date,Open,High,Low,Close,Volume,aVWAP_peak_380,aVWAP_peak_331,aVWAP_peak_307,aVWAP_peak_253,aVWAP_peak_233,aVWAP_peak_203,aVWAP_peak_177,aVWAP_peak_162,aVWAP_peak_110,aVWAP_peak_80,aVWAP_peak_53,aVWAP_peak_27,aVWAP_valley_424,aVWAP_valley_395,aVWAP_valley_341,aVWAP_valley_320,aVWAP_valley_309,aVWAP_valley_262,aVWAP_valley_191,aVWAP_valley_165,aVWAP_valley_130,aVWAP_valley_86,aVWAP_valley_55,aVWAP_OB_bull_395,aVWAP_OB_bull_341,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-26 17:00:00+00:00,5.795,5.795,5.77,5.79,13932.0,,,,,,,,,,,,5.842089383729675,,,,,,,,,,,,,,5.842089383729675,#000000,,5.811491894405813,,50.6876992167606,-3.8266259620470606,False,False,False,False,True,1.9412088247270205,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10343.0,7187.584847386743,False,False,False,False,8756.777383685387,False,False,False,False
2024-02-27 17:00:00+00:00,5.825,5.825,5.81,5.815,21428.0,,,,,,,,,,,,5.840773867308053,,,,,,,,,,,,,,5.840773867308053,#000000,,5.812942145495714,,51.44345515579919,-3.331768097741623,False,False,False,False,True,3.280303711957334,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11085.0,7248.009888512529,False,False,False,False,8953.230447504218,False,False,False,False
2024-02-28 17:00:00+00:00,5.925,5.925,5.88,5.885,32566.0,,,,,,,,,,,,5.84484894074943,,,,,,,,,,,,,,5.84484894074943,#000000,,5.8217571909248464,,54.7923786644775,0.018214165689528272,True,False,True,False,True,6.849261346665827,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43651.0,7812.397332101482,False,False,False,False,9319.31989793051,False,False,False,False
2024-02-29 17:00:00+00:00,5.925,5.935,5.91,5.915,39276.0,,,,,,,,,,,5.919999999999999,5.850922959572844,,,,,,,,,,,,,,5.8854614797864215,#000000,,5.85413869985926,,58.057540578001515,3.1485040708544716,True,False,True,False,True,8.300774190031643,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82927.0,8976.964815324714,False,False,False,False,9783.764550675774,False,False,False,False
2024-03-01 17:00:00+00:00,5.615,5.615,5.575,5.575,26453.0,,,,,,,,,,,5.7865189135186395,5.837366511383425,,,,,,,,,,,,,,5.811942712451032,#000000,,5.809919667211193,,49.3337246434581,5.0050993691234,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56474.0,9713.35295772278,False,False,False,False,10042.202309580025,False,False,False,False
2024-03-04 17:00:00+00:00,5.55,5.555,5.53,5.555,23433.0,,,,,,,,,,,5.72348244394099,5.824653581048715,,,,,,,,,,,5.546666666666666,,,5.698267563885456,#000000,,5.736616612823093,,43.173266643822934,-0.2782713597231705,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33041.0,10075.021904114676,False,False,False,False,10249.811576098164,False,False,False,False
2024-03-05 17:00:00+00:00,5.685,5.695,5.66,5.67,18942.0,,,,,,,,,,,5.714987342435679,5.81954384563989,,,,,,,,,,,5.604032802359882,,,5.712854663478484,#000000,,5.743531734491839,,43.062097650950406,-0.2782713597231705,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51983.0,10724.757998624525,False,False,False,False,10384.574187321447,False,False,False,False
2024-03-06 17:00:00+00:00,5.77,5.78,5.755,5.78,8944.0,,,,,,,,,,,5.7193183850500064,5.818784219358683,,,,,,,,,,,5.63324843949934,,,5.723783681302677,#000000,,5.7500242518646,,45.983572528382126,-0.2782713597231705,False,True,False,True,True,1.0992631455809097,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60927.0,11503.087331979183,False,False,False,False,10362.239703797082,False,False,False,False
2024-03-07 17:00:00+00:00,5.86,5.875,5.835,5.87,13112.0,,,,,,,,,,,5.733490306801883,5.819721104037945,,,,,,,,,,,5.679393407935104,,,5.7442016062583106,#000000,,5.763150693777121,,49.961246539099776,-7.367566194832648,False,True,False,False,True,4.574421402787603,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74039.0,12472.636365591909,False,False,False,False,10404.871646373871,False,False,False,False
2024-03-08 17:00:00+00:00,5.815,5.825,5.785,5.805,19516.0,,,,,,,,,,,5.742814334518114,5.819239340045342,,,,,,,,,,,5.708594430612966,,,5.756882701725474,#000000,,5.7710994992098605,,50.81475494431444,-6.4683802124425895,False,False,False,False,True,1.9091075197863212,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54523.0,13124.579987830793,False,False,False,False,10546.12945030606,False,False,False,False
2024-03-11 17:00:00+00:00,5.795,5.81,5.79,5.81,2153.0,,,,,,,,,,,5.743672519742604,5.819182120656689,,,,,,,,,,,5.7109634533488185,,,5.757939364582704,#000000,,5.771765808935088,,51.510312782318756,-5.521819102576174,False,False,True,False,True,2.1007661623556046,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56676.0,13799.795801972952,False,False,False,False,10416.003412316819,False,False,False,False
2024-03-12 17:00:00+00:00,5.795,5.815,5.79,5.815,3568.0,,,,,,,,,,,5.745118899764258,5.819107950691923,,,,,,,,,,,5.7147716019092645,,,5.759666150788482,#000000,,5.772863936505241,,52.113991607060235,-4.536580790921299,False,False,True,False,True,2.2953028590017404,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60244.0,14519.860983337712,False,False,False,False,10309.832816777023,False,False,False,False
2024-03-13 17:00:00+00:00,5.84,5.845,5.825,5.84,4008.0,,,,,,,,,,,5.747420731261042,5.8192240676178155,,,,,,,,,,,5.719986976386695,,,5.762210591755185,#000000,,5.774553098805031,,53.259510075648514,-2.995393201648014,False,False,True,False,True,3.2718919694132858,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64252.0,15290.901898324722,False,False,False,False,10212.129982408387,False,False,False,False
2024-03-14 17:00:00+00:00,5.795,5.805,5.77,5.785,6857.0,,,,,,,,,,,5.749039317462798,5.818859839894712,,,,,,,,,,,5.724534961985948,,,5.764144706447819,#000000,,5.775719502862749,,52.06590269799487,-2.995393201648014,False,False,True,False,True,0.9807623519414079,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57395.0,15943.678613079377,False,False,False,False,10160.11246330128,False,False,False,False
2024-03-15 17:00:00+00:00,5.755,5.77,5.75,5.76,11105.0,,,,,,,,,,,5.749725569017911,5.81781240101383,,,,,,,,,,,5.72806278626752,,,5.765200252099753,#000000,,5.776136719076023,,50.42097678246665,-2.995393201648014,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46290.0,16414.164215977373,False,False,False,False,10174.761882474902,False,False,False,False
