date,Open,High,Low,Close,Volume,aVWAP_peak_434,aVWAP_peak_407,aVWAP_peak_382,aVWAP_peak_381,aVWAP_peak_380,aVWAP_peak_363,aVWAP_peak_350,aVWAP_peak_282,aVWAP_peak_247,aVWAP_peak_246,aVWAP_peak_245,aVWAP_peak_244,aVWAP_peak_224,aVWAP_peak_204,aVWAP_peak_203,aVWAP_peak_202,aVWAP_peak_201,aVWAP_peak_200,aVWAP_peak_189,aVWAP_peak_188,aVWAP_peak_187,aVWAP_peak_186,aVWAP_peak_176,aVWAP_peak_149,aVWAP_peak_137,aVWAP_peak_136,aVWAP_peak_101,aVWAP_peak_83,aVWAP_peak_82,aVWAP_peak_81,aVWAP_peak_38,aVWAP_peak_37,aVWAP_valley_423,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_420,aVWAP_valley_419,aVWAP_valley_398,aVWAP_valley_397,aVWAP_valley_396,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_369,aVWAP_valley_368,aVWAP_valley_367,aVWAP_valley_351,aVWAP_valley_307,aVWAP_valley_290,aVWAP_valley_278,aVWAP_valley_266,aVWAP_valley_265,aVWAP_valley_205,aVWAP_valley_204,aVWAP_valley_191,aVWAP_valley_141,aVWAP_valley_124,aVWAP_valley_74,aVWAP_valley_73,aVWAP_valley_72,aVWAP_valley_71,aVWAP_valley_56,aVWAP_OB_bull_307,aVWAP_OB_bull_205,aVWAP_OB_bull_141,aVWAP_OB_bear_407,aVWAP_OB_bear_83,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-10 17:00:00+00:00,21.72,21.72,21.72,21.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,21.894227642276423,21.70335036280172,21.7043421239189,21.667155580822445,21.77339884003936,21.77339884003936,21.788165108109446,21.930946669845813,21.976956208713727,,,,,,,,,,,,,,,,,,,,,,,21.715910644114135,21.64841914857816,21.791095060917783,21.791095060917783,21.791283096711563,21.791283096711563,21.83071067865501,,,21.715910644114135,,21.77339884003936,21.785733635198323,21.801326819618577,21.765685255229425,#000000,0.1801044991959556,21.71796100647031,0.011321169314427674,56.6021476983069,15.004222788619316,True,False,True,False,False,0.15938793523297434,21.6356,,0.0,0.0,0.0,0.0,0,1.0551692165044042,0.8984700973574411,False,False,False,False,-0.20065009530613914,-0.16265898856267386,False,False,False,False,7371.0,5674.585465709659,False,False,False,False,183.96559354682066,False,False,False,False
2024-06-11 17:00:00+00:00,21.72,21.72,21.7,21.7,194.0,,,,,,,,,,,,,,,,,,,,,,,,21.811530303030302,21.70361349693252,21.704519318925996,21.66821576763486,21.772408172635448,21.772408172635448,21.787008340649695,21.928890805140806,21.97464104375469,,,,,,,,,,,,,,,,,,,,,,,21.715074592074593,21.65113811357074,21.78991679255689,21.78991679255689,21.790104577978795,21.790104577978795,21.82924618630315,,,21.715074592074593,,21.772408172635448,21.779921065897476,21.79147060237109,21.765071661859984,#000000,0.17788489546904024,21.713249560772823,-0.07448390004046072,53.38653594443046,11.885289116861173,True,False,True,False,False,0.0,21.6334,,0.0,0.0,0.0,0.0,0,1.027493010251631,0.9012115563839704,False,False,False,False,-0.20560584333643842,-0.18413241594955615,False,False,False,False,7177.0,5697.878714303307,False,False,False,False,184.1211657398932,False,False,False,False
2024-06-12 17:00:00+00:00,21.81,21.82,21.81,21.82,129.0,,,,,,,,,,,,,,,,,,,,,,,,21.81269478617458,21.709279331779335,21.70992956868611,21.67081804593016,21.772840797150867,21.772840797150867,21.78728564180619,21.92821091438501,21.973746378084115,,,,,,,,,,,,,,,,,,,,,,,21.720837730870716,21.65612135355893,21.790162746495604,21.790162746495604,21.79034831886944,21.79034831886944,21.82914819958537,,,21.720837730870716,,21.772840797150867,21.78154847974327,21.793071806794135,21.766732773535015,"rgba(38, 166, 154, 0.5)",0.1764585804958942,21.716710117854184,0.5853491615740356,54.40813489882787,11.885289116861173,True,False,True,False,False,2.530073800771447,21.6332,,0.0,0.0,0.0,0.0,0,1.0375058602906706,0.8982653539615568,False,False,False,False,-0.1540172075474871,-0.16907481174852163,False,False,False,False,7306.0,5722.810827259845,False,False,False,False,183.26657402299563,False,False,False,False
2024-06-13 17:00:00+00:00,21.82,21.82,21.82,21.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,21.81269478617458,21.709279331779335,21.70992956868611,21.67081804593016,21.772840797150867,21.772840797150867,21.78728564180619,21.92821091438501,21.973746378084115,,,,,,,,,,,,,,,,,,,,,,,21.720837730870716,21.65612135355893,21.790162746495604,21.790162746495604,21.79034831886944,21.79034831886944,21.82914819958537,,,21.720837730870716,,21.772840797150867,21.78154847974327,21.793071806794135,21.766732773535015,"rgba(38, 166, 154, 0.5)",0.16803831073261002,21.716710117854184,0.6146805552584705,55.08920086842613,11.885289116861173,True,False,True,False,False,2.530073800771447,21.631999999999998,,0.0,0.0,0.0,0.0,0,1.0386634844868736,0.8973747016706446,False,False,False,False,-0.1515828646846953,-0.16032883821660848,False,False,False,False,7306.0,5747.356395829459,False,False,False,False,180.42523179008097,False,False,False,False
2024-06-14 17:00:00+00:00,21.82,21.82,21.82,21.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,21.81269478617458,21.709279331779335,21.70992956868611,21.67081804593016,21.772840797150867,21.772840797150867,21.78728564180619,21.92821091438501,21.973746378084115,,,,,,,,,,,,,,,,,,,,,,,21.720837730870716,21.65612135355893,21.790162746495604,21.790162746495604,21.79034831886944,21.79034831886944,21.82914819958537,,,21.720837730870716,,21.772840797150867,21.78154847974327,21.793071806794135,21.766732773535015,"rgba(38, 166, 154, 0.5)",0.15902645822129644,21.716710117854184,0.649513818650737,55.54324484815831,11.885289116861173,True,False,True,False,False,2.530073800771447,21.632800000000003,,0.0,0.0,0.0,0.0,0,1.0297219558964528,0.892138063279003,False,False,False,False,-0.1515828646846953,-0.15595585145065188,False,False,False,False,7306.0,5771.521412948382,False,False,False,False,177.62794137473088,False,False,False,False
2024-06-17 17:00:00+00:00,21.82,21.82,21.82,21.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,21.81269478617458,21.709279331779335,21.70992956868611,21.67081804593016,21.772840797150867,21.772840797150867,21.78728564180619,21.92821091438501,21.973746378084115,,,,,,,,,,,,,,,,,,,,,,,21.720837730870716,21.65612135355893,21.790162746495604,21.790162746495604,21.79034831886944,21.79034831886944,21.82914819958537,,,21.720837730870716,,21.772840797150867,21.78154847974327,21.793071806794135,21.766732773535015,"rgba(38, 166, 154, 0.5)",0.1566741324653789,21.716710117854184,0.6592657034092124,55.84594083464643,11.885289116861173,True,False,True,False,False,2.530073800771447,21.636999999999997,,0.0,0.0,0.0,0.0,0,1.0352998065764025,0.890232108317215,False,False,False,False,-0.1515828646846953,-0.1537693580676736,False,False,False,False,7306.0,5795.311778639104,False,False,False,False,174.87401980302963,False,False,False,False
2024-06-18 17:00:00+00:00,21.88,21.88,21.87,21.87,10.0,,,,,,,,,,,,,,,,,,,,,,,,21.813742084052965,21.709914215686275,21.710538375558865,21.671092866512875,21.772916887509147,21.772916887509147,21.787347963593348,21.928185153890688,21.973702314083436,,,,,,,,,,,,,,,,,,,,,,,21.721505399883245,21.656627085758636,21.790221984805317,21.790221984805317,21.790407307364227,21.790407307364227,21.82917486371774,,,21.721505399883245,,21.772916887509147,21.781807667630964,21.793372972044082,21.76693799052839,"rgba(38, 166, 154, 0.5)",0.1565168442133876,21.71715105357085,0.9765654757309412,57.59703809785343,11.885289116861173,True,False,True,False,True,3.749672096467023,21.642200000000003,,0.0,0.0,0.0,0.0,0,1.0363020329138437,0.8862536302032917,False,False,False,False,-0.12491598501002944,-0.13934267153885152,False,False,False,False,7316.0,5818.88834021059,False,False,False,False,172.31783344949426,False,False,False,False
2024-06-19 17:00:00+00:00,21.87,21.87,21.87,21.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,21.813742084052965,21.709914215686275,21.710538375558865,21.671092866512875,21.772916887509147,21.772916887509147,21.787347963593348,21.928185153890688,21.973702314083436,,,,,,,,,,,,,,,,,,,,,,,21.721505399883245,21.656627085758636,21.790221984805317,21.790221984805317,21.790407307364227,21.790407307364227,21.82917486371774,,,21.721505399883245,,21.772916887509147,21.781807667630964,21.793372972044082,21.76693799052839,"rgba(38, 166, 154, 0.5)",0.15543698934826608,21.71715105357085,0.9833498903319922,58.76443627332476,11.885289116861173,True,False,True,False,True,3.749672096467023,21.648400000000002,,0.0,0.0,0.0,0.0,0,1.0381944444444446,0.9012896825396829,False,False,False,False,-0.12733239897728307,-0.1333375352580673,False,False,False,False,7316.0,5842.099373695697,False,False,False,False,169.64623913244782,False,False,False,False
2024-06-20 17:00:00+00:00,21.78,21.83,21.78,21.83,51.0,,,,,,,,,,,,,,,,,,,,,,,,21.813708994708996,21.71191587602783,21.712455210237657,21.67207053009884,21.773072358827374,21.773072358827374,21.787443594554286,21.92791085198714,21.973344206547278,,,,,,,,,,,,,,,,,,,,,,,21.723511063526054,21.658466022396077,21.79030563243678,21.79030563243678,21.79049011969686,21.79049011969686,21.829126258372437,,,21.723511063526054,,21.773072358827374,21.782355551898664,21.793888220201865,21.767527835508837,"rgba(38, 166, 154, 0.5)",0.15418933604937357,21.718370030821166,0.7239798292087242,57.5564834205051,11.885289116861173,True,False,True,False,True,2.660993295543662,21.6541,,0.0,0.0,0.0,0.0,0,1.025073746312685,0.885447394296952,False,False,False,False,-0.15889136166797962,-0.14611444846302346,False,False,False,False,7265.0,5864.15984852212,False,False,False,False,167.80676255675093,False,False,False,False
2024-06-21 17:00:00+00:00,21.83,21.83,21.83,21.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,21.813708994708996,21.71191587602783,21.712455210237657,21.67207053009884,21.773072358827374,21.773072358827374,21.787443594554286,21.92791085198714,21.973344206547278,,,,,,,,,,,,,,,,,,,,,,,21.723511063526054,21.658466022396077,21.79030563243678,21.79030563243678,21.79049011969686,21.79049011969686,21.829126258372437,,,21.723511063526054,,21.773072358827374,21.782355551898664,21.793888220201865,21.767527835508837,"rgba(38, 166, 154, 0.5)",0.15183493289372543,21.718370030821166,0.7352061021225318,56.75118151862533,11.866410325319713,True,False,True,False,True,2.660993295543662,21.6595,,0.0,0.0,0.0,0.0,0,1.0299901671583092,0.885447394296952,False,False,False,False,-0.1467194931411761,-0.14641697080209978,False,False,False,False,7265.0,5885.8783004830175,False,False,False,False,165.20510732331292,False,False,False,False
2024-06-24 17:00:00+00:00,21.83,21.85,21.82,21.85,565.0,,,,,,,,,,,,,,,,,,,,,,,,21.82613947001395,21.734530729166668,21.734292424242422,21.683952828219585,21.77580795292869,21.77580795292869,21.789502415123987,21.925644798272426,21.970125121061926,,,,,,,,,,,,,,,,,,,,,,,21.746206321839082,21.679351116541103,21.792221388282385,21.792221388282385,21.792395123944424,21.792395123944424,21.829483718314226,,,21.746206321839082,,21.77580795292869,21.790004867069147,21.80175596577315,21.774896311592578,"rgba(38, 166, 154, 0.5)",0.1499398377848602,21.733372539519422,0.7778283757244095,57.08349850341094,11.77390331832526,True,False,True,False,True,3.177917488810646,21.666700000000002,,0.0,0.0,0.0,0.0,0,1.02947052947053,0.9005994005994006,False,False,False,False,-0.144290403162224,-0.1453536869821619,False,False,False,False,7830.0,5916.019722180955,False,False,False,False,171.40347775240883,False,False,False,False
2024-06-25 17:00:00+00:00,21.85,21.85,21.79,21.79,100.0,,,,,,,,,,,,,,,,,,,,,,,,21.82489317889318,21.73681767676768,21.736519117647056,21.685511853226146,21.776053532524116,21.776053532524116,21.789643553903,21.92511959368424,21.969443853528475,,,,,,,,,,,,,,,,,,,,,,,21.74833277777778,21.681958358278457,21.79234187223276,21.79234187223276,21.792514204545448,21.792514204545448,21.82937101097163,,,21.74833277777778,,21.776053532524116,21.790589387080143,21.802228432522,21.77562490008347,#000000,0.148461327509089,21.73486912168817,0.3713484126595429,54.148048216875345,8.672494513107416,False,False,True,False,False,1.504378676091651,21.6723,,0.0,0.0,0.0,0.0,0,1.0146761133603242,0.9114372469635629,False,False,False,False,-0.1515828646846953,-0.1484682758334286,False,False,False,False,7730.0,5944.143447418459,False,False,False,False,170.29644708958077,False,False,False,False
2024-06-26 17:00:00+00:00,21.79,22.0,21.79,22.0,111.0,,,,,,,,,,,,,,,,,,,,,,,,21.833191085822666,21.743104172774355,21.742636001139275,21.68882300309095,21.777271151014197,21.777271151014197,21.79070816819279,21.925144072902544,21.969258451549155,,,,,,,,,,,,,,,,,,,,,,,21.754814636237008,21.687333723805807,21.79336965538889,21.79336965538889,21.793538771399792,21.793538771399792,21.830013028317428,,,21.754814636237008,,21.777271151014197,21.79333659371486,21.80526747305557,21.777996891705374,"rgba(0, 255, 255, 0.75)",0.15128280300973312,21.739393469400586,1.722644777957,58.95611365579495,4.238052119476848,True,False,True,False,True,6.72425382317936,21.6817,,0.0,0.0,0.0,0.0,0,0.9994725738396629,0.9520042194092828,False,False,False,False,-0.11526453889713395,-0.13186640736528127,False,False,False,False,7841.0,5973.552076140653,False,False,False,False,169.377122328502,False,False,False,False
2024-06-27 17:00:00+00:00,21.91,22.0,21.91,22.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,21.842275343072156,21.749566600208865,21.74893242869011,21.69221231115398,21.778634734210645,21.778634734210645,21.79192502601692,21.925345853951114,21.969261578466508,,,,,,,,,,,,,,,,,,,,,,,21.761516142427073,21.69274671262607,21.794549787309855,21.794549787309855,21.794715571857278,21.794715571857278,21.83081304530041,,,21.761516142427073,,21.778634734210645,21.7962747017918,21.80853206777566,21.780515231241115,"rgba(0, 255, 255, 0.75)",0.15403433570659444,21.74408705964916,1.6614019152087227,62.16149061507468,7.187700090626265,True,False,True,False,True,6.72425382317936,21.691100000000002,,0.0,0.0,0.0,0.0,0,0.9482758620689661,0.952455590386625,False,False,False,False,-0.029341777662985107,-0.08060409251413318,False,False,False,False,7841.0,6002.5047571307205,False,False,False,False,168.3015080288353,False,False,False,False
2024-06-28 17:00:00+00:00,22.065,22.07,22.035,22.07,32.0,,,,,,,,,,,,,,,,,,,,,,,,21.846770697876032,21.752355348574653,21.75165019672431,21.693619116234398,21.77926655372017,21.77926655372017,21.792502370310167,21.925537013745394,21.96938160609761,,,,,,,,,,,,,,,,,,,,,,,21.76444495837188,21.694973353635326,21.795112563059753,21.795112563059753,21.79527694594174,21.79527694594174,21.83122837041262,,,21.76444495837188,,21.77926655372017,21.797610947339106,21.810038828555875,21.781632242917542,"rgba(0, 255, 0, 1.0)",0.1601477358481619,21.74613208648319,2.022307164079259,65.78625763574824,10.485275477807008,True,False,True,False,True,8.36679382174853,21.704199999999997,,0.0,0.0,0.0,0.0,0,0.9699409554482024,0.9473966720343533,False,False,False,False,0.08205060082180544,0.0007232541538361309,False,False,False,False,7873.0,6031.504683376756,False,False,False,False,166.1883063539696,False,False,False,False
2024-07-01 17:00:00+00:00,22.07,22.07,22.05,22.07,436.0,,,,,,,,,,,,,,,,,,,,,,,,21.894603174603176,21.786430845271006,21.784965677862218,21.712012018865064,21.787748481943108,21.787748481943108,21.800269920624473,21.928183907539577,21.971075480020396,,,,,,,,,,,,,,,,,,,,,,,21.79986635861194,21.723199179847686,21.802689126444225,21.802689126444225,21.802835154885848,21.802835154885848,21.836861108018844,,,21.79986635861194,,21.787748481943108,21.81400082486317,21.828115332074685,21.795853601305517,"rgba(0, 255, 255, 0.75)",0.1658624742380138,21.77124692775157,1.8012095479759822,68.20276898286394,12.662772331093379,True,False,True,False,True,8.36679382174853,21.7161,,0.0,0.0,0.0,0.0,0,0.9901746724890838,0.9328602620087336,False,False,False,False,0.08715088034445082,0.04393706724914347,False,False,False,False,7873.0,6060.054998363163,False,False,False,False,170.37143338724138,False,False,False,False
2024-07-02 17:00:00+00:00,21.82,21.82,21.82,21.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,21.894603174603176,21.786430845271006,21.784965677862218,21.712012018865064,21.787748481943108,21.787748481943108,21.800269920624473,21.928183907539577,21.971075480020396,,,,,,,,,,,,,,,,,,,,,,,21.79986635861194,21.723199179847686,21.802689126444225,21.802689126444225,21.802835154885848,21.802835154885848,21.836861108018844,,,21.79986635861194,,21.787748481943108,21.81400082486317,21.828115332074685,21.795853601305517,#000000,0.16639527453441355,21.77124692775157,0.29299553358618863,60.295388245815204,16.557492381270592,True,False,True,False,False,1.521055877703951,21.7197,,0.0,0.0,0.0,0.0,0,0.9829242262540024,0.929562433297759,False,False,False,False,-0.07260797269683238,-0.014335452723844452,False,False,False,False,7873.0,6088.162672807144,False,False,False,False,167.73001581534615,False,False,False,False
2024-07-03 17:00:00+00:00,21.82,21.82,21.82,21.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,21.894603174603176,21.786430845271006,21.784965677862218,21.712012018865064,21.787748481943108,21.787748481943108,21.800269920624473,21.928183907539577,21.971075480020396,,,,,,,,,,,,,,,,,,,,,,,21.79986635861194,21.723199179847686,21.802689126444225,21.802689126444225,21.802835154885848,21.802835154885848,21.836861108018844,,,21.79986635861194,,21.787748481943108,21.81400082486317,21.828115332074685,21.795853601305517,#000000,0.1669020859854718,21.77124692775157,0.2921058293583857,55.02380108778271,12.024728563181412,False,True,True,False,False,1.521055877703951,21.7223,,0.0,0.0,0.0,0.0,0,0.9946004319654435,0.9287257019438446,False,False,False,False,-0.07260797269683238,-0.043471712710338416,False,False,False,False,7873.0,6115.83456935277,False,False,False,False,165.12955045386792,False,False,False,False
2024-07-04 17:00:00+00:00,21.82,21.82,21.82,21.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,21.894603174603176,21.786430845271006,21.784965677862218,21.712012018865064,21.787748481943108,21.787748481943108,21.800269920624473,21.928183907539577,21.971075480020396,,,,,,,,,,,,,,,,,,,,,,,21.79986635861194,21.723199179847686,21.802689126444225,21.802689126444225,21.802835154885848,21.802835154885848,21.836861108018844,,,21.79986635861194,,21.787748481943108,21.81400082486317,21.828115332074685,21.795853601305517,#000000,0.166991611161141,21.77124692775157,0.2919492297214011,51.50940964909438,9.054586106909689,False,True,False,False,False,1.521055877703951,21.7249,,0.0,0.0,0.0,0.0,0,0.9946004319654435,0.9168466522678184,False,False,False,False,-0.07260797269683238,-0.05803984270358539,False,False,False,False,7873.0,6143.077444246525,False,False,False,False,162.5694023848157,False,False,False,False
2024-07-05 17:00:00+00:00,21.82,22.2,21.82,22.2,69.0,,,,,,,,,,,,,,,,,,,,,,,,21.90063958231359,21.79132122859025,21.789762536162,21.714834522057444,21.789091632017808,21.789091632017808,21.801503721651056,21.928623812242865,21.971366416515473,,,,,,,,,,,,,,,,,,,,,,,21.804900836001423,21.72739422353418,21.803893618851045,21.803893618851045,21.80403682719546,21.80403682719546,21.837765825709265,,,21.804900836001423,,21.789091632017808,21.81638480380664,21.830692787063143,21.797988825333984,"rgba(0, 255, 0, 1.0)",0.17614362485361823,21.774886693721413,2.4134470187715893,57.64861646320288,9.054586106909689,False,False,True,False,True,10.124515869645816,21.7377,,0.0,0.0,0.0,0.0,0,0.9948132780082994,0.8807053941908712,False,False,False,False,0.057194024975047095,-0.0004229088642691489,False,False,False,False,7942.0,6170.96771642875,False,False,False,False,161.1187139757488,False,False,False,False
2024-07-08 17:00:00+00:00,22.2,22.2,22.2,22.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,21.90063958231359,21.79132122859025,21.789762536162,21.714834522057444,21.789091632017808,21.789091632017808,21.801503721651056,21.928623812242865,21.971366416515473,,,,,,,,,,,,,,,,,,,,,,,21.804900836001423,21.72739422353418,21.803893618851045,21.803893618851045,21.80403682719546,21.80403682719546,21.837765825709265,,,21.804900836001423,,21.789091632017808,21.81638480380664,21.830692787063143,21.797988825333984,"rgba(0, 255, 0, 1.0)",0.1849046016509797,21.774886693721413,2.299095330688509,61.74142100594188,3.032078397213496,True,False,True,False,True,10.124515869645826,21.752,,0.0,0.0,0.0,0.0,0,1.0349576271186447,0.8993644067796612,False,False,False,False,0.2310740596064924,0.11532557537111163,False,False,False,False,7942.0,6198.425581290319,False,False,False,False,158.62074941798525,False,False,False,False
2024-07-09 17:00:00+00:00,22.2,22.2,22.2,22.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,21.90063958231359,21.79132122859025,21.789762536162,21.714834522057444,21.789091632017808,21.789091632017808,21.801503721651056,21.928623812242865,21.971366416515473,,,,,,,,,,,,,,,,,,,,,,,21.804900836001423,21.72739422353418,21.803893618851045,21.803893618851045,21.80403682719546,21.80403682719546,21.837765825709265,,,21.804900836001423,,21.789091632017808,21.81638480380664,21.830692787063143,21.797988825333984,"rgba(0, 255, 0, 1.0)",0.1927604591055711,21.774886693721413,2.205396834242649,64.46995736776788,5.513745592602369,True,False,True,False,True,10.124515869645826,21.766,,0.0,0.0,0.0,0.0,0,1.0317796610169496,0.8813559322033898,False,False,False,False,0.27358244990072045,0.19445401263591605,False,False,False,False,7942.0,6225.457742820702,False,False,False,False,156.1615129929002,False,False,False,False
2024-07-10 17:00:00+00:00,22.08,22.145,22.08,22.13,318.0,,,,,,,,,,,,,,,,,,,,,,,,21.92996046872794,21.815139334249505,21.813158307210028,21.728856227006165,21.796076678453083,21.796076678453083,21.8079667286762,21.931237094794596,21.973268552435215,,,,,,,,,,,,,,,,,,,,,,,21.829414248237416,21.747851461795843,21.81021341591876,21.81021341591876,21.81034258675078,21.81034258675078,21.84262718175048,,,21.829414248237416,,21.796076678453083,21.82829656044554,21.84352667444509,21.808714985303258,"rgba(0, 255, 255, 0.75)",0.19825988495401203,21.79277200233146,1.7009391372680416,63.787618027464134,5.513745592602369,True,False,True,False,True,8.21747076485605,21.778599999999997,,0.0,0.0,0.0,0.0,0,1.0323435843054087,0.8812301166489925,False,False,False,False,0.2006500197872118,0.19755201621156393,False,False,False,False,7624.0,6247.140568513405,False,False,False,False,158.67063682246763,False,False,False,False
2024-07-11 17:00:00+00:00,22.13,22.41,22.13,22.395,90.0,,,,,,,,,,,,,,,,,,,,,,,22.311666666666667,21.943976608187135,21.825167938360263,21.823005926251096,21.73453233777009,21.799154011097105,21.799154011097105,21.810858047919716,21.932714491190218,21.974503582049202,,,,,,,,,,,,,,,,,,,,,,,21.839857635547002,21.75607967136911,21.81304968996145,21.81304968996145,21.813173149309904,21.813173149309904,21.84491604764228,,,21.839857635547002,,21.799154011097105,21.861648979628804,21.89547336205886,21.813328433300153,"rgba(0, 255, 0, 1.0)",0.21164601587564147,21.831639702702454,2.6618044047120835,67.26174022239678,8.527593931475018,True,False,True,False,True,13.53664629175265,21.7965,,0.0,0.0,0.0,0.0,0,1.0293511843460355,0.8573635427394437,False,False,False,False,0.3428281649099554,0.27019009056075965,False,False,False,False,7714.0,6269.88257520312,False,False,False,False,157.60597578646036,False,False,False,False
2024-07-12 17:00:00+00:00,22.35,22.35,22.35,22.35,0.0,,,,,,,,,,,,,,,,,,,,,,,22.311666666666667,21.943976608187135,21.825167938360263,21.823005926251096,21.73453233777009,21.799154011097105,21.799154011097105,21.810858047919716,21.932714491190218,21.974503582049202,,,,,,,,,,,,,,,,,,,,,,,21.839857635547002,21.75607967136911,21.81304968996145,21.81304968996145,21.813173149309904,21.813173149309904,21.84491604764228,,,21.839857635547002,,21.799154011097105,21.861648979628804,21.89547336205886,21.813328433300153,"rgba(0, 255, 0, 1.0)",0.22233101691189536,21.831639702702454,2.3314799009935805,68.17930504078136,9.760398336481842,True,False,True,False,True,12.331354444910904,21.813499999999998,,0.0,0.0,0.0,0.0,0,1.0558139534883733,0.8583979328165373,False,False,False,False,0.342828172800241,0.3065091316805003,False,False,False,False,7714.0,6292.271992641831,False,False,False,False,155.1624722858951,False,False,False,False
2024-07-15 17:00:00+00:00,22.28,22.28,22.28,22.28,0.0,,,,,,,,,,,,,,,,,,,,,,,22.311666666666667,21.943976608187135,21.825167938360263,21.823005926251096,21.73453233777009,21.799154011097105,21.799154011097105,21.810858047919716,21.932714491190218,21.974503582049202,,,,,,,,,,,,,,,,,,,,,,,21.839857635547002,21.75607967136911,21.81304968996145,21.81304968996145,21.813173149309904,21.813173149309904,21.84491604764228,,,21.839857635547002,,21.799154011097105,21.861648979628804,21.89547336205886,21.813328433300153,"rgba(0, 255, 255, 0.75)",0.2305209923801399,21.831639702702454,1.9449868433594997,66.68986224941709,9.760398336481842,True,False,True,False,True,10.484153185286804,21.824499999999997,,0.0,0.0,0.0,0.0,0,1.0625325690463794,0.8488796248045853,False,False,False,False,0.28669584495282213,0.29660248831666125,False,False,False,False,7714.0,6314.314287329555,False,False,False,False,152.75685256053237,False,False,False,False
2024-07-16 17:00:00+00:00,22.24,22.28,22.24,22.24,154.0,,,,,,,,,,,,,,,,,,,,,,,22.274849726775958,21.962264875239924,21.839471077368042,21.837076079263976,21.743036366861816,21.803745596183717,21.803745596183717,21.81516179287984,21.934830968608452,21.976234047983663,,,,,,,,,,,,,,,,,,,,,,,21.854631477184842,21.7681943785266,21.817270011203778,21.817270011203778,21.817384946771043,21.817384946771043,21.848298112598798,,,21.854631477184842,,21.803745596183717,21.866520588918178,21.899041612734912,21.820061983465695,"rgba(0, 255, 255, 0.75)",0.23731261930052522,21.83993868634156,1.685798736020068,64.53501417448976,9.760398336481842,True,False,True,False,True,9.442694659681443,21.835099999999997,,0.0,0.0,0.0,0.0,0,1.0604481500781664,0.8426263678999477,False,False,False,False,0.27098956698781085,0.28379602765223605,False,False,False,False,7560.0,6333.627244115142,False,False,False,False,152.77612616424503,False,False,False,False
2024-07-17 17:00:00+00:00,22.24,22.3,22.18,22.18,169.0,,,,,,,,,,,,,,,,,,,,,,,22.252405165456015,21.977966834895458,21.8529277394155,21.85033989205438,21.75146451972676,21.808312989655015,21.808312989655015,21.81943736199641,21.93688193321417,21.977883027125113,,,,,,,,,,,,,,,,,,,,,,,21.86841742948575,21.779959424756033,21.821462272867254,21.821462272867254,21.821568796245046,21.821568796245046,21.851645529148453,,,21.86841742948575,,21.808312989655015,21.87188335145933,21.903593245319385,21.82658350308783,"rgba(38, 166, 154, 1.0)",0.24220882956059633,21.848595422507785,1.3682596876977329,61.40168743723392,9.760398336481842,True,False,True,False,False,7.896871918922699,21.848499999999998,,0.0,0.0,0.0,0.0,0,1.0538023797206424,0.8458354888773926,False,False,False,False,0.25541274371036926,0.2696043856813026,False,False,False,False,7391.0,6350.020620175373,False,False,False,False,153.02765909193116,False,False,False,False
