date,Close,High,Low,Open,Volume,aVWAP_peak_503,aVWAP_peak_482,aVWAP_peak_450,aVWAP_peak_416,aVWAP_peak_390,aVWAP_peak_357,aVWAP_peak_332,aVWAP_peak_318,aVWAP_peak_278,aVWAP_peak_257,aVWAP_peak_237,aVWAP_peak_204,aVWAP_peak_180,aVWAP_peak_147,aVWAP_peak_108,aVWAP_peak_91,aVWAP_peak_75,aVWAP_peak_41,aVWAP_valley_477,aVWAP_valley_425,aVWAP_valley_393,aVWAP_valley_373,aVWAP_valley_335,aVWAP_valley_284,aVWAP_valley_251,aVWAP_valley_225,aVWAP_valley_214,aVWAP_valley_192,aVWAP_valley_156,aVWAP_valley_120,aVWAP_valley_88,aVWAP_valley_62,aVWAP_valley_46,aVWAP_valley_28,aVWAP_valley_27,aVWAP_valley_10,aVWAP_OB_bull_477,aVWAP_OB_bull_393,aVWAP_OB_bull_284,aVWAP_OB_bull_225,aVWAP_OB_bull_192,aVWAP_OB_bull_120,aVWAP_OB_bull_62,aVWAP_OB_bear_5,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-12 00:00:00+00:00,175.1002521078,176.3492688518,169.6105261331,170.0942723006,1558612,,,,,,,155.15241746743837,151.36773315661318,138.19066667403325,135.63495012116474,133.1194759865975,128.4480930336424,125.5940038685981,121.58914763809197,113.23638548898602,110.02144518043251,108.329667307206,103.54780892997701,,,,,156.90821745248616,140.10858822366887,134.6689310487109,131.27194331568143,129.72064411429992,126.65349882549405,122.71959915248681,115.00292666495514,109.67252257109485,106.581058604912,104.6934740095871,102.89595170190931,102.78520438116809,101.78385994549346,,,140.10858822366887,131.27194331568143,126.65349882549405,115.00292666495514,106.581058604912,101.411336438401,129.3705428645841,"rgba(0, 255, 0, 1.0)",14.99520298103257,129.3705428645841,3.0496225560307115,83.4268129155676,27.785300123663276,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1244482671721132,0.7965785050213098,False,False,False,False,0.3428282525020738,0.34239372855509564,False,False,False,False,23881410,10504642.934152799,False,False,False,False,1021800.9801593669,False,False,False,False
2025-02-13 00:00:00+00:00,172.968993378,177.5288957766,172.1858797052,174.4955693984,2470898,,,,,,174.22792295326667,156.8239805783067,152.79619942084344,139.28347130462924,136.61237391921568,134.02751134588004,129.25657272926438,126.34391731893436,122.27905290592659,113.85515003519916,110.59371591029148,108.88599987254914,104.05406824909372,,,,,158.60224186611978,141.24566109696812,135.62066816272582,132.12985304259644,130.55476897100863,127.42803911210092,123.42385382128202,115.64004975191327,110.24198142457695,107.12189591822009,105.21488395410103,103.39212234462602,103.28009123632361,102.2629624429965,,,141.24566109696812,132.12985304259644,127.42803911210092,115.64004975191327,107.12189591822009,101.87912857497076,133.54934928355246,"rgba(0, 255, 0, 1.0)",15.242845723063965,133.54934928355246,2.5861079230633184,82.26687461206745,27.785300123663276,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1317664384203352,0.7946461646156524,False,False,False,False,0.3428282525905786,0.3426109905728371,False,False,False,False,21410512,10932324.073989943,False,False,False,False,1078628.3142707641,False,False,False,False
2025-02-14 00:00:00+00:00,173.9701893394,175.665283492,170.2479211858,173.2168141605,1453563,,,,,,173.88218364814645,157.63140585953806,153.52298834009142,139.87955890895833,137.15087307066085,134.5312102019376,129.70937843830333,126.7659731354388,122.66937981319771,114.20778427069885,110.92075772544852,109.20429575579391,104.34459643450253,,,,,159.40161498612315,141.8618965098313,136.14642715204852,132.6078754883744,131.02083622303027,127.86315483007915,123.82177484292006,116.00261832771258,110.56749053662818,107.43166509739441,105.51387876631814,103.67699065636694,103.56424148689808,102.5382390679241,,,141.8618965098313,132.6078754883744,127.86315483007915,116.00261832771258,107.43166509739441,102.14800636400767,134.00825911545837,"rgba(0, 255, 0, 1.0)",15.480923660632639,134.00825911545837,2.58136601536013,81.76711076670986,27.785300123663276,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1348015777481202,0.799338930003075,False,False,False,False,0.3085215100822707,0.32556625032755393,False,False,False,False,22864075,11400235.875009947,False,False,False,False,1093331.6352797537,False,False,False,False
2025-02-18 00:00:00+00:00,170.570088203,175.4422447877,170.0149696502,173.9701893394,1118833,,,,,,173.46664832294073,158.15420011495667,154.01409364134966,140.30722726007411,137.54035546081536,134.8976336782815,130.04152568551487,127.07687161926114,122.95825153748993,114.47053330833366,111.16503339065524,109.44228838771775,104.56242792600419,,,,,159.9083778290377,142.30157250885765,136.52756418413045,132.95693605446485,131.36201186636825,128.1831713656938,124.11591702648526,116.27241101383906,110.81067320919117,107.66351684087981,105.73790711732555,103.89066309193198,103.77738813996447,102.74485265041882,,,142.30157250885765,132.95693605446485,128.1831713656938,116.27241101383906,107.66351684087981,102.34987715378266,134.32655045388705,"rgba(0, 255, 0, 1.0)",15.604086152097858,134.32655045388705,2.322695311717455,77.86411079998774,27.785300123663276,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1382600565451322,0.7979876869116678,False,False,False,False,0.3019221497575545,0.3137442000425542,False,False,False,False,21745242,11805922.389715439,False,False,False,False,1094331.6887981948,False,False,False,False
2025-02-19 00:00:00+00:00,165.1180309873,170.4065264866,161.8269709952,170.4015700709,1888825,,,,,,171.37328046552764,158.5954645421271,154.51930027473796,140.86713906171872,138.06324690976777,135.3991549804928,130.50913485806055,127.52075860455932,123.37739882007386,114.86132000370743,111.53127577738736,109.80043137666337,104.89335755292872,,,,,160.28174089917428,142.86584495465263,137.04322139098775,133.44066294534275,131.83901209764417,128.63776258061833,124.54092814267648,116.67180934460619,111.17555738814852,108.01367131635055,106.07750068950678,104.21568026994055,104.10167085063006,103.05978464621658,,,142.86584495465263,133.44066294534275,128.63776258061833,116.67180934460619,108.01367131635055,102.65782201812368,134.6557007021006,"rgba(0, 255, 255, 0.75)",15.557956060229534,134.6557007021006,1.9579905077036166,70.83564984900204,26.95507607859156,True,False,True,False,False,19.836214134911845,0.0,0.0,0.0,0.0,0,1.0842082514980576,0.8334924488142724,False,False,False,False,0.16947713588823535,0.24161066796539477,False,False,False,False,19856417,12121628.060706992,False,False,False,False,1125488.2892374813,False,False,False,False
2025-02-20 00:00:00+00:00,162.3820895481,165.2369849629,160.0624870236,164.68186641,1037060,,,,,,170.22644202233425,158.71749824228456,154.70444845825878,141.12578648017697,138.30975480671816,135.63916745878484,130.73772150374427,127.74000405592187,123.58683270568072,115.05993902198686,111.71845675383909,109.98392974712496,105.0639995853837,,,,,160.35856710787866,143.12230360114611,137.28779313589783,133.67437014847886,132.07099047889102,128.86145714424313,124.75266313348588,116.87415761943707,111.36214063010358,108.19350840663408,106.2523481933898,104.38341684755589,104.2690510415497,103.22254641985468,,,143.12230360114611,133.67437014847886,128.86145714424313,116.87415761943707,108.19350840663408,102.81706255024652,134.79652472546462,"rgba(0, 255, 255, 0.75)",15.45008720975587,134.79652472546462,1.7854633729974436,64.35731631063956,21.18980541326593,False,False,True,False,False,17.151321393353324,0.0,0.0,0.0,0.0,0,1.0735834688188421,0.8824113770462566,False,False,False,False,0.10393722795229053,0.17277394795884266,False,False,False,False,18819357,12384284.097542012,False,False,False,False,1122020.5131889526,False,False,False,False
2025-02-21 00:00:00+00:00,157.4355867287,164.057358038,156.3352624542,162.4019152107,1714424,,,,,,168.2877439786202,158.74454218758584,154.87208087240188,141.4766205775507,138.65282611301853,135.9794884650714,131.07027137631843,128.06286988503047,123.89942545337318,115.36223021124063,112.00510637300346,110.26572185438523,105.3279050919749,,,,,160.30142003710267,143.46271712560537,137.63075810361957,134.0095992958691,132.40640477758095,129.18944076153875,125.06760694767519,117.18101675238769,111.64804023009152,108.47041671346662,106.52231430979545,104.64307066575307,104.52819162620786,103.47488742389741,,,143.46271712560537,134.0095992958691,129.18944076153875,117.18101675238769,108.47041671346662,103.06409297227147,134.9655104762343,"rgba(38, 166, 154, 1.0)",15.24127076775489,134.9655104762343,1.4742915203635378,57.322493921141174,15.046609409650614,False,True,True,False,False,12.577185088417192,0.0,0.0,0.0,0.0,0,1.0334593197424706,0.8903385300948465,False,False,False,False,0.058122192272097584,0.11544807011547012,False,False,False,False,17104933,12569407.583912915,False,False,False,False,1145252.0224756603,False,False,False,False
2025-02-24 00:00:00+00:00,159.3586760012,162.0054019586,156.9300323323,157.6140176921,1135620,,,,,,167.35815085469355,158.76588467991516,154.98019374646748,141.70360042494076,138.87562363296192,136.2010367770068,131.28750472763096,128.27416423282813,124.10438258851198,115.56090000599397,112.19370327751597,110.45119723275947,105.50180293506239,,,,,160.27202333949012,143.6825516029971,137.85369300640238,134.22819570613683,132.62532162287727,129.40392875866957,125.27401114581545,117.3825848825841,111.83615800320399,108.65274709431553,106.70015112172256,104.81420001038822,104.6989871497245,103.64125052335916,,,143.6825516029971,134.22819570613683,129.40392875866957,117.3825848825841,108.65274709431553,103.22698588803846,135.09318065083215,"rgba(0, 255, 255, 0.75)",15.088786944790062,135.09318065083215,1.608180660191929,53.8335005562159,12.252991718429307,False,True,False,False,False,13.782657065869707,0.0,0.0,0.0,0.0,0,1.0554408578094063,0.8981791895371222,False,False,False,False,0.04457190722104186,0.08000998866825598,False,False,False,False,18240553,12791805.443367312,False,False,False,False,1144874.2961040658,False,False,False,False
2025-02-25 00:00:00+00:00,154.6599939643,159.1802450377,153.5398440273,159.1108552186,1772507,,,,,,165.73020370575833,158.628382832867,155.00921602882818,141.97623479200607,139.15409738684028,136.48572841055827,131.5770169844728,128.56047828740049,124.38714043676164,115.8420147432914,112.4626500825009,110.71661620835478,105.75284461045393,,,,,160.04766716297283,143.93730655468585,138.1355323422422,134.51379356623215,132.91459045695305,129.69286182035736,125.55747354334699,117.66649285031818,112.1046169637777,108.91453713982095,106.95636081648043,105.06152736519246,104.94587708763738,103.88214272619456,,,143.93730655468585,134.51379356623215,129.69286182035736,117.66649285031818,108.91453713982095,103.46302479365568,135.21917494760856,"rgba(38, 166, 154, 1.0)",14.835932465305536,135.21917494760856,1.3103874031615228,49.23099374294658,8.283052158498705,False,True,False,True,False,9.704438708459435,0.0,0.0,0.0,0.0,0,1.0338486200988473,0.8951268651410863,False,False,False,False,-0.013101460858904866,0.033454263904675555,False,False,False,False,16468046,12935971.739705848,False,False,False,False,1169487.3433156712,False,False,False,False
2025-02-26 00:00:00+00:00,158.1592234137,159.8493611506,155.0664200477,155.0664200477,1158907,,,,,,165.05271399653714,158.60088421213842,155.07038432182145,142.17257263760806,139.35147888088557,136.68530074182524,131.77718754690704,128.75730384329447,124.58031236765443,116.03233279333315,112.64433256101682,110.89571746358614,105.92180634807198,,,,,159.97294851752875,144.12390937655283,138.33436725105395,134.71276561363356,133.115218728016,129.89186933400214,125.75143653197551,117.85899014555177,112.28592592127073,109.09100301528701,107.12889123480736,105.22794494604943,105.1119920846643,104.04415989462576,,,144.12390937655283,134.71276561363356,129.89186933400214,117.85899014555177,109.09100301528701,103.6217667643406,135.33861176613033,"rgba(0, 255, 255, 0.75)",14.618687479571722,135.33861176613033,1.561057494351623,48.295083941987954,7.612971588673176,False,True,False,True,False,11.906832410969116,0.0,0.0,0.0,0.0,0,1.0349001984913704,0.8965416578214055,False,False,False,False,0.007262976738291017,0.020358620321483285,False,False,False,False,17626953,13119931.78912915,False,False,False,False,1169072.427891527,False,False,False,False
2025-02-27 00:00:00+00:00,148.9204646408,152.7369046918,143.9987438997,152.2511759581,3935361,,,,,,161.38110226179265,157.6899508202787,154.60191923292675,142.43220177563822,139.67253306953927,137.0527929349868,132.20273806661606,129.20127758355585,125.04333832180174,116.52688855530091,113.12754215940296,111.37702042181715,106.38758408577638,,,,,158.86257018118997,144.3189267981386,138.67536859141828,135.10476787400256,133.52831900188968,130.33163757132334,126.20939074866216,118.35220027260712,112.7691945415371,109.56990438209252,107.60176817443735,105.68819281757938,105.5716422607591,104.4946205870929,,,144.3189267981386,135.10476787400256,130.33163757132334,118.35220027260712,109.56990438209252,104.06399081549833,135.35423301813043,"rgba(38, 166, 154, 0.5)",14.332608958685027,135.35423301813043,0.9465291114671018,44.01115853360099,3.611813384641863,False,True,False,True,False,4.667360965714355,0.0,0.0,0.0,0.0,0,0.9824219991303771,0.9184050920699394,False,False,False,False,-0.162767946145416,-0.07120466291196637,False,False,False,False,13691592,13142349.836614281,False,False,False,False,1277554.3326800948,False,False,False,False
2025-02-28 00:00:00+00:00,149.3268907242,151.7158830678,146.4224311529,146.8784213927,1345092,,,,,,160.51698252647515,157.43345314412605,154.4713281875634,142.52443587922514,139.7842983268806,137.17955183599045,132.34846500356852,129.35308178402803,125.20147916505894,116.69561273031356,113.29249385226628,111.54134193484667,106.54670355319857,,,,,158.55035940153803,144.39064525529125,138.79356233469156,135.23949155662388,133.66995688189186,130.48205223719603,126.36583975169042,118.52045673863408,112.93416806595764,109.73342770896383,107.76327345335021,105.84545129518271,105.72869954591181,104.64858159233498,,,144.39064525529125,135.23949155662388,130.48205223719603,118.52045673863408,109.73342770896383,104.21517375400109,135.38738573295058,"rgba(38, 166, 154, 0.5)",13.970637307082045,135.38738573295058,0.9977715894308682,41.39871064195958,1.1467507411330757,False,True,False,True,False,4.929378753239973,0.0,0.0,0.0,0.0,0,0.9971929818983148,0.9215428486339283,False,False,False,False,-0.14943940165344258,-0.11032203228270447,False,False,False,False,15036684,13216637.4508647,False,False,False,False,1280202.8686534245,False,False,False,False
2025-03-03 00:00:00+00:00,146.5017338033,152.9705501256,146.1349590451,150.6750357812,1209743,,,,,,159.8008946553142,157.19928791178634,154.34604087674686,142.59770508376556,139.87609437583168,137.28552929794444,132.47265332871996,129.4834425881259,125.3383140236075,116.84300861893347,113.43702278705982,111.68549917559068,106.68673833604106,,,,,158.26882484663054,144.4452027265894,138.89138964210653,135.35317562725172,133.79015952019375,130.6108738222428,126.50096045658677,118.66719249351982,113.07875348171204,109.87705453489136,107.90530143692693,105.98390835631373,105.86698861707859,104.78423224688044,,,144.4452027265894,135.35317562725172,130.6108738222428,118.66719249351982,109.87705453489136,104.34841879237574,135.41432630823346,"rgba(38, 166, 154, 0.5)",13.639923830094968,135.41432630823346,0.8128643263097567,38.69685905382246,-1.498374572877566,False,True,False,True,False,2.8716498149421668,0.0,0.0,0.0,0.0,0,0.9929960222997611,0.9386575270416105,False,False,False,False,-0.1402797111404343,-0.1253008717115694,False,False,False,False,13826941,13240570.92337981,False,False,False,False,1277439.7365493688,False,False,False,False
2025-03-04 00:00:00+00:00,145.4212351914,147.1361550066,141.6741849595,144.9652449516,1800113,,,,,,158.5711667330116,156.72990528574866,154.05363258464854,142.63593589480445,139.95090340291927,137.38767957978587,132.61116005664542,129.63621378412972,125.50617968825257,117.03388545266839,113.62690423501584,111.87607921688141,106.87466682363906,,,,,157.72577096689685,144.45093956861706,138.97755014360584,135.47114887873184,133.92038598418273,130.75935663140882,126.66492033224688,118.85551589491044,113.26896035347575,110.06804477770754,108.09526522140905,106.1700677299471,106.05297786691455,104.9671768299345,,,144.45093956861706,135.47114887873184,130.75935663140882,118.85551589491044,110.06804477770754,104.52832500234322,135.39190577258532,"rgba(38, 166, 154, 0.5)",13.259338574870084,135.39190577258532,0.7563974147113859,36.5358801212958,-3.7122333032530506,False,True,False,True,False,2.0970541287513313,0.0,0.0,0.0,0.0,0,0.9621014274147489,0.9592150468209529,False,False,False,False,-0.23931377007429006,-0.18230732089292973,False,False,False,False,12026828,13192973.161678642,False,False,False,False,1297936.727272923,False,False,False,False
2025-03-05 00:00:00+00:00,150.9724207202,152.3912442644,145.9367024191,145.9367024191,1646532,,,,,,157.95916872056287,156.49788576050767,153.93746197727282,142.7502619944065,140.08697328048615,137.54084155684944,132.78646734800736,129.81887361002237,125.69663162078987,117.23744035581286,113.82629170060001,112.0748329102051,107.06752917346184,,,,,157.4438219853258,144.54272651542888,139.1209078817038,135.63355350147197,134.09085377088198,130.94027497931748,126.85328767830724,119.0583682798617,113.46839613415226,110.26595839608042,108.29089473308932,106.3607552247554,106.24343153950097,105.15399879375863,,,144.54272651542888,135.63355350147197,130.94027497931748,119.0583682798617,110.26595839608042,104.7118632171022,135.46452443258846,"rgba(38, 166, 154, 1.0)",12.789492672302092,135.46452443258846,1.2125497613518819,38.59369199722051,-3.7122333032530506,False,True,False,True,False,5.710318324591771,0.0,0.0,0.0,0.0,0,0.9926292800569626,0.9354566012801359,False,False,False,False,-0.14764159731858373,-0.16497445910575673,False,False,False,False,13673360,13211811.861220656,False,False,False,False,1311607.1301249654,False,False,False,False
2025-03-06 00:00:00+00:00,145.7087072992,151.1607645149,144.6480343499,148.9105518095,1913991,,,,,,157.1527469125594,156.1501470510998,153.73086507564693,142.83117093524467,140.19933854145415,137.67740382924737,132.9553463936376,130.0000034722133,125.89083599928863,117.45228214952982,114.03878778241443,112.28754412346132,107.27606168926381,,,,,157.03758139462667,144.59447123786583,139.24337664420878,135.7839483860395,134.25241853783922,131.11790982031243,127.04407001653135,119.27121024061412,113.68113100822397,110.47860695268047,108.50192529404379,106.56720801571034,106.44967411525938,105.35670347958683,,,144.59447123786583,135.7839483860395,131.11790982031243,119.27121024061412,110.47860695268047,104.91117432537524,135.5052522714299,"rgba(38, 166, 154, 0.5)",12.318067215251927,135.5052522714299,0.8283324688419006,37.98612974637418,-3.7122333032530506,False,True,False,True,False,2.0169601122212697,0.0,0.0,0.0,0.0,0,0.9881092388259122,0.9364445717002395,False,False,False,False,-0.17160641952904285,-0.1682904393173998,False,False,False,False,11759369,13154853.317643376,False,False,False,False,1335230.0269828099,False,False,False,False
2025-03-07 00:00:00+00:00,142.4771242949,145.3022812158,137.4314931625,144.9751577829,2568396,,,,,,155.747208424663,155.46329557455752,153.25869514884837,142.80495042592466,140.23137821191435,137.7531996989452,133.0915358151702,130.16212360485164,126.08081921149181,117.68393123430077,114.27363196011747,112.52511504485837,107.5148453304693,,,,,156.26644839574857,144.52096263890073,139.29325537153773,135.88627673590665,134.3744391469778,131.27159318111262,127.22688974099405,119.49714648246399,113.91676516117684,110.71843632386827,108.74223308832282,106.80433933268131,106.68668052839159,105.59069965040145,,,144.52096263890073,135.88627673590665,131.27159318111262,119.49714648246399,110.71843632386827,105.14168559116388,135.4402273082802,"rgba(38, 166, 154, 0.5)",11.824574437396251,135.4402273082802,0.5951078428974981,36.52897255508958,-4.519280044979766,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9635114739813095,0.9474324428243973,False,False,False,False,-0.2998807847125126,-0.2340856120149562,False,False,False,False,9190973,12999407.03067697,False,False,False,False,1383589.4769050526,False,False,False,False
2025-03-10 00:00:00+00:00,140.8811584554,143.468407425,136.4302972011,138.2245196666,2456021,,,,,,154.5052191736771,154.80068360083874,152.7871095969288,142.74793920205104,140.23193647926843,137.79717033407104,133.19628940761237,130.29376140211022,126.2415359516475,117.88799795524261,114.48262728049953,112.7374272225088,107.73038455137831,,,,140.2599543605,155.53050375176258,144.41866170583432,139.31139895978407,135.95700533868256,134.46478410480904,131.39428693339562,127.38013794836124,119.69491831118471,114.12664922564238,110.933597739378,108.95865641911865,107.01866171372107,106.90093266517644,105.8026306823127,,,144.41866170583432,135.95700533868256,131.39428693339562,119.69491831118471,110.933597739378,105.35063996748481,136.66919608991307,#000000,11.361316319996398,136.66919608991307,0.37072837749211274,35.05831231127675,-6.361191536386954,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9556108293541419,0.9533961438508634,False,False,False,False,-0.3288608912194381,-0.28147325161719716,False,False,False,False,6734952,12753742.127513167,False,False,False,False,1425645.615065639,False,False,False,False
2025-03-11 00:00:00+00:00,143.8847463397,147.9589200046,141.1587177318,143.8847463397,2057325,,,,,,153.86497485690242,154.43202694137736,152.53780037584949,142.77715548948558,140.29798691784782,137.8918294800583,133.33097880239424,130.4454262726115,126.41170436122476,118.08673632584693,114.68238921417925,112.93874672126431,107.93110340364458,,,,142.1170908031906,155.1152774780817,144.4169951483225,139.3891431091035,136.06896728555617,134.59007795854842,131.54057334620487,127.545499636922,119.88995865587792,114.32691539836145,111.13613931534358,109.16097297363505,107.21783629581002,107.09997423355878,105.99892990812423,,,144.4169951483225,136.06896728555617,131.54057334620487,119.88995865587792,111.13613931534358,105.54397506106706,136.77162962297928,"rgba(38, 166, 154, 0.5)",11.037427509071769,136.77162962297928,0.6444542182382974,35.98869110388029,-6.361191536386954,False,True,False,True,False,0.8069767211881569,0.0,0.0,0.0,0.0,0,0.9711340967141988,0.9410819234295494,False,False,False,False,-0.23629955582191292,-0.25888640371955507,False,False,False,False,8792277,12598390.553885201,False,False,False,False,1450417.3556513002,False,False,False,False
2025-03-12 00:00:00+00:00,145.9862665756,147.7606633785,143.7063153763,146.1746103703,1242702,,,,,,153.57020594800292,154.25257079658175,152.42017631234674,142.810612512627,140.3511537445652,137.9605550647864,133.4215282605689,130.54507818087012,126.52133171017445,118.21204539417845,114.80773582632658,113.06480128710554,108.0561802083293,,,,142.9160442953933,154.9115649940076,144.43347962099193,139.44869111400934,136.1470397629046,134.6755211753178,131.63740689150617,127.65252037024193,120.01334174902719,114.45252003371333,111.26271091985659,109.2871702036449,107.34188650270448,107.22393056688382,106.12108758680534,,,144.43347962099193,136.1470397629046,131.63740689150617,120.01334174902719,111.26271091985659,105.66426169034264,136.83543018622143,"rgba(38, 166, 154, 0.5)",10.842447500263328,136.83543018622143,0.8439825407645588,37.873221889527414,-6.361191536386954,False,True,False,True,False,2.15439046358377,0.0,0.0,0.0,0.0,0,0.9749597454138133,0.941025818870922,False,False,False,False,-0.21338993918043858,-0.23613817144999683,False,False,False,False,10034979,12497864.610595586,False,False,False,False,1442271.6554296806,False,False,False,False
2025-03-13 00:00:00+00:00,139.6222288801,145.455930101,138.7102484004,145.2626298906,2229174,,,,,,152.81138205520324,153.78463705750724,152.08052267792132,142.78065298316105,140.36663781728535,138.01113197755424,133.52221828943658,130.6682764608688,126.66921561755167,118.39738696931312,114.99741493672937,113.25740236408957,108.25167176306667,,,,142.45452128275113,154.39541239548214,144.3679300538263,139.47834177686093,136.2194901110964,134.76423323313182,131.75310525275864,127.79402836046656,120.19319716829192,114.64297997424559,111.45783134039957,109.48342394036742,107.53631470691566,107.4182979868698,106.31341841390987,,,144.3679300538263,136.2194901110964,131.75310525275864,120.19319716829192,111.45783134039957,105.85396880834725,136.77548682385992,#000000,10.721045280366143,136.77548682385992,0.26552840528091376,36.78451202937396,-6.361191536386954,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9606706064419965,0.9481650311156702,False,False,False,False,-0.28542539037034814,-0.26078178091017246,False,False,False,False,7805805,12313862.27292517,False,False,False,False,1473130.5709030265,False,False,False,False
2025-03-14 00:00:00+00:00,138.7796382195,144.7236450706,137.2439374528,141.1751326193,2482515,,,,,,152.00423778103428,153.26257164890487,151.69256811898617,142.72723411595794,140.3644553744588,138.0486633357135,133.61705865767664,130.78937179837956,126.8192525715507,118.591318757132,115.19744465661043,113.46116619079714,108.46008625034531,,,,141.93148015156913,153.8237214356243,144.2752349294304,139.49211982592584,136.2820566388494,134.84527768589072,131.86533150048442,127.93659153543554,120.3804768757791,114.84396845344637,111.66487128013907,109.69228353772462,107.74380290217324,107.62575321534172,106.51900326390462,,,144.2752349294304,136.2820566388494,131.86533150048442,120.3804768757791,111.66487128013907,106.05688943107312,136.69732336976966,#000000,10.679829712733575,136.69732336976966,0.19497640933802315,35.781689066361835,-7.177058228429978,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9591936937881429,0.9521085641449233,False,False,False,False,-0.3076628587442634,-0.2842223198272179,False,False,False,False,5323290,12039722.18379085,False,False,False,False,1512714.2740048687,False,False,False,False
2025-03-17 00:00:00+00:00,144.753464503,146.1450380133,139.5847628933,139.5847628933,2329743,,,,,,151.52029906824615,152.9213512628194,151.44782414518903,142.7421313219033,140.41805016540442,138.1330430697751,133.7460408554585,130.93830694327872,126.99037603622587,118.79701742755788,115.40625124838792,113.67244207012212,108.67293769414714,,,,142.21600900977367,153.44629004182528,144.25908514835123,139.558156462743,136.3856407561668,134.9635730377811,132.00772586998664,128.10193497769933,120.5812705532285,115.05347041306278,111.87823440356412,109.90627209999329,107.9553458183416,107.83720280406399,106.7280300838474,,,144.25908514835123,136.3856407561668,132.00772586998664,120.5812705532285,111.87823440356412,106.2630259806658,136.7290188700901,"rgba(38, 166, 154, 0.5)",10.57325998977189,136.7290188700901,0.758937701396958,38.59515948172077,-7.177058228429978,False,True,False,True,True,1.3326115476551053,0.0,0.0,0.0,0.0,0,0.9631596968261776,0.9437245042762417,False,False,False,False,-0.26977707324308364,-0.2769996965351508,False,False,False,False,7653033,11867695.156975523,False,False,False,False,1544754.616200756,False,False,False,False
2025-03-18 00:00:00+00:00,144.5944275304,145.8408798031,142.2386923736,143.9781592615,1395355,,,,,,151.27999339165,152.7431295574326,151.32094114164215,142.7591749959712,140.45669286532467,138.1890546444319,133.82735879187,131.03093978716876,127.09565661738213,118.9221924579454,115.53305607497715,113.80062820802011,108.80183465893079,,,,142.4134882567741,153.2487981536755,144.25866399307733,139.60382039448504,136.45249584828233,135.03882025083797,132.09666909432622,128.20391089962385,120.70365007266543,115.1806711560571,112.00758004991182,110.03590238833492,108.08342974424401,107.96522621164173,106.85455905001592,,,144.25866399307733,136.45249584828233,132.09666909432622,120.70365007266543,112.00758004991182,106.38780443369812,136.7589253644772,"rgba(38, 166, 154, 0.5)",10.4815121795054,136.7589253644772,0.7475545543174235,40.4030279078989,-7.177058228429978,False,True,False,True,True,1.231062873770064,0.0,0.0,0.0,0.0,0,0.9750366731866356,0.9443975702579992,False,False,False,False,-0.24649898912844168,-0.26174934283179624,False,False,False,False,6257678,11647694.484152952,False,False,False,False,1538895.8077222952,False,False,False,False
2025-03-19 00:00:00+00:00,148.9480646554,150.0116244097,143.6302658839,145.2106957992,1427312,,,,,,151.15776387497925,152.6360932559272,151.25402590621465,142.81462571535346,140.5293867215469,138.2760915469785,133.9352748755888,131.1477728450185,127.22255149967543,119.06552626264721,115.67642593343366,113.94476690878417,108.94493321680632,,,,142.881015046074,153.12620371723773,144.29910337889947,139.6823716072272,136.54829808711162,135.14178076658257,132.2107522750272,128.32814364917516,120.84493670837601,115.32431991778412,112.15228693851469,110.18021413096187,108.22541148634974,108.10710587163041,106.99447508572578,,,144.29910337889947,136.54829808711162,132.2107522750272,120.84493670837601,112.15228693851469,106.52567081629103,136.8389071836537,"rgba(38, 166, 154, 1.0)",10.387035988298305,136.8389071836537,1.1657952745507074,43.87774457044047,-12.708038629572215,False,True,False,True,True,3.8741979859011373,0.0,0.0,0.0,0.0,0,0.9815760846104952,0.9298535937341474,False,False,False,False,-0.19237670549117147,-0.22706302416148386,False,False,False,False,7684990,11492294.308303816,False,False,False,False,1534519.9721253423,False,False,False,False
