date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_828,aVWAP_peak_796,aVWAP_peak_763,aVWAP_peak_720,aVWAP_peak_695,aVWAP_peak_615,aVWAP_peak_575,aVWAP_peak_558,aVWAP_peak_543,aVWAP_peak_540,aVWAP_peak_473,aVWAP_peak_449,aVWAP_peak_432,aVWAP_peak_407,aVWAP_peak_344,aVWAP_peak_289,aVWAP_peak_264,aVWAP_peak_228,aVWAP_peak_169,aVWAP_peak_124,aVWAP_peak_108,aVWAP_peak_84,aVWAP_peak_42,aVWAP_peak_20,aVWAP_peak_19,aVWAP_valley_879,aVWAP_valley_802,aVWAP_valley_780,aVWAP_valley_747,aVWAP_valley_708,aVWAP_valley_643,aVWAP_valley_585,aVWAP_valley_555,aVWAP_valley_498,aVWAP_valley_463,aVWAP_valley_415,aVWAP_valley_377,aVWAP_valley_294,aVWAP_valley_245,aVWAP_valley_185,aVWAP_valley_156,aVWAP_valley_126,aVWAP_valley_89,aVWAP_valley_59,aVWAP_valley_30,aVWAP_OB_bull_802,aVWAP_OB_bull_463,aVWAP_OB_bull_415,aVWAP_OB_bear_720,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 14:00:00+00:00,10.835,10.835,10.835,10.835,0.0,,,,,,,,,,,,,,,,10.885549166632286,10.193363277131132,10.163943869845891,10.408725847114788,10.446584473688585,10.379624138982608,10.384924500012968,10.333101052007319,10.187235325860822,10.081502535387742,10.077084028939481,,,,,,,,,,,,,10.196841989247712,10.312736261016804,10.474403732771604,10.416164788513358,10.377106475710082,10.34027250399568,10.243566071565361,10.138205345727735,,,,,10.317943967586944,"rgba(38, 166, 154, 0.5)",0.6422510244276467,10.389206303221941,0.6941113051167747,52.26830370751557,6.439264772539694,False,True,False,False,False,5.789544149064227,0.0,0.0,0.0,0.0,0,0.9623854999025533,0.9676476320405383,False,False,False,False,0.19798377289895938,0.2040634265871278,False,False,False,False,35155.0,20763.887308784673,False,False,False,False,10109.785691992774,False,False,False,False
2025-04-18 15:00:00+00:00,10.835,10.835,10.835,10.835,0.0,,,,,,,,,,,,,,,,10.885549166632286,10.193363277131132,10.163943869845891,10.408725847114788,10.446584473688585,10.379624138982608,10.384924500012968,10.333101052007319,10.187235325860822,10.081502535387742,10.077084028939481,,,,,,,,,,,,,10.196841989247712,10.312736261016804,10.474403732771604,10.416164788513358,10.377106475710082,10.34027250399568,10.243566071565361,10.138205345727735,,,,,10.317943967586944,"rgba(38, 166, 154, 0.5)",0.6458000136711374,10.389206303221941,0.690296821525111,51.537468784248915,5.521505536051791,False,True,False,False,False,5.789544149064227,0.0,0.0,0.0,0.0,0,0.9609497645211933,0.9689952904238623,False,False,False,False,0.19798377289895938,0.2010235997430436,False,False,False,False,35155.0,20987.005335005066,False,False,False,False,9953.044828551027,False,False,False,False
2025-04-18 16:00:00+00:00,10.835,10.835,10.835,10.835,0.0,,,,,,,,,,,,,,,,10.885549166632286,10.193363277131132,10.163943869845891,10.408725847114788,10.446584473688585,10.379624138982608,10.384924500012968,10.333101052007319,10.187235325860822,10.081502535387742,10.077084028939481,,,,,,,,,,,,,10.196841989247712,10.312736261016804,10.474403732771604,10.416164788513358,10.377106475710082,10.34027250399568,10.243566071565361,10.138205345727735,,,,,10.317943967586944,"rgba(38, 166, 154, 0.5)",0.6496217055797505,10.389206303221941,0.6862358399496731,51.05024550207114,4.804011551558077,False,True,False,False,False,5.789544149064227,0.0,0.0,0.0,0.0,0,0.9571061474599725,0.9727218817948214,False,False,False,False,0.19798377289895938,0.1995036863210015,False,False,False,False,35155.0,21206.66416702049,False,False,False,False,9798.734056015352,False,False,False,False
2025-04-18 17:00:00+00:00,10.835,10.835,10.835,10.835,0.0,,,,,,,,,,,,,,,,10.885549166632286,10.193363277131132,10.163943869845891,10.408725847114788,10.446584473688585,10.379624138982608,10.384924500012968,10.333101052007319,10.187235325860822,10.081502535387742,10.077084028939481,,,,,,,,,,,,,10.196841989247712,10.312736261016804,10.474403732771604,10.416164788513358,10.377106475710082,10.34027250399568,10.243566071565361,10.138205345727735,,,,,10.317943967586944,"rgba(38, 166, 154, 0.5)",0.6528582341319268,10.389206303221941,0.6828338427419991,50.725429980619296,4.214153690789743,False,True,False,False,False,5.789544149064227,0.0,0.0,0.0,0.0,0,0.9539865132883778,0.9716382387941297,False,False,False,False,0.20515857450032557,0.20233113041066353,False,False,False,False,35155.0,21422.917435748855,False,False,False,False,9646.81569855775,False,False,False,False
2025-04-18 18:00:00+00:00,10.835,10.835,10.835,10.835,0.0,,,,,,,,,,,,,,,,10.885549166632286,10.193363277131132,10.163943869845891,10.408725847114788,10.446584473688585,10.379624138982608,10.384924500012968,10.333101052007319,10.187235325860822,10.081502535387742,10.077084028939481,,,,,,,,,,,,,10.196841989247712,10.312736261016804,10.474403732771604,10.416164788513358,10.377106475710082,10.34027250399568,10.243566071565361,10.138205345727735,,,,,10.317943967586944,"rgba(38, 166, 154, 0.5)",0.6561616959036509,10.389206303221941,0.6793960994082754,50.5088862996514,3.7100883323492653,False,True,False,False,False,5.789544149064227,0.0,0.0,0.0,0.0,1,0.9561490930835163,0.9706996212876224,False,False,False,False,0.20515857450032557,0.20374485245549456,False,False,False,False,35155.0,21635.817940620967,False,False,False,False,9497.252664471584,False,False,False,False
2025-04-18 19:00:00+00:00,10.835,10.835,10.835,10.835,0.0,,,,,,,,,,,,,,,,10.885549166632286,10.193363277131132,10.163943869845891,10.408725847114788,10.446584473688585,10.379624138982608,10.384924500012968,10.333101052007319,10.187235325860822,10.081502535387742,10.077084028939481,,,,,,,,,,,,,10.196841989247712,10.312736261016804,10.474403732771604,10.416164788513358,10.377106475710082,10.34027250399568,10.243566071565361,10.138205345727735,,,,,10.317943967586944,"rgba(38, 166, 154, 0.5)",0.6596726119484871,10.389206303221941,0.6757802108250489,50.3645238456728,3.2681001688781564,False,True,False,False,False,5.789544149064227,0.0,0.0,0.0,0.0,0,0.9593593593593595,0.9665665665665668,False,False,False,False,0.20515857450032557,0.20445171347791008,False,False,False,False,35155.0,21845.417662471806,False,False,False,False,9350.008437115435,False,False,False,False
2025-04-21 14:00:00+00:00,10.685,10.785,10.575,10.605,21908.0,,,,,,,,,,,,,,,,10.843056308049535,10.20999722042217,10.174876533110304,10.412658418678918,10.448840154602022,10.382052321811576,10.387140526939351,10.335513464546588,10.190280807984752,10.085044265819493,10.08064448938263,,,,,,,,,,,,,10.214590079050737,10.31912564611208,10.476466582793654,10.418586001846615,10.37958890015187,10.342647017295427,10.246403392414189,10.141490637649621,,,,,10.320473829929554,#000000,0.6605631163110873,10.39163743732427,0.3230010235316386,42.92342371970489,-3.735513451496381,False,True,False,True,False,2.006223819006699,0.0,0.0,0.0,0.0,0,0.9518982309679985,0.9650168952494536,False,False,False,False,0.15893130979275424,0.18169151163533215,False,False,False,False,13247.0,21712.10886150325,False,False,False,False,9544.705980726048,False,False,False,False
2025-04-21 15:00:00+00:00,10.605,10.61,10.45,10.57,15530.0,,,,,,,,,,,,,,,,10.80842159372194,10.2182994031887,10.180601191792245,10.414121034867723,10.4495595994845,10.38305416859827,10.388043762148396,10.33661167789343,10.191902755899498,10.087041804191228,10.082656390667,,,,,,,,,,,,,10.223376193623078,10.322053894805657,10.477003658460681,10.41947607334265,10.380619265955913,10.34371462056253,10.247847877888576,10.143293356789476,,,,,10.320931490730606,#000000,0.6607459407353048,10.391567362063762,0.2700472707220432,37.30789830438676,-8.643137474854889,False,True,False,True,False,1.4503050820322052,0.0,0.0,0.0,0.0,0,0.9468570295459053,0.9730319254412061,False,False,False,False,0.11482991379291171,0.14826071271412194,False,False,False,False,-2283.0,21340.091669852034,False,False,False,False,9637.501236838823,False,False,False,False
2025-04-21 16:00:00+00:00,10.57,10.585,10.43,10.44,8940.0,,,,,,,,,,,,,,,,10.788249205817646,10.222069195774495,10.183299583506445,10.414574801226832,10.449714253940012,10.383417416728006,10.388365452703304,10.337061712903033,10.192675842864318,10.088037830516006,10.08366099505856,,,,,,,,,,,,,10.227340365369868,10.323269841495081,10.477040461122352,10.419744100913148,10.380996005298988,10.344145968254924,10.248510151960001,10.144173536518842,,,,,10.320860353787992,#000000,0.6604570353137895,10.391075025019092,0.07407745298324099,31.59594704812389,-13.49279528346765,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.951516360734238,0.9698723064644854,False,False,False,False,0.10825698184413647,0.1282588472791292,False,False,False,False,-11223.0,20835.237535435725,False,False,False,False,9626.687264174654,False,False,False,False
2025-04-21 17:00:00+00:00,10.44,10.51,10.38,10.45,6649.0,,,,,,,,,,,,,,,,10.773106274266638,10.224405747441168,10.185024580980638,10.414726879007524,10.449704394969746,10.383584586878115,10.388508964831619,10.337308383323728,10.193173124395498,10.088704161053423,10.084333854643637,,,,,,,,,,,,,10.229784459569311,10.323950908279427,10.476936846342932,10.419825758318748,10.381171816522562,10.34437822889398,10.248920863425225,10.144751926911793,,,,,10.320647461055563,#000000,0.6605630140232499,10.390494860688753,0.09008245700712554,28.29938490097955,-16.10428371613782,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9475886807493027,0.9730968513351935,False,False,False,False,0.09004584512589106,0.10915234620251013,False,False,False,False,-4574.0,20441.295868219666,False,False,False,False,9580.521570156443,False,False,False,False
2025-04-21 18:00:00+00:00,10.455,10.49,10.41,10.455,4285.0,,,,,,,,,,,,,,,,10.76417785930977,10.225919266097828,10.186145362176818,10.414839348669213,10.44970847745432,10.383700355681512,10.388608997858862,10.337474005915691,10.193498871723508,10.089138252326672,10.084772129717289,,,,,,,,,,,,,10.231366568599396,10.32440357926883,10.47688141291287,10.419887875393997,10.381293233226756,10.344534643699703,10.249191318490304,10.145129658202682,,,,,10.32056164298558,#000000,0.6608704197584399,10.390186124400586,0.09807350073726248,26.380796185833105,-17.61641963782146,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9479561316051849,0.974476570289133,False,False,False,False,0.09150038781242754,0.10032636700746883,False,False,False,False,-289.0,20119.895932278276,False,False,False,False,9498.420460541614,False,False,False,False
2025-04-21 19:00:00+00:00,10.455,10.57,10.445,10.54,35600.0,,,,,,,,,,,,,,,,10.718082334393719,10.241250322773846,10.197354387651064,10.417392674855767,10.450874490664102,10.385575854939562,10.390293843811087,10.339624298859007,10.196864523484598,10.093360845851963,10.089027651870234,,,,,,,,,,,,,10.247415659672699,10.32995083143039,10.47762334402388,10.421458013562889,10.383226525227174,10.346614541208345,10.252141422121865,10.148907051258359,,,,,10.322475716718976,#000000,0.6614246295236709,10.39104847361059,0.2251980342744073,29.48602552698656,-17.61641963782146,False,True,False,True,True,1.016621011522659,0.0,0.0,0.0,0.0,0,0.9474522292993633,0.9727308917197454,False,False,False,False,0.10825698184413647,0.10429167442580264,False,False,False,False,35311.0,20355.416925576286,False,False,False,False,9903.096112316163,False,False,False,False
2025-04-22 14:00:00+00:00,10.735,10.79,10.675,10.745,18048.0,,,,,,,,,,,,,,,,10.719695534093896,10.254077482313766,10.206425005816584,10.42133666273563,10.453315258573634,10.388037966158151,10.392559590904446,10.342003125594088,10.199685149472092,10.09655356225903,10.092234355578675,,,,,,,,,,,,,10.260904899103169,10.335764508966877,10.47995276189887,10.423986274645738,10.385736386481103,10.348966719637785,10.254819015366435,10.151907611193234,,,,,10.326734835304906,"rgba(38, 166, 154, 0.5)",0.6635243601982985,10.395808975152908,0.5262670759257925,38.316896737674256,-18.857729360490488,False,True,False,True,True,4.173150843196616,0.0,0.0,0.0,0.0,0,0.9516097175587599,0.9662255579695835,False,False,False,False,0.17450407698051287,0.13939787570315776,False,False,False,False,53359.0,20867.100384094483,False,False,False,False,10029.373691970177,False,False,False,False
2025-04-22 15:00:00+00:00,10.735,10.795,10.69,10.755,18813.0,,,,,,,,,,,,,,,,10.721933482998056,10.267022664232341,10.215733204566252,10.425472548985157,10.455903734690752,10.390640516116516,10.394957760878368,10.344514694712378,10.202648298097396,10.099899514909943,10.095594700053669,,,,,,,,,,,,,10.274475605959138,10.34179710108736,10.482429600535209,10.426661801673703,10.388388445740793,10.351451057602413,10.257636056648133,10.155055849815401,,,,,10.331169296805419,"rgba(38, 166, 154, 0.5)",0.6655104184887732,10.40078302935159,0.5322485731369299,44.453814727226884,-13.585950488809146,False,True,False,True,True,4.3232479710107405,0.0,0.0,0.0,0.0,0,0.9552386611210142,0.9675183204594974,False,False,False,False,0.17747961630189407,0.15843874600252592,False,False,False,False,72172.0,21662.525184341077,False,False,False,False,10165.553944807847,False,False,False,False
2025-04-22 16:00:00+00:00,10.755,10.77,10.53,10.595,9892.0,,,,,,,,,,,,,,,,10.718159856197603,10.271992686777,10.21946751758811,10.426841706450215,10.45671544119534,10.391556716022922,10.395797689213863,10.345448752876898,10.203866859507107,10.101334689502178,10.097038135116868,,,,,,,,,,,,,10.27964658327736,10.344017620281136,10.483154769740926,10.427551694449276,10.389324744624512,10.352368437832787,10.258759082819614,10.156378696319432,,,,,10.332601141041744,#000000,0.6659249815715477,10.402227221544353,0.28948122354670425,44.111664325494004,-13.585950488809146,False,True,False,True,True,1.6704960365435468,0.0,0.0,0.0,0.0,0,0.9502369668246446,0.9670221169036336,False,False,False,False,0.1500672566308513,0.15425300131668862,False,False,False,False,62280.0,22292.253476056718,False,False,False,False,10161.312798376717,False,False,False,False
2025-04-22 17:00:00+00:00,10.605,10.625,10.495,10.51,6816.0,,,,,,,,,,,,,,,,10.713264883042976,10.274517271629868,10.22145873661903,10.42737226681385,10.456990195836607,10.391953213471712,10.396157529286718,10.34589128747923,10.204529937725344,10.10215512182183,10.097864623649224,,,,,,,,,,,,,10.282250908179345,10.34506415248795,10.483355585724777,10.427896966668833,10.389732079419453,10.352798248791615,10.25934660767766,10.157117316745559,,,,,10.333142996477452,#000000,0.6487136127378063,10.40264316682028,0.16549187664898138,42.10443614561498,-13.585950488809146,False,True,False,True,True,0.30530141103578856,0.0,0.0,0.0,0.0,0,0.943709263282639,0.9766936598854437,False,False,False,False,0.12360931584163724,0.13893115857916294,False,False,False,False,55464.0,22806.544119838785,False,False,False,False,10109.4474836732,False,False,False,False
2025-04-22 18:00:00+00:00,10.51,10.59,10.465,10.495,17368.0,,,,,,,,,,,,,,,,10.700172657732788,10.280125202180958,10.226012296064724,10.42839667585258,10.457468676746911,10.392777897709786,10.396901853315839,10.346858925652937,10.206075821191405,10.104106445897914,10.099831599799204,,,,,,,,,,,,,10.288005564311145,10.347329750915813,10.483636444619199,10.428566418454936,10.390581826477005,10.35373269823342,10.260693229889513,10.158857651390353,,,,,10.334217454549288,#000000,0.6325486699217737,10.40331407111637,0.14494683688919657,40.46386456301666,-13.585950488809146,False,True,False,True,False,0.06461707439821751,0.0,0.0,0.0,0.0,0,0.9416058394160587,0.9775103570724011,False,False,False,False,0.1140991102584505,0.1265151344188067,False,False,False,False,38096.0,23043.589947438184,False,False,False,False,10221.983181600748,False,False,False,False
2025-04-22 19:00:00+00:00,10.495,10.54,10.375,10.385,45489.0,,,,,,,,,,,,,,,,10.660543236237078,10.288886792903519,10.234062792637214,10.428540682180742,10.456972260680384,10.393468332624112,10.397481824056962,10.348123470339482,10.208985931828131,10.108116245861112,10.10388421373006,,,,,,,,,,,,,10.296785170094415,10.350204292763788,10.482549606750982,10.428658750820375,10.391318489760494,10.354904071358604,10.263027537779697,10.162293733900619,,,,,10.334674075595146,#000000,0.6157138975235081,10.402080218836337,-0.027740512119405834,37.33461083038493,-13.585950488809146,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9424857199133349,0.9763639944849323,False,False,False,False,0.09368292793982529,0.11009903117931599,False,False,False,False,-7393.0,22571.704831974024,False,False,False,False,10768.758636149574,False,False,False,False
2025-04-23 14:00:00+00:00,10.23,10.35,10.105,10.29,19375.0,,,,,,,,,,,,,,,,10.636019665161047,10.287922491637124,10.234294975902042,10.426329147812398,10.455160357649183,10.392423508085642,10.396477327067142,10.347505776995975,10.209199374064411,10.108839875874837,10.104627995208888,,,,,,,,,,,,,10.295569716540067,10.348774415377212,10.480413888345032,10.427183246046756,10.390276728727246,10.354240269523242,10.262943397510808,10.16275006900617,,,,,10.332681696133434,#000000,0.6005920502394253,10.398750719636068,-0.1810725260061556,33.822990033228564,-8.126129135904094,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9333984375000002,0.9798828125000002,False,False,False,False,0.027055764523064914,0.06857739785119045,False,False,False,False,-26768.0,21806.74816791241,False,False,False,False,10902.188734813923,False,False,False,False
2025-04-23 15:00:00+00:00,10.29,10.36,10.175,10.225,4898.0,,,,,,,,,,,,,,,,10.63034941479337,10.28771581134281,10.234372961499732,10.425794104931528,10.454718234163455,10.392170837273984,10.396234027584748,10.347358644990859,10.209259813320854,10.109028143069413,10.104821311805075,,,,,,,,,,,,,10.29530355429699,10.348436955201946,10.479891631708385,10.426824375515125,10.390024963268878,10.354081628591706,10.26292950652829,10.162871360020208,,,,,10.33222038315302,#000000,0.5817169910339935,10.397969428333273,-0.29734291932202694,30.626302932957305,-11.351748808329177,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9401792673421671,0.9779812938425567,False,False,False,False,0.038609321098876145,0.0535933594750333,False,False,False,False,-31666.0,20977.71331259594,False,False,False,False,10809.100537374947,False,False,False,False
2025-04-23 16:00:00+00:00,10.225,10.345,10.21,10.265,6357.0,,,,,,,,,,,,,,,,10.623613322292268,10.287605130824902,10.234578995398842,10.42518456139115,10.454203994199908,10.39189131087131,10.395963507925128,10.347208843120764,10.209373494093597,10.109305524498987,10.105105152564422,,,,,,,,,,,,,10.295125320527552,10.348093877055343,10.479276899906779,10.426414249042146,10.389747188269421,10.353917200594266,10.262948987886611,10.163062994124406,,,,,10.331716871294093,#000000,0.5622707580920345,10.397082298933073,-0.234908710851815,30.065687507043382,-12.1956974681787,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9381178331356271,0.9891261368129696,False,False,False,False,0.0414992002780869,0.0475462798765601,False,False,False,False,-25309.0,20260.08985038515,False,False,False,False,10740.075722842,False,False,False,False
2025-04-23 17:00:00+00:00,10.265,10.29,10.13,10.195,11445.0,,,,,,,,,,,,,,,,10.609860578868958,10.286476291057674,10.234300031972733,10.423611005305938,10.452938464953897,10.39110320104404,10.395209734501572,10.346692607736161,10.209359568442197,10.109595498161008,10.105407172436799,,,,,,,,,,,,,10.293827935972086,10.346926638361928,10.477815143209439,10.425354215234204,10.388958804610859,10.353373247323331,10.262754284317452,10.163193571116683,,,,,10.330355683927737,#000000,0.5515658137038886,10.394903202867496,-0.3624285586612069,28.63959810145991,-13.970055803913723,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9333069463684941,0.9916881060755989,False,False,False,False,0.022003534968987843,0.03477490742277397,False,False,False,False,-36754.0,19376.150472859797,False,False,False,False,10751.00478140259,False,False,False,False
2025-04-23 18:00:00+00:00,10.195,10.205,10.125,10.125,4183.0,,,,,,,,,,,,,,,,10.604424146414337,10.28580632232934,10.234016176719766,10.422902546555651,10.452380325902215,10.390734740251172,10.394858892005985,10.346434197453044,10.209292506471726,10.109642040436643,10.105458233017142,,,,,,,,,,,,,10.29308389595679,10.34634623347067,10.477181086416552,10.42487615568585,10.38858928425619,10.353104323388353,10.262618035484904,10.163180468439052,,,,,10.329733137402915,"rgba(239, 83, 80, 0.5)",0.5368085705737451,10.393947455568009,-0.5010118509854562,26.749392321693954,-16.189746964785137,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9352603444862405,0.9891110671154228,False,False,False,False,0.009016622963237367,0.021895765193005668,False,False,False,False,-40937.0,18441.06286862941,False,False,False,False,10649.175249907974,False,False,False,False
2025-04-23 19:00:00+00:00,10.125,10.155,10.1,10.11,23178.0,,,,,,,,,,,,,,,,10.574643844427293,10.281407487659065,10.231917661580283,10.418616024807884,10.449019943383384,10.388459833183342,10.392695476337225,10.34479601525883,10.208731734930046,10.109715300734042,10.105556762435498,,,,,,,,,,,,10.121666666666666,10.288252840229736,10.34270561852057,10.473392258605392,10.421969626661673,10.386305804406273,10.351407115858391,10.26166659191735,10.162920631345782,,,,,10.315792361947434,"rgba(239, 83, 80, 0.5)",0.5150167232481013,10.377171224181323,-0.5187622306637565,25.292705479550573,-17.994070195162507,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.934972244250595,0.9902854877081685,False,False,False,False,-0.0018032949906143124,0.010046235101195677,False,False,False,False,-64115.0,17161.123909425853,False,False,False,False,10843.42059487064,False,False,True,False
2025-04-24 14:00:00+00:00,10.14,10.33,10.105,10.255,15317.0,,,,,,,,,,,,,,,,10.561144419127794,10.280512897419385,10.231894279521821,10.416858870884358,10.447559073491103,10.387579395394777,10.39184848682598,10.344245757138111,10.208821302496295,10.110197648407679,10.10605467464644,,,,,,,,,,,,10.164772048317964,10.28718774533152,10.341511551285237,10.471690083503706,10.420761201723831,10.385427113073263,10.350821593827204,10.261525961317666,10.16319694523652,,,,,10.316680552448531,#000000,0.49910642675206196,10.377127200314655,-0.24469170054450712,29.96843087206922,-17.994070195162507,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9370932754880695,0.981857621770854,False,False,False,False,0.02416862365564484,0.01710742937842026,False,False,False,False,-48798.0,16138.501833310724,False,False,False,False,10912.778415105204,False,False,False,False
2025-04-24 15:00:00+00:00,10.255,10.335,10.215,10.325,8045.0,,,,,,,,,,,,,,,,10.555712216731981,10.280613920430882,10.232274636406995,10.416249276469319,10.447014838627169,10.38730030653488,10.391575301156491,10.344113714852355,10.209004146065054,10.110579057351618,10.106443924199075,,,,,,,,,,,,10.186707312705916,10.28723034891989,10.341235718324432,10.471031233637222,10.420335785721278,10.385151085285663,10.350672127404442,10.261596102392565,10.163474295299745,,,,,10.31741576742585,#000000,0.47451500132922325,10.377481970184089,-0.11060128770866239,35.22901331582192,-21.70423032526181,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9438423645320199,0.9797044334975371,False,False,False,False,0.040776667417465336,0.028942048397942798,False,False,False,False,-40753.0,15256.463045197379,False,False,False,False,10868.316734250859,False,False,False,False
2025-04-24 16:00:00+00:00,10.33,10.39,10.3,10.365,4029.0,,,,,,,,,,,,,,,,10.553672879854933,10.280934758025387,10.232653912445615,10.416092170482163,10.446848425974245,10.387248454567377,10.391520874157049,10.344123202139293,10.209161657767847,10.11083255713851,10.106701199547706,,,,,,,,,,,,10.199850171712578,10.287535848588872,10.34126454659885,10.470812855661235,10.420222644070595,10.385101789784777,10.350673384292687,10.26170095210854,10.163677545706255,,,,,10.318031491531226,#000000,0.44964482479892365,10.377955307043848,-0.0288123121391232,39.88940073317504,-17.388368248337414,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9503167062549487,0.9782264449722885,False,False,False,False,0.061026448685635636,0.044984248541789215,False,False,False,False,-36724.0,14450.564393333854,False,False,False,False,10762.28081589038,False,False,False,False
2025-04-24 17:00:00+00:00,10.365,10.395,10.345,10.36,4583.0,,,,,,,,,,,,,,,,10.551570743317047,10.28137285925715,10.233136429069553,10.415955781041108,10.446689556377546,10.387214443326268,10.391482377162294,10.344155366763777,10.209359220400202,10.111138186173694,10.107011075374867,,,,,,,,,,,,10.213712225606807,10.28796031409765,10.341344154144998,10.470596570599268,10.420122457759593,10.385070969511736,10.350696342662573,10.261839758588499,10.163926615779896,,,,,10.318717772350725,#000000,0.439498588176339,10.378494181360432,-0.042080183777547256,42.8505128074015,-14.652752840147471,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9468973747016708,0.9815035799522676,False,False,False,False,0.06826978275638738,0.0566270156490883,False,False,False,False,-41307.0,13586.106030646508,False,False,False,False,10666.478012543243,False,False,False,False
2025-04-24 18:00:00+00:00,10.365,10.39,10.335,10.34,4417.0,,,,,,,,,,,,,,,,10.549463951929976,10.281733698524558,10.233557847133167,10.415794096464067,10.44651479957625,10.387163218979204,10.391427997094645,10.344170258778146,10.209535071979484,10.111418637669379,10.107295641517977,,,,,,,,,,,,10.224188616002731,10.288305113757444,10.341385275807335,10.470365663517285,10.42000525806912,10.385022595042848,10.35070228857128,10.261958340177538,10.164152306262118,,,,,10.319208033842726,#000000,0.4285944974486135,10.378834597519159,-0.09060918362307058,44.19927564131182,-13.283053529989601,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9472636815920401,0.9769154228855723,False,False,False,False,0.06609606586126078,0.06136154075517454,False,False,False,False,-45724.0,12666.569503039584,False,False,False,False,10569.586880565827,False,False,False,False
2025-04-24 19:00:00+00:00,10.345,10.345,10.285,10.29,17795.0,,,,,,,,,,,,,,,,10.5394141336137,10.28221645605247,10.234562395453771,10.414640266354052,10.445449137711991,10.38665082927367,10.390922027116508,10.34396391755871,10.210005276616103,10.112319096102947,10.108213087433446,,,,,,,,,,,,10.243159932268238,10.288677855401279,10.340969127694592,10.469058807018225,10.419189415041396,10.384518043347931,10.350458538554392,10.262186439633188,10.164827270117405,,,,,10.3195701026182,#000000,0.4106759205403917,10.378456363027185,-0.21539213429117013,43.57247968853666,-13.283053529989601,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9466348068498608,0.977499004380725,False,False,False,False,0.05234281535646913,0.056852178055821836,False,False,False,False,-63519.0,11485.39788283742,False,False,False,False,10681.608789394264,False,False,False,False
2025-04-25 14:00:00+00:00,10.275,10.34,10.18,10.2,3846.0,,,,,,,,,,,,,,,,10.536759344217952,10.282040528231182,10.234578495686566,10.414242092895178,10.44511133455829,10.386449353949315,10.390727566812776,10.343840439176738,10.21003662595536,10.112446235918828,10.108344026814821,,,,,,,,,,,,10.243010281984978,10.28846521784892,10.340708235021168,10.46866426662402,10.418911073962832,10.384317197349874,10.350326551343741,10.262162002170271,10.164904138754089,,,,,10.319302250463846,#000000,0.3931844694631434,10.377987417346404,-0.45268170838342014,40.82639695230725,-13.283053529989601,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9455484896661368,0.9761526232114468,False,False,False,False,0.036442337266173026,0.046647257660997435,False,False,False,False,-67365.0,10262.91109395622,False,False,False,False,10575.630358550941,False,False,False,False
2025-04-25 15:00:00+00:00,10.195,10.3,10.115,10.265,4850.0,,,,,,,,,,,,,,,,10.533330460634913,10.281751051464079,10.234549063988704,10.413704331708356,10.444659339452889,10.386173011398578,10.390461426420908,10.34366520404272,10.210058515527743,10.112589483361598,10.108492092528987,,,,,,,,,,,,10.242089220698738,10.288126659527785,10.340337847701678,10.468139766378997,10.418535235477806,10.384041388280263,10.350140496947127,10.262112767681726,10.164983678961061,,,,,10.318897052109232,#000000,0.3689204240473355,10.377320099740224,-0.3044561710842337,41.5444728257172,-13.283053529989601,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9436536180308425,0.9752866745749311,False,False,False,False,0.021281885573816665,0.03396457161740705,False,False,False,False,-62515.0,9134.571387073178,False,False,False,False,10486.860895627671,False,False,False,False
