date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_796,aVWAP_peak_763,aVWAP_peak_702,aVWAP_peak_677,aVWAP_peak_653,aVWAP_peak_624,aVWAP_peak_594,aVWAP_peak_581,aVWAP_peak_567,aVWAP_peak_522,aVWAP_peak_439,aVWAP_peak_414,aVWAP_peak_383,aVWAP_peak_306,aVWAP_peak_275,aVWAP_peak_218,aVWAP_peak_191,aVWAP_peak_137,aVWAP_peak_120,aVWAP_peak_71,aVWAP_peak_43,aVWAP_peak_20,aVWAP_valley_852,aVWAP_valley_803,aVWAP_valley_783,aVWAP_valley_782,aVWAP_valley_781,aVWAP_valley_780,aVWAP_valley_779,aVWAP_valley_740,aVWAP_valley_707,aVWAP_valley_692,aVWAP_valley_671,aVWAP_valley_638,aVWAP_valley_610,aVWAP_valley_551,aVWAP_valley_534,aVWAP_valley_474,aVWAP_valley_450,aVWAP_valley_426,aVWAP_valley_403,aVWAP_valley_365,aVWAP_valley_342,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_268,aVWAP_valley_228,aVWAP_valley_210,aVWAP_valley_169,aVWAP_valley_168,aVWAP_valley_145,aVWAP_valley_103,aVWAP_valley_77,aVWAP_valley_63,aVWAP_valley_35,aVWAP_OB_bull_783,aVWAP_OB_bull_474,aVWAP_OB_bull_2,aVWAP_OB_bear_840,aVWAP_OB_bear_653,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-29 16:00:00+00:00,46.16,46.33,45.97,46.295,306.0,,,,46.88454114387703,47.013423075645875,47.19379839871897,46.946217283115175,46.81045874297653,46.74712511183537,46.629220562803845,46.46692449922957,44.62153506950069,44.286256687708445,44.14576653994477,43.40983393162494,43.358494109249015,43.188055589309585,43.116768341615916,42.90743743629796,42.84848097162261,42.628779872682045,42.47713913361387,42.38869628926497,,,,,,,,,46.87386452682339,46.93119041538986,47.049161353640905,47.0963516622619,46.83722286316064,46.545164383320795,46.49051973359853,45.13744570461673,44.799112678403695,44.536436137469146,44.22345540053451,43.720634262242854,43.654825406273886,43.398164145117995,43.396262843817524,43.342959402371484,43.22067335031536,43.175978714494576,43.03284853021215,43.03236604058078,42.94678099962338,42.75695688969575,42.64357001751086,42.566707641295956,42.43408150731953,,45.13744570461673,42.262687157376796,,47.19379839871897,45.80201942298872,"rgba(239, 83, 80, 0.5)",0.452814601202427,46.7344756751946,-0.9705421910591981,29.479166431503092,-16.812104878695145,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9151478021136469,0.9548169704395775,False,False,False,False,-0.20011452926539047,-0.16427986631605035,False,False,False,False,18128.0,23090.907077245596,False,False,False,False,470.6749375088434,False,False,False,False
2025-09-29 17:00:00+00:00,46.3,46.35,46.2,46.285,229.0,,,,46.8736463401873,47.00513272592957,47.18713337996226,46.94299846367541,46.808368863049104,46.74541623554756,46.628100501812085,46.46641400410563,44.62420195268021,44.28895189592223,44.148434520297506,43.412508005970516,43.36111908052112,43.190582715247004,43.11925287632433,42.90987656407988,42.850892770872235,42.63117302934507,42.47953641891669,42.39110363970022,,,,,,,,,46.86178403755868,46.92178348958661,47.041424355321794,47.0915731765386,46.834960432502506,46.544361097964966,46.489901979480514,45.139584226896964,44.80167438032363,44.539110768405536,44.22613709153495,43.72330855584369,43.65751152781128,43.40083404510828,43.398932345069774,43.34556074766353,43.22321927869423,43.178497850602376,43.035308158429466,43.034825668159,42.94923503577946,42.75935123162071,42.64596307604731,42.569103264392695,42.43648464350157,,45.139584226896964,42.26510621497462,,47.18713337996226,45.80017688035637,"rgba(239, 83, 80, 0.5)",0.4644066057826359,46.73035170224796,-0.9589693529389786,30.02436224975464,-16.812104878695145,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9223479058391931,0.9478752675022929,False,False,False,False,-0.16685298430201922,-0.1655664253090348,False,False,False,False,17899.0,23010.412393877446,False,False,False,False,466.92803925289235,False,False,False,False
2025-09-29 18:00:00+00:00,46.285,46.36,46.23,46.23,183.0,,,,46.8651467440361,46.998596251464264,47.18184762567036,46.94042925428207,46.80669490462921,46.74404503417772,46.627197836575206,46.46599724391182,44.62632054279077,44.29109507144082,44.150556786572594,43.414637626627254,43.36320978500654,43.192595974267284,43.121232390783696,42.91182031055096,42.85281485891641,42.633080590829614,42.48144746222725,42.393022804752206,,,,,,,,,46.85239714086471,46.914401903458575,47.035312490941244,47.087771275020096,46.833149466401196,46.54371063986045,46.48939928970064,45.14127994409619,44.80370822508861,44.54123611232028,44.22826986684279,43.72543746397867,43.65965004057864,43.4029603764019,43.40105836411791,43.347632701440105,43.225247427437736,43.18050477793526,43.03726800816275,43.03678551823118,42.95119058258243,42.761259559314496,42.6478705395884,42.57101287111141,42.43840039835202,,45.14127994409619,42.26703484835737,,47.18184762567036,45.798731551253205,"rgba(239, 83, 80, 1.0)",0.4780093670149267,46.72709797715862,-1.0399335482961396,29.85505891334961,-16.812104878695145,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9250919117647058,0.9489889705882353,False,False,False,False,-0.16156675593625605,-0.16356659062264542,False,False,False,False,17716.0,22928.328480794076,False,False,False,False,462.5260541481963,False,False,False,False
2025-09-29 19:00:00+00:00,46.23,46.37,46.18,46.315,1594.0,,,,46.801820028927615,46.9473255743743,47.13898819375482,46.91934226631234,46.79294324706667,46.7328000350888,46.61985055610719,46.462718598530444,44.64471260896632,44.30970879254736,44.16899417093658,43.43315084853307,43.38138767490183,43.21010649685838,43.13845176496269,42.928731680162045,42.86953914343857,42.64968018134802,42.49807784187712,42.409723877920634,,,,,,,,,46.78358360120414,46.85792463686098,46.986894925178916,47.05667476024304,46.818265463519985,46.538481383946724,46.48541466709765,45.15603143547916,44.82136729846032,44.55968912271867,44.24679580557141,43.7439401158551,43.6782365370085,43.42144535499356,43.41954067140001,43.36564884708907,43.24288634759842,43.19796067452682,43.05431790938871,43.05383542552118,42.968203806228004,42.777865201283454,42.66446921720062,42.58763043772932,42.45507175508371,,45.15603143547916,42.28381842437382,,47.13898819375482,45.788226186971606,"rgba(239, 83, 80, 0.5)",0.4839322974007084,46.70175508562129,-0.7991925475911201,31.66845514014369,-16.812104878695145,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9238632895941411,0.9446139761977421,False,False,False,False,-0.16685298430202117,-0.16520978746233328,False,False,False,False,19310.0,22872.23036481277,False,False,False,False,480.0682858668289,False,False,False,False
2025-09-30 14:00:00+00:00,46.315,46.315,45.895,45.92,169.0,,,,46.79309288761801,46.940459604811764,47.13344431137723,46.91634915018938,46.79084074639582,46.73100097271758,46.618528304788775,46.46189964758217,44.64635163278138,44.31142009921889,44.17070649764854,43.43493246390622,43.38314038778715,43.211804562074214,43.140125289190074,42.93038471000065,42.871176368242736,42.651313371491504,42.499719100918405,42.41137485694723,,,,,,,,,46.77413121773077,46.85020750415757,46.9804548820053,47.05251283983019,46.816027382824075,46.53740875569341,46.484487756865946,45.15723961186848,44.82290637879252,44.561348680001245,44.24850708300457,43.7456987777687,43.680008200063796,43.42322500512084,43.42132018492578,43.367386995504766,43.244595077774754,43.19965409225849,43.05597895402571,43.055496492491265,42.9698650713482,42.77949437815265,42.66610180338072,42.58926750461582,42.45671840364802,,45.15723961186848,42.28548128654818,,47.13344431137723,45.7863986155857,"rgba(255, 0, 0, 1.0)",0.5030439058076681,46.69813310707271,-1.546849287088299,29.347536713555513,-16.812104878695145,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9183179549236122,0.9466041446074726,False,False,False,False,-0.21219271301894055,-0.18870125024063691,False,False,False,False,19141.0,22814.381832024974,False,False,False,False,475.2455217448625,False,False,False,False
2025-09-30 15:00:00+00:00,45.92,45.92,45.49,45.525,56.0,,,,46.78873225266776,46.937207453564646,47.13095289335245,46.914911379027174,46.789776792129565,46.73006278635669,46.61778900310089,46.46137140448724,44.64673927459082,44.31185616411696,44.17115265933877,43.43543221267473,43.38363377037514,43.21228769328412,43.140603377368166,42.9308620319725,42.871650430621436,42.6517906893757,42.50020151917687,42.41186163268414,,,,,,,,,46.76937376169338,46.8464359690789,46.97744140441364,47.050599901304075,46.8149077773225,46.53676862644634,46.48390491658297,45.15745958562855,44.82324933884606,44.56175018635897,44.24894772626536,43.746180009471296,43.680495825652265,43.42372460718685,43.421819814072514,43.36787679158648,43.245080303888955,43.200136240885286,43.056455615537025,43.055973172305805,42.970343861062105,42.77996802383357,42.66657866552325,42.589747103886396,42.457203143566396,,45.15745958562855,42.28597359714383,,47.13095289335245,45.785339972178875,"rgba(255, 26, 202, 1.0)",0.529595315497849,46.720704143907405,-2.2577694872232352,25.72206540788367,-19.424221890281757,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9072877535687455,0.9604808414725771,False,False,False,False,-0.322746609402244,-0.25572392982144043,False,False,False,False,19085.0,22756.561958660244,False,False,False,False,468.7455911751747,False,False,False,False
2025-09-30 16:00:00+00:00,45.525,45.63,45.51,45.555,120.0,,,,46.77885282113384,46.92986519225339,47.12535620681438,46.91164796459703,46.78734466876276,46.72791001339636,46.61607858799742,46.460131052455566,44.64750243556715,44.31273361341271,44.17205596599809,43.43646359690895,43.38465291783142,43.213288304572345,43.14159453173618,42.93185416810524,42.872636445729846,42.65278567755623,42.501208489627544,42.41287843242638,,,,,,,,,46.758597171476154,46.83790017577945,46.970644557618535,47.04628589520213,46.81235225130058,46.535277230677394,46.482539851529054,45.15785305302568,44.82391183804101,44.56254609000719,44.24983697080267,43.747166987733124,43.68149740459906,43.424755896884264,43.422851193269054,43.36888879719439,43.24608477568785,43.20113499026884,43.0574448932152,43.056962493934826,42.97133859198487,42.78095412602215,42.66757256616517,42.59074741305241,42.45821532061878,,45.15785305302568,42.28700294910398,,47.12535620681438,45.782894063883575,"rgba(255, 26, 202, 1.0)",0.5435237631237063,46.71385169658021,-2.1321086127313476,23.87868837498801,-21.177420338453015,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9019314268603085,0.9693067824524629,False,False,False,False,-0.34282825441539394,-0.2992760921184172,False,False,False,False,19205.0,22701.498982556983,False,False,False,False,463.3386827848619,False,False,False,False
2025-09-30 17:00:00+00:00,45.555,45.76,45.54,45.74,248.0,,,,46.76081976795483,46.91619522234472,47.114758751182585,46.905525030402664,46.782818786600316,46.72392354772898,46.612946116133664,46.45790643792615,44.64927280667793,44.31470929374385,44.17407291250932,43.43870695239628,43.38686707326242,43.21545453096838,43.14373743356525,42.93399166274633,42.874758866458976,42.65492095049026,42.50336550125224,42.41505433172294,,,,,,,,,46.7390135929912,46.82217662304478,46.95793541128979,47.038135243272706,46.80758768804434,46.53257307257536,46.480083511257554,45.15889281890692,44.82548914214394,44.56437520075683,44.25183130533878,43.74933217698196,43.68369014121892,43.42699843627831,43.425093828248606,43.37108669031411,43.24826074234825,43.20329668726067,43.05958058051156,43.059098258481875,42.973482997931406,42.783073948929044,42.6697059097888,42.59289243903896,42.46038241880641,,45.15889281890692,42.289202789810844,,47.114758751182585,45.77851086213698,"rgba(255, 0, 0, 1.0)",0.561720386662146,46.7088418188524,-1.724775959458134,26.047614799835607,-21.177420338453015,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9034657147106947,0.9656403391343152,False,False,False,False,-0.3204612817646159,-0.3098686869415166,False,False,False,False,19453.0,22651.13465724602,False,False,False,False,460.00009855563917,False,False,False,False
2025-09-30 18:00:00+00:00,45.74,45.74,45.58,45.59,454.0,,,,46.728032570988056,46.89107930880424,47.095181943715104,46.89408161170708,46.77430682784795,46.71640409272095,46.607001814995606,46.45364162367645,44.65236245318999,44.318196983608615,44.177645434752996,43.44272296095363,43.390832970941325,43.21934072817051,43.14758410201681,42.93783444095074,42.8785760717794,42.65876620044238,42.507252886692974,42.41897736304864,,,,,,,,,46.703552280403414,46.79342086516715,46.9345391785951,47.0229954076048,46.79863732026805,46.52741739762375,46.47538411817887,45.160628176819166,44.828215950796086,44.5675787247857,44.255357510086135,43.75319464478902,43.6876049586582,43.43101345825709,43.42910909691977,43.37502412953129,43.25216329617938,43.207175166730444,43.06341676229822,43.062934592205266,42.97733714789668,42.7868886428594,42.67354738050899,42.59675650081184,42.464288768913896,,45.160628176819166,42.293171164466735,,47.095181943715104,45.77036736642945,"rgba(255, 0, 0, 1.0)",0.5859525470432477,46.694595302122764,-1.8851275716721696,26.436666852480467,-21.177420338453015,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9051073279052554,0.9663952627683198,False,False,False,False,-0.31768749710403,-0.3137780920227733,False,False,False,False,18999.0,22594.512414498022,False,False,False,False,459.90707377183077,False,False,False,False
2025-09-30 19:00:00+00:00,45.615,46.0,45.61,45.975,564.0,,,,46.69773930564166,46.86657465636826,47.075214587758055,46.88264278511186,46.76596383882263,46.70912302959819,46.601406444113145,46.44984704179783,44.65704510918572,44.3232391907912,44.182739989200726,43.44820117813343,43.39623198456483,43.224598921267344,43.152776756335015,42.94298982184318,42.883689133227186,42.66388921345087,42.51241498770337,42.424177479728584,,,,,,,,,46.67120074492971,46.76616556886746,46.911446399267255,47.00761645926273,46.789823626538585,46.522691720365145,46.47116525483981,45.163777205222566,44.83251370854563,44.57236385013463,44.26042263495509,43.75854157299327,43.69300540262788,43.436487749394665,43.434583305070404,43.38038128725111,43.257449467285866,43.21242081136163,43.06858184914396,43.068099808354525,42.98251340125708,42.79198645814962,42.67866709281127,42.60189743131595,42.46947146676044,,45.163777205222566,42.2984188288239,,47.075214587758055,45.7632188522029,"rgba(239, 83, 80, 1.0)",0.5975827659506652,46.68540767579608,-1.188802148043751,32.31365855597289,-22.913570003228728,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9065379552435281,0.9586075764224077,False,False,False,False,-0.27797149784100633,-0.29587479493188984,False,False,False,False,19563.0,22547.512222025187,False,False,False,False,461.52091758932175,False,False,False,False
2025-10-01 14:00:00+00:00,45.595,45.71,45.595,45.7,2320.0,,,,46.568296386630536,46.759708094670614,46.98738388676604,46.82971181547173,46.72618467778889,46.67388784310292,46.57345569500394,46.42976984065464,44.672900520812235,44.34107476119172,44.200999803975606,43.468692694616145,43.416472489299814,43.2444403284116,43.17241962011825,42.962614379389265,42.90318497036564,42.68352765224514,42.532266975040855,42.44421000893418,,,,,,,,,46.53431468298327,46.648255713470064,46.81033423319192,46.938430601944624,46.74804551098837,46.49845341746559,46.44908773385487,45.172931009764525,44.84657117898232,44.5887841410071,44.27845065551032,43.77825783331255,43.71298517678857,43.45697449583171,43.45507132041603,43.4004789301044,43.27737292080012,43.23222345990094,43.08817240711027,43.08769113522279,43.002195082661075,42.81147003406328,42.69828637846942,42.62163117026254,42.48941948114201,,45.172931009764525,42.318681163702216,,46.98738388676604,45.72947871639796,"rgba(255, 0, 0, 1.0)",0.6151219391300308,46.62292729914672,-1.5003973040727723,33.92731229164973,-21.45649692271752,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8994647765080285,0.9597859106032115,False,False,False,False,-0.31976738988322134,-0.3078210924075556,False,False,False,False,17243.0,22465.271722458903,False,False,False,False,490.33454677398345,False,False,False,False
2025-10-01 15:00:00+00:00,45.655,45.725,45.5,45.72,1149.0,,,,46.514363147779655,46.71269500282257,46.947223904361664,46.80474714778783,46.707179825571,46.656976305290044,46.55993144352413,46.41995232680195,44.68041627828483,44.349603507178095,44.20975692597723,43.47861086359319,43.426275984621704,43.254068033518315,43.18195772242692,42.972158264184635,42.91267061328459,42.69309446914234,42.54194453979881,42.453978988660694,,,,,,,,,46.47821457437819,46.597754139194144,46.765337635930614,46.90624749415604,46.72812387994598,46.48667424379458,46.438328480326795,45.17716452112091,44.85319440649939,44.59658827840707,44.28708328077327,43.787770775317675,43.722631735345004,43.46689159170038,43.464989216504236,43.410215660994275,43.28703723018051,43.24183356757617,43.097691520264405,43.0972106515934,43.01176386261854,42.82095516549349,42.70784317318899,42.631247187697305,42.49914549301864,,45.17716452112091,42.328566926271805,,46.947223904361664,45.714662804966466,"rgba(239, 83, 80, 1.0)",0.6261450987461122,46.59524675345512,-1.3978337532432172,35.268548936553444,-20.134243193035484,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8973843058350103,0.9596148318482324,False,False,False,False,-0.33090597551873097,-0.3193635339631433,False,False,False,False,18392.0,22402.120222885897,False,False,False,False,500.54641426585965,False,False,False,False
2025-10-01 16:00:00+00:00,45.72,45.775,45.58,45.58,2397.0,,,,46.41962485603443,46.62611342287177,46.870545347351865,46.755779138042406,46.66949525374225,46.62332098508498,46.532854244347305,46.40016009078026,44.6956756973777,44.36699766215532,44.22764727142249,43.49898259083155,43.446422669060794,43.273879167602885,43.20159449115711,42.991827078741146,42.932225828411745,42.712832688942335,42.56191978952382,42.47414704716503,,,,,,,,,46.38099336351392,46.5069380708103,46.681597908676075,46.84385666033789,46.68868161055745,46.46302860536164,46.416697417463865,45.18569722171497,44.8666087697103,44.612454049185374,44.304703383713736,43.807273024634554,43.74241533428358,43.48726283609516,43.48536235472084,43.43022910369785,43.30691895634513,43.26161030449306,43.11729815575964,43.1168181550629,43.03147982132817,42.84051682916916,42.72755983069946,42.65109041199243,42.51922268875867,,45.18569722171497,42.34898190355124,,46.870545347351865,45.68752567920024,"rgba(239, 83, 80, 1.0)",0.6438675161688752,46.54362200153931,-1.4966153398653093,35.01481691956663,-20.134243193035484,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9062005466839305,0.9581355200690551,False,False,False,False,-0.31284470442606993,-0.3161041191946066,False,False,False,False,15995.0,22302.78502563185,False,False,False,False,529.9487954400323,False,False,False,False
2025-10-01 17:00:00+00:00,45.58,45.715,45.58,45.61,433.0,,,,46.40447738790554,46.61180453676536,46.85754150360953,46.747295363296814,46.662907468686434,46.61741897445799,46.528079772884496,46.3966461616783,44.69835236334043,44.37006589548001,44.230809106993696,43.50260484510011,43.45000668782059,43.277407996741665,43.20509400321278,42.99533599863465,42.935715608422235,42.71635807112814,42.56548916070942,42.47775169655948,,,,,,,,,46.365594091660306,46.49217852488924,46.66765486226488,46.833150061022586,46.681795634172,46.458847666802704,46.41286608786862,45.18717266938174,44.86895314261557,44.61524175150741,44.307814289546236,43.81073343302593,43.74592719488832,43.49088531563323,43.48898521730328,43.43379006709138,43.31045953394492,43.26513332007789,43.120793921067516,43.12031408238164,43.03499641267356,42.84400913667689,42.73108119120212,42.65463522961622,42.522810671056575,,45.18717266938174,42.3526318359208,,46.85754150360953,45.683037311593765,"rgba(239, 83, 80, 1.0)",0.6445284259759192,46.53494736582242,-1.435076140236795,35.31298541345477,-19.61776881195062,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9055843408175016,0.9581174438687393,False,False,False,False,-0.32115547222253177,-0.3186297957085692,False,False,False,False,16428.0,22211.703087249956,False,False,False,False,528.4457133401868,False,False,False,False
2025-10-01 18:00:00+00:00,45.61,45.75,45.58,45.75,1276.0,,,,46.36619770793784,46.57432310988871,46.822519469395125,46.72429812411295,46.645047518682674,46.6014380940764,46.5152007182327,46.38725511535268,44.706637973229626,44.37943488827609,44.24042824915254,43.51349817299458,43.46078058642938,43.28800175719546,43.21559453530225,43.00584972040936,42.94616848420756,42.72690431636901,42.57615860358061,42.488521902217,,,,,,,,,46.32704453532266,46.45422326481978,46.63084882665245,46.80415761320974,46.663119166432224,46.44762412243912,46.402621457264,45.1920239159337,44.87629908191105,44.62383400061211,44.31729696894932,43.8211787235646,43.75651809625286,43.501778127479,43.499878981763324,43.44449355528495,43.321091114436754,43.275708728695925,43.13127701362697,43.13079762368524,43.04553563420528,42.85446401920894,42.741616255929735,42.66523608312532,42.5335334225662,,45.1920239159337,42.36353107272406,,46.822519469395125,45.67172275658781,"rgba(239, 83, 80, 1.0)",0.6439418095240929,46.512499297515134,-1.184112114227622,37.67012557922854,-17.111305462416063,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9062231144250074,0.9538285058789793,False,False,False,False,-0.3163023790774002,-0.3174660873929847,False,False,False,False,17704.0,22141.81621768019,False,False,False,False,540.035702280649,False,False,False,False
2025-10-01 19:00:00+00:00,45.705,45.745,45.57,45.635,4149.0,,,,46.25951628730762,46.46604130784652,46.71804875517187,46.653127674522594,46.58881689821121,46.55078539685798,46.47386928337861,46.356577743010625,44.73150808880531,44.40802725497643,44.26994193127301,43.547492183165716,43.49444203763272,43.321205765792634,43.24854685810979,43.0389342927453,42.97908804708471,42.76019206172326,42.609878047168316,42.52258178725835,,,,,,,,,46.220644861937046,46.34660441864216,46.52354949420378,46.71599250039891,46.60447918119845,46.4113295130511,46.369320191107924,45.20586508063695,44.89808526474148,44.64975491927039,44.346309513815314,43.85358740375633,43.78941973721313,43.53577803039259,43.53388299974205,43.477949048870805,43.35439438066318,43.308862458169116,43.16421400160112,43.16373620884714,43.07868283956753,42.88742380024099,42.7748643145467,42.698713916898704,42.5674319484898,,45.20586508063695,42.39802938033783,,46.71804875517187,45.63834779538002,"rgba(239, 83, 80, 1.0)",0.6522429285449949,46.44456414851908,-1.241200345897245,38.03514638647013,-16.49596265662594,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9099112002291608,0.9527356058435981,False,False,False,False,-0.31838049841046423,-0.3179232929017245,False,False,False,False,13555.0,22008.687284072745,False,False,False,False,595.9886371290111,False,False,False,False
2025-10-02 14:00:00+00:00,45.465,45.465,44.795,44.85,339.0,,,,46.244812423887716,46.45248951224969,46.70589677717372,46.64442501627839,46.58168313923274,46.54422767187926,46.46828141665997,46.352105480593025,44.732164002612286,44.409181009046684,44.2712513833262,43.549425650099614,43.49637713210572,43.323173876355696,43.250522307641326,43.04097457001606,42.98113286819207,42.76230826078016,42.61205123904068,42.52479288060314,,,,,,,,,46.20563481675392,46.33243683001532,46.510377140716734,46.70557602815338,46.59709954966839,46.40623755722854,46.36451964763887,45.20544829640826,44.898403370259025,44.650551822396125,44.347535288725965,43.85529793816043,43.79118800873783,43.53771642424101,43.535822363328556,43.47987854931057,43.35635764940786,43.310831495600645,43.166212513813804,43.16573494783764,43.08071679991338,42.88949223973224,42.776974983070644,42.7008545465349,42.5696245069124,,45.20544829640826,42.40029054345555,,46.70589677717372,45.63304999111609,"rgba(255, 26, 202, 1.0)",0.6799024373565992,46.43505023558057,-2.3312907095069453,33.160956991692935,-12.161965466528173,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8962264150943398,0.9539566319346665,False,False,False,False,-0.34282825441539394,-0.3303757736585592,False,False,False,False,13216.0,21872.366550986346,False,False,False,False,592.0043171735225,False,False,False,False
2025-10-02 15:00:00+00:00,44.85,44.92,44.7,44.73,436.0,,,,46.22255510147053,46.43238141946655,46.68819039873823,46.6316269472002,46.571115304265795,46.534473264047705,46.45989772939085,46.34529871491218,44.73230506745578,44.410062104476694,44.2723737208714,43.55148265828541,43.498450635783456,43.325325247760084,43.252697151541376,43.04326020132364,42.98343343063458,42.76472168281245,42.61454910574898,42.52734470531326,,,,,,,,,46.182816026395834,46.31118418292428,46.49092101183401,46.6903625043112,46.58618546172213,46.398542638609456,46.35722783395384,45.204115208452556,44.89806465478441,44.650902630074675,44.348528218045146,43.857020450994646,43.79299379945924,43.53978201393059,43.53788952146403,43.48195045182991,43.358496278421704,43.31298658852068,43.16842932886448,43.16795210385898,43.082988532304284,42.8918335039323,42.77938011969244,42.70330395978616,42.572149733744276,,45.204115208452556,42.402914112133494,,46.68819039873823,45.6248250820857,"rgba(255, 26, 202, 1.0)",0.714210437860352,46.42069074301006,-2.3672165140502233,29.413855602572234,-15.62801997925095,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8885130373502469,0.9746300211416493,False,False,False,False,-0.34282825441539394,-0.33660201403697654,False,False,False,False,12780.0,21731.39962771524,False,False,False,False,589.5856455894369,True,False,False,False
2025-10-02 16:00:00+00:00,44.73,44.94,44.6,44.86,388.0,,,,46.203533445911006,46.41506693092765,46.67284086544169,46.6204863277474,46.561901505705066,46.52596492447996,46.452580336685024,46.33935490479872,44.732470738378936,44.41087757074664,44.27340081310196,43.55333213706211,43.500314115550225,43.327256271107125,43.25464839750777,43.045308600421734,42.985494698372136,42.766882257771805,42.61678419521522,42.52962749194449,,,,,,,,44.8,46.16335104967832,46.292956768631356,46.47413724737785,46.6771415181066,46.57667156290755,46.39182600016604,46.350863231927406,45.20298265255758,44.897808445785195,44.65125235518746,44.34944176153898,43.858575444874624,43.79462222027724,43.54163900598785,43.53974789065561,43.48381226639482,43.36041627761146,43.31492080467014,43.17041729341804,43.16994036891209,43.08502483996157,42.8939304673995,42.781533387531205,42.705496299470276,42.57440901598354,,45.20298265255758,42.40526030735389,,46.67284086544169,45.667604344917606,"rgba(255, 0, 0, 1.0)",0.7424122176392524,46.33136207774706,-1.981866734932982,28.79259728031394,-16.205607445115817,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8813106454788359,0.9798903107861066,True,False,False,False,-0.34282825441539394,-0.33971513422618527,False,False,False,False,13168.0,21598.63374201423,False,False,False,False,586.460286743089,False,False,False,False
2025-10-02 17:00:00+00:00,44.86,44.935,44.805,44.84,479.0,,,,46.18171514781664,46.39496716946851,46.65482827884721,46.607365541206384,46.551041006101634,46.51593668446958,46.44396002365508,46.33236338999996,44.73285488198551,44.41203410711856,44.27480713854327,43.555717367113274,43.50271316644441,43.32973006272779,43.25714376809148,43.04791708929261,42.988116897086805,42.76962177599019,42.619612855019284,42.532513667065714,,,,,,,,44.83314878892733,46.14108862580085,46.27193228576388,46.45459741211554,46.661586246336405,46.565457149091706,46.38392114297616,46.34337852379006,45.20180007294157,44.897686889907625,44.65185509019817,44.35071398720965,43.8606099800653,43.79674485752471,43.54403294552335,43.54214344789616,43.48620795007006,43.36287804064435,43.317397929071646,43.172954952130105,43.1724783858208,43.087619801204575,42.8965941867065,42.78426418378926,42.708273857584764,42.57726689220644,,45.20180007294157,42.40822285491126,,46.65482827884721,45.66065577687446,"rgba(255, 0, 0, 1.0)",0.7718617074934034,46.319053565127255,-1.9162157557089234,28.265223171660676,-16.852366605794778,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8887169386606643,0.9791783905458642,False,False,False,False,-0.3213842358797229,-0.3305496850529541,False,False,False,False,12689.0,21460.499885548892,False,False,False,False,584.7942357858318,False,False,False,False
