date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_838,aVWAP_peak_821,aVWAP_peak_792,aVWAP_peak_767,aVWAP_peak_747,aVWAP_peak_689,aVWAP_peak_666,aVWAP_peak_648,aVWAP_peak_594,aVWAP_peak_570,aVWAP_peak_545,aVWAP_peak_486,aVWAP_peak_461,aVWAP_peak_425,aVWAP_peak_395,aVWAP_peak_371,aVWAP_peak_370,aVWAP_peak_307,aVWAP_peak_287,aVWAP_peak_253,aVWAP_peak_235,aVWAP_peak_209,aVWAP_peak_156,aVWAP_peak_96,aVWAP_peak_66,aVWAP_peak_35,aVWAP_valley_876,aVWAP_valley_791,aVWAP_valley_775,aVWAP_valley_756,aVWAP_valley_701,aVWAP_valley_670,aVWAP_valley_654,aVWAP_valley_582,aVWAP_valley_538,aVWAP_valley_509,aVWAP_valley_508,aVWAP_valley_473,aVWAP_valley_433,aVWAP_valley_357,aVWAP_valley_342,aVWAP_valley_277,aVWAP_valley_245,aVWAP_valley_228,aVWAP_valley_186,aVWAP_valley_125,aVWAP_valley_102,aVWAP_valley_72,aVWAP_valley_48,aVWAP_valley_18,aVWAP_OB_bull_342,aVWAP_OB_bear_821,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-27 19:00:00+00:00,9.62,9.625,9.435,9.6,950.0,,,,,,,,,,,,,,,,,,,,,,,,10.252196638655462,10.414424391838082,10.634212201613645,10.629747958950231,,,,,,,,,,,,,,,,,,,,10.511043431664376,10.230270571940965,10.636958509195534,10.624837076490897,10.665354032033846,,,10.511004979153672,"rgba(239, 83, 80, 1.0)",0.8042580823734843,10.519959063310656,-1.1438605137740385,36.552822025335644,-8.602786470264846,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9395691609977326,1.010544217687075,False,False,False,False,-0.2321235630456218,-0.20673763165397313,False,False,False,False,36526.0,21024.519632409934,False,False,False,False,2230.1313092493665,False,False,False,False
2025-02-27 20:00:00+00:00,9.57,9.8,9.385,9.8,2433.0,,,,,,,,,,,,,,,,,,,,,,,,10.225092061575612,10.405807664500871,10.625824086875348,10.62267880903359,,,,,,,,,,,,,,,,,,,,10.491774872803786,10.223295578109534,10.62801849626194,10.617151198004127,10.659200955812569,,,10.499871524775264,"rgba(239, 83, 80, 0.5)",0.7946810907754425,10.507541602262894,-0.8903465937165818,38.34928536744674,-8.602786470264846,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9375070374957774,1.0072063956761625,False,False,False,False,-0.22188471062613643,-0.21431117114005477,False,False,False,False,38959.0,21302.57359159738,False,False,False,False,2233.2765602687564,False,False,False,False
2025-02-28 15:00:00+00:00,9.38,9.845,9.34,9.8,1236.0,,,,,,,,,,,,,,,,,,,,,,,,10.212253889831134,10.401505366033158,10.621617983053678,10.619126976295416,,,,,,,,,,,,,,,,,,,9.661666666666667,10.482317217434055,10.219817320138628,10.623539326755644,10.61329345402201,10.656103910348838,,,10.411124211057922,"rgba(239, 83, 80, 0.5)",0.7867270266200503,10.425099860144961,-0.7945575008787032,39.546927595520806,-8.602786470264846,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.938695603535071,1.00671216019689,False,False,False,False,-0.22188471062613643,-0.2180979408830956,False,False,False,False,38959.0,21576.31663668889,False,False,False,False,2217.8149081715665,False,False,False,False
2025-02-28 16:00:00+00:00,9.8,10.075,9.695,9.975,1423.0,,,,,,,,,,,,,,,,,,,,,,,,10.20465527152532,10.398288461598034,10.618086741890812,10.616143538437868,,,,,,,,,,,,,,,,,,,9.797241444151936,10.474972052383205,10.217659313359668,10.61977834518294,10.610062579592807,10.653464325076113,,,10.421035207319871,"rgba(239, 83, 80, 0.5)",0.7835947886457665,10.433251523015057,-0.5848067517230718,42.723274522538425,-11.984098051028752,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9540976265114195,0.9985445588893863,False,False,False,False,-0.17453391377158375,-0.19631592732733966,False,False,False,False,40382.0,21867.877619065806,False,False,False,False,2205.4921964169685,False,False,False,False
2025-02-28 17:00:00+00:00,9.975,10.01,9.65,9.78,2356.0,,,,,,,,,,,,,,,,,,,,,,,,10.188765805513906,10.391953925777479,10.611482889535187,10.610550944556637,,,,,,,,,,,,,,,,,,,9.804801262878032,10.461086738996176,10.212974910746777,10.61275276280207,10.604005698410187,10.648539163359336,,,10.414691410257578,"rgba(239, 83, 80, 0.5)",0.78229474180968,10.425899769604865,-0.8256475917385144,42.65741962521716,-11.903897226559131,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.945110339419738,1.0049288674806767,False,False,False,False,-0.18337239537809716,-0.18984416135271842,False,False,False,False,38026.0,22118.391144351608,False,False,False,False,2207.825650736085,False,False,False,False
2025-02-28 18:00:00+00:00,9.78,9.78,9.51,9.71,1174.0,,,,,,,,,,,,,,,,,,,,,,,,10.178411490447152,10.388061163533512,10.607635178652162,10.607285765500304,,,,,,,,,,,,,,,,,,,9.778598319599288,10.452865074607569,10.209839076638245,10.608663454977442,10.600468285731122,10.645679238854198,,,10.407750704854099,"rgba(239, 83, 80, 0.5)",0.7803206086297241,10.418673603938172,-0.908182606099091,41.88852042593937,-11.903897226559131,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9444693740183981,1.0114426744446938,False,False,False,False,-0.21331939203133068,-0.20158177669202454,False,False,False,False,36852.0,22346.819188625224,False,False,False,False,2191.79734607351,False,False,False,False
2025-02-28 19:00:00+00:00,9.665,9.71,9.54,9.71,1619.0,,,,,,,,,,,,,,,,,,,,,,,,10.16443323577129,10.38266294539871,10.602305667280675,10.60275650988971,,,,,,,,,,,,,,,,,,,9.752624445013662,10.441614634485516,10.205468492548198,10.603002752249926,10.595564570115293,10.64170914900242,,,10.39921424017554,"rgba(239, 83, 80, 0.5)",0.7755883962259692,10.40966458128171,-0.9021081087420764,41.375920959754175,-11.903897226559131,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9418921992267457,1.0256993404594041,False,False,False,False,-0.21657867076831097,-0.20908022373016777,False,False,False,False,36852.0,22571.705712832583,False,False,False,False,2182.916767064619,False,False,False,False
2025-02-28 20:00:00+00:00,9.71,9.71,9.45,9.54,5351.0,,,,,,,,,,,,,,,,,,,,,,,,10.116091178381973,10.363317442454637,10.58353607181283,10.586749012304683,,,,,,,,,,,,,,,,,,,9.677006231476556,10.402731449183886,10.189306502504358,10.583096820086483,10.578254253719217,10.627679525919714,,,10.370776848784434,"rgba(239, 83, 80, 1.0)",0.7732338026195725,10.379562097664465,-1.085780387277671,39.20700669994342,-11.903897226559131,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9259888926668935,1.0249348294230987,False,False,False,False,-0.2239287573179641,-0.21650449052406595,False,False,False,False,31501.0,22710.144383951458,False,False,False,False,2232.0343365674926,False,False,False,False
2025-03-03 15:00:00+00:00,9.42,9.72,9.42,9.72,1428.0,,,,,,,,,,,,,,,,,,,,,,,,10.105610843997336,10.358644177739423,10.578898268711987,10.582779418375393,,,,,,,,,,,,,,,,,,,9.671425584424489,10.393557309279142,10.185488416946106,10.578185201718984,10.573971124180835,10.624182279881822,,,10.365274262525551,"rgba(239, 83, 80, 0.5)",0.7616589705290667,10.37355848303047,-0.8580723241222928,40.78487575647744,-11.903897226559131,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9239388794567063,1.0289756649688737,False,False,False,False,-0.22556532011771022,-0.2210349053208881,False,False,False,False,32929.0,22868.576253967713,False,False,False,False,2219.568687938539,False,False,False,False
2025-03-03 16:00:00+00:00,9.72,9.72,9.44,9.6,4459.0,,,,,,,,,,,,,,,,,,,,,,,,10.073496428604473,10.34378082814823,10.564206034261375,10.5701693580746,,,,,,,,,,,,,,,,,,,9.651582046973994,10.365069044696941,10.173205388289594,10.562643328447034,10.56038106615793,10.613059163388764,,,10.347759268704293,"rgba(239, 83, 80, 1.0)",0.748014326355079,10.354552069031659,-1.0087401302972858,40.45148302736013,-11.903897226559131,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9220484930886019,1.0331973714026739,False,False,False,False,-0.2239287573179641,-0.22248183131942612,False,False,False,False,28470.0,22955.420032975966,False,False,False,False,2254.2885532418177,False,False,False,False
2025-03-03 17:00:00+00:00,9.6,9.64,9.53,9.58,7797.0,,,,,,,,,,,,,,,,,,,,,,,,10.025634765584234,10.319012838185943,10.539450296126775,10.548797856098625,,,,,,,,,,,,,,,,,,,9.631758062312956,10.319613735345884,10.152780876505819,10.536517538817376,10.537417106018081,10.594110553605864,,,10.320509362860156,"rgba(239, 83, 80, 1.0)",0.7370676439186039,10.324909067272658,-1.0106386753220717,39.99814110610468,-11.903897226559131,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9213893967093236,1.0409049360146252,False,False,False,False,-0.22311091867328334,-0.22279637499635474,False,False,False,False,20673.0,22920.033675875562,False,False,False,False,2340.2220640442697,False,False,False,False
2025-03-03 18:00:00+00:00,9.58,9.99,9.5,9.99,2774.0,,,,,,,,,,,,,,,,,,,,,,,,10.018954735249622,10.313372989654392,10.533106961558985,10.54327642457936,,,,,,,,,,,,,,,,,,,9.65001367457879,10.30962268447484,10.14881238777074,10.529843439307664,10.531523099749982,10.589118867241755,,,10.316764526416613,#000000,0.7203295229418488,10.320409859983371,-0.45869265309849677,45.515961939839855,-8.305839606671249,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9205358156430923,1.0271313429447155,False,False,False,False,-0.1970883256586021,-0.20994235032747843,False,False,False,False,23447.0,22928.203696404624,False,False,False,False,2346.947303361413,False,False,False,False
2025-03-03 19:00:00+00:00,9.99,10.175,9.97,10.025,1759.0,,,,,,,,,,,,,,,,,,,,,,,,10.019740847396031,10.311521805378472,10.530433438820584,10.540928548047608,,,,,,,,,,,,,,,,,,,9.672811437616863,10.306412948602347,10.148106799004564,10.527039124121037,10.52903918058397,10.586931845247827,,,10.317296597481931,#000000,0.7008744538075343,10.320514560840962,-0.4216369411605243,49.58253832165135,-4.667781911524976,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9338468509288629,1.018237426370639,False,False,False,False,-0.14459608494833942,-0.17726921763790893,False,False,False,False,25206.0,22963.518367778197,False,False,False,False,2337.8318412937942,False,False,False,False
2025-03-03 20:00:00+00:00,10.025,10.155,9.905,10.13,3984.0,,,,,,,,,,,,,,,,,,,,,,,,10.021706179461644,10.307533281969985,10.524571328818185,10.53576572078745,,,,,,,,,,,,,,,,,,,9.71681141591252,10.299622148672247,10.146661617436674,10.52089714179325,10.523586309523807,10.582105672905632,,,10.317926081728139,#000000,0.6831655715843763,10.320284629763867,-0.27853369326349964,53.46241039774628,-1.2801361931782296,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.950947731188972,1.016771970132108,False,False,False,False,-0.1513575973779332,-0.16431340750792106,False,False,False,False,29190.0,23060.052966727373,False,False,False,False,2363.3538282504796,False,False,False,False
2025-03-04 15:00:00+00:00,9.975,9.975,9.705,9.925,994.0,,,,,,,,,,,,,,,,,,,,,,,,10.020000167856582,10.305779312524523,10.522522929201575,10.53397044072811,,,,,,,,,,,,,,,,,,,9.720954365406834,10.296636827457181,10.145482808037167,10.518747712162732,10.521677675213674,10.580467975766195,,,10.316624021435459,"rgba(239, 83, 80, 0.5)",0.6642677808570078,10.318774503726617,-0.5927948262349662,52.90468201284453,-1.2801361931782296,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9462242562929063,0.9999999999999999,False,False,False,False,-0.18176332912307225,-0.17303836831549665,False,False,False,False,28196.0,23139.680052514545,False,False,False,False,2342.1235363396195,False,False,False,False
2025-03-04 16:00:00+00:00,9.925,10.35,9.92,10.35,1264.0,,,,,,,,,,,,,,,,,,,,,,,,10.022603686212197,10.305278529503859,10.521274157460349,10.532854724688331,,,,,,,,,,,,,,,,,,,9.737274753220978,10.295851815803463,10.14581056435424,10.517446005655998,10.520515171156019,10.57938052374289,,,10.317828993179832,#000000,0.642928078025468,10.319754409046807,0.04704350608870872,56.781161691078395,1.5509156458682298,True,False,True,False,True,0.10296719783785946,0.0,0.0,0.0,0.0,0,0.9610702802021128,0.9890904915020671,False,False,False,False,-0.13467630461470995,-0.1538573364651033,False,False,False,False,29460.0,23237.669509064704,False,False,False,False,2325.4084427529588,False,False,False,False
2025-03-04 17:00:00+00:00,10.24,10.24,9.97,10.04,2923.0,,,,,,,,,,,,,,,,,,,,,,,,10.024501223957497,10.302715208412357,10.517306463627694,10.529338920299217,,,,,,,,,,,,,,,,,,,9.762225524777387,10.291648611768952,10.145046076133067,10.513298748654524,10.516815849682187,10.57606568726743,,,10.31789623145803,#000000,0.6233922961947505,10.319315333151195,-0.4480570819629388,55.53087858551718,1.5509156458682298,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.967619267112238,0.9796035952984561,False,False,False,False,-0.13943439344126113,-0.14664586495318221,False,False,False,False,26537.0,23288.82191977688,False,False,False,False,2334.673428136634,False,False,False,False
2025-03-04 18:00:00+00:00,10.08,10.345,10.0,10.32,2254.0,,,,,,,,,,,,,,,,,,,,,,,,10.029140023450902,10.301999762410153,10.515255362153788,10.527494430126342,,,,,,,,,,,,,,,,,,,9.786424153912062,10.29059732478473,10.145762287082425,10.51116604156798,10.514902466078595,10.574248814438267,,,10.319699066600524,#000000,0.6201792315768787,10.320788304217153,-0.0012710909637339144,57.09838981257047,1.7413308393420408,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9590737131720738,0.9773013871374526,False,False,False,False,-0.12873718012610816,-0.13769152253964517,False,False,False,False,28791.0,23374.12700629197,False,False,False,False,2333.42267731281,False,False,False,False
2025-03-04 19:00:00+00:00,10.32,10.46,10.32,10.37,697.0,,,,,,,,,,,,,,,,,,,,,,,,10.03169829015544,10.302221172034988,10.514972945883576,10.5272276763354,,,,,,,,,,,,,,,,,,,9.795990182102457,10.291026119856799,10.146447009137235,10.510877614662068,10.514639243219243,10.573946635571039,,,10.320904688895824,#000000,0.6162824978182696,10.321907908534136,0.07803578981411279,58.53957084133859,3.24322450907934,True,False,True,False,True,0.31554535075780166,0.0,0.0,0.0,0.0,0,0.9677973871189548,0.9734127893651157,False,False,False,False,-0.0944544311792788,-0.116072976859462,False,False,False,False,29488.0,23468.91573487659,False,False,False,False,2308.0517830909057,False,False,False,False
2025-03-04 20:00:00+00:00,10.37,10.86,10.3,10.71,5274.0,,,,,,,,,,,,,,,,,,,,,,,,10.062357232692042,10.308702080136335,10.516700261342296,10.528554704954198,,,,,,,,,,,,,,,,,,,9.88546661608498,10.302259579741266,10.156625267261555,10.512765304747566,10.516260148578771,10.574531115828465,,,10.336422231136748,"rgba(38, 166, 154, 0.5)",0.6145741732406452,10.336984635355453,0.6069493006476999,61.89336996680059,6.512353665505785,True,False,True,False,True,3.0553567581500864,0.0,0.0,0.0,0.0,0,0.9669243009774949,0.966924300977495,False,False,False,False,-0.06468914665951186,-0.09038106175948693,False,False,False,False,34762.0,23644.00231263044,False,False,False,False,2354.035476376318,False,False,False,False
2025-03-05 15:00:00+00:00,10.74,10.915,10.51,10.69,2292.0,,,,,,,,,,,,,,,,,,,,,,,,10.076511108335096,10.31214782218344,10.517995730626227,10.529607194039894,,,,,,,,,,,,,,,,,,,9.922255572094482,10.308090535057412,10.16166492245964,10.51415749549999,10.517475450947778,10.575198711251215,,,10.343510454249518,"rgba(38, 166, 154, 0.5)",0.6141126536323441,10.343944452010813,0.5635049952844029,63.8510581605413,8.435324911741453,True,False,True,False,True,2.8838572375324425,0.0,0.0,0.0,0.0,0,0.9695448842249343,0.9758184099463898,False,False,False,False,-0.04400244076421159,-0.06719175126184926,False,False,False,False,32470.0,23780.83948607803,False,False,False,False,2353.0736860449024,False,False,False,False
2025-03-05 16:00:00+00:00,10.69,10.74,10.59,10.74,887.0,,,,,,,,,,,,,,,,,,,,,,,,10.081695949615543,10.313414986716671,10.51845247254529,10.529976596707783,,,,,,,,,,,,,,,,,,,9.935365386466456,10.310218465101283,10.16353732826176,10.514648951164997,10.517904295377116,10.575425594807069,,,10.346064002676396,"rgba(38, 166, 154, 0.5)",0.6139119357569723,10.346453015062147,0.641047945178973,65.51163708845152,10.124256430409424,True,False,True,False,True,3.285813874879647,0.0,0.0,0.0,0.0,0,0.9619385072579724,0.9818264944565093,False,False,False,False,-0.05141318367469219,-0.059302467468270725,False,False,False,False,33357.0,23929.30709094504,False,False,False,False,2330.343861455059,False,False,False,False
2025-03-05 17:00:00+00:00,10.74,10.85,10.74,10.82,1275.0,,,,,,,,,,,,,,,,,,,,,,,,10.090357391648155,10.31576533831012,10.519535718191126,10.530878575039376,,,,,,,,,,,,,,,,,,,9.956159432544156,10.314136489498493,10.166780066174004,10.515804076453374,10.518920508066284,10.576071204277666,,,10.350440880020276,"rgba(38, 166, 154, 0.5)",0.615153221958964,10.3507855585557,0.7627602761310113,67.20257035031436,11.879737250492624,True,False,True,False,True,3.932526733843943,0.0,0.0,0.0,0.0,0,0.9638222120133227,0.9849546342023661,False,False,False,False,-0.03114214617960013,-0.045222306823935424,False,False,False,False,34632.0,24095.24031434124,False,False,False,False,2313.9819411224225,False,False,False,False
2025-03-05 18:00:00+00:00,10.82,11.01,10.795,11.01,1408.0,,,,,,,,,,,,,,,,,,,,,,,,10.101449871170736,10.31904624309909,10.52128693743726,10.532357882902625,,,,,,,,,,,,,,,,,,,9.981474304996217,10.319565729947225,10.171074487976691,10.51766290893222,10.520563050032818,10.57720092152494,,,10.356168233801984,"rgba(38, 166, 154, 1.0)",0.6181621481791402,10.356490969241689,1.0571806000792654,69.61000677930483,14.300653797837938,True,False,True,False,True,5.452464155224657,0.0,0.0,0.0,0.0,0,0.9622252747252747,0.9811126373626374,False,False,False,False,-0.014399587509020503,-0.029810947166477964,False,False,False,False,36040.0,24280.430386987115,False,False,False,False,2299.9357094771135,False,False,False,False
2025-03-05 19:00:00+00:00,11.01,11.13,10.93,11.0,1192.0,,,,,,,,,,,,,,,,,,,,,,,,10.111510809105502,10.322159654502972,10.523046180935749,10.53385212567415,,,,,,,,,,,,,,,,,,,10.00365134957602,10.324685756745103,10.175055929555906,10.519526874256142,10.522213458787519,10.578366877259642,,,10.36140690163987,"rgba(38, 166, 154, 1.0)",0.6209127617126784,10.36172691294331,1.027959363077233,71.0246570452947,15.794840432234608,True,False,True,False,True,5.360161125794143,0.0,0.0,0.0,0.0,0,0.968442716670478,0.9771324033844043,False,False,False,False,0.005448159200279125,-0.01218139398309942,False,False,False,False,34848.0,24444.268675560957,False,False,False,False,2282.7584116557628,False,False,False,False
2025-03-05 20:00:00+00:00,11.0,11.42,11.0,11.25,7591.0,,,,,,,,,,,,,,,,,,,,,,,11.223333333333333,10.184006233232262,10.34694896807968,10.53843218495267,10.547049027938515,,,,,,,,,,,,,,,,,,,10.14966081069005,10.3646578284308,10.205456975485513,10.535773961938238,10.536663906288318,10.589003728157365,,,10.474635178047883,"rgba(38, 166, 154, 1.0)",0.6269360140921666,10.468914575154683,1.245877421759486,73.51440552812812,18.295710007087436,True,False,True,False,True,7.340410550043803,0.0,0.0,0.0,0.0,0,0.968352994555354,0.9708484573502724,False,True,False,False,0.03347947572638452,0.010649040871642548,False,False,False,False,42439.0,24723.256758110398,False,False,False,False,2365.0567308548984,False,True,False,False
2025-03-06 15:00:00+00:00,10.12,10.385,10.12,10.295,184.0,,,,,,,,,,,,,,,,,,,,,,,11.200693247588424,10.184136671726572,10.346895474067686,10.538287530555273,10.546919005698353,,,,,,,,,,,,,,,,,,,10.149999344812224,10.364552291369126,10.20549997327571,10.53562346639596,10.536529087548946,10.588874923537439,,,10.472546456052338,#000000,0.6271083214619738,10.466986467498257,-0.274253205725777,63.85356023228687,19.822474963177626,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9567099567099568,0.9782439782439781,False,False,False,False,-0.1160966384817949,-0.052723798805076175,False,False,False,False,42255.0,24995.066730852872,False,False,False,False,2331.241897818388,False,False,False,False
2025-03-06 16:00:00+00:00,10.295,10.295,9.9,10.0,2297.0,,,,,,,,,,,,,,,,,,,,,,,10.941689336775218,10.18183509952341,10.344569959668004,10.535163399256282,10.544145192167942,,,,,,,,,,,,,,,,,,,10.14703626135697,10.36057823777538,10.204278585782895,10.532360643697587,10.53360800511343,10.586274578869196,,,10.44650357272603,"rgba(239, 83, 80, 0.5)",0.6294674568866025,10.442709050224561,-0.7033072883771249,55.4728022026246,12.521176441550004,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9551410170997114,0.9823451032644904,False,False,False,False,-0.1406248881560964,-0.09667434348058629,False,False,False,False,39958.0,25227.050192390037,False,False,False,False,2330.711015681669,False,False,False,False
2025-03-06 17:00:00+00:00,10.0,10.09,9.89,10.09,2116.0,,,,,,,,,,,,,,,,,,,,,,,10.782250437588885,10.179063649985677,10.342147130984417,10.53206988709828,10.54139829691703,,,,,,,,,,,,,,,,,,,10.14318737011332,10.356506444821036,10.202841061973041,10.529130284826545,10.530712511352338,10.583712221270957,,,10.42936539063014,"rgba(239, 83, 80, 0.5)",0.6309345278064801,10.426591254062869,-0.5334804789223834,50.762771076437836,8.691067543567073,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9458061614571622,0.998088599055543,False,False,False,False,-0.15773393431113655,-0.1272041388958614,False,False,False,False,42074.0,25488.243212663063,False,False,False,False,2327.3821627253637,False,False,False,False
2025-03-06 18:00:00+00:00,10.09,10.22,9.94,10.14,799.0,,,,,,,,,,,,,,,,,,,,,,,10.740276301942968,10.178545061500362,10.341459472171474,10.531086054692212,10.540520975075017,,,,,,,,,,,,,,,,,,,10.142685870139182,10.355342334257283,10.20253347732451,10.528104419112585,10.529791621510483,10.582882276771238,,,10.424838896772483,#000000,0.6298842092933629,10.422321829137438,-0.4482122665912848,48.13371456716748,6.570935052589036,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9410642119443198,0.99517287831163,False,False,False,False,-0.1434042558627647,-0.13530419737931304,False,False,False,False,42873.0,25757.77432564503,False,False,False,False,2303.6863152412493,False,False,False,False
2025-03-06 19:00:00+00:00,10.14,10.38,10.045,10.245,1039.0,,,,,,,,,,,,,,,,,,,,,,,10.701982865155188,10.178923844563464,10.341024854251579,10.53017749439292,10.539703278317019,,,,,,,,,,,,,,,,,,,10.143885548206054,10.354567849647554,10.202614059946182,10.527159932273287,10.52894194316801,10.582081851347143,,,10.421005774660763,#000000,0.6303683464866079,10.418718314997804,-0.2755822305577893,47.488256116129826,5.978244998945371,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9468311833987662,0.9902411665731912,False,False,False,False,-0.12241204367099714,-0.1288581205251551,False,False,False,False,43912.0,26039.235188813327,False,False,False,False,2284.078775470067,False,False,False,False
2025-03-06 20:00:00+00:00,10.305,10.305,10.0,10.26,24919.0,,,,,,,,,,,,,,,,,,,,,,,10.373323661574014,10.1805105691387,10.328643560941321,10.507573536240727,10.519243488156349,,,,,,,,,,,,,,,,,,,10.15557334810672,10.33406235046416,10.20139994677657,10.503718784819778,10.5077048798857,10.562124323261497,,,10.379443495396869,#000000,0.6308398377567073,10.378377176744243,-0.18765012870017395,47.22400124005754,5.434587829499847,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9454891426012983,0.9903738526975598,False,False,False,False,-0.13190356295635405,-0.1303808417407546,False,False,False,False,68831.0,26702.67340294025,False,False,False,False,2635.007786703089,False,False,False,False
2025-03-07 15:00:00+00:00,10.505,10.645,10.34,10.34,159.0,,,,,,,,,,,,,,,,,,,,,,,10.373601549713582,10.18079126445484,10.328702007669014,10.507545741006965,10.519214676134633,,,,,,,,,,,,,,,,,,,10.156052561347325,10.334146976434374,10.201530213494372,10.503691404858834,10.507678617878042,10.562085378566362,,,10.379549126505305,#000000,0.6310137132474335,10.37847923112718,-0.060980023602263164,47.98296166160877,5.434587829499847,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9515482290042326,0.9816217420360882,False,False,False,False,-0.0783794559867236,-0.1043801488637391,False,False,False,False,68990.0,27358.29086956133,False,False,False,False,2596.620069079785,False,False,False,False
2025-03-07 16:00:00+00:00,10.34,10.44,9.92,10.0,1019.0,,,,,,,,,,,,,,,,,,,,,,,10.367160855369738,10.180375380718043,10.328012626017049,10.506501099110393,10.518266710010272,,,,,,,,,,,,,,,,,,,10.15566965107755,10.333073037652403,10.201247901672545,10.502609450437136,10.506693073777749,10.561171269156183,,,10.378252823181732,"rgba(239, 83, 80, 0.5)",0.6331982169763194,10.377181398345789,-0.5956766589566922,45.17163391878333,2.6447779962401796,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9473975636766333,0.9834994462901439,False,False,False,False,-0.1275504514759809,-0.11596530016986001,False,False,False,False,67971.0,27987.94527468441,False,False,False,False,2572.160843202579,False,False,False,False
2025-03-07 17:00:00+00:00,10.0,10.01,9.92,9.99,1037.0,,,,,,,,,,,,,,,,,,,,,,,10.357238621639132,10.17894391551324,10.326824353502815,10.505042542714184,10.516953040609124,,,,,,,,,,,,,,,,,,,10.153719942256137,10.331246411299734,10.200447589442827,10.501094950464903,10.50531679340559,10.559936910667881,,,10.376069551955961,"rgba(239, 83, 80, 0.5)",0.633332292554865,10.375003846581553,-0.6079018093778947,43.21029872617012,0.3847480811954469,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9425247638792905,1.0123243492282885,False,False,False,False,-0.1617255822123594,-0.1388454411911097,False,False,False,False,66934.0,28591.760076627288,False,False,False,False,2548.359899897113,False,False,False,False
2025-03-07 18:00:00+00:00,9.99,10.045,9.95,9.965,1438.0,,,,,,,,,,,,,,,,,,,,,,,10.34472905613722,10.177117976217206,10.325251357333888,10.503083518173948,10.515186254838536,,,,,,,,,,,,,,,,,,,10.151279102061277,10.32883714937253,10.199411667907862,10.499061787978812,10.503467567040401,10.558272500040381,,,10.37324526700928,"rgba(239, 83, 80, 0.5)",0.6337631993045993,10.37218192699749,-0.6424827560897711,41.66378651210046,-1.4852555080244372,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9292742215534205,1.015974071073041,False,False,False,False,-0.15590181554743343,-0.14737362836927156,False,False,False,False,65496.0,29163.91883512919,False,False,False,False,2531.1450177281654,False,False,False,False
