date,Open,High,Low,Close,Volume,aVWAP_peak_387,aVWAP_peak_337,aVWAP_peak_294,aVWAP_peak_273,aVWAP_peak_245,aVWAP_peak_185,aVWAP_peak_89,aVWAP_peak_62,aVWAP_peak_30,aVWAP_peak_29,aVWAP_valley_407,aVWAP_valley_324,aVWAP_valley_286,aVWAP_valley_251,aVWAP_valley_212,aVWAP_valley_136,aVWAP_valley_105,aVWAP_valley_56,aVWAP_valley_22,aVWAP_OB_bull_407,aVWAP_OB_bull_324,aVWAP_OB_bull_212,aVWAP_OB_bull_136,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-19 17:00:00+00:00,10.73,10.735,10.585,10.69,399.0,,,,,,,9.069789115424701,8.84218850292267,8.755151115750241,8.755983607040369,,,,,,9.528069539791508,8.929253700027438,8.793163355838313,8.752836398838335,,,,9.528069539791508,8.928304416954198,"rgba(38, 166, 154, 1.0)",1.1513635198993177,8.98449699142156,1.4812897743430147,55.121303816132254,10.852795040264702,False,True,True,False,False,7.103271447477642,0.0,0.0,0.0,0.0,0,0.8735851304658643,0.8905039914214227,False,False,False,False,0.17782702980884899,0.21172513247515962,False,False,False,False,8728.0,3396.284635101986,False,False,False,False,377.1554456544061,False,False,False,False
2024-09-20 17:00:00+00:00,10.69,11.36,10.69,11.36,200.0,,,,,,,9.083165232116661,8.852394121353646,8.763547969113601,8.764370871426305,,,,,,9.558170533932136,8.950424878914307,8.80326205148094,8.760633446176156,,,,9.558170533932136,8.94199613806422,"rgba(0, 255, 0, 1.0)",1.1794419698994743,9.000972154278054,2.000122011872283,55.98099224404593,10.852795040264702,False,True,True,False,False,10.024950758710506,0.0,0.0,0.0,0.0,0,0.8778625954198471,0.8773928361714621,False,False,False,False,0.23262408140216304,0.2221746069386613,False,False,False,False,8928.0,3482.0476640151337,False,False,False,False,374.4088495977486,False,False,False,False
2024-09-23 17:00:00+00:00,12.1,12.12,12.05,12.06,258.0,,,,,,,9.107949372098496,8.870788794787314,8.778548927731563,8.779356269837095,,,,,,9.617532127413362,8.988631045426557,8.821358010142134,8.774566131965367,,,,9.617532127413362,8.967341334925237,"rgba(0, 255, 0, 1.0)",1.2302450682396249,9.031510444983997,2.461696155668815,58.5841930692667,10.852795040264702,False,False,True,False,True,12.874967973222049,0.0,0.0,0.0,0.0,0,0.8985019161537567,0.8799210312391127,False,False,False,False,0.34282823942232504,0.2825014231804932,False,False,False,False,9186.0,3570.4810335652865,False,False,False,False,372.60406123189205,False,False,False,False
2024-09-24 17:00:00+00:00,12.06,12.34,12.06,12.3,194.0,,,,,,,9.12728616532721,8.885151998884412,8.790271121915955,8.79106650821668,,,,,,9.663085577498503,9.018176797308927,8.835482353192218,8.785459179532138,,,,9.663085577498503,8.986997462734507,"rgba(0, 255, 0, 1.0)",1.285113922106824,9.055138095541489,2.5249605102237664,60.95468444856943,5.425441715582792,False,False,True,False,True,13.813914077036664,0.0,0.0,0.0,0.0,0,0.915343915343915,0.8732510288065843,False,False,False,False,0.34282823976341376,0.31266483147195345,False,False,False,False,9380.0,3660.5510950603984,False,False,False,False,369.8350060189945,False,False,False,False
2024-09-25 17:00:00+00:00,12.265,12.265,12.11,12.11,609.0,,,,,,,9.185097450336306,8.928505699676995,8.825802486227683,8.826561847945126,,,,,,9.792597526030583,9.10553580663807,8.87815179154467,8.818511365097738,,,,9.792597526030583,9.045095496687146,"rgba(0, 255, 0, 1.0)",1.3283128125287051,9.124592865530694,2.24751813451682,61.55481668929903,6.197522994007684,False,False,True,False,True,12.742638967885387,0.0,0.0,0.0,0.0,0,0.9160716375980333,0.86117289008545,False,False,False,False,0.3409978464886951,0.32683133898032424,False,False,False,False,8771.0,3739.782861028454,False,False,False,False,373.54299042180077,False,False,False,False
2024-09-26 17:00:00+00:00,11.555,11.555,11.555,11.555,0.0,,,,,,,9.185097450336306,8.928505699676995,8.825802486227683,8.826561847945126,,,,,,9.792597526030583,9.10553580663807,8.87815179154467,8.818511365097738,,,,9.792597526030583,9.045095496687146,"rgba(0, 255, 255, 0.75)",1.3507316169028145,9.124592865530694,1.7993264569035212,59.2725362552617,6.197522994007684,False,False,True,False,True,9.697521757785434,0.0,0.0,0.0,0.0,0,0.9259995323825108,0.8668459200374092,False,False,False,False,0.25092325435366136,0.2888772966669928,False,False,False,False,8771.0,3817.786227524137,False,False,False,False,367.7516262292147,False,False,False,False
2024-09-27 17:00:00+00:00,13.425,13.425,12.81,13.41,963.0,,,,,,,9.302954476433431,9.016353792022247,8.897750419872448,8.898442274873993,,,,,,10.051862282357877,9.278522387842228,8.964376600049553,8.885532918586062,,,,10.051862282357877,9.16197439400473,"rgba(0, 255, 0, 1.0)",1.4284170883808303,9.26359078681064,2.9028000623329744,62.66234074510376,7.33413609029251,False,False,True,False,True,16.608902448130245,0.0,0.0,0.0,0.0,0,0.9299527771531366,0.8495615021362716,False,False,False,False,0.34282824201426193,0.31585276934062734,False,False,False,False,9734.0,3909.510472058646,False,False,False,False,376.9802831869013,False,False,False,False
2024-09-30 17:00:00+00:00,13.23,13.23,13.1,13.13,135.0,,,,,,,9.31867601246106,9.028205337690633,8.90750711863639,8.908189938003439,,,,,,10.084453439194624,9.301253983428936,8.976019538407694,8.894633999936817,,,,10.084453439194624,9.177367420969949,"rgba(0, 255, 0, 1.0)",1.4909132789687654,9.281766734285084,2.581124817921444,63.710458706965284,8.447676331406534,False,False,True,False,True,15.139508058223864,0.0,0.0,0.0,0.0,0,0.9401217861975639,0.8490076680198465,False,False,False,False,0.3428282421121115,0.3293405057263694,False,False,False,False,9599.0,3997.7196120267286,False,False,False,False,373.22865088942996,False,False,False,False
2024-10-01 17:00:00+00:00,13.01,13.33,13.01,13.075,220.0,,,,,,,9.343923875051328,9.047304445477076,8.923255587702823,8.923923885845674,,,,,,10.135869493125174,9.33758996212121,8.99478752912081,8.909330562814176,,,,10.135869493125174,9.201998167657283,"rgba(0, 255, 0, 1.0)",1.5406406266681827,9.310785397540037,2.443278813567652,64.15834843213285,9.1031586378013,False,False,True,False,True,14.850639381609607,0.0,0.0,0.0,0.0,0,0.9357479255438437,0.848060103162144,False,False,False,False,0.3428282421223216,0.33608437392434554,False,False,False,False,9379.0,4081.1503157162365,False,False,False,False,370.8530128911442,False,False,False,False
2024-10-02 17:00:00+00:00,13.32,13.32,12.92,13.215,421.0,,,,,,,9.391486767149301,9.083480233085595,8.953162197880966,8.95380318062527,,,,,,10.230001359232896,9.405476754181992,9.030348898642611,8.937260309318656,,,,10.230001359232896,9.248127462514661,"rgba(0, 255, 0, 1.0)",1.5900083488930299,9.36492765200164,2.4214164351267686,64.82632111512676,10.039400896254477,False,False,True,False,True,15.34718083579845,0.0,0.0,0.0,0.0,0,0.9363859180035646,0.8483734402852049,False,False,False,False,0.33669407125045164,0.33638922258739856,False,False,False,False,9800.0,4169.814651906682,False,False,False,False,371.63048555949854,False,False,False,False
2024-10-03 17:00:00+00:00,13.32,13.48,13.24,13.465,313.0,,,,,,,9.428324220242821,9.111549322628509,8.976396906039184,8.97701707803124,,,,,,10.301781996473684,9.457580600294861,9.057933669863708,8.958973233737941,,,,10.301781996473684,9.283694628413993,"rgba(0, 255, 0, 1.0)",1.6441984410385209,9.406556912619468,2.4683414033753173,65.9471312600333,11.411299363719195,True,False,True,False,True,16.231191049868226,0.0,0.0,0.0,0.0,0,0.9469992205767728,0.8443380469880859,False,False,False,False,0.34282824249813565,0.33960873254276713,False,False,False,False,10113.0,4261.957060404253,False,False,False,False,370.72148578338226,False,False,False,False
2024-10-04 17:00:00+00:00,13.465,13.53,13.23,13.41,379.0,,,,,,,9.471976828701013,9.145012657270021,9.004176160267482,9.004771687603371,,,,,,10.384323225199811,9.51880002738413,9.090833901090097,8.984953820448958,,,,10.384323225199811,9.32560603849561,"rgba(0, 255, 0, 1.0)",1.6887416739813788,9.455412207205,2.3417363672157507,66.36235276267467,12.127128518386222,True,False,True,False,True,15.928692108281133,0.0,0.0,0.0,0.0,0,0.9459369449378326,0.8465808170515096,False,False,False,False,0.34282824253636257,0.34121848753956485,False,False,False,False,9734.0,4346.794935436746,False,False,False,False,370.8498348410043,False,False,False,False
2024-10-07 17:00:00+00:00,13.285,13.63,13.17,13.31,1231.0,,,,,,,9.60666306452971,9.249685001073365,9.091639000547897,9.09215860057677,,,,,,10.622813142127915,9.704162365759565,9.193848538183243,9.066902990739337,,,,10.622813142127915,9.453484087942226,"rgba(0, 255, 0, 1.0)",1.7245509273143802,9.603107099491888,2.1494829997747913,65.98943574501844,12.127128518386222,True,False,True,False,True,15.372750410104068,0.0,0.0,0.0,0.0,0,0.9462555066079292,0.8455947136563876,False,False,False,False,0.342828242574345,0.34202336505695496,False,False,False,False,8503.0,4411.2322232594315,False,False,False,False,384.1854963163375,False,False,False,False
2024-10-08 17:00:00+00:00,13.31,13.31,12.785,12.99,169.0,,,,,,,9.622817447014565,9.262493464642212,9.102436542456504,9.10294683835812,,,,,,10.648906397090284,9.725983491940182,9.206479676698375,9.077040662840647,,,,10.648906397090284,9.468638065130111,"rgba(0, 255, 255, 0.75)",1.7505050030679012,9.620405463936835,1.9249271096955898,63.68440146292498,12.127128518386222,False,False,True,False,False,13.60384433679782,0.0,0.0,0.0,0.0,0,0.9395892506008301,0.853725147476513,False,False,False,False,0.30163237242755864,0.3218278687422568,False,False,False,False,8334.0,4472.050328325176,False,False,False,False,380.84928707112294,False,False,False,False
2024-10-09 17:00:00+00:00,12.99,12.99,12.815,12.83,299.0,,,,,,,9.649785150297825,9.28404893399261,9.120671108239792,9.12116569829998,,,,,,10.690886285870226,9.762174269185481,9.227755266166698,9.094173927462393,,,,10.690886285870226,9.493832579939376,"rgba(0, 255, 255, 0.75)",1.770601205983611,9.649033802725416,1.7965458210040481,61.15324642554688,14.946876499921615,False,True,True,False,False,12.727755353309472,0.0,0.0,0.0,0.0,0,0.9375340673716339,0.8622042952142155,False,False,False,False,0.2849779359240898,0.3034029023331733,False,False,False,False,8035.0,4527.289858118585,False,False,False,False,379.5803058762218,False,False,False,False
2024-10-10 17:00:00+00:00,12.82,12.82,12.62,12.79,1505.0,,,,,,,9.77360935283688,9.384825593774801,9.206639361925786,9.207061267365216,,,,,,10.86857455131155,9.925034786501627,9.327381405186916,9.175125313837343,,,,10.86857455131155,9.608531454092514,"rgba(0, 255, 255, 0.75)",1.7881716012943671,10.005977271170593,1.556910269022387,59.20396075317167,13.051347782933547,False,True,True,False,False,12.507029842720605,0.0,0.0,0.0,0.0,0,0.9377189141856389,0.8651488616462346,False,False,False,False,0.2642317908049445,0.2838173465690589,False,False,False,False,6530.0,4558.339627760157,False,False,False,False,397.028673226978,False,False,False,False
2024-10-11 17:00:00+00:00,13.17,13.81,13.17,13.74,1358.0,,,,,,,9.906060329927957,9.49210776639821,9.298182330420822,9.298531848263735,,,,,,11.064554832283996,10.096425433286056,9.433245663961618,9.261435721063764,,,,11.064554832283996,9.73131799070077,"rgba(0, 255, 255, 0.75)",1.8396833403585462,10.163392745766451,1.9441428727274792,61.9612199856937,13.051347782933547,False,True,True,False,True,16.09855568094191,0.0,0.0,0.0,0.0,0,0.9492077273713911,0.8500108530497068,False,False,False,False,0.34282824271464196,0.3133227946418504,False,False,False,False,7888.0,4609.962269190232,False,False,False,False,411.9274534870248,False,False,False,False
2024-10-14 17:00:00+00:00,14.61,14.61,13.655,13.655,200.0,,,,,,13.973333333333333,9.926833980285,9.508948464520818,9.312572280874551,9.312910764908828,,,,,,11.095267307218526,10.123064440398071,9.449855943365165,9.275014481059353,,,,11.095267307218526,10.219755666218184,"rgba(0, 255, 255, 0.75)",1.8791380092099788,10.457890902180564,1.7013700335738267,63.199354914687945,9.132074043601918,False,False,True,False,True,15.62304995812514,0.0,0.0,0.0,0.0,0,0.9592185331482863,0.8353795238603607,False,False,False,False,0.34282824379283966,0.328075519217345,False,False,False,False,7688.0,4657.683784396585,False,False,False,False,408.6417565337376,False,False,False,False
2024-10-15 17:00:00+00:00,13.15,13.325,13.15,13.325,164.0,,,,,,13.654945054945054,9.940763397928217,9.520492697425524,9.322527017899358,9.322857778391397,,,,,,11.113905928329668,10.140677462334734,9.461272265791235,9.284424830494263,,,,11.113905928329668,10.19576293705994,"rgba(0, 255, 255, 0.75)",1.9058135762417507,10.447561228431296,1.5098217409296613,61.7401457464638,9.132074043601918,False,True,True,False,True,13.787090777882202,0.0,0.0,0.0,0.0,0,0.9549501801992792,0.8577485690057239,False,False,False,False,0.2503859795938657,0.28923074940560534,False,False,False,False,7524.0,4702.122795491211,False,False,False,False,404.8488610836021,False,False,False,False
2024-10-16 17:00:00+00:00,14.6,14.6,14.06,14.06,338.0,,,,,,13.936638176638176,9.977403387123887,9.550186736409723,9.34791043066585,9.348222052651659,,,,,,11.16824761708839,10.18747306562194,9.490550288814774,9.308386383035542,,,,11.16824761708839,10.257224237561104,"rgba(0, 255, 255, 0.75)",1.9495152504434776,10.50728964898278,1.8223557626487128,63.612596551402916,9.48240758093786,False,False,True,False,True,16.481507705803807,0.0,0.0,0.0,0.0,0,0.9558930614792466,0.8491625923228959,False,False,False,False,0.3428282440854413,0.31602949674552333,False,False,False,False,7862.0,4751.113139747161,False,False,False,False,403.81244463269354,False,False,False,False
2024-10-17 17:00:00+00:00,14.135,14.135,13.28,13.4,823.0,,,,,,13.757662295081966,10.051150688766478,9.611368742055344,9.400752454640061,9.401024371495751,,,,,,11.26719897699051,10.27989632623554,9.551027724693853,9.3583837391247,,,,11.26719897699051,10.297607257676024,"rgba(38, 166, 154, 1.0)",1.9737770760513784,10.5628091257844,1.4374424085882673,60.97333584490004,9.48240758093786,False,True,True,False,False,12.934896707798863,0.0,0.0,0.0,0.0,0,0.9405189211362933,0.8637062865347142,False,False,False,False,0.2797770647630588,0.29790328075429107,False,False,False,False,7039.0,4786.584253859608,False,False,False,False,410.3114764988533,False,False,False,False
2024-10-18 17:00:00+00:00,14.005,14.19,13.61,14.05,301.0,,,,,,13.789367469879517,10.079925542696483,9.635179992098946,9.421311632934957,9.421568440636769,,,,,,11.306460116037858,10.315841440796538,9.574549551149959,9.37784220554625,,,,11.306460116037858,10.324671821308586,"rgba(0, 255, 255, 0.75)",2.0091853891385707,10.592882356954451,1.7206563723458954,61.59094590654244,9.48240758093786,False,True,True,False,False,15.262302277371795,0.0,0.0,0.0,0.0,0,0.943455710363063,0.8632157022271941,False,False,False,False,0.2990231441648337,0.2984632124595624,False,False,False,False,7340.0,4826.17209488504,False,False,False,False,408.6167249252277,False,False,False,False
2024-10-21 17:00:00+00:00,13.445,13.445,13.445,13.445,0.0,,,,,,13.789367469879517,10.079925542696483,9.635179992098946,9.421311632934957,9.421568440636769,,,,,,11.306460116037858,10.315841440796538,9.574549551149959,9.37784220554625,,,,11.306460116037858,10.324671821308586,"rgba(38, 166, 154, 1.0)",2.0246650996561746,10.592882356954451,1.4086861296368922,58.98213424210062,13.279867284314534,False,True,True,False,False,12.15811193898686,0.0,0.0,0.0,0.0,0,0.94120623355596,0.8667273831208258,False,False,False,False,0.25385134763069195,0.2761572800451272,False,False,False,False,7340.0,4865.146170933333,False,False,False,False,402.2815819031311,False,False,False,False
2024-10-22 17:00:00+00:00,14.3,14.43,14.12,14.24,867.0,,,,,,13.941958782027479,10.16700663449457,9.707204133161019,9.483531443138533,9.483743483026247,,,,,,11.42605932664645,10.424147626582279,9.645670031549423,9.436758398939181,,,,11.42605932664645,10.412897762173907,"rgba(0, 255, 255, 0.75)",2.0553186377549064,10.68936426863828,1.7275354128254283,59.95152916278234,13.279867284314534,False,True,True,False,False,14.928228561994011,0.0,0.0,0.0,0.0,0,0.9423553924000395,0.856037305288223,False,False,False,False,0.3371573415695182,0.3066573108073227,False,False,False,False,8207.0,4916.957858205685,False,False,False,False,409.4865186178112,False,True,False,False
2024-10-23 17:00:00+00:00,14.25,14.25,13.17,13.17,200.0,,,,,,13.91347908745247,10.183077903355555,9.720878463776412,9.495490682862673,9.495694149093273,,,,,,11.445508743548263,10.443681289308175,9.659213956542713,9.44811368953496,,,,11.445508743548263,10.422793107274943,"rgba(38, 166, 154, 1.0)",2.059992110542047,10.701009682386271,1.1985435793557782,56.26178022554061,10.711553022510465,False,True,True,False,False,9.794787745648605,0.0,0.0,0.0,0.0,1,0.928341306257932,0.8633212925900614,False,False,False,False,0.2800256951930693,0.293341503000196,False,False,False,False,8007.0,4964.865488311023,False,False,False,False,406.23866561598464,False,False,False,False
2024-10-24 17:00:00+00:00,13.56,13.56,13.43,13.43,400.0,,,,,,13.860014677598947,10.214227513352741,9.747533207842025,9.518865351373321,9.51905218059389,,,,,,11.482319718629453,10.4813167184265,9.685627982940613,9.470323635979073,,,,11.482319718629453,10.44214233185962,"rgba(38, 166, 154, 1.0)",2.072483034412564,10.723323629861424,1.3060065270477694,54.72775202002028,9.268252495619052,False,True,True,False,False,10.70481513734002,0.0,0.0,0.0,0.0,1,0.9298622643352541,0.8665624694734785,False,False,False,False,0.2586194810559095,0.27598049202805275,False,False,False,False,8407.0,5018.231914848837,False,False,False,False,406.1419421180624,False,False,False,False
2024-10-25 17:00:00+00:00,13.06,13.06,13.06,13.06,72.0,,,,,,13.842896978702328,10.219068749064732,9.751763088819525,9.522606919761873,9.52279108249741,,,,,,11.487458044963134,10.487069854156337,9.689829099733133,9.473885313599576,,,,11.487458044963134,10.444152125699782,"rgba(38, 166, 154, 1.0)",2.0743452782343916,10.725747795690978,1.1252958843456642,52.32704332014901,6.984060361033457,False,True,False,False,False,9.002397409564203,0.0,0.0,0.0,0.0,0,0.9298878595806921,0.8744027303754267,False,False,False,False,0.2161987669623251,0.24608962949518892,False,False,False,False,8335.0,5069.654675858932,False,False,False,False,400.96144689142574,False,False,False,False
2024-10-28 17:00:00+00:00,13.25,13.25,13.25,13.25,0.0,,,,,,13.842896978702328,10.219068749064732,9.751763088819525,9.522606919761873,9.52279108249741,,,,,,11.487458044963134,10.487069854156337,9.689829099733133,9.473885313599576,,,,11.487458044963134,10.444152125699782,"rgba(38, 166, 154, 1.0)",2.0823724450731627,10.725747795690978,1.212200156740133,51.499480820546275,6.127544031538456,False,True,False,False,False,9.682254913262415,0.0,0.0,0.0,0.0,0,0.9306747269890793,0.8736349453978159,False,False,False,False,0.23462467796593187,0.24035715373056038,False,False,False,False,8335.0,5120.280184760344,False,False,False,False,394.7449903504734,False,False,False,False
2024-10-29 17:00:00+00:00,12.98,12.98,12.98,12.98,0.0,,,,,,13.842896978702328,10.219068749064732,9.751763088819525,9.522606919761873,9.52279108249741,,,,,,11.487458044963134,10.487069854156337,9.689829099733133,9.473885313599576,,,,11.487458044963134,10.444152125699782,"rgba(38, 166, 154, 1.0)",2.087404779076567,10.725747795690978,1.0799305563084252,49.8515066852145,4.440714330169122,False,True,False,False,False,8.435942277883584,0.0,0.0,0.0,0.0,0,0.9309037900874633,0.8737609329446063,False,False,False,False,0.20848421184630025,0.2244206827884303,False,False,False,False,8335.0,5170.120802050881,False,False,False,False,388.62491298069864,False,False,False,False
2024-10-30 17:00:00+00:00,12.71,12.71,12.71,12.71,0.0,,,,,,13.842896978702328,10.219068749064732,9.751763088819525,9.522606919761873,9.52279108249741,,,,,,11.487458044963134,10.487069854156337,9.689829099733133,9.473885313599576,,,,11.487458044963134,10.444152125699782,"rgba(38, 166, 154, 0.5)",2.0859074180693487,10.725747795690978,0.9512657115652742,47.6805306942784,2.2784000702644036,False,True,False,True,False,7.201451094408863,0.0,0.0,0.0,0.0,0,0.9304018637157832,0.8758493496408465,False,False,False,False,0.18262168889169925,0.2035211858400648,False,False,False,False,8335.0,5219.188696592728,False,False,False,False,382.59972053138546,False,False,False,False
2024-10-31 17:00:00+00:00,12.14,12.96,12.14,12.96,125.0,,,,,,13.8014847182426,10.226335280814173,9.758255204185765,9.52840037303959,9.528580382455269,,,,,,11.494200626724242,10.495556738792686,9.69629270481055,9.479410037005959,,,,11.494200626724242,10.445390674007871,"rgba(38, 166, 154, 1.0)",2.0848418502468045,10.727553707432346,1.0707988676951092,47.501406790532315,1.938817289713576,False,True,False,True,False,8.136159831270021,0.0,0.0,0.0,0.0,0,0.9213450852653762,0.8707606821230119,False,False,False,False,0.16741111592377894,0.18546615088192187,False,False,False,False,8460.0,5269.433833079663,False,False,False,False,378.6059264146198,False,False,False,False
2024-11-01 17:00:00+00:00,12.56,12.73,12.43,12.57,534.0,,,,,,13.638946736249173,10.25553534037504,9.784639365624763,9.552059194015676,9.552222343263566,,,,,,11.519590983630561,10.529303442551598,9.722589844417852,9.501997063844318,,,,11.519590983630561,10.450764923774727,"rgba(38, 166, 154, 0.5)",2.069096057580574,10.734453732390625,0.8871247233227576,45.725405565006966,0.0602260856184742,False,True,False,True,False,6.350838235839152,0.0,0.0,0.0,0.0,0,0.9245318886037447,0.8708297690333618,False,False,False,False,0.1665223133051366,0.1759942320935292,False,False,False,False,7926.0,5310.6209054350165,False,False,False,False,381.01513685780395,False,False,False,False
2024-11-04 17:00:00+00:00,12.105,12.53,12.105,12.5,211.0,,,,,,13.576139315230225,10.26590531644788,9.794197989077912,9.560700230391376,9.560857250427178,,,,,,11.527476897187043,10.541075372638947,9.732135880706181,9.51026149753981,,,,11.527476897187043,10.452083305516284,"rgba(38, 166, 154, 0.5)",2.0508359820388375,10.735992999101635,0.860140458011995,44.24840167742047,-1.508127820318478,False,True,False,True,False,6.0321315905385156,0.0,0.0,0.0,0.0,0,0.9175824175824173,0.8795945433876468,False,False,False,False,0.1409036810426931,0.15844895656811114,False,False,False,False,7715.0,5347.898100699589,False,False,False,False,378.3792432631093,False,False,False,False
2024-11-05 17:00:00+00:00,12.28,12.35,12.13,12.13,268.0,,,,,,13.494435561477534,10.277852365722525,9.805422360140469,9.570922739760299,9.571072517285483,,,,,,11.53526909012691,10.554409258704977,9.743366882034065,9.520053954556968,,,,11.53526909012691,10.452533858867692,"rgba(38, 166, 154, 0.5)",2.0276847468066657,10.736413005194253,0.6872799122252424,41.745851312100505,-3.9886259809411726,False,True,False,True,False,4.3553257658258815,0.0,0.0,0.0,0.0,0,0.9111636707663195,0.881929990539262,False,False,False,False,0.13344748986379815,0.14594822321595463,False,False,False,False,7447.0,5380.442316192618,False,False,False,False,376.6679371660068,False,False,False,False
2024-11-06 17:00:00+00:00,11.9,11.9,11.7,11.7,324.0,,,,,,13.378463503901665,10.288869285523962,9.816407443902778,9.581143572061393,9.58128604929409,,,,,,11.538450082735798,10.566052449556333,9.754422978541596,9.529886754561339,,,,11.538450082735798,10.448331346675438,#000000,2.0010354346714574,10.731514175440521,0.48399234105441513,38.53428575078142,-7.035542483400434,False,True,False,True,False,2.4546259727981443,0.0,0.0,0.0,0.0,0,0.9075804776739353,0.8847352024922118,False,False,False,False,0.08805135623266895,0.1169997897243118,False,False,False,False,7123.0,5407.458714391181,False,False,False,False,375.85138000064234,False,False,False,False
2024-11-07 17:00:00+00:00,11.71,11.79,11.23,11.35,378.0,,,,,,13.238897854626961,10.29886469820136,9.827056282632592,9.591273856984314,9.59140905542545,,,,,,11.537159143107697,10.575921474358974,9.765206242004773,9.539675250203839,,,,11.537159143107697,10.440607095282884,#000000,1.9720279268164844,10.722341841207607,0.3182805629967137,35.285962518075735,-10.030864865797987,False,True,False,True,False,0.9438380534871946,0.0,0.0,0.0,0.0,0,0.8995600486754654,0.8883272489001216,False,False,False,False,0.05194430945232251,0.08447204958831715,False,False,False,False,6745.0,5428.195788586667,False,False,False,False,375.8846919386168,False,False,False,False
2024-11-08 17:00:00+00:00,11.08,11.6,11.08,11.5,888.0,,,,,,12.96992340937688,10.320437763127716,9.850585414129112,9.613853315648619,9.613972493278434,,,,,,11.532016508959133,10.59666038095238,9.789080098196253,9.56153686438052,,,,11.532016508959133,10.427562916449894,#000000,1.941907409581457,10.70502804781788,0.4093768571352544,34.24808859735053,-10.990357754898518,False,True,False,True,False,1.570200374115636,0.0,0.0,0.0,0.0,0,0.8966352875384469,0.8944915649175132,False,False,False,False,0.03514707111518968,0.059809560351753416,False,False,False,False,7633.0,5462.378799616331,False,False,False,False,383.82446415662275,False,False,False,False
2024-11-11 17:00:00+00:00,11.91,12.315,11.87,12.06,467.0,,,,,,12.906689278455286,10.338507403664485,9.868073370370993,9.630008363938806,9.630116577709913,,,,,,11.542161423339396,10.616213710397458,9.806624061875269,9.577071250379484,,,,11.542161423339396,10.43505171557012,"rgba(38, 166, 154, 0.5)",1.9157507478604583,10.71118392546765,0.7040665786187118,37.31700159250554,-10.990357754898518,False,True,False,True,True,3.86230739154475,0.0,0.0,0.0,0.0,0,0.9060686987752092,0.886177364398195,False,False,False,False,0.10978145278047892,0.08479550656611617,False,False,False,False,8100.0,5503.272151560263,False,False,False,False,385.1140073479929,False,False,False,False
2024-11-12 17:00:00+00:00,11.77,11.96,11.525,11.9,2011.0,,,,,,12.645855403881304,10.400133076647942,9.930990231098122,9.689365658245737,9.689434513266297,,,,,,11.560777407583691,10.679465197360228,9.870057029998257,9.634421642750606,,,,11.560777407583691,10.455611128981353,"rgba(38, 166, 154, 0.5)",1.8889017568012434,10.72376851387546,0.6227065446306894,38.62778930372291,-10.990357754898518,False,True,False,True,True,3.151088215992285,0.0,0.0,0.0,0.0,0,0.8981481481481479,0.8953061972863953,False,False,False,False,0.07496641322298883,0.0798809598945525,False,False,False,False,6089.0,5512.353203474057,False,False,False,False,410.32154211779147,False,False,False,False
2024-11-13 17:00:00+00:00,11.84,12.645,11.81,12.5,709.0,,,,,,12.620832435344827,10.428326699559129,9.958159628030414,9.714534283939615,9.714587196199885,,,,,,11.57994474579497,10.709893288291825,9.897287411497718,9.658668191451861,,,,11.57994474579497,10.475803764456693,"rgba(38, 166, 154, 0.5)",1.851787466157981,10.74240334475389,0.9491351936260293,42.95528943763543,-12.273397264518344,False,True,False,True,True,5.547849962151275,0.0,0.0,0.0,0.0,0,0.9064989138305573,0.884051412020275,False,False,False,False,0.12327666250784926,0.10157881120120088,False,False,False,False,6798.0,5532.285711947327,False,False,False,False,414.9522158834071,False,False,False,False
2024-11-14 17:00:00+00:00,13.29,13.69,13.19,13.415,230.0,,,,,,12.640442516649141,10.442578746114274,9.970936205600601,9.726042743556608,9.726088525060652,,,,,,11.595019644626928,10.726188362790777,9.909993851861117,9.669693202559577,,,,11.595019644626928,10.489664866535518,"rgba(38, 166, 154, 1.0)",1.8248383193839028,10.934921159443807,1.3590677125815236,49.586939293517034,-6.2621441946435255,False,True,False,False,True,8.975178022171491,0.0,0.0,0.0,0.0,0,0.922660273486059,0.874622624755816,False,False,False,False,0.247141866506939,0.17436033885406993,False,False,False,False,7028.0,5555.475080754345,False,False,False,False,412.08473966816047,False,False,False,False
