date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_810,aVWAP_peak_797,aVWAP_peak_756,aVWAP_peak_727,aVWAP_peak_708,aVWAP_peak_653,aVWAP_peak_598,aVWAP_peak_571,aVWAP_peak_551,aVWAP_peak_512,aVWAP_peak_469,aVWAP_peak_414,aVWAP_peak_385,aVWAP_peak_360,aVWAP_peak_316,aVWAP_peak_285,aVWAP_peak_284,aVWAP_peak_246,aVWAP_peak_204,aVWAP_peak_167,aVWAP_peak_149,aVWAP_peak_43,aVWAP_peak_15,aVWAP_peak_14,aVWAP_peak_13,aVWAP_valley_852,aVWAP_valley_823,aVWAP_valley_801,aVWAP_valley_774,aVWAP_valley_720,aVWAP_valley_677,aVWAP_valley_636,aVWAP_valley_580,aVWAP_valley_565,aVWAP_valley_526,aVWAP_valley_492,aVWAP_valley_449,aVWAP_valley_372,aVWAP_valley_339,aVWAP_valley_300,aVWAP_valley_263,aVWAP_valley_234,aVWAP_valley_196,aVWAP_valley_179,aVWAP_valley_146,aVWAP_valley_83,aVWAP_valley_66,aVWAP_valley_35,aVWAP_OB_bull_774,aVWAP_OB_bull_492,aVWAP_OB_bull_449,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-22 19:00:00+00:00,81.52,81.655,80.51,80.7,43059.0,,,,,,,,,79.50464822208157,78.98564361341,78.41173371188499,76.7515481314917,75.72863428419335,75.0750394123483,74.52665194559404,73.898981472403,73.6911047787703,73.69478649948915,73.67593160523597,73.82511624741268,74.08858675786826,74.21488970708897,76.96399572101511,77.81868095232268,77.81868095232268,77.82896585634062,,,,,,,,79.97557595099984,79.33013118518392,78.60584839738542,77.67629417634932,76.35279525574639,74.75814771255278,74.24430182325597,73.79016776222771,73.6710697790749,73.65319356803595,73.87454857063948,73.95707600723868,74.2528856349448,75.84188020702035,76.24142755074811,77.1532475112226,,77.67629417634932,76.35279525574639,75.66990227483495,"rgba(0, 255, 0, 1.0)",1.3132614479371205,76.42440146574926,3.2557100804008865,70.48206195739705,16.142442039095258,True,False,True,False,True,13.51893145221797,0.0,0.0,0.0,0.0,0,1.0484126518396808,0.8785282553840738,False,False,False,False,0.3428282464363194,0.34078443029358274,False,False,False,False,-252548.0,-238381.78794219586,False,False,False,False,8218.833820529226,False,False,False,False
2025-07-23 14:00:00+00:00,81.48,82.47,81.31,82.3,17017.0,,,,,,,,,79.69761511553143,79.113454803439,78.50994497813015,76.83581909285918,75.80486750505918,75.14628797497198,74.59485557707978,73.96185954942523,73.74721040990957,73.7506663922271,73.72612167820544,73.86826352591238,74.12738920679529,74.25088062861526,76.9828281256376,77.83374043709702,77.83374043709702,77.84398287417932,,,,,,,,80.21217716241866,79.51219261284209,78.7058512568201,77.77109238189752,76.43469167070981,74.82815246508349,74.31118236551208,73.84948624618238,73.72354066921787,73.70225622249602,73.91649457892804,73.99752637601084,74.28818427844047,75.86612548829079,76.26367367368272,77.17121520609997,,77.77109238189752,76.43469167070981,75.75395999270658,"rgba(0, 255, 0, 1.0)",1.3936608639159125,76.52247287261932,4.145576070168869,72.51754984629137,16.142442039095258,True,False,True,False,True,18.481441112277363,0.0,0.0,0.0,0.0,0,1.0424672552074317,0.8632508222260691,False,False,False,False,0.3428282470748824,0.3418063386842326,False,False,False,False,-235531.0,-238337.58967952614,False,False,False,False,8355.239497730323,False,False,False,False
2025-07-23 15:00:00+00:00,82.29,82.78,81.81,82.66,16655.0,,,,,,,,,79.8870463241056,79.24396372919742,78.61113507990521,76.92173423639932,75.88227908102054,75.21849401493915,74.66385827511259,74.02539582515523,73.80394833562883,73.80717979464727,73.77694400700007,73.9120533960038,74.16685757818843,74.28753694529718,77.00253946653396,77.84973682162601,77.84973682162601,77.85993751636674,,,,,,,,80.43581518704634,79.69222512306347,78.80907080032758,77.86810088225214,76.51802127670847,74.89901641443026,74.37878929515203,73.90945105810655,73.77664347869144,73.7519453816463,73.95908656909172,74.0386295065795,74.32414853044439,75.89116225502546,76.28674378382792,77.19007508071195,,77.86810088225214,76.51802127670847,75.83830738601597,"rgba(0, 255, 0, 1.0)",1.4801794844928504,76.62082598012557,4.0800281878948,74.41534384816322,17.75159590907296,True,False,True,False,True,19.50977206759356,0.0,0.0,0.0,0.0,0,1.0446423441539785,0.8671646078713015,False,False,False,False,0.3428282473581513,0.34231729302119196,False,False,False,False,-218876.0,-238035.85960697534,False,False,False,False,8483.917955129853,False,False,False,False
2025-07-23 16:00:00+00:00,82.67,83.01,82.59,82.75,15525.0,,,,,,,,,80.06366514524831,79.36968521607291,78.70949459179971,77.00465909570694,75.95678222053785,75.28788468795187,74.7300825096119,74.08631798035827,73.85839531306553,73.86141458828897,73.8257737263341,73.95421266633545,74.20493134930786,74.32293899482733,77.02202076269532,77.86573677939711,77.86573677939711,77.8758984179155,,,,,,,,80.6386266462623,79.86107068677777,78.90951363430162,77.96194975023725,76.59833345443178,74.96705504852505,74.44363030970132,73.9669731746935,73.82763850058899,73.79969423041081,74.00011085880347,74.07824520330875,74.35889331135691,75.91563031522887,76.30937044247435,77.20875842667621,,77.96194975023725,76.59833345443178,75.9186456235465,"rgba(0, 255, 0, 1.0)",1.5615517432522148,76.71444238688,3.8651025425195717,75.81939358967415,19.268053460771995,True,False,True,False,True,19.766138505568524,0.0,0.0,0.0,0.0,0,1.0493601462522852,0.8772188476735272,False,False,False,False,0.34282824768214293,0.34257277035166744,False,False,False,False,-203351.0,-237498.10984562687,False,False,False,False,8593.082017841018,False,False,False,False
2025-07-23 17:00:00+00:00,82.805,83.275,82.625,82.975,30303.0,,,,,,,,,80.37156338703826,79.60236340230082,78.8964067345102,77.16464358661035,76.10127657975721,75.42280249097065,74.85902350673317,74.20516619306919,73.9648365186581,73.96744835226126,73.92140683611119,74.03696727295336,74.27978232432199,74.39260845541803,77.06081379877136,77.89777054861298,77.89777054861298,77.90785637999205,,,,,,,,80.97335553936533,80.15947828040679,79.09985471058731,78.14146596506869,76.75357835678328,75.09943049861336,74.56994910534746,74.07931466508337,73.92744232703883,73.89324224958996,74.08067023651849,74.1560793388957,74.42728721175212,75.96409639012971,76.35426570595573,77.24600249826693,,78.14146596506869,76.75357835678328,76.06910193834378,"rgba(0, 255, 0, 1.0)",1.6249412324807802,76.88891809850267,3.745416621748079,77.11894102275352,20.771640754219902,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0405333648002832,0.8762758864829785,False,False,False,False,0.3428282477727248,0.3427005090621961,False,False,False,False,-173048.0,-236498.88333639232,False,False,False,False,8929.669893533404,False,False,False,False
2025-07-23 18:00:00+00:00,82.975,83.355,82.96,83.02,44647.0,,,,,,,,83.11166666666666,80.74280361537551,79.90836859908948,79.15298757396745,77.39112703598343,76.30814632236063,75.61702781757131,75.0452622996808,74.3775498241043,74.11979947419617,74.1218344204014,74.06104395528358,74.15820795305797,74.38966854428404,74.49503312069395,77.11851685295662,77.9456480408746,77.9456480408746,77.95562365201208,,,,,,,,81.34825904182212,80.52645210313007,79.35973070103913,78.39134300052736,76.97430198550745,75.2903188602696,74.75265808765695,74.24258234725802,74.07300636205935,74.0299143782546,74.19876215263741,74.27025696336067,74.52787219929962,76.0358398513771,76.4208288420705,77.30145485870696,,78.39134300052736,76.97430198550745,76.62293646165045,"rgba(0, 255, 0, 1.0)",1.673438427662721,77.57412477420034,3.254302719345263,78.06204228815567,22.004909414459036,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.049252054632531,0.8690356530479514,False,False,False,False,0.34282824789408545,0.3427643784781408,False,False,False,False,-128401.0,-234822.94716063427,False,False,False,False,9483.426949447616,False,False,False,False
2025-07-23 19:00:00+00:00,83.065,83.325,82.925,83.01,55771.0,,,,,,,,83.09778195476243,81.08206360020208,80.22055705944237,79.43095145482634,77.64977193658144,76.54912863465086,75.84551786749537,75.26573346980138,74.58314083115205,74.30563090534324,74.3069980954448,74.22915679517065,74.30476969009128,74.52276837741086,74.61928423740243,77.18877475325984,78.00394972424344,78.00394972424344,78.0137910116751,,,,,,,,81.66058562940867,80.87056218700444,79.63872875573541,78.66879127614622,77.22834745431146,75.5156373268911,74.9695447813289,74.43786842749158,74.24799693682888,74.19459494975021,74.34160662645861,74.40846484960439,74.64993539632415,76.1231507807763,76.50185285246997,77.36897598062083,,78.66879127614622,77.22834745431146,76.84215725983695,"rgba(0, 255, 0, 1.0)",1.6951712688214424,77.81936152490819,3.0620141873337534,78.61536988712649,22.930896701176323,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0491580502215656,0.8663515509601183,False,False,False,False,0.3407103008006692,0.341737339639405,False,False,False,False,-184172.0,-234037.66115814383,False,False,False,False,10201.063740929047,False,False,False,False
2025-07-24 14:00:00+00:00,82.935,83.02,82.265,82.66,5134.0,,,,,,,,83.07592098365419,81.10265879439198,80.24231255738128,79.45174476412988,77.67058086762619,76.56902400088951,75.86462003309703,75.28431929917473,74.60062920508346,74.32151655116613,74.32282775859136,74.24356788218115,74.31735857780788,74.53419973266236,74.62995900221411,77.19468478794494,78.00879316830925,78.00879316830925,78.01862243398537,,,,,,,,81.67665603460571,80.89228939128475,79.65932668478776,78.69032112874444,77.2490055043674,75.53456306605229,74.98789663449973,74.45452369898452,74.26298281249005,74.20872161893007,74.35387817472089,74.42033845212785,74.6604224330276,76.13058052532055,76.50872270246346,77.37464205825677,,78.69032112874444,77.2490055043674,76.85830337907082,"rgba(0, 255, 0, 1.0)",1.712446127253576,77.83695774644958,2.8164636403982035,76.32032323656462,22.930896701176323,True,False,True,False,True,18.689180698589563,0.0,0.0,0.0,0.0,0,1.0408223374175305,0.8726437323279927,False,False,False,False,0.30959942334263735,0.3256683814910212,False,False,False,False,-189306.0,-233344.14703166098,False,False,False,False,10122.504613162704,False,False,False,False
2025-07-24 15:00:00+00:00,82.71,82.79,82.35,82.63,8208.0,,,,,,,,83.04086086204876,81.13328239056816,80.27547177911998,79.48383895672399,77.7031060051971,76.60026091455198,75.89467712257657,75.31360599027701,74.62823026687396,74.34661144580728,74.34783460381631,74.26634625063191,74.33726600369016,74.55227807539849,74.64684274959828,77.20400615983739,78.01641859415327,78.01641859415327,78.02622873487215,,,,,,,,81.69981101917143,80.9248257659248,79.6910469481649,78.72376203376348,77.28135417258524,75.56436648654214,75.01683314953746,74.48082288076962,74.28666487357273,74.23105343302225,74.3732847614293,74.43911641173524,74.67700958804868,76.14231777448168,76.5195700033271,77.38357557618016,,78.72376203376348,77.28135417258524,76.88337338112406,"rgba(0, 255, 0, 1.0)",1.7223564493872154,77.86417426199948,2.767037995936389,74.56137687260701,22.930896701176323,True,False,True,False,False,18.535097027573393,0.0,0.0,0.0,0.0,0,1.0378881621589768,0.8788521595663191,False,False,False,False,0.3049758394968333,0.3153221104939272,False,False,False,False,-197514.0,-232788.64087613134,False,False,False,False,10092.822371098166,False,False,False,False
2025-07-24 16:00:00+00:00,82.63,82.76,82.25,82.34,4782.0,,,,,,,,83.01702545651894,81.14888983769258,80.29321948517865,79.5014070745529,77.72132051210039,76.61788876040559,75.91170133686262,75.33023427861424,74.64394175144707,74.36091457827733,74.36208774461062,74.27933750969484,74.34862400514649,74.56259039927825,74.65647349233713,77.20928120392558,78.02071386113583,78.02071386113583,78.03051294238846,,,,,,,,81.71073008263708,80.9416670399739,79.7083353928366,78.74228573037406,77.29952829733162,75.58127053897518,75.03328052218869,74.49580343206472,74.30016851473584,74.24379223159033,74.38435705549564,74.44982952757341,74.68647094132179,76.14898822781942,76.52572650784268,77.38862659510188,,78.74228573037406,77.29952829733162,76.89710562787518,"rgba(0, 255, 0, 1.0)",1.7117996246529321,77.8789603704758,2.606052463896693,71.15563235945322,26.417083395537233,True,False,True,False,False,17.041946345192674,0.0,0.0,0.0,0.0,0,1.050149075730471,0.8775193798449613,False,False,False,False,0.30084128975051544,0.30808170012222136,False,False,False,False,-202296.0,-232315.8867540208,False,False,False,False,10010.48403976331,False,False,False,False
2025-07-24 17:00:00+00:00,82.33,82.68,82.305,82.59,3519.0,,,,,,,,83.00284043770465,81.1607893825055,80.30654358186115,79.5145283106898,77.73484643839332,76.63095906147413,75.92431588314261,75.34254975024552,74.65557403408049,74.37150511560745,74.37264138863131,74.28895877530091,74.35703908089882,74.57023389128837,74.66361349324492,77.21321171269419,78.0239228014051,78.0239228014051,78.03371374038828,,,,,,,,81.71935918979474,80.954429156598,79.72126419817178,78.75607319689531,77.31301449822762,75.59379230358088,75.04545939990793,74.5068950715981,74.31016832194689,74.25322676937697,74.39256120071565,74.45776859681534,74.69348582639122,76.15394622767984,76.53030607811246,77.39239211726805,,78.75607319689531,77.31301449822762,76.9074841257666,"rgba(0, 255, 0, 1.0)",1.738317367535977,77.89017339477753,2.7036642980127157,69.88101499836782,25.063734997110203,True,False,True,False,False,17.84455270899924,0.0,0.0,0.0,0.0,0,1.0557914249835554,0.8728697004126055,False,False,False,False,0.3000473315798419,0.30406451585103167,False,False,False,False,-198777.0,-231795.90401364837,False,False,False,False,9909.840876356127,False,False,False,False
2025-07-24 18:00:00+00:00,82.6,82.74,82.025,82.22,3990.0,,,,,,,,82.98148968803633,81.17212556060358,80.3201375414756,79.52830571409754,77.74946500455832,76.64521679955897,75.93813630741826,75.35608172165477,74.66839318951045,74.38319111231847,74.38428674341895,74.29958082549084,74.36633030943143,74.57866886686719,74.67149135160322,77.21749653102465,78.02739698132721,78.02739698132721,78.03717876178052,,,,,,,,81.72658959571974,80.96687170931925,79.73476237221627,78.77077553907212,77.3276479669565,75.60753421949885,75.05885870934353,74.51912669778969,74.32120643806876,74.26364438184764,74.40161897449627,74.46653241907798,74.70122508798104,76.15938526630548,76.53532007681991,77.39649162186811,,78.77077553907212,77.3276479669565,76.9183163816392,"rgba(0, 255, 0, 1.0)",1.763317902998193,77.90174439627864,2.4489376512193104,66.28343180696281,21.568213460997356,True,False,True,False,False,15.94263389657619,0.0,0.0,0.0,0.0,0,1.0504592627937492,0.8730168197542646,False,False,False,False,0.2930761913943743,0.298570353622703,False,False,False,False,-202767.0,-231345.84348630498,False,False,False,False,9818.060397652931,False,False,False,False
2025-07-24 19:00:00+00:00,82.18,82.34,82.0,82.09,13012.0,,,,,,,,82.90306415078058,81.2019339486531,80.35925715344206,79.56940562481354,77.79459823386836,76.68972408010978,75.98150235175494,75.39868825544191,74.70889989065103,74.42018172264626,74.4211493523896,74.33323305599448,74.39577995263932,74.60539598725146,74.69645209236344,77.23091623211494,78.03820228074508,78.03820228074508,78.0479544858209,,,,,,,,81.74212439290375,81.00062073354542,79.77475513090452,78.81544222340064,77.37303848286106,75.65073869443066,75.10111199193037,74.55781272475268,74.35616637287663,74.29665676267999,74.43032856774255,74.49430811298593,74.72574579556283,76.17652647442544,76.55109114450507,77.40931382348658,,78.81544222340064,77.37303848286106,76.95082087856797,"rgba(0, 255, 0, 1.0)",1.7817079188562317,77.9360341079296,2.331451663938859,62.975879139193026,18.44534425323016,True,False,True,False,False,15.279592432718658,0.0,0.0,0.0,0.0,0,1.0554758488761355,0.8726685796269729,False,False,False,False,0.279686610683253,0.28912848215297804,False,False,False,False,-215779.0,-231104.4970756646,False,False,False,False,9867.578841100172,False,False,False,False
2025-07-25 14:00:00+00:00,79.54,80.61,79.025,80.26,14238.0,,,,,,,,82.63018819185785,81.16174264951432,80.35021301677271,79.57609390232753,77.81872173462533,76.71848084470396,76.01173354263165,75.42983981685872,74.73988265320978,74.44895270769317,74.44982031734686,74.35954818664246,74.41876107727144,74.62603668484594,74.71564059268255,77.23904241983594,78.04372131961927,78.04372131961927,78.0534436120059,,,,,,,,81.67247831935057,80.96910217852117,79.77814997635424,78.83186367000464,77.39949814421804,75.68172083011164,75.13264869135274,74.58766869577953,74.38346271927877,74.3225235481734,74.452696608366,74.5158813758799,74.74456704594357,76.1883640745737,76.56156422779259,77.41684544611192,,78.83186367000464,77.39949814421804,76.95366693595386,"rgba(38, 166, 154, 1.0)",1.7639362539828327,78.20259090069256,1.1663738384320734,52.83708640556793,9.219849602807741,False,True,False,False,False,6.72124708472716,0.0,0.0,0.0,0.0,0,1.0323489696471555,0.8923853695767041,False,False,False,False,0.13675416868774493,0.21294132542036148,False,False,False,False,-230017.0,-231087.63665588686,False,False,False,False,9935.337308680015,False,False,False,False
2025-07-25 15:00:00+00:00,80.26,80.99,80.26,80.98,11079.0,,,,,,,,82.50301660785985,81.15142467410095,80.35710716791979,79.59125042193104,77.84379899149533,76.74579178732364,76.03951104349731,75.45789716802867,74.76729344443444,74.47426444936713,74.4750453248823,74.38267493114391,74.43900372815254,74.64431361611256,74.7326748704674,77.24712822943152,78.04972494188547,78.04972494188547,78.05942346203105,,,,,,,,81.6449824199639,80.96387922562073,79.7913683973924,78.85287718911779,77.42585029201247,75.70984795173513,75.16081399786798,74.61400315350625,74.40745603643282,74.34524250030157,74.47241714229713,74.53493181323259,74.76128873801586,76.1994120267293,76.57152283908438,77.42445613177539,,78.85287718911779,77.42585029201247,76.96606999438471,"rgba(0, 255, 255, 0.75)",1.7598777522059783,78.22895559638879,1.5632019895488922,49.618150112897595,6.652007184764557,False,True,False,True,False,9.224583157297882,0.0,0.0,0.0,0.0,0,1.0446055035059807,0.8842142478345414,False,False,False,False,0.18491202625766928,0.19892667583901538,False,False,False,False,-218938.0,-230899.27019610567,False,False,False,False,9953.068513196604,False,False,False,False
2025-07-25 16:00:00+00:00,80.93,81.4,80.6,81.37,11361.0,,,,,,,,82.41382523144856,81.15073182945423,80.37064308235021,79.61138271023768,77.87238398063378,76.77604151802812,76.06993284173008,75.48840916176462,74.7969140948403,74.50157048473652,74.50225871513622,74.40762341548438,74.46087061791417,74.66410337400448,74.75114106845172,77.25627820046445,78.05671832405505,78.05671832405505,78.06639227612372,,,,,,,,81.6296187194962,80.96757428465557,79.8098152304119,78.87818718035012,77.45549162538751,75.74052132972851,75.1913501654451,74.64243471118884,74.43333720481375,74.36974717459383,74.4937293112302,74.55553480950259,74.77942264306554,76.21162846473126,76.58261151332799,77.43311390144271,,78.87818718035012,77.45549162538751,76.98359717722252,"rgba(0, 255, 255, 0.75)",1.758046238465707,78.25698858527588,1.7707221497433048,49.130636019237826,6.348590297357468,False,True,False,True,False,10.531025872585914,0.0,0.0,0.0,0.0,0,1.048455303653236,0.8758956889463174,False,False,False,False,0.20755462550611734,0.20324065067256636,False,False,False,False,-207577.0,-230537.68461166992,False,False,False,False,9974.896908340843,False,False,False,False
2025-07-25 17:00:00+00:00,81.375,81.725,81.37,81.72,9076.0,,,,,,,,82.3741054123809,81.15950950982916,80.38782070684225,79.63209343598231,77.89819490316935,76.80255286274107,76.09626728544622,75.51461270822762,74.82216617046765,74.52479899357475,74.52540913713752,74.42884177389526,74.47949247071385,74.68099868725822,74.76692603264382,77.26446349498337,78.06315625114743,78.06315625114743,78.07281035180473,,,,,,,,81.62905279198962,80.97916010635349,79.8294595737823,78.90225638033178,77.48189707995387,75.76694727786034,75.21748349184897,74.66664493481272,74.45534841552451,74.39058347881621,74.51188701721769,74.57310193965009,74.79492951366333,76.2222971725847,76.5923667836304,77.44090027370729,,78.90225638033178,77.48189707995387,77.00198751434198,"rgba(0, 255, 255, 0.75)",1.7488685093710967,78.28490394394152,1.9641820054806547,50.20930825332883,6.348590297357468,False,True,False,False,False,11.6826919287778,0.0,0.0,0.0,0.0,0,1.06138648791674,0.8694067148821074,False,False,False,False,0.24100064017452807,0.2221206454235472,False,False,False,False,-198501.0,-230040.99182699283,False,False,False,False,9960.960522165016,False,False,False,False
2025-07-25 18:00:00+00:00,81.72,82.18,81.61,82.17,10645.0,,,,,,,,82.35300522181635,81.17784000066617,80.41349797535423,79.66043718284779,77.93108720789623,76.83572064718929,76.12895469062155,75.54696963442011,74.85319918171533,74.55330848657675,74.55382357441128,74.45488450241714,74.50237349951028,74.70179678666291,74.78637558775742,77.27486535087677,78.07148789584812,78.07148789584812,78.08111852586732,,,,,,,,81.63844151776358,81.00018991371005,79.85679544288489,78.93386143919192,77.515269784302,75.7996462345454,75.2496798185647,74.69637702775852,74.48236221636299,74.4161542269316,74.53420550009446,74.59470699661547,74.81404186243522,76.23564000537526,76.60462781523105,77.45082940751406,,78.93386143919192,77.515269784302,77.02731167696673,"rgba(0, 255, 0, 1.0)",1.7528179576897274,78.32147968310731,2.195618946057106,52.59771749307629,6.348590297357468,False,True,True,False,True,13.13265088482368,0.0,0.0,0.0,0.0,0,1.0632777647335052,0.8648156844329654,False,False,False,False,0.2625021418761222,0.2423113936498347,False,False,False,False,-187856.0,-229386.9609459542,False,False,False,False,9971.565785387264,False,False,False,False
2025-07-25 19:00:00+00:00,82.17,82.48,82.155,82.22,27721.0,,,,,,,,82.34455846398099,81.23824782068718,80.4886260359451,79.74021094497252,78.02043246962536,76.92502404921932,76.21664864415337,75.63356678277245,74.9360933464397,74.62947779259332,74.6297425011873,74.52452171409703,74.56365861877988,74.75760162401987,74.83861482174346,77.30344090612131,78.09466015650035,78.09466015650035,78.10422960650587,,,,,,,,81.67981692621647,81.06642714030751,79.93436468188575,79.02095847267914,77.60554679182296,75.88723623559883,75.33575362237606,74.77580432051242,74.55456959771159,74.4845355361961,74.59400697833085,74.65262998708398,74.86538998411804,76.27188590669596,76.63805262107732,77.47817114670225,,79.02095847267914,77.60554679182296,77.09929837900701,"rgba(0, 255, 0, 1.0)",1.7534640104783457,78.41514031025746,2.1699103414757714,54.374292622272456,6.348590297357468,False,True,True,False,True,13.292864738209456,0.0,0.0,0.0,0.0,0,1.0686798660478232,0.8619352564479172,False,False,False,False,0.2889699020654365,0.2656406478576356,False,False,False,False,-160135.0,-228313.28713283862,False,False,False,False,10246.750811970405,False,False,False,False
2025-07-28 14:00:00+00:00,80.8,80.8,80.095,80.415,8990.0,,,,,,,,82.27068274519432,81.2243109994978,80.48795829324763,79.74700904330341,78.0364060034616,76.94358875211383,76.23605442999815,75.65350272161639,74.95591868123378,74.64797205088277,74.64817654314275,74.54152442976321,74.57861865251765,74.77112270969774,74.85123376062192,77.3092256642439,78.09882970642607,78.09882970642607,78.10838064651644,,,,,,,,81.65454210163678,81.05607122714532,79.93951511626139,79.0327913487377,77.6228184804865,75.90707573191794,75.35591248895683,74.7949543092394,74.57216996351457,74.5012628978023,74.60858980676909,74.66672386145063,74.87778042740283,76.27996289303658,76.64528764718305,77.48358778717682,,79.0327913487377,77.6228184804865,77.10736602719568,"rgba(38, 166, 154, 1.0)",1.7341991946871615,78.41571075371169,1.152860209146258,48.89636878886944,5.970853060806036,False,True,False,False,False,5.603772787228582,0.0,0.0,0.0,0.0,0,1.061351460337577,0.8651420012673541,False,False,False,False,0.17426090878124842,0.219950778319442,False,False,False,False,-169125.0,-227395.639270314,False,False,False,False,10227.266303257686,False,False,False,False
2025-07-28 15:00:00+00:00,80.415,80.48,80.04,80.27,5115.0,,,,,,,,82.2274121531641,81.21489773282929,80.48632777650056,79.74986069960093,78.04475094860557,76.9535442722441,76.24656387498507,75.66436351571238,74.96678023231651,74.65812865183791,74.65830022632561,74.55087164977644,74.58684557923137,74.77855255791991,74.85816611891391,77.31232557943926,78.10102001674737,78.10102001674737,78.11056051921818,,,,,,,,81.63863292204258,81.04872297388724,79.94139330781952,79.03861557891086,77.63195217012111,75.91785767120805,75.36692235410872,74.80545929294651,74.5818424419051,74.51046157955544,74.61660868709791,74.67447220061382,74.88458654053154,76.28435340231175,76.64920420502088,77.48648045065535,,79.03861557891086,77.63195217012111,77.11126353973387,"rgba(38, 166, 154, 1.0)",1.711820589237221,78.41516119124546,1.0835474350621308,44.861989913733865,2.164714731127688,False,True,False,True,False,5.0324516557153345,0.0,0.0,0.0,0.0,0,1.058185176633572,0.8732971600092357,False,False,False,False,0.16305203424841366,0.1915014062839278,False,False,False,False,-174240.0,-226571.52083201456,False,False,False,False,10148.006360571519,False,False,False,False
2025-07-28 16:00:00+00:00,80.255,80.29,79.92,79.92,2704.0,,,,,,,,82.20280404485705,81.2088622617401,80.48463436213235,79.75071505216589,78.048702258309,76.95843486171762,76.25179439229956,75.66981066206631,74.9722664018235,74.66327286424618,74.6634278052859,74.5556108200021,74.59101687572611,74.78231494632233,74.86167480941309,77.31383972150205,78.10205849022111,78.10205849022111,78.11159352576055,,,,,,,,81.62904683755748,81.04382036767198,79.94170492026905,79.04112320011075,77.636353572998,75.92324843798225,75.3724620719264,74.81077317674936,74.58674495721162,74.51512701648932,74.62067381491998,74.67839873224966,74.88803070657339,76.28654238476754,76.6511454102419,77.487886241829,,79.04112320011075,77.636353572998,77.11283319074032,"rgba(38, 166, 154, 0.5)",1.6869347648642563,78.41411025783744,0.892678112709202,41.241734699425166,-1.2395500053532729,False,True,False,True,False,3.659205352326424,0.0,0.0,0.0,0.0,0,1.0532962576758196,0.8795041130807553,False,False,False,False,0.153816716115078,0.17265906119950292,False,False,False,False,-176944.0,-225802.10190438642,False,False,False,False,10032.595409244828,False,False,False,False
2025-07-28 17:00:00+00:00,79.92,80.03,79.44,79.67,3764.0,,,,,,,,82.16436245671902,81.19821398125272,80.48055185485178,79.75056417784336,78.05327089230359,76.96449140842691,76.25841976831005,75.67680020120804,74.97938781971213,74.66997910403671,74.67011239722726,74.56179831493533,74.59646196873317,74.78721534114742,74.86624050087413,77.31569014515627,78.10325679025132,78.10325679025132,78.11278431299746,,,,,,,,81.61315570232952,81.03485004239211,79.9407372865361,79.04345053889445,77.64161736113216,75.93012987499536,75.37960833908478,74.81768686796404,74.5931428475277,74.52122138476523,74.62597864362759,74.68351934321564,74.89251097386516,76.28931794661355,76.6535813819375,77.48958817700606,,79.04345053889445,77.64161736113216,77.113980503121,"rgba(38, 166, 154, 0.5)",1.6855236093999268,78.41096854790227,0.7469675565956417,38.17684269117225,-4.16046751878001,False,True,False,True,False,2.6876220672699525,0.0,0.0,0.0,0.0,0,1.0494718004964498,0.8766957224499221,False,False,False,False,0.13187296155043277,0.15226601137496784,False,False,False,False,-180708.0,-225102.9685415277,False,False,False,False,9935.407883520102,False,False,False,False
