date,Open,High,Low,Close,Volume,aVWAP_peak_394,aVWAP_peak_353,aVWAP_peak_330,aVWAP_peak_262,aVWAP_peak_231,aVWAP_peak_198,aVWAP_peak_167,aVWAP_peak_80,aVWAP_peak_64,aVWAP_valley_417,aVWAP_valley_382,aVWAP_valley_356,aVWAP_valley_338,aVWAP_valley_288,aVWAP_valley_239,aVWAP_valley_173,aVWAP_valley_132,aVWAP_valley_111,aVWAP_valley_37,aVWAP_OB_bull_288,aVWAP_OB_bull_132,aVWAP_OB_bear_363,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-08 17:00:00+00:00,184.2,184.805,181.5,184.18,76216.0,,,,,180.14434150261275,180.72654274733785,180.69553502879856,176.39502125627024,175.63277745618535,,,,,,179.61832994143538,180.68223066739614,178.82742324369116,177.66734177544666,172.78299843305692,,178.82742324369116,,167.41619578043503,178.3172542052231,"rgba(0, 255, 0, 1.0)",3.1417348122700535,177.8705907920974,2.00825645221907,57.6205570523432,1.4049935214077465,True,False,True,False,True,7.661565450958392,0.0,0.0,0.0,0.0,0,0.9119982008321144,0.7854042505341281,False,False,False,False,0.24805596961810492,0.20815019715906752,False,False,False,False,383115.0,248176.53736921807,False,False,False,False,24481.956908050317,False,False,False,False
2024-11-11 17:00:00+00:00,185.48,185.86,184.93,185.385,25892.0,,,,,180.38607171938764,180.8080529430937,180.75328758905678,176.46293285878434,175.69996490842271,,,,,,180.00552800830948,180.74342452520875,178.8890653007795,177.73379031842762,172.85612674192808,,178.8890653007795,,167.5012343415511,178.43382449133986,"rgba(0, 255, 0, 1.0)",3.1246508950945406,177.97611492795892,2.3711081080041447,62.287446969120474,5.570561209442346,True,False,True,False,True,9.026797725967885,0.0,0.0,0.0,0.0,0,0.9218784975601013,0.7760218471594217,False,False,False,False,0.310205354428032,0.2591777757935497,False,False,False,False,409007.0,250670.03291388135,False,False,False,False,24503.81804125884,False,False,False,False
2024-11-12 17:00:00+00:00,186.32,187.8,186.085,187.56,36257.0,,,,,180.79586225954253,180.959473781686,180.86155197198565,176.5746999354647,175.8092826746967,,,,,,180.61875039760434,180.85788273734977,178.99626328446737,177.84585018232193,172.97126746124235,,178.99626328446737,,167.63053262953125,178.62908846863616,"rgba(0, 255, 0, 1.0)",3.159588205863148,178.15320282346676,2.9772225250991093,66.90826036479896,9.677122469544805,True,False,True,False,True,11.401644296958306,0.0,0.0,0.0,0.0,0,0.9246349715099708,0.7695868945868947,False,False,False,False,0.3428282515806121,0.30100301368708093,False,False,False,False,445264.0,253686.9936438987,False,False,False,False,24686.03791658816,False,False,False,False
2024-11-13 17:00:00+00:00,187.425,188.29,187.42,187.6,20104.0,,,,,181.0225864693428,181.04848302144288,180.92579933288962,176.639256124827,175.87227702677913,,,,,,180.94370654159837,180.9257020715725,179.05895439352977,177.91091974046773,173.0370800676485,,179.05895439352977,,167.70375622232456,178.73847647900982,"rgba(0, 255, 0, 1.0)",3.2139875642357296,178.2530919376633,2.9081967106364157,70.01496439404205,12.433280244905092,True,False,True,False,True,11.444577694246426,0.0,0.0,0.0,0.0,0,0.928292105204352,0.7712229894304039,False,False,False,False,0.34282825167627556,0.3219156326816782,False,False,False,False,465368.0,256968.86971143514,False,False,False,False,24614.998569044157,False,False,False,False
2024-11-14 17:00:00+00:00,183.67,184.42,182.88,183.79,44902.0,,,,,181.20360522229424,181.12359169174312,180.98218197265896,176.72899345250855,175.96324722948805,,,,,,181.1973625375432,180.98512337545426,179.13180483732583,177.99442491373858,173.14191733758312,,179.13180483732583,,167.83258156151783,178.8452252570338,"rgba(0, 255, 255, 0.75)",3.2105461029672386,178.35650120106914,1.6923908346648966,65.46191070852088,12.433280244905092,True,False,True,False,False,6.121943457669289,0.0,0.0,0.0,0.0,0,0.9290653235248628,0.7760620319438002,False,False,False,False,0.231407125114616,0.2766613788981471,False,False,False,False,420466.0,259503.7089407152,False,False,False,False,24929.525723012466,False,False,False,False
2024-11-15 17:00:00+00:00,183.43,183.71,182.915,183.49,120198.0,,,,,181.53620763285122,181.28222819116476,181.10561490709307,176.94765169392699,176.18685936725723,,,,,,181.62754567027417,181.11468342087116,179.3028943330384,178.19444883743776,173.40433072811234,,179.3028943330384,,168.1605754235916,179.07024647820273,"rgba(0, 255, 255, 0.75)",3.210055783804071,178.5812901699622,1.5291665194119348,62.00251965721255,20.229095713629476,True,False,True,False,False,5.722593011874039,0.0,0.0,0.0,0.0,0,0.9313032725345574,0.7755597756481033,False,False,False,False,0.22273717708146873,0.24969927798980793,False,False,False,False,300268.0,260135.71345326226,False,False,False,False,26406.55633195801,False,False,False,False
2024-11-18 17:00:00+00:00,185.415,186.145,185.25,185.985,85103.0,,,,,181.95330362690163,181.49688729726236,181.27101493015658,177.1491151643496,176.38786030421656,,,,,,182.1393947833469,181.28786025740618,179.48317918572667,178.38944666406348,173.62532855379354,,179.48317918572667,,168.42021192854457,179.31833907672234,"rgba(0, 255, 0, 1.0)",3.2003269779453127,178.82095173480062,2.238536347869957,62.306874556267275,20.229095713629476,True,False,True,False,False,8.500743924155916,0.0,0.0,0.0,0.0,0,0.9346939670291119,0.7729086285513855,False,False,False,False,0.28479716248946985,0.2672482202396389,False,False,False,False,385371.0,262077.34580282407,False,False,False,False,27316.578714408275,False,False,False,False
2024-11-19 17:00:00+00:00,187.12,188.005,186.75,187.51,75199.0,,,,,182.38900088824371,181.73595367206536,181.45697896224206,177.3517701118125,176.58815548641383,,,,,,182.65672689507747,181.48212300505156,179.67335677768105,178.58971117526997,173.8394157048294,,179.67335677768105,,168.6642656133465,179.5763192678687,"rgba(0, 255, 0, 1.0)",3.2396154607193925,179.0688462388763,2.6056036166864227,63.833217213815075,20.229095713629476,True,False,True,False,False,10.123396460140011,0.0,0.0,0.0,0.0,0,0.9412549774646648,0.7664201636546625,False,False,False,False,0.3298044348673157,0.2985263275534773,False,False,False,False,460570.0,265154.75129425316,False,False,False,False,28058.94183511512,False,False,False,False
2024-11-20 17:00:00+00:00,186.28,186.67,185.63,186.535,60956.0,,,,,182.62495448193906,181.87981918606621,181.57231520715223,177.49227051881468,176.7286752346894,,,,,,182.92309172404998,181.60217060265288,179.7991752907598,178.72545693122555,173.9939358224014,,179.7991752907598,,168.8457605029332,179.73418649997512,"rgba(0, 255, 0, 1.0)",3.2719538505301036,179.22405540450123,2.2344277851945527,63.25667508895777,20.229095713629476,True,False,True,False,False,8.789545587007815,0.0,0.0,0.0,0.0,0,0.9316088190351446,0.7725605762933858,False,False,False,False,0.29680264137151585,0.2976644844624966,False,False,False,False,399614.0,267239.39080907096,False,False,False,False,28568.97374464822,False,False,False,False
2024-11-21 17:00:00+00:00,187.5,189.485,187.37,188.91,30426.0,,,,,182.80022802050246,181.98422291195018,181.65510195995552,177.57876570961653,176.81390160089467,,,,,,183.1237072217974,181.68837513763424,179.8819578902477,178.81161564693238,174.08387159200896,,179.8819578902477,,168.94678087205918,179.842174769154,"rgba(0, 255, 0, 1.0)",3.360646760468496,179.32818492241637,2.851181858889525,64.9419001624149,20.229095713629476,True,False,True,False,False,11.27167136418441,0.0,0.0,0.0,0.0,0,0.9346767241379306,0.7640086206896552,False,False,False,False,0.3428282517330666,0.3202463680977816,False,False,False,False,430040.0,269763.4312616435,False,False,False,False,28597.764849382354,False,False,False,False
2024-11-22 17:00:00+00:00,190.38,190.5,189.595,189.88,19784.0,,,,,182.93508930850874,182.0644424290729,181.71857759993705,177.64136506488794,176.87519139889238,,,,,,183.27828832728662,181.75446583176395,179.94349654632393,178.8747620688507,174.14735917433276,,179.94349654632393,,169.01656850155757,179.9233037749857,"rgba(0, 255, 0, 1.0)",3.4745426648306466,179.4059114259278,3.0145229414193184,66.8048448899314,20.229095713629476,True,False,True,False,True,12.252016580513985,0.0,0.0,0.0,0.0,0,0.945521079184981,0.7564904835112488,False,False,False,False,0.34282825188171523,0.3315373099897484,False,False,False,False,449824.0,272555.06798626913,False,False,False,False,28461.117332337664,False,False,False,False
2024-11-25 17:00:00+00:00,191.87,193.02,191.81,193.0,26327.0,,,,,183.17064897474,182.20317917189905,181.82782562235465,177.7411491421308,176.97197806209522,,,,,,183.54965753729803,181.8682423518955,180.04527355213074,178.97722727689614,174.2448939550151,,180.04527355213074,,169.12022534843112,180.06000756464553,"rgba(0, 255, 0, 1.0)",3.6827171018489775,179.53568227461398,3.6560825480257524,70.03228854261158,20.229095713629476,True,False,True,False,True,15.267877016901945,0.0,0.0,0.0,0.0,0,0.9509230270970521,0.7453308863219259,False,False,False,False,0.3428282520294468,0.3371827810095976,False,False,False,False,476151.0,275711.5940640014,False,False,False,False,28428.030241913824,False,False,False,False
2024-11-26 17:00:00+00:00,193.765,193.955,192.665,193.38,36789.0,,,,,183.50503558592075,182.40410149703604,181.9868655886809,177.88505410414015,177.11141341991237,,,,,,183.93170637544767,182.03373588563994,180.19281768406861,179.12533906396564,174.38477487381402,,180.19281768406861,,169.26797140243,180.2560844078626,"rgba(0, 255, 0, 1.0)",3.889893392318386,179.72197670603734,3.511156197990928,72.39512957739164,16.009714504487675,True,False,True,False,True,15.622556355510891,0.0,0.0,0.0,0.0,0,0.95453760096756,0.7459720962377434,False,False,False,False,0.3428282520279086,0.3400055165187531,False,False,False,False,512940.0,279389.5538459549,False,False,False,False,28557.657680023687,False,False,False,False
2024-11-27 17:00:00+00:00,194.36,194.845,193.04,193.31,21977.0,,,,193.73166666666665,183.7021733655302,182.52495400781098,182.083054519565,177.97194370787787,177.19559872954144,,,,,,184.15510317544283,182.13374375320606,180.2820292923306,179.21480877089667,174.46909915587125,,180.2820292923306,,169.35682144567386,181.5876522858854,"rgba(0, 255, 0, 1.0)",4.083369515927037,181.03739234576824,3.005509936429435,73.82758805653046,17.638653686241355,True,False,True,False,True,15.521522214023754,0.0,0.0,0.0,0.0,0,0.9533014063752783,0.7524432790863977,False,False,False,False,0.34282825207561296,0.34141688429718303,False,False,False,False,490963.0,282669.7623134595,False,False,False,False,28455.631979558202,False,False,False,False
2024-11-28 17:00:00+00:00,193.31,193.31,193.31,193.31,0.0,,,,193.73166666666665,183.7021733655302,182.52495400781098,182.083054519565,177.97194370787787,177.19559872954144,,,,,,184.15510317544283,182.13374375320606,180.2820292923306,179.21480877089667,174.46909915587125,,180.2820292923306,,169.35682144567386,181.5876522858854,"rgba(0, 255, 0, 1.0)",4.264608404865026,181.03739234576824,2.8777806750629873,74.78256037595634,18.871433798209722,True,False,True,False,True,15.521522214023754,0.0,0.0,0.0,0.0,0,0.9597312489021598,0.7557307219392236,False,False,False,False,0.32680525125775695,0.33411106777747,False,False,False,False,490963.0,285899.1148357314,False,False,False,False,28014.459390727843,False,False,False,False
2024-11-29 17:00:00+00:00,192.7,193.185,192.57,192.685,14583.0,,,,193.36536319292486,183.8172453056563,182.59727773899994,182.14105280197782,178.02574678859568,177.247915139885,,,,,,184.28411816456838,182.19398603479632,180.33658241279082,179.26985703106746,174.5220003254323,,180.33658241279082,,169.41321534181543,181.6182859033359,"rgba(0, 255, 0, 1.0)",4.4130870157983,181.07846373642326,2.6300266054185637,73.90958925674018,18.871433798209722,True,False,True,False,True,14.592908045251292,0.0,0.0,0.0,0.0,0,0.9472924988903676,0.7666444740346204,False,False,False,False,0.3143571711827441,0.32423411948010705,False,False,False,False,476380.0,288852.30685378204,False,False,False,False,27806.21971025144,False,False,False,False
2024-12-02 17:00:00+00:00,190.99,191.015,190.15,190.93,22921.0,,,,192.33762338673972,183.95118300521494,182.6858076394527,182.2131390796124,178.09754555124636,177.3183620203954,,,,,,184.4309049993843,182.26872395094466,180.40700008380887,179.34211276419433,174.5949911708844,,180.40700008380887,,169.49334501886565,181.6043085138071,"rgba(0, 255, 0, 1.0)",4.508378594300623,181.09429520454927,2.181650140892068,69.54581223912344,18.871433798209722,True,False,True,False,False,12.034636702496165,0.0,0.0,0.0,0.0,0,0.929671355242983,0.7739261826989312,False,False,False,False,0.25458148542482534,0.2894078024524662,False,False,False,False,453459.0,291404.348607987,False,False,False,False,27730.479869782426,False,False,False,False
2024-12-03 17:00:00+00:00,191.185,191.69,190.96,191.54,18394.0,,,,192.1153703156768,184.06569471537813,182.76153623217172,182.2748046778033,178.1577387099293,177.37728672392197,,,,,,184.5565228719274,182.33264787331927,180.4666093218301,179.40296546049794,174.65561087052404,,180.4666093218301,,169.5593170535384,181.65152616118002,"rgba(0, 255, 0, 1.0)",4.61327361050739,181.14826952347525,2.252571894469058,67.39303957808059,22.97515629890688,True,False,True,False,False,12.665921246579163,0.0,0.0,0.0,0.0,0,0.9314319984007454,0.7704404611181448,False,False,False,False,0.273707516888907,0.2815576596706866,False,False,False,False,471853.0,294202.00211794063,False,False,False,False,27585.728243894326,False,False,False,False
2024-12-04 17:00:00+00:00,191.2,191.67,190.73,191.08,28516.0,,,,191.85930222794534,184.23090828673543,182.87322179572254,182.36634558911734,178.2483367509672,177.46614242091624,,,,,,184.73611729613734,182.42745560060152,180.5557796207448,179.4942617932242,174.74741255800842,,180.5557796207448,,169.65971079123824,181.72775308546545,"rgba(0, 255, 0, 1.0)",4.700582193191969,181.23263482565383,2.0949245794719835,64.97301303480037,20.57011616089288,True,False,True,False,False,11.994772902913578,0.0,0.0,0.0,0.0,0,0.9420423389815262,0.7674277495617781,False,False,False,False,0.2702151907514996,0.2758864252110931,False,False,False,False,443337.0,296514.17262773996,False,False,False,False,27600.151061818444,False,False,False,False
2024-12-05 17:00:00+00:00,190.41,190.775,190.215,190.38,14126.0,,,,191.69489695782892,184.3019113739687,182.92285161994727,182.40742590421203,178.2903310471094,177.507496949562,,,,,,184.81216331835785,182.46994809852572,180.5965100696713,179.53626907549582,174.79057861391757,,180.5965100696713,,169.70748249850928,181.75730754805426,"rgba(0, 255, 255, 0.75)",4.770079854658438,181.26741643036232,1.9103628969100739,61.87189223275825,17.564814613381643,True,False,True,False,False,10.972745244338647,0.0,0.0,0.0,0.0,0,0.9371222923881297,0.775288019736991,False,False,False,False,0.2520170892913987,0.26395175725124587,False,False,False,False,429211.0,298571.4877807983,False,False,False,False,27391.249494968546,False,False,False,False
2024-12-06 17:00:00+00:00,191.12,191.18,189.955,190.05,16402.0,,,,191.53917781072508,184.38154321754948,182.97920391241047,182.45424332693443,178.33848516591848,177.55495833766483,,,,,,184.8970264426255,182.5183495699648,180.64309144603908,179.5843693310126,174.84020682840486,,180.64309144603908,,169.76251258388513,181.79369594447724,"rgba(0, 255, 255, 0.75)",4.821142539625418,181.30891379202805,1.8130735891187952,59.10166197333426,14.905214807574879,False,False,True,False,False,10.48960565232494,0.0,0.0,0.0,0.0,0,0.9383744623047309,0.7720398460493546,False,False,False,False,0.25388081154949443,0.2589162844003702,False,False,False,False,412809.0,300342.612001251,False,False,False,False,27220.873533806243,False,False,False,False
2024-12-09 17:00:00+00:00,187.745,187.865,185.91,186.42,35539.0,,,,190.54847782261962,184.44626061498323,183.03953643826713,182.50788501758888,178.41021306578284,177.62760492954845,,,,,,184.9555256435907,182.57337704429247,180.70516786230203,179.65231630404432,174.92159139264572,,180.70516786230203,,169.85975694932674,181.76254146687867,"rgba(38, 166, 154, 1.0)",4.821312191016226,181.30844909588632,1.060199112108579,51.5573010742553,7.95395137534922,False,True,False,False,False,5.41705263633656,0.0,0.0,0.0,0.0,0,0.9282673954926288,0.7850262108517406,False,False,False,False,0.16114751186341875,0.21003189813189446,False,False,False,False,377270.0,301535.28468340216,False,False,False,False,27349.8367348325,False,False,False,False
2024-12-10 17:00:00+00:00,185.375,186.03,185.11,185.74,17333.0,,,,190.09898468139514,184.4619041993817,183.05966578445282,182.52684445915156,178.44016655850635,177.65837031267733,,,,,,184.96580295373556,182.5927027065518,180.7295191918016,179.67988895373924,174.9572051588704,,180.7295191918016,,169.90370172312018,181.74282317820578,"rgba(38, 166, 154, 0.5)",4.819572088589977,181.30287645941834,0.9206467833703053,45.76170150932389,2.861628133653312,False,True,False,True,False,4.515191644124673,0.0,0.0,0.0,0.0,0,0.9271529116420847,0.7856278298292017,False,False,False,False,0.11168145799299271,0.16085667806244358,False,False,False,False,359937.0,302440.7376340471,False,False,False,False,27194.53694049401,False,False,False,False
2024-12-11 17:00:00+00:00,185.71,185.955,184.71,185.0,26984.0,,,,189.49185955483796,184.4772626061872,183.085540222488,182.55210906104008,178.4837061848483,177.7033870838598,,,,,,184.97176060474266,182.61835493801493,180.76385753633593,179.71942200215852,175.01009270977693,,180.76385753633593,,169.96987977402267,181.71612295493549,"rgba(38, 166, 154, 0.5)",4.8169457240150155,181.29561878253253,0.7690311308676734,41.08218287303437,-1.1838388571097198,False,True,False,True,False,3.5371367143945847,0.0,0.0,0.0,0.0,0,0.919873164369082,0.7894618481120832,False,False,False,False,0.06417311172442383,0.1125148948934337,False,False,False,False,332953.0,302913.7959653022,False,False,False,False,27191.2728018817,False,False,False,False
2024-12-12 17:00:00+00:00,184.58,184.77,183.9,184.1,26715.0,,,,188.91746973181648,184.4729343905349,183.09925384525246,182.56778488732687,178.52016936711968,177.74177717367704,,,,,,184.95564745471833,182.63403004956132,180.7900921539399,179.7512416827587,175.05702126932673,,180.7900921539399,,170.03072726925862,181.6824929096393,"rgba(38, 166, 154, 0.5)",4.809402870728488,181.2806120612058,0.586224114422574,37.01873982572943,-4.7445036773414415,False,True,False,True,False,2.356290113188301,0.0,0.0,0.0,0.0,0,0.9126866183497557,0.7992180891195503,False,False,False,False,0.026575220288594006,0.06954505759101386,False,False,False,False,306238.0,302965.33401235176,False,False,False,False,27183.88872743392,False,False,False,False
2024-12-13 17:00:00+00:00,181.01,181.17,179.585,179.79,79377.0,,,,186.76976854246485,184.2365446264143,183.00115623978542,182.50431869947474,178.55077633061777,177.78351941648697,,,,,,184.65608108111664,182.56624025291407,180.7768102258355,179.76002753767534,175.13315191418823,,180.7768102258355,,170.1575778751964,181.43076316972488,#000000,4.812080156484397,181.0982487034468,-0.27186760421767375,31.182666846499746,-10.004661553198467,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.902412132667296,0.8067143692903112,False,False,False,False,-0.09873930673915807,-0.014597124574072105,False,False,False,False,226861.0,301785.42185712146,False,False,False,False,27993.084251039596,False,False,False,False
2024-12-16 17:00:00+00:00,180.06,180.06,177.96,178.18,49490.0,,,,185.7016452669526,184.05381182113575,182.9135260718432,182.44280312734102,178.55284924940716,177.7935438302907,,,,,,184.43308802839576,182.50130068243007,180.74937079510272,179.74712550135771,175.16619181999232,,180.74937079510272,,170.2238774699643,181.27775056311356,"rgba(239, 83, 80, 0.5)",4.831888367729193,180.9806899876576,-0.5796263850718495,26.511069308077083,-14.193020535632435,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8941866167357669,0.8109090098524364,False,False,False,False,-0.1535974913052833,-0.0840973079396777,False,False,False,False,177371.0,299856.51609189477,False,False,False,False,28326.369766527354,False,False,False,False
2024-12-17 17:00:00+00:00,177.33,177.51,175.905,176.37,37342.0,,,,184.87162042540174,183.87150484915801,182.81712844401898,182.37169976508216,178.53621749327237,177.784074708124,,,,,,184.2165706804023,182.42674855342835,180.70770183030152,179.71751796872482,175.17601770128257,,180.70770183030152,,170.26082696685302,181.1360729471997,"rgba(239, 83, 80, 0.5)",4.8898046507525255,180.8665711543655,-0.9195809394294464,22.64220655296034,-17.737560745656353,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8884659900284895,0.8259659900284902,False,False,False,False,-0.23690129581394478,-0.16049930187681125,False,False,False,False,140029.0,297378.57010597386,False,False,False,False,28466.146979449408,False,False,False,False
2024-12-18 17:00:00+00:00,177.08,177.915,174.68,174.695,49866.0,,,,183.88330790348843,183.61522475734586,182.6762899557411,182.26611445760616,178.50511475350345,177.76297795712753,,,,,,183.91583803247636,182.31629265118477,180.64235163943215,179.66853455029622,175.18136218792128,,180.64235163943215,,170.30311423209116,180.94849171328394,"rgba(239, 83, 80, 1.0)",4.979942796082177,180.71217468137525,-1.2082818875166772,19.46335384382077,-20.775771063077894,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8782957880105019,0.8284094168523708,False,False,False,False,-0.25109697234239975,-0.20579813710960548,False,False,False,False,90163.0,294165.92560820683,False,False,False,False,28797.927646434688,False,False,False,False
2024-12-19 17:00:00+00:00,174.78,175.39,173.81,174.15,46040.0,,,,183.02431818646306,183.3553444053909,182.52738805411713,182.1524901354047,178.46354988912177,177.73134877085104,,,,,,183.6148067631682,182.19771671392277,180.56769734423952,179.60952361034464,175.1752687250674,,180.56769734423952,,170.3323309392449,180.76540478164466,"rgba(239, 83, 80, 1.0)",5.075536417751968,180.55806184271097,-1.2625388363480983,17.159289437487217,-23.149852901802603,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8707628520389029,0.8447830977218094,False,False,False,False,-0.31101210504506577,-0.2584051210773356,False,False,False,False,44123.0,290289.29110265325,False,False,False,False,29065.246597652756,False,False,False,False
2024-12-20 17:00:00+00:00,174.725,175.145,173.96,174.305,36583.0,,,,182.4471334789163,183.15956263702506,182.41314424308473,182.0647620664831,178.43128697977775,177.706794412458,,,,,,183.3894175952207,182.10625259514902,180.50983866317173,179.56375517783687,175.17063036326707,,180.50983866317173,,170.3553657386906,180.63296165567183,"rgba(239, 83, 80, 1.0)",5.1685888171104235,180.44538204342342,-1.1880190629782554,16.012573393610545,-24.61434280445036,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.875691642968939,0.8432422899720036,False,False,False,False,-0.31271829922991967,-0.28556171015362763,False,False,False,False,80706.0,287039.9377522245,False,False,False,False,29181.800913968218,False,False,False,False
2024-12-23 17:00:00+00:00,172.04,172.04,172.04,172.04,0.0,,,,182.4471334789163,183.15956263702506,182.41314424308473,182.0647620664831,178.43128697977775,177.706794412458,,,,,,183.3894175952207,182.10625259514902,180.50983866317173,179.56375517783687,175.17063036326707,,180.50983866317173,,170.3553657386906,180.63296165567183,"rgba(255, 0, 0, 1.0)",5.303759343255477,180.44538204342342,-1.5847970278123817,14.424773487130022,-26.621661341973883,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8799894496219444,0.8464260594337965,False,False,False,False,-0.34282825441539394,-0.3141949822845108,False,False,False,False,80706.0,283840.9619731202,False,False,False,False,28729.36989204623,False,False,False,False
2024-12-24 17:00:00+00:00,172.01,172.92,171.94,172.79,9327.0,,,,182.27975713564754,183.10029396438802,182.37761799628464,182.03714137223415,178.4191981060279,177.696914775587,,,,,,183.32173038082763,182.07750236759685,180.4906289788159,179.54786709399337,175.16624353308018,,180.4906289788159,,170.358476291053,180.59226324586209,"rgba(239, 83, 80, 1.0)",5.413034818467786,180.410324998253,-1.407773135368455,15.225625154479577,-26.621661341973883,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8778096710090525,0.8470081695738575,False,False,False,False,-0.3296963605488644,-0.3219456714166876,False,False,False,False,90033.0,280836.1873688858,False,False,False,False,28428.557955735436,False,False,False,False
2024-12-25 17:00:00+00:00,172.79,172.79,172.79,172.79,0.0,,,,182.27975713564754,183.10029396438802,182.37761799628464,182.03714137223415,178.4191981060279,177.696914775587,,,,,,183.32173038082763,182.07750236759685,180.4906289788159,179.54786709399337,175.16624353308018,,180.4906289788159,,170.358476291053,180.59226324586209,"rgba(239, 83, 80, 1.0)",5.5127380134923945,180.410324998253,-1.3823121976053114,15.759526266045945,-26.621661341973883,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8789518211773085,0.8527696143913083,False,False,False,False,-0.3176713632440366,-0.3198085173303621,False,False,False,False,90033.0,277877.9984174302,False,False,False,False,27987.805119212404,False,False,False,False
2024-12-26 17:00:00+00:00,172.53,172.535,171.89,171.895,15932.0,,,,181.99413102897714,182.99638033788204,182.31481085009187,181.98814242057855,178.39711179570426,177.6786799493721,,,,,,183.20336551387737,182.02652382619596,180.45620928754775,179.51918472582813,175.15751995406615,,180.45620928754775,,170.36269852438505,180.52109633546556,"rgba(255, 0, 0, 1.0)",5.619353183258452,180.34877392569325,-1.5044033806024655,15.62917168035546,-27.29934906892132,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8830691271104731,0.8434269826677728,False,False,False,False,-0.337006114987873,-0.32840731615911756,False,False,False,False,74101.0,274718.6651086329,False,False,False,False,27800.893411937792,False,False,False,False
2024-12-27 17:00:00+00:00,171.205,171.765,170.74,171.32,13543.0,,,,181.74426581352517,182.9029518547859,182.2577217822203,181.94339577560285,178.37599231481516,177.66097306267648,,,,,,183.0973015914702,181.97999875492533,180.42428000552613,179.49226047436102,175.14813266299998,,180.42428000552613,,170.36456768125672,180.45702491753715,"rgba(255, 0, 0, 1.0)",5.7345847591921695,180.29307806162277,-1.5647302182149294,15.240195582464978,-28.382113570023975,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.873389305437076,0.8519956898486957,False,False,False,False,-0.34282825441539394,-0.3356177852872557,False,False,False,False,60558.0,271398.3447193518,False,False,False,False,27579.840800899994,False,False,False,False
2024-12-30 17:00:00+00:00,171.46,171.97,171.18,171.235,27162.0,,,,181.28501227489178,182.7229262105087,182.14690074096748,181.85631937870838,178.33511372449234,177.62678293457668,,,,,,182.89343455499858,181.8894968249237,180.36219994093992,179.44000219732325,175.13034238318207,,180.36219994093992,,170.3690573998424,180.33532101504665,"rgba(255, 0, 0, 1.0)",5.8455141359432465,180.18686359785414,-1.5314073988480115,14.93406343186933,-29.356764717516292,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.871683517676596,0.8512361177082626,False,False,False,False,-0.3323371180385786,-0.33397745166291715,False,False,False,False,33396.0,267708.3858864936,False,False,False,False,27573.362648948056,False,False,False,False
2024-12-31 17:00:00+00:00,171.22,171.54,170.795,171.54,23056.0,,,,180.9199874711136,182.5722607328646,182.0531335671909,181.78234297338147,178.29994314483207,177.59726363464634,,,,,,182.72341773039594,181.81265639647748,180.30918154482734,179.39524053145917,175.1146820567101,,180.30918154482734,,170.3722511970164,180.2345554348999,"rgba(239, 83, 80, 1.0)",5.959466124283729,180.0984513446076,-1.4361104109197806,15.807311166057179,-29.356764717516292,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8703787195671773,0.8536744815148782,False,False,False,False,-0.34282825441539394,-0.3384028530391555,False,False,False,False,56452.0,264433.09308205184,False,False,False,False,27503.326018731805,False,False,False,False
