date,Open,High,Low,Close,Volume,aVWAP_peak_71,aVWAP_peak_70,aVWAP_peak_45,aVWAP_peak_26,aVWAP_valley_97,aVWAP_valley_80,aVWAP_valley_52,aVWAP_OB_bull_1,aVWAP_OB_bear_71,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-28 18:00:00+00:00,6.205,6.235,6.195,6.195,47467.0,,6.208333333333333,6.074450066865396,6.049913657655493,,,6.085536157530104,5.979243374572736,,6.104558303846082,#000000,,6.099116371891768,,62.737879887213325,8.849396282609078,True,False,True,False,True,15.202935177366768,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,346.0,-22277.932661793526,False,False,False,False,52150.644298028834,False,False,False,False
2025-04-28 19:00:00+00:00,6.195,6.235,6.185,6.205,172352.0,6.208333333333334,6.208333333333333,6.0898013485149365,6.060146267055475,,,6.103784502146211,5.989793396876256,6.208333333333334,6.134079756876658,#000000,,6.123644580434686,,63.45380324294241,9.760860163613614,True,False,True,False,True,15.6062854454788,-1.0,6.235,6.185,0.0,0,,,False,False,False,False,,,False,False,False,False,172698.0,-19255.049984866495,False,True,False,False,54014.23120813692,False,False,False,False
2025-04-29 14:00:00+00:00,6.095,6.155,6.075,6.135,21001.0,6.198920049512205,6.200775461617252,6.09024041927142,6.060626680717265,,,6.104102544667607,5.990529260880357,6.198920049512205,6.13093303115715,#000000,,6.121607894405692,,58.632353410279634,12.534577813525274,True,False,True,False,False,11.441462408262549,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,151697.0,-16604.63060525616,False,False,False,False,53502.3981661503,False,False,False,False
2025-04-29 15:00:00+00:00,6.135,6.135,6.105,6.105,29433.0,6.187833092444468,6.191433736782447,6.090709499653163,6.061215320140314,,,6.104367572858799,5.991495132519692,6.187833092444468,6.127111844375838,#000000,,6.119075235816302,,53.69295639747216,8.0669715731755,False,False,True,False,False,9.738072972867926,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122264.0,-14451.628580368466,False,False,False,False,53129.22920233401,False,False,False,False
2025-04-29 16:00:00+00:00,6.105,6.125,6.09,6.095,27620.0,6.1785126953826985,6.183264707890051,6.090930011107673,6.061638895574455,,,6.104344495976487,5.992303633323351,6.1785126953826985,6.123738161186273,#000000,0.17522250976380913,6.116749678589509,-0.1241260533182995,49.84350085697926,4.729447074076688,False,True,False,False,False,9.17388750112704,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94644.0,-12760.223486099188,False,False,False,False,52733.73727671643,False,False,False,False
2025-04-29 17:00:00+00:00,6.095,6.155,6.095,6.135,18148.0,6.1751217383964985,6.18011018782507,6.091354434160321,6.06207671722742,,,6.104691112584928,5.9929467223477815,6.1751217383964985,6.1226708380388475,#000000,0.16367026289144654,6.116091105101964,0.11553042418326538,50.100078616153205,4.729447074076688,False,True,False,False,False,10.915416836811165,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112792.0,-10813.67738553951,False,False,False,False,52197.524295682066,False,False,False,False
2025-04-29 18:00:00+00:00,6.135,6.14,6.105,6.12,9825.0,6.173235115915113,6.178347982380224,6.091539510420123,6.062287746985425,,,6.104822872673513,5.993275329391281,6.173235115915113,6.12204664567488,#000000,0.1550963954832354,6.1156871792467475,0.027807356449613595,49.28989485023932,4.313990865205376,False,True,False,False,False,10.054355013605615,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102967.0,-9049.635875686183,False,False,False,False,51540.5859345087,False,False,False,False
2025-04-29 19:00:00+00:00,6.125,6.135,6.08,6.095,31097.0,6.166211192467268,6.171812679708897,6.091763104688548,6.062742716471137,,,6.104787157100789,5.99415748164499,6.166211192467268,6.119463370087327,#000000,0.1499506525434233,6.113870046981139,-0.12584171299738175,47.18734581007961,2.2081210511144675,False,True,False,True,False,8.628936223885205,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71870.0,-7795.067877613528,False,False,False,False,51223.63111381864,False,False,False,False
2025-04-30 14:00:00+00:00,5.86,5.955,5.85,5.905,64239.0,6.1210243233480055,6.130864004951144,6.08466157680052,6.059174282471859,,,6.095279669957491,5.9926781298663965,6.1210243233480055,6.0982007715058035,"rgba(239, 83, 80, 1.0)",0.1460376663741251,6.096679708495273,-1.3125360960248442,39.241866847916555,-5.145766319789651,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7631.0,-7555.904034549752,False,False,False,False,51425.41977872068,False,False,False,False
2025-04-30 15:00:00+00:00,5.905,5.975,5.845,5.855,61115.0,6.088788292742758,6.100553749384024,6.077981243152756,6.055681307695326,,,6.086530429343265,5.991136743120333,6.088788292742758,6.081907004463625,"rgba(255, 0, 0, 1.0)",0.1420224890198297,6.08302902862475,-1.6055839479965155,33.017765979201236,-10.593333156519464,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53484.0,-8267.967537890067,False,False,False,False,51575.64582866299,False,False,False,False
2025-04-30 16:00:00+00:00,5.855,5.905,5.83,5.875,48904.0,6.066669478129165,6.079328261179227,6.0723758315114535,6.052633842767868,,5.869999999999999,6.079332652246014,5.9896754325335175,6.066669478129165,6.036723344305621,"rgba(239, 83, 80, 1.0)",0.1392167601487212,6.0503137002705,-1.259285879683005,30.215321770843893,-12.874107198141523,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4580.0,-8210.789746604949,False,False,False,False,51534.22496310232,False,False,False,False
2025-04-30 17:00:00+00:00,5.875,5.885,5.84,5.865,38739.0,6.051593026497701,6.064647018399597,6.068006172199992,6.050204345080651,,5.867053272936801,6.0737908885880625,5.988479550374818,6.051593026497701,6.029215787283801,"rgba(239, 83, 80, 1.0)",0.1374118226682452,6.043437640831185,-1.298561050761906,28.118804919891048,-14.703526298529084,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43319.0,-8755.103083866888,False,False,False,False,51335.84938227903,False,False,False,False
2025-04-30 18:00:00+00:00,5.865,5.925,5.86,5.86,28993.0,6.042659248258279,6.05578935095133,6.065135913650816,6.04860089716804,,5.870685823130652,6.070171273934976,5.987728199240631,6.042659248258279,6.025507084515682,"rgba(239, 83, 80, 1.0)",0.1333023725314849,6.039752024035504,-1.348453299231775,26.59824715294335,-16.18819247968343,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72312.0,-9740.481330628641,False,False,False,False,50989.4486166623,False,False,False,False
2025-04-30 19:00:00+00:00,5.865,5.935,5.855,5.91,114107.0,6.01820149705592,6.030858553984816,6.055697134345445,6.043237574335948,,5.885182266273155,6.058424422389137,5.985364904985294,6.01820149705592,6.01526690806407,"rgba(239, 83, 80, 0.5)",0.13017652602496418,6.029044820483204,-0.914487612462283,29.348821945367654,-16.18819247968343,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41795.0,-8941.48162007626,False,False,False,False,51968.01530477607,False,False,False,False
2025-05-01 14:00:00+00:00,6.015,6.065,5.995,6.005,48607.0,6.018437336059069,6.030271943564406,6.054888259591984,6.042910955493842,,5.908930600799475,6.057374434094196,5.985776753516835,6.018437336059069,6.018802254933829,#000000,0.12674895383117585,6.031047733222255,-0.20550649480665512,36.39430973101989,-21.250434087352026,False,True,False,True,True,3.7261128580558314,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90402.0,-7401.272602710737,False,False,False,False,51915.906540360935,False,False,False,False
2025-05-01 15:00:00+00:00,6.005,6.015,5.875,5.885,120864.0,6.004913246088429,6.015854459604469,6.047639843810241,6.038632628133714,,5.913783534142566,6.04859560406558,5.9841092624852035,6.004913246088429,6.0115698859741675,"rgba(239, 83, 80, 1.0)",0.1259258683683562,6.023397178599102,-1.0990369206290878,36.81168573507316,-20.83889250475701,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30462.0,-7758.803260033052,False,False,False,False,52984.86922965766,False,False,False,False
2025-05-01 16:00:00+00:00,5.885,5.895,5.855,5.875,64520.0,5.9955953958436154,6.0062582270274145,6.042645678004365,6.035523378860716,,5.908399134415242,6.042660073156415,5.982534299273295,5.9955953958436154,6.005180314551295,"rgba(239, 83, 80, 1.0)",0.12420279116563196,6.017246505854922,-1.1452762415397513,36.79772145330208,-20.551964114845276,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-94982.0,-9111.100883908508,False,False,False,False,53163.70846640716,False,False,False,False
2025-05-01 17:00:00+00:00,5.875,5.925,5.875,5.89,48483.0,5.990536193529083,6.000920956410456,6.039539917413761,6.03356863235291,,5.907290782131794,6.039003015601562,5.981612899620361,5.990536193529083,6.001809916239928,"rgba(239, 83, 80, 1.0)",0.12257841762915982,6.013840472212944,-1.0102958955433983,37.58531932388286,-19.356567298719682,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46499.0,-9690.758234545585,False,False,False,False,53091.13934289697,False,False,False,False
2025-05-01 18:00:00+00:00,5.895,5.995,5.89,5.945,82075.0,5.986775304284346,5.996534771915203,6.036195371407717,6.031468275452055,,5.912260095325766,6.035111151313589,5.98092994991086,5.986775304284346,5.999724161616446,"rgba(239, 83, 80, 0.5)",0.12031022213240984,6.011224508605769,-0.5504478957148329,40.846584775041,-15.88276160262457,False,True,False,True,True,1.0467164523420394,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35576.0,-8988.948029358831,False,False,False,False,53540.501523627245,False,False,False,False
2025-05-01 19:00:00+00:00,5.945,5.965,5.89,5.9,280808.0,5.972114679400629,5.9803689606204955,6.02366690855517,6.0231231245154095,,5.914206692538903,6.020843604004515,5.977328817653252,5.972114679400629,5.989053994939187,"rgba(239, 83, 80, 0.5)",0.11803770965628378,5.999642486949431,-0.8441580850694339,41.27646518462382,-15.090669622133746,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-245232.0,-12651.631005647841,False,False,False,False,57064.02863178807,False,False,False,False
2025-05-02 14:00:00+00:00,5.88,5.965,5.855,5.94,85558.0,5.968921792859421,5.976791946424922,6.0204147442626725,6.020856434173769,,5.914722118812855,6.017224381354438,5.9763412522766615,5.968921792859421,5.986488569648013,"rgba(239, 83, 80, 0.5)",0.11353453258850517,5.996802908460667,-0.5003139323834056,43.48183033694039,-12.619340187397412,False,True,False,True,True,0.8221812325804763,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-159674.0,-14931.047579203689,False,False,False,False,57505.79562974484,False,False,False,False
2025-05-02 15:00:00+00:00,5.945,5.945,5.885,5.905,18041.0,5.968191557048318,5.975988301837578,6.0197000990537095,6.020352690258511,,5.914665853151495,6.016431546662493,5.976107178998404,5.968191557048318,5.98588834133535,"rgba(239, 83, 80, 0.5)",0.10793107577114837,5.996155227608487,-0.8445688783994644,43.5281936656409,-12.16334922984479,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-177715.0,-17454.82978727805,False,False,False,False,56893.93833315965,False,False,False,False
2025-05-02 16:00:00+00:00,5.905,5.985,5.905,5.935,77938.0,5.966806402866306,5.974251240637585,6.0175459257947415,6.018815089534543,,5.916655561722341,6.01408185444902,5.975576980320884,5.966806402866306,5.9846926791674235,"rgba(239, 83, 80, 0.5)",0.10252189394826354,5.994627237511199,-0.5816049159342414,45.04742341423201,-10.306219057828017,False,False,False,True,True,0.6084297982690039,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-99777.0,-18731.14250375436,False,False,False,False,57220.20285512617,False,False,False,False
2025-05-02 17:00:00+00:00,5.935,5.945,5.905,5.935,26854.0,5.966126391328758,5.9734642295788145,6.016705354728578,6.018209954301419,,5.91694472491396,6.013163263474345,5.975327707667628,5.966126391328758,5.9841023197209795,"rgba(239, 83, 80, 0.5)",0.10309105570206381,5.993947286525326,-0.5717982624572726,46.06024324662608,-8.964279238798518,False,False,False,True,True,0.6084297982690039,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-99777.0,-19987.667426176773,False,False,False,False,56749.40901241104,False,False,False,False
2025-05-02 18:00:00+00:00,5.935,5.975,5.905,5.905,46584.0,5.965002088249288,5.972161134154636,6.015284172245454,6.017179196989244,,5.917413771559503,6.011615602338578,5.974901473844205,5.965002088249288,5.9831093275894505,"rgba(239, 83, 80, 0.5)",0.10421357142171418,5.992802674107185,-0.8425262939303734,45.275240503974516,-8.964279238798518,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-146361.0,-21946.943900189537,False,False,False,False,56591.80577190854,False,False,False,False
2025-05-02 19:00:00+00:00,5.905,5.92,5.89,5.905,85269.0,5.961903494119942,5.96878975506498,6.012130598574473,6.0148726948722295,,5.9165435326409845,6.008170234634281,5.973759931913325,5.961903494119942,5.980401718317815,"rgba(239, 83, 80, 0.5)",0.10543979111108764,5.9899203445538145,-0.8053918132704301,44.75190534220681,-8.964279238798518,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-146361.0,-23875.843994760242,False,False,False,False,57036.41343435957,False,False,False,False
2025-05-05 14:00:00+00:00,5.78,5.805,5.725,5.745,44900.0,5.956514401297742,5.963370041197769,6.008365803207752,6.012124965221862,,5.910911285471592,6.003990020061981,5.971923218535118,5.956514401297742,5.975879419409783,"rgba(255, 26, 202, 1.0)",0.10980736613569192,5.985592588034622,-2.1910423362428664,38.85569205311275,-6.608566285023684,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-191261.0,-26470.9626925159,False,False,False,False,56848.251985764844,False,False,False,False
2025-05-05 15:00:00+00:00,5.745,5.775,5.72,5.77,39570.0,5.951920184477155,5.958745986649176,6.005096302634959,6.009720581728492,5.755,5.906168555483975,6.000371870846091,5.9703054484725735,5.951920184477155,5.941003354545693,"rgba(255, 0, 0, 1.0)",0.11377898601085308,5.95918503926766,-1.6627414771442464,36.45009972339114,-8.831602215456144,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-151691.0,-28412.358619763716,False,False,False,False,56580.37211001655,False,False,False,False
2025-05-05 16:00:00+00:00,5.775,5.815,5.775,5.795,29603.0,5.949288650068045,5.956071889994781,6.003087445858086,6.008228903195689,5.772118239775635,5.903694953036027,5.998163259090805,5.969332791923915,5.949288650068045,5.941521905859867,"rgba(239, 83, 80, 1.0)",0.11692039333828216,5.958923695319082,-1.4020111516799858,36.34857589375967,-8.994869489025511,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-122088.0,-29864.694145038695,False,False,False,False,56162.1182788535,False,False,False,False
2025-05-05 17:00:00+00:00,5.795,5.795,5.765,5.775,22465.0,5.947140367128486,5.95389613674379,6.001468363211531,6.007023258624328,5.773641866183606,5.901613286795645,5.996383726314386,5.9685319585341725,5.947140367128486,5.940166715000253,"rgba(255, 0, 0, 1.0)",0.12071924094830686,5.957471809968378,-1.511538745066443,35.606077354740094,-9.88889616295198,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-144553.0,-31642.80741410786,False,False,False,False,55639.682336545695,False,False,False,False
2025-05-05 18:00:00+00:00,5.775,5.785,5.765,5.765,22727.0,5.944937591563887,5.951666998581556,5.999805729001858,6.005781169669244,5.773249347848263,5.899466385433651,5.994558365339687,5.967700431057047,5.944937591563887,5.938495083919734,"rgba(255, 0, 0, 1.0)",0.12360129157609763,5.955785313803323,-1.5435543704319863,34.76369825882816,-10.924216414905452,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-167280.0,-33745.70962474185,False,False,False,False,55129.40819179305,False,False,False,False
2025-05-05 19:00:00+00:00,5.765,5.77,5.73,5.745,136225.0,5.931179482780113,5.93777667314735,5.989353438819913,5.99788702578205,5.759704577197813,5.885848422071029,5.983126606039475,5.9622837253488115,5.931179482780113,5.926410889405391,"rgba(255, 0, 0, 1.0)",0.12675997037744327,5.944089297185926,-1.5706006919464626,33.49310259501911,-12.363718265250832,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-303505.0,-37928.02420420322,False,False,False,False,56386.704188819516,False,False,False,False
2025-05-06 14:00:00+00:00,5.805,5.855,5.775,5.815,59514.0,5.927732976169945,5.934218642949487,5.986243881783458,5.995469440583947,5.770316667956557,5.883165074403208,5.9797842033666475,5.960711839814589,5.927732976169945,5.925275841030464,"rgba(239, 83, 80, 0.5)",0.12839522317178909,5.942347257564663,-0.9918379704381636,37.296078789994816,-12.363718265250832,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-243991.0,-41122.79902274271,False,False,False,False,56435.18939519441,False,False,False,False
2025-05-06 15:00:00+00:00,5.815,5.865,5.805,5.855,23194.0,5.926749311281191,5.933185028626035,5.985245914746991,5.994681147103196,5.775281869878207,5.882561443975762,5.978722322493535,5.960218743410966,5.926749311281191,5.925203862586416,"rgba(239, 83, 80, 0.5)",0.12913007618899924,5.941995627164293,-0.6737053808979643,41.94256496710726,-12.669888415985028,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-220797.0,-43908.445549521886,False,False,False,False,55919.822117749536,False,False,False,False
2025-05-06 16:00:00+00:00,5.86,5.895,5.775,5.785,56163.0,5.92382969278067,5.930160926556405,5.982501933855887,5.992519365885921,5.781490192000397,5.880376169576029,5.975790987873435,5.958809784858877,5.92382969278067,5.923809895504106,"rgba(239, 83, 80, 1.0)",0.13119598845767938,5.940187701452505,-1.1828692574892599,41.88848671459356,-12.669888415985028,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-276960.0,-47521.64794410294,False,False,False,False,55923.59231747435,False,False,False,False
2025-05-06 17:00:00+00:00,5.785,5.855,5.785,5.85,36756.0,5.922204654466958,5.928464186635867,5.980878637893852,5.991225901669589,5.785673569253847,5.87927888407495,5.9740677878986865,5.957978070915871,5.922204654466958,5.92311337455625,"rgba(239, 83, 80, 0.5)",0.13183039199005814,5.939210475761234,-0.6767064438977177,44.98900334200013,-9.833970111202603,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-240204.0,-50508.97123179126,False,False,False,False,55626.42034356002,False,False,False,False
2025-05-06 18:00:00+00:00,5.855,5.865,5.82,5.855,36414.0,5.920930445954094,5.9271140766298664,5.979478090099945,5.990095001160124,5.790474377347533,5.878590005075774,5.972593227760847,5.957270555884782,5.920930445954094,5.922753603432597,"rgba(239, 83, 80, 0.5)",0.1322859651534383,5.938539207954002,-0.631504694070188,47.28043903214279,-7.679505279739402,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-203790.0,-52885.421290213104,False,False,False,False,55328.55336148932,False,False,False,False
2025-05-06 19:00:00+00:00,5.855,5.87,5.815,5.815,272854.0,5.911100858201124,5.916792098993717,5.968879324367643,5.981414584523077,5.806374412802437,5.872405658621342,5.961479569671695,5.951636089293007,5.911100858201124,5.916920929597291,"rgba(239, 83, 80, 0.5)",0.1333101781695745,5.931285644145259,-0.8722938168857569,46.89890082073603,-7.679505279739402,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-476644.0,-59455.32173532608,False,False,False,False,58701.040906272436,False,False,False,False
2025-05-07 14:00:00+00:00,5.805,5.825,5.765,5.775,37461.0,5.909238178170557,5.914879832480756,5.967099381204764,5.979957782099143,5.8055000478688035,5.870857409255445,5.959603018075606,5.95062313159128,5.909238178170557,5.915305092736439,"rgba(239, 83, 80, 1.0)",0.1350014347604775,5.92961829328343,-1.1453085188150545,44.94506658937139,-7.679505279739402,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-514105.0,-66504.15395648382,False,False,False,False,58371.737946485264,False,False,False,False
2025-05-07 15:00:00+00:00,5.775,5.835,5.775,5.805,50853.0,5.907134570538542,5.912703370025006,5.964958644708851,5.978183978727692,5.80546917998201,5.869251184907617,5.957361410168534,5.949407159147093,5.907134570538542,5.913580334151178,"rgba(239, 83, 80, 0.5)",0.1359211151718143,5.927769400584587,-0.9032400920886947,45.318806460431034,-7.679505279739402,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-463252.0,-72655.28335250732,False,False,False,False,58255.1683659196,False,False,False,False
2025-05-07 16:00:00+00:00,5.805,5.825,5.785,5.82,21410.0,5.906316223603064,5.911853971994205,5.964101824452374,5.977469141611039,5.805583950241893,5.868648955534889,5.956467317572026,5.948918783020779,5.906316223603064,5.912920197858499,"rgba(239, 83, 80, 0.5)",0.13644703292044438,5.927051152933325,-0.7845619698871812,46.39097781940754,-7.679505279739402,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-441842.0,-78379.10841680953,False,False,False,False,57683.92544551774,False,False,False,False
2025-05-07 17:00:00+00:00,5.825,5.835,5.755,5.765,46972.0,5.904114560453536,5.9095932689411095,5.961955182623901,5.97569096467574,5.80450023593867,5.866824346486798,5.954214844672751,5.9476685375333,5.904114560453536,5.910984771970358,"rgba(239, 83, 80, 1.0)",0.1381265577140977,5.9250513035522845,-1.1587294015070455,44.53592805289088,-7.679505279739402,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-488814.0,-84742.44006926208,False,False,False,False,57517.84908202134,False,False,False,False
2025-05-07 18:00:00+00:00,5.775,5.815,5.735,5.81,137611.0,5.898185390746769,5.903493729987226,5.956008987138565,5.970709613716696,5.802117137894513,5.862009678154337,5.948005700127119,5.9441495793041055,5.898185390746769,5.90579003396646,"rgba(239, 83, 80, 0.5)",0.13953245610361167,5.907545514844125,-0.6990883524023404,45.815269835368404,-7.679505279739402,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-351203.0,-88873.61154105647,False,False,False,False,58759.603359819455,False,False,False,False
2025-05-07 19:00:00+00:00,5.815,5.845,5.775,5.845,63961.0,5.896431083361082,5.901649105920406,5.953923696572435,5.968906115224647,5.803260364390619,5.8609139742711625,5.945866384981746,5.942917805090339,5.896431083361082,5.904421532103156,#000000,0.14037905570019796,5.90712360785671,-0.4425418560257693,48.396025845057125,-5.830469613551109,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-287242.0,-91949.0904318928,False,False,False,False,58840.24516819434,False,False,False,False
2025-05-08 14:00:00+00:00,5.995,6.045,5.955,5.975,29737.0,5.897435501257168,5.902582772910373,5.954194122804673,5.969033445777247,5.808247180660263,5.862544425639644,5.946224136616157,5.943144674600387,5.897435501257168,5.9057516550950755,#000000,0.14032860405889144,5.910325471802798,0.46087915312019934,54.69194838746019,-0.002352043421545602,True,False,True,False,True,3.5765311123417014,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-257505.0,-94515.84871977042,False,False,False,False,58389.03206481149,False,False,False,False
2025-05-08 15:00:00+00:00,5.975,6.045,5.975,6.015,26213.0,5.898487706520925,5.9035710808812984,5.954554833004515,5.969242655156337,5.812885104529894,5.864165755890388,5.946671657248996,5.943424626379908,5.898487706520925,5.907082684747479,"rgba(38, 166, 154, 0.5)",0.14030394933214893,5.9130340978086915,0.7267500499926693,59.90138052124052,4.574513711960982,True,False,True,False,True,5.075731943999767,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-231292.0,-96636.40920473522,False,False,False,False,57890.17885450433,False,False,False,False
2025-05-08 16:00:00+00:00,6.015,6.05,5.985,6.03,45938.0,5.900444536661923,5.905416858046444,5.955284965597775,5.969689647140055,5.820906749322469,5.86711065434483,5.947559767695291,5.943980851165354,5.900444536661923,5.909487596972684,"rgba(38, 166, 154, 0.5)",0.1403968634951625,5.917262903904865,0.8029887084978928,63.74710952448001,7.8439020050731045,True,False,True,False,True,5.632889050684685,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-185354.0,-98011.87572869282,False,False,False,False,57704.87375598488,False,False,False,False
2025-05-08 17:00:00+00:00,6.025,6.025,5.985,5.99,34360.0,5.901613585890086,5.906509789223311,5.955645891093072,5.969881726468771,5.825909707932486,5.868943504151538,5.94802018371535,5.944277146348518,5.901613585890086,5.910932055496374,"rgba(38, 166, 154, 0.5)",0.1396892303689912,5.919507558128695,0.5046376280053853,63.8925228185912,7.8439020050731045,True,False,True,False,True,3.9217353222651425,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-219714.0,-99898.73036855804,False,False,False,False,57342.937728760306,False,False,False,False
2025-05-08 18:00:00+00:00,5.985,6.015,5.985,6.005,19617.0,5.902279894956205,5.907133442181543,5.9558569970984685,5.9699963099542845,5.828668810521828,5.86998045093677,5.948287752221404,5.944449925223965,5.902279894956205,5.911743379695786,"rgba(38, 166, 154, 0.5)",0.1382671066913342,5.9206858182996775,0.6097920446729552,64.47997225457831,8.518514359362811,True,False,True,False,True,4.494276036663258,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-200097.0,-101452.19191323155,False,False,False,False,56758.03946939968,False,False,False,False
2025-05-08 19:00:00+00:00,6.005,6.045,5.995,6.02,90441.0,5.905786567430786,5.910443782159381,5.957185430557097,5.970813789246343,5.841581812193841,5.8751962670246405,5.94989968334967,5.945484207626925,5.905786567430786,5.915843904565966,"rgba(38, 166, 154, 0.5)",0.13639311229340384,5.926108057761005,0.6883921091045834,65.37737736846573,9.621610530347063,True,False,True,False,True,5.069070773306631,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-109656.0,-101579.38273628222,False,False,False,False,57280.255911734566,False,False,False,False
