date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_798,aVWAP_peak_660,aVWAP_peak_586,aVWAP_peak_546,aVWAP_peak_521,aVWAP_peak_479,aVWAP_peak_457,aVWAP_peak_422,aVWAP_peak_384,aVWAP_peak_366,aVWAP_peak_333,aVWAP_peak_257,aVWAP_peak_186,aVWAP_peak_168,aVWAP_peak_114,aVWAP_peak_90,aVWAP_peak_42,aVWAP_valley_863,aVWAP_valley_823,aVWAP_valley_706,aVWAP_valley_672,aVWAP_valley_623,aVWAP_valley_606,aVWAP_valley_564,aVWAP_valley_524,aVWAP_valley_499,aVWAP_valley_483,aVWAP_valley_462,aVWAP_valley_404,aVWAP_valley_349,aVWAP_valley_290,aVWAP_valley_243,aVWAP_valley_198,aVWAP_valley_128,aVWAP_valley_60,aVWAP_OB_bull_823,aVWAP_OB_bull_706,aVWAP_OB_bull_606,aVWAP_OB_bull_564,aVWAP_OB_bull_290,aVWAP_OB_bull_128,aVWAP_OB_bull_10,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-04 17:00:00+00:00,147.91,148.11,147.57,147.585,7175.0,,,138.33681026195876,133.88768194032306,131.4520603931041,130.16053571767267,128.9632325849767,128.538155947461,128.0920761189795,127.23580402935583,126.9865125135844,126.25864996983849,121.78640718054427,121.00874577199349,121.03564873891443,119.6167102194027,119.17018931734899,118.4816483842986,,,141.01730122527718,138.6830886649659,136.14788837065714,135.08461459726823,132.38220255258213,130.35056310880745,129.73491213585143,129.17531815733633,128.61817536871996,127.69035721352083,126.56070575188117,123.03220251726069,121.51154163223455,120.95644872593643,120.13974033294018,118.73650738638776,,141.01730122527718,135.08461459726823,132.38220255258213,123.03220251726069,120.13974033294018,117.7022964863937,129.70572986720393,"rgba(0, 255, 0, 1.0)",5.271294764618514,136.53760592772974,2.0957648102742303,58.788552995270194,14.335346936603614,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0496607651852745,0.8962222489863099,False,False,False,False,0.29559918992200623,0.2908335582709003,False,False,False,False,1071285.0,927862.0831830365,False,False,False,False,10737.22874716026,False,False,False,False
2025-09-04 18:00:00+00:00,147.59,147.97,147.39,147.81,5512.0,,,138.37967432923207,133.92263521829534,131.48538802479908,130.19306795310962,128.99446501590893,128.56829071858522,128.1201306971115,127.26195492633587,127.01133943450029,126.28240048041683,121.80736156348517,121.02648008544845,121.05297030918557,119.63284487185402,119.18596973732843,118.4969944070892,,,141.06689030304574,138.7296514615205,136.18593461291374,135.12226308854963,132.41601988720674,130.3832714623854,129.76693996751973,129.20683246227435,128.64861798051862,127.71750557796308,126.58489677319362,123.05432554288407,121.53188271508024,120.9748099276726,120.15609582808224,118.75202073143649,,141.06689030304574,135.12226308854963,132.41601988720674,123.05432554288407,120.15609582808224,117.71731173249489,129.73666200498033,"rgba(0, 255, 0, 1.0)",5.225601743012528,136.57353489245628,2.150271999309685,58.01190370034236,13.543918816067496,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0443801254220935,0.8934314198424181,False,False,False,False,0.289465585441651,0.29014957185627566,False,False,False,False,1076797.0,930171.151660819,False,False,False,False,10656.217448754674,False,False,False,False
2025-09-04 19:00:00+00:00,147.805,148.59,147.77,148.415,18334.0,,,138.52747881797973,134.0420948082355,131.59888688701963,130.30369084052637,129.1005524248186,128.6706279490688,128.21540260725286,127.35072149836232,127.09561470624844,126.36298439357033,121.87825083906094,121.08647759520352,121.11157634377685,119.68739847171098,119.23931493851852,118.54885488219304,,,141.23952644226887,138.890146798616,136.316489603081,135.25114030027518,132.53133226749722,130.49451478570694,129.87580483676606,129.31389561504915,128.75200235012073,127.80968010661964,126.66699093583286,123.12921639763344,121.60069200861287,121.03691998982652,120.21141123182923,118.80445259953036,,141.23952644226887,135.25114030027518,132.53133226749722,123.12921639763344,120.21141123182923,117.76803607702473,129.842186328402,"rgba(0, 255, 0, 1.0)",5.174415972615321,136.70709573467926,2.2626523123155815,59.000550257285326,13.543918816067496,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0460175572213093,0.8878021405379402,False,False,False,False,0.30870585254144783,0.2994277121988618,False,False,False,False,1095131.0,932728.6686893334,False,False,False,False,10775.252837146074,False,False,False,False
2025-09-05 14:00:00+00:00,150.66,151.615,150.27,151.14,7775.0,,,138.60617075215205,134.10183944091452,131.65442537079718,130.35731805298687,129.15159690989472,128.71975407987426,128.26103960562205,127.3930605566902,127.13577019254922,126.40124962557027,121.91132055631509,121.11440831568156,121.13886351376125,119.71269130863304,119.26401648659171,118.57282377213065,,,141.3379732160911,138.97609154076272,136.38356020657022,135.31642772334735,132.58819051884137,130.54851200660957,129.92843440568572,129.3654741068252,128.80165134242318,127.85374302483925,126.70602781994792,123.1643024461587,121.63276468966554,121.06582631208319,120.23709704401081,118.82870220205695,,141.3379732160911,135.31642772334735,132.58819051884137,123.1643024461587,120.23709704401081,117.79143173017893,129.8945009801287,"rgba(0, 255, 0, 1.0)",5.169635771406705,136.79773727811272,2.7743275070198234,64.14278934812903,8.528829963666936,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.052697763980037,0.8775887137973039,False,False,False,False,0.34282825082389135,0.32112798151137656,False,False,False,False,1102906.0,935367.076926708,False,False,False,False,10728.737289283343,False,False,False,False
2025-09-05 15:00:00+00:00,151.1,152.23,150.51,152.11,10034.0,,,138.71118154383646,134.18107565180762,131.72787051116637,130.42814391436661,129.21894541686171,128.78455687591352,128.32123473719076,127.44887940622402,127.18870932111454,126.45167392670534,121.95477770930103,121.15110919268477,121.17472105607906,119.74590590329633,119.29644808576936,118.6042836446204,,,141.46993849765377,139.09073922066833,136.47278117437784,135.4031243660127,132.66345991194416,130.61983873215308,129.9979180518502,129.43353799230852,128.86714553995054,127.91184900098006,126.7574785166973,123.21043874087087,121.67490775106047,121.10380520081681,120.27083660767758,118.86053411466362,,141.46993849765377,135.4031243660127,132.66345991194416,123.21043874087087,120.27083660767758,117.82212834552149,129.9637604684733,"rgba(0, 255, 0, 1.0)",5.187416969920435,136.91655449800473,2.928903843684716,68.60479311946438,12.632347786968218,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.051186943620178,0.8783382789317504,False,False,False,False,0.34282825089683044,0.3319781162041035,False,False,False,False,1112940.0,938120.1455014877,False,False,False,False,10717.96616851926,False,False,False,False
2025-09-05 16:00:00+00:00,152.105,152.75,151.89,152.54,7852.0,,,138.79705645019467,134.24532268260083,131.78719807356768,130.48525919403326,129.273185083254,128.83672866218419,128.3696870993046,127.49377873596484,127.23128892231362,126.49220597895821,121.98958417999899,121.18049812852342,121.20343659630075,119.77248166037874,119.32239055272284,118.6294386920214,,,141.57859209300636,139.1844888281953,136.54541798881226,135.47354653377607,132.72434383757061,130.67737094310422,130.05392427923422,129.4883656034485,128.91987645484315,127.9586047095757,126.79884599275864,123.24742225568178,121.70865712108512,121.13421419267293,120.2978415160598,118.88599036676246,,141.57859209300636,135.47354653377607,132.72434383757061,123.24742225568178,120.2978415160598,117.84666199030949,130.0197986358456,"rgba(0, 255, 0, 1.0)",5.188483088221001,137.0131657489506,2.9925575523795627,72.00667971995993,15.703512533972273,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0586368977673324,0.8803368585977279,False,False,False,False,0.3428282510487684,0.33740318362643595,False,False,False,False,1120792.0,940952.2672766583,False,False,False,False,10673.53258451121,False,False,False,False
2025-09-05 17:00:00+00:00,152.54,152.54,151.665,152.035,4810.0,,,138.84793144758652,134.2837802509151,131.8228230901345,130.51960224772958,129.3058375455803,128.8681508739328,128.3988860949246,127.52085843447406,127.25697754452419,126.51667310728766,122.01064740232192,121.19829353829736,121.22082471106094,119.78858398417351,119.33811200464648,118.64468691879343,,,141.6421925936745,139.23992147086582,136.58871430160735,135.51560476835604,132.76086384325896,130.71195790712778,130.0876153107735,129.52136522125127,128.9516322883289,127.98679219335227,126.82381169653455,123.26978839624536,121.72908406069529,121.15262661092473,120.3142005626651,118.9014197028413,,141.6421925936745,135.51560476835604,132.76086384325896,123.26978839624536,120.3142005626651,117.86153753348368,130.0533655480963,"rgba(0, 255, 0, 1.0)",5.2345297378632845,137.06767583244155,2.859344567152665,72.43370666869703,16.128301489040595,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.056561705456679,0.8779190299237236,False,False,False,False,0.3355233618510668,0.3364632727387514,False,False,False,False,1115982.0,943665.9065436868,False,False,False,False,10582.625102580803,False,False,False,False
2025-09-05 18:00:00+00:00,152.02,152.02,150.82,151.265,9524.0,,,138.942168456926,134.35641495387904,131.89052912258302,130.5850476934734,129.3682039696995,128.92821828145284,128.45475855416427,127.57275309182442,127.30623191907553,126.56363638386904,122.051281556756,121.23265817451673,121.25440351982853,119.81971831707364,119.36852100844385,118.67419630126867,,,141.75744522193244,139.34228009832577,136.66982885840994,135.59470541766532,132.83012107025965,130.7778428721273,130.15187289919115,129.5843698518239,129.01232704542883,128.0407678098981,126.87171080602964,123.31288064609404,121.76850281038949,121.18818196766198,120.34581794563516,118.93127375670178,,141.75744522193244,135.59470541766532,132.83012107025965,123.31288064609404,120.34581794563516,117.89034183111055,130.11688325435762,"rgba(0, 255, 0, 1.0)",5.248055378161577,137.16183817052902,2.6873119304643045,70.09699925587704,16.128301489040595,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0450478487512642,0.8855520112036097,False,False,False,False,0.31281958001402527,0.3246414263763883,False,False,False,False,1106458.0,946189.814969366,False,False,False,False,10566.212310292727,False,False,False,False
2025-09-05 19:00:00+00:00,151.265,152.235,151.045,151.865,21420.0,,,139.1547866013981,134.52082260520933,132.04378306669224,130.73317771512842,129.50937942548097,129.06421741445928,128.58131728122927,127.69033423615909,127.417861267618,126.67008075432916,122.14333610435204,121.31054663992637,121.33051773567301,119.8902843167359,119.4374406517805,118.74107213253222,,,142.01593318208774,139.57275289087082,136.8532734474185,135.77360218964546,132.98689423173698,130.92696623697145,130.29732185672978,129.72698556818884,129.14973755383056,128.16304670049283,126.9802733625475,123.41050783522927,121.85780963801416,121.26875803335818,120.41748448889179,118.9989324307776,,142.01593318208774,135.77360218964546,132.98689423173698,123.41050783522927,120.41748448889179,117.95561264486652,130.2605183679671,"rgba(0, 255, 0, 1.0)",5.283408965553925,137.36999122482035,2.7434955101303546,69.53013996527713,16.128301489040595,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.049283778552071,0.8829655439411535,False,False,False,False,0.3201029399283694,0.32237218315237887,False,False,False,False,1127878.0,949006.6860551122,False,False,False,False,10734.488088427723,False,False,False,False
2025-09-08 14:00:00+00:00,153.73,154.0,151.99,153.72,14742.0,,,139.31428764626395,134.64203089400252,132.15594165620513,130.84123175547236,129.61209700575637,129.1631024292833,128.6732992549377,127.77567807971607,127.49887167328697,126.74723693317709,122.20960309879638,121.36659266678868,121.38529400720785,119.94098267985287,119.48693132025325,118.7890581389779,,,142.21288284576946,139.74570832993456,136.9896122107134,135.90597003236346,133.1019319775944,131.03579281960106,130.4033217304685,129.83079465574573,129.24965837148372,128.25186214289405,127.05900309748482,123.48090061459976,121.92208169985662,121.32672591879981,120.46900683485357,119.04749377532363,,142.21288284576946,135.90597003236346,133.1019319775944,123.48090061459976,120.46900683485357,118.00240637968567,130.36598507496828,"rgba(0, 255, 0, 1.0)",5.352517730381866,137.53118674937448,3.024523049916278,71.57731993919292,16.128301489040595,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0582550335570469,0.8697986577181206,False,False,False,False,0.3428282511489876,0.3326002171506832,False,False,False,False,1142620.0,952008.4428604592,False,False,False,False,10796.620056048998,False,False,False,False
2025-09-08 15:00:00+00:00,153.72,154.48,152.3,152.97,21335.0,,,139.53904139859276,134.8148161242008,132.31627550971947,130.99587746284882,129.75927044456304,129.30486557629973,128.80528069360264,127.89824911030823,127.61527611361383,126.85816483410699,122.30504873407273,121.4473901235191,121.46426844288807,120.01411153010373,119.5583275658125,118.85829556492631,,,142.4863037224109,139.988639604887,137.1831133231892,136.09416591225877,133.26623057901517,131.19151596084626,130.55509279841243,129.9795013657402,129.39288661948413,128.3793575933983,127.17216791955329,123.58223384189498,122.01467241048178,121.41028211950535,120.54331570091571,119.11755686771681,,142.4863037224109,136.09416591225877,133.26623057901517,123.58223384189498,120.54331570091571,118.0699336280438,130.51633319092028,"rgba(0, 255, 0, 1.0)",5.396989043785138,137.7500950150266,2.820073352288859,70.55128893491839,16.128301489040595,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0587254047086476,0.8670432573833262,False,False,False,False,0.34282825120491445,0.33771423417779883,False,False,False,False,1121285.0,954632.8856068086,False,False,False,False,10960.00579161413,False,False,False,False
2025-09-08 16:00:00+00:00,153.02,153.78,152.48,153.78,6258.0,,,139.60405287529625,134.86515321173738,132.36305852038868,131.04102950830764,129.80226871558887,129.34629828238528,128.84387717524078,127.93411456975059,127.64934861323529,126.89064491420514,122.33302079994458,121.47108388479113,121.48742931468531,120.0355630889717,119.57927225522094,118.87860853828279,,,142.56465010073202,140.05875465926547,137.23933697202065,136.14890215785877,133.3141464029525,131.23697789186426,130.59941667492794,130.02294230658606,129.43474367469346,128.4166527522805,127.2052986216105,123.61192268629569,122.04181120134956,121.43478214978394,120.5651124125781,119.1381114670273,,142.56465010073202,136.14890215785877,133.3141464029525,123.61192268629569,120.5651124125781,118.08974601813182,130.56012821753208,"rgba(0, 255, 0, 1.0)",5.460254424326428,137.81222034891246,2.9243654984185667,70.95162569832209,16.128301489040595,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0559062904084582,0.8830911995131967,False,False,False,False,0.3345037424380517,0.33610898830792524,False,False,False,False,1127543.0,957313.6625741449,False,False,False,False,10887.106477015463,False,False,False,False
2025-09-08 17:00:00+00:00,153.79,154.525,153.46,153.825,9839.0,,,139.70937236735972,134.9462528887051,132.438248975706,131.11351907557196,129.87124184400963,129.41274623432665,128.90577001938857,127.99160370119779,127.70396201267032,126.94268548345562,122.37773216475851,121.50895297804476,121.52444860378193,120.06983042007943,119.61272406736073,118.9110426567758,,,142.69218511181373,140.17234442127173,137.33015581854693,136.2371895702289,133.39122551323095,131.30997566601835,130.67055483575294,130.0926351655295,129.50187398796103,128.47644684422787,127.25839017548616,123.65940454210185,122.08518699860107,121.47393661658306,120.59993901735338,119.1709346120041,,142.69218511181373,136.2371895702289,133.39122551323095,123.65940454210185,120.59993901735338,118.12137115781059,130.63058560138015,"rgba(0, 255, 0, 1.0)",5.549816126326517,137.9138599142684,2.866967071261036,71.27890065289625,16.351101564427054,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.066679367498571,0.8735378167269954,False,False,False,False,0.3428282512866258,0.3394686197972755,False,False,False,False,1137382.0,960105.419743538,False,False,False,False,10870.856764193517,False,False,False,False
2025-09-08 18:00:00+00:00,153.85,154.705,153.845,154.415,11725.0,,,139.83621848666908,135.04394322443244,132.528763216739,131.2007538495505,129.95422982430708,129.49269966564836,128.9802576476734,128.06079330255747,127.76969926196723,127.00532135580936,122.43149714109096,121.55450026159774,121.56897652777852,120.11103916390599,119.65294934898371,118.95003965420544,,,142.8455579607527,140.30902193255622,137.43958091845278,136.34352648854954,133.48403772983139,131.39782510734065,130.75615836245615,130.1764910070491,129.58264637004737,128.54840972861595,127.32229296723459,123.71651123652336,122.13734645578728,121.5210253487204,120.64182480030412,119.21040099752274,,142.8455579607527,136.34352648854954,133.48403772983139,123.71651123652336,120.64182480030412,118.15938994458202,130.7153843436145,"rgba(0, 255, 0, 1.0)",5.630643629700108,138.03597251439012,2.9089085658369442,72.30555840542564,17.727790968287707,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0697798634161229,0.8696348861165155,False,False,False,False,0.3428282513235233,0.3411484355603994,False,False,False,False,1149107.0,963035.6768017778,False,False,False,False,10884.099294981213,False,True,False,False
2025-09-08 19:00:00+00:00,154.45,154.78,153.96,154.27,26032.0,,,140.1104038617474,135.25752010764717,132.7272082940956,131.39223286764502,130.13659425513552,129.6684976137614,129.14418234549345,128.21320361852958,127.91457736998933,127.143442837544,122.55027812657274,121.6552203928993,121.66745216888786,120.20221780102142,119.74196410286088,119.03635158975453,,,143.17245491919275,140.6035490244471,137.67777217555604,136.57539767810715,133.68733309939185,131.59061804354494,130.9441384904721,130.36072409899205,129.760220018125,128.70685106531124,127.46317584869878,123.8426047632884,122.25260403493486,121.62513887279097,120.73449047885407,119.29774606464622,,143.17245491919275,136.57539767810715,133.68733309939185,123.8426047632884,120.73449047885407,118.24354984433269,130.90082893724056,"rgba(0, 255, 0, 1.0)",5.696262518940142,138.2941990731426,2.8046110715118324,72.41160247347023,18.23036158386536,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0713218676983185,0.8703795916803919,False,False,False,False,0.34282825133573647,0.34198834344806794,False,False,False,False,1123075.0,965516.9066188044,False,False,False,False,11118.950468702435,False,False,False,False
2025-09-09 14:00:00+00:00,154.24,154.65,152.31,153.15,6792.0,,,140.17549861499512,135.30968474280792,132.77610224233243,131.43958848203366,130.1818443377404,129.7121751177898,129.18497606508024,128.25121782461346,127.95074447535771,127.17797783201516,122.5801858307955,121.68062324456751,121.69229075659054,120.22525589200234,119.76446694055434,119.05818720798888,,,143.24758660918934,140.67310399881487,137.7352756886145,136.6316761032292,133.73727182632342,131.63827255560494,130.9906859187593,130.4064116047241,129.80432653590756,128.746323103706,127.49837864077536,123.8742956444001,122.28163829538386,121.65139498810832,120.75789094534953,119.31983708302924,,143.24758660918934,136.6316761032292,133.73727182632342,123.8742956444001,120.75789094534953,118.26485723275368,130.94626548316407,"rgba(0, 255, 0, 1.0)",5.718076191633936,138.35264803978527,2.5878200052431284,68.40110066075259,18.23036158386536,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.064238764903699,0.8712931825129926,False,False,False,False,0.3156583070335414,0.3288233252408047,False,False,False,False,1116283.0,967854.365430916,False,False,False,False,11051.8659653117,False,False,False,False
2025-09-09 15:00:00+00:00,153.135,153.135,152.14,152.445,8019.0,,,140.24694398771226,135.36818787828594,132.83131009723652,131.49321547913274,130.2332149221411,129.76180678020654,129.23138210995887,128.29453302715243,127.99197907493057,127.21739816391715,122.61451012755505,121.70981020107358,121.72083021145616,120.2517619448319,119.79036734612977,119.08333403602019,,,143.32800812461687,140.7491631059268,137.7991953491961,136.69449833823697,133.79352760696224,131.6922155133783,131.04344665362333,130.45825643858518,129.854436098858,128.79126105404825,127.53854194605553,123.91061591497073,122.31497137748325,121.68156131250528,120.78480177707281,119.34527270745268,,143.32800812461687,136.69449833823697,133.79352760696224,123.91061591497073,120.78480177707281,118.28941048387243,130.99736721930705,"rgba(0, 255, 0, 1.0)",5.723739819603959,138.41462683246192,2.4512597724102827,63.58085415579441,18.044907748737145,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0571079087190853,0.8808914032338211,False,False,False,False,0.29034823745986976,0.3095857813503372,False,False,False,False,1108264.0,970031.2589901265,False,False,False,False,11004.844787554928,False,False,False,False
2025-09-09 16:00:00+00:00,152.375,152.63,152.13,152.335,8488.0,,,140.32041319051586,135.42893758122588,132.8887992383647,131.54912513830703,130.28682911593884,129.8136293200216,129.27986543585618,128.3398218233892,128.0351064904948,127.25864918757142,122.65050437725301,121.74043603149666,121.75077781715393,120.27959041486494,119.81756411293004,119.10974519939799,,,143.4097512889262,140.82721857831345,137.86531054137447,136.7595922236496,133.85205211768724,131.7484446985954,131.09847517011332,130.51235544122207,129.90675246251334,128.83822788008618,127.5805617021771,123.94868169265828,122.3499317771079,121.71321298356685,120.81305060987894,119.37198506697182,,143.4097512889262,136.7595922236496,133.85205211768724,123.94868169265828,120.81305060987894,118.3152038041976,131.05048997827717,"rgba(0, 255, 0, 1.0)",5.725421308703798,138.47766006847473,2.420317944193786,60.03693547716728,14.870603849020767,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.066353629435763,0.8761065352936644,False,False,False,False,0.2826855270505167,0.296135654200427,False,False,False,False,1099776.0,972042.8053623725,False,False,False,False,10965.82393813547,False,False,False,False
2025-09-09 17:00:00+00:00,152.34,152.72,152.18,152.295,7133.0,,,140.3816375557954,135.47975439368386,132.9369321893985,131.59595330347653,130.3317517536778,129.85705975703266,129.32051075423206,128.37780189038637,128.07128081399543,127.29325639566828,122.6807191823116,121.76615352387947,121.77592679957635,120.30296341545763,119.84040754386155,119.13192998195862,,,143.47756176994943,140.892194033685,137.92053559442118,136.81399393304812,133.90103750542173,131.79553764056246,131.14457205893154,130.55768107562182,129.95059448997506,128.8776082961508,127.61581105290368,123.98062952186456,122.37928091377866,121.73979029098827,120.83677586744122,119.39442238939473,,143.47756176994943,136.81399393304812,133.90103750542173,123.98062952186456,120.83677586744122,118.33687056663402,131.09493944667844,"rgba(0, 255, 0, 1.0)",5.733699874622802,138.53017323471198,2.4006883977675133,57.54262494575737,12.668931094380575,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0641971493684577,0.8767430182703073,False,False,False,False,0.2847653604423481,0.29045050732138755,False,False,False,False,1092643.0,973912.5758218706,False,False,False,False,10906.400311187634,False,False,False,False
2025-09-09 18:00:00+00:00,152.34,153.195,152.275,152.85,8641.0,,,140.4572678704704,135.5422637546295,132.99604126930168,131.6534180543467,130.38684833477112,129.9103202329065,129.37035492709745,128.4243668558481,128.11563248322503,127.33567688034888,122.717700482744,121.79763094895281,121.80670974788902,120.33156250871697,119.86835571409169,119.15906781760184,,,143.56174622072794,140.97246892618253,137.98859460362857,136.88096560520876,133.96122951697066,131.85333281522455,131.20112838922486,130.61327669620346,130.00436026030027,128.9258960014481,127.65902275563776,124.01974496308142,122.41520128225628,121.77231780336301,120.86581014617431,119.42187079591136,,143.56174622072794,136.88096560520876,133.96122951697066,124.01974496308142,120.86581014617431,118.36336963173603,131.1495670794059,"rgba(0, 255, 0, 1.0)",5.746715748311299,138.59588317157153,2.480393576560161,57.52965072823234,12.639490229795747,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0643740340030912,0.8732998454404941,False,False,False,False,0.29325828659012754,0.29185439695575754,False,False,False,False,1101284.0,975887.3265843221,False,False,False,False,10871.277825742865,False,False,False,False
2025-09-09 19:00:00+00:00,152.905,152.955,152.435,152.775,25066.0,,,140.6706267489603,135.72052595803453,133.16508740193828,131.81795887316014,130.54478851533202,130.06308206280994,129.51343604904997,128.55815881511137,128.2431246511375,127.45768751208769,122.82428067783688,121.88842911782456,121.89551225633032,120.41410740144374,119.9490337706042,119.2374220823243,,,143.796221655103,141.19831956270386,138.18186128048217,137.07147522768364,134.13320973348303,132.01878917742553,131.36313842891167,130.77261431337712,130.15855097173423,129.0645712036711,127.78328033601072,124.1324101328682,122.51874462152769,121.86613308377228,120.94959961590037,119.50111597147806,,143.796221655103,137.07147522768364,134.13320973348303,124.1324101328682,120.94959961590037,118.43989339601607,131.3055230797685,"rgba(0, 255, 0, 1.0)",5.753254165730264,138.78020533495624,2.4325006790774037,57.221746733291255,12.147444400167963,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0645273940710849,0.876726680117957,False,False,False,False,0.2920638385967383,0.29195911777624795,False,False,False,False,1076218.0,977442.8409008443,False,False,False,False,11091.351037746852,False,False,False,False
2025-09-10 14:00:00+00:00,154.56,155.53,154.01,154.32,14348.0,,154.61999999999998,140.80816458379712,135.8321185458254,133.26982010913247,131.91944066120215,130.64184672376132,130.1568560829562,129.60118544105754,128.64004614477886,128.32112300185105,127.53220933879746,122.88880012996133,121.94334839396217,121.94923055920312,120.46393294589852,119.99770121217834,119.28464174594058,,,143.95252689470718,141.34439385733418,138.30437191683865,137.19145553489062,134.24015038975847,132.12089892321788,131.4629265406294,130.87059045914907,130.25321955097743,129.14953662431407,127.85922565618522,124.20075932752859,122.5814012072363,121.92286638813016,121.00021719746859,119.54888947713347,,143.95252689470718,137.19145553489062,134.24015038975847,124.20075932752859,121.00021719746859,118.48596014318485,132.71052270583553,"rgba(0, 255, 0, 1.0)",5.79032440703764,140.04665093248337,2.465034437477906,60.85953603306151,12.147444400167963,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0626170725180626,0.8672732138078666,False,False,False,False,0.3428282513861194,0.31739368458118367,False,False,False,False,1090566.0,979196.6883287382,False,False,False,False,11141.841719332173,False,False,False,False
2025-09-10 15:00:00+00:00,154.32,154.37,153.12,153.12,10066.0,,154.1733368832091,140.8956058758226,135.90515517700436,133.3389908671326,131.98672686170698,130.7064178501664,130.2193234640814,129.65973194495885,128.69480587462934,128.3733260577618,127.58216618159163,122.93236836839027,121.98049403323189,121.98556592192438,120.49769611393258,120.03069713798911,119.31668073483623,,,144.04865172028525,141.43678146292103,138.38360146961878,137.26948296183602,134.31055901285686,132.18856333999412,131.52917317770854,130.93573402004984,130.31626575620422,129.20628761828675,127.91010336133476,124.24682663887903,122.62373142582064,121.96123625888885,121.03449642521619,119.58129510568597,,144.04865172028525,137.26948296183602,134.31055901285686,124.24682663887903,121.03449642521619,118.51724198172931,132.75494869489003,"rgba(0, 255, 0, 1.0)",5.789688455729843,140.09781918893222,2.2492023380256683,59.00556868750913,12.147444400167963,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.057712806456525,0.8736485457590979,False,False,False,False,0.31208343274205375,0.3147385586616187,False,False,False,False,1080500.0,980767.2823081376,False,False,False,False,11125.162002753379,False,False,False,False
2025-09-10 16:00:00+00:00,153.135,153.33,152.225,152.405,9182.0,,153.7579102670953,140.96882592877438,135.96794259591567,133.3989349983253,132.0452387674317,130.76273480047195,130.2738668885414,129.7109211333229,128.74277821633828,128.41909147128416,127.626023464437,122.97085857324296,122.0133550811984,122.01771156992335,120.52761230801089,120.05994677669531,119.34510076282938,,,144.1266603048536,141.51377906775343,138.4509863328778,137.336181318824,134.37140742478925,132.24737508299265,131.5868445691661,130.99252119292066,130.3713017510267,129.25595375291832,127.95474378310723,124.2874587961588,122.66114287453566,121.99517846037851,121.06485420104225,119.61003343132414,,144.1266603048536,137.336181318824,134.37140742478925,124.2874587961588,121.06485420104225,118.54500944680449,132.7920593342842,"rgba(0, 255, 0, 1.0)",5.7621621669157115,140.13662441405296,2.129127093365698,55.70269138260142,10.836927476178843,False,True,True,False,False,18.945678678917037,0.0,0.0,0.0,0.0,0,1.0676575917440023,0.878624513843428,False,False,False,False,0.2835794774649236,0.29915901806327116,False,False,False,False,1071318.0,982171.1694041356,False,False,False,False,11095.03546007503,False,False,False,False
