date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_839,aVWAP_peak_800,aVWAP_peak_778,aVWAP_peak_726,aVWAP_peak_702,aVWAP_peak_689,aVWAP_peak_666,aVWAP_peak_636,aVWAP_peak_635,aVWAP_peak_594,aVWAP_peak_541,aVWAP_peak_485,aVWAP_peak_444,aVWAP_peak_341,aVWAP_peak_309,aVWAP_peak_270,aVWAP_peak_247,aVWAP_peak_218,aVWAP_peak_192,aVWAP_peak_176,aVWAP_peak_107,aVWAP_peak_88,aVWAP_peak_49,aVWAP_peak_30,aVWAP_valley_869,aVWAP_valley_828,aVWAP_valley_757,aVWAP_valley_743,aVWAP_valley_718,aVWAP_valley_691,aVWAP_valley_656,aVWAP_valley_623,aVWAP_valley_552,aVWAP_valley_521,aVWAP_valley_492,aVWAP_valley_450,aVWAP_valley_426,aVWAP_valley_388,aVWAP_valley_335,aVWAP_valley_318,aVWAP_valley_294,aVWAP_valley_258,aVWAP_valley_228,aVWAP_valley_209,aVWAP_valley_181,aVWAP_valley_96,aVWAP_valley_66,aVWAP_valley_28,aVWAP_OB_bull_743,aVWAP_OB_bear_778,aVWAP_OB_bear_107,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-10 18:00:00+00:00,18.255,18.255,18.09,18.09,29003.0,,,,,18.319819192314718,18.387937167215483,18.274616780856604,18.198388438939787,18.017434207636366,18.012419850512018,17.97704257289904,18.027543919147522,18.299493197269683,18.389927466410803,18.24857717966341,18.16080474315444,18.228398702447986,18.283312480427327,18.35879772718567,18.401763103395556,18.43999122140106,18.7888913109864,18.876435665819262,19.042778279041823,19.154358093389966,,,,,18.35910582366117,18.281455171020795,18.124272661432556,17.949294373674267,17.887564370457948,18.10165010608174,18.259865635821562,18.385033752802844,18.395128665984902,18.3263935598127,18.231181270870923,18.15971126778822,18.16387674649101,18.265659154077756,18.312043042138193,18.369099936565814,18.429314536531095,18.829008782699503,18.969225459661764,19.1618664476333,,,18.7888913109864,18.19754152487682,#000000,0.24747931026484266,18.119859386516755,-0.12065407199010025,39.51478552363926,-3.949704081848701,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9482844356041769,0.9823470909995023,False,False,False,False,0.10272977284144326,0.11248338356315588,False,False,False,False,-847234.0,-894634.5130916003,False,False,False,False,33564.291265638596,False,False,False,False
2025-07-10 19:00:00+00:00,18.095,18.15,17.915,17.94,78122.0,,,,,18.257267539455437,18.35936071037827,18.261439916016062,18.191265218473475,18.01704239166461,18.012158560732452,17.9774194895492,18.027300495505084,18.297086483506483,18.38704107091131,18.24706801539838,18.159916160562595,18.22722035944572,18.2819066888473,18.357244127185968,18.400134712289837,18.438252060691784,18.786054334950137,18.873332930236423,19.039207297836057,19.150490424332283,,,,,18.32483382876846,18.267172699365254,18.120488689041274,17.950396884979323,17.88871682413425,18.10075034393766,18.25773732198782,18.382161171214324,18.392278238206988,18.324246297758275,18.229798877162747,18.158811259024223,18.16299368864908,18.264323122388817,18.310588672137285,18.367554817115767,18.427607515370234,18.826049038109428,18.965855913618526,19.157980984993152,,,18.786054334950137,18.19019008705532,"rgba(239, 83, 80, 0.5)",0.24636724583428898,18.109780865352416,-0.6891373273970539,35.498704131453515,-7.7998868038078015,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9458922809630179,0.9828741623231568,False,False,False,False,0.031166128450195573,0.07182475600667572,False,False,False,False,-925356.0,-895110.815214211,False,False,False,False,34255.108455318616,False,False,False,False
2025-07-11 14:00:00+00:00,17.81,17.86,17.675,17.695,27801.0,,,,,18.223660689924447,18.34355849064496,18.252689326813467,18.185566692628083,18.014643167823962,18.009853920297957,17.976151287067026,18.0263530628061,18.295498605211744,18.385342590085394,18.24597470814204,18.159090027484456,18.226327079853995,18.280951742804035,18.356295201697545,18.39918479325073,18.437272227359646,18.784718799062194,18.871908409085325,19.037627467963077,19.148812209209947,,,,,18.3056470102096,18.257826391380213,18.116391370591497,17.94885720381366,17.88819614154262,18.099609376291784,18.256232793309863,18.38046225510993,18.390609516409086,18.32288251826413,18.228758404460073,18.15797098126112,18.16218224984101,18.26338650976053,18.309644332297914,18.366622078555526,18.42663688620852,18.82467240546787,18.964342700521723,19.15629703950165,,,18.784718799062194,18.18536035125657,"rgba(255, 0, 0, 1.0)",0.24806412640880593,18.102890807797117,-1.644295826656203,30.556865570005154,-12.40942272275582,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9429347826086955,0.9846837944664028,False,False,False,False,-0.10401513805982023,-0.016095191026572253,False,False,False,False,-953157.0,-896010.7560636031,False,False,False,False,34155.04475833693,False,False,False,False
2025-07-11 15:00:00+00:00,17.695,17.7,17.56,17.67,25452.0,,,,,18.19088108078118,18.327491443802863,18.24341063221296,18.17932403813011,18.011687141760145,18.0069996328372,17.9745086849758,18.02518668739719,18.293791023276654,18.38355447732628,18.244779623336736,18.158155338236583,18.2253434414914,18.27991838219925,18.355287712252046,18.398185309289403,18.436248683361796,18.783381980945823,18.8704921168621,19.03607300992849,19.14717023141417,,,,,18.286226823344183,18.247950329463542,18.111732750632125,17.94679140828262,17.887395900838655,18.098279779724425,18.25459603130984,18.378671909207128,18.388854433857276,18.321425103859156,18.2276143100876,18.157019862846685,18.161265412826307,18.262367667310386,18.308630358346846,18.365633978964663,18.425620985757252,18.8232988871591,18.962847433571312,19.15465002765483,,,18.783381980945823,18.18030375441413,"rgba(255, 0, 0, 1.0)",0.25114076667247404,18.095632891618614,-1.6947980897649422,27.072052495904146,-15.614429266536064,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9436480474542754,0.9851705388037563,False,False,False,False,-0.17535947909626037,-0.09572733506141631,False,False,False,False,-978609.0,-897291.3489928495,False,False,False,False,34020.11383185109,False,False,False,False
2025-07-11 16:00:00+00:00,17.675,17.695,17.605,17.63,15740.0,,,,,18.172400140812854,18.31791909894294,18.237812600941535,18.175534886213818,18.009882517143687,18.005256627624366,17.973500957908108,18.024468926934873,18.292739489813414,18.382452980781256,18.244042929286245,18.15757900212863,18.224736800165203,18.279281006869766,18.354666085321323,18.397568531136077,18.435617023956173,18.782556833170936,18.869617887796107,19.035113436886135,19.14615659235936,,,,,18.274776784552454,18.242000085450044,18.108897410702664,17.945527802770425,17.88690362904878,18.09746140279379,18.253588194176302,18.37756907093798,18.387773177109754,18.320526935355137,18.22690901553119,18.15643343046008,18.16070004314117,18.261739269651677,18.30800484052,18.365024269303802,18.424994051274687,18.82245107454876,18.96192442488553,19.15363327753377,,,18.782556833170936,18.17730628562246,"rgba(255, 0, 0, 1.0)",0.25527012719468645,18.09133424229953,-1.8072394422700597,24.4316067238568,-18.104295011475784,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.941614906832298,0.9947826086956515,False,False,False,False,-0.16488868948822513,-0.13030801227482072,False,False,False,False,-994349.0,-898796.118775906,False,False,False,False,33736.701214303015,False,False,False,False
2025-07-11 17:00:00+00:00,17.63,17.655,17.515,17.565,15537.0,,,,,18.15324584212707,18.30784384849378,18.231795174468044,18.171396337890673,18.007805599506696,18.003246340496055,17.972317572515063,18.02364268511011,18.29160128820229,18.38127356398294,18.243239009365677,18.15693961438168,18.224072413398773,18.278588924417427,18.353997566160754,18.396908312028373,18.43494342444116,18.781697092019506,18.86871047775402,19.034123359210948,19.145114147045923,,,,,18.262744517414617,18.235614975717972,18.105746023256685,17.944024695576754,17.88629049347141,18.096541250775235,18.25249099272693,18.37638761005995,18.3866160139421,18.31955780647518,18.226137126783758,18.155782707512508,18.160073211399393,18.261055159483007,18.307328273129958,18.364369316600786,18.424324807860305,18.821569322344793,18.960969735317644,19.152587844696264,,,18.781697092019506,18.174094172066106,"rgba(255, 0, 0, 1.0)",0.2637307356017778,18.086713988915236,-1.9782070061905876,22.162825932889312,-20.348390436584335,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9419386992275105,0.9957637677547961,False,False,False,False,-0.19906231566957544,-0.16468516397219807,False,False,False,False,-1009886.0,-900518.4425158144,False,False,False,False,33454.53530400374,False,False,False,False
2025-07-11 18:00:00+00:00,17.565,17.59,17.365,17.395,28965.0,,,,,18.113371446879203,18.286597216818574,18.218718913509584,18.162195388820486,18.002845401161345,17.998431993499462,17.969417772680995,18.021668939100476,18.289108997183945,18.378734086373985,18.241457197801246,18.15548784572004,18.22259203108549,18.277066558447945,18.35254865105859,18.395487810231984,18.433502772198192,18.779927004303048,18.866854327227532,19.03211879153691,19.143015576857138,,,,,18.237384200881856,18.221772493724693,18.09856438669664,17.94028318320054,17.884680297547295,18.094411861980653,18.250067444760475,18.37384166888927,18.384126457005177,18.317446198737354,18.22441891628449,18.154304756401295,18.158651231842928,18.259544403437584,18.30584886799728,18.36295234786051,18.42289115067411,18.819759500777995,18.959028589079207,19.150484009099216,,,18.779927004303048,18.16711953190008,"rgba(255, 26, 202, 1.0)",0.2755966990743809,18.076635193436534,-2.47330681291131,19.534803116445993,-22.997363682454658,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9316662540232729,0.9970289675662286,False,False,False,False,-0.25664633992565467,-0.21066575194892637,False,False,False,False,-1038851.0,-902663.1333295227,False,False,False,False,33384.93010549205,False,False,False,False
2025-07-11 19:00:00+00:00,17.395,17.415,17.26,17.295,59653.0,,,,,18.030762232797834,18.23984741782128,18.188902783716667,18.140724626830128,17.990624857173,17.9865461365917,17.9621140556092,18.016755267395933,18.28325453906666,18.372840073205882,18.237229409048858,18.151983193587593,18.21906403160262,18.27347133911449,18.34916247552692,18.392185557709613,18.430168587799795,18.775950520005054,18.862706486404882,19.027677107312233,19.138387794051724,,,,17.323333333333334,18.182191597835182,18.190311591225278,18.081464591167755,17.930808046415574,17.88044577367014,18.08921692543008,18.244339055284183,18.367929283694664,18.378351097634354,18.312499190191975,18.220329256921953,18.150736426887626,18.155220290477157,18.25596662353943,18.30236952313108,18.359644940074872,18.419569115046777,18.815703916478867,18.954712244677058,19.14584600014441,17.323333333333334,,18.775950520005054,18.118141630501473,"rgba(255, 26, 202, 1.0)",0.2909237075313017,18.019229303638024,-2.4894131515909534,17.251505072618926,-25.364453524776277,False,True,False,True,False,0.0,1.0,17.415,17.26,844.0,0,0.9281288723667904,1.0079306071871121,True,False,False,False,-0.33428965812823747,-0.27247770503858193,False,False,False,False,-1098504.0,-905699.4258360417,False,False,False,False,33792.18700308132,False,False,False,False
2025-07-14 14:00:00+00:00,17.715,17.93,17.65,17.925,38998.0,,,,,18.01823651789274,18.227397381547185,18.18136259518908,18.135693206855557,17.988816408955078,17.98482169690808,17.96118153058172,18.015923032628237,18.28148513307483,18.370883598612554,18.236022177880347,18.1511128451913,18.218081503244413,18.27239343338059,18.348058954676407,18.391065889834163,18.42900231933341,18.774274175479068,18.860904189282238,19.02565382866402,19.136224379991347,,,,17.525601700269974,18.169006730170597,18.182359672269254,18.077961056102477,17.929855669273582,17.88022275548666,18.088102149670114,18.242691578984264,18.365975628793365,18.376424034719673,18.310950804758228,18.219189331494935,18.14985254117992,18.154362747666422,18.254917530757663,18.30129001922892,18.358556043197247,18.41841678951741,18.81396940449974,18.952783913617708,19.143674305098063,17.525601700269974,,18.774274175479068,18.12284519113959,#000000,0.28872667020946424,18.02469553354721,-0.345293815340585,28.584831703368025,-29.58355395517098,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9356088114258048,0.9832970225127083,False,False,False,False,-0.09245912039036694,-0.18246841271447445,False,False,False,False,-1059506.0,-908084.0238850953,False,False,False,False,33872.89728210332,False,False,False,False
2025-07-14 15:00:00+00:00,17.925,17.925,17.835,17.855,28304.0,,,,,18.011732076716154,18.219630987201796,18.176646582693817,18.132576782823165,17.987836633717972,17.9838948446082,17.96070744000288,18.01544521910556,18.280314401385237,18.369569067842058,18.23523021935564,18.150557074098433,18.21743949913827,18.271679727584356,18.347318029433072,18.390309469485775,18.428210796188814,18.773108601798405,18.859646680775334,19.024234755174994,19.134702826365913,,,,17.602755201974453,18.161031239555907,18.177393726978803,18.075854431605205,17.929438865772244,17.88019238977406,18.087415497201583,18.241610947067002,18.364663947662216,18.375128088367788,18.309919382416826,18.21844476823659,18.149288474455922,18.153814358400414,18.25422558818823,18.300571017788677,18.357823719083584,18.417635678449344,18.812761373149296,18.951434295335122,19.142146666999338,17.602755201974453,,18.773108601798405,18.12389113162478,"rgba(239, 83, 80, 0.5)",0.28771955189158605,18.02580569358772,-0.5936534116808321,35.24650663864763,-23.763291410875667,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9449963653985947,0.980857765931669,False,False,False,False,-0.0464495840033681,-0.11445899835892127,False,False,False,False,-1087810.0,-910870.4731271868,False,False,False,False,33786.55778935753,False,False,False,False
2025-07-14 16:00:00+00:00,17.855,17.975,17.855,17.945,41008.0,,,,,18.006492414365443,18.210597140806318,18.171214408490304,18.1290866312334,17.987084339096395,17.983204110193686,17.960435529570734,18.01501325200175,18.278849846556145,18.367879452848452,18.23425631469437,18.149908998924523,18.216656369680198,18.270787448178403,18.34636853473425,18.38932973323999,18.427177500026726,18.77152479848037,18.85792845802608,19.02227977635116,19.13259763473314,,,,17.681430950070354,18.152201733821062,18.171681212653063,18.073655052167766,17.929393272645697,17.88042161021496,18.086672366689626,18.24028051524401,18.36298009173459,18.37345988600572,18.308614393930064,18.217536697677513,18.14863149898591,18.15317306862757,18.253366640509707,18.29966256376166,18.35688256770242,18.416618089153186,18.811115490548676,18.949581167841124,19.140032499318767,17.681430950070354,,18.77152479848037,18.124839268824875,#000000,0.2846970572636267,18.026886968838944,-0.28762843432946883,40.89377505627829,-18.858861843257095,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9583127775037001,0.9738529847064622,False,False,False,False,-0.02862055213988215,-0.07153977524940171,False,False,False,False,-1046802.0,-912977.9386600986,False,False,False,False,33898.51813370858,False,False,False,False
2025-07-14 17:00:00+00:00,17.945,17.995,17.91,17.965,28310.0,,,,,18.004497594686388,18.20533353346757,18.1680640960076,18.127108239325576,17.98683499586418,17.982990971642995,17.960415820249544,18.014821507811583,18.277935664014556,18.36680336327773,18.233656016970496,18.149526454481286,18.2161766110296,18.27023030169487,18.345764609554738,18.388701736244307,18.426511459639148,18.770475634113485,18.856786096905136,19.020973035260866,19.13118657758251,,,,17.721130364339466,18.147279189713124,18.168373296560965,18.072489298482118,17.92958530268784,17.880689930480717,18.086263010222137,18.239460149768576,18.361908646976268,18.372396245608286,18.307792584599284,18.21698058615161,18.148244100579753,18.152793596788964,18.25283320686931,18.299090760696266,18.356282690156796,18.415963134767548,18.810023284818097,18.948345173943387,19.138615184407854,17.721130364339466,,18.770475634113485,18.12522323855879,#000000,0.284908757324436,18.027372221408175,-0.21891998685442196,44.93409798142073,-15.307882598655212,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9522395446671618,0.976738431081415,False,False,False,False,-0.009537886166809964,-0.040538830708105836,False,False,False,False,-1018492.0,-914613.815580097,False,False,False,False,33811.874441713095,False,False,False,False
2025-07-14 18:00:00+00:00,17.965,17.975,17.86,17.945,60931.0,,,,,17.998323073531186,18.19343216878896,18.160668925820808,18.12227747272886,17.98579185589457,17.98203387890942,17.96004018891931,18.014202365606742,18.275803482651245,18.364338296746574,18.232233791361132,18.148580950588485,18.215031342933997,18.26892375896595,18.344371393482874,18.387262849826232,18.42499320927562,18.76814377519884,18.854255596288024,19.018092437402466,19.12808376872512,,,,17.76982141283443,18.13594011719111,18.16062642692938,18.069427534806056,17.929541733805657,17.881035552414176,18.08518870583584,18.23752488348758,18.359452355280848,18.36996143480077,18.30588676108361,18.21565467031495,18.14728585269309,18.151857647590067,18.251575951637996,18.297759269534122,18.35490119811591,18.414468136706272,18.807599691634344,18.94561522096263,19.135499080982058,17.76982141283443,,18.76814377519884,18.124202955720992,#000000,0.28583601107169776,18.026038450179943,-0.2835137877697828,47.29056362565841,-13.090564251184219,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9518610421836231,0.9766749379652601,False,False,False,False,-0.027347879635538266,-0.03394335517182205,False,False,False,False,-1079423.0,-917168.996733894,False,False,False,False,34232.3260007563,False,False,False,False
2025-07-14 19:00:00+00:00,17.945,17.96,17.74,17.8,59970.0,,,,,17.986373504054672,18.178906145423504,18.1510880913394,18.115582381757143,17.983234012342894,17.979587841015075,17.958667212283792,18.01296067774786,18.273175774081665,18.361427258040838,18.23042316145184,18.147270050886746,18.213550968161375,18.26729945241601,18.342704786138437,18.38557017827688,18.42322969215619,18.765608075638276,18.851529163550946,19.015030856255056,19.124809433383113,,,,17.781829994472012,18.121369110754074,18.15061762714653,18.064647352802385,17.92814867061499,17.88068520729524,18.08353109121689,18.235078472562705,18.356546170019907,18.3670917496877,18.303572413099406,18.213943770673477,18.14595519170351,18.150565319739673,18.249995200354782,18.296130771616667,18.353255681981203,18.41272577980217,18.80497592055938,18.942697720907688,19.132212138797346,17.781829994472012,,18.765608075638276,18.120468517298967,"rgba(239, 83, 80, 0.5)",0.2883155803525515,18.021046022667825,-0.7666808099566798,46.527741779208405,-13.090564251184219,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9480039428289799,0.9716609167077375,False,False,False,False,-0.06175470516786392,-0.04784903016984299,False,False,False,False,-1139393.0,-920614.3301178645,False,False,False,False,34631.35970617093,False,False,False,False
2025-07-15 14:00:00+00:00,17.945,17.95,17.6,17.61,12919.0,,,,,17.982281297999645,18.17495260641384,18.148386987830577,18.11361761065239,17.9822860473306,17.978671212071514,17.95811138732032,18.012528053765383,18.27246897501999,18.360670635861247,18.229924545782687,18.14688764366476,18.213138950401852,18.266860152824766,18.342267614384774,18.385132332569484,18.422778438389688,18.764997436951763,18.8508785652343,19.014310331365593,19.12404451901652,,,,17.779410125833223,18.11724843976816,18.147799373006343,18.063150638967787,17.927501418108207,17.88043137805379,18.083016392086783,18.234407747510936,18.355789602726595,18.366347152275814,18.3029573645697,18.213468052339064,18.145566624749552,18.1501893225572,18.249564030304498,18.295695902336075,18.3528255812354,18.412278647525447,18.804346832708337,18.942007219403944,19.131444628002765,17.779410125833223,,18.764997436951763,18.119115252548355,"rgba(239, 83, 80, 1.0)",0.29319688677502936,18.019210813975015,-1.3956860813771315,43.53505780210723,-13.090564251184219,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9495716034271728,0.9708690330477353,False,False,False,False,-0.10016020669085532,-0.07400461843034915,False,False,False,False,-1152312.0,-924206.5420540217,False,False,False,False,34294.733974292314,False,False,False,False
2025-07-15 15:00:00+00:00,17.615,17.72,17.595,17.605,12699.0,,,,,17.977189384833935,18.170460440569766,18.14527495907111,18.111316548574603,17.98107866314786,17.97749976325622,17.957384826336487,18.011988082175726,18.271675620039815,18.359835983101682,18.229358624772754,18.14644209611898,18.21266902573005,18.266365950764076,18.341783315405394,18.384650805695173,18.422285004163143,18.76435199334182,18.850194585846545,19.013559129157503,19.12325064685235,,,,17.774245567768986,18.112480307103496,18.14455346528955,18.061351977267424,17.926625314902516,17.88005862287162,18.08240069329973,18.23364787510969,18.354954314097625,18.365526518145778,18.30227125865392,18.21292566283379,18.145113694095294,18.149751755216915,18.249076962472376,18.29520976537183,18.352349999514914,18.411788965840355,18.8036835987772,18.941284851360678,19.13064828464552,17.774245567768986,,18.76435199334182,18.117426410537533,"rgba(239, 83, 80, 1.0)",0.2993352695620063,18.016905574426996,-1.3760676282140247,41.4788699343967,-13.090564251184219,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9548022598870057,0.9754360108081551,False,False,False,False,-0.16685299090263098,-0.12042880466649006,False,False,False,False,-1165011.0,-927939.9445027965,False,False,False,False,33959.91639329553,False,False,False,False
2025-07-15 16:00:00+00:00,17.6,17.725,17.6,17.685,12430.0,,,,,17.972780514296094,18.166380472473584,18.142444210398875,18.109227772468053,17.980008299841003,17.976462178636424,17.95674378140523,18.01150356544913,18.27093778471662,18.359054851142563,18.22883388535607,18.146032533236287,18.212233858122456,18.265906103796347,18.341330158423343,18.384199045468485,18.421821123205547,18.763737776684064,18.849542420689165,19.01284067652881,19.122490113200296,,,,17.7705977857978,18.10819508906322,18.141602786221856,18.059730464224355,17.925862142046828,17.879740337914715,18.081840446861694,18.232943469832605,18.35417283275466,18.364758200824273,18.301631419378374,18.21242350278995,18.144697427268856,18.149349346593386,18.248624410488663,18.294756378981315,18.351904684687028,18.411328865716666,18.8030518625753,18.94059484383611,19.12988530391513,17.7705977857978,,18.763737776684064,18.115944230175966,"rgba(239, 83, 80, 1.0)",0.30360088190855306,18.01488960793148,-1.086589755133999,41.79350799107954,-13.090564251184219,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9535288270377736,0.9908051689860831,False,False,False,False,-0.16420873984474177,-0.1423187722556159,False,False,False,False,-1152581.0,-931422.7515647686,False,False,False,False,33626.119239911095,False,False,False,False
2025-07-15 17:00:00+00:00,17.68,17.775,17.68,17.76,12498.0,,,,,17.96944538158187,18.162900285389576,18.140038555927767,18.107471064753405,17.979175075132975,17.975657005658228,17.956255022722967,18.011114983746317,18.270281887099916,18.358348939125527,18.228371661038288,18.14568045068431,18.21185206501647,18.265497393411042,18.340921453922995,18.383788794347627,18.42139762155024,18.763159435490234,18.848925359946783,19.012155788388366,19.121762158888558,,,,17.769501187497735,18.104628284594416,18.139097283567896,18.05839706936628,17.92530307468536,17.879525230804703,18.081371879502377,18.23232274123344,18.35346717191235,18.364063203375665,18.301058842970644,18.211983020522307,18.14433976217626,18.149002998562754,18.2482237482392,18.294350963171564,18.35150232955987,18.410909413213545,18.802455644906317,18.939939087725897,19.129154823291028,17.769501187497735,,18.763159435490234,18.114791962602823,"rgba(239, 83, 80, 0.5)",0.3063582663933573,18.01333823930662,-0.8269345635392049,43.509150524857375,-13.090564251184219,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9480487198608005,0.991548595575441,False,False,False,False,-0.13002611414791918,-0.13617244320176752,False,False,False,False,-1140083.0,-934657.7941761676,False,False,False,False,33298.551499757436,False,False,False,False
2025-07-15 18:00:00+00:00,17.755,17.775,17.66,17.66,8196.0,,,,,17.96693958592235,18.160436452086945,18.138320906421995,18.1062041911355,17.978541537017872,17.97504343634511,17.95587707345965,18.01082347826176,18.269820358025683,18.35785707444594,18.228044310023524,18.145427250023705,18.211580902769978,18.265209399800998,18.34063596088476,18.38350338555473,18.42110393351108,18.76276573274168,18.848506511607216,19.011692957437024,19.12127140215596,,,,17.76794953305171,18.102074966984436,18.137308733287682,18.057420107483768,17.924860203628896,17.879344658550306,18.081029544041087,18.23188362899936,18.352975252774417,18.363579189482476,18.300657341835294,18.21167024597551,18.14408247794067,18.148754093455064,18.2479407560366,18.2940663148381,18.35122156341736,18.410618283986604,18.802050333158995,18.939495138570553,19.1286624361814,17.76794953305171,,18.76276573274168,18.113926861488224,"rgba(239, 83, 80, 1.0)",0.31044385545142217,18.012168075536128,-1.1344018229126591,43.005294817168775,-13.090564251184219,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9477871705619096,0.9917951268025854,False,False,False,False,-0.1352634016756388,-0.13571792243870318,False,False,False,False,-1148279.0,-937969.7508556069,False,False,False,False,32909.36465479996,False,False,False,False
2025-07-15 19:00:00+00:00,17.66,17.72,17.59,17.625,39375.0,,,,,17.953252166085573,18.147629965395566,18.12927376101831,18.09944394209735,17.974965530664836,17.971572276453553,17.95370384047552,18.009192848016966,18.267407479165854,18.35531399211921,18.226319505316013,18.144070185696805,18.210147219736623,18.263700108883594,18.33915433864144,18.382029066967203,18.41959245760688,18.760783802211037,18.846405426500645,19.009383867191893,19.1188302402165,,,,17.756292314706233,18.088679693520238,18.127894903831706,18.05211331434452,17.92226113973148,17.878228022629642,18.07916538389361,18.22957421832279,18.350430552893087,18.36107804511563,18.298565758789813,18.210017352829976,18.142703170489323,18.147420996061086,18.246453727996034,18.292580509461516,18.34976616186357,18.409118482122985,18.800013395940482,18.937275290893286,19.12621361241138,17.756292314706233,,18.760783802211037,18.109165974544144,"rgba(239, 83, 80, 1.0)",0.3156835569177853,18.005704030924285,-1.2059672497400087,42.112063271557616,-13.090564251184219,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9432043650793652,0.9937996031746028,False,False,False,False,-0.16817598164143982,-0.1519469520400715,False,False,False,False,-1187654.0,-941840.8244857525,False,False,False,False,33009.607063252675,False,False,False,False
2025-07-16 14:00:00+00:00,17.525,17.62,17.455,17.515,39044.0,,,,,17.936130480039754,18.132779265703174,18.118570544512938,18.091285874493895,17.970284777244434,17.967014706864582,17.9507869935534,18.007084158437046,18.264594530705924,18.35240476711106,18.22428289204875,18.142423370082316,18.208444906260908,18.261933907508627,18.33744902480321,18.380345741365335,18.417877835986225,18.758623620751443,18.84413049967343,19.00690953741039,19.1162293016835,,,,17.73684552514481,18.07290285394254,18.11676914121801,18.04553545468586,17.91868179320336,17.87659042638016,18.076847098218106,18.226855116914596,18.34751682541698,18.35821951139798,18.296142268162406,18.20805618937996,18.141028674589535,18.145805074440016,18.24470587217799,18.290853448746077,18.348094382315065,18.407414127540505,18.797800250463474,18.934886392412206,19.123605435952108,17.73684552514481,,18.758623620751443,18.103185329578064,"rgba(239, 83, 80, 1.0)",0.3225527123625053,17.99753145096322,-1.4959770371452308,39.85794603156471,-13.090564251184219,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9374845564615766,0.998270323696565,False,False,False,False,-0.23110436161001183,-0.19152565682504166,False,False,False,False,-1226698.0,-946257.2148038028,False,False,False,False,33103.163542892165,False,False,False,False
2025-07-16 15:00:00+00:00,17.515,17.58,17.275,17.465,21548.0,,,,,17.925296033173712,18.123706474570916,18.111947207344485,18.086176822039814,17.967223961430552,17.964029735948174,17.948853704284332,18.0057102776313,18.262862187228105,18.35063321368893,18.22301895644754,18.141385277059364,18.207384914401068,18.26084338508406,18.336406393985346,18.379321551044825,18.416838746993577,18.75734758892693,18.842792598924117,19.00546452160827,19.114716275320177,,,17.439999999999998,17.72340434868795,18.063190365464276,18.10988957869444,18.041354236096865,17.916283256123215,17.875460255004395,18.07536682801434,18.225170859589902,18.345741556859114,18.356479800556336,18.29465495032009,18.206835658538555,18.139972908144397,18.144787070429896,18.24362388290405,18.289791296318672,18.347073480083957,18.406380145005045,18.796495664404294,18.933487214940516,19.122088569023006,17.72340434868795,,18.75734758892693,18.07133052703527,"rgba(255, 0, 0, 1.0)",0.32828897125673556,17.970548884210164,-1.5399508618119362,37.65582519549666,-13.090564251184219,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9308744504152419,0.9975574010747433,False,False,False,False,-0.29168420170966164,-0.24160492926735166,False,False,False,False,-1248246.0,-950939.2114735113,False,False,False,False,32924.01372052175,False,False,False,False
