date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_828,aVWAP_peak_786,aVWAP_peak_781,aVWAP_peak_763,aVWAP_peak_743,aVWAP_peak_724,aVWAP_peak_648,aVWAP_peak_624,aVWAP_peak_597,aVWAP_peak_494,aVWAP_peak_479,aVWAP_peak_469,aVWAP_peak_411,aVWAP_peak_409,aVWAP_peak_395,aVWAP_peak_374,aVWAP_peak_373,aVWAP_peak_328,aVWAP_peak_289,aVWAP_peak_288,aVWAP_peak_252,aVWAP_peak_239,aVWAP_peak_210,aVWAP_peak_173,aVWAP_peak_153,aVWAP_peak_101,aVWAP_peak_67,aVWAP_peak_54,aVWAP_peak_16,aVWAP_valley_844,aVWAP_valley_832,aVWAP_valley_805,aVWAP_valley_791,aVWAP_valley_688,aVWAP_valley_642,aVWAP_valley_612,aVWAP_valley_593,aVWAP_valley_529,aVWAP_valley_509,aVWAP_valley_455,aVWAP_valley_384,aVWAP_valley_360,aVWAP_valley_340,aVWAP_valley_339,aVWAP_valley_315,aVWAP_valley_314,aVWAP_valley_268,aVWAP_valley_250,aVWAP_valley_231,aVWAP_valley_230,aVWAP_valley_229,aVWAP_valley_226,aVWAP_valley_225,aVWAP_valley_224,aVWAP_valley_190,aVWAP_valley_189,aVWAP_valley_187,aVWAP_valley_152,aVWAP_valley_138,aVWAP_valley_73,aVWAP_valley_41,aVWAP_valley_40,aVWAP_OB_bull_688,aVWAP_OB_bull_529,aVWAP_OB_bear_648,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-02 14:00:00+00:00,2.26,2.26,2.235,2.24,1572.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.32295960513816,2.3182812770443575,2.323224682411882,2.3722154722009323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3166450149400144,2.3285181011120457,2.3285412621178647,,,,2.330055059280751,"rgba(255, 26, 202, 1.0)",0.041810167305212184,2.325735589507306,-2.050591878320891,33.873226703064965,-10.89449016798698,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17813.0,-10176.819186571418,False,False,False,False,1167.403644800054,False,False,False,False
2025-04-02 15:00:00+00:00,2.24,2.26,2.24,2.25,1220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3194595179112105,2.3169951986167083,2.32204519848605,2.3711052993413047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3151071791089004,2.327458395560227,2.3274862741212137,,,,2.3285224375922304,"rgba(255, 0, 0, 1.0)",0.04252799819683933,2.3240816507276496,-1.7419501003730606,34.74265073461143,-10.89449016798698,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16593.0,-10276.294858097443,False,False,False,False,1168.219092167495,False,False,False,False
2025-04-02 16:00:00+00:00,2.24,2.27,2.24,2.25,1175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.316539189155328,2.315860930834395,2.3209955145290264,2.3700838863014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.313764170028001,2.3265072440027668,2.3265392223997567,,,,2.327184308178668,"rgba(255, 0, 0, 1.0)",0.04323599601432914,2.32264472712971,-1.680190901711492,35.32226675564241,-10.89449016798698,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16593.0,-10374.228271150196,False,False,False,False,1168.3242225214874,False,False,False,False
2025-04-02 17:00:00+00:00,2.25,2.27,2.24,2.24,753.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.314707835325365,2.3151174145315165,2.3203072050265243,2.3694201520912546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.312887978491092,2.3258832396405373,2.325917857989952,,,,2.32632024044232,"rgba(255, 0, 0, 1.0)",0.04370890605435231,2.321716266559772,-1.8695564345206213,34.82740290770608,-10.89449016798698,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17346.0,-10482.317755318409,False,False,False,False,1161.8850872885962,False,False,False,False
2025-04-02 18:00:00+00:00,2.24,2.265,2.225,2.25,880.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.312587497196548,2.314226089186804,2.3194821849909197,2.368632318119715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.31184135850141,2.325135296074161,2.325173031875886,,,,2.325296825135063,"rgba(255, 0, 0, 1.0)",0.04418919194423461,2.320615810732881,-1.5980335377482324,36.16000127887641,-10.89449016798698,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16466.0,-10575.088022677812,False,False,False,False,1157.5147758577652,False,False,False,False
2025-04-02 19:00:00+00:00,2.25,2.26,2.24,2.245,4260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.304164999948716,2.3103188058815074,2.3158219817730985,2.365007368162934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.307327699828159,2.3217783671752357,2.321829240470986,,,,2.320892637605805,"rgba(255, 0, 0, 1.0)",0.04429751991105133,2.315916074632291,-1.600903950710768,36.52195467377054,-10.89449016798698,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20726.0,-10732.466502946374,False,False,False,False,1205.6153219684975,False,False,False,False
2025-04-03 14:00:00+00:00,2.195,2.225,2.175,2.205,386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3029618873853326,2.309738140399943,2.315292328773711,2.3645626058126408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3066516093383065,2.3213045440764173,2.321357295482296,,,,2.320266915895521,"rgba(255, 26, 202, 1.0)",0.045403893153706854,2.3152348150157787,-2.4278714303770847,33.43607323280875,-12.816483109421839,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21112.0,-10893.389502900694,False,False,False,False,1192.9081076744121,False,False,False,False
2025-04-03 15:00:00+00:00,2.205,2.22,2.2,2.205,176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.30245813294617,2.3094916416907223,2.3150665307264813,2.364368882219216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.306365597262855,2.3211017087477686,2.321155253785109,,,,2.3200011067683315,"rgba(255, 26, 202, 1.0)",0.04672441729086496,2.31494630230181,-2.3530802239304887,31.37881893883423,-14.835517791742625,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.32539696563313003,-0.32539696563313003,False,False,False,False,-21112.0,-11051.817572623164,False,False,False,False,1177.1420905011655,False,False,False,False
2025-04-03 16:00:00+00:00,2.205,2.21,2.195,2.205,753.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3002507344098104,2.3083989465434596,2.31406638691757,2.363519063604529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.305099013941946,2.3202039421733582,2.320260981026587,,,,2.3188284383738944,"rgba(255, 26, 202, 1.0)",0.04791245770781654,2.3136726365904257,-2.2681499090099173,30.00731607618455,-16.196836347445867,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9410548086866599,1.0351602895553256,False,False,False,False,-0.3384519672649443,-0.33192446644903717,False,False,False,False,-21112.0,-11207.789393202649,False,False,False,False,1170.5662441368063,False,False,False,False
2025-04-03 17:00:00+00:00,2.205,2.21,2.18,2.205,590.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2985029357051503,2.307518373877905,2.3132603417814668,2.3628388551939454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.304080455123644,2.3194803323672275,2.31954015905303,,,,2.317888779014624,"rgba(255, 26, 202, 1.0)",0.04897765624047879,2.3126520150785526,-2.1979821686440935,29.0929808344181,-17.165054011644735,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9380165289256203,1.0216942148760333,False,False,False,False,-0.34282825441539394,-0.3373763604322155,False,False,False,False,-21112.0,-11361.343046021213,False,False,False,False,1161.5652170959256,False,False,False,False
2025-04-03 18:00:00+00:00,2.2,2.22,2.19,2.205,495.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.297176709934382,2.306834835198879,2.312631423497012,2.362295431255535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.30329371126689,2.318912877308579,2.3189748472823233,,,,2.3171599765348,"rgba(255, 26, 202, 1.0)",0.05032041478509334,2.311863430393603,-2.123659569381368,28.4834240065738,-17.897818513218837,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9371134020618557,1.0216494845360822,False,False,False,False,-0.3255997216625693,-0.3314880410473924,False,False,False,False,-21112.0,-11512.516022051892,False,False,False,False,1151.2308726448261,False,False,False,False
2025-04-03 19:00:00+00:00,2.205,2.21,2.19,2.205,4431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2864163488431224,2.300911505999593,2.3071462570235433,2.3574929883157334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.296549523238979,2.3139315940194702,2.314011442667303,,,,2.3109228085868203,"rgba(255, 0, 0, 1.0)",0.05144331263064331,2.3051478899074946,-1.9467620723911028,28.07705278801093,-18.48715582032079,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9390495867768596,1.0237603305785123,False,False,False,False,-0.3341900726035621,-0.3328390568254772,False,False,False,False,-21112.0,-11661.345231012328,False,False,False,False,1202.0800064022708,False,False,False,False
2025-04-04 14:00:00+00:00,2.14,2.14,2.085,2.13,1015.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2821877142975175,2.298585946683064,2.3050322287672547,2.355866215431354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2938809471121924,2.3120463588107376,2.312133125275834,,,,2.308533219482565,"rgba(255, 26, 202, 1.0)",0.05500958147499161,2.302538411697509,-3.13651562275471,23.22004533080584,-23.112992484137116,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9213483146067416,1.0357507660878449,False,False,False,False,-0.34282825441539394,-0.33783365562043555,False,False,False,False,-22127.0,-11823.603444485005,False,False,False,False,1199.1795411867317,False,False,False,False
2025-04-04 15:00:00+00:00,2.125,2.18,2.105,2.105,1247.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2776248637558507,2.2959884391397103,2.3026572253475663,2.353994342059499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2909205875535976,2.3099159127594877,2.3100102504665676,,,,2.3058730887260404,"rgba(255, 26, 202, 1.0)",0.05935084264374183,2.2996466917273843,-3.279594409396454,19.26566643383117,-26.67066267104779,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9261880687563196,1.019211324570273,False,False,False,False,-0.2998512481099152,-0.31884245186517535,False,False,False,False,-23374.0,-12002.679360074384,False,False,False,False,1199.9209436489527,False,False,False,False
2025-04-04 16:00:00+00:00,2.105,2.11,2.06,2.07,174.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2768015451164425,2.2955250817839588,2.3022364557878547,2.3536778610515503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2903902840794146,2.3095410849807925,2.3096367770613067,,,,2.3054012985516175,"rgba(255, 26, 202, 1.0)",0.06477841649224624,2.299131096622422,-3.537151863689791,15.870787804023514,-29.634706699238567,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9231547017189082,1.032355915065723,False,False,False,False,-0.34282825441539394,-0.33083535314028467,False,False,False,False,-23548.0,-12181.676579298037,False,False,False,False,1184.015192584628,False,False,False,False
2025-04-04 17:00:00+00:00,2.07,2.08,2.05,2.075,696.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2733845163518756,2.293592102260688,2.300481633987633,2.352365559424771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2881793081743007,2.3079783292685194,2.308079648670616,,,,2.3034372997340578,"rgba(255, 26, 202, 1.0)",0.06929587952337848,2.2969843073351752,-3.20342722918011,14.553140933294443,-30.724634957729442,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9150657229524775,1.0404448938321538,False,False,False,False,-0.34282825441539394,-0.3368318037778393,False,False,False,False,-22852.0,-12347.107950161631,False,False,False,False,1176.449065567812,False,False,False,False
2025-04-04 18:00:00+00:00,2.075,2.09,2.015,2.025,208.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2722631044449653,2.2929573924141184,2.29990637670872,2.3519414035435013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2874529073360903,2.307466909464791,2.307570073566835,,,,2.3027940239255744,"rgba(255, 26, 202, 1.0)",0.0754570458324829,2.296280263891126,-3.595161470982806,12.642555129521327,-32.48731123365185,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9115577889447237,1.0381909547738692,False,False,False,False,-0.34282825441539394,-0.33983002909661664,False,False,False,False,-23060.0,-12513.19929977153,False,False,False,False,1161.4343513729623,False,False,False,False
2025-04-04 19:00:00+00:00,2.025,2.055,2.01,2.045,2893.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2573040259274704,2.2842247021180535,2.2919629471239436,2.3460355396124437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.277514622686738,2.3003788214644385,2.3005068284095485,,,,2.2939896410489484,"rgba(255, 26, 202, 1.0)",0.08023613797932631,2.286672297169125,-3.0120130810806796,14.550326042460878,-32.48731123365185,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9040959040959042,1.045954045954046,False,False,False,False,-0.34282825441539394,-0.34132914175600526,False,False,False,False,-20167.0,-12631.862876519257,False,False,False,False,1188.2803304214435,False,False,False,False
2025-04-07 14:00:00+00:00,1.95,2.1,1.95,2.1,915.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.253222886813833,2.2817274333877107,2.2896754901656906,2.3442919458695135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.05,2.2746983143483313,2.2983230738859675,2.2984579538107197,,,,2.2612996372852203,"rgba(255, 0, 0, 1.0)",0.08290111334954581,2.262686327051826,-1.9624142605404136,22.478831265665974,-33.13436169784083,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8983382209188661,1.0371456500488756,False,False,False,False,-0.34282825441539394,-0.3420786980856996,False,False,False,False,-19252.0,-12734.500661379423,False,False,False,False,1184.043426073824,False,False,False,False
2025-04-07 15:00:00+00:00,2.1,2.1,1.995,1.995,114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.252676711309524,2.28139349190464,2.2893699927417335,2.3440614835731477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.047784256559767,2.2743215096174625,2.2980488723152495,2.298184670244463,,,,2.2607301235332486,"rgba(255, 26, 202, 1.0)",0.08884230385888578,2.2621547772119897,-3.007067192182786,23.363143843713573,-32.53150496819988,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9026290165530674,1.0506329113924051,False,False,False,False,-0.3151847133087861,-0.32863170569724287,False,False,False,False,-19366.0,-12837.31460461385,False,False,False,False,1167.45360551454,False,False,False,False
2025-04-07 16:00:00+00:00,1.995,2.045,1.995,2.01,439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2504737300929176,2.2800479895337666,2.2881401102664207,2.3431396054887768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0384786557674843,2.2728026569626656,2.2969459053231542,2.2970854013603024,,,,2.258389256849436,"rgba(255, 26, 202, 1.0)",0.09335358531889132,2.2599790369252,-2.6777657876907903,25.261671869355112,-30.767175535626222,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8936585365853659,1.0653658536585364,False,False,False,False,-0.34282825441539394,-0.3357299800563184,False,False,False,False,-18927.0,-12931.7283316741,False,False,False,False,1156.1597511654772,False,False,False,False
2025-04-07 17:00:00+00:00,2.02,2.125,2.02,2.105,1612.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2449347970588436,2.2764439203652143,2.284803659013125,2.3404808127748353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.061954545454545,2.2687882969914437,2.2939148996100593,2.2940638792916985,,,,2.2581731013199704,"rgba(255, 0, 0, 1.0)",0.09462705363308581,2.2585927903710847,-1.6231382514205421,32.96051023646743,-23.682954208589326,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.897312859884837,1.0422264875239922,False,False,False,False,-0.2795511795104193,-0.30764057978336884,False,False,False,False,-17315.0,-12999.686031958223,False,False,False,False,1163.227041845082,False,False,False,False
2025-04-07 18:00:00+00:00,2.105,2.105,2.07,2.08,423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.243555992608595,2.2755279311072907,2.2839531740041936,2.3397965801575684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.064737367970311,2.2677721355187828,2.2931399193194775,2.293291266603181,,,,2.2577217959111753,"rgba(255, 0, 0, 1.0)",0.09604508138190768,2.2579551282774553,-1.8528291685218685,36.89157201460715,-20.272614936109576,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9053140096618358,1.0550724637681157,False,False,False,False,-0.2618853355755853,-0.28476295767947707,False,False,False,False,-17738.0,-13073.148264020885,False,False,False,False,1151.750653599422,False,False,False,False
2025-04-07 19:00:00+00:00,2.075,2.105,2.06,2.1,1889.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2378015896379155,2.271611847569687,2.280304040264392,2.336824584454315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0730038328387734,2.263448391691647,2.2898024195055746,2.289963672826243,,,,2.2553450473485688,"rgba(255, 0, 0, 1.0)",0.09712033958116068,2.254918193992773,-1.5951158599822663,40.66999048592297,-16.91873323751905,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8933717579250721,1.0547550432276658,False,False,False,False,-0.2677557041907188,-0.2762593309350979,False,False,False,False,-15849.0,-13116.184725043817,False,False,False,False,1163.1808760242373,False,False,False,False
2025-04-08 14:00:00+00:00,2.145,2.165,2.09,2.095,1101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2352395497156907,2.26974534453708,2.27854401732363,2.335318386969156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0804076184609066,2.2614155009895676,2.288173446134564,2.288339165552727,,,,2.2546478787104154,"rgba(255, 0, 0, 1.0)",0.09855021128411517,2.2538071770958292,-1.6114341615970373,42.9096391292356,-14.871204044144193,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8991436726926738,1.0456707897240725,False,False,False,False,-0.21018427903308054,-0.24322180498408924,False,False,False,False,-16950.0,-13175.623721554764,False,False,False,False,1162.216831434714,False,False,False,False
2025-04-08 15:00:00+00:00,2.095,2.095,2.02,2.03,1844.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2288452071737783,2.265366590878217,2.2744703912330038,2.332067270772538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.073313342129463,2.2565848700926154,2.284452679813344,2.284629280355422,,,,2.2499662040560477,"rgba(255, 26, 202, 1.0)",0.10170935449992978,2.248941748636631,-2.152621552983925,41.202220260913506,-14.871204044144193,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8938388625592419,1.0568720379146916,False,False,False,False,-0.28979026037057654,-0.26650603267733286,False,False,False,False,-18794.0,-13262.730330522907,False,False,False,False,1172.787113117897,False,False,False,False
2025-04-08 16:00:00+00:00,2.025,2.03,1.99,1.995,702.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2259673027850013,2.2634209919384602,2.272667260821078,2.3306627843672194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0680078917284357,2.2544321607631868,2.2828119476551305,2.282993408168538,,,,2.247620468528381,"rgba(255, 26, 202, 1.0)",0.10580876851894215,2.246582301872271,-2.377707494320112,38.686986164092126,-14.871204044144193,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9034416826003826,1.0592734225621414,False,False,False,False,-0.34282825441539394,-0.3046671435463634,False,False,False,False,-19496.0,-13359.370170359762,False,False,False,False,1165.4880881083172,False,False,False,False
2025-04-08 17:00:00+00:00,1.995,2.01,1.965,2.005,408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.224241895412955,2.262253070063875,2.271585136585043,2.329822985630167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0647828234712957,2.253140125328482,2.281827507070977,2.282011876583199,,,,2.246208177518249,"rgba(255, 26, 202, 1.0)",0.10948075646448384,2.245163060326986,-2.1936554704469566,37.76084771827903,-14.871204044144193,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8978805394990366,1.0635838150289016,False,False,False,False,-0.34282825441539394,-0.32374769898087863,False,False,False,False,-19088.0,-13448.186136710772,False,False,False,False,1153.7440867422968,False,False,False,False
2025-04-08 18:00:00+00:00,2.005,2.025,1.98,1.995,656.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2215993005904258,2.2604422960873474,2.269903986789338,2.3285080314328948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.060576396449899,2.251141955253933,2.280294896239189,2.280483723081753,,,,2.2441188232405977,"rgba(255, 26, 202, 1.0)",0.11323259964171625,2.2430390831821367,-2.1905271447177483,36.70313750012428,-14.871204044144193,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8939828080229227,1.0515759312320916,False,False,False,False,-0.32266851654442924,-0.32320810776265396,False,False,False,False,-19744.0,-13545.79565397107,False,False,False,False,1146.0271241571447,False,False,False,False
2025-04-08 19:00:00+00:00,1.995,1.995,1.97,1.975,1958.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2133900226757364,2.254779424403056,2.2646448722818793,2.32440963609391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0474955089406626,2.2449008197749145,2.2754985262287777,2.275701151854592,,,,2.237602495281691,"rgba(255, 26, 202, 1.0)",0.11722919723637219,2.236414927036545,-2.229947258868007,35.11673311152498,-8.161706718324218,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8959923664122138,1.0572519083969463,False,False,False,False,-0.34282825441539394,-0.3330181810890239,False,False,False,False,-21702.0,-13672.248434529658,False,False,False,False,1158.6158509143982,False,False,False,False
2025-04-09 14:00:00+00:00,2.005,2.025,1.96,1.965,641.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2108590634743552,2.2529967966778344,2.262984063096752,2.323101571536835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0442575972287824,2.2429445189895576,2.2739787712307984,2.2741856434309136,,,,2.2356635032082286,"rgba(255, 26, 202, 1.0)",0.12118216501249959,2.2344171262262127,-2.223240740074441,33.62018286274501,-10.003686553261808,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8959318826868496,1.0501419110690633,False,False,False,False,-0.32948093944243656,-0.33124956026573027,False,False,False,False,-22343.0,-13806.678691358657,False,False,False,False,1150.590798962237,False,False,False,False
2025-04-09 15:00:00+00:00,1.965,1.99,1.96,1.96,160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2101994579945794,2.252533659960246,2.262552942655166,2.3227638772663872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.043333851656041,2.2424359168462127,2.2735845983029286,2.273792575243634,,,,2.2351496099906494,"rgba(255, 26, 202, 1.0)",0.12473366220265499,2.2338904730711096,-2.1958023859358775,32.391118184094864,-11.58596492254754,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8966507177033493,1.0688995215311001,False,False,False,False,-0.34282825441539394,-0.3370389073405621,False,False,False,False,-22503.0,-13941.505378314336,False,False,False,False,1135.2328020791012,False,False,False,False
2025-04-09 16:00:00+00:00,1.96,2.01,1.955,1.99,496.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.208303717406923,2.2511832361451756,2.2612926088681387,2.321765457261595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9849999999999999,2.0411678394969304,2.2409573765936015,2.2724291883601735,2.2726403412808227,,,,2.20608219615704,"rgba(255, 0, 0, 1.0)",0.12697247343030124,2.211788948251741,-1.7467482696041767,34.67051047846171,-11.58596492254754,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9073359073359074,1.0627413127413126,False,False,False,False,-0.33285198842339797,-0.33494544788198,False,False,False,False,-22007.0,-14066.551806557523,False,False,False,False,1125.3222160003556,False,False,False,False
2025-04-09 17:00:00+00:00,2.0,2.205,1.995,2.12,1413.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.1066666666666665,2.205923415210881,2.2491345793704944,2.2593179113605633,2.319969249074615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0750550026191723,2.047433484530499,2.238795543099324,2.2705598652811703,2.2707750532229376,,,,2.204363077043632,"rgba(239, 83, 80, 0.5)",0.1264429152258455,2.2095065871578443,-0.7078813945247338,44.14625686782033,-12.200863255451793,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.918791312559018,1.0283286118980168,False,False,False,False,-0.18337966961239477,-0.2591625587471874,False,False,False,False,-20594.0,-14167.752553742677,False,False,False,False,1129.7823366825207,False,False,False,False
2025-04-09 18:00:00+00:00,2.12,2.15,2.065,2.07,752.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.1026143187066975,2.2045578910606896,2.247980427105323,2.2582086419198957,2.3189738626312306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0806914693724163,2.049737808413322,2.2375740460429707,2.2695124950416505,2.2697299726177587,,,,2.203958093291196,"rgba(239, 83, 80, 1.0)",0.1264786418603805,2.208899324706657,-1.0982037968116996,47.40824498907317,-9.371661101853462,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9213483146067414,1.038389513108614,False,False,False,False,-0.16966506179006177,-0.2144138102686246,False,False,False,False,-21346.0,-14279.043211824186,False,False,False,False,1123.9252461913188,False,False,False,False
2025-04-09 19:00:00+00:00,2.07,2.14,2.06,2.11,2257.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.1029813055932465,2.200951117987254,2.244801106945189,2.2551329937000677,2.316147789429676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.091082418327233,2.0565412448443943,2.2342366228625776,2.2665893001421074,2.2668127514797503,,,,2.2035276651311495,"rgba(239, 83, 80, 0.5)",0.12630222584044906,2.2077689874141777,-0.7740876042650605,51.358327348579735,-5.8223737539593685,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9232192414431082,1.0333024976873264,False,False,False,False,-0.17911340120983224,-0.1967636057392284,False,False,False,False,-19089.0,-14353.616185284276,False,False,False,False,1141.492296637965,False,False,False,False
