date,Open,High,Low,Close,Volume,aVWAP_peak_815,aVWAP_peak_790,aVWAP_peak_757,aVWAP_peak_726,aVWAP_peak_684,aVWAP_peak_624,aVWAP_peak_572,aVWAP_peak_552,aVWAP_peak_512,aVWAP_peak_499,aVWAP_peak_468,aVWAP_peak_426,aVWAP_peak_379,aVWAP_peak_348,aVWAP_peak_284,aVWAP_peak_234,aVWAP_peak_214,aVWAP_peak_178,aVWAP_peak_151,aVWAP_peak_114,aVWAP_peak_77,aVWAP_peak_14,aVWAP_valley_852,aVWAP_valley_825,aVWAP_valley_799,aVWAP_valley_767,aVWAP_valley_695,aVWAP_valley_669,aVWAP_valley_589,aVWAP_valley_558,aVWAP_valley_521,aVWAP_valley_456,aVWAP_valley_402,aVWAP_valley_357,aVWAP_valley_311,aVWAP_valley_225,aVWAP_valley_175,aVWAP_valley_132,aVWAP_valley_96,aVWAP_valley_51,aVWAP_valley_21,aVWAP_OB_bull_767,aVWAP_OB_bull_471,aVWAP_OB_bull_311,aVWAP_OB_bull_175,aVWAP_OB_bear_624,aVWAP_OB_bear_151,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-07 20:00:00+00:00,56.565,56.86,56.495,56.725,12528.0,,,,,,,,,,,,,,,,,,,,,,57.598421994771414,,,,,,,,,,,,,,,,,,,57.28606011386771,,,,,,,57.44224105431957,#000000,,57.34474914394142,,35.35269363550171,-21.834867250137926,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84931.0,-29733.113236023015,False,False,False,False,10434.314616421534,False,False,False,False
2025-03-10 14:00:00+00:00,55.71,55.84,55.605,55.7,2370.0,,,,,,,,,,,,,,,,,,,,,,57.58110475078335,,,,,,,,,,,,,,,,,,,57.266189196641406,,,,,,,57.42364697371238,#000000,,57.323603980924275,,33.07840136854959,-21.834867250137926,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87301.0,-30625.638612208702,False,False,False,False,10309.286482833602,False,False,False,False
2025-03-10 15:00:00+00:00,55.7,55.79,55.7,55.745,122.0,,,,,,,,,,,,,,,,,,,,,,57.58023612129015,,,,,,,,,,,,,,,,,,,57.26519942009507,,,,,,,57.422717770692614,#000000,,57.322552199430675,,31.941299667625756,-21.834867250137926,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87179.0,-31502.43491279461,False,False,False,False,10151.344056743159,False,False,False,False
2025-03-10 16:00:00+00:00,55.745,55.745,55.745,55.745,0.0,,,,,,,,,,,,,,,,,,,,,,57.58023612129015,,,,,,,,,,,,,,,,,,,57.26519942009507,,,,,,,57.422717770692614,#000000,,57.322552199430675,,31.183231867009866,-21.834867250137926,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87179.0,-32365.637472286166,False,False,False,False,9993.958877568846,False,False,False,False
2025-03-10 17:00:00+00:00,55.745,55.745,55.3,55.365,2944.0,,,,,,,,,,,,,,,,,,,,,,57.556417516847056,,,,,,,,,,,,,,,,,,,57.237448419324465,,,,,,,57.396932968085764,#000000,,57.29313639188377,,29.24050605863274,-21.834867250137926,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-90123.0,-33261.10045721196,False,False,False,False,9884.657189544523,False,False,False,False
2025-03-10 18:00:00+00:00,55.365,55.63,55.255,55.395,9095.0,,,,,,,,,,,,,,,,,,,,,,57.48465573387868,,,,,,,,,,,,,,,,,,,57.154913701945965,,,,,,,57.31978471791233,#000000,,57.2062158732219,,28.26246319588831,-21.834867250137926,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81028.0,-34001.672543146655,False,False,False,False,9872.414442419802,False,False,False,False
2025-03-10 19:00:00+00:00,55.395,55.73,55.28,55.66,15030.0,,,,,,,,,,,,,,,,,,,,,,57.38296255158764,,,,,,,,,,,,,,,,,,,57.04296170032296,,,,,,,57.2129621259553,#000000,,57.08953605941762,,30.371803499494426,-21.834867250137926,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65998.0,-34497.73963550097,False,False,False,False,9952.377009203992,False,False,False,False
2025-03-11 14:00:00+00:00,55.83,55.94,54.575,54.615,5912.0,,,,,,,,,,,,,,,,,,,,,,57.33540806585438,,,,,,,,,,,,,,,,,,,56.9893439479083,,,,,,,57.162376006881345,#000000,,57.034011726521165,,27.941314750897686,-16.41004364302063,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71910.0,-35077.7746799118,False,False,False,False,9889.735505185325,False,False,False,False
2025-03-11 15:00:00+00:00,54.615,55.375,54.505,55.185,3094.0,,,,,,,,,,,,,,,,,,,,,,57.311055213103,,,,,,,,,,,,,,,,,,,56.96211398459293,,,,,,,57.13658459884797,#000000,,57.005893552598415,,30.66865588519796,-16.41004364302063,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68816.0,-35600.84794068836,False,False,False,False,9784.375264794853,False,False,False,False
2025-03-11 16:00:00+00:00,55.17,55.175,54.54,54.615,4208.0,,,,,,,,,,,,,,,,,,,,,,57.275287529988894,,,,,,,,,,,,,,,,,,,56.9217409911393,,,,,,,57.0985142605641,#000000,,56.964272570314286,,30.557874543703555,-16.41004364302063,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73024.0,-36181.05184858466,False,False,False,False,9697.919834332917,False,False,False,False
2025-03-11 17:00:00+00:00,54.62,54.885,54.455,54.815,5366.0,,,,,,,,,,,,,,,,,,,,,,57.23008433487519,,,,,,,,,,,,,,,,,,54.718333333333334,56.871029282882475,,,,,,,56.27314898369699,#000000,,56.3636783505389,,31.86513623675244,-16.41004364302063,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67658.0,-36669.06654860661,False,False,False,False,9630.758286513803,False,False,False,False
2025-03-11 18:00:00+00:00,54.83,55.305,54.8,55.255,7377.0,,,,,,,,,,,,,,,,,,,,,,57.180017942013045,,,,,,,,,,,,,,,,,,54.95086060320699,56.81732516934965,,,,,,,56.31606790485657,#000000,,56.38057180986848,,35.53907096348702,-19.590807449556397,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60281.0,-37035.14303622511,False,False,False,False,9595.816297575604,False,False,False,False
2025-03-11 19:00:00+00:00,55.255,55.475,55.155,55.34,26156.0,,,,,,,,,,,,,,,,,,,,,,57.03594056042603,,,,,,,,,,,,,,,,,,55.20131425829285,56.67079650447721,,,,,,,56.3026837743987,#000000,,56.33137440847295,,38.504856915831716,-16.72254983102873,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34125.0,-36990.02453953945,False,False,False,False,9852.56333172172,False,False,False,False
2025-03-12 14:00:00+00:00,55.68,55.78,55.385,55.495,5059.0,,,,,,,,,,,,,,,,,,,,,,57.01401719357114,,,,,,,,,,,,,,,,,,55.2418271228597,56.64999285476841,,,,,,,56.30194572373309,#000000,,56.32571189313172,,41.458529787500744,-13.917566110295084,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29066.0,-36867.17144590318,False,False,False,False,9778.244520377197,False,False,False,False
