date,Open,High,Low,Close,Volume,aVWAP_peak_822,aVWAP_peak_798,aVWAP_peak_767,aVWAP_peak_741,aVWAP_peak_683,aVWAP_peak_617,aVWAP_peak_599,aVWAP_peak_570,aVWAP_peak_504,aVWAP_peak_474,aVWAP_peak_446,aVWAP_peak_422,aVWAP_peak_396,aVWAP_peak_367,aVWAP_peak_317,aVWAP_peak_301,aVWAP_peak_243,aVWAP_peak_218,aVWAP_peak_197,aVWAP_peak_168,aVWAP_peak_149,aVWAP_peak_73,aVWAP_peak_51,aVWAP_peak_26,aVWAP_valley_861,aVWAP_valley_808,aVWAP_valley_792,aVWAP_valley_750,aVWAP_valley_697,aVWAP_valley_673,aVWAP_valley_641,aVWAP_valley_582,aVWAP_valley_554,aVWAP_valley_494,aVWAP_valley_458,aVWAP_valley_456,aVWAP_valley_438,aVWAP_valley_385,aVWAP_valley_355,aVWAP_valley_255,aVWAP_valley_212,aVWAP_valley_161,aVWAP_valley_79,aVWAP_valley_39,aVWAP_OB_bull_861,aVWAP_OB_bull_641,aVWAP_OB_bear_301,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-25 14:00:00+00:00,103.62,104.32,102.97,104.32,27999.0,,,,,99.61857167178097,97.85957474478998,97.8234938044833,97.45871194326786,96.80101611682868,97.49202975638862,97.9892741945448,98.3591237771664,99.28671897936448,99.93683403415642,101.34113266844253,102.00071937293743,103.34443615655907,103.89648037584283,104.28878479876492,104.61280988554596,104.93192006352017,105.48328265507081,105.48849540334297,105.45547650009694,,,,,100.79904047025595,99.2512137973542,98.28066808381082,97.62567308195516,97.19441662358857,96.95507637640131,97.95358922407469,97.94862789657034,97.99958432684154,99.43060156240246,100.00965314287576,103.0980635107452,104.0019948958923,104.76460841660958,105.47336751699663,105.45380304889818,,98.28066808381082,102.00071937293743,99.03431381270346,"rgba(0, 255, 0, 1.0)",2.474032073902416,97.97690194075535,2.56387058444208,74.36679940886975,20.786368587377112,True,False,True,False,False,17.962483352785835,0.0,0.0,0.0,0.0,0,1.0308644961540319,0.8922161482269848,False,False,False,False,0.30167885535501165,0.3003363036539011,False,False,False,False,206672.0,187513.31737139195,False,False,False,False,22165.344809890637,False,False,False,False
2025-09-25 15:00:00+00:00,104.36,104.79,104.25,104.615,38237.0,,,,,99.80653997214425,97.97904882310517,97.93776977313169,97.56105125909164,96.87364022421309,97.54979708588925,98.0347743724206,98.39635283638873,99.3154394473928,99.95978619437511,101.35561328953321,102.01185902961672,103.34920278494835,103.89896762289746,104.2897510153536,104.61259156513337,104.93060708787904,105.48048874230683,105.48576745468439,105.45290694865153,,,,,101.08102984989567,99.41610918558764,98.4196385177904,97.73147011017709,97.29295813689713,97.02370667872603,98.00142915844498,97.99618240551207,98.04313363295374,99.45788956354515,100.0320559186091,103.10391996510518,104.00406445100647,104.76385937680394,105.47057350452377,105.45121452414861,,98.4196385177904,102.01185902961672,99.10921592861979,"rgba(0, 255, 0, 1.0)",2.5713139400651905,98.08873914692332,2.538103477520609,75.12558674694245,20.786368587377112,True,False,True,False,False,18.621041538280785,0.0,0.0,0.0,0.0,0,1.0377595972309626,0.8902067095899695,False,False,False,False,0.34282824698653125,0.3215822753202162,False,False,False,False,244909.0,188403.17291602152,False,False,False,False,22414.5177585745,False,False,False,False
2025-09-25 16:00:00+00:00,104.61,104.62,104.025,104.14,24482.0,,,,,99.91264114262368,98.0500522585595,98.00580099445867,97.62238500609429,96.917699409836,97.58477847989886,98.06229520929337,98.41884332427722,99.33265497682594,99.97344171473115,101.36398133865177,102.01813189846409,103.35150371453628,103.89984706912922,104.28968507967612,104.6117911199948,104.92913146623683,105.47815288567027,105.48348948833785,105.4507424721262,,,,,101.2270344672197,99.51074093233939,98.50137079229562,97.79471913065449,97.35221117424732,97.06533333834484,98.03035697037922,98.02494099478682,98.06948533318611,99.4742230232209,100.04537111379904,103.10689880168472,104.00468394993767,104.7627308794451,105.4682316917687,105.44903316087911,,98.50137079229562,102.01813189846409,99.15267582161636,"rgba(0, 255, 0, 1.0)",2.6344423944593927,98.15385156657294,2.272263931834981,73.35242105782324,20.786368587377112,True,False,True,False,False,16.878067518809043,0.0,0.0,0.0,0.0,0,1.0325886352598346,0.8977173385138417,False,False,False,False,0.32822590156712966,0.3249040884436729,False,False,False,False,220427.0,188899.666359184,False,False,False,False,22446.571746813654,False,False,False,False
2025-09-25 17:00:00+00:00,104.13,104.42,103.84,104.28,29041.0,,,,,100.02988364051593,98.13114400199701,98.08359780124104,97.69282271889853,96.96871295206942,97.62530235235667,98.09420122275314,98.44492953832476,99.35258581466367,99.98922179704292,101.37356739382987,102.02525847044664,103.35397456089899,103.9006505496939,104.28938045819326,104.61062596881861,104.92717633749703,105.47520839490522,105.48061841228188,105.44800946554142,,,,,101.37952699799126,99.61646150293745,98.59407295627322,97.86724800736363,97.42038924048163,97.11354164323726,98.06388170318235,98.05827224623225,98.10004759897112,99.49312656736495,100.06075370748991,103.11016404079982,104.00518265085952,104.76118168213718,105.46527829917675,105.44627867820873,,98.59407295627322,102.02525847044664,99.20170753909456,"rgba(0, 255, 0, 1.0)",2.701497874469085,98.22734862728163,2.2404797834267693,72.45945986828158,20.786368587377112,True,False,True,False,False,17.20169166904587,0.0,0.0,0.0,0.0,0,1.034039040497232,0.8928328639409537,False,False,False,False,0.31412218217852617,0.31951313531109954,False,False,False,False,249468.0,189838.71029159974,False,False,False,False,22548.810944537472,False,False,False,False
2025-09-25 18:00:00+00:00,104.28,104.81,104.23,104.74,18073.0,,,,,100.10659771642734,98.18391040341947,98.13424680788351,97.73864384922746,97.00189886651526,97.65184552303865,98.11522693836764,98.46220622150739,99.36596173514832,99.99994523826632,101.3803739637693,102.03051607362772,103.35627052771723,103.90188467377502,104.28990488869802,104.61059697804912,104.92663499330864,105.47396531945081,105.47940383787426,105.44686705422133,,,,,101.47959405361205,99.68561432352911,98.65440845046646,97.91446005442022,97.46468787058153,97.144950200918,98.08595869569638,98.0802218453735,98.12019603116599,99.50584501195586,100.0712238547143,103.11296729257757,104.00622199086986,104.7609044417317,105.46403602981759,105.44512808788657,,98.65440845046646,102.03051607362772,99.23391086199706,"rgba(0, 255, 0, 1.0)",2.7704059805906653,98.27530738229777,2.333482046672423,72.80260606505071,20.786368587377112,True,False,True,False,False,18.260913533512365,0.0,0.0,0.0,0.0,0,1.0354561769413588,0.8905757384682544,False,False,False,False,0.34282824698653125,0.33117069114881537,False,False,False,False,267541.0,191043.39695374548,False,False,False,False,22479.418526792702,False,False,False,False
2025-09-25 19:00:00+00:00,104.735,104.82,104.285,104.38,73456.0,,,,,100.3872586148102,98.38663200059355,98.32922771876585,97.91619703788768,97.13214912530837,97.75617899846493,98.19802579919666,98.53032731809104,99.41862180583391,100.04209823749676,101.40690726999394,102.05085388971916,103.36478050465601,103.90614877048665,104.29133312189371,104.60981464286576,104.92380886431695,105.4683886649215,105.47395728508812,105.4417237616878,,,,,101.81833137839033,99.94270194046524,98.88377489439013,98.09698929550787,97.63683423498017,97.26828801967174,98.17283987740713,98.16661255253314,98.19959185552388,99.55590498677336,100.11237094097429,103.12350298960072,104.00970752727234,104.75913124769617,105.45845703346963,105.43994720132342,,98.88377489439013,102.05085388971916,99.35588005148145,"rgba(0, 255, 0, 1.0)",2.826290779018112,98.4568273300882,2.095740719208508,71.12224868421836,20.786368587377112,True,False,True,False,False,16.915733965108622,0.0,0.0,0.0,0.0,0,1.0394220045580174,0.8874557532851672,False,False,False,False,0.3428282470106691,0.3369994690797422,False,False,False,False,194085.0,191090.55359012153,False,False,False,False,23269.753123276536,False,False,False,False
2025-09-26 14:00:00+00:00,105.82,105.87,105.305,105.55,22196.0,,,,,100.48561181526502,98.45573206499975,98.39572616679966,97.97653480862519,97.17626332516403,97.79203483488016,98.2268425509543,98.55428209411494,99.43766207028804,100.0577320540013,101.41760899463993,102.05961982109064,103.36976029508418,103.90976628710652,104.29402856828864,104.61178442103521,104.9250946627087,105.46857185854506,105.47412593083759,105.44194101009143,,,,,101.94166188675936,100.03223135515354,98.96224476461342,98.15914480065007,97.69513702717255,97.31019496791448,98.20303683894855,98.19663822713598,98.22724426498753,99.57409895940143,100.1276809764112,103.12913708899038,104.01307315513698,104.76077192881999,105.45865942614655,105.4401693572849,,98.96224476461342,102.05961982109064,99.39855448216181,"rgba(0, 255, 0, 1.0)",2.9104246106727563,98.51941703188425,2.415655414104887,72.38507488660045,20.786368587377112,True,False,True,False,False,19.567308551494474,0.0,0.0,0.0,0.0,0,1.041929124392941,0.877915083906333,False,False,False,False,0.3428282477050192,0.3399138583923807,False,False,False,False,216281.0,191481.10314686384,False,False,False,False,23253.10578803194,False,False,False,False
2025-09-26 15:00:00+00:00,105.46,106.23,105.32,105.855,10250.0,,,,,100.53175027088602,98.48819746336194,98.426981165286,98.00490041209922,97.19702542165707,97.80896111602486,98.24048227986465,98.56564476211653,99.44673834204322,100.06521727051513,101.42280090494437,102.06391324684533,103.37228796308264,103.91165822034112,104.29548907546423,104.61290476305076,104.92589321860615,105.46883596529474,105.47437819191973,105.4422115913028,,,,,101.99930797821503,100.07427363433791,98.99908481530157,98.18836718046663,97.72253906158534,97.3299318427014,98.21732485131551,98.2108453783414,98.24033591255898,99.58277972738517,100.13501513237931,103.13197046445576,104.0148473461982,104.7617376610429,105.45893428707649,105.44044375394627,,98.99908481530157,102.06391324684533,99.41866706391083,"rgba(0, 255, 0, 1.0)",2.9998541135691856,98.5488281994545,2.4355090360886633,73.73764271128401,20.786368587377112,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.044952454135049,0.8732590529247914,False,False,False,False,0.3428282478171079,0.3413710531047443,False,False,False,False,226531.0,192024.51240040082,False,False,False,False,23051.507248682607,False,False,False,False
2025-09-26 16:00:00+00:00,105.86,106.14,105.745,106.11,16763.0,,,,,100.60825643727256,98.54208913823913,98.4788795021215,98.05200840083731,97.23153666499651,97.83716631331015,98.2632607973947,98.58465382457328,99.46198378876734,100.07783499450001,101.43164554418027,102.07128191848484,103.37674417352213,103.91506528655827,104.29818260595805,104.61503481615033,104.9274886278306,105.4695216753807,105.47503730548787,105.44289485770003,,,,,102.09465002718886,100.1440414609334,99.0602030992092,98.23690146371952,97.76803694435603,97.36275758811385,98.24117915984732,98.23456493738733,98.26220327618726,99.59737165938829,100.14738360725894,103.13693168246581,104.01805983624429,104.76361113235016,105.45964024530825,105.4411354433085,,99.0602030992092,102.07128191848484,99.45214265617024,"rgba(0, 255, 0, 1.0)",3.077738891569582,98.59765987302526,2.440863371338041,75.06586250395878,21.09068074245954,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0575714772782618,0.8748721445618824,False,False,False,False,0.34282824791412025,0.34209965050943225,False,False,False,False,243294.0,192819.38817713878,False,False,False,False,22954.011012268922,False,False,False,False
2025-09-26 17:00:00+00:00,106.07,106.09,105.845,105.99,11825.0,,,,,100.6607219793941,98.57952513119794,98.51495157041929,98.08481023138705,97.25565496311548,97.85688976314208,98.27920075467972,98.59796284637409,99.47265742415993,100.0866686371165,101.43783243864986,102.0764325790354,103.37985070113905,103.91743517917654,104.30005155652835,104.61650818919352,104.92858675258528,105.4699830270651,105.47548057507105,105.4433556347161,,,,,102.1588311499089,100.19208466968462,99.10253634747228,98.27067553671323,97.79974228022226,97.38570230157363,98.25786838811464,98.25116049572982,98.27750870165927,99.60758789786388,100.1560425978911,103.1403926653633,104.02029311893676,104.76490439998791,105.46011561113868,105.44160195622216,,99.10253634747228,102.0764325790354,99.47533168208028,"rgba(0, 255, 0, 1.0)",3.163842497872901,98.6314624204453,2.3258229777563035,75.2271896217765,21.490669336192838,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0429285504263448,0.8807703616583361,False,False,False,False,0.34282824792835553,0.3424639492188939,False,False,False,False,231469.0,193418.6069650901,False,False,False,False,22781.468205877154,False,False,False,False
2025-09-26 18:00:00+00:00,105.97,106.12,105.77,105.915,22975.0,,,,,100.75903455182313,98.65080491462825,98.58368278513188,98.14745199735526,97.30192322018559,97.89475127261024,98.3098231466153,98.62354514287208,99.4931687587062,100.10364015779649,101.44969946772662,102.08629885010005,103.38577253567396,103.92193491894535,104.30358445382274,104.61927770300127,104.93063244333574,105.47080618523539,105.47627078249262,105.44418142299568,,,,,102.27640352600893,100.28257070535277,99.18285168863824,98.335123631024,97.86035000167533,97.42972827392828,98.28992210767447,98.28303576038209,98.30691925352768,99.62721981608102,100.17267780537252,103.1469984436057,104.02452916755338,104.7673264363017,105.46096514775887,105.44243822841152,,99.18285168863824,102.08629885010005,99.51933591257985,"rgba(0, 255, 0, 1.0)",3.2408567825005763,98.6955561227622,2.2276343454052414,74.8493429559481,21.490669336192838,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.035335168075486,0.8846569687438572,False,False,False,False,0.34136936595117745,0.34191665758503564,False,False,False,False,208494.0,193652.33398888714,False,False,False,False,22784.46869880929,False,False,False,False
2025-09-26 19:00:00+00:00,105.915,106.04,105.47,105.77,88844.0,,,,,101.09527118296039,98.90759101657633,98.83184599392203,98.37532242064324,97.47275896298257,98.0347655745789,98.4233037654941,98.71848692580701,99.56915352966318,100.16641013762036,101.4932380153435,102.12226800492078,103.4068617313875,103.93765170960138,104.3156534442689,104.62846875518628,104.93710063598985,105.47277232035881,105.47814506673302,105.44621947945585,,,,,102.65075643896007,100.59713709948494,99.46882501491838,98.5689539652623,98.08155874607405,97.59237557424736,98.40861405469126,98.4010846496063,98.41599351891206,99.69992860973666,100.23418804428098,103.1706665633892,104.03925055891246,104.77520915250287,105.46301959310655,105.44450605371256,,99.46882501491838,102.12226800492078,99.67629438165854,"rgba(0, 255, 0, 1.0)",3.302489778747855,98.9236381817177,2.0730909940554305,73.60371289168599,21.490669336192838,True,False,True,False,True,19.45644691353129,0.0,0.0,0.0,0.0,0,1.0320692538488019,0.8858393586149234,False,False,False,False,0.3291048542537173,0.3355107559193765,False,False,False,False,119650.0,192505.01098130748,False,False,False,False,23808.647478672712,False,False,False,False
2025-09-29 14:00:00+00:00,105.57,106.815,105.45,106.58,31992.0,,,,,101.21786846707059,99.00227132775714,98.92347232778415,98.45963469203967,97.53636454374647,98.087293345563,98.4661709470803,98.75454620278462,99.5983335074873,100.1907495972955,101.51059186770843,102.13688108503206,103.41602757563874,103.9448468867624,104.32150257534931,104.63325136802754,104.94086605569593,105.47474777713397,105.48005188979216,105.44815635984008,,,,,102.78602401028792,100.71231092463586,99.57384755597101,98.65543776215097,98.16341842849171,97.65304118830386,98.45340341227593,98.4456344846248,98.45722728361663,99.72790768099463,100.25806687711162,103.18078056903606,104.04607923458516,104.7795045122086,105.4650398644428,105.44646440491144,,99.57384755597101,102.13688108503206,99.73469222657957,"rgba(0, 255, 0, 1.0)",3.3810544386496426,99.00777342587794,2.239605043788151,74.71671104293361,21.565873661342792,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0275992990654201,0.8799649532710284,False,False,False,False,0.3428282480207675,0.339169501970072,False,False,False,False,151642.0,191871.47592733373,False,False,False,False,23935.52116117391,False,False,False,False
2025-09-29 15:00:00+00:00,106.525,107.14,106.52,106.99,22856.0,,,,,101.31195696876163,99.07390711702716,98.99280523294773,98.5233260577374,97.58433437580601,98.1271382190842,98.49884689181701,98.78214056719736,99.62088843809232,100.20972608063975,101.5244669205241,102.14876475180837,103.4239075887638,103.95127690601673,104.32693623050551,104.63789225378295,104.9447446625695,105.47720113397513,105.48242698366572,105.45052953263327,,,,,102.89224929172259,100.80036184068149,99.65347138671214,98.72082755057626,98.22516817646559,97.69885239220478,98.48752686241991,98.47957513740234,98.48866705394927,99.7495732468429,100.27670394274486,103.1893603404715,104.05223856532892,104.78378140247993,105.46753602724068,105.44886176114836,,99.65347138671214,102.14876475180837,99.77938185729602,"rgba(0, 255, 0, 1.0)",3.4672683616771347,99.07177070207169,2.283708231369267,76.25097067215083,23.16087772908645,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0383588249575135,0.8773003156105854,False,False,False,False,0.34282824838398024,0.3409988751770261,False,False,False,False,174498.0,191602.11971140606,False,False,False,False,23918.784398985168,False,False,False,False
2025-09-29 16:00:00+00:00,106.985,107.09,106.515,106.74,30606.0,,,,,101.4309494037084,99.16659556603311,99.08260558224069,98.60610156813642,97.64711002679084,98.17931876359975,98.54168154168754,98.81833948196996,99.65045369809278,100.23458464526996,101.5425845034559,102.16424533085717,103.43409516820226,103.95954623881484,104.33388839531332,104.64379684914785,104.9496431212471,105.48023645563404,105.4853649609671,105.45347051531438,,,,,103.02274573515092,100.91250155082733,99.75595464704865,98.80570852833885,98.30554419920924,97.75881855387333,98.53224245131074,98.52405434139683,98.52989635019088,99.77796997076946,100.30111533149501,103.20047276042233,104.06014995262841,104.78920533099085,105.47062582015229,105.45183287388392,,99.75595464704865,102.16424533085717,99.83702758800315,"rgba(0, 255, 0, 1.0)",3.541753105886748,99.15419969479426,2.141820753286664,75.52768263098281,23.16087772908645,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.043418936698991,0.8743725939281716,False,False,False,False,0.34117051545217747,0.3410846953146018,False,False,False,False,143892.0,190862.42793293463,False,False,False,False,24022.46216024121,False,False,False,False
2025-09-29 17:00:00+00:00,106.71,106.96,106.52,106.955,24946.0,,,,,101.52469617201935,99.24080127617746,99.15456092346264,98.67259493083566,97.69781210787333,98.2215330507711,98.57639431563598,98.84771289186646,99.6744720587403,100.25479961715153,101.55734350248211,102.17686823519998,103.44242713839522,103.96632192779434,104.33959491955785,104.64865269316262,104.95368148395315,105.48275681215245,105.48780499628009,105.45591195014549,,,,,103.12360293058431,101.00129113853279,99.83767851134476,98.87383662568969,98.37017565533414,97.80727311117232,98.5684649059348,98.5600873819416,98.56332012676201,99.80104458812929,100.32096866424573,103.20955487159974,104.06663514207999,104.79367070715205,105.47319086934242,105.45429916500558,,99.83767851134476,102.17686823519998,99.88317258927529,"rgba(0, 255, 0, 1.0)",3.6092637940625116,99.22002604792745,2.143089115513562,75.56436792167804,23.16087772908645,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0395615103532274,0.8792691839220468,False,False,False,False,0.3374096294397937,0.33924716237719776,False,False,False,False,168838.0,190520.9639339744,False,False,False,False,24036.780576361503,False,False,False,False
2025-09-29 18:00:00+00:00,106.955,107.67,106.78,107.65,24492.0,,,,,101.62294621758339,99.3175073323202,99.22894202752234,98.74121873538004,97.75004692782136,98.2652312709489,98.61247079790549,98.8783376251303,99.69971864274115,100.27619589787966,101.57327578860823,102.19067094905718,103.4519085156313,103.97423454403358,104.3464241909295,104.65461689752821,104.95880861440858,105.48625159846989,105.49119256557296,105.45927819054565,,,,,103.23166914333076,101.09398438868742,99.92233439153196,98.94420464703342,98.4367920315053,97.85724512236698,98.60609484620376,98.59752016704849,98.59806462393092,99.82533429567282,100.34199989624322,103.21979440096958,104.07425396909487,104.79923615161353,105.4767399999168,105.45769839502125,,99.92233439153196,102.19067094905718,99.93134034732216,"rgba(0, 255, 0, 1.0)",3.691794214540935,99.28839491732867,2.264916351441619,77.04452514414479,24.29500709858557,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.039823651954847,0.8740371106051067,False,False,False,False,0.34282824857194144,0.3410377054745696,False,False,False,False,193330.0,190564.51488073447,False,False,False,False,24043.83824184427,False,False,False,False
2025-09-29 19:00:00+00:00,107.64,107.99,106.45,106.53,44679.0,,,,,101.78270501230642,99.44739284486482,99.35509312273489,98.85830656702711,97.84021959981537,98.34062541115865,98.6747262793573,98.93118657326475,99.74310801258116,100.31284180841475,101.60024083143405,102.21384338801596,103.46743432361455,103.98698231455026,104.35725944036133,104.6639280442438,104.96665138699689,105.49132322982301,105.49610608110966,105.46418187088604,,,,,103.39853269629404,101.24655666108146,100.0643897935843,99.06400440114574,98.55078785790664,97.94351428490886,98.6710015936254,98.66209449187963,98.65805256383783,99.8670516378633,100.37800403801,103.23665936681536,104.08648248262531,104.8078465891742,105.48189670745143,105.46265092028034,,100.0643897935843,102.21384338801596,100.0123349264617,"rgba(0, 255, 255, 0.75)",3.7413051752576703,99.40325880222989,1.904881014492298,71.490270242593,24.63633862958467,True,False,True,False,False,18.764516980077943,0.0,0.0,0.0,0.0,0,1.0347056007659163,0.8738152225945433,False,False,False,False,0.34253610410587443,0.341786904790222,False,False,False,False,148651.0,189914.69294459902,False,False,False,False,24363.763230342807,False,False,False,False
2025-09-30 14:00:00+00:00,107.935,107.935,106.415,107.02,31559.0,,,,,101.89268263712441,99.53809410110802,99.44326999477634,98.94035179693999,97.90377247424107,98.39390846280028,98.71884194852922,98.96871410129957,99.77400431680432,100.33899856619867,101.61959355401753,102.23053002302264,103.47873111416857,103.99631886298728,104.36524444535509,104.67083479180901,104.97251738368983,105.49520189018703,105.49986540718585,105.46792771840661,,,,,103.51179325632388,101.35204621593984,100.163203881507,99.14788506066677,98.63073816402385,98.00435854093534,98.71697126199975,98.70783167009778,98.70058063204117,99.89677323261427,100.40370954616148,103.24890125119322,104.09545227881299,104.81425702755756,105.48583818230497,105.46643359034475,,100.163203881507,102.23053002302264,100.06905143218138,"rgba(0, 255, 255, 0.75)",3.784465423350565,99.4833831907065,1.9914613997506074,69.2099524947646,22.712002139576214,True,False,True,False,False,19.883272436303884,0.0,0.0,0.0,0.0,0,1.0363868647676726,0.8734267057821523,False,False,False,False,0.339909328354055,0.34084811657213854,False,False,False,False,180210.0,189764.2325888688,False,False,False,False,24475.317288787104,False,False,False,False
2025-09-30 15:00:00+00:00,107.01,107.35,106.88,107.01,15288.0,,,,,101.94391818158718,99.58101920797613,99.48503239095456,98.97930639420332,97.93410406744323,98.41936140588956,98.73993816005066,98.98667411661407,99.78879076661333,100.35151700163884,101.62884640598068,102.23850151535201,103.48411374101772,104.00075937205033,104.36903552302277,104.67410779994891,104.97529054609139,105.49702436099719,105.50163184169165,105.46968888845532,,,,,103.56359001894918,101.40142462668307,100.2097921399187,99.18767701283502,98.66873949934173,98.03340532377642,98.73894698432645,98.72969745463499,98.72092386676663,99.91099796545582,100.4160118003877,103.25473783609615,104.09971654321532,104.8172916275719,105.48769038962966,105.46821206310509,,100.2097921399187,102.23850151535201,100.09588271537972,"rgba(0, 255, 255, 0.75)",3.8165165913287127,99.52122235299896,1.9622023035392702,67.63657753612682,21.383710696014518,True,False,True,False,False,19.843979693111876,0.0,0.0,0.0,0.0,0,1.043083900226757,0.8769841269841274,False,False,False,False,0.3364139684588614,0.33863104251549997,False,False,False,False,164922.0,189379.0816960181,False,False,False,False,24332.87826105397,False,False,False,False
2025-09-30 16:00:00+00:00,107.05,107.38,106.33,106.73,19700.0,,,,,102.00511491994392,99.63367541593229,99.53631228928275,99.02732213787667,97.97176369091292,98.4509376064761,98.76610191549531,99.0089416239675,99.80706280322782,100.36694315961567,101.64014240647138,102.2481713067599,103.49051346252672,104.00596865179998,104.37342609215246,104.67784626221275,104.97840188055466,105.4989720380629,105.50351865470986,105.47157777440322,,,,,103.62326174335671,101.46088202204791,100.26661339418621,99.23665496817672,98.71567001827897,98.06946649224497,98.76619510683355,98.75681124705386,98.74616117089651,99.92856624956586,100.43116600732044,103.26171016544582,104.10470344501151,104.82073058730366,105.48967214289313,105.47011981099014,,100.26661339418621,102.2481713067599,100.12864645295588,"rgba(0, 255, 255, 0.75)",3.8446734968385483,99.56742405704105,1.862986791686913,65.0376086907857,19.0516068584607,False,False,True,False,False,18.734917117930625,0.0,0.0,0.0,0.0,0,1.0351763495181958,0.8776312096547857,False,False,False,False,0.32135734380197767,0.3299941931587388,False,False,False,False,145222.0,188694.47577825037,False,False,False,False,24261.05069111515,False,False,False,False
2025-09-30 17:00:00+00:00,106.685,107.0,106.48,106.63,21150.0,,,,,102.06766217277784,99.6885073226794,99.5897534910313,99.07750205467104,98.01134262579224,98.48413210550056,98.79362192971287,99.0323725303642,99.82626788723442,100.38314176228529,101.65195846581636,102.25825838075784,103.4971303506713,104.0113216219218,104.3779105790977,104.68163937700396,104.98153097395583,105.5008822022112,105.50536869844215,105.47343401847608,,,,,103.68280688300054,101.52199612223647,100.32553154237459,99.28778906623963,98.76478018714323,98.10737070700067,98.79484773940352,98.785324296199,98.77271433890064,99.94702858619584,100.44707686984171,103.26893443845648,104.10982043839604,104.82420641099863,105.49161691249031,105.47199472426185,,100.32553154237459,102.25825838075784,100.16271407425147,"rgba(0, 255, 255, 0.75)",3.883596147391165,99.61541062783195,1.8062097875136038,62.74335198821781,16.997009504426458,False,False,True,False,False,18.337161097354674,0.0,0.0,0.0,0.0,0,1.0364025695931474,0.8817614747230242,False,False,False,False,0.314742720968352,0.3223684570635454,False,False,False,False,124072.0,187692.57692897515,False,False,False,False,24212.81734706685,False,False,False,False
2025-09-30 18:00:00+00:00,106.62,106.82,106.275,106.46,39100.0,,,,,102.17456953741384,99.78505194732733,99.68396464541962,99.16635360781927,98.08203782941135,98.54343523350786,98.84282060318273,99.07427992515206,99.86054453339428,100.4120008418023,101.67286348834574,102.27601545035942,103.50858978798944,104.02048567268636,104.38549980495809,104.68797615864749,104.98666758960351,105.5038567592972,105.50824803386395,105.4763369923587,,,,,103.78065104959558,101.62740203283091,100.42858211552141,99.37818661979144,98.85191874416628,98.17508552049632,98.84605028924067,98.83628203594127,98.82020509845535,99.97996890555468,100.47541616954584,103.28149526424711,104.11855633927156,104.82996918461258,105.49464942745757,105.47492739021236,,100.42858211552141,102.27601545035942,100.22255085106049,"rgba(0, 255, 255, 0.75)",3.913259712384555,99.69956822564549,1.7275704326393952,60.22334493628931,14.712238840104007,False,True,True,False,False,17.655124542295777,0.0,0.0,0.0,0.0,0,1.034319855495345,0.8840257514705205,False,False,False,False,0.30372949193522236,0.31304897449938385,False,False,False,False,84972.0,186100.009844805,False,False,False,False,24443.626380445658,False,False,False,False
2025-09-30 19:00:00+00:00,106.485,106.96,106.21,106.23,57529.0,,,,,102.32108310958552,99.92118701231917,99.8170002916177,99.292400208287,98.18331928487524,98.62856003870016,98.91359962191355,99.13467136168568,99.90995673223125,100.45361673539738,101.70297267352738,102.30155953243978,103.52500649158814,104.03357147309474,104.39630058521333,104.69695961360402,104.99391028188072,105.50798053713832,105.51223966829563,105.48036868019383,,,,,103.91043230520972,101.77309114616725,100.57288251250917,99.50622279473507,98.97578488491818,98.27215244383912,98.91966468970803,98.90955229068658,98.88856844009491,100.02746070022411,100.51628249680248,103.29950863407352,104.1310208653998,104.83811990352308,105.49885527226522,105.47900035498958,,100.57288251250917,102.30155953243978,100.30706145732543,"rgba(0, 255, 255, 0.75)",3.925695783855758,100.19563324975887,1.5371457908320831,57.21599997242583,11.976623904542151,False,True,True,False,False,16.729753025108,0.0,0.0,0.0,0.0,0,1.0334851202796556,0.8835380157306475,False,False,False,False,0.3058692505958143,0.30945911254759906,False,False,False,False,27443.0,183640.21124255998,False,False,False,False,24956.577909431,False,False,False,False
