date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_829,aVWAP_peak_763,aVWAP_peak_738,aVWAP_peak_703,aVWAP_peak_662,aVWAP_peak_579,aVWAP_peak_510,aVWAP_peak_473,aVWAP_peak_434,aVWAP_peak_409,aVWAP_peak_366,aVWAP_peak_339,aVWAP_peak_311,aVWAP_peak_257,aVWAP_peak_161,aVWAP_peak_147,aVWAP_peak_127,aVWAP_peak_79,aVWAP_peak_41,aVWAP_peak_16,aVWAP_valley_839,aVWAP_valley_837,aVWAP_valley_816,aVWAP_valley_798,aVWAP_valley_726,aVWAP_valley_697,aVWAP_valley_672,aVWAP_valley_646,aVWAP_valley_626,aVWAP_valley_606,aVWAP_valley_540,aVWAP_valley_517,aVWAP_valley_498,aVWAP_valley_457,aVWAP_valley_427,aVWAP_valley_358,aVWAP_valley_295,aVWAP_valley_249,aVWAP_valley_248,aVWAP_valley_228,aVWAP_valley_197,aVWAP_valley_143,aVWAP_valley_142,aVWAP_valley_141,aVWAP_valley_119,aVWAP_valley_100,aVWAP_valley_66,aVWAP_valley_24,aVWAP_OB_bull_295,aVWAP_OB_bear_870,aVWAP_OB_bear_763,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-25 17:00:00+00:00,90.035,90.69,90.02,90.57,7568.0,,,,,,,,,,,,,,,,,,,89.73404446659278,89.90996366735364,90.2565699000488,,,,,,,,,,,,,,,,,,,,,,,,,89.74271619191883,89.78021152918728,89.62243005776203,90.0945440650497,,,,89.87721141113043,"rgba(38, 166, 154, 1.0)",0.5911827128731441,89.85550204090116,1.208590751286316,54.719814882740074,-1.205824604764203,True,False,True,False,True,2.4195098401781223,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17975.0,-3227.9623251416883,False,False,False,False,10165.522367619154,False,False,False,False
2025-02-25 18:00:00+00:00,90.585,91.17,90.54,91.07,5764.0,,,,,,,,,,,,,,,,,,,89.74862986726416,89.91641555580513,90.26004946085835,,,,,,,,,,,,,,,,,,,,,,,,,89.85664805168788,89.80290246373077,89.63388750367052,90.09927430049439,,,,89.90254388621588,"rgba(0, 255, 0, 1.0)",0.5927020657453361,89.88050953348846,2.0068944167011096,59.24393334991869,3.0663972497666236,True,False,True,False,True,5.324495806037543,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12211.0,-3367.234227077476,False,False,False,False,10097.28171075684,False,False,False,False
2025-02-25 19:00:00+00:00,91.1,91.78,91.055,91.63,14441.0,,,,,,,,,,,,,,,,,,,89.80034968732394,89.94101613844202,90.27582359176758,,,,,,,,,,,,,,,,,,,,,,,,,90.17361716819795,89.8825295965749,89.67382345748055,90.11877938693603,,,,89.98084843238898,"rgba(0, 255, 0, 1.0)",0.6285968573012903,89.96000335071811,2.6567053746523026,64.03736884961481,7.466376811404615,True,False,True,False,True,8.372191608690013,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2230.0,-3280.4554018514687,False,False,False,False,10164.62618035751,False,False,False,False
2025-02-25 20:00:00+00:00,91.58,91.65,91.1,91.32,20657.0,,,,,,,,,,,,,,,,,,,89.86383350447267,89.97201362727661,90.29532085182464,,,,,,,,,,,,,,,,,,,,,,,,,90.43087277359048,89.97584587969588,89.72411408663568,90.1431542058599,,,,90.05787927562226,"rgba(0, 255, 255, 0.75)",0.6531233552072427,90.04122534617572,1.9579374150821833,64.90650684859234,8.259628891655609,True,False,True,False,True,6.361894985800173,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18427.0,-3515.285550659973,False,False,False,False,10327.29864267755,False,False,False,False
2025-02-26 15:00:00+00:00,94.72,94.93,94.34,94.92,33638.0,,,,,,,,,,,,,,,,,,,90.16693268931651,90.13582385572751,90.4218709710897,,,,,,,,,,,,,,,,,,,,,,,,,91.55510152836732,90.42011688766283,89.95641503763896,90.28565935387061,,,,90.42027433195335,"rgba(0, 255, 0, 1.0)",0.8847357573651067,90.4251699731052,5.080420893444129,71.63742604059078,14.534764294746694,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15211.0,-3224.955542122609,False,False,False,False,10688.704865271697,False,False,False,False
2025-02-26 16:00:00+00:00,94.88,94.97,94.1,94.28,19348.0,,,,,,,,,,,,,,,,,,94.45000000000002,90.3150724442077,90.21959712481483,90.4869197478828,,,,,,,,,,,,,,,,,,,,,,,,,91.93359685637444,90.62567535966718,90.0732381752838,90.35876927220671,,,,91.05785862255469,"rgba(0, 255, 0, 1.0)",1.0230719638633883,90.97639073906318,3.2291074114293274,73.2985650325323,16.022194232427097,True,False,True,False,True,17.871384141360675,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.33156633836142246,0.33156633836142246,False,False,False,False,-4137.0,-3239.095766275747,False,False,False,False,10822.957503019421,False,False,False,False
2025-02-26 17:00:00+00:00,94.285,94.56,93.815,93.83,18398.0,,,,,,,,,,,,,,,,,,94.26396960384324,90.43458302036136,90.28937444610654,90.54108322688198,,,,,,,,,,,,,,,,,,,,,,,,,92.16965216171816,90.78493335965086,90.16961926447914,90.41968046903357,,,,91.13411194400936,"rgba(0, 255, 0, 1.0)",1.1190495283261113,91.0692377348544,2.467059942623974,72.54023231049247,16.022194232427097,True,False,True,False,True,15.35909477837037,0.0,0.0,0.0,0.0,0,0.8975795781772897,0.9715931200871658,False,False,False,False,0.29303474258071693,0.3123005404710697,False,False,False,False,-22535.0,-3538.25707222496,False,False,False,False,10940.400022352453,False,False,False,False
2025-02-26 18:00:00+00:00,93.83,93.83,92.99,93.04,18560.0,,,,,,,,,,,,,,,,,,93.94182378432139,90.52334686276944,90.34320902195392,90.58234218270695,,,,,,,,,,,,,,,,,,,,,,,,,92.28175224397103,90.89647756127677,90.24367735098538,90.46639717622752,,,,91.15987827302655,"rgba(0, 255, 255, 0.75)",1.1744227909453806,91.11174160521655,1.6418775330741462,69.04965892841821,16.022194232427097,True,False,True,False,False,11.182747741059803,0.0,0.0,0.0,0.0,0,0.892332789559543,0.98042414355628,False,False,False,False,0.209629634756757,0.26096508761391335,False,False,False,False,-41095.0,-4120.532156376511,False,False,False,False,11058.533355339236,False,False,False,False
2025-02-26 19:00:00+00:00,92.97,93.325,92.405,92.915,28950.0,,,,,,,,,,,,,,,,,,93.58183095617903,90.63253112885893,90.41238780904757,90.63500355081797,,,,,,,,,,,,,,,,,,,,,,,,,92.3629506288279,91.0255634331124,90.33794637912294,90.52626348422191,,,,91.18930967127358,"rgba(38, 166, 154, 1.0)",1.2209006533725217,91.16021705715804,1.4372856120558977,66.26844702066778,16.022194232427097,True,False,True,False,False,10.544376929291428,0.0,0.0,0.0,0.0,0,0.8864299984631931,0.9787920700783765,False,False,False,False,0.15289731452157362,0.2069312010677435,False,False,False,False,-70045.0,-5142.616929145867,False,False,False,False,11335.920435101418,False,False,False,False
2025-02-26 20:00:00+00:00,92.915,94.02,92.86,93.325,35871.0,,,,,,,,,,,,,,,,,,93.52847643382566,90.78276618141945,90.51003090149312,90.71135023054356,,,,,,,,,,,,,,,,,,,,,,,,,92.5121323785539,91.20273101802582,90.46785075281987,90.61194223046621,,,,91.29091001589345,"rgba(0, 255, 255, 0.75)",1.2764958086690275,91.27598386058854,1.6051883018307167,65.39575270696125,22.345919269506652,True,False,True,False,False,12.103663025369464,0.0,0.0,0.0,0.0,0,0.8973580321894926,0.9682660188278162,False,False,False,False,0.21278819853971706,0.20985969980373026,False,False,False,False,-34174.0,-5592.715891484691,False,False,False,False,11716.309265564962,False,False,False,False
2025-02-27 15:00:00+00:00,92.31,92.66,92.16,92.4,5867.0,,,,,,,,,,,,,,,,,,93.47664990734471,90.79704927625748,90.52010990452588,90.71896753833893,,,,,,,,,,,,,,,,,,,,,,,,,92.5097118012633,91.21723644553056,90.48120386196234,90.62064651965599,,,,91.2926969068599,"rgba(38, 166, 154, 0.5)",1.3006090499842549,91.28012072708385,0.8610421962923511,61.42365542001521,18.360991194471552,True,False,True,False,False,7.508554484646794,0.0,0.0,0.0,0.0,0,0.883804396590399,0.976596381037834,False,False,False,False,0.10628548076834737,0.15807259028603882,False,False,False,False,-40041.0,-6126.797815647719,False,False,False,False,11625.622300207366,False,False,False,False
2025-02-27 16:00:00+00:00,92.4,92.48,92.065,92.085,8130.0,,,,,,,,,,,,,,,,,,93.4004394358762,90.81406314736591,90.53246312444327,90.72819360639402,,,,,,,,,,,,,,,,,,,,,,,,,92.50047357173369,91.2335390353845,90.4975471301738,90.6312566696063,,,,91.29224696512222,"rgba(38, 166, 154, 0.5)",1.3164990770296288,91.28275206986558,0.6093797892699611,57.747240252035795,14.766512407934826,True,False,True,False,False,6.023262534299459,0.0,0.0,0.0,0.0,0,0.8809256346888336,0.9859956564067993,False,False,False,False,0.09229859196883382,0.12518559112743632,False,False,False,False,-48171.0,-6778.64591152915,False,False,False,False,11571.426605630506,False,False,False,False
2025-02-27 17:00:00+00:00,92.085,92.47,91.93,92.345,4230.0,,,,,,,,,,,,,,,,,,93.36546800474572,90.82299300463252,90.53896453074213,90.73307188892919,,,,,,,,,,,,,,,,,,,,,,,,,92.49649371738039,91.24213597294961,90.50611646594712,90.63685393120514,,,,91.29276218956647,"rgba(38, 166, 154, 0.5)",1.336828632545263,91.28474896340988,0.7931091620707176,56.13699125771912,13.088956710937182,False,False,True,False,False,7.053451673182874,0.0,0.0,0.0,0.0,0,0.8718025430067312,0.9908750934928939,False,False,False,False,0.08493850429788853,0.10506204771266242,False,False,False,False,-43941.0,-7354.806440032574,False,False,False,False,11457.60603810135,False,False,False,False
2025-02-27 18:00:00+00:00,92.345,92.89,92.34,92.81,6519.0,,,,,,,,,,,,,,,,,,93.33483474209302,90.84064201756958,90.55139417598099,90.74265334234204,,,,,,,,,,,,,,,,,,,,,,,,,92.50085162977022,91.26066662844596,90.52239170072764,90.64769505944635,,,,91.30014116204697,"rgba(38, 166, 154, 1.0)",1.3702862132804048,91.2941710163116,1.106213409284459,56.51999044001867,13.088956710937182,False,False,True,False,False,8.856288447847533,0.0,0.0,0.0,0.0,0,0.8811334824757641,0.9828486204325123,False,False,False,False,0.12721756178004326,0.11613980474635284,False,False,False,False,-37422.0,-7820.964479721991,False,False,False,False,11381.03850262691,False,False,False,False
2025-02-27 19:00:00+00:00,92.795,92.87,92.41,92.495,26037.0,,,,,,,,,,,,,,,,,,93.22227661760999,90.90467870061624,90.59762993457794,90.77829663952483,,,,,,,,,,,,,,,,,,,,,,,,,92.50871920029459,91.32582387145254,90.58247077506934,90.68803797392685,,,,91.32599171413403,"rgba(38, 166, 154, 0.5)",1.3933694432581225,91.32717243711049,0.8381320320609132,55.51401316634012,11.835929745413978,False,False,True,False,False,7.345989272203443,0.0,0.0,0.0,0.0,0,0.8821693907875182,0.9815750371471018,False,False,False,False,0.12977749354433865,0.12295864914534574,False,False,False,False,-63459.0,-8683.569681586765,False,False,False,False,11608.262711888508,False,False,False,False
2025-02-27 20:00:00+00:00,92.52,92.53,92.045,92.045,17386.0,,,,,,,,,,,,,,,,,,93.12899733750316,90.93571530718017,90.6216150577535,90.79644898377371,,,,,,,,,,,,,,,,,,,,,,,,,92.49220145944076,91.35370577889769,90.61336042724554,90.7087947906594,,,,91.33135489280674,"rgba(38, 166, 154, 0.5)",1.4058134607715675,91.33658662802658,0.5039170499794582,53.131843152697,9.216895983873258,False,False,True,False,False,5.239347829450871,0.0,0.0,0.0,0.0,0,0.8786281642045873,0.988122633805953,False,False,False,False,0.09382258834037967,0.10839061874286271,False,False,False,False,-80845.0,-9802.351546988519,False,False,False,False,11697.84003418481,False,False,False,False
2025-02-28 15:00:00+00:00,92.62,92.74,92.275,92.48,8815.0,,,,,,,,,,,,,,,,,,93.10093578010981,90.95437589101176,90.63569262872034,90.80734468844969,,,,,,,,,,,,,,,,,,,,,,,,,92.49236688651192,91.37178568954066,90.63136300386107,90.72111090117698,,,,91.33937193367277,"rgba(38, 166, 154, 0.5)",1.4252943966483425,91.34640970757172,0.7953376475021441,53.17021542101509,8.864110567121635,False,False,True,False,False,6.956410148745267,0.0,0.0,0.0,0.0,0,0.8821436513231039,0.9807278926691863,False,False,False,False,0.1162283023438126,0.11230946054333765,False,False,False,False,-72030.0,-10767.12129044606,False,False,False,False,11653.144839856363,False,False,False,False
2025-02-28 16:00:00+00:00,92.48,92.82,92.35,92.4,9790.0,,,,,,,,,,,,,,,,,,93.07373664228007,90.97491217538453,90.65128834403288,90.8194596779486,,,,,,,,,,,,,,,,,,,,,,,,,92.49326771856322,91.39163849080704,90.65122038528216,90.73478171517714,,,,91.34878814368446,"rgba(38, 166, 154, 0.5)",1.442788441347702,91.35769426482122,0.7224245116665706,52.85541571568416,8.102694108034932,False,False,True,False,False,6.579592088553081,0.0,0.0,0.0,0.0,0,0.8766545884788874,0.9822524587739401,False,False,False,False,0.12414782830309547,0.11822864442321657,False,False,False,False,-81820.0,-11868.716309198833,False,False,False,False,11624.25887334696,False,False,False,False
2025-02-28 17:00:00+00:00,92.4,92.47,91.92,91.94,6088.0,,,,,,,,,,,,,,,,,,93.04631827648461,90.98407673186686,90.65874461634996,90.82510085362817,,,,,,,,,,,,,,,,,,,,,,,,,92.48645751063609,91.39925829195342,90.66067979323842,90.74123834319296,,,,91.35023430216881,#000000,1.4526209676566422,91.36023802320923,0.39911442124233637,50.72427651019842,5.688942965000038,False,True,False,False,False,4.436645015312028,0.0,0.0,0.0,0.0,0,0.8675734250056046,0.994843434720872,False,False,False,False,0.08443125932368872,0.10132995187345264,False,False,False,False,-87908.0,-13047.619932312029,False,False,False,False,11538.425402442355,False,False,False,False
2025-02-28 18:00:00+00:00,91.94,92.01,91.7,91.7,8209.0,,,,,,,,,,,,,,,,,,93.00039678574964,90.9928997069188,90.6665795321696,90.83083281821406,,,,,,,,,,,,,,,,,,,,,,,,91.80333333333336,92.47047331771333,91.40495613741263,90.67058409040678,90.7479198188588,,,,91.39866394897521,#000000,1.444724581751539,91.3998224534598,0.20777492840626535,48.36130571537372,3.182810951434277,False,True,False,True,False,3.3410584831561216,0.0,0.0,0.0,0.0,0,0.8655115511551154,1.0040504050405032,False,False,False,False,0.05002642387695961,0.07567818787520612,False,False,False,False,-96117.0,-14335.51729770254,False,False,False,False,11486.806403954877,False,False,False,False
2025-02-28 19:00:00+00:00,91.7,91.94,91.7,91.72,8742.0,,,,,,,,,,,,,,,,,,92.95445226032734,91.00189999066137,90.67468546250767,90.83676019877348,,,,,,,,,,,,,,,,,,,,,,,91.78666666666668,91.79473797022793,92.45384854021704,91.41060329902979,90.68079197051021,90.75483238864015,,,,91.43492787475617,#000000,1.4354528807916382,91.43073266434112,0.20151642699643976,46.89254307762496,1.5764411880236935,False,True,False,True,False,3.425000581784932,0.0,0.0,0.0,0.0,0,0.8611152750712036,1.0041223204916796,False,False,False,False,0.046492831346278546,0.061085509610742335,False,False,False,False,-87375.0,-15467.912378358315,False,False,False,False,11444.251265909064,False,False,False,False
2025-02-28 20:00:00+00:00,91.7,92.595,91.7,92.51,15434.0,,,,,,,,,,,,,,,,,,92.9114706164882,91.02675449906882,90.69479015416424,90.85226380314721,,,,,,,,,,,,,,,,,,,,,,92.26833333333335,92.09416349547763,92.02044341516135,92.44621339189209,91.43243645289594,90.7060195275338,90.77240787918734,,,,91.56593605166819,"rgba(38, 166, 154, 0.5)",1.4374095443533963,91.54504235119997,0.6713171292000248,49.67372712283374,1.5764411880236935,False,True,False,False,True,6.652052346946583,0.0,0.0,0.0,0.0,0,0.8624554631828977,0.9951751781472675,False,False,False,False,0.07961455609185226,0.0703500328512973,False,False,False,False,-71941.0,-16343.464124430278,False,False,False,False,11506.107835429853,False,False,False,False
2025-03-03 15:00:00+00:00,93.49,93.9,93.43,93.755,7194.0,,,,,,,,,,,,,,,,,,92.93370019744869,91.05094171068464,90.71232905333517,90.86654158928748,,,,,,,,,,,,,,,,,,,,,,92.72190589829711,92.46127914143025,92.32481593774477,92.46971868715147,91.45896638409376,90.72799611217066,90.78814192912375,,,,91.68330333097889,"rgba(38, 166, 154, 1.0)",1.4561371148684235,91.64834639313774,1.4467412342913941,55.45228776797937,0.37357924599183434,False,False,True,False,True,11.272535618046486,0.0,0.0,0.0,0.0,0,0.876039690646432,0.9873777907485766,False,False,False,False,0.2366159381217359,0.1534829854865166,False,False,False,False,-64747.0,-17093.906541105778,False,False,False,False,11439.253450384429,False,False,False,False
2025-03-03 16:00:00+00:00,93.775,94.4,93.775,94.36,10511.0,,,,,,,,,,,,,,,,,,92.98323968711384,91.09182084214729,90.74168254078243,90.8906676030073,,,,,,,,,,,,,,,,,,,,,,93.18385432068963,92.89221337440209,92.71376226126307,92.51544991719992,91.50476996399803,90.76466786625672,90.8146005622245,,,,91.82697535809861,"rgba(0, 255, 255, 0.75)",1.4901284846955107,91.77683957094615,1.7335152341455204,60.68706331305333,5.037071022617148,True,False,True,False,True,13.339481215055606,0.0,0.0,0.0,0.0,0,0.8890756302521005,0.9790281329923265,False,False,False,False,0.28210599041576556,0.2177944879511411,False,False,False,False,-54236.0,-17669.752951321192,False,False,False,False,11424.86192402188,False,False,False,False
2025-03-03 17:00:00+00:00,94.32,94.9,94.31,94.72,7582.0,,,,,,,,,,,,,,,,,,93.02957254323097,91.12499476002694,90.76537301296842,90.9102843047559,,,,,,,,,,,,,,,,,,,,,,93.45560034544013,93.1606360646679,92.96743835830213,92.55575422292725,91.54244532594916,90.79417827945146,90.83603439840026,,,,91.92202832873822,"rgba(0, 255, 255, 0.75)",1.5315828237303994,91.86298069423911,1.8654030728825932,64.92319031829607,8.70996340714592,True,False,True,False,True,14.530341934485335,0.0,0.0,0.0,0.0,0,0.8991920809374769,0.9645534609505778,False,False,False,False,0.33944099002798167,0.2786177389895614,False,False,False,False,-46654.0,-18119.121122618537,False,False,False,False,11365.28266938588,False,False,False,False
2025-03-03 18:00:00+00:00,94.76,94.91,94.41,94.42,8538.0,,,,,,,,,,,,,,,,,94.58,93.07681592963097,91.1609581158684,90.79127841776041,90.93175973682824,,,,,,,,,,,,,,,,,,,,,,93.65049111160738,93.36957262231113,93.17538355233349,92.59802823320686,91.58295807558525,90.82633860461326,90.85948855747459,,,,92.216922746435,"rgba(38, 166, 154, 1.0)",1.5868183022401658,92.12566407942741,1.4458718539694178,66.08773471684489,9.646112285028934,True,False,True,False,True,13.083762353067119,0.0,0.0,0.0,0.0,0,0.9008486255167907,0.9646768695147596,False,False,False,False,0.342828243154921,0.3107229910722412,False,False,False,False,-55192.0,-18693.89443854693,False,False,False,False,11321.44882955044,False,False,False,False
2025-03-03 19:00:00+00:00,94.43,94.57,94.11,94.12,5453.0,,,,,,,,,,,,,,,,,94.45787815976938,93.09952977749148,91.18146850551054,90.80628705971054,90.9441777574892,,,,,,,,,,,,,,,,,,,,,,93.71190369571578,93.4466655372396,93.25842175646197,92.61999152759203,91.60562531268731,90.8449033750214,90.87306631534743,,,,92.2374932316697,"rgba(38, 166, 154, 1.0)",1.6294977615679604,92.14647695321976,1.2111235089278367,65.24714998017691,9.646112285028934,True,False,True,False,True,11.655065892902755,0.0,0.0,0.0,0.0,0,0.8936663047412228,0.9735794426348165,False,False,False,False,0.307203108131492,0.3089630496018666,False,False,False,False,-60645.0,-19344.299175933797,False,False,False,False,11230.46512676671,False,False,False,False
2025-03-03 20:00:00+00:00,94.12,94.12,93.36,94.05,22964.0,,,,,,,,,,,,,,,,,94.07599729400624,93.15487591915736,91.2534959084711,90.86053386494264,90.98893824274502,,,,,,,,,,,,,,,,,,,,,,93.75075932935101,93.55207273561837,93.40036760121319,92.6842404040404,91.68248516127036,90.91152831775182,90.9220907824408,,,,92.26978213008402,"rgba(38, 166, 154, 1.0)",1.6678820307409354,92.18489536689063,1.1182473332846083,64.29961083641038,9.646112285028934,True,False,True,False,True,11.321704861699239,0.0,0.0,0.0,0.0,0,0.8914414087977385,0.9788390463077027,False,False,False,False,0.2423193600895496,0.2756412048457081,False,False,False,False,-83609.0,-20340.651126694513,False,False,False,False,11412.380396119162,False,False,False,False
2025-03-04 15:00:00+00:00,93.32,93.52,93.075,93.085,3188.0,,,,,,,,,,,,,,,,,94.00854677859985,93.155609934446,91.26088037006434,90.86638657587733,90.99372423031994,,,,,,,,,,,,,,,,,,,,,,93.7300973857341,93.5404954467335,93.39470631634549,92.6881666205005,91.68981339456505,90.9186478761244,90.92735926081033,,,,92.26453618251007,"rgba(38, 166, 154, 0.5)",1.6846942888390417,92.18141333316812,0.5363505253256072,59.0748894724207,15.467989653200348,False,False,True,False,False,6.8901537931498,0.0,0.0,0.0,0.0,0,0.8847813578826232,0.9701524741081696,False,False,False,False,0.195746292915709,0.23569374888070854,False,False,False,False,-86797.0,-21370.982116978317,False,False,False,False,11284.870622535918,False,False,False,False
2025-03-04 16:00:00+00:00,93.09,93.21,92.74,92.95,14974.0,,,,,,,,,,,,,,,,,93.72549231634522,93.1469519571901,91.29034700351248,90.89050772935079,91.01334685330946,,,,,,,,,,,,,,,,,,,,,,93.61081681239874,93.45833334927012,93.3378792701416,92.69732373469883,91.71765454075953,90.94780880579818,90.94902422172908,,,,92.23212388287534,#000000,1.6970884128651398,92.15746119451929,0.4669991259575566,55.047402360139344,11.68882772265497,False,True,True,False,False,6.29438646000602,0.0,0.0,0.0,0.0,0,0.882704493087557,0.97314228110599,False,False,False,False,0.1623347011576408,0.19901422501917465,False,False,False,False,-101771.0,-22617.494022141444,False,False,False,False,11342.066426837688,False,False,False,False
2025-03-04 17:00:00+00:00,92.905,93.22,92.74,92.84,15988.0,,,,,,,,,,,,,,,,,93.54737491503175,93.13698791595432,91.32010192973837,90.91525431768005,91.03352166579695,,,,,,,,,,,,,,,,,,,,,,93.51395556489548,93.38871537223808,93.28765383828893,92.70532823504455,91.74531289533488,90.97754231623267,90.971279977037,,,,92.2119190786061,#000000,1.707697010912978,92.14394677479108,0.40759761290253727,51.89459231932037,8.744569787728295,False,True,False,False,False,5.805599851028152,0.0,0.0,0.0,0.0,0,0.8955429732868753,0.9661004645760736,False,False,False,False,0.16284979216216372,0.18093200859066919,False,False,False,False,-117759.0,-24092.556130325294,False,False,False,False,11414.096404716172,False,False,False,False
2025-03-04 18:00:00+00:00,92.82,93.1,92.78,92.975,14445.0,,,,,,,,,,,,,,,,,93.44679039548022,93.12949384257483,91.34636854018746,90.93730112624988,91.05156067048488,,,,,,,,,,,,,,,,,,,,,,93.44963150683849,93.34195566352871,93.25376704230729,92.71265229651432,91.76961080466052,91.00389545083353,90.99114676574592,,,,92.20284784211718,#000000,1.718641237344997,92.13951822507772,0.4861292495302547,50.5109786030822,7.358791692148699,False,True,False,False,False,6.322714534941827,0.0,0.0,0.0,0.0,0,0.886815739799622,0.9668215478437628,False,False,False,False,0.15873143824431357,0.16983172341749136,False,False,False,False,-103314.0,-25320.795570165214,False,False,False,False,11461.087158131426,False,False,False,False
2025-03-04 19:00:00+00:00,92.97,93.2,92.805,93.04,17370.0,,,,,,,,,,,,,,,,,93.37391632659671,93.12418455554338,91.37805803227324,90.96400212411618,91.07351636320487,,,,,,,,,,,,,,,,,,,,,,93.39707305017372,93.30468628390307,93.22794144996845,92.72308874934173,91.79906100672254,91.03566847757052,91.01526976807489,,,,92.20137218229077,"rgba(38, 166, 154, 0.5)",1.731195954371565,92.14232102188858,0.5185311205497198,49.95437251797159,6.582548489207973,False,True,False,False,False,6.573955739990815,0.0,0.0,0.0,0.0,0,0.8890906449738519,0.9647733875653682,False,False,False,False,0.16516876614087883,0.1675002447791851,False,False,False,False,-85944.0,-26260.690212488233,False,False,False,False,11552.69820994334,False,False,False,False
2025-03-04 20:00:00+00:00,93.02,93.15,92.49,92.61,21548.0,,,,,,,,,,,,,,,,,93.26590343167186,93.10383025479074,91.40963604104785,90.99202830460055,91.0964542300331,,,,,,,,,,,,,,,,,,,,,,93.31266591601137,93.23596719388723,93.17139877749717,92.72419378843401,91.82616205742701,91.06862159853254,91.04054626263012,,,,92.18728398804696,#000000,1.7359725394307652,92.13395953513417,0.2742211953548116,47.38273269950949,3.8623778583313566,False,True,False,True,False,4.608045293590791,0.0,0.0,0.0,0.0,0,0.8865376281958682,0.9620829120323551,False,False,False,False,0.1464077772777719,0.1569540110284785,False,False,False,False,-107492.0,-27520.0903642326,False,False,False,False,11707.664129169025,False,False,False,False
2025-03-05 15:00:00+00:00,94.455,94.51,94.12,94.2,6958.0,,,,,,,,,,,,,,,,,93.31941560269658,93.12407550148396,91.43078762496008,91.00858802245496,91.11044278282706,,,,,,,,,,,,,,,,,,,,,,93.35162980863257,93.27599830098386,93.21206792245292,92.74450915361,91.84850745518848,91.0884109855252,91.05570100123325,,,,92.21417784683742,"rgba(38, 166, 154, 1.0)",1.7676947297703018,92.16015295722319,1.1539588869181476,52.59782478293874,3.8623778583313566,False,True,True,False,True,10.475372477317439,0.0,0.0,0.0,0.0,0,0.8886302722527855,0.9516857102553242,False,False,False,False,0.3044525217638681,0.2307032663961733,False,False,False,False,-100534.0,-28652.088963236747,False,False,False,False,11634.025925616017,False,False,False,False
2025-03-05 16:00:00+00:00,94.2,94.205,93.855,94.04,6493.0,,,,,,,,,,,,,,,,,93.35302567690698,93.13848980663117,91.44858230801961,91.02275172361573,91.1223912226845,,,,,,,,,,,,,,,,,,,,,,93.3764075794895,93.30224082355831,93.23933132574267,92.7600574957173,91.86694191732474,91.10526618478856,91.06865673698795,,,,92.23367856678891,"rgba(38, 166, 154, 1.0)",1.7926045448045975,92.17945545520674,1.0379001605153686,55.25205145522597,-1.5014524557433617,False,True,True,False,True,9.750012092725978,0.0,0.0,0.0,0.0,0,0.8894532627865956,0.9531569664902989,False,False,False,False,0.27339869379509224,0.25205098009563276,False,False,False,False,-107027.0,-29867.203863031526,False,False,False,False,11554.320097311891,False,False,False,False
2025-03-05 17:00:00+00:00,94.04,94.215,93.94,94.17,6214.0,,,,,,,,,,,,,,,,,93.38558922430441,93.1529840217351,91.4658735474413,91.03651776043188,91.13402739470595,,,,,,,,,,,,,,,,,,,,,,93.40101178948433,93.32811459603161,93.26608972357805,92.77544646552587,91.8848960475064,91.12162600613917,91.08126164157952,,,,92.25278651820531,"rgba(38, 166, 154, 1.0)",1.818093620915727,92.1983553386286,1.084457169140901,57.47572917877386,0.7017768070227888,False,False,True,False,True,10.205886985321033,0.0,0.0,0.0,0.0,0,0.8893726357861674,0.9640996360002845,False,False,False,False,0.2785372496046524,0.2652941148501426,False,False,False,False,-100813.0,-30967.138686860493,False,False,False,False,11471.52443688845,False,False,False,False
