date,Open,High,Low,Close,Volume,aVWAP_peak_884,aVWAP_peak_863,aVWAP_peak_845,aVWAP_peak_783,aVWAP_peak_782,aVWAP_peak_756,aVWAP_peak_720,aVWAP_peak_684,aVWAP_peak_665,aVWAP_peak_638,aVWAP_peak_606,aVWAP_peak_594,aVWAP_peak_570,aVWAP_peak_553,aVWAP_peak_510,aVWAP_peak_492,aVWAP_peak_456,aVWAP_peak_437,aVWAP_peak_426,aVWAP_peak_410,aVWAP_peak_372,aVWAP_peak_347,aVWAP_peak_288,aVWAP_peak_271,aVWAP_peak_242,aVWAP_peak_227,aVWAP_peak_197,aVWAP_peak_180,aVWAP_peak_134,aVWAP_peak_109,aVWAP_peak_84,aVWAP_peak_30,aVWAP_peak_10,aVWAP_valley_875,aVWAP_valley_853,aVWAP_valley_828,aVWAP_valley_797,aVWAP_valley_744,aVWAP_valley_730,aVWAP_valley_704,aVWAP_valley_690,aVWAP_valley_643,aVWAP_valley_618,aVWAP_valley_599,aVWAP_valley_584,aVWAP_valley_558,aVWAP_valley_484,aVWAP_valley_465,aVWAP_valley_435,aVWAP_valley_421,aVWAP_valley_388,aVWAP_valley_355,aVWAP_valley_309,aVWAP_valley_277,aVWAP_valley_256,aVWAP_valley_238,aVWAP_valley_216,aVWAP_valley_199,aVWAP_valley_186,aVWAP_valley_150,aVWAP_valley_127,aVWAP_valley_104,aVWAP_valley_89,aVWAP_valley_62,aVWAP_valley_42,aVWAP_valley_21,aVWAP_OB_bull_875,aVWAP_OB_bull_744,aVWAP_OB_bull_643,aVWAP_OB_bull_618,aVWAP_OB_bull_558,aVWAP_OB_bull_497,aVWAP_OB_bull_484,aVWAP_OB_bear_783,aVWAP_OB_bear_410,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-28 19:00:00+00:00,63.975,64.035,63.665,63.765,6903.0,,,,,,,,,,64.08312887082504,63.750940280038805,63.56255661270205,63.22865969193151,62.68684036698993,61.86086204945913,61.60414050098016,60.666806608426725,60.073741267333716,59.468110600076,59.071400629206956,58.87386167747894,58.74541762848812,58.07526125927967,57.906992743419416,57.651797983004926,57.52304308954889,57.26610304973641,57.32993645226548,57.41989967435472,57.451897946033654,57.48184275605089,57.52494508849301,57.54729587454028,,,,,,,,,63.79187926878263,63.92117802658174,63.652041937722736,63.33214734733426,62.80215100308176,61.22919903715219,60.77977467804417,59.97523617958315,59.35305350964145,58.94501199436186,58.81265699863824,58.30481160126247,57.94483415727704,57.77195792153415,57.5817924941083,57.45400578498531,57.284140024625685,57.31716723948755,57.39206283944807,57.42852695396896,57.45731008113827,57.47512406643193,57.50479096441471,57.506239495202,57.53650581644298,,,63.79187926878263,63.92117802658174,62.80215100308176,61.646515803160646,61.22919903715219,,59.071400629206956,61.944692423294704,60.042475051777316,59.753681449881086,"rgba(38, 166, 154, 1.0)",0.5843996534525687,62.994000286058984,1.3193021408996994,49.87546373050004,8.313444829880964,False,True,False,False,False,11.551522289023257,63.535599999999995,60.316175,0.0,0.0,0.0,0.0,0,1.0086444500125282,0.9109245803056883,False,False,False,False,0.25345867706837666,0.257723469503442,False,False,False,False,126598.0,129685.87774593009,False,False,False,False,2366.686967310673,False,False,False,False
2025-05-29 14:00:00+00:00,64.04,64.155,63.925,64.12,1093.0,,,,,,,,,,64.08264597479044,63.75513961733006,63.56768407795841,63.23392508598967,62.692963715598495,61.86814419750553,61.61171976623799,60.67530365426276,60.08256094480364,59.47728762853848,59.080396363147074,58.88202028006374,58.753257392867205,58.082418855116536,57.91385480209922,57.658319256437345,57.529363810836855,57.271876073265176,57.335398772657236,57.42470665916777,57.45656106204662,57.48638821277105,57.5292377680385,57.55151647676239,,,,,,,,,63.81061905950374,63.92382257072059,63.65687405369671,63.33735450799292,62.80805558759655,61.237251109057155,60.78822137136564,59.98410308191566,59.36227026011665,58.95338952807396,58.820646359249764,58.312229841447085,57.95178582708416,57.77865466788403,57.58822483844958,57.460156997964845,57.29002386351343,57.322683061898886,57.397067371773055,57.43329083227791,57.46194563976335,57.47969287036651,57.50920851934523,57.510598005409314,57.54075964807406,,,63.81061905950374,63.92382257072059,62.80805558759655,61.654051562623174,61.237251109057155,,59.080396363147074,61.951817131406415,60.04894934643369,59.76083623957911,"rgba(0, 255, 255, 0.75)",0.5835044176404621,62.99988701429538,1.9196306863177899,52.2806243925113,8.313444829880964,False,True,True,False,False,14.318513620177768,63.5604,60.360175,0.0,0.0,0.0,0.0,0,1.0074673304293715,0.9035469819539518,False,False,False,False,0.2776198802781827,0.26767167489081234,False,False,False,False,127691.0,129654.9494087839,False,False,False,False,2346.9398825461662,False,False,False,False
2025-05-29 15:00:00+00:00,64.12,64.185,63.95,63.96,88.0,,,,,,,,,,64.08252585968388,63.75543542211146,63.568063730276066,63.234328441821845,62.69344185678394,61.86871910896113,61.612319290817275,60.675978883092334,60.08326312010742,59.47801927706299,59.08111414778902,58.88267160656719,58.753883434888294,58.08299102008549,57.91440347862658,57.658840858377076,57.52986945414287,57.27233805466529,57.33583588693677,57.425091340575605,57.45693422811782,57.48675196014166,57.52958128769349,57.551854225462606,,,,,,,,,63.811826145413164,63.923980166835484,63.65722539432289,63.33775057368441,62.808515428711324,61.23788941812677,60.788892306498916,59.98480919972724,59.363005245635,58.95405822235527,58.821284260224004,58.3128226429865,57.952341636072894,57.77919022128792,57.588739371732174,57.460649127748844,57.29049469682362,57.32312445889878,57.397467859302814,57.4336720637416,57.462316600384234,57.48005848694878,57.50956203140268,57.51094679539114,57.5411000574699,,,63.811826145413164,63.923980166835484,62.808515428711324,61.65464747140744,61.23788941812677,,59.08111414778902,61.95235515087312,60.04945671366863,59.76138692200649,"rgba(0, 255, 255, 0.75)",0.5769743385870109,63.00031438178757,1.6633072808102138,51.993294230301025,8.313444829880964,False,True,False,False,False,12.562331851483716,63.582800000000006,60.402950000000004,0.0,0.0,0.0,0.0,0,1.007958219348421,0.9048744093509081,False,False,False,False,0.28114260051156337,0.27440713770118785,False,False,False,False,127603.0,129623.13623965546,False,False,False,False,2311.917558785761,False,False,False,False
2025-05-29 16:00:00+00:00,63.95,64.33,63.93,64.32,1049.0,,,,,,,,,,64.08555302359498,63.76094896015875,63.57410361953172,63.24007397063639,62.699800719658995,61.87605934044325,61.61991911715172,60.68439381775917,60.09195611293698,59.487031789876596,59.089933363154366,58.8906664231768,58.76156296488709,58.089988150261874,57.921109032571145,57.66520958782058,57.53604062452367,57.27797182258854,57.34116779726011,57.4297855979192,57.461488577308884,57.4911919107517,57.53377515043413,57.55597801505502,,,,,,,,,63.8351424493125,63.928591896803105,63.66314995663152,63.34352919335973,62.81469144856553,61.245914964832956,60.7972665001798,59.99354301316713,59.372051595172685,58.962269184934456,58.829111885269064,58.32007915081532,57.95913529764382,57.78573208986257,57.59502026327302,57.466654058944144,57.29623666222606,57.32850833346412,57.40235437727289,57.43832439287795,57.466844138825515,57.48452113033963,57.513877488758354,57.51520466960655,57.545256148200004,,,63.8351424493125,63.928591896803105,62.81469144856553,61.66220960642892,61.245914964832956,,59.089933363154366,61.960182742646396,60.0561637917956,59.76886533573041,"rgba(0, 255, 0, 1.0)",0.5811362898562785,63.00731818301076,2.2588192131554443,55.05596552147584,8.313444829880964,False,True,True,False,True,15.259174686162375,63.6062,60.44115,0.0,0.0,0.0,0.0,0,1.0140897755610974,0.9021197007481301,False,False,False,False,0.2891742897535638,0.28179071372737585,False,False,False,False,128652.0,129608.07986384686,False,False,False,False,2292.337441595284,False,False,False,False
2025-05-29 17:00:00+00:00,64.325,64.42,64.085,64.29,588.0,,,,,,,,,,64.08825950341148,63.764481438662564,63.577824375976945,63.24350439245598,62.70351145740934,61.8802801724354,61.62427762551704,60.68918906494727,60.096897629951286,59.49214525533852,59.09493277034798,58.895197693815135,58.76591479514079,58.09394924627061,57.924904337530656,57.668813180721216,57.53953196208028,57.281158415731554,57.344184109635606,57.43244189220452,57.46406590073219,57.49370466800118,57.53614891770996,57.55831223412728,,,,,,,,,63.84938063316808,63.931789775176746,63.66685516153463,63.34700459046116,62.81830799406275,61.25050344157339,60.80204120301858,59.998506045007424,59.37718273126393,58.96692336244556,58.83354805161161,58.324188378861926,57.962980612240315,57.78943414371233,57.59857387585996,57.470051154948656,57.299484452328215,57.33155395524802,57.40511923718535,57.44095701841491,57.46940632520128,57.487046693107374,57.51631994012917,57.51761456721726,57.54760859625054,,,63.84938063316808,63.931789775176746,62.81830799406275,61.66654822989785,61.25050344157339,,59.09493277034798,61.96484376308602,60.06006996597921,59.773219290906184,"rgba(0, 255, 0, 1.0)",0.5885389452624396,63.011620136803515,2.1721245016783723,56.72064158157083,8.313444829880964,False,False,True,False,True,14.928880576975303,63.627399999999994,60.481575,0.0,0.0,0.0,0.0,0,1.011672668570719,0.8980504159940399,False,False,False,False,0.3050233981079138,0.2934070559176448,False,False,False,False,128064.0,129584.14064115155,False,False,False,False,2265.9136052914814,False,False,False,False
2025-05-29 18:00:00+00:00,64.285,64.305,64.05,64.255,760.0,,,,,,,,,,64.0904598785622,63.768420956273175,63.5821482754857,63.24763877238721,62.70809327518289,61.885573118560046,61.629758778798156,60.695261448459526,60.1031730737007,59.49865311900389,59.1013033922965,58.900976001203176,58.771466461120994,58.09901042109492,57.92975546321976,57.67342157000122,57.54399788365392,57.285236507786436,57.34804414983578,57.43584118108177,57.467364064115905,57.49692013621117,57.53918647771312,57.561299127864295,,,,,,,,,63.863911967012385,63.935085627741564,63.671090324881504,63.351158793078135,62.822757686562944,61.25629260211827,60.80808359123723,60.004811315542874,59.383715417108235,58.972856998018514,58.83920617799161,58.32943617277831,57.967895238154455,57.79416734070195,57.603118938511166,57.474397130083304,57.30364066967254,57.33545153651604,57.408657471324226,57.44432600286947,57.47268510883933,57.49027856588243,57.51944541032378,57.52069840829583,57.55061884562341,,,63.863911967012385,63.935085627741564,62.822757686562944,61.67200201504165,61.25629260211827,,59.1013033922965,61.97036957069967,60.0649116863854,59.77850305009523,"rgba(0, 255, 0, 1.0)",0.5946796548499266,63.016521075981494,2.0825984442515426,57.35613856995662,8.313444829880964,False,False,True,False,True,14.538811511857958,63.6462,60.52085,0.0,0.0,0.0,0.0,0,1.013511838353787,0.8987231932564773,False,False,False,False,0.29530269362760675,0.2943548747726258,False,False,False,False,127304.0,129548.78962345928,False,False,False,False,2242.5661075350245,False,False,False,False
2025-05-29 19:00:00+00:00,64.255,64.42,64.11,64.13,3478.0,,,,,,,,,,64.10088326701215,63.78624024279555,63.601707517060184,63.266435515067975,62.72893864614799,61.90966272449185,61.65470839956945,60.722915686323205,60.13176420471946,59.528311888123696,59.13035035737322,58.927342254837974,58.79680617326215,58.12212831023946,57.95191915564263,57.69448196129544,57.564410166785684,57.30388281281008,57.36569643345127,57.45139215385173,57.48245364671143,57.511632368556775,57.55308674615475,57.574968119012865,,,,,,,,,63.9202318478096,63.950078398442606,63.690229442567514,63.37002859979643,62.843002850937474,61.28264677106639,60.835598152965815,60.033540181029736,59.41348939037509,58.99992647309678,58.865028120119,58.35340048839333,57.990347553422566,57.81579520553802,57.62389133748963,57.4942633968327,57.32264294768597,57.353274979995206,57.42484226839108,57.459738717562374,57.48768626342965,57.50506565836843,57.53374692265284,57.53480992292624,57.56439445066691,,,63.9202318478096,63.950078398442606,62.843002850937474,61.696826341462526,61.28264677106639,,59.13035035737322,61.995038204183764,60.086998893543054,59.80209985617587,"rgba(0, 255, 255, 0.75)",0.5955900776046207,63.038237751346394,1.8330766238492684,56.08106134686398,8.313444829880964,False,False,True,False,True,13.14546798949631,63.6638,60.5583,0.0,0.0,0.0,0.0,0,1.0176113109264542,0.896812600768945,False,False,False,False,0.30500201952266925,0.2996784471476475,False,False,False,False,123826.0,129460.06420294051,False,False,False,False,2261.7201213716908,False,False,False,False
2025-05-30 14:00:00+00:00,64.57,64.87,64.57,64.74,2976.0,,,,,,,,,,64.14119347041847,63.816956132841646,63.63046985343391,63.29019598783995,62.75223193226607,61.93431870652768,61.679820188907634,60.7496149554197,60.15890828919965,59.556104434084595,59.157392637671556,58.95183621812795,58.820310349833676,58.14340338573687,57.97228318192867,57.71378616308695,57.5830994910933,57.32092138700477,57.381840220613064,57.465633901962676,57.49627876441589,57.525117016521975,57.565835291525254,57.58750811314325,,,,,,,,,64.0163605837272,63.98353904251723,63.72025560152511,63.394779881925245,62.86607058989742,61.30865381801452,60.86226366801611,60.06075100481417,59.44133141639332,59.02509483113814,58.888999071076405,58.37550924868202,58.01098369129785,57.83564113500228,57.64291962569714,57.51244316894061,57.34000813577099,57.36957266074525,57.439658138597295,57.47385552059675,57.50143139970894,57.51861776390783,57.546859478347294,57.547749092872216,57.57703053261638,,,64.0163605837272,63.98353904251723,62.86607058989742,61.72187566557954,61.30865381801452,,59.157392637671556,62.02606060977206,60.11101604439993,59.82843454171875,"rgba(0, 255, 0, 1.0)",0.6071982400363513,63.07019755153375,2.75001200327306,60.235028366642986,4.128075657423402,False,False,True,False,True,17.593821190769063,63.693599999999996,60.5963,0.0,0.0,0.0,0.0,0,1.012538414259373,0.889858635525507,False,False,False,False,0.3428282406868007,0.3212533439172241,False,False,False,False,126802.0,129418.8539052205,False,False,False,False,2272.794228017091,False,False,False,False
2025-05-30 15:00:00+00:00,64.745,65.01,64.745,64.945,2725.0,,,,,,,,,,64.18345709419178,63.84840608049786,63.6595110096287,63.31382889143892,62.7749202974116,61.957897750481436,61.70374438928013,60.77480393008436,60.18441579449964,59.58213796422103,59.18268948597287,58.97475132150215,58.84229614525594,58.16327399151647,57.99129836678629,57.73180409846377,57.6005403561379,57.33681799872285,57.39690782549604,57.47893580211898,57.5091940200382,57.53771634327033,57.57775053150452,57.59922980744961,,,,,,,,,64.10331726313001,64.01832358335072,63.75074212106844,63.4195126083863,62.888624835021425,61.333315554760375,60.88744252117343,60.08630691816345,59.467398231939136,59.04864194353092,58.9114236038382,58.39616805501814,58.03025361753525,57.8541681086946,57.660677996390106,57.529407696516905,57.35620887847689,57.38478281494839,57.453493227331705,57.48704144715912,57.5142723899372,57.53127966564395,57.559113093723795,57.5598412677815,57.58884138920206,,,64.10331726313001,64.01832358335072,62.888624835021425,61.74575407536896,61.333315554760375,,59.18268948597287,62.05603981623508,60.134121929685435,59.85336255132169,"rgba(0, 255, 0, 1.0)",0.624598970439766,63.101598119312996,2.951336726330336,64.14564708992256,7.952625146761008,True,False,True,False,True,18.975489382961086,63.728199999999994,60.637875,0.0,0.0,0.0,0.0,0,1.0161751897474183,0.8954833893243745,False,False,False,False,0.3428282410762205,0.3320407924967223,False,False,False,False,129527.0,129420.53058886049,False,False,False,False,2279.805170218376,False,False,False,False
2025-05-30 16:00:00+00:00,64.95,65.01,64.655,64.675,2357.0,,,,,,,,,,64.21087512837512,63.871231574461,63.68125115245308,63.332212968676856,62.79307505109175,61.97717260654253,61.723386623864485,60.79571927861665,60.2057024346211,59.60394852152717,59.203935533811304,58.994031366951496,58.86081081921325,58.18006265039574,58.0073774164007,57.747056390072025,57.61531208153878,57.350296844155736,57.4096843236703,57.49021757577191,57.520148046563904,57.54840245055477,57.58785709522875,57.60917211900404,,,,,,,,,64.15639704250975,64.04253427644116,63.77324493462082,63.43857733993663,62.906593569962155,61.35366671008871,60.9083253782913,60.10764925409129,59.4892512520339,59.06844281938872,58.930299315234876,58.41360399357257,58.046544847986496,57.86984329473479,57.675714769608284,57.54378064055824,57.36994386288259,57.397680148399985,57.46522644646895,57.4982249433219,57.5251634841947,57.54201886158748,57.56950629783628,57.57009794154303,57.598859381181335,,,64.15639704250975,64.04253427644116,62.906593569962155,61.76534546063856,61.35366671008871,,59.203935533811304,62.07873753160085,60.15266801711054,59.872777242006656,"rgba(0, 255, 0, 1.0)",0.6299083874478258,63.12446288452917,2.4615279719533065,63.42118912834651,7.952625146761008,True,False,True,False,True,16.03094569562405,63.75169999999999,60.676425,0.0,0.0,0.0,0.0,0,1.0047357926221336,0.8964356929212361,False,False,False,False,0.33683740834917353,0.3344391004229479,False,False,False,False,127170.0,129385.63864174638,False,False,False,False,2281.0019892847577,False,False,False,False
2025-05-30 17:00:00+00:00,64.645,64.92,64.625,64.84,1979.0,,,,,,,,,,64.23257924810524,63.88985240942379,63.69910411553633,63.34745265984049,62.80817945443108,61.99323963627565,61.739766067847064,60.813177877679635,60.22348166948237,59.622173044809045,59.22169776675469,59.0101624899006,58.876306462147475,58.19412508669765,58.02084887889123,57.75983893681931,57.62769382028596,57.361599169852255,57.420399473756376,57.49968259756986,57.529338831104425,57.557369026822386,57.59633860791483,57.61751612825619,,,,,,,,,64.195857349528,64.06209437241945,63.791663068758005,63.45435117935339,62.92153771201972,61.37064338928747,60.925754175513205,60.12547657300998,59.50751289030345,59.08500618960209,58.946094741999374,58.4282046032001,58.06019312380731,57.8829783546838,57.6883176301473,57.5558295367847,57.38146019715094,57.40849633384614,57.47506912764994,57.507607737862834,57.53430160747565,57.55102986770897,57.5782277363979,57.57870510955143,57.60726674758487,,,64.195857349528,64.06209437241945,62.92153771201972,61.78168145683878,61.37064338928747,,59.22169776675469,62.09727973301889,60.16806804330531,59.88870741434636,"rgba(0, 255, 0, 1.0)",0.6283852608365209,63.14298793198292,2.700591776703959,64.04301071379479,8.227832724768469,True,False,True,False,True,17.161048421966136,63.7776,60.716425,0.0,0.0,0.0,0.0,0,1.003860523038605,0.8950186799501868,False,False,False,False,0.3288856446106347,0.3316623725167913,False,False,False,False,129149.0,129381.96982559527,False,False,False,False,2276.3197879004974,False,False,False,False
2025-05-30 18:00:00+00:00,64.84,65.09,64.83,65.025,1856.0,,,,,,,,,,64.25780388385918,63.91010979710028,63.718099735333624,63.36326562779681,62.823450993308114,62.00913534251184,61.75589842929598,60.83017454982173,60.24070691003712,59.63976156038704,59.23880829215957,59.02569525827658,58.89122167363627,58.207630706148926,58.033781360769346,57.7721019217058,57.63956867823622,57.37243328668097,57.43067408541951,57.5087636431964,57.5381582158448,57.56597453206116,57.60448064535161,57.62552700611445,,,,,,,,,64.23890141565582,64.0839791247259,63.81144636427151,63.47082872184181,62.93671488092638,61.38727306638084,60.942740029047734,60.14273654592021,59.52512626639117,59.100958255352765,58.96130163584887,58.44223685450206,58.07329643955112,57.895583297775275,57.70040610434298,57.56738367495216,57.39249947892172,57.418867187134964,57.4845108575952,57.51661030806918,57.54307071742004,57.55967773898402,57.58659907530606,57.58696703043844,57.6153380496422,,,64.23890141565582,64.0839791247259,62.93671488092638,61.797782055000894,61.38727306638084,,59.23880829215957,62.116348076838634,60.183454286784055,59.90467002546039,"rgba(0, 255, 0, 1.0)",0.6253959610587977,63.162598905127346,2.977955104985979,65.60365016736648,10.029913389209156,True,False,True,False,True,18.40200480182747,63.8082,60.758824999999995,0.0,0.0,0.0,0.0,0,1.0115815691158156,0.8880448318804481,False,False,False,False,0.34282824127151457,0.33724530689415294,False,False,False,False,131005.0,129407.13308411317,False,False,False,False,2269.803202041575,False,False,False,False
2025-05-30 19:00:00+00:00,65.03,65.145,64.545,64.645,9622.0,,,,,,,,,,64.33516890900384,63.986294621008305,63.79370218447621,63.430860219858054,62.892157103391014,62.08344834157944,61.83191018225445,60.91190476292928,60.32429894896595,59.72572396063339,59.322825028806164,59.10223768229777,58.964849499081296,58.27471860525575,58.09812402856365,57.83324038402245,57.69883341544277,57.42662220856806,57.48207353890932,57.554219623954495,57.582307779406506,57.609055336142596,57.64524945347702,57.665639434233654,,,,,,,,,64.35820756234914,64.16023928287426,63.88816646600255,63.54008494994201,63.004464257722134,61.46634630670805,61.024246206759,60.22660680282857,59.611315487781475,59.17948130872471,59.03630398621757,58.51179874650141,58.13846371664492,57.95836491888342,57.760706772480646,57.62508460903874,57.44770014237769,57.470746964457575,57.531763738378615,57.56167470278927,57.586969403373466,57.602970415362954,57.62851161900954,57.628335440753766,57.65575296314167,,,64.35820756234914,64.16023928287426,63.004464257722134,61.873551641871515,61.46634630670805,,59.322825028806164,62.195898579293655,60.25366066245008,59.97508834647309,"rgba(0, 255, 0, 1.0)",0.6110854837655852,63.23881956877917,2.301119022752374,62.377377681505315,10.029913389209156,True,False,True,False,False,14.382483682627413,63.8315,60.799525,0.0,0.0,0.0,0.0,0,1.0062994071146243,0.8859930830039526,False,False,False,False,0.32778666911799126,0.33251598800607207,False,False,False,False,121383.0,129282.72792001838,False,False,False,False,2383.7907492967443,False,False,False,False
2025-06-02 14:00:00+00:00,64.22,64.565,64.045,64.51,4930.0,,,,,,,,,,64.33786954503915,64.00294689531788,63.81413289053172,63.453375847414506,62.91835775000629,62.114506470711255,61.864241390492374,60.94823288102835,60.36215969863248,59.76522155797354,59.36176970473335,59.1379293569552,58.99928629454608,58.30645657333367,58.12864779337451,57.86235144860152,57.72710370178182,57.452568085229466,57.50668491359483,57.57599685524205,57.603459198249254,57.62969403793636,57.66478321117416,57.68485756792957,,,,,,,,,64.35974715254119,64.17159183335312,63.907120399279414,63.56210114906799,63.029788666944356,61.50066736914372,61.06031761012476,60.26469425130605,59.6510131955107,59.21602849618913,59.07133034386637,58.54458610226426,58.169358134978474,57.98820648587616,57.78944632268808,57.65263870138807,57.474119723150565,57.49558855584841,57.5543982549914,57.58326455166606,57.608000791424715,57.62371091233718,57.648591796702,57.648157220681306,57.67511663652571,,,64.35974715254119,64.17159183335312,63.029788666944356,61.90569281913394,61.50066736914372,,59.36176970473335,62.222492812957626,60.28199198272699,60.00230036500891,"rgba(0, 255, 255, 0.75)",0.5982513934210956,63.43894570735419,1.7903080618350036,58.935003124769345,14.542276531479843,False,False,True,False,False,13.009480106406414,63.853500000000004,60.83935,0.0,0.0,0.0,0.0,0,0.9911991199119912,0.8979342378682312,False,False,False,False,0.25891780623526006,0.29571689712066607,False,False,False,False,116453.0,129083.8174096305,False,False,False,False,2423.266861710748,False,False,False,False
2025-06-02 15:00:00+00:00,64.525,64.74,64.435,64.57,4572.0,,,,,,,,,,64.3528833573542,64.0251521102411,63.838428021517736,63.477831464669215,62.945203212426094,62.14515359075796,61.8959274400938,60.983256218454486,60.398434828909195,59.802884788612296,59.39883262283583,59.17190000750696,59.032055735663285,58.33659666259409,58.15762639601952,57.889974358882185,57.75392303545072,57.47717636965663,57.530040235034704,57.5966839436244,57.62355728399247,57.649309617909374,57.68335682444217,57.70313406986775,,,,,,,,,64.37888832292589,64.19089821613066,63.93070470662608,63.58648649284885,63.05596485338153,61.53403606685272,61.09514240660349,60.301155490283044,59.68883947188852,59.25081575655996,59.104665120771685,58.575741569960265,58.198689699378164,58.01652889868926,57.816712867435996,57.67877747652454,57.49917572464468,57.519159975466444,57.57589293005793,57.60377524010138,57.62798582338687,57.643422250408236,57.66768087074904,57.66700200872327,57.693530118786356,,,64.37888832292589,64.19089821613066,63.05596485338153,61.93722492695506,61.53403606685272,,59.39883262283583,62.25130518417065,60.31049822001522,60.03010256435656,"rgba(0, 255, 255, 0.75)",0.5912408466431367,63.46782138322703,1.8641787404079968,57.17522401265252,12.790748378977966,False,True,True,False,False,13.438345437607595,63.8759,60.8796,0.0,0.0,0.0,0.0,0,1.0044042084658673,0.8939319794470272,False,False,False,False,0.2911750537017054,0.2934459754111857,False,False,False,False,121025.0,128958.87450405482,False,False,False,False,2456.5805537772476,False,False,False,False
2025-06-02 16:00:00+00:00,64.575,64.695,64.465,64.65,4326.0,,,,,,,,,,64.36667345492806,64.04540762696078,63.86067102477061,63.50045015121179,62.97014426236348,62.17371051769422,61.92547209013896,61.015974866287856,60.432363326799,59.838142292669104,59.433564566778934,59.20378194281809,59.06282939703597,58.36494768828331,58.184898830790864,57.9159866466274,57.77918672960167,57.500375209423126,57.55206483708135,57.61620613869836,57.64252655709816,57.66782580841989,57.70089436986071,57.720392417263234,,,,,,,,,64.39582358036964,64.20848740268998,63.95224403863046,63.60898899654192,63.080272688868625,61.565170360574164,61.12766596160979,60.33526409063755,59.724256090707904,59.28345057489737,59.13596037185024,58.60503133746324,58.22629042177045,58.04319198088376,57.842393499307285,57.70340596344105,57.52279348405521,57.54138716230725,57.59617287158406,57.62313186330823,57.646848956054264,57.66202837233121,57.68570260746961,57.68479433900841,57.710917194674764,,,64.39582358036964,64.20848740268998,63.080272688868625,61.96662266448145,61.565170360574164,,59.433564566778934,62.27803736956164,60.337142580048145,60.05606913707491,"rgba(0, 255, 255, 0.75)",0.5979876162511604,63.49120687356841,1.9378212774642025,56.7407680442602,12.180397646925428,False,True,True,False,False,14.01239566895947,63.903400000000005,60.91795,0.0,0.0,0.0,0.0,0,1.0052089792881063,0.9124395386332631,False,False,False,False,0.2887064044200209,0.2910761899156033,False,False,False,False,125351.0,128902.93846523226,False,False,False,False,2485.5638010055077,False,False,False,False
2025-06-02 17:00:00+00:00,64.665,64.76,64.545,64.715,4286.0,,,,,,,,,,64.38253702340289,64.0664713402051,63.88342860658647,63.52334719520953,62.99515348976374,62.202153027776916,61.95486318069632,61.04843416313614,60.465997591401866,59.87307242575841,59.46798099542242,59.23540684620613,59.093366066980195,58.39309707665414,58.211984663059695,57.94182807528481,57.80428857615274,57.52343611362193,57.5739662282096,57.63563353730484,57.661407000846886,57.68625798199853,57.71835763537047,57.7375792919118,,,,,,,,,64.41512617861373,64.22733221090331,63.97441818890594,63.63182415611286,63.104686931243215,61.596096565557154,61.15993660568613,60.36907366122845,59.7593416472039,59.315813853195976,59.1670094229244,58.63410629585452,58.25369993724281,58.06967611361819,57.86790718025053,57.727880362383324,57.54626831528838,57.5634886285472,57.61634976431355,57.64239548250591,57.665624376812936,57.68054952129253,57.703645328583576,57.70250981157554,57.728231502718586,,,64.41512617861373,64.22733221090331,63.104686931243215,61.99587259685087,61.596096565557154,,59.46798099542242,62.305063759240724,60.36382231114169,60.08212157507897,"rgba(0, 255, 255, 0.75)",0.6065730944572764,63.5150235023594,1.9782883688803727,57.0671589832332,12.180397646925428,False,True,True,False,False,14.480274991734518,63.93200000000001,60.957125,0.0,0.0,0.0,0.0,0,1.0,0.9107917234543426,False,False,False,False,0.29851238719546597,0.29479428855553463,False,False,False,False,129637.0,128914.3192642209,False,False,False,False,2513.477540524802,False,False,False,False
