date,Open,High,Low,Close,Volume,aVWAP_peak_398,aVWAP_peak_372,aVWAP_peak_355,aVWAP_peak_308,aVWAP_peak_286,aVWAP_peak_225,aVWAP_peak_187,aVWAP_peak_137,aVWAP_peak_79,aVWAP_peak_52,aVWAP_valley_382,aVWAP_valley_365,aVWAP_valley_312,aVWAP_valley_294,aVWAP_valley_250,aVWAP_valley_233,aVWAP_valley_201,aVWAP_valley_160,aVWAP_valley_100,aVWAP_valley_73,aVWAP_valley_58,aVWAP_OB_bull_160,aVWAP_OB_bull_73,aVWAP_OB_bear_398,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-27 17:00:00+00:00,211.92,212.74,211.12,212.18,10291.0,,,,,,,,210.7783603039278,207.07693845072043,205.08647086053335,,,,,,,,210.32561202296716,209.00258055984364,206.08319187472134,205.29340234791738,210.32561202296716,206.08319187472134,,207.66379377437588,"rgba(38, 166, 154, 0.5)",5.671790791609439,208.25197077314058,0.6925553799816366,51.58284831144333,-3.148445482110219,False,False,True,False,True,4.407628889168894,0.0,0.0,0.0,0.0,0,0.8128795691532021,0.8236507390855968,False,False,False,False,0.14009712422453494,0.12209799345779435,False,False,False,False,-107125.0,-52074.361188392766,False,False,False,False,11013.116055866516,False,False,False,False
2024-09-30 17:00:00+00:00,213.54,215.24,212.735,215.14,22069.0,,,,,,,,210.92393638581555,207.23049754031797,205.24530208020866,,,,,,,,210.78472477449452,209.14093971020435,206.2444106600552,205.45571318160418,210.78472477449452,206.2444106600552,,207.86078919038576,"rgba(38, 166, 154, 1.0)",5.613920998908331,208.5102808761813,1.1809427181301422,56.199091711646744,1.0675179177768186,True,False,True,False,True,6.737481329733143,0.0,0.0,0.0,0.0,0,0.824273489547438,0.8137491385251554,False,False,False,False,0.18549772954098337,0.15379786149938884,False,False,False,False,-85056.0,-52585.70442578202,False,False,False,False,11184.525109263936,False,False,False,False
2024-10-01 17:00:00+00:00,214.93,215.415,214.18,214.7,17934.0,,,,,,,,211.04636251912754,207.35721868196927,205.37581906238444,,,,,,,,211.1207630372731,209.25629865005342,206.37699559635848,205.5890318881594,211.1207630372731,206.37699559635848,,208.01749849076077,"rgba(38, 166, 154, 1.0)",5.5798722280248585,208.6990547853132,1.0754628366841628,58.57717204391603,3.1568739683714853,True,False,True,False,True,6.330327935345906,0.0,0.0,0.0,0.0,0,0.8274614772480641,0.8165955291904798,False,False,False,False,0.2035703671301616,0.1786841143147752,False,False,False,False,-102990.0,-53367.166372669126,False,False,False,False,11289.168130825734,False,False,False,False
2024-10-02 17:00:00+00:00,213.49,214.12,212.91,213.74,13557.0,,,,,,,,211.10620704825175,207.43546718185448,205.46007813181762,,,,,,,,211.2688975868071,209.3224691458831,206.46085436233514,205.67472133128985,211.2688975868071,206.46085436233514,,208.10409925546273,"rgba(38, 166, 154, 0.5)",5.523755754071022,208.7922434752295,0.8957232624060183,58.62211573819671,3.2293516759741294,True,False,True,False,True,5.438272132655072,0.0,0.0,0.0,0.0,0,0.821208456573368,0.8257835152186269,False,False,False,False,0.1750111460699479,0.17684763019236155,False,False,False,False,-116547.0,-54346.69867696882,False,False,False,False,11324.328314843939,False,False,False,False
2024-10-03 17:00:00+00:00,213.535,215.07,212.85,215.01,10428.0,,,,,,,,211.16315550339553,207.5012179738229,205.52935943046694,,,,,,,,211.40304116893958,209.3803663354542,206.5304249340142,205.74527758276471,211.40304116893958,206.5304249340142,,208.1789775612654,"rgba(38, 166, 154, 1.0)",5.493745287077064,208.8741848318388,1.1168728886274502,60.00025949079244,4.703013384325239,True,False,True,False,True,6.453195208480558,0.0,0.0,0.0,0.0,0,0.8163919614101046,0.8258645564639535,False,False,False,False,0.18488631416844864,0.1808669721804051,False,False,False,False,-106119.0,-55149.37001531039,False,False,False,False,11310.431751823102,False,False,False,False
2024-10-04 17:00:00+00:00,214.385,215.7,213.605,215.5,6379.0,,,,,,,,211.20372746971088,207.54445797224085,205.57418664451154,,,,,,,,211.49584006419894,209.41953203013156,206.57574830113126,205.79098091290896,211.49584006419894,206.57574830113126,,208.22921048497625,"rgba(38, 166, 154, 1.0)",5.485475710070005,208.9297845514199,1.197747614945913,61.42535357305066,6.258619394299771,True,False,True,False,True,6.844692472233813,0.0,0.0,0.0,0.0,0,0.8163003181831444,0.8289254750853845,False,False,False,False,0.2003258169087386,0.19059639454457183,False,False,False,False,-99740.0,-55840.697611972246,False,False,False,False,11233.975445593287,False,False,False,False
2024-10-07 17:00:00+00:00,215.55,215.67,214.17,215.36,11996.0,,,,,,,,211.28031828672138,207.62584971034306,205.65850882344012,,,,,,,,211.66396602206584,209.4934315525441,206.66099210722984,205.876928256155,211.66396602206584,206.66099210722984,,208.32285639407132,"rgba(38, 166, 154, 1.0)",5.481480613092966,209.03214947764747,1.1544053457450818,62.098174404034665,7.1543551430738574,True,False,True,False,True,6.708637204125008,0.0,0.0,0.0,0.0,0,0.8244278181978846,0.8274617809066546,False,False,False,False,0.20631474849690515,0.1984555715207385,False,False,False,False,-111736.0,-56707.29144744555,False,False,False,False,11245.789779770135,False,False,False,False
2024-10-08 17:00:00+00:00,215.84,217.4,215.04,216.8,10678.0,,,,,,,,211.36933815595788,207.70967790120298,205.74288083911597,,,,,,,,211.8550063034997,209.57310934122935,206.74737082102584,205.9631198775371,211.8550063034997,206.74737082102584,,208.42292903422413,"rgba(38, 166, 154, 1.0)",5.470604461224881,209.14421387112003,1.3994406254635037,64.13367236108643,9.32672162224452,True,False,True,False,True,7.8797183585355945,0.0,0.0,0.0,0.0,0,0.8336528818358794,0.820497315792579,False,False,False,False,0.23563717167042517,0.21704637159558182,False,False,False,False,-101058.0,-57394.89933198127,False,False,False,False,11236.986837448118,False,False,False,False
2024-10-09 17:00:00+00:00,220.01,220.6,219.08,219.8,20524.0,,,,,,,,211.64215992149627,207.92785109413057,205.95209295626427,,,,,,,,212.4271004947812,209.7951217524902,206.9663097334378,206.17772673904815,212.4271004947812,206.9663097334378,,208.69833752737836,"rgba(0, 255, 255, 0.75)",5.515192857213133,209.4631252259755,1.8742544534059722,67.96916766344845,13.058541278080114,True,False,True,False,True,10.240508220612018,0.0,0.0,0.0,0.0,0,0.8436971079549631,0.8070056663477817,False,False,False,False,0.31961278983200897,0.2683295807137954,False,False,False,False,-80534.0,-57753.645078772264,False,False,False,False,11380.971537642721,False,False,False,False
2024-10-10 17:00:00+00:00,217.28,218.46,216.19,216.74,10207.0,,,,,,,,211.7288104748056,208.00952069875896,206.03406531326024,,,,,,,,212.58916596329408,209.87326297185385,207.05022204157564,206.2613985221633,212.58916596329408,207.05022204157564,,208.79234942653025,"rgba(38, 166, 154, 1.0)",5.450530446126024,209.56424655420076,1.316523871708565,65.19169113520522,13.058541278080114,True,False,True,False,False,7.230213109991734,0.0,0.0,0.0,0.0,0,0.8433814760832116,0.8089159783872918,False,False,False,False,0.26087606475292635,0.2646028227333609,False,False,False,False,-90741.0,-58265.07693801611,False,False,False,False,11362.770428531981,False,False,False,False
2024-10-11 17:00:00+00:00,220.73,220.875,219.88,220.82,17126.0,,,,,,,,211.95583166306494,208.19315636326039,206.21020206221272,,,,,,,,213.02293961725786,210.06031873979282,207.23433266902072,206.44192055171845,213.02293961725786,207.23433266902072,,209.016957380904,"rgba(0, 255, 0, 1.0)",5.409285533412405,209.816749154533,2.034141251649861,66.581288398797,13.058541278080114,True,False,True,False,False,10.337137127289857,0.0,0.0,0.0,0.0,0,0.8518280010537712,0.7939144688698304,False,False,False,False,0.33243439838197025,0.2985186105576656,False,False,False,False,-73615.0,-58503.06024130268,False,False,False,False,11452.12282498885,False,False,False,False
2024-10-14 17:00:00+00:00,222.07,222.55,220.53,221.525,16520.0,,,,,,,,212.18851967741335,208.3793547026345,206.38780085752848,,,,,,,,213.44926780722656,210.25145813881093,207.42036185790573,206.62395898098214,213.44926780722656,207.42036185790573,,209.24296028892877,"rgba(0, 255, 0, 1.0)",5.350594100212434,210.06880203795052,2.1411076503812243,67.96457806458365,13.058541278080114,True,False,True,False,True,10.855645566345508,0.0,0.0,0.0,0.0,0,0.8569988458223147,0.7856881967069415,False,False,False,False,0.3428282520599873,0.3206734313088264,False,False,False,False,-57095.0,-58481.22984996465,False,False,False,False,11530.694564136309,False,False,False,False
2024-10-15 17:00:00+00:00,223.815,223.815,221.575,221.72,12275.0,,,,,,,222.37,212.36902908068672,208.52294622287545,206.52424959677055,,,,,,,,213.76934330177457,210.39961749140025,207.56347822255287,206.76381891566137,213.76934330177457,207.56347822255287,,211.0353103539652,"rgba(0, 255, 255, 0.75)",5.332595152743743,211.27223921664867,1.9592263211610417,69.02071752267716,14.101750997928619,True,False,True,False,True,11.000488388834956,0.0,0.0,0.0,0.0,0,0.8602247583556535,0.7818213578665428,False,False,False,False,0.34282825214343793,0.3317508417261322,False,False,False,False,-44820.0,-58269.4278367869,False,False,False,False,11542.234183296987,False,False,False,False
2024-10-16 17:00:00+00:00,220.74,220.74,219.0,219.03,20512.0,,,,,,,220.6307936072224,212.57680319402382,208.70955168199737,206.7080310763578,,,,,,,,214.09859062392277,210.58361656806875,207.75284013685072,206.95140782135513,214.09859062392277,207.75284013685072,,211.00145433872484,"rgba(0, 255, 255, 0.75)",5.084893496807678,211.3730782778983,1.5058175214306393,65.56012959948248,14.101750997928619,True,False,True,False,False,8.351124593164485,0.0,0.0,0.0,0.0,0,0.8539539336272914,0.7919906010675335,False,False,False,False,0.27989375616311474,0.3058222989446234,False,False,False,False,-65332.0,-58378.92507962741,False,False,False,False,11681.300319990058,False,False,False,False
2024-10-17 17:00:00+00:00,218.0,218.3,217.34,218.21,10698.0,,,,,,,219.97127584224444,212.6562459293329,208.7901038916521,206.78990205428676,,,,,,,,214.2089571898865,210.65974022545035,207.83589681528755,207.03466875721918,214.2089571898865,207.83589681528755,,210.99334883816996,"rgba(38, 166, 154, 1.0)",4.7844462415039315,211.41170067484947,1.4209166499096406,62.1425955257987,17.317278013877427,True,False,True,False,False,7.559998240199821,0.0,0.0,0.0,0.0,0,0.8505461623380393,0.8015949102318289,False,False,False,False,0.2355663994505097,0.2706943491975666,False,False,False,False,-76030.0,-58652.58515591225,False,False,False,False,11666.05535378866,False,False,False,False
2024-10-18 17:00:00+00:00,218.26,219.37,217.95,219.32,6543.0,,,,,,,219.8285514112097,212.712020812275,208.84361403286937,206.84351400862067,,,,,,,,214.2894135431968,210.71136865897324,207.8906415050599,207.0892595742652,214.2894135431968,207.8906415050599,,211.02604794330875,"rgba(0, 255, 255, 0.75)",4.76229679238307,211.45842113812017,1.6507956569304574,61.05050503958036,16.246779006508405,True,False,True,False,False,8.432724850630962,0.0,0.0,0.0,0.0,0,0.8520388858165725,0.8017143522426294,False,False,False,False,0.25361075726879195,0.26215255323317926,False,False,False,False,-69487.0,-58820.5605798516,False,False,False,False,11586.62813900124,False,False,False,False
2024-10-21 17:00:00+00:00,218.84,219.29,218.33,218.875,13732.0,,,,,,,219.61385220618988,212.82499443433184,208.9535601714278,206.95405360319586,,,,,,,,214.44788543556285,210.81701271238614,208.00329163748728,207.20174751196052,214.44788543556285,208.00329163748728,,211.1020497140678,"rgba(0, 255, 255, 0.75)",4.708561693896412,211.55728187479207,1.5541302420851155,59.64217600183977,14.785250460328314,True,False,True,False,False,7.993370426594961,0.0,0.0,0.0,0.0,0,0.8563676148796497,0.8006272793581335,False,False,False,False,0.2568497277835358,0.25950114050835754,False,False,False,False,-83219.0,-59198.830958458544,False,False,False,False,11619.889718241531,False,False,False,False
2024-10-22 17:00:00+00:00,216.89,218.06,216.89,216.99,6007.0,,,,,,,219.41577550991155,212.86095008399423,208.99362204458478,206.9956706028855,,,,,,,,214.49095983533738,210.8537747661434,208.04503596665847,207.24394395024072,214.49095983533738,208.04503596665847,,211.1124665949695,"rgba(38, 166, 154, 1.0)",4.55012540367765,211.58089713409575,1.188781052393048,56.017597329112576,11.283358991133007,True,False,True,False,False,6.146345277952371,0.0,0.0,0.0,0.0,0,0.8489281870800731,0.8044268636747046,False,False,False,False,0.22819936600970828,0.24385025325903292,False,False,False,False,-89226.0,-59664.36846297857,False,False,False,False,11532.868172222283,False,False,False,False
2024-10-23 17:00:00+00:00,217.375,217.375,215.77,216.275,2876.0,,,,,,,219.29928164677486,212.8747521485156,209.0107441647842,207.01386506333984,,,,,,,,214.5051252398664,210.86895892385195,208.06309047420066,207.2623471737959,214.5051252398664,208.06309047420066,,211.11227060439117,"rgba(38, 166, 154, 1.0)",4.383763812315364,211.5875705179017,1.0692705361839645,52.67376940780918,8.14180320573955,False,False,False,False,False,5.453331212281306,0.0,0.0,0.0,0.0,0,0.8485593355926284,0.8056666618183937,False,False,False,False,0.2090401099015311,0.226445181580282,False,False,False,False,-92102.0,-60167.27747905642,False,False,False,False,11398.653161800232,False,False,False,False
2024-10-24 17:00:00+00:00,217.32,217.77,216.08,217.05,12021.0,,,,,,,218.96808580585216,212.93907238966983,209.08614555599615,207.09309040699546,,,,,,,,214.57651256608332,210.93705615889843,208.1421020638166,207.3425580323193,214.57651256608332,208.1421020638166,,211.1355778724539,"rgba(38, 166, 154, 1.0)",4.3065107978798665,211.63154724906911,1.2582002008675908,51.61564722555855,7.100226056779121,False,True,False,False,False,6.1041138535394275,0.0,0.0,0.0,0.0,0,0.8492154834574086,0.8087731822088845,False,False,False,False,0.21650463248122584,0.22147490703075393,False,False,False,False,-80081.0,-60476.01736310206,False,False,False,False,11408.301949989374,False,False,False,False
2024-10-25 17:00:00+00:00,214.13,214.2,212.87,214.025,6637.0,,,,,,,218.58500843364257,212.94560505729726,209.11015380233363,207.12199283290465,,,,,,,,214.56267277549694,210.95397748974256,208.16919245001085,207.37143093413016,214.56267277549694,208.16919245001085,,211.10250422194483,"rgba(38, 166, 154, 0.5)",4.235318049684777,211.6158087069015,0.5688336188300691,47.244576976166826,2.9574685003834844,False,True,False,True,False,3.1899875406862783,0.0,0.0,0.0,0.0,0,0.8505021479159408,0.8113171949378853,False,False,False,False,0.14557178126028153,0.18352334414551774,False,False,False,False,-86718.0,-60882.86980708497,False,False,False,False,11334.328276346128,False,False,False,False
2024-10-28 17:00:00+00:00,213.795,215.51,213.42,213.74,8089.0,,,,,,,218.23002714894187,212.95886466249976,209.14238830484916,207.1596631203813,,,,,,,,214.55627776690557,210.9782144495888,208.2049557291514,207.409158448416,214.55627776690557,208.2049557291514,,211.07994370384174,"rgba(38, 166, 154, 0.5)",4.211906554023192,211.6088506196203,0.505982113573729,44.03527063341266,-0.013302745546440065,False,True,False,True,False,2.920826348210838,0.0,0.0,0.0,0.0,0,0.8520344356222551,0.8110257976325517,False,False,False,False,0.16485781430199853,0.17419057922375814,False,False,False,False,-94807.0,-61408.825313951864,False,False,False,False,11284.013109270994,False,False,False,False
2024-10-29 17:00:00+00:00,214.01,214.285,212.76,212.79,8176.0,,,,,,,217.8536531214944,212.96218081716293,209.16857569322846,207.1922947935868,,,,,,,,214.53239029973818,210.9953213055073,208.23506794254175,207.44164172416026,214.53239029973818,208.23506794254175,,211.0476407121775,#000000,4.201006900968587,211.59141146340318,0.2853098232998542,40.89989504964293,-2.9205353738133226,False,True,False,True,False,2.0190227307861335,0.0,0.0,0.0,0.0,0,0.8491553340038186,0.8171615141312117,False,False,False,False,0.14531332264943284,0.1597519509365955,False,False,False,False,-102983.0,-62053.38616179756,False,False,False,False,11235.826859514855,False,False,False,False
2024-10-30 17:00:00+00:00,213.175,213.9,212.34,212.44,6749.0,,,,,,,217.56080267972996,212.9615959089511,209.1879421442207,207.21728254146998,,,,,,,,214.50748447794643,211.00690265877424,208.2577794348994,207.46643494812147,214.50748447794643,208.2577794348994,,211.02077809926416,#000000,4.168927071553502,211.57519248558265,0.20744126715919978,38.441785495146995,-5.234005264399585,False,True,False,True,False,1.6853741149319212,0.0,0.0,0.0,0.0,0,0.845121647186496,0.8215841264720121,False,False,False,False,0.13700105618360758,0.14837650356010154,False,False,False,False,-109732.0,-62792.589477118534,False,False,False,False,11166.263652390593,False,False,False,False
2024-10-31 17:00:00+00:00,210.15,211.575,209.595,210.97,16806.0,,,,,,,216.6831509699692,212.91501803074513,209.20743930458664,207.2550277161589,,,,,,,,214.36915437887828,211.00250879370978,208.28723415677712,207.50279334594416,214.36915437887828,208.28723415677712,,210.90279083709615,#000000,4.0800506168477595,211.48415056226258,-0.12601573130968105,35.340526788905116,-8.185537084733227,False,True,False,True,False,0.2875968466907999,0.0,0.0,0.0,0.0,0,0.8366546688906443,0.8318262956134965,False,False,False,False,0.08503257233324367,0.1167045379466726,False,False,False,False,-126538.0,-63780.89041545778,False,False,False,False,11253.701425221747,False,False,False,False
2024-11-01 17:00:00+00:00,210.84,210.88,209.865,210.22,8271.0,,,,,,,216.30568428125954,212.8888433083825,209.21440451510256,207.2712360554094,,,,,,,,214.297810324006,210.99753040448337,208.29917365694618,207.51824298860012,214.297810324006,208.29917365694618,,210.8491156917737,#000000,3.892502491797844,211.44024408878056,-0.31348575661847866,32.59440254709797,-10.820181140432851,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8330187436899169,0.8350233381619192,False,False,False,False,0.08070080842450347,0.09870267318558804,False,False,False,False,-134809.0,-64882.10141676851,False,False,False,False,11207.457992272572,False,False,False,False
2024-11-04 17:00:00+00:00,209.855,210.92,209.14,209.49,17770.0,,,,,,,215.57575268406694,212.824345996248,209.222827707074,207.30019035325046,,,,,,,209.85,214.1355154791239,210.97978171156132,208.31848416751447,207.54538059263228,214.1355154791239,208.31848416751447,,210.63914207683013,"rgba(239, 83, 80, 0.5)",3.7984696859338953,211.51883188869044,-0.5341182256115921,30.12160601184663,-13.23776735554901,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8374145958038572,0.8289497551242524,False,False,False,False,0.05153161199568845,0.07511714259063824,False,False,False,False,-152579.0,-66241.74325526823,False,False,False,False,11309.20282960168,False,False,False,False
2024-11-05 17:00:00+00:00,215.9,218.47,215.83,218.33,17009.0,,,,,,,215.76790051156618,212.91830513924185,209.32705048160358,207.40910430509422,,,,,,,213.61249767580054,214.25052051649874,211.07553419611617,208.42713565452098,207.6555293022486,214.25052051649874,208.42713565452098,,211.16039753141007,"rgba(0, 255, 255, 0.75)",3.7587076643854793,211.8556791754756,1.7224858655196664,40.74226868654557,-16.730133753111026,False,True,False,True,True,6.697007854921598,0.0,0.0,0.0,0.0,0,0.8353021590216791,0.8292248027459553,False,False,False,False,0.2032762016805519,0.13919667213559508,False,False,False,False,-135570.0,-67316.599948985,False,False,False,False,11397.571777979949,False,False,False,False
2024-11-06 17:00:00+00:00,217.535,219.46,216.635,218.94,19637.0,,,,,,,216.02901719743247,213.0402467099366,209.4556032870887,207.54172221638973,,,,,,,215.32030692565914,214.40406564740303,211.19594246093655,208.56018881929606,207.78978471034534,214.40406564740303,208.56018881929606,,211.4818753304986,"rgba(0, 255, 255, 0.75)",3.654315325132656,212.09372868437103,1.8734757968321851,48.288833257643994,-10.171666058049617,False,True,False,False,True,7.186795957469641,0.0,0.0,0.0,0.0,0,0.8329563379862492,0.8313640286913309,False,False,False,False,0.22521071790425534,0.18220369501992523,False,False,False,False,-115933.0,-68070.34258543483,False,False,False,False,11525.314851189562,False,False,False,False
2024-11-07 17:00:00+00:00,220.265,222.18,220.03,221.22,11228.0,,,,,,,216.30908285211697,213.1430364458233,209.55009760392787,207.63538444704207,,,,,,,216.31629956025432,214.54553540958557,211.289267147233,208.65597544354208,207.88499675500745,214.54553540958557,208.65597544354208,,211.7032972960592,"rgba(0, 255, 0, 1.0)",3.7265878204850775,212.26806626584474,2.4021797326085874,54.95489879770216,-4.466169100033213,True,False,True,False,True,8.992071677054277,0.0,0.0,0.0,0.0,0,0.8390220717107801,0.8284466625077985,False,False,False,False,0.3017057261159957,0.24195471056796047,False,False,False,False,-104705.0,-68638.32177015676,False,False,False,False,11520.70531861298,False,False,False,False
2024-11-08 17:00:00+00:00,224.6,225.7,224.52,225.34,9744.0,,,,,,,216.71183532762203,213.27417689911115,209.65904462009254,207.73964745582842,,,,,,,217.4628063927062,214.73592056572988,211.40150365180676,208.76446351156144,207.9913961317228,214.73592056572988,208.76446351156144,,211.97119939513124,"rgba(0, 255, 0, 1.0)",3.9780900652915774,212.48348902286682,3.2318300405777403,61.66143564162322,1.3317928828984407,True,False,True,False,True,12.080590198946783,0.0,0.0,0.0,0.0,0,0.842237530674393,0.8311504006149667,False,False,False,False,0.3428282520012555,0.292391481284608,False,False,False,False,-94961.0,-69046.42530860394,False,False,False,False,11493.159499719755,False,False,False,False
2024-11-11 17:00:00+00:00,227.55,227.76,225.81,226.2,10520.0,,,,,,,217.17307941263496,213.42889815504108,209.78545394811388,207.85977507261157,,,,,,,218.580491320172,214.9605582515819,211.5327911968815,208.88987741927855,208.11406544710394,214.9605582515819,208.88987741927855,,212.25833224704658,"rgba(0, 255, 0, 1.0)",4.2322405839418415,212.72123095809323,3.184783278400692,66.53006431462804,5.545256487918536,True,False,True,False,True,12.701469341823735,0.0,0.0,0.0,0.0,0,0.8403149886023858,0.8294798543473761,False,False,False,False,0.34282825212623413,0.3176098667054211,False,False,False,False,-84441.0,-69285.10088521474,False,False,False,False,11478.071755538052,False,False,False,False
2024-11-12 17:00:00+00:00,227.36,228.73,226.57,226.73,18452.0,,,,,,,217.94296653292415,213.70681393454987,210.012412732272,208.0751483895304,,,,,,,220.12985851858954,215.35890370008775,211.76891956252985,209.11482530751394,208.33397833627728,215.35890370008775,209.11482530751394,,212.71598077936386,"rgba(0, 255, 0, 1.0)",4.4905102139941775,213.1145694035048,3.0320453462201735,70.02986046457639,8.715159692430213,True,False,True,False,True,13.085676019443383,0.0,0.0,0.0,0.0,0,0.8401108098899305,0.8320519088040538,False,False,False,False,0.34282825218584057,0.3302190594456308,False,False,False,False,-65989.0,-69233.99854590908,False,False,False,False,11586.194674056842,False,False,False,False
2024-11-13 17:00:00+00:00,227.535,229.92,227.535,229.01,12151.0,,,,,,,218.45951805957722,213.90303480418396,210.17117010714352,208.2250780274712,,,,,,,221.03633224902944,215.63818418891628,211.93499826740788,209.27175946636916,208.4871191752055,215.63818418891628,209.27175946636916,,213.0141327050338,"rgba(0, 255, 0, 1.0)",4.822361284719807,213.37776049947638,3.241615170986072,73.3929845973354,11.983427957719698,True,False,True,False,True,14.717638843230855,0.0,0.0,0.0,0.0,0,0.8436229749631812,0.8248748159057442,False,False,False,False,0.3428282522558847,0.3365236558507577,False,False,False,False,-53838.0,-68995.30089403453,False,False,False,False,11594.951345776892,False,False,False,False
2024-11-14 17:00:00+00:00,227.42,228.29,227.06,227.87,26746.0,,,,,,,219.3376947733761,214.28744325627855,210.4916180728128,208.53064185567817,,,,,,,222.28790318565004,216.16664465531517,212.26670121377842,209.58990525539497,208.79875925476503,216.16664465531517,209.58990525539497,,213.52859016922767,"rgba(0, 255, 0, 1.0)",5.080972151075436,213.851257625614,2.7590669575740137,73.75653624321625,12.706298949416592,True,False,True,False,True,13.527111569783578,0.0,0.0,0.0,0.0,0,0.8438438438438437,0.8262104469001028,False,False,False,False,0.3202648001534117,0.32839422800208473,False,False,False,False,-80584.0,-69174.97064761538,False,False,False,False,11829.851324912133,False,False,False,False
2024-11-15 17:00:00+00:00,227.12,227.97,226.6,227.59,14830.0,,,,,,,219.73895420068862,214.486163017293,210.66077364419795,208.69293991405925,,,,,,,222.7662136249871,216.4318900199846,212.4406267020883,209.75828713760887,208.9641038264083,216.4318900199846,209.75828713760887,,213.77110578747954,"rgba(0, 255, 0, 1.0)",5.308793892646311,214.08160301283493,2.544532197016872,73.52554766160542,13.124185382718935,True,False,True,False,True,13.233669108202683,0.0,0.0,0.0,0.0,0,0.846322299986683,0.8252223192222901,False,False,False,False,0.31198452418299394,0.32018937609253934,False,False,False,False,-95414.0,-69581.77730424149,False,False,False,False,11876.365257859232,False,False,False,False
2024-11-18 17:00:00+00:00,227.905,228.76,226.97,226.99,7304.0,,,,,,,219.92670189391575,214.5832202827652,210.74376245040327,208.7726396112371,,,,,,,222.9785057228023,216.560119470256,212.52587685016414,209.84091792513712,209.04527632840657,216.560119470256,209.84091792513712,,213.8863356150097,"rgba(0, 255, 0, 1.0)",5.461496216141064,214.19208301176945,2.343298700895777,72.30137179409554,13.124185382718935,True,False,True,False,True,12.598759699194545,0.0,0.0,0.0,0.0,0,0.8429578409311057,0.826445911509173,False,False,False,False,0.3243141556983033,0.3222517658954213,False,False,False,False,-102718.0,-70095.51719099743,False,False,False,False,11805.475874016453,False,False,False,False
2024-11-19 17:00:00+00:00,225.015,225.58,224.48,225.045,17886.0,,,,,,,220.20986209810462,214.76964720860695,210.9134480799154,208.93902507454018,,,,,,,223.17919897204777,216.7924261170123,212.69609567500862,210.0115563732184,209.21426579557894,216.7924261170123,210.0115563732184,,214.08061393267036,"rgba(0, 255, 255, 0.75)",5.57551151291385,214.38716504076655,1.9115438887621432,68.26928713726358,13.124185382718935,True,False,True,False,False,10.562179384958707,0.0,0.0,0.0,0.0,0,0.8481016437988025,0.8307230624524109,False,False,False,False,0.2648728336786596,0.29356229978704046,False,False,False,False,-120604.0,-70878.59444385018,False,False,False,False,11899.747565892167,False,False,False,False
2024-11-20 17:00:00+00:00,223.85,226.01,223.31,225.37,17829.0,,,,,,,220.45527040785356,214.94656026026928,211.07701150292507,209.10012949299445,,,,,,,223.33146062275614,217.0079754904008,212.8593720569704,210.17634734479017,209.3777567200874,217.0079754904008,210.17634734479017,,214.25909821100527,"rgba(0, 255, 255, 0.75)",5.700709029712509,215.55558820074663,1.7216124780443893,65.91692040522801,13.124185382718935,True,False,True,False,False,10.816606818571906,0.0,0.0,0.0,0.0,0,0.8502449265220433,0.8261840596757147,False,False,False,False,0.25725636134288576,0.2754093305649631,False,False,False,False,-102775.0,-71373.1123594494,False,False,False,False,11991.67396021942,False,False,False,False
2024-11-21 17:00:00+00:00,227.565,227.83,226.47,227.01,32481.0,,,,,,,221.0342191740911,215.32152680667068,211.4114049574035,209.42527349806213,,,,,,,223.85595127297321,217.4745369396775,213.1983840236432,210.51099769821096,209.7081360468214,217.4745369396775,210.51099769821096,,214.66004782417264,"rgba(0, 255, 255, 0.75)",5.8709465771471665,216.02211031534816,1.8715703746006682,65.97280676796771,13.124185382718935,True,False,True,False,False,12.095514280270784,0.0,0.0,0.0,0.0,0,0.855561303673047,0.8206784420959286,False,False,False,False,0.3091279559087548,0.29226864323685897,False,False,False,False,-70294.0,-71356.38193527189,False,False,False,False,12309.337929828422,False,False,False,False
