date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_804,aVWAP_peak_764,aVWAP_peak_733,aVWAP_peak_637,aVWAP_peak_522,aVWAP_peak_467,aVWAP_peak_465,aVWAP_peak_438,aVWAP_peak_423,aVWAP_peak_402,aVWAP_peak_386,aVWAP_peak_384,aVWAP_peak_366,aVWAP_peak_335,aVWAP_peak_330,aVWAP_peak_277,aVWAP_peak_276,aVWAP_peak_221,aVWAP_peak_203,aVWAP_peak_179,aVWAP_peak_132,aVWAP_peak_114,aVWAP_peak_96,aVWAP_peak_60,aVWAP_peak_36,aVWAP_valley_875,aVWAP_valley_874,aVWAP_valley_816,aVWAP_valley_780,aVWAP_valley_653,aVWAP_valley_615,aVWAP_valley_574,aVWAP_valley_552,aVWAP_valley_516,aVWAP_valley_480,aVWAP_valley_446,aVWAP_valley_445,aVWAP_valley_430,aVWAP_valley_408,aVWAP_valley_389,aVWAP_valley_378,aVWAP_valley_351,aVWAP_valley_306,aVWAP_valley_289,aVWAP_valley_246,aVWAP_valley_170,aVWAP_valley_169,aVWAP_valley_168,aVWAP_valley_144,aVWAP_valley_83,aVWAP_valley_48,aVWAP_OB_bull_780,aVWAP_OB_bull_552,aVWAP_OB_bull_246,aVWAP_OB_bull_170,aVWAP_OB_bear_522,aVWAP_OB_bear_438,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-15 16:00:00+00:00,5.265,5.27,5.215,5.22,53498.0,,,,,5.261828811609851,4.577422364020593,4.57747555307159,4.580163821636904,4.616518919254469,4.639113456243692,4.672097676790701,4.683874022589534,4.685547995789876,4.702162038470159,4.721516123096141,4.727175969675891,4.687067572632914,4.686562494041957,4.5923737762591585,4.567726210019034,4.522417348962395,4.424583902535478,4.4033686980667355,4.383007245543835,4.3056279787967044,4.270570088400665,,,,,,5.0503170367237855,4.774001170056456,4.614730143806863,4.561731833860513,4.557464010398305,4.598911261792444,4.599673596710624,4.633067187941661,4.661873126611425,4.682490357107239,4.689185553821375,4.710819896977375,4.712083225164308,4.692564051877593,4.64825833563641,4.498042058710173,4.497475540261139,4.496408916339902,4.445814617931284,4.355134396315224,4.285211055131236,,4.614730143806863,4.64825833563641,4.498042058710173,4.577422364020593,4.616518919254469,4.69164980612887,"rgba(0, 255, 255, 0.75)",0.33311256653267773,4.6939747491027095,1.5791216055659916,72.50973673057076,20.433260870976767,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.086776859504132,0.8774104683195595,False,False,False,False,0.3255172837303924,0.3329496620418966,False,False,False,False,5195633.0,4612084.29156148,False,False,False,False,76101.09516935717,False,False,False,False
2025-08-15 17:00:00+00:00,5.225,5.27,5.215,5.245,48156.0,,,,,5.25906545583913,4.581067635765144,4.579872704458992,4.58253595100349,4.61853160411748,4.640866768779684,4.673525031595416,4.685187447697956,4.686847545846592,4.703322466574508,4.722478582326843,4.728089457263958,4.6879060354051925,4.687400619951416,4.593233851729075,4.568575623964156,4.523262038421413,4.425449026896951,4.40423018407365,4.383867578599186,4.306504388793862,4.271432967481568,,,,,,5.055459499114513,4.778816863052339,4.619338072069114,4.565223854415318,4.560190105803221,4.601090329169227,4.601842662815596,4.6348954526389585,4.663376452502518,4.683816674342308,4.690451921979063,4.71189167169528,4.712941128595479,4.693406022489425,4.649101551629222,4.498890612030584,4.498324339155998,4.497258173853589,4.44667903470754,4.356001012643716,4.286081303552805,,4.619338072069114,4.649101551629222,4.498890612030584,4.581067635765144,4.61853160411748,4.693629013578485,"rgba(0, 255, 255, 0.75)",0.33530679779666606,4.696916273126087,1.634573860343498,72.00956510578199,20.433260870976767,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0830473575840767,0.8764584763212081,False,False,False,False,0.3255172837303924,0.32923347288614446,False,False,False,False,5243789.0,4621878.163010139,False,False,False,False,75667.83787990977,False,False,False,False
2025-08-15 18:00:00+00:00,5.245,5.265,5.22,5.22,67617.0,,,,,5.2548923228297655,4.586055638650811,4.58316770393776,4.585796570462452,4.621298542277147,4.643277716244067,4.67548808207325,4.686993904953419,4.688634915373221,4.704918462054528,4.723802491418159,4.729346006346602,4.689061484144159,4.688555625942168,4.594422244222851,4.569750022571921,4.524431064311458,4.4266483421482015,4.405424855427017,4.385061008083651,4.3077212938799905,4.272631609864352,,,,,,5.061933828987955,4.785295905267295,4.625610412915573,4.570007603874075,4.563935258984117,4.604085875183526,4.604824496758085,4.637409243592265,4.665444092819272,4.685640855554144,4.692193667820633,4.713365831148866,4.714122212370584,4.694566068791778,4.65026495882139,4.500065529092558,4.4994996078686045,4.4984340994475955,4.447876961890225,4.357203597989511,4.287289961130763,,4.625610412915573,4.65026495882139,4.500065529092558,4.586055638650811,4.621298542277147,4.696301665675903,"rgba(0, 255, 255, 0.75)",0.3364287402962222,4.700853441386059,1.5431100153834585,69.8562132247641,24.487811857734428,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0842465753424657,0.8767123287671235,False,False,False,False,0.3255172837303924,0.32737537830826846,False,False,False,False,5176172.0,4630471.865909207,False,False,False,False,75543.01868797318,False,False,False,False
2025-08-15 19:00:00+00:00,5.225,5.225,5.2,5.225,56577.0,,,,,5.25004875239264,4.5900548692655,4.585822527998391,4.588423541537512,4.623526106714723,4.645217999535988,4.677066627401858,4.688446058023458,4.690071640727468,4.706200598494932,4.724865458349922,4.73035467176659,4.689992195566507,4.6894860153732125,4.595384866135443,4.570702505267546,4.525381112201826,4.427626417538292,4.406399799802494,4.386035530543304,4.30871698045344,4.273613195133648,,,,,,5.066465817454611,4.790362027431667,4.6306063126360755,4.573849188844804,4.566952392775485,4.606498457892191,4.607226022473637,4.639432441333855,4.667107365523962,4.687107316713876,4.69359356120285,4.7145498037471,4.715071719856257,4.6955001014489275,4.651204459282421,4.501021284457021,4.500455669425333,4.499390733228538,4.448853225430948,4.358186345368038,4.288279396587777,,4.6306063126360755,4.651204459282421,4.501021284457021,4.5900548692655,4.623526106714723,4.6983568512038145,"rgba(0, 255, 255, 0.75)",0.3370427566642331,4.703852386943212,1.5462359085080781,68.61592756154869,23.144972865354006,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0802469135802468,0.884087791495199,False,False,False,False,0.30684487647657127,0.31711012739241984,False,False,False,False,5232749.0,4639809.495895111,False,False,False,False,75248.97188660926,False,False,False,False
2025-08-18 14:00:00+00:00,5.13,5.235,5.11,5.17,104913.0,,,,,5.235135827858085,4.5968150765810165,4.590340041321766,4.592892577197216,4.627302900713724,4.648500800977431,4.6797274583517,4.690890261143617,4.692489323875998,4.70835309437714,4.7266452240398,4.732042016168287,4.691562669395701,4.6910560969933774,4.597033312997038,4.572338804129685,4.527021707821562,4.42933063534216,4.408101429478181,4.387739021324993,4.310466337447071,4.275341398872463,,,,,,5.071885149951929,4.798489021883503,4.638955914150896,4.5803629981352065,4.572091563439567,4.610596022157561,4.611304574193571,4.642857398720372,4.669914833585935,4.689576043385307,4.695948129495405,4.716535168389924,4.716665856221805,4.697074511365261,4.652800401888591,4.502675830322494,4.502110836007753,4.501047060893428,4.450551287887343,4.359907544991734,4.290019919268607,,4.638955914150896,4.652800401888591,4.502675830322494,4.5968150765810165,4.627302900713724,4.701452691052671,"rgba(38, 166, 154, 1.0)",0.33660462812576014,4.7082939591,1.371656841056566,63.956394953369426,18.70459757517486,False,True,True,False,False,18.47328473587016,0.0,0.0,0.0,0.0,0,1.0649087221095335,0.8843813387423937,False,False,False,False,0.28226484542907887,0.2996874864107494,False,False,False,False,5127836.0,4647375.798284333,False,False,False,False,75708.87929921997,False,False,False,False
2025-08-18 15:00:00+00:00,5.175,5.185,5.145,5.175,46927.0,,,,,5.229896668271084,4.599771035203496,4.592326768674522,4.594858074097449,4.628965203468976,4.649946693030061,4.680900386753987,4.691968029561631,4.693555432292528,4.709302582567993,4.727430793473937,4.732786895552149,4.692256969419037,4.691750233001225,4.597763345936787,4.573063776095112,4.527749063533821,4.4300869864724906,4.408856799917239,4.388495364621529,4.311243501667944,4.2761093968913295,,,,,,5.0740574540851595,4.801981627732337,4.642584951739381,4.583214698205915,4.574349495827722,4.6123988950647155,4.613099131743717,4.6443655691727175,4.671152235268622,4.690664588270551,4.69698649693259,4.717411176448875,4.7173701096662075,4.697770448600851,4.653506528705767,4.503409585538238,4.502844870827552,4.501781618780832,4.451304743023823,4.36067192093484,4.2907932922178595,,4.642584951739381,4.653506528705767,4.503409585538238,4.599771035203496,4.628965203468976,4.702853799724253,"rgba(38, 166, 154, 1.0)",0.33434924018819007,4.710275710329816,1.389936730254305,61.11420324150923,16.096957613148533,False,True,True,False,False,18.65232747393164,0.0,0.0,0.0,0.0,0,1.0688723835246454,0.8933153274814316,False,False,False,False,0.2776936705027016,0.2886905784567255,False,False,False,False,5174763.0,4655552.344047367,False,False,False,False,75262.64861241037,False,False,False,False
2025-08-18 16:00:00+00:00,5.175,5.195,5.175,5.185,56988.0,,,,,5.225992455269764,4.603423915210232,4.594790437561946,4.597295835172953,4.631032170736806,4.651747908248713,4.682365683478351,4.693315907730889,4.6948889288634215,4.71049205534202,4.7284169577620085,4.733722546033844,4.693126833524315,4.692619863977674,4.598673214324543,4.573966395486735,4.528653070596639,4.431024107151009,4.409792189777764,4.389431485198429,4.312203711953241,4.277057665675225,,,,,,5.07701115221779,4.806324316211964,4.647063299893058,4.586738408359036,4.577144929577056,4.614637857103957,4.615327902215394,4.646243375699921,4.672696793361983,4.692025768975921,4.69828573719925,4.7185095927790766,4.7182539045397744,4.69864266986594,4.6543891269567785,4.504320764108273,4.503756378735953,4.5026937426368985,4.452238831208009,4.361617350517172,4.2917484472459675,,4.647063299893058,4.6543891269567785,4.504320764108273,4.603423915210232,4.631032170736806,4.704709913581805,"rgba(38, 166, 154, 1.0)",0.33125699720640434,4.712891013170979,1.4252045717085706,59.781305785799304,14.848152848037714,False,True,True,False,False,19.014224140054093,0.0,0.0,0.0,0.0,0,1.082368958475153,0.8876786929884275,False,False,False,False,0.28990919079314414,0.28929988462493483,False,False,False,False,5231751.0,4664485.656542757,False,False,False,False,74979.32072694664,False,False,False,False
2025-08-18 17:00:00+00:00,5.185,5.195,5.165,5.195,42976.0,,,,,5.223469669240492,4.606148618669492,4.59663484365161,4.599120929134085,4.632580784024299,4.653098246445154,4.683465076483938,4.694327510110702,4.695889773538783,4.711385137904363,4.7291578406196795,4.734425585336839,4.693780789989334,4.693273647801473,4.599357504931116,4.574645322907586,4.529333160621494,4.431729274628174,4.410496099535635,4.390135981791497,4.312926434548047,4.2777714699023575,,,,,,5.079136628566883,4.809534659675728,4.650391919885942,4.589368547954398,4.579236162478304,4.6163147644876386,4.616997214656564,4.64765086878549,4.673855453544691,4.693047319776471,4.699260958592776,4.719334527289289,4.718918188774403,4.699298369869393,4.655052778827511,4.505006295726334,4.5044421588848165,4.503379987617255,4.452941677607747,4.362328888218354,4.292467403729006,,4.650391919885942,4.655052778827511,4.505006295726334,4.606148618669492,4.632580784024299,4.706110049185121,"rgba(38, 166, 154, 1.0)",0.3283514926153196,4.71485214669803,1.4622983726298684,59.476110615826585,14.424622634556144,False,True,True,False,False,19.37874576904978,0.0,0.0,0.0,0.0,0,1.0765027322404375,0.8913934426229511,False,False,False,False,0.28684754200296175,0.28807371331394827,False,False,False,False,5274727.0,4673946.762642869,False,False,False,False,74483.14521180018,False,False,False,False
2025-08-18 18:00:00+00:00,5.195,5.195,5.18,5.195,43982.0,,,,,5.221486542618782,4.608934654273365,4.598526466735181,4.6009928866262015,4.63417097265249,4.654486055612908,4.684596403465518,4.695368997466301,4.696920250579218,4.712305264449272,4.729921870495258,4.735150776342756,4.694455050529584,4.693947725680479,4.600062126778786,4.575344261752199,4.530033009296147,4.4324543657653965,4.411219806458378,4.390860206021174,4.313669070320754,4.278504841689422,,,,,,5.08132566675002,4.812807285545879,4.653787538679889,4.592058813375512,4.581379044415558,4.618035746200805,4.618710453617484,4.649097047556721,4.675047368512243,4.694098990359056,4.700265202241142,4.720184789370107,4.719603340040412,4.699974479935238,4.655736640952426,4.505711594537911,4.505147709794792,4.504086010001878,4.4536644852052945,4.3630602277822845,4.29320610772684,,4.653787538679889,4.655736640952426,4.505711594537911,4.608934654273365,4.63417097265249,4.707570497119283,"rgba(38, 166, 154, 1.0)",0.3246243567155406,4.716890574428328,1.472808234135759,59.2726471691781,13.967830623977676,False,True,True,False,False,19.37874576904978,0.0,0.0,0.0,0.0,0,1.0756013745704465,0.8948453608247423,False,False,False,False,0.2914419970612138,0.289757855187581,False,False,False,False,5274727.0,4683261.184927476,False,False,False,False,74010.2592395242,False,False,False,False
2025-08-18 19:00:00+00:00,5.195,5.215,5.19,5.205,91036.0,,,,,5.21950342001368,4.614748077239455,4.602491174268763,4.604916977204972,4.637512032025273,4.657406892145077,4.686983450777353,4.697568608624978,4.699096892050324,4.714251436183658,4.731540872281145,4.736688286299367,4.695882256135495,4.695374514089431,4.601548100517183,4.576817198592757,4.531506059197552,4.433977134521894,4.412739081068001,4.392380021749061,4.315225550921603,4.280041218937423,,,,,,5.086116313240558,4.819638615666524,4.660853355769141,4.597673865124034,4.585863183650913,4.62164759194359,4.622306255656824,4.652139233716454,4.677560471516586,4.696319856510773,4.702387067586244,4.7219846482442644,4.721055203881212,4.701405939197927,4.65718177782897,4.50719520601958,4.506631830397998,4.5055710825718895,4.4551831008257174,4.364594231296218,4.294753930739786,,4.660853355769141,4.65718177782897,4.50719520601958,4.614748077239455,4.637512032025273,4.710730151264846,"rgba(0, 255, 255, 0.75)",0.3200616213191562,4.721286138285828,1.5113147890725278,59.81045436367533,13.967830623977676,False,True,True,False,False,19.753287223094215,0.0,0.0,0.0,0.0,0,1.0790378006872852,0.8852233676975946,False,False,False,False,0.3006671460819102,0.2952125006347456,False,False,False,False,5365763.0,4693842.608416973,False,False,False,False,74274.22421255482,False,False,False,False
2025-08-19 14:00:00+00:00,5.165,5.19,5.125,5.15,97890.0,,,,,5.212722809862331,4.620370611057315,4.60635847795209,4.608743626618724,4.640757973976705,4.660238134956976,4.689287844029929,4.69968865968757,4.70119427202575,4.716121876851198,4.733092369849943,4.7381602496472155,4.697262685232179,4.696754695226512,4.603010125552265,4.578271747829167,4.532969400217763,4.435505405822331,4.414266773184728,4.393910906822769,4.316802396420405,4.281601397550657,,,,,,5.088906855350727,4.825830180673691,4.667592057977824,4.603124955558133,4.590241514225229,4.6251633551226785,4.625806189889412,4.6550898176595545,4.67999026235738,4.698460813399158,4.704430582847247,4.723712275461044,4.722451196587153,4.7027887660043755,4.6585904613897755,4.508673216436775,4.508110440250263,4.507050814258334,4.456704149182016,4.3661427963278925,4.296324198011864,,4.667592057977824,4.6585904613897755,4.508673216436775,4.620370611057315,4.640757973976705,4.713501478544999,"rgba(38, 166, 154, 1.0)",0.31341087788777194,4.725048887921018,1.3558913938882227,55.43869575960785,9.909396697170266,False,True,True,False,False,16.302804586068675,0.0,0.0,0.0,0.0,0,1.065439672801636,0.888888888888889,False,False,False,False,0.2731337835025754,0.2841731420686605,False,False,False,False,5267873.0,4702742.304410508,False,False,False,False,74640.3602712749,False,False,False,False
2025-08-19 15:00:00+00:00,5.145,5.23,5.115,5.22,129553.0,,,,,5.209744104849325,4.628087171997221,4.611700157466233,4.614031002170504,4.645266174018605,4.664185124827818,4.692518746364352,4.702667635198419,4.704142292257051,4.718759218087203,4.735289163640161,4.740246987174491,4.699209023943693,4.698700555335095,4.605049345763977,4.580296176702494,4.534998755560007,4.437611315397143,4.4163695120192905,4.396015861692075,4.31896282808388,4.283736167568568,,,,,,5.093966286688835,4.834476360948433,4.676823792330161,4.610603344273748,4.59626946328888,4.630033945990467,4.630655443070137,4.659198811256128,4.683391220265366,4.7014683826711146,4.707304874563733,4.7261527125731275,4.72442629514379,4.704739912865355,4.6605669464205075,4.510719307083945,4.5101572784198165,4.5090990507265705,4.458802660411806,4.368269154079704,4.2984739156955065,,4.676823792330161,4.6605669464205075,4.510719307083945,4.628087171997221,4.645266174018605,4.717656348444613,"rgba(0, 255, 255, 0.75)",0.3074249780306126,4.730704523234912,1.5915931096410953,56.97010157119561,9.909396697170266,False,True,True,False,False,18.953403875992876,0.0,0.0,0.0,0.0,1,1.0674308833445718,0.8826702629804452,False,False,False,False,0.28226484542907887,0.2832189937488697,False,False,False,False,5397426.0,4713512.594264608,False,False,False,False,75491.719026759,False,False,False,False
2025-08-19 16:00:00+00:00,5.22,5.225,5.145,5.15,68458.0,,,,,5.207536754363516,4.631973742286905,4.614410984545362,4.6167142102332885,4.6475535622782935,4.666188041694672,4.694158032826661,4.704178989333595,4.705637898839997,4.720096833964746,4.7364032955003825,4.741305209825993,4.700199935247135,4.699691263212605,4.606093613234935,4.581334246638138,4.536041530600046,4.438697223320723,4.417454527489686,4.397102684671486,4.320080494497841,4.28484152400364,,,,,,5.096044514041994,4.83869396938652,4.681431831666951,4.6143777754633275,4.599326463963083,4.632505544282912,4.633116243692277,4.661283775491848,4.685117190163421,4.702994262566563,4.708763020324506,4.727390439138862,4.72542969500373,4.705732828991249,4.661575895628922,4.5117717053514275,4.511210083165856,4.51015261605911,4.459883995135126,4.369367851226245,4.299586606301967,,4.681431831666951,4.661575895628922,4.5117717053514275,4.631973742286905,4.6475535622782935,4.719705291235176,"rgba(38, 166, 154, 1.0)",0.30017933078517595,4.733457004949129,1.3876471573220064,53.595421037608844,8.257056628475866,False,True,True,False,False,14.81484830231545,0.0,0.0,0.0,0.0,0,1.072866065232477,0.9035392088827204,False,False,False,False,0.2899091907931436,0.28656409227100665,False,False,False,False,5328968.0,4723054.538539575,False,False,False,False,75382.66911936739,False,False,False,False
2025-08-19 17:00:00+00:00,5.145,5.145,5.11,5.115,65190.0,,,,,5.20294103726129,4.635286519010101,4.616739428535467,4.619018125800373,4.649508017671295,4.667894147153599,4.695546900910559,4.7054567763531585,4.706901959376169,4.721223585318496,4.737338178616364,4.742192049936561,4.701040387721153,4.700531654161786,4.606997128891506,4.582236184727354,4.536953705052939,4.439658140249684,4.418416705298763,4.3980683216393714,4.321079882936317,4.285832472286655,,,,,,5.09670840694545,4.8420281137162435,4.6853030661180295,4.6176079277471445,4.601956611203884,4.634622672973816,4.635223940988896,4.663061208705689,4.686582330183795,4.7042846611389,4.70999456852075,4.728431288534652,4.726274835458407,4.706573756848931,4.662439485302831,4.512695254806508,4.512134054726595,4.51107737806236,4.460838720360739,4.370346420770102,4.300583068791649,,4.6853030661180295,4.662439485302831,4.512695254806508,4.635286519010101,4.649508017671295,4.721285054327163,"rgba(38, 166, 154, 1.0)",0.29445617915310746,4.735516797533277,1.288759514431532,49.62839706679297,4.609549954242475,False,True,False,False,False,12.840716829745027,0.0,0.0,0.0,0.0,0,1.0606271777003484,0.9108013937282231,False,False,False,False,0.2550025446914003,0.2707833184812035,False,False,False,False,5263778.0,4731437.848019582,False,False,False,False,75224.64324154775,False,False,False,False
2025-08-19 18:00:00+00:00,5.115,5.145,5.105,5.125,56287.0,,,,,5.199433370272412,4.63812078810657,4.6187393620388955,4.620997122715444,4.651188571558577,4.669362391395603,4.696743523889067,4.706558180490542,4.707991591948987,4.722195414151807,4.738145227703283,4.742957802479581,4.701766231713316,4.701257445008699,4.607777225832738,4.583014924975821,4.53774125947831,4.440487674718589,4.419247330005723,4.398901929333232,4.321942574944594,4.286687903354264,,,,,,5.097290469379731,4.8448613938733605,4.688603962685404,4.620373216926105,4.60421360224456,4.6364422111711034,4.637035427915756,4.6645904505614,4.687844314655387,4.705396879203943,4.71105631686812,4.7293293711208015,4.7270047231160435,4.707300012139229,4.66318522709774,4.513492604374406,4.512931767761917,4.51187577173626,4.461662919257069,4.371191171493048,4.301443245952777,,4.688603962685404,4.66318522709774,4.513492604374406,4.63812078810657,4.651188571558577,4.722659027458899,"rgba(38, 166, 154, 1.0)",0.28843999485271815,4.737303153063594,1.344116120700842,47.647252723194356,2.83176499931853,False,True,False,True,False,13.23650759483072,0.0,0.0,0.0,0.0,0,1.0598885793871868,0.9059888579387188,False,False,False,False,0.2534991428868175,0.2621412306840105,False,False,False,False,5320065.0,4740563.850375868,False,False,False,False,74931.03636958577,False,False,False,False
2025-08-19 19:00:00+00:00,5.125,5.13,5.095,5.13,134297.0,,,,,5.191569505765924,4.644661645164902,4.623386079469192,4.625595286794392,4.655094929274321,4.672777011113581,4.699527799465888,4.709121345405664,4.71052738443694,4.7244572788407835,4.74002433594794,4.7447408537600815,4.703460926759372,4.702952060996697,4.609605159396649,4.584841207476269,4.539590582735378,4.442439602768248,4.421202632246074,4.400864969042039,4.32397641487667,4.288705701721209,,,,,5.118333333333333,5.098275077782849,4.851242032987938,4.696165700605765,4.626765246363298,4.609452816401641,4.640670942104401,4.641245544880085,4.6681462965056095,4.690780704757726,4.707985165460962,4.713527318199088,4.731419965475342,4.728706448586285,4.708995172688748,4.664929295519153,4.515366015608587,4.514806055706545,4.513751701646799,4.463601483300093,4.373181313323546,4.303471783448437,,4.696165700605765,4.664929295519153,4.515366015608587,4.644661645164902,4.655094929274321,4.741419744011906,"rgba(38, 166, 154, 1.0)",0.28161908015315956,4.763900629462347,1.2999807056345356,46.680194651796576,1.8841822527673528,False,True,False,True,False,13.436506144734409,0.0,0.0,0.0,0.0,0,1.059763724808895,0.9047949965253649,False,False,False,False,0.24599879118388113,0.2540700109339458,False,False,False,False,5454362.0,4751630.488354537,False,False,False,False,75851.43890649141,False,False,False,False
2025-08-20 14:00:00+00:00,5.265,5.325,5.24,5.27,92221.0,,,,,5.196986041178985,4.650533641433633,4.627542638238229,4.629713304923576,4.6586533028772665,4.675923164702267,4.702140882397027,4.711544056087419,4.712926727825517,4.7266204795806805,4.741845197436322,4.74647568326821,4.705062438034884,4.704552965464054,4.611245234138874,4.586462064069724,4.541202896600162,4.444089244520912,4.422845719145388,4.402506018593762,4.325647135937784,4.290351785405692,,,,,5.183473233915185,5.103880398749974,4.85797695496388,4.703116293350787,4.632458442209737,4.614101022676014,4.644490439942573,4.645049558532617,4.671412391036943,4.693519959898509,4.710429537849576,4.715870685038576,4.733430900375064,4.730342829656923,4.710603000072968,4.666539124184849,4.516985358446785,4.51642584502242,4.51537232484848,4.465249764874015,4.374833930146655,4.305131316589339,,4.703116293350787,4.666539124184849,4.516985358446785,4.650533641433633,4.6586533028772665,4.747604597539543,"rgba(0, 255, 255, 0.75)",0.2753621366606377,4.771949425170149,1.8087111789216646,52.895548915866165,-2.734278815374566,False,True,True,False,True,18.649912226025442,0.0,0.0,0.0,0.0,0,1.065173116089613,0.894093686354379,False,False,False,False,0.3428281917805071,0.29844910135722647,False,False,False,False,5546583.0,4763955.333496327,False,False,False,False,76105.230551352,False,False,False,False
2025-08-20 15:00:00+00:00,5.275,5.28,5.23,5.235,36084.0,,,,,5.198210387605096,4.6526933252556715,4.629080369842729,4.6312366118361865,4.659967708702294,4.677084441089304,4.703104011639173,4.712436525895186,4.7138105066116625,4.727416524273843,4.742514657968963,4.747113300973064,4.7056539815284495,4.705144316716673,4.611856009911486,4.587066798157229,4.5418062475757575,4.444709793504831,4.423464423629475,4.40312451772266,4.326278725015288,4.2909748592638515,,,,,5.192385625395085,5.105618762315288,4.8603707476501725,4.705651445104112,4.6345568573218054,4.615820873499014,4.645902351881187,4.646455722036476,4.672618143917894,4.694530203166023,4.711330049026061,4.7167336844492285,4.734170616186073,4.730945552281514,4.711196524897867,4.667135941657958,4.517592208321049,4.517032881321795,4.515979709584584,4.465869157483815,4.375457504089405,4.3057591484865,,4.705651445104112,4.667135941657958,4.517592208321049,4.6526933252556715,4.659967708702294,4.749232538145664,"rgba(0, 255, 255, 0.75)",0.2679686347115919,4.774075952681832,1.7200671556738336,54.974314783372584,-0.9107341087419272,False,True,True,False,True,16.669582611339113,0.0,0.0,0.0,0.0,1,1.0635994587280106,0.9005412719891746,False,False,False,False,0.325699276462391,0.31207418890980876,False,False,False,False,5510499.0,4775529.653907236,False,False,False,False,75484.74635675739,False,False,False,False
2025-08-20 16:00:00+00:00,5.235,5.27,5.235,5.245,34835.0,,,,,5.1993757120080275,4.654769294692251,4.630561641039378,4.632704043915575,4.661234649840994,4.678204317939949,4.704033418932964,4.713297964012025,4.714663582715195,4.728185165151018,4.743161393216696,4.747729354937236,4.706225578814688,4.7057157281453295,4.612446075615635,4.587651021535325,4.542389110105847,4.445309195757,4.424062038327929,4.403721926522965,4.3268887333644,4.291576643650437,,,,,5.199133261833599,5.107276858723089,4.862663802699369,4.708084027909272,4.636574581579582,4.617476719983887,4.64726289627969,4.6478107501807155,4.673780745503808,4.695504918689456,4.712199223701594,4.717566766251107,4.7348850224866,4.7315279533770696,4.711770038026293,4.667712589507113,4.518178432258884,4.5176192847653285,4.516566448529586,4.466467453470754,4.3760597976294076,4.306365526707771,,4.708084027909272,4.667712589507113,4.518178432258884,4.654769294692251,4.661234649840994,4.750725604568923,"rgba(0, 255, 255, 0.75)",0.2602092366670565,4.776027531415336,1.8022898594669223,56.76308112632006,0.7712160126361596,False,True,True,False,True,17.026988618427158,0.0,0.0,0.0,0.0,0,1.064207650273224,0.914617486338798,False,False,False,False,0.32415135364766884,0.3181127712787388,False,False,False,False,5545334.0,4787464.60500945,False,False,False,False,74854.51773107123,False,False,False,False
2025-08-20 17:00:00+00:00,5.245,5.26,5.235,5.25,37290.0,,,,,5.200527212825923,4.656969458148939,4.632135247396403,4.634262979246124,4.662581040913672,4.67939479647869,4.705021805483408,4.714214203560578,4.715570942661892,4.729002854205201,4.743849612367587,4.748384972116769,4.70683425932258,4.706324214157347,4.613074870091895,4.588273707244536,4.543010520545747,4.445948525955215,4.424699524036609,4.404359246800573,4.327539662523674,4.292218883684098,,,,,5.204614357371829,5.108989877656918,4.865078303520902,4.710656133228915,4.63871406601462,4.619235061327615,4.648708541494158,4.649250551559299,4.675016519424966,4.696541418755601,4.713123676675047,4.718452897290793,4.735645119629809,4.732147953156326,4.712380721175076,4.668326850329723,4.518803504503226,4.5182445499742805,4.517192074417352,4.467105543275465,4.376702391375843,4.30701263205294,,4.710656133228915,4.668326850329723,4.518803504503226,4.656969458148939,4.662581040913672,4.752237665974226,"rgba(0, 255, 255, 0.75)",0.25603311300486176,4.778002901359374,1.8435002140979464,58.17193307930391,2.2104949930645716,False,True,True,False,True,17.207656518890815,0.0,0.0,0.0,0.0,0,1.0595075239398082,0.9131326949384406,False,False,False,False,0.3210599975815994,0.3195863844301691,False,False,False,False,5582624.0,4799792.657644962,False,False,False,False,74272.1221073337,False,False,False,False
