date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_822,aVWAP_peak_802,aVWAP_peak_761,aVWAP_peak_726,aVWAP_peak_685,aVWAP_peak_647,aVWAP_peak_617,aVWAP_peak_553,aVWAP_peak_458,aVWAP_peak_430,aVWAP_peak_372,aVWAP_peak_329,aVWAP_peak_309,aVWAP_peak_269,aVWAP_peak_245,aVWAP_peak_208,aVWAP_peak_162,aVWAP_peak_125,aVWAP_peak_106,aVWAP_peak_67,aVWAP_valley_846,aVWAP_valley_781,aVWAP_valley_750,aVWAP_valley_731,aVWAP_valley_668,aVWAP_valley_651,aVWAP_valley_633,aVWAP_valley_594,aVWAP_valley_524,aVWAP_valley_465,aVWAP_valley_438,aVWAP_valley_415,aVWAP_valley_396,aVWAP_valley_348,aVWAP_valley_320,aVWAP_valley_288,aVWAP_valley_257,aVWAP_valley_221,aVWAP_valley_197,aVWAP_valley_174,aVWAP_valley_154,aVWAP_valley_137,aVWAP_valley_103,aVWAP_valley_47,aVWAP_valley_16,aVWAP_OB_bull_174,aVWAP_OB_bear_864,aVWAP_OB_bear_802,aVWAP_OB_bear_726,aVWAP_OB_bear_553,aVWAP_OB_bear_372,aVWAP_OB_bear_269,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-22 18:00:00+00:00,79.35,79.83,79.26,79.73,904.0,,,,,,,,,,,,,,,,,,,80.31632990717424,80.63942074486576,82.18969276635003,,,,,,,,,,,,,,,,,,,,,78.92356504987218,79.50305620823849,80.55513260864906,83.02169545479519,83.30167513945189,,,,,,,,81.05632098492461,"rgba(239, 83, 80, 1.0)",1.3436590723478254,81.24260002341688,-1.125732006388985,48.65472759050512,-9.701992403677707,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9199894375495116,1.0144353490009685,False,False,False,False,-0.24746704862794283,-0.24742698584640638,False,False,False,False,-10377.0,-427.32678586074667,False,False,False,False,2020.1110765596864,False,False,False,False
2025-04-22 19:00:00+00:00,79.73,80.165,79.515,80.13,1741.0,,,,,,,,,,,,,,,,,,,80.30430287426381,80.62567577384833,82.1721478433302,,,,,,,,,,,,,,,,,,,,,79.08394056495122,79.52910665194337,80.54380114989706,83.0033610856042,83.2849513428183,,,,,,,,81.06841091083206,"rgba(239, 83, 80, 0.5)",1.3100980810542002,81.25126939295428,-0.8558667546875838,52.591994862957996,-5.982916974002194,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9225339763261727,1.010653222270934,False,False,False,False,-0.2265632529463099,-0.23699511939635814,False,False,False,False,-8636.0,-554.5930372427506,False,False,False,False,2015.783773047133,False,False,False,False
2025-04-23 14:00:00+00:00,81.695,81.955,81.43,81.655,305.0,,,,,,,,,,,,,,,,,,81.67999999999999,80.31189529651608,80.62927600323935,82.17147735715614,,,,,,,,,,,,,,,,,,,,,79.1539925978354,79.55150873059236,80.54743639504309,83.00198471859434,83.2835551876285,,,,,,,,81.14790292073391,#000000,1.2702565003086943,81.30440536759644,0.27600302168763213,59.933389101787036,0.8276915350448277,True,False,True,False,True,0.953054657514496,0.0,0.0,0.0,0.0,0,0.9283982683982682,1.0075324675324677,False,False,False,False,-0.09892771425470613,-0.16796141682553214,False,False,False,False,-8331.0,-675.1574862777467,False,False,False,False,1989.2599936200459,False,False,False,False
2025-04-23 15:00:00+00:00,81.39,81.53,81.025,81.1,421.0,,,,,,,,,,,,,,,,,,81.4122842056933,80.3187483164227,80.63203946586437,82.16968832108759,,,,,,,,,,,,,,,,,,,,,79.2281215171159,79.5751321326376,80.5503862703527,82.99942775176639,83.28107833809068,,,,,,,,81.12965625767013,#000000,1.2280033050106307,81.28774240144635,-0.1528842802623661,61.648737256778155,2.3960299101460336,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9236542443064181,1.0091011042098,False,False,False,False,-0.12710043503867036,-0.14753092593210126,False,False,False,False,-8752.0,-800.37985083158,False,False,False,False,1964.9458851918282,False,False,False,False
2025-04-23 16:00:00+00:00,81.06,81.1,80.71,80.93,813.0,,,,,,,,,,,,,,,,,,81.1487058696123,80.32730432935676,80.63456496931818,82.16515088986517,,,,,,,,,,,,,,,,,,,,,79.33740421685147,79.61078183367194,80.55344208902054,82.99366862147183,83.27560727626873,,,,,,,,81.11629223282631,#000000,1.1994586504144145,81.27515696478704,-0.287760619899473,61.877179068174286,2.8776495751382924,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9254461964997399,1.013905735574424,False,False,False,False,-0.15255878505342294,-0.15004485549276209,False,False,False,False,-9565.0,-936.2654345396174,False,False,False,False,1947.0862590648233,False,False,False,False
2025-04-23 17:00:00+00:00,80.93,81.28,80.78,81.07,1190.0,,,,,,,,,,,,,,,,,,81.10275742030048,80.34207472380156,80.63986711066059,82.15925177898853,,,,,,,,,,,,,,,,,,,,,79.4852920035939,79.66454543543166,80.55940586040866,82.98581920760645,83.26808283551013,,,,,,,,81.1341218195891,#000000,1.1961915052018348,81.29045212060723,-0.18429500598237164,62.50171727536157,3.961748967629809,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9279361360579633,1.0085036227168207,False,False,False,False,-0.14399542720157188,-0.14702014134716698,False,False,False,False,-8375.0,-1051.5946526087705,False,False,False,False,1935.3484876064538,False,False,False,False
2025-04-23 18:00:00+00:00,81.05,81.05,80.33,80.44,511.0,,,,,,,,,,,,,,,,,,81.02451594650205,80.34439789916203,80.63968321156808,82.15575382478724,,,,,,,,,,,,,,,,,,,,,79.52553799690969,79.67948767290524,80.55965163218438,82.98171457526556,83.26423616218068,,,,,,,,81.13055321349611,"rgba(239, 83, 80, 0.5)",1.1932199150892846,81.2868351279565,-0.7097058281105959,59.51893488453375,3.961748967629809,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9196305248618784,1.0103159530386743,False,False,False,False,-0.16734059466999085,-0.15718036800857893,False,False,False,False,-8886.0,-1173.0583014055337,False,False,False,False,1913.2655653179816,False,False,False,False
2025-04-23 19:00:00+00:00,80.44,80.44,79.57,79.67,1779.0,,,,,,,,,,,,,,,,,,80.62356478714219,80.33101892916288,80.62556310018826,82.13814647686456,,,,,,,,,,,,,,,,,,,,,79.56638883686084,79.69067749083283,80.54780280615476,82.96327558104672,83.24735921184333,,,,,,,,81.08153302445515,"rgba(239, 83, 80, 1.0)",1.1975831216801807,81.2408401726247,-1.3116752768032065,54.31205760720905,3.961748967629809,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9135202545798571,1.017932398727101,False,False,False,False,-0.21495674191162456,-0.18606855496010175,False,False,False,False,-10665.0,-1320.2201882054478,False,False,False,False,1911.183928646385,False,False,False,False
2025-04-24 14:00:00+00:00,79.35,79.91,79.35,79.795,1910.0,,,,,,,,,,,,,,,,,,80.36484653870207,80.31108136203031,80.60683869589236,82.11781879747849,,,,,,,,,,,,,,,,,,,,,79.57902605009205,79.69037549663959,80.53163879407305,82.94239540190787,83.22831273542958,,,,,,,,81.04137043024949,"rgba(239, 83, 80, 1.0)",1.1932377031489279,81.20255780693836,-1.179612245928739,51.436915241533754,9.561457314704192,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9118706578608798,1.0207136118020415,False,False,False,False,-0.2414229141663637,-0.2137457345632327,False,False,False,False,-8755.0,-1435.488092264278,False,False,False,False,1911.1655731634955,False,False,False,False
2025-04-24 15:00:00+00:00,79.795,80.265,79.65,79.94,1392.0,,,,,,,,,,,,,,,,,,80.2957266754797,80.3031751474926,80.59746899881853,82.10481577551519,,,,,,,,,,,,,,,,,,,,,79.60587608054247,79.7001266309205,80.5238268146514,82.92857691882142,83.2155946024071,,,,,,,,81.03057640496098,"rgba(239, 83, 80, 1.0)",1.1913420095773068,81.19144372083161,-1.0504487466832755,50.243200698608256,8.127180999419245,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9169843649603769,1.0172627971728423,False,False,False,False,-0.21829203675935502,-0.21601888566129385,False,False,False,False,-7363.0,-1527.3875016865372,False,False,False,False,1903.116494509798,False,False,False,False
2025-04-24 16:00:00+00:00,79.94,80.335,79.94,80.335,1100.0,,,,,,,,,,,,,,,,,,80.28493878922973,80.30146924510714,80.59306457730145,82.09583847301681,,,,,,,,,,,,,,,,,,,,,79.63806193577878,79.71454140625002,80.52045139021868,82.91866268148294,83.20638353686616,,,,,,,,81.03037911502797,"rgba(239, 83, 80, 0.5)",1.187309385365284,81.19027307648598,-0.7203455872816631,51.342796125355825,8.127180999419245,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9161787497847423,1.0251851214052008,False,False,False,False,-0.2056776207447629,-0.21084825320302836,False,False,False,False,-6263.0,-1600.8078504975986,False,False,False,False,1890.6650759902661,False,False,False,False
2025-04-24 17:00:00+00:00,80.335,80.335,79.65,79.65,1823.0,,,,,,,,,,,,,,,,,,80.21901547491994,80.28981755610268,80.58006855645769,82.07862266872218,,,,,,,,,,,,,,,,,,,,,79.65775507298505,79.72196483769653,80.50943591770415,82.90044227403874,83.18960300316411,,,,,,,,81.0163028179768,"rgba(239, 83, 80, 1.0)",1.1484045925143362,81.17575819857541,-1.3285894261663325,48.94498173576285,6.1784095376323265,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9125692446429337,1.0226306522952722,False,False,False,False,-0.21583399163386974,-0.21334112241844905,False,False,False,False,-8086.0,-1701.3534652185658,False,False,False,False,1889.6160050446806,False,False,False,False
2025-04-24 18:00:00+00:00,79.64,79.83,79.53,79.83,1593.0,,,,,,,,,,,,,,,,,,80.1583313858378,80.2766635445552,80.5667730639202,82.0627967586972,,,,,,,,,,,,,,,,,,,,,79.66258352562758,79.72227094094767,80.49792431547067,82.88392577379823,83.17442684051822,,,,,,,,81.00063290548586,"rgba(239, 83, 80, 1.0)",1.1232585199777532,81.15997568350635,-1.1840334703472257,48.26429922401299,5.090094456007449,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9114554272715565,1.0257950985020818,False,False,False,False,-0.23787563412230192,-0.2256083782703755,False,False,False,False,-6493.0,-1775.6425587810686,False,False,False,False,1885.01730729205,False,False,False,False
2025-04-24 19:00:00+00:00,79.83,79.83,79.43,79.51,3527.0,,,,,,,,,,,,,,,,,,80.03583659252016,80.24270728470009,80.53408048485771,82.02644695346774,,,,,,,,,,,,,,,,,,,,,79.65322740784056,79.71198226113552,80.46917545733943,82.84636616199987,83.13994841438668,,,,,,,,80.96219677980531,"rgba(239, 83, 80, 1.0)",1.1262123597613325,81.12155482741132,-1.4309511109901445,46.40725522681085,2.8848382045257353,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9171623135936555,1.024868545815016,False,False,False,False,-0.2414229141663637,-0.2335156462183696,False,False,False,False,-10020.0,-1903.462053993765,False,False,False,False,1910.474403303026,False,False,False,False
2025-04-25 14:00:00+00:00,78.755,79.28,78.35,79.23,1442.0,,,,,,,,,,,,,,,,,,79.94817121569508,80.21715547767926,80.51274143418838,82.00808792092005,,,,,,,,,,,,,,,,,,,,78.95333333333333,79.61818896681017,79.68859930177054,80.44980238532057,82.82830127699742,83.12354833466442,78.95333333333333,,,,,,,80.73479296473792,"rgba(239, 83, 80, 1.0)",1.131089935169326,80.8986394920892,-1.4752491735676176,44.013948760859066,0.2489032233216122,False,False,False,True,False,0.0,1.0,79.28,78.35,492.0,0,0.9068434559452522,1.0248075278015398,False,False,False,False,-0.30016357677203037,-0.26683961149519997,False,False,False,False,-11462.0,-2051.6564407535516,False,False,False,False,1903.211234259568,False,False,False,False
2025-04-25 15:00:00+00:00,79.23,79.72,79.22,79.645,1014.0,,,,,,,,,,,,,,,,,,79.92555083244775,80.2076884795583,80.50348470797711,81.99771426213951,,,,,,,,,,,,,,,,,,,,79.19073154180238,79.61513330873969,79.68519944629249,80.44159485724492,82.81756843474923,83.11367222661694,79.19073154180238,,,,,,,80.74983380975684,"rgba(239, 83, 80, 1.0)",1.1334336534825296,80.91131965615757,-1.1172419773021114,44.83356563810918,0.2489032233216122,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9199605167160205,1.0205141410239904,False,False,False,False,-0.2528148507907114,-0.2598272311429557,False,False,False,False,-10448.0,-2181.832309889155,False,False,False,False,1889.4250135733732,False,False,False,False
2025-04-25 16:00:00+00:00,79.645,79.81,79.48,79.49,1799.0,,,,,,,,,,,,,,,,,,79.89656498051959,80.1930648469131,80.48854976755784,81.98000060062765,,,,,,,,,,,,,,,,,,,,79.36095025460243,79.61389289517243,79.68186731319814,80.42839876515454,82.79907037707929,83.09659854454738,79.36095025460243,,,,,,,80.75389583453725,"rgba(239, 83, 80, 1.0)",1.1354577875849439,80.9133055453499,-1.2535081100436127,44.64097928477375,0.1294442192153511,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9141268267448376,1.024356597835927,False,False,False,False,-0.2403581080102821,-0.2500926695766189,False,False,False,False,-12247.0,-2337.881421363742,False,False,False,False,1888.0230753784372,False,False,False,False
2025-04-25 17:00:00+00:00,79.49,79.69,79.3,79.31,2731.0,,,,,,,,,,,,,,,,,,79.84238572448251,80.16656946625972,80.46290279804923,81.95183379232138,,,,,,,,,,,,,,,,,,,,79.38924658841492,79.59953665424479,79.66889656468372,80.40544147173202,82.77000981139153,83.06982438932569,79.38924658841492,,,,,,,80.73266472609056,"rgba(239, 83, 80, 1.0)",1.1147129190476803,80.89131478143157,-1.4185847803598786,43.64712122855283,-1.255779932752155,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9115487604733522,1.0269931761250757,False,False,False,False,-0.2510306904664812,-0.25056168002155005,False,False,False,False,-14978.0,-2533.852252040273,False,False,False,False,1901.0924850624922,False,False,False,False
2025-04-25 18:00:00+00:00,79.31,79.935,79.29,79.745,1974.0,,,,,,,,,,,,,,,,,,79.82790896646134,80.15403196608662,80.44898345257047,81.93363062187115,,,,,,,,,,,,,,,,,,,,79.44816257440476,79.60264151203127,79.66845198853349,80.3931596411488,82.75070016411487,83.05188775627919,79.44816257440476,,,,,,,80.72795586435019,"rgba(239, 83, 80, 1.0)",1.0689251147301249,80.88526209563761,-1.0667371174317442,45.659700217465286,-1.255779932752155,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9111562216559409,1.0255690407290632,False,False,False,False,-0.24266586734369058,-0.24661377368262033,False,False,False,False,-13004.0,-2696.180124101664,False,False,False,False,1902.2228341312907,False,False,False,False
2025-04-25 19:00:00+00:00,79.745,80.66,79.745,80.515,3025.0,,,,,,,,,,,,,,,,,,79.87899514386163,80.15957429058432,80.44531527539914,81.9140943186765,,,,,,,,,,,,,,,,,,,,79.66484800445,79.65676701315643,79.70212836659226,80.39103889051,82.72768974596792,83.02995684308841,79.66484800445,,,,,,,80.75704078922865,#000000,1.0560843963680946,80.90965370310228,-0.373695231611701,50.607884875952266,-4.375187905548664,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9145115559755992,1.017140647821978,False,False,False,False,-0.2011384318844953,-0.2238761027835578,False,False,False,False,-9979.0,-2809.0920601621033,False,False,False,False,1919.6302320517357,False,False,False,False
2025-04-28 14:00:00+00:00,80.835,81.54,80.82,81.475,1212.0,,,,,,,,,,,,,,,,,,79.93636796229265,80.17561707288213,80.45382986857827,81.91105027304702,,,,,,,,,,,,,,,,,,,,79.81302897123082,79.7052232961036,79.73476178681246,80.39967082450394,82.72224303122384,83.02436815937423,79.81302897123082,,,,,,,80.7876161246049,"rgba(38, 166, 154, 0.5)",1.007674716033524,80.93700963907416,0.5338928846438714,56.95729018679814,1.4495922342788816,True,False,True,False,True,1.741012801270653,0.0,0.0,0.0,0.0,0,0.920092201306185,1.011098305374141,False,False,False,False,-0.13374690000289305,-0.17881150139322544,False,False,False,False,-8767.0,-2901.462725896024,False,False,False,False,1908.6592207020963,False,False,False,False
2025-04-28 15:00:00+00:00,81.475,81.62,81.06,81.22,791.0,,,,,,,,,,,,,,,,,,79.97190542083992,80.18604230404048,80.45943716524529,81.90914677210587,,,,,,,,,,,,,,,,,,,,79.89711490801639,79.73573039097136,79.75562951913841,80.40535106679961,82.71876331963094,83.0207849743428,79.89711490801639,,,,,,,80.8059905841131,#000000,0.9915704079256216,80.95343398286921,0.2688321625979586,59.686596605752925,3.7905158199872275,True,False,True,False,True,0.8317926906903068,0.0,0.0,0.0,0.0,0,0.9221952362691209,1.0111636627039926,False,False,False,False,-0.12284578412654401,-0.15082864275988472,False,False,False,False,-9558.0,-3004.664854176706,False,False,False,False,1891.3311707687303,False,False,False,False
2025-04-28 16:00:00+00:00,81.22,81.22,80.425,80.435,528.0,,,,,,,,,,,,,,,,,,79.984240716753,80.1891626766388,80.46046721826505,81.90662388157463,,,,,,,,,,,,,,,,,,,,79.92607628364104,79.74780389862615,79.76390075009607,80.40655877937778,82.71546087595614,83.01756112032207,79.92607628364104,,,,,,,80.81178562012508,"rgba(239, 83, 80, 0.5)",0.9253800874809309,80.95841635972323,-0.5656231064449116,57.528116983411216,3.7905158199872275,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9264460333090722,1.0145994776726464,False,False,False,False,-0.158222711884896,-0.15452567732239036,False,False,False,False,-10086.0,-3114.4529959724155,False,False,False,False,1870.1942533924707,False,False,False,False
2025-04-28 17:00:00+00:00,80.475,80.475,80.21,80.36,418.0,,,,,,,,,,,,,,,,,,79.98910335058683,80.18993401501712,80.46007763149149,81.90406818431501,,,,,,,,,,,,,,,,,,,,79.93789518325075,79.7537387696236,79.76795358649791,80.40636610962021,82.71240931553208,83.01463732663181,79.93789518325075,,,,,,,80.81361834725668,"rgba(239, 83, 80, 0.5)",0.9201495667689761,80.9598119766377,-0.6518635646853399,55.74662883139847,3.7905158199872275,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9237585616438355,1.0136986301369864,False,False,False,False,-0.19138917484956303,-0.1729574260859767,False,False,False,False,-10504.0,-3229.019616189897,False,False,False,False,1847.6796138049904,False,False,False,False
2025-04-28 18:00:00+00:00,80.37,80.96,80.315,80.665,2587.0,,,,,,,,,,,,,,,,,,80.03930598593281,80.20323336409885,80.46400529432029,81.89143336375935,,,,,,,,,,,,,,,,,,,,80.04254627779997,79.805206017126,79.80411467612626,80.41118859962144,82.69605827423095,82.99869237162916,80.04254627779997,,,,,,,80.83557842246452,#000000,0.9122664430214305,80.97835708173773,-0.3434929390802543,55.852754005195536,3.7905158199872275,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9257120862201693,1.0109913608758876,False,False,False,False,-0.17096089745986248,-0.1719591617729196,False,False,False,False,-7917.0,-3301.7014826055574,False,False,False,False,1859.1419453739052,False,False,False,False
2025-04-28 19:00:00+00:00,80.69,81.13,80.665,80.93,1419.0,,,,,,,,,,,,,,,,,,80.07423545018506,80.21431804836975,80.46907697732162,81.88604456865758,,,,,,,,,,,,,,,,,,,,80.10741173882437,79.83901314558045,79.82848949177856,80.41660151004781,82.68833014473591,82.9910001331217,80.10741173882437,,,,,,,80.85145212086228,#000000,0.913884023828472,80.99213429245133,-0.06798925337486882,57.00005677669034,3.7905158199872275,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9256537344043754,1.0111092121004956,False,False,False,False,-0.15307328099148643,-0.162516221382203,False,False,False,False,-6498.0,-3351.2564983791144,False,False,False,False,1852.3180392440772,False,False,False,False
2025-04-29 14:00:00+00:00,81.035,81.73,81.035,81.72,1312.0,,,,,,,,,,,,,,,,,,80.12514333442574,80.23266644826643,80.4797910663589,81.88407270824204,,,,,,,,,,,,,,,,,,,,80.19730487523866,79.8846437322356,79.861822242549,80.42734953167374,82.68357949114743,82.98592742588552,80.19730487523866,,,,,,,80.8762300856023,"rgba(38, 166, 154, 0.5)",0.9265519097391962,81.01429670840228,0.7616446355351579,60.4484468953774,4.719641355560519,True,False,True,False,True,2.652834711904365,0.0,0.0,0.0,0.0,0,0.9276564960211073,1.0053619302949062,False,False,False,False,-0.11995515639757462,-0.1412356888898888,False,False,False,False,-5186.0,-3379.702134063159,False,False,False,False,1843.9410153798278,False,False,False,False
2025-04-29 15:00:00+00:00,81.72,81.83,81.45,81.6,1150.0,,,,,,,,,,,,,,,,,,80.17086572578509,80.24995520805247,80.49019418152182,81.88294000188773,,,,,,,,,,,,,,,,,,,,80.2741091954023,79.92572580865664,79.89223007965643,80.43773604490332,82.67990427306493,82.98189945731998,80.2741091954023,,,,,,,80.89855599762507,"rgba(38, 166, 154, 0.5)",0.9331641802958883,81.03432360198703,0.6061917184107979,62.01348215263619,6.384928960464833,True,False,True,False,True,2.214949560312416,0.0,0.0,0.0,0.0,0,0.9349801612696789,1.0035837706386792,False,False,False,False,-0.10248218263934125,-0.12185893576461503,False,False,False,False,-6336.0,-3425.53620950404,False,False,False,False,1833.1822399475825,False,False,False,False
2025-04-29 16:00:00+00:00,81.6,81.95,81.51,81.59,1824.0,,,,,,,,,,,,,,,,,,80.24054849709522,80.27760734292977,80.50711656195247,81.88155649921467,,,,,,,,,,,,,,,,,,,,80.38477934211659,79.98909807332436,79.93987511363252,80.45461383125453,82.67443801077968,82.97582457463233,80.38477934211659,,,,,,,80.9325457846932,"rgba(38, 166, 154, 0.5)",0.9423010364226249,81.0648316909344,0.5573254074508587,62.990489329922084,7.553539050202126,True,False,True,False,True,2.1779421430163985,0.0,0.0,0.0,0.0,0,0.9351154833190762,1.003250641573995,False,False,False,False,-0.09639033807213032,-0.10912463691837268,False,False,False,False,-8160.0,-3498.938748891574,False,False,False,False,1833.0398796383176,False,False,False,False
2025-04-29 17:00:00+00:00,81.6,82.38,81.6,82.26,668.0,,,,,,,,,,,,,,,,,,80.27107047046549,80.29025212584587,80.51524427821442,81.88205894875955,,,,,,,,,,,,,,,,,,,,80.43217230267012,80.01634800478641,79.96052308255224,80.46263977695808,82.67324630534974,82.97429241152582,80.43217230267012,,,,,,,80.94778477071277,"rgba(38, 166, 154, 1.0)",0.9658551362104225,81.07862316600482,1.2231408103604178,65.82926461996057,10.448540686394452,True,False,True,False,True,4.4883929445073925,0.0,0.0,0.0,0.0,0,0.9308433529461926,1.0019612859213782,False,False,False,False,-0.07883006011836326,-0.09397734851836798,False,False,False,False,-7492.0,-3560.846675265348,False,False,False,False,1814.9772458454754,False,False,False,False
2025-04-29 18:00:00+00:00,82.31,82.44,82.225,82.32,925.0,,,,,,,,,,,,,,,,,,80.31727808399906,80.30986088286076,80.52812558405085,81.88361815226519,,,,,,,,,,,,,,,,,,,,80.5028419087527,80.05733201101293,79.99173975941396,80.47531004507877,82.67229145966265,82.97276616405824,80.5028419087527,,,,,,,80.97111640511552,"rgba(38, 166, 154, 1.0)",0.9900058330886026,81.2021937116486,1.1290906083493233,67.89758806677409,12.561245607407734,True,False,True,False,True,4.6922320292107145,0.0,0.0,0.0,0.0,0,0.9336446196024676,1.0066398217957506,False,False,False,False,-0.05576986052512829,-0.07487360452174813,False,False,False,False,-6567.0,-3607.453703555808,False,False,False,False,1801.1791490106616,False,False,False,False
2025-04-29 19:00:00+00:00,82.32,82.32,81.86,81.86,2948.0,,,,,,,,,,,,,,,,,,80.43057646552309,80.36054043462173,80.56100997659195,81.88504661295002,,,,,,,,,,,,,,,,,,,,80.66320956531133,80.16192835591671,80.07325607532032,80.50789331723605,82.66652841066414,82.96559545328934,80.66320956531133,,,,,,,81.02755846674246,"rgba(38, 166, 154, 0.5)",1.0001480881340057,81.2289468245634,0.6309597377864038,65.97076229138612,12.561245607407734,True,False,True,False,True,2.9298058014486372,0.0,0.0,0.0,0.0,0,0.927751114158382,1.008141926636956,False,False,False,False,-0.07208959030876652,-0.07348159741525732,False,False,False,False,-9515.0,-3699.043568616958,False,False,False,False,1818.9593172430546,False,False,False,False
2025-04-30 14:00:00+00:00,81.16,81.35,80.84,81.255,1143.0,,,,,,,,,,,,,,,,,,80.44869715510005,80.36952397580303,80.56600901296717,81.88191444976765,,,,,,,,,,,,,,,,,,,,80.68238965755793,80.18196426878967,80.08980508082729,80.51311098360384,82.66139778095123,82.9603446314544,80.68238965755793,,,,,,,81.03551569968222,#000000,0.9994273134925138,81.21733875786755,0.037682822576497375,61.18218340381874,16.705249630649263,True,False,True,False,False,0.683506264626363,0.0,0.0,0.0,0.0,0,0.9234313014545922,1.01219980377938,False,False,False,False,-0.1395508337849933,-0.10651621560012531,False,False,False,False,-10658.0,-3806.9343660027416,False,False,False,False,1808.4793278284335,False,False,False,False
2025-04-30 15:00:00+00:00,81.24,81.74,81.21,81.31,1145.0,,,,,,,,,,,,,,,,,,80.47265591675821,80.38138843404552,80.57322896438339,81.87995551053315,,,,,,,,,,,,,,,,,,,,80.71049026784227,80.20665296573023,80.11000552622973,80.5204524233726,82.65720940591531,82.95589901872067,80.71049026784227,,,,,,,81.0467938433531,#000000,1.0010750437620306,81.21940304014605,0.09049966874959912,58.264248068811455,14.009160560413719,True,False,True,False,False,0.8816912794374048,0.0,0.0,0.0,0.0,0,0.9270454253542836,1.0122447232093164,False,False,False,False,-0.11367061379883273,-0.11009341469947902,False,False,False,False,-9513.0,-3895.4004998631644,False,False,False,False,1798.192826621791,False,False,False,False
2025-04-30 16:00:00+00:00,81.31,81.605,81.19,81.46,1602.0,,,,,,,,,,,,,,,,,,80.50420409820703,80.39751958309057,80.5831086097226,81.87723259730011,,,,,,,,,,,,,,,,,,,,80.74631061060744,80.23954257668433,80.13722554112557,80.53050810706263,82.65138871943769,82.94971523539586,80.74631061060744,,,,,,,81.06167556786339,#000000,0.9894203781429779,81.22500087247946,0.23751191375459962,57.10563198708737,12.878591196651868,True,False,True,False,False,1.4277035566457386,0.0,0.0,0.0,0.0,0,0.9248826291079814,1.0250825943314208,False,False,False,False,-0.11893541343983197,-0.11451441406965548,False,False,False,False,-7911.0,-3957.657856454433,False,False,False,False,1795.1510773718408,False,False,False,False
2025-04-30 17:00:00+00:00,81.46,81.52,81.18,81.205,1234.0,,,,,,,,,,,,,,,,,,80.52418316245388,80.4082256062845,80.58952147625283,81.87462928617246,,,,,,,,,,,,,,,,,,,,80.76714638249571,80.26129520521799,80.15559249601625,80.53710377419519,82.64652157290195,82.94462544496528,80.76714638249571,,,,,,,81.07088444069561,#000000,0.9803169785218897,81.22761632678782,-0.023070422407583873,54.75062226664016,10.546113979362623,False,False,True,False,False,0.46335099300982563,0.0,0.0,0.0,0.0,0,0.9101751933243045,1.029140635239635,False,False,False,False,-0.11169318253393094,-0.1131037983017932,False,False,False,False,-9145.0,-4038.0817656566896,False,False,False,False,1786.4510606684014,False,False,False,False
