date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_peak_398,aVWAP_peak_371,aVWAP_peak_328,aVWAP_peak_305,aVWAP_peak_278,aVWAP_peak_220,aVWAP_peak_173,aVWAP_peak_131,aVWAP_peak_97,aVWAP_peak_73,aVWAP_peak_25,aVWAP_valley_404,aVWAP_valley_383,aVWAP_valley_350,aVWAP_valley_308,aVWAP_valley_247,aVWAP_valley_229,aVWAP_valley_198,aVWAP_valley_123,aVWAP_valley_106,aVWAP_valley_84,aVWAP_valley_63,aVWAP_valley_59,aVWAP_OB_bear_278,aVWAP_OB_bear_220,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-04 17:00:00+00:00,23.95,23.95,23.885,23.91,1267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,57.07216041445929,1.732973428608254,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31884.0,-6548.153211619297,False,False,False,False,6791.6890983158655,False,False,False,False
2024-03-05 17:00:00+00:00,23.985,24.005,23.985,23.995,3411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,58.58544948922807,1.732973428608254,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28473.0,-6888.073316865509,False,False,False,False,6739.275313845852,False,False,False,False
2024-03-06 17:00:00+00:00,23.99,23.995,23.95,23.995,6289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,59.594308872407254,2.7769002121582105,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28473.0,-7222.723342960617,False,False,False,False,6732.294301228087,False,False,False,False
2024-03-07 17:00:00+00:00,24.015,24.025,23.99,24.015,3465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,60.978969206433014,4.548078469632593,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25008.0,-7498.464066325569,False,False,False,False,6681.638575627651,False,False,False,False
2024-03-08 17:00:00+00:00,24.06,24.075,24.025,24.065,7161.0,,,,,,,,,,,,24.054999999999996,,,,,,,,,,,,,,,24.054999999999996,#000000,,24.054999999999996,,63.53741753661004,7.355289067271045,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17847.0,-7658.9064839019165,False,False,False,False,6689.0705356954395,False,False,False,False
2024-03-11 17:00:00+00:00,24.045,24.055,24.035,24.04,7230.0,,,,,,,,,,,,24.049138697797233,,,,,,,,,,,,,,,24.049138697797233,#000000,,24.049138697797233,,63.62419518494404,7.839881940720517,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25077.0,-7928.95444539181,False,False,False,False,6697.457039017991,False,False,False,False
2024-03-12 17:00:00+00:00,24.025,24.065,24.005,24.04,1900.0,,,,,,,,,,,,24.0476840996051,,,,,,,,,,,,,,,24.0476840996051,#000000,,24.0476840996051,,63.68204695050004,8.377922803563763,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25077.0,-8194.815616781083,False,False,False,False,6623.077860118487,False,False,False,False
2024-03-13 17:00:00+00:00,24.055,24.065,24.045,24.05,1641.0,,,,,,,,,,,,24.048201074429326,,,,,,,,,,,,,,,24.048201074429326,#000000,,24.048201074429326,,64.13782962433152,9.307613198153376,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23436.0,-8431.113049079051,False,False,False,False,6545.836342907347,False,False,False,False
2024-03-14 17:00:00+00:00,23.995,23.995,23.965,23.97,1237.0,,,,,,,,,,,,24.043584867929123,,,,,,,,,,,,,,,24.043584867929123,#000000,,24.043584867929123,,59.29588042314042,14.113782171105328,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24673.0,-8682.925249868524,False,False,False,False,6463.528802707233,False,False,False,False
2024-03-15 17:00:00+00:00,23.95,24.0,23.935,23.995,3741.0,,,,,,,,,,,,24.03265771860905,,,,,,,,,,,,,,,24.03265771860905,#000000,,24.03265771860905,,57.36132983934391,12.172089181713417,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20932.0,-8872.833385529477,False,False,False,False,6421.3190538280505,False,False,False,False
2024-03-18 17:00:00+00:00,23.905,23.91,23.875,23.885,5296.0,,,,,,,,,,,,24.00587209577159,,,,,,,,,,,,,,,24.00587209577159,#000000,,24.00587209577159,,51.15061727582021,6.38544636126624,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26228.0,-9141.905736141423,False,False,False,False,6403.872246791957,False,False,False,False
2024-03-19 17:00:00+00:00,23.895,23.91,23.89,23.89,462.0,,,,,,,,,,,,24.00411219245617,,,,,,,,,,,,,,,24.00411219245617,#000000,,24.00411219245617,,47.29436633853663,2.9768319898621627,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25766.0,-9399.643631705121,False,False,False,False,6311.750196454097,False,False,False,False
2024-03-20 17:00:00+00:00,23.875,23.91,23.795,23.85,12035.0,,,,,,,,,,,,23.95903733549534,,,,,,,,,,,,,,,23.95903733549534,#000000,,23.95903733549534,,43.25495180793541,-0.5994523115690811,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37801.0,-9839.974738190313,False,False,False,False,6400.482751547832,False,False,False,False
2024-03-21 17:00:00+00:00,23.835,23.85,23.825,23.845,15126.0,,,,,,,,,,,,23.926786019213434,,,,,,,,,,,,,,,23.926786019213434,#000000,,23.926786019213434,,40.38130516110802,-3.1351547822647703,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52927.0,-10507.990633722246,False,False,False,False,6535.762088733137,False,False,False,False
2024-03-22 17:00:00+00:00,23.865,23.935,23.865,23.935,9215.0,,,,,,,,,,,,23.92464401020848,,,,,,,,,,,,,,,23.92464401020848,#000000,,23.92464401020848,,43.64799671635106,-3.1351547822647703,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43712.0,-11022.781476610273,False,False,False,False,6577.30066100084,False,False,False,False
2024-03-25 17:00:00+00:00,23.825,23.825,23.795,23.81,4320.0,,,,,,,,,,,,23.917503964592587,,,,,,,,,,,,,,,23.917503964592587,#000000,,23.917503964592587,,41.29362762920614,-3.1351547822647703,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48032.0,-11596.567810306236,False,False,False,False,6542.303751527958,False,False,False,False
2024-03-26 17:00:00+00:00,23.795,23.805,23.765,23.765,11912.0,,,,,,,,,,,,23.897106792493073,,,,,,,,,,,,,,,23.897106792493073,#000000,,23.897106792493073,,38.518176716849,-4.473792541345787,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59944.0,-12346.14040239451,False,False,False,False,6625.5548561554315,False,False,False,False
2024-03-27 17:00:00+00:00,23.795,23.81,23.785,23.785,4107.0,,,,,,,,,,,,23.892115194671852,,,,,,,,,,,,,,,23.892115194671852,#000000,,23.892115194671852,,37.720560026141534,-5.411414260075517,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55837.0,-13020.417295380643,False,False,False,False,6586.507494044494,False,False,False,False
2024-03-28 17:00:00+00:00,23.79,23.825,23.77,23.825,1350.0,,,,,,,,,,,,23.890785187491115,,,,,,,,,,,,,,,23.890785187491115,#000000,,23.890785187491115,,39.22945526621428,-5.411414260075517,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54487.0,-13663.31005049102,False,False,False,False,6505.321331346129,False,False,False,False
2024-03-29 17:00:00+00:00,23.825,23.825,23.825,23.825,0.0,,,,,,,,,,,,23.890785187491115,,,,,,,,,,,,,,,23.890785187491115,#000000,,23.890785187491115,,40.23538542626278,-5.411414260075517,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54487.0,-14296.235476064803,False,False,False,False,6404.463636286499,False,False,False,False
2024-04-01 17:00:00+00:00,23.705,23.705,23.665,23.68,15280.0,,,,,,,,,,,,23.85971204650388,,,,,,,,,,,,,,,23.85971204650388,#000000,,23.85971204650388,,36.60497661714031,-7.127077303948489,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69767.0,-15156.247329149068,False,False,False,False,6542.068851227794,False,False,False,False
2024-04-02 17:00:00+00:00,23.645,23.645,23.57,23.59,584.0,,,,,,,,,,,,23.85824320724128,,,,,,,,,,,,,,,23.85824320724128,#000000,,23.85824320724128,,32.465345255002,-11.157515255499817,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70351.0,-16011.979928697145,False,False,False,False,6449.6956907436415,False,False,False,False
2024-04-03 17:00:00+00:00,23.525,23.565,23.505,23.565,3897.0,,,,,,,,,,,,23.84678050719603,,,,,,,,,,,,,,,23.84678050719603,#000000,,23.84678050719603,,29.28579682370517,-14.204310640471228,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74248.0,-16914.863960810366,False,False,False,False,6410.119013367771,False,False,False,False
2024-04-04 17:00:00+00:00,23.585,23.64,23.585,23.635,1837.0,,,,,,,,,,,,23.84293492475223,,,,,,,,,,,,,,,23.84293492475223,#000000,,23.84293492475223,,30.78622755244693,-14.204310640471228,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72411.0,-17775.269170720283,False,False,False,False,6339.217943393077,False,False,False,False
2024-04-05 17:00:00+00:00,23.595,23.595,23.51,23.51,1137.0,,,,,,,,,,,,23.839771150777704,,,,,,,,,,,,,,,23.839771150777704,#000000,,23.839771150777704,,29.301766247389374,-14.340915873971007,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73548.0,-18639.962671949426,False,False,False,False,6258.563401635045,False,False,False,False
2024-04-08 17:00:00+00:00,23.595,23.615,23.585,23.59,3541.0,,,,,,,,,,,,23.83215376651418,,,,,,,,,,,,,,,23.83215376651418,#000000,,23.83215376651418,,31.678101878207023,-14.340915873971007,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70007.0,-19436.350847578116,False,False,False,False,6216.430635718222,False,False,False,False
2024-04-09 17:00:00+00:00,23.675,23.68,23.645,23.65,4409.0,,,,,,,,,,,,23.825626877196576,,,,,,,,,,,,,,,23.825626877196576,#000000,,23.825626877196576,,35.459007494829436,-14.340915873971007,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65598.0,-20152.0353305614,False,False,False,False,6188.408455319491,False,False,False,False
2024-04-10 17:00:00+00:00,23.475,23.495,23.435,23.44,4328.0,,,,,,,,,,,,23.81251055476156,,,,,,,,,,,,,,,23.81251055476156,#000000,,23.634588610714115,,33.82281912882155,-14.340915873971007,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69926.0,-20923.72470528138,False,False,False,False,6159.564913376553,False,False,False,False
2024-04-11 17:00:00+00:00,23.45,23.52,23.45,23.475,1854.0,,,,,,,,,,,,23.807547896440134,,,,,,,,,,,,,,,23.807547896440134,#000000,,23.63585606835379,,33.925370331682316,-14.340915873971007,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68072.0,-21654.7057176026,False,False,False,False,6092.811968983117,False,False,False,False
2024-04-12 17:00:00+00:00,23.625,23.635,23.59,23.59,4675.0,,,,,,,,,,,,23.80016601052427,,,,,,,,,,,,,,,23.80016601052427,#000000,,23.662486907506462,,37.50785871603711,-18.44157874954797,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63397.0,-22301.873070818063,False,False,False,False,6070.830388068651,False,False,False,False
2024-04-15 17:00:00+00:00,23.59,23.6,23.565,23.58,2545.0,,,,,,,,,,,,23.79591527799012,,,,,,,,,,,,,,,23.79591527799012,#000000,,23.665760205776138,,39.66663113460457,-16.225099065954005,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65942.0,-22978.464185999175,False,False,False,False,6016.16635104433,False,False,False,False
2024-04-16 17:00:00+00:00,23.515,23.605,23.495,23.535,1775.0,,,,,,,,,,,,23.792556368389963,,,,,,,,,,,,,,,23.792556368389963,#000000,,23.664630131220086,,40.04444530643909,-15.612464453663634,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67717.0,-23672.08489629376,False,False,False,False,5950.411833973875,False,False,False,False
2024-04-17 17:00:00+00:00,23.52,23.61,23.505,23.61,11587.0,,,,,,,,,,,,23.775072732148722,,,,,,,,,,,,,,,23.775072732148722,#000000,,23.664178123659177,,42.65470657252277,-12.88666784189246,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56130.0,-24175.3083862737,False,False,False,False,6037.8007977882335,False,False,False,False
2024-04-18 17:00:00+00:00,23.525,23.55,23.515,23.525,8349.0,,,,,,,,,,,,23.761658329563613,,,,,,,,,,,,,,,23.761658329563613,#000000,,23.65470280132668,,42.284701757679,-12.88666784189246,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64479.0,-24800.17182214543,False,False,False,False,6073.633343558959,False,False,False,False
2024-04-19 17:00:00+00:00,23.565,23.58,23.56,23.575,230.0,,,,,,,,,,,,23.76137227433704,,,,,,,,,,,,,,,23.76137227433704,#000000,,23.65463760327685,,43.605882519703805,-11.432199608205742,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64249.0,-25411.78156133697,False,False,False,False,5983.034376992153,False,False,False,False
2024-04-22 17:00:00+00:00,23.475,23.515,23.465,23.515,8474.0,,,,,,,,,,,,23.74754778222264,,,,,,,,,,,,,,,23.74754778222264,#000000,,23.642932094548343,,42.97615658470667,-11.432199608205742,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72723.0,-26145.2888239519,False,False,False,False,6021.65399905429,False,False,False,False
2024-04-23 17:00:00+00:00,23.515,23.525,23.515,23.515,4940.0,,,,,,,,,,,,23.74073376460559,,,,,,,,,,,,,,,23.74073376460559,#000000,,23.638512755374013,,42.556339294708586,-11.432199608205742,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72723.0,-26867.423880944894,False,False,False,False,6004.884169611587,False,False,False,False
2024-04-24 17:00:00+00:00,23.46,23.48,23.44,23.48,6354.0,,,,,,,,,,,,23.730640259511933,,,,,,,,,,,,,,,23.730640259511933,#000000,,23.629452305425676,,41.338404607352665,-11.432199608205742,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79077.0,-27676.874673488383,False,False,False,False,6010.29681814474,False,False,False,False
2024-04-25 17:00:00+00:00,23.38,23.415,23.38,23.41,204.0,,,,,,,,,,,,23.73025173726696,,,,,,,,,,,,23.401666666666664,,,23.565959201966812,#000000,,23.55323862231616,,38.817579016404345,-11.432199608205742,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79281.0,-28476.93863203895,False,False,False,False,5920.27671243707,False,False,False,False
2024-04-26 17:00:00+00:00,23.405,23.415,23.4,23.405,4311.0,,,,,,,,,,,,23.722372479910835,,,,,,,,,,,,23.406440753045406,,,23.56440661647812,#000000,,23.549284285909476,,37.01905419419279,-8.967940666685926,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83592.0,-29331.435707511213,False,False,False,False,5895.326685887658,False,False,False,False
2024-04-29 17:00:00+00:00,23.435,23.445,23.41,23.42,41151.0,,,,,,,,,,,,23.666288816578444,,,,,,,,,,,,23.423165046205057,,,23.54472693139175,#000000,,23.523364536208323,,36.57807662626574,-9.549193546702199,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42441.0,-29534.68476630949,False,False,False,False,6441.926272152965,False,False,False,False
2024-04-30 17:00:00+00:00,23.44,23.44,23.415,23.415,666.0,,,,,,,,,,,,23.66554949640792,,,,,,,,,,,,23.4231674652508,,,23.54435848082936,#000000,,23.522993491938696,,36.13360922077935,-10.193899604458338,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43107.0,-29745.10825830469,False,False,False,False,6352.377027623462,False,False,False,False
2024-05-01 17:00:00+00:00,23.4,23.44,23.38,23.44,17700.0,,,,,,,,,,,,23.647176957881197,,,,,,,,,,,23.42,23.422291900924538,,,23.496489619601913,#000000,,23.49019489166665,,37.27086037476795,-10.193899604458338,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25407.0,-29677.850765927873,False,False,False,False,6528.309166730075,False,False,False,False
2024-05-02 17:00:00+00:00,23.525,23.53,23.505,23.505,17848.0,,,,,,,,,,,,23.637787191752917,,,,,,,,,,,23.466860957953568,23.44213688731477,,,23.515595012340416,#000000,,23.50589267544324,,41.30693774090609,-12.364137893008717,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7559.0,-29334.922847076276,False,False,False,False,6703.80824941643,False,False,False,False
