date,Open,High,Low,Close,Volume,aVWAP_peak_427,aVWAP_peak_401,aVWAP_peak_384,aVWAP_peak_337,aVWAP_peak_315,aVWAP_peak_254,aVWAP_peak_216,aVWAP_peak_166,aVWAP_peak_108,aVWAP_peak_81,aVWAP_peak_31,aVWAP_valley_411,aVWAP_valley_394,aVWAP_valley_341,aVWAP_valley_323,aVWAP_valley_279,aVWAP_valley_262,aVWAP_valley_230,aVWAP_valley_189,aVWAP_valley_129,aVWAP_valley_102,aVWAP_valley_87,aVWAP_valley_41,aVWAP_OB_bull_411,aVWAP_OB_bull_189,aVWAP_OB_bull_102,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-22 17:00:00+00:00,206.76,206.865,205.98,206.67,5956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,201.415695224927,,64.27494293156292,17.28710103145545,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6153.0,6508.237437014947,False,False,False,False,28002.354277449766,False,False,False,False
2024-01-23 17:00:00+00:00,206.45,206.81,205.66,206.43,6907.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,201.66084024364415,,66.55420466314379,17.28710103145545,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-754.0,6395.644608534095,False,False,False,False,27675.29452121023,False,False,False,False
2024-01-24 17:00:00+00:00,207.58,207.75,205.955,206.07,9025.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,201.9637620320854,,67.19714005427616,17.28710103145545,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9779.0,6144.874924680853,False,False,False,False,27386.142668168213,False,False,False,False
2024-01-25 17:00:00+00:00,207.55,208.3,206.83,208.28,8834.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,202.29474619447853,,69.76298150298283,11.805661153973908,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-945.0,6034.954383212933,False,False,False,False,27098.512549281884,False,False,False,False
2024-01-26 17:00:00+00:00,209.33,209.39,207.55,207.79,12555.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,202.7375185453614,,70.26791118827735,12.893984893536313,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13500.0,5732.086873395679,False,False,False,False,26873.031734564334,False,False,False,False
2024-01-29 17:00:00+00:00,207.835,208.495,206.855,208.36,15319.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,203.16660072205696,,71.17364352351618,14.377473241772336,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1819.0,5671.418859854661,False,False,False,False,26693.89945960985,False,False,False,False
2024-01-30 17:00:00+00:00,209.68,210.245,208.92,208.97,22010.0,,,,,,,,,,,209.3783333333333,,,,,,,,,,,,,,,,209.3783333333333,#000000,,205.67846535176545,,72.37887652126017,16.10379359932989,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23829.0,5952.931745748387,False,False,False,False,26621.280863336826,False,False,False,False
2024-01-31 17:00:00+00:00,207.115,207.54,204.045,204.3,43902.0,,,,,,,,,,,206.65854786179554,,,,,,,,,,,,,,,,206.65854786179554,#000000,,204.9406209042404,,64.07886854892743,20.599453040933085,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20073.0,5549.428927984846,False,False,False,False,26889.198989486642,False,False,False,False
2024-02-01 17:00:00+00:00,198.45,201.575,198.45,201.57,28643.0,,,,,,,,,,,204.80256713024164,,,,,,,,,,,,,,,,204.80256713024164,#000000,,204.07723437094128,,55.480803233689116,12.757491882386624,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48716.0,4708.104448481205,False,False,False,False,26916.38970282793,False,False,False,False
2024-02-02 17:00:00+00:00,201.16,202.26,199.67,201.78,14524.0,,,,,,,,,,,204.32776319609334,,,,,,,,,,,,,,,,204.32776319609334,#000000,,203.8366094756058,,50.087819368166905,8.096645517751512,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34192.0,4105.002053931108,False,False,False,False,26724.259629915872,False,False,False,False
2024-02-05 17:00:00+00:00,196.95,198.735,196.76,198.35,13696.0,,,,,,,,,,,203.61611447770312,,,,,,,,,,,,,,,,203.61611447770312,#000000,,203.43113136909562,,43.4472107648519,2.268312729352374,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47888.0,3298.908998831401,False,False,False,False,26522.271108521825,False,False,False,False
2024-02-06 17:00:00+00:00,197.94,199.245,197.94,198.855,11091.0,,,,,,,,,,,203.20714994845594,,,,,,,,,,,,,,,,203.20714994845594,#000000,,203.18624343968062,,39.883165346943066,-0.7723157037994426,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36797.0,2677.2669988495186,False,False,False,False,26283.026595211406,False,False,False,False
2024-02-07 17:00:00+00:00,199.065,199.245,197.75,198.27,16235.0,,,,,,,,,,,202.6895496587853,,,,,,,,,,,,,,,,202.6895496587853,#000000,,202.8594936224265,,37.00391194702847,-3.4024376514483876,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53032.0,1813.5574329758824,False,False,False,False,26127.24323714611,False,False,False,False
2024-02-08 17:00:00+00:00,199.26,199.65,198.86,199.0,11936.0,,,,,,,,,,,202.4302919292096,,,,,,,,,,,,,,,,202.4302919292096,#000000,,202.68615782241304,,36.47716511503205,-4.100811686856076,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41096.0,1148.292976650675,False,False,False,False,25907.2239621516,False,False,False,False
2024-02-09 17:00:00+00:00,199.25,199.83,198.66,198.965,16035.0,,,,,,,,,,,202.1350587870824,,,,,,,,,,,,,,,,202.1350587870824,#000000,,202.4794994144082,,36.08742225216388,-4.938302601545111,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57131.0,244.73804678012186,False,False,False,False,25754.166226304285,False,False,False,False
2024-02-12 17:00:00+00:00,198.49,198.785,197.62,197.7,15995.0,,,,,,,,,,,201.7971319870629,,,,,,,,,,,,,,,,201.7971319870629,#000000,,202.23660055568686,,34.4474433924121,-7.059813334338713,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73126.0,-892.7927756505778,False,False,False,False,25602.861323570884,False,False,False,False
2024-02-13 17:00:00+00:00,195.29,195.295,192.62,193.6,16217.0,,,,,,,,,,,201.18335329839647,,,,,,,,,,,,193.8383333333333,,,,197.5108433158649,#000000,,199.80645019717883,,30.242407236115614,-11.492236004682276,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-89343.0,-2264.113817888553,False,False,False,False,25457.34409374808,False,False,False,False
2024-02-14 17:00:00+00:00,195.48,197.08,195.17,196.46,25372.0,,,,,,,,,,,200.65076625108915,,,,,,,,,,,,195.30147294557057,,,,197.97611959832986,#000000,,199.86187149474281,,32.39785160306456,-11.492236004682276,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63971.0,-3220.8097276887306,False,False,False,False,25456.020929503924,False,False,False,False
2024-02-15 17:00:00+00:00,197.05,198.58,197.05,198.34,19124.0,,,,,,,,,,,200.4510469097522,,,,,,,,,,,,196.14833261959274,,,,198.29968976467245,#000000,,199.941806900597,,36.43767750116152,-11.492236004682276,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44847.0,-3866.1770187323164,False,False,False,False,25357.85006237983,False,False,False,False
2024-02-16 17:00:00+00:00,198.55,199.215,197.55,197.96,9712.0,,,,,,,,,,,200.36991968881225,,,,,,,,,,,,196.4370150514732,,,,198.40346737014272,#000000,,199.9575266879881,,38.725947308319505,-19.05466484322332,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54559.0,-4652.11225875197,False,False,False,False,25115.278743583243,False,False,False,False
2024-02-19 17:00:00+00:00,197.96,197.96,197.96,197.96,0.0,,,,,,,,,,,200.36991968881225,,,,,,,,,,,,196.4370150514732,,,,198.40346737014272,#000000,,199.9575266879881,,40.2514605130915,-17.28013773504948,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54559.0,-5425.8624562907,False,False,False,False,24725.89457701606,False,False,False,False
2024-02-20 17:00:00+00:00,196.07,196.55,194.67,195.03,13021.0,,,,,,,,,,,200.13751144991406,,,,,,,,,,,,196.27779883597375,,,,198.2076551429439,#000000,,199.77371973128658,,38.23294972697285,-17.28013773504948,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67580.0,-6389.492495728054,False,False,False,False,24544.423343263872,False,False,False,False
2024-02-21 17:00:00+00:00,194.46,196.55,194.46,196.435,8929.0,,,,,,,,,,,200.00276967064883,,,,,,,,,,,,196.2330645376635,,,,198.11791710415616,#000000,,199.67647111854805,,39.12220450761757,-17.28013773504948,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58651.0,-7199.748426026844,False,False,False,False,24302.323756546604,False,False,False,False
2024-02-22 17:00:00+00:00,198.51,200.065,198.51,199.75,11630.0,,,,,,,,,,,199.98087687985898,,,,,,,,,,,,196.5918553915677,,,,198.28636613571334,#000000,,199.7390721916484,,43.908710885523476,-12.963671588481958,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47021.0,-7817.132171359761,False,False,False,False,24105.853620786194,False,False,False,False
2024-02-23 17:00:00+00:00,200.935,201.905,200.74,201.6,5439.0,,,,,,,,,,,200.0065767577891,,,,,,,,,,,,196.83154951390662,,,,198.41906313584786,#000000,,199.80665597060207,,48.9278016882909,-8.150585592254188,False,True,False,False,True,3.7596963958595175,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41582.0,-8340.618494284416,False,False,False,False,23816.445037518188,False,False,False,False
2024-02-26 17:00:00+00:00,201.755,202.375,201.405,201.405,7112.0,,,,,,,,,,,200.0459979621599,,,,,,,,,,,,197.13034088049233,,,,198.5881694213261,#000000,,199.89503330597466,,52.002867606327456,-5.231733850984867,False,True,True,False,True,3.4295403482888034,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48694.0,-8966.252316078455,False,False,False,False,23557.461393525657,False,False,False,False
2024-02-27 17:00:00+00:00,199.5,199.94,198.845,199.82,8083.0,,,,,,,,,,,200.03303806643112,,,,,,,,,,,,197.28628612767002,,,,198.65966209705056,#000000,,199.91738496594235,,51.88265408218107,-5.174561742384427,False,True,True,False,True,0.7942993084053356,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56777.0,-9707.504218154758,False,False,False,False,23317.547263393473,False,False,False,False
2024-02-28 17:00:00+00:00,202.38,202.47,200.79,201.24,5518.0,,,,,,,,,,,200.05800443520528,,,,,,,,,,,,197.46492633255733,,,,198.7614653838813,#000000,,199.97004073035788,,53.437005994417675,-3.3798295834308973,False,False,True,False,True,3.005721490385117,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51259.0,-10351.713455082592,False,False,False,False,23041.585290317606,False,False,False,False
2024-02-29 17:00:00+00:00,202.61,204.15,202.495,203.67,10658.0,,,,,,,,,,,200.16558724167518,,,,,,,,,,,,197.91704131898825,,,,199.04131428033173,#000000,,200.13312860418898,,56.83902356051095,0.10850300706582772,False,False,True,False,True,6.5668899821030635,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40601.0,-10820.694641825497,False,False,False,False,22849.591719925083,False,False,False,False
2024-03-01 17:00:00+00:00,202.485,203.77,202.105,203.72,7601.0,,,,,,,,,,,200.23289540892054,,,,,,,,,,,,198.18751822579773,,,,199.21020681735914,#000000,,200.23179160621396,,59.152681716429896,2.51525778514889,False,False,True,False,True,6.63788823525806,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33000.0,-11164.55984117704,False,False,False,False,22613.179445197562,False,False,False,False
2024-03-04 17:00:00+00:00,204.945,205.615,204.78,205.53,9506.0,,,,,,,,,,,200.36996535403094,,,,,,,,,,,,198.61615051523324,,,,199.49305793463208,#000000,,200.4091158724187,,62.30077590369486,5.673621349123636,True,False,True,False,True,9.16105941206531,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23494.0,-11355.713952166543,False,False,False,False,22409.967360775892,False,False,False,False
2024-03-05 17:00:00+00:00,201.44,201.88,199.75,201.185,8959.0,,,,,,,,,,,200.38407267344144,,,,,,,,,,,,198.74081680958287,,,,199.56244474151214,#000000,,200.44062239334238,,58.357213744092945,5.673621349123636,False,False,True,False,False,2.1829503803800065,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32453.0,-11682.803658334504,False,False,False,False,22201.42523115146,False,False,False,False
2024-03-06 17:00:00+00:00,204.43,204.76,202.26,202.99,8482.0,,,,,,,,,,,200.45186332999486,,,,,,,,,,,,198.96310998709342,,,,199.70748665854416,#000000,,200.5285758665268,,57.54298657676595,5.673621349123636,False,False,True,False,False,4.655351716091875,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23971.0,-11873.31833029831,False,False,False,False,21988.720964001826,False,False,False,False
2024-03-07 17:00:00+00:00,204.595,206.0,204.425,204.88,12308.0,,,,,,,,,,,200.60178233063866,,,,,,,,,,,,199.36569406035025,,,,199.98373819549445,#000000,,201.58629088427946,,58.68484427668243,5.673621349123636,True,False,True,False,False,7.117981683518252,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11663.0,-11870.05758099136,False,False,False,False,21838.632266885517,False,False,False,False
2024-03-08 17:00:00+00:00,204.38,204.645,202.78,203.875,8459.0,,,,,,,,,,,200.67039320309144,,,,,,,,,,,,199.55550605890647,,,,200.11294963099897,#000000,,201.54295501684788,,58.141785823660385,5.673621349123636,True,False,True,False,False,5.587203151850176,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20122.0,-11997.994672758938,False,False,False,False,21631.196107708998,False,False,False,False
2024-03-11 17:00:00+00:00,202.24,202.58,201.925,202.39,5514.0,,,,,,,,,,,200.69307759113767,,,,,,,,,,,,199.6305092803819,,,,200.16179343575976,#000000,,201.47083690433732,,55.94634318581746,5.673621349123636,False,False,True,False,False,3.3840923185049796,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25636.0,-12209.43661581694,False,False,False,False,21381.317098287152,False,False,False,False
2024-03-12 17:00:00+00:00,204.02,204.15,203.6,204.1,4525.0,,,,,,,,,,,200.72989980078424,,,,,,,,,,,,199.72531352110806,,,,200.22760666094615,#000000,,201.50088964056079,,56.27546191437087,5.673621349123636,True,False,True,False,False,5.6129993711045,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-21111.0,-12347.445350455437,False,False,False,False,21119.978848701307,False,False,False,False
2024-03-13 17:00:00+00:00,203.205,204.15,202.41,203.18,7472.0,,,,,,,,,,,200.7760241888803,,,,,,,,,,,,199.84847129842427,,,,200.31224774365228,#000000,,201.51167270750295,,55.29994051573405,10.42397354704002,False,False,True,False,False,4.25876019361576,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-28583.0,-12599.159376029771,False,False,False,False,20908.38227740361,False,False,False,False
2024-03-14 17:00:00+00:00,199.86,200.095,198.82,199.87,6635.0,,,,,,,,,,,200.7571120907075,,,,,,,,,,,,199.84083641280333,,,,200.2989742517554,#000000,,201.07460252156463,,51.03798971182436,6.159622301984072,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35218.0,-12949.839075626209,False,False,False,False,20687.08952891673,False,False,False,False
2024-03-15 17:00:00+00:00,199.21,200.235,199.21,200.11,10184.0,,,,,,,,,,,200.7353913139408,,,,,,,,,,,,199.8413150004339,,,,200.28835315718734,#000000,,200.98256884583768,,48.50896327704504,3.677096924742699,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25034.0,-13137.190407787042,False,False,False,False,20524.250931569186,False,False,False,False
