date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_780,aVWAP_peak_744,aVWAP_peak_725,aVWAP_peak_695,aVWAP_peak_693,aVWAP_peak_673,aVWAP_peak_627,aVWAP_peak_609,aVWAP_peak_588,aVWAP_peak_565,aVWAP_peak_482,aVWAP_peak_450,aVWAP_peak_421,aVWAP_peak_402,aVWAP_peak_301,aVWAP_peak_300,aVWAP_peak_278,aVWAP_peak_277,aVWAP_peak_231,aVWAP_peak_230,aVWAP_peak_183,aVWAP_peak_143,aVWAP_peak_112,aVWAP_peak_84,aVWAP_peak_51,aVWAP_peak_28,aVWAP_valley_868,aVWAP_valley_867,aVWAP_valley_851,aVWAP_valley_821,aVWAP_valley_818,aVWAP_valley_755,aVWAP_valley_719,aVWAP_valley_687,aVWAP_valley_659,aVWAP_valley_635,aVWAP_valley_619,aVWAP_valley_594,aVWAP_valley_576,aVWAP_valley_534,aVWAP_valley_517,aVWAP_valley_460,aVWAP_valley_444,aVWAP_valley_413,aVWAP_valley_338,aVWAP_valley_306,aVWAP_valley_240,aVWAP_valley_216,aVWAP_valley_164,aVWAP_valley_150,aVWAP_valley_115,aVWAP_valley_100,aVWAP_valley_99,aVWAP_valley_76,aVWAP_valley_75,aVWAP_valley_59,aVWAP_valley_13,aVWAP_OB_bull_719,aVWAP_OB_bull_517,aVWAP_OB_bull_338,aVWAP_OB_bear_482,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-06 16:00:00+00:00,9.545,9.59,9.545,9.545,193.0,,,,,,,,,,,,,,,,,,,,,,,,9.273303712480255,9.223158294860806,9.211225362267028,9.245085976546818,,,,,,,,,,,,,,,,,,,,,,,,,9.270331765711845,9.23077297441965,9.227087556774121,9.188255037206194,9.182582137599072,9.200738034470804,9.196028085315138,,,,,9.222597176150158,"rgba(0, 255, 255, 0.75)",0.17057335744561483,9.222597176150158,1.8901124341920517,70.12326910569034,16.499155516556158,True,False,True,False,True,6.93674629739499,0.0,0.0,0.0,0.0,0,1.021067415730337,0.9596207865168538,False,False,False,False,0.34282815791278887,0.32599614774422414,False,False,False,False,10370.0,4836.445737270023,False,False,False,False,627.5491229262828,False,False,False,False
2025-05-06 17:00:00+00:00,9.545,9.6,9.5,9.52,43.0,,,,,,,,,,,,,,,,,,,,,,,,9.274150242366085,9.223534487519325,9.211477872839525,9.245261442882446,,,,,,,,,,,,,,,,,,,,,,,,,9.271319645595502,9.231333853573485,9.227645518004007,9.188607134266046,9.182933508611491,9.20101360711272,9.196192914614304,,,,,9.223042747944085,"rgba(0, 255, 255, 0.75)",0.1739685691815114,9.223042747944085,1.7069592136846408,68.90531590612747,16.499155516556158,True,False,True,False,True,6.203030546854254,0.0,0.0,0.0,0.0,0,1.0255028735632183,0.9378591954022986,False,False,False,False,0.32603221870736954,0.32601418322579684,False,False,False,False,10327.0,4921.57060956041,False,False,False,False,618.4863458266504,False,False,False,False
2025-05-06 18:00:00+00:00,9.52,9.585,9.52,9.58,65.0,,,,,,,,,,,,,,,,,,,,,,,,9.275523190322266,9.224140275442608,9.211883964889743,9.245545755745102,,,,,,,,,,,,,,,,,,,,,,,,,9.272918608263437,9.232237085646979,9.228543424317616,9.189170773092835,9.183495491382262,9.20145589243376,9.19645745869479,,,,,9.223761083657399,"rgba(0, 255, 255, 0.75)",0.17880060866131575,9.223761083657399,1.9923808929386209,70.04201548477492,16.649945897926116,True,False,True,False,True,7.679357491486382,0.0,0.0,0.0,0.0,0,1.0204962243797193,0.9208917655519594,False,False,False,False,0.32842058922402256,0.3272173862249097,False,False,False,False,10392.0,5006.383468326915,False,False,False,False,609.9051621704233,False,True,False,False
2025-05-06 19:00:00+00:00,9.58,9.62,9.57,9.575,533.0,,,,,,,,,,,,,,,,,,,,,,,9.588333333333333,9.28731023918935,9.229413130874121,9.215429913699152,9.24805303965967,,,,,,,,,,,,,,,,,,,,,,,,,9.286546692607004,9.240046149626275,9.236303227720901,9.194055485401599,9.188362164884898,9.20530761232317,9.198769705087898,,,,,9.25982755786728,"rgba(0, 255, 255, 0.75)",0.18330283120543256,9.25982755786728,1.7194084786366226,70.41214924380637,17.186957459357103,True,False,True,False,True,7.52876225028167,0.0,0.0,0.0,0.0,0,1.0221576462041408,0.9277152197602614,False,False,False,False,0.34282816125092874,0.3350227737379192,False,False,False,False,9859.0,5081.617833159056,False,False,False,False,608.7128340747579,False,False,False,False
2025-05-07 14:00:00+00:00,9.495,9.495,9.32,9.345,5140.0,,,,,,,,,,,,,,,,,,,,,,,9.405614019625125,9.313791547835107,9.248679069139214,9.229689239908193,9.257186151348119,,,,,,,,,,,,,,,,,,,,,,,,,9.315993743801023,9.265640629422084,9.262192353643965,9.214386555772323,9.208962939757736,9.221194611084597,9.208885659320709,,,,,9.26268471005485,#000000,0.18355714430450426,9.26268471005485,0.44844503468956026,59.88582269271638,13.927837667360961,True,False,True,False,False,1.028617819985815,0.0,0.0,0.0,0.0,0,1.0043336944745396,0.9349945828819066,False,False,False,False,0.1761387954506422,0.2555807845942807,False,False,False,False,4719.0,5075.995851249613,False,False,False,False,678.9653482751492,False,False,False,False
2025-05-07 15:00:00+00:00,9.345,9.5,9.34,9.425,2289.0,,,,,,,,,,,,,,,,,,,,,,,9.410229004437745,9.325237090942803,9.257628928116688,9.236553930910944,9.261874826170521,,,,,,,,,,,,,,,,,,,,,,,,,9.328231807066363,9.276894918173987,9.273549353908695,9.223692694440086,9.218368136715153,9.228721561551707,9.213867765946201,,,,,9.271237501531742,"rgba(38, 166, 154, 0.5)",0.1848011348976485,9.271237501531742,0.8320430421242809,55.945299226408586,10.742452790423165,False,False,True,False,False,3.0402266664510975,0.0,0.0,0.0,0.0,0,1.0057761732851986,0.9332129963898914,False,False,False,False,0.1868618705596876,0.22122132757698415,False,False,False,False,7008.0,5105.949403943418,False,False,False,False,703.9271258212708,False,False,False,False
2025-05-07 16:00:00+00:00,9.425,9.49,9.41,9.49,120.0,,,,,,,,,,,,,,,,,,,,,,,9.411017487420606,9.32600096800959,9.258185349653237,9.236978253864303,9.262175439469114,,,,,,,,,,,,,,,,,,,,,,,,,9.329047104182383,9.277597266695965,9.2742552641911,9.224255407274054,9.218934672140099,9.229182450683469,9.214173605364337,,,,,9.271816939079022,"rgba(38, 166, 154, 1.0)",0.18715020223926462,9.271816939079022,1.1658179275811804,55.4169123410748,10.558307148258976,False,False,True,False,False,4.626886625979658,0.0,0.0,0.0,0.0,0,1.0018321729571271,0.9446683766947597,False,False,False,False,0.2127765405233439,0.21699893405016402,False,False,False,False,7128.0,5137.299025587706,False,False,False,False,694.8739920876077,False,False,False,False
2025-05-07 17:00:00+00:00,9.49,9.49,9.43,9.455,177.0,,,,,,,,,,,,,,,,,,,,,,,9.412031521168826,9.327071921722832,9.258980728932793,9.23758747855473,9.262606229424124,,,,,,,,,,,,,,,,,,,,,,,,,9.33018775130429,9.27859599554598,9.275259666861903,9.225063343798547,9.219748546660519,9.229844520257252,9.214614326894967,,,,,9.272632669260561,"rgba(38, 166, 154, 0.5)",0.1874121295602445,9.272632669260561,0.9730817912765665,53.82505428261922,9.140293498990133,False,False,True,False,False,3.673755680205229,0.0,0.0,0.0,0.0,0,1.0114560236511456,0.9393939393939391,False,False,False,False,0.22147604549801594,0.21923748977408997,False,False,False,False,6951.0,5165.418420539834,False,False,False,False,686.8449379467145,False,False,False,False
2025-05-07 18:00:00+00:00,9.485,9.485,9.395,9.46,1151.0,,,,,,,,,,,,,,,,,,,,,,,9.416267977329083,9.333051139489765,9.263708717252849,9.24126365932398,9.265197805424052,,,,,,,,,,,,,,,,,,,,,,,,,9.33650780181964,9.28442594378478,9.281133124937975,9.229928033770724,9.224656613110337,9.233843082904732,9.217306544769123,,,,,9.27727420365975,"rgba(38, 166, 154, 0.5)",0.1869451670824768,9.27727420365975,0.9774299019970648,52.94274020042863,8.244861678243268,False,True,True,False,False,3.7979955361478055,0.0,0.0,0.0,0.0,0,1.0149198060425213,0.9362178291682205,False,False,False,False,0.20410865009210222,0.2116730699330961,False,False,False,False,8102.0,5210.946817120612,False,False,False,False,694.0411404591686,False,False,False,False
2025-05-07 19:00:00+00:00,9.46,9.48,9.41,9.44,2442.0,,,,,,,,,,,,,,,,,,,,,,,9.421844555068061,9.343627212273539,9.272821868572496,9.248530597117496,9.270364833885662,,,,,,,,,,,,,,,,,,,,,,,,,9.347535827520609,9.29531893292911,9.292125934354646,9.239424985724872,9.23425124722257,9.241731066738618,9.222736470866002,,,,,9.285859461022806,"rgba(38, 166, 154, 0.5)",0.18438783548237034,9.285859461022806,0.8359582863693367,51.5586391465359,6.778690517951219,False,True,False,False,False,3.2417277250576184,0.0,0.0,0.0,0.0,0,1.0301318267419963,0.9209039548022595,False,False,False,False,0.20843873589630976,0.21005590291470294,False,False,False,False,5660.0,5217.908881971455,False,False,False,False,721.1412778163908,False,False,False,False
2025-05-08 14:00:00+00:00,7.57,7.61,7.195,7.52,1911.0,,,,,,,,,,,,,,,,,,,,,,,9.146895783380561,9.210854733637749,9.202896650947165,9.199072501133946,9.229776655052264,,,,,,,,,,,,,,,,,,,,,,,,7.441666666666666,9.205076468747556,9.20094489587496,9.198927514078134,9.178924569281794,9.174745460440985,9.19020898860697,9.189870898592147,,,,,9.05922013741853,"rgba(255, 26, 202, 1.0)",0.26786232513219316,9.05922013741853,-5.746310671569461,37.06565437490864,-6.526322699465496,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9905782975958414,0.93632228719948,False,False,False,False,-0.34282825441539394,-0.0663861757503455,False,False,False,False,3749.0,5195.1351008556185,True,False,False,False,739.588699865749,True,False,False,False
2025-05-08 15:00:00+00:00,7.52,7.73,7.335,7.72,1016.0,,,,,,,,,,,,,,,,,,,,,,,9.040208854906735,9.15302977469386,9.170902467685076,9.17606368209776,9.210710891225492,,,,,,,,,,,,,,,,,,,,,,,,7.494890673044072,9.143537168008427,9.158620701581453,9.157099172634478,9.151083055079784,9.147348536574263,9.166298033892966,9.174376350666488,,,,,9.02647456631468,"rgba(255, 26, 202, 1.0)",0.31652907869208,9.02647456631468,-4.127502508499769,30.132831696179483,-12.261882232652027,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.009277031349968,0.9213051823416504,False,False,False,False,-0.2995126885333134,-0.18294943214182946,False,False,False,False,4765.0,5188.466339602043,False,False,False,False,743.8741463794584,False,False,False,False
2025-05-08 16:00:00+00:00,7.72,7.8,7.72,7.76,515.0,,,,,,,,,,,,,,,,,,,,,,,8.997099952050911,9.128211040383773,9.15681396025206,9.165842046739362,9.202185185607833,,,,,,,,,,,,,,,,,,,,,,,,7.53455694363742,9.117241945602835,9.140182938275396,9.138871831247572,9.13879812858678,9.135258915830498,9.155693710314262,9.16744531034417,,,,,9.013707839144068,"rgba(255, 26, 202, 1.0)",0.3565856984798458,9.013707839144068,-3.5158668575008147,26.05932680628318,-15.465999663258152,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0286265680283049,0.9228047603731101,False,False,False,False,-0.2261618340176021,-0.20455563307971578,False,False,False,False,5280.0,5189.88546611984,False,False,False,False,740.3257100014822,False,False,False,False
2025-05-08 17:00:00+00:00,7.76,7.76,7.6,7.6,6533.0,,,,,,,,,,,,,,,,,,,,,,,8.59489958919381,8.856324811648186,8.987779766411968,9.038962921112665,9.09472746130864,,,,,,,,,,,,,,,,,,,,,,,,7.612348036758562,8.832861482803052,8.927160975752392,8.927925170807342,8.98914984553861,8.98774825288477,9.024530803153812,9.078830708496826,,,,,8.842557678913126,"rgba(255, 26, 202, 1.0)",0.39992935186915873,8.842557678913126,-3.1069429465623286,22.858643259452556,-18.12919382267835,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0237483953786906,0.9200898587933247,False,False,False,False,-0.25164591931597274,-0.22810077619784425,False,False,False,False,-1253.0,5089.995768970695,False,False,False,False,830.1346137223895,False,False,False,False
2025-05-08 18:00:00+00:00,7.6,7.68,7.565,7.65,3410.0,,,,,,,,,,,,,,,,,,,,,,,8.464748451347887,8.748829528001579,8.912609155044052,8.979928116555334,9.04359665484658,,,,,,,,,,,,,,,,,,,,,,,,7.617269704893538,8.722276322894169,8.837021703496637,8.838477379579228,8.921334353955766,8.920771076542781,8.963824429107017,9.035932577627873,,,,,8.769739957991726,"rgba(255, 26, 202, 1.0)",0.43681415224738557,8.769739957991726,-2.5634241753174054,21.49804134115284,-19.370228857920182,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0198973042362003,0.9261874197689344,False,False,False,False,-0.27016056302161257,-0.2491306696097284,False,False,False,False,2157.0,5044.5229663509945,False,False,False,False,870.1325266879339,False,False,False,False
2025-05-08 19:00:00+00:00,7.65,7.845,7.63,7.84,3022.0,,,,,,,,,,,,,,,,,,,,,,,8.390630713518995,8.678303718564162,8.859186034500569,8.936619816314991,9.005386662160193,,,,,,,,,,,,,,,,,,,,,,,,7.645708031124927,8.65056890985639,8.775145073770124,8.776998290076724,8.872593514868385,8.872583444345768,8.919490044547263,9.003570420188947,,,,,8.722060359525956,"rgba(255, 0, 0, 1.0)",0.4623727679876648,8.722060359525956,-1.907682330351878,23.463606724442194,-19.370228857920182,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.017178724810043,0.9567228278823916,False,False,False,False,-0.23329873886024188,-0.24121470423498514,False,False,False,False,5179.0,5046.607881601367,False,False,False,False,903.4948130958729,False,False,False,False
2025-05-09 14:00:00+00:00,7.78,7.81,7.715,7.715,1499.0,,,,,,,,,,,,,,,,,,,,,,,8.358192306830654,8.646103489355163,8.833933281848605,8.915832731227905,8.986905627112005,,,,,,,,,,,,,,,,,,,,,,,,7.654159778845081,8.617967445441641,8.74634460427175,8.74836417120892,8.849403567829988,8.849640534870337,8.898247403164934,8.98781142049399,,,,,8.699454335576998,"rgba(255, 26, 202, 1.0)",0.4905753470886701,8.699454335576998,-2.006734218136447,24.109101732401683,-19.370228857920182,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.990660440293529,0.9609739826551033,False,False,False,False,-0.22537025379648346,-0.2332924790157343,False,False,False,False,3680.0,5025.420162506772,False,False,False,False,912.7274516525259,False,False,False,False
2025-05-09 15:00:00+00:00,7.735,7.75,7.66,7.74,2057.0,,,,,,,,,,,,,,,,,,,,,,,8.316714442872858,8.604017251120847,8.800183613330201,8.8877597960554,8.961818432035232,,,,,,,,,,,,,,,,,,,,,,,,7.6606005276428055,8.575462614822628,8.708241315415476,8.71046432717207,8.818268703983323,8.818821608040201,8.869591792622632,8.966311060678322,,,,,8.669096575830153,"rgba(255, 0, 0, 1.0)",0.5157560268957377,8.669096575830153,-1.8014265028026006,24.94024399425347,-19.370228857920182,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.98752107925801,0.9629005059021921,False,False,False,False,-0.24364917283674742,-0.23847082592624086,False,False,False,False,5737.0,5036.452408049303,False,False,False,False,930.4681113168278,False,False,False,False
2025-05-09 16:00:00+00:00,7.74,7.785,7.615,7.625,2641.0,,,,,,,,,,,,,,,,,,,,,,,8.267528006733224,8.552974258689082,8.758174340632673,8.852371779290227,8.929995302438677,,,,,,,,,,,,,,,,,,,,,,,,7.662282929275054,8.524053769716884,8.661377430102357,8.663826403574596,8.77929799426934,8.780222141296433,8.833518696379635,8.938864660040508,,,,,8.631114439418358,"rgba(255, 0, 0, 1.0)",0.5431670142832707,8.631114439418358,-1.8523113756198242,24.811619998759447,-19.370228857920182,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9861205145565335,0.9566689234935679,False,False,False,False,-0.24524604848293366,-0.24185843720458727,False,False,False,False,3096.0,5006.367874591174,False,False,False,False,956.9879855599778,False,False,False,False
2025-05-09 17:00:00+00:00,7.625,7.725,7.625,7.715,1112.0,,,,,,,,,,,,,,,,,,,,,,,8.249420031114107,8.533424020604585,8.741616515191582,8.838243742268789,8.917199527362033,,,,,,,,,,,,,,,,,,,,,,,,7.663504385225163,8.504435836271137,8.643143101898664,8.645671012697777,8.763861517580692,8.764924995485451,8.81914100928445,8.927772499940177,,,,,8.61633524576343,"rgba(255, 0, 0, 1.0)",0.5649578394538459,8.61633524576343,-1.5954026704625714,26.322360584258256,-19.370228857920182,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9999999999999999,0.9467576791808872,False,False,False,False,-0.253249027327257,-0.24755373226592214,False,False,False,False,4208.0,4993.990078085884,False,False,False,False,959.3912726055595,False,False,False,False
2025-05-09 18:00:00+00:00,7.72,7.745,7.71,7.745,492.0,,,,,,,,,,,,,,,,,,,,,,,8.242378581992972,8.525499141031837,8.734759057795719,8.832342058218979,8.91182611142375,,,,,,,,,,,,,,,,,,,,,,,,7.664923578982154,8.496509412280885,8.635661713910059,8.638219649181055,8.757450199371117,8.758569982679106,8.813142812765493,8.923103274299018,,,,,8.610337351840936,"rgba(239, 83, 80, 1.0)",0.5845979060103694,8.610337351840936,-1.4802265676018125,27.877161730400083,-19.370228857920182,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.012035763411279,0.9336313617606601,False,False,False,False,-0.23647816415809422,-0.24201594821200817,False,False,False,False,4700.0,4989.4320923791265,False,False,False,False,952.1448962860934,False,False,False,False
2025-05-09 19:00:00+00:00,7.745,7.83,7.73,7.815,4416.0,,,,,,,,,,,,,,,,,,,,,,,8.193205150377176,8.465585588916829,8.680500866370496,8.78473284090281,8.867978114224426,,,,,,,,,,,,,,,,,,,,,,,,7.684477012297372,8.436971441687867,8.577650847756608,8.580400143322612,8.70637232827932,8.707907970558807,8.764887710965384,8.884750374208407,,,,,8.56426310691293,"rgba(239, 83, 80, 1.0)",0.6011969442418703,8.56426310691293,-1.2462856208588622,30.237051953708345,-19.370228857920182,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0166204986149585,0.9279778393351799,False,False,False,False,-0.21983690294892938,-0.23092642558046877,False,False,False,False,9116.0,5053.409889396504,False,False,False,False,1005.8480761886345,False,False,False,False
2025-05-12 14:00:00+00:00,7.975,7.975,7.75,7.76,966.0,,,,,,,,,,,,,,,,,,,,,,,8.184700102955132,8.454404100216758,8.669909486252463,8.775256545701957,8.859151381186336,,,,,,,,,,,,,,,,,,,,,,,,7.689173369381547,8.425929195229598,8.566551379560625,8.569329213779934,8.696330349813728,8.697940826852168,8.75530846877371,8.876974611592415,,,,,8.555458387022798,"rgba(239, 83, 80, 1.0)",0.6181873531572771,8.503520883187836,-1.2027436009333434,31.246475516981963,-24.589652228994773,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0141623488773748,0.921243523316062,False,False,False,False,-0.19392281510563392,-0.21242462034305135,False,False,False,False,8150.0,5101.419038398109,False,False,False,False,1005.230276557803,False,False,False,False
2025-05-12 15:00:00+00:00,7.76,7.76,7.66,7.695,399.0,,,,,,,,,,,,,,,,,,,,,,,8.180125634345893,8.449011926015427,8.664981311282355,8.770894309773595,8.855118148855299,,,,,,,,,,,,,,,,,,,,,,,,7.689383940778285,8.420566978599656,8.56131218914951,8.564105612860558,8.691669416196302,8.693315002062757,8.750889917478524,8.873422364023094,,,,,8.551138211647789,"rgba(239, 83, 80, 1.0)",0.6360194908906401,8.496934200193094,-1.2608641899796453,31.24917294662332,-24.123754380429162,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0076548364648572,0.9370215727209462,False,False,False,False,-0.24205351485983997,-0.22723906760144566,False,False,False,False,7751.0,5142.4978129965875,False,False,False,False,995.8313575414029,False,False,False,False
2025-05-12 16:00:00+00:00,7.675,7.71,7.565,7.7,606.0,,,,,,,,,,,,,,,,,,,,,,,8.172676200124073,8.440464659257808,8.657232750736716,8.764049448894573,8.848799745609146,,,,,,,,,,,,,,,,,,,,,,,7.658333333333333,7.6887689164896225,8.412052442396313,8.553048621493328,8.555867241008402,8.684342763653099,8.686043299479048,8.743953413654616,8.86785437744809,,,,,8.48096337239844,"rgba(239, 83, 80, 1.0)",0.6524790424993717,8.432305709384831,-1.1223436488928091,31.370214348306764,-23.50345175772044,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9958362248438583,0.9389312977099235,False,False,False,False,-0.2653136762434794,-0.24627637192246254,False,False,False,False,8357.0,5192.335056205943,False,False,False,False,989.7874605252571,False,False,False,False
2025-05-12 17:00:00+00:00,7.71,7.73,7.69,7.73,220.0,,,,,,,,,,,,,,,,,,,,,,,8.170324919336565,8.437635263597436,8.654611727550625,8.761715306408425,8.846634001136193,,,,,,,,,,,,,,,,,,,,,,,7.673870056497175,7.68896808913408,8.40924383452665,8.550279103137212,8.553105350028176,8.68185832876254,8.683577034569959,8.741591094386953,8.865942480837852,,,,,8.479954042136416,"rgba(239, 83, 80, 1.0)",0.6671808242540009,8.431133179831404,-1.0508892856975707,32.224441036143745,-22.22017391296989,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0045264623955432,0.9362813370473535,False,False,False,False,-0.2420535148598396,-0.24416494339115108,False,False,False,False,8577.0,5244.810481691123,False,False,False,False,977.8527712147879,False,False,False,False
2025-05-12 18:00:00+00:00,7.73,7.73,7.67,7.695,293.0,,,,,,,,,,,,,,,,,,,,,,,8.167105796089384,8.433806241014404,8.651075810922798,8.758568506847654,8.843715867137337,,,,,,,,,,,,,,,,,,,,,,,7.680275543640154,7.6890562984869915,8.405440230325828,8.546538467302044,8.549375111706883,8.67850678048894,8.680249927966347,8.738405757079983,8.863365559648184,,,,,8.477534707046924,"rgba(239, 83, 80, 1.0)",0.6818619051227698,8.428487394138411,-1.075712528633413,32.311648118863474,-21.689310200132905,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0003494060097833,0.9402515723270437,False,False,False,False,-0.24524604848293366,-0.24470549593704238,False,False,False,False,8284.0,5291.929699029245,False,False,False,False,967.2348987928532,False,False,False,False
2025-05-12 19:00:00+00:00,7.695,7.735,7.62,7.705,2412.0,,,,,,,,,,,,,,,,,,,,,,,8.141565392753238,8.40325387675754,8.622587514645309,8.733077230241362,8.82000652739666,,,,,,,,,,,,,,,,,,,,,,,7.684641272538469,7.688884347653142,8.375117854540155,8.516542939372902,8.519457168737063,8.65144251872299,8.653376150801217,8.712618771706902,8.842368469074975,,,,,8.454638573924424,"rgba(239, 83, 80, 1.0)",0.6951093633573225,8.405306096737595,-1.0074761377909984,32.67404436268255,-20.919175004660836,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9916142557651991,0.9454926624737942,False,False,False,False,-0.2524473144869187,-0.24857640521198054,False,False,False,False,10696.0,5375.713734703209,False,False,False,False,989.6343577262974,False,False,False,False
2025-05-13 14:00:00+00:00,7.74,7.875,7.74,7.86,230.0,,,,,,,,,,,,,,,,,,,,,,,8.139968751370553,8.401007813467539,8.620347182361826,8.731022635607058,8.818066104794289,,,,,,,,,,,,,,,,,,,,,,,7.693224762917664,7.689811950617283,8.372913741544,8.514250223426643,8.517168252557969,8.649297707167358,8.651245148590156,8.710548366377633,8.840640307924856,,,,,8.453536639194633,"rgba(239, 83, 80, 0.5)",0.7038679685261379,8.404607708525125,-0.7737356050815958,37.150937722366876,-16.485289277193296,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9930627818244883,0.9354838709677417,False,False,False,False,-0.2111681949675586,-0.22987230008976955,False,False,False,False,10926.0,5461.7646845527715,False,False,False,False,977.8570808623238,False,False,False,False
2025-05-13 15:00:00+00:00,7.86,7.94,7.86,7.86,782.0,,,,,,,,,,,,,,,,,,,,,,,8.135698265206392,8.39430378691913,8.613406661424627,8.724576792664037,8.811931096155414,,,,,,,,,,,,,,,,,,,,,,,7.726522488810624,7.6942698559789955,8.366378858966208,8.507254808331908,8.510180946847308,8.642627265880739,8.644615732886864,8.704065873806432,8.835162330589476,,,,,8.450785340319154,"rgba(239, 83, 80, 0.5)",0.7123821666432607,8.40351403447466,-0.7629528923157839,40.135533295489765,-13.681229066019029,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0,0.9327556325823222,False,False,False,False,-0.1822301774209838,-0.20605123875537668,False,False,False,False,10926.0,5546.481511148852,False,False,False,False,974.8205369729853,False,False,False,False
2025-05-13 16:00:00+00:00,7.85,7.945,7.85,7.945,749.0,,,,,,,,,,,,,,,,,,,,,,,8.132164619268876,8.388373309188687,8.607120487368228,8.718688132965061,8.806297466588545,,,,,,,,,,,,,,,,,,,,,,,7.752962648022173,7.698920476554898,8.36062123885797,8.500980960440025,8.50391226003674,8.636568354500582,8.63859261254921,8.6981513308567,8.830120047420131,,,,,8.448105281758417,"rgba(239, 83, 80, 0.5)",0.7184105767294574,8.402299928723192,-0.6365439813052806,44.225856297641045,-9.962810501269644,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9992997198879551,0.9450280112044818,False,False,False,False,-0.18300812110776596,-0.19452967993157133,False,False,False,False,11675.0,5641.497301673677,False,False,False,False,971.3194433765049,False,False,False,False
2025-05-13 17:00:00+00:00,7.92,7.95,7.905,7.935,262.0,,,,,,,,,,,,,,,,,,,,,,,8.131047051376726,8.386404784150455,8.605000338607647,8.716690624184364,8.804379934631788,,,,,,,,,,,,,,,,,,,,,,,7.761314067939023,7.700623845295369,8.358715384528757,8.498878904548455,8.501811456514147,8.634520941858279,8.636556962719299,8.696146752591352,8.828401084109606,,,,,8.447178009503947,"rgba(239, 83, 80, 0.5)",0.7257011210664566,8.401861043522114,-0.643324131615006,46.68651844512168,-7.818686736517861,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0148357470858353,0.9371246909219356,False,False,False,False,-0.17368696515577045,-0.18410832254367088,False,False,False,False,11413.0,5730.977963663232,False,False,False,False,960.3222427040009,False,False,False,False
2025-05-13 18:00:00+00:00,7.935,8.01,7.92,8.01,670.0,,,,,,,,,,,,,,,,,,,,,,,8.128941537501298,8.381989990866398,8.600035666579723,8.711949969745573,8.799792514520801,,,,,,,,,,,,,,,,,,,,,,,7.78485513067695,7.705792763188173,8.354477071780138,8.494039492183694,8.4969721780054,8.62970654429282,8.631768749319692,8.691399272437037,8.824277972011064,,,,,8.445428489507767,"rgba(239, 83, 80, 0.5)",0.731269333308756,8.401479322085262,-0.5353421841361038,50.16480860008978,-4.710601954727451,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0179577464788732,0.9232394366197181,False,False,False,False,-0.16207720327574493,-0.1730927629097079,False,False,False,False,12083.0,5829.458925466903,False,False,False,False,955.8211226620784,False,False,False,False
