date,Open,High,Low,Close,Volume,aVWAP_peak_391,aVWAP_peak_251,aVWAP_peak_222,aVWAP_peak_202,aVWAP_peak_162,aVWAP_peak_116,aVWAP_peak_72,aVWAP_peak_44,aVWAP_valley_421,aVWAP_valley_395,aVWAP_valley_305,aVWAP_valley_244,aVWAP_valley_194,aVWAP_valley_154,aVWAP_valley_132,aVWAP_valley_90,aVWAP_valley_61,aVWAP_valley_32,aVWAP_OB_bull_305,aVWAP_OB_bear_162,aVWAP_OB_bear_116,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-19 17:00:00+00:00,178.51,178.51,178.51,178.51,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,81.34219960169074,35.01485813687886,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53024.0,4092.1264060275867,False,False,False,False,5424.3485483571585,False,False,False,False
2024-02-20 17:00:00+00:00,178.05,178.09,176.695,177.355,7217.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,77.67120708214303,31.699346975706703,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45807.0,4738.868632290725,False,False,False,False,5452.141594119063,False,False,False,False
2024-02-21 17:00:00+00:00,176.01,176.09,174.2,175.75,5659.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,71.462301511942,26.17771443614359,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40148.0,5287.847413185443,False,False,False,False,5455.348701186984,False,False,False,False
2024-02-22 17:00:00+00:00,178.365,179.93,178.08,179.76,6024.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,71.56630164177822,26.17771443614359,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46172.0,5921.710243988769,False,False,False,False,5464.165000393386,False,False,False,False
2024-02-23 17:00:00+00:00,178.68,180.75,178.68,180.02,9505.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,71.84421771133927,26.17771443614359,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55677.0,6693.110085167238,False,False,False,False,5526.81360503845,False,False,False,False
2024-02-26 17:00:00+00:00,181.88,182.93,181.17,182.78,18561.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,73.95535140817282,26.17771443614359,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74238.0,7740.31768074604,False,False,False,False,5728.89401426266,False,False,False,False
2024-02-27 17:00:00+00:00,182.335,182.64,181.64,182.145,3531.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,74.0234067164576,26.17771443614359,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70707.0,8716.54531360269,False,False,False,False,5694.818138072541,False,False,False,False
2024-02-28 17:00:00+00:00,183.115,183.67,182.52,183.02,4250.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,74.70441717822412,26.17771443614359,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74957.0,9743.529107190245,False,False,False,False,5672.417856862114,False,False,False,False
2024-02-29 17:00:00+00:00,184.295,184.81,183.5,184.31,5254.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,76.02839818593927,26.17771443614359,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80211.0,10836.04803576094,False,False,False,False,5665.930758306112,False,False,False,False
2024-03-01 17:00:00+00:00,183.59,183.6,182.12,183.13,4735.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,74.26500332329394,26.17771443614359,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75476.0,11838.217833656117,False,False,False,False,5651.4977232936135,False,False,False,False
2024-03-04 17:00:00+00:00,185.79,187.49,185.71,186.49,4199.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,75.47192090093039,26.17771443614359,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79675.0,12889.950890498658,False,False,False,False,5628.978378746426,False,False,False,False
2024-03-05 17:00:00+00:00,186.72,186.97,183.75,184.0,4028.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,71.88407319967847,26.08451990590372,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75647.0,13862.928396072322,False,False,False,False,5604.157008533303,False,False,False,False
2024-03-06 17:00:00+00:00,186.74,187.1,185.815,186.08,5380.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,71.1059971213698,25.28767932604957,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81027.0,14904.23183179213,False,False,False,False,5600.681706075423,False,False,False,False
2024-03-07 17:00:00+00:00,185.53,186.03,184.885,185.95,3658.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,70.36579501017545,24.44222085679837,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77369.0,15872.677849903881,False,False,False,False,5570.562609857199,False,False,False,False
2024-03-08 17:00:00+00:00,186.915,186.915,185.105,186.14,2835.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,70.03272742856794,23.91203893033031,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80204.0,16870.062689440256,False,False,False,False,5528.15078644856,False,False,False,False
2024-03-11 17:00:00+00:00,184.99,185.43,184.29,185.185,3100.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,67.95123327987966,21.757368555729613,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77104.0,17803.92218262723,False,False,False,False,5490.505037821451,False,False,False,False
2024-03-12 17:00:00+00:00,185.84,187.26,185.2,186.835,2911.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,68.19527728327611,21.757368555729613,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80015.0,18768.435017005104,False,False,False,False,5450.512711653677,False,False,False,False
2024-03-13 17:00:00+00:00,186.665,187.97,186.39,187.2,3438.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,187.18666666666664,,68.69772302856138,21.757368555729613,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83453.0,19771.296489609675,False,False,False,False,5419.310964186177,False,False,False,False
2024-03-14 17:00:00+00:00,184.78,185.275,183.225,183.52,5051.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,185.29454980955745,,62.768179939985515,16.516449088315966,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78402.0,20680.299644809525,False,False,False,False,5413.600716679415,False,False,False,False
2024-03-15 17:00:00+00:00,183.22,184.4,182.82,182.91,7076.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,184.42266152693009,,58.002764685646454,12.284756773593585,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71326.0,21465.504301479144,False,False,False,False,5439.374348978959,False,False,False,False
2024-03-18 17:00:00+00:00,182.815,183.91,182.815,183.125,6580.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,184.08413005193043,,55.14578854264376,9.883781242727956,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77906.0,22340.55074641745,False,False,False,False,5457.05846759944,False,False,False,False
2024-03-19 17:00:00+00:00,184.25,184.4,183.36,184.09,6347.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,184.05425066685385,,54.69036866431303,9.576224035994649,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84253.0,23300.433680581522,False,False,False,False,5470.856010737432,False,False,False,False
2024-03-20 17:00:00+00:00,183.08,184.025,182.03,183.0,5326.0,,,,,,,,,,,,,,,,,,183.01833333333335,,,,183.01833333333335,#000000,,183.45471864096044,,52.621130341776905,7.613107440667228,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78927.0,24162.861065378707,False,False,False,False,5468.610181113597,False,False,False,False
2024-03-21 17:00:00+00:00,186.95,187.67,186.42,187.16,3366.0,,,,,,,,,,,,,,,,,,184.59251533977607,,,,184.59251533977607,#000000,,184.38629442404755,,56.345331615012526,7.613107440667228,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82293.0,25064.103529481363,False,False,False,False,5436.011573654471,False,False,False,False
2024-03-22 17:00:00+00:00,187.44,187.805,187.16,187.51,2692.0,,,,,,,,,,,,,,,,,,185.27808415319745,,,,185.27808415319745,#000000,,184.84086046359843,,59.15834516259071,3.6996914748477536,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84985.0,25993.10967631111,False,False,False,False,5393.468758559053,False,False,False,False
2024-03-25 17:00:00+00:00,188.75,190.24,188.55,188.99,3402.0,,,,,,,,,,,,,,,,,,186.1942533477614,,,,186.1942533477614,#000000,,185.48981972808838,,62.38560984400038,6.677924545980659,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88387.0,26960.456813112487,False,False,False,False,5362.59327393023,False,False,False,False
2024-03-26 17:00:00+00:00,191.54,193.705,191.52,193.705,5892.0,,,,,,,,,,,,,,,,,,188.1268377019054,,,,188.1268377019054,#000000,,186.9468890563625,,67.5717953222669,11.41441865776418,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94279.0,28004.155157095236,False,False,False,False,5370.801130148366,False,False,False,False
2024-03-27 17:00:00+00:00,192.51,193.75,192.22,193.26,2984.0,,,,,,,,,,,,,,,,,,188.7510575324712,,,,188.7510575324712,#000000,,187.46811258850553,,70.24751052511986,13.78105493236285,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91295.0,28985.408565512364,False,False,False,False,5333.796461463895,False,False,False,False
2024-03-28 17:00:00+00:00,195.045,195.22,193.555,193.58,2121.0,,,,,,,,,,,,,,,,,,189.19258846268215,,,,189.19258846268215,#000000,,187.8438872146053,,72.22460034089352,15.621283476186662,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93416.0,29984.332463721476,False,False,False,False,5283.985663611742,False,False,False,False
2024-03-29 17:00:00+00:00,193.58,193.58,193.58,193.58,0.0,,,,,,,,,,,,,,,,,,189.19258846268215,,,,189.19258846268215,#000000,,187.8438872146053,,73.54266021807595,16.984078826191237,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93416.0,30967.769169710285,False,False,False,False,5202.063405261172,False,False,False,False
2024-04-01 17:00:00+00:00,189.38,190.67,188.85,190.58,2996.0,,,,,,,,,,,,,,,,,,189.2801131033045,,,,189.2801131033045,#000000,,187.9801945359724,,68.83645768038528,16.984078826191237,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90420.0,31889.50918258299,False,False,False,False,5167.86087184627,False,False,False,False
2024-04-02 17:00:00+00:00,189.98,191.1,189.74,190.675,4100.0,,,,,,,,,,,,,,,,,,189.43285607834787,,,,189.43285607834787,#000000,,188.18432480637668,,65.80414096266696,22.691044843428145,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94520.0,32860.52454409333,False,False,False,False,5151.304889337026,False,False,False,False
2024-04-03 17:00:00+00:00,192.0,192.79,191.45,192.055,5313.0,,,,,,,,,,,,,,,,,,189.80365835777127,,,,189.80365835777127,#000000,,188.5753867789096,,65.29542974928938,22.0528813599268,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99833.0,33898.85749689808,False,False,False,False,5153.811790277537,False,False,False,False
2024-04-04 17:00:00+00:00,193.47,193.52,190.16,190.69,2160.0,,,,,,,,,,,,,,,,,,189.89214214908804,,,,189.89214214908804,#000000,,188.68409784521396,,62.568160049687535,19.245191112980436,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97673.0,34887.60389229501,False,False,False,False,5107.396103606567,False,False,False,False
2024-04-05 17:00:00+00:00,194.75,195.5,193.915,194.79,9658.0,,,,,,,,194.73499999999999,,,,,,,,,,190.82740151969608,,,,192.78120075984805,#000000,,191.31050463299948,,64.66108775096409,19.245191112980436,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107331.0,36010.75732032144,False,False,False,False,5177.948102000263,False,False,False,False
2024-04-08 17:00:00+00:00,194.49,195.24,193.68,193.715,1698.0,,,,,,,,194.65674885523072,,,,,,,,,,190.93853484953976,,,,192.79764185238525,#000000,,191.36269835046798,,64.34266568614485,19.245191112980436,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105633.0,37090.171935510254,False,False,False,False,5123.995418248322,False,False,False,False
2024-04-09 17:00:00+00:00,193.11,193.4,192.13,193.275,2399.0,,,,,,,,194.35645983278806,,,,,,,,,,191.02705426284956,,,,192.6917570478188,#000000,,191.33511469382427,,63.42448042814598,19.245191112980436,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103234.0,38115.65764193645,False,False,False,False,5081.747427267727,False,False,False,False
2024-04-10 17:00:00+00:00,192.025,192.39,191.03,192.15,1065.0,,,,,,,,194.17681882591094,,,,,,,,,,191.04306849488873,,,,192.60994366039984,#000000,,191.2942983752764,,61.020693206935555,16.71518284253233,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102169.0,39108.73271725526,False,False,False,False,5019.4722733565995,False,False,False,False
2024-04-11 17:00:00+00:00,191.275,193.5,191.17,193.38,3163.0,,,,,,,,193.91413214332056,,,,,,,,,,191.1320057998343,,,,192.52306897157743,#000000,,191.28520040818194,,60.83306724418946,16.17702205531417,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105332.0,40135.45003946836,False,False,False,False,4990.689757490606,False,False,False,False
2024-04-12 17:00:00+00:00,190.32,190.99,189.84,190.47,2315.0,,,,,,,,193.5171447925904,,,,,,,,,,191.10533759274526,,,,192.3112411926678,#000000,,191.15803908293728,,56.57476058143432,11.906445578727428,False,True,True,False,False,17.765366415140885,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103017.0,41110.35779079443,False,False,False,False,4949.206195358968,False,False,False,False
2024-04-15 17:00:00+00:00,189.05,189.26,187.22,188.03,1712.0,,,,,,,,193.1012287596547,,,,,,,,,,191.02475489881655,,,,192.0629918292356,#000000,,190.9882580635112,,51.139066695236245,6.793201000405219,False,True,False,False,False,13.271401787101219,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101305.0,42043.608057603815,False,False,False,False,4899.01695202007,False,False,False,False
2024-04-16 17:00:00+00:00,187.29,187.9,186.67,187.07,1586.0,,,,,,,,192.70547515115555,,,,,,,,,,190.93022630366335,,,,191.81785072740945,#000000,,190.815534632014,,46.61665973376832,2.7032369199178774,False,True,False,True,False,11.587357142724223,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99719.0,42937.80018074174,False,False,False,False,4847.6523481127815,False,False,False,False
2024-04-17 17:00:00+00:00,186.405,187.53,186.105,186.105,4676.0,,,,,,,,191.69236246698736,,,,,,,,,,190.6338043784487,,,,191.16308342271805,#000000,,190.34321814815283,,42.72028398300528,-0.7702008993872695,False,True,False,True,False,9.925469951601304,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95043.0,43745.632736079075,False,False,False,False,4844.991071397854,False,False,False,False
2024-04-18 17:00:00+00:00,186.66,186.66,185.23,185.645,2150.0,,,,,,,,191.27911451142813,,,,,,,,,,190.48832822317044,,,,190.8837213672993,#000000,,190.13633947225745,,39.69926162201885,-3.478821352846296,False,True,False,True,False,9.139956221047559,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92893.0,44507.60742234141,False,False,False,False,4803.20826408936,False,False,False,False
2024-04-19 17:00:00+00:00,184.99,185.52,184.08,185.265,1424.0,,,,,,,,190.99633051769976,,,,,,,,,,190.37919141342786,,,,190.68776096556383,#000000,,189.9883201738402,,37.318435797623906,-5.694504054989608,False,True,False,True,False,8.489010427754653,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91469.0,45235.69102819658,False,False,False,False,4750.817438289525,False,False,False,False
2024-04-22 17:00:00+00:00,187.935,189.67,187.76,187.815,4198.0,,,,,,,,190.69568615211037,,,,,,,,,,190.2712580719758,,,,190.4834721120431,#000000,,189.8498003821302,,40.181678391384175,-5.694504054989608,False,True,False,True,True,11.83518269495898,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95667.0,46017.57178744935,False,False,False,False,4742.246625292788,False,False,False,False
2024-04-23 17:00:00+00:00,190.41,190.66,189.31,189.95,1576.0,,,,,,,,190.66542490696438,,,,,,,,,,190.26523630277532,,,,190.46533060486985,#000000,,189.84456915024086,,44.92420443212202,-12.437679436197378,False,True,False,True,True,14.43824728739624,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97243.0,46811.764472915245,False,False,False,False,4693.157530327008,False,False,False,False
2024-04-24 17:00:00+00:00,188.235,191.2,188.09,190.665,3167.0,,,,,,,,190.61259175717754,,,,,,,,,,190.25429817966693,,,,190.43344496842224,#000000,,189.87371445044326,,48.935414285491845,-8.700980985726986,False,True,False,False,True,15.279287512388446,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100410.0,47642.744868684,False,False,False,False,4669.496173267675,False,False,False,False
2024-04-25 17:00:00+00:00,188.27,188.69,187.84,188.68,1332.0,,,,,,,,190.54272466107935,,,,,,,,,,190.22440300226742,,,,190.38356383167337,#000000,,189.73098539001546,,48.78745182260182,-8.700980985726986,False,True,False,False,True,11.862037619922805,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99078.0,48440.1906846734,False,False,False,False,4617.752046550346,False,False,False,False
2024-04-26 17:00:00+00:00,190.45,190.47,188.52,188.74,4140.0,,,,,,,,190.42643420739748,,,,,,,,,,190.17750793779078,,,,190.30197107259414,#000000,,189.66285978312217,,48.775158043784955,-8.373055167740226,False,True,False,False,True,11.935664619451149,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103218.0,49289.45904615133,False,False,False,False,4610.345038076697,False,False,False,False
2024-04-29 17:00:00+00:00,188.99,189.09,187.92,188.07,8776.0,,,,,,,,190.0969161442718,,,,,,,,,,190.01028966211325,,,,190.05360290319254,#000000,,189.40410859219156,,47.80130616720812,-8.373055167740226,False,True,False,True,True,10.795652940090132,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94442.0,49989.49844078464,False,False,False,False,4674.928835935973,False,False,False,False
2024-04-30 17:00:00+00:00,180.085,180.725,178.53,180.22,5762.0,,,,,,,,189.12340131914402,,,,,,,,,179.82500000000002,189.430079882154,,,,186.1261604004327,#000000,,186.64950619323704,,40.438609597044625,-2.646672236181452,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88680.0,50589.351178136814,False,False,False,False,4691.782652433089,False,False,False,False
2024-05-01 17:00:00+00:00,182.065,185.08,180.99,183.135,4248.0,,,,,,,,188.7279531093858,,,,,,,,,181.20139160839162,189.17367126199034,,,,186.36767199325593,#000000,,186.6515003680685,,39.369347014804475,-3.7614996461867065,False,True,False,True,False,2.8719512790196866,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92928.0,51245.764338165696,False,False,False,False,4684.902301232576,False,False,False,False
2024-05-02 17:00:00+00:00,185.96,186.1,184.59,185.765,6353.0,,,,,,,,188.43939487100477,,,,,,,,,182.8645196479863,188.9639698881431,,,,186.7559614690447,#000000,,186.83891014574922,,41.50144807026782,-3.7614996461867065,False,True,False,True,False,5.9759135264311105,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99281.0,51990.496674008085,False,False,False,False,4710.7642810584275,False,False,False,False
2024-05-03 17:00:00+00:00,183.75,185.13,183.6,184.02,2324.0,,,,,,,,188.3073290876536,,,,,,,,,183.03682426285653,188.86793340287878,,,,186.73736225112964,#000000,,186.79361611546773,,41.51720011632088,-3.7614996461867065,False,True,False,True,False,3.683415052479546,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96957.0,52687.65176433354,False,False,False,False,4673.760183677677,False,False,False,False
2024-05-06 17:00:00+00:00,184.44,185.42,184.035,185.23,3977.0,,,,,,,,188.13267004723355,,,,,,,,,183.36289048711612,188.73408992723478,,,,186.74321682052815,#000000,,186.7618319965851,,42.83425759285524,-3.7614996461867065,False,True,False,True,True,5.083949988710117,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100934.0,53435.65716333612,False,False,False,False,4662.957700209806,False,False,False,False
2024-05-07 17:00:00+00:00,189.05,189.245,187.88,187.97,8742.0,,,,,,,,188.15616617114563,,,,,,,,,184.75524995223842,188.70864227520443,,,,187.2066861328628,#000000,,187.13946204529913,,46.36448801625994,-9.64370955406325,False,True,False,True,True,8.1188624997949,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109676.0,54307.600463129354,False,False,False,False,4726.198666098026,False,False,False,False
2024-05-08 17:00:00+00:00,186.8,188.675,186.545,187.58,8970.0,,,,,,,,188.10387858842273,,,,,,,,,185.3872444026154,188.63539314835407,,,,187.37550537979737,#000000,,187.28073062835068,,48.31140327916083,-7.5829260667637115,False,True,False,False,True,7.598114758244307,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100706.0,55026.955494708745,False,False,False,False,4791.994035615886,False,False,False,False
