date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_847,aVWAP_peak_834,aVWAP_peak_798,aVWAP_peak_767,aVWAP_peak_709,aVWAP_peak_637,aVWAP_peak_496,aVWAP_peak_438,aVWAP_peak_425,aVWAP_peak_403,aVWAP_peak_384,aVWAP_peak_362,aVWAP_peak_330,aVWAP_peak_252,aVWAP_peak_220,aVWAP_peak_204,aVWAP_peak_153,aVWAP_peak_115,aVWAP_peak_101,aVWAP_peak_36,aVWAP_valley_880,aVWAP_valley_841,aVWAP_valley_806,aVWAP_valley_780,aVWAP_valley_746,aVWAP_valley_727,aVWAP_valley_649,aVWAP_valley_632,aVWAP_valley_631,aVWAP_valley_569,aVWAP_valley_552,aVWAP_valley_533,aVWAP_valley_510,aVWAP_valley_469,aVWAP_valley_445,aVWAP_valley_430,aVWAP_valley_408,aVWAP_valley_349,aVWAP_valley_348,aVWAP_valley_308,aVWAP_valley_234,aVWAP_valley_180,aVWAP_valley_135,aVWAP_valley_83,aVWAP_valley_66,aVWAP_valley_16,aVWAP_OB_bull_880,aVWAP_OB_bull_746,aVWAP_OB_bull_569,aVWAP_OB_bull_135,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-24 15:00:00+00:00,1.795,1.81,1.775,1.805,7180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,41.30829823583994,-32.2160939774347,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33906.0,2150.598365130629,False,False,False,False,4788.69810744938,False,False,False,False
2025-03-24 16:00:00+00:00,1.805,1.82,1.765,1.765,6205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,38.75338496559646,-32.16482756971492,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27701.0,2546.7286230355808,False,False,False,False,4810.656276326134,False,False,False,False
2025-03-24 17:00:00+00:00,1.77,1.78,1.765,1.775,3600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,38.564125985161965,-29.868328952883925,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31301.0,2992.531280042781,False,False,False,False,4791.886411576891,False,False,False,False
2025-03-24 18:00:00+00:00,1.775,1.775,1.745,1.765,5299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7616666666666667,,,,,1.7616666666666667,#000000,,1.7616666666666667,,37.52786850831259,-28.68002911764649,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26002.0,3349.267229189404,False,False,False,False,4799.7486377539935,False,False,False,False
2025-03-24 19:00:00+00:00,1.765,1.775,1.755,1.76,5743.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7625335084223872,,,,,1.7625335084223872,#000000,,1.7625335084223872,,36.38008729121318,-27.870555871681916,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20259.0,3611.433628736855,False,False,False,False,4814.372689881839,False,False,False,False
2025-03-25 14:00:00+00:00,1.875,1.89,1.825,1.84,13628.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8117717200378327,,,,,1.8117717200378327,#000000,,1.8317191933522496,,44.63120638630892,-18.621880103219,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33887.0,4080.8222546479114,False,False,False,False,4951.018074534833,False,False,False,False
2025-03-25 15:00:00+00:00,1.84,1.865,1.83,1.835,12249.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8222432442193268,,,,,1.8222432442193268,#000000,,1.8349826441240649,,49.56047480440379,-13.016978796397503,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,21638.0,4353.026560777401,False,False,False,False,5064.165081131193,False,False,False,False
2025-03-25 16:00:00+00:00,1.835,1.865,1.825,1.865,6008.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8263613032978467,,,,,1.8263613032978467,#000000,,1.8374133106839974,,54.99971399750076,-7.18616032979314,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27646.0,4714.157931928138,False,False,False,False,5078.798180648539,False,False,False,False
2025-03-25 17:00:00+00:00,1.865,1.87,1.84,1.865,8956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8318802883410752,,,,,1.8318802883410752,#000000,,1.841254778973799,,58.62587345956541,-3.1845711057984687,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27646.0,5069.690367092043,False,False,False,False,5138.909836762515,False,False,False,False
2025-03-25 18:00:00+00:00,1.865,1.87,1.825,1.835,3850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8326714573651757,,,,,1.8326714573651757,#000000,,1.8413361016137522,,57.361380603670334,-3.1845711057984687,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23796.0,5360.020748997592,False,False,False,False,5118.926738518135,False,False,False,False
2025-03-25 19:00:00+00:00,1.835,1.85,1.83,1.835,10594.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8335757936687422,,,,,1.8335757936687422,#000000,,1.840670384549544,,56.51838536640695,-3.1845711057984687,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23796.0,5645.849884672048,False,False,False,False,5203.811595285295,False,False,False,False
2025-03-26 14:00:00+00:00,1.805,1.855,1.795,1.855,6492.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.833702765303927,,,,,1.833702765303927,#000000,,1.8400631497065847,,57.82238105304407,-1.8994684784001166,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30288.0,6027.89872366938,False,False,False,False,5223.783508536685,False,False,False,False
2025-03-26 15:00:00+00:00,1.855,1.875,1.825,1.83,10798.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8349464223782246,,,,,1.8349464223782246,#000000,,1.8404550920020641,,55.70202161153461,-1.8994684784001166,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19490.0,6236.613472139623,False,False,False,False,5310.205469644643,False,False,False,False
2025-03-26 16:00:00+00:00,1.83,1.83,1.805,1.805,4441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8338564166042077,,,,,1.8338564166042077,#000000,,1.8389692993308078,,51.834058537583296,-1.8994684784001166,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15049.0,6373.239619858388,False,False,False,False,5296.729415851703,False,False,False,False
2025-03-26 17:00:00+00:00,1.805,1.805,1.79,1.795,15609.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8282568062482112,,,,,1.8282568062482112,#000000,,1.8321743050584285,,48.36622343134036,-1.8994684784001166,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-560.0,6265.747532728801,False,False,False,False,5456.609579947026,False,False,False,False
2025-03-26 18:00:00+00:00,1.795,1.805,1.775,1.775,1570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.827611470617115,,,,,1.827611470617115,#000000,,1.831425849610449,,44.399859235619665,2.6965659221556635,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2130.0,6135.580904314401,False,False,False,False,5396.35206707963,False,False,False,False
2025-03-26 19:00:00+00:00,1.775,1.79,1.765,1.78,31089.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.81637364357007,,,,,1.81637364357007,#000000,,1.8052752871547826,,42.445917015156596,0.540066512612583,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28959.0,6489.43236316224,False,False,False,False,5794.687693946612,False,False,False,False
2025-03-27 14:00:00+00:00,1.88,1.95,1.855,1.945,25166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8320027411058546,,,,,1.8320027411058546,#000000,,1.8364405331092992,,52.36082186689293,-6.2714155348272556,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54125.0,7227.968295516313,False,False,False,False,6095.0181172962775,False,False,False,False
2025-03-27 15:00:00+00:00,1.945,1.95,1.905,1.935,11566.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8385522002257433,,,,,1.8385522002257433,#000000,,1.8459380514194024,,58.10474912495444,-1.1009677652321699,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42559.0,7775.736228919161,False,False,False,False,6179.83954183432,False,False,False,False
2025-03-27 16:00:00+00:00,1.935,1.975,1.92,1.945,12822.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8460099347249121,,,,,1.8460099347249121,#000000,,1.8557704405565765,,62.32843388764977,2.701550324182591,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55381.0,8513.802333897158,False,False,False,False,6282.818773743866,False,False,False,False
2025-03-27 17:00:00+00:00,1.945,1.965,1.92,1.94,6872.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8494202913588442,,,,,1.8494202913588442,#000000,,1.8599219655688346,,64.63890927215398,4.8965068418754925,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48509.0,9133.882917867744,False,False,False,False,6291.953366399,False,False,False,False
2025-03-27 18:00:00+00:00,1.945,1.965,1.935,1.945,6704.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8527448994598639,,,,,1.8527448994598639,#000000,,1.8638646919401172,,66.42032467600144,6.815544727790112,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55213.0,9848.287833869796,False,False,False,False,6298.34168629979,False,False,False,False
2025-03-27 19:00:00+00:00,1.945,1.975,1.945,1.945,18654.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8614903336237065,,,,,1.8614903336237065,#000000,,1.8737782787589161,,67.60793494523308,8.356663556550018,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55213.0,10551.616704662512,False,False,False,False,6489.902280310645,False,False,False,False
2025-03-28 14:00:00+00:00,1.95,2.0,1.92,1.93,98510.0,,,,,,,,,,,,,,,,,,,,,1.95,,,,,,,,,,,,,,,,,,,,,,,,,,1.8890283515465436,,,,,1.9195141757732719,#000000,,1.9130580767472645,,66.48653930508863,8.356663556550018,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43297.0,9716.754430171619,False,False,False,False,7916.570462011256,False,False,False,False
2025-03-28 15:00:00+00:00,1.93,1.955,1.91,1.94,10211.0,,,,,,,,,,,,,,,,,,,,,1.9485912105297045,,,,,,,,,,,,,,,,,,,,,,,,,,1.8904646183093607,,,,,1.9195279144195325,#000000,,1.9135769709467598,,66.42956686650109,8.356663556550018,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33086.0,9053.145834355004,False,False,False,False,7952.143012987825,False,False,False,False
2025-03-28 16:00:00+00:00,1.94,1.96,1.885,1.9,25794.0,,,,,,,,,,,,,,,,,,,,,1.9421499089320893,,,,,,,,,,,,,,,,,,,,,,,,,,1.892259345385797,,,,,1.9172046271589431,#000000,,1.9126555447595517,,61.81976055289802,8.356663556550018,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58880.0,7999.918767155701,False,False,False,False,8228.76095077096,False,False,False,False
2025-03-28 17:00:00+00:00,1.905,1.905,1.865,1.875,8418.0,,,,,,,,,,,,,,,,,,,,,1.9385877648968397,,,,,,,,,,,,,,,,,,,,,,,,,,1.8920123687944834,,,,,1.9153000668456617,#000000,,1.911300965575969,,56.52054160295476,14.386059673739325,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67298.0,6832.509173866465,False,False,False,False,8231.694889518698,False,False,False,False
2025-03-28 18:00:00+00:00,1.88,1.915,1.875,1.915,10811.0,,,,,,,,,,,,,,,,,,,,,1.9359915400492593,,,,,,,,,,,,,,,,,,,,,,,,,,1.8922930504983138,,,,,1.9141422952737865,#000000,,1.910593090256123,,56.3408494523387,13.932668772269771,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56487.0,5850.8113572173725,False,False,False,False,8271.684116037788,False,False,False,False
2025-03-28 19:00:00+00:00,1.915,1.915,1.875,1.88,41061.0,,,,,,,,,,,,,,,,,,,,,1.926297442741887,,,,,,,,,,,,,,,,,,,,,,,,,,1.8920650254895075,,,,,1.9091812341156973,#000000,,1.9070242543852243,,53.3329747161319,10.746741536340167,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-97548.0,4247.729010593847,False,False,False,False,8780.045602610846,False,False,False,False
2025-03-31 14:00:00+00:00,1.825,1.875,1.805,1.84,12636.0,,,,,,,,,,,,,,,,,,,,,1.9210407457220766,,,,,,,,,,,,,,,,,,,,,,,,,,1.8905190447208444,,,,,1.9057798952214604,#000000,,1.9041687781067964,,48.71006495330184,6.175618477162189,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110184.0,2473.593677096268,False,False,False,False,8839.827841330056,False,False,False,False
2025-03-31 15:00:00+00:00,1.835,1.85,1.805,1.805,18275.0,,,,,,,,,,,,,,,,,,,,,1.9128600246917953,,,,,,,,,,,,,,,,,,,,,,,,,,1.8876153492584933,,,,,1.9002376869751443,#000000,,1.8993868071100737,,43.78081423422766,1.4738141793783512,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-128459.0,443.63098442810883,False,False,False,False,8986.109580224163,False,False,False,False
2025-03-31 16:00:00+00:00,1.81,1.835,1.795,1.815,6649.0,,,,,,,,,,,,,,,,,,,,,1.9100598125076207,,,,,,,,,,,,,,,,,,,,,,,,,,1.8865435484766082,,,,,1.8983016804921145,#000000,,1.8976926257070592,,41.445912869170584,-0.7897513373532306,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-121810.0,-1451.7741471134123,False,False,False,False,8949.875323166425,False,False,False,False
2025-03-31 17:00:00+00:00,1.815,1.825,1.805,1.825,10897.0,,,,,,,,,,,,,,,,,,,,,1.9059508951939335,,,,,,,,,,,,,,,,,,,,,,,,,,1.8849325128818684,,,,,1.8954417040379008,#000000,,1.8951719642176783,,40.86582100884639,-1.5767525004557328,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110913.0,-3148.8474161504137,False,False,False,False,8980.063302652217,False,False,False,False
2025-03-31 18:00:00+00:00,1.825,1.835,1.825,1.825,8528.0,,,,,,,,,,,,,,,,,,,,,1.9033220276156055,,,,,,,,,,,,,,,,,,,,,,,,,,1.8839053202809108,,,,,1.8936136739482583,#000000,,1.893551090904409,,40.47909310196359,-2.359526630056287,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110913.0,-4819.609471713973,False,False,False,False,8973.054569277765,False,False,False,False
2025-03-31 19:00:00+00:00,1.825,1.84,1.82,1.835,48006.0,,,,,,,,,,,,,,,,,,,,,1.8918479343731516,,,,,,,,,,,,,,,,,,,,,,,,,,1.8790631890729206,,,,,1.885455561723036,#000000,,1.886174270014181,,41.33461240637449,-2.359526630056287,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62907.0,-5720.189169826935,False,False,False,False,9578.216513940126,False,False,False,False
2025-04-01 14:00:00+00:00,1.805,1.82,1.775,1.805,17662.0,,,,,,,,,,,,,,,,,,,,,1.8867379096867407,,,,,,,,,,,,,,,,,,,,,,,,,,1.8764558375407043,,,,,1.8815968736137225,#000000,,1.8826121211723283,,39.64490992750362,-4.0381913478563405,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80569.0,-6880.635849364501,False,False,False,False,9703.546490468187,False,False,False,False
2025-04-01 15:00:00+00:00,1.805,1.83,1.78,1.78,7355.0,,,,,,,,,,,,,,,,,,,,,1.8846983546430303,,,,,,,,,,,,,,,,,,,,,,,,,,1.8753749303922163,,,,,1.8800366425176231,#000000,,1.8811624969289928,,36.963056506779594,-6.9542049310280305,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87924.0,-8137.122115265826,False,False,False,False,9667.134916972554,False,False,False,False
2025-04-01 16:00:00+00:00,1.775,1.785,1.75,1.755,14880.0,,,,,,,,,,,,,,,,,,,,,1.8793820498705203,,,,,,,,,,,,,,,,,,,,,,,,,,1.872386099273997,,,,,1.8758840745722587,#000000,,1.8772926196226118,,33.84327668698542,-10.155178815296992,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102804.0,-9604.82564836248,False,False,False,False,9747.954530662902,False,False,False,False
2025-04-01 17:00:00+00:00,1.75,1.765,1.74,1.75,10116.0,,,,,,,,,,,,,,,,,,,,,1.8756886948782525,,,,,,,,,,,,,,,,,,,,,,,,,,1.8702357965367127,,,,,1.8729622457074826,#000000,,1.8745566383572885,,31.508885348390592,-12.548157001204899,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-112920.0,-11206.611297225076,False,False,False,False,9753.660661970454,False,False,False,False
2025-04-01 18:00:00+00:00,1.75,1.755,1.73,1.74,2967.0,,,,,,,,,,,,,,,,,,,,,1.8745615111761194,,,,,,,,,,,,,,,,,,,,,,,,,,1.8695675990186014,,,,,1.8720645550973605,#000000,,1.8737143734039803,,29.4283868478109,-14.695819540023173,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-115887.0,-12829.563060058796,False,False,False,False,9648.441116823626,False,False,False,False
2025-04-01 19:00:00+00:00,1.74,1.75,1.73,1.745,16839.0,,,,,,,,,,,,,,,,,,,,,1.8685070591471307,,,,,,,,,,,,,,,,,,,,,,,,,,1.865903089596892,,,,,1.8672050743720114,#000000,,1.8691368744116588,,28.836252447130537,-15.506757229594832,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99048.0,-14166.283012616022,False,False,False,False,9759.922649896127,False,False,False,False
