date,Open,High,Low,Close,Volume,aVWAP_peak_424,aVWAP_peak_408,aVWAP_peak_385,aVWAP_peak_366,aVWAP_peak_343,aVWAP_peak_275,aVWAP_peak_262,aVWAP_peak_223,aVWAP_peak_150,aVWAP_peak_94,aVWAP_peak_76,aVWAP_peak_47,aVWAP_peak_26,aVWAP_peak_13,aVWAP_valley_430,aVWAP_valley_413,aVWAP_valley_395,aVWAP_valley_370,aVWAP_valley_348,aVWAP_valley_307,aVWAP_valley_291,aVWAP_valley_241,aVWAP_valley_164,aVWAP_valley_114,aVWAP_valley_63,aVWAP_valley_42,aVWAP_valley_22,aVWAP_OB_bull_430,aVWAP_OB_bull_395,aVWAP_OB_bull_307,aVWAP_OB_bull_241,aVWAP_OB_bull_164,aVWAP_OB_bull_114,aVWAP_OB_bull_63,aVWAP_OB_bull_1,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-04 17:00:00+00:00,104.48,105.005,104.325,104.52,30193.0,,,,,,,,,,96.36027665537068,95.3693329583281,93.54780316211907,92.96658794639224,92.34007428443824,,,,,,,,,,98.02044121258828,94.34695612743148,93.39505853881602,92.7837542403133,,,,,,98.02044121258828,94.34695612743148,91.86882571165224,94.34780945842193,94.11681500132967,94.63655252978728,"rgba(0, 255, 0, 1.0)",4.1688694732127205,94.39634830466218,2.4283925799039388,74.74368628290621,19.482264417951328,True,False,True,False,True,20.0,95.9283,,0.0,0.0,0.0,0.0,0,0.9388302274006148,0.803581476945483,False,False,False,False,0.3428282503108906,0.33873672345180955,False,False,False,False,899214.0,535794.407125731,False,False,False,False,54063.97657205761,False,False,False,False
2024-06-05 17:00:00+00:00,105.195,105.69,104.91,104.99,52892.0,,,,,,,,,105.19666666666666,96.5913507244987,95.56128046967109,93.71011149639394,93.10895409131562,92.46576729642173,,,,,,,,,,98.27330832631047,94.52115433277379,93.5529173046957,92.92230445884607,,,,,,98.27330832631047,94.52115433277379,91.9876242720191,95.59038151675938,96.10568845749462,94.8174211056565,"rgba(0, 255, 0, 1.0)",4.332419863525938,95.3909724921269,2.2156272499546996,76.87160661860787,21.484376353424366,True,False,True,False,True,20.0,96.1719,,0.0,0.0,0.0,0.0,0,0.9405983188827846,0.7985306770798859,False,False,False,False,0.34282825045041737,0.34078248695111346,False,False,False,False,952106.0,542248.8504261073,False,False,False,False,54045.80639264586,False,False,False,False
2024-06-06 17:00:00+00:00,104.68,104.99,104.48,104.675,25219.0,,,,,,,,,105.04115525768884,96.6913930672834,95.64574151158203,93.78273966645348,93.17301540427208,92.52260182580137,,,,,,,,,,98.37974667663438,94.5985986310106,93.62365478865526,92.98473244338818,,,,,,98.37974667663438,94.5985986310106,92.041486742874,95.64433792727698,96.14277445551353,94.8966831349221,"rgba(0, 255, 0, 1.0)",4.474557580425218,95.45126352827053,2.0613739584177915,76.81259352908481,21.554433789410012,True,False,True,False,True,20.0,96.3982,,0.0,0.0,0.0,0.0,0,0.9326935804103236,0.8040370615486431,False,False,False,False,0.320586863321878,0.33068467513649574,False,False,False,False,926887.0,548212.2325900436,False,False,False,False,53598.87916175213,False,False,False,False
2024-06-07 17:00:00+00:00,103.86,104.015,103.335,103.76,18924.0,,,,,,,,,104.78024999570601,96.75559692142937,95.70114697249758,93.83162704590039,93.21645072527804,92.56139445652886,,,,,,,,,,98.44494492687407,94.65020876286111,93.67136109275646,93.02714238148137,,,,,,98.44494492687407,94.65020876286111,92.0784034390311,95.66401232813132,96.14107768622337,94.94841429099326,"rgba(0, 255, 255, 0.75)",4.58130463243118,95.47880961351508,1.8076052676921224,72.9000211868078,21.554433789410012,True,False,True,False,False,19.116794168562688,96.6062,,0.0,0.0,0.0,0.0,0,0.9241559127363932,0.8113469091389152,False,False,False,False,0.2796548970951715,0.3051697861158336,False,False,False,False,907963.0,553789.7638677172,False,False,False,False,53061.28413598852,False,False,False,False
2024-06-10 17:00:00+00:00,103.955,104.415,103.46,103.57,33933.0,,,,,,,,,104.53015968277238,96.86962915967892,95.79997081462999,93.91907004139162,93.2942645869025,92.63097478412202,,,,,,,,,,98.56033955388264,94.74242503378912,93.75672258869253,93.1031406534619,,,,,,98.56033955388264,94.74242503378912,92.14464778007287,95.72066968993236,96.17401151158292,95.04065695745655,"rgba(0, 255, 255, 0.75)",4.664638864771742,95.54453508138626,1.7204900853576477,69.55015533274877,25.090296401546695,True,False,True,False,False,18.588678941713095,96.8372,,0.0,0.0,0.0,0.0,0,0.9225836617460418,0.8232916972814104,False,False,False,False,0.28970174435630014,0.29743576523606685,False,False,False,False,874030.0,558754.7287689929,False,False,False,False,52764.72159124452,False,False,False,False
2024-06-11 17:00:00+00:00,103.1,103.765,103.03,103.45,18047.0,,,,,,,,,104.39510424006531,96.92538130838771,95.84898082526388,93.96310013454328,93.33362982368914,92.66632016524599,,,,,,,,,,98.61519418224427,94.78858844725731,93.79975654579998,93.14163208952276,,,,,,98.61519418224427,94.78858844725731,92.17837846212632,95.74776877620197,96.18875274953255,95.08629281620608,"rgba(0, 255, 255, 0.75)",4.74135718491607,95.57640636602356,1.6606202247375752,66.82014191615991,22.52921828118191,False,False,True,False,False,18.251454729571744,97.0874,,0.0,0.0,0.0,0.0,0,0.9081749561935566,0.8374107022509769,False,False,False,False,0.2690934054857835,0.28326458536092514,False,False,False,False,855983.0,563362.9190206365,False,False,False,False,52226.46234176786,False,False,False,False
2024-06-12 17:00:00+00:00,103.625,103.69,102.7,102.9,37690.0,,,,,,,,,104.13298960927666,97.0332427948044,95.9451055694338,94.05069695647269,93.41229694841932,92.73723041510206,,,,,,,,,,98.71851000413086,94.8799304055504,93.88546995778914,93.21863702791097,,,,,,98.71851000413086,94.8799304055504,92.24619837623024,95.80141096888903,96.21859371558482,95.17563684884534,"rgba(0, 255, 255, 0.75)",4.798301803575771,95.63937788617311,1.5131649510700154,62.77184425334094,18.765505919627373,False,False,True,False,False,16.706027077841735,97.31960000000001,,0.0,0.0,0.0,0.0,0,0.9186409612382047,0.8293734301812502,False,False,False,False,0.2614233262718777,0.2723439558164014,False,False,False,False,818293.0,567315.3233769056,False,False,False,False,52001.09083259317,False,False,False,False
2024-06-13 17:00:00+00:00,103.87,104.08,103.565,103.855,16673.0,,,,,,,,,104.10842368233864,97.08541607400419,95.99111663469134,94.09202575899971,93.44931057106594,92.77050128922428,,,,,,,,,,98.77014660639131,94.92326536269007,93.92587726587671,93.25483526570504,,,,,,98.77014660639131,94.92326536269007,92.27795063515816,95.83709185109873,96.24946566838734,95.21853112516578,"rgba(0, 255, 255, 0.75)",4.872470933725548,95.67716397455288,1.6783755381367154,62.72404065075498,18.664870803457788,False,True,True,False,False,18.368913411315717,97.58789999999999,,0.0,0.0,0.0,0.0,0,0.9248383804014967,0.8208234093228988,False,False,False,False,0.2852933736001036,0.2788186647082525,False,False,False,False,834966.0,571464.9462702869,False,False,False,False,51453.36849410335,False,False,False,False
2024-06-14 17:00:00+00:00,104.14,104.205,103.67,104.03,21846.0,,,,,,,,,104.09483537130443,97.15392072283534,96.0516208866814,94.14639487837508,93.49803736288175,92.81432235960777,,,,,,,,,,98.83800913063826,94.9802653514073,93.97904191708669,93.30249296952707,,,,,,98.83800913063826,94.9802653514073,92.3197749583348,95.8858940950345,96.29318859694763,95.27495234216482,"rgba(0, 255, 255, 0.75)",4.950215049473747,95.72829675309563,1.6770389092059574,63.12706247959099,18.664870803457788,False,True,True,False,False,18.669377147901333,97.83410000000002,,0.0,0.0,0.0,0.0,0,0.9204200620546212,0.8221896416516075,False,False,False,False,0.28970174435630014,0.2842602045322763,False,False,False,False,856812.0,575888.9315994297,False,False,False,False,50994.33952520252,False,False,False,False
2024-06-17 17:00:00+00:00,103.92,104.33,103.75,103.77,20661.0,,,,,,,,,104.0826652771282,97.21729550176552,96.10787415012301,94.19717195196851,93.54362753145304,92.85538441643291,,,,,,,,,,98.90035651797659,95.03340776191035,94.02871605242505,93.34710026381231,,,,,,98.90035651797659,95.03340776191035,92.35899433794731,95.93135994249954,96.33400313814519,95.32739514903108,"rgba(0, 255, 255, 0.75)",5.022227074993039,95.77592049744264,1.5917399558379057,62.22078411488105,17.64477979087789,False,True,True,False,False,17.92195710266847,98.07369999999999,,0.0,0.0,0.0,0.0,0,0.9310901842177617,0.8155072862249106,False,False,False,False,0.29364019465732843,0.2889501995948024,False,False,False,False,836151.0,579924.0024273455,False,False,False,False,50524.05519147845,False,False,False,False
2024-06-18 17:00:00+00:00,103.86,104.27,103.825,103.95,30289.0,,,,,,,,,104.07524418180809,97.30897178442429,96.18957959942887,94.27115729974504,93.61016132677383,92.91538638619538,,,,,,,,,,98.99019877900191,95.11074573837251,94.10112139619459,93.41221980046025,,,,,,98.99019877900191,95.11074573837251,92.41633388337051,95.99847862924047,96.39508342972925,95.40357142850732,"rgba(0, 255, 255, 0.75)",5.074731172039444,95.84593347329346,1.596944991166826,62.15996658420755,17.19024176396759,False,True,True,False,False,18.24189675154784,98.3167,,0.0,0.0,0.0,0.0,0,0.9305445116681069,0.8135177182368193,False,False,False,False,0.2939287206066888,0.2914394601007456,False,False,False,False,866440.0,584366.110916844,False,False,False,False,50210.33340556406,False,False,False,False
2024-06-19 17:00:00+00:00,103.95,103.95,103.95,103.95,0.0,,,,,,,,,104.07524418180809,97.30897178442429,96.18957959942887,94.27115729974504,93.61016132677383,92.91538638619538,,,,,,,,,,98.99019877900191,95.11074573837251,94.10112139619459,93.41221980046025,,,,,,98.99019877900191,95.11074573837251,92.41633388337051,95.99847862924047,96.39508342972925,95.40357142850732,"rgba(0, 255, 255, 0.75)",5.127772703708821,95.84593347329346,1.580426238636714,62.11942156375856,16.700559120781534,False,True,True,False,False,18.24189675154784,98.59129999999999,,0.0,0.0,0.0,0.0,0,0.9240303040882586,0.8225046259120902,False,False,False,False,0.29018157303296327,0.2908105165668544,False,False,False,False,866440.0,588739.3495072805,False,False,False,False,49431.87862408244,False,False,False,False
2024-06-20 17:00:00+00:00,103.135,103.7,102.96,103.0,75561.0,,,,,,,,,103.89151749660019,97.50136932864089,96.3662538064994,94.43628550880362,93.76010827026599,93.05177378119731,,,,,,,,,,99.16776983345632,95.28127656777579,94.26312914356771,93.55933320337503,,,,,,99.16776983345632,95.28127656777579,92.54730971486347,96.12788169401821,96.50121803200123,95.56787718704372,"rgba(38, 166, 154, 1.0)",5.15746181026333,95.98558913279035,1.3600509563155652,57.631846644953484,12.191048113024337,False,True,True,False,False,15.45556247424394,98.84339999999999,,0.0,0.0,0.0,0.0,0,0.918310738185222,0.8150549564855587,False,False,False,False,0.26653331703884975,0.2786719168028521,False,False,False,False,790879.0,591873.297576935,False,False,False,False,49836.98128107341,False,False,False,False
2024-06-21 17:00:00+00:00,102.94,103.33,102.45,102.545,77173.0,,,,,,,,,103.69062358749818,97.6710417628152,96.52662509595278,94.59053103936579,93.90151927796003,93.18145860686921,,,,,,,,,,99.31607656064455,95.43884107796781,94.41482626449752,93.69838390046493,,,,,,99.31607656064455,95.43884107796781,92.67239922387502,96.24299271740361,96.59363322841021,95.7170319508937,"rgba(38, 166, 154, 1.0)",5.175420884656022,96.110852799523,1.2432123577722582,52.95140065878386,7.782239569819481,False,True,False,False,False,14.15352834161789,99.1009,,0.0,0.0,0.0,0.0,0,0.914824312149144,0.8230993138817659,False,False,False,False,0.24992706797102865,0.2642994923869404,False,False,False,False,713706.0,593762.1766842693,False,False,False,False,50260.79552477769,False,False,False,False
2024-06-24 17:00:00+00:00,103.73,103.86,102.87,102.995,29571.0,,,,,,,,,103.66166674300605,97.73888159383094,96.59040126879698,94.65141738091089,93.95732445237732,93.23261176738292,,,,,,,,,,99.37696068774677,95.50120426145195,94.47469533656802,93.75324204901375,,,,,,99.37696068774677,95.50120426145195,92.72170051468596,96.29384055410856,96.63871720105084,95.77652558369512,"rgba(38, 166, 154, 1.0)",5.204489847869527,96.16452549692752,1.3124196035983344,51.78327419306875,6.711540157731903,False,True,False,False,False,15.024760946319478,99.37810000000002,,0.0,0.0,0.0,0.0,0,0.9127512151401286,0.8198145403150745,False,False,False,False,0.2678603422478602,0.2660799173174003,False,False,False,False,743277.0,596080.2359604823,False,False,False,False,49940.02350113772,False,False,False,False
2024-06-25 17:00:00+00:00,100.64,101.17,100.625,100.92,33552.0,,,,,,,,,103.47368736251715,97.78203355721146,96.63640018419044,94.70095941014299,94.00410641874527,93.2766216425222,,,,,,,,,100.90500000000002,99.4033853850975,95.54976744113372,94.52380328459782,93.79958516108519,,,,,100.90500000000002,99.4033853850975,95.54976744113372,92.7647831024668,96.73230453156762,96.64563476255493,96.83630825438284,"rgba(38, 166, 154, 0.5)",5.206239354487711,96.52842425973832,0.8435216749065148,45.23492422507108,0.6832478622691056,False,True,False,True,False,9.342456755983278,99.6291,,1.0,101.17,100.625,0.0,0,0.9067251760383709,0.8298125659080858,False,False,False,False,0.1762540228428601,0.2211669700801302,False,False,False,False,709725.0,597842.1702866764,False,False,False,False,49685.94561739915,False,False,False,False
2024-06-26 17:00:00+00:00,101.8,101.94,100.85,101.8,32863.0,,,,,,,,,103.35199536795368,97.83140759838142,96.68697250779462,94.75354133576877,94.05341595935883,93.32273289590417,,,,,,,,,101.21425807423023,99.43880620177826,95.60194803121283,94.57582143063433,93.84833983665318,,,,,101.21425807423023,99.43880620177826,95.60194803121283,92.80974980850931,96.78902174906094,96.66667761086025,96.93583471490176,"rgba(38, 166, 154, 1.0)",5.210522833478288,96.584015412408,1.001048216136512,44.106583690021914,-0.21735465434075252,False,True,False,True,False,11.088206560922153,99.8715,,0.0,0.0,0.0,0.0,0,0.9149942172936932,0.8239676168446832,False,False,False,False,0.19444290619624113,0.20780493813818568,False,False,False,False,742588.0,600086.2916775807,False,False,False,False,49425.12475511389,False,False,False,False
2024-06-27 17:00:00+00:00,102.785,103.415,102.36,103.35,25788.0,,,,,,,,,103.33746292173464,97.8847173062393,96.73809144915167,94.80331818530095,94.09939197636164,93.36515619103042,,,,,,,,,101.72536088847436,99.48528856058654,95.65254149240084,94.6248591644626,93.89361422284011,,,,,101.72536088847436,99.48528856058654,95.65254149240084,92.85077504052349,96.87361839623482,96.70468967163644,97.0763328657529,"rgba(38, 166, 154, 1.0)",5.225198528061693,96.66138495000257,1.2800690756679423,47.636665340942386,-0.21735465434075252,False,True,False,True,True,14.003134623961799,100.1226,,0.0,0.0,0.0,0.0,0,0.9220080078059281,0.8124894855489384,False,False,False,False,0.24983310713922358,0.22881902263870463,False,False,False,False,768376.0,602695.4344422694,False,False,False,False,49058.657704647005,False,False,False,False
2024-06-28 17:00:00+00:00,104.02,104.85,103.39,104.29,31732.0,,,,,,,,,103.3831857464507,97.96294820867254,96.8110000958562,94.87208009995115,94.16242296328538,93.42291597014285,,,,,,,,,102.35298694207987,99.55860148749915,95.7232787894447,94.69245826844168,93.95555232611112,,,,,102.35298694207987,99.55860148749915,95.7232787894447,92.90637939629302,96.99067553617596,96.76909218072649,97.2565755627153,"rgba(38, 166, 154, 1.0)",5.242520626809489,96.76873975100254,1.4346648843945091,51.96807759498792,-4.348831668896814,False,True,True,False,True,15.677447982924875,100.38300000000001,,0.0,0.0,0.0,0.0,0,0.9309134663591695,0.8055082054881514,False,False,False,False,0.2967202668850386,0.2627696447618716,False,False,False,False,800108.0,605756.094373397,False,False,False,False,48790.02735263697,False,False,False,False
2024-07-01 17:00:00+00:00,103.7,104.0,103.54,103.995,26606.0,,,,,,,,,103.40336083106193,98.02363581832765,96.86833502599292,94.92693381293915,94.21293704517527,93.46939262055497,,,,,,,,,102.61667922138598,99.61403869128492,95.7793987722955,94.74644783099127,94.00524612836976,,,,,102.61667922138598,99.61403869128492,95.7793987722955,92.95122264293751,97.06058234530722,96.81743252567533,97.3523621288655,"rgba(38, 166, 154, 1.0)",5.261603725649263,96.83581603110397,1.3606467423604032,53.96235949894297,-2.5375445144328737,False,True,True,False,True,14.887323064068532,100.6318,,0.0,0.0,0.0,0.0,0,0.9377792709558203,0.8077271963715773,False,False,False,False,0.2832844501469297,0.27302704745440065,False,False,False,False,773502.0,608356.806088538,False,False,False,False,48446.08894406896,False,False,False,False
2024-07-02 17:00:00+00:00,104.82,105.98,104.82,105.92,24483.0,,,,,,,,,103.48722379110019,98.09463968132386,96.9331425319624,94.98648957532686,94.26721457711996,93.51885939115003,,,,,,,,,103.03026685864036,99.68412779857317,95.84128000803112,94.80490067321654,94.05849044447925,,,,,103.03026685864036,99.68412779857317,95.84128000803112,92.99865953876049,97.15514866644762,96.88126159133054,97.48381315658807,"rgba(0, 255, 255, 0.75)",5.329246382839647,96.92366962507641,1.6881055460096714,58.72576593278355,1.8924007968843668,False,True,True,False,True,18.183808998142258,100.89139999999999,,0.0,0.0,0.0,0.0,0,0.9442516847934872,0.799326082604924,False,False,False,False,0.34282825047153,0.3079276489629653,False,False,False,False,797985.0,611296.7780871653,False,False,False,False,48074.568185246186,False,False,False,False
2024-07-03 17:00:00+00:00,105.2,105.2,105.2,105.2,0.0,,,,,,,,,103.48722379110019,98.09463968132386,96.9331425319624,94.98648957532686,94.26721457711996,93.51885939115003,,,,,,,,,103.03026685864036,99.68412779857317,95.84128000803112,94.80490067321654,94.05849044447925,,,,,103.03026685864036,99.68412779857317,95.84128000803112,92.99865953876049,97.15514866644762,96.88126159133054,97.48381315658807,"rgba(0, 255, 255, 0.75)",5.367999474698262,96.92366962507641,1.5417904591707892,59.77522561570534,2.8968339985350084,False,True,True,False,True,16.27349169082771,101.12129999999999,,0.0,0.0,0.0,0.0,0,0.9437875751503004,0.7972945891783566,False,False,False,False,0.33496083875369126,0.32144424385832826,False,False,False,False,797985.0,614191.1691245737,False,False,False,False,47329.22604283927,False,False,False,False
2024-07-04 17:00:00+00:00,105.2,105.2,105.2,105.2,0.0,,,,,,,,,103.48722379110019,98.09463968132386,96.9331425319624,94.98648957532686,94.26721457711996,93.51885939115003,,,,,,,,,103.03026685864036,99.68412779857317,95.84128000803112,94.80490067321654,94.05849044447925,,,,,103.03026685864036,99.68412779857317,95.84128000803112,92.99865953876049,97.15514866644762,96.88126159133054,97.48381315658807,"rgba(0, 255, 255, 0.75)",5.403322111242147,96.92366962507641,1.5317114553848017,60.47486540431986,3.772828524961355,False,True,True,False,True,16.27349169082771,101.3457,,0.0,0.0,0.0,0.0,0,0.9396450102724729,0.802903236671045,False,False,False,False,0.33496083875369126,0.3282025413060098,False,False,False,False,797985.0,617040.6858823323,False,False,False,False,46595.43959256269,False,False,False,False
2024-07-05 17:00:00+00:00,106.44,106.485,106.01,106.485,12874.0,,,,,,,,,103.54377745495277,98.13514999606284,96.96977255606701,95.01974895406703,94.2974358908475,93.54632429805471,,,,,,,,,103.25612264810343,99.7249560728819,95.87600119776546,94.8375172844854,94.08811083261209,,,,,103.25612264810343,99.7249560728819,95.87600119776546,93.02494653456027,97.20862883508184,96.91870152500866,97.55654160716965,"rgba(0, 255, 255, 0.75)",5.444642502679349,97.59687493388279,1.6324533817864626,63.15638541751229,6.567145044208452,False,False,True,False,True,18.428654287943175,101.5892,,0.0,0.0,0.0,0.0,0,0.9381907353286977,0.8028821928852162,False,False,False,False,0.342828250641823,0.3355153959739164,False,False,False,False,810859.0,620045.6209849318,False,False,False,False,46072.62657562373,False,False,False,False
