date,Close,High,Low,Open,Volume,aVWAP_peak_896,aVWAP_peak_879,aVWAP_peak_864,aVWAP_peak_841,aVWAP_peak_828,aVWAP_peak_808,aVWAP_peak_784,aVWAP_peak_758,aVWAP_peak_741,aVWAP_peak_726,aVWAP_peak_693,aVWAP_peak_659,aVWAP_peak_634,aVWAP_peak_604,aVWAP_peak_582,aVWAP_peak_570,aVWAP_peak_522,aVWAP_peak_497,aVWAP_peak_449,aVWAP_peak_437,aVWAP_peak_402,aVWAP_peak_358,aVWAP_peak_314,aVWAP_peak_292,aVWAP_peak_268,aVWAP_peak_247,aVWAP_peak_212,aVWAP_peak_192,aVWAP_peak_175,aVWAP_peak_162,aVWAP_peak_143,aVWAP_peak_108,aVWAP_peak_43,aVWAP_peak_29,aVWAP_peak_10,aVWAP_valley_875,aVWAP_valley_857,aVWAP_valley_838,aVWAP_valley_819,aVWAP_valley_793,aVWAP_valley_773,aVWAP_valley_746,aVWAP_valley_720,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_594,aVWAP_valley_584,aVWAP_valley_512,aVWAP_valley_488,aVWAP_valley_441,aVWAP_valley_413,aVWAP_valley_369,aVWAP_valley_334,aVWAP_valley_307,aVWAP_valley_287,aVWAP_valley_272,aVWAP_valley_241,aVWAP_valley_223,aVWAP_valley_183,aVWAP_valley_170,aVWAP_valley_148,aVWAP_valley_132,aVWAP_valley_77,aVWAP_valley_49,aVWAP_valley_14,aVWAP_OB_bull_875,aVWAP_OB_bull_819,aVWAP_OB_bear_758,aVWAP_OB_bear_634,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-06-22 00:00:00+00:00,15.1750109294,15.4260680955,15.1657125159,15.4260680955,4373409,,,,,,,,,,,,,,,,,,,,,,15.777217071642495,15.641205528638094,15.658865092889544,16.042317434728126,16.23555922293792,16.57990050938572,16.655813860704544,16.522008102662472,16.543669543242242,16.511650994300048,16.61681755177145,16.566379783394204,16.39039522520559,16.16455599875677,,,,,,,,,,,,,,,,,,,15.293344991633555,15.658570120059796,15.718625740492541,15.956759410447612,16.253565479380523,16.389583891806303,16.532498926485797,16.51983143900966,16.51559310004127,16.464811917236837,16.861847880770547,16.651839481729773,16.212808059494893,,,,,16.173569618886255,"rgba(239, 83, 80, 1.0)",0.8089534673189058,16.173569618886255,-1.2343833481494948,48.431878210052254,3.4431299110395557,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8546146519088643,0.9660266380412276,False,False,False,False,-0.009247010955648048,0.004697011883654278,False,False,False,False,74105412,71903187.40284406,False,False,False,False,7477157.553715685,False,False,False,False
2023-06-23 00:00:00+00:00,14.9146553497,15.0541315531,14.7844775599,14.8774616955,4049037,,,,,,,,,,,,,,,,,,,,,,15.73873173042423,15.634435929161583,15.653980219648753,16.036478577943214,16.22968343869236,16.573876701348006,16.6503675398078,16.517490244641404,16.539335082983587,16.50785215398459,16.613495110917576,16.564036705426318,16.38844765500113,16.163029074222347,,,,,,,,,,,,,,,,,,14.917754820899999,15.287281911198624,15.652413847175405,15.713581260031996,15.95116947018873,16.247792235430573,16.383867632070725,16.527757114351548,16.515417264169063,16.51166018421399,16.461359759492787,16.858601098577633,16.64927392392063,16.211195928634908,,,,,16.08954636791831,"rgba(239, 83, 80, 1.0)",0.7947757298593078,16.08954636791831,-1.4782673577944938,46.02475841910186,1.0630083832658883,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8427871477113174,0.9785815520928914,False,False,False,False,-0.09848584151717259,-0.046894414816759156,False,False,False,False,70056375,71830763.38704625,False,False,False,False,7342721.453569973,False,False,False,False
2023-06-26 00:00:00+00:00,15.3702776142,15.4446649227,14.8867601091,14.9332521769,3656797,,,,,,,,,,,,,,,,,,,,,,15.719109596564657,15.631079411791042,15.651494378920178,16.032732742743367,16.225689667441728,16.569505216647773,16.64637023889399,16.514233890043265,16.536199653777178,16.505115882868587,16.61106300759169,16.562331593535784,16.387070322988997,16.1620025598511,,,,,,,,,,,,,,,,,,15.067781666507145,15.286514851288564,15.649296259431342,15.710867999695767,15.947701179167488,16.24385017135387,16.379848166400123,16.524334755881146,16.512236289768996,16.50882608113321,16.458891072620073,16.856154267987264,16.647385273272477,16.21009844136014,,,,,16.093139405015975,"rgba(239, 83, 80, 0.5)",0.7776845991753605,16.093139405015975,-0.9295050867440104,46.97934451288566,1.0630083832658883,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8505479514286988,0.9625204626215571,False,False,False,False,-0.025634845094863336,-0.03626462995581124,False,False,False,False,73713172,71904583.33265227,False,False,False,False,7198175.396567228,False,False,False,False
2023-06-27 00:00:00+00:00,15.3051887193,15.4016132679,15.1285188616,15.2958903057,4022706,,,,,,,,,,,,,,,,,,,,,,15.70104005842327,15.62785826094415,15.649081623620647,16.02887978092193,16.221528755262494,16.56488840962877,16.642136777029197,16.510794680461917,16.532885206976236,16.502224347264377,16.60848363612625,16.560523626149607,16.38561733632784,16.16093001244482,,,,,,,,,,,,,,,,,,15.14003428109083,15.286389199771333,15.646281947935352,15.708193906730894,15.94416004314665,16.239738599513462,16.37562943392305,16.52072002209359,16.508876496485943,16.50583128703921,16.456285131585418,16.853544766959782,16.645378736539147,16.20894893427525,,,,,16.09285865591316,"rgba(239, 83, 80, 1.0)",0.7570944754592442,16.09285865591316,-1.0403852651749579,47.28801311118354,1.0630083832658883,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8738796233483715,0.9562358938046885,False,False,False,False,0.0007523773587640183,-0.017756126298523613,False,False,False,False,69690466,71817755.20196003,False,False,False,False,7073647.184937141,False,False,False,False
2023-06-28 00:00:00+00:00,15.416769682,15.458612543,15.0401839328,15.2029061701,3977337,,,,,,,,,,,,,,,,,,,,,,15.685616637170208,15.624970189349035,15.64689652790313,16.02524319052215,16.217566222344413,16.56045025983709,16.638058341899114,16.50748642670887,16.529694782063743,16.499440989772822,16.605994244946604,16.55877823896769,16.38421909301168,16.15990418340317,,,,,,,,,,,,,,,,,,15.181857788155796,15.286674064149828,15.643562668335276,15.705744840954983,15.940834699289246,16.23581984722302,16.371590851901317,16.517243129518558,16.505644362084784,16.502948785254812,16.453778124274162,16.851016840139764,16.64343931301207,16.207847768009866,,,,,16.091367230221913,"rgba(239, 83, 80, 0.5)",0.7405592303407285,16.091367230221913,-0.9109299034886553,48.12825039737347,1.0630083832658883,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8695325852952571,0.9507091054994252,False,False,False,False,-0.0034079551501322337,-0.010582040724327923,False,False,False,False,73667803,71890306.09600082,False,False,False,False,6952223.256116076,False,False,False,False
2023-06-29 00:00:00+00:00,15.5469474718,15.6817744684,15.3330839599,15.4725601633,4061525,,,,,,,,,,,,,,,,,,,,,,15.679302364141902,15.624024902566653,15.646082349037782,16.02266688245347,16.214502073090973,16.55672255106517,16.634588133451416,16.50472876350043,16.52702402490135,16.497122314390612,16.60388130261365,16.55730632021081,16.383079286595876,16.15912254814427,,,,,,,,,,,,,,,,,,15.251458130667258,15.290238588415319,15.642569729345645,15.704602996866207,15.938613232020629,16.232770374377743,16.36832484623825,16.514340484083256,16.502950731683146,16.50054633717481,16.451707318042132,16.848802450517912,16.641782480673506,16.2069937471204,,,,,16.0926589904736,"rgba(239, 83, 80, 0.5)",0.7393410832519947,16.0926589904736,-0.7381052277972769,49.437745262359506,1.0630083832658883,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8688411377626503,0.9513087874953893,False,False,False,False,0.07157227840190512,0.0304951188387886,False,False,False,False,77729328,72119287.34713805,False,False,False,False,6838862.540189955,False,False,False,False
2023-06-30 00:00:00+00:00,15.7887062244,15.9281824278,15.5237014379,15.6213347803,4503198,,,,,,,,,,,,,,,,,,,,,,15.682052052760724,15.625246201767524,15.646797590434531,16.021114511758977,16.212233619262626,16.553516350761807,16.631542045355978,16.502388011174332,16.52474133628269,16.49515699726488,16.60203549527439,16.556034326562433,16.38214965420654,16.15856444835953,,,,,,,,,,,,,,,,,,15.343376247775263,15.29782497433959,15.643495225960331,15.70489001237297,15.937495908350607,16.23048412680523,16.365691578221316,16.511870168833415,16.50066527901599,16.498508198372125,16.44997736828699,16.846772638953958,16.640320749634572,16.20636064865563,,,,,16.096454521843548,#000000,0.739727334231549,16.096454521843548,-0.41602937082654307,51.650392988568626,-2.870366762491763,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8891906519878915,0.9376402552112477,False,False,False,False,0.1311508131870184,0.08082296601290351,False,False,False,False,82232526,72515884.94136794,False,False,False,False,6747267.852339369,False,False,False,False
2023-07-03 00:00:00+00:00,16.0025697362,16.1885380074,15.8909887735,15.9374808413,2538302,,,,,,,,,,,,,,,,,,,,,,15.689796183440096,15.627487180939582,15.648313923065684,16.02113428105888,16.211729517877725,16.55234484185213,16.63037574326075,16.501562459253346,16.52392239288747,16.494467305178816,16.60133869179727,16.555567038811535,16.381857685960533,16.158464410859764,,,,,,,,,,,,,,,,,,15.40813724773598,15.30459357648104,15.645405769188143,15.706119804408914,15.937790116620748,16.229946857775925,16.36488545294087,16.51099272378893,16.499860235295976,16.49779113378416,16.44939351459006,16.845922735817123,16.63975693669632,16.206221935658515,,,,,16.10033283734176,#000000,0.7342840542516534,16.10033283734176,-0.13314071111266873,54.229726352585146,-0.3556005677745304,True,False,True,False,True,0.6177676592095089,0.0,0.0,0.0,0.0,1,0.897899670984851,0.9267150645371992,False,False,False,False,0.21848280133115455,0.14965288367202903,False,False,False,False,84770828,72996470.94366725,False,False,False,False,6582210.367933904,False,False,False,False
2023-07-05 00:00:00+00:00,15.9932713227,16.1095014922,15.8956379803,16.049061804,4835119,,,,,,,,,,,,,,,,,,,,,,15.702483230195387,15.631394545588456,15.6509590283931,16.021004552203358,16.210632695234352,16.550009837254994,16.62806431011867,16.49990576566185,16.522282637978922,16.493081023714257,16.599951759395683,16.554632312767982,16.381259193589774,16.158233817298537,,,,,,,,,,,,,,,,,,15.498491299372557,15.316660953243384,15.648730991248083,15.708235446174555,15.9381723701608,16.228791410734242,16.363234438496217,16.509234172970533,16.49824420017349,16.49635060644257,16.44821258703261,16.844253648987653,16.638637023586774,16.20591718252007,,,,,16.105798175767987,#000000,0.7297675679605725,16.105798175767987,-0.1541954699116834,55.87813449324632,1.2379721080503572,True,False,True,False,True,0.5722865682377005,0.0,0.0,0.0,0.0,1,0.8987300778520985,0.930393639823216,False,False,False,False,0.20798482856238398,0.1788188561172065,False,False,False,False,79935709,73268597.92626853,False,False,False,False,6513696.980956105,False,False,False,False
2023-07-06 00:00:00+00:00,15.6306331938,15.88169036,15.3888744413,15.732915743,5212255,,,,,,,,,,,,,,,,,,,,,,15.699575316704802,15.631420724757078,15.650820275427362,16.018520632289828,16.207436919209687,16.545857107200014,16.624152705552397,16.496835755016082,16.519297859434133,16.49049443498292,16.597557504770432,16.552966682735363,16.380000071095605,16.15741506504486,,,,,,,,,,,,,,,,,,15.517617281725528,15.322487697482197,15.648580668460808,15.707660690915056,15.936151985204969,16.22559280435138,16.35969854661665,16.506001520112267,16.495244884834747,16.493670832602163,16.44591455219201,16.84168594486779,16.63674583434119,16.20500943679424,,,,,16.104855932144,"rgba(239, 83, 80, 0.5)",0.7162814012904548,16.104855932144,-0.6620620575791035,54.342087703061026,1.2379721080503572,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8778069156578435,0.934755513862508,False,False,False,False,0.1063435638277425,0.1425812099724745,False,False,False,False,74723454,73325651.10563055,False,False,False,False,6462660.040526453,False,False,False,False
2023-07-07 00:00:00+00:00,16.1048522854,16.2303808684,15.5283506447,15.5748427125,6366789,,,,,,,,,,,,,,,,,,,,,,15.712100436508523,15.635780168787921,15.653779290309119,16.018023172949167,16.20573708706948,16.542601490340815,16.62095036075802,16.494497996356028,16.51698995266472,16.488531089370525,16.595617030389906,16.55164744731474,16.37912646699055,16.157028939928768,,,,,,,,,,,,,,,,,,15.581974539302148,15.336363786369384,15.652280983941518,15.709965290029254,15.936299750012271,16.22382462312322,16.357313803221967,16.50352542493256,16.49296307453715,16.491632695183487,16.444226833123338,16.83939325856915,16.635181134803634,16.20452497694816,,,,,16.108756750788366,#000000,0.7156833130995707,16.108756750788366,-0.0054555769526838235,55.93624561930112,1.2379721080503572,True,False,True,False,True,1.1105075098826127,0.0,0.0,0.0,0.0,1,0.9082266151422592,0.9213669493681598,False,False,False,False,0.17351773241478627,0.1580494711936304,False,False,False,False,81090243,73630144.90540974,False,False,False,False,6458900.391878357,False,False,False,False
2023-07-10 00:00:00+00:00,16.1699411803,16.2629253159,16.0118681498,16.1048522854,4194016,,,,,,,,,,,,,,,,,,,,,,15.725772387123593,15.640294726229396,15.656932542490452,16.018686613358753,16.205483666534036,16.5411764389796,16.61946589272273,16.4935175459582,16.515999998590058,16.48771193384814,16.59472947988599,16.551062494718,16.378814610021838,16.157017941408885,,,,,,,,,,,,,,,,,,15.632060854771469,15.347937921980328,15.656201159346368,15.712644028245467,15.93741651026324,16.223501248149685,16.356506340935265,16.502477715012382,16.492007470914494,16.49077970520703,16.443558688913985,16.83821866971811,16.634446563556114,16.204453363661766,,,,,16.112828735033034,#000000,0.7189487645768177,16.112828735033034,0.07943882524171743,57.322719392893916,2.611841846461502,True,False,True,False,True,1.422224880820142,0.0,0.0,0.0,0.0,1,0.949267443746378,0.9170413797003668,False,False,False,False,0.2462735082010527,0.20216148969734155,False,False,False,False,85284259,74087168.98755054,False,False,False,False,6370081.396118422,False,False,False,False
2023-07-11 00:00:00+00:00,16.4395951735,16.5093332752,16.1606427667,16.3280142108,5205184,,,,,,,,,,,,,,,,,,,,,,15.749892161856792,15.648185090690427,15.662530743088645,16.02089311929486,16.2063780031177,16.540411528747192,16.618496819098066,16.493084488734883,16.51551467880341,16.48736087498377,16.594177150330403,16.550736974224037,16.378799618925378,16.15734817570292,,,,,,,,,,,,,,,,,,15.705040705869429,15.36570442194241,15.663133991926934,15.717591795786818,15.94022606901324,16.224274314818715,16.356570030321397,16.501994099559766,16.49158865530648,16.490408053779436,16.44335278103336,16.837232874268622,16.633952107095105,16.204714161939332,,,,,16.11996398233702,#000000,0.7248758124592346,16.11996398233702,0.4409461395581539,59.54645951630974,4.777810228040188,True,False,True,False,True,2.711429462446894,0.0,0.0,0.0,0.0,0,0.9618127585350511,0.8752892709869248,False,False,False,False,0.30372928491811974,0.25294538730773064,False,False,False,False,90489443,74730395.4194113,False,False,False,False,6324399.145290249,False,False,False,False
2023-07-12 00:00:00+00:00,16.2257316617,16.788285682,16.1606427667,16.7185475803,7626151,,,,,,,,,,,,,,,,,,,,,,15.783266162666234,15.65978034724236,15.670822514635319,16.0242741784061,16.20784245035653,16.539444110430175,16.617213246301734,16.492566213698893,16.51491447634972,16.4869445714743,16.593450606530553,16.550319111860958,16.378830814171224,16.15787936633797,,,,,,,,,,,,,,,,,,15.791938413538437,15.391185305021114,15.673355970977791,15.724944440048933,15.944481643677166,16.225558920450684,16.356812840990045,16.50140718686439,16.49108865033185,16.4899649111246,16.443141618895183,16.835862748845948,16.633290244739054,16.205144782445622,,,,,16.12939032772932,#000000,0.71755469535861,16.12939032772932,0.1342634012345678,59.353732749333325,4.777810228040188,True,False,True,False,True,1.6248818318771328,0.0,0.0,0.0,0.0,0,0.9628797263722816,0.8687696913269336,False,False,False,False,0.34282822424624854,0.29788680577698956,False,False,False,False,82863292,75049332.5402187,False,False,False,False,6375448.237631808,False,False,False,False
2023-07-13 00:00:00+00:00,16.4674904142,16.4767888278,16.1420459396,16.2722237295,5973308,,,,,,,,,,,,,,,,,,,,,,15.80592461860968,15.668257538343536,15.67692661455468,16.02667079190699,16.208792154172386,16.53854597409816,16.616088093857755,16.49204668710197,16.51433715471217,16.486521138260315,16.592802691945145,16.549932925665033,16.378798837896163,16.15824153429912,,,,,,,,,,,,,,,,,,15.84336867990925,15.40971452582616,15.680844190610843,15.73034294861714,15.947543386856356,16.226375358664257,16.35684147437452,16.500829759844066,16.4905856631512,16.489517551836467,16.4428837022545,16.834724713149598,16.632711509895895,16.205427629642344,,,,,16.135503715265394,#000000,0.7084049677166837,16.135503715265394,0.4686397104253227,60.44206530609842,5.842321870245378,True,False,True,False,True,2.789500261339029,0.0,0.0,0.0,0.0,0,0.9461669796806641,0.8822292736803405,False,False,False,False,0.2938007221990543,0.2958437639880219,False,False,False,False,88836600,75590009.69550423,False,False,False,False,6359678.0322344825,False,False,False,False
2023-07-14 00:00:00+00:00,16.0397633905,16.4674904142,16.0118681498,16.4395951735,6175422,,,,,,,,,,,,,,,,,,,,,,15.820203561804625,15.674478860424045,15.681414591077822,16.027736465555336,16.208566049877493,16.53664216470671,16.61407706257825,16.490738698538994,16.513009247509192,16.485425703709115,16.591590804994855,16.54913511274693,16.378392881030706,16.158268616541307,,,,,,,,,,,,,,,,,,15.871489450666497,15.42448345639603,15.686314997730095,15.734187042647736,15.949239653806753,16.226047702255197,16.355819736232533,16.49943101400458,16.489310565947218,16.488376884002793,16.441998683467183,16.833085528547088,16.6316995563622,16.205367406039425,,,,,16.13884964547355,#000000,0.7058567643552585,16.13884964547355,-0.1403772832921091,58.087014207580076,5.842321870245378,True,False,True,False,False,0.6225712092169537,0.0,0.0,0.0,0.0,0,0.9805550159961823,0.8614806151871077,False,False,False,False,0.2735026448427424,0.28467320441538213,False,False,False,False,82661178,75867310.41332759,False,False,False,False,6352452.305480189,False,False,False,False
2023-07-17 00:00:00+00:00,15.7143189159,16.0537110108,15.6864236752,15.9839729091,7114965,,,,,,,,,,,,,,,,,,,,,,15.820115535132071,15.676490423317311,15.68282503866944,16.025993007086733,16.2057418596822,16.532356100114075,16.60993628374313,16.487576324895045,16.5099082912892,16.48274997802218,16.589026620486376,16.547356670060203,16.377122253641435,16.157553018571896,,,,,,,,,,,,,,,,,,15.866716595596063,15.43306765991864,15.687981966235798,15.735018736544992,15.948113297591275,16.22318087370278,16.352398049456575,16.496097932087107,16.48621980661049,16.4856051940872,16.439650198352417,16.83019695475334,16.629641283520865,16.20453960395313,,,,,16.137404647689117,"rgba(239, 83, 80, 0.5)",0.7055375489660568,16.137404647689117,-0.5996643728021785,54.56081557641563,9.333574813316439,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9762043241300675,0.8510412915755593,False,False,False,False,0.16910940695062476,0.22689130568300345,False,False,False,False,75546213,75854718.35790297,False,False,False,False,6382354.764088809,False,False,False,False
2023-07-18 00:00:00+00:00,15.9839729091,16.0816062515,15.6631776413,15.7143189159,7747451,,,,,,,,,,,,,,,,,,,,,,15.82410762925971,15.679990750673616,15.685343729867459,16.024948042981613,16.203427306732546,16.528336900321325,16.60599118630296,16.484632218402542,16.5070051708145,16.480258195446776,16.586582651376887,16.545671538084676,16.37597046361584,16.156986222169234,,,,,,,,,,,,,,,,,,15.870522774636303,15.444119741354523,15.690991623014114,15.73688150249574,15.947756167861693,16.220799123175482,16.349350628927148,16.49298996642748,16.483342715011084,16.48302295988402,16.43748624622864,16.82735272880932,16.627663052844934,16.203854583482002,,,,,16.137190916679533,#000000,0.706245883944352,16.137190916679533,-0.2169471158172514,53.803655818615596,8.62419468248845,True,False,True,False,False,0.35765571917107764,0.0,0.0,0.0,0.0,0,0.9747544942242548,0.8495578317781985,False,False,False,False,0.11084623992296326,0.16886877280298335,False,False,False,False,83293664,76146441.71641658,False,False,False,False,6435887.949810816,False,False,False,False
2023-07-19 00:00:00+00:00,15.9002871871,16.2257316617,15.732915743,16.0676586312,8952294,,,,,,,,,,,,,,,,,,,,,,15.83042620078921,15.684646850495657,15.688735187572078,16.024209177835715,16.201185816698096,16.52407798446394,16.60176817920718,16.481521300468625,16.503926476082047,16.47762264379478,16.58396002575469,16.54386747917391,16.37476977318454,16.156448807334076,,,,,,,,,,,,,,,,,,15.878195063852731,15.457401369282678,15.695039543928424,15.739513575236895,15.947811508070188,16.21846914433445,16.34622345840854,16.48970351931779,16.480302484172523,16.480291451369094,16.435211403071857,16.824242351240038,16.62552798937162,16.203183122767744,,,,,16.137553546769034,#000000,0.7056250492613843,16.137553546769034,-0.33624991051181297,52.773285520501545,7.578965015062472,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9671752885292524,0.8616248664169787,False,False,False,False,0.1505243970091417,0.15969658490606253,False,False,False,False,74341370,76075654.59028259,False,False,False,False,6534570.5400143135,False,False,False,False
2023-07-20 00:00:00+00:00,15.9188840142,16.2164332481,15.6771252616,16.0676586312,8898320,,,,,,,,,,,,,,,,,,,,,,15.835401035787283,15.688861755155383,15.691829310190798,16.02333310534252,16.198860602528253,16.519793581133364,16.597525433993376,16.478375394458737,16.50081493571766,16.474952348048003,16.581311140336368,16.542038402093578,16.373539455755527,16.155876958820574,,,,,,,,,,,,,,,,,,15.883214024330682,15.469541341800578,15.698706571637848,15.741881623558053,15.947703823674917,16.21606018172487,16.343043076215327,16.486383106142405,16.47722712782853,16.47752519058045,16.43289935755199,16.821117975520835,16.62337055396706,16.2024781441255,,,,,16.137551678492454,#000000,0.7041493855516168,16.137551678492454,-0.31054158219729744,52.20658925936738,6.915683338818397,False,False,False,False,False,0.034488860154841205,0.0,0.0,0.0,0.0,1,0.9565530244320406,0.8807421361563572,False,False,False,False,0.13840422462371707,0.1490504047648898,False,False,False,False,83239690,76356597.15536955,False,False,False,False,6627266.597268654,False,False,False,False
2023-07-21 00:00:00+00:00,16.197836421,16.2443284888,15.8677427396,15.9839729091,7574760,,,,,,,,,,,,,,,,,,,,,,15.845595408199236,15.694660792378338,15.696140627944196,16.024014887293657,16.198148692407127,16.517220075770194,16.594852920765625,16.47653818571036,16.49896480385262,16.473394867960835,16.579649668336756,16.540914747939873,16.372893778769356,16.155760339298926,,,,,,,,,,,,,,,,,,15.898008528532948,15.482896271581952,15.70384977728433,15.745524726553342,15.949072354819961,16.215243240789068,16.34146559345713,16.48443231124409,16.475432420322345,16.475908764887954,16.43160118623738,16.818971482690444,16.62198608596481,16.20225464977517,,,,,16.139568262587765,#000000,0.6708616938212305,16.139568262587765,0.08685569462215166,53.585736296748905,6.915683338818397,True,False,True,False,False,1.4463986282247951,0.0,0.0,0.0,0.0,1,0.9700422709453093,0.8852505134627552,False,False,False,False,0.1792746067212481,0.16416250574306895,False,False,False,False,90814450,76923571.77672762,False,False,False,False,6664423.201297334,False,False,False,False
2023-07-24 00:00:00+00:00,16.6813539261,16.8487253702,16.2257316617,16.2722237295,6048587,,,,,,,,,,,,,,,,,,,,,,15.867408207997563,15.704501814984358,15.703517973307537,16.02780996317098,16.20043805408019,16.51755419124919,16.594811721047176,16.476961819388073,16.49928437278291,16.473767995731848,16.579665225316322,16.541005274392077,16.373298200462365,16.156519767294505,,,,,,,,,,,,,,,,,,15.933019388384482,15.50113871532123,15.71270693478334,15.752229888773686,15.953509325016329,16.217371663906217,16.342739901534703,16.48484069493952,16.475851779004138,16.476284671573715,16.432082975317737,16.81841477553566,16.621908203761382,16.202942640419117,,,,,16.14578745384886,"rgba(38, 166, 154, 0.5)",0.6567117763757856,16.14578745384886,0.8155274376329703,56.984857018835,2.261565138132582,True,False,True,False,True,3.817629794194552,0.0,0.0,0.0,0.0,1,0.977635487708637,0.8594888743351133,False,False,False,False,0.342828214855125,0.253495360299097,False,False,False,False,96863037,77705511.58940497,False,False,False,False,6640272.762030772,False,False,False,False
2023-07-25 00:00:00+00:00,16.8673221973,17.062588882,16.6441602719,16.6906523397,8024020,,,,,,,,,,,,,,,,,,,,,,15.904702956026116,15.72116649254896,15.716087386075534,16.035190868469567,16.205556800137646,16.519757441208228,16.59630446279428,16.478921238495865,16.501037910450442,16.475460633313215,16.580683557800132,16.54186127831978,16.374519623723376,16.15816135501118,,,,,,,,,,,,,,,,,,15.991574118877855,15.530286414882616,15.727773830013044,15.763820270294064,15.961801113826922,16.222223246416267,16.34628816641305,16.486834933592228,16.477777690179316,16.4780174549618,16.433847204767087,16.818539550572623,16.62257076794809,16.204499916146656,,,,,16.15702917144885,"rgba(38, 166, 154, 1.0)",0.6536378520841715,16.15702917144885,1.0866767026822675,60.06274252197778,5.146697279865833,True,False,True,False,True,4.707000063575499,0.0,0.0,0.0,0.0,1,1.0130248228986307,0.8368717843114338,False,False,False,False,0.34282822057025175,0.2981617904346744,False,False,False,False,104887057,78771454.5466832,False,False,False,False,6694537.359598193,False,False,False,False
2023-07-26 00:00:00+00:00,16.7929348888,16.9045158515,16.6069666176,16.7836364752,7517299,,,,,,,,,,,,,,,,,,,,,,15.934119301512842,15.735147474531399,15.726709685405254,16.041245121657024,16.209629772585394,16.52125419317078,16.597212613920416,16.48030780149003,16.50225549023423,16.476663494813764,16.581323833838116,16.542432238418883,16.37544665126741,16.159495695572495,,,,,,,,,,,,,,,,,,16.0350496591515,15.554706474379042,15.74043967194246,15.77358637076861,15.96866714521985,16.226069043886312,16.34899215974701,16.48823623760744,16.47914208665324,16.479245981844794,16.435139374426132,16.818391244819956,16.62295244836858,16.20575240908977,,,,,16.165933989026065,"rgba(38, 166, 154, 0.5)",0.6609015413594121,16.165933989026065,0.9487054584322111,61.480345162838546,6.448866678623588,True,False,True,False,True,4.3025812027180415,0.0,0.0,0.0,0.0,1,1.0137191045519893,0.8404590723201714,False,False,False,False,0.30908736170712103,0.3036245760708977,False,False,False,False,97369758,79500799.78014661,False,False,False,False,6726802.521966891,False,False,False,False
2023-07-27 00:00:00+00:00,17.1648714312,17.6390905227,16.6162650312,16.8766206108,16734309,,,,,,,,,,,,,,,,,,,,,,16.01913280540007,15.77570583716289,15.757778789062117,16.0610855341334,16.224387482200516,16.529445524138264,16.603525150949917,16.487274727404134,16.50866287649922,16.482677986767015,16.585540256685334,16.545770491057862,16.37943452872048,16.16424764626626,,,,,,,,,,,,,,,,,,16.15750479817603,15.621400744971599,15.777371081590099,15.802539862652793,15.990458678313972,16.2401813552854,16.360121302958415,16.495385368730076,16.48598413510939,16.4854171204642,16.441153444336667,16.820484702515788,16.62595330582798,16.21035152295057,,,,,16.193302058098475,"rgba(38, 166, 154, 1.0)",0.6779717235216426,16.193302058098475,1.4330529421711378,64.04887306203094,8.862951903762152,True,False,True,False,True,6.086532400672901,0.0,0.0,0.0,0.0,0,1.0073035748796209,0.8320623297768646,False,False,False,False,0.3428282234829678,0.3232263997769328,False,False,False,False,114104067,80857790.65151341,False,False,False,False,7119253.756399563,False,False,False,False
