date,Open,High,Low,Close,Volume,aVWAP_peak_396,aVWAP_peak_375,aVWAP_peak_313,aVWAP_peak_277,aVWAP_peak_245,aVWAP_peak_214,aVWAP_peak_186,aVWAP_peak_130,aVWAP_peak_72,aVWAP_valley_418,aVWAP_valley_395,aVWAP_valley_374,aVWAP_valley_300,aVWAP_valley_231,aVWAP_valley_210,aVWAP_valley_209,aVWAP_valley_208,aVWAP_valley_185,aVWAP_valley_124,aVWAP_valley_123,aVWAP_valley_95,aVWAP_valley_61,aVWAP_valley_26,aVWAP_OB_bear_313,aVWAP_OB_bear_130,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-14 17:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,66.75835647555851,-2.375296912114024,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-268.0,-43.391797452723104,False,False,False,False,15.36331708740904,False,False,False,False
2024-02-15 17:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,67.91338801739757,-2.375296912114024,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-268.0,-46.874095166634376,False,False,False,False,15.125126124813551,False,False,False,False
2024-02-16 17:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,68.68340904529028,-1.603744135429146,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-268.0,-50.30240376870206,False,False,False,False,14.890628045359078,False,False,False,False
2024-02-19 17:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,69.19675639721875,1.2297872662619085,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-268.0,-53.67756029941985,False,False,False,False,14.659765595043433,False,False,False,False
2024-02-20 17:00:00+00:00,2.11,2.11,2.11,2.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,76.02876933718666,9.582195469319352,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-268.0,-57.00038882190947,False,False,False,False,14.432482407523379,False,False,False,False
2024-02-21 17:00:00+00:00,1.91,1.98,1.91,1.98,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.9566666666666663,,72.97222426476317,9.582195469319352,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-368.0,-61.822088220019396,False,False,False,False,15.759110587251698,False,False,False,False
2024-02-22 17:00:00+00:00,1.98,1.98,1.98,1.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.9566666666666663,,70.93452754981418,9.582195469319352,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-368.0,-66.56903258870126,False,False,False,False,15.514783291325314,False,False,False,False
2024-02-23 17:00:00+00:00,1.98,1.98,1.86,1.86,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.9524691358024686,,64.46722716970713,9.582195469319352,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-376.0,-71.36641192841131,False,False,False,False,15.39827502324275,False,False,False,False
2024-02-26 17:00:00+00:00,1.86,1.86,1.86,1.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.9524691358024686,,60.15569358296909,9.582195469319352,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-376.0,-76.0894132938623,False,False,False,False,15.159542077145963,False,False,False,False
2024-02-27 17:00:00+00:00,1.86,1.86,1.7,1.7,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.8567307692307689,,52.48993887205401,15.016996278866856,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-476.0,-82.28957742884117,False,False,False,False,16.474898013934396,False,False,False,False
2024-02-28 17:00:00+00:00,1.7,1.7,1.67,1.67,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.8550476190476188,,46.69116097759266,9.240054060078236,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-478.0,-88.42462274002193,False,False,False,False,16.250480990462545,False,False,False,False
2024-02-29 17:00:00+00:00,1.67,1.67,1.56,1.56,128.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.7571992110453647,,40.64394909831982,3.309582477863813,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-606.0,-96.449047193665,False,False,False,False,17.983031672780953,False,False,False,False
2024-03-01 17:00:00+00:00,1.59,1.59,1.59,1.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.7571992110453647,,37.90138479131321,0.4093630564934898,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-606.0,-104.34906196585622,False,False,False,False,17.7042249801797,False,False,False,False
2024-03-04 17:00:00+00:00,1.59,1.59,1.55,1.55,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.753817829457364,,35.2617204892806,-2.5675532191358457,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-612.0,-112.21961914468015,False,False,False,False,17.52276412777381,False,False,False,False
2024-03-05 17:00:00+00:00,1.55,1.55,1.51,1.51,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.7019069069069068,,32.72352285085718,-5.554601408482171,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-712.0,-121.51853977809597,False,False,False,False,18.801480963002124,False,False,False,False
2024-03-06 17:00:00+00:00,1.4,1.4,1.4,1.4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.7012284644194755,,29.241922773515892,-9.444180860306417,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-713.0,-130.6887949753348,False,False,False,False,18.525489010087362,False,False,False,False
2024-03-07 17:00:00+00:00,1.32,1.37,1.32,1.37,100.0,,,,,,,,,,,,,,,,,,,,,,,1.3533333333333335,,,1.3533333333333335,#000000,,1.4953639143730888,,26.50330173490803,-12.622602449369687,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-813.0,-141.26726327029084,False,False,False,False,19.788659723109262,False,False,False,False
2024-03-08 17:00:00+00:00,1.37,1.37,1.37,1.37,0.0,,,,,,,,,,,,,,,,,,,,,,,1.3533333333333335,,,1.3533333333333335,#000000,,1.4953639143730888,,24.677554375836124,-14.982211257454765,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-813.0,-151.68172430485998,False,False,False,False,19.481858797169583,False,False,False,False
2024-03-11 17:00:00+00:00,1.47,1.47,1.47,1.47,0.0,,,,,,,,,,,,,,,,,,,,,,,1.3533333333333335,,,1.3533333333333335,#000000,,1.4953639143730888,,28.507558835274665,-14.982211257454765,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-813.0,-161.93472082726527,False,False,False,False,19.179814474732844,False,False,False,False
2024-03-12 17:00:00+00:00,1.46,1.46,1.41,1.43,8.0,,,,,,,,,,,,,,,,,,,,,,,1.3592592592592594,,,1.3592592592592594,#000000,,1.4968508472305941,,30.10335920610192,-14.982211257454765,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-821.0,-172.1527871710286,False,False,False,False,19.00648401776024,False,False,False,False
2024-03-13 17:00:00+00:00,1.39,1.42,1.38,1.42,19.0,,,,,,,,,,,,,,,,,,,,,,,1.3663517060367454,,,1.3663517060367454,#000000,,1.4966140814566011,,30.924725872129184,-14.982211257454765,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-840.0,-182.50700752496613,False,False,False,False,19.006383490353105,False,False,False,False
2024-03-14 17:00:00+00:00,1.42,1.42,1.36,1.38,26.0,,,,,,,,,,,,,,,,,,,,,,,1.3698039215686275,,,1.3698039215686275,#000000,,1.4931182372614598,,30.500454410613166,-14.982211257454765,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-866.0,-193.1037981059744,False,False,False,False,19.114811653293366,False,False,False,False
2024-03-15 17:00:00+00:00,1.38,1.38,1.34,1.34,5.0,,,,,,,,,,,,,,,,,,,,,,,1.369282700421941,,,1.369282700421941,#000000,,1.4917668339036183,,29.31323740126708,-14.982211257454765,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-871.0,-203.61381673999028,False,False,False,False,18.895977364095017,False,False,False,False
2024-03-18 17:00:00+00:00,1.34,1.48,1.34,1.48,16.0,,,,,,,,,,,,,,,,,,,,,,,1.3751724137931036,,,1.3751724137931036,#000000,,1.472693443262214,,34.97196497880602,-14.982211257454765,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-855.0,-213.71282733316872,False,False,False,False,18.85107849023308,False,False,False,False
2024-03-19 17:00:00+00:00,1.48,1.48,1.48,1.48,0.0,,,,,,,,,,,,,,,,,,,,,,,1.3751724137931036,,,1.3751724137931036,#000000,,1.472693443262214,,38.74445003049865,-18.615243987745686,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-855.0,-223.65526411870098,False,False,False,False,18.558813707438766,False,False,False,False
2024-03-20 17:00:00+00:00,1.48,1.48,1.48,1.48,0.0,,,,,,,,,,,,,,,,,,,,,,,1.3751724137931036,,,1.3751724137931036,#000000,,1.472693443262214,,41.2594400649604,-16.04631071956443,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-855.0,-233.4435545974808,False,False,False,False,18.271080161587,False,False,False,False
2024-03-21 17:00:00+00:00,1.48,1.48,1.48,1.48,0.0,,,,,,,,,,,,,,,,,,,,,,,1.3751724137931036,,,1.3751724137931036,#000000,,1.472693443262214,,42.9361000879349,-14.210562997925905,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-855.0,-243.08008863472915,False,False,False,False,17.98780760094224,False,False,False,False
2024-03-22 17:00:00+00:00,1.48,1.48,1.48,1.48,0.0,,,,,,,,,,,,,,,,,,,,,,,1.3751724137931036,,,1.3751724137931036,#000000,,1.472693443262214,,44.053873436584574,-12.816884333561788,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-855.0,-252.56721904349303,False,False,False,False,17.708926862943134,False,False,False,False
2024-03-25 17:00:00+00:00,1.48,1.48,1.48,1.48,0.0,,,,,,,,,,,,,,,,,,,,,,,1.3751724137931036,,,1.3751724137931036,#000000,,1.472693443262214,,44.79905566901768,-11.694810611508892,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-855.0,-261.9072621590978,False,False,False,False,17.434369857316106,False,False,False,False
2024-03-26 17:00:00+00:00,1.48,1.48,1.48,1.48,0.0,,,,,,,,,,,,,,,,,,,,,,,1.3751724137931036,,,1.3751724137931036,#000000,,1.472693443262214,,45.295843823973094,-10.746736067471296,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-855.0,-271.10249840469316,False,False,False,False,17.16406954945074,False,False,False,False
2024-03-27 17:00:00+00:00,1.48,1.48,1.48,1.48,0.0,,,,,,,,,,,,,,,,,,,,,,,1.3751724137931036,,,1.3751724137931036,#000000,,1.472693443262214,,45.6270359272767,-9.918136689827676,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-855.0,-280.15517284803127,False,False,False,False,16.8979599440329,False,False,False,False
2024-03-28 17:00:00+00:00,1.48,1.48,1.29,1.29,3.0,,,,,,,,,,,,,,,,,,,,,,,1.3748022598870058,,,1.3748022598870058,#000000,,1.384591761211798,,38.444929702656566,-5.831834618038826,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-858.0,-289.11400737751916,False,False,False,False,16.68248769683859,False,False,False,False
2024-03-29 17:00:00+00:00,1.29,1.29,1.29,1.29,0.0,,,,,,,,,,,,,,,,,,,,,,,1.3748022598870058,,,1.3748022598870058,#000000,,1.384591761211798,,33.65685888624314,-10.256067420174944,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-858.0,-297.9339452476351,False,False,False,False,16.423844476732565,False,False,False,False
2024-04-01 17:00:00+00:00,1.31,1.31,1.31,1.31,0.0,,,,,,,,,,,,,,,,,,,,,,,1.3748022598870058,,,1.3748022598870058,#000000,,1.384591761211798,,31.985168735657474,-11.771215174307848,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-858.0,-306.6171398949586,False,False,False,False,16.169211229031283,False,False,False,False
2024-04-02 17:00:00+00:00,1.31,1.31,1.31,1.31,0.0,,,,,,,,,,,,,,,,,,,,,,,1.3748022598870058,,,1.3748022598870058,#000000,,1.384591761211798,,30.87070863526703,-12.92378677453086,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-858.0,-315.1657113694553,False,False,False,False,15.918525783619945,False,False,False,False
2024-04-03 17:00:00+00:00,1.31,1.38,1.31,1.38,1.0,,,,,,,,,,,,,,,,,,,,,,,1.3747003745318354,,,1.3747003745318354,#000000,,1.3848607665742498,,35.12731503941417,-12.92378677453086,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-857.0,-323.5662429761304,False,False,False,False,15.687230810230488,False,False,False,False
2024-04-04 17:00:00+00:00,1.38,1.38,1.38,1.38,0.0,,,,,,,,,,,,,,,,,,,,,,,1.3747003745318354,,,1.3747003745318354,#000000,,1.3848607665742498,,37.96505264217893,-18.52088407975362,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-857.0,-331.836533782702,False,False,False,False,15.444017929451721,False,False,False,False
2024-04-05 17:00:00+00:00,1.26,1.26,1.26,1.26,0.0,,,,,,,,,,,,,,,,,,,,,,,1.3747003745318354,,,1.3747003745318354,#000000,,1.3848607665742498,,35.30075193894999,-18.52088407975362,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-857.0,-339.97860302638105,False,False,False,False,15.204575791010608,False,False,False,False
2024-04-08 17:00:00+00:00,1.26,1.26,1.26,1.26,0.0,,,,,,,,,,,,,,,,,,,,,,,1.3747003745318354,,,1.3747003745318354,#000000,,1.3848607665742498,,33.5245514701307,-18.52088407975362,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-857.0,-347.99443863837513,False,False,False,False,14.968845933785637,False,False,False,False
2024-04-09 17:00:00+00:00,1.31,1.31,1.31,1.31,0.0,,,,,,,,,,,,,,,,,,,,,,,1.3747003745318354,,,1.3747003745318354,#000000,,1.3848607665742498,,35.649308986380234,-18.52088407975362,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-857.0,-355.885997729253,False,False,False,False,14.73677080302927,False,False,False,False
2024-04-10 17:00:00+00:00,1.31,1.31,1.31,1.31,0.0,,,,,,,,,,,,,,,,,,,,,,,1.3747003745318354,,,1.3747003745318354,#000000,,1.3848607665742498,,37.065813997213255,-18.52088407975362,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-857.0,-363.65520706678393,False,False,False,False,14.508293736315638,False,False,False,False
2024-04-11 17:00:00+00:00,1.31,1.31,1.31,1.31,0.0,,,,,,,,,,,,,,,,,,,,,,,1.3747003745318354,,,1.3747003745318354,#000000,,1.3848607665742498,,38.01015067110193,-18.04587886265622,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-857.0,-371.30396354636866,False,False,False,False,14.283358949706093,False,False,False,False
2024-04-12 17:00:00+00:00,1.31,1.31,1.31,1.31,0.0,,,,,,,,,,,,,,,,,,,,,,,1.3747003745318354,,,1.3747003745318354,#000000,,1.3848607665742498,,38.63970845369438,-17.069882805484056,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-857.0,-378.83413465417686,False,False,False,False,14.061911524129254,False,False,False,False
2024-04-15 17:00:00+00:00,1.26,1.26,1.26,1.26,0.0,,,,,,,,,,,,,,,,,,,,,,,1.3747003745318354,,,1.3747003745318354,#000000,,1.3848607665742498,,36.59839085946721,-17.069882805484056,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-857.0,-386.24755892310435,False,False,False,False,13.843897391972211,False,False,False,False
2024-04-16 17:00:00+00:00,1.29,1.61,1.29,1.61,410.0,,,,,,,,,,,,,,,,,,,,,,,1.4643934240362815,,,1.4643934240362815,#000000,,1.5039492560523722,,48.577736546474966,-7.707849812356407,True,False,False,False,True,2.0388554155434946,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-447.0,-387.18945723437406,False,False,False,False,19.98585247116644,False,False,False,False
2024-04-17 17:00:00+00:00,1.57,1.57,1.57,1.57,0.0,,,,,,,,,,,,,,,,,,,,,,,1.4643934240362815,,,1.4643934240362815,#000000,,1.5039492560523722,,54.85099938351342,-2.3365489959187045,True,False,True,False,True,0.22620338797482376,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-447.0,-388.11675247105046,False,False,False,False,19.675994293318897,False,False,False,False
2024-04-18 17:00:00+00:00,1.57,1.57,1.39,1.39,500.0,,,,,,,,,,,,,,,,,,,,,,,1.457778799019608,,,1.457778799019608,#000000,,1.4763689820202148,,53.102663116513796,-2.3365489959187045,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-947.0,-396.7816090218869,False,False,False,False,27.122878102724805,False,False,False,False
2024-04-19 17:00:00+00:00,1.38,1.38,1.38,1.38,0.0,,,,,,,,,,,,,,,,,,,,,,,1.457778799019608,,,1.457778799019608,#000000,,1.4763689820202148,,51.668722283757354,-2.3365489959187045,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-947.0,-405.31212671147006,False,False,False,False,26.702368364698064,False,False,False,False
2024-04-22 17:00:00+00:00,1.21,1.26,1.21,1.26,100.0,,,,,,,,,,,,,,,,,,,,,,,1.4397278338945005,,,1.4397278338945005,#000000,,1.4543755183684701,,47.789033380547686,-2.3365489959187045,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1047.0,-415.2607759097418,False,False,False,False,27.838765754392664,False,False,False,False
2024-04-23 17:00:00+00:00,1.26,1.26,1.26,1.26,0.0,,,,,,,,,,,,,,,,,,,,,,,1.4397278338945005,,,1.4397278338945005,#000000,,1.4543755183684701,,45.202574111741235,3.19680149933572,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1047.0,-425.05518248478455,False,False,False,False,27.407156983006733,False,False,False,False
2024-04-24 17:00:00+00:00,1.26,1.3,1.26,1.3,292.0,,,,,,,,,,,,,,,,,,,,,,,1.4095292792792793,,,1.4095292792792793,#000000,,1.4183254073952212,,44.887194153500126,2.621847617366022,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-755.0,-430.17060601215223,False,False,False,False,31.509371603425233,False,False,False,False
2024-04-25 17:00:00+00:00,1.2,1.27,1.2,1.27,383.0,,,,,,,,,,,,,,,,,,,,,,1.2466666666666666,1.3760475934872072,,,1.3113571300769369,#000000,,1.3717203638516342,,43.84889596367253,1.211865796780259,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1138.0,-441.14470514374676,False,False,False,False,36.95883871034887,False,False,False,False
2024-04-26 17:00:00+00:00,1.65,1.71,1.28,1.69,5191.0,,,,,,,,,,,,,,,,,,,,,,1.5384702786747995,1.5114171628390511,,,1.5249437207569252,#000000,,1.5167342785346198,,52.26409033112413,-5.408002621719213,True,False,True,False,True,5.159522408047717,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4053.0,-371.4680430484949,False,False,False,False,116.8664536140644,False,False,False,False
2024-04-29 17:00:00+00:00,1.46,1.46,1.36,1.36,350.0,,,,,,,,,,,,,,,,,,,,,,1.5298953409858203,1.5058351341617144,,,1.5178652375737673,#000000,,1.5106993389999575,,51.1220955626628,-5.408002621719213,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3703.0,-308.29799586944847,False,False,False,False,120.48092720144324,False,False,False,False
2024-04-30 17:00:00+00:00,1.36,1.36,1.33,1.33,50.0,,,,,,,,,,,,,,,,,,,,,,1.5283059926347504,1.5047227439406134,,,1.516514368287682,#000000,,1.5095161074503685,,49.886866939086026,-5.408002621719213,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3653.0,-246.882523065271,False,False,False,False,119.38819964793248,False,False,False,False
2024-05-01 17:00:00+00:00,1.34,1.44,1.34,1.44,287.0,,,,,,,,,,,,,,,,,,,,,,1.5227301283075119,1.5010872841579468,,,1.5119087062327292,#000000,,1.5055776639610232,,50.94248936314128,-5.408002621719213,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3940.0,-181.96961573092568,False,False,False,False,121.98683221153043,False,False,False,False
