date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_799,aVWAP_peak_758,aVWAP_peak_683,aVWAP_peak_606,aVWAP_peak_576,aVWAP_peak_542,aVWAP_peak_510,aVWAP_peak_420,aVWAP_peak_407,aVWAP_peak_310,aVWAP_peak_252,aVWAP_peak_239,aVWAP_peak_216,aVWAP_peak_139,aVWAP_peak_92,aVWAP_peak_50,aVWAP_peak_24,aVWAP_valley_842,aVWAP_valley_789,aVWAP_valley_735,aVWAP_valley_618,aVWAP_valley_596,aVWAP_valley_565,aVWAP_valley_540,aVWAP_valley_500,aVWAP_valley_474,aVWAP_valley_450,aVWAP_valley_410,aVWAP_valley_360,aVWAP_valley_283,aVWAP_valley_247,aVWAP_valley_179,aVWAP_valley_126,aVWAP_valley_107,aVWAP_valley_58,aVWAP_valley_37,aVWAP_OB_bull_565,aVWAP_OB_bull_450,aVWAP_OB_bear_869,aVWAP_OB_bear_310,aVWAP_OB_bear_216,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-28 19:00:00+00:00,89.63,90.07,89.59,90.02,20085.0,,,,,,,,,,,,,,90.0654046282634,85.6025908842201,85.46768183234036,84.94515433696662,84.73084327247238,,,,,,,,,,,,,,,87.42921250858043,85.52095066649478,85.37858992247064,85.20954190190095,84.72367258395093,,,,,90.0654046282634,85.90736425376606,"rgba(38, 166, 154, 0.5)",4.802619173735094,85.9994321629557,0.8371614928437934,53.19427472209984,4.24896470544622,False,True,True,False,True,12.874519436796522,0.0,0.0,0.0,0.0,1,0.9512412743399993,0.9997900593082453,False,False,False,False,0.20147784456627685,0.1982409672119082,False,False,False,False,-180063.0,-143659.97581210488,False,False,False,False,43693.2440077008,False,False,False,False
2025-02-28 20:00:00+00:00,90.02,90.725,89.975,90.6,30815.0,,,,,,,,,,,,,90.43333333333331,90.07792201485753,85.63751495079465,85.49106585425403,84.96388701631523,84.74811702246873,,,,,,,,,,,,,,,87.46698832621523,85.5513546484813,85.40603406460434,85.22842962755406,84.74170413623628,,,,,90.07792201485753,86.34057736319224,"rgba(38, 166, 154, 0.5)",4.8333153833155365,86.30400950843993,0.8888289198734466,56.99704155880029,3.5385232236285518,False,True,True,False,True,14.464335745017383,0.0,0.0,0.0,0.0,1,0.947684210526316,0.9984736842105261,False,False,False,False,0.22551381057911887,0.21187738889551355,False,False,False,False,-149248.0,-143746.61184602574,False,False,False,False,43493.581309906986,False,False,False,False
2025-03-03 15:00:00+00:00,89.635,90.19,89.635,89.85,21985.0,,,,,,,,,,,,,90.20779277146463,90.07350826683682,85.65934495872898,85.50580127594917,84.97585802919583,84.7592090709865,,,,,,,,,,,,,,,87.48854769528478,85.57043603899345,85.42334256765841,85.24042812182773,84.75328160865297,,,,,90.07350826683682,86.33250458232538,"rgba(38, 166, 154, 0.5)",4.847003558436439,86.30259801183676,0.7318752597135624,55.089727224709165,3.5385232236285518,False,True,True,False,False,11.542122382505191,0.0,0.0,0.0,0.0,1,0.9400680450143944,0.9938236063857627,False,False,False,False,0.20527526389607686,0.2085763263957952,False,False,False,False,-171233.0,-144172.75739880052,False,False,False,False,43160.1149330092,False,False,False,False
2025-03-03 16:00:00+00:00,89.85,90.41,89.79,90.265,21504.0,,,,,,,,,,,,,90.19251424328881,90.07535435982416,85.68179681875404,85.52097881610278,84.9881352338269,84.77056654156239,,,,,,,,,,,,,,,87.51153815953775,85.59006586118925,85.44113379227609,85.25276559189616,84.7651333043295,,,,,90.07535435982416,86.34454388387164,"rgba(38, 166, 154, 0.5)",4.865086717188683,86.31632794696694,0.8116344646195384,55.66658387151915,3.5385232236285518,False,True,True,False,False,12.691259131299674,0.0,0.0,0.0,0.0,1,0.9445431737403307,0.9892326991427972,False,False,False,False,0.21392770487106452,0.21125201563342988,False,False,False,False,-149729.0,-144258.90069494315,False,False,False,False,42824.36121311758,False,False,False,False
2025-03-03 17:00:00+00:00,90.265,90.43,90.15,90.25,21142.0,,,,,,,,,,,,,90.21115463193846,90.07974037903013,85.7042476376639,85.53619380928052,85.00043204756388,84.7819375664372,,,,,,,,,,,,,,,87.53478104662344,85.60971206851225,85.4589436803538,85.2651346817501,84.7769967812882,,,,,90.07974037903013,86.35993403004018,"rgba(38, 166, 154, 0.5)",4.881097741508784,86.33259782113545,0.8025658133315009,55.963910293409526,3.5385232236285518,False,True,True,False,False,12.632730333957912,0.0,0.0,0.0,0.0,1,0.9543590282889898,0.9864339047218422,False,False,False,False,0.22272782231838315,0.21698991897590653,False,False,False,False,-170871.0,-144671.49138184325,False,False,False,False,42488.20057415452,False,False,False,False
2025-03-03 18:00:00+00:00,90.25,90.26,89.695,89.77,15219.0,,,,,,,,,,,,,90.16950969141101,90.07709364338223,85.71898248883853,85.5462398154728,85.00863305239918,84.78954717890544,,,,,,,,,,,,,,,87.54905662398059,85.62264453733725,85.47070910002725,85.27334925412852,84.78493526757697,,,,,90.07709364338223,86.36460915031452,"rgba(38, 166, 154, 0.5)",4.854309407095905,86.3383040769837,0.7069380287131939,53.480480766761275,7.0509608542759565,False,True,True,False,False,10.763597414627956,0.0,0.0,0.0,0.0,1,0.949541043797535,0.9829530553370047,False,False,False,False,0.2082712824012495,0.21263060068857803,False,False,False,False,-186090.0,-145313.6388022798,False,False,False,False,42065.42227067926,False,False,False,False
2025-03-03 19:00:00+00:00,89.77,90.275,89.76,89.865,21549.0,,,,,,,,,,,,,90.13644916574643,90.07473096217042,85.73995823832763,85.56057469314938,85.02033600372334,84.8004056269875,,,,,,,,,,,,,,,87.56947115179267,85.64107088219146,85.48747964527827,85.2850766632749,84.79626116979514,,,,,90.07473096217042,86.37380129113065,"rgba(38, 166, 154, 0.5)",4.825539718681895,86.34838387239088,0.7287508408633888,52.35171394885907,5.917652878325256,False,True,False,False,False,11.039112016080654,0.0,0.0,0.0,0.0,1,0.9476000838398663,0.9864284217145249,False,False,False,False,0.2101168164818262,0.2113737085852021,False,False,False,False,-164541.0,-145611.73742550027,False,False,False,False,41747.338204467174,False,False,False,False
2025-03-03 20:00:00+00:00,89.865,89.88,89.04,89.44,47258.0,,,,,,,,,,,,,89.9565732630531,90.0468804392325,85.77974186251677,85.58806362113398,85.0431651306281,84.82170962220701,,,,,,,,,,,,,,,87.60372280930027,85.67620725001343,85.51965857865088,85.3077936874357,84.81847801093761,,,,,90.0468804392325,86.37836311591903,"rgba(38, 166, 154, 0.5)",4.785646682651272,86.35447099711354,0.6447465112859233,49.364564793628546,3.083674740288103,False,True,False,False,False,9.386855542069096,0.0,0.0,0.0,0.0,1,0.9425311420496182,0.9914163090128753,False,False,False,False,0.18451567533083954,0.19794469195802084,False,False,False,False,-211799.0,-146637.89653518243,False,False,False,False,41832.77482145218,False,False,False,False
2025-03-04 15:00:00+00:00,88.19,88.4,86.94,86.95,36911.0,,,,,,,,,,,,,89.52558586703513,89.95837189651245,85.7934364473824,85.59816700090623,85.05272718765818,84.83100401096387,,,,,,,,,,,,,,,87.60129034860444,85.68874205717823,85.53168905385043,85.31678908381096,84.8281725753956,,,,,89.95837189651245,86.338725048118,#000000,4.719187544597166,86.31585411217684,0.1343760725401087,40.59454941753106,-4.860074045062255,False,True,False,True,False,0.6964257124635296,0.0,0.0,0.0,0.0,0,0.9270892042834455,0.9907772710969922,False,False,False,False,0.1037440892231441,0.15084439059058247,False,False,False,False,-248710.0,-148220.4097671951,False,False,False,False,41756.46823507307,False,False,False,False
2025-03-04 16:00:00+00:00,86.97,86.99,86.34,86.95,25591.0,,,,,,,,,,,,,89.23309945145621,89.88509023350288,85.7989657112691,85.60256868354473,85.05745607238104,84.83575797656553,,,,,,,,,,,,,,86.75999999999999,87.59320179938716,85.69402429727973,85.53702878596829,85.32101790710333,84.83313184889026,,,,,89.88509023350288,86.34594523061234,#000000,4.64949583821187,86.31328509561342,0.1369427840226761,34.74787250013274,-9.775087714138856,False,True,False,True,False,0.6964257124635296,0.0,0.0,0.0,0.0,0,0.9213868687903313,1.0064529345488067,False,False,False,False,0.059044419871766146,0.1049444052311743,False,False,False,False,-248710.0,-149778.38791033934,False,False,False,False,41505.84082057582,False,False,False,False
2025-03-04 17:00:00+00:00,86.965,87.53,86.95,87.3,14062.0,,,,,,,,,,,,,89.12473295421998,89.85245123767403,85.80354390468958,85.60601192303534,85.06080325743164,84.83903645851112,,,,,,,,,,,,,,86.93731319194008,87.5914507292507,85.69825579219781,85.54113472807764,85.32413482008565,84.83655041166556,,,,,89.85245123767403,86.3512849507316,#000000,4.575437439826459,86.31375535642658,0.21555198962808272,32.823983530449,-11.129404899357453,False,True,False,True,False,1.7997309406498232,0.0,0.0,0.0,0.0,0,0.935882780837577,0.9947001974436245,False,False,False,False,0.08457861070955153,0.09476150797036292,False,False,False,False,-234648.0,-151094.19584971393,False,False,False,False,41080.35491638084,False,False,False,False
2025-03-04 18:00:00+00:00,87.33,87.7,87.155,87.42,11200.0,,,,,,,,,,,,,89.05349626048385,89.82864809135287,85.80758061238076,85.60901671539287,85.06366140296905,84.841818878011,,,,,,,,,,,,,,87.04472263189979,87.59075692204476,85.70196408538463,85.5447036088687,85.32682118067386,84.83945123339254,,,,,89.82864809135287,86.35438680190457,#000000,4.491948565925354,86.31379487959389,0.24626397746347187,32.223896981343216,-11.546821314302711,False,True,False,True,False,2.1780302241499108,0.0,0.0,0.0,0.0,0,0.9340059285454266,0.9941754641427009,False,False,False,False,0.09292720892202308,0.093844358446193,False,False,False,False,-223448.0,-152215.96025514472,False,False,False,False,40617.0935998478,False,False,False,False
2025-03-04 19:00:00+00:00,87.375,87.94,87.375,87.72,16884.0,,,,,,,,,,,,,88.97177638556478,89.7973245874757,85.81457531017143,85.61415701845524,85.06841786994843,84.84641232455677,,,,,,,,,,,,,,87.20265526964583,87.59130378330983,85.70834183884756,85.55077964085436,85.33134530279808,84.8442392198923,,,,,89.7973245874757,86.36177737929337,#000000,4.403010359427416,86.3166906208397,0.3187158931288085,33.54823487363601,-11.546821314302711,False,True,False,True,False,3.1255995839568875,0.0,0.0,0.0,0.0,0,0.9377982984021584,0.9872380161859305,False,False,False,False,0.10318594785237233,0.09851515314928266,False,False,False,False,-206564.0,-153058.5655225068,False,False,False,False,40249.13866031528,False,False,False,False
2025-03-04 20:00:00+00:00,87.72,87.965,87.36,87.44,33482.0,,,,,,,,,,,,,88.82593208900867,89.73530475160267,85.82763024608079,85.62383421731944,85.07747572599604,84.85518944806911,,,,,,,,,,,,,,87.3302328284874,87.59126745012537,85.72029605834983,85.56222160119935,85.33992355098138,84.85338646891613,,,,,89.73530475160267,86.36189120301134,#000000,4.3010181331845,86.31239399337002,0.26217187924178514,33.55032668396951,-11.546821314302711,False,True,False,True,False,2.169278506465524,0.0,0.0,0.0,0.0,0,0.9374579342479942,0.9881439295884026,False,False,False,False,0.10340919669401608,0.10096217492164937,False,False,False,False,-240046.0,-154407.2079175067,False,False,False,False,40144.22178186078,False,False,False,False
2025-03-05 15:00:00+00:00,90.93,91.505,90.67,91.03,32488.0,,,,,,,,,,,,91.06833333333334,89.0340246698468,89.77065680543572,85.86479155489832,85.64960766265591,85.09829798908498,84.8744280458613,,,,,,,,,,,,,,88.2385129424787,87.63205068625575,85.75309048465364,85.59206085850364,85.3609718167147,84.87342371625574,,,,,89.77065680543572,86.8315577358445,"rgba(38, 166, 154, 1.0)",4.225654225162124,86.6660519495532,1.0327271986574762,44.91170400933515,-11.806533921238298,False,True,False,True,True,12.222888524816117,0.0,0.0,0.0,0.0,0,0.9378424145831261,0.9762426536507618,False,False,False,False,0.26005543876700327,0.18050880684432632,False,False,False,False,-207558.0,-155231.25120560735,False,True,False,False,40025.52066896371,False,True,False,False
2025-03-05 16:00:00+00:00,91.09,91.11,90.39,90.64,32258.0,,,,,,,,,,,,90.89146387421617,89.1757048639808,89.79484282079487,85.89869001934161,85.67329753001013,85.11760920806256,84.89232481763116,,,,,,,,,,,,,,88.71953458058427,87.66752272258195,85.78310883134563,85.6194705842078,85.3804281306521,84.89205887839191,,,,,89.79484282079487,86.88508129706162,"rgba(38, 166, 154, 0.5)",4.126394195184691,86.714081357955,0.9514162865550675,51.15611749573975,-6.389924466117861,False,True,True,False,True,10.90830955984731,0.0,0.0,0.0,0.0,0,0.9380992597744551,0.9794823389140044,False,False,False,False,0.24417758000054998,0.21234319342243815,False,False,False,False,-239816.0,-156542.64265978397,False,False,False,False,39905.09399192552,False,False,False,False
2025-03-05 17:00:00+00:00,90.71,91.05,90.6,90.87,21193.0,,,,,,,,,,,,90.87877261778705,89.26310963033082,89.81216804042914,85.92128311338475,85.68912925044565,85.13050979669431,84.9042776779881,,,,,,,,,,,,,,88.9596473389685,87.69133691048637,85.80313505840186,85.6377630367796,85.39343559875161,84.90450228214311,,,,,89.81216804042914,86.92223618096854,"rgba(38, 166, 154, 1.0)",4.016158963464925,86.74709999712299,1.0265778920563449,55.7754531002271,-2.4604753236268095,False,False,True,False,True,11.484377788894747,0.0,0.0,0.0,0.0,0,0.9473553018595147,0.9759708858866342,False,False,False,False,0.24769531034525788,0.23001925188384803,False,False,False,False,-218623.0,-157505.12882009742,False,False,False,False,39614.98400755458,False,False,False,False
2025-03-05 18:00:00+00:00,90.87,91.045,90.28,90.785,22678.0,,,,,,,,,,,,90.84214288125555,89.3397401726968,89.82770019285327,85.94456619058106,85.70551654664288,85.14392116840276,84.91672171375733,,,,,,,,,,,,,,89.14809598924873,87.71533791923957,85.82381288949637,85.65668528440615,85.40693849245284,84.91745479872691,,,,,89.82770019285327,86.95297186459696,"rgba(38, 166, 154, 1.0)",3.8939127511429077,86.77529067987547,1.029737843753082,58.52090882913858,-0.10165536632995043,False,False,True,False,True,11.192228173139341,0.0,0.0,0.0,0.0,0,0.9391339054081025,0.9813909399321489,False,False,False,False,0.24008103113812304,0.23505014151098552,False,False,False,False,-241301.0,-158804.2896135843,False,False,False,False,39352.39510821265,False,False,False,False
2025-03-05 19:00:00+00:00,90.77,91.07,90.705,90.71,18103.0,,,,,,,,,,,,90.84017007312711,89.40038988616362,89.84143091544661,85.96347404843902,85.71884649242085,85.15482039691634,84.92683081093732,,,,,,,,,,,,,,89.28154106288669,87.73501431529755,85.84061404432771,85.67206067120433,85.41792138730165,84.92797533467211,,,,,89.84143091544661,86.9785453414724,"rgba(38, 166, 154, 1.0)",3.7587884201411463,86.79865086596718,1.040587736482902,60.02960251971298,1.3536246291723941,True,False,True,False,True,10.930871776412769,0.0,0.0,0.0,0.0,0,0.9371536964009388,0.9831278390655416,False,False,False,False,0.25063134510064217,0.24284074330581384,False,False,False,False,-259404.0,-160363.97504593182,False,False,False,False,39022.94712203881,False,False,False,False
2025-03-05 20:00:00+00:00,90.705,90.885,90.525,90.8,71693.0,,,,,,,,,,,,90.80277096258814,89.58604668145951,89.88757331278156,86.03555396011988,85.77002744621906,85.19688617793625,84.96591177854985,,,,,,,,,,,,,,89.62970921552659,87.80831639565238,85.90485512756766,85.73099732155914,85.46025358138854,84.96863275662443,,,,,89.88757331278156,87.05750267061329,"rgba(38, 166, 154, 1.0)",3.611480224840526,86.87306744528836,1.0873471015295522,61.28104151872421,2.792774079058006,True,False,True,False,True,11.16787785220627,0.0,0.0,0.0,0.0,0,0.9359453666317735,0.9825033647375501,False,False,False,False,0.24206978791537057,0.24245526561059222,False,False,False,False,-187711.0,-160787.95992894063,False,False,False,False,39529.459569759136,False,False,False,False
2025-03-06 15:00:00+00:00,87.98,88.98,87.85,88.77,28329.0,,,,,,,,,,,,90.51922888128358,89.53126089078474,89.86054265275452,86.05036993027498,85.78111995735966,85.20679218141758,84.97536886898722,,,,,,,,,,,,,,89.53500517337935,87.81524567171968,85.91841263315567,85.74382423186128,85.4698880154743,84.9784647048803,,,,,89.86054265275452,87.02965567641021,"rgba(38, 166, 154, 0.5)",3.4323810360413534,86.85289216389451,0.5585358431873091,54.971414588224754,2.792774079058006,False,False,True,False,False,4.4070887059510575,0.0,0.0,0.0,0.0,0,0.9259834871296749,0.9825643516270031,False,False,False,False,0.1371384374526839,0.18979685153163806,False,False,False,False,-216040.0,-161644.58070523615,False,False,False,False,39355.80903379388,False,False,False,False
2025-03-06 16:00:00+00:00,88.77,89.03,88.12,88.12,33913.0,,,,,,,,,,,,90.24653852154509,89.46628433666459,89.82700282365354,86.06710120608298,85.79375631104003,85.21818411500306,84.98627635857133,,,,,,,,,,,,,,89.43082491419665,87.82212427390577,85.93378465523746,85.75842645073794,85.48093107439848,84.9898015591521,,,,,89.82700282365354,87.00161820001455,#000000,3.2350569247396592,86.83239699112148,0.39801556474377636,49.24076488050185,8.2366422843996,False,True,False,True,False,2.4223221630622405,0.0,0.0,0.0,0.0,0,0.9317379743775688,0.9806139714769154,False,False,False,False,0.14434767947425822,0.16707226550294813,False,False,False,False,-249953.0,-163013.70348499992,False,False,False,False,39271.42439761103,False,False,False,False
2025-03-06 17:00:00+00:00,88.12,88.13,87.58,87.92,21689.0,,,,,,,,,,,,90.06449055643706,89.40881713520882,89.79832212910034,86.075224490576,85.80010774028715,85.22419215576356,84.99211234222754,,,,,,,,,,,,,,89.34294329310526,87.8225160256357,85.94138014197031,85.7657834572699,85.4866463262234,84.995864824914,,,,,89.79832212910034,86.97833850913223,#000000,3.018538004512181,86.81437710348487,0.36627761348786014,44.96663550344611,4.245330849583354,False,True,False,True,False,1.8194683431620184,0.0,0.0,0.0,0.0,0,0.9236027342179337,1.003769601930036,False,False,False,False,0.11201230630335765,0.13954228590315287,False,False,False,False,-271642.0,-164697.8631208914,False,False,False,False,38998.82867051628,False,False,False,False
2025-03-06 18:00:00+00:00,87.92,88.26,87.46,87.84,22429.0,,,,,,,,,,,,89.90176601929961,89.3527609854723,89.7691872668331,86.08344075966475,85.80656191342719,85.23032228398193,84.99807408869708,,,,,,,,,,,,,,89.26064989375817,87.82274323591666,85.94907861521358,85.77325441239346,85.49247054412989,85.00205766268904,,,,,89.7691872668331,86.95710520626744,#000000,2.9448452826487195,86.79787860017818,0.3538798475974585,41.9235478398235,1.3164076215107912,False,True,False,True,False,1.5760950294169298,0.0,0.0,0.0,0.0,0,0.9250682576600268,1.0028314288603497,False,False,False,False,0.11223597840211498,0.12588913215263392,False,False,False,False,-294071.0,-166703.64818878454,False,False,False,False,38741.93210198115,False,False,False,False
2025-03-06 19:00:00+00:00,87.815,88.555,87.72,88.34,22472.0,,,,,,,,,,,,89.78524865162188,89.31276314898467,89.74605879759703,86.09321757246074,85.81409197673153,85.2372551694178,85.00475502206919,,,,,,,,,,,,,,89.20528336491903,87.82554624147058,85.95814292233699,85.7819427115215,85.49914219902796,85.00899746630606,,,,,89.74605879759703,86.94403424957423,"rgba(38, 166, 154, 0.5)",2.8614403495221663,86.78814612760681,0.542333119980062,42.0519685226395,1.1550212200929266,False,True,False,True,False,3.0302332681460307,0.0,0.0,0.0,0.0,0,0.9216002418501542,0.9971280294251018,False,False,False,False,0.12466797882652904,0.12527855548958147,False,False,False,False,-271599.0,-168329.93271298942,False,False,False,False,38489.6850926481,False,False,False,False
2025-03-06 20:00:00+00:00,88.225,88.35,87.76,88.0,64918.0,,,,,,,,,,,,89.49579134611544,89.19604616316667,89.6760330778078,86.11875018373972,85.8340689051813,85.25597707369653,85.0228927253448,,,,,,,,,,,,,,89.05151963049592,87.8299256833014,85.98199230046059,85.80497694931782,85.51704487175027,85.02783048808594,,,,,89.6760330778078,86.90868072295878,#000000,2.7670691116175825,86.7612633435096,0.4476710217643454,41.127375583530664,-0.22671106691283427,False,True,False,True,False,1.9724748167986483,0.0,0.0,0.0,0.0,0,0.920811518324608,1.0006041079339507,False,False,False,False,0.12096814370073761,0.12312334959515954,False,False,False,False,-336517.0,-170937.4841437958,False,False,False,False,38899.42640904115,False,False,False,False
2025-03-07 15:00:00+00:00,87.26,87.26,86.38,87.05,43484.0,,,,,,,,,,,,89.23636034449912,89.06330623516702,89.6018047502997,86.12553619048293,85.84042805045533,85.26329407106482,85.03037115681757,,,,,,,,,,,,,,88.87698515396146,87.81713593031105,85.98896864328869,85.81239658017762,85.52353397220394,85.03558476715033,,,,,89.6018047502997,86.8627466035292,#000000,2.672088576443527,86.72330121924375,0.1222634547508423,38.10476719646975,-3.5854643319039496,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9147009057430083,0.9996018712053347,False,False,False,False,0.065918602734695,0.09452097616492727,False,False,False,False,-380001.0,-174178.77896327182,False,False,False,False,38970.505069366096,False,False,False,False
