date,Open,High,Low,Close,Volume,aVWAP_peak_835,aVWAP_peak_798,aVWAP_peak_759,aVWAP_peak_682,aVWAP_peak_657,aVWAP_peak_582,aVWAP_peak_552,aVWAP_peak_528,aVWAP_peak_506,aVWAP_peak_443,aVWAP_peak_418,aVWAP_peak_402,aVWAP_peak_385,aVWAP_peak_354,aVWAP_peak_258,aVWAP_peak_224,aVWAP_peak_210,aVWAP_peak_162,aVWAP_peak_138,aVWAP_peak_84,aVWAP_peak_28,aVWAP_valley_869,aVWAP_valley_808,aVWAP_valley_785,aVWAP_valley_714,aVWAP_valley_677,aVWAP_valley_625,aVWAP_valley_594,aVWAP_valley_564,aVWAP_valley_551,aVWAP_valley_517,aVWAP_valley_478,aVWAP_valley_425,aVWAP_valley_409,aVWAP_valley_391,aVWAP_valley_370,aVWAP_valley_308,aVWAP_valley_286,aVWAP_valley_216,aVWAP_valley_180,aVWAP_valley_151,aVWAP_valley_105,aVWAP_valley_37,aVWAP_valley_23,aVWAP_OB_bull_869,aVWAP_OB_bull_478,aVWAP_OB_bull_308,aVWAP_OB_bull_180,aVWAP_OB_bull_105,aVWAP_OB_bear_759,aVWAP_OB_bear_443,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-23 18:00:00+00:00,46.545,46.545,46.24,46.31,7754.0,46.4840801531589,45.49673601068642,45.90716257180154,46.60544568601687,46.60443721148301,46.39256420922854,46.3194771907795,46.23718180575936,46.079162206849205,45.20640756042922,45.050536989662184,44.988780043564745,44.90230444413846,44.78718320023654,44.02644576968074,43.64958809038663,43.516881818793124,43.02786858736824,42.75478726579744,41.969365015241095,41.564095953310954,,45.621738047280836,45.27615203957332,46.601802623873674,46.6100796986377,46.466580596254076,46.39414711330214,46.362952514821465,46.310237938476114,46.15953642176216,45.54028458716725,45.083747137926146,45.02052961795895,44.94017648497033,44.82071797030898,44.335989820672836,44.23304884849451,43.56622173826592,43.15045522417082,42.89503754737576,42.38775559383744,41.64346265493835,41.50703411330951,,45.54028458716725,44.335989820672836,43.15045522417082,42.38775559383744,45.90716257180154,45.20640756042922,45.91039745845695,#000000,0.9616332156501527,46.256219237200625,0.05592648207665789,64.5027677792778,9.743158157202885,True,False,True,False,True,5.332702542189761,0.0,0.0,0.0,0.0,0,0.9896116744991338,0.9638882018303236,False,False,False,False,-0.023008548641963066,-0.019671281762960804,False,False,False,False,1079949.0,1023359.485994785,False,False,False,False,11023.905517270769,False,False,False,False
2025-10-23 19:00:00+00:00,46.31,46.39,46.035,46.095,35919.0,46.33544357738301,45.55818358309966,45.91779447219639,46.597590636553605,46.59755674800532,46.38990843321023,46.3178189895138,46.23649088853722,46.08013237408411,45.21442785023593,45.05936283779491,44.997891968530986,44.911772070382774,44.79713957790537,44.03999711771485,43.66462940701139,43.53243969832899,43.04507380211378,42.77268939475114,41.98931329293446,41.584924111548986,,45.68039470061432,45.34245301619436,46.592518103286345,46.60233844646873,46.462634370110045,46.39139434812828,46.360754204164905,46.30869077598344,46.159681639472936,45.54606144868187,45.092407977983086,45.02949649456943,44.94950340957992,44.83053046024334,44.348159132616104,44.245712357705344,43.58159577501809,43.16727519924311,42.91260661456806,42.40663856850777,41.66410591809718,41.52799067794424,,45.54606144868187,44.348159132616104,43.16727519924311,42.40663856850777,45.91779447219639,45.21442785023593,45.91283725177531,#000000,0.9483457764507223,46.255760444922586,-0.1695166983547386,60.34472091226527,9.743158157202885,False,False,True,False,False,3.346018884855777,0.0,0.0,0.0,0.0,0,0.9812853976852985,0.9694656488549616,False,False,False,False,-0.04240208012314464,-0.031036680943052723,False,False,False,False,1044030.0,1023679.9590801371,False,False,False,False,11409.875974367345,False,False,False,False
2025-10-24 14:00:00+00:00,46.35,46.38,46.045,46.13,7844.0,46.32121512455087,45.57037345428791,45.92010513956872,46.59595922204253,46.59612382861026,46.38936778407875,46.31749070120068,46.23636949539463,46.08036777472848,45.21618274927504,45.06129179396936,44.99988278024666,44.91383982647234,44.799313127436946,44.04294979642066,43.66790547731051,43.5358279216523,43.048819990434836,42.7765872774894,41.99365652036182,41.58945905400839,,45.69184697600538,45.35583419720942,46.59059877279296,46.60072926190713,46.46182086521275,46.39083398001773,46.360310362841815,46.30838626844449,46.15973970114487,45.547332206044,45.09430126555079,45.03145594084674,44.95154072517648,44.832672857586,44.35081210564032,44.248472463216935,43.584944074772245,43.1709376373483,42.91643196692881,42.41074989782061,41.66860059248116,41.532553591427536,,45.547332206044,44.35081210564032,43.1709376373483,42.41074989782061,45.92010513956872,45.21618274927504,45.913978414845936,#000000,0.9367296089910747,46.256425544694665,-0.1349648217385073,57.93326261685056,14.953365311661685,False,True,True,False,False,3.639175507349531,0.0,0.0,0.0,0.0,0,0.9810671256454383,0.9727071551512168,False,False,False,False,-0.04240208012314391,-0.03671938053309832,False,False,False,False,1051874.0,1024117.0759936234,False,False,False,False,11354.591075539944,False,False,False,False
2025-10-24 15:00:00+00:00,46.16,46.41,46.15,46.245,4741.0,46.31835568760289,45.578482067593264,45.92191574698688,46.595178100061496,46.595437146010774,46.38917507373819,46.31741737352418,46.236414977091165,46.08062245073613,45.21733132656901,45.062540697621124,45.00116719673881,44.915168065888516,44.80070235372012,44.044799765086516,43.66994686233909,43.53793589444022,43.05113994619293,42.77899638118577,41.99632936390176,41.59224531524033,,45.69964787171291,45.36451012990695,46.5896839974941,46.599956413029155,46.46147880399215,46.39063328607197,46.36017018757836,46.308326759572616,46.15989001158282,45.548197871543906,45.095529598972036,45.03272235635932,44.95285181932313,44.83404405473184,44.35248456239067,44.25020851968373,43.58702837994558,43.17320803154309,42.91879855570553,42.413285265403346,41.67136293787184,41.53535645448967,,45.548197871543906,44.35248456239067,43.17320803154309,42.413285265403346,45.92191574698688,45.21733132656901,45.91510547805653,#000000,0.9317342060002101,46.25736064090993,-0.01326627361143549,57.52816744383514,14.284581168407698,False,True,True,False,False,4.60479534809696,0.0,0.0,0.0,0.0,0,0.9822238568101012,0.9698418536226553,False,False,False,False,-0.03512655255981705,-0.035922966546457685,False,False,False,False,1056615.0,1024620.919776668,False,False,False,False,11252.054779795139,False,False,False,False
2025-10-24 16:00:00+00:00,46.245,46.3,46.11,46.19,5135.0,46.31180757572493,45.586205487109865,45.923473032875435,46.594160249632324,46.59454193924969,46.38884940046563,46.317227973054415,46.236358942079455,46.0807973814393,45.218491830824085,45.063813985635306,45.00248056160868,44.916531252234044,44.80213414993389,44.046738537189924,43.6720962321545,43.540158335472626,43.05359564161827,42.781550919674906,41.999174318923494,41.59521534139803,,45.70687528188395,45.373026330590044,46.588489595333385,46.59895172846751,46.46097908362455,46.39029561398546,46.35990623379654,46.308152717078876,46.15995005386755,45.54904438922404,45.09677976881687,45.03401539909101,44.95419531709399,44.83545563737135,44.35422822802345,44.25202193360823,43.58922481111882,43.17560914668049,42.92130583647825,42.41597896796426,41.67430668834358,41.53834473272271,,45.54904438922404,44.35422822802345,43.17560914668049,42.41597896796426,45.923473032875435,45.218491830824085,45.91595479490212,#000000,0.9247415173301592,46.25792370874508,-0.07345156183880262,56.50657477135709,12.926130273241867,False,True,True,False,False,4.082560537221951,0.0,0.0,0.0,0.0,0,0.9875435974090677,0.9821873442949676,False,False,False,False,-0.043210735003304,-0.03956685077488084,False,False,False,False,1051480.0,1025037.3396250918,False,False,False,False,11157.216721193663,False,False,False,False
2025-10-24 17:00:00+00:00,46.19,46.22,46.08,46.175,4358.0,46.30492451529247,45.59217638414263,45.924583969200505,46.59320963692206,46.59370546361837,46.38851309639584,46.317010747665606,46.23625717751618,46.0808936874779,45.21943286621937,45.06485282550222,45.003554235691325,44.91764841688472,44.80331084623034,44.04834942411952,43.67388748880362,43.54201207873058,43.05564919258244,42.78368953972003,42.001561853397966,41.59771017675889,,45.71234266492152,45.37976152522048,46.58737354755462,46.59801437889479,46.460489002376086,46.38994743047925,46.359624708030815,46.30794871125898,46.15994800253999,45.54971521835137,45.097798563399756,45.03507140543368,44.95529519648756,44.83661482934104,44.355672124388676,44.253525445047394,43.59105629213334,43.17761591850914,42.92340372153541,42.4182369299403,41.676779032460175,41.54085519786051,,45.54971521835137,44.355672124388676,43.17761591850914,42.4182369299403,45.924583969200505,45.21943286621937,45.91649779842374,#000000,0.9178581265864304,46.258187196174546,-0.09063186756751543,55.6067639478248,11.643929049467246,False,True,True,False,False,3.9384427333017484,0.0,0.0,0.0,0.0,0,0.9723888055972008,0.9841329335332333,False,False,False,False,-0.04914266528734598,-0.04435475803111341,False,False,False,False,1047122.0,1025379.7374603616,False,False,False,False,11051.802508461979,False,False,False,False
2025-10-24 18:00:00+00:00,46.175,46.25,46.155,46.17,2723.0,46.30183726245891,45.59606026828201,45.925371022300325,46.59266313646047,46.59322432812532,46.38833381997689,46.31690376959407,46.23622086900044,46.08097959035857,45.22004073641726,45.06552067756974,45.004243420844745,44.91836415939417,44.80406310408246,44.04937058550405,43.675020405203426,43.54318375734564,43.056944700328444,42.78503762018785,42.00306421226566,41.59927901854324,,45.715942459879685,45.38408920665682,46.58673309482753,46.5974749672684,46.460217283333776,46.38976163946998,46.359478265106404,46.30784986089366,46.15997312899346,45.550156537272045,45.09845411931006,45.035749771968625,44.95600042586421,44.83735633467052,44.35658979931091,44.25448009632208,43.592214168720325,43.17888244227585,42.924726651571454,42.41965894666357,41.67833391827913,41.54243373575318,,45.550156537272045,44.35658979931091,43.17888244227585,42.41965894666357,45.925371022300325,45.22004073641726,45.916931186489336,#000000,0.9099355239014844,46.25846647406943,-0.09722279408338125,54.926212134699654,10.545215957433818,False,True,True,False,False,3.8895427150217223,0.0,0.0,0.0,0.0,0,0.975037631710988,0.9823130958354238,False,False,False,False,-0.04348029912900203,-0.04391752858005772,False,False,False,False,1044399.0,1025674.6097477977,False,False,False,False,10922.673787400554,False,False,False,False
2025-10-24 19:00:00+00:00,46.175,46.265,46.125,46.165,20621.0,46.28184571619812,45.62360356069627,45.93103847988724,46.58850432927631,46.58955790817913,46.38694104069693,46.31605671327366,46.23590695890528,46.08158690188212,45.224588100730955,45.070522880880134,45.009407551740885,44.92373016660543,44.80970627865592,44.057048296730706,43.683544242141174,43.55200098427962,43.06670002016992,42.79519206813016,42.01438849271039,41.61110780727315,,45.74118387757038,45.415164140368844,46.581868770942926,46.59336973145124,46.4581266356049,46.38831891309611,46.35833377283961,46.307064054619495,46.160122369733934,45.55344447801598,45.10336306658633,45.04083177558803,44.96128637883482,44.842917931745795,44.36348445274973,44.26165438340488,43.600926890762004,43.18841810793225,42.934690032784864,42.43037407044049,41.690056893219406,41.55433605575262,,45.55344447801598,44.36348445274973,43.18841810793225,42.43037407044049,45.93103847988724,45.224588100730955,45.92008152430398,#000000,0.9043202464328216,46.26043335106207,-0.10553048152854701,54.38261145119658,9.563591970870384,False,True,True,False,False,3.83970714918366,0.0,0.0,0.0,0.0,0,0.9754840331908468,0.9800100578325369,False,False,False,False,-0.04428902955457985,-0.044103279067318785,False,False,False,False,1023778.0,1025645.2049455063,False,False,False,False,11073.035434107522,False,False,False,False
2025-10-27 14:00:00+00:00,46.34,46.43,46.155,46.19,3958.0,46.28109807402885,45.62925057449562,45.932404083071184,46.587859087060814,46.58898789629301,46.38677217745079,46.31598565119283,46.23593330843745,46.08178474606089,45.225522296094645,45.07154073645398,45.01045510266387,44.924814504658976,44.810841633982534,44.05856621592615,43.685221460773874,43.55373358497162,43.06860937330667,42.797176195693396,42.01659316166148,41.61340754069206,,45.746470849315315,45.421396960222935,46.58111859240607,46.592730924371885,46.457835751902046,46.388143359521074,46.358208027164494,46.30700429926103,46.16023465171805,45.554144501372924,45.1043637592684,45.041864269519756,44.96235625853972,44.844038221994154,44.36485490918335,44.26307759378974,43.602639787727874,43.190286091989094,42.93663843466836,42.432463795241325,41.69233662691103,41.55664968083264,,45.554144501372924,44.36485490918335,43.190286091989094,42.432463795241325,45.932404083071184,45.225522296094645,45.9209386375155,#000000,0.9020323050088008,46.261117692177336,-0.07884162438799217,54.44898482001061,9.149028541820236,False,True,True,False,False,4.068321831447044,0.0,0.0,0.0,0.0,0,0.9778872883497594,0.9801617386909274,False,False,False,False,-0.033779663383740034,-0.038941471225529406,False,False,False,False,1027736.0,1025677.6203727077,False,False,False,False,10962.724807222134,False,False,False,False
2025-10-27 15:00:00+00:00,46.19,46.21,45.825,45.87,7022.0,46.2643961666768,45.63451946758722,45.93266809014849,46.58571853838985,46.58709872034558,46.38579971089118,46.31522800084581,46.2353766604981,46.08155988929749,45.22671132341493,45.07290204420628,45.011878375206265,44.92631651289075,44.812448851578296,44.06089971074309,43.687856934162404,43.55647297927766,43.07168373010197,42.800396233481564,42.020231867904386,41.617227585182526,,45.75042318129505,45.42847695788538,46.57860813273278,46.5906258987947,46.45657462727089,46.38713986966015,46.35734019957993,46.30626912001803,46.15984620352411,45.5548729699182,45.10568976787323,45.04325608293574,44.96382625837516,44.84561475324447,44.3669097676059,44.26523130052997,43.60534200595742,43.19328182335473,42.93978823636517,42.435885028141996,41.69611904737306,41.56049592210351,,45.5548729699182,44.3669097676059,43.19328182335473,42.435885028141996,45.93266809014849,45.22671132341493,45.92067225029486,#000000,0.9000793408472559,46.26017694202292,-0.43349172046949475,49.32661350928211,4.043093062659125,False,True,False,False,False,0.8841157770690877,0.0,0.0,0.0,0.0,0,0.9650649514440656,0.9861268760247193,False,False,False,False,-0.06344823691085266,-0.051194854068191034,False,False,False,False,1020714.0,1025600.6650180921,False,False,False,False,10901.628298583031,False,False,False,False
2025-10-27 16:00:00+00:00,45.88,45.885,45.61,45.615,6782.0,46.23687820911497,45.635536927505406,45.931052009517664,46.58278376839113,46.58450823265546,46.3842712751794,46.31394276105433,46.234309900179376,46.08083726180115,45.227447045235955,45.073824961478415,45.012869243255274,44.927395201464506,44.8136419962752,44.06283568243368,43.69010144756666,43.55882279898576,43.07437574928731,42.80324038077363,42.02350439465132,41.62068639311862,,45.74962668252865,45.43187088900138,46.57515851232932,46.58774619268933,46.454705000401354,46.385564839355744,46.35593720816972,46.305007659359084,46.15895545131716,45.55512472764082,45.10657436151047,45.04421242255158,44.96486847020577,44.84677480206507,44.36856181565849,44.266983381899415,43.6076539841252,43.19589332768786,42.94255852909789,42.43893563632105,41.69953963794191,41.56398139310547,,45.55512472764082,44.36856181565849,43.19589332768786,42.43893563632105,45.931052009517664,45.227447045235955,45.91894456049716,"rgba(239, 83, 80, 0.5)",0.8928812456979539,46.25750049767815,-0.7195811321761103,43.268200254324924,-1.5876191167342881,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9646939293878583,0.99504699009398,False,False,False,False,-0.09268603231655576,-0.07194044319237339,False,False,False,False,1013932.0,1025419.7554829279,False,False,False,False,10837.75809240345,False,False,False,False
2025-10-27 17:00:00+00:00,45.615,45.645,45.43,45.57,7402.0,46.201893247757646,45.63415203963192,45.92813097489366,46.579042290368314,46.58120391532589,46.38223296162856,46.31219165840096,46.232812040639494,46.07972917976244,45.22798674340413,45.0745819108564,45.01370541379011,44.92833459541454,44.81471433893614,44.06474428757221,43.69235728681515,43.56119662992739,43.07713473233318,42.806172614999184,42.026919294003044,41.62431165628057,,45.74597801536713,45.43341956500911,46.570760559324384,46.58407738398949,46.452256255666555,46.38346540584768,46.354050751856946,46.30328375813461,46.15765784239279,45.555112181231074,45.10728684896735,45.045008320143026,44.96576456130135,44.84780886281722,44.37015139498626,44.26868493898114,43.609985310575276,43.198561568932455,42.94540634812871,42.44210084944269,41.70312200461066,41.567636616884556,,45.555112181231074,44.37015139498626,43.198561568932455,42.44210084944269,45.92813097489366,45.22798674340413,45.91623135302764,"rgba(239, 83, 80, 0.5)",0.8944839722302392,46.25359064497492,-0.7642290596560458,38.827140299420336,-5.5166116129452405,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.953138927798293,1.0021647777919265,False,False,False,False,-0.11553374507849178,-0.09373709413543257,False,False,False,False,1006530.0,1025126.891056836,False,False,False,False,10784.490525079365,False,False,False,False
2025-10-27 18:00:00+00:00,45.57,45.58,45.47,45.52,4238.0,46.18271118211289,45.63315347974211,45.92636975648316,46.57686060977837,46.57927594268387,46.38103554480515,46.311159973991714,46.231926169733846,46.07906707343898,45.22827087897523,45.074991401692735,45.014160654898724,44.92884952912865,44.81530602391739,44.06581647220545,43.69362903468999,43.562536146496775,43.07869566134976,42.807833361239936,42.02885765095858,41.6263710774245,,45.74369112625092,45.43409895437749,46.56819828215508,46.58193802990903,46.45082156763704,46.38223227120455,46.352941237029015,46.302267705702576,46.15688699825918,45.55507860349435,45.107670684094764,45.045440301543316,44.966254414614596,44.84837846120684,44.371040307671805,44.2696381358343,43.61130040381599,43.200070317209686,42.947018427146226,42.443895624313036,41.705156765037756,41.569713265808915,,45.55507860349435,44.371040307671805,43.200070317209686,42.443895624313036,45.92636975648316,45.22827087897523,45.91466011378436,"rgba(239, 83, 80, 0.5)",0.8946380565639174,46.25133489670388,-0.8174645504269665,35.405561125097556,-8.494559619777192,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.952344546381243,1.0008919469928643,False,False,False,False,-0.11689728825501858,-0.10531719119522558,False,False,False,False,1002292.0,1024772.8617381253,False,False,False,False,10682.994547946351,False,False,False,False
2025-10-27 19:00:00+00:00,45.52,45.53,45.31,45.4,23590.0,46.078107224642864,45.6226546363053,45.91423871932373,46.563628676218904,46.56756669645284,46.373583859885734,46.30467128080507,46.2262760454231,46.07468636656105,45.22925661244664,45.07670126276934,45.01613563159374,44.931172236177304,44.81807265936228,44.07130763666647,43.70025216480923,43.56954258715155,43.086958667741094,42.816667637572905,42.03926957939766,41.63747234327833,,45.72582469602246,45.43326082294783,46.55268417754724,46.56896449579757,46.441978350069945,46.374561503425745,46.34600735160628,46.29586817730803,46.15189118052868,45.55424981815378,45.109232348373034,45.04728044963981,44.968430120259455,44.851017676575125,44.3754933687414,44.274454342724646,43.61816846101776,43.208036869929096,42.955573469205355,42.45349230152306,41.71611820487408,41.58091229299666,,45.55424981815378,44.3754933687414,43.208036869929096,42.45349230152306,45.91423871932373,45.22925661244664,45.90470962016433,"rgba(239, 83, 80, 0.5)",0.893347319038146,46.23738518930152,-0.9373568056409703,32.069169538674366,-11.45738327056894,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9478172330406003,1.0036909761995672,False,False,False,False,-0.1283686560144524,-0.116842923604839,False,False,False,False,978702.0,1024058.5848119529,False,False,False,False,10883.103159606097,False,False,False,False
2025-10-28 14:00:00+00:00,45.16,45.55,45.055,45.315,19418.0,46.00046174007996,45.61070171200743,45.90263887140944,46.551971350798524,46.55722876654276,46.36686375713247,46.298769298418705,46.22108075859768,46.070548785393775,45.22959453340002,45.07765392992844,45.01731406518699,44.93264823067994,44.81992621198008,44.0754375949066,43.70532871941156,43.57493887118557,43.093406705662986,42.82359782886265,42.04752273195855,41.64630481190366,,45.707960153524134,45.42919017827869,46.539056551860085,46.55753365026481,46.434068243701766,46.36764726496487,46.339732053435064,46.290040793746506,46.147242308161125,45.5530639240493,45.110059189157695,45.048344029820214,44.96977963240994,44.85276310169804,44.37875662552564,44.27801998379136,43.62344911835389,43.21423648804275,42.96226740823618,42.461062333904735,41.72483364034304,41.58982665508093,,45.5530639240493,44.37875662552564,43.21423648804275,42.461062333904735,45.90263887140944,45.22959453340002,45.89594182169081,"rgba(239, 83, 80, 0.5)",0.8902741505082991,46.18324799044207,-0.97525912658067,29.157842156636185,-14.097432323229448,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9410059246186808,1.0025211143325348,False,False,False,False,-0.14124577039995823,-0.1290443470023986,False,False,False,False,959284.0,1023054.3276830853,False,False,False,False,11015.427141627706,False,False,False,False
2025-10-28 15:00:00+00:00,45.315,45.53,45.28,45.405,16782.0,45.952809581259025,45.60418977948894,45.89456093404909,46.542851211645385,46.54912168825916,46.36165612525932,46.294224485687835,46.21711557594326,46.06746434844084,45.230253805499814,45.07882174188626,45.018668356474684,44.93424746876641,44.82183819957946,44.079268023914324,43.70995818735667,43.57983896470762,43.099195570707394,42.82979220456781,42.05483619746716,41.65410823478808,,45.69719724986541,45.42853610948205,46.52843753766252,46.54858363711464,46.42790877376193,46.362290546065346,46.33487981116473,46.285557617300086,46.143730741390286,45.55245351750608,45.111122852718466,45.04960346479607,44.971275212691616,44.854585318472665,44.381855449812846,44.281374496111624,43.62825145467849,43.219815489016604,42.96826338190834,42.4677974106108,41.73253779254556,41.59769951319767,,45.55245351750608,44.381855449812846,43.219815489016604,42.4677974106108,45.89456093404909,45.230253805499814,45.89013258821651,"rgba(239, 83, 80, 0.5)",0.8878624345600579,46.177398614727856,-0.8699530295034773,29.469744094815702,-14.097432323229448,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9468392610280251,1.0033932386577853,False,False,False,False,-0.1300100996703219,-0.12952722333636024,False,False,False,False,976066.0,1022325.8264786964,False,False,False,False,11104.831371990067,False,False,False,False
2025-10-28 16:00:00+00:00,45.405,45.62,45.345,45.585,7077.0,45.938571587825116,45.6030367489833,45.891991726284985,46.53942174944894,46.54606736085564,46.35973129223452,46.29256069591945,46.21568331201004,46.06638999877903,45.23070704918183,45.07947945834796,45.01940088761443,44.93507783391958,44.8227944231034,44.08101221511814,43.71203100529882,43.582023429958994,43.10174586541862,42.83250836536105,42.05801323731247,41.657486926138624,,45.69453258764265,45.429529665708216,46.52445806417907,46.545215417357134,46.42561450862683,46.36031085931819,46.33309259284406,46.283918665993966,46.14248218824147,45.55239140993848,45.11173867116515,45.05029794703645,44.97206440970828,44.85550531789563,44.383298638184776,44.2829231114342,43.63039564786941,43.222279446060384,42.97089854872135,42.47073600353076,41.73587547928888,41.601106869026985,,45.55239140993848,44.383298638184776,43.222279446060384,42.47073600353076,45.891991726284985,45.23070704918183,45.888347554209815,"rgba(239, 83, 80, 0.5)",0.8868694410146374,46.17610792300731,-0.6665106448261883,33.53460070085268,-14.097432323229448,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9503955795554434,1.0021348737912845,False,False,False,False,-0.12153660441929433,-0.12553191387782728,False,False,False,False,983143.0,1021718.3407968562,False,False,False,False,11042.384373974715,False,False,False,False
2025-10-28 17:00:00+00:00,45.59,45.65,45.38,45.495,7399.0,45.92437194447418,45.601750080641274,45.88928389642152,46.53583165805655,46.54286763203408,46.357708435487766,46.290810200031714,46.21417435343274,46.06525427967304,45.23116561926155,45.08015192388291,45.020151651775656,44.93593104919732,44.82377937118929,44.082820687029,43.71418307196578,43.58429220969515,43.104397268915044,42.83533344615522,42.06132061340926,41.66100541753219,,45.69170287451348,45.43044767538281,46.520296734908634,46.54168903551711,46.42320629809409,46.35823063810396,46.33121339922504,46.282194067732235,46.14116482049718,45.55231161357285,45.11236730343876,45.05100888832946,44.97287448807643,44.856452357933584,44.38479250572752,44.2845271335205,43.63262231953402,43.224840529658124,42.973638793867536,42.47379386107824,41.73935106162729,41.604655359810764,,45.55231161357285,44.38479250572752,43.224840529658124,42.47379386107824,45.88928389642152,45.23116561926155,45.8864891805026,"rgba(239, 83, 80, 0.5)",0.8806629464360557,46.17431110763821,-0.7713633353001954,35.06160259534113,-14.097432323229448,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9516230104023056,0.9997493420228097,False,False,False,False,-0.11798843419547034,-0.12176017403664881,False,False,False,False,975744.0,1021005.5603193855,False,False,False,False,10985.897794533248,False,False,False,False
2025-10-28 18:00:00+00:00,45.5,45.6,45.435,45.56,8216.0,45.910488697647736,45.6007084815913,45.88650295334527,46.5319641948062,46.5394172468857,46.35553484534571,46.2889332388401,46.21256144252625,46.06405116938523,45.23171577126718,45.08093673382474,45.02102233583353,44.936914005452806,44.824906933192025,44.08485627136337,43.71659773655928,43.58683573132051,43.10736311476558,42.83849081475739,42.0650105793551,41.66492854536358,,45.689047031361206,45.431740287967344,46.51582129426171,46.53788905521571,46.42061477083123,46.355995680078045,46.32919559893837,46.28034547474933,46.1397620877061,45.55227017677409,45.11310401533972,45.05183589727157,44.97381022606114,44.85753828228842,44.3864810383977,44.28633722491707,43.63511936291835,43.22770668434791,42.97670263837908,42.47720821606604,41.743226769097795,41.60861163872135,,45.55227017677409,44.3864810383977,43.22770668434791,42.47720821606604,45.88650295334527,45.23171577126718,45.88461074831419,"rgba(239, 83, 80, 0.5)",0.8696838091675259,46.17242471736945,-0.7041923868350175,37.41474990181952,-19.237536280611305,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9496429913566323,1.0032569209570337,False,False,False,False,-0.11771562159146805,-0.11973789781405843,False,False,False,False,983960.0,1020431.2105469919,False,False,False,False,10942.953642680019,False,False,False,False
2025-10-28 19:00:00+00:00,45.56,45.63,45.325,45.45,30370.0,45.859385990283016,45.59381482929484,45.87481864830515,46.517034286401845,46.5260760587449,46.34698853823478,46.28150140356735,46.20611654580812,46.059127147189265,45.23330629043808,45.08340988853963,45.02381920490678,44.94013553097172,44.82867319031821,44.09200409088927,43.72515848287223,43.59587601903688,43.117978807305384,42.8498249932107,42.07833454422494,41.679125007845286,,45.67629022814054,45.43338980748966,46.4985816514875,46.52321872156552,46.41049144347763,46.34721140574165,46.321239141211926,46.27301916186875,46.134098288515126,45.551652019194584,45.11539622934559,45.05446808917233,44.976852476125885,44.86114792010159,44.3923368743689,44.29264479527478,43.64398648633224,43.23795018968775,42.98768538449518,42.489502957250686,41.757246252907485,41.62293189515557,,45.551652019194584,44.3923368743689,43.23795018968775,42.489502957250686,45.87481864830515,45.23330629043808,45.876852299802025,"rgba(239, 83, 80, 0.5)",0.8555681427256722,46.16198521115008,-0.8321782633021304,37.443192321445395,-18.901493251908217,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9450975487743867,1.0067533766883439,False,False,False,False,-0.12208274494010368,-0.12091032137708105,False,False,False,False,953590.0,1019394.9127090541,False,False,False,False,11244.14815984777,False,False,False,False
