date,Close,High,Low,Open,Volume,aVWAP_peak_887,aVWAP_peak_863,aVWAP_peak_848,aVWAP_peak_809,aVWAP_peak_784,aVWAP_peak_755,aVWAP_peak_728,aVWAP_peak_703,aVWAP_peak_665,aVWAP_peak_637,aVWAP_peak_617,aVWAP_peak_591,aVWAP_peak_580,aVWAP_peak_556,aVWAP_peak_538,aVWAP_peak_500,aVWAP_peak_481,aVWAP_peak_462,aVWAP_peak_447,aVWAP_peak_424,aVWAP_peak_395,aVWAP_peak_339,aVWAP_peak_322,aVWAP_peak_293,aVWAP_peak_281,aVWAP_peak_207,aVWAP_peak_168,aVWAP_peak_147,aVWAP_peak_107,aVWAP_peak_93,aVWAP_peak_64,aVWAP_peak_51,aVWAP_peak_26,aVWAP_peak_12,aVWAP_valley_869,aVWAP_valley_853,aVWAP_valley_817,aVWAP_valley_800,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_700,aVWAP_valley_688,aVWAP_valley_673,aVWAP_valley_649,aVWAP_valley_626,aVWAP_valley_606,aVWAP_valley_587,aVWAP_valley_554,aVWAP_valley_517,aVWAP_valley_468,aVWAP_valley_457,aVWAP_valley_440,aVWAP_valley_409,aVWAP_valley_396,aVWAP_valley_344,aVWAP_valley_301,aVWAP_valley_266,aVWAP_valley_243,aVWAP_valley_228,aVWAP_valley_213,aVWAP_valley_196,aVWAP_valley_148,aVWAP_valley_131,aVWAP_valley_111,aVWAP_valley_87,aVWAP_valley_33,aVWAP_valley_18,aVWAP_OB_bull_869,aVWAP_OB_bull_817,aVWAP_OB_bull_773,aVWAP_OB_bull_688,aVWAP_OB_bull_649,aVWAP_OB_bull_587,aVWAP_OB_bull_517,aVWAP_OB_bull_396,aVWAP_OB_bull_344,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-05 00:00:00+00:00,85.8745066681,86.3602334172,84.4768031659,84.9327915425,729107,,,,,,,,84.68205357399117,82.21467631597764,80.67041542581441,78.88715777706628,78.2945145682978,77.90570046601177,77.54535642733542,77.30155381309835,75.45528707284438,74.57140000635572,73.14538064880418,72.66940420369065,71.25447899335576,69.79261302244723,66.82395992692965,66.39308853993765,63.59710073532456,63.38623661734463,61.91685879269598,61.89178269269517,61.93029975147428,61.89745778416279,61.86311133973686,61.708729423051736,61.68194310400436,61.48154715369155,61.44821009151329,,,,,,,83.28754141472939,81.50748610672808,81.94150496148782,81.26586824920567,80.22254848025234,78.63244383796511,78.07134612531681,77.52239572418198,76.20693028189994,73.62703765832828,72.95593044736839,72.42866221862042,70.476563011161,69.80467495308893,67.22317123928872,64.65674534654008,63.14850065693603,62.77604781576299,62.509401493621915,61.9222794494348,61.90668741715235,61.9251219658129,61.948090299307346,61.90344136088572,61.81795155384725,61.52379492869876,61.46735997883288,,,,81.50748610672808,81.26586824920567,78.07134612531681,76.20693028189994,69.80467495308893,67.22317123928872,78.99066091434443,"rgba(0, 255, 0, 1.0)",3.203566475094598,78.99066091434443,2.1488069023297833,60.21144310481806,6.593513922176541,True,False,True,False,False,9.724400731153839,0.0,0.0,0.0,0.0,0,0.9547512251025358,0.9579440311399953,False,False,False,False,0.3168431697953778,0.27373002043554084,False,False,False,False,37757082,37083328.70250803,False,False,False,False,817839.867900817,False,False,False,False
2024-11-06 00:00:00+00:00,88.5707857647,88.7888671622,85.9637217853,87.2325590072,865267,,,,,,,,84.96821623958243,82.33786103049465,80.7706894298176,78.9544772526402,78.35048497516698,77.9609386948908,77.59791109819429,77.3503500237421,75.50390288358801,74.61971288663143,73.19317159739127,72.71634535835337,71.29828555909404,69.83455673364212,66.86293616048386,66.43135223534682,63.631130994757484,63.41925157956526,61.94639708201039,61.92082474835406,61.95899732929973,61.92543460083262,61.89095602832578,61.7362786675397,61.709403317604576,61.508627957560876,61.475150937088266,,,,,,,83.59758319985188,81.73662507563184,82.08874109667714,81.37646287080337,80.31470750585613,78.69121834303431,78.12699776637768,77.57465297036445,76.25545271170398,73.6754639526556,73.00340356932567,72.47508209248461,70.5192132679607,69.84666305515535,67.26248629824894,64.69287054670706,63.18047562109138,62.806874518826284,62.539763329283744,61.95187658174766,61.93613120036517,61.95385125151968,61.97644395259886,61.931443734244944,61.84568890169588,61.551034588344095,61.49438392081506,,,,81.73662507563184,81.37646287080337,78.12699776637768,76.25545271170398,69.84666305515535,67.26248629824894,79.09262250038526,"rgba(0, 255, 0, 1.0)",3.2980043394111416,79.09262250038526,2.873908669873694,63.988175254515475,8.191901899623524,True,False,True,False,True,13.570555724655478,0.0,0.0,0.0,0.0,0,0.972396055955268,0.9304313230061989,False,False,False,False,0.3428282459822829,0.30827913320891187,False,False,False,False,38622349,37143682.43966458,False,False,False,False,819699.7554341182,False,False,False,False
2024-11-07 00:00:00+00:00,88.5608729739,89.1259020493,87.6786345931,88.9672973966,775450,,,,,,,,85.23524699619236,82.45696375491914,80.86668247217798,79.0185377068334,78.40366956532279,78.01331767893362,77.64767348908583,77.3965267511458,75.54954624038979,74.6649362256889,73.237724209887,72.7600571554063,71.33896173184525,69.87340060819714,66.89887653387358,66.46661781456551,63.662405069078474,63.449588445311505,61.973508078702295,61.94748063722565,61.9853386248997,61.951114883564514,61.916514472061486,61.76156292473156,61.73460541659155,61.53347806948863,61.499872134789484,,,,,,,83.88085218584884,81.94978978263117,82.22957528073455,81.48264194614116,80.40277346930374,78.74715284525286,78.17981383312328,77.62413046871633,76.30114307809268,73.72066434617311,73.04763983698004,72.51828576848943,70.55875877844866,69.88554870209792,67.29875774687041,64.72610198395948,63.20985217617765,62.83518821674048,62.56764388305562,61.97904160446342,61.963155391496215,61.98022146631444,62.00247063407357,61.957147568798376,61.871147969101514,61.57603112644734,61.519181642915875,,,,81.94978978263117,81.48264194614116,78.17981383312328,76.30114307809268,69.88554870209792,67.29875774687041,79.18858190583538,"rgba(0, 255, 0, 1.0)",3.374874719055902,79.18858190583538,2.77707821719867,66.48389715271522,10.649151572079461,True,False,True,False,True,13.550981962087747,0.0,0.0,0.0,0.0,0,1.005519609948389,0.9221121707405258,False,False,False,False,0.34282824686437174,0.3255536900366418,False,False,False,False,37846899,37171259.559677735,False,False,False,False,817964.4709072901,False,False,False,False
2024-11-08 00:00:00+00:00,91.0588962546,92.3723410351,84.8039252621,85.8051171326,1554292,,,,,,,,85.79101253746417,82.71817895953527,81.07541005301265,79.15712821711654,78.51858967172194,78.12622118447288,77.75476287419154,77.49584242913456,75.64678056038687,74.76092274821735,73.33181024456445,72.85224057228332,71.4244382598474,69.95475542316002,66.97373627816812,66.54002460945473,63.72726281065413,63.512491742619005,62.02963893712419,62.00267035123315,62.03988141249282,62.00429074777333,61.96943657016747,61.81390919791268,61.78678040562471,61.58491416915513,61.55104012147472,,,,,,,84.45967413834406,82.39595541195216,82.53450915763874,81.71407417182228,80.59397750791584,78.86821805925867,78.29377252457893,77.73059939796471,76.39882826717037,73.81626356149103,73.14100540508745,72.60933832099609,70.64170885864975,69.96699273434874,67.37435710041574,64.79510505671315,63.270751997578174,62.89386359422573,62.62540501887401,62.03528434888544,62.0191063807583,62.03482361924742,62.056365009009276,62.01037244671215,61.92386201551295,61.62777204644789,61.570508742964776,,,,82.39595541195216,81.71407417182228,78.29377252457893,76.39882826717037,69.96699273434874,67.37435710041574,79.39253607166953,"rgba(0, 255, 0, 1.0)",3.508686760873649,79.39253607166953,3.324993360201125,70.09102313261315,14.091043163014803,True,False,True,False,True,16.85521147974601,0.0,0.0,0.0,0.0,0,0.9705156918893905,0.8821194681489604,False,False,False,False,0.3428282470047949,0.3341909685207184,False,False,False,False,39401191,37258707.85145508,False,False,False,False,846840.0602834749,False,False,False,False
2024-11-11 00:00:00+00:00,92.8828497611,94.0228207027,91.5049718404,91.6536637024,1510683,,,,,,,,86.59412077637465,83.07338260461856,81.34739528593934,79.33173125364532,78.66207939625433,78.26617669691264,77.88674229179634,77.61784323158267,75.76295581031775,74.87434924497225,73.44128266029007,72.95901732789295,71.52226575269293,70.04685252324677,67.05694686733673,66.62143720992914,63.798271885529054,63.58130740346214,62.09070593825943,62.06271121921727,62.09922980857452,62.06214946274832,62.02701244198811,61.8708268530666,61.84350661926875,61.6407970959937,61.60662570896647,,,,,,,85.23002777234794,82.9675697867542,82.94147718784059,82.0199913222383,80.8407498570426,79.0202967938027,78.43546070576849,77.86177129710872,76.51677411931516,73.92803775858397,73.24944148714302,72.71457632015182,70.73607810321361,70.05919814365026,67.45857486245025,64.87099352498758,63.33731747597636,62.95790770437721,62.68838654317665,62.096473924034065,62.07997599460807,62.09423519089611,62.11501435097639,62.068285654738226,61.9812022935274,61.6839940406107,61.62627064566976,,,,82.9675697867542,82.0199913222383,78.43546070576849,76.51677411931516,70.05919814365026,67.45857486245025,79.65894665966084,"rgba(0, 255, 0, 1.0)",3.7042088744116897,79.65894665966084,3.5699669078567853,73.56248325434167,17.32513494808633,True,False,True,False,True,19.094950926337113,0.0,0.0,0.0,0.0,0,1.0383836702996019,0.864658734781932,False,False,False,False,0.3428282491885758,0.3385096088546471,False,False,False,False,40911874,37401969.26904508,False,False,False,False,872873.1167429464,False,False,False,False
2024-11-12 00:00:00+00:00,92.060088125,93.1663555779,91.7428788195,92.5359020832,617493,,,,,,,,86.8503135301812,83.20465263733023,81.45046006653209,79.3993211143783,78.71793984703035,78.3207528388192,77.93830874605294,77.66559303973996,75.80866471211077,74.9190714773613,73.48457447392688,73.001285371718,71.5610986136532,70.08349363568307,67.09017330779257,66.65396157024777,63.82671803434178,63.60888193003531,62.11520802986743,62.0868031320754,62.12304408827733,62.0853680913787,62.05011835293759,61.89367142867143,61.86627492429535,61.663230457950505,61.62894045167933,,,,,,,85.48797340056069,83.1729877214504,83.09102799263502,82.13487293905798,80.93483320098655,79.07937405861327,78.4906723004914,77.91303000068554,76.56308992962686,73.97219430442149,73.29234068170925,72.75625609622564,70.77358585404704,70.09588156021105,67.492189051977,64.90136323206345,63.36399763450273,62.98358676222277,62.71364517843214,62.12102497253077,62.10439926773975,62.118074823839606,62.13854865442722,62.09152600753177,62.00421453717098,61.70656260101529,61.648655736006404,,,,83.1729877214504,82.13487293905798,78.4906723004914,76.56308992962686,70.09588156021105,67.492189051977,79.75575669290328,"rgba(0, 255, 0, 1.0)",3.858787201441127,79.75575669290328,3.1886524935869653,74.12198571539813,17.84643275655003,True,False,True,False,True,17.45566606213697,0.0,0.0,0.0,0.0,0,1.0609152942098639,0.8718431626778244,False,False,False,False,0.32674718720101026,0.3326283980278287,False,False,False,False,40294381,37515397.18006291,False,False,False,False,862858.2102040075,False,False,False,False
2024-11-13 00:00:00+00:00,90.3650008988,92.7341578992,90.0973555473,92.7341578992,701001,,,,,,,,87.05396463353928,83.3292910290947,81.55187696566364,79.46782012292354,78.77499273416879,78.37667968559244,77.99132517302874,77.7148071181777,75.85632195959268,74.96591616267143,73.53021612365973,73.04593789437585,71.60234808202878,70.12260022876075,67.12591276138764,66.68898073570024,63.857520344991734,63.63875329516016,62.14181961449708,62.11297109084537,62.14890959678518,62.11058911999614,62.07521845826014,61.91849383574423,61.89101558451304,61.6876149380867,61.653197396912354,,,,,,,85.70910602933276,83.3649337515158,83.23277380846052,82.24650472833974,81.02819849098925,79.13949953952314,78.5471705212446,77.96574196808002,76.61117195773748,74.01864845826603,73.33760529807287,72.80033093402494,70.81353265990157,70.13503176104821,67.5283120349479,64.93418128526953,63.39291373248055,63.011436978138995,62.74105190504544,62.14768940486071,62.13092582410195,62.14396801530463,62.16410998390945,62.11677036359654,62.02921475775487,61.73109226821585,61.67298834031481,,,,83.3649337515158,82.24650472833974,78.5471705212446,76.61117195773748,70.13503176104821,67.5283120349479,79.84733724189712,"rgba(0, 255, 0, 1.0)",3.9436621458684864,79.84733724189712,2.6669788810183808,71.25791098116984,17.84643275655003,True,False,True,False,True,14.189097191526603,0.0,0.0,0.0,0.0,0,1.0509359340364308,0.8655643382463561,False,False,False,False,0.2738555912923909,0.3032419946601098,False,False,False,False,39593380,37596886.70241339,False,False,False,False,856510.8686273796,False,False,False,False
2024-11-14 00:00:00+00:00,91.5545357944,92.0700009158,90.2956113633,90.6524718319,964528,,,,,,,,87.31904926133817,83.49961209710537,81.69142307798961,79.56269874303909,78.85416097237999,78.45428126439921,78.06490892755342,77.78314711270758,75.92244267617929,75.03088768246008,73.59348838951668,73.10783462308532,71.65951995298697,70.17678747730976,67.17540765098383,66.73747590548501,63.90016318814482,63.68010864603729,62.17866010620676,62.14919853287575,62.18471948100666,62.14550830298972,62.109970300706365,61.95286082753766,61.925269424496335,61.721375164862636,61.68678115468116,,,,,,,85.99866820753276,83.62208167102715,83.42552458164367,82.39969610715445,81.1569052521677,79.22290217640244,78.62556535216919,78.03890592698001,76.6779060342392,74.08305353196947,73.40035297917113,72.86142540430181,70.86889185931773,70.18927939100344,67.57834164541154,64.97961785324351,63.43294765812321,63.049995445097984,62.778995536278586,62.18460294345871,62.16764877619939,62.179816106570975,62.19949974057769,62.15172182352501,62.06382824918434,61.76505341824136,61.706676782650305,,,,83.62208167102715,82.39969610715445,78.62556535216919,76.6779060342392,70.18927939100344,67.57834164541154,79.9716910328219,"rgba(0, 255, 0, 1.0)",4.056890813084521,79.9716910328219,2.8551038948892673,70.38958193072958,17.84643275655003,True,False,True,False,False,15.68963837471988,0.0,0.0,0.0,0.0,0,1.0551060764589912,0.8732450686647926,False,False,False,False,0.26220722429130283,0.2827246094757063,False,False,False,False,40557908,37713005.18467169,False,False,False,False,860746.8345635608,False,False,False,False
2024-11-15 00:00:00+00:00,91.9510474263,93.031541623,90.9300299742,90.9300299742,956543,,,,,,,,87.58986755681653,83.67526032290105,81.83521655106236,79.66053879171126,78.93582718294418,78.53425555980279,78.14070472860163,77.85354129397749,75.9902662878957,75.09742163092358,73.65812970687679,73.17103101365556,71.71779740272056,70.23193357282284,67.22563854035681,66.78667625054841,63.943344019395745,63.72198275488289,62.21593476625782,62.18585371695974,62.2209540844905,62.180842842227015,62.145135058084676,61.98763336780027,61.9599270985331,61.75552988019942,61.72075695994957,,,,,,,86.29009959494111,83.88182946620371,83.62316128141252,82.55754046349833,81.28954865119356,79.30897715858572,78.7063878520165,78.11426857243309,76.74646936914797,74.14889797366303,73.46444196915363,72.92378432226617,70.92527267463302,70.24448745282331,67.62913252177088,65.02565675746042,63.47348021183435,63.089027406664535,62.81739936571452,62.22195147590044,62.20480453145789,62.216089154474304,62.23531062163218,62.18708909573702,62.09885224244781,61.79941194039181,61.74075870578853,,,,83.88182946620371,82.55754046349833,78.7063878520165,76.74646936914797,70.24448745282331,67.62913252177088,80.09900401448661,"rgba(0, 255, 0, 1.0)",4.104283064962273,80.09900401448661,2.88772563300829,70.146668581195,17.84643275655003,True,False,True,False,False,16.1832892049474,0.0,0.0,0.0,0.0,0,1.0702964460624647,0.8675606141590488,False,False,False,False,0.3024200267755466,0.29257231812562645,False,False,False,False,41514451,37862081.49115516,False,False,False,False,864503.5469336172,False,False,False,False
2024-11-18 00:00:00+00:00,93.3090997653,93.8741288407,91.4454950956,91.8618323091,1225927,,,,,,,,87.95691364930074,83.91343726727975,82.02967274146576,79.79275731219106,79.04618459082988,78.64219291541887,78.24292731040978,77.94846598078531,76.0812342889772,75.18646727170768,73.74437668818672,73.25527929180652,71.79531698844322,70.30512988038318,67.292063329252,66.85170950118966,64.0002731130524,63.77718286499828,62.26502009403937,62.234124268141855,62.268673818746976,62.22737874489109,62.191446470659386,62.03342315799511,62.0055649022752,61.800498972718216,61.76548973265774,,,,,,,86.6777562946901,84.2267193661318,83.88953923062066,82.77112275290285,81.46887579798803,79.42537535072556,78.81552466193322,78.21590461583453,76.8386204081741,74.23683139801149,73.54992277460876,73.00688305269516,71.00018224721815,70.3177669843958,67.69632848247547,65.08640699301193,63.52690465082777,63.14046117668574,62.86799502174483,62.27113407043875,62.25373323542302,62.263859169254694,62.2824744664741,62.233668253296415,62.14497685181712,61.844650420302926,61.78563162240172,,,,84.2267193661318,82.77112275290285,78.81552466193322,76.8386204081741,70.3177669843958,67.69632848247547,80.27032616026892,"rgba(0, 255, 0, 1.0)",4.144944802953474,80.27032616026892,3.145705003294694,71.07743537340755,17.84643275655003,True,False,True,False,False,17.845827810170025,0.0,0.0,0.0,0.0,0,1.0775198024393597,0.8448513658654381,False,False,False,False,0.33739764803974565,0.3149849830826861,False,False,False,False,42740378,38053387.23660006,False,False,False,False,878677.0156813185,False,False,False,False
2024-11-19 00:00:00+00:00,92.7837218531,93.6362218616,91.2075881165,92.3971230121,973370,,,,,,,,88.19650251105757,84.08722033451035,82.17465494026254,79.89323761924061,79.13048574383298,78.72476117860171,78.32125802521321,78.02131887116387,76.15134521292735,75.25521370608928,73.81112134893499,73.32053093034527,71.85549514862414,70.36205630532554,67.34387445056689,66.90245539746972,64.04479419936368,63.82036143194533,62.30345773581541,62.27192620375105,62.30604501491466,62.26382603289261,62.227718993992866,62.06929073260178,62.04131417795161,61.835728941298804,61.80053556866284,,,,,,,86.93960065109306,84.47241626179526,84.08290318227002,82.92911306882618,81.60330257386084,79.51412322650604,78.89895935489433,78.29379652915986,76.9095336022529,74.30482388288034,73.61609633511996,73.07127105542546,71.05839450834019,70.37475709573467,67.7487232281587,65.13387646412833,63.568704119200426,63.18071567547116,62.90760074468624,62.309647553845586,62.29204877525952,62.301269713419856,62.319411294349315,62.27014922396911,62.18110420621564,61.88009020557416,61.82078666486356,,,,84.47241626179526,82.92911306882618,78.89895935489433,76.9095336022529,70.37475709573467,67.7487232281587,80.3952285238219,"rgba(0, 255, 0, 1.0)",4.045175616501228,80.3952285238219,3.0625353516773193,70.6291743022962,17.84643275655003,True,False,True,False,False,16.821253531302926,0.0,0.0,0.0,0.0,0,1.0656630623752228,0.855325974048156,False,False,False,False,0.32505594089622075,0.32002046198945344,False,False,False,False,41767008,38199019.42340005,False,False,False,False,882390.4660467571,False,False,False,False
2024-11-20 00:00:00+00:00,92.9225009243,92.9522392967,91.9262654493,92.7936346439,485130,,,,,,,,88.30827043581627,84.1718211383936,82.24582615902484,79.9429544221664,79.1722890810937,78.7657188934056,78.36013611732125,78.05750151771298,76.1861886242909,75.28938807139538,73.84431253066498,73.35298526054544,71.88544139771201,70.39039356639545,67.36967700314058,66.9277293641631,64.06697671545028,63.84187659680302,62.322615296089594,62.290767515725975,62.32467203460807,62.28199337428442,62.24579937664826,62.08716960948521,62.05913418767534,61.853290518917056,61.81800551238135,,,,,,,87.06282266250898,84.59036871182403,84.17672176124336,83.00642562141937,81.66943760871949,79.55810280676705,78.94034047009472,78.33245890742782,76.94476815598456,74.3386300992385,73.64900575419489,73.103298800631,71.08736809872131,70.40312591743714,67.77481518203473,65.15752391121819,63.589533627464995,63.20077691673003,62.92733932342689,62.32884284207574,62.31114559439142,62.319916308971024,62.33782220699616,62.28833332480399,62.199112353671694,61.89775619682117,61.838310955544365,,,,84.59036871182403,83.00642562141937,78.94034047009472,76.94476815598456,70.40312591743714,67.77481518203473,80.45600856329244,"rgba(0, 255, 0, 1.0)",4.133180045488346,80.45600856329244,3.0161987195829028,70.45757622958028,17.84643275655003,True,False,True,False,False,16.99379029007292,0.0,0.0,0.0,0.0,0,1.0764124856158546,0.8697551637066524,False,False,False,False,0.3259525896196227,0.32298652580453807,False,False,False,False,42252138,38357965.249933384,False,False,False,False,866811.6242410019,False,False,False,False
2024-11-21 00:00:00+00:00,94.5085474517,94.8158439664,92.6251172004,93.4280532549,706871,,,,,,,,88.51064508906072,84.31186150662076,82.36142496792814,80.0225417290979,79.23896233787335,78.83088845647984,78.42187128928335,78.11488463390998,76.24094963083493,75.34290082663769,73.89601538867572,73.40346199617754,71.93182339870347,70.4341167899847,67.40923443443758,66.96644539581875,64.10080013209286,63.874672937362455,62.35175887768592,62.31942946722822,62.35300982672027,62.30963123264689,62.27330375614913,62.11436193927907,62.086236070579474,61.879992421909414,61.84456701473872,,,,,,,87.27557025050422,84.78486767566855,84.33162448304047,83.13281040782513,81.77640189143706,79.628396359874,79.00624914260327,78.39384406134428,77.00033501576746,74.39137836558855,73.70023757517376,73.15307459673467,71.13215026509353,70.44689907849076,67.81484742718685,65.19363979084245,63.62127447277054,63.23133132396762,62.95739111742817,62.358043981378806,62.340196452584124,62.34828364949459,62.36583223355442,62.31599688555514,62.22650523512945,61.92461825351983,61.86495570376041,,,,84.78486767566855,83.13281040782513,79.00624914260327,77.00033501576746,70.44689907849076,67.81484742718685,80.55592040606896,"rgba(0, 255, 0, 1.0)",4.235103690799815,80.55592040606896,3.2945184024516827,71.70647523323674,17.84643275655003,True,False,True,False,False,18.932851919452624,0.0,0.0,0.0,0.0,0,1.0696319530899867,0.8521129417346094,False,False,False,False,0.3428282495191053,0.3329073876618217,False,False,False,False,42959009,38538398.33817129,False,False,False,False,860539.4428982176,False,False,False,False
2024-11-22 00:00:00+00:00,96.9570067784,96.97683236,94.7910619894,95.1429660627,1136292,,,,,,,,88.92979954770914,84.57944203416834,82.57775034999634,80.16899765290005,79.36111595744732,78.949927802504,78.53434966563438,78.21927200408022,76.33939082960413,75.43862817295216,73.98785568331509,73.49293550871113,72.01357012013594,70.51077121989967,67.47796031990099,67.03363279812142,64.15910831166919,63.93118696463228,62.4018316927471,62.36867349151547,62.40170153132313,62.357118815916174,62.32055903190918,62.161067305889176,62.13278380435718,61.92583584186113,61.89016670977926,,,,,,,87.69779122031495,85.15394140101111,84.62655470745742,83.37102595674817,81.97560764867893,79.75752215072227,79.12679041050981,78.50566777668551,77.10068107977246,74.48528626136938,73.79116370311048,73.241215182433,71.21085003818044,70.52364408143052,67.8844752299084,65.25604612526418,63.67594407269093,63.28391832119597,63.00908518323724,62.40821609181547,62.39010916438873,62.39702553919721,62.41396330489246,62.36352914475895,62.27356492115657,61.97074011592733,61.91069984749919,,,,85.15394140101111,83.37102595674817,79.12679041050981,77.10068107977246,70.52364408143052,67.8844752299084,80.7449771315133,"rgba(0, 255, 0, 1.0)",4.430902477772098,80.7449771315133,3.658854991328601,74.16050132954305,19.263215244725515,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.084594145700962,0.8374873829761184,False,False,False,False,0.3428282501317553,0.3378678188967885,False,False,False,False,44095301,38756316.08961555,False,False,False,False,871353.268666915,False,False,False,False
2024-11-25 00:00:00+00:00,97.6409893433,98.919739356,97.2543905023,97.3733439918,1071570,,,,,,,97.9383730672,89.36799669718714,84.85615801185617,82.80024231489965,80.31903541630493,79.48613290054294,79.07157496148808,78.64916821398845,78.32578278936836,76.4391803176304,75.53540074955691,74.08032685590274,73.58291840998153,72.09552216471133,70.5873828475093,67.54627763689766,67.10037567423214,64.21679967125677,63.98709073699587,62.45127791213518,62.4173014602461,62.44978771711059,62.40401630961599,62.36722546213891,62.20718242131247,62.178741984499965,61.97108821514224,61.935177038245456,,,,,,,88.13322560194723,85.5308758817529,84.9303281539357,83.61646179172996,82.18025746881105,79.88981362797779,79.25004858762092,78.61981223881293,77.202661197225,74.5799578281798,73.88267116648785,73.32980748683453,71.28961684562711,70.600347863722,67.9537355232445,65.31787854854964,63.73000955133976,63.335901948753374,63.06016939769595,62.45776050189084,62.43939696963954,62.44516084870258,62.46149813039358,62.410471038724296,62.320035828126485,62.01626928100817,61.95585359113691,,,,85.5308758817529,83.61646179172996,79.25004858762092,77.202661197225,70.600347863722,67.9537355232445,82.10712649949183,"rgba(0, 255, 0, 1.0)",4.641817947950195,82.10712649949183,3.346504110672384,76.17866581967598,21.33790066890964,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1036947548578366,0.819898583669543,False,False,False,False,0.34282825061588384,0.3403480347563362,False,False,False,False,45166871,39007710.39982671,False,True,False,False,879204.9051897811,False,False,False,False
2024-11-26 00:00:00+00:00,96.9371811968,97.9581986488,96.0252044435,96.7290125901,786015,,,,,,,97.53011039294846,89.63001270071763,85.0375140983159,82.94924580524345,80.42155069366508,79.57203112391201,79.1553061422512,78.72835968788138,78.3993739760688,76.50853461963526,75.6028230936048,74.14497857405576,73.64590425608657,72.15307468244787,70.64133442912122,67.59461034163058,67.14762370673573,64.25778492792655,64.02681837581854,62.48647642292444,62.45191987993253,62.48402039430606,62.437405988272694,62.40045204105462,62.24002177356729,62.2114706093971,62.003320874171685,61.9672386159177,,,,,,,88.40061058773473,85.77310653340213,85.1285973469969,83.77952069413776,82.31807761169189,79.98051177669477,79.33482350589622,78.6985510239774,77.27338174788574,74.64606813314741,73.94667918280176,73.39185635978288,71.34501791899113,70.65436296804454,68.00270828467845,65.36174803358064,63.768443657042894,63.372873318465324,63.096511699423466,62.493028545747165,62.47448333987424,62.4794285504847,62.4953388640321,62.44389207353412,62.353124829962404,62.048697449810994,61.988016555083,,,,85.77310653340213,83.77952069413776,79.33482350589622,77.27338174788574,70.65436296804454,68.00270828467845,82.21110215813306,"rgba(0, 255, 0, 1.0)",4.786001049300978,82.21110215813306,3.0769067718482352,75.96323974418203,21.33790066890964,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1027169783245667,0.8282027982815885,False,False,False,False,0.30175056724473326,0.32104930100053475,False,False,False,False,44380856,39218421.99199037,False,False,False,False,875550.3991039073,False,False,False,False
2024-11-27 00:00:00+00:00,97.1156114311,97.5530691403,96.2655515645,97.5530691403,612088,,,,,,,97.39329358211313,89.82199303190883,85.17507633857537,83.06316304824048,80.50053352361856,79.63835717989251,79.21998556392401,78.78957071797878,78.45629403072256,76.56223074119399,75.65504455337599,74.19508199717951,73.69472786906701,72.1977162486229,70.6832024442735,67.63214412734565,67.18431905344706,64.28963455876102,64.05769325496145,62.513840253617886,62.47883358766103,62.51063469847554,62.46336608279543,62.426285587556535,62.265554943927576,62.23691786359019,62.02838336463742,61.99216833721989,,,,,,,88.59798983040895,85.95482340193067,85.27858768807273,83.90381001810104,82.42366841616294,80.05049502313057,79.4002969908516,78.75941554546141,77.32811668688319,74.69729046872504,73.99628826404904,73.43995943532012,71.38800239214979,70.69628002762975,68.04073614991435,65.39583099755781,63.798315780034706,63.40161142929878,63.12476218144671,62.52044632552903,62.50176016423712,62.50607004238158,62.52164896740982,62.46987649747286,62.37885164770404,62.07391165880365,62.01302495911951,,,,85.95482340193067,83.90381001810104,79.4002969908516,77.32811668688319,70.69628002762975,68.04073614991435,82.29863729562737,"rgba(0, 255, 0, 1.0)",4.931611786675429,82.29863729562737,3.0044891561631357,75.95026839019188,21.502494949094128,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1091677488040832,0.8220113145641463,False,False,False,False,0.29870192643461446,0.3098756137175746,False,False,False,False,44992944,39444873.83544173,False,False,False,False,865218.5403155189,False,False,False,False
