date,Close,High,Low,Open,Volume,aVWAP_peak_193,aVWAP_peak_186,aVWAP_peak_165,aVWAP_peak_160,aVWAP_peak_153,aVWAP_peak_145,aVWAP_peak_135,aVWAP_peak_123,aVWAP_peak_113,aVWAP_peak_81,aVWAP_peak_71,aVWAP_peak_60,aVWAP_peak_46,aVWAP_peak_33,aVWAP_peak_22,aVWAP_peak_13,aVWAP_peak_6,aVWAP_valley_189,aVWAP_valley_171,aVWAP_valley_162,aVWAP_valley_149,aVWAP_valley_141,aVWAP_valley_126,aVWAP_valley_120,aVWAP_valley_95,aVWAP_valley_84,aVWAP_valley_73,aVWAP_valley_51,aVWAP_valley_39,aVWAP_valley_24,aVWAP_valley_19,aVWAP_valley_10,aVWAP_valley_4,aVWAP_OB_bull_162,aVWAP_OB_bull_95,aVWAP_OB_bull_64,aVWAP_OB_bull_39,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-08-04 00:00:00+00:00,66.4946558607,66.9959459492,64.4698370717,66.2194377729,305620,,,,,,,,,,66.26373945129795,62.17232801097058,59.23263179167332,56.19933404528735,53.17189664986158,51.66921891239825,50.637825589264345,50.43824489458717,,,,,,,,,,63.08706261345487,57.402487461921154,53.972662022849406,51.90225494445059,50.97939485952784,50.482029910266355,50.44285097569148,,,60.31663145870105,53.972662022849406,57.50736159041651,"rgba(38, 166, 154, 1.0)",7.011118368766185,62.68894046684918,0.5428114594106531,70.38774898442371,16.829545913554114,True,False,True,False,True,17.82267810092148,0.0,0.0,0.0,0.0,0,1.2200625675615393,0.7735256649135525,False,False,False,False,0.29091270492860516,0.308623927204125,False,False,False,False,3156610,1643235.268160728,False,False,False,False,325736.4090774097,False,False,False,False
2023-08-11 00:00:00+00:00,65.5412217708,66.5388873391,61.6783393239,66.4258513387,483761,,,,,,,,,,65.70737772985919,62.43231976993797,59.51792761732548,56.517169287203615,53.47675008651818,51.95604700813006,50.90290942052438,50.676792909345764,,,,,,,,,64.58614947793332,63.27826033380543,57.714959185380295,54.290361274973975,52.193190007113905,51.260208908459354,50.73209104130902,50.6754752782069,,,60.61814082662726,54.290361274973975,58.97144647700513,"rgba(38, 166, 154, 1.0)",7.196207976555163,64.00102682788398,0.2140286867658473,69.64257307035966,16.829545913554114,True,False,True,False,True,16.20736234643559,0.0,0.0,0.0,0.0,0,1.1584003074402744,0.7850800836959203,False,False,False,False,0.21064571527002315,0.2596348212370741,False,False,False,False,2672849,1719502.952000674,False,False,False,False,337441.9343309349,False,False,False,False
2023-08-18 00:00:00+00:00,64.7647135944,66.6519233395,63.8407671567,65.0694193345,331334,,,,,,,,,,65.59232297952221,62.61462273273776,59.71399775433522,56.733951085826845,53.685296554794334,52.152744446294854,51.085149800791,50.84129305899413,,,,,,,,,64.78925667140574,63.4234740384398,57.928198644013236,54.50724141416829,52.3926012856475,51.45291141234482,50.90430071721459,50.83600234335155,,,60.82426245628329,54.50724141416829,59.13809631608909,"rgba(38, 166, 154, 1.0)",7.355163422173214,64.10491910552638,0.0897049393742337,68.26318554966059,16.829545913554114,True,False,True,False,False,14.907112929355076,0.0,0.0,0.0,0.0,0,1.173263982253399,0.7988738073115466,False,False,False,False,0.24428471951197728,0.25195977037452566,False,False,False,False,2341515,1765577.9185191425,False,False,False,False,336989.4947508657,False,False,False,False
2023-08-25 00:00:00+00:00,65.1382238564,66.1113163812,63.4426838511,64.6369337679,336103,,,,,,,,,,65.48246862102096,62.763349890935196,59.8927704113312,56.938212749899705,53.885954856262124,52.34352173779211,51.262865896109126,51.00221057105509,,,,,,,,,64.82083246977574,63.53453968060647,58.12688989761035,54.71475510662358,52.585767486962006,51.64034921117194,51.07255276196993,50.99312164747432,,,61.00636492272291,54.71475510662358,59.27455411710274,"rgba(38, 166, 154, 1.0)",7.520145392216422,64.1502976655846,0.13137062374325026,67.49954660721974,16.829545913554114,True,False,True,False,False,15.32467590826053,0.0,0.0,0.0,0.0,0,1.1931643282597595,0.9071217727513636,False,False,False,False,0.21609443497167555,0.23402710267310062,False,False,False,False,2677618,1833136.4430732802,False,False,False,False,336923.8284730238,False,False,False,False
2023-09-01 00:00:00+00:00,65.6886600321,66.8681661227,64.3715448975,65.2463452481,843096,,,,,,,,,,65.52799135721642,63.16783074408185,60.35062110268592,57.45228938434565,54.391073233701206,52.824828450733406,51.71246754341045,51.41091082469224,,,,,,,,,65.16831854837395,63.86969001009101,58.62851869304622,55.23611874223695,53.07283863475124,52.113492334557556,51.499144270511565,51.392539934478606,,,61.47389691092718,55.23611874223695,59.68652904505304,"rgba(38, 166, 154, 1.0)",7.686623292071859,64.4334576649408,0.1632969796313345,67.28481629892927,16.829545913554114,True,False,True,False,False,15.941778874617729,0.0,0.0,0.0,0.0,0,1.1362058454581199,0.8532237490034615,False,False,False,False,0.26699207464133556,0.25050958865721806,False,False,False,False,3520714,1958142.188030815,False,False,False,False,374418.06340094795,False,False,False,False
2023-09-08 00:00:00+00:00,64.4108617672,66.710898644,64.0275222877,65.5019049011,570618,,,,,,,,,,65.45090093639521,63.33121817276959,60.59091640905231,57.744298437181065,54.69225343648198,53.117108774213676,51.98885169624009,51.66381965017531,,,,,,,,,65.14194293454818,63.98432403985922,58.90604307158055,55.543088516945936,53.36777833328676,52.402724105800516,51.76244452983282,51.639991323004764,,,61.702354176217824,55.543088516945936,59.87527642881008,"rgba(38, 166, 154, 0.5)",7.809725528087885,64.47709652089306,-0.008481060372075496,65.65896006693913,19.027866421153348,True,False,True,False,False,13.767349287743045,0.0,0.0,0.0,0.0,0,1.135447347713456,0.860693408247962,False,False,False,False,0.25172594233683393,0.251117765497026,False,False,False,False,2950096,2031620.2481766806,False,False,False,False,388951.3920379148,False,False,False,False
2023-09-15 00:00:00+00:00,65.5510509882,66.7305570788,64.1749605491,64.4108617672,785367,,,,,,,,,,65.4571875707411,63.56116534883778,60.912751636612406,58.133233424775575,55.09630135441164,53.511142453774745,52.36312245843172,52.0077971418287,,,,,,,,,65.22248438938311,64.16136451621516,59.27545074554267,55.95346208689965,53.765025868298245,52.793296867327655,52.119889310608734,51.97686489887653,,,62.00813115101278,55.95346208689965,60.153842694171736,"rgba(38, 166, 154, 0.5)",7.948451446284685,64.60055045629429,0.11958310852486952,65.25195051089779,18.579848351048298,True,False,True,False,False,15.072017620920192,0.0,0.0,0.0,0.0,0,1.142939235192732,0.8448084327687307,False,False,False,False,0.25680156703034823,0.25395966626368716,False,False,False,False,3735463,2157830.8223858154,False,False,False,False,418315.51114621735,False,False,False,False
2023-09-22 00:00:00+00:00,64.568129246,66.7403862963,63.9194008961,65.5510509882,495520,,,,,,,,,,65.41800254776906,63.65674416680654,61.078588168455326,58.34655431522022,55.32657599405101,53.739021360686834,52.58172631542191,52.209822368880836,,,,,,,,,65.20360671356721,64.22470600277885,59.473900935669405,56.18500120772911,53.99423700949361,53.02037666430174,52.32936828816893,52.17491324058151,,,62.15698817154318,56.18500120772911,60.29079170615404,"rgba(38, 166, 154, 0.5)",8.06402786497444,64.62576485773042,-0.007147248582901732,63.86551803768194,17.18584085637906,True,False,True,False,False,13.414880819518658,0.0,0.0,0.0,0.0,0,1.1571438420865865,0.8452182527733222,False,False,False,False,0.24593136502256466,0.2499455156431259,False,False,False,False,3239943,2237987.279986866,False,False,False,False,424034.36217242345,False,False,False,False
2023-09-29 00:00:00+00:00,63.9504929995,65.5278136222,63.5852075037,64.1454728968,371860,,,,,,,,,,65.34184144651162,63.688289646377385,61.17367268535923,58.4819631320587,55.48024292205654,53.89370628753459,52.73170990918099,52.3491013860563,,,,,,,,,65.12874360310316,64.23111865632751,59.59607154404698,56.33769793258981,54.14942969982713,53.175475273517705,52.4735257847732,52.31155413412229,,,62.23419471555269,56.33769793258981,60.36090712682581,"rgba(38, 166, 154, 0.5)",8.132934061632533,64.59749833807992,-0.07955374206612491,62.20836636264295,15.561634993726372,True,False,True,False,False,12.384047646409261,0.0,0.0,0.0,0.0,0,1.1549467220060254,0.8719781967699218,False,False,False,False,0.1859562602408543,0.21795088794199008,False,False,False,False,2868083,2284661.037024876,False,False,False,False,420169.5946040958,False,False,False,False
2023-10-06 00:00:00+00:00,64.7785863264,65.182774736,61.9098344438,63.7434696677,472071,,,,,,,,,,65.2264392471818,63.70287818826677,61.27258822194719,58.63425933868192,55.65953818621012,54.076482071279976,52.91036897289944,52.515674991869005,,,,,,,,,65.01080175779622,64.21494484443562,59.7303852711252,56.51430017835127,54.33245506691621,53.359573968689354,52.64566953875387,52.47508235859507,,,62.30775641949479,56.51430017835127,60.42985903009124,"rgba(38, 166, 154, 0.5)",8.192550148884587,64.5387660094201,0.029272975156893394,61.654786899828856,15.011158723032509,True,False,True,False,False,13.367143247209835,0.0,0.0,0.0,0.0,0,1.086013754795721,0.8854551480885174,False,False,False,False,0.11957196501443548,0.1687614264782128,False,False,False,False,3340154,2362845.700948959,False,False,False,False,424014.14315194055,False,False,False,False
2023-10-13 00:00:00+00:00,64.088508554,66.4051982187,63.72375316,64.3053901396,254365,,,,,,,,,,65.20549850788574,63.73232429793721,61.337721341870385,58.72440899400614,55.76185137150296,54.17982058243635,53.010947797980826,52.60946355166999,,,,,,,,,64.99682592254331,64.23110090952892,59.81215033949986,56.6157532473667,54.43605626855213,53.46331883736602,52.74256939502133,52.56717930222996,,,62.362436190032824,56.6157532473667,60.48536912006932,"rgba(38, 166, 154, 0.5)",8.220991947443158,64.54143740947379,-0.0550941855154904,60.487049940636616,13.857214950525588,True,False,True,False,False,12.20292475864579,0.0,0.0,0.0,0.0,1,1.1159826231739718,0.8772986702167923,False,False,False,False,0.2199224155491106,0.1943419210136617,False,False,False,False,3085789,2416397.0564342216,False,False,False,False,411447.5399555005,False,False,False,False
2023-10-20 00:00:00+00:00,60.5296788988,65.0349009276,59.9776166809,64.3546814091,417354,,,,,,,,,,64.98431236892887,63.64835819584976,61.352963935384075,58.79828556512779,55.872324013657746,54.29983956491622,53.132531248411084,52.72431695275989,,,,,,,,,64.75166346881585,64.11636312722146,59.865241502045855,56.71953494106332,54.55516932984303,53.586883639629825,52.86071522179941,52.680132271044194,,,62.34410797367016,56.71953494106332,60.466421644793776,#000000,8.134339944687786,64.37517429020399,-0.47274830134377727,56.38638208853486,9.938703951862081,False,False,True,False,False,6.549056270008567,0.0,0.0,0.0,0.0,1,1.0311494453120067,0.9164929307034468,False,False,False,False,0.05230110126360776,0.12332151113863474,False,False,False,False,2668435,2435066.5337353903,False,False,False,False,411885.05551435234,False,False,False,False
2023-10-27 00:00:00+00:00,59.1100903383,61.7422441276,58.7059019288,60.0959157276,390141,,,,,,,,,,64.68667874667817,63.496621568706374,61.31216392630157,58.82109866010063,55.93874314303571,54.37991889330193,53.21787001778044,52.80621271548981,,,,,,,,59.8527454649,64.41936078921496,63.9327789622733,59.86494404043527,56.776578853568246,54.63358096254572,53.67203561628455,52.94451262313018,52.76082240346517,,59.8527454649,62.26389892961447,56.776578853568246,60.910171415521425,#000000,8.066063307039625,63.2228909907666,-0.5098894585760532,52.42605000783447,6.278911343624159,False,True,False,False,False,4.452288762551188,1.0,61.742245,58.705902,0.0,0,1.010945241497199,0.9709241759691267,False,False,False,False,-0.09450135709736773,0.014410077020633502,False,False,True,False,2278294,2423453.753458695,False,False,False,False,410274.3847355114,False,False,False,False
2023-11-03 00:00:00+00:00,62.7675025324,62.7970772941,59.5832865252,59.6128612869,369787,,,,,,,,,,64.53187472425473,63.43161320488421,61.32231097988253,58.879268201904594,56.02869238018034,54.478841503048976,53.31893909588428,52.9021879692315,,,,,,,,60.7593982411758,64.25605045071389,63.84585372708562,59.9057861217871,56.860368718630646,54.7315664497076,53.77433036675861,53.04303225931529,52.85530216899867,,60.7593982411758,62.2476734398076,56.860368718630646,60.98212167504995,#000000,8.049067555935336,63.34829428580751,-0.07215640189020872,52.513858883346785,6.278911343624159,False,True,False,False,False,8.919052114637488,0.0,0.0,0.0,0.0,0,1.0041775905179813,0.9573144344157757,False,False,False,False,-0.03222570676966424,-0.00890781487451537,False,False,False,False,2648081,2440092.808758051,False,False,False,False,407275.3191995476,False,False,False,False
2023-11-10 00:00:00+00:00,67.7262042402,68.021951857,60.9338673084,62.8365103096,636624,,,,,,,,,,64.61657219659334,63.55751546638782,61.498070404152365,59.102675769399866,56.27752419394783,54.73026752343867,53.56456213637799,53.13266468617705,,,,,,,,62.948079849139745,64.3789499532029,63.95429492071424,60.11273469461907,57.107247366919424,54.983498809128356,54.02684725123138,53.28049090620865,53.08195859089921,,62.948079849139745,62.408375280377385,57.107247366919424,61.35536648150766,"rgba(38, 166, 154, 1.0)",8.151882992208325,63.97447422991256,0.46022863844750933,55.34627328564642,6.278911343624159,False,False,True,False,True,14.241202988671898,0.0,0.0,0.0,0.0,1,1.0567623077228114,0.899090009907244,False,False,False,False,0.18074001128214412,0.08591609820381438,False,False,False,False,3284705,2502656.674775973,False,False,False,False,424264.11036995146,False,False,False,False
2023-11-17 00:00:00+00:00,69.2936666091,71.0188610403,67.5783304318,67.933227572,827756,,,,,,,,,,65.06913154399876,63.96730705291656,61.89706314074767,59.52741590643407,56.70492723803584,55.14766752981589,53.964557943034805,53.50648222718043,,,,,,,,65.31075515775233,64.9156012427829,64.3602101716896,60.52990290354214,57.540984638804055,55.40375377367906,54.440694502687826,53.66603084743,53.44954396480588,,65.31075515775233,62.81705825132945,57.540984638804055,61.98232989967039,"rgba(38, 166, 154, 1.0)",8.220299299701962,64.91392452905589,0.5327959384888703,58.06665816710678,3.5582397184541037,False,False,True,False,True,15.779658316994372,0.0,0.0,0.0,0.0,1,1.1345507005732947,0.8198774751222152,False,False,False,False,0.3428282486054674,0.21437217340464088,False,False,False,False,4112461,2621901.4396073823,False,False,False,False,454152.3984906958,False,False,False,False
2023-11-24 00:00:00+00:00,69.3823908941,69.579555972,66.5826467887,69.3528161325,364548,,,,,,,,,,65.2098714691743,64.10594381322016,62.042884839729155,59.689357688997596,56.87323794273361,55.31425339109027,54.125677903899685,53.6577994994628,,,,,,,,65.76193964669585,65.08063946970661,64.49472540840246,60.686503089665194,57.71029878166883,55.57112490845827,54.60669915842473,53.82179506925032,53.5984656014481,,65.76193964669585,62.9621408887501,57.71029878166883,62.165540214999375,"rgba(38, 166, 154, 1.0)",8.23151811159239,65.13679399849481,0.5157732556800361,60.04917367160601,5.307444572061414,False,False,True,False,True,15.866141417559533,0.0,0.0,0.0,0.0,1,1.1384995306932713,0.8386643062205396,False,False,False,False,0.2654871557147745,0.23992966455970768,False,False,False,False,4477009,2759316.8144512796,False,False,False,False,447515.0356395332,False,False,False,False
2023-12-01 00:00:00+00:00,74.429816887,74.4791081565,68.66273836,68.9782024846,1149380,,,,,,,,,,66.04430483851887,64.8441156216164,62.723733009904635,60.37930211883631,57.54624042115775,55.96489325478679,54.746343797401636,54.23903872494191,,,,,,,,67.84100794783727,66.0207951747902,65.23843291977198,61.375833488872225,58.39748363209622,56.22704867631412,55.249118554952084,54.420541771997996,54.17047756314123,,67.84100794783727,63.672727291911194,58.39748363209622,63.041124917340184,"rgba(0, 255, 255, 0.75)",8.39227624524204,66.28613522022958,0.9703781702118587,63.39488717423273,8.365650417604485,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1480037705984885,0.8048600462066278,False,False,False,False,0.3428282479124248,0.29137895623606624,False,False,False,False,5626389,2971692.531899333,False,False,False,False,499505.0329995678,False,False,False,False
2023-12-08 00:00:00+00:00,76.2240190954,77.2295609924,71.7680883361,74.2326518092,660841,,,,,,,,,,66.60013842084187,65.33512375438127,63.16839322855732,60.819862126592085,57.96913724147115,56.371431176509475,55.13311809833539,54.6016749787726,,,,,,,,68.92755057053958,66.63373917905827,65.73574157524271,61.81960686072993,58.83071271089594,56.6371861864398,55.64955018779912,54.793839455086605,54.527526572450036,,68.92755057053958,64.13991462928801,58.83071271089594,63.584000566831,"rgba(0, 255, 255, 0.75)",8.598254863447728,66.9742924364206,1.075767909404635,66.33715765522989,11.005474256039761,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1492324758769459,0.8023008795392909,False,False,False,False,0.34282824922680905,0.3171036027314377,False,False,False,False,6287230,3217287.89990679,False,False,False,False,511455.8453699702,False,False,False,False
2023-12-15 00:00:00+00:00,74.9720208511,76.1944443337,73.5622905445,76.0465705254,872320,,,,,,,,,,67.22459092318812,65.90559840887155,63.70109224208986,61.35624258203267,58.492013034163364,56.87781565743864,55.617655369291434,55.05777469080996,,,,,,,,69.91746813614277,67.3126906130003,66.30972795629013,62.356433348497326,59.36380988613766,57.14741594394561,56.149732663479,55.26258793635542,54.97694849792885,,69.91746813614277,64.69255845428066,59.36380988613766,64.19396671304138,"rgba(38, 166, 154, 1.0)",8.759767169606043,67.69111940715533,0.8311752245205073,67.4134245358189,11.874629633997472,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.160943411554983,0.8321284331218591,False,False,False,False,0.342828249361192,0.3299659260463148,False,False,False,False,5414910,3380074.722135917,False,False,False,False,538186.5234907132,False,False,False,False
2023-12-22 00:00:00+00:00,77.7126154332,77.7421901948,74.3213760942,74.6466984726,492469,,,,,,,,,,67.60583885393015,66.25336728884832,64.02303190623904,61.67679896499353,58.80200751090626,57.17721504502026,55.90381294673716,55.32739719769409,,,,,,,,70.48775028068115,67.72344770575286,66.66053576564002,62.67856567418796,59.680359043774885,57.449188935074815,56.445114435654695,55.53954396402114,55.24271113362107,,70.48775028068115,65.02757952149634,59.680359043774885,64.55917029949542,"rgba(0, 255, 255, 0.75)",8.951408031228189,68.11939315150104,1.0716998094860286,69.05776731238514,13.35702134110911,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.150466331816665,0.812060245842987,False,False,False,False,0.34282824972997394,0.3363970878881444,False,False,False,False,5907379,3567282.4464221452,False,False,False,False,534800.0402691789,False,False,False,False
2023-12-29 00:00:00+00:00,79.1997147174,79.4466274083,77.6238911481,77.7323319409,226702,,,,,,,,,,67.8109127672554,66.43791248656727,64.19049272458221,61.84063730295557,58.95810147785227,57.32703288766456,56.046444274337695,55.4616632899825,,,,,,,,70.80067511692619,67.94378479939499,66.84757619390845,62.84432212949547,59.840357072538126,57.600335666655084,56.59254308333321,55.67749622264005,55.37505044077496,,70.80067511692619,65.20323893042993,59.840357072538126,64.7514772071476,"rgba(0, 255, 255, 0.75)",9.220372664088254,68.35073721937127,1.176631129052257,70.66346516305359,14.839987958819137,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.189369185817531,0.8115292074840769,False,False,False,False,0.34282825037055703,0.33961266912935073,False,False,False,False,6134081,3757415.6726130974,False,False,False,False,511977.9632122027,False,False,False,False
2024-01-05 00:00:00+00:00,77.1157716066,78.4194706143,76.8589824081,78.1923109387,301810,,,,,,,,,,68.0416262937001,66.6504097690613,64.38835681411312,62.0376487315426,59.1488435956783,57.51145554321777,56.22294340004513,55.628260257585936,,,,,,,,71.12031292127509,68.19035787404141,67.06172892507651,63.04227032760377,60.034977457494385,57.78617467226104,56.77455227466683,55.84848895200351,55.53933158691015,,71.12031292127509,65.40859804258392,60.034977457494385,64.97165327095865,"rgba(38, 166, 154, 1.0)",9.437928495052667,68.60350650352328,0.9019209149061505,70.14891274847814,14.839987958819137,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1459082857743461,0.8234978266106447,False,False,False,False,0.30699821347883727,0.323305441304094,False,False,False,False,5832271,3911108.6598269423,False,False,False,False,496409.96593722474,False,False,False,False
2024-01-12 00:00:00+00:00,78.7453953662,80.2120567499,77.1849071601,77.4219433433,731445,,,,,,,,,,68.62592506241747,67.18868939241646,64.88782839406652,62.532159190213676,59.62564582924387,57.97182766199246,56.663325744351766,56.044248214970416,,,,,,,,71.91111474561272,68.8118664700374,67.60479270608408,63.54016619579553,60.52184347458647,58.25015453484954,57.22861795314319,56.275288165379735,55.949633911373375,,71.91111474561272,65.9276019425652,60.52184347458647,65.52500314604744,"rgba(0, 255, 255, 0.75)",9.660405127903383,69.23842474603792,0.9841171766908492,70.32625815169364,14.839987958819137,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.139854517739895,0.8240617981572181,False,False,False,False,0.3428282504062934,0.3330668458551937,False,False,False,False,6563716,4107598.092432354,False,False,False,False,513819.9684603933,False,False,False,False
2024-01-19 00:00:00+00:00,79.3281093166,79.5750220075,76.8392293929,78.1330518929,444544,,,,,,,,,,68.94649439927066,67.48946555720025,65.17195829415633,62.816268273917444,59.90229362660787,58.24024720203047,56.92107855517454,56.28838023494064,,,,,,,,72.30811756305849,69.15035261560148,67.90712349473829,63.82507863421544,60.803456126475204,58.520453122993246,57.493856751307796,56.52548767554185,56.19055777520259,,72.30811756305849,66.22062114748448,60.803456126475204,65.83206085852416,"rgba(0, 255, 255, 0.75)",9.914381800122957,69.57802201816723,0.9834286690786767,70.64440866898535,14.965323001551525,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.113762616924452,0.8459044467332312,False,False,False,False,0.32325401426942163,0.32816043006230766,False,False,False,False,7008260,4322461.937437365,False,False,False,False,508688.4152411049,False,False,False,False
2024-01-26 00:00:00+00:00,79.9503292976,80.4046486488,78.7651483815,79.6244045457,372928,,,,,,,,,,69.2295301713259,67.75419915664635,65.42063931576062,63.063438481462605,60.141838787009526,58.47225860313732,57.14367635678023,56.4992793738761,,,,,,,,72.65999079622308,69.4485300846316,68.17362171776428,64.07350848659188,61.04755290976324,58.75414323509017,57.72294736483514,56.7415870489668,56.39871347145521,,72.65999079622308,66.47762302712081,61.04755290976324,66.10128499071791,"rgba(0, 255, 255, 0.75)",10.160459514064145,69.87791819248622,0.9913342099509888,71.0802265684104,15.556040148422767,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1369894310202056,0.8232412611229855,False,False,False,False,0.3428282505898462,0.33549434032607695,False,False,False,False,7381188,4549034.23836793,False,False,False,False,498632.0881862082,False,False,False,False
2024-02-02 00:00:00+00:00,81.3824229045,81.4811879809,79.2589737632,79.8713172365,486737,,,,,,,,,,69.61050498763734,68.11046526780433,65.75455136591371,63.394117878644764,60.46145989049206,58.781556580725706,57.44034591664406,56.78051911902252,,,,,,,,73.13033411637211,69.84884993412518,68.53251584691189,64.40631964339366,61.37340415674855,59.06570866839009,58.028229896413336,57.029677488157084,56.67634360911848,,73.13033411637211,66.8229669767579,61.37340415674855,66.46225230880435,"rgba(0, 255, 255, 0.75)",10.394626227746246,70.28055122126163,1.0680395273477257,71.8629877844647,16.500904259612426,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1574935499420937,0.8143715285412652,False,False,False,False,0.3428282507389453,0.3391612955325111,False,False,False,False,7867925,4794877.998488824,False,False,False,False,497750.97054278536,False,False,False,False
2024-02-09 00:00:00+00:00,80.3750191259,81.0071156144,79.5058864541,81.0071156144,433565,,,,,,,,,,69.91735828354786,68.40186299801087,66.03208260083936,63.67164958354688,60.73229397140603,59.04487222498373,57.693821998412666,57.02137431117164,,,,,,,,73.48492529328713,70.16956840246134,68.82509127564015,64.68454965133652,61.648707960168096,59.33074651510453,58.28860176679935,57.27616591569486,56.91421405742228,,73.48492529328713,67.10806019664484,61.648707960168096,66.75680900202443,"rgba(38, 166, 154, 1.0)",10.548246178528077,70.59923581373411,0.9267685970455818,71.51988256093584,16.500904259612426,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1955468196431946,0.8032920888578062,False,False,False,False,0.338658268423514,0.3389097819780126,False,False,False,False,7434360,4990395.183785948,False,False,False,False,492996.45420628274,False,False,False,False
2024-02-16 00:00:00+00:00,82.3799501756,82.7947634962,78.4293471219,80.2071184961,493594,,,,,,,,,,70.2745844658459,68.7410852798714,66.3546712312501,63.993329549203125,61.04561915825794,59.34934842787489,57.98692272380805,57.30007548589098,,,,,,,,73.89645464071897,70.54210429181465,69.16587636845847,65.00736785944063,61.96728765512701,59.63722456378907,58.58960215442291,57.56128938464298,57.18951509948528,,73.89645464071897,67.43958139797627,61.96728765512701,67.09883804999882,"rgba(0, 255, 255, 0.75)",10.771370600823115,70.96975494170951,1.0593076458643582,71.97548256265338,17.003241747974116,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1533131230880134,0.7869741699071626,False,False,False,False,0.3428282507825793,0.34086901638029593,False,False,False,False,7927954,5207992.133135137,False,False,False,False,493040.71685766923,False,False,False,False
2024-02-23 00:00:00+00:00,82.0145193931,83.2194533245,80.3256365877,81.8663717786,360552,,,,,,,,,,70.53628616976596,68.99010587958351,66.59174226329702,64.22956390657332,61.27570401934307,59.572998873230055,58.20232740015149,57.50507203148626,,,,,,,,74.19480096415208,70.81440094783174,69.41603225120583,65.2444867282835,62.20118098879038,59.862326440284285,58.810716633346765,57.77092889996945,57.39205304306374,,74.19480096415208,67.68306567028425,62.20118098879038,67.34943041188265,"rgba(0, 255, 255, 0.75)",10.925684856675645,71.2403800832389,0.9861294235736672,71.96538361095753,17.223953193729358,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1801799063501424,0.77606830066546,False,False,False,False,0.3428282509782238,0.3418486336792599,False,False,False,False,7567402,5382763.234384387,False,False,False,False,483226.7378311752,False,False,False,False
2024-03-01 00:00:00+00:00,80.7305734007,86.4490713208,80.1774889732,82.0046428855,916200,,,,,,,,,82.45237789823334,71.18350713552024,69.60988119228611,67.18517274418774,64.8221414592342,61.854481515288754,60.1365688741355,58.74602511852755,58.0233564715261,,,,,,,,74.91314818526837,71.48529074165032,70.03802737257591,65.83872560493238,62.78888059122147,60.42936523811118,59.36825655442266,58.30057210316434,57.90431023956939,,74.91314818526837,68.29095841487843,62.78888059122147,70.03171529251101,"rgba(38, 166, 154, 1.0)",10.956318719901711,75.00858099016807,0.5222550161979276,70.78623142850495,17.223953193729358,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1601865159383522,0.7575511741430618,False,False,False,False,0.34282825120758514,0.3423384424434225,False,False,False,False,6651202,5476721.661467025,False,False,False,False,515298.8313251622,False,False,False,False
2024-03-08 00:00:00+00:00,83.9996974275,84.5231523322,80.0095883434,80.3453896029,625897,,,,,,,,,82.61138637895888,71.60069434052238,70.01341497270477,67.57544172003819,65.2137960928236,62.239195563608426,60.512354174951824,59.109554244579485,58.37069449172492,,,,,,,,75.35803606327676,71.91566480019154,70.44226005914318,66.23065416866842,63.178750722156586,60.807249299154506,59.740469654312996,58.655175360988196,58.24777718795332,,75.35803606327676,68.68896895876571,63.178750722156586,70.41400993184843,"rgba(38, 166, 154, 1.0)",11.051760056172315,75.3714453957374,0.7807129351260023,71.18087764562253,17.223953193729358,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1588818831527707,0.7822103464567375,False,False,False,False,0.3096012616179721,0.3259698520306973,False,False,False,False,7277099,5610082.945802801,False,False,False,False,523491.2882640391,False,False,False,False
