date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_860,aVWAP_peak_859,aVWAP_peak_858,aVWAP_peak_829,aVWAP_peak_818,aVWAP_peak_800,aVWAP_peak_774,aVWAP_peak_759,aVWAP_peak_758,aVWAP_peak_711,aVWAP_peak_703,aVWAP_peak_702,aVWAP_peak_689,aVWAP_peak_672,aVWAP_peak_653,aVWAP_peak_649,aVWAP_peak_636,aVWAP_peak_612,aVWAP_peak_599,aVWAP_peak_576,aVWAP_peak_545,aVWAP_peak_524,aVWAP_peak_504,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_477,aVWAP_peak_464,aVWAP_peak_463,aVWAP_peak_449,aVWAP_peak_436,aVWAP_peak_397,aVWAP_peak_383,aVWAP_peak_365,aVWAP_peak_364,aVWAP_peak_363,aVWAP_peak_362,aVWAP_peak_332,aVWAP_peak_312,aVWAP_peak_284,aVWAP_peak_269,aVWAP_peak_268,aVWAP_peak_266,aVWAP_peak_265,aVWAP_peak_239,aVWAP_peak_219,aVWAP_peak_203,aVWAP_peak_202,aVWAP_peak_201,aVWAP_peak_200,aVWAP_peak_162,aVWAP_peak_143,aVWAP_peak_114,aVWAP_peak_72,aVWAP_peak_27,aVWAP_valley_869,aVWAP_valley_856,aVWAP_valley_815,aVWAP_valley_782,aVWAP_valley_779,aVWAP_valley_778,aVWAP_valley_753,aVWAP_valley_752,aVWAP_valley_731,aVWAP_valley_700,aVWAP_valley_683,aVWAP_valley_682,aVWAP_valley_681,aVWAP_valley_678,aVWAP_valley_665,aVWAP_valley_642,aVWAP_valley_628,aVWAP_valley_605,aVWAP_valley_604,aVWAP_valley_603,aVWAP_valley_584,aVWAP_valley_571,aVWAP_valley_551,aVWAP_valley_540,aVWAP_valley_511,aVWAP_valley_510,aVWAP_valley_484,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_431,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_390,aVWAP_valley_376,aVWAP_valley_375,aVWAP_valley_359,aVWAP_valley_323,aVWAP_valley_309,aVWAP_valley_276,aVWAP_valley_257,aVWAP_valley_230,aVWAP_valley_216,aVWAP_valley_206,aVWAP_valley_180,aVWAP_valley_177,aVWAP_valley_150,aVWAP_valley_136,aVWAP_valley_123,aVWAP_valley_66,aVWAP_valley_56,aVWAP_valley_55,aVWAP_valley_42,aVWAP_valley_22,aVWAP_OB_bull_869,aVWAP_OB_bull_782,aVWAP_OB_bull_551,aVWAP_OB_bull_511,aVWAP_OB_bull_484,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-16 18:00:00+00:00,2.135,2.135,2.125,2.13,11346.0,,,,,,,,,,,,,,,,,,,,,2.0745482569847864,2.0285349807101247,2.003623169377052,1.9761169072568807,1.9493132769949515,1.9493132769949515,1.9493132769949515,1.937146618822278,1.9338811029394345,1.915295970330281,1.9027527566033875,1.8627085069792977,1.858751555025633,1.8555920170450824,1.855666239189726,1.855666239189726,1.8557172028840212,1.854486952409443,1.8574392234897132,1.873964108749258,1.8852681856914453,1.8885024947268338,1.8892678311325446,1.8899392664504158,1.8920642178104479,1.8939235088429172,1.89544691210614,1.8956146238450797,1.8958204536723617,1.8959346294548156,1.905500490363121,1.904813878494276,1.9042146676835747,1.9075022544354598,1.9130534908184844,,,,,,,,,,,,,,,,,,,,,2.0796314974112273,2.062425418294243,2.0412526352567326,2.0247660545092994,1.9895456035560124,1.9878920520375494,1.953585132506977,1.9010181187480626,1.899940270362637,1.8968174792014305,1.8636394750337155,1.8635148263700818,1.8615501293391414,1.8569555828824182,1.856647710968974,1.854676352783097,1.8552967445451731,1.8580969858968632,1.8817140715354865,1.8914235418160668,1.892811985493665,1.8942167011589015,1.8950324119806279,1.8984618593775247,1.8985906306055234,1.9047623707070795,1.90478151943775,1.9044352046684054,1.908010647715147,1.9086511199388472,1.90870397076829,1.9101371504249507,1.9139641192175865,,,2.0412526352567326,1.9895456035560124,1.953585132506977,1.9779948188345908,1.9174915819485492,1.9240194841527594,"rgba(38, 166, 154, 1.0)",0.09741709341840467,2.0216469911668558,1.1122586912726897,70.91144550351589,16.329996982979807,True,False,True,False,True,19.281992190882317,2.0117,1.8288499999999999,0.0,0.0,0.0,0.0,0,1.0607553366174056,0.8686371100164203,False,False,False,False,0.34282807911186824,0.3404351939009136,False,False,False,False,-227887.0,-319879.6135979305,False,False,False,False,11955.866462830672,False,False,False,False
2025-05-16 19:00:00+00:00,2.13,2.145,2.12,2.135,23280.0,,,,,,,,,,,,,,,,,,,,2.1333333333333333,2.0782697723789036,2.031643943438936,2.006858207604071,1.9794019537358745,1.9526117292519862,1.9526117292519862,1.9526117292519862,1.940437170654951,1.9371601610416724,1.9185796060774645,1.9060384658859515,1.865722260358341,1.8616366271083882,1.8583046338556375,1.8583657311008275,1.8583657311008275,1.8584076859404939,1.8568698138897943,1.8595871080407378,1.8757176519388905,1.886794609713576,1.889980482915908,1.8907341125499355,1.8913955045934288,1.8933999259782266,1.8952067264699959,1.8966979096263188,1.8968626444564478,1.897064867132478,1.8971771100326418,1.9065867097800027,1.9058653438064828,1.9052172036887034,1.9084316088175777,1.9139059074743043,,,,,,,,,,,,,,,,,,,,,2.084286443012995,2.0654471011189885,2.0442075156303776,2.0279204769113837,1.9928281451437868,1.9911849949248914,1.9568641142376535,1.9043057500792278,1.9032309547588144,1.900115512144204,1.8666866650747533,1.8665590204493077,1.8645202242466885,1.8597616404911985,1.8594452657903264,1.857307695947916,1.8576169693832598,1.8602025503582729,1.8833030557114583,1.892838249521746,1.8941235952889213,1.8954934508867163,1.8962913263696797,1.8996437584616053,1.899767211529761,1.905833856209046,1.9058252545836047,1.9054640816673565,1.9089271894282596,1.9095557713055478,1.9096073025735218,1.9110196286599197,1.9148079087205212,,,2.0442075156303776,1.9928281451437868,1.9568641142376535,1.992830117148321,1.9333408696651078,1.9269316172468625,"rgba(38, 166, 154, 0.5)",0.09923127957880487,2.036322488329779,0.9944194218704564,71.20441207575954,16.907072386889055,True,False,True,False,True,19.68354496748591,2.0175,1.83045,0.0,0.0,0.0,0.0,0,1.0523731587561374,0.8690671031096561,False,False,False,False,0.34282808014306515,0.3416316370219894,False,False,False,False,-204607.0,-318092.44129408663,False,False,False,False,12131.43442464725,False,False,False,False
2025-05-19 14:00:00+00:00,2.135,2.135,2.11,2.11,5646.0,,,,,,,,,,,,,,,,,,,,2.130405517527484,2.0788755913370847,2.0322632011562387,2.0075284351382807,1.9801024512145933,1.9533290249480038,1.9533290249480038,1.9533290249480038,1.941157880725703,1.9378796660563546,1.91930653760164,1.906769614236107,1.8664026833502612,1.8622890930754639,1.858919102398029,1.8589772529057262,1.8589772529057262,1.8590171849793102,1.857410572753925,1.860074727698516,1.876114809900922,1.887139628975686,1.890314319405099,1.8910652492233486,1.891724324033014,1.8937015312917962,1.8954963964079978,1.8969802222668428,1.8971442751153684,1.897345671242435,1.8974574709169896,1.9068312632067743,1.9061021749505327,1.9054431228653619,1.9086408939183506,1.9140975830748488,,,,,,,,,,,,,,,,,,,,,2.0849874551448493,2.065988091161588,2.044779958045128,2.0285531209528003,1.9935191961235217,1.9918793584345635,1.9575753358256305,1.9050378074219465,1.903963979923414,1.900851001868685,1.867374349405793,1.8672460623061597,1.8651911433283124,1.860396772948735,1.860078549456263,1.8579041200150985,1.8581435637808648,1.8606805806749438,1.883662467867091,1.8931576184933598,1.8944197300568804,1.895781644784097,1.8965754500563883,1.899910325473698,1.9000325760415273,1.906075172996671,1.9060603576216726,1.9056958845684913,1.9091335688566475,1.9097594428655753,1.9098106749331745,1.911218232162316,1.9149975924409426,,,2.044779958045128,1.9935191961235217,1.9575753358256305,1.993329814647376,1.9338171919952227,1.9275485266589374,"rgba(38, 166, 154, 0.5)",0.10004719606986259,2.036742258781593,0.7322318275391885,66.50133670085802,20.90667752620881,True,False,True,False,False,16.32552585536579,2.0228,1.8320249999999998,0.0,0.0,0.0,0.0,0,1.047231270358306,0.8729641693811073,False,False,False,False,0.32549876442035675,0.33356520072117307,False,False,False,False,-210253.0,-316420.5119716977,False,False,False,False,12030.885053722486,False,False,False,False
2025-05-19 15:00:00+00:00,2.115,2.115,2.09,2.095,11265.0,,,,,,,,,,,,,,,,,,,,2.1218832574456967,2.0794942613304492,2.033215063877066,2.008624570150221,1.9812966034510706,1.954584821136765,1.954584821136765,1.954584821136765,1.9424315410497455,1.939154166742269,1.9206090726213698,1.9080883496594525,1.8676513801998311,1.8634885373717738,1.8600504307400074,1.860103172934562,1.860103172934562,1.8601393924161296,1.8584075065133263,1.8609734873765018,1.8768436696027408,1.8877706089228705,1.890924167294044,1.8916700030713265,1.8923247033896688,1.8942519726131661,1.8960247441723082,1.8974948787911188,1.8976576572731085,1.8978575084710165,1.8979684789322784,1.9072753673322995,1.906532447623043,1.9058537579824222,1.9090208196008633,1.9144447124202482,,,,,,,,,,,,,,,,,,,,,2.0855798459442134,2.0666683800656247,2.045617889869535,2.029536863655809,1.994676280205493,1.9930447413978971,1.9588161040697885,1.9063592927205206,1.9052878853642228,1.9021812850273974,1.8686358409653439,1.8685064408793703,1.8664230460299005,1.8615653116197963,1.8612438318246591,1.8590028078099798,1.859114317924146,1.8615615933871008,1.8843205317776988,1.8937404727629152,1.8949600658085495,1.8963072476906886,1.897093484471137,1.900395768637485,1.900515811503036,1.9065135729475828,1.9064875093041624,1.9061171304760633,1.90950814810324,1.9101290118367416,1.9101796935745579,1.9115783792837224,1.9153409702784598,,,2.045617889869535,1.994676280205493,1.9588161040697885,1.9939425373833255,1.9344734215112165,1.9285941381650704,"rgba(38, 166, 154, 0.5)",0.10042737504115969,2.0370741095866673,0.5767938312595763,61.05557351780596,15.898397755795315,False,True,True,False,False,14.384654307626548,2.0278,1.8336000000000001,0.0,0.0,0.0,0.0,0,1.040650406504065,0.8829268292682925,False,False,False,False,0.2913877754429081,0.3124764880820406,False,False,False,False,-221518.0,-314949.1551969427,False,False,False,False,12019.010866843068,False,False,False,False
2025-05-19 16:00:00+00:00,2.095,2.095,2.06,2.065,5440.0,,,,,,,,,,,,,,,,,,,,2.1160952714894115,2.0794083423485317,2.0334854736309977,2.008992875218497,1.981737152695287,1.9550737873964208,1.9550737873964208,1.9550737873964208,1.9429364613416358,1.9396616360141696,1.9211388745232498,1.908631161460657,1.868180962437492,1.8639986192936948,1.860532674414095,1.860583113251955,1.860583113251955,1.8606177515564133,1.8588331928573902,1.861356949758613,1.8771520904728818,1.888035860480293,1.8911800008903306,1.891923572163748,1.8925763262204935,1.8944824211142184,1.896245684444424,1.8977098742886862,1.8978720955923665,1.8980712710142105,1.8981818782059805,1.907459526559226,1.9067110025076626,1.9060242863479016,1.90917820762037,1.9145878571473136,,,,,,,,,,,,,,,,,,,,,2.0853508455330947,2.066732140679882,2.0458195084834614,2.029826149338061,1.9950868868048555,1.9934604862874703,1.959295860444305,1.9069040579266856,1.9058341479961483,1.9027316073019522,1.8691704929104656,1.8690406661853036,1.8669459390028165,1.8620628847096863,1.861740117271485,1.8594715001871225,1.859528733768274,1.861937403583585,1.8845977728956862,1.893984527165517,1.895186180541834,1.89652699750241,1.8973099522748467,1.900598146139199,1.9007172527957277,1.9066954920977561,1.906664779979977,1.9062920125578207,1.9096632621519285,1.9102819741767345,1.910332422010579,1.911727262339696,1.9154824550140255,,,2.0458195084834614,1.9950868868048555,1.959295860444305,1.9939892273204758,1.9345997493866656,1.9289760864237926,#000000,0.10048387437300123,2.0369075750117434,0.279571475160045,53.837644319369666,9.488537891771756,False,True,False,False,False,10.669025193877388,2.0316,1.8350500000000003,0.0,0.0,0.0,0.0,0,1.0241157556270095,0.8906752411575561,False,False,False,False,0.24964837379657467,0.2810624309393076,False,False,False,False,-226958.0,-313584.95124040096,False,False,False,False,11917.01069836488,False,False,False,False
2025-05-19 17:00:00+00:00,2.065,2.075,2.055,2.065,8842.0,,,,,,,,,,,,,,,,,,,,2.1078015408245063,2.079088986874693,2.033826989212257,2.009506256734127,1.9823799445633812,1.9558046010716947,1.9558046010716947,1.9558046010716947,1.9436969636114878,1.9404274067686367,1.9219454754019143,1.9094616052088529,1.8690012048753062,1.8647896255474943,1.861281348670962,1.8613282244000597,1.8613282244000597,1.8613604166803663,1.8594947625747749,1.8619528846299183,1.877630120785107,1.8884460610172504,1.8915753432703357,1.8923153450739985,1.8929650303091967,1.8948383283816415,1.8965867775232506,1.8980416733867103,1.8982030213345862,1.8984011373211698,1.8985111746781027,1.9077429889181639,1.9069859316320086,1.906286949425371,1.9094204249559303,1.9148077856869026,,,,,,,,,,,,,,,,,,,,2.065,2.084750564056716,2.066705619722131,2.0460436463358227,2.0301997620626473,1.9956750924168252,1.994057563898533,1.9600107621219198,1.9077379998572195,1.9066706898423775,1.9035752464671407,1.869998337004354,1.869867880143175,1.8677561270915197,1.862834950292212,1.8625102525503363,1.8601994252010303,1.86017278084302,1.8625214283088867,1.8850268405478696,1.8943614273924625,1.895535344844293,1.8968662302785417,1.897644056486694,1.9009102548880312,1.9010279105998513,1.906975587976941,1.9069377414531066,1.9065613394564942,1.9099019489603524,1.9105173079749376,1.910567392733037,1.9119562198947553,1.9156997679534715,,,2.0460436463358227,1.9956750924168252,1.9600107621219198,2.0018995991514767,1.9348042832096943,1.9380657484381874,#000000,0.10035262153351418,2.043159054451336,0.21764200291837718,49.02569152041213,5.44890900383804,False,True,False,True,False,10.669025193877388,2.0356,1.8364000000000003,0.0,0.0,0.0,0.0,0,1.0223642172523961,0.8977635782747602,False,False,False,False,0.22910229778625793,0.25508236436278275,False,False,False,False,-226958.0,-312241.89773279784,False,False,False,False,11869.336113894107,False,False,False,False
2025-05-19 18:00:00+00:00,2.065,2.07,2.055,2.06,5534.0,,,,,,,,,,,,,,,,,,,,2.1035468639769803,2.078850605831343,2.0340145391538647,2.009803794541314,1.9827611989580018,1.9562432641414957,1.9562432641414957,1.9562432641414957,1.9441551935635042,1.9408892442283343,1.9224340656759844,1.9099658443897811,1.8695024340382371,1.865273347981666,1.8617395215650514,1.8617842272707656,1.8617842272707656,1.8618149298046942,1.8598999863937749,1.862318000897472,1.8779227722021206,1.8886970008166573,1.8918171267636814,1.8925549296602797,1.8932027240902984,1.8950559786467813,1.8967953474921484,1.8982445371152221,1.8984053481881038,1.8986028128563281,1.8987124997974647,1.9079161333484846,1.9071538982734244,1.9064474595197394,1.9095684004962676,1.914942059181643,,,,,,,,,,,,,,,,,,,2.061666666666667,2.0637168428862918,2.084332131225222,2.0666577905312082,2.046157080617454,2.03040757222449,1.9960207664642018,1.9944088944561928,1.9604392525333918,1.9082445142650213,1.907178873372949,1.904088000239123,1.870504117272038,1.8703732862503537,1.8682513282571906,1.8633072679014737,1.8629814138652239,1.8606450260898466,1.8605672979739911,1.8628792600084545,1.8852893924385556,1.8945918847302448,1.8957488647828142,1.897073658344426,1.8978483364641836,1.9011010382334026,1.901217806501503,1.9071467024249307,1.9071045105723177,1.9067259036252389,1.9100477619572438,1.910661063681999,1.9107109260578135,1.9120960578194222,1.9158324284353239,,,2.046157080617454,1.9960207664642018,1.9604392525333918,2.009449614797947,1.9349633908983015,1.9471413691550392,#000000,0.09970578339917564,2.047821477752829,0.12214459213879017,45.24908321365045,2.287320131470743,False,True,False,True,False,10.055449517697731,2.0391999999999997,1.8376500000000002,0.0,0.0,0.0,0.0,0,1.0222575516693162,0.8998410174880761,False,False,False,False,0.22501631914148812,0.24004934175213544,False,False,False,False,-232492.0,-311005.4652098087,False,False,False,False,11771.113848562414,False,False,False,False
2025-05-19 19:00:00+00:00,2.065,2.075,2.055,2.07,5348.0,,,,,,,,,,,,,,,,,,,,2.100528957233571,2.0786916044827715,2.034225741244239,2.010115536096509,1.9831492987745634,1.9566836855694314,1.9566836855694314,1.9566836855694314,1.9446133510762156,1.9413505671055462,1.9229198383184438,1.9104659282293153,1.869996883997486,1.8657504030265488,1.8621913324241754,1.8622339097982077,1.8622339097982077,1.8622631511476795,1.8602997162194035,1.862678397413512,1.8782123763851029,1.8889458066988583,1.8920569907450178,1.8927926450107297,1.8934385921019958,1.8952720706746313,1.897002504661467,1.898446088657734,1.898606373020998,1.8988031987529255,1.8989125420420636,1.9080885180341447,1.9073211147236924,1.9066072465430248,1.909715821463549,1.9150760005658598,,,,,,,,,,,,,,,,,,2.066666666666667,2.064123935551063,2.0645166632866894,2.0840280062450707,2.0666578712107313,2.0462999870580862,2.03063751461496,1.9963765817469952,1.994769948375652,1.9608702074854567,1.908746696785071,1.9076826128315034,1.9045959926742235,1.8710030865004916,1.870871881337658,1.8687397975216977,1.8637730353516369,1.8634460311644692,1.8610844456710334,1.860956533008824,1.8632325123068634,1.8855495510814506,1.8948206408577237,1.8959608899317715,1.8972796935388132,1.8980512782761072,1.9012907074175518,1.9014065993019735,1.9073170455818378,1.9072705358232058,1.906889726638353,1.9101930462931362,1.9108043194911797,1.910853962097553,1.912235456987104,1.915964788843326,,,2.0462999870580862,1.9963765817469952,1.9608702074854567,2.0168836747481533,1.9351879791547344,1.957792374754399,#000000,0.09917597427741236,2.052417048644629,0.17729043231971037,44.57487293434431,1.792613841394811,False,True,False,True,False,10.99104680559486,2.0433000000000003,1.8390250000000001,0.0,0.0,0.0,0.0,0,1.0221169036334912,0.8988941548183251,False,False,False,False,0.22910229778625793,0.23457581976919667,False,False,False,False,-227144.0,-309705.28745461785,False,False,False,False,11671.530688119585,False,False,False,False
2025-05-20 14:00:00+00:00,2.085,2.135,2.085,2.09,19756.0,,,,,,,,,,,,,,,,,,,,2.101179910156541,2.079824903040772,2.035838483564149,2.011965932581229,1.9851683603039756,1.958813019769937,1.958813019769937,1.958813019769937,1.9467761623970352,1.9435159462340414,1.92513689227326,1.9127131608069052,1.8721386873986348,1.8678113297021028,1.8641394486609104,1.864173000150493,1.864173000150493,1.864196044101259,1.862023050183142,1.864236122828798,1.8794811986116304,1.8900473071523356,1.8931222706401976,1.8938491898989576,1.8944876343711998,1.896235406657449,1.8979278409193674,1.8993478546288705,1.8995059443025704,1.8997001092162595,1.899808024283751,1.9088685851900924,1.9080772434787845,1.9073293500335038,1.9103846845444818,1.9156879341652466,,,,,,,,,,,,,,,,,,2.095522094752496,2.0894069456230824,2.0839407294832824,2.085182349125255,2.0678493316100126,2.0477311669935276,2.032301549507379,1.9983302344803864,1.9967375409613486,1.9629737197505823,1.9109989141950439,1.9099390835276342,1.9068637502709846,1.8731658510995033,1.8730328319592042,1.8708540356661902,1.8657829069759875,1.865450532965922,1.8629782170758284,1.862635779916681,1.8647602077837437,1.886697423061437,1.89583962648032,1.8969068506658844,1.8982003056347347,1.8989588609594403,1.9021421261666822,1.9022542096534638,1.9080872386803107,1.9080212609572356,1.9076302198808643,1.9108526292535097,1.9114552057998133,1.9115038927068777,1.9128699871799686,1.9165702090503827,,,2.0477311669935276,1.9983302344803864,1.9629737197505823,2.022034220993745,1.9370724746921772,1.9630838782970166,#000000,0.09881883505770671,2.0581657684089114,0.32214740815855986,47.27589687722781,1.792613841394811,False,True,False,True,False,12.819174968327921,2.0478,1.8404999999999998,0.0,0.0,0.0,0.0,0,1.026315789473684,0.8839009287925694,False,False,False,False,0.30409835639028837,0.26933708807974255,False,False,False,False,-207388.0,-308118.9729204377,False,False,False,False,11796.871297606102,False,False,False,False
2025-05-20 15:00:00+00:00,2.095,2.11,2.075,2.105,9694.0,,,,,,,,,,,,,,,,,,,,2.100718422024155,2.080196586197267,2.0365271409629657,2.012782980379045,1.9860799715040116,1.95978823800711,1.95978823800711,1.95978823800711,1.9477717304541873,1.9445139880448192,1.9261650029317585,1.913758904655314,1.8731454331426132,1.868781320698153,1.8650575732322567,1.8650869165122732,1.8650869165122732,1.8651070707642399,1.8628366434901447,1.8649720183041292,1.8800801894598398,1.8905669041770523,1.8936246165243953,1.8943473778301685,1.8949822499273832,1.8966897356478862,1.8983642236141345,1.8997730754276705,1.8999301237066737,1.9001230258639163,1.9002302628376524,1.9092360341744,1.9084335408860065,1.9076697552415682,1.9106999176982615,1.9159761327192448,,,,,,,,,,,,,,,,,,2.0958409487135277,2.091151856259711,2.0864494787218177,2.0855096958202854,2.068301492986654,2.0483263883835106,2.0330164683694565,1.999203773805062,1.9976183924894175,1.9639353760803935,1.9120474378445216,1.910989858947477,1.9079205656951352,1.874182116999282,1.8740482828396372,1.8718482356994899,1.8667295072676588,1.8663946900962485,1.8638712023053208,1.8634286951525376,1.865481990021576,1.887239056979229,1.8963200470315074,1.8973529824648716,1.8986344520590719,1.8993868393991815,1.902543529988588,1.9026538201767063,1.908450123877181,1.9083750307829315,1.907979223714465,1.9111634800091997,1.9117619391251928,1.9118101747283418,1.9131689595615209,1.9168552986487994,,,2.0483263883835106,1.999203773805062,1.9639353760803935,2.0228654702608804,1.937897666691547,1.964040723223857,#000000,0.09892152682034659,2.058867740332624,0.4663520787660086,51.01938141366229,1.792613841394811,False,True,False,False,True,14.149222716176034,2.053,1.84195,0.0,0.0,0.0,0.0,0,1.022970903522205,0.8928024502297086,False,False,False,False,0.2745809124599991,0.27195900026987085,False,False,False,False,-197694.0,-306406.95783639984,False,False,False,False,11764.268641829261,False,False,False,False
2025-05-20 16:00:00+00:00,2.105,2.115,2.095,2.115,1613.0,,,,,,,,,,,,,,,,,,,,2.1008458137138986,2.08029952964108,2.0366621535561102,2.0129360987946727,1.9862460613656283,1.9599628854832922,1.9599628854832922,1.9599628854832922,1.9479489820594245,1.9446914296944577,1.9263465008563112,1.9139427801089017,1.8733207694141047,1.868950143716077,1.8652172981860442,1.8652459135971378,1.8652459135971378,1.8652655680134418,1.8629781984617635,1.8651001560557066,1.880184887436949,1.890657986949352,1.8937127511206056,1.8944348010873993,1.8950690621973918,1.896769531020823,1.8984409090545449,1.8998478326602235,1.9000047014934378,1.900197386095291,1.900304506309412,1.9093008321223643,1.9084963615499126,1.9077297661196915,1.9107555504441711,1.9160270879761856,,,,,,,,,,,,,,,,,,2.096394358847601,2.0918125720189136,2.087144512047046,2.085617432622785,2.0684057353340823,2.0484475902470387,2.033155408555654,1.9993648384863374,1.9977805405261442,1.964107993381298,1.912231707700348,1.9111744663427823,1.9081060686485196,1.8743591391257393,1.874225159015407,1.8720213538615047,1.8668942143362608,1.8665589636884903,1.8640265389519415,1.8635666818381826,1.8656076914914639,1.8873339146927546,1.8964044040041463,1.8974313555701676,1.898710751040516,1.8994620723533744,1.90261416389399,1.902724141446708,1.9085141037791773,1.9084374056816455,1.9080407528574173,1.9112183486750305,1.9118160924487348,1.9118642493386928,1.913221768540871,1.91690571972823,,,2.0484475902470387,1.9993648384863374,1.964107993381298,2.0230874853671024,1.9380565983640885,1.9642697637788036,"rgba(38, 166, 154, 0.5)",0.09892380360115051,2.0590900707486917,0.5651817582422428,54.68463589044008,-2.932791533122689,False,True,True,False,True,15.021964272743599,2.055,1.8436000000000001,0.0,0.0,0.0,0.0,0,1.035548686244204,0.890262751159196,False,False,False,False,0.29561428320588523,0.28378664173787804,False,False,False,False,-196081.0,-304696.477869944,False,False,False,False,11606.88463187842,False,False,False,False
2025-05-20 17:00:00+00:00,2.11,2.12,2.105,2.12,15218.0,,,,,,,,,,,,,,,,,,,,2.102775284555759,2.081457360839781,2.038027587489172,2.014456203914031,1.9878754880477665,1.961663759011627,1.961663759011627,1.961663759011627,1.9496709335305777,1.9464142282980814,1.9281033060902446,1.9157195285679107,1.8750087807427342,1.8705753186139407,1.8667550194548346,1.8667766785317585,1.8667766785317585,1.8667915556945744,1.8643417910465454,1.8663354282964795,1.8811966891070016,1.8915397841935988,1.8945664361729697,1.8952816991849606,1.8959101314703837,1.8975430466352627,1.8991845499308329,1.9005729768796804,1.9007281264167126,1.900918726731271,1.9010247286392286,1.9099305124749406,1.9091068189385272,1.9083129398200633,1.9112965435496052,1.9165231245219247,,,,,,,,,,,,,,,,,,2.1018784985182744,2.0979855559248697,2.0935668257455244,2.0868701962498295,2.0695229939300175,2.0496920955223548,2.034555496227685,2.000952892979144,1.9993781426030928,1.9657908301735052,1.9140118668512744,1.9129576332035827,1.9098971705986185,1.8760634037146828,1.875928010102779,1.873687990796718,1.8684797798438015,1.8681403422549965,1.865522146140537,1.8648961677262428,1.8668196574957234,1.8882517448399667,1.89722191817292,1.8981912008340738,1.899450684195821,1.900191777051152,1.9032997058527843,1.9034066700485899,1.90913579010998,1.9090435402354362,1.90863866057781,1.9117519703274064,1.9123428248022438,1.9123902221266393,1.9137355725232403,1.9173966397170288,,,2.0496920955223548,2.000952892979144,1.9657908301735052,2.0252930945792174,1.9396426224640417,1.9664889019553766,"rgba(38, 166, 154, 0.5)",0.09898298152021241,2.061331604077932,0.5927119492767332,57.70305770770449,-0.013919409518365455,False,True,True,False,True,15.457666027239892,2.0575,1.845275,0.0,0.0,0.0,0.0,0,1.0416666666666665,0.8827160493827155,False,False,False,False,0.3083563048372228,0.29607147328755046,False,False,False,False,-180863.0,-302776.57898823946,False,False,False,False,11662.870916655498,False,False,False,False
2025-05-20 18:00:00+00:00,2.115,2.12,2.085,2.09,6981.0,,,,,,,,,,,,,,,,,,,,2.1025138611385104,2.081711775232435,2.038505952178047,2.0150253817386274,1.9885130420115809,1.9623481244614291,1.9623481244614291,1.9623481244614291,1.95037058897423,1.9471159417604882,1.9288274146430424,1.9164568263668025,1.8757220332247224,1.8712633318779566,1.867407170897095,1.8674259014938392,1.8674259014938392,1.8674387674149444,1.8649211265471017,1.8668603048211048,1.8816250451788048,1.8919119811364469,1.8949264068157652,1.8956387223764226,1.8962646219460129,1.8978689965552096,1.899497763789652,1.9008782629667877,1.9010326725585371,1.9012223755967756,1.9013278956383997,1.910194708106407,1.9093630791333815,1.9085578805947951,1.9115235306552525,1.9167308078623864,,,,,,,,,,,,,,,,,,2.101456236137178,2.098023405670575,2.0940227349537355,2.087090099027132,2.069836451414151,2.0501057979631114,2.0350520889101062,2.0015625419435876,1.9999929806323602,1.9664654743529069,1.9147512153947894,1.9136986137831515,1.910642546876664,1.876783183679376,1.8766472339626525,1.874392628687565,1.8691516529467762,1.8688105329725018,1.8661568454702016,1.8654610251113226,1.8673346216489075,1.8886395464426182,1.8975663523408195,1.8985113351361047,1.8997623100538648,1.9004990222552358,1.903588066147539,1.90369375568303,1.9093967399676086,1.909298000753441,1.9088897274055223,1.911975829713554,1.9125637449696449,1.9126108201022647,1.913950951165429,1.9176021019697262,,,2.0501057979631114,2.0015625419435876,1.9664654743529069,2.0257204363711527,1.9402274847599326,1.9670051644944924,#000000,0.09820996995314824,2.061628003152083,0.28889120790335326,54.73104081266748,-0.013919409518365455,False,True,True,False,True,11.605816565118165,2.0593,1.8468,0.0,0.0,0.0,0.0,0,1.0383435582822083,0.881901840490797,False,False,False,False,0.2913877754429081,0.2937296243652293,False,False,False,False,-187844.0,-300994.6785388094,False,False,False,False,11590.283770660839,False,False,False,False
