date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_839,aVWAP_peak_787,aVWAP_peak_769,aVWAP_peak_730,aVWAP_peak_696,aVWAP_peak_668,aVWAP_peak_648,aVWAP_peak_623,aVWAP_peak_594,aVWAP_peak_560,aVWAP_peak_558,aVWAP_peak_527,aVWAP_peak_480,aVWAP_peak_449,aVWAP_peak_396,aVWAP_peak_369,aVWAP_peak_324,aVWAP_peak_284,aVWAP_peak_257,aVWAP_peak_185,aVWAP_peak_153,aVWAP_peak_114,aVWAP_peak_34,aVWAP_valley_874,aVWAP_valley_855,aVWAP_valley_805,aVWAP_valley_750,aVWAP_valley_714,aVWAP_valley_679,aVWAP_valley_601,aVWAP_valley_564,aVWAP_valley_501,aVWAP_valley_462,aVWAP_valley_404,aVWAP_valley_372,aVWAP_valley_337,aVWAP_valley_294,aVWAP_valley_270,aVWAP_valley_232,aVWAP_valley_215,aVWAP_valley_179,aVWAP_valley_138,aVWAP_valley_85,aVWAP_valley_69,aVWAP_valley_53,aVWAP_valley_24,aVWAP_OB_bull_805,aVWAP_OB_bull_501,aVWAP_OB_bull_372,aVWAP_OB_bull_232,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-04 14:00:00+00:00,174.655,176.78,170.265,172.73,769509.0,,,,,,,,,,,,,,,,,,,,,,181.6862442437967,190.78930029641896,194.15204729036455,,,,,,,,,,,,,,,,,,,185.9908590832602,192.23284093871516,192.73089342686168,193.31922030695586,194.83438928127777,,,,,190.71697435845635,"rgba(255, 26, 202, 1.0)",7.124102505825895,191.03922865794414,-2.5700400356355573,27.77337284563303,-13.478507897181188,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9376200072996183,0.9886062491073835,False,False,False,False,-0.34282825441539394,-0.3344867007279273,False,False,False,False,-2307576.0,-1655875.2362028626,False,False,False,False,239187.93125648276,False,False,False,False
2025-04-04 15:00:00+00:00,172.73,178.145,172.355,175.715,518827.0,,,,,,,,,,,,,,,,,,,,,,180.97512960339614,190.14895164221815,193.8085064369033,,,,,,,,,,,,,,,,,,,185.32495518612828,191.71997703037817,192.27736920151224,192.92564373575152,194.50343585910275,,,,,190.21049608692383,"rgba(255, 0, 0, 1.0)",7.464253438046484,190.52931178813037,-1.9847010703869554,28.60892903533303,-13.478507897181188,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9459527203797411,0.9834568326727551,False,False,False,False,-0.3032651178979156,-0.3188759093129214,False,False,False,False,-1788749.0,-1657935.2945563067,False,False,False,False,243523.42069436674,False,False,False,False
2025-04-04 16:00:00+00:00,175.74,177.615,173.44,174.795,226634.0,,,,,,,,,,,,,,,,,,,,,,180.7069148835304,189.88349180887002,193.66139457073186,,,,,,,,,,,,,,,,,,,185.0564088703075,191.50403073549245,192.08525201187766,192.75794057593973,194.36148224441686,,,,,190.0021144626458,"rgba(255, 0, 0, 1.0)",7.8112051290162015,190.31855860428658,-1.9873448908186258,28.75624190125647,-13.478507897181188,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9582462809657712,0.9809767668357966,False,False,False,False,-0.2969977062252819,-0.30793680776910165,False,False,False,False,-2015383.0,-1663477.1194469065,False,False,False,False,243261.56921073314,False,False,False,False
2025-04-04 17:00:00+00:00,174.77,176.34,173.795,176.065,241162.0,,,,,,,,,,,,,,,,,,,,,,180.45351265361626,189.61340841144568,193.50837439098802,,,,,,,,,,,,,,,,,,,184.78921383824238,191.28199570262422,191.88691990047076,192.58412169911182,194.21362349884498,,,,,189.791396261918,"rgba(255, 0, 0, 1.0)",8.096325089505514,190.1047234354673,-1.7340859316118167,30.25694421799708,-13.478507897181188,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9623683837763827,0.9840250562664273,False,False,False,False,-0.30739953962894384,-0.3076681736990228,False,False,False,False,-1774221.0,-1665194.0788353265,False,False,False,False,243229.0177501016,False,False,False,False
2025-04-04 18:00:00+00:00,176.08,176.805,172.465,173.45,236252.0,,,,,,,,,,,,,,,,,,,,,,180.17584977105346,189.33760521715274,193.35149136307822,,,,,,,,,,,,,,,,,,,184.5108044910897,191.05487992802009,191.6837928315442,192.4059155645312,194.06220002516665,,,,,189.57281739895453,"rgba(255, 0, 0, 1.0)",8.447867953214974,189.8836034237727,-1.9452959628137472,29.91843638649796,-13.478507897181188,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9640138191936723,0.9740811955791084,False,False,False,False,-0.3172386731754934,-0.3124534234372581,False,False,False,False,-2010473.0,-1670547.240403771,False,False,False,False,243120.84693227056,False,False,False,False
2025-04-04 19:00:00+00:00,173.41,176.71,170.71,171.28,549308.0,,,,,,,,,,,,,,,,,,,,,,179.49103275765523,188.67940185881739,192.97151938812374,,,,,,,,,,,,,,,,,,,183.83952611741805,190.5092378696079,191.19418057701566,191.975059646926,193.69563671151786,,,,,189.0444493658852,"rgba(255, 26, 202, 1.0)",8.84715412989962,189.34990954690045,-2.0424544753698632,28.705094664300702,-15.007372866616578,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9611371774293126,0.9717094703049757,False,False,False,False,-0.33848583481659766,-0.3254696291269279,False,False,False,False,-2559781.0,-1684333.8103199913,False,False,False,False,247867.9345767315,False,False,False,False
2025-04-07 14:00:00+00:00,170.92,183.395,169.65,175.715,525688.0,,,,,,,,,,,,,,,,,,,,,,179.22349615099662,188.22079989498593,192.6794582035125,,,,,,,,,,,,,,,,,,,183.44179597729095,190.11066636021872,190.83055380457847,191.64960283486525,193.41121419798287,,,,,188.6959484280539,"rgba(239, 83, 80, 1.0)",9.089190280490158,187.83221325358457,-1.3331455145783475,32.539619927551975,-15.007372866616578,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9638322316885758,0.9502693185717908,False,False,False,False,-0.27470679862603503,-0.30008821387648144,False,False,False,False,-2034093.0,-1689756.4334158052,False,False,False,False,252175.22241275117,False,False,False,False
2025-04-07 15:00:00+00:00,175.76,176.915,169.7,172.78,256364.0,,,,,,,,,,,,,,,,,,,,,,178.9875211805333,187.95402289272803,192.51432779058706,,,,,,,,,,,,,,,,,,,183.18476034461037,189.8822794817142,190.62295190477388,191.46452589343602,193.2512188263774,,,,,188.48270103934502,"rgba(255, 0, 0, 1.0)",9.398925574498227,187.54194473533698,-1.570599173100173,33.44299523181371,-15.007372866616578,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9636280805913563,0.9694475876967388,False,False,False,False,-0.34282825441539394,-0.32145823414593766,False,False,False,False,-2290457.0,-1699069.6204946297,False,False,False,False,252240.16470092555,False,False,False,False
2025-04-07 16:00:00+00:00,172.735,173.33,170.575,170.99,197903.0,,,,,,,,,,,,,,,,,,,,,,178.77394619596254,187.73424956849206,192.37903095505806,,,,,,,,,,,,,,,,,,,182.96661590907385,189.69471721008478,190.45253201123023,191.31268018254323,193.12034458013582,,,,,188.30426457657256,"rgba(255, 0, 0, 1.0)",9.740627820286294,187.3115125272598,-1.6756119655108705,33.12855441905639,-15.007372866616578,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9721913731064817,0.9831785941687766,False,False,False,False,-0.34282825441539394,-0.3321432442806658,False,False,False,False,-2488360.0,-1711306.680642,False,False,False,False,251397.7280388957,False,False,False,False
2025-04-07 17:00:00+00:00,170.99,176.96,170.77,176.715,317722.0,,,,,,,,,,,,,,,,,,,,,,178.59762463993638,187.46088867230208,192.19821909580645,,,,,,,,,,,,,,,,,,,182.72677959835838,189.45319861278585,190.23044815091703,191.11235787593813,192.94415509988596,,,,,188.09045896824128,"rgba(239, 83, 80, 1.0)",9.89737759744006,187.11842122600228,-1.0511290615701179,37.85061840679366,-17.57807912275696,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9846378392722882,0.9589850948709252,False,False,False,False,-0.3011082864050592,-0.31662576534286246,False,False,False,False,-2170638.0,-1718428.096446,False,False,False,False,252426.01132511435,False,False,False,False
2025-04-07 18:00:00+00:00,176.715,177.15,174.43,174.82,376525.0,,,,,,,,,,,,,,,,,,,,,,178.44065639446484,187.1674874236483,191.99655931961382,,,,,,,,,,,,,,,,,,,182.48216831438702,189.18923871627447,189.98608012077145,190.89041415240388,192.74704815731624,,,,,187.86245657486,"rgba(239, 83, 80, 1.0)",10.097381971812638,186.92209582950392,-1.1985379837355414,39.80902433149283,-15.605388279827466,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9949824608143514,0.9567366753992569,False,False,False,False,-0.260118969209423,-0.28837236727614274,False,False,False,False,-2547163.0,-1731276.6996018759,False,False,False,False,254350.02665340714,False,False,False,False
2025-04-07 19:00:00+00:00,174.875,176.405,173.45,175.53,407328.0,,,,,,,,,,,,,,,,,,,,,,178.27025231206719,186.8571079703088,191.77945079587073,,,,,,,,,,,,,,,,,,,182.22355577764029,188.90790989437517,189.72471807005797,190.65218330376325,192.53468406979425,,,,,187.61873277423473,"rgba(239, 83, 80, 1.0)",10.278353979238348,186.6992488659382,-1.0866768053035916,41.69287563121574,-13.684203257956632,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9845609044168858,0.9642322680061044,False,False,False,False,-0.27837107766781904,-0.2833717224719809,False,False,False,False,-2139835.0,-1737610.9368173506,False,False,False,False,256721.77817816052,False,False,False,False
2025-04-08 14:00:00+00:00,182.195,183.79,180.49,180.625,400241.0,,,,,,,,,,,,,,,,,,,,,,178.43215729934175,186.72808842201175,191.65275702351383,,,,,,,,,,,,,,,,,,,182.2038974315194,188.76768304462922,189.58726397759858,190.52022695699762,192.4071034593493,,,,,187.53739720187016,"rgba(239, 83, 80, 0.5)",10.358617511847761,186.71380270337488,-0.5878007076147719,46.57152277355459,-9.054444092110103,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.982580071951877,0.9584019109486284,False,False,False,False,-0.13004923698624116,-0.20671047972911102,False,False,False,False,-1739594.0,-1737641.681982973,False,False,False,False,258946.8823924526,False,False,False,False
2025-04-08 15:00:00+00:00,180.625,180.97,177.595,178.35,279582.0,,,,,,,,,,,,,,,,,,,,,,178.44970162863518,186.59649702777588,191.5430843035684,,,,,,,,,,,,,,,,,,,182.13020330074346,188.6375013366157,189.46274599053874,190.40336909702037,192.29814180421596,,,,,187.4401555611392,"rgba(239, 83, 80, 0.5)",10.473014937155218,186.64701941838365,-0.7922283571799595,48.11545335133313,-7.599156202437911,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9739419352030533,0.9659329976930776,False,False,False,False,-0.18778625821082662,-0.19724836896996883,False,False,False,False,-2019176.0,-1742006.5551305236,False,False,False,False,259266.80669644556,False,False,False,False
2025-04-08 16:00:00+00:00,178.345,179.185,175.03,175.52,207506.0,,,,,,,,,,,,,,,,,,,,,,178.40559935192817,186.47191905907198,191.4476390885522,,,,,,,,,,,,,,,,,,,182.03781783971706,188.5197199471228,189.3515448577929,190.30031426828245,192.20408628039223,,,,,187.3423300866075,"rgba(239, 83, 80, 1.0)",10.630682678747341,186.5563072581528,-1.0381560236217344,47.21683620566344,-7.599156202437911,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9804362194315933,0.96787838730998,False,False,False,False,-0.2325576868717911,-0.21490302792087995,False,False,False,False,-2226682.0,-1749520.9031129961,False,False,False,False,258464.31356936888,False,False,False,False
2025-04-08 17:00:00+00:00,175.425,176.315,173.43,175.165,210865.0,,,,,,,,,,,,,,,,,,,,,,178.32524673124033,186.32838872661634,191.34153116709808,,,,,,,,,,,,,,,,,,,181.9202899046051,188.3865597776172,189.22650984434472,190.18506195553888,192.09993452343153,,,,,187.22669032881154,"rgba(239, 83, 80, 1.0)",10.787697672027415,186.43987527899017,-1.0451604801853152,46.38020711769159,-7.599156202437911,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9753293798019341,0.9687417837632555,False,False,False,False,-0.27954101577520735,-0.24722202184804365,False,False,False,False,-2437547.0,-1760187.974382562,False,False,False,False,257726.33971558022,False,False,False,False
2025-04-08 18:00:00+00:00,175.165,175.535,172.7,172.765,213759.0,,,,,,,,,,,,,,,,,,,,,,178.21735345334918,186.17021779704245,191.22689992183183,,,,,,,,,,,,,,,,,,,181.78346646585945,188.2413608595614,189.0905720043269,190.06012552465293,191.98769441462113,,,,,187.09721130515567,"rgba(239, 83, 80, 1.0)",10.989170466852915,186.30459641539954,-1.2320853931822786,44.233674877247324,-7.599156202437911,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9714322965710067,0.9703457966941427,False,False,False,False,-0.2956782234319503,-0.271450122639997,False,False,False,False,-2651306.0,-1774003.757725468,False,False,False,False,257044.67553394331,False,False,False,False
2025-04-08 19:00:00+00:00,172.76,172.975,168.67,170.955,511156.0,,,,,,,,,,,,,,,,,,,,,,177.8316193410152,185.72633128138372,190.91596101814565,,,,,,,,,,,,,,,,,,170.86666666666667,181.36721397005795,187.8409739791798,188.7176429867517,189.71915335189186,191.68457628143364,,,,,184.96334876405848,"rgba(239, 83, 80, 1.0)",11.211703143920207,184.6465256544211,-1.2211816062794734,41.698280733985236,-3.030612040934656,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9600632547441063,0.9826768257619319,False,False,False,False,-0.34282825441539394,-0.3071391885276955,False,False,False,False,-3162462.0,-1795530.2421018172,False,False,False,False,260984.3859907814,False,False,False,False
2025-04-09 14:00:00+00:00,174.225,175.51,170.735,171.04,354011.0,,,,,,,,,,,,,,,,,,,,,,177.64213306158237,185.46445779773222,190.72246703866608,,,,,,,,,,,,,,,,,,171.5056729837515,181.13723496870512,187.59885629299185,188.49000808653457,189.50900120414434,191.49506441637865,,,,,184.84054398338742,"rgba(239, 83, 80, 1.0)",11.417978019511906,184.49342328977454,-1.178266700705179,40.10018924843125,-4.705513659962186,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9666054575735581,0.9744202929495666,False,False,False,False,-0.2943912620790315,-0.30076522530336347,False,False,False,False,-2808451.0,-1811234.439898688,False,False,False,False,262426.6590761956,False,False,False,False
2025-04-09 15:00:00+00:00,171.04,173.0,170.085,170.505,279688.0,,,,,,,,,,,,,,,,,,,,,,177.46836807840143,185.2458758857349,190.5623358763694,,,,,,,,,,,,,,,,,,171.4301827611357,180.93920351330806,187.39778433132986,188.30116392663285,189.33483306929645,191.3384542549293,,,,,184.6686890774598,"rgba(239, 83, 80, 1.0)",11.622999305896393,184.31061192885747,-1.1877839416073812,38.66612244673581,-6.25310415057541,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9669987724456883,0.9864826286790944,False,False,False,False,-0.3275079388678637,-0.31413658208561357,False,False,False,False,-3088139.0,-1831031.4098227394,False,False,False,False,262694.27676493675,True,False,False,False
2025-04-09 16:00:00+00:00,170.49,172.51,169.94,171.97,189585.0,,,,,,,,,,,,,,,,,,,,,,177.3607797837415,185.10432420060337,190.4568066324985,,,,,,,,,,,,,,,,,,171.43631319879503,180.81308225174402,187.26654911391304,188.17751792899452,189.22041828265398,191.23510337944424,,,,,184.56343275248759,"rgba(239, 83, 80, 1.0)",11.781392279184974,184.19825433482913,-1.037929477692858,39.51891669739725,-6.25310415057541,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9552191556105567,1.0023455262324803,False,False,False,False,-0.33424509815334047,-0.324190840119477,False,False,False,False,-2898554.0,-1847582.147654945,False,False,False,False,261560.79960579044,False,False,False,False
2025-04-09 17:00:00+00:00,171.985,186.34,170.485,186.1,433606.0,,,,,,,,,,,,,,,,,,,,,,177.50327804506188,185.00948661049827,190.33841657104313,,,,,,,,,,,,,,,,,,173.77563685277423,180.81787050151732,187.15015655693955,188.05847877307744,189.10136216476266,191.11445297489996,,,,,184.76323767228604,#000000,11.698666867146521,184.37228059015692,0.1476851533139256,49.45990776208771,-6.106763135844496,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9575327071685238,0.9588507054759359,False,False,False,False,-0.1875339252842432,-0.2558623827018601,False,False,False,False,-2464948.0,-1857153.711257194,False,False,False,False,264228.16705376265,False,False,False,False
2025-04-09 18:00:00+00:00,186.21,189.205,185.295,186.105,336679.0,,,,,,,,,,,,,,,,,,,,,,177.78146075789738,185.04205448110147,190.30509736746626,,,,,,,,,,,,,,,,,,175.86998930184865,180.95368068361213,187.14616565432448,188.04339922053643,189.076604359359,191.07603427567653,,,,,185.03272067798025,#000000,11.613518124376808,184.6330208065973,0.12674705267071484,56.089180948496164,-0.3507130991626184,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9999861994728202,0.9472405845903312,False,False,False,False,-0.016961350062619632,-0.13641186638223987,False,False,False,False,-2128269.0,-1861357.0490671599,False,False,False,False,265351.4357816113,False,False,False,False
2025-04-09 19:00:00+00:00,186.105,192.56,185.455,190.81,764537.0,,,,,,,,,,,,,,,,,,,,,189.60833333333335,178.52880959681903,185.21677616396659,190.29022927327694,,,,,,,,,,,,,,,,,,179.53067707828706,181.3734251458493,187.22287506649116,188.08716632299613,189.08966281614508,191.04648561614613,,,,,185.99944404133106,#000000,11.512987283854772,185.54748860646194,0.4570934774607057,62.222701230707756,4.868188100909151,True,False,True,False,True,2.0471242791149216,0.0,0.0,0.0,0.0,0,1.0044002452149041,0.9358490566037735,False,False,False,False,0.0165324708534735,-0.05993969776438318,False,False,False,False,-1363732.0,-1853641.9320273588,False,False,False,False,273090.7468547646,False,False,False,False
2025-04-10 14:00:00+00:00,184.41,186.87,182.75,182.815,245992.0,,,,,,,,,,,,,,,,,,,,,188.27839990902456,178.64072151015398,185.2037415905097,190.24832497725015,,,,,,,,,,,,,,,,,,179.89504111542755,181.41601044299293,187.1923277774308,188.05200877324168,189.05089757564014,191.00206740086622,,,,,185.89795410725378,#000000,11.429613484909188,185.48363078117274,-0.23348390430666785,60.28255019715896,4.868188100909151,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9817340510205462,0.9514616806291903,False,False,False,False,-0.0635414208819068,-0.06174055932314499,False,False,False,False,-1609724.0,-1849860.2586625933,False,False,False,False,272670.6112446132,False,False,False,False
2025-04-10 15:00:00+00:00,182.785,184.15,179.44,179.5,260431.0,,,,,,,,,,,,,,,,,,,,,186.79313834555506,178.69008504663378,185.15068566297307,190.18225256695936,,,,,,,,,,,,,,,,,,179.98260215185957,181.4098317582246,187.12825128970243,187.98632842759335,188.98487222681752,190.93457944834645,,,,,185.7242626924665,"rgba(239, 83, 80, 0.5)",11.358415868246757,185.3494224891285,-0.5149857653549179,57.076289012371944,4.868188100909151,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9692533139738112,0.9598558791105374,False,False,False,False,-0.12150390402561861,-0.0916222316743818,False,False,False,False,-1870155.0,-1850174.905815111,False,False,False,False,272480.849829968,False,False,False,False
2025-04-10 16:00:00+00:00,179.5,179.91,175.535,179.575,345614.0,,,,,,,,,,,,,,,,,,,,,184.98590715405956,178.68074251734922,185.0376976065977,190.07067171717094,,,,,,,,,,,,,,,,,,179.83004620295225,181.3459787246797,187.00863148412478,187.86805774850848,188.8698429798573,190.82247050898656,,,,,185.45200466442864,#000000,11.27052489524859,185.1227258549801,-0.4922331396755901,54.98125841218063,4.868188100909151,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9589397577432298,0.9715086721485194,False,False,False,False,-0.20118564491234361,-0.1464039382933627,False,False,False,False,-1524541.0,-1845126.318128055,False,False,False,False,273614.69711942587,False,False,False,False
2025-04-10 17:00:00+00:00,179.55,182.3,177.0,181.79,241193.0,,,,,,,,,,,,,,,,,,,,,184.3857606084796,178.7115055430493,184.98419949355187,190.00725809918848,,,,,,,,,,,,,,,,,,179.86250686731145,181.33191895039124,186.94610232145004,187.80438948558506,188.8061737237174,190.75789968591317,,,,,185.35977147786375,#000000,11.112125376695106,185.0480127747858,-0.2931943858029784,54.88096705671245,4.868188100909151,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9661810613943813,0.9614183943008083,False,False,False,False,-0.16321843632571506,-0.15481118730953888,False,False,False,False,-1283348.0,-1836416.5767617286,False,False,False,False,273112.035148582,False,False,False,False
2025-04-10 18:00:00+00:00,181.72,183.2,179.82,181.765,210049.0,,,,,,,,,,,,,,,,,,,,,184.10227480749413,178.75669790815746,184.95075214426913,189.9596712272585,,,,,,,,,,,,,,,,,,179.94972193602572,181.3351567420421,186.90260895944812,187.75884915562102,188.75947354106674,190.7088991757049,,,,,185.31841055970875,#000000,10.946997940116049,185.0169428793426,-0.29706252774796205,54.79583316661868,12.29528751814199,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9667907471417178,0.9630151555437382,False,False,False,False,-0.12701913079806884,-0.14091515905380386,False,False,False,False,-1493397.0,-1831098.4437886784,False,False,False,False,272134.3136734102,False,False,False,False
2025-04-10 19:00:00+00:00,181.86,182.97,178.655,180.835,285538.0,,,,,,,,,,,,,,,,,,,,,183.70402865158974,178.79974030468534,184.8960695073833,189.8899248662559,,,,,,,,,,,,,,,,,,180.00546286341418,181.32667985750618,186.83613665854054,187.6903524658353,188.69018825147944,190.6375295886602,,,,,185.24761130153502,#000000,10.776761312536882,184.95954731726664,-0.3827260526284869,54.005881426559206,10.977236155381618,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9648109729508307,0.9628420788350488,False,False,False,False,-0.14055011213072616,-0.140732635592265,False,False,False,False,-1778935.0,-1830289.708226063,False,False,False,False,272342.12276374496,False,False,False,False
2025-04-11 14:00:00+00:00,180.96,182.045,178.02,179.375,231579.0,,,,,,,,,,,,,,,,,,,,,183.35546900570858,178.8166037471928,184.84207926625083,189.8279436214122,,,,,,,,,,,,,,,,,,179.9959753561276,181.3067495951024,186.77443961688513,187.6277896672807,188.6278031641446,190.5745410532495,,,,,185.17493940933542,"rgba(239, 83, 80, 0.5)",10.607122713170462,184.89745863183649,-0.5206368193496488,52.318983865061874,8.84219040235255,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9633102323685289,0.9658877214207751,False,False,False,False,-0.15574257212474038,-0.1482376038585027,False,False,False,False,-2010514.0,-1833083.8832923255,False,False,False,False,271710.1363643071,False,False,False,False
2025-04-11 15:00:00+00:00,179.36,181.235,177.795,181.035,195769.0,,,,,,,,,,,,,,,,,,,,,183.12076023428617,178.83331740363695,184.7991785812714,189.77721616048828,,,,,,,,,,,,,,,,,,179.99700485921358,181.2926000599624,186.72465820001798,187.57706068691164,188.57697527270457,190.52288155943108,,,,,185.1221653017924,#000000,10.407718494091625,184.8522339646382,-0.366769524637433,52.526539316377345,8.52275829472763,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9612230752128484,0.9676575598655558,False,False,False,False,-0.16586125812756117,-0.15704943099303192,False,False,False,False,-1814745.0,-1832799.5595203515,False,False,False,False,270532.7544051705,False,False,False,False
2025-04-11 16:00:00+00:00,181.03,184.02,180.535,183.43,194509.0,,,,,,,,,,,,,,,,,,,,,183.09074628544553,178.88535596073794,184.7804432679547,189.74083162945507,,,,,,,,,,,,,,,,,,180.09903384215863,181.30741521181395,186.69511501028617,187.54470292191704,188.54246677444286,190.4848312996466,,,,,185.11709422038587,#000000,10.167238167514306,184.85134440165427,-0.1397965089669733,54.433224322294826,8.52275829472763,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9770638588383576,0.958250183804222,False,False,False,False,-0.11218328392036549,-0.1346163574566987,False,False,False,False,-1620236.0,-1829504.0004580205,False,False,False,False,269354.0915461756,False,False,False,False
2025-04-11 17:00:00+00:00,183.39,184.74,182.0,184.035,224898.0,,,,,,,,,,,,,,,,,,,,,183.1259500837836,178.9581788015035,184.7685165927403,189.70468978866364,,,,,,,,,,,,,,,,,,180.2471037227555,181.33564262916906,186.66924087218675,187.5148419605597,188.5092964002106,190.44646863521046,,,,,185.12799294867833,#000000,9.983905378338099,184.8659218117699,-0.08322613048524558,56.13638575961727,8.52275829472763,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9805718186353019,0.9565228806217017,False,False,False,False,-0.09114807519552412,-0.11288221632611141,False,False,False,False,-1395338.0,-1822772.7446369657,False,False,False,False,268664.8498167775,False,False,False,False
2025-04-11 18:00:00+00:00,184.01,184.36,183.065,183.46,182047.0,,,,,,,,,,,,,,,,,,,,,183.1529912266022,179.01594986480933,184.75933159581217,189.67591752833962,,,,,,,,,,,,,,,,,,180.35928816905874,181.35834901558556,186.64885630723091,187.49122178677464,188.48296769883768,190.4158911624607,,,,,185.13607643555116,#000000,9.79389945576094,184.87692002766033,-0.14467373634582986,56.63423416694663,8.52275829472763,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9866219415943175,0.9525519600105233,False,False,False,False,-0.08457090638674072,-0.09872656135642607,False,False,False,False,-1577385.0,-1818968.2834798032,False,False,False,False,267321.9374165174,False,False,False,False
2025-04-11 19:00:00+00:00,183.485,185.81,183.425,184.73,313140.0,,,,,,,,,,,,,,,,,,,,,183.28027170083266,179.13343854912165,184.75790566433326,189.63535305055348,,,,,,,,,,,,,,,,,,180.59121132980954,181.41356875953568,186.62612794885575,187.46187894605026,188.44777632919553,190.37179068570163,,,,,185.17193229639895,#000000,9.606913891699433,184.91659153492526,-0.019422630100441422,58.010155755214484,8.52275829472763,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9900275554389191,0.9447316625114813,False,False,False,False,-0.0672253837486861,-0.0829759725525561,False,False,False,False,-1264245.0,-1810367.92249562,False,False,False,False,268032.29497595126,False,False,False,False
2025-04-14 14:00:00+00:00,183.31,185.96,183.095,185.025,268427.0,,,,,,,,,,,,,,,,,,,,,183.37596554594424,179.23099507488845,184.75715791091687,189.60136254758407,,,,,,,,,,,,,,,,,,180.772661397939,181.4599946525004,186.60742438121363,187.43754196278098,188.41842065805344,190.33477114132387,,,,,185.1996295273145,#000000,9.430592624658185,184.9294781752971,0.010128931288277517,59.17530404472372,4.764809379469874,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9880376819569464,0.9478269984146324,False,False,False,False,-0.06894837517538643,-0.07596217386397126,False,False,False,False,-995818.0,-1797739.241526696,False,False,False,False,268038.41443368845,False,False,False,False
2025-04-14 15:00:00+00:00,185.025,185.28,180.91,181.165,309476.0,,,,,,,,,,,,,,,,,,,,,183.30902545727454,179.29485655628775,184.7267829092861,189.5451140089572,,,,,,,,,,,,,,,,,,180.8541317689476,181.47591879247156,186.56157101338403,187.3875180210256,188.36511320279737,190.27596174802642,,,,,185.17959934784582,#000000,9.280480943871108,184.83049088614453,-0.39496777250162385,55.4802352076114,4.764809379469874,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9808738192510866,0.94994665487002,False,False,False,False,-0.09643468484848143,-0.08619842935622635,False,False,False,False,-1305294.0,-1790104.4315805456,False,False,False,False,268680.85762076307,False,False,False,False
