date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_792,aVWAP_peak_756,aVWAP_peak_722,aVWAP_peak_690,aVWAP_peak_668,aVWAP_peak_628,aVWAP_peak_586,aVWAP_peak_537,aVWAP_peak_516,aVWAP_peak_475,aVWAP_peak_430,aVWAP_peak_402,aVWAP_peak_350,aVWAP_peak_329,aVWAP_peak_299,aVWAP_peak_263,aVWAP_peak_239,aVWAP_peak_162,aVWAP_peak_144,aVWAP_peak_113,aVWAP_peak_66,aVWAP_peak_33,aVWAP_valley_843,aVWAP_valley_816,aVWAP_valley_777,aVWAP_valley_745,aVWAP_valley_679,aVWAP_valley_644,aVWAP_valley_619,aVWAP_valley_570,aVWAP_valley_552,aVWAP_valley_532,aVWAP_valley_510,aVWAP_valley_509,aVWAP_valley_480,aVWAP_valley_414,aVWAP_valley_375,aVWAP_valley_359,aVWAP_valley_325,aVWAP_valley_282,aVWAP_valley_251,aVWAP_valley_197,aVWAP_valley_168,aVWAP_valley_139,aVWAP_valley_92,aVWAP_valley_78,aVWAP_valley_42,aVWAP_valley_16,aVWAP_OB_bull_644,aVWAP_OB_bull_333,aVWAP_OB_bear_756,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-14 18:00:00+00:00,60.03,60.11,59.795,59.91,1636.0,,,,60.03455990596402,58.612496028424516,57.720975325910715,56.63558426458929,56.16161413191943,56.92514318978828,57.2549772625703,57.39545600500686,57.22581183771036,56.82325973108249,55.84219223892245,55.3273248867024,53.7036706802026,53.684929814816236,53.79006936680048,53.64116966837205,53.78375351099803,53.99110161072045,54.46451571980182,54.8779864957691,,,,,58.055951692209014,57.030714799797494,56.17773722405781,56.31277052121709,56.44561196324638,57.11978793095012,57.23309217540987,57.22070346298895,57.34556172592217,57.010622983492176,56.14821860675653,55.971475233010345,55.077114238756714,53.66265158331007,53.73356990141121,53.60675323926662,53.59961512527315,53.80465517120356,54.09699592576982,54.24427152024255,54.74857632003152,54.98605260574546,57.030714799797494,55.42458562564878,,56.92435029465622,"rgba(0, 255, 255, 0.75)",1.670690497590521,57.29274561503356,1.5665704621777972,57.62971411438696,13.133956069111377,False,True,True,False,False,15.330437674359164,0.0,0.0,0.0,0.0,0,1.041495260239671,0.9134323019137899,False,False,False,False,0.2848282333956684,0.2850145507520363,False,False,False,False,105540.0,77370.87417604453,False,False,False,False,2889.0540615128657,False,False,False,False
2025-07-14 19:00:00+00:00,59.925,60.12,59.88,59.98,3317.0,,,,60.031057843338125,58.65053818276452,57.76254246837737,56.67686495331782,56.18904557946457,56.9396337742935,57.266063724395245,57.404453393753336,57.234201424239465,56.83218334720866,55.85259526811819,55.33836716903555,53.71633524793855,53.696804404508754,53.80103121734729,53.65069406046757,53.792822873955565,53.99959100446912,54.47186176582787,54.88449677554352,,,,,58.09795279613253,57.0712719837667,56.21926484758404,56.33631695735441,56.46510671389134,57.13233442982165,57.24386471321178,57.2313837462538,57.3549358843677,57.019256419676246,56.1581812421627,55.98170784613918,55.088465193030686,53.67495954468259,53.74507044604262,53.61692794471231,53.60926726150656,53.8136479273822,54.10521942043829,54.25208951535161,54.755340180581065,54.99234807594882,57.0712719837667,55.43553530050566,,56.94310359606797,"rgba(0, 255, 255, 0.75)",1.674848972618612,57.31755596403158,1.5896621602876297,57.667021617282714,13.133956069111377,False,True,True,False,False,15.686861962636783,0.0,0.0,0.0,0.0,1,1.045666189111748,0.9093839541547276,False,False,False,False,0.2887577396163814,0.28688614518420885,False,False,False,False,108857.0,77859.03116556322,False,False,False,False,2895.688882264604,False,False,False,False
2025-07-15 14:00:00+00:00,59.38,59.72,59.21,59.26,1592.0,,,,60.006206692913395,58.66027526620815,57.77676444004675,56.69281927940213,56.20002921278548,56.94519062691042,57.27019572229033,57.40775944789359,57.2373431253555,56.83564339940159,55.85685292172664,55.34297145204805,53.721819466858,53.7019492095279,53.805773008677804,53.654826098478374,53.79674836374112,54.003252220078885,54.47500033092493,54.88725127316502,,,,,58.11132678935282,57.08645094960067,56.235776164938336,56.34568498453746,56.4728178910201,57.13706957269894,57.24788965811509,57.235379520432474,57.358399346967225,57.0225545773456,56.1622034521766,55.985872825686116,55.09323404393391,53.68029355440097,53.750049495307294,53.621343927103446,53.6134574778374,53.81753890577469,54.108759031473625,54.2554450546749,54.758211227259565,54.99500415236358,57.08645094960067,55.44008645536604,,56.9490684545515,"rgba(38, 166, 154, 1.0)",1.66322260730246,57.32512123979434,1.1633312051618805,51.20891782194935,6.841364520984207,False,True,False,False,False,10.336795815125896,0.0,0.0,0.0,0.0,1,1.0474442753558324,0.9071703518037775,False,False,False,False,0.24496726860804105,0.26592670689612496,False,False,False,False,107265.0,78314.93765912038,False,False,False,False,2875.4766515318192,False,False,False,False
2025-07-15 15:00:00+00:00,59.26,59.62,59.26,59.4,1695.0,,,,59.983003188850844,58.670777937680896,57.791912390268934,56.70978757308338,56.2117500684001,56.951151503599206,57.274639292021305,57.4113202716122,57.24072440473748,56.83936009763862,55.861413132550915,55.34789835028928,53.72767768532791,53.707445479936915,53.810839804158405,53.65924189785824,53.80094414440876,54.00716650713195,54.478357904516095,54.89019977459858,,,,,58.12559194446221,57.102602723271204,56.25333323053819,56.35569373159308,56.48106728826907,57.14215599913495,57.252218100484406,57.23967646511001,57.36212808324858,57.026100323455616,56.16651454427167,55.99033502650957,55.098335156357585,53.685991493351345,53.755369161319976,53.62606259040291,53.61793523900674,53.82169791198236,54.1125437997973,54.25903370337994,54.7612838699273,54.997847804028765,57.102602723271204,55.444957236001116,,56.95557963309757,"rgba(38, 166, 154, 1.0)",1.657546210952203,57.33337848057281,1.2467957187389571,48.31505993083744,4.079152694192402,False,True,False,True,False,11.084943639128468,0.0,0.0,0.0,0.0,1,1.0434355170256504,0.9052640986683349,False,False,False,False,0.2429445434039639,0.2544356251500444,False,False,False,False,108960.0,78790.0549047154,False,False,False,False,2857.1746879421785,False,False,False,False
2025-07-15 16:00:00+00:00,59.43,59.44,59.22,59.355,1036.0,,,,59.96760400574885,58.676322968949606,57.80054184127465,56.7197215939629,56.218676443858975,56.9546512649755,57.277235127279226,57.41339538055199,57.242702630779604,56.84154915451337,55.86412572896394,55.350838777461554,53.7311969563954,53.71074785341383,53.81388354091825,53.66189626436149,53.80346534850727,54.00951722584186,54.480371250169945,54.891964986747666,,,,,58.13357791041107,57.11199445442371,56.2636733885057,56.36160417375977,56.48593622353589,57.145133979737885,57.25474809849577,57.24218876659827,57.36430328133011,57.02818281503013,56.16907267970434,55.99298670970281,55.10138358625656,53.68941506415882,53.75856511864397,53.62889904445205,53.6206271262453,53.82419688632838,54.11481602619605,54.26118721645253,54.763124386892,54.999549444428304,57.11199445442371,55.44786253127233,,56.95928603943249,"rgba(38, 166, 154, 1.0)",1.6559176765020434,57.33802643237525,1.21803975900867,46.04256553847166,1.887597511693869,False,True,False,True,False,10.759503694300452,0.0,0.0,0.0,0.0,0,1.0409244541883624,0.922901251484425,False,False,False,False,0.2340674344914079,0.24425152982072618,False,False,False,False,107924.0,79241.74397596013,False,False,False,False,2828.939421462455,False,False,False,False
2025-07-15 17:00:00+00:00,59.37,59.44,59.16,59.42,887.0,,,,59.955025833370996,58.68100958795415,57.80786194455912,56.72817278334724,56.22458546762279,56.95764162783499,57.27945423276152,57.41517002959654,57.24439472576754,56.8434215798846,55.866445944796745,55.353353914978925,53.73420746580886,53.71357303170321,53.81648764321684,53.6641675693601,53.805622772866755,54.01152884088611,54.482094297522416,54.89347577505915,,,,,58.14034155431812,57.11997894361173,56.27247624839103,56.36664880314736,56.490094158540664,57.1476791827688,57.25691108374659,57.24433667470069,57.36616340501985,57.02996410346839,56.17126077146368,55.995254815496146,55.10399112799078,53.692343818933956,53.76129933611617,53.63132602376447,53.62293051872774,53.826335300040505,54.116760506239466,54.26303016040419,54.76469959412673,55.00100585024292,57.11997894361173,55.45034760097999,,56.96246554180556,"rgba(38, 166, 154, 1.0)",1.6630095317535873,57.34200809073557,1.249536980749149,45.26584025574452,1.006544572625586,False,True,False,True,False,11.115474269489127,0.0,0.0,0.0,0.0,0,1.0368638239339756,0.9204034846400735,False,False,False,False,0.2316527351273906,0.2379521324740584,False,False,False,False,108811.0,79700.18205385222,False,False,False,False,2798.8318335328045,False,False,False,False
2025-07-15 18:00:00+00:00,59.42,59.55,59.1,59.22,2346.0,,,,59.92154908019341,58.69217516574837,57.82627028329109,56.74984161922517,56.23985766193937,56.96534949224313,57.285158667480964,57.41972650876,57.248750498447606,56.848261489467234,55.872479590878505,55.35990762607903,53.74208343681436,53.72096532973207,53.82330110069236,53.67011328429556,53.81126930620825,54.016792134644426,54.48659880559726,54.897421795305924,,,,,58.157139732642406,57.14035415732798,56.29514209557353,56.37968620514192,56.50084126724421,57.15422966622959,57.262473531598964,57.24986143376716,57.37094215159256,57.03456048778019,56.17694237324021,56.001149416346344,55.11079107648331,53.70000693246165,53.768453391902845,53.63767900309949,53.62896055747212,53.8319319263637,54.12184727073677,54.26785012646686,54.76881511911277,55.00480881395834,57.14035415732798,55.45682072493978,,56.97053765114889,"rgba(38, 166, 154, 1.0)",1.6674579887195762,57.352034419290604,1.1202474625125558,43.05978261160385,-1.2753051798345894,False,True,False,True,False,9.642869661789629,0.0,0.0,0.0,0.0,0,1.0394412489728846,0.910161599561764,False,False,False,False,0.2336647991052053,0.23580846578963183,False,False,False,False,106465.0,80115.14047162195,False,False,False,False,2791.8111849509005,False,False,False,False
2025-07-15 19:00:00+00:00,59.22,59.39,58.715,58.805,12393.0,,,,59.721665225915444,58.71670763625654,57.89669080385535,56.84480014518165,56.30986826450142,56.999745618042866,57.310038367681514,57.439377480978095,57.26789648643011,56.870204866958495,55.90105159288384,55.39137967278075,53.78094273867832,53.7574676652566,53.85692376747805,53.69953814445123,53.83917483369497,54.042746047691814,54.50867902278091,54.91664002833473,,,,,58.21538581995774,57.22681702631216,56.397229180396536,56.439307027937886,56.54991258384274,57.18309252563444,57.28680081054999,57.27405716960007,57.39165294629948,57.05513303394119,56.20356559118114,56.02894553010194,55.14362639942823,53.73784492517689,53.80376777398748,53.66911732840853,53.658814485283656,53.85958521992122,54.146899925988464,54.291546856830145,54.78890218931735,55.02329510661091,57.22681702631216,55.48783203914241,,57.00259807226599,"rgba(38, 166, 154, 0.5)",1.6681599292484355,57.389565473594516,0.8485004954190375,38.846500843159674,-5.342362209101289,False,True,False,True,False,6.6852611694944954,0.0,0.0,0.0,0.0,0,1.0362003266194886,0.9121756487025949,False,False,False,False,0.21182966671688086,0.22381906625325634,False,False,False,False,94072.0,80331.52589066657,False,False,False,False,2940.6668254942974,False,False,False,False
2025-07-16 14:00:00+00:00,59.19,59.73,59.17,59.345,6051.0,,,,59.69313811851761,58.745569630484724,57.94100298556416,56.89737662115216,56.348265975926225,57.01981163784049,57.32510655401222,57.45152956573891,57.27949454620223,56.88299065857708,55.91680668707286,55.40843380782733,53.801316208271274,53.77661228966328,53.87459616694239,53.714989769436684,53.85386280084677,54.05645530261849,54.52044855868703,54.92698071645652,,,,,58.25593746101088,57.27616736240528,56.452435476117785,56.47237678066469,56.577446843879315,57.20028141007527,57.30150287947163,57.28866072710163,57.40436793259811,57.06731727687903,56.21844254003444,56.04435400253484,55.161297387305574,53.75767752657007,53.8223069660364,53.685610423958174,53.67448118578228,53.874145658172324,54.16015822521571,54.304122729019454,54.799676701958816,55.03326939837184,57.27616736240528,55.50468523547349,,57.02520459475977,"rgba(38, 166, 154, 1.0)",1.6687145076701149,57.41749866339425,1.1550815479497196,41.54830393700547,-5.342362209101289,False,True,False,True,True,9.714187472869398,0.0,0.0,0.0,0.0,0,1.043575920934412,0.8952380952380953,False,False,False,False,0.24375339865498577,0.23378623245412106,False,False,False,False,100123.0,80638.37045050118,False,False,False,False,2988.889045254076,False,False,False,False
2025-07-16 15:00:00+00:00,59.345,59.51,58.335,59.12,2041.0,,,,59.67169635359995,58.748907549627226,57.95121257060799,56.911705070439574,56.359231982215704,57.025312605539824,57.32911279218886,57.454711425086636,57.282602386835585,56.88655252861842,55.921444780252955,55.41354449089658,53.80763520132971,53.7825541357927,53.880074642834735,53.719794055981694,53.85842084316866,54.06069672811546,54.52406074329762,54.93012734279313,,,,58.98833333333334,58.26419412776266,57.28909374333405,56.46798719489599,56.481772648593626,56.58523657811971,57.20491418054286,57.305424293300064,57.29256227251032,57.40771826182298,57.07065693648263,56.222763848217454,56.04886580590417,55.16663031943279,53.763833680667325,53.82805767401209,53.690739509358615,53.679355006648656,53.8786628309712,54.164253321847134,54.307997697696344,54.80296470636202,55.03629690922532,57.28909374333405,55.50972052847685,,57.183422310429165,"rgba(38, 166, 154, 0.5)",1.6599384011149665,57.502721998122446,0.9743000106457199,41.78111914676233,-5.342362209101289,False,True,False,True,True,8.146778232395722,0.0,0.0,0.0,0.0,0,1.0319064078702476,0.897279092439954,False,False,False,False,0.20148382209549784,0.21763502727480943,False,False,False,False,98082.0,80908.81431948567,False,False,False,False,2974.1930910640904,False,False,False,False
2025-07-16 16:00:00+00:00,59.11,59.57,59.11,59.48,1784.0,,,,59.664313301293696,58.75648132122696,57.96334033447626,56.926441114760095,56.37018379954912,57.03106637337762,57.333435689801064,57.45820143146695,57.28594186536513,56.89024421841002,55.926012455661485,55.41849614482086,53.81356962634897,53.78813326421094,53.885226331449154,53.724303182544475,53.86270716739313,54.064697315210374,54.52749459944166,54.93314333387458,,,,59.174118082788674,58.27514699608373,57.30284503445109,56.48354911225744,56.491224144702095,56.593126136607594,57.20984405140823,57.30964479576112,57.296755525424615,57.41137022106918,57.074170954549274,56.227072443976574,56.05333106120082,55.171764166097816,53.769612163435234,53.83346098918258,53.69555111743305,53.68392689373787,53.88291197015916,54.16812217617029,54.31166730524583,54.806107587558046,55.03920574854599,57.30284503445109,55.514612497954715,,57.197054264419585,"rgba(38, 166, 154, 1.0)",1.656553047747227,57.51966638267277,1.1833811298666943,44.878217809344065,-10.927653031582693,False,True,False,True,True,10.107056100198726,0.0,0.0,0.0,0.0,0,1.0591731964333968,0.8876880122489417,False,False,False,False,0.23487292906321713,0.22625397816901327,False,False,False,False,99866.0,81202.72417499751,False,False,False,False,2955.740485001081,False,False,False,False
2025-07-16 17:00:00+00:00,59.48,59.91,59.48,59.86,6852.0,,,,59.67206668867613,58.799820787389535,58.01949511791617,56.98956766618813,56.41650015233116,57.05627602362446,57.35278003900418,57.47399299958333,57.300871655429034,56.9063714836829,55.94527483717643,55.43913120183992,53.837724069791996,53.81084272595527,53.906224563288326,53.74266237272512,53.88018728784342,54.08105229357465,54.54162121374814,54.94563128368392,,,,59.54369220442697,58.32842458350905,57.362950010215904,56.54909892535472,56.531445219996606,56.62690773774198,57.231699519698616,57.3285050511886,57.315479098976446,57.427829396651646,57.089674140303444,56.24540289774731,56.07222807453389,55.19305647959291,53.79312470904072,53.85546824998308,53.715131273546945,53.70253318886301,53.9002446983814,54.18395943469497,54.32671792598574,54.81909315390355,55.05127266509086,57.362950010215904,55.535039750525655,,57.241019420527465,"rgba(38, 166, 154, 1.0)",1.6368559183073932,57.57495236023501,1.3959980314747957,49.44798934166916,-6.578648130433102,False,True,False,False,True,12.093808330221506,0.0,0.0,0.0,0.0,0,1.0756698044895008,0.8719225199131064,False,False,False,False,0.26367117003210927,0.24496257410056127,False,False,False,False,106718.0,81598.30984670298,False,False,False,False,3016.1476092646303,False,False,False,False
2025-07-16 18:00:00+00:00,59.86,60.13,59.76,60.02,1568.0,,,,59.67811069566455,58.81138656362673,58.03342374242481,57.004738411979105,56.42760893518745,57.062445166555044,57.35756556709235,57.47792251556666,57.30456737631237,56.91032002322328,55.94990885942533,55.44406525654031,53.843428573434394,53.816206817450976,53.91118874416701,53.74700122300218,53.884322201470546,54.084926448479116,54.54497928027306,54.94861034915929,,,,59.59828188376208,58.34188349682086,57.377521128517714,56.5647366919912,56.54112975875709,56.635074273544745,57.23708042429094,57.333168482784934,57.32010722224011,57.43191711634291,57.09348793658351,56.24983245894997,56.076782357366895,55.19813505072412,53.79867706471391,53.86066845727574,53.71975686369393,53.70692929616005,53.90434532954984,54.1877137260468,54.33028961917588,54.822187317867325,55.054154234766784,57.377521128517714,55.539929157450096,,57.250522653822046,"rgba(38, 166, 154, 1.0)",1.6311275931777627,57.58697517780357,1.4916213988241172,53.43072744388187,-2.8944089835098836,False,True,True,False,True,12.910530773828977,0.0,0.0,0.0,0.0,0,1.0779067658262294,0.8665880645746417,False,False,False,False,0.2842085701767692,0.26458557213866524,False,False,False,False,108286.0,82012.07248473859,False,False,False,False,2993.6957083457987,False,False,False,False
2025-07-16 19:00:00+00:00,60.02,60.06,59.54,59.6,8389.0,,,,59.68351746380026,58.85769005725415,58.09597958019873,57.077075663296874,56.481988699202255,57.092361225157376,57.38058156924377,57.49676075844256,57.32242707661307,56.92965274756192,55.973072350267046,55.46891070549024,53.87259696594572,53.84364977920887,53.936578210853014,53.76923336470609,53.90549285658608,54.10473731623133,54.56209431947187,54.963740525352115,,,,59.65318866918678,58.40035398414788,57.445920515873304,56.64038020449456,56.58851710648706,56.675044094300894,57.26305119768695,57.355626851315805,57.34240947074183,57.45154690139817,57.112057119315175,56.27185700206452,56.099498412026016,55.22378512359918,53.82708139471864,53.88726867564904,53.74345591823072,53.729459852141986,53.92533810749785,54.206898456057004,54.348523407186526,54.837920374185614,55.068774360275135,57.445920515873304,55.56451829039131,,57.28637877702269,"rgba(38, 166, 154, 1.0)",1.6180012138217315,57.631630527265564,1.2165438789042273,52.67091550452704,-2.8944089835098836,False,True,True,False,True,9.95606661939421,0.0,0.0,0.0,0.0,0,1.0752600633197653,0.8647670737222976,False,False,False,False,0.2722694853848806,0.2684275287617729,False,False,False,False,99897.0,82289.35818264961,False,False,False,False,3077.343836898577,False,False,False,False
2025-07-17 14:00:00+00:00,60.76,60.96,60.16,60.95,4285.0,,,,59.73145479268325,58.90351973133782,58.14383911733048,57.1253460681421,56.517052118720656,57.11282704945236,57.39687732269382,57.51032632435738,57.33502845269666,56.942760619870235,55.98777727375903,55.48431289105212,53.88979847855685,53.859830290909706,53.95158779976092,53.782337014196045,53.9180129796656,54.11651375329978,54.57240221113806,54.972974696779644,,,,59.83147578153216,58.44846617007155,57.49332835980388,56.68916627774904,56.61938256568584,56.7013276108967,57.28116638108171,57.371487510064725,57.35813764522232,57.4655947760388,57.12486657620984,56.286079343543705,56.11401906381728,55.23953099969277,53.843818410508625,53.90297123000647,53.75741106036819,53.74272672837376,53.937759357246904,54.21833414497097,54.35943583708448,54.84748066362942,55.077731317880655,57.49332835980388,55.57982398285821,,57.31902479295253,"rgba(0, 255, 0, 1.0)",1.6267664771477979,57.67340678449273,2.0141755202947826,58.29202864012098,1.6353622471053555,False,True,True,False,True,16.413953284824572,0.0,0.0,0.0,0.0,0,1.076240347918701,0.8422827726990324,False,False,False,False,0.33575396409438096,0.30209074642807693,False,False,False,False,104182.0,82628.77898601939,False,False,False,False,3096.0671882644906,False,False,False,False
2025-07-17 15:00:00+00:00,60.95,61.895,60.95,61.715,6977.0,,,,59.86017529020191,59.005907251091365,58.24230406684866,57.2189121165053,56.58402031940075,57.1532739760624,57.42967165795515,57.537871127057315,57.360372345196346,56.9685932009162,56.015717003803864,55.51316548043353,53.921017623398114,53.88919470969828,53.97887750313703,53.80611795067879,53.940786613069264,54.13800849595282,54.591378989121715,54.99012019042798,,,,60.20082721971407,58.55007922433644,57.586914177182024,56.782102532640316,56.67870396330652,56.75214862151409,57.31733878714045,57.40337105786198,57.38973435560611,57.49403031137674,57.15033857340038,56.313369497687255,56.14171954485587,55.268850590555914,53.87417906970289,53.93149200219253,53.782719868065485,53.76678837087894,53.96036090384041,54.23924509753216,54.379442795638965,54.86518235930761,55.09440229014095,57.586914177182024,55.60856677668253,,57.3860264680838,"rgba(0, 255, 0, 1.0)",1.645858663050824,57.75993290412056,2.403041758487442,64.00435398375254,6.839512177759161,False,False,True,False,True,19.5947515115641,0.0,0.0,0.0,0.0,0,1.0878390356319807,0.8383265378478991,False,False,False,False,0.3428282465339616,0.32245949648101924,False,False,False,False,111159.0,83071.10799398807,False,False,False,False,3156.23668922163,False,False,False,False
2025-07-17 16:00:00+00:00,61.715,62.46,61.715,61.94,11685.0,,,,60.09447530892611,59.19242108818473,58.41908557581943,57.3848449151011,56.70361561311359,57.227222714506304,57.49025600193498,57.58906048352947,57.407341721810276,57.016063742891546,56.06623077585648,55.564991352905,53.976262448177515,53.94117939360197,54.027255179006914,53.84827460653663,53.98121115845309,54.176237615555266,54.62529028019072,55.02089847127035,,,,60.69350198480989,58.73320222178293,57.753691995771895,56.946171069854415,56.78520133296146,56.84390030500181,57.38386021270683,57.462272512563025,57.44809888902376,57.546788513521996,57.197326536684336,56.36292998634106,56.191891889759845,55.321367476226726,53.927903254600196,53.9820130559759,53.827554072445714,53.80942668650661,54.00048822990931,54.27647377739432,54.4151151828572,54.896912329163705,55.12436695002796,57.753691995771895,55.66025357194123,,57.500177869814486,"rgba(0, 255, 0, 1.0)",1.6648169771984838,57.907351424497506,2.4222774219233045,68.30537937495097,10.671796437771732,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0891685393258432,0.8438651685393258,False,False,False,False,0.3428282470548214,0.3326438717679203,False,False,False,False,122844.0,83687.74197857741,False,False,False,False,3288.4655777608295,False,False,False,False
2025-07-17 17:00:00+00:00,61.94,62.7,61.94,62.605,6202.0,,,,60.21980639664667,59.294298092247686,58.51547340868255,57.47511773239272,56.76931984574658,57.26857217579942,57.52437942557214,57.61802014565712,57.43388702181201,57.04276284846144,56.094368445274,55.59374693353926,54.00663586981756,53.96977359974659,54.0538934531372,53.871496011892745,54.003499011087904,54.19734334589569,54.644072267751085,55.037996591180026,,,,60.90796737842235,58.833009508157545,57.84457843812255,57.035298645126026,56.843956185726,56.89475523803073,57.421207715475646,57.49545491356409,57.48097882699936,57.57660299428711,57.22381309927599,56.39061080297237,56.21986979527225,55.35045659876844,53.957442990756,54.00981473744236,53.85223589023023,53.83290731142617,54.02261542050317,54.297041380395086,54.434843079662755,54.9145220176594,55.141027091217516,57.84457843812255,55.68895129583959,,57.56071424053055,"rgba(0, 255, 0, 1.0)",1.682761236295611,57.98532557253585,2.745294060632027,72.45599078258851,14.412695698173735,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0853898426323323,0.8401287553648069,False,False,False,False,0.3428282472210511,0.3377360594944857,False,False,False,False,129046.0,84390.9707851111,False,False,False,False,3333.636654074615,False,False,False,False
2025-07-17 18:00:00+00:00,62.605,63.11,62.38,63.05,6398.0,,,,60.358441970705584,59.40649107348538,58.620633608083644,57.572756176417116,56.84059772091362,57.31406370244601,57.56215285789291,57.65018882043282,57.46332563315052,57.072221391002174,56.125099791099046,55.625020664187886,54.039337765396695,54.00056738390419,54.08260646170124,53.896523433703436,54.02754172415802,54.220140824095026,54.66442417405366,55.056579672625524,,,,61.128750170579615,58.94219796698187,57.9432078200778,57.13138633759745,56.907894330274466,56.95028049147977,57.46243939647698,57.532186244091214,57.51737264603161,57.609689504868086,57.25310513780888,56.42092948979083,56.250462257514016,55.38203446801626,53.98924592621012,54.03976669232501,53.87882559426313,53.8582077212052,54.04648810797403,54.319272775218,54.45618808464203,54.93364251800539,55.1591493371259,57.9432078200778,55.720185183038005,,57.62643580813557,"rgba(0, 255, 0, 1.0)",1.7135718135990516,58.06992320363005,2.9062550847578357,75.93831013422914,17.606299143796136,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0884963607314049,0.8355228120007101,False,False,False,False,0.34282824750627433,0.34028215350038005,False,False,False,False,135444.0,85182.49061790007,False,False,False,False,3381.1461633137683,False,False,False,False
2025-07-17 19:00:00+00:00,63.045,63.765,63.045,63.365,19905.0,,,,60.786236390002884,59.76303160512694,58.95571376569979,57.88420774747304,57.07122265435238,57.46445173129524,57.68808986833224,57.758021725578836,57.56196745087285,57.17046031622064,56.226554199472744,55.72782963869852,54.145748911688806,54.100838179786386,54.17623035069054,53.9781894591659,54.10608386377984,54.294737152652225,54.731275390991556,55.1178379988173,,,,61.720755964741656,59.28939707971204,58.258120660150716,57.437664692171246,57.115863932938936,57.131960029284286,57.59938933847303,57.65469998392851,57.63876932298434,57.72046110779055,57.35100792833647,56.52130793569721,56.351575262659935,55.485648088815275,54.09274911187348,54.13735319352985,53.96552017498881,53.94073813473227,54.12448884984525,54.392077615869184,54.52617660271998,54.99660048531913,55.21894750110333,58.258120660150716,55.82293771023944,,57.8339504132798,"rgba(0, 255, 0, 1.0)",1.764072882603195,58.335542034745515,2.8510488511294674,78.72465327097169,20.262510226630084,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.099665434055292,0.8240887480190174,False,False,False,False,0.342828247906979,0.3415552007036795,False,False,False,False,155349.0,86270.34347653728,False,False,False,False,3637.329943727508,False,False,False,False
2025-07-18 14:00:00+00:00,63.43,63.85,62.89,63.625,2101.0,,,63.45499999999999,60.82538235533681,59.797569936089815,58.98882201238919,57.91550332896602,57.09485598375609,57.48005726261946,57.70121002195301,57.76929307601494,57.572299073336175,57.18075540179767,56.23719099728059,55.738611047099894,54.15691560796961,54.11136840372833,54.186069879835934,53.98678497376336,54.11435330841817,54.3025944824765,54.73832308587157,55.12430049543762,,,,61.76735765962799,59.323426131135214,58.28963307906693,57.46857858384112,57.137253312348406,57.150728352259804,57.61363039833617,57.667472681060644,57.65142864123246,57.73203387225669,57.36126623797348,56.53183071787072,56.362175574308296,55.4965148108847,54.10361471547019,54.1476045640485,53.974639662324535,53.94942385495548,54.132701777399056,54.39974774687316,54.53355238655047,55.0032408626652,55.225257152011324,58.28963307906693,55.83371241778678,63.45499999999999,58.16299018763431,"rgba(0, 255, 0, 1.0)",1.8260838494510767,58.64933156573543,2.724775445421229,80.9507060706038,22.52115895357116,True,False,True,False,True,20.0,-1.0,63.85,62.89,0.0,0,1.101778050275905,0.8252605763335378,False,False,False,False,0.3405520098899476,0.34105360529681356,False,False,False,False,157450.0,87373.90404279252,False,False,False,False,3613.510874832508,False,False,False,False
