date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_822,aVWAP_peak_780,aVWAP_peak_720,aVWAP_peak_668,aVWAP_peak_648,aVWAP_peak_608,aVWAP_peak_595,aVWAP_peak_564,aVWAP_peak_522,aVWAP_peak_475,aVWAP_peak_444,aVWAP_peak_380,aVWAP_peak_330,aVWAP_peak_310,aVWAP_peak_274,aVWAP_peak_247,aVWAP_peak_210,aVWAP_peak_173,aVWAP_peak_110,aVWAP_peak_96,aVWAP_peak_59,aVWAP_peak_46,aVWAP_peak_17,aVWAP_valley_863,aVWAP_valley_791,aVWAP_valley_765,aVWAP_valley_685,aVWAP_valley_654,aVWAP_valley_617,aVWAP_valley_552,aVWAP_valley_498,aVWAP_valley_453,aVWAP_valley_407,aVWAP_valley_321,aVWAP_valley_271,aVWAP_valley_228,aVWAP_valley_192,aVWAP_valley_147,aVWAP_valley_117,aVWAP_valley_85,aVWAP_valley_30,aVWAP_OB_bull_863,aVWAP_OB_bull_567,aVWAP_OB_bull_407,aVWAP_OB_bull_271,aVWAP_OB_bear_720,aVWAP_OB_bear_247,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-21 17:00:00+00:00,73.685,73.725,73.475,73.555,4285.0,,,,,72.82770712305106,72.6113694789622,71.95796954197303,71.79075349506847,71.30895932192358,71.05298101394852,70.5218282726052,70.12606501219415,69.47674026219474,68.9585305537195,68.59816588538733,67.73621685464865,66.91600299339177,66.15329269968692,65.70799713999874,64.60787014915307,64.50518374817561,64.3491805390995,64.32987121293161,64.24148334743869,,,,72.75753288686182,72.68428236675122,72.07664333754,71.20864847892696,70.79873491997017,70.23110425934169,69.69859804315543,68.68284372245405,67.66278434527672,66.50199580101417,65.958124623202,65.270775907271,64.73139726165843,64.44246971255527,64.2860227027086,,71.32220284521462,69.69859804315543,67.66278434527672,,66.91600299339177,69.93191501172997,"rgba(0, 255, 0, 1.0)",0.5812858532977601,71.25311949662662,3.9599802581024774,81.09076815997025,29.126524386599016,True,False,True,False,False,18.366817630597968,0.0,0.0,0.0,0.0,0,1.08658313388709,0.8534422075179517,False,False,False,False,0.3311761063115202,0.33371927875948715,False,False,False,False,566651.0,361591.9954959317,False,False,False,False,7607.701578052351,False,False,False,False
2025-07-21 18:00:00+00:00,73.555,73.595,73.475,73.525,4653.0,,,,,72.83749538307066,72.6192458864219,71.96612255967906,71.79881124989757,71.31748237593516,71.0616163595002,70.53048304881193,70.13463973784553,69.48562800761546,68.96786304658424,68.60786573598902,67.74672344604143,66.92710663569368,66.16471783191797,65.71952017395566,64.61940122533676,64.51657935373342,64.36024941876404,64.34086674528461,64.25222771764948,,,,72.77902992957748,72.6929260365926,72.08472770781633,71.21723776939695,70.80749480535437,70.23969244190434,69.70732928280401,68.69245840886897,67.6733637626248,66.51329692522954,65.96959318887939,65.28241406830094,64.74299540900428,64.4537699233793,64.29689065684802,,71.3307220143662,69.70732928280401,67.6733637626248,,66.92710663569368,69.9417180625621,"rgba(0, 255, 0, 1.0)",0.5905605063942028,71.26231653488173,3.8314168330245857,78.17448663515037,33.39568026240198,True,False,True,False,False,17.92422289233544,0.0,0.0,0.0,0.0,0,1.0849469964664307,0.8596466431095421,False,False,False,False,0.3213503961091219,0.32753483743430456,False,False,False,False,561998.0,364699.06533320405,False,False,False,False,7561.8922512608415,False,False,False,False
2025-07-21 19:00:00+00:00,73.53,73.65,73.435,73.54,20519.0,,,,,72.87817849101476,72.6527936029371,72.00131427694355,71.83367277560059,71.3544672778136,71.09914134062477,70.56818819269633,70.17205334577797,69.52445701303634,69.00865676981095,68.65027545372158,67.79268437554761,66.97570409735812,66.21474950111877,65.7699972052012,64.6699546703507,64.56654623776035,64.40879768795072,64.38909592979202,64.29936450528884,,,,72.86223189900699,72.72946085784156,72.11957170552796,71.2545301329922,70.8456033933489,70.27715135466758,69.7454623754674,68.73449347223224,67.71964482482106,66.56277312895838,66.01982253607524,65.33340953543325,64.79383664835947,64.50332327205514,64.34456500434965,,71.36768686791318,69.7454623754674,67.71964482482106,,66.97570409735812,69.98388328779767,"rgba(0, 255, 0, 1.0)",0.6001779240703624,71.30158055300869,3.7295931043423254,76.41278497864039,31.693139767400382,True,False,True,False,False,18.061931266613893,0.0,0.0,0.0,0.0,0,1.0810887039909742,0.8574249048089138,False,False,False,False,0.32230640716045145,0.324920622297378,False,False,False,False,582517.0,368076.0875761001,False,False,False,False,7762.777642714162,False,False,False,False
2025-07-22 14:00:00+00:00,73.55,74.16,73.545,74.14,14823.0,,,,,72.92105352541579,72.68596024701978,72.03223205476368,71.86379416540215,71.38525625667144,71.12994769635658,70.59848994777535,70.20177455617487,69.55484094509497,69.04027991262056,68.68297124996131,67.82775247062166,67.01251616211016,66.25245514170562,65.8079455528117,64.70777746640759,64.60391965666162,64.4450984221497,64.42515761739068,64.33460502130553,,,,72.94157700926228,72.76622046456427,72.15063048911453,71.28539361323881,70.87653268634705,70.30699299409522,69.77544217189482,68.7669399347696,67.75493062997441,66.6001413292073,66.05763526810817,65.37166463856144,64.83189100144448,64.54038149815736,64.38020971220078,,71.39848366928128,69.77544217189482,67.75493062997441,,67.01251616211016,70.01887043689081,"rgba(0, 255, 0, 1.0)",0.6248021164221185,71.33567553315916,4.488340217058784,79.49559769168857,31.693139767400382,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0824512534818942,0.8465181058495836,False,False,False,False,0.3428282394752507,0.33387443088631436,False,False,False,False,597340.0,371630.56683848606,False,False,False,False,7872.238454455027,False,False,False,False
2025-07-22 15:00:00+00:00,74.135,74.395,74.085,74.32,15741.0,,,,,72.97596704180829,72.72779614403812,72.06928642992139,71.89959896369747,71.4211244076841,71.1655544437858,70.63308102175101,70.23546702399322,69.58895790995044,69.07557073517047,68.71932559283565,67.86647179211346,67.052959623332,66.29373514943285,65.84942128983563,64.7489786047711,64.64462399919294,64.48462723696439,64.46442612220703,64.37297714567346,,,,73.03697561016513,72.81278319050183,72.1881177579272,71.32123005839583,70.91204393247526,70.34088050078525,69.80920713217583,68.80304651652287,67.79387023820244,66.64111324928373,66.09900098907224,65.41341277231543,64.87335629595985,64.58073857045949,64.41902313243097,,71.43437677286919,69.80920713217583,67.79387023820244,,67.052959623332,70.05932661820087,"rgba(0, 255, 0, 1.0)",0.6533638391487431,71.37604333516416,4.5058457301087715,82.20649314451533,26.65037464503142,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0968280467445741,0.843350027824153,False,False,False,False,0.3428282405583761,0.3383513357223452,False,False,False,False,613081.0,375373.9844068816,False,False,False,False,7994.234757486731,False,False,False,False
2025-07-22 16:00:00+00:00,74.315,74.45,74.235,74.3,11801.0,,,,,73.01611393834807,72.75893604714747,72.09702713577178,71.92643092098584,71.44800460278394,71.19224340634837,70.65902191103918,70.26074297470375,69.6145459868479,69.10202779161354,68.74657094433982,67.89547231048414,67.08324214952398,66.32464207369821,65.8804756429153,64.77983345383672,64.67510989671082,64.51423936767956,64.49384465069856,64.40172885349332,,,,73.10310583048377,72.84724091692004,72.21617045416677,71.34808732280236,70.93866301010847,70.36630103792393,69.83453516924868,68.83010816678826,67.8230343358872,66.67178983259974,66.12997248642797,65.44467137286414,64.90440700701491,64.61096645435843,64.44810315828344,,71.4612752159586,69.83453516924868,67.8230343358872,,67.08324214952398,70.08936123027972,"rgba(0, 255, 0, 1.0)",0.6787156657657445,71.40594149987771,4.2640219551395395,83.521315349117,27.965825937085626,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1028076547003771,0.8422964101131456,False,False,False,False,0.3428282408191093,0.3405897882707273,False,False,False,False,601280.0,378876.40325328655,False,False,False,False,8053.254373649726,False,False,False,False
2025-07-22 17:00:00+00:00,74.3,74.46,74.21,74.325,13532.0,,,,,73.0594222616331,72.7932575665946,72.12805631175351,71.95651979830824,71.47825725407617,71.22233005266955,70.68834980553592,70.28936836905288,69.64356992094271,69.13205863543834,68.7775072107175,67.92842502400353,67.11767362967454,66.35980576966747,65.91582026445484,64.81498269850249,64.7098441335575,64.54798801555832,64.52737448378916,64.43450521018823,,,,73.17124730847843,72.88495820925046,72.24749563756158,71.37833340075692,70.9687101253803,70.39507848916664,69.86325247320575,68.8608334647137,67.85617449552475,66.7066813504627,66.16521558982109,65.48025969729214,64.93977474921107,64.64541012482145,64.48125053172281,,71.49154540941609,69.86325247320575,67.85617449552475,,67.11767362967454,70.12290328617561,"rgba(0, 255, 0, 1.0)",0.7026638374566866,71.43910642361152,4.107075706121527,84.50477301351874,29.073560027498075,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.10008398656215,0.8429451287793969,False,False,False,False,0.34180886216327633,0.3411993252170018,False,False,False,False,614812.0,382534.3194819178,False,False,False,False,8138.196166306319,False,False,False,False
2025-07-22 18:00:00+00:00,74.32,74.495,74.31,74.395,11556.0,,,,,73.0960795019837,72.8226533378507,72.15468111084628,71.9823476173532,71.5042010208872,71.24812522347034,70.71348967174012,70.31390486462064,69.66843157170082,69.15776601328774,68.80397771755435,67.95659735922378,67.14709545264326,66.38984644830991,65.94601369788069,64.84500922410116,64.73951838591196,64.57682541483744,64.55602605414374,64.46251669335795,,,,73.2268155586515,72.91713401821872,72.27437466996892,71.40426802584668,70.99446440598925,70.41974600524004,69.88785820925644,68.8871260911343,67.8845052279046,66.73649198608278,66.19532329049045,65.51065928455931,64.96998676571681,64.67483768648282,64.50957723047615,,71.51750442754008,69.88785820925644,67.8845052279046,,67.14709545264326,70.15149217601024,"rgba(0, 255, 0, 1.0)",0.7267184542259851,71.46736480944031,4.02856866168048,85.46701077383557,30.236359443870896,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1056110251722684,0.8396849950780493,False,False,False,False,0.34282824030763015,0.342013782762316,False,False,False,False,626368.0,386314.68662173295,False,False,False,False,8191.185373030253,False,False,False,False
2025-07-22 19:00:00+00:00,74.395,74.42,74.315,74.41,21765.0,,,,,73.15904615096109,72.87458434087743,72.20277344571663,72.02918115944621,71.55153240824009,71.29531267210578,70.75969500522696,70.35912745129586,69.71437935028568,69.20534218353394,68.85300127177553,68.00884847006122,67.20173047963912,66.44569276929855,66.0021794041524,64.90094692702708,64.79481216808406,64.63058243726704,64.60944070635392,64.51475267004622,,,,73.31745964916077,72.9734616993141,72.3227974249256,71.45163298651842,71.04168026030618,70.46517982189923,69.93329876005431,68.93581238355675,67.93705537761458,66.79188283995597,66.2513101470552,65.56723899673148,65.02625873366759,64.72967966704097,64.5623937177691,,71.56485603895774,69.93329876005431,67.93705537761458,,67.20173047963912,70.20327274035301,"rgba(0, 255, 0, 1.0)",0.7491490848637874,71.51802591033616,3.8603452211246587,86.17627871558511,31.212286104519904,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1047591825067884,0.8512219522652579,False,False,False,False,0.33758173724772167,0.3397977600050188,False,False,False,False,648133.0,390373.88527876034,False,False,False,False,8401.632111432884,False,False,False,False
2025-07-23 14:00:00+00:00,74.415,74.555,74.255,74.345,5002.0,,,,74.385,73.17269220127717,72.88605917422788,72.21355033064717,72.0397020389152,71.56220337317717,71.30596857344582,70.77015944512888,70.36938720019455,69.72482013430378,69.21616082195877,68.86415297575628,68.02074308616838,67.21417598242358,66.45842251090082,66.0149868837795,64.91371432503318,64.80743458829232,64.64285779392978,64.62163857387812,64.5266838396872,,,,73.33637518493985,72.98582910460793,72.33363054798521,71.46231828685073,71.05235655588568,70.47548324517213,69.94362000245661,68.94688648768631,67.94901865278622,66.80450498683203,66.26407414390799,65.58014509633983,65.03910068646898,64.74220023174951,64.57445625112739,,71.57553051296094,69.94362000245661,67.94901865278622,74.385,67.21417598242358,70.53972883614912,"rgba(0, 255, 0, 1.0)",0.7677946832823079,71.76233111544155,3.3637493730974835,84.52098975280579,31.212286104519904,True,False,True,False,True,20.0,-1.0,74.555,74.255,870.0,0,1.0879371877230546,0.8506780870806578,False,False,False,False,0.34282823914410326,0.34131299957456107,False,False,False,False,643131.0,394292.6002356787,False,False,False,False,8348.924636837024,False,False,False,False
2025-07-23 15:00:00+00:00,74.345,74.43,74.185,74.31,5438.0,,,,74.34506577266923,73.18627050559017,72.89770999411512,72.22473704376571,72.05066344107415,71.57340103992482,71.31718383212939,70.78122785929583,70.38027025157203,69.73593229076576,69.22769761519685,68.87605816867517,68.03346907832855,67.22751332650186,66.47208220083411,66.02873927005587,64.92744361153488,64.82101005396643,64.65606338219028,64.63476131867583,64.53952168791609,,,,73.35474441938297,72.99830757285262,72.34484418189618,71.47354458432011,71.06362111960226,70.4864050258018,69.9545939760063,68.9587059003253,67.96182011263022,66.81804151783034,66.277774767972,65.59401156252483,65.05290788378854,64.75566743252574,64.58743442932987,,71.58672993368708,69.9545939760063,67.96182011263022,74.34506577266923,67.22751332650186,70.54975643324347,"rgba(0, 255, 0, 1.0)",0.7838792021762745,71.77149014107633,3.2383941962945824,82.27280543488567,31.212286104519904,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0785459729151818,0.8598717034925175,False,False,False,False,0.32801044889908404,0.33466172423682256,False,False,False,False,637693.0,398066.2498444279,False,False,False,False,8303.794022312419,False,False,False,False
2025-07-23 16:00:00+00:00,74.31,74.415,74.175,74.2,2698.0,,,,74.3282813213579,73.19262205299812,72.90323770545095,72.23012405998831,72.0559549765875,71.57883195267597,71.32263386631195,70.78662392666565,70.38558585904711,69.7413714215741,69.23335155467109,68.88189671734153,68.03971868745687,67.23406996283481,66.47880285091426,66.03550844964204,64.93420774981051,64.82769909539813,64.66257131368741,64.64122860204044,64.54584925444743,,,,73.36318476882377,73.00420195106904,72.35023413351712,71.47899367843257,71.0691039135488,70.49173714128234,69.95996206543217,68.96450147853496,67.96810739905935,66.82469915977123,66.28451687296634,65.60083946603604,65.05970967572118,64.76230355414957,64.59383081656996,,71.59216108495528,69.95996206543217,67.96810739905935,74.3282813213579,67.23406996283481,70.55471330421389,"rgba(0, 255, 0, 1.0)",0.7958285500545926,71.77601412299217,3.0458644350489252,77.40209316283855,32.305521874965066,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.078339666764104,0.871236480561241,False,False,False,False,0.3261208734764168,0.33039129885661966,False,False,False,False,634995.0,401739.5638003283,False,False,False,False,8216.882487082768,False,False,False,False
2025-07-23 17:00:00+00:00,74.2,74.37,74.185,74.255,2201.0,,,,74.31991850837736,73.19778027933309,72.90773606103794,72.23451203040655,72.0602660277647,71.58325718087347,71.32707508056228,70.7910220278578,70.38991894548803,69.74580546462091,69.23796068482962,68.88665626800586,68.04481322486566,67.23941481807195,66.48428159317507,66.04102690559937,64.93972254540252,64.83315278029633,64.66787757111065,64.64650176357395,64.55100865772177,,,,73.37000518847077,73.00899523829192,72.35462406400404,71.48343385707591,71.07357212802944,70.4960835562041,69.96433816840516,68.96922601568454,67.97323263826537,66.830126441445,66.29001317365675,65.60640591774674,65.06525508373893,64.7677141688972,64.59904625508038,,71.59658648066844,69.96433816840516,67.97323263826537,74.31991850837736,67.23941481807195,70.55896221964585,"rgba(0, 255, 0, 1.0)",0.811249853205067,71.77996170432998,3.050895215440341,74.88983545999271,30.001367318672948,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0740469208211147,0.8749266862170105,False,False,False,False,0.3234792388708731,0.32693526886374635,False,False,False,False,637196.0,405390.0511832689,False,False,False,False,8123.612991159004,False,False,False,False
2025-07-23 18:00:00+00:00,74.26,74.52,74.21,74.495,5226.0,,,,74.34238657913932,73.21138708937353,72.91937179108638,72.24555842672042,72.07107174044677,71.59424425505689,71.33805992849427,70.80183387971951,70.40053412016175,69.75661969299351,69.24917069265871,68.89821314462948,68.05714431578248,67.25232210044284,66.49748995099444,66.05431997648685,64.95298442751168,64.84626612146435,64.6806343383732,64.65917876438716,64.56341116361787,,,,73.38822269484973,73.02146487114784,72.36571443530062,71.49444069401537,71.0845885223176,70.50674044240071,69.97502585368233,68.98070207457566,67.98563516061525,66.84322021723277,66.30325889633815,65.619804749478,65.07859272763567,64.78072302681812,64.61158397996907,,71.60757634808124,69.97502585368233,67.98563516061525,74.34238657913932,67.25232210044284,70.57124650695351,"rgba(0, 255, 0, 1.0)",0.8321479208428548,71.79207361682515,3.2481321114606057,75.73373566792054,30.001367318672948,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0764843521497514,0.8667739105001482,False,False,False,False,0.3367319362420017,0.33183360255287403,False,False,False,False,642422.0,409064.965118412,False,False,False,False,8078.688758737934,False,False,False,False
2025-07-23 19:00:00+00:00,74.495,74.51,74.2,74.25,29292.0,,,,74.3292340092665,73.27709204044524,72.97771030480389,72.3030071985228,72.12762242233555,71.65239470619548,71.39647862243501,70.85980272910511,70.45772090733908,69.81518370238545,69.31005379208918,68.96108066247457,68.1244364825945,67.32293381695621,66.56989828338938,66.12727374165277,65.0259475875917,64.91843437414268,64.75087895109365,64.72899061395391,64.63173558837333,,,,73.47165013520645,73.08323761568515,72.42312931610898,71.55280811228596,71.14340728527992,70.56408590027732,70.03281705406644,69.04310759361171,68.05333239869958,66.91493471381365,66.3759085152825,65.69340985425194,65.15195042737456,64.85233027145675,64.6806411946295,,71.66572527791007,70.03281705406644,68.05333239869958,74.3292340092665,67.32293381695621,70.63068639221493,"rgba(0, 255, 0, 1.0)",0.8423845390987662,71.84828946107807,2.8510857303855874,70.52627488619854,25.975075165087688,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0784514243973704,0.8664718772826897,False,False,False,False,0.3352116382453253,0.33352262039909963,False,False,False,False,613130.0,412228.7641088242,False,False,False,False,8407.57730511409,False,False,False,False
2025-07-24 14:00:00+00:00,74.24,74.36,74.17,74.295,2052.0,,,,74.32709009998266,73.2812181197325,72.9814845702074,72.30682551103112,72.13139844540204,71.65630832795789,71.4004236959848,70.86374023720988,70.46161859814848,69.81918959379233,69.31422628406253,68.96539361354705,68.12906251401239,67.3277960794165,66.57489135275907,66.13230834710751,65.0309917730681,64.9234248057793,64.7557385022182,64.73382059571986,64.63646402294931,,,,73.47665755889423,73.08719598502658,72.42693280832324,71.55674166627932,71.14739044046956,70.56799120210789,70.03676605989452,69.04738785739157,68.05798695177376,66.91987680378107,66.38091998761638,65.69849282630884,65.15702073752279,64.85728266884968,64.6854196618619,,71.66963801445613,70.03676605989452,68.05798695177376,74.32709009998266,67.3277960794165,70.63462377508753,"rgba(0, 255, 0, 1.0)",0.85255788950422,71.85195026163811,2.865552906656669,67.6417887278916,23.368543953836024,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.07819110138585,0.8663749088256765,False,False,False,False,0.32159502689905706,0.32755882364907835,False,False,False,False,615182.0,415375.3259055866,False,False,False,False,8309.041222864258,False,False,False,False
2025-07-24 15:00:00+00:00,74.295,74.315,74.15,74.195,3070.0,,,,74.32111024209243,73.28698969735564,72.98685206543168,72.31235169672918,72.13687871344312,71.66201922344338,71.4061932326031,70.86951951775933,70.46735120833863,69.82509558308284,69.32038661146363,68.97176646425477,68.13590872705979,67.33500034048109,66.58229614806093,66.1397782217325,65.03848328119959,64.93083721240086,64.76295767773158,64.7409960162521,64.64348927043247,,,,73.48352552797473,73.0927972959624,72.43242564907999,71.56248683548534,71.15322629829413,70.57373214585323,70.04258397163737,69.05371126857777,68.06487615500575,66.9272030940041,66.38835364055593,65.70603753895143,65.1645502270934,64.86463903073158,64.69251890043708,,71.67534688778039,70.04258397163737,68.06487615500575,74.32111024209243,67.33500034048109,70.64025150853898,"rgba(0, 255, 0, 1.0)",0.8596656693529195,71.85710213875811,2.71954312541252,63.66827842467254,19.741205638016467,False,False,True,False,False,19.296899080515484,0.0,0.0,0.0,0.0,1,1.0824030552291426,0.8701527614571114,False,False,False,False,0.3167063537885605,0.32213258871881945,False,False,False,False,612112.0,418425.5068992984,False,False,False,False,8227.815777548532,False,False,False,False
2025-07-24 16:00:00+00:00,74.19,74.215,74.06,74.145,3516.0,,,,74.3102241217198,73.29295383167285,72.99254735105217,72.31837784321351,72.1428802271999,71.66832502458963,71.41258496821774,70.87595653445199,70.4737556821601,69.83171736195649,69.32730802566181,68.97893521296491,68.14362780347713,67.34313707836363,66.59067044335669,66.14823182953972,65.04697351328215,64.93923897663741,64.77114228798449,64.74913129212707,64.65145537395428,,,,73.49039931961848,73.09869419486756,72.43839558321181,71.56883911022945,71.15970915563862,70.58014121176464,70.04910002044392,69.06082250943679,68.07264499685154,66.93548383575224,66.39676314140625,65.71458089082027,65.17308217569504,64.87297799012322,64.70056835633953,,71.6816492435983,70.04910002044392,68.07264499685154,74.3102241217198,67.34313707836363,70.64628925791493,"rgba(0, 255, 0, 1.0)",0.8646945875456118,71.86249910796889,2.6396613612557274,60.03554522798973,16.45037874440385,False,True,True,False,False,18.53196755648613,0.0,0.0,0.0,0.0,0,1.0831122900088421,0.8656056587091087,False,False,False,False,0.30249905906180236,0.3123158238903109,False,False,False,False,608596.0,421373.88663729373,False,False,False,False,8154.76437014468,False,False,False,False
2025-07-24 17:00:00+00:00,74.145,74.17,74.065,74.085,1573.0,,,,74.3048935650707,73.29549122497487,72.99500366283941,72.32101189562087,72.14550895692238,71.67109785047288,71.41540002767812,70.8787988263353,70.47658772605817,69.83465039022747,69.33037671678338,68.98211528483723,68.14705560627094,67.34675320150055,66.59439444251606,66.15199230129637,65.05075287036257,64.94297922519851,64.77478631128665,64.75275341888995,64.6550024461119,,,,73.49327273131473,73.10122715719623,72.44100088260022,71.57163417430252,71.1625680384756,70.58297429035453,70.05198478855678,69.06397668965342,68.07609515873119,66.93916523722065,66.40050333716272,65.71838234385035,65.17687980839959,64.8766904475088,64.70415240874023,,71.6844202994883,70.05198478855678,68.07609515873119,74.3048935650707,67.34675320150055,70.64892154106056,"rgba(0, 255, 0, 1.0)",0.8491648414347374,71.86482900443475,2.614534760782217,56.43995429592725,13.176573598855988,False,True,True,False,False,17.612052289394814,0.0,0.0,0.0,0.0,0,1.0852104327208063,0.8655898043864867,False,False,False,False,0.2995232669568401,0.30591954542357547,False,False,False,False,607023.0,424252.1674646225,False,False,False,False,8052.721511692825,False,False,False,False
2025-07-24 18:00:00+00:00,74.08,74.135,74.005,74.035,3418.0,,,,74.29161909712379,73.30062529576662,73.00007342363081,72.32655460980855,72.15105660272219,71.67698215073827,71.42138719514215,70.8848654649109,70.48264459625422,69.8409378171141,69.33696382627483,68.98894669583417,68.15443007531387,67.35454134029624,66.60242169843582,66.16010168536185,65.058910470859,64.95105315566154,64.78265371621463,64.76057372614768,64.66266140899008,,,,73.4989402004599,73.10642494503864,72.4464705688344,71.57757105258192,71.16865940396755,70.58903044772931,70.05816448164396,69.07075132705796,68.08351851650161,66.94709775014223,66.40856708410062,65.72658320176349,65.185076028656,64.88470484232606,64.71189086816375,,71.69030008594272,70.05816448164396,68.08351851650161,74.29161909712379,67.35454134029624,70.65442714333295,"rgba(0, 255, 0, 1.0)",0.837534170340201,71.86962812997574,2.5854131648678873,53.0763786827008,10.085833678204388,False,True,False,False,False,16.84392907790693,0.0,0.0,0.0,0.0,0,1.0824159476346324,0.8664088069027095,False,False,False,False,0.2924762513672563,0.2991978983954159,False,False,False,False,603605.0,427032.8315349384,False,False,False,False,7980.865364224718,False,False,False,False
2025-07-24 19:00:00+00:00,74.035,74.13,73.805,73.81,8659.0,,,,74.24641645297666,73.31092474315288,73.01099253347009,72.33929005884227,72.16392234109364,71.69087064895895,71.43561620373816,70.89944178771037,70.49728607423741,69.8562441181435,69.3530653191219,69.00568405014822,68.17257855030094,67.37377066177602,66.62229104554973,66.18019988253303,65.07918247573605,64.97112249074547,64.80221801215922,64.78002211168976,64.68171339455712,,,,73.50924995659746,73.11739831880973,72.45894545066288,71.5916234421756,71.18321711721252,70.60364879918771,70.07317691939775,69.08734103605785,68.10179312794176,66.96671124925413,66.42853825188666,65.74693069366606,65.20543808174162,64.90462939921407,64.73113816600242,,71.70417234905626,70.07317691939775,68.10179312794176,74.24641645297666,67.37377066177602,70.66686000026073,"rgba(0, 255, 0, 1.0)",0.8225295909138453,71.8799225316212,2.346514325684559,47.28645802788354,4.769141732296617,False,True,False,True,False,13.474413181463529,0.0,0.0,0.0,0.0,0,1.0746224459579514,0.8658572697660667,False,False,False,False,0.27736427338042907,0.28828108588792245,False,False,False,False,594946.0,429636.13647238124,False,False,False,False,7991.379079508056,False,False,False,False
2025-07-25 14:00:00+00:00,73.58,73.77,73.49,73.65,7749.0,,,,74.18727620346961,73.31573939777735,73.01760423684054,72.34853237956372,72.17347292286638,71.70161701860765,71.44679876949382,70.91117478257483,70.50922485090267,69.8689119747149,69.36650562333686,69.0197225351841,68.18794054407131,67.39015561443601,66.63930578337431,66.19745372809041,65.09667651089497,64.98845008182639,64.81912270980331,64.7968285102684,64.69818479067153,,,,73.51201416982323,73.12362916267288,72.46783101786262,71.60256708462842,71.19480058320121,70.61553185553036,70.08554673889624,69.10124082898137,68.11727197550994,66.98347075719997,66.4456595815922,65.76443668214806,65.22300009587394,64.92183712767108,64.74777461940413,,71.71489631164793,70.08554673889624,68.11727197550994,74.18727620346961,67.39015561443601,70.67551547246082,"rgba(0, 255, 255, 0.75)",0.8033475121180135,72.07055984045483,1.9660733813452684,41.57944005893412,-0.3636154142323207,False,True,False,True,False,11.1801888295835,0.0,0.0,0.0,0.0,0,1.0688384433962268,0.8730837264150962,False,False,False,False,0.2284279327319738,0.25835450930994813,False,False,False,False,587197.0,432078.94055808074,False,False,False,False,7987.621264321885,False,False,False,False
2025-07-25 15:00:00+00:00,73.65,73.77,73.595,73.67,7438.0,,,,74.1439299264111,73.32081169077455,73.02423885837874,72.35756372702986,72.18278216356022,71.71204074779355,71.45762837995366,70.92251339090193,70.5207509159748,69.88112540575695,69.3794525285685,69.03323865944263,68.2027171062392,67.40590690271198,66.65565697507739,66.21403250417782,65.11348289118654,65.00509700759612,64.83536459958583,64.81297626665959,64.71401166058861,,,,73.51540688389201,73.12994532783657,72.4765343389575,71.61317483535403,71.20600471233107,70.62700684721513,70.09747796681052,69.11462494540312,68.13215992471176,66.99957885745826,66.46211221121614,65.78125571767833,65.23987173392666,64.93836923155163,64.76375960114498,,71.72529928277365,70.09747796681052,68.13215992471176,74.1439299264111,67.40590690271198,70.6844908807418,"rgba(0, 255, 0, 1.0)",0.7871424084447199,72.07774403343544,2.0228308746706123,38.271916917900974,-3.295137095886375,False,True,False,True,False,11.390578096511334,0.0,0.0,0.0,0.0,0,1.0715863897481228,0.8728826042126987,False,False,False,False,0.23596445205424127,0.2471594806820947,False,False,False,False,594635.0,434599.1895416764,False,False,False,False,7979.100004409917,False,False,False,False
