date,Open,High,Low,Close,Volume,aVWAP_peak_385,aVWAP_peak_325,aVWAP_peak_323,aVWAP_peak_298,aVWAP_peak_277,aVWAP_peak_256,aVWAP_peak_236,aVWAP_peak_212,aVWAP_peak_156,aVWAP_peak_128,aVWAP_peak_76,aVWAP_peak_52,aVWAP_valley_396,aVWAP_valley_337,aVWAP_valley_309,aVWAP_valley_288,aVWAP_valley_247,aVWAP_valley_224,aVWAP_valley_177,aVWAP_valley_140,aVWAP_valley_106,aVWAP_valley_55,aVWAP_valley_32,aVWAP_OB_bull_396,aVWAP_OB_bull_177,aVWAP_OB_bull_106,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-14 17:00:00+00:00,0.4431,0.4599,0.441,0.4507,19986.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.4505333333333333,,7.881374315605083,-43.972206039051926,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9811.0,-722.5228758926579,False,False,False,False,2381.727151866393,False,False,False,False
2024-02-15 17:00:00+00:00,0.4507,0.4507,0.4507,0.4507,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.4505333333333333,,9.472101123653008,-42.60939600035721,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9811.0,-559.2124437082756,False,False,False,False,2344.801149511875,False,False,False,False
2024-02-16 17:00:00+00:00,0.4507,0.4507,0.4492,0.4492,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.45053059046479155,,10.437806408389612,-41.80286809151991,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9745.0,-399.457212022876,False,False,False,False,2309.470899131846,False,False,False,False
2024-02-19 17:00:00+00:00,0.4492,0.4492,0.4492,0.4492,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.45053059046479155,,11.081609931547348,-41.235691461257126,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9745.0,-242.17880563492437,False,False,False,False,2273.665148757709,False,False,False,False
2024-02-20 17:00:00+00:00,0.4492,0.4492,0.4492,0.4492,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.45053059046479155,,11.510812280319172,-40.80575850310307,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9745.0,-87.33882415221234,False,False,False,False,2238.4145262963493,False,False,False,False
2024-02-21 17:00:00+00:00,0.4492,0.4492,0.4492,0.4492,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.45053059046479155,,11.796947179500389,-40.45510667249846,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9745.0,65.10053746255065,False,False,False,False,2203.71042511346,False,False,False,False
2024-02-22 17:00:00+00:00,0.4492,0.4492,0.4492,0.4492,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.45053059046479155,,11.987703778954533,-40.1520527427988,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9745.0,215.17649812204598,False,False,False,False,2169.5443720109256,False,False,False,False
2024-02-23 17:00:00+00:00,0.4492,0.4492,0.4492,0.4492,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.45053059046479155,,12.114874845257296,-39.88013823089905,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9745.0,362.92569970154915,False,False,False,False,2135.908025158043,False,False,False,False
2024-02-26 17:00:00+00:00,0.4492,0.4492,0.4332,0.4332,1062.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.44992714786397653,,10.851341618898,-39.88013823089905,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8683.0,491.9190997061763,False,False,False,False,2119.2582883338873,False,False,False,False
2024-02-27 17:00:00+00:00,0.4332,0.4332,0.4332,0.4332,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.44992714786397653,,10.008986134658468,-38.06529857275532,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8683.0,618.9126020363132,False,False,False,False,2086.4015706852997,False,False,False,False
2024-02-28 17:00:00+00:00,0.4332,0.4332,0.43,0.43,2041.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.4396656776794069,,9.235290930864839,-38.853510325778785,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6642.0,712.2938020047424,False,False,False,False,2085.6976703645973,False,False,False,False
2024-02-29 17:00:00+00:00,0.43,0.437,0.43,0.436,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.4380589635105776,,12.992456139106393,-39.20872058383279,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7742.0,821.2814949969169,False,False,False,False,2070.4155359403403,False,False,False,False
2024-03-01 17:00:00+00:00,0.436,0.4424,0.436,0.4381,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.4392542895033675,,16.870962230974335,-35.81560393916707,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8842.0,945.6337198806856,False,False,False,False,2055.370333832738,False,False,False,False
2024-03-04 17:00:00+00:00,0.4569,0.4569,0.4356,0.4356,1884.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.4409892835528672,,18.9236424513255,-34.17137834025479,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6958.0,1038.8487009678067,False,False,False,False,2052.7134294322304,False,False,False,False
2024-03-05 17:00:00+00:00,0.4377,0.4437,0.43,0.4374,6400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.43921929138742866,,21.57396591462976,-31.923697349338628,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13358.0,1229.8432947512515,False,False,False,False,2120.1132212239786,False,False,False,False
2024-03-06 17:00:00+00:00,0.4374,0.4395,0.4374,0.439,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.43924409375541107,,24.50072417242241,-29.407399569094892,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13758.0,1424.0782824295266,False,False,False,False,2093.444799189498,False,False,False,False
2024-03-07 17:00:00+00:00,0.4487,0.4487,0.44,0.441,1251.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.4397411160856286,,27.907927025123524,-26.4472867576345,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15009.0,1634.6972237872083,False,False,False,False,2080.3836395121416,False,False,False,False
2024-03-08 17:00:00+00:00,0.441,0.4662,0.441,0.4616,4500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.44402598807876603,,39.33738202254828,-16.272706335035963,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19509.0,1911.8181970618252,False,False,False,False,2117.89707145769,False,False,False,False
2024-03-11 17:00:00+00:00,0.44,0.4456,0.434,0.434,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.4437792223523138,,38.90989612229327,-16.272706335035963,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18709.0,2172.2396203631924,False,False,False,False,2097.4645587219115,False,False,False,False
2024-03-12 17:00:00+00:00,0.4471,0.45,0.4469,0.4481,401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.4438774580102728,,42.39099580720712,-14.337142638342598,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19110.0,2434.8405564815926,False,False,False,False,2071.162782617696,False,False,False,False
2024-03-13 17:00:00+00:00,0.4895,0.52,0.475,0.515,4416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.46437062558525255,,53.03979569601509,-4.801911795380356,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23526.0,2761.8352765361415,False,False,False,False,2107.516848003468,False,False,False,False
2024-03-14 17:00:00+00:00,0.474,0.474,0.4705,0.4705,117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.4642691983708594,,53.458084473805755,-4.801911795380356,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23409.0,3081.946357520077,False,False,False,False,2076.6561216778327,False,False,False,False
2024-03-15 17:00:00+00:00,0.479,0.4902,0.4213,0.4501,19295.0,,,,,,,,,,,,,,,,,,,,,,,0.4538666666666667,,,,0.4538666666666667,#000000,,0.45560646196619586,,51.527590096258955,-4.801911795380356,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4114.0,3097.9471891864323,False,False,False,False,2343.6071895587966,False,False,False,False
2024-03-18 17:00:00+00:00,0.471,0.4897,0.4574,0.4701,4900.0,,,,,,,,,,,,,,,,,,,,,,,0.45762005924089,,,,0.45762005924089,#000000,,0.4576716379900392,,52.31064170858888,-4.801911795380356,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9014.0,3189.668938191294,False,False,False,False,2383.2411866199004,False,False,False,False
2024-03-19 17:00:00+00:00,0.489,0.489,0.489,0.489,0.0,,,,,,,,,,,,,,,,,,,,,,,0.45762005924089,,,,0.45762005924089,#000000,,0.4576716379900392,,54.55497004715433,-3.492182825882466,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9014.0,3279.968644575925,False,False,False,False,2346.2917108583515,False,False,False,False
2024-03-20 17:00:00+00:00,0.461,0.469,0.461,0.469,100.0,,,,,,,,,,,,,,,,,,,,,,,0.4576559237154421,,,,0.4576559237154421,#000000,,0.45769205181068456,,53.735326575036105,-3.492182825882466,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8914.0,3367.317967915833,False,False,False,False,2311.465482783028,False,False,False,False
2024-03-21 17:00:00+00:00,0.479,0.4799,0.479,0.4799,100.0,,,,,,,,,,,,,,,,,,,,,,,0.45774587688734025,,,,0.45774587688734025,#000000,,0.45774666509258394,,54.26339750869175,-2.9130753019216016,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9014.0,3454.863425777603,False,False,False,False,2277.1791962282527,False,False,False,False
2024-03-22 17:00:00+00:00,0.489,0.5001,0.489,0.49,300.0,,,,,,,,,,,,,,,,,,,,,,,0.45817455625295267,,,,0.45817455625295267,#000000,,0.4580119939303004,,55.59168553723215,-1.1139623402067187,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9314.0,3545.702752509733,False,False,False,False,2246.525255201458,False,False,False,False
2024-03-25 17:00:00+00:00,0.5049,0.5049,0.5049,0.5049,0.0,,,,,,,,,,,,,,,,,,,,,,,0.45817455625295267,,,,0.45817455625295267,#000000,,0.4580119939303004,,57.842683666283634,1.4814898482688363,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9314.0,3635.1337175871013,False,False,False,False,2211.695406283606,False,False,False,False
2024-03-26 17:00:00+00:00,0.518,0.518,0.518,0.518,0.0,,,,,,,,,,,,,,,,,,,,,,,0.45817455625295267,,,,0.45817455625295267,#000000,,0.4580119939303004,,60.4536698301108,4.306275746465282,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9314.0,3723.178156074123,False,False,False,False,2177.405555023395,False,False,False,False
2024-03-27 17:00:00+00:00,0.518,0.518,0.5088,0.5088,100.0,,,,,,,,,,,,,,,,,,,,,,,0.4583911003562546,,,,0.4583911003562546,#000000,,0.4581475875513203,,60.764259777635104,4.968534292579321,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9214.0,3808.3071769101825,False,False,False,False,2145.1977169610172,False,False,False,False
2024-03-28 17:00:00+00:00,0.506,0.506,0.506,0.506,0.0,,,,,,,,,,,,,,,,,,,,,,,0.4583911003562546,,,,0.4583911003562546,#000000,,0.4581475875513203,,60.52367474617232,5.160787680469916,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9214.0,3892.1163679658384,False,False,False,False,2111.938837628288,False,False,False,False
2024-03-29 17:00:00+00:00,0.506,0.506,0.506,0.506,0.0,,,,,,,,,,,,,,,,,,,,,,,0.4583911003562546,,,,0.4583911003562546,#000000,,0.4581475875513203,,60.363284725197126,5.475890728411464,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9214.0,3974.6261917183056,False,False,False,False,2079.1955998356016,False,False,False,False
2024-04-01 17:00:00+00:00,0.516,0.516,0.501,0.501,300.0,,,,,,,,,,,,,,,,,,,,,,,0.4589602444045958,,,,0.4589602444045958,#000000,,0.4585051958145249,,59.31341547773207,5.475890728411464,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8914.0,4051.2056306063937,False,False,False,False,2051.6111719311734,False,False,False,False
2024-04-02 17:00:00+00:00,0.511,0.538,0.511,0.538,300.0,,,,,,,,,,,,,,,,,,,,,,,0.45978764848723497,,,,0.45978764848723497,#000000,,0.46902595431434685,,62.63147699350657,8.239491643785499,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9214.0,4131.248954162884,False,False,False,False,2024.4544095756514,False,False,False,False
2024-04-03 17:00:00+00:00,0.5301,0.5301,0.5013,0.5074,431.0,,,,,,,,,,,,,,,,,,,,,,,0.4606745760086734,,,,0.4606745760086734,#000000,,0.46815891573028356,,60.04833879823158,8.239491643785499,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8783.0,4203.369125416172,False,False,False,False,1999.7496900473468,False,False,False,False
2024-04-04 17:00:00+00:00,0.5074,0.5074,0.4936,0.4936,100.0,,,,,,,,,,,,,,,,,,,,,,,0.4608193165162385,,,,0.4608193165162385,#000000,,0.46787219565918103,,56.582398508456464,11.174515252247105,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8683.0,4272.820766882588,False,False,False,False,1970.2962064807214,False,False,False,False
2024-04-05 17:00:00+00:00,0.4939,0.4939,0.476,0.4821,40.0,,,,,,,,,,,,,,,,,,,,,,,0.4608550258029731,,,,0.4608550258029731,#000000,,0.4697162855720409,,52.91408479167802,7.805745617967041,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8643.0,4340.575483675106,False,False,False,False,1940.3691335120282,False,False,False,False
2024-04-08 17:00:00+00:00,0.498,0.498,0.498,0.498,0.0,,,,,,,,,,,,,,,,,,,,,,,0.4608550258029731,,,,0.4608550258029731,#000000,,0.4697162855720409,,52.52136576274134,7.448340271671434,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8643.0,4407.279739742158,False,False,False,False,1910.2858911319966,False,False,False,False
2024-04-09 17:00:00+00:00,0.498,0.498,0.498,0.498,0.0,,,,,,,,,,,,,,,,,,,,,,,0.4608550258029731,,,,0.4608550258029731,#000000,,0.4697162855720409,,52.259553076783554,7.038230630842506,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8643.0,4472.949821296544,False,False,False,False,1880.6690556105702,False,False,False,False
2024-04-10 17:00:00+00:00,0.5257,0.528,0.5257,0.528,300.0,,,,,,,,,,,,,,,,,,,,,,,0.4616131729231706,,,,0.4616131729231706,#000000,,0.47522955783982224,,55.50752934236645,7.038230630842506,True,False,True,False,True,3.1761721636470526,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8943.0,4542.252924842333,False,False,False,False,1856.16255862436,False,False,False,False
2024-04-11 17:00:00+00:00,0.528,0.529,0.528,0.529,300.0,,,,,,,,,,,,,,,,,,,,,,,0.46237038319656704,,,,0.46237038319656704,#000000,,0.4762410007730875,,57.773087983465814,2.8970169102138357,True,False,True,False,True,3.3458322105158445,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9243.0,4615.13272445718,False,False,False,False,1832.0360073278582,False,False,False,False
2024-04-12 17:00:00+00:00,0.5466,0.5466,0.5466,0.5466,0.0,,,,,,,,,,,,,,,,,,,,,,,0.46237038319656704,,,,0.46237038319656704,#000000,,0.4762410007730875,,60.98576338686392,5.945929666816852,True,False,True,False,True,6.261884125812571,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9243.0,4686.882604698154,False,False,False,False,1803.6323482995192,False,False,False,False
2024-04-15 17:00:00+00:00,0.5252,0.5252,0.5107,0.511,1456.0,,,,,,,,,,,,0.5156333333333333,,,,,,,,,,,0.46513788214022317,,,,0.4903856077367782,#000000,,0.48083348498413336,,57.83259140117545,5.945929666816852,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7787.0,4734.9464402842295,False,False,False,False,1798.242699488674,False,False,False,False
2024-04-16 17:00:00+00:00,0.5031,0.5055,0.502,0.5055,1188.0,,,,,,,,,,,,0.5105560262228946,,,,,,,,,,,0.4667320004564646,,,,0.48864401333967966,#000000,,0.4799877473971422,,55.05471720944974,10.520396109812808,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6599.0,4763.846495473621,False,False,False,False,1788.7815723648184,False,False,False,False
2024-04-17 17:00:00+00:00,0.3316,0.3875,0.3316,0.3875,6500.0,,,,,,,,,,,,0.4098363371245261,,,,,,,,,,0.36886666666666673,0.4489183720713152,,,,0.4092071252875027,#000000,,0.43298464299722,,45.16609061733155,1.5346854923160294,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99.0,4691.523293993409,False,False,False,False,1861.823718529705,False,False,False,False
2024-04-18 17:00:00+00:00,0.369,0.3799,0.365,0.372,961.0,,,,,,,,,,,,0.4062665776018473,,,,,,,,,,0.36930889067595946,0.4469105114850063,,,,0.4074953265876044,#000000,,0.43095301838393246,,38.00542094202317,-4.586794786703187,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-862.0,4605.422157652427,False,False,False,False,1847.8574593276942,False,False,False,False
2024-04-19 17:00:00+00:00,0.3801,0.395,0.38,0.3945,1650.0,,,,,,,,,,,,0.40395991209414445,,,,,,,,,,0.37302586251051845,0.444452920504858,,,,0.4071462317031736,#000000,,0.4292899000952136,,35.74543227129338,-6.252014747585875,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,788.0,4546.237317998901,False,False,False,False,1844.7899018187377,False,False,False,False
2024-04-22 17:00:00+00:00,0.4151,0.4151,0.4095,0.4098,32459.0,,,,,,,,,,,,0.4094708757407156,,,,,,,,,,0.4030415002806511,0.4293257544504097,,,,0.41394604349059216,#000000,,0.424416808600908,,35.849990694749444,-6.252014747585875,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33247.0,4991.210382836127,False,False,False,False,2319.42881806961,False,False,False,False
2024-04-23 17:00:00+00:00,0.3935,0.399,0.3935,0.399,2800.0,,,,,,,,,,,,0.4087380773103047,,,,,,,,,,0.40267076478100816,0.4281019783455649,,,,0.41317027347895924,#000000,,0.42344533211801477,,35.284307710550266,-6.863064013309234,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30447.0,5385.873787753397,False,False,False,False,2326.8795340685306,False,False,False,False
2024-04-24 17:00:00+00:00,0.4043,0.4098,0.4043,0.4076,400.0,,,,,,,,,,,,0.4087253827983296,,,,,,,,,,0.4027115292978929,0.4279891443633414,,,,0.41314201881985463,#000000,,0.42337345645693586,,35.8996018411419,-6.863064013309234,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30847.0,5780.619930578925,False,False,False,False,2297.0054327651424,False,False,False,False
2024-04-25 17:00:00+00:00,0.4076,0.4277,0.4076,0.4277,513.0,,,,,,,,,,,,0.4088567675840341,,,,,,,,,,0.4029187148966868,0.42794101324956707,,,,0.41323883191009597,#000000,,0.4233877525914996,,38.536510034577184,-6.863064013309234,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31360.0,6177.199466538942,False,False,False,False,2269.3464338075432,False,False,False,False
2024-04-26 17:00:00+00:00,0.4277,0.4277,0.4092,0.4101,28568.0,,,,,,,,,,,,0.41140000827940826,,,,,,,,,,0.4078500426534508,0.4245386250214274,,,,0.4145962253180955,#000000,,0.42199979435414264,,38.910767998928165,-6.863064013309234,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2792.0,6124.715753879424,False,False,False,False,2677.077496849287,False,False,False,False
2024-04-29 17:00:00+00:00,0.4111,0.4122,0.4075,0.4075,3702.0,,,,,,,,,,,,0.4112922981325154,,,,,,,,,,0.40790811831908497,0.4240021358835302,,,,0.4144008507783769,#000000,,0.4216057900915615,,38.95533081340304,-6.863064013309234,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-910.0,6015.650393354161,False,False,False,False,2692.967768215965,False,False,False,False
