date,Open,High,Low,Close,Volume,aVWAP_peak_841,aVWAP_peak_815,aVWAP_peak_763,aVWAP_peak_728,aVWAP_peak_687,aVWAP_peak_685,aVWAP_peak_684,aVWAP_peak_619,aVWAP_peak_561,aVWAP_peak_462,aVWAP_peak_432,aVWAP_peak_397,aVWAP_peak_360,aVWAP_peak_347,aVWAP_peak_298,aVWAP_peak_252,aVWAP_peak_193,aVWAP_peak_171,aVWAP_peak_155,aVWAP_peak_120,aVWAP_peak_87,aVWAP_peak_54,aVWAP_peak_20,aVWAP_valley_869,aVWAP_valley_852,aVWAP_valley_829,aVWAP_valley_775,aVWAP_valley_750,aVWAP_valley_698,aVWAP_valley_666,aVWAP_valley_578,aVWAP_valley_486,aVWAP_valley_450,aVWAP_valley_414,aVWAP_valley_395,aVWAP_valley_354,aVWAP_valley_309,aVWAP_valley_273,aVWAP_valley_173,aVWAP_valley_145,aVWAP_valley_105,aVWAP_valley_70,aVWAP_valley_35,aVWAP_OB_bull_750,aVWAP_OB_bull_486,aVWAP_OB_bear_728,aVWAP_OB_bear_432,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-14 16:00:00+00:00,6.995,7.17,6.965,7.165,20693.0,,,,,,,,,,,,,,,,,,,,6.995973081675898,7.170935535942313,7.284528158667603,6.968781794882594,,,,,,,,,,,,,,,,,6.951573621023718,7.042872051232684,7.294633724449026,7.081177820564054,,,,,7.098809473554736,#000000,0.28699789684384175,7.102221858994874,0.218740770212977,59.37085673419941,0.6891390081967472,True,False,True,False,True,4.765229534861735,0.0,0.0,0.0,0.0,0,0.9649744195198741,0.9929161747343564,False,False,False,False,0.026815858215184188,0.0059359414340495464,False,False,False,False,263907.0,200827.32081700044,False,False,False,False,8019.449129674453,False,False,False,False
2025-03-14 17:00:00+00:00,7.17,7.175,7.1,7.145,9062.0,,,,,,,,,,,,,,,,,,,,7.004619582019413,7.170177489165783,7.283053251996816,6.969961822501185,,,,,,,,,,,,,,,,,6.978495070370721,7.0467459859861625,7.292113231371377,7.081651553851572,,,,,7.103352248407878,#000000,0.2841302201139077,7.105716833446199,0.1382576148994347,63.11305054023403,3.742912143285139,True,False,True,False,True,4.11929285342968,0.0,0.0,0.0,0.0,0,0.9771922925678334,0.9897758552890288,False,False,False,False,0.05415922045726927,0.03004758094565941,False,False,False,False,254845.0,201664.80421518648,False,False,False,False,8035.6127090593445,False,False,False,False
2025-03-14 18:00:00+00:00,7.145,7.235,7.14,7.2,8608.0,,,,,,,,,,,,,,,,,,,,7.0147107180759924,7.170666302877196,7.282175881416514,6.97140381067518,,,,,,,,,,,,,,,,,7.003968889690979,7.052036120581932,7.290581714245901,7.082486798222871,,,,,7.108503779473321,#000000,0.281051228057784,7.109826831298662,0.3208424646441991,66.60773017890484,6.8223401245612365,True,False,True,False,True,5.694191398127597,0.0,0.0,0.0,0.0,0,0.9807767752059633,0.984699882306787,False,False,False,False,0.07373746414373906,0.05189252254469924,False,False,False,False,263453.0,202622.76073898203,False,False,False,False,8044.486930624315,False,False,False,False
2025-03-14 19:00:00+00:00,7.205,7.24,7.14,7.145,19951.0,,,,,,,,,,,,,,,,,,,7.175,7.0325257975083595,7.170883338562912,7.279842948483656,6.974427384413681,,,,,,,,,,,,,,,,,7.041064521389358,7.06162801760484,7.286636633374277,7.084086546948264,,,,,7.122899465365039,#000000,0.2774867418308263,7.121397536325188,0.08505798698375779,66.41176154080017,6.8223401245612365,True,False,True,False,True,3.905216768798269,0.0,0.0,0.0,0.0,0,0.9781420765027323,0.9847775175644028,False,False,False,False,0.0747177346350913,0.06330512858989527,False,False,False,False,243502.0,203256.5473941916,False,False,False,False,8229.0840324751,False,False,False,False
2025-03-17 14:00:00+00:00,7.11,7.15,7.08,7.115,4487.0,,,,,,,,,,,,,,,,,,,7.163983550208691,7.034537068237731,7.170260920613013,7.279039892050037,6.974895329545256,,,,,,,,,,,,,,,,,7.0445033273903315,7.062548210054435,7.285329117183497,7.084206304050654,,,,,7.122144857703739,#000000,0.2735156170912157,7.120702632426503,-0.02084938508136742,64.97340941678014,6.8223401245612365,True,False,True,False,True,2.9434406921265825,0.0,0.0,0.0,0.0,0,0.9739096573208722,0.991822429906542,False,False,False,False,0.04536341770855694,0.054334273149226106,False,False,False,False,239015.0,203810.94200823514,False,False,False,False,8171.06722577006,False,False,False,False
2025-03-17 15:00:00+00:00,7.115,7.125,7.075,7.115,5330.0,,,,,,,,,,,,,,,,,,,7.153422467078742,7.036520796799841,7.16940877087253,7.278038533392922,6.975407771060582,,,,,,,,,,,,,,,,,7.047670723561424,7.063400187012074,7.283711924531898,7.084301553538794,,,,,7.121320303094312,#000000,0.26687213930782383,7.1199262651156054,-0.018459270901722075,64.0145080007668,6.8223401245612365,True,False,True,False,True,2.9434406921265825,0.0,0.0,0.0,0.0,0,0.9753906250000001,0.9957031249999999,False,False,False,False,0.03950352744048868,0.04691890029485739,False,False,False,False,239015.0,204356.74135694467,False,False,False,False,8127.019671882152,False,False,False,False
2025-03-17 16:00:00+00:00,7.115,7.125,7.075,7.095,2616.0,,,,,,,,,,,,,,,,,,,7.148972332015809,7.037363255878571,7.1689561668711415,7.277532490482497,6.975644944152258,,,,,,,,,,,,,,,,,7.048939981612366,7.063740927033463,7.282899545635514,7.084333029496475,,,,,7.1209314081309,#000000,0.2594661532544862,7.1195551982402625,-0.09463738500095945,62.3869793919891,6.8223401245612365,True,False,True,False,False,2.289489581471166,0.0,0.0,0.0,0.0,0,0.983077528532074,0.9948839039748131,False,False,False,False,0.03950352744048868,0.04321121386767303,False,False,False,False,236399.0,204853.52056071296,False,False,False,False,8041.5775064266145,False,False,False,False
2025-03-17 17:00:00+00:00,7.09,7.13,7.085,7.125,3312.0,,,,,,,,,,,,,,,,,,,7.145665620797848,7.038651913083262,7.168511313145948,7.276949173479554,6.975980460393383,,,,,,,,,,,,,,,,,7.0509196602617665,7.064345881766529,7.2819639502462525,7.084415157200011,,,,,7.120822570041617,#000000,0.2507845706994287,7.119411085546269,0.022285718926581547,62.31769101250251,6.8223401245612365,True,False,True,False,False,3.2113950808064615,0.0,0.0,0.0,0.0,0,0.9904950495049507,0.9889108910891091,False,False,False,False,0.04243310852161002,0.04282216119464152,False,False,False,False,239711.0,205393.94659853136,False,False,False,False,7968.25072338124,False,False,False,False
2025-03-17 18:00:00+00:00,7.125,7.13,7.07,7.075,1964.0,,,,,,,,,,,,,,,,,,,7.142849530890422,7.03917986708313,7.168148590989639,7.27655967536726,6.976147385576499,,,,,,,,,,,,,,,,,7.051649209011736,7.064542092060614,7.281343347276026,7.0844273145239525,,,,,7.120538556975475,#000000,0.24094909933109188,7.119137091373557,-0.18318014674504907,59.72929519840489,6.8223401245612365,True,False,True,False,False,1.5605105164735527,0.0,0.0,0.0,0.0,0,0.9885239414325289,0.9837752275425407,False,False,False,False,0.03950352744048868,0.0411628443175651,False,False,False,False,237747.0,205895.5443256859,False,False,False,False,7875.161564879206,False,False,False,False
2025-03-17 19:00:00+00:00,7.075,7.095,7.035,7.055,10888.0,,,,,,,,,,,,,,,,,,,7.124642415753481,7.040356376299029,7.165433248550256,7.274084147486373,6.976826043246603,,,,,,,,,,,,,,,,,7.052553739364084,7.064431993482441,7.277442219920678,7.08421771851777,,,,,7.117776433624524,#000000,0.22773498902281397,7.116581917362698,-0.27041043463255005,57.052523319104,6.8223401245612365,True,False,True,False,False,0.9065375865122007,0.0,0.0,0.0,0.0,0,0.9845910707230343,0.986961675227183,False,False,False,False,0.025840293060738557,0.03350156868915183,False,False,False,False,226859.0,206220.55914234195,False,False,False,False,7921.87223829193,False,False,False,False
2025-03-18 14:00:00+00:00,7.115,7.15,7.005,7.02,9923.0,,,,,,,,,,,,,,,,,,,7.113389229988655,7.041174556362284,7.163000736256232,7.271842553008817,6.977411302612404,,,,,,,,,,,,,,,,,7.052993193108821,7.064226351278645,7.273952517074934,7.084002290843145,,,,,7.115776970059327,#000000,0.21012205805025633,7.114680756273706,-0.45059884313079,53.65903085944491,10.470822997613595,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9842829076620826,0.9834970530451865,False,False,False,False,0.030718647782173078,0.03211010823566245,False,False,False,False,216936.0,206386.69000835216,False,False,False,False,7952.89747490756,False,False,False,False
2025-03-18 15:00:00+00:00,7.02,7.05,7.005,7.035,2317.0,,,,,,,,,,,,,,,,,,,7.110210759799084,7.041057051700975,7.162299109921101,7.271257267123047,6.977499326356336,,,,,,,,,,,,,,,,,7.052592090667711,7.063958979545966,7.273048649700303,7.083897550086504,,,,,7.115091198322336,#000000,0.1987200484542355,7.1140451917738865,-0.39777160074560963,52.15956119002219,8.75628057483253,True,False,False,False,False,0.2571873510367588,0.0,0.0,0.0,0.0,0,0.9862258953168046,0.9885871704053523,False,False,False,False,0.010740037738014846,0.02142507298683865,False,False,False,False,219253.0,206586.16768264127,False,False,False,False,7865.519219482636,False,False,False,False
2025-03-18 16:00:00+00:00,7.035,7.065,7.02,7.035,3134.0,,,,,,,,,,,,,,,,,,,7.106768431317335,7.041042227870305,7.161432626646711,7.2705027235020765,6.977640509529716,,,,,,,,,,,,,,,,,7.052301823138859,7.063708465950921,7.2718865379240265,7.08378268741919,,,,,7.1143406703665715,#000000,0.18848944339210713,7.113338047271444,-0.41560973315879857,51.15991474374037,7.455083435637135,True,False,False,False,False,0.2571873510367588,0.0,0.0,0.0,0.0,0,0.9847058823529411,0.9850980392156862,False,False,False,False,0.016599136986890913,0.01901210498686478,False,False,False,False,219253.0,206782.55267980963,False,False,False,False,7792.162332358874,False,False,False,False
2025-03-18 17:00:00+00:00,7.035,7.035,7.0,7.015,1758.0,,,,,,,,,,,,,,,,,,,7.104356754973609,7.04085197304161,7.160859565927499,7.270038990487238,6.977689897815579,,,,,,,,,,,,,,,,,7.051846919461106,7.063434165196202,7.271174632062244,7.083684320806923,,,,,7.11377080219689,"rgba(239, 83, 80, 0.5)",0.17881995575598572,7.112811356076445,-0.5469823301484161,49.383013027152856,5.411072699567818,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9831834180680485,0.9874853343762221,False,False,False,False,0.0068344060032790675,0.012923255495071923,False,False,False,False,217495.0,206948.63713438623,False,False,False,False,7698.609427981217,False,False,False,False
2025-03-18 18:00:00+00:00,7.015,7.05,7.015,7.045,2653.0,,,,,,,,,,,,,,,,,,,7.101728715749833,7.040803249242686,7.160122064865985,7.269397357414996,6.977802316603057,,,,,,,,,,,,,,,,,7.051560005794334,7.0632006773085205,7.270191617949123,7.083580558085759,,,,,7.113154062557145,#000000,0.1703160020096077,7.112227473293658,-0.39472200204573876,50.0514108707836,5.411072699567818,True,False,False,False,False,0.603973772836575,0.0,0.0,0.0,0.0,0,0.984399375975039,0.9863494539781591,False,False,False,False,0.012692969031667079,0.0128081122633695,False,False,False,False,220148.0,207153.27841912443,False,False,False,False,7620.382925221818,False,False,False,False
2025-03-18 19:00:00+00:00,7.045,7.045,6.995,7.0,8670.0,,,,,,,,,,,,,,,,,,,7.091776013055768,7.0397964637433645,7.157327636115849,7.267117104162624,6.9780222800120155,,,,,,,,,,,,,,,,,7.049336227469241,7.061818550900692,7.266720505946349,7.083077555200426,,,,,7.11055470406737,"rgba(239, 83, 80, 0.5)",0.16165520531489727,7.10980470986583,-0.6792525465043635,47.96855022849937,3.411401778243146,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9829059829059831,0.9867909867909868,False,False,False,False,0.007810789736258883,0.010309450999814191,False,False,False,False,211478.0,207220.32836611473,False,False,False,False,7636.656058164116,False,False,False,False
2025-03-19 14:00:00+00:00,7.06,7.07,7.015,7.035,700.0,,,,,,,,,,,,,,,,,,,7.091309580496677,7.039797064249056,7.157147578050265,7.266953930084468,6.978053242819019,,,,,,,,,,,,,,,,,7.049292581882456,7.061769835574055,7.266473406822675,7.083052665464319,,,,,7.11042776504922,#000000,0.15509389774299098,7.109681235495255,-0.4815227199912854,48.722670821204204,3.411401778243146,False,False,False,False,False,0.2726221484411404,0.0,0.0,0.0,0.0,0,0.98338485316847,0.9837712519319939,False,False,False,False,0.016599136986890913,0.013454293993352552,False,False,False,False,212178.0,207297.19149222146,False,False,False,False,7529.111002998781,False,False,False,False
2025-03-19 15:00:00+00:00,7.035,7.035,6.94,6.995,3048.0,,,,,,,,,,,,,,,,,,,7.087485583253871,7.03916544947366,7.15603805375583,7.266090217460628,6.978079174339933,,,,,,,,,,,,,,,,,7.048109718449673,7.06107880579853,7.265167553051362,7.082819145651567,,,,,7.109337077915006,"rgba(239, 83, 80, 0.5)",0.14871815655825738,7.108672361457172,-0.7643475691728541,47.07870976937092,1.9948249923440784,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.977752205600307,0.9865746068277713,False,False,False,False,-0.014567259578053889,-0.0005564827923506682,False,False,False,False,209130.0,207325.607128001,False,False,False,False,7459.636413805002,False,False,False,False
2025-03-19 16:00:00+00:00,6.995,7.035,6.96,7.015,2467.0,,,,,,,,,,,,,,,,,,,7.0849908873881455,7.038801333750731,7.155222004641402,7.265428648410328,6.978123464039417,,,,,,,,,,,,,,,,,7.047398208504024,7.060632270737338,7.2641703934690245,7.0826580226726845,,,,,7.1086028037347875,"rgba(239, 83, 80, 0.5)",0.1420795678611105,7.10798498823512,-0.6544571442251087,47.243080134010135,1.8312438833807718,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9792307692307693,0.9911538461538462,False,False,False,False,-0.010548355868026271,-0.00555241933018847,False,False,False,False,211597.0,207391.8302733033,False,False,False,False,7382.2311980870945,False,False,False,False
2025-03-19 17:00:00+00:00,7.01,7.22,7.0,7.125,19394.0,,,,,,,,,,,,,,,,,,7.115,7.090662706765942,7.044438165603736,7.153600368094417,7.2625089520004655,6.979984909756558,,,,,,,,,,,,,,,,,7.054905217792946,7.063747911889622,7.259834209909682,7.08316532462435,,,,,7.110784776643771,#000000,0.13756888528368075,7.1096540485171795,0.11155103460477704,52.48874763284935,-2.2305673733247673,True,False,True,False,True,3.3020538615999655,0.0,0.0,0.0,0.0,1,0.9851767388825544,0.9749144811858611,False,False,False,False,0.03056504792519041,0.01250631429750097,False,False,False,False,230991.0,207757.7088737172,False,False,False,False,7568.460171760163,False,False,False,False
2025-03-19 18:00:00+00:00,7.125,7.135,6.99,7.055,22393.0,,,,,,,,,,,,,,,,,,7.085526359872688,7.085169886537872,7.0456627752924685,7.149436934834239,7.258070097130905,6.981221915387165,,,,,,,,,,,,,,,,,7.055484227318789,7.063515309238016,7.253344840471092,7.082753238424122,,,,,7.106018558450737,#000000,0.13200573288122705,7.105251071705904,-0.38067340417039536,52.33664279324904,-2.2305673733247673,True,False,True,False,True,0.8847764788195285,0.0,0.0,0.0,0.0,1,0.9826283987915408,0.9830060422960727,False,False,False,False,0.007722441326074612,0.01011437781178779,False,False,False,False,208598.0,207770.73664311692,False,False,False,False,7798.297998554578,False,False,False,False
2025-03-19 19:00:00+00:00,7.055,7.07,6.915,7.0,18627.0,,,,,,,,,,,,,,,,,,7.057615039560367,7.073476152018121,7.0425501998759845,7.143926612598392,7.25335943793632,6.981396847673688,,,,,,,,,,,,,,,,6.994999999999999,7.0502602249156885,7.060151875726941,7.246549872752337,7.08147366799119,,,,,7.089614539186274,"rgba(239, 83, 80, 0.5)",0.12716103148340813,7.090925782482729,-0.7150443923112773,49.92523233936927,-2.2305673733247673,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9745604190048635,0.9884025439580996,False,False,False,False,-0.0211107991431422,-0.005498210665677204,False,False,False,False,189971.0,207494.7717339213,False,False,False,False,7966.184851290166,False,False,False,False
2025-03-20 14:00:00+00:00,7.0,7.08,6.99,7.04,7805.0,,,,,,,,,,,,,,,,,,7.055218316500291,7.071579006451527,7.042402540678835,7.142346643742414,7.251745680600257,6.981689326775655,,,,,,,,,,,,,,,,7.007303584039547,7.049785453146047,7.059678531556354,7.24426198270773,7.081201566129732,,,,,7.089746602938945,#000000,0.12568540018560714,7.090887110634517,-0.40487686365615233,50.11575985988606,-2.2305673733247673,True,False,False,False,False,0.3892739786358064,0.0,0.0,0.0,0.0,1,0.9820627802690584,0.9891629297458896,False,False,False,False,-0.023458868057905747,-0.014478539361791476,False,False,False,False,197776.0,207344.09310238765,False,False,False,False,7963.6858613476825,False,False,False,False
2025-03-20 15:00:00+00:00,7.04,7.09,6.975,7.025,4218.0,,,,,,,,,,,,,,,,,,7.053749856196879,7.070452282290964,7.042236575923217,7.141459362753449,7.250856810556825,6.981827093178648,,,,,,,,,,,,,,,,7.010427025557368,7.049418922301913,7.059358749694526,7.243007151498657,7.081034079714076,,,,,7.0894389008787755,"rgba(239, 83, 80, 0.5)",0.1256176452286429,7.090542546550754,-0.5217622606398689,49.57277591538961,-2.2305673733247673,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9757100149476833,0.9966367713004485,False,False,False,False,-0.03543221681964179,-0.024955378090716632,False,False,False,False,193558.0,207130.35522483123,False,False,False,False,7905.61321233454,False,False,False,False
2025-03-20 16:00:00+00:00,7.025,7.03,6.99,7.0,3058.0,,,,,,,,,,,,,,,,,,7.051842704814888,7.0692232940380855,7.041894812250014,7.140691968095041,7.2501492202831574,6.981878341344013,,,,,,,,,,,,,,,,7.010085884656461,7.048852343331298,7.058950328454048,7.242007913025844,7.080858132982601,,,,,7.088766813025041,"rgba(239, 83, 80, 0.5)",0.1247170852423507,7.08990214892428,-0.720848701279237,48.088311499647794,-2.2305673733247673,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9725254045916448,1.0067745577719234,False,False,False,False,-0.04556816023795083,-0.03526176916433373,False,False,False,False,190500.0,206872.52026010517,False,False,False,False,7830.4564183448565,False,False,False,False
2025-03-20 17:00:00+00:00,6.995,7.065,6.985,7.035,2636.0,,,,,,,,,,,,,,,,,,7.051049540728605,7.068555264261529,7.041783414613877,7.140143260839895,7.249596543961386,6.981960812639524,,,,,,,,,,,,,,,,7.011409356886052,7.048620586475166,7.058747120185517,7.241232002049823,7.08075123092805,,,,,7.088531739415402,#000000,0.12466701594592407,7.089651038988214,-0.4383760898866771,48.902394965727844,-2.2305673733247673,False,False,False,False,False,0.24382530493486598,0.0,0.0,0.0,0.0,1,0.966553927095077,1.0041337842916196,False,False,False,False,-0.03880995342283072,-0.03703586129358223,False,False,False,False,193136.0,206659.55095374695,False,False,False,False,7749.922210308502,False,False,False,False
2025-03-20 18:00:00+00:00,7.035,7.05,7.02,7.035,3544.0,,,,,,,,,,,,,,,,,,7.050353127231915,7.0678340701748015,7.041709318465048,7.139457422339689,7.248880075880117,6.982087105921833,,,,,,,,,,,,,,,,7.01350535666533,7.048416847101993,7.058537090877329,7.240230046883995,7.080626381664815,,,,,7.088330622109715,#000000,0.12466087330565977,7.089415102018706,-0.4365050602949331,49.445117276447874,-2.2305673733247673,False,False,False,False,False,0.24382530493486598,0.0,0.0,0.0,0.0,1,0.9691497366440934,1.0041384499623778,False,False,False,False,-0.03430648798636097,-0.0356711746399716,False,False,False,False,193136.0,206449.8834970997,False,False,False,False,7684.7141140246495,False,False,False,False
2025-03-20 19:00:00+00:00,7.035,7.13,7.03,7.095,8298.0,,,,,,,,,,,,,,,,,,7.053548527521219,7.068656531420995,7.042788895667479,7.138638213850842,7.247608921754939,6.98265768826623,,,,,,,,,,,,,,,,7.025817284411794,7.049654759234718,7.059073979897458,7.238484082856437,7.080654149225368,,,,,7.089780275827954,#000000,0.1246256376093858,7.090555649217081,0.03566160918549147,52.71286190829694,-0.9771712516189055,True,False,True,False,True,2.2972651310600227,0.0,0.0,0.0,0.0,1,0.975197294250282,0.9958662157083804,False,False,False,False,-0.01582325978081135,-0.025747217210391478,False,False,False,False,201434.0,206372.11786148575,False,False,False,False,7694.222422334345,False,False,False,False
2025-03-21 14:00:00+00:00,7.045,7.05,6.99,7.03,4900.0,,,,,,,,,,,,,,,,,,7.051987973396014,7.067409507873316,7.04250655270149,7.1376229781167915,7.246586354107252,6.98279042346457,,,,,,,,,,,,,,,,7.025588008137738,7.049139117108115,7.058650863447072,7.237064534864409,7.080440054130022,,,,,7.089071487940616,#000000,0.12448535497639876,7.089859262447939,-0.48085385191926494,51.39960838068342,-0.9771712516189055,True,False,False,False,True,0.019315900037160105,0.0,0.0,0.0,0.0,1,0.9688204357625846,0.9996243425995491,False,False,False,False,-0.07122518999850898,-0.04848620360445023,False,False,False,False,196534.0,206219.58890239295,False,False,False,False,7650.901144468696,False,False,False,False
2025-03-21 15:00:00+00:00,7.025,7.06,7.015,7.045,6417.0,,,,,,,,,,,,,,,,,,7.051228502320072,7.066456233153396,7.0424598039899555,7.136510149834556,7.2453601516583825,6.983033870408353,,,,,,,,,,,,,,,,7.027142244928827,7.048910516276738,7.058366121843676,7.235376368632423,7.080243209792264,,,,,7.088644288439877,#000000,0.12419288978790326,7.0893899400679175,-0.35742738689571285,51.273490924601845,-0.9771712516189055,True,False,False,False,True,0.5360626280440677,0.0,0.0,0.0,0.0,1,0.9640831758034027,1.0079395085066163,False,False,False,False,-0.13526340350254332,-0.09187480355349678,False,False,False,False,202951.0,206168.9131054566,False,False,False,False,7631.770894166855,False,False,False,False
2025-03-21 16:00:00+00:00,7.045,7.13,7.035,7.095,4821.0,,,,,,,,,,,,,,,,,,7.052838584124172,7.06697086376977,7.043070667985153,7.136086910446385,7.244655633164049,6.983364127144032,,,,,,,,,,,,,,,,7.031603522790871,7.0496069515067825,7.0586870434357865,7.234425402619634,7.080266614316492,,,,,7.089234211027557,#000000,0.12434324767851146,7.089844111920739,0.04146496231618101,53.49657919806564,-0.06875265357821547,True,False,True,False,True,2.241611152675464,0.0,0.0,0.0,0.0,1,0.9550789154188586,1.0299473897207607,False,False,False,False,-0.10899164700004821,-0.1004332252767725,False,False,False,False,207772.0,206193.7671658371,False,False,False,False,7588.193050846438,False,False,False,False
2025-03-21 17:00:00+00:00,7.095,7.11,7.08,7.08,4395.0,,,,,,,,,,,,,,,,,,7.054316552947352,7.0674933238352855,7.0436544950181155,7.135732890207893,7.244032233360543,6.983673028389816,,,,,,,,,,,,,,,,7.0353383343762275,7.050274955661418,7.059007436706896,7.233588323392117,7.080298838098054,,,,,7.08976458290852,#000000,0.12434324767851146,7.090254826770981,-0.08247192318391905,54.099393554675515,0.6186487910471143,True,False,True,False,True,1.7037995835124704,0.0,0.0,0.0,0.0,1,0.9616013071895424,1.0151143790849673,False,False,False,False,-0.10172197414248534,-0.10107759970962892,False,False,False,False,203377.0,206150.09635706444,False,False,False,False,7538.686181841067,False,False,False,False
2025-03-21 18:00:00+00:00,7.085,7.2,7.075,7.195,9738.0,,,,,,,,,,,,,,,,,,7.062605410664982,7.071761295311492,7.046686059644425,7.136083221914028,7.243258857634256,6.984776290704856,,,,,,,,,,,,,,,,7.050397478873777,7.054035600032912,7.061172385193145,7.232613017650808,7.08085494695428,,,,,7.0931131422344516,"rgba(38, 166, 154, 0.5)",0.12567385933007427,7.093104436519996,0.810793621069459,58.70166843627854,4.954061711364865,True,False,True,False,True,5.490024898678623,0.0,0.0,0.0,0.0,1,0.9570376432078561,1.0118657937806874,False,False,False,False,-0.07708041967966957,-0.08907900969464924,False,False,False,False,213115.0,206258.0793592805,False,False,False,False,7572.784070494694,False,False,False,False
2025-03-21 19:00:00+00:00,7.195,7.22,7.14,7.165,24735.0,,,,,,,,,,,,,,,,,,7.081781154512033,7.082951667491978,7.0548712840390655,7.137670055383289,7.241757810034291,6.987808621925253,,,,,,,,,,,,,,,,7.08026455539189,7.064001441112567,7.067240211576356,7.230815436035607,7.08256468447223,,,,,7.101066083815869,"rgba(38, 166, 154, 0.5)",0.12649313623082434,7.099945805578626,0.514290311394156,60.040066972938334,6.137733008132656,True,False,True,False,True,4.398249610950675,0.0,0.0,0.0,0.0,0,0.9647396473964742,1.0045100451004512,False,False,False,False,-0.05253195353477854,-0.0708054816147139,False,False,False,False,188380.0,205980.8998343304,False,False,False,False,7838.864937618807,False,False,False,False
2025-03-24 14:00:00+00:00,7.105,7.165,7.1,7.155,12953.0,,,,,,,,,,,,,,,,,,7.0865560494389985,7.08601593061027,7.057623107714883,7.137718765904744,7.240599328854342,6.989068562754654,,,,,,,,,,,,,,,,7.086926514270954,7.067144671077281,7.069216170959811,7.2293554540034926,7.083105760983458,,,,,7.103030028779354,#000000,0.1271245753489624,7.10160101203816,0.42005243923338537,60.349924562112236,6.473672763450509,True,False,True,False,True,4.033616817384885,0.0,0.0,0.0,0.0,0,0.9585045193097782,1.0106820049301564,False,False,False,False,-0.07997400867735933,-0.07538974514603661,False,False,False,False,175427.0,205507.1959609299,False,False,False,False,7918.1538533146395,False,False,False,False
2025-03-24 15:00:00+00:00,7.155,7.3,7.115,7.295,9061.0,,,,,,,,,,,,,,,,,,7.094701015411824,7.091471511377731,7.061582220302431,7.139144978140467,7.240568256894227,6.990494187955328,,,,,,,,,,,,,,,,7.097763019876576,7.071911351094148,7.072337975774809,7.229436760688186,7.084111102199895,,,,,7.10668385270142,"rgba(38, 166, 154, 1.0)",0.12992454497662762,7.104815399364432,1.4638080946889673,64.52413747575378,10.402207044006488,True,False,True,False,True,8.402823350675227,0.0,0.0,0.0,0.0,0,0.9652351738241309,0.9975460122699387,False,False,False,False,-0.03668313763063069,-0.05603644138833365,False,False,False,False,184488.0,205181.3169537837,False,False,False,False,7935.87239822449,False,False,False,False
2025-03-24 16:00:00+00:00,7.295,7.3,7.255,7.265,4044.0,,,,,,,,,,,,,,,,,,7.0989245991608065,7.094364076747099,7.063651574430516,7.140002692255208,7.240683389798305,6.9912191545236935,,,,,,,,,,,,,,,,7.10325629916183,7.074407759174639,7.073996575978386,7.229653557183367,7.084662383011774,,,,,7.108620187402329,"rgba(38, 166, 154, 1.0)",0.13186295096741224,7.1065293891984975,1.2017826814801496,65.64341825140207,11.417202634185088,True,False,True,False,True,7.294949708535913,0.0,0.0,0.0,0.0,0,0.9784232365145227,1.0029045643153525,False,False,False,False,0.0035947576544709597,-0.026220841866931344,False,False,False,False,180444.0,204797.79265992658,False,False,False,False,7875.533291275273,False,False,False,False
2025-03-24 17:00:00+00:00,7.265,7.295,7.245,7.255,5634.0,,,,,,,,,,,,,,,,,,7.104220707793961,7.098063205188883,7.0663560935680865,7.141105967344128,7.240801850995178,6.992193334360682,,,,,,,,,,,,,,,,7.110012208020718,7.077642836842681,7.076167467888908,7.229895100526891,7.085391393132389,,,,,7.1110772877875,"rgba(38, 166, 154, 1.0)",0.1331091132719032,7.108706289908446,1.0990510453834823,65.82305403503476,11.681180945442584,True,False,True,False,True,6.924799893875232,0.0,0.0,0.0,0.0,0,0.9703177257525083,1.00376254180602,False,False,False,False,-0.0007189830677691686,-0.013469912467350256,False,False,False,False,174810.0,204332.8656419432,False,False,False,False,7840.780837146974,False,False,False,False
