date,Open,High,Low,Close,Volume,aVWAP_peak_337,aVWAP_peak_315,aVWAP_peak_282,aVWAP_peak_246,aVWAP_peak_222,aVWAP_peak_149,aVWAP_peak_114,aVWAP_peak_59,aVWAP_peak_25,aVWAP_valley_426,aVWAP_valley_350,aVWAP_valley_316,aVWAP_valley_294,aVWAP_valley_272,aVWAP_valley_232,aVWAP_valley_180,aVWAP_valley_140,aVWAP_valley_120,aVWAP_valley_87,aVWAP_valley_41,aVWAP_OB_bull_350,aVWAP_OB_bull_180,aVWAP_OB_bear_114,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-15 17:00:00+00:00,2.725,2.79,2.71,2.745,24317.0,,,,,,,2.6702397723092206,3.281629056222108,3.3984271252522285,,,,,,,,,2.4980427188929757,3.009440820848171,3.3901819016283556,,,2.6702397723092206,3.296879142883327,3.041326899192177,"rgba(239, 83, 80, 0.5)",0.5247900223590073,3.1160528660425224,-0.7070501538397888,35.37173736475596,-12.676888969960146,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,273757.0,174143.5714696685,False,False,False,False,26944.1156780433,False,False,False,False
2024-08-16 17:00:00+00:00,2.725,2.735,2.62,2.63,26589.0,,,,,,,2.669886601904644,3.272769708930301,3.390595489863239,,,,,,,,,2.509393297033862,3.0021780557994733,3.3815453530647654,,,2.669886601904644,3.2921034292887223,3.0377280844327146,"rgba(239, 83, 80, 0.5)",0.5335135534470624,3.110978650457835,-0.9015303310482062,36.217708691856394,-12.676888969960146,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,247168.0,175275.7331523093,False,False,False,False,26938.610008616273,False,False,False,False
2024-08-19 17:00:00+00:00,2.655,2.675,2.635,2.66,7664.0,,,,,,,2.6697314695158303,3.2702424016325558,3.3883536480216856,,,,,,,,,2.5122803232410047,3.0001107050490328,3.379076820194487,,,2.6697314695158303,3.2907293716355017,3.036632561275766,"rgba(239, 83, 80, 0.5)",0.5368503574612818,3.109489198133643,-0.8372709301326313,37.33412937117872,-20.022652311432147,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.0790899822845294,-0.0790899822845294,False,False,False,False,254832.0,176509.16364607192,False,False,False,False,26639.778845691988,False,False,False,False
2024-08-20 17:00:00+00:00,2.58,2.64,2.545,2.635,20993.0,,,,,,,2.667767480051091,3.262869107662352,3.381867538334753,,,,,,,,,2.517090257717361,2.9937662616816936,3.3719382997257012,,,2.667767480051091,3.2867014339323317,3.032549824195492,"rgba(239, 83, 80, 0.5)",0.5452183875201659,3.1045473624305497,-0.8612096972118037,37.75642827741626,-19.040128193760786,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8911209321012454,0.8240257131378063,False,False,False,False,-0.09349505276301448,-0.08629251752377194,False,False,False,False,233839.0,177397.99831822584,False,False,False,False,26552.23188684405,False,False,False,False
2024-08-21 17:00:00+00:00,2.645,2.69,2.625,2.69,21946.0,,,,,,,2.6677853212133926,3.2560423532784966,3.375731385915903,,,,,,,,,2.5247399722514157,2.9883712442542527,3.365205522616395,,,2.6677853212133926,3.2829183180348602,3.029645966588309,"rgba(239, 83, 80, 0.5)",0.5486654570717784,3.1005856680752824,-0.7483351881975105,39.2041145800057,-17.10680412726557,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8960048183095765,0.8211202569765107,False,False,False,False,-0.07851449965971703,-0.08240350859174449,False,False,False,False,255785.0,178613.30066988125,False,False,False,False,26480.817438986,False,False,False,False
2024-08-22 17:00:00+00:00,2.625,2.635,2.57,2.575,16928.0,,,,,,,2.6660176150222106,3.2502242713570872,3.3705756807709486,,,,,,,,,2.5273155858309826,2.9833835235402333,3.3595500715177526,,,2.6660176150222106,3.2796794294283886,3.026177791339869,"rgba(239, 83, 80, 0.5)",0.5511247058891854,3.0965349156840727,-0.9463101728357964,38.51066640525204,-17.10680412726557,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.895678391959799,0.8201005025125627,False,False,False,False,-0.11700158138119982,-0.09970254498647216,False,False,False,False,238857.0,179547.3115122087,False,False,False,False,26332.711742257532,False,False,False,False
2024-08-23 17:00:00+00:00,2.665,2.76,2.655,2.715,20098.0,,,,,,,2.66722344690609,3.2446514529288946,3.3654477098571762,,,,,,,,,2.5351121877225253,2.979345944989986,3.3539483682903644,,,2.66722344690609,3.2765202749404496,3.0242881851158394,"rgba(239, 83, 80, 0.5)",0.5516462422391512,3.093650448532147,-0.686400848114531,40.96828094827191,-14.5457223054662,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8938266639855218,0.8164086064749648,False,False,False,False,-0.09124504035387379,-0.09547379267017297,False,False,False,False,258955.0,180778.43846550776,False,False,False,False,26236.04954470315,False,False,False,False
2024-08-26 17:00:00+00:00,2.655,2.7,2.595,2.695,46446.0,,,,,,,2.6669916614818194,3.2311158291009283,3.353073878182447,,,,,,,,,2.5466230645626844,2.968916213131223,3.3404534989029226,,,2.6669916614818194,3.2687614070427333,3.017862357560338,"rgba(239, 83, 80, 0.5)",0.5459909166653606,3.0854067957152784,-0.7150426569359212,42.27174226667429,-12.958117162311034,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8923694779116468,0.8184738955823293,False,False,False,False,-0.11127563086023894,-0.10337471176520596,False,False,False,False,212509.0,181270.385155965,False,False,False,False,26549.382109901548,False,False,False,False
2024-08-27 17:00:00+00:00,2.675,2.765,2.67,2.68,31633.0,,,,,,,2.6684739036526017,3.2229027743644347,3.345387333871753,,,,,,,,,2.5557486173370667,2.9631142786322062,3.3321077201485734,,,2.6684739036526017,3.263944522594444,3.014622438001106,"rgba(239, 83, 80, 0.5)",0.5425638418863924,3.0808819654701565,-0.7388659813310912,42.86930808049618,-12.029261504870128,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8947791164658634,0.817871485943775,False,False,False,False,-0.22157052051357906,-0.1624726161393925,False,False,False,False,180876.0,181264.2706574229,False,False,False,False,26628.197891143383,False,False,False,False
2024-08-28 17:00:00+00:00,2.575,2.62,2.525,2.595,55901.0,,,,,,,2.6627697511905333,3.2056432312664946,3.3296743570524363,,,,,,,,,2.557989768039562,2.948787068510111,3.315047766380192,,,2.6627697511905333,3.2537712067241014,3.0033186570732213,"rgba(239, 83, 80, 0.5)",0.5330352742582833,3.0682676522693515,-0.8878730454150554,41.744966293183026,-12.029261504870128,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8839490711751202,0.8353162179085786,False,False,False,False,-0.27048860582907663,-0.21648061098423457,False,False,False,False,124975.0,180391.56878676516,False,False,False,False,27082.039784303954,False,False,False,False
2024-08-29 17:00:00+00:00,2.695,2.695,2.615,2.62,23234.0,,,,,,,2.662262512781517,3.1994381841120325,3.3238676271935916,,,,,,,,,2.5611465245318428,2.9441120344478158,3.3087742403205516,,,2.662262512781517,3.2500205192039573,2.999933520564559,"rgba(239, 83, 80, 0.5)",0.52738311116867,3.0642142530719108,-0.842298973297687,41.66427181355581,-12.029261504870128,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8687725249099004,0.8471486114055542,False,False,False,False,-0.24251519038851133,-0.22949790068637294,False,False,False,False,148209.0,179892.61423193157,False,False,False,False,27022.380252764357,False,False,False,False
2024-08-30 17:00:00+00:00,2.645,2.68,2.63,2.645,7766.0,,,,,,,2.662170883771376,3.197425186390272,3.321972066114083,,,,,,,,,2.5622520084331657,2.942623559973462,3.3067292877198304,,,2.662170883771376,3.248794182017602,2.998862165400365,"rgba(239, 83, 80, 0.5)",0.5244329842362652,3.062918952268135,-0.7968967719998631,42.31182699084154,-11.587532511284557,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8488092637098538,0.8590779986890977,False,False,False,False,-0.24251519038851133,-0.23600654553744213,False,False,False,False,155975.0,179521.7985074055,False,False,False,False,26723.83172171375,False,False,False,False
2024-09-02 17:00:00+00:00,2.645,2.645,2.645,2.645,0.0,,,,,,,2.662170883771376,3.197425186390272,3.321972066114083,,,,,,,,,2.5622520084331657,2.942623559973462,3.3067292877198304,,,2.662170883771376,3.248794182017602,2.998862165400365,"rgba(239, 83, 80, 0.5)",0.5163132647796173,3.062918952268135,-0.8094290439090674,42.743530442365355,-10.826396429353473,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8568257491675917,0.8492785793562708,False,False,False,False,-0.24588533436058346,-0.2409459399490128,False,False,False,False,155975.0,179156.73186387983,False,False,False,False,26309.508749284076,False,False,False,False
2024-09-03 17:00:00+00:00,2.425,2.44,2.355,2.435,18871.0,,,,,,,2.6569809907080226,3.1904558773823157,3.3157654918895374,,,,,,,,,2.5578640027409,2.9361166289674308,3.299998997082456,,,2.6569809907080226,3.244637495949376,2.992863664795111,"rgba(239, 83, 80, 1.0)",0.5118259135348322,3.056828568947343,-1.2149220125507076,39.01055091674258,-7.39985821730572,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.842,0.8604444444444442,False,False,False,False,-0.33128517506664656,-0.2861155575078297,False,False,False,False,137104.0,178504.75152490495,False,False,False,False,26194.183032240908,False,False,False,False
2024-09-04 17:00:00+00:00,2.445,2.445,2.35,2.35,19461.0,,,,,,,2.6512590761666464,3.1831404454214973,3.3092552660012418,,,,,,,,,2.5527782663981156,2.9292181863593476,3.292945669310397,,,2.6512590761666464,3.2402497207718333,2.986432818276208,"rgba(239, 83, 80, 1.0)",0.5139922791862372,3.050341448807297,-1.362552468523635,35.34562115856289,-10.829293677996475,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8509636934110265,0.8556701030927834,False,False,False,False,-0.33128517506664656,-0.3087003662872381,False,False,False,False,117643.0,177561.1584780072,False,False,False,False,26089.79259763252,False,False,False,False
2024-09-05 17:00:00+00:00,2.285,2.305,2.255,2.28,28982.0,,,,,,,2.640113185402797,3.171136826017456,3.298682098663693,,,,,,,,2.2800000000000002,2.5415361164516552,2.9174076620897096,3.2814904292510105,,,2.640113185402797,3.233033338286016,2.8757666168394747,"rgba(239, 83, 80, 1.0)",0.5197155753672186,2.9701089347805008,-1.3278588664441824,32.025353443969465,-13.819821677275264,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8550101786926037,0.8543315991857047,False,False,False,False,-0.34282825441539394,-0.32576431035131603,False,False,False,False,88661.0,176182.8614473404,True,False,False,False,26134.633022475424,True,False,False,False
2024-09-06 17:00:00+00:00,2.295,2.33,2.28,2.28,95061.0,,,,,,,2.6093251520146663,3.1346072866891244,3.2660204324458526,,,,,,,,2.2927725869255013,2.512376395244592,2.8824540137559893,3.246266898935912,,,2.6093251520146663,3.2105075517049237,2.849117538001663,"rgba(239, 83, 80, 1.0)",0.5199218842920209,2.9411035886588874,-1.2715440696617613,29.811841634240515,-15.767141883380162,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.856169052488071,0.8534423994546694,False,False,False,False,-0.3342896578657326,-0.3300269841085243,False,False,False,False,88661.0,174825.9333628855,True,False,False,False,27203.25886708821,True,False,False,False
2024-09-09 17:00:00+00:00,2.355,2.355,2.315,2.355,27946.0,,,,,,,2.602452503897266,3.1249877032195625,3.257246837492348,,,,,,,,2.3017626714213963,2.5066023438385687,2.8736476729839753,3.2368543823937976,,,2.602452503897266,3.2044061311828487,2.843364873606702,"rgba(239, 83, 80, 1.0)",0.5172457551021284,2.9343195677473037,-1.1200083558596223,31.145653872993876,-15.767141883380162,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8599088838268792,0.8444191343963552,False,False,False,False,-0.3241049109241287,-0.3270659475163265,False,False,False,False,116607.0,173923.31424098028,False,False,False,False,27214.774233489945,False,False,False,False
2024-09-10 17:00:00+00:00,2.29,2.375,2.285,2.37,21039.0,,,,,,,2.597538528772227,3.1179133405000865,3.250762619659373,,,,,,,,2.306817374451919,2.502548088234022,2.8672249987671536,3.2299094103043413,,,2.597538528772227,3.1998777182664133,2.8389591943841603,"rgba(239, 83, 80, 1.0)",0.5147541615634075,2.9292237312344387,-1.0863899177346492,32.58169309776433,-15.767141883380162,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8630857142857146,0.8422857142857143,False,False,False,False,-0.32579781153556026,-0.3264318795259434,False,False,False,False,137646.0,173360.87526049998,False,False,False,False,27119.02579576142,False,False,False,False
2024-09-11 17:00:00+00:00,2.415,2.445,2.39,2.425,76832.0,,,,,,,2.5860394824210826,3.095584345046371,3.2297810885843474,,,,,,,,2.3416210544571627,2.4956847878390445,2.8482828078748135,3.2075549781366335,,,2.5860394824210826,3.18518209550671,2.8292212206227787,"rgba(239, 83, 80, 0.5)",0.5063874260141389,2.9159549018977553,-0.9695242746490461,35.534775963984586,-19.195183493339737,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8668801463860933,0.8360018298261664,False,False,False,False,-0.29642181908889953,-0.3114268493074215,False,False,False,False,214478.0,173998.35006266276,False,False,False,False,27889.769581873643,False,False,False,False
2024-09-12 17:00:00+00:00,2.475,2.545,2.465,2.51,57926.0,,,,,,,2.5823440382199503,3.081713519241901,3.2162694829335337,,,,,,,,2.3726830005263397,2.496332571298616,2.837711650210381,3.1932672632365997,,,2.5823440382199503,3.1756776640926514,2.8257602179524746,"rgba(239, 83, 80, 0.5)",0.4913991148649841,2.909497221407695,-0.8129791229222303,40.21430295858378,-14.883456967954743,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.870120976945903,0.8297192421821502,False,False,False,False,-0.2675348085294899,-0.2894808289184557,False,False,False,False,272404.0,175524.01905393932,False,False,False,False,28355.447572852343,False,False,False,False
2024-09-13 17:00:00+00:00,2.565,2.69,2.565,2.69,21921.0,,,,,,,2.583486574392934,3.077884832908959,3.2122817492983686,,,,,,,,2.3910099724907266,2.4996515001047546,2.835519627566422,3.1890956198459754,,,2.583486574392934,3.172896981445784,2.8269899823725915,#000000,0.4728987473288811,2.9091953559798385,-0.46351435104859223,47.512687229034796,-8.346393027784373,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8707529843893482,0.8285123966942148,False,False,False,False,-0.22780262040681667,-0.2586417246626362,False,False,False,False,294325.0,177365.89472752166,False,False,False,False,28255.688695753855,False,False,False,False
2024-09-16 17:00:00+00:00,2.795,2.83,2.755,2.78,39658.0,,,,,,,2.5897081617200697,3.07332980888233,3.2069639969121755,,,,,,,,2.4336698071916216,2.5106217522247536,2.834551793941376,3.183621086171593,,,2.5897081617200697,3.1692630855143196,2.83320948672056,#000000,0.4600332929589231,2.9120668922248316,-0.2870811618337028,53.92777600326339,-2.82569493208549,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8732134624250807,0.8333333333333334,False,False,False,False,-0.17535947412437117,-0.2170005993935037,False,False,False,False,333983.0,179794.06690228876,False,False,False,False,28432.468715974723,False,False,False,False
2024-09-17 17:00:00+00:00,3.045,3.26,3.045,3.25,47804.0,,,,,,,2.6107323802839453,3.0754079607935956,3.206636850198642,,,,,,,,2.5197658223246053,2.5401598584574177,2.843007214411462,3.1836434238428306,,,2.6107323802839453,3.169440316012532,2.854193358616071,"rgba(38, 166, 154, 0.5)",0.45103407713690374,2.9269226920342066,0.7163035441061114,62.84576592028198,4.898224796386181,True,False,True,False,True,3.690403589173272,0.0,0.0,0.0,0.0,0,0.8669995460735362,0.8302315024965956,False,False,False,False,-0.06379740843301357,-0.14039900391325863,False,False,False,False,381787.0,182925.74028364863,False,False,False,False,28732.802534331702,False,False,False,False
2024-09-18 17:00:00+00:00,3.295,3.485,3.185,3.2,55036.0,,,,,,3.2900000000000005,2.6372725934613395,3.079909175623142,3.208042262571385,,,,,,,,2.6095374431302787,2.5761567165806474,2.855088005586473,3.185590678123319,,,2.6372725934613395,3.1709834683033633,2.930199609384573,"rgba(38, 166, 154, 0.5)",0.43905803142062516,2.9737785863071924,0.5152426274058606,67.5072682899212,8.647273653347284,True,False,True,False,True,2.930029894364349,0.0,0.0,0.0,0.0,0,0.878774222622803,0.8177106804867057,False,False,False,False,-0.008011746998457655,-0.07420537545585815,False,False,False,False,326751.0,185155.58927149902,False,False,False,False,29140.604045427335,False,False,False,False
2024-09-19 17:00:00+00:00,3.275,3.29,3.215,3.25,31607.0,,,,,,3.276016162105806,2.650756309513147,3.081953585018543,3.2084605848124252,,,,,,,,2.6498218713858868,2.5942806633470457,2.8611493859070127,3.1862782146718254,,,2.650756309513147,3.17157223794617,2.9385895970952114,"rgba(38, 166, 154, 0.5)",0.4311159100844315,2.9804448618656827,0.6252498036584326,71.00856384989902,11.568869194676282,True,False,True,False,True,3.633705319953542,0.0,0.0,0.0,0.0,0,0.8802071605494256,0.8257149290700291,False,False,False,False,-0.03320296117915467,-0.05370416831750641,False,False,False,False,358358.0,187840.89796496416,False,False,False,False,29178.842742397454,False,False,False,False
2024-09-20 17:00:00+00:00,3.255,3.3,3.21,3.23,36862.0,,,,,,3.2672563458969273,2.6656280966743515,3.0842088030579413,3.208883136267031,,,,,,,,2.690513476389346,2.6140749628778477,2.8679010122970325,3.187002255567849,,,2.6656280966743515,3.1722059401123297,2.9481835111285406,"rgba(38, 166, 154, 0.5)",0.4270125428037348,2.9880224047736,0.5666756148135413,72.75973813105105,13.151505821986774,True,False,True,False,True,3.321576851968686,0.0,0.0,0.0,0.0,0,0.8779877077168222,0.8374687002048714,False,False,False,False,-0.032439133175983126,-0.043071650746744766,False,False,False,False,321496.0,189913.07008953835,False,False,False,False,29297.961459569586,False,False,False,False
2024-09-23 17:00:00+00:00,3.195,3.235,3.165,3.2,31835.0,,,,,,3.2534729947212564,2.6769024304842195,3.0855619866201884,3.20879909145881,,,,,,,,2.7188440414619386,2.6290362849440507,2.872849113940877,3.1871354632621443,,,2.6769024304842195,3.172407035355566,2.9540751758616857,#000000,0.42200324493863606,2.9927466768943893,0.49111784231836364,73.00045823286834,13.644619107526324,True,False,True,False,True,2.8485991948029863,0.0,0.0,0.0,0.0,0,0.8717655140828944,0.8426837645981222,False,False,False,False,-0.04925367577369693,-0.04616266326022085,False,False,False,False,289661.0,191459.54962303388,False,False,False,False,29337.295390428968,False,False,False,False
2024-09-24 17:00:00+00:00,3.255,3.27,3.2,3.23,24116.0,,,,,,3.250766548160366,2.685655747596553,3.0868587000555516,3.208973680141544,,,,,,,,2.7396400586633143,2.6405035111422017,2.876872422984175,3.187491360842127,,,2.685655747596553,3.1727391447829416,2.959595253698229,"rgba(38, 166, 154, 0.5)",0.41694374931169054,2.997111491109012,0.5585609792099073,73.50918194777478,14.638235653538047,True,False,True,False,True,3.2904848602929526,0.0,0.0,0.0,0.0,0,0.8664981617647058,0.8471966911764705,False,False,False,False,-0.03855089178206647,-0.04235677752114366,False,False,False,False,313777.0,193355.9442025217,False,False,False,False,29256.345074298286,False,False,False,False
2024-09-25 17:00:00+00:00,3.155,3.16,3.085,3.095,20764.0,,,,,,3.2365139096993305,2.6913710705788723,3.087057227488495,3.2083912584768273,,,,,,,,2.7522080946264564,2.648104675280636,2.8791230772686363,3.187002713162672,,,2.6913710705788723,3.1724616354668935,2.961221503322741,#000000,0.4124347395824146,2.998464094737347,0.2340634674964446,69.71751081423905,14.638235653538047,True,False,True,False,True,1.1489962568878624,0.0,0.0,0.0,0.0,0,0.8600776078520886,0.8466103629308376,False,False,False,False,-0.07299644153741067,-0.05767660952927717,False,False,False,False,293013.0,194901.01483504073,False,False,False,False,29124.680809580484,False,False,False,False
2024-09-26 17:00:00+00:00,3.135,3.175,3.105,3.11,37776.0,,,,,,3.2196074513857376,2.701782108926374,3.087635191466318,3.207532276865933,,,,,,,,2.77399110656603,2.661798139610456,2.883393384334217,3.1863274658976786,,,2.701782108926374,3.1721038069488205,2.9652583906315932,#000000,0.40965665694161046,3.0017018587548843,0.26436319149221504,67.44673881944507,14.638235653538047,True,False,True,False,False,1.3773193430742339,0.0,0.0,0.0,0.0,0,0.8663309681849393,0.8452735179674982,False,False,False,False,-0.06762893964994633,-0.06265277458961174,False,False,False,False,330789.0,197007.80530271452,False,False,False,False,29258.80978927691,False,False,False,False
2024-09-27 17:00:00+00:00,3.32,3.33,3.215,3.25,20074.0,,,,,,3.223138315185802,2.7087974326040474,3.0888946998656457,3.2078649645175727,,,,,,,,2.788588178901594,2.6707710306171375,2.886814136668064,3.1868195996444606,,,2.7087974326040474,3.172517953086786,2.9702110447505405,"rgba(38, 166, 154, 0.5)",0.4098385421487715,3.0056103489897397,0.5963071450745763,68.11087696608755,14.638235653538047,True,False,True,False,False,3.4830984627863444,0.0,0.0,0.0,0.0,0,0.8752297794117648,0.8345588235294118,False,False,False,False,-0.027093346549123754,-0.04487306056936775,False,False,False,False,350863.0,199393.15715848637,False,False,False,False,29116.409637505174,False,False,False,False
2024-09-30 17:00:00+00:00,3.165,3.18,3.085,3.135,18554.0,,,,,,3.2171148261418625,2.713629333433119,3.0891844720884003,3.2074682854038286,,,,,,,,2.7978076457963685,2.677044577092899,2.888839843851495,3.186512130070418,,,2.713629333433119,3.1723571519569127,2.9722001392347988,#000000,0.4097308718993324,3.0071944874784697,0.31192551327431056,65.3134241466389,14.638235653538047,True,False,True,False,False,1.6455786727748993,0.0,0.0,0.0,0.0,0,0.8700435480174191,0.8386431354572539,False,False,False,False,-0.06992880324173231,-0.057400931905550026,False,False,False,False,332309.0,201453.86790021526,False,False,False,False,28952.651348551604,False,False,False,False
2024-10-01 17:00:00+00:00,2.925,2.975,2.88,2.92,23007.0,,,,,,3.194684951379085,2.7165709380884495,3.0878675711213655,3.2056163149002073,,,,,,,,2.8018901157924105,2.6811456345902887,2.8892045775219586,3.184661202738864,,,2.7165709380884495,3.171104829880852,2.970205163266579,#000000,0.4092825738108391,2.999408093720186,-0.1940177735416773,58.92060323711977,16.55468528782542,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8654687859940107,0.8488827459110804,False,False,False,False,-0.1331630693457117,-0.09528200062563086,False,False,False,False,309302.0,203125.9319637778,False,False,False,False,28860.470707488785,False,False,False,False
2024-10-02 17:00:00+00:00,2.985,3.04,2.955,2.99,38485.0,,,,,,3.171956434083766,2.722905133164585,3.0866380712883466,3.2033315011004677,,,,,,,,2.8117298900415078,2.689595109730383,2.8909599830935337,3.1824420052596305,,,2.722905133164585,3.1696259535655065,2.9699447659702773,#000000,0.4086716230612241,3.0025169590322043,-0.03062840267313806,56.03957758323244,13.740072288127962,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8687543172921943,0.8312226571494358,False,False,False,False,-0.1114768447145637,-0.10337942267009728,False,False,False,False,347787.0,205368.73922015334,False,False,False,False,29009.688215899812,False,False,False,False
2024-10-03 17:00:00+00:00,2.945,3.025,2.925,3.01,17172.0,,,,,,3.163000894110318,2.7255556553634697,3.0860509719617393,3.202287791927414,,,,,,,,2.815618798198476,2.693121303489596,2.8916633448885856,3.1814251870725188,,,2.7255556553634697,3.1689429544353755,2.9698404933765143,#000000,0.4086377941978037,3.002691077344267,0.017886066241329764,54.51872173499123,12.10578633519657,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8636886944508404,0.8362882799907898,False,False,False,False,-0.11843507104502217,-0.11090724685755973,False,False,False,False,364959.0,207843.0068291432,False,False,False,False,28826.1581660409,False,False,False,False
2024-10-04 17:00:00+00:00,3.25,3.255,3.145,3.235,49965.0,,,,,,3.1690010602430254,2.7393653524584622,3.088161379597584,3.2024174327700536,,,,,,,,2.8396800851630917,2.710432642281638,2.898362917694121,3.1818754013699153,,,2.7393653524584622,3.1694020338340074,2.9786620339472365,"rgba(38, 166, 154, 0.5)",0.4093905930253618,3.0162588824981458,0.5343090955885815,57.28800651322796,12.10578633519657,True,False,True,False,False,3.105381907871749,0.0,0.0,0.0,0.0,0,0.8688073394495411,0.8344036697247706,False,False,False,False,-0.04925367577369693,-0.08008046131562833,False,False,False,False,414924.0,211053.5648627999,False,False,False,False,29153.892147962746,False,False,False,False
2024-10-07 17:00:00+00:00,3.175,3.235,3.15,3.23,16662.0,,,,,,3.170422707575381,2.743735139808445,3.0888123237788707,3.2024292824524436,,,,,,,,2.8469343772494766,2.7158779494241574,2.9004888870950056,3.181989636836139,,,2.743735139808445,3.169529135672468,2.9813362880274896,"rgba(38, 166, 154, 0.5)",0.4101325098985393,3.019445923226373,0.5133806067354063,59.012448403819434,12.10578633519657,True,False,True,False,True,3.026468322352887,0.0,0.0,0.0,0.0,0,0.8739884393063583,0.827514450867052,False,False,False,False,-0.05154851365626305,-0.06581448748594569,False,False,False,False,398262.0,213956.02122151616,False,False,False,False,28960.2194014827,False,False,False,False
2024-10-08 17:00:00+00:00,3.345,3.355,3.295,3.335,26480.0,,,,,,3.1797481312979254,2.7523259459454463,3.090914472301041,3.203340726994606,,,,,,,,2.86166170458414,2.7264103819678516,2.9051517213118023,3.1831296119029595,,,2.7523259459454463,3.1704251647301636,2.987835337038222,"rgba(38, 166, 154, 0.5)",0.41176971391458245,3.0271938877970337,0.747520038024986,61.6731197202312,12.10578633519657,True,False,True,False,True,4.551695655446078,0.0,0.0,0.0,0.0,0,0.8749999999999999,0.8274029574861367,False,False,False,False,-0.011064050003359211,-0.03843926874465245,False,False,False,False,424742.0,217224.0208925004,False,False,False,False,28921.766387506224,False,False,False,False
2024-10-09 17:00:00+00:00,3.41,3.44,3.36,3.39,29322.0,,,,,,3.1930624686442672,2.7626430425856343,3.093857299071728,3.2048781337705243,,,,,,,,2.8791917760102033,2.738935399034703,2.911012653097355,3.1849557774162514,,,2.7626430425856343,3.1718299275446267,2.996067068703833,"rgba(38, 166, 154, 0.5)",0.41362593537448084,3.0621899659415197,0.7925277552088071,64.17779702453092,7.158263636278747,True,False,True,False,True,5.34071579403221,0.0,0.0,0.0,0.0,0,0.8835041938490215,0.8191985088536812,False,False,False,False,0.011827125220450402,-0.013306071762101024,False,False,False,False,454064.0,220895.9585530818,False,False,False,False,28927.97155979295,False,False,False,False
2024-10-10 17:00:00+00:00,3.305,3.325,3.26,3.32,12105.0,,,,,,3.195746410600858,2.7661826867646178,3.0946797485286788,3.2051948500027496,,,,,,,,2.8848302647619066,2.743243364058457,2.9129262955118316,3.1853663773623615,,,2.7661826867646178,3.1721618890474894,2.998521249698933,"rgba(38, 166, 154, 0.5)",0.4147209199467049,3.06248749704186,0.6209296193479515,63.8444013537006,7.158263636278747,True,False,True,False,True,4.18887882671309,0.0,0.0,0.0,0.0,0,0.8869687062120505,0.8201774871555347,False,False,False,False,-0.020985753428273787,-0.017145912595187406,False,False,False,False,441959.0,224323.292529003,False,False,False,False,28667.150295300038,False,False,False,False
