date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_839,aVWAP_peak_804,aVWAP_peak_771,aVWAP_peak_702,aVWAP_peak_660,aVWAP_peak_619,aVWAP_peak_618,aVWAP_peak_541,aVWAP_peak_508,aVWAP_peak_444,aVWAP_peak_397,aVWAP_peak_371,aVWAP_peak_287,aVWAP_peak_234,aVWAP_peak_218,aVWAP_peak_198,aVWAP_peak_173,aVWAP_peak_125,aVWAP_peak_107,aVWAP_peak_36,aVWAP_peak_18,aVWAP_valley_847,aVWAP_valley_822,aVWAP_valley_783,aVWAP_valley_718,aVWAP_valley_682,aVWAP_valley_636,aVWAP_valley_557,aVWAP_valley_519,aVWAP_valley_477,aVWAP_valley_425,aVWAP_valley_374,aVWAP_valley_334,aVWAP_valley_312,aVWAP_valley_261,aVWAP_valley_212,aVWAP_valley_180,aVWAP_valley_144,aVWAP_valley_93,aVWAP_valley_47,aVWAP_valley_26,aVWAP_OB_bull_783,aVWAP_OB_bull_682,aVWAP_OB_bull_636,aVWAP_OB_bull_557,aVWAP_OB_bull_312,aVWAP_OB_bull_144,aVWAP_OB_bear_804,aVWAP_OB_bear_541,aVWAP_OB_bear_444,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-15 19:00:00+00:00,4.595,4.595,4.57,4.58,15760.0,,,,,,,,,4.619270255211531,4.54714656048532,4.54593462934411,4.625122851183646,4.658483022069072,4.556472359855082,4.507572064447233,4.489633892664128,4.472714320359157,4.424768613526537,4.332361451912692,4.310257777098971,4.258981162085645,4.248995746027076,,,,,,,,4.536485505543195,4.5343767615542845,4.571504682609325,4.656278066323326,4.636863430234035,4.597599624787405,4.534225935990734,4.481875140556274,4.4347214755909,4.366281561504718,4.2975496828192306,4.264750987429518,4.255035492115465,,,,,4.597599624787405,4.366281561504718,,4.619270255211531,4.54593462934411,4.490449272607442,#000000,0.1319451496741134,4.590196373572828,-0.07727736561754624,54.95325209647342,8.935547617990572,False,False,True,False,False,0.5068139227611574,0.0,0.0,0.0,0.0,0,0.9827586206896552,0.9559386973180076,False,False,False,False,0.02947275232811007,0.05098054697577017,False,False,False,False,1027506.0,973744.7266341056,False,False,False,False,28881.426104779246,False,False,False,False
2025-08-18 14:00:00+00:00,4.595,4.635,4.58,4.615,35167.0,,,,,,,,,4.617539130881138,4.548776260417719,4.546773026789925,4.624993262162668,4.658156493085003,4.556729425415036,4.5079536816861,4.49005995723768,4.47318443742439,4.425353715450727,4.333133707940648,4.3110593945001145,4.259843492603562,4.249860387801143,,,,,,,,4.539269467192887,4.53567933645527,4.5719246050394275,4.655948147385321,4.636707568051286,4.597666200168983,4.534548572728354,4.482321285027232,4.435285409195149,4.366993156959771,4.2983701837684185,4.265608594179255,4.255900752838607,,,,,4.597666200168983,4.366993156959771,,4.617539130881138,4.546773026789925,4.490955140469843,#000000,0.13241135059264159,4.590669558186337,0.18374891355435696,55.73843249623964,8.935547617990572,True,False,True,False,False,1.9518025460651636,0.0,0.0,0.0,0.0,0,0.9821086261980831,0.9578274760383385,False,False,False,False,0.05899685553464729,0.05498870125520873,False,False,False,False,1062673.0,975123.459554507,False,False,False,False,28978.87686284468,False,False,False,False
2025-08-18 15:00:00+00:00,4.615,4.62,4.565,4.595,37050.0,,,,,,,,,4.6135598043522315,4.5499610567697735,4.547406237825636,4.624709996342259,4.657699778929154,4.556913695279121,4.508287504087063,4.490443660847554,4.473616343642965,4.42591088008388,4.333893982192857,4.311852481734579,4.2607043996182385,4.250724907363726,,,,,,,,4.5413437111135275,4.536706925202603,4.572167849113,4.65548136729175,4.636444045748478,4.597641830058614,4.534811095543316,4.4827270502317,4.435819323239829,4.367687262395205,4.2991839860401475,4.266464020848148,4.256765099728119,,,,,4.597641830058614,4.367687262395205,,4.6135598043522315,4.547406237825636,4.491257531541265,#000000,0.13166614209042013,4.590734811954574,0.03239396231794027,54.612966339607354,8.559148785011189,True,False,True,False,False,1.0911695092828673,0.0,0.0,0.0,0.0,0,0.9764181007010836,0.9611217335882727,False,False,False,False,0.04127335399216581,0.04813102762368727,False,False,False,False,1025623.0,975906.398166065,False,False,False,False,29104.0105548936,False,False,False,False
2025-08-18 16:00:00+00:00,4.595,4.595,4.55,4.565,28056.0,,,,,,,,,4.608737453652005,4.5503565886619075,4.547636545849137,4.624341819931221,4.657234364953175,4.556963392145344,4.508469678685727,4.490666863666275,4.473877999231718,4.426271879284146,4.33441523494152,4.312400547471445,4.261307843340559,4.251332283744118,,,,,,,,4.542152755765,4.537150287776283,4.57214935653749,4.655001523937728,4.636139757144234,4.597524599535274,4.534929694097087,4.482967941734714,4.4361616970302835,4.3681559864146955,4.2997486065091595,4.2670627959215635,4.257371510842684,,,,,4.597524599535274,4.3681559864146955,,4.608737453652005,4.547636545849137,4.491273008568708,#000000,0.13068399407084283,4.59039395115095,-0.1943156951354231,51.64352724012164,5.7014410773117135,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9833333333333333,0.9608974358974358,False,False,False,False,0.017680351374912567,0.032905689499299916,False,False,False,False,997567.0,976242.2214503121,False,False,False,False,29087.762329236335,False,False,False,False
2025-08-18 17:00:00+00:00,4.565,4.595,4.56,4.585,30835.0,,,,,,,,,4.605620190762982,4.5509859970730355,4.547995100355287,4.624016267690888,4.6567865031624,4.557059142375063,4.50870100037029,4.490941475078647,4.4741936860171165,4.426694015254473,4.335009675501365,4.313023501402862,4.261989745954041,4.252018026193823,,,,,,,,4.543291782812272,4.537768390919131,4.572222275271158,4.65454164323521,4.635858607251299,4.597443293907119,4.535096026407769,4.483261409079976,4.436563938723341,4.368694038022078,4.3003893058164815,4.267739795464596,4.258056517583658,,,,,4.597443293907119,4.368694038022078,,4.605620190762982,4.547995100355287,4.491435472316355,#000000,0.12752572607443824,4.590265915046745,-0.041292962673828634,51.23945951943335,5.2469716659478465,False,False,False,False,False,0.6616447828204457,0.0,0.0,0.0,0.0,1,0.9897370109044258,0.9531751122514432,False,False,False,False,0.023575732379267234,0.028240710939283577,False,False,False,False,1028402.0,977050.9001875165,False,False,False,False,29114.851285372206,False,False,False,False
2025-08-18 18:00:00+00:00,4.585,4.59,4.56,4.585,31709.0,,,,,,,,,4.602881841477013,4.5515703529694,4.54833685091925,4.62367394699106,4.656321452281938,4.557149686570554,4.508931799322894,4.491216862985089,4.474511285041317,4.427121012245894,4.335613833146081,4.313657114615722,4.2626842808369725,4.252716659388064,,,,,,,,4.5443437077430175,4.538361326602533,4.5722800929137595,4.654064129121918,4.635563870826733,4.597352552858976,4.535259496484691,4.483556181458974,4.436970462996038,4.369240155647581,4.301041208251216,4.268429236435453,4.258754282335471,,,,,4.597352552858976,4.369240155647581,,4.602881841477013,4.54833685091925,4.491605309629763,#000000,0.12493991348637909,4.590133874713262,-0.04109074970522809,50.97008103897449,4.81197346564192,False,False,False,False,False,0.6616447828204457,0.0,0.0,0.0,0.0,0,0.9903660886319845,0.9531149646756583,False,False,False,False,0.020627862668979653,0.024434286804131615,False,False,False,False,1028402.0,977847.0412698805,False,False,False,False,29155.070645288914,False,False,False,False
2025-08-18 19:00:00+00:00,4.585,4.61,4.58,4.6,45993.0,,,,,,,,,4.602092109528388,4.552926031376272,4.549113821644051,4.623383561877613,4.655812910852206,4.557392139656907,4.509351578966498,4.491696649844948,4.475049267309424,4.427810677986343,4.336550623198856,4.3146340804201575,4.263744478787002,4.253781463467453,,,,,,,,4.546526904586079,4.5395718210970495,4.57261022261153,4.653547169643822,4.635276933458674,4.597347861222424,4.53559441009033,4.484062586269936,4.437631925446735,4.370096258377125,4.302043516530684,4.2694826670174235,4.259818735607991,,,,,4.597347861222424,4.370096258377125,,4.602092109528388,4.549113821644051,4.492134008312019,#000000,0.1214533981736613,4.590433179342953,0.0787694770249863,52.05163672527593,4.81197346564192,False,False,True,False,False,1.313020136610092,0.0,0.0,0.0,0.0,0,0.9916666666666666,0.9487179487179486,False,False,False,False,0.04422517204569197,0.03432972942491179,False,False,False,False,1074395.0,979343.9088470916,False,False,False,False,29416.123813579004,False,False,False,False
2025-08-19 14:00:00+00:00,4.525,4.545,4.435,4.445,34081.0,,,,,,,,,4.591155407424241,4.551227980719003,4.54824131996858,4.622210682330852,4.654677909633867,4.557019249986226,4.509230217894122,4.4916405462431666,4.475049107051391,4.427952488762926,4.33691779739778,4.3150432482081875,4.264240239018175,4.254287779121651,,,,,,,,4.54438171241072,4.53859348583292,4.5716407960906515,4.652363450883663,4.634405583042268,4.596730849316849,4.535350508164916,4.484032620233747,4.437746266187496,4.37038805928772,4.302476954739167,4.269970257562202,4.260319847810317,,,,,4.596730849316849,4.37038805928772,,4.591155407424241,4.54824131996858,4.491307469535633,"rgba(239, 83, 80, 1.0)",0.1183237656327567,4.588526199009613,-1.2129955317267143,44.27645235707673,-1.5002392751244997,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9772727272727272,0.9526515151515151,False,False,False,False,-0.07972208204634113,-0.022696176310714668,False,False,False,False,1040314.0,980289.1815781444,False,False,False,False,29488.447475383982,False,False,False,False
2025-08-19 15:00:00+00:00,4.445,4.45,4.355,4.37,45376.0,,,,,,,,,4.570648904333958,4.546729260270216,4.545825035579616,4.6198097013766395,4.652497989842726,4.55602885061688,4.508679814322913,4.491195276462455,4.474689546008557,4.427807884147129,4.337110434262603,4.315302661327884,4.26463714000362,4.254705140546685,,,,,,,,4.538517793752407,4.5356882189048395,4.569292037022923,4.650082434264024,4.632661195878623,4.595363137663931,4.534584588466352,4.483627769253224,4.437559302543926,4.370466573326332,4.302773555548617,4.270353460456584,4.2607258416798315,,,,,4.595363137663931,4.370466573326332,,4.570648904333958,4.545825035579616,4.489277302625479,"rgba(255, 0, 0, 1.0)",0.11707682085700832,4.584396618050857,-1.8312473509398555,37.141788931476256,-7.749291771104069,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.974246231155779,0.9591708542713567,False,False,False,False,-0.18475236613128718,-0.10372427122100092,False,False,False,False,994938.0,980516.2950420491,False,False,False,False,29734.76611917648,False,False,False,False
2025-08-19 16:00:00+00:00,4.37,4.375,4.355,4.355,18479.0,,,,,,,,,4.562251898963543,4.544628511157443,4.544674898853703,4.618719493033624,4.6515196354263875,4.555555911380324,4.508400051668765,4.49096076308157,4.474491413993895,4.427700716085488,4.337145570591409,4.315366497266617,4.264760061631909,4.254837311242271,,,,,,,,4.535794919350494,4.5342980836568305,4.568194399306065,4.64905838868618,4.631870431449164,4.594730097700396,4.534210024659113,4.48341045793027,4.437434108592182,4.370453370031013,4.302853205692367,4.27047040509324,4.260852744911772,,,,,4.594730097700396,4.370453370031013,,4.562251898963543,4.544674898853703,4.48835813261128,"rgba(255, 0, 0, 1.0)",0.11718227120467804,4.582568755718128,-1.9420066992953373,32.051110531824996,-11.968468107729606,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.972584856396867,0.9921671018276763,False,False,False,False,-0.23089243035646903,-0.16730835078873496,False,False,False,False,976459.0,980453.3912429475,False,False,False,False,29560.25811732878,False,False,False,False
2025-08-19 17:00:00+00:00,4.355,4.36,4.34,4.34,35779.0,,,,,,,,,4.54669056990512,4.540371107254823,4.542309137766985,4.616512935578721,4.649546869082291,4.554576380596547,4.507806326120143,4.490456705146413,4.474059018284549,4.427447290693298,4.337171875077216,4.315449716651955,4.264960476107661,4.255056491297495,,,,,,,,4.530320115081558,4.531440206683102,4.565949826919231,4.646993747840045,4.630268127884828,4.593435843395062,4.533426740087944,4.4829403228540965,4.437145121384533,4.370384468568294,4.302967636666845,4.270658880432245,4.261061125587569,,,,,4.593435843395062,4.370384468568294,,4.54669056990512,4.542309137766985,4.48653157784254,"rgba(255, 26, 202, 1.0)",0.11587415509863218,4.578975428018011,-2.062370403603764,28.314691813470148,-15.012700488330324,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9768211920529801,0.9860927152317881,False,False,False,False,-0.24961166463157292,-0.20846000771015394,False,False,False,False,940680.0,979836.7495182507,False,False,False,False,29656.67272016089,False,False,False,False
2025-08-19 18:00:00+00:00,4.345,4.35,4.325,4.325,39523.0,,,,,,,,,4.530934802809656,4.535566720917998,4.539586994316338,4.613998318062362,4.647302501803158,4.553436263291522,4.507101668091172,4.489852726266833,4.473535126359069,4.427123279081775,4.337160196028935,4.315502086490149,4.265144783739518,4.25526233185562,,,,,,,,4.524216304094447,4.528162176656918,4.563375083946514,4.64464577644978,4.628436718479142,4.5919453594814845,4.532507829373517,4.482374289049464,4.436781296691405,4.3702662923757245,4.303054992079388,4.270829664786355,4.2612544689788106,,,,,4.5919453594814845,4.3702662923757245,,4.530934802809656,4.539586994316338,4.484513650028905,"rgba(255, 26, 202, 1.0)",0.11678335220121654,4.5750482959714045,-2.1411296324203266,25.474849135307306,-17.39246395044222,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9747675962815405,0.9760956175298806,False,False,False,False,-0.26534250062184506,-0.2369012541659995,False,False,False,False,901157.0,978616.9084404483,False,False,False,False,29809.639034576998,False,False,False,False
2025-08-19 19:00:00+00:00,4.325,4.33,4.29,4.3,54380.0,,,,,,,,,4.510249467701977,4.528484426930304,4.535485927163486,4.61028867167318,4.644008130860643,4.551698892912749,4.505994008353715,4.488888959890872,4.472684746391701,4.426555376131212,4.337033073100952,4.315466629975562,4.265298216515105,4.255447650105769,,,,,,,4.306666666666667,4.51532060903008,4.523231676533186,4.559524216211425,4.641200198768745,4.625729088538746,4.58971368608265,4.531089760310149,4.481464343422975,4.4361568839437275,4.369988403861754,4.3030692313866,4.270963525537452,4.2614210111399,,,,4.306666666666667,4.58971368608265,4.369988403861754,,4.510249467701977,4.535485927163486,4.48323826405522,"rgba(255, 26, 202, 1.0)",0.11791098337305998,4.558048252717887,-2.1885005564023254,23.013763918370312,-19.598297423982928,False,True,False,True,False,0.0,1.0,4.33,4.29,0.0,0,0.9668874172185432,0.9788079470198676,True,False,False,False,-0.30041946713982687,-0.2686603606529132,False,False,False,False,846777.0,976572.8788522242,True,False,False,False,30190.574863498285,True,False,False,False
2025-08-20 14:00:00+00:00,4.365,4.405,4.365,4.395,17229.0,,,,,,,,,4.5067879400120745,4.52712389463635,4.534669603590423,4.609443093031738,4.643227110662263,4.551335300781544,4.505788359978909,4.48872162624003,4.472548773806119,4.4264983688907416,4.3371007411090226,4.315559156664232,4.26544209070963,4.255599257974901,,,,,,,4.326315523653917,4.513696510469828,4.522286960269565,4.5587144478290265,4.640386086123367,4.625097867879983,4.589215806616205,4.530806329077556,4.481311787866358,4.436084281957678,4.370013764031923,4.3031756028644255,4.271102260268337,4.261568300717388,,,,4.326315523653917,4.589215806616205,4.370013764031923,,4.5067879400120745,4.534669603590423,4.4834804479324655,"rgba(239, 83, 80, 1.0)",0.11535518982612736,4.557955393117728,-1.4126403273519663,28.71628496775287,-19.598297423982928,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9692206941715783,0.9692206941715783,False,False,False,False,-0.20617618153429712,-0.23741827109360517,False,False,False,False,864006.0,974827.6559242827,False,False,False,False,29989.6202144518,False,False,False,False
2025-08-20 15:00:00+00:00,4.395,4.425,4.37,4.375,14418.0,,,,,,,,,4.504077428237682,4.526018909079663,4.534001097806247,4.608745707553957,4.6425814256505396,4.55103537058076,4.505619250074347,4.488584339121566,4.472437567577468,4.426452870837846,4.3371590693973445,4.31563817591054,4.265563862107917,4.255727454343449,,,,,,,4.33698894920587,4.512386631686745,4.52151620060274,4.558049233386377,4.639713296640582,4.624575908613272,4.5888044881070895,4.530572769228212,4.481186787701867,4.436025809268451,4.370036858605617,4.303266153713503,4.271219754885363,4.261692913851243,,,,4.33698894920587,4.5888044881070895,4.370036858605617,,4.504077428237682,4.534001097806247,4.483467762138946,"rgba(255, 0, 0, 1.0)",0.1136888831951666,4.557619573382281,-1.60630985413748,31.717072586997745,-26.376380365317246,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9693411611219831,0.9680365296803654,False,False,False,False,-0.1908555372362883,-0.21413690416494674,False,False,False,False,849588.0,972885.9558324333,False,False,False,False,29748.199746010687,False,False,False,False
2025-08-20 16:00:00+00:00,4.375,4.405,4.375,4.4,19176.0,,,,,,,,,4.500761356745602,4.524611921194596,4.5331418577207465,4.607839050894253,4.6417390127160285,4.5506464072930095,4.505401559492822,4.488408491077021,4.4722960879926985,4.426398051072217,4.337241328431787,4.315747711649562,4.265729778675871,4.255901800928577,,,,,,,4.34725918779249,4.510733169940202,4.520530528471341,4.557189969755492,4.638835936090316,4.623895095043211,4.588269185720015,4.530270669117722,4.481027124224914,4.435953885519775,4.370072606890725,4.303390911691346,4.271380039156643,4.261862571626716,,,,4.34725918779249,4.588269185720015,4.370072606890725,,4.500761356745602,4.5331418577207465,4.483321645827781,"rgba(239, 83, 80, 1.0)",0.1118013843811947,4.557029286202407,-1.4045379408452034,35.33011691252686,-22.97205027121627,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9729194187582563,0.9801849405548217,False,False,False,False,-0.20003685370554325,-0.207086878935245,False,False,False,False,868764.0,971271.6619435584,False,False,False,False,29584.289672429128,False,False,False,False
2025-08-20 17:00:00+00:00,4.4,4.43,4.385,4.42,11157.0,,,,,,,,,4.499235746815602,4.523919368442495,4.5327116717637495,4.607359828317072,4.6412874752023106,4.550447253107069,4.505295946962556,4.4883261487254265,4.472233062653823,4.426383877874502,4.337304684262263,4.315826325606107,4.265839955221619,4.256016541060299,,,,,,,4.353434800045835,4.509939072637696,4.520045645466539,4.556749621064802,4.638366244439865,4.6235321757309675,4.5879882471396725,4.530118962385373,4.480953860478236,4.435930102735963,4.3701097089627075,4.303478102866499,4.271487092712365,4.2619748179372365,,,,4.353434800045835,4.5879882471396725,4.3701097089627075,,4.499235746815602,4.5327116717637495,4.48329860105598,"rgba(239, 83, 80, 1.0)",0.1115637417285319,4.556789622417836,-1.2261118200094616,38.98989902800186,-19.479736788053053,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9584158415841585,0.9815181518151815,False,False,False,False,-0.1786627739952823,-0.19287482646526366,False,False,False,False,879921.0,969855.3726111001,False,False,False,False,29298.595258903093,False,False,False,False
2025-08-20 18:00:00+00:00,4.425,4.425,4.39,4.41,20819.0,,,,,,,,,4.496421126315785,4.522611808105248,4.531895154500627,4.606456703991588,4.640437463866266,4.550068263527978,4.505092515191478,4.4881663085699905,4.4721093535635505,4.426351529829833,4.337417331991789,4.31596758540999,4.266040411563395,4.256225619624852,,,,,,,4.361766487581918,4.50844170067377,4.519124831089174,4.555916299096121,4.63748216084844,4.622847672847662,4.58745653232805,4.529828975310502,4.480811006004214,4.435879768585929,4.37017322580131,4.303635425694671,4.271681678961997,4.26217916670467,,,,4.361766487581918,4.58745653232805,4.37017322580131,,4.496421126315785,4.531895154500627,4.483121636387516,"rgba(239, 83, 80, 1.0)",0.11192915230241506,4.556177073972387,-1.3059785673837636,40.882534781341974,-17.544759102084292,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9564643799472295,0.9835092348284962,False,False,False,False,-0.1786627739952823,-0.18576880023027298,False,False,False,False,859102.0,968138.2660589899,False,False,False,False,29167.128665741806,False,False,False,False
