date,Open,High,Low,Close,Volume,aVWAP_peak_390,aVWAP_peak_300,aVWAP_peak_275,aVWAP_peak_221,aVWAP_peak_173,aVWAP_peak_150,aVWAP_peak_96,aVWAP_peak_78,aVWAP_peak_46,aVWAP_valley_428,aVWAP_valley_395,aVWAP_valley_341,aVWAP_valley_323,aVWAP_valley_295,aVWAP_valley_239,aVWAP_valley_213,aVWAP_valley_189,aVWAP_valley_165,aVWAP_valley_141,aVWAP_valley_63,aVWAP_valley_43,aVWAP_valley_27,aVWAP_OB_bear_173,aVWAP_OB_bear_8,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-09 17:00:00+00:00,4.555,4.605,4.485,4.515,5043.0,,,,4.853870025556772,5.242389839832037,5.460837232926176,5.947841622959505,6.143789035220409,5.905173636617814,,,,,,4.3792088746015105,4.911351832618797,5.073489404094093,5.352117303004517,5.460029226647856,6.033340469968582,5.663374949116233,5.077907812682315,5.242389839832037,4.643218520464829,5.393194376131901,"rgba(239, 83, 80, 1.0)",0.6066220679577701,5.328508204335557,-1.341046175709172,44.172941861499936,-10.868767325923834,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8119658119658119,0.8686719263642343,False,False,False,False,-0.2532097055622606,-0.2665682779747195,False,False,False,False,8576.0,21108.29149249669,False,False,False,False,8600.290043602323,False,False,False,False
2024-12-10 17:00:00+00:00,4.435,4.49,4.365,4.375,5748.0,,,,4.8464239373112115,5.233708177814711,5.45256987768212,5.941046810938812,6.138182461483882,5.901389200310475,,,,,,4.380190714205144,4.903657242133687,5.065572454561934,5.343220102050819,5.452261062960607,6.029038503475569,5.660341146150261,5.0764705510932595,5.233708177814711,4.6427637439938865,5.38743373158375,"rgba(255, 0, 0, 1.0)",0.6080170694616931,5.322125874262833,-1.5577290866214808,42.96129967719247,-10.868767325923834,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8106197599868484,0.8676639815880323,False,False,False,False,-0.2823691089962109,-0.2744686934854652,False,False,False,False,2828.0,20824.876120519995,False,False,False,False,8556.068492538721,False,False,False,False
2024-12-11 17:00:00+00:00,4.325,4.38,4.3,4.36,4537.0,,,,4.839893072413508,5.226465295899695,5.44574473540666,5.9355056884250565,6.133621390251704,5.89828930022977,,,,,,4.379367660905422,4.896990506240062,5.0588647074751565,5.335846567447503,5.445842524004083,6.025526750726315,5.657836091560101,5.075233064641714,5.226465295899695,4.6423087002456125,5.382501953973339,"rgba(255, 0, 0, 1.0)",0.6131889175846851,5.316547131813873,-1.5599550226407466,41.90330023066351,-10.868767325923834,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8128404027067171,0.869615448093745,False,False,False,False,-0.3043890002476679,-0.28942884686656656,False,False,False,False,-1709.0,20475.513700046817,False,False,False,False,8493.757353119518,False,False,False,False
2024-12-12 17:00:00+00:00,4.325,4.33,4.245,4.265,9836.0,,,,4.824467776601367,5.210002584797264,5.430353424172096,5.923125525547899,6.123446575519319,5.891324198365717,,,,,,4.374346028956914,4.8813853546314485,5.043422151043523,5.3191773751893985,5.431351534642935,6.0176632253535685,5.652163454205425,5.072320437571698,5.210002584797264,4.641105596741192,5.371039260471327,"rgba(255, 0, 0, 1.0)",0.6180955347598942,5.303414461417564,-1.6800225903928383,39.65202123939523,-10.868767325923834,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8104672280006602,0.8692421991084697,False,False,False,False,-0.3177384607890737,-0.30358365382782015,False,False,False,False,-11545.0,19979.071627177873,False,False,False,False,8514.567316637043,False,False,False,False
2024-12-13 17:00:00+00:00,4.245,4.35,4.23,4.32,6889.0,,,,4.8145392549928046,5.1990499614180665,5.419996601815203,5.9146685178980505,6.116463130318637,5.88654163812798,,,,,,4.371804533477569,4.871265708392603,5.033239966466525,5.30803121224677,5.421587507600206,6.012260681109087,5.64827565504758,5.070344318992883,5.1990499614180665,4.640314113262863,5.363433477707425,"rgba(255, 0, 0, 1.0)",0.6198911921378785,5.294829280942851,-1.5725812744344105,39.67653642025675,-10.868767325923834,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8124381392279775,0.8665456944902674,False,False,False,False,-0.31710031551306345,-0.31034198467044183,False,False,False,False,-4656.0,19597.132532182866,False,False,False,False,8489.364722580654,False,False,False,False
2024-12-16 17:00:00+00:00,4.345,4.35,4.265,4.28,12919.0,,,,4.796841791702271,5.179168742546479,5.4010492452622145,5.899028189107148,6.1034983160429945,5.877640590468764,,,,,,4.36737828099595,4.853155325829867,5.0148366379207285,5.287739305655807,5.403697541617199,6.002210559282493,5.641035845486235,5.066657661664436,5.179168742546479,4.6388324764999345,5.349567002398756,"rgba(255, 0, 0, 1.0)",0.6215793383582698,5.279298750309795,-1.6076769104796276,38.97010266633527,-6.7033422208230675,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8126336568514557,0.8664253989142952,False,False,False,False,-0.3126402570770698,-0.31149112087375586,False,False,False,False,-17575.0,19020.82039990096,False,False,False,False,8558.041238509635,False,False,False,False
2024-12-17 17:00:00+00:00,4.355,4.495,4.33,4.48,10297.0,,,,4.787217241031921,5.1663030250625,5.388215335979055,5.887823261599965,6.09406883838035,5.871224980485954,,,,,,4.370476545385239,4.842879010271354,5.003489957480988,5.274295320424193,5.3915546235878455,5.994919963026498,5.635902488246398,5.064262565238255,5.1663030250625,4.63813102423839,5.3409023683000365,"rgba(239, 83, 80, 1.0)",0.6228212474750177,5.270109475771935,-1.2685974972355571,43.38852999366773,-11.02897910802404,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8195339613287058,0.8593620889109238,False,False,False,False,-0.28612450938786005,-0.29880781513080795,False,False,False,False,-7278.0,18613.086750290095,False,False,False,False,8585.001839462975,False,False,False,False
2024-12-18 17:00:00+00:00,4.375,4.44,4.215,4.245,4920.0,,,,4.781102838209074,5.159205385080371,5.381351278875773,5.882037894996168,6.089237313725859,5.8678933967893885,,,,,,4.3689667216757595,4.83657833176463,4.99697316907543,5.267010858360598,5.3850557021153005,5.991160939633439,5.633191122682843,5.062880425047501,5.159205385080371,4.63757595056713,5.335903241288009,"rgba(255, 0, 0, 1.0)",0.6296449879184636,5.264565274841368,-1.619270055991293,42.2093590967452,-11.02897910802404,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8259640957446807,0.8575465425531915,False,False,False,False,-0.30755774753152215,-0.30318278133116505,False,False,False,False,-12198.0,18135.395482843738,False,False,False,False,8528.180105517813,False,False,False,False
2024-12-19 17:00:00+00:00,4.195,4.195,4.085,4.09,9720.0,,,,4.765189178694903,5.1427056065653804,5.365867549755528,5.869468690481178,6.078833224801935,5.860615867390311,,,,,,4.358992761826783,4.820590901299166,4.981271959830089,5.250363566343051,5.370387319395273,5.983012676174548,5.627161188052125,5.059535546648805,5.1427056065653804,4.635913576967115,5.323856859804218,"rgba(255, 0, 0, 1.0)",0.6399145635541361,5.134540365161815,-1.632312225182617,39.436982822016844,-11.02897910802404,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8243691899070383,0.858565737051793,False,False,False,False,-0.34282825441539394,-0.32300551787327947,False,False,False,False,-21918.0,17514.412607140737,False,False,False,False,8546.657933339242,False,False,False,False
2024-12-20 17:00:00+00:00,4.265,4.335,4.25,4.275,6921.0,,,,4.757085474351823,5.133105628759202,5.356491840614039,5.861454869442654,6.072105174418598,5.855954608077268,,,,,,4.356960407362296,4.812203152971156,4.972495507436082,5.240477920724085,5.361490021957269,5.977759785292243,5.623360073564882,5.057581339142712,5.133105628759202,4.6351115347575504,5.317037557436736,"rgba(239, 83, 80, 1.0)",0.6470433448310261,5.131611654670088,-1.3238860449044416,41.273247479279235,-11.02897910802404,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8302201467645094,0.8502334889926618,False,False,False,False,-0.30442060377273117,-0.3137130608230053,False,False,False,False,-14997.0,17010.359698502896,False,False,False,False,8521.453934372741,False,False,False,False
2024-12-23 17:00:00+00:00,4.25,4.25,4.25,4.25,0.0,,,,4.757085474351823,5.133105628759202,5.356491840614039,5.861454869442654,6.072105174418598,5.855954608077268,,,,,,4.356960407362296,4.812203152971156,4.972495507436082,5.240477920724085,5.361490021957269,5.977759785292243,5.623360073564882,5.057581339142712,5.133105628759202,4.6351115347575504,5.317037557436736,"rgba(239, 83, 80, 1.0)",0.6506535176267263,5.131611654670088,-1.3549633265425,42.12602902091284,-11.02897910802404,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8279605812593953,0.8516786370469352,False,False,False,False,-0.31503272659370357,-0.3143728937083544,False,False,False,False,-14997.0,16514.121563642384,False,False,False,False,8389.338369498744,False,False,False,False
2024-12-24 17:00:00+00:00,4.305,4.34,4.26,4.28,2856.0,,,,4.753867133206979,5.129237308228279,5.352694014838347,5.858185412006671,6.069353809545219,5.854047280807589,,,,,,4.356231069423708,4.80886114706948,4.968972729787828,5.23648550553517,5.357883436561971,5.975610120497219,5.621805584224505,5.0567847477409105,5.129237308228279,4.634787950789829,5.314287092819562,"rgba(239, 83, 80, 1.0)",0.6546777076554035,5.12966626371224,-1.2978390034924947,43.30083499683992,-11.02897910802404,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8285044381175681,0.8509462401607771,False,False,False,False,-0.30255482402555556,-0.308463858866955,False,False,False,False,-12141.0,16069.856113043277,False,False,False,False,8303.550177723571,False,False,False,False
2024-12-25 17:00:00+00:00,4.28,4.28,4.28,4.28,0.0,,,,4.753867133206979,5.129237308228279,5.352694014838347,5.858185412006671,6.069353809545219,5.854047280807589,,,,,,4.356231069423708,4.80886114706948,4.968972729787828,5.23648550553517,5.357883436561971,5.975610120497219,5.621805584224505,5.0567847477409105,5.129237308228279,4.634787950789829,5.314287092819562,"rgba(239, 83, 80, 1.0)",0.6586154601315989,5.12966626371224,-1.2900794395905413,44.084038980791306,-10.183766841193211,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8317615358706633,0.847928595486696,False,False,False,False,-0.30753481947079725,-0.3079993391688761,False,False,False,False,-12141.0,15632.478498887567,False,False,False,False,8174.812965665841,False,False,False,False
2024-12-26 17:00:00+00:00,4.315,4.37,4.29,4.34,6379.0,,,,4.747448221625084,5.121131981240563,5.344625233491006,5.851117350133276,6.063376862993164,5.849912704339149,,,,,,4.35565946608749,4.802117173899994,4.961693013544179,5.228061763594935,5.350214662761643,5.970942201921663,5.618450799930723,5.055104415434549,5.121131981240563,4.634151827103026,5.308561132214101,"rgba(239, 83, 80, 1.0)",0.660781342035333,5.125721403627066,-1.1890792818194507,45.97864076322937,-8.204083580523807,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8299697275479312,0.8471241170534815,False,False,False,False,-0.2951119649865685,-0.3015556520777223,False,False,False,False,-5762.0,15300.781157819541,False,False,False,False,8146.970904182649,False,False,False,False
2024-12-27 17:00:00+00:00,4.215,4.315,4.205,4.31,5740.0,,,,4.741069775456205,5.113463852991565,5.337072373824989,5.844577717717064,6.057858699508255,5.8460731728092,,,,,,4.35392405830383,4.795496169688402,4.954705582171737,5.220143415039669,5.343032450791163,5.96661994175145,5.615314517489692,5.053480878176008,5.113463852991565,4.633474321205815,5.303059471837087,"rgba(239, 83, 80, 1.0)",0.6607122692237045,5.12040385724074,-1.2265609327838187,46.56367148681643,-7.455794809477268,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8283117320316443,0.8466588116478708,False,False,False,False,-0.3125296496712216,-0.3070426508744719,False,False,False,False,-11502.0,14885.234163124664,False,False,False,False,8109.653525823228,False,False,False,False
2024-12-30 17:00:00+00:00,4.225,4.27,4.205,4.21,7692.0,,,,4.7319264821456315,5.102822681101998,5.326663177984236,5.835631322889761,6.050317984207024,5.840799664555342,,,,,,4.350332376586471,4.786078248511343,4.94491066586726,5.209203533245286,5.333127654019784,5.960697599996458,5.610983676251601,5.05118110369002,5.102822681101998,4.632447991149157,5.295334012218015,"rgba(239, 83, 80, 1.0)",0.6599904449213051,5.112035864249586,-1.366740793280942,44.839081792286706,-7.455794809477268,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8247492775794661,0.8466768655447903,False,False,False,False,-0.31816696038621856,-0.3126048056303452,False,False,False,False,-19194.0,14356.873943541335,False,False,False,False,8103.178277360852,False,False,False,False
2024-12-31 17:00:00+00:00,4.105,4.25,4.065,4.245,19525.0,,,,4.708314229780841,5.07569276685109,5.300128433159561,5.812783514482467,6.0310218444778565,5.8272248361024275,,,,,,4.339255559946204,4.76183482824098,4.919815760910405,5.181353716511224,5.30783977806723,5.945487035418763,5.5997833292387265,5.045107925975712,5.07569276685109,4.629599789130675,5.275403111368822,"rgba(239, 83, 80, 1.0)",0.6568924384370025,4.974502383985573,-1.1105355173844556,44.660862873628254,-7.455794809477268,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8211148648648646,0.8483108108108108,False,False,False,False,-0.3383729920820414,-0.3254888988561933,False,False,False,False,331.0,14139.41853356395,False,False,False,False,8280.260784688591,False,False,False,False
2025-01-01 17:00:00+00:00,4.245,4.245,4.245,4.245,0.0,,,,4.708314229780841,5.07569276685109,5.300128433159561,5.812783514482467,6.0310218444778565,5.8272248361024275,,,,,,4.339255559946204,4.76183482824098,4.919815760910405,5.181353716511224,5.30783977806723,5.945487035418763,5.5997833292387265,5.045107925975712,5.07569276685109,4.629599789130675,5.275403111368822,"rgba(239, 83, 80, 1.0)",0.654888498865251,4.974502383985573,-1.1139337234500353,44.54205026118929,-7.455794809477268,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8285036434502624,0.8479918657854602,False,False,False,False,-0.3162856979834193,-0.32088729841980634,False,False,False,False,331.0,13925.33452529164,False,False,False,False,8151.884648491869,False,False,False,False
2025-01-02 17:00:00+00:00,4.68,4.695,4.445,4.5,8744.0,,,,4.705238980026978,5.0687688223707035,5.2923554432102184,5.804975518890899,6.024170850270532,5.82253573991568,,,,,,4.345357118025183,4.75800684579398,4.914365863082858,5.173705556765238,5.300394401395176,5.940136456057682,5.59608765510929,5.043544732723126,5.0687688223707035,4.629363167110707,5.270688855974109,"rgba(239, 83, 80, 0.5)",0.6506576506723138,4.980273655185294,-0.7381357226631164,50.299373594232776,-3.4322692818492513,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.828883291351805,0.8453400503778338,False,False,False,False,-0.23662602970958796,-0.2787566640646971,False,False,False,False,9075.0,13850.135540403398,False,False,False,False,8161.064731460987,False,False,False,False
2025-01-03 17:00:00+00:00,4.595,4.715,4.595,4.69,14353.0,,,,4.704070921058091,5.060311868229877,5.281936467588156,5.793568181929258,6.013963533230098,5.815629710463467,,,,,,4.360157884264208,4.7554151419961626,4.908566581191839,5.163870778765342,5.290380095197201,5.932190580585573,5.590764517642797,5.041614533616085,5.060311868229877,4.629537059283188,5.265174342554154,#000000,0.6452342615300964,4.9887697629690235,-0.463040760204714,56.79231878750278,2.389133465346646,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8273065224738086,0.8504562352145997,False,False,False,False,-0.21630642558074817,-0.24753154482272266,False,False,False,False,23428.0,13998.629563032802,False,False,False,False,8257.063727872444,False,False,False,False
2025-01-06 17:00:00+00:00,4.775,4.775,4.635,4.65,10965.0,,,4.6866666666666665,4.7036773910616745,5.0544033245554045,5.27445896623107,5.785158358358495,6.006382701233159,5.810500061259251,,,,,,4.371257324354993,4.753956532227063,4.9046673990255485,5.156902824977626,5.283178918435762,5.9262816907888185,5.586825930015155,5.040231171565419,5.0544033245554045,4.629739787306274,5.222969950717074,#000000,0.6412441946069798,4.917491124917062,-0.41714393232208097,60.02609679334334,5.045873918001973,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8184610134789283,0.8536085992151511,False,False,False,False,-0.20443638225048424,-0.22598396353660344,False,False,False,False,12463.0,13974.821352753223,False,False,False,False,8299.047235967446,False,False,False,False
2025-01-07 17:00:00+00:00,4.665,4.74,4.615,4.68,7529.0,,,4.6832741249414225,4.703289922641178,5.050363818803929,5.2693612075284255,5.779414208213766,6.001194798443044,5.80697883318118,,,,,,4.378261548358039,4.752870660505281,4.901969123095922,5.152152293709421,5.278265279000644,5.922229716452169,5.584116499724769,5.03926528687976,5.050363818803929,4.629857901718111,5.220200488098597,#000000,0.6348608913387158,4.918763882431273,-0.3760885033062878,62.608588816646716,7.200021619950107,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8126403039198755,0.8625453289587292,False,False,False,False,-0.21095766868004664,-0.21847081610832503,False,False,False,False,19992.0,14068.110944183405,False,False,False,False,8287.108519130741,False,False,False,False
2025-01-08 17:00:00+00:00,4.405,4.475,4.335,4.43,9777.0,,,4.589920118378078,4.697645443914379,5.041600427927673,5.259959612480515,5.770269401765579,5.9931805827508144,5.801372822660909,,,,,,4.379270483924754,4.746655448795958,4.894519777270833,5.142749842716129,5.269236033032907,5.91589436791294,5.579599784701256,5.037103404099183,5.041600427927673,4.629176613075472,5.2079318368221275,"rgba(239, 83, 80, 0.5)",0.6323347414346796,4.906879646403715,-0.7541569601596492,58.37323885592053,7.200021619950107,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8117384588982323,0.8635661575424748,False,False,False,False,-0.27664105708956876,-0.2475559365989469,False,False,False,False,10215.0,14008.372790010018,False,False,False,False,8310.207611857397,False,False,False,False
2025-01-09 17:00:00+00:00,4.43,4.43,4.43,4.43,0.0,,,4.589920118378078,4.697645443914379,5.041600427927673,5.259959612480515,5.770269401765579,5.9931805827508144,5.801372822660909,,,,,,4.379270483924754,4.746655448795958,4.894519777270833,5.142749842716129,5.269236033032907,5.91589436791294,5.579599784701256,5.037103404099183,5.041600427927673,4.629176613075472,5.2079318368221275,"rgba(239, 83, 80, 0.5)",0.6266954085799364,4.906879646403715,-0.7609432586785716,55.54967221543641,11.79438566650893,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8156102671555787,0.8739305046272045,False,False,False,False,-0.270525342025837,-0.25904063931239196,False,False,False,False,10215.0,13949.560808769553,False,False,False,False,8181.367183766584,False,False,False,False
2025-01-10 17:00:00+00:00,4.11,4.155,4.1,4.125,4640.0,,,4.524607729938318,4.692418722363828,5.035665877311681,5.254083225214534,5.765064293319498,5.988720396533119,5.798181841202887,,,,,,4.375868214804064,4.741315856717363,4.889004180360817,5.1366498466793455,5.263603312859491,5.91233621545109,5.57694450792218,5.035613508387812,5.035665877311681,4.628427352359261,5.199338515271068,"rgba(239, 83, 80, 1.0)",0.6224555557780475,4.896466767876764,-1.2393925328732234,48.854301312477645,5.74584400732558,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8070907194994785,0.8713938129996524,False,False,False,False,-0.34282825441539394,-0.3009344468638929,False,False,False,False,5575.0,13819.722656695605,False,False,False,False,8126.462266188808,False,False,False,False
2025-01-13 17:00:00+00:00,3.915,4.045,3.915,4.04,5007.0,,,4.455334273959597,4.685645912248246,5.028467273493724,5.247105225725005,5.759052951127318,5.983605502105199,5.794492176988115,,,,,,4.370483566852738,4.734489804112683,4.882166253945429,5.129333703562296,5.256916768476557,5.908241235057348,5.573840773323429,5.033787943936828,5.028467273493724,4.627417855932879,5.1895308909943,"rgba(239, 83, 80, 1.0)",0.6178221849790536,4.883968139629699,-1.3660372841067738,43.407536899687486,0.9820650440367871,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8123581776924418,0.8704835049746903,False,False,False,False,-0.34282825441539394,-0.3218813506396434,False,False,False,False,568.0,13614.269592250712,False,False,False,False,8078.098510123865,False,False,False,False
2025-01-14 17:00:00+00:00,3.945,3.99,3.915,3.945,8189.0,,,4.365582557962998,4.67406268586884,5.016345122993496,5.2354075734132115,5.749032134343823,5.975087064912021,5.788322984326119,,,,,,4.360857124485597,4.722850814258676,4.870585468522987,5.117048071076192,5.245703047753363,5.901407018764078,5.568630396443149,5.030672307559089,5.016345122993496,4.625642766993321,5.174772958178909,"rgba(239, 83, 80, 1.0)",0.6226250227215087,4.864783915532581,-1.477267828896732,38.750272610329354,-3.075343254478632,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8158450704225352,0.8695422535211269,False,False,False,False,-0.34282825441539394,-0.3323548025275187,False,False,False,False,-7621.0,13285.040606324343,False,False,False,False,8079.817913067681,False,False,False,False
2025-01-15 17:00:00+00:00,3.945,3.995,3.945,3.97,6350.0,,,4.317696684903826,4.665570012473959,5.007304015886103,5.22661997276888,5.741423318825408,5.968595327576297,5.783619274818621,,,,,,4.354039462046005,4.71428809095642,4.861992392721493,5.107856470427895,5.237271364538912,5.89619428586163,5.564662709586187,5.028313136177304,5.007304015886103,4.624313255638318,5.165029767971263,"rgba(239, 83, 80, 1.0)",0.6269522662405687,4.8522060774438,-1.4071343624512667,36.28673164444715,-5.235597655040955,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8153629316420014,0.8601127554615928,False,False,False,False,-0.3386427472664858,-0.33549877489700225,False,False,False,False,-1271.0,13059.365558164274,False,False,False,False,8052.999030694538,False,False,False,False
2025-01-16 17:00:00+00:00,3.97,4.005,3.95,3.97,5932.0,,,4.28288059394749,4.657875133211361,4.999038114907152,5.218552612278027,5.734393830024457,5.962583858984913,5.7792591812917795,,,,,,4.347962176129392,4.706515710329247,4.8541559843221345,5.099439168403542,5.229525469847453,5.891362621301873,5.56098552054144,5.026129090416339,4.999038114907152,4.623085577421101,5.156710604395773,"rgba(239, 83, 80, 1.0)",0.628899704116546,4.84155579602429,-1.3858422739260425,34.64437100052568,-6.858725660786035,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8114592658907789,0.8678603401969562,False,False,False,False,-0.33685245958383,-0.3361756172404161,False,False,False,False,-1271.0,12837.189347960177,False,False,False,False,8020.1153247922975,False,False,False,False
2025-01-17 17:00:00+00:00,3.905,3.91,3.835,3.845,10398.0,,,4.219460871967087,4.642653588449161,4.983318442159591,5.203412189422226,5.721432590557452,5.9515464517706915,5.771197146059545,,,,,,4.334714308999517,4.6912583284896705,4.839045870958625,5.083547021017203,5.214986527844445,5.882461636150337,5.554129833534255,5.021918134152487,4.983318442159591,4.620575922650864,5.1410055294354855,"rgba(255, 0, 0, 1.0)",0.6324573339596286,4.820995229248673,-1.5431795582766907,32.011314024510995,-9.55604418431389,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8041532402434656,0.8687790905836019,False,False,False,False,-0.34282825441539394,-0.339501935827905,False,False,False,False,-11669.0,12457.248427836763,False,False,False,False,8056.981753865285,False,False,False,False
2025-01-20 17:00:00+00:00,3.845,3.845,3.845,3.845,0.0,,,4.219460871967087,4.642653588449161,4.983318442159591,5.203412189422226,5.721432590557452,5.9515464517706915,5.771197146059545,,,,,,4.334714308999517,4.6912583284896705,4.839045870958625,5.083547021017203,5.214986527844445,5.882461636150337,5.554129833534255,5.021918134152487,4.983318442159591,4.620575922650864,5.1410055294354855,"rgba(255, 0, 0, 1.0)",0.6371294860403373,4.820995229248673,-1.5318632250319082,30.255942707167872,-11.514311431978136,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8079999999999998,0.8647272727272727,False,False,False,False,-0.34282825441539394,-0.3411650951216495,False,False,False,False,-11669.0,12083.198064614488,False,False,False,False,7932.067308068924,False,False,False,False
2025-01-21 17:00:00+00:00,3.84,3.895,3.835,3.895,5918.0,,,4.192173281574192,4.634373734078397,4.9746556102345725,5.195018870583564,5.714181414960241,5.9453510150367945,5.766666754138742,,,,,,4.327671514442367,4.682937597895336,4.83075039270511,5.074767934561129,5.206919304438646,5.877459531773327,5.550279355510935,5.019559065120986,4.9746556102345725,4.6191768402614946,5.132851025136957,"rgba(239, 83, 80, 1.0)",0.6396695937663693,4.810496445020621,-1.4312020673519672,30.77857099271305,-11.514311431978136,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8041689522764672,0.8674346315597001,False,False,False,False,-0.33820617222834337,-0.33968563367499643,False,False,False,False,-5751.0,11806.698869814263,False,False,False,False,7900.841458331421,False,False,False,False
2025-01-22 17:00:00+00:00,3.875,3.93,3.865,3.87,10230.0,,,4.155577264967328,4.620718546999983,4.960173691471541,5.180901461970086,5.701870168680922,5.934796582249428,5.758941092385542,,,,,,4.316336943034973,4.669178205045741,4.8169378010767225,5.060054611753467,5.193338157684983,5.86892849366932,5.54371745217625,5.015551166259382,4.960173691471541,4.616813806083719,5.119801442628378,"rgba(239, 83, 80, 1.0)",0.6429757116453226,4.794011633536939,-1.437086373251126,30.728837206127075,-12.016482030850753,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8044395523757109,0.8673637864611999,False,False,False,False,-0.3307247819672085,-0.33520520782110247,False,False,False,False,-15981.0,11375.881833072955,False,False,False,False,7936.9524434735695,False,False,False,False
2025-01-23 17:00:00+00:00,3.845,3.865,3.825,3.865,3819.0,,,4.142500281677446,4.6154993036884076,4.9546843037969195,5.1755618275950575,5.697224597847602,5.930814078618776,5.756017048503365,,,,,,4.3119043045588406,4.66392749647803,4.8116850645958,5.054486070905828,5.1881991232750675,5.8657038550248695,5.5412271005641704,5.014013799977197,4.9546843037969195,4.615891360615601,5.114896550473825,"rgba(239, 83, 80, 1.0)",0.6457551832984391,4.787816528993665,-1.429050130546425,30.610181461529784,-12.77716163729906,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.800919963201472,0.8723091076356948,False,False,False,False,-0.34282825441539394,-0.3390167311182482,False,False,False,False,-19800.0,10892.534827909034,False,False,False,False,7873.108219543747,False,False,False,False
2025-01-24 17:00:00+00:00,3.915,3.95,3.85,3.885,9240.0,,,4.119163112027267,4.603859797272686,4.9421381174174215,5.163235546892905,5.686342303150544,5.9214407026415286,5.74913947227033,,,,,,4.302499139368577,4.6521613360691525,4.799772696800928,5.041700872223806,5.176324582987175,5.858111333581564,5.535385719102424,5.010448964551801,4.9421381174174215,4.613794725106485,5.104114913090541,"rgba(239, 83, 80, 1.0)",0.645427834920477,4.774573650451895,-1.3782697341547094,31.373933304929164,-12.77716163729906,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.809250693802035,0.8675300647548568,False,False,False,False,-0.33015077712537827,-0.33458375412181324,False,False,False,False,-10560.0,10559.937388716646,False,False,False,False,7894.300340170976,False,False,False,False
