date,Close,High,Low,Open,Volume,aVWAP_peak_180,aVWAP_peak_169,aVWAP_peak_163,aVWAP_peak_154,aVWAP_peak_148,aVWAP_peak_135,aVWAP_peak_125,aVWAP_peak_100,aVWAP_peak_89,aVWAP_peak_82,aVWAP_peak_76,aVWAP_peak_67,aVWAP_peak_54,aVWAP_peak_48,aVWAP_peak_40,aVWAP_peak_32,aVWAP_peak_16,aVWAP_peak_10,aVWAP_valley_171,aVWAP_valley_157,aVWAP_valley_150,aVWAP_valley_136,aVWAP_valley_130,aVWAP_valley_113,aVWAP_valley_97,aVWAP_valley_92,aVWAP_valley_80,aVWAP_valley_72,aVWAP_valley_62,aVWAP_valley_39,aVWAP_valley_35,aVWAP_valley_28,aVWAP_valley_19,aVWAP_valley_13,aVWAP_valley_4,aVWAP_OB_bull_171,aVWAP_OB_bull_136,aVWAP_OB_bull_113,aVWAP_OB_bear_100,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-11-18 00:00:00+00:00,14.775700968,15.8101952233,14.388351185,15.5662107291,1971285,,,,,,,,,,,,,,,13.541403198823554,12.820284275066658,12.978543453997133,13.620735455375657,,,,,,,,,,,,13.17835038929039,12.779033241885037,12.647064660409091,12.773472435560246,13.245718403385009,13.807537478233547,,,,,13.139214299202632,#000000,,13.079767776266412,,53.48909703438786,-1.7864900061288296,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,1.003383178677956,0.926709616410292,False,False,False,False,0.3428282377780949,0.2688764518076734,False,False,False,False,915048,-3325994.8661047863,False,False,False,False,2487529.245395015,False,False,False,False
2022-11-25 00:00:00+00:00,15.3515043742,15.6345263875,14.3567307945,14.6781071703,975784,,,,,,,,,,,,,,,13.629242749898234,12.880039325458487,13.00563091737296,13.636454457913267,,,,,,,,,,,,13.266207699293274,12.851114460392532,12.697448064328466,12.806219624665053,13.267579853943143,13.819463509028878,,,,,13.18594006622943,#000000,,13.15665105876063,,54.80179491396758,-0.42107516494082375,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,0.9747513264175413,0.9417500257353061,False,False,False,False,0.3256804614179579,0.29727845661281566,False,False,False,False,1890832,-2939563.2463933206,False,False,False,False,2375548.1161064953,False,False,False,False
2022-12-02 00:00:00+00:00,16.1712922747,16.3957580094,14.1901381819,15.2636699563,1794732,,,,,,,,,,,,,,15.585729488666667,13.81148992049288,13.00374415297914,13.064446642768571,13.673471925812345,,,,,,,,,,,,13.444906211683726,12.99802559011742,12.802006013655166,12.875945465205444,13.316413430555514,13.84862346297939,,,,,13.457617884193686,#000000,,13.960037802740175,,56.53762854297031,1.3417988311901041,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,0.9809465387792886,0.9398189456483456,False,False,False,False,0.3428282384717233,0.32005334754226944,False,False,False,False,3685564,-2448813.0799938156,False,False,False,False,2332524.7000986068,False,False,False,False
2022-12-09 00:00:00+00:00,15.1660761587,16.3273447572,14.7561822084,16.200570414,1819440,,,,,,,,,,,,,,15.500553587233581,13.949980443813377,13.110622428216772,13.117575024021264,13.706395211715847,,,,,,,,,,,,13.58773833279851,13.122940193238483,12.894560251314692,12.938952874135216,13.360325353914606,13.874433091887623,,,,,13.528964370040233,#000000,,14.040303139270987,,56.377132264301665,1.3417988311901041,False,False,True,False,True,2.323779608934064,0.0,0.0,0.0,0.0,0,1.000701930663748,0.936382545169956,False,False,False,False,0.3428282392822675,0.3314407934122685,False,False,False,False,1866124,-2129188.1111053852,False,False,False,False,2294518.4260172285,False,False,False,False
2022-12-16 00:00:00+00:00,15.9175484007,16.2200891735,14.5121977142,15.0782417407,2674254,,,,,,,,,,,,,,15.521558118453505,14.130055104340956,13.2597336630296,13.195734788081243,13.756193837794298,,,,,,,,,,,,13.776566685845916,13.294187183905086,13.025891030189554,13.030781586584434,13.42561219340939,13.91401440461851,,,,,13.641631419163398,#000000,,14.180591773136365,,57.024495800636004,2.0373915748655307,False,False,True,False,True,4.3808556306893855,0.0,0.0,0.0,0.0,0,1.0330505411758166,0.9193947233308394,False,False,False,False,0.3164764003618363,0.3239585968870524,False,False,False,False,4540378,-1635146.1769494307,False,False,False,False,2322646.9870529897,False,False,False,False
2022-12-23 00:00:00+00:00,15.6052482482,15.9175484007,14.26821322,15.9175484007,2277367,,,,,,,,,,,,,,15.452994006505081,14.229204189053036,13.35888909329856,13.250815103263243,13.7900912217019,,,,,,,,,,,,13.889205080487805,13.40582034428256,13.116332920606121,13.095712867139712,13.471127427677208,13.940630588377635,,,,,13.70601922540152,#000000,,14.24430590508212,,57.046805059347044,2.2249220384262287,False,False,True,False,True,3.4393451788964775,0.0,0.0,0.0,0.0,0,1.035947727776536,0.9061364885932526,False,False,False,False,0.2762896258373169,0.30012411136218464,False,False,False,False,2263011,-1346393.7934716952,False,False,False,False,2319292.9139379533,False,False,False,False
2022-12-30 00:00:00+00:00,15.2539105766,16.1306932549,15.0928808104,16.034660958,1321437,,,,,,,,,,,,,,15.458273333131993,14.290219733581324,13.418437053973657,13.284933276423102,13.812017346999781,,,,,,,,,,,,13.956703110679877,13.472264290217302,13.170780022979413,13.135483461593548,13.499760014485714,13.958187521244687,,,,,13.74988716440657,#000000,,14.294365116902624,,56.56205584787108,2.2249220384262287,False,False,True,False,True,2.3856948595893606,0.0,0.0,0.0,0.0,0,1.0628473767466673,0.8982511622634857,False,False,False,False,0.3428282394957266,0.3214761754289556,False,False,False,False,941574,-1176914.697658977,False,False,False,False,2245377.6610536603,False,False,False,False
2023-01-06 00:00:00+00:00,16.3176829712,16.5811862249,15.3807825135,15.4978950707,1806204,,,,,,,,,,,,,,15.556348733232522,14.401877367005417,13.516725354864437,13.342164295601757,13.85148161728589,,,,,,,,,,,,14.072956805313488,13.581578883401273,13.25953054186379,13.201078797463964,13.549019126658251,13.990700348603353,,,,,13.833276152269079,#000000,,14.403190447238174,,57.370849643000675,2.886904581769656,False,False,True,False,True,5.279190843260473,0.0,0.0,0.0,0.0,0,1.1017837299311788,0.8673219144007777,False,False,False,False,0.34282824052850064,0.33215220797872813,False,False,False,False,2747778,-886196.7200546084,False,False,False,False,2212846.278753389,False,True,False,False
2023-01-13 00:00:00+00:00,15.8394733626,16.6104643642,15.615007628,16.5909456047,2227226,,,,,,,,,,,,,16.0216484516,15.630794027531838,14.516794586565739,13.625307837484813,13.407848404145033,13.896809378258524,,,,,,,,,,,,14.195485554020168,13.700933234701434,13.359231486129104,13.276159961118603,13.605605216008744,14.028134465234068,,,,,14.133980875930547,#000000,,15.091180654929436,,57.23945954288864,2.9428876877073833,False,False,True,False,True,3.838135861287512,0.0,0.0,0.0,0.0,0,1.1173212293771728,0.8480593914713958,False,False,False,False,0.3428282387837004,0.33749022338121426,False,False,False,False,520552,-781993.1111616745,False,False,False,False,2213911.443290175,False,False,False,False
2023-01-20 00:00:00+00:00,15.195354298,15.874021567,14.6976259298,15.7711577042,1554702,,,,,,,,,,,,,15.706763429232298,15.593107650433492,14.551659744409022,13.673191280165018,13.438935686049366,13.916336660666095,,,,,,,,,,,,14.240061729434528,13.752265904968649,13.405840612175865,13.312270870708096,13.631550050492537,14.043727571631916,,,,,14.130564695806887,#000000,,15.022898138377336,,56.22080521723294,2.9428876877073833,False,False,True,False,True,1.93989663765295,0.0,0.0,0.0,0.0,0,1.084666404663058,0.8902150866332105,False,False,False,False,0.2163210222837181,0.27690562283246617,False,False,False,False,-1034150,-800671.3992237727,False,False,False,False,2165081.1141575696,False,False,False,False
2023-01-27 00:00:00+00:00,13.4386659398,15.4783763112,13.4386659398,14.8928135252,5129531,,,,,,,,,,,,,14.792581977834436,15.226025439328833,14.49331647237617,13.712536644975515,13.474676738021648,13.925491099554012,,,,,,,,,,,,14.225260996458811,13.788249383236467,13.459300256886943,13.358045485084522,13.65556944609818,14.046738106802218,,,,,14.01855628403015,#000000,,14.684296221499562,,53.307747884375694,2.9428876877073833,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0514022636895493,0.941893093226594,False,False,False,False,0.0962585373006983,0.18658208006658222,False,False,False,False,-6163681,-1197931.3696516412,False,False,False,False,2384669.994590342,False,False,False,False
2023-02-03 00:00:00+00:00,13.389869041,13.9949505866,13.0580501289,13.4191471803,3372538,,,,,,,,,,,,,14.43247879013317,14.980573329711493,14.410946362583148,13.699824301994665,13.474886611912,13.912643317364228,,,,,,,,,,,,14.170065762337353,13.76960651495736,13.460318050739517,13.362468149512297,13.65008525857792,14.032160349949319,,,,,13.941125313245895,#000000,,14.49851606119129,,51.17145437321983,5.323276218422762,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9940120656907031,0.9802897162226307,False,False,False,False,-0.03591502205530516,0.07533352900563853,False,False,False,False,-9536219,-1815582.3052330012,False,False,False,False,2457845.4023984647,False,False,False,False
2023-02-10 00:00:00+00:00,12.6286374191,13.5069815982,12.5115248619,13.2727564838,2889535,,,,,,,,,,,,,14.137289708831197,14.754913337935477,14.311331761755945,13.663105121277686,13.458393149044028,13.887747965343138,,,,,,,,,,,,14.093138686493313,13.72576777212214,13.437947240366238,13.348110047284825,13.629968002312639,14.007326479434198,,,,,13.85599648274235,#000000,,14.324168373753983,,48.78211812290883,3.025859927735169,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.968898200080086,1.001741700798962,False,False,False,False,-0.10951523921682228,-0.017090855105591878,False,False,False,False,-12425754,-2601520.949289816,False,False,False,False,2489822.4096282083,False,False,False,False
2023-02-17 00:00:00+00:00,12.296818507,12.8531031538,12.0723527724,12.6286374191,2524629,,,,,,,,,,,,,13.890525816979476,14.553272780078705,14.208765498359334,13.615684694080308,13.433439011044184,13.857140799580689,,,,,,,,,,,,14.009515544323895,13.671208741172627,13.404235310826174,13.324155465876887,13.602604124702793,13.977693615370685,,,,,13.771340698744439,#000000,,14.165519909935353,,46.710048395485,1.0711742669161026,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9813322704524219,1.0098383980078438,False,False,False,False,-0.18860671011328625,-0.10284878260943907,False,False,False,False,-14950383,-3516251.471564644,False,False,False,False,2492400.675581674,False,False,False,False
2023-02-24 00:00:00+00:00,11.2720836314,12.3260966463,11.2184070427,12.2480216082,1887565,,,,,,,,,,,,,13.670310349079541,14.375388917895311,14.10797315557124,13.560486110056626,13.401555221309081,13.822863847742397,,,,,,,,,,,,13.92354238442735,13.609211623189257,13.36129191766206,13.292045548576356,13.569733760729703,13.94529274517963,,,,,13.687153898849653,#000000,,14.019303701743361,,44.16258551330247,-1.3152446546439194,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9683235399636752,1.0108602840523377,False,False,False,False,-0.29212551281677385,-0.19748714771310646,False,False,False,False,-16837948,-4503043.8070043,False,False,False,False,2447598.0329459948,False,False,False,False
2023-03-03 00:00:00+00:00,12.0333152533,12.0479543229,11.3208805303,11.3696774291,2062208,,,,,,,,,,,,,13.492210629475217,14.216142013549534,14.01433616461867,13.509229824102214,13.371619142316572,13.789782109961411,,,,,,,,,,,,13.84371897432581,13.55179410348945,13.321621327919456,13.26221329396517,13.538485017180458,13.913760784296413,,,,,13.612137049094255,#000000,,13.891601945492308,,43.53048882565234,-1.8601331759624031,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.001297666537699,1.0019179511407459,False,False,False,False,-0.3056962146527289,-0.2515916811829177,False,False,False,False,-14775740,-5263984.265744722,False,False,False,False,2419050.6230981434,False,False,False,False
2023-03-10 00:00:00+00:00,10.7743552633,11.9747589747,10.701159915,11.9747589747,3111036,,,,,,,,,,,,,13.197916590267235,13.95446945320717,13.849091641171702,13.409931558117673,13.310666937820235,13.726203234096081,,,,,,,,,,,11.150091384333333,13.699120626409481,13.442019784830311,13.241420490573036,13.200341587884926,13.476489936802983,13.853789912405094,,,,,13.24550700546151,#000000,,13.03789226724486,,41.81015500042722,-3.491639023997635,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9739192203541619,1.0087809660108056,False,False,False,False,-0.34282825441539394,-0.2972099677991558,False,False,False,False,-17886776,-6199005.875689558,False,False,False,False,2470308.7991649476,True,False,False,False
2023-03-17 00:00:00+00:00,11.8186088984,12.0528340128,11.1744898338,11.291602391,5358808,,,,,,,,,,,,,12.92818799054116,13.66321150973626,13.653200069779556,13.29312012213677,13.237167459785363,13.644770783612076,,,,,,,,,,,11.486611869168645,13.528387762341097,13.31356370512114,13.14814656229067,13.12740705970254,13.39968931008276,13.775536615334385,,,,,13.137900411060318,#000000,,12.932802859806404,,42.11664980654284,-3.491639023997635,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9659797432159634,1.0155368101853328,False,False,False,False,-0.30063175653344265,-0.2989208621662992,False,False,False,False,-12527968,-6667817.884897739,False,False,False,False,2684271.702930507,False,False,False,False
2023-03-24 00:00:00+00:00,12.0821121521,12.5847202102,11.3501586696,12.1601871903,3913053,,,,,,,,,,,,,12.822111047209944,13.521359639217224,13.551186722334686,13.232557096731542,13.197880469068192,13.598439860193576,,,,,,,,,,,11.650634652767978,13.439752984700334,13.247387171653928,13.100336146907122,13.08939457431342,13.357444616646273,13.730164269740875,,,,,13.085260050490437,#000000,,12.886323015382457,,42.70634738374035,-3.491639023997635,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9826443972594359,0.9776275433392675,False,False,False,False,-0.24794851688643768,-0.27343468952636846,False,False,False,False,-8614915,-6812047.30083124,False,False,False,False,2775292.539750469,False,False,False,False
2023-03-31 00:00:00+00:00,12.3651341654,12.7457499763,11.3940758785,11.8283682782,3301848,,,,,,,,,,,,,12.76428721304536,13.430234095480202,13.482523234791978,13.191926842440203,13.170892503508897,13.56512479371191,,,,,,,,,,,11.75961432381904,13.380228699409674,13.203203454310923,13.068547896587836,13.06378956586378,13.32779599492511,13.69709429531267,,,,,13.05152478292579,#000000,,12.859164716784145,,43.53392373240405,-3.491639023997635,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0020786736383278,0.9667412217611961,False,False,False,False,-0.2329489098873014,-0.2531917997068349,False,False,False,False,-5313067,-6701011.722991888,False,False,False,False,2814296.647917101,False,False,False,False
2023-04-07 00:00:00+00:00,13.4191471803,13.4191471803,12.2480216082,12.3553747856,3261925,,,,,,,,,,,,,12.785539532805961,13.405189375314507,13.461306283667188,13.185996914177657,13.167305031218733,13.55305904494473,,,,,,,,,,,11.978116948235497,13.364692180406015,13.196421828705724,13.067251350567318,13.062853585054626,13.320607593671472,13.683400990730643,,,,,13.067467303015324,#000000,,12.90753803500579,,45.55936231067739,-3.491639023997635,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9750984172108257,0.9893678635271224,False,False,False,False,-0.1238952702126442,-0.18854353495973955,False,False,False,False,-2051142,-6356576.928696193,False,False,False,False,2847454.3036269457,False,False,False,False
2023-04-14 00:00:00+00:00,13.4972222184,14.0730256247,12.9019000526,13.2727564838,3576338,,,,,,,,,,,,13.490715965233333,12.842634744223332,13.41066463549708,13.462740476081162,13.197674242430821,13.176014567718216,13.551558410304422,,,,,,,,,,,12.218296472358208,13.370517827937674,13.208453519665417,13.081863011013088,13.075035213855838,13.324975951573357,13.679167614750964,,,,,13.135859610829593,#000000,,12.990577954327987,,47.10868186265472,-7.524557826412,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0154008592437487,0.9491679222983153,False,False,False,False,-0.03289382702542476,-0.11071868099258216,False,False,False,False,1525196,-5772741.89694092,False,False,False,False,2901445.6885434682,False,False,False,False
2023-04-21 00:00:00+00:00,12.5310436214,13.3703502814,12.296818507,13.3703502814,3005708,,,,,,,,,,,,13.144583162887196,12.835632994067023,13.376051960153314,13.433999236798497,13.183167191007255,13.166203779006922,13.535322157141227,,,,,,,,,,,12.27886588845965,13.346666208039402,13.192650889695383,13.07202387127123,13.06703606029605,13.312464031679761,13.66200870847226,,,,,13.093067746267499,#000000,,12.908783501391795,,46.93453773938919,-7.524557826412,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9974976227389696,0.9555132931840863,False,False,False,False,-0.12389527021966222,-0.11730697560612219,False,False,False,False,-1480512,-5454798.941611963,False,False,False,False,2909168.8227254334,False,False,False,False
2023-04-28 00:00:00+00:00,12.6676749382,12.7750281156,12.16994657,12.4920061024,2232135,,,,,,,,,,,,12.99085586264785,12.82216652724596,13.345420505463647,13.408533029637336,13.168545905700414,13.156038161191832,13.520842662729269,,,,,,,,,,,12.299665595911103,13.32480197547834,13.176879141920816,13.06106716036235,13.058003809996949,13.300494042445935,13.647070107262087,,,,,13.065593951436478,#000000,,12.86452712281714,,47.01112023542369,-7.458679128745949,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9843627633834108,0.9954435296691607,False,False,False,False,-0.1749414222720573,-0.14612419893908973,False,False,False,False,751623,-4995063.98297404,False,False,False,False,2859018.1691902163,False,False,False,False
2023-05-05 00:00:00+00:00,13.0190126098,13.2922752433,12.4724873428,12.9506969514,2740962,,,,,,,,,,,,12.975928230496507,12.827725137798408,13.327496286796318,13.392332823933113,13.162035417486923,13.151596802700368,13.51046193178045,,,,,,,,,,,12.356122414780694,13.312055658223537,13.169730554004092,13.057797863354445,13.055334942667622,13.293558685086472,13.635526602192247,,,,,13.063655932954166,#000000,,12.871818017467982,,47.59313765505515,-6.755181074189295,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9810622312810108,1.0118361054478522,False,False,False,False,-0.11705185600840817,-0.13158802747374895,False,False,False,False,3492585,-4366349.243494482,False,False,False,False,2850273.267768719,False,False,False,False
2023-05-12 00:00:00+00:00,11.3794368089,13.0775688884,11.2135273528,13.0775688884,2815126,,,,,,,,,,,,12.763230430981451,12.779706938698691,13.266795180619132,13.34206866761155,13.127647201103779,13.126866978143362,13.481841268226182,,,,,,,,,,,12.31675225751725,13.266651900747393,13.133075712737462,13.02907560307831,13.031288909092858,13.267231293930434,13.607219404463137,,,,,13.005629280218788,#000000,,12.781621201954133,,45.92392392057853,-6.755181074189295,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8924664474627808,1.0598229241439463,False,False,False,False,-0.22194380217780207,-0.17676591482577553,False,False,False,False,677459,-3992733.818050446,False,False,False,False,2847669.7664525174,False,False,False,False
2023-05-19 00:00:00+00:00,11.5160681256,11.7649323097,11.1061741754,11.5258275054,2613704,,,,,,,,,,,,12.56304123962933,12.719909133432632,13.19871318107673,13.285431900160845,13.086867597871938,13.097111727202062,13.449256443294471,,,,,,,,,,11.4623915369,12.254603466221747,13.214700331133654,13.089791844525212,12.994093189755796,13.0017924950382,13.236333308926605,13.57540127241416,,,,,12.78695434207079,#000000,,12.249986344045926,,44.94980639059361,-6.755181074189295,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.87470968912472,1.1017600096749562,False,False,False,False,-0.3277637352222153,-0.2522648250239954,False,False,False,False,3291163,-3453185.905602265,False,False,False,False,2830338.968937516,False,False,False,False
2023-05-26 00:00:00+00:00,11.3989555684,11.7014963412,11.1256929349,11.5258275054,2119175,,,,,,,,,,,,12.434988029827972,12.67336383072909,13.145578897732184,13.240676849064377,13.054196368347165,13.072989269292604,13.42290567054843,,,,,,,,,,11.438357521889484,12.207491918927373,13.173499907830756,13.055205756933216,12.965901608604995,12.977873011530916,13.21131253642772,13.549650149111516,,,,,12.73892606898866,#000000,,12.18855032534348,,44.109504826380984,-6.755181074189295,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.873543604534091,1.1004677158575407,False,False,False,False,-0.33114053136599436,-0.29170267819499485,False,False,False,False,1171988,-3110580.4311132086,False,False,False,False,2777660.156423626,False,False,False,False
2023-06-02 00:00:00+00:00,12.2089840891,12.6579155584,11.3208805303,11.4087149482,1624370,,,,,,,,,,,,12.405804281109289,12.657185049822196,13.12148582412782,13.21952878939265,13.039616387976551,13.062043998368281,13.409572697956627,,,,,,,,,,11.59785890704933,12.20155937610607,13.15440777720585,13.039795272560275,12.953754831420918,12.96745902260151,13.199383275455622,13.536225365015511,,,,,12.739099649677096,#000000,1.7995188931588812,12.215601903521721,-0.0036775465080583613,44.85165451756056,-6.755181074189295,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8817497226522368,1.0969525123422545,False,False,False,False,-0.24472531561290478,-0.2682139969039498,False,False,False,False,2796358,-2673029.436215934,False,False,False,False,2692231.255947802,False,False,False,False
2023-06-09 00:00:00+00:00,12.0918715319,12.7652687359,11.9259620759,12.2089840891,2230369,,,,,,,,,,,,12.391739794617935,12.643282168103289,13.095981123122389,13.196471878120668,13.02420879380396,13.050304420658618,13.394320937776548,,,,,,,,,,11.770098220024737,12.204724917575597,13.133812269098991,13.023540831403816,12.941196569974538,12.956592547225307,13.186191385876288,13.520611998593695,,,,,12.742505656584592,#000000,1.79955642895289,12.25246127508039,-0.08923851488993459,45.216359598168495,-6.755181074189295,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8801646433604113,1.093455296199619,False,False,False,False,-0.19307945018074327,-0.23064672354234655,False,False,False,False,565989,-2433102.1446443833,False,False,False,False,2658019.236988706,False,False,False,False
2023-06-16 00:00:00+00:00,12.0235558735,13.0678095086,11.7113533148,11.7893307591,20073834,,,,,,,,,,,12.267572898966666,12.333817276213457,12.553096147123533,12.921522759500876,13.031153880888372,12.90981941879049,12.959088584449036,13.274032388832811,,,,,,,,,,12.118518255558303,12.225080398337907,12.98496253240569,12.903987541439426,12.846703218107772,12.872801816992311,13.083013109394237,13.396235333814426,,,,,12.624953110922473,#000000,1.8079741390309076,12.236247207269084,-0.11764069472978717,45.37555316289372,-6.755181074189295,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8797345520571576,1.0807283343265945,False,False,False,False,-0.18678029457342327,-0.2087135090578849,False,False,False,False,-19507845,-3697897.911707762,False,False,False,False,3948079.5898043574,False,False,False,False
2023-06-23 00:00:00+00:00,10.5986864275,11.6722182019,10.5254910792,11.5648650245,4155895,,,,,,,,,,,12.038517404434021,12.21036841974516,12.476354442506288,12.838409965750039,12.956562477949468,12.849798037792707,12.91133757199584,13.22339096488666,,,,,,,,,,11.968277679706167,12.143831192932009,12.914441937103032,12.841473715431041,12.792670497400353,12.82514208918695,13.034134309448847,13.346618021581856,,,,,12.523803527334993,"rgba(239, 83, 80, 1.0)",1.8377417987217866,12.09024867420434,-0.8116277530073986,43.572037330983086,-6.755181074189295,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8378867114684729,1.10631356872302,False,False,False,False,-0.34282825441539394,-0.27577088173663944,False,False,False,False,-23663740,-5176849.177507187,False,False,False,False,3963473.3238929235,False,False,False,False
2023-06-30 00:00:00+00:00,10.871949061,10.8914678205,10.4132582119,10.7157989847,2749018,,,,,,,,,,,11.904732539105288,12.128629438929162,12.423190804858251,12.781591323345816,12.90532418583539,12.807992614354584,12.877799198198378,13.188166388468103,,,,,,,,,,11.872224631649638,12.087230285194451,12.865807904651898,12.798012790064103,12.754788779261595,12.791580092799103,12.999945690833547,13.312165752366395,,,,,12.45747365179886,"rgba(239, 83, 80, 0.5)",1.8597398856190668,11.998204223719634,-0.6055982190997253,42.792928546295556,-3.507858136650725,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8023382612610808,1.1427534494938913,False,False,False,False,-0.34282825441539394,-0.30929956807601666,False,False,False,False,-20914722,-6342617.534728877,False,False,False,False,3873513.6702712257,False,False,False,False
2023-07-07 00:00:00+00:00,10.4425363512,11.1354523147,10.2571081356,10.9207459598,2740316,,,,,,,,,,,11.785505338804107,12.049716955689298,12.369969217512987,12.724942044890613,12.853989694314429,12.76573498385636,12.843660613891565,13.152449992590293,,,,,,,,,,11.782051360356904,12.030776531940477,12.816964978790143,12.75414619925727,12.716341375438827,12.757389646248766,12.96520205778167,13.277239714501729,,,,,12.393379730541259,"rgba(239, 83, 80, 1.0)",1.8928788607282894,11.912012546697696,-0.7763181395201975,41.68882123491531,-4.658479676043562,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.7880748826312974,1.1567199240017634,False,False,False,False,-0.3368828402028422,-0.32309120413942943,False,False,False,False,-23655038,-7625019.0506748855,False,False,False,False,3789573.102102987,False,False,False,False
2023-07-14 00:00:00+00:00,11.0964147956,11.5648650245,10.2229503064,10.3351831738,5849157,,,,,,,,,,,11.649983719420456,11.94095048671197,12.286849517530294,12.631856676064666,12.767698488187628,12.694557461511275,12.785020985714475,13.089481709916424,,,,,,,,,10.961410042166666,11.673344106045898,11.950039881836583,12.734937870076894,12.680522392545537,12.651618250239007,12.69921086931102,12.904854351869787,13.2150264342877,,,,,12.12775931805866,"rgba(239, 83, 80, 0.5)",1.9131656659502057,11.556422088586247,-0.24044300040152428,42.140998863589225,-4.658479676043562,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.7813066443482182,1.140943849454728,False,False,False,False,-0.3046846854125982,-0.3138879447760138,False,False,False,False,-17805881,-8379156.972847116,False,False,False,False,3942134.8723175805,False,False,False,False
2023-07-21 00:00:00+00:00,11.0085803777,11.6917369614,10.8426709217,11.0573772765,3463718,,,,,,,,,,,11.608365470682127,11.8984875868136,12.249510864186322,12.587881650577318,12.725984019877718,12.660007397452866,12.755965040021655,13.057545685751712,,,,,,,,,11.04308021768251,11.637532039758163,11.917128265943226,12.695296836258956,12.644920763513015,12.62018662100076,12.670635387856493,12.87464914448498,13.183175027185706,,,,,12.100818771529296,"rgba(239, 83, 80, 0.5)",1.9252493837693896,11.546866328734101,-0.279592844216476,42.338731470933766,-4.658479676043562,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8327684467744652,1.1122484998221254,False,False,False,False,-0.22721567500564768,-0.2705518098908307,False,False,False,False,-21269599,-9334004.530413996,False,False,False,False,3906696.5854792413,False,False,False,False
2023-07-28 00:00:00+00:00,11.2623242517,12.1992247093,10.7743552633,11.0183397575,4937968,,,,,,,,,,11.411968074766667,11.586309384041554,11.862591919644904,12.211046696643768,12.539174834046227,12.678514157336005,12.620672793392075,12.722130916356894,13.019203471581152,,,,,,,,,11.170901177738708,11.61633949573571,11.888080458576981,12.650262887822919,12.604555143970629,12.584460842331422,12.63774437071718,12.839002355348617,13.144497599418798,,,,,11.961518908635345,"rgba(239, 83, 80, 0.5)",1.9274097403621129,11.44637953307066,-0.09549359304165372,42.976573892909244,-4.658479676043562,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8718104091431077,1.0823120221067553,False,False,False,False,-0.13928081208603946,-0.2049163109884351,False,False,False,False,-16331631,-9852347.231864812,False,False,False,False,3983087.0606289273,False,False,False,False
