date,Open,High,Low,Close,Volume,aVWAP_peak_286,aVWAP_peak_253,aVWAP_peak_216,aVWAP_peak_129,aVWAP_peak_107,aVWAP_peak_72,aVWAP_peak_34,aVWAP_valley_425,aVWAP_valley_394,aVWAP_valley_295,aVWAP_valley_276,aVWAP_valley_246,aVWAP_valley_145,aVWAP_valley_123,aVWAP_valley_80,aVWAP_valley_45,aVWAP_OB_bull_295,aVWAP_OB_bull_145,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-04 17:00:00+00:00,47.22,47.555,46.78,47.165,53858.0,,,,,,,,,,,,,,,,,,,41.86735760129292,,#000000,,,,69.81679654425204,7.616109645820515,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121810.0,1134.2921526854107,False,False,False,False,30621.7570694172,False,False,False,False
2024-03-05 17:00:00+00:00,45.76,46.02,45.35,45.785,32913.0,,,,,,,,,,,,,,,,,,,42.141263981063474,,#000000,,,,69.91642612239613,7.882408536056715,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88897.0,2494.9542898530785,False,False,False,False,30657.280215627787,False,False,False,False
2024-03-06 17:00:00+00:00,47.81,48.05,46.985,47.17,23662.0,,,,,,,,,,,,,,,,,,,42.3971673372382,,#000000,,47.401666666666664,,71.28451306415982,9.701715846836564,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112559.0,4201.373603188689,False,False,False,False,30548.826258796347,False,False,False,False
2024-03-07 17:00:00+00:00,47.615,47.95,47.345,47.345,14594.0,,,,,,,,,,,,,,,,,,,42.54717241356368,,#000000,,47.45698164993727,,72.35448926719042,11.416787354427363,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127153.0,6107.600369030724,False,False,False,False,30301.464611373147,False,False,False,False
2024-03-08 17:00:00+00:00,47.47,47.75,46.01,46.165,36030.0,,,,,,,,,,,,,,,,,,,42.821879602129016,,#000000,,47.061539724847215,,70.05024560191282,11.416787354427363,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91123.0,7425.668580363581,False,False,False,False,30390.2791135224,False,False,False,False
2024-03-11 17:00:00+00:00,43.62,43.69,43.07,43.68,29676.0,,,,,,,,,,,,,,,,,,,42.85634289216595,,#000000,,46.03918758777245,,63.63767570876776,11.416787354427363,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61447.0,8263.208602373448,False,False,False,False,30379.205018739103,False,False,False,False
2024-03-12 17:00:00+00:00,44.71,45.285,44.52,45.275,30162.0,,,,,,,,,,,,,,,,,,,42.966018488888295,,#000000,,45.81149041185768,,61.64138375110712,11.416787354427363,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91609.0,9555.391414739752,False,False,False,False,30375.83749906873,False,False,False,False
2024-03-13 17:00:00+00:00,44.74,45.39,44.74,45.015,38007.0,,,,,,,,,,,,,,,,,,,43.090677931440034,,#000000,,45.64298322208086,,59.832918223815966,19.254903560552265,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53602.0,10238.284571100376,False,False,False,False,30494.150095982393,False,False,False,False
2024-03-14 17:00:00+00:00,44.8,44.81,43.965,44.445,25314.0,,,,,,,,,,,,,,,,,,,43.1411380135437,,#000000,,45.48447772797488,,57.54495869471914,16.554193612586445,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28288.0,10518.125120385641,False,False,False,False,30413.837691393517,False,False,False,False
2024-03-15 17:00:00+00:00,43.54,44.09,43.54,43.855,34769.0,,,,,,,,,,,,,,,,,,,43.17551889120559,,#000000,,45.236506096388105,,54.90695651252709,13.555461983822745,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6481.0,10254.572792937803,False,False,False,False,30481.359587650983,False,False,False,False
2024-03-18 17:00:00+00:00,44.6,45.185,44.575,44.71,26349.0,,,,,,,,,,,,,,,,,,,43.23571318255044,,#000000,,45.19440150627378,,54.7125570723732,12.803695423026568,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19868.0,10403.61817599303,False,False,False,False,30417.291997144766,False,False,False,False
2024-03-19 17:00:00+00:00,42.95,43.2,42.8,43.01,43790.0,,,,,,,,,,,,,,,,,,,43.22241293421793,,#000000,,44.87706754466909,,51.46003706727522,9.196066927201187,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23922.0,9871.438049233448,False,False,False,False,30624.620803390586,False,False,False,False
2024-03-20 17:00:00+00:00,42.915,44.205,42.615,44.04,33152.0,,,,,,,,,,,,,,,,,,,43.238925186617955,,#000000,,44.18642694346333,,51.22171016215274,8.444862084128374,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9230.0,9861.49327327634,False,False,False,False,30663.804976981428,False,False,False,False
2024-03-21 17:00:00+00:00,46.84,47.26,46.61,47.13,51934.0,,,,,,,,,,,,,,,,,,,43.46867432075008,,#000000,,45.36856199322344,,55.36437981753554,8.444862084128374,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61164.0,10656.880974465854,False,False,False,False,30993.575442454585,False,False,False,False
2024-03-22 17:00:00+00:00,46.37,47.045,46.37,47.015,13973.0,,,,,,,,,,,,,,,,,,,43.52270231321455,,#000000,,45.478605689096476,,57.895948689346405,8.444862084128374,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47191.0,11223.301424474135,False,False,False,False,30729.690551873893,False,False,False,False
2024-03-25 17:00:00+00:00,47.13,47.43,46.295,46.34,11631.0,,,,,,,,,,,,,,,,,,,43.56474411630597,,#000000,,45.54521922194954,,58.180544656989895,8.444862084128374,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35560.0,11600.614580683838,False,False,False,False,30433.586822387475,False,False,False,False
2024-03-26 17:00:00+00:00,46.335,47.08,46.24,46.275,13771.0,,,,,,,,,,,,,,,,,,,43.61067447733112,,#000000,,45.600588988499254,,58.22945375219726,8.444862084128374,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21789.0,11758.574044549205,False,False,False,False,30175.252142970614,False,False,False,False
2024-03-27 17:00:00+00:00,45.27,45.555,44.965,45.55,16186.0,,,,,,,,,,,,,,,,,,,43.64187621378786,,#000000,,45.56651298575021,,56.6529228132967,8.444862084128374,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5603.0,11663.138788044565,False,False,False,False,29958.364512847034,False,False,False,False
2024-03-28 17:00:00+00:00,44.965,45.095,44.785,44.94,37907.0,,,,,,,,,,,,,,,,,,,43.694022864506394,,#000000,,45.45148034012972,,54.306327663609046,8.444862084128374,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32304.0,10981.477721563253,False,False,False,False,30081.599171562582,False,False,False,False
2024-03-29 17:00:00+00:00,44.94,44.94,44.94,44.94,0.0,,,,,,,,,,,,,,,,,,,43.694022864506394,,#000000,,45.45148034012972,,52.74193089715062,7.935936387144807,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32304.0,10310.385043709559,False,False,False,False,29615.217789057737,False,False,False,False
2024-04-01 17:00:00+00:00,46.06,46.06,45.615,45.92,24089.0,,,,,,,,,,,,,,,,,,,43.74806314228585,,#000000,,45.476549440329286,,53.86068916632978,7.935936387144807,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8215.0,10023.169771714061,False,False,False,False,29529.539993878545,False,False,False,False
2024-04-02 17:00:00+00:00,44.97,47.005,44.96,46.92,45827.0,,,,,,,,,,,,,,,,,,,43.863219862228455,,#000000,,45.57310630159286,,56.490341448728664,7.935936387144807,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37612.0,10450.90357370299,False,False,False,False,29782.213792423063,False,False,False,False
2024-04-03 17:00:00+00:00,48.2,49.29,48.09,49.29,35843.0,,,,,,,,,,,,,,,,,,,44.034912278862784,,#000000,,45.87495585756113,,61.501385955029114,6.372628563070805,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73455.0,11427.711270234728,False,False,False,False,29876.179470059913,False,False,False,False
2024-04-04 17:00:00+00:00,50.26,50.46,47.86,48.07,42597.0,,,,,,,48.79666666666666,,,,,,,,,,,,44.22065960501904,48.79666666666666,#000000,,47.03445852312765,,61.7689053344986,6.657278772336127,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30858.0,11728.956056742716,False,False,False,False,30073.401493779915,False,False,False,False
2024-04-05 17:00:00+00:00,49.56,49.56,48.755,49.275,30006.0,,,,,,,48.96198214949795,,,,,,,,,,,,44.353733583004754,48.96198214949795,#000000,,47.21583200337728,,63.52152533696995,8.450065568116173,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60864.0,12490.73968376996,False,False,False,False,30072.356509380224,False,False,False,False
2024-04-08 17:00:00+00:00,49.615,49.73,49.37,49.44,20695.0,,,,,,,49.084280727704055,,,,,,,,,,,,44.44717686339611,49.084280727704055,#000000,,47.34314286929209,,64.89804885594913,9.917501873669153,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81559.0,13561.565425106859,False,False,False,False,29926.97113714177,False,False,False,False
2024-04-09 17:00:00+00:00,46.88,47.51,46.84,47.02,38120.0,,,,,,,48.51547497298695,,,,,,,,,,,,44.533570069349935,48.51547497298695,#000000,,47.179076221938026,,60.44766132418604,9.917501873669153,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43439.0,14024.781465027681,False,False,False,False,30053.994840441897,False,False,False,False
2024-04-10 17:00:00+00:00,46.6,46.635,46.05,46.075,31331.0,,,,,,,48.07998744487933,,,,,,,,,,,,44.57802143677013,48.07998744487933,#000000,,47.02020196072507,,55.853993180545956,11.394897402663346,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12108.0,13995.063922934227,False,False,False,False,30073.79337004745,False,False,False,False
2024-04-11 17:00:00+00:00,45.965,46.325,45.92,46.015,30576.0,,,,,,,47.764726738221476,,,,,,,,,,,,44.61513998750063,47.764726738221476,#000000,,46.89785562011031,,52.68705933437663,8.561564483816355,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18468.0,13491.760606299587,False,False,False,False,30081.57951934904,False,False,False,False
2024-04-12 17:00:00+00:00,44.72,45.0,44.44,44.775,38942.0,,,,,,,47.25732012439706,,,,,,,,,,,,44.618883063165406,47.25732012439706,#000000,,46.654446666102736,,48.48867963449976,4.761547141435884,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57410.0,12392.508503876337,False,False,False,False,30218.95037951417,False,False,False,False
2024-04-15 17:00:00+00:00,45.3,45.33,44.18,44.355,33458.0,,,,,,,46.925459390974375,,,,,,,,,,,,44.618953880351505,46.925459390974375,#000000,,46.48366530294815,,45.03557375552029,1.657789058874613,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-90868.0,10791.57038753717,False,False,False,False,30269.168203087593,False,False,False,False
2024-04-16 17:00:00+00:00,45.21,45.82,44.74,45.715,40424.0,,,,,,,46.72733831130157,,,,,,,,,,,,44.64299099605525,46.72733831130157,#000000,,46.383553953761975,,45.8545964511806,1.657789058874613,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50444.0,9842.181699358298,False,False,False,False,30426.6074557529,False,False,False,False
2024-04-17 17:00:00+00:00,44.505,45.35,44.505,44.63,22636.0,,,,,,,46.59659671213711,,,,,,,,,,,,44.64603514029271,46.59659671213711,#000000,,46.31044148643692,,44.507485368895715,1.064477163767556,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73080.0,8556.566479213207,False,False,False,False,30305.822844035796,False,False,False,False
2024-04-18 17:00:00+00:00,44.69,44.7,43.435,43.815,34140.0,,,,,,,46.35076958049183,,,,,,,,,,,,44.63001576826946,46.35076958049183,#000000,,46.162496117346855,,42.33020984334348,-1.2250751246223999,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-107220.0,6761.5809524036995,False,False,False,False,30365.26745110501,False,False,False,False
2024-04-19 17:00:00+00:00,41.76,41.94,40.33,40.72,49310.0,,,,,,,45.710331930411854,,,,,,,,,40.99666666666666,,,44.50744082218148,43.35349929853926,#000000,,44.55737215138272,,37.31324597389255,-6.069988336625741,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-156530.0,4229.928534536975,False,False,False,False,30658.984234808806,False,False,False,False
2024-04-22 17:00:00+00:00,42.115,43.25,42.04,42.92,30934.0,,,,,,,45.50276470150213,,,,,,,,,41.66743532226708,,,44.47074104868503,43.585100011884606,#000000,,44.61781466286715,,38.42475718788964,-6.069988336625741,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-125596.0,2217.123440978262,False,False,False,False,30663.248045121847,False,False,False,False
2024-04-23 17:00:00+00:00,44.24,44.54,43.56,43.75,75270.0,,,,,,,45.277325259095086,,,,,,,,,42.772214591612325,,,44.44574099846669,44.02476992535371,#000000,,44.76797736443017,,40.5976837314339,-6.069988336625741,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50326.0,1402.5013721258856,False,False,False,False,31354.825594809878,False,False,False,False
2024-04-24 17:00:00+00:00,43.72,44.53,43.72,44.11,43295.0,,,,,,,45.18812574991009,,,,,,,,,43.06572428813585,,,44.43698759076654,44.12692501902297,#000000,,44.7878065379041,,42.67232910783629,-6.069988336625741,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7031.0,1271.7494128681199,False,False,False,False,31539.94457783608,False,False,False,False
2024-04-25 17:00:00+00:00,44.295,44.455,43.17,43.27,69802.0,,,,,,,45.01609445331171,,,,,,,,,43.21279164541537,,,44.403546196247625,44.114443049363544,#000000,,44.720505925578806,,42.772752135947115,-6.069988336625741,False,True,False,True,True,0.8470542223601818,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76833.0,60.8230653817925,False,False,False,False,32133.154739420013,False,False,False,False
2024-04-26 17:00:00+00:00,42.7,43.6,42.56,43.44,63777.0,,,,,,,44.849514717352704,,,,,,,,,43.21033724643088,,,44.359551369715156,44.02992598189179,#000000,,44.61694260649792,,43.18885452505698,-6.069988336625741,False,True,False,True,True,1.2017472003219432,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13056.0,-142.5385325311035,False,False,False,False,32623.75699152203,False,False,False,False
2024-04-29 17:00:00+00:00,43.83,44.155,43.76,44.01,22529.0,,,,,,,44.82206864695387,,,,,,,,,43.25887560096211,,,44.35464907942506,44.04047212395799,#000000,,44.6099457635585,,44.67532283313365,-10.680106090303696,False,True,False,True,True,2.3900313120814936,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9473.0,6.53958425232446,False,False,False,False,32467.249131188357,False,False,False,False
2024-04-30 17:00:00+00:00,43.43,43.75,43.155,43.335,34737.0,,,,,,,44.757045255935466,,,,,,,,,43.27264524851963,,,44.33650325511585,44.014845252227545,#000000,,44.57081386980348,,44.40419825015414,-10.549657133060592,False,True,False,True,True,0.91298830907823,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25264.0,-385.2517271314325,False,False,False,False,32502.439067138926,False,False,False,False
2024-05-01 17:00:00+00:00,42.72,44.24,42.47,43.47,26519.0,,,,,,,44.710627120507716,,,,,,,,,43.28033562564928,,,44.322824347749695,43.9954813730785,#000000,,44.54186644318692,,44.5521422884916,-9.961346217485811,False,True,False,True,True,1.2004406211201193,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1255.0,-359.8214677960614,False,False,False,False,32409.67256997398,False,False,False,False
2024-05-02 17:00:00+00:00,43.04,43.98,42.98,43.98,27528.0,,,,,,,44.67431698002955,,,,,,,,,43.30306345564544,,,44.31279581447365,43.9886902178375,#000000,,44.52222035667323,,45.92784556842138,-8.260838923878033,False,True,False,True,True,2.287968351543764,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28783.0,92.00522162713332,False,False,False,False,32333.987723927872,False,False,False,False
2024-05-03 17:00:00+00:00,44.53,44.89,44.16,44.82,32444.0,,,,,,,44.67234561478779,,,,,,,,,43.39302520240684,,,44.318130848965446,44.03268540859732,#000000,,44.538602516626575,,48.795833098651,-5.304228198225481,False,True,False,False,True,4.045288323047846,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61227.0,1039.834598036015,False,False,False,False,32335.69334061116,False,False,False,False
2024-05-06 17:00:00+00:00,46.73,47.095,46.49,46.875,84967.0,,,,,,,44.86982661408579,,,,,,,,,43.91195861966952,,,44.42584940170525,44.39089261687765,#000000,,44.7738123958708,,54.3283752005553,-0.10421900956587393,False,False,True,False,True,8.082580803670297,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146194.0,3290.28677481065,False,False,False,False,33151.68259114432,False,False,False,False
2024-05-07 17:00:00+00:00,47.7,47.925,47.175,47.85,36022.0,,,,,,,44.97414041741183,,,,,,,,,44.13745528641813,,,44.483646084229434,44.55579785191498,#000000,,44.88878131643797,,59.32125806847669,4.353858275491618,True,False,True,False,True,9.876542382957442,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,182216.0,6064.328840317461,False,False,False,False,33196.18363624286,False,False,False,False
2024-05-08 17:00:00+00:00,49.24,49.59,48.965,49.39,41075.0,,,,,,,45.15223926067837,,,,,,,,,44.4706809994845,,,44.58042447376032,44.811460130081436,#000000,,45.075726431125645,,64.36173957189973,8.746712047258868,True,False,True,False,True,12.573850337463501,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,223291.0,9432.184207134243,False,False,False,False,33318.33582792902,False,False,False,False
2024-05-09 17:00:00+00:00,48.06,48.48,48.02,48.28,10490.0,,,,,,,45.18446507793408,,,,,,,,,44.53195742555485,,,44.59915237485742,44.858211251744464,#000000,,45.10978355960879,,64.75751048852516,8.913025224947674,True,False,True,False,True,9.984973394673993,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,212801.0,12585.189103147666,False,False,False,False,32964.4081406743,False,False,False,False
2024-05-10 17:00:00+00:00,48.86,48.87,48.315,48.47,14530.0,,,,,,,45.23214353466113,,,,,,,,,44.62002108874411,,,44.62682204488848,44.926082311702615,#000000,,45.159721491368224,,65.27960923411624,9.469840553603312,True,False,True,False,True,10.318951931608186,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,227331.0,15914.58152015313,False,False,False,False,32678.603363299502,False,False,False,False
2024-05-13 17:00:00+00:00,47.345,47.345,46.73,46.77,10366.0,,,,,,,45.24930675722609,,,,,,,,,44.655851646761036,,,44.63835879046467,44.95257920199356,#000000,,45.17848390107922,,61.546935305500945,9.469840553603312,True,False,True,False,False,6.496743945055009,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,216965.0,19031.642271778663,False,False,False,False,32332.671528209587,False,False,False,False
2024-05-14 17:00:00+00:00,47.95,48.29,47.905,48.09,87085.0,,,,,,,45.46986219801441,,,,,,,,,45.04957599121839,,,44.77688627065684,45.2597190946164,#000000,,45.40776259302993,,61.183748115794245,9.469840553603312,True,False,True,False,False,8.844921471032194,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,304050.0,23450.531538882868,False,False,False,False,33181.544837849746,False,False,False,False
2024-05-15 17:00:00+00:00,52.22,52.435,51.53,52.04,37719.0,,,,,,,45.68201068780115,,,,,,,,,45.3780156663523,,,44.900153976358034,45.530013177076725,#000000,,45.61965410060397,,65.14025256596985,9.469840553603312,True,False,True,False,True,15.113195072751445,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,341769.0,28385.7015925436,False,False,False,False,33251.892979898585,False,False,False,False
2024-05-16 17:00:00+00:00,51.91,52.98,51.59,52.41,54742.0,,,,,,,45.98112418788672,,,,,,,,,45.823877549744616,,,45.07960547129788,45.902500868815665,#000000,,45.91637285038705,,68.06964238728588,12.071556599107886,True,False,True,False,True,15.650695657188884,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,396511.0,34093.07056010106,False,False,False,False,33585.072933698604,False,False,False,False
2024-05-17 17:00:00+00:00,52.09,52.18,51.56,51.6,9580.0,,,,,,,46.02644986127042,,,,,,,,,45.89001672228527,,,45.10782012652318,45.958233291777844,#000000,,45.96122260492869,,68.19745847253566,12.35550699842748,True,False,True,False,True,13.868912367261785,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,386931.0,39563.42605529329,False,False,False,False,33212.901260307925,False,False,False,False
