date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_833,aVWAP_peak_803,aVWAP_peak_786,aVWAP_peak_757,aVWAP_peak_720,aVWAP_peak_679,aVWAP_peak_642,aVWAP_peak_618,aVWAP_peak_548,aVWAP_peak_529,aVWAP_peak_445,aVWAP_peak_397,aVWAP_peak_363,aVWAP_peak_348,aVWAP_peak_315,aVWAP_peak_294,aVWAP_peak_256,aVWAP_peak_232,aVWAP_peak_229,aVWAP_peak_184,aVWAP_peak_167,aVWAP_peak_96,aVWAP_peak_83,aVWAP_peak_53,aVWAP_peak_24,aVWAP_valley_875,aVWAP_valley_843,aVWAP_valley_808,aVWAP_valley_732,aVWAP_valley_703,aVWAP_valley_648,aVWAP_valley_632,aVWAP_valley_570,aVWAP_valley_536,aVWAP_valley_456,aVWAP_valley_432,aVWAP_valley_408,aVWAP_valley_390,aVWAP_valley_376,aVWAP_valley_360,aVWAP_valley_329,aVWAP_valley_263,aVWAP_valley_247,aVWAP_valley_202,aVWAP_valley_168,aVWAP_valley_129,aVWAP_valley_113,aVWAP_valley_77,aVWAP_valley_36,aVWAP_OB_bull_703,aVWAP_OB_bull_648,aVWAP_OB_bull_570,aVWAP_OB_bull_202,aVWAP_OB_bull_129,aVWAP_OB_bear_851,aVWAP_OB_bear_294,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-01 16:00:00+00:00,307.84,309.28,303.245,304.16,60134.0,,,,,,,,,,316.5414721806312,316.0142647098507,313.13927913345145,316.3650951942658,317.87750567833314,318.3560623898713,315.7238283849503,317.622981338224,320.5554998912841,322.1167377000344,322.5108896460661,319.9840807558235,318.42792757868364,307.7887140697589,305.1846987930719,298.91432744775426,296.3388745255052,,,,,,,,305.17785097857916,315.3595356255498,313.0832786734486,312.46018702361977,314.038264691901,317.16405136257356,317.301960467138,317.93787256295263,315.4938235223256,320.0295015779702,321.03364845449755,321.5966663041026,318.5544342900343,312.1096141582883,309.94952105599685,303.4730321313316,297.1739393831288,,,305.17785097857916,321.5966663041026,312.1096141582883,,317.622981338224,317.04155090149914,"rgba(239, 83, 80, 1.0)",8.951967101255015,315.6553126771458,-1.2841102460635925,32.31281543412169,-13.410825616301175,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.013506850109737,0.9412833924721302,False,False,False,False,-0.10874939925080149,-0.10727917231339937,False,False,False,False,2877746.0,2724209.6999439187,False,False,False,False,110826.9920131635,False,False,False,False
2025-08-01 17:00:00+00:00,304.095,305.385,302.485,303.68,69940.0,,,,,,,,,,316.1918816131823,315.8621134239467,313.0919164969492,316.31969974206424,317.83341204857527,318.3137230453159,315.69674578697925,317.59327765113113,320.52282079486065,322.08330904066224,322.4773178835301,319.95832943304083,318.4056653647952,307.7837103490862,305.183081048436,298.9196932645585,296.34629089880485,,,,,,,,304.90668057510265,315.17598511381664,313.0354787197388,312.42148211961603,313.9985365731545,317.11791038370393,317.25678213391774,317.894435723305,315.4645981967149,319.9971455504215,321.00068884940947,321.56723820531954,318.5318781833801,312.0984134335063,309.9414828062083,303.4734775980373,297.18078007045136,,,304.90668057510265,321.56723820531954,312.0984134335063,,317.59327765113113,316.97253549151355,"rgba(239, 83, 80, 1.0)",9.172338570223879,315.56573863828527,-1.2958242379833078,31.351816482186184,-14.547801928853232,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0067487865720421,0.9506603755341979,False,False,False,False,-0.14594921765802574,-0.12661419498571255,False,False,False,False,2807806.0,2725505.766611455,False,False,False,False,110193.08516024624,False,False,False,False
2025-08-01 18:00:00+00:00,303.75,304.6,301.1,302.565,73785.0,,,,,,,,,,315.81243725045044,315.691408542266,313.0366123705067,316.26799003240023,317.7835746180144,318.26596178580456,315.66567937446086,317.5595938299826,320.48622831524676,322.04606501427617,322.43995686399916,319.92941067660826,318.38049156898916,307.7769797145286,305.17998022273235,298.92408700344834,296.35295969464966,,,,,,,,304.5252828740484,314.97046689710254,312.97963660355555,312.37585641374784,313.9524727216365,317.0655893220078,317.2055818452308,317.84535007022686,315.43103297209706,319.96084539140253,320.96384275848567,321.5343856423741,318.5063877572978,312.08506551602585,309.9315053178998,303.47258300499885,297.186799243195,,,304.5252828740484,321.5343856423741,312.08506551602585,,317.5595938299826,316.89206599772916,"rgba(239, 83, 80, 1.0)",9.412033610471974,315.46151357055226,-1.3702154182921105,30.15520836023895,-15.901390012958757,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.005083549980188,0.9518802369746109,False,False,False,False,-0.16342230251208864,-0.1450182487489006,False,False,False,False,2734021.0,2725637.785733758,True,False,False,False,109628.61872365327,True,False,False,False
2025-08-01 19:00:00+00:00,302.57,303.61,300.975,302.64,145833.0,,,,,,,,,,315.10385867123017,315.35806849084054,312.92540106777045,316.1643464954402,317.6837858069812,318.1703303250699,315.60307755665036,317.49191853326886,320.4129409575688,321.97155906384546,322.3652360433501,319.8713910239335,318.32987545982314,307.76281510644395,305.17300199731153,298.93195834008856,296.3653880383372,,,,,,,,303.97605088810457,314.57266197284827,312.8673502129964,312.28373015629063,313.8597461696764,316.9608140353419,317.1030403388844,317.7470572391973,315.36341136338274,319.8881108258667,320.89007581346164,321.46859783105543,318.45514499810514,312.0578196967274,309.9109178251109,303.46997038601177,297.1979194447441,,,303.97605088810457,321.46859783105543,312.0578196967274,,317.49191853326886,316.74230823524647,"rgba(239, 83, 80, 1.0)",9.639637623556322,315.26767470537123,-1.3099740050925857,29.460292127658075,-16.785017863134946,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0050154023873703,0.9486137851366958,False,False,False,False,-0.17243836462845683,-0.1587283066886787,False,False,False,False,2879854.0,2728028.734792149,False,False,False,False,110189.92696049585,False,False,False,False
2025-08-04 14:00:00+00:00,308.945,312.11,303.135,304.375,202444.0,,,,,,,,,,314.51837626765183,315.0612167642029,312.83397706414235,316.06546274385767,317.58428045632763,318.07377347956503,315.544055057621,317.4244290418139,320.3353052315972,321.89070959095363,322.2837127453856,319.8103886047209,318.2782365445595,307.75835277402285,305.17776311405004,298.9557432637102,296.39429507914406,,,,,,,,304.6549638475423,314.2344168384414,312.77540849810555,312.21096851041517,313.7790278897853,316.85842144105845,317.00239379008144,317.6488649789941,315.30026464290165,319.8117660391968,320.81131647623863,321.3976532193026,318.4027255195137,312.03633676320635,309.8981606932762,303.4803970822183,297.2254569880575,,,304.6549638475423,321.3976532193026,312.03633676320635,,317.4244290418139,316.65255514957664,"rgba(239, 83, 80, 1.0)",9.816482298241079,315.151667046899,-1.0978135262190558,31.395048430350307,-16.785017863134946,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0077901941876075,0.9316939890710378,False,False,False,False,-0.08715730621062694,-0.12294280644965283,False,False,False,False,3082298.0,2733521.281539558,False,False,False,False,111620.22266653468,False,False,False,False
2025-08-04 15:00:00+00:00,304.425,308.835,303.61,308.52,87179.0,,,,,,,,,,314.30302503829967,314.9458578734047,312.7981557194813,316.0254782223367,317.5436928274268,318.034282216725,315.5201280016526,317.39680800262784,320.3032176157065,321.8571627877621,322.24985668639033,319.7851723100974,318.2569822490308,307.75714460460125,305.1804746315233,298.96654285119854,296.4072407115129,,,,,,,,304.89379944754864,314.1053609891172,312.73942132666815,312.1826322589181,313.7469327289855,316.816834100375,316.96147254833505,317.60879344462757,315.2747266483621,319.7802593698626,320.778722948624,321.3682250675152,318.381141559619,312.02788737703474,309.8934262177709,303.48552012646854,297.2378339887773,,,304.89379944754864,321.3682250675152,312.02788737703474,,317.39680800262784,316.61604638961876,"rgba(239, 83, 80, 0.5)",9.908542326498107,315.10495842051677,-0.664573880146511,37.256513019719435,-16.810155999480088,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0086033383574085,0.9384940881303884,False,False,False,False,-0.10938589447752332,-0.11616435046358808,False,False,False,False,3169477.0,2740280.284926541,False,False,False,False,111241.28898178221,False,False,False,False
2025-08-04 16:00:00+00:00,308.465,309.93,306.82,308.48,64696.0,,,,,,,,,,314.18055412161675,314.8772760018299,312.77829080815127,316.00066468215164,317.51780276707603,318.0089055051472,315.50540232744277,317.37919145500393,320.2820366634973,321.8347360080214,322.22716010303526,319.7685950104573,318.24324439566647,307.75790388695776,305.1840598768955,298.97595556875945,296.4181153473484,,,,,,,,305.1420320833538,314.0310661575452,312.71953363349184,312.16750300220303,313.72827915576954,316.7906292132047,316.93561841212346,317.5832050078639,315.2591101183549,319.7595654397413,320.757117627727,321.3486152816462,318.36716887826645,312.0233990242179,309.8916372106281,303.4908514115072,297.2483350250182,,,305.1420320833538,321.3486152816462,312.0233990242179,,317.37919145500393,316.5980023785889,"rgba(239, 83, 80, 0.5)",9.99628620542995,315.082138741495,-0.6604591551118963,41.12669047368823,-13.413588035965859,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.014528904235813,0.9368118316099063,False,False,False,False,-0.0752462270171886,-0.09570528874038833,False,False,False,False,3104781.0,2745931.458803649,False,False,False,False,110519.65659446776,False,False,False,False
2025-08-04 17:00:00+00:00,308.465,308.71,306.83,308.58,67615.0,,,,,,,,,,314.0500164196463,314.80310764537575,312.75597862580645,315.9736481186445,317.48980810222525,317.9815096441125,315.48927814952265,317.36009725771873,320.25929313618656,321.8107333715718,322.20288582797485,319.75075864114666,318.22838890987987,307.75824635612236,305.1873695973375,298.98538790958565,296.42910957624565,,,,,,,,305.34115822857706,313.95048635705376,312.69717512902463,312.15027599935473,313.70757615519454,316.76221457010445,316.90759888580715,317.55554119716726,315.2419871420556,319.73731572531926,320.7339437851506,321.32759979292837,318.35206647025433,312.0182409373808,309.88930632694365,303.4959927497189,297.25892567071935,,,305.34115822857706,321.32759979292837,312.0182409373808,,317.36009725771873,316.5756821751169,"rgba(239, 83, 80, 0.5)",10.076560349069338,315.0539642304117,-0.642477592168604,43.81610832973516,-11.114610899028378,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0144967862210967,0.9392952873851058,False,False,False,False,-0.08482073736016592,-0.09026301305027712,False,False,False,False,3172396.0,2752543.3121555303,False,False,False,False,109854.46812013492,False,False,False,False
2025-08-04 18:00:00+00:00,308.54,311.01,308.395,309.63,55433.0,,,,,,,,,,313.9751307685383,314.7579334527773,312.74414300997313,315.9561811761204,317.47093794245075,317.96284457092304,315.47900678571284,317.3472428795392,320.2432017459328,321.79345119143846,322.18534178942076,319.7382162966708,318.21819537638277,307.76015549961204,305.1916323944961,298.9945027649583,296.4393771371987,,,,,,,,305.5724532603213,313.9038921893824,312.6853961402637,312.1418464852151,313.69558924582054,316.74340647050093,316.88897869568774,317.53686516995185,315.231189291123,319.72168364152657,320.7174519458453,321.3125382777543,318.3416798098033,312.0157595299736,309.8890888221031,303.5017157279917,297.2689098167028,,,305.5724532603213,321.3125382777543,312.0157595299736,,317.3472428795392,316.56586408930775,"rgba(239, 83, 80, 0.5)",10.140313210151238,315.0419181469186,-0.5337032530218935,46.80154438888635,-8.480371736871817,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.017315857485693,0.9353424404652018,False,False,False,False,-0.054283407340950406,-0.07227321019561377,False,False,False,False,3227829.0,2759912.082509708,False,False,False,False,109010.72442834987,False,False,False,False
2025-08-04 19:00:00+00:00,309.56,310.83,308.085,309.19,157372.0,,,,,,,,,,313.76148925900105,314.62635135492224,312.7076849523147,315.904694534472,317.4157482444445,317.9083437655821,315.4484958427991,317.3095174266851,320.1964518568094,321.74340642580705,322.13457385900347,319.70168668708146,318.18834265401745,307.76468225087814,305.2028572006837,299.01954660665183,296.4677592664058,,,,,,,,306.0715740571313,313.7676751168188,312.64905520099654,312.1152533679872,313.65934802129107,316.68823204783183,316.83438531065815,317.48225143311873,315.19906310108246,319.6762067278461,320.6695919933836,321.26885700959355,318.31127729777603,312.00781301383415,309.8875690945466,303.517092890234,297.29646122143845,,,306.0715740571313,321.26885700959355,312.00781301383415,,317.3095174266851,316.53004859577754,"rgba(239, 83, 80, 0.5)",10.207611729743283,314.9979150279521,-0.5689788347874565,48.22665313394313,-7.211263235366943,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0166591666743197,0.9359990448989333,False,False,False,False,-0.058148122200444415,-0.0652106661980291,False,False,False,False,3070457.0,2764726.7323932787,False,False,False,False,109760.51164651499,False,False,False,False
2025-08-05 14:00:00+00:00,310.89,311.25,305.595,307.17,104368.0,,,,,,,,,,313.58972676077116,314.5208516255638,312.67424221068194,315.86396063238317,317.37342879314923,317.8668692926943,315.4239290948195,317.2804326994203,320.16179289976793,321.70680686437265,322.0975542012414,319.67442451142347,318.16561224680004,307.76513003462856,305.2078426266273,299.0339096650465,296.4845315248407,,,,,,,,306.2266519341461,313.65513700825517,312.6155559078874,312.0892820112901,313.6281154900073,316.6453630477316,316.79208247180725,317.44041460291055,315.1730142390134,319.64230651344434,320.6342713732299,321.23676509181485,318.28817144479933,311.9998606829311,309.88393259966364,303.52488074576996,297.3126082950581,,,306.2266519341461,321.23676509181485,311.9998606829311,,317.2804326994203,316.492046028905,"rgba(239, 83, 80, 0.5)",10.304556242328852,314.95064437799545,-0.755068359570328,46.75357606322438,-7.211263235366943,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.011961461552445,0.9358934739138335,False,False,False,False,-0.07449511459592767,-0.06985289039697838,False,False,False,False,2966089.0,2767848.6280150884,False,False,False,False,109676.90681478608,False,False,False,False
2025-08-05 15:00:00+00:00,307.17,308.78,306.03,307.23,40942.0,,,,,,,,,,313.51749703756536,314.47628877986574,312.6594212132139,315.84676684888086,317.35577195958007,317.84961441369245,315.4134849067202,317.26826651089345,320.14751709573545,321.69181532370413,322.0824089303649,319.6631632630073,318.1561471867238,307.76482438470487,305.2093343412701,299.0391189901939,296.49072249748303,,,,,,,,306.2608178723859,313.60717616095536,312.60068861678155,312.07755545547843,313.61453404000343,316.62738901948586,316.77436318124495,317.42296525944647,315.161913320997,319.62831241442797,320.6197499016946,321.2235940282025,318.2785571563542,311.99623705449153,309.88201140766483,303.52748058527794,297.3185400761057,,,306.2608178723859,321.2235940282025,311.99623705449153,,317.26826651089345,316.47478530842733,"rgba(239, 83, 80, 0.5)",10.397063166849687,314.92912405645393,-0.7405095008946404,45.860184483547215,-7.211263235366943,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0126887944288685,0.9406801121461514,False,False,False,False,-0.09060449537628924,-0.08022869288663381,False,False,False,False,3007031.0,2771556.8818443115,False,False,False,False,108611.2493447894,False,False,False,False
2025-08-05 16:00:00+00:00,307.225,308.755,306.04,306.34,49788.0,,,,,,,,,,313.42769663871104,314.42057637078176,312.6404916021157,315.8252127196745,317.3337391492863,317.82810704120317,315.4003468660312,317.25306315051677,320.12979152923873,321.6732443181683,322.06365701562936,319.64916184433986,318.14433878354527,307.76418558685214,305.21088991901354,299.04521534596046,296.4980326579654,,,,,,,,306.28886725390765,313.54706299778417,312.58169014700417,312.06246880320447,313.5973059905005,316.60491746468773,316.7522181821624,317.4011940556801,315.1479368397973,319.61092064582505,320.60173322832964,321.2072633651788,318.26656632759295,311.9915526890873,309.87940152020855,303.53038804155375,297.3255273347328,,,306.28886725390765,321.2072633651788,311.9915526890873,,317.25306315051677,316.45260934189406,"rgba(239, 83, 80, 0.5)",10.500314022329725,314.90146790979486,-0.8153535114843485,44.18911815775566,-7.211263235366943,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0240895778202606,0.9382786970156418,False,False,False,False,-0.09072340181176258,-0.0854760473491982,False,False,False,False,2957243.0,2774435.736389361,False,False,False,False,107699.26098285467,False,False,False,False
2025-08-05 17:00:00+00:00,306.275,310.855,306.13,309.915,50190.0,,,,,,,,,,313.3661644975056,314.3796674142607,312.6280471986631,315.8083233122877,317.31575415764866,317.81036088431324,315.3901808925972,317.24065927067244,320.11458844099917,321.657024029439,322.0472136380665,319.6372259326549,318.13451695610246,307.76526036620027,305.21409559466576,299.05282553845507,296.50673240587173,,,,,,,,306.3820623229318,313.5051522727778,312.5692710558611,312.0531414256648,313.5850967560772,316.5869030447637,316.73439530509614,317.3833946281217,315.13722598866775,319.5961107557192,320.5861870557264,321.1930675023453,318.25657011194477,311.9886704860688,309.8785558611948,303.5349139857121,297.3339514757247,,,306.3820623229318,321.1930675023453,311.9886704860688,,317.24065927067244,316.43855151579226,#000000,10.506768251039299,314.884357370898,-0.4729672580725679,47.97648338080796,-7.211263235366943,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0239664919892564,0.9300069495313757,False,False,False,False,-0.07554939928822606,-0.08051272331871212,False,False,False,False,3007433.0,2778048.097065495,False,False,False,False,106807.6445335081,False,False,False,False
2025-08-05 18:00:00+00:00,309.915,311.145,308.8,309.51,35530.0,,,,,,,,,,313.33185709845566,314.35557499669477,312.6213258631131,315.7978994171467,317.30436304184195,317.79904679176354,315.38395529255183,317.23280239446774,320.104671337712,321.64633546470856,322.0363544237679,319.6294656054356,318.1282214166701,307.7665585875678,305.2168759047188,299.0586680181353,296.51330416494915,,,,,,,,306.46468707244986,313.4814249950594,312.5625971118785,312.04838501548323,313.5780792308444,316.5756212860783,316.7232055112854,317.37210999525206,315.13070950833463,319.586489600575,320.5760116630268,321.1837366338591,318.25015422447365,311.9872075413025,309.8785163879447,303.53861504172,297.340343711295,,,306.46468707244986,321.1837366338591,311.9872075413025,,317.23280239446774,316.4310745430504,"rgba(239, 83, 80, 0.5)",10.496226637730178,314.87547001479044,-0.5111808462198694,49.93277136575079,-5.442598893604341,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0280180324320254,0.9307878365787315,False,False,False,False,-0.05205655300891925,-0.06628463816381569,False,False,False,False,2971903.0,2781053.5994365723,False,False,False,False,105702.56477329865,False,False,False,False
2025-08-05 19:00:00+00:00,309.54,310.8,308.635,308.84,86777.0,,,,,,,,,,313.24171574173215,314.2927794540945,312.60275962356076,315.770927707064,317.2752326496936,317.7701926245298,315.3677380131256,317.21266854708813,320.07960722062865,321.6194456873895,322.0090620076923,319.60980577805765,318.1121595468893,307.76911589963976,305.2230730747159,299.0723901618106,296.52885381845834,,,,,,,,306.62889197449977,313.4186515878619,312.544115380105,312.03481879585297,313.5592677207757,316.5466299169486,316.6944794590377,317.3432620901817,315.11368739972795,319.5621276862148,320.5503346477466,321.16022506225954,318.2337961938465,311.9829963006389,309.87779153213256,303.54707101051946,297.3554370978358,,,306.62889197449977,321.16022506225954,311.9829963006389,,317.21266854708813,316.4096889187886,"rgba(239, 83, 80, 0.5)",10.521789092291685,314.84982173839836,-0.5711786926808115,50.26664623815287,-4.954172626099449,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0276210835601347,0.9296241536157908,False,False,False,False,-0.05885570747312694,-0.06257017281847131,False,False,False,False,2885126.0,2782667.125026703,False,False,False,False,105409.14516441029,False,False,False,False
2025-08-06 14:00:00+00:00,313.3,318.48,313.24,316.94,85430.0,,,,,,,,,,313.3078633414888,314.3166442102036,312.62332703451733,315.7727910281598,317.2714058881643,317.76495186913735,315.3700153366727,317.2101548851574,320.07071027081565,321.60777533975056,321.9967545050236,319.6033885557512,318.1087279895593,307.78192541589556,305.238993431525,299.09470740900974,296.55217226419757,,,,,,,,307.12552099673104,313.4606892579794,312.56530884394516,312.0560176052163,313.5710798471518,316.5453313729523,316.69264797375837,317.3392622495595,315.1169271658809,319.5542579711613,320.54054033184286,321.1505195278371,318.2301281186813,311.98984106049676,309.88775526571527,303.56496815433604,297.3786041747023,,,307.12552099673104,321.1505195278371,311.98984106049676,,317.2101548851574,316.4345605411016,#000000,10.457602852201827,314.88399594859095,0.19660376096383886,57.419292984129555,1.7909550927154498,True,False,True,False,True,1.2906306908602936,0.0,0.0,0.0,0.0,0,1.0276067342572783,0.9181378476420792,False,False,False,False,0.028183476872185236,-0.017193347973143036,False,False,False,False,2970556.0,2785580.1308402424,False,False,False,False,105099.39097581478,False,False,False,False
2025-08-06 15:00:00+00:00,316.9,319.555,315.98,318.84,94820.0,,,,,,,,,,313.42375452992434,314.3682768487722,312.65782983856536,315.7835740729211,317.2748278848157,317.76629782796334,315.3781618960333,317.21271890172915,320.06574485049015,321.59944027436075,321.98763994918954,319.60028871891393,318.1087606777551,307.7992970133401,305.25966588731114,299.1221575855623,296.5804897553902,,,,,,,,307.7233215097707,313.53710356198116,312.60066051730183,312.08994635699463,313.5934087395848,316.55227112753784,316.6987583601364,317.3423555041413,315.12667267187254,319.55053231663203,320.5344915544669,321.14393664291543,318.2299160121557,312.00082192992244,309.9020935269483,303.58775469459613,297.4068442032814,,,307.7233215097707,321.14393664291543,312.00082192992244,,317.21271890172915,316.4736772187668,#000000,10.363364494632703,314.93687894249183,0.37662682418722343,63.135612896472715,6.899964352097321,True,False,True,False,True,2.586473121676349,0.0,0.0,0.0,0.0,0,1.029615802524169,0.9187585323043486,False,False,False,False,0.056031551540997385,0.019419101783927174,False,False,False,False,3065376.0,2789918.051292332,False,False,False,False,104940.02057308897,False,False,False,False
2025-08-06 16:00:00+00:00,318.76,318.86,316.665,317.22,72143.0,,,,,,,,,,313.4984945792888,314.401085437016,312.68121229947894,315.7898237802482,317.27576094576955,317.7657741829402,315.3831082739292,317.21350396974486,320.06093097424207,321.59213774710406,321.9797624814932,319.59707352462254,318.1079562838244,307.8117815894899,305.2746875993478,299.14239419292346,296.6014430374257,,,,,,,,308.1147798932532,313.58689712038216,312.6246419233565,312.1132064426366,313.6082319440706,316.55570042720063,316.70161477598134,317.34307015904074,315.1327092597073,319.5466352143105,320.52887644013845,321.1380493040865,318.22892242651005,312.0084114460432,309.9122506581427,303.60439773370666,297.42771681973835,,,308.1147798932532,321.1380493040865,312.0084114460432,,317.21350396974486,316.4984801410621,#000000,10.273056873320977,314.9707622105627,0.21894532632040123,64.7596361846795,8.222332435363214,True,False,True,False,True,1.417624226601955,0.0,0.0,0.0,0.0,0,1.0290425932906146,0.9359781379570293,False,False,False,False,0.05594759096135557,0.03768334637264137,False,False,False,False,2993233.0,2793070.2210397376,False,False,False,False,104431.5396339713,False,False,False,False
2025-08-06 17:00:00+00:00,317.33,319.86,316.135,318.84,55391.0,,,,,,,,,,313.5635649739175,314.4312433636605,312.7015459642092,315.7964470814978,317.2780962728493,317.7668879036324,315.3880896893412,317.2152408043928,320.0582825821158,321.587519746714,321.97468832972015,319.5954627837581,318.10815568523594,307.8220275579683,305.28684783583384,299.1584875612404,296.61803576762657,,,,,,,,308.4154770296914,313.6308276545797,312.645464392113,312.13319032664884,313.62152095354736,316.56009535229236,316.70552163346906,317.34520968530626,315.13863678986957,319.54471064367607,320.52559533892435,321.13442512733894,318.2289805056625,312.014951300109,309.92073777807906,303.6177849019281,297.44426637145955,,,308.4154770296914,321.13442512733894,312.014951300109,,317.2152408043928,316.5194689971571,#000000,10.176612512284716,314.999311536683,0.37740342954796174,66.80276987915583,10.129585579202399,True,False,True,False,True,2.5316485326493243,0.0,0.0,0.0,0.0,0,1.019793047057828,0.9325852200637208,False,False,False,False,0.05989461067094632,0.04878897852179384,False,False,False,False,3048624.0,2797032.295132145,False,False,False,False,103671.22119003376,False,False,False,False
2025-08-06 18:00:00+00:00,318.72,319.99,317.85,319.59,81133.0,,,,,,,,,,313.6726512216107,314.48432323873516,312.7356425454158,315.80944412846446,317.28443854850843,317.77125476703077,315.3975297277963,317.21983625724937,320.05629584577935,321.5825408379298,321.9690145104181,319.59465534186984,318.109927207016,307.83823751886683,305.3058015293141,299.1830754730261,296.6432626210624,,,,,,,,308.8610625633848,313.70541271759845,312.680329647579,312.1663160984412,313.64444017771166,316.5697128385364,316.7143373681868,317.35121462831273,315.14965974015087,319.5438205040069,320.5226498691964,321.1307359404783,318.23055203505464,312.02582537244723,309.9344215186154,303.6385038373065,297.46946414165416,,,308.8610625633848,321.1307359404783,312.02582537244723,,317.21983625724937,316.55391484397785,#000000,10.10559725022466,315.0459325589612,0.44965847426165023,68.59964589417537,11.926737812310336,True,False,True,False,True,3.0462775854199116,0.0,0.0,0.0,0.0,0,1.0230949270117589,0.9320499685111899,False,False,False,False,0.07540796740658541,0.062098472964189626,False,False,False,False,3129757.0,2802190.8176882355,False,False,False,False,103321.79140414175,False,False,False,False
2025-08-06 19:00:00+00:00,319.57,320.455,317.555,319.95,125278.0,,,,,,,,,,313.8381364861105,314.5669958748559,312.78902027070916,315.8303688907176,317.2950701414263,317.7788047426499,315.41269639225396,317.2275370510844,320.05383536970214,321.57544653616566,321.96084302445365,319.59390004469725,318.1131163521933,307.86356617653604,305.3353387745048,299.221258204461,296.6824097591996,,,,,,,,309.4914190558663,313.82031221350354,312.73488813702505,312.2181350727726,313.6805836358749,316.5854332159095,316.7288062682484,317.36131485782715,315.1673093492975,319.5430566720357,320.51870571355056,321.12557021848164,318.2334356775243,312.04296624464735,309.955874919579,303.67075098178674,297.50857365341983,,,309.4914190558663,321.12557021848164,312.04296624464735,,317.2275370510844,316.60526499650973,#000000,10.016802447849491,315.11559107778913,0.48262995575486817,70.01653024312216,13.469026829213632,True,False,True,False,True,3.2956832892974397,0.0,0.0,0.0,0.0,0,1.0231870730425645,0.9302041888747088,False,False,False,False,0.07683909353859769,0.06946878325139366,False,False,False,False,3255035.0,2809211.657724077,False,False,False,False,103662.19773896126,False,False,False,False
2025-08-07 14:00:00+00:00,321.43,322.4,317.345,318.07,83980.0,,,,,,,,,,313.94281307579155,314.6203030747862,312.8240588376169,315.8440643351856,317.30196642827724,317.7836673517291,315.42267290321615,317.23254921931664,320.0520871479729,321.5706143531049,321.9552937025351,319.5933071172846,318.1151595582092,307.88041137994077,305.35500123982433,299.24671164291556,296.7085205582455,,,,,,,,309.871213421622,313.8940836881808,312.77069736792566,312.2522200494266,313.7043502852099,316.5956866383902,316.7382366073621,317.3678620682507,315.1789206122126,319.5424372302891,320.5159701788871,321.1220315949978,318.2352745857938,312.05433556356166,309.9701274174896,303.6922271430224,297.53465447152223,,,309.871213421622,321.1220315949978,312.05433556356166,,317.23254921931664,316.6372952750146,#000000,9.917684768691492,315.1592201172924,0.2934938900151806,68.00156686438137,13.469026829213632,True,False,True,False,True,1.8757377604207761,0.0,0.0,0.0,0.0,0,1.0215383178443,0.9291178256199502,False,False,False,False,0.09146401630135877,0.08046639977637621,False,False,False,False,3171055.0,2814821.6320229284,False,False,False,False,103357.04738641922,False,False,False,False
