date,Open,High,Low,Close,Volume,aVWAP_peak_812,aVWAP_peak_794,aVWAP_peak_762,aVWAP_peak_731,aVWAP_peak_684,aVWAP_peak_630,aVWAP_peak_603,aVWAP_peak_533,aVWAP_peak_498,aVWAP_peak_468,aVWAP_peak_420,aVWAP_peak_384,aVWAP_peak_303,aVWAP_peak_276,aVWAP_peak_218,aVWAP_peak_156,aVWAP_peak_120,aVWAP_peak_64,aVWAP_peak_20,aVWAP_valley_876,aVWAP_valley_825,aVWAP_valley_810,aVWAP_valley_776,aVWAP_valley_743,aVWAP_valley_652,aVWAP_valley_623,aVWAP_valley_576,aVWAP_valley_541,aVWAP_valley_511,aVWAP_valley_497,aVWAP_valley_482,aVWAP_valley_447,aVWAP_valley_394,aVWAP_valley_366,aVWAP_valley_337,aVWAP_valley_321,aVWAP_valley_296,aVWAP_valley_273,aVWAP_valley_232,aVWAP_valley_181,aVWAP_valley_180,aVWAP_valley_144,aVWAP_valley_102,aVWAP_valley_70,aVWAP_valley_29,aVWAP_OB_bull_825,aVWAP_OB_bull_776,aVWAP_OB_bull_652,aVWAP_OB_bull_576,aVWAP_OB_bull_181,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-25 18:00:00+00:00,45.05,45.135,45.025,45.065,15964.0,,,,,,45.397431645540124,45.16742154556473,44.813743338555305,44.82542354596863,44.89290130816899,45.19681089434899,45.373451348058616,45.336309744425186,45.38821043513574,45.444852622578175,45.12552351272593,45.09269346350779,44.97867892770502,44.7077093576063,,,,,,,45.28072305321897,44.96304943907869,44.81176993586377,44.817241530077496,44.82456211892434,44.82800249093867,45.047973655204665,45.350202986653024,45.38337949028737,45.36800271586664,45.31759279218841,45.348667337114705,45.39336940028601,45.44470904877713,45.26284285291814,45.25557331415185,45.117936294857564,45.072878311373465,45.0108097376981,44.782091035298286,,,,44.96304943907869,45.26284285291814,45.1711458110297,#000000,0.4834234429828768,45.05724826535752,0.01603508219345944,40.1202315941951,-3.5185726741495387,False,True,False,True,False,0.7792334255885791,0.0,0.0,0.0,0.0,0,0.9696008951883621,0.9399477806788505,False,False,False,False,0.16629277826211217,0.17174792981248593,False,False,False,False,302290.0,408494.6399519115,False,False,False,False,23367.35757902631,False,False,False,False
2025-07-25 19:00:00+00:00,45.065,45.14,44.985,44.995,34016.0,,,,,,45.37118159187868,45.16336097451604,44.81653348740816,44.82760824603101,44.89420607263574,45.195706754116124,45.37144322024023,45.33492542904516,45.38665241484699,45.443208073735484,45.1252223345953,45.09251696436027,44.97887040465273,44.70864690302325,,,,,,,45.26781499166098,44.96441014204582,44.814930228541066,44.81961722931574,44.826705152559384,44.83000124402827,45.04791116179013,45.34826744355967,45.3814047223753,45.36628952581384,45.31622718711995,45.347242963048984,45.3917948853976,45.44303991501029,45.262008074827705,45.25476691567016,45.11766554318197,45.07277049596491,45.010902104908176,44.78283965344384,,,,44.96441014204582,45.262008074827705,45.16929964526194,#000000,0.47088873229075373,45.05563393584575,-0.12876489006390476,38.21846098181014,-5.339253396601883,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9722273998136063,0.9369990680335502,False,False,False,False,0.15987331704349017,0.16581062342798805,False,False,False,False,268274.0,406320.67654180434,False,False,False,False,23532.452810359235,False,False,False,False
2025-07-28 14:00:00+00:00,44.84,44.945,44.8,44.875,19794.0,,,,,,45.350777822639095,45.158080726462444,44.8169381733841,44.82787755398983,44.89409889177305,45.19439128167998,45.369703757643514,45.33367396394885,45.38531938528807,45.44186421319795,45.124707214637084,45.09209058257517,44.978678990645314,44.70891684467189,,,,,,,45.25587850831602,44.96348253561029,44.81539705490016,44.8199485321756,44.826973501013626,44.83023767925858,45.047118587375714,45.34654927187752,45.379710127735336,45.364795807210356,45.31496295896785,45.345973808194046,45.390454097344254,45.441675932628876,45.261162672740305,45.25393844023219,45.11717261302629,45.07239065673919,45.01064926182966,44.78299224466703,,,,44.96348253561029,45.261162672740305,45.167081873814226,#000000,0.45296727404035253,45.053206884769786,-0.3934211034281258,35.25935937293856,-8.208238739892948,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9681267474370919,0.9427772600186388,False,False,False,False,0.09089903410125448,0.12835482876462126,False,False,False,False,248480.0,403873.53426983836,False,False,False,False,23474.492301671493,False,False,False,False
2025-07-28 15:00:00+00:00,44.875,44.895,44.78,44.805,29619.0,,,,,,45.32049303633126,45.14929152168944,44.81704079711387,44.827866975480674,44.89358470861172,45.19215956891174,45.36688087540466,45.331625383246504,45.38315693183275,45.439701014425445,45.12379796236492,45.09132020248077,44.97826754995974,44.70920494600254,,,,,,,45.23728649900042,44.96142872492256,44.815530254086795,44.8200099672588,44.82697088121786,44.83020875919207,45.04563107252475,45.34375009308838,45.3769636565171,45.362366854342504,45.312886157445035,45.34390107541257,45.38828080358382,45.439480485919255,45.25975309705497,45.25255426037368,45.11629825878311,45.07169235653098,45.01014465629584,44.783102165718624,,,,44.96142872492256,45.25975309705497,45.163449967784594,"rgba(239, 83, 80, 0.5)",0.43390601797236045,45.04916458170716,-0.5627130567309011,32.423843219248084,-10.963824943729591,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9683994016454748,0.9435302916978303,False,False,False,False,0.07830578143245225,0.10333030509853675,False,False,False,False,218861.0,401005.1228858098,False,False,False,False,23569.755986916894,False,False,False,False
2025-07-28 16:00:00+00:00,44.805,44.805,44.635,44.71,26612.0,,,,,,45.29069148301531,45.139222893968636,44.81609839914621,44.82700093483506,44.89238088078756,45.189580843780114,45.36385811891095,45.329400956158736,45.380847006238874,45.43742393600629,45.12268504771322,45.09034572706808,44.977632920963,44.70922131331756,,,,,,,45.21778352813217,44.958171432381526,44.81449141453049,44.81916779000983,44.82613114324833,44.82938855256309,45.04364873100321,45.34073110146464,45.374030543827,45.359758822362224,45.31061645762206,45.34165976830734,45.385962723512876,45.43716957024023,45.25817470588538,45.25099898645564,45.11522048777763,45.0707881783032,45.00942323486575,44.782952273162465,,,,44.958171432381526,45.25817470588538,45.15933566951751,"rgba(239, 83, 80, 0.5)",0.4134176606802878,45.04442850316682,-0.8089361799796115,29.474987899611076,-13.83113283697734,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9564891222805698,0.9555513878469613,False,False,False,False,0.03618626724182902,0.06975828617018288,False,False,False,False,192249.0,397768.5938488205,False,False,False,False,23616.92256076314,False,False,False,False
2025-07-28 17:00:00+00:00,44.705,44.75,44.63,44.635,21192.0,,,,,,45.26728224359215,45.13071520015525,44.81502654767779,44.8260435008418,44.89119136537619,45.18735373369474,45.361305049849975,45.32751179962853,45.37889510281741,45.435508283177306,45.12170539602105,45.08948032463231,44.977042977382084,44.70915582880192,,,,,,,45.20196398540336,44.9551670120587,44.813306216067524,44.81821674371356,44.82520035732987,44.82848643813605,45.04187222396496,45.33817582944106,45.371554761444955,45.35755270611177,45.30868533946205,45.33975868038006,45.384004829193344,45.43522557752839,45.25682042073317,45.24966315146908,45.11426993610399,45.06998035954765,45.0087633587263,44.78275268549754,,,,44.9551670120587,45.25682042073317,45.1558729579112,"rgba(239, 83, 80, 1.0)",0.3870995402403042,45.04041574985952,-1.0473165367436168,26.759567887166742,-16.490575665824572,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9591567852437418,0.9548277809147369,False,False,False,False,0.025458795000309148,0.047608540585246016,False,False,False,False,171057.0,394253.6854170558,False,False,False,False,23579.32686214666,False,False,False,False
2025-07-28 18:00:00+00:00,44.635,44.665,44.58,44.645,21412.0,,,,,,45.24382853075057,45.12167574857217,44.813649506139846,44.82483015936881,44.889776792229604,45.18494262240375,45.35858983171244,45.32549345280336,45.3768182684566,45.43347740144663,45.120628644136595,45.088522727077326,44.9763682004105,44.7090166161661,,,,,,44.63,45.185699743468874,44.95175788390628,44.81178207919627,44.81699851236267,44.824019082573216,44.82734596983647,45.03989433395619,45.3354536111636,45.36892307092233,45.35520346848151,45.30661914265786,45.33772966862025,45.38192240448326,45.43316476859142,45.25536143001427,45.24822284339962,45.113223620143906,45.06908243437015,45.00801715841786,44.7824763844224,,,44.63,44.95175788390628,45.25536143001427,45.12718384216416,"rgba(239, 83, 80, 0.5)",0.36091565234596046,44.99899929186144,-0.9808366291692548,25.319138388456658,-18.021131075041858,False,True,False,True,False,0.0,1.0,44.665,44.58,0.0,0,0.9637777356343636,0.9535368860231362,False,False,False,False,0.0013396310400940576,0.02447408581267004,False,False,False,False,192469.0,391125.2406819076,False,False,False,False,23545.72489529167,False,False,False,False
2025-07-28 19:00:00+00:00,44.645,44.69,44.615,44.64,32400.0,,,,,,45.21241549374123,45.109089106887566,44.81180851122334,44.823192562765726,44.88781422189416,45.181452837265695,45.35462179173816,45.32254138757818,45.373774086589435,45.430493406793836,45.119068820914684,45.08713891845779,44.97540590394208,44.70885555220595,,,,,,44.64103843008994,45.16353169848719,44.947019398108516,44.809751190463864,44.81536263046986,44.82242490812329,44.825802975863,45.037069568254545,45.33148001630414,45.3650741278481,45.351766519249736,45.30360051594457,45.334760355489884,45.378869419766076,45.43013711829234,45.25323094229108,45.246120353206976,45.11170867802897,45.06778710938434,45.00694809516102,44.78211023140472,,,44.64103843008994,44.947019398108516,45.25323094229108,45.1225956911693,"rgba(239, 83, 80, 1.0)",0.3338203649213743,44.993841577555756,-1.0599760072729436,24.29998255785301,-19.2624411267698,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9784987521597235,0.9424073718564019,False,False,False,False,0.012057399315411568,0.0182657425640408,False,False,False,False,160069.0,387542.9733845137,False,False,False,False,23683.0004783104,False,False,False,False
2025-07-29 14:00:00+00:00,44.865,45.04,44.85,44.935,21866.0,,,,,,45.20310805187891,45.10613757238701,44.812777188353046,44.82392979928313,44.88810802990564,45.18040501644556,45.35307064229789,45.32142409942904,45.372558899856955,45.42924281529315,45.11867429270745,45.08683093986173,44.97533924022462,44.70927182700499,,,,,,44.72790035853661,45.15752211696921,44.94696357224737,44.81084816874523,44.816183992481584,44.82315068073706,44.82647306600352,45.03660733665965,45.329964571230434,45.36355332282582,45.35042522311201,45.302483893083064,45.33362103248111,45.37764491372503,45.428868699268506,45.25249471015345,45.24540192685169,45.111335537802674,45.06752561403176,45.006817410022045,44.78240361363649,,,44.72790035853661,44.94696357224737,45.25249471015345,45.12491892252945,#000000,0.30752206395643367,44.9972085654718,-0.20228976311960573,32.51263251883486,-24.34652703850587,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9828669331810393,0.9223300970873782,False,False,False,False,0.1170814361892936,0.0676735893766672,False,False,False,False,181935.0,384355.25286692433,False,False,False,False,23654.829928259078,False,False,False,False
2025-07-29 15:00:00+00:00,44.935,45.155,44.915,45.055,20803.0,,,,,,45.19799525226046,45.10507408849387,44.81439013880976,44.82521126930574,44.88890097054842,45.179830616674984,45.35196176798093,45.32064550564681,45.37167595398004,45.42830175292724,45.11851170353585,45.086740154012666,44.97546368836766,44.7098363077757,,,,,,44.795553891439766,45.15461154371322,44.94789402166427,44.81265995564219,44.8175704562385,44.82440874967871,44.82765064157618,45.03663055068171,45.3289021951721,45.36245711452979,45.34946745271257,45.3017205894173,45.332818197107706,45.37675203980042,45.427914482353096,45.25202180193661,45.24494556436164,45.1111903916611,45.06747470555321,45.006883656127044,44.78285636281496,,,44.795553891439766,44.94789402166427,45.25202180193661,45.12723996793423,#000000,0.2911587288844554,45.000569886606634,0.18694309321210856,40.29783619272124,-17.335290624571172,False,True,False,True,True,1.1247925719808336,0.0,0.0,0.0,0.0,0,0.9809777439604335,0.9239109758417344,False,False,False,False,0.14981171927852335,0.10874265432759528,False,False,False,False,202738.0,381539.4815046464,False,False,False,False,23610.61551076669,False,False,False,False
2025-07-29 16:00:00+00:00,45.055,45.12,45.02,45.075,12022.0,,,,,,45.19572476139789,45.10475863128878,44.81543361154969,44.82604666257081,44.88944474376206,45.17957244227368,45.35138615358174,45.32024570402306,45.37121403716115,45.42780203236415,45.11845461582261,45.086722664269764,44.97556788745119,44.71019105959352,,,,,,44.826146850010296,45.15342456605635,44.94859280922516,44.81382954310979,44.81847016881941,44.825228685055045,44.82841987352533,45.0367232067874,45.32835556370618,45.36188594225345,45.34897034695076,45.301332164048716,45.3324038491064,45.37628421348107,45.427407848296326,45.25178831362462,45.24472154871507,45.11114286330644,45.06747946935252,45.00695474504121,44.78314752999385,,,44.826146850010296,44.94859280922516,45.25178831362462,45.12836417641619,#000000,0.28518836828596755,45.00224313276712,0.2551186349925998,45.85303838436219,-12.525622625771689,False,False,False,False,True,1.4064594377245179,0.0,0.0,0.0,0.0,0,0.9811936288620225,0.9324505853003261,False,False,False,False,0.16262288496703597,0.13568276964731563,False,False,False,False,214760.0,378953.75310922554,False,False,False,False,23430.94705323542,False,False,False,False
2025-07-29 17:00:00+00:00,45.075,45.135,45.055,45.09,37028.0,,,,,,45.19035399939182,45.10443573145716,44.8188623231288,44.828808339553554,44.89129617635756,45.178943070394496,45.34976419423942,45.3191289663025,45.369902482661644,45.426364750682914,45.118360676517774,45.086746204968144,44.97595944931705,44.71134457590233,,,,,,44.894128112452556,45.15088777133494,44.951066680729795,44.81766365010001,44.821435443800624,44.82793933877534,44.83096729098533,45.03718059248313,45.3268273189802,45.36027102448021,45.34756912943734,45.3002560959832,45.331241236377664,45.37495412201708,45.425950910876104,45.25115899904384,45.24412113250278,45.11107714364331,45.06756964676098,45.00724570620374,44.78410772340475,,,44.894128112452556,44.951066680729795,45.25115899904384,45.13104795011934,#000000,0.2790485443257108,45.006423130419655,0.29950655998690867,49.85072650428229,-9.069698760856788,False,False,True,False,True,1.6205741673510374,0.0,0.0,0.0,0.0,0,0.9734411085450345,0.9339876828329481,False,False,False,False,0.17180598399439176,0.15374437682085368,False,False,False,False,251788.0,376982.1910455166,False,False,False,False,23641.75407566588,False,False,False,False
2025-07-29 18:00:00+00:00,45.09,45.145,45.015,45.045,16723.0,,,,,,45.18753028103625,45.10398073077601,44.82024472274219,44.82992086123724,44.89201925562321,45.17857969853749,45.348967565565616,45.318572764117306,45.36926101609301,45.425671245932534,45.11827633059926,45.08671663972285,44.97609795384843,44.71182931943726,,,,,,44.91208288650306,45.149343241553005,44.951964948748284,44.819207055446064,44.822632567081335,44.82903203310754,44.8319936908955,45.037293855154076,45.32607040802346,45.3594803144199,45.34687958370853,45.29971547534435,45.3306650754106,45.37430453857069,45.425247926308515,45.250831654799256,45.243806824244594,45.11100602608224,45.06757084788482,45.00733849721862,44.78450452847022,,,44.91208288650306,44.951964948748284,45.250831654799256,45.13162646967743,#000000,0.2722496866703446,45.00751149862848,0.13769896975827653,51.2675616372989,-7.7844592537396124,True,False,True,False,True,0.9441851406865709,0.0,0.0,0.0,0.0,0,0.9689862376429539,0.94204303159527,False,False,False,False,0.16629277826211217,0.1600185775414829,False,False,False,False,235065.0,374781.9245176791,False,False,False,False,23534.486570616795,False,False,False,False
2025-07-29 19:00:00+00:00,45.045,45.075,44.9,45.07,39961.0,,,,,,45.17848961720833,45.101379325817824,44.82278986440939,44.83195248665738,44.8932079293231,45.17730556922131,45.34672377164194,45.31697246112519,45.36746945853505,45.42377916715334,45.11786191756475,45.08644252088029,44.97623683909667,44.712809847329844,,,,,,44.9324209958048,45.14359414991252,44.95309802227244,44.82204598209967,44.824835860210726,44.83103025467143,44.83386532849968,45.03710183753664,45.32390894904857,45.357265119760186,45.34493270227449,45.29813833595324,45.32902062597312,45.37249476103839,45.423329874879904,45.24982695192459,45.24283339006072,45.11062583579089,45.06737400913041,45.00736620586249,44.78527092252468,,,44.9324209958048,44.95309802227244,45.24982695192459,45.131486098041144,#000000,0.2653635615905649,45.00818362737287,0.2329497398083068,52.807090335427986,-6.121023790357519,True,False,True,False,True,1.3129451093663995,0.0,0.0,0.0,0.0,0,0.9584949573312643,0.9458882854926294,False,False,False,False,0.1325020756001521,0.1462603265708175,False,False,False,False,275026.0,373235.32103678485,False,False,False,False,23789.161197428937,False,False,False,False
2025-07-30 14:00:00+00:00,45.215,45.245,45.005,45.02,15702.0,,,,,,45.17670438514217,45.10125008890494,44.82415498142096,44.83306073037714,44.89395249921726,45.17703917946626,45.346047815719544,45.31650328862407,45.36691918443681,45.423176000594495,45.117818056616194,45.08644785580346,44.97639620490133,44.713288587815555,,,,,,44.94377534412949,45.142707856766734,44.95405819120793,44.82356397140338,44.826023880877784,44.832119042850415,44.834890510421715,45.037280259285744,45.323272051419686,45.35659150372538,45.34434642477129,45.29768628701538,45.32853235611761,45.371936762805596,45.422718637918564,45.249559849524836,45.242578326104656,45.11059379099903,45.067407248545784,45.00748346883404,44.78566853061975,,,44.94377534412949,44.95405819120793,45.249559849524836,45.13193244938482,#000000,0.25893797302459187,45.009081010504964,0.04216835934682319,52.33460860293836,-6.121023790357519,True,False,True,False,True,0.5452379024540299,0.0,0.0,0.0,0.0,0,0.9622093023255813,0.9408914728682168,False,False,False,False,0.18286384937255418,0.16456208797168584,False,False,False,False,259324.0,371469.2540439665,False,False,False,False,23663.77885328275,False,False,False,False
2025-07-30 15:00:00+00:00,45.03,45.055,44.93,44.935,23032.0,,,,,,45.17085913796274,45.09915405219854,44.825264557577654,44.83393885840622,44.894390612726475,45.17613153378395,45.34461387512096,45.315465926205746,45.365777572447335,45.42198677100345,45.11748519482135,45.08619958446316,44.97638992420955,44.71377182103821,,,,,,44.94660075368646,45.13869664271545,44.95425446719436,44.82479825271386,44.826985651993496,44.832984567902855,44.83569855891182,45.036965440824005,45.32187998362404,45.35517982581975,45.343099095669494,45.2966562648708,45.327471213893126,45.37078521053286,45.42151314590296,45.248884378825515,45.241920829802226,45.1102817012966,45.06720496673963,45.00741253241517,44.78602701515635,,,44.94660075368646,44.95425446719436,45.248884378825515,45.131246078947534,#000000,0.2525894186513469,45.008698374930226,-0.29177142622886765,49.735246945073975,-6.121023790357519,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.956673790557606,0.9494851369729935,False,False,False,False,0.13432025431084355,0.1494411711412647,False,False,False,False,236292.0,369373.4826634398,False,False,False,False,23653.98383230162,False,False,False,False
2025-07-30 16:00:00+00:00,44.94,45.005,44.875,44.97,6633.0,,,,,,45.1690460142125,45.09845350042629,44.825531176054135,44.834147724477354,44.894478861300556,45.17584173577218,45.34417713341623,45.31514804227535,45.3654305513962,45.42162769803705,45.11737414733226,45.08611354693612,44.976374348824734,44.713898174281105,,,,,,44.9466918233151,45.13741838539301,44.954242027165996,44.82509470197943,44.82721651768954,44.833190752664784,44.83589036731497,45.036842314686275,45.321454431972946,45.35475047735866,45.34271886081383,45.29633952035713,45.32714673195446,45.370435410168426,45.42114916194749,45.24867404119733,45.241715674006954,45.110176816630464,45.06713243249187,45.00737820807833,44.786117172144515,,,44.9466918233151,44.954242027165996,45.24867404119733,45.13097855688599,#000000,0.24574719669794062,45.00849940759735,-0.15666265216718184,49.07798102663351,-6.121023790357519,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9719904648390937,0.9499404052443381,False,False,False,False,0.11527102143232475,0.13235609628679473,False,False,False,False,242925.0,367413.0410717586,False,False,False,False,23390.09261009539,False,False,False,False
2025-07-30 17:00:00+00:00,44.97,45.045,44.905,45.0,7019.0,,,,,,45.167446594698866,45.097884164396106,44.825887296860444,44.83443128578757,44.89462782327822,45.17558102399512,45.3437550206626,45.31484291360918,45.36509338018804,45.421275136824704,45.117280168504784,45.086044888060854,44.97637869233252,44.71405058954401,,,,,,44.947701979437106,45.136321710755816,44.95433176239172,44.82549018783981,44.827525943782696,44.8334701829847,44.83615172466275,45.036762267640064,45.321045490255656,45.354334468498095,45.342351382758864,45.29603717137928,45.32683426804759,45.37009518325561,45.420791814634555,45.248476590084074,45.24152366397344,45.11008904365217,45.067077589975625,45.0073630058046,44.78623185070397,,,44.947701979437106,44.95433176239172,45.248476590084074,45.13080280714501,#000000,0.245876113242573,45.00842447751147,-0.03426309860021681,49.56478828835362,-6.121023790357519,False,False,False,False,False,0.25923737408969316,0.0,0.0,0.0,0.0,0,0.9709709709709706,0.9519519519519516,False,False,False,False,0.1279604098239299,0.13015825305536233,False,False,False,False,249944.0,365591.8156287856,False,False,False,False,23136.277220791584,False,False,False,False
2025-07-30 18:00:00+00:00,45.01,45.12,44.97,45.0,12404.0,,,,,,45.16538605362837,45.097296007662955,44.82669809431519,44.83508599673052,44.895027701082775,45.17523343654393,45.343107744592665,45.3143807730109,45.36457164245135,45.42071971813673,45.11717216016538,45.08597880391231,44.97643777225021,44.7143661222041,,,,,,44.95152522112569,45.135001031456426,44.954742003245784,44.82638948899659,44.82823265931234,44.83411443916171,44.83675706664148,45.03674443765879,45.32042475089345,45.35369375853832,45.34178798292761,45.29558381086104,45.326358296857066,45.36956776381609,45.420228948576174,45.24818965980311,45.24124624471422,45.10999122503069,45.06703475741463,45.00738827005018,44.78648209094468,,,44.95152522112569,44.954742003245784,45.24818965980311,45.13074635312896,#000000,0.24581356005419605,45.008613008359205,-0.035038784505241886,49.889326462833694,-6.121023790357519,False,False,False,False,False,0.25923737408969316,0.0,0.0,0.0,0.0,0,0.9769882922890588,0.9457004440855872,False,False,False,False,0.15346689493223012,0.1418125739937962,False,False,False,False,249944.0,363798.826239192,False,False,False,False,22969.885325895593,False,False,False,False
2025-07-30 19:00:00+00:00,44.995,45.04,44.87,44.985,22219.0,,,,,,45.16014560090017,45.09527417283985,44.82767522798981,44.835860409269884,44.895395995271365,45.174338132767105,45.341715629130675,45.31336833108294,45.36346033494302,45.41956388294364,45.11683558812129,45.08572381752006,44.97641524281079,44.714813684067025,,,,,,44.95256039148433,45.13130076988109,44.95484066600985,44.8274727732718,44.829082453058355,44.83487852451013,44.83747043277527,45.03640717896072,45.31907204679991,45.3523231778528,45.34057450429422,45.29457775518128,45.32532334111773,45.368447023695715,45.41905747315344,45.24752501268007,45.2405987776438,45.10967470311784,45.066824052011995,45.00730369765009,44.78680975354154,,,44.95256039148433,44.95484066600985,45.24752501268007,45.130007449167415,#000000,0.24565078120477835,44.98877612245739,-0.01537191308274578,49.55779068785847,-6.121023790357519,False,False,False,False,False,0.016351201189802822,0.0,0.0,0.0,0.0,0,0.9663306451612897,0.9469758064516127,False,False,False,False,0.12070457106214372,0.13125857252796996,False,False,False,False,227725.0,361689.1545145534,False,False,False,False,22958.243692935972,False,False,False,False
2025-07-31 14:00:00+00:00,45.2,45.325,45.09,45.18,24993.0,,,,,,45.16123685985754,45.09701588765604,44.8305977337194,44.83827466660766,44.897178996837916,45.17445252893035,45.341124266067276,45.31299458068563,45.362945349439634,45.4189345219511,45.11703784493414,45.08599016480043,44.976905850493104,44.71578296535938,,,,,,44.97210931192986,45.132902744310584,44.95744680226919,44.8307046113171,44.83164529458215,44.83724963556475,44.83971434675254,45.03725889617693,45.31855736323758,45.35171481337928,45.34006107123799,45.294249413710936,45.32491553824281,45.36791858379593,45.418420396477366,45.247395487492334,45.24048764103413,45.109891879111686,45.06712882058953,45.00773146142624,44.787657640501735,,,44.97210931192986,44.95744680226919,45.247395487492334,45.13158496858951,"rgba(38, 166, 154, 0.5)",0.2455824479455946,44.99749534042953,0.7431502580791136,54.82777540673668,-0.9947926139837477,True,False,True,False,True,3.0947226410185316,0.0,0.0,0.0,0.0,0,0.9711133400200597,0.9386158475426276,False,False,False,False,0.21351108621124948,0.17238482936960972,False,False,False,False,252718.0,359999.67925076187,False,False,False,False,22989.790302347817,False,False,False,False
2025-07-31 15:00:00+00:00,45.175,45.315,45.11,45.275,31597.0,,,,,,45.16375066991685,45.09986748407771,44.83457259269371,44.84157346214206,44.899661818431696,45.17480528829636,45.34056513998846,45.31266870945502,45.36243632261641,45.418269396154145,45.11740158188684,45.08642943723443,44.977620546808865,44.71709129304783,,,,,,44.995977331744804,45.13584808880417,44.961130059387756,44.83509206617881,44.83513929080972,44.840489663068844,44.8427845471357,45.03855413086945,45.3181005390584,45.351126485715575,45.33957624520258,45.293987812044456,45.32454523314074,45.367392107236675,45.41774747628867,45.24734883244756,45.24046393682588,45.11027297690154,45.067614347729226,45.0083683239485,44.788815510686085,,,44.995977331744804,44.961130059387756,45.24734883244756,45.13382647841835,"rgba(38, 166, 154, 1.0)",0.24668271192074373,45.003908914335405,1.0989464302293395,60.07432778949725,4.029711117795003,True,False,True,False,True,4.5328718341798115,0.0,0.0,0.0,0.0,1,0.9667933586717339,0.9411882376475296,False,False,False,False,0.21538069298499474,0.19388276117730224,False,False,False,False,284315.0,358826.2733709051,False,False,False,False,23123.235413939325,False,False,False,False
2025-07-31 16:00:00+00:00,45.275,45.475,45.27,45.465,22564.0,,,,,,45.16957120395304,45.10433408304981,44.83855321839313,44.84490337412942,44.902304469253146,45.175778843246164,45.34079678963125,45.31293279229927,45.36255070019695,45.418231270314855,45.11803880019875,45.08710268998763,44.97846617679586,44.718327890007316,,,,,,45.020928824015904,45.141335135215414,44.965306177898135,44.83947984192988,44.83864689941778,44.84375847671278,44.84588954996417,45.04026684113775,45.31842555505323,45.351311112469425,45.339782403481166,45.29432212250022,45.324772077121935,45.36749223008196,45.4177101495149,45.2477175303737,45.2408483880149,45.11091766000589,45.068313242502036,45.009162939820314,44.789953506467164,,,45.020928824015904,44.965306177898135,45.2477175303737,45.13677536563927,"rgba(0, 255, 255, 0.75)",0.2503351267319239,45.01093953881264,1.8138104193168212,66.04939336044984,9.506943661892059,True,False,True,False,True,7.296369204629073,0.0,0.0,0.0,0.0,0,0.9857317570322054,0.9290664492458214,False,False,False,False,0.2760757800591279,0.23497927061821508,False,False,False,False,306879.0,358020.8892876352,False,False,False,False,23114.565097444138,False,False,False,False
2025-07-31 17:00:00+00:00,45.46,45.47,45.195,45.225,22909.0,,,,,,45.17263066717104,45.10716591909807,44.84178550397549,44.84760594538353,44.904394103929796,45.17629946125098,45.34063205195679,45.312884830656145,45.36236415325403,45.41791703399103,45.118442058737806,45.087553736664994,44.979106618465195,44.71938404918212,,,,,,45.03707267299961,45.14450423765293,44.96845318209526,44.843036187230744,44.84149972489792,44.846413383666224,44.84841050380654,45.0414832966807,45.3183416387015,45.35111561250582,45.33964132046586,45.29432937773389,45.32469015919877,45.367292476866716,45.41739273795552,45.247834718427,45.24098184110244,45.11133159949182,45.06879487579151,45.00974900502405,44.790904423474224,,,45.03707267299961,44.96845318209526,45.247834718427,45.13869424732499,"rgba(38, 166, 154, 0.5)",0.24763133743428492,45.014688344428656,0.8492933800317456,63.16686974024569,9.506943661892059,True,False,True,False,False,3.336609610966544,0.0,0.0,0.0,0.0,0,0.988493938771317,0.9299363057324842,False,False,False,False,0.260731573498219,0.24785542205821703,False,False,False,False,283970.0,356872.8134847262,False,False,False,False,23111.37804166981,False,False,False,False
