date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_824,aVWAP_peak_809,aVWAP_peak_794,aVWAP_peak_666,aVWAP_peak_624,aVWAP_peak_589,aVWAP_peak_552,aVWAP_peak_527,aVWAP_peak_510,aVWAP_peak_481,aVWAP_peak_463,aVWAP_peak_422,aVWAP_peak_390,aVWAP_peak_373,aVWAP_peak_337,aVWAP_peak_263,aVWAP_peak_234,aVWAP_peak_174,aVWAP_peak_156,aVWAP_peak_120,aVWAP_peak_96,aVWAP_peak_58,aVWAP_valley_871,aVWAP_valley_841,aVWAP_valley_711,aVWAP_valley_695,aVWAP_valley_694,aVWAP_valley_692,aVWAP_valley_632,aVWAP_valley_612,aVWAP_valley_577,aVWAP_valley_530,aVWAP_valley_486,aVWAP_valley_468,aVWAP_valley_438,aVWAP_valley_408,aVWAP_valley_360,aVWAP_valley_299,aVWAP_valley_240,aVWAP_valley_222,aVWAP_valley_204,aVWAP_valley_134,aVWAP_valley_66,aVWAP_valley_16,aVWAP_OB_bull_841,aVWAP_OB_bull_695,aVWAP_OB_bear_589,aVWAP_OB_bear_527,aVWAP_OB_bear_422,aVWAP_OB_bear_234,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-10 14:00:00+00:00,26.125,26.17,25.88,26.04,28560.0,,,,,,,,,26.539659380956415,26.736838222869935,26.51791017589088,26.423972507934014,26.60182303642208,26.684786622196746,26.739511070094714,26.642954621814706,26.22563221947469,26.174388510202917,26.42009077068936,26.5043102668673,26.4620593997276,26.470468965312847,26.44391501877129,,,,,,,,,,26.23173762029148,26.56193910328036,26.408751337477874,26.476602689448097,26.64972732295785,26.68661064843535,26.346649824550745,26.136467436920043,26.220852582966486,26.27903756641226,26.486599828398898,26.44874619399169,26.329759023129675,,,,26.539659380956415,26.60182303642208,26.174388510202917,26.465175269263746,"rgba(239, 83, 80, 0.5)",0.5404609477437808,26.49930421914478,-0.8498379412281325,41.056132834732736,-3.4417986300009957,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0034734282737057,0.9313997915943039,False,False,False,False,-0.15334648458585665,-0.09698055132817772,False,False,False,False,690768.0,589180.9516815911,False,False,False,False,21985.669743426322,False,False,False,False
2025-07-10 15:00:00+00:00,26.035,26.14,25.975,26.08,48717.0,,,,,,,,,26.48964125237214,26.69279456574152,26.50252647624731,26.414317390227346,26.591624227538983,26.675437411669737,26.73063733848364,26.63627238125661,26.224346659285118,26.173625896672796,26.417856204165766,26.50162364685949,26.45979938422158,26.4682825849554,26.442009208208855,,,,,,,,,,26.205711261701452,26.543340379415454,26.399222552937893,26.46735353425397,26.639806871050652,26.678959061757944,26.344034728977544,26.13596073330255,26.219791355270722,26.277630925201777,26.484127677591403,26.446789846184416,26.328528822455073,,,,26.48964125237214,26.591624227538983,26.173625896672796,26.454988980046355,"rgba(239, 83, 80, 0.5)",0.5393992153438713,26.486301051067244,-0.7532473898914099,39.39264189275977,-3.4417986300009957,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.004867872044506,0.9346314325452021,False,False,False,False,-0.14459212254897147,-0.1207863369385746,False,False,False,False,739485.0,591511.247004357,False,False,False,False,22400.10897221041,False,False,False,False
2025-07-10 16:00:00+00:00,26.08,26.085,25.845,25.93,20837.0,,,,,,,,,26.46651164202624,26.672625822139494,26.494662096565435,26.409074517501022,26.58647932883009,26.67080833715335,26.726287973324162,26.632911736639944,26.2234221293471,26.17297096768794,26.41660925632107,26.500193220135976,26.458569384750447,26.467097671288908,26.440960196855904,,,,,,,,,,26.189916321761746,26.534044408872248,26.393997918429807,26.4624602038964,26.63486130045519,26.675158744281983,26.342489273848923,26.135408590538326,26.21901757967136,26.276721906835096,26.482799770697287,26.44571620397298,26.32778464723456,,,,26.46651164202624,26.58647932883009,26.17297096768794,26.449804004119983,"rgba(239, 83, 80, 0.5)",0.5412310126083686,26.466209990800543,-0.9907229598990875,36.96590922910887,-6.089498171802305,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9979009970264119,0.9475249256603118,False,False,False,False,-0.1695708965383633,-0.14517861673846894,False,False,False,False,718648.0,593482.3594539019,False,False,False,False,22375.874724579244,False,False,False,False
2025-07-10 17:00:00+00:00,25.935,26.115,25.885,25.915,18516.0,,,,,,,,,26.44824736294806,26.65603882579872,26.488090698273055,26.40469813924325,26.58210699435477,26.666848251189638,26.722554423345585,26.630032879200638,26.222661265953256,26.172440555388754,26.4155504355977,26.49897077836923,26.45752087485277,26.466086719757406,26.440066709942066,,,,,,,,,,26.178418189371133,26.52627944582565,26.389645851386042,26.458343242696337,26.630642643922958,26.671899912728286,26.34119040363025,26.13496986580157,26.21838094177022,26.275963959546658,26.481666005992587,26.444801443176743,26.327158092944774,,,,26.44824736294806,26.58210699435477,26.172440555388754,26.44556994667778,"rgba(239, 83, 80, 1.0)",0.5376387313107904,26.461298176056168,-1.0161064377268103,35.21769915145849,-8.089956345191958,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9991270949720666,0.9458798882681569,False,False,False,False,-0.16009644644210494,-0.15263753159028692,False,False,False,False,700132.0,595135.8422530661,False,False,False,False,22316.031705593516,False,False,False,False
2025-07-10 18:00:00+00:00,25.915,26.15,25.915,26.115,22269.0,,,,,,,,,26.431745512475498,26.639545209032566,26.481717823332072,26.400599629308473,26.57767922637833,26.662742198043386,26.718635277390558,26.627063654480054,26.222072164947896,26.172085363548838,26.41453574875136,26.497753067703748,26.45649399297246,26.465092562777855,26.43919842215213,,,,,,,,,,26.17136209050992,26.51866289368888,26.385610381197917,26.454364650184555,26.626310119396685,26.66850972483872,26.34001082222948,26.134729055384973,26.21789218459164,26.2753205322198,26.48054410632953,26.4439104645007,26.326593976601878,,,,26.431745512475498,26.57767922637833,26.172085363548838,26.441643119668605,"rgba(239, 83, 80, 0.5)",0.5345979545163296,26.458088270696873,-0.6417687680965392,37.568326014441176,-8.089956345191958,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9984355988180075,0.944376846862507,False,False,False,False,-0.15132422401996012,-0.15198087780512354,False,False,False,False,722401.0,597108.9454739487,False,False,False,False,22315.302531863385,False,False,False,False
2025-07-10 19:00:00+00:00,26.115,26.135,25.935,26.105,60186.0,,,,,,,,,26.39327022415486,26.599101824457307,26.465342185486058,26.389943258140793,26.566042387593168,26.651887945767562,26.708245192236465,26.61916827532365,26.220485000960156,26.171122417768157,26.411809373927657,26.49448313403577,26.45373346516391,26.46241891435513,26.436861218766726,,,,,,,,,,26.155684411391224,26.499199709584353,26.375128953029424,26.443955185216726,26.614889734156613,26.65950773287903,26.336853069195097,26.134071551407818,26.216572413102174,26.273587270720565,26.47752972818868,26.441512584926233,26.32507174521041,,,,26.39327022415486,26.566042387593168,26.171122417768157,26.431761334329693,"rgba(239, 83, 80, 0.5)",0.5331999101127219,26.44707194386052,-0.6415453892109713,39.01402458599208,-8.089956345191958,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0045272505659057,0.9442799930349994,False,False,False,False,-0.15065041083272965,-0.15131564431892658,False,False,False,False,662215.0,598118.3416681511,False,False,False,False,22902.445128268602,False,False,False,False
2025-07-11 14:00:00+00:00,26.29,26.74,26.29,26.57,19378.0,,,,,,,,,26.39776757614221,26.59766063259042,26.46617847031669,26.391366392482638,26.56580810614044,26.651206396701383,26.70736350500711,26.618786324590054,26.22145833998964,26.172106962825485,26.412108115145987,26.494575993637334,26.453910758011364,26.462568674678494,26.43705145068414,,,,,,,,,,26.17182874430186,26.49965813497083,26.376743615038155,26.444705224193537,26.614365145146046,26.658911233620106,26.337559701825867,26.13517486450232,26.217413745989255,26.274253581623338,26.477657709625934,26.441696070396954,26.325451544046143,,,,26.39776757614221,26.56580810614044,26.172106962825485,26.43284551796386,#000000,0.5308110401644173,26.45175988170409,0.22275369076590287,45.99385940432134,-10.559162363751923,False,True,False,True,True,0.3383916697295639,0.0,0.0,0.0,0.0,0,1.0097602739726022,0.925856164383562,False,False,False,False,-0.023057990020838803,-0.08718681716988269,False,False,False,False,681593.0,599412.5224174821,False,False,False,False,22847.802568140407,False,False,False,False
2025-07-11 15:00:00+00:00,26.57,26.78,26.525,26.525,15314.0,,,,,,,,,26.403019780913542,26.597870681302393,26.467563006580235,26.3930678861834,26.566056843410113,26.65102003597264,26.706977187339632,26.618755534879647,26.222411314043093,26.17304558300559,26.412491820636564,26.494793609138362,26.454185021352497,26.462814319420026,26.437320543406216,,,,,,,,,,26.18614817027845,26.500816968632126,26.37860994105787,26.445794206062097,26.614343068276828,26.658729176601668,26.338331836743656,26.13620954682311,26.21823606515747,26.274932847023404,26.47789713856547,26.44196143897491,26.325861045005293,,,,26.403019780913542,26.566056843410113,26.17304558300559,26.434164863575987,#000000,0.5267801223445767,26.455798075081173,0.13136776044400422,49.99326655949486,-6.88593536561396,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0177717019822279,0.9261790840738212,False,False,False,False,0.013174401146451211,-0.03700620801171574,False,False,False,False,666279.0,600449.2119924049,False,False,False,False,22730.999427549083,False,False,False,False
2025-07-11 16:00:00+00:00,26.525,26.61,26.47,26.57,7708.0,,,,,,,,,26.40482806082275,26.597464008987508,26.467960524189316,26.39368020901565,26.56601148238567,26.650790599291682,26.706664311873865,26.61863447680801,26.22281522871563,26.173451834944167,26.41262588951777,26.494845947987695,26.45426968507149,26.462887374743378,26.43740871787589,,,,,,,,,,26.19203625207234,26.5010755870604,26.379297400637075,26.446138610479256,26.614179691815032,26.658525854268007,26.338633353440134,26.13666289386415,26.218585470814197,26.27521266646009,26.477962736213353,26.44204711169794,26.32602328376826,,,,26.40482806082275,26.56601148238567,26.173451834944167,26.43460960605914,#000000,0.5223730760966726,26.45724312775521,0.21585506107501579,53.156618995341134,-3.972505396850721,False,False,True,False,True,0.3437743309372294,0.0,0.0,0.0,0.0,0,1.0097222222222217,0.9390625000000001,False,False,False,False,-0.016468567056722394,-0.026737387534219066,False,False,False,False,673987.0,601589.3327367087,False,False,False,False,22498.08470774212,False,False,False,False
2025-07-11 17:00:00+00:00,26.57,26.665,26.47,26.605,8865.0,,,,,,,,,26.407272089625458,26.597295029749752,26.468578455831327,26.394512586088346,26.566056784935032,26.650606167830375,26.70637462296185,26.61855640043994,26.22332102458693,26.173955124221656,26.412813362225098,26.49493869584507,26.454397328906452,26.46300012800817,26.437536932462883,,,,,,,,,,26.19912498780516,26.501550019144595,26.380219022370753,26.446645509583977,26.614080168122243,26.65835733263291,26.339028137122796,26.13722081722636,26.219022708587886,26.275568842973062,26.478069390280876,26.44217281182298,26.32623453868704,,,,26.407272089625458,26.566056784935032,26.173955124221656,26.43522258948424,#000000,0.5168553128434336,26.459001928931002,0.28247377446079236,55.67238830536115,-1.5830984210781764,False,False,True,False,True,0.7260643493067391,0.0,0.0,0.0,0.0,0,1.0052038161318295,0.9398091934084998,False,False,False,False,-0.009221831097700913,-0.017979609315959988,False,False,False,False,682852.0,602849.2190508682,False,False,False,False,22286.71905335852,False,False,False,False
2025-07-11 18:00:00+00:00,26.605,26.71,26.535,26.545,15060.0,,,,,,,,,26.411657214163647,26.597284868067348,26.46976743593568,26.396035257787258,26.566224269974917,26.650368486726762,26.70595002503503,26.61848150716167,26.22421700015521,26.174842246779225,26.413162536182732,26.49512657662017,26.454642274151183,26.463218393259787,26.43777963769564,,,,,,,,,,26.211093246281436,26.502511527258882,26.381894443756273,26.447604424505826,26.613994454923347,26.658133239665936,26.339742031428596,26.138200969482586,26.219797258100062,26.276205038527532,26.478279607884907,26.442411587791952,26.32661613502167,,,,26.411657214163647,26.566224269974917,26.174842246779225,26.43633737335264,#000000,0.5135662891325735,26.46191661218839,0.16177733930305735,56.23848823850574,-0.8642609061088535,False,False,True,False,True,0.05377443375194346,0.0,0.0,0.0,0.0,0,1.0048678720445057,0.9431502086230878,False,False,False,False,0.01848756872044197,0.0002539797022409907,False,False,False,False,667792.0,603856.083871785,False,False,False,False,22174.676897492496,False,False,False,False
2025-07-11 19:00:00+00:00,26.545,26.63,26.545,26.625,50574.0,,,,,,,,,26.425244931544896,26.597424724053262,26.473704351914943,26.401067164362328,26.566833686054693,26.649634024353922,26.704590663444108,26.61827157418704,26.22722126724958,26.177817623415866,26.414346601448877,26.49577301105877,26.455477866393995,26.46396435567902,26.43860627837082,,,,,,,,,,26.24680156447814,26.50571229253983,26.387420247055818,26.45080684817707,26.61376689286047,26.6574326400726,26.342141455248097,26.141485810266694,26.22239803573057,26.278345195572193,26.478999856750995,26.443225275555513,26.327905476759504,,,,26.425244931544896,26.566833686054693,26.177817623415866,26.43986730735655,#000000,0.5112478727461424,26.469957033376414,0.30326378824968186,57.69720852401072,0.8304493689980461,True,False,True,False,True,0.9482311072247569,0.0,0.0,0.0,0.0,0,1.0124191009270591,0.9391289137659614,False,False,False,False,0.00890063590809455,0.00457730780516777,False,False,False,False,718366.0,605631.4314086565,False,False,False,False,22614.976480477108,False,False,False,False
2025-07-14 14:00:00+00:00,26.96,27.11,26.64,26.745,16506.0,,,,,,,,26.831666666666667,26.434594288236188,26.601297558208405,26.4772015847818,26.40450656436099,26.568384093392364,26.650496233267134,26.705120567483394,26.61905977187324,26.22879431286735,26.179307646694184,26.415207988088493,26.496447387770644,26.456182336605767,26.464617678480312,26.43925890310855,,,,,,,,,,26.26381809379102,26.509168047631956,26.391063512631487,26.4534011334874,26.614917206937786,26.658115274195907,26.343610001789013,26.143084380383858,26.223755232524912,26.279536250432596,26.479679624339024,26.443878770588842,26.32867970040435,,,,26.434594288236188,26.568384093392364,26.179307646694184,26.457136630337665,#000000,0.5098752983033086,26.50592151313383,0.4688959980248926,60.163708083173844,3.476002931790589,True,False,True,False,True,2.2766907311644466,0.0,0.0,0.0,0.0,0,1.0155655482531991,0.9194050501556558,False,False,False,False,0.08786021812605586,0.046218762965611816,False,False,False,False,734872.0,607635.1611542588,False,False,False,False,22520.2636668263,False,False,False,False
2025-07-14 15:00:00+00:00,26.745,26.93,26.67,26.685,18184.0,,,,,,,,26.794973671567217,26.442678305326343,26.604166312517908,26.48023069055106,26.407621971684414,26.569622667706962,26.6510733183176,26.705379146559896,26.619637701863418,26.230317704827076,26.180766007594045,26.415994022318046,26.49703270851754,26.456811260731484,26.465197985547317,26.439847561930723,,,,,,,,,,26.279279831665818,26.512083122231072,26.394381826627235,26.455697167399038,26.615765733237314,26.658560302950736,26.344987092170655,26.144658751445675,26.225072057013424,26.28067686180093,26.480277142858366,26.444466662597275,26.329411562805692,,,,26.442678305326343,26.569622667706962,26.180766007594045,26.457909815179327,#000000,0.5071393628317576,26.508078517837486,0.3488616643256027,60.502602984683804,4.163111111527712,True,False,True,False,True,1.5758030755660961,0.0,0.0,0.0,0.0,0,1.0184387385834908,0.9238325004308119,False,False,False,False,0.06719637531899637,0.0567075691423041,False,False,False,False,716688.0,609325.9028417896,False,False,False,False,22453.03477276698,False,False,False,False
2025-07-14 16:00:00+00:00,26.685,26.78,26.605,26.705,13913.0,,,,,,,,26.76683250005144,26.447392334625544,26.605415258280882,26.481979821284636,26.409538253730446,26.570242523624113,26.65125368731145,26.705348769410794,26.61987581073618,26.231335550481568,26.18175260579499,26.416480393943328,26.497369237047298,26.457188491075957,26.465543451073312,26.440205832042977,,,,,,,,,,26.288967782476803,26.513699324115258,26.396438621535765,26.45706262691099,26.616122066683392,26.65868519514013,26.345871215009588,26.1457316073399,26.225953724083762,26.281428487819063,26.480627399416655,26.444823132094196,26.32988590583448,,,,26.447392334625544,26.570242523624113,26.18175260579499,26.4581037315172,#000000,0.5056980012502876,26.508965311399134,0.3876516974878055,61.01402274991506,5.099825073227464,True,False,True,False,True,1.801618728075809,0.0,0.0,0.0,0.0,0,1.0148455031935089,0.9326773692387367,False,False,False,False,0.03767339938887491,0.0471904842655895,False,False,False,False,730601.0,611206.1369062581,False,False,False,False,22320.631132879116,False,False,False,False
2025-07-14 17:00:00+00:00,26.705,26.745,26.635,26.655,14800.0,,,,,,,,26.746174366092035,26.45186359105311,26.606447741416996,26.48365343360307,26.411420622092336,26.57080063141396,26.651367167624237,26.70524894187345,26.620067402632458,26.232370955023374,26.182760749491518,26.41696219384342,26.497693160759066,26.457557850243745,26.465880750361244,26.44055868172985,,,,,,,,,,26.29834985577797,26.515218600359947,26.398464299482704,26.45838840741882,26.616412190211992,26.65875345864911,26.346757939470002,26.14683046800303,26.226851601195538,26.282189887207533,26.480967230844204,26.44517369953545,26.33036399245845,,,,26.45186359105311,26.57080063141396,26.182760749491518,26.458542909831348,#000000,0.5050241096734083,26.510076892107378,0.2869627511176503,60.146776508290515,5.099825073227464,True,False,True,False,True,1.203750989735326,0.0,0.0,0.0,0.0,0,1.0170227549070692,0.9346882056626719,False,False,False,False,0.03698779753799255,0.04208914090179103,False,False,False,False,715801.0,612827.7626906572,False,False,False,False,22204.032200586415,False,False,False,False
2025-07-14 18:00:00+00:00,26.655,26.69,26.555,26.655,16887.0,,,,,,,,26.72244106779591,26.455785828654225,26.60687520360184,26.485095107998198,26.41317975975826,26.571166880198255,26.65128134836654,26.704946998803354,26.620116827347562,26.233427900996148,26.183802067238428,26.417415496808907,26.49796962778742,26.457892194828258,26.466183067181127,26.440884059027024,,,,,,,,,,26.3073133291713,26.51644933111861,26.40037438868461,26.45957631010091,26.616501753407174,26.658653085524584,26.347627413366855,26.147973070220793,26.227770067608155,26.28295681046653,26.481265475075922,26.44549546517065,26.330837557279498,,,,26.455785828654225,26.571166880198255,26.183802067238428,26.458714293797147,#000000,0.5025825197808379,26.5107416228771,0.287034211189457,59.568612347207484,5.099825073227464,True,False,True,False,True,1.203750989735326,0.0,0.0,0.0,0.0,0,1.0069541029207227,0.93932545201669,False,False,False,False,0.03676326223532061,0.03942620156855582,False,False,False,False,715801.0,614424.2469900268,False,False,False,False,22121.597592825383,False,False,False,False
2025-07-14 19:00:00+00:00,26.655,26.695,26.475,26.56,34007.0,,,,,,,,26.679068537815226,26.460827793558984,26.605937994828462,26.486837464664593,26.415748606848716,26.571230992042203,26.65057308520421,26.70387147198884,26.619793257978827,26.235240334134087,26.18562202231392,26.418084547867377,26.498291327196945,26.458345420546493,26.46658329566872,26.441344022784037,,,,,,,,,,26.32108535593414,26.517686923639904,26.403215066740202,26.461155804734464,26.61608163005178,26.658006303703967,26.349018319970003,26.149991080028105,26.229350453419706,26.284242972600186,26.481640055222616,26.445945633037212,26.33160893125916,,,,26.460827793558984,26.571230992042203,26.18562202231392,26.45843787292136,#000000,0.5001058266386273,26.510874500594657,0.09823020806522169,56.78458419871396,5.099825073227464,True,False,True,False,False,0.047971055301538,0.0,0.0,0.0,0.0,0,1.0120460893854744,0.9373254189944137,False,False,False,False,0.02594466886102854,0.03268543521479218,False,False,False,False,681794.0,615468.739284755,False,False,False,False,22305.86739758778,False,False,False,False
2025-07-15 14:00:00+00:00,26.355,26.4,26.06,26.2,19748.0,,,,,,,,26.611436880649535,26.455132580656496,26.599107937822293,26.48392134216922,26.413978644637623,26.568869371705198,26.648212690159703,26.701527045344175,26.61807181658174,26.235193744930022,26.185714255275812,26.4176024626875,26.497632279830764,26.457818443417185,26.466065669759093,26.440909463946237,,,,,,,,,,26.3181705377911,26.514176025623193,26.401516589053397,26.459281411169485,26.613670620890765,26.65600889913868,26.348564936807435,26.150181932985525,26.229325922547652,26.28408002249272,26.48104485799954,26.445496236119734,26.331405931842493,,,,26.455132580656496,26.568869371705198,26.185714255275812,26.45400965009467,"rgba(239, 83, 80, 0.5)",0.49890345524733,26.50470675907127,-0.6107529540363913,49.04997780216436,4.360480548663965,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9981031212277975,0.9351612346956375,False,False,False,False,-0.07652458414830897,-0.021919574466758393,False,False,False,False,662046.0,616190.8673578595,False,False,False,False,22266.21053871045,False,False,False,False
2025-07-15 15:00:00+00:00,26.2,26.28,25.65,25.77,29844.0,,,,,,,,26.481885036010148,26.435977506663527,26.580897415979393,26.4744342483505,26.407049972822854,26.56214112779955,26.642064976060812,26.6957007790999,26.613429425669317,26.23365233241719,26.184560498258612,26.415705717280236,26.495501034769195,26.45596079707402,26.464275568846606,26.439309343607693,,,,,,,,,,26.3007088558712,26.50342096739651,26.394587506820784,26.45278825594557,26.607165295685416,26.650834454041558,26.34619534818352,26.149155454554215,26.228025388615862,26.282613383950842,26.479054139978466,26.44386149734435,26.330223370300043,,,,26.435977506663527,26.56214112779955,26.184560498258612,26.44294039677197,"rgba(239, 83, 80, 1.0)",0.5035676770856846,26.488973612769296,-1.4277596547304994,40.35265703820747,-3.3910334267648565,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9832146490335704,0.9409969481180063,False,False,False,False,-0.1539560560088767,-0.08793781523781755,False,False,False,False,632202.0,616439.1019724663,False,False,False,False,22383.695646637418,False,False,False,False
2025-07-15 16:00:00+00:00,25.77,26.01,25.635,25.98,27487.0,,,,,,,,26.39471920024803,26.418698623740987,26.564358999711327,26.465596532171613,26.400525149868283,26.555833419607094,26.636303724245902,26.69024283045398,26.60905848611472,26.23213970689625,26.18341343848298,26.41388693517354,26.493469669325464,26.454184329512348,26.462564228632353,26.437776019514363,,,,,,,,,,26.284942689722822,26.49344644036791,26.388058789638883,26.446675385318077,26.60106964899119,26.645974332765473,26.343913897691014,26.14812335158165,26.226746021229882,26.2811848341323,26.47715403324726,26.44229569692089,26.32907696701178,,,,26.418698623740987,26.555833419607094,26.18341343848298,26.433988818809556,"rgba(239, 83, 80, 0.5)",0.5056612564814249,26.47620850832751,-0.9813061648826106,38.356878430326304,-4.832170210601042,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9945120905505057,0.9470073743783229,False,False,False,False,-0.1963042474680874,-0.14212103135295245,False,False,False,False,659689.0,617109.6430271568,False,False,False,False,22462.81664436397,False,False,False,False
2025-07-15 17:00:00+00:00,25.98,26.21,25.94,26.205,13211.0,,,,,,,,26.37687186054507,26.414316888359842,26.55939241954149,26.46315310718606,26.398871602009784,26.553911654705118,26.634440637569305,26.68842063768457,26.60766635966589,26.23190948148895,26.183297740884147,26.413409886422702,26.492880337048554,26.453691464890095,26.46208441747055,26.437359388857875,,,,,,,,,,26.282028896869956,26.4906064837287,26.38643964908518,26.445014236307774,26.599145695263683,26.644390463593872,26.343390163890255,26.14806954688898,26.226557516608107,26.280910981989816,26.476612366873887,26.441867682293,26.328822195804836,,,,26.414316888359842,26.553911654705118,26.183297740884147,26.431816003164073,"rgba(239, 83, 80, 0.5)",0.4863275043029217,26.473122581386008,-0.5513210316375659,40.3396841738653,-4.832170210601042,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0046312178387646,0.939965694682676,False,False,False,False,-0.12164452090498858,-0.1318827761289705,False,False,False,False,672900.0,617974.6098019296,False,False,False,False,22319.377626621892,False,False,False,False
2025-07-15 18:00:00+00:00,26.205,26.315,26.205,26.235,15067.0,,,,,,,,26.368283504966904,26.411655084559523,26.55553344497286,26.46146949260484,26.39789438022707,26.552405040502357,26.63287682863362,26.686839317916082,26.606518263608695,26.231954959556084,26.183436080414953,26.41311268905951,26.49244893054855,26.45335390524593,26.461750450031758,26.43708358601991,,,,,,,,,,26.28143514228186,26.488561003695022,26.385523231561038,26.443905027691176,26.597573397633127,26.643050556112478,26.34314793151884,26.148282505149798,26.226607210684698,26.280855003031093,26.47622575417319,26.441581518898676,26.328715963731632,,,,26.411655084559523,26.552405040502357,26.183436080414953,26.43051794745397,#000000,0.474395699052327,26.47129183479554,-0.49809017085856244,42.073918447144955,-4.832170210601042,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0155092193692914,0.9333103567120457,False,False,False,False,-0.06783311886056115,-0.09985794749476583,False,False,False,False,687967.0,619059.7631383337,False,False,False,False,22206.937663418452,False,False,False,False
2025-07-15 19:00:00+00:00,26.235,26.33,26.195,26.31,47923.0,,,,,,,,26.35217344290927,26.405058755146626,26.544901009197144,26.456946855980014,26.395422069264285,26.548127513736695,26.62832882345966,26.68218853860652,26.603186053946782,26.23229204623706,26.184042917761804,26.4123295684152,26.491237811672494,26.452428674201254,26.460829169442867,26.436337156763905,,,,,,,,,,26.281253507398887,26.48298854653118,26.38325405123883,26.440937978985673,26.593044057736403,26.639135179394856,26.34260803706241,26.149127291409762,26.226930785319155,26.28083974309761,26.475149841181533,26.440804031243783,26.328496284555367,,,,26.405058755146626,26.548127513736695,26.184042917761804,26.42735732399564,#000000,0.4604859360473063,26.466847265000467,-0.34061249806412225,44.29740911200985,-4.832170210601042,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0207182320441985,0.9252417127071826,False,False,False,False,-0.06710930977497588,-0.08348362863487085,False,False,False,False,735890.0,620871.084640065,False,False,False,False,22605.636304295684,False,False,False,False
2025-07-16 14:00:00+00:00,26.01,26.035,25.615,25.875,47616.0,,,,,,,,26.275051518699126,26.378660250026574,26.51908407702241,26.44221112549059,26.38427379127286,26.53733947562895,26.61842852623224,26.672786974433993,26.59558026667706,26.229491321652127,26.181881291780673,26.409053946228465,26.487607531519778,26.44923738001163,26.45775446356826,26.433571900908678,,,,,,,,,,26.257083477193166,26.46653150147835,26.37209692485143,26.43045447882296,26.582599139029167,26.63071867367431,26.33849604548526,26.147155603746246,26.224550982182915,26.278214886542276,26.471746133696353,26.437982205588245,26.326396297900796,,,,26.378660250026574,26.53733947562895,26.181881291780673,26.415213412935156,"rgba(239, 83, 80, 1.0)",0.4504907034267637,26.449678868684288,-1.2756730922810557,41.27449039891967,-4.832170210601042,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0022022700321866,0.9256310350669154,False,False,False,False,-0.19555570781806383,-0.13951966822646733,False,False,False,False,688274.0,621916.0910797538,False,False,False,False,22993.393880973268,False,False,False,False
2025-07-16 15:00:00+00:00,25.88,26.36,25.865,26.0,46512.0,,,,,,,,26.249326698091906,26.36537002081444,26.503710299753553,26.433816841427547,26.37830910823382,26.530544355346237,26.61182907071923,26.666326115477325,26.590550515049742,26.228416849628115,26.181226172235476,26.407191367618505,26.485367272475425,26.44733698835909,26.45590677093146,26.43195054229201,,,,,,,,,,26.247802481122726,26.456957296596034,26.366236333061902,26.424482471637937,26.575798927283188,26.625048047594117,26.33640008473416,26.14670642542042,26.223654025954644,26.27703535557239,26.469674711856893,26.436319911832854,26.325341463138155,,,,26.36537002081444,26.530544355346237,26.181226172235476,26.409164713442593,"rgba(239, 83, 80, 1.0)",0.43795499377977526,26.441245774390115,-1.0075139698304125,41.03531417002256,-4.832170210601042,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0077116512992452,0.9198658843252308,False,False,False,False,-0.11069004839192963,-0.12510485830919849,False,False,False,False,734786.0,623666.0121482847,False,False,False,False,23358.02343320624,False,False,False,False
