date,Open,High,Low,Close,Volume,aVWAP_peak_496,aVWAP_peak_473,aVWAP_peak_443,aVWAP_peak_384,aVWAP_peak_342,aVWAP_peak_283,aVWAP_peak_249,aVWAP_peak_213,aVWAP_peak_198,aVWAP_peak_155,aVWAP_peak_83,aVWAP_peak_41,aVWAP_valley_528,aVWAP_valley_497,aVWAP_valley_469,aVWAP_valley_414,aVWAP_valley_369,aVWAP_valley_336,aVWAP_valley_295,aVWAP_valley_259,aVWAP_valley_228,aVWAP_valley_204,aVWAP_valley_119,aVWAP_valley_90,aVWAP_valley_54,aVWAP_valley_22,aVWAP_OB_bull_528,aVWAP_OB_bull_414,aVWAP_OB_bull_295,aVWAP_OB_bull_228,aVWAP_OB_bull_119,aVWAP_OB_bear_524,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-17 17:00:00+00:00,40.15,40.545,40.12,40.13,61235.0,,,,,,,,,,,37.25246048337872,37.56595377682103,,,,,,,,,,,37.444568865522896,37.063510092117944,37.5442910237577,37.658215632287074,,,,,37.444568865522896,,37.42149997898089,"rgba(0, 255, 255, 0.75)",1.4523253395475504,37.42149997898089,1.8649402769925532,79.06220307763019,24.06936653785536,True,False,True,False,True,12.123119158473468,0.0,0.0,0.0,0.0,0,1.0249609984399375,0.919578783151326,False,False,False,False,0.34282824157904024,0.3260043102849387,False,False,False,False,946409.0,384773.6745262011,False,False,False,False,36014.51889324395,False,False,False,False
2025-03-17 18:00:00+00:00,40.13,41.23,40.08,40.75,131578.0,,,,,,,,,,,37.41460372745826,37.67357455043688,,,,,,,,,,,37.70171067307309,37.24811761414351,37.66429591788756,37.752373327129845,,,,,37.70171067307309,,37.57577930168819,"rgba(0, 255, 0, 1.0)",1.4798106373866005,37.57577930168819,2.1450181652414635,81.41484187081275,26.312647162562925,True,False,True,False,True,14.798483866801622,0.0,0.0,0.0,0.0,0,1.0225297962322184,0.9103421760861207,False,False,False,False,0.3428282422585189,0.33441627627172876,False,False,False,False,1077987.0,395521.1679443995,False,False,False,False,37496.12325148823,False,False,False,False
2025-03-17 19:00:00+00:00,40.76,40.82,40.05,40.235,73108.0,,,,,,,,,,,37.49010924996093,37.72423871771818,,,,,,,,,,,37.81426463272388,37.33401982921187,37.72048039474818,37.79679650592128,,,,,37.81426463272388,,37.646651555047384,"rgba(0, 255, 255, 0.75)",1.4906955477951325,37.646651555047384,1.7363360672680657,78.14367543933912,26.312647162562925,True,False,True,False,False,11.672666315846982,0.0,0.0,0.0,0.0,0,1.0225276823214966,0.9180603283696065,False,False,False,False,0.3163108885106182,0.32536358239117347,False,False,False,False,1004879.0,404968.57619332353,False,False,False,False,38048.24537162019,False,False,False,False
2025-03-18 14:00:00+00:00,40.16,40.47,40.1,40.37,17569.0,,,,,,,,,,,37.50734680644495,37.73588408726384,,,,,,,,,,,37.83935901671202,37.353601701594144,37.73336290546918,37.80702461231793,,,,,37.83935901671202,,37.662763188300346,"rgba(0, 255, 255, 0.75)",1.5069191977237804,37.662763188300346,1.7965374757909816,76.41123918792283,26.312647162562925,True,False,True,False,False,12.256865966442867,0.0,0.0,0.0,0.0,0,1.0320301098394653,0.9209616714033334,False,False,False,False,0.2984766510836586,0.31192011673741604,False,False,False,False,1022448.0,414541.900593427,False,False,False,False,37730.73769144003,False,False,False,False
2025-03-18 15:00:00+00:00,40.4,40.89,40.21,40.76,40324.0,,,,,,,,,,,37.55036319133638,37.76535368609792,,,,,,,,,,,37.90200081677621,37.40214409290335,37.765909602042775,37.83302273186366,,,,,37.90200081677621,,37.70313235350338,"rgba(0, 255, 255, 0.75)",1.5347634586065326,37.70313235350338,1.9917516470401642,76.45921491550911,26.312647162562925,True,False,True,False,False,13.917938282494376,0.0,0.0,0.0,0.0,0,1.0226908090763236,0.9193979677591868,False,False,False,False,0.3301163830775439,0.32101824990747996,False,False,False,False,1062772.0,424591.97965399397,False,False,False,False,37770.943308627,False,False,False,False
2025-03-18 16:00:00+00:00,40.74,41.05,40.615,40.825,27598.0,,,,,,,,,,,37.58109262164573,37.786636514480215,,,,,,,,,,,37.946459779638886,37.43665796358776,37.789373052117796,37.851860741295134,,,,,37.946459779638886,,37.73201344546092,"rgba(0, 255, 255, 0.75)",1.5669778481448255,37.73201344546092,1.9738546771423258,76.68189212551013,26.312647162562925,True,False,True,False,False,14.191722059603887,0.0,0.0,0.0,0.0,0,1.0279295689131758,0.9132513661202184,False,False,False,False,0.3428282426026729,0.3319232462550764,False,False,False,False,1090370.0,434914.1195043196,False,False,False,False,37613.22325733045,False,False,False,False
2025-03-18 17:00:00+00:00,40.845,40.86,40.495,40.5,16327.0,,,,,,,,,,,37.59783572796965,37.79822279120828,,,,,,,,,,,37.970247304135285,37.45549777301145,37.802131061710085,37.862110053917135,,,,,37.970247304135285,,37.747674118658644,"rgba(0, 255, 255, 0.75)",1.5783248246961914,37.747674118658644,1.743827277044284,73.72749565960909,28.57962509153394,True,False,True,False,False,12.197641541656957,0.0,0.0,0.0,0.0,0,1.0259642237149975,0.9165974790550229,False,False,False,False,0.32462648211485773,0.3282748641849671,False,False,False,False,1074043.0,444823.0943957255,False,False,False,False,37283.20429210052,False,False,False,False
2025-03-18 18:00:00+00:00,40.505,41.205,40.5,41.175,47343.0,,,,,,,,,,,37.650733567932726,37.835295597774,,,,,,,,,,,38.04548728616851,37.51465432099645,37.84289321674044,37.89503636492624,,,,,38.04548728616851,,37.79735005908972,"rgba(0, 255, 0, 1.0)",1.6088934281247695,37.79735005908972,2.0993621341638904,74.11751556471704,28.57962509153394,True,False,True,False,False,15.038720908892756,0.0,0.0,0.0,0.0,0,1.0257654966392833,0.9123226288274833,False,False,False,False,0.3428282426402333,0.33555155341260023,False,False,False,False,1121386.0,455312.4417694352,False,False,False,False,37439.17011702919,False,False,False,False
2025-03-18 19:00:00+00:00,41.16,42.06,41.145,41.79,152566.0,,,,,,,,,,41.665000000000006,37.8444416885143,37.97473445175693,,,,,,,,,,,38.317006176785185,37.72877489331196,37.99553308978951,38.0198868100558,,,,,38.317006176785185,,38.50648244431625,"rgba(0, 255, 255, 0.75)",1.6530107203044537,38.50648244431625,1.9863861228189668,75.91701678879424,28.57962509153394,True,False,True,False,True,17.458810883550075,0.0,0.0,0.0,0.0,0,1.034922272157961,0.9009062108597952,False,False,False,False,0.34282824389468936,0.3391898986536448,False,False,False,False,1273952.0,468004.5279435524,False,False,False,False,39224.08220823805,False,False,False,False
2025-03-19 14:00:00+00:00,41.575,41.635,41.245,41.45,47162.0,,,,,,,,,,41.612657597666164,37.89733666289684,38.013339697291144,,,,,,,,,,,38.38785993724051,37.78708505664947,38.03757796651117,38.05457866460967,,,,,38.38785993724051,,38.541490797552136,"rgba(0, 255, 255, 0.75)",1.6931326581807478,38.541490797552136,1.7178271226384751,74.39511967844219,28.57962509153394,True,False,True,False,True,15.40050828712603,0.0,0.0,0.0,0.0,0,1.0338400818593771,0.9056424499342199,False,False,False,False,0.32582637171504114,0.33250813518434297,False,False,False,False,1226790.0,479768.6437893888,False,False,False,False,39347.15070113358,False,False,False,False
2025-03-19 15:00:00+00:00,41.45,41.61,41.37,41.475,18401.0,,,,,,,,,,41.601888614841066,37.91779277946307,38.02835025492234,,,,,,,,,,,38.41500651865021,37.80959587958072,38.05390296685557,38.06808840249342,,,,,38.41500651865021,,38.55637505954377,"rgba(0, 255, 255, 0.75)",1.7280751594640675,38.55637505954377,1.6889456019733504,73.46094991758362,27.688613152237906,True,False,True,False,False,15.499891650614721,0.0,0.0,0.0,0.0,0,1.0355426074289875,0.9063364894391841,False,False,False,False,0.33103795352590204,0.3317730443551225,False,False,False,False,1245191.0,491635.6570639719,False,False,False,False,39022.404178635385,False,False,False,False
2025-03-19 16:00:00+00:00,41.52,41.54,41.35,41.375,16951.0,,,,,,,,,,41.58889328455561,37.93610068714824,38.04181231384482,,,,,,,,,,,38.439088930019146,37.82973850124166,38.068530256664644,38.08021081571976,,,,,38.439088930019146,,38.56919639845626,"rgba(0, 255, 255, 0.75)",1.7531456233229974,38.56919639845626,1.600439555172536,71.96674578765821,26.074127501092732,True,False,True,False,False,14.888094815412781,0.0,0.0,0.0,0.0,0,1.0427995602784905,0.9084646390619274,False,False,False,False,0.3263467569433891,0.32905990064925583,False,False,False,False,1228240.0,503055.8794350731,False,False,False,False,38680.211865788326,False,False,False,False
2025-03-19 17:00:00+00:00,41.37,41.5,41.29,41.355,10416.0,,,,,,,,,,41.58010099281998,37.94712786355216,38.04993431193805,,,,,,,,,,,38.45350068822467,37.84186803053401,38.07734906058242,38.0875277338751,,,,,38.45350068822467,,38.57677266878949,"rgba(0, 255, 255, 0.75)",1.7860839694555093,38.57677266878949,1.5554852844110438,70.7832383967863,24.767695407189976,True,False,True,False,False,14.764253228337914,0.0,0.0,0.0,0.0,0,1.0376375641966251,0.908657373440939,False,False,False,False,0.3211505299493891,0.32510521529932246,False,False,False,False,1217824.0,514137.5557229015,False,False,False,False,38242.00703065982,False,False,False,False
2025-03-19 18:00:00+00:00,41.37,41.855,41.37,41.83,26025.0,,,,,,,,,,41.590155451450656,37.9767802045872,38.07188795262289,,,,,,,,,,,38.49256683728541,37.87438162599115,38.10118355227729,38.107338973914835,,,,,38.49256683728541,,38.60204208544706,"rgba(0, 255, 255, 0.75)",1.832603002771131,38.60204208544706,1.7614059944635316,71.87665919659275,24.767695407189976,True,False,True,False,False,16.71047526626547,0.0,0.0,0.0,0.0,0,1.0365978626848191,0.9063826672522324,False,False,False,False,0.34282824390961225,0.3339667296044674,False,False,False,False,1243849.0,525450.9114481278,False,False,False,False,38052.59606894416,False,False,False,False
2025-03-19 19:00:00+00:00,41.785,41.87,41.275,41.525,42940.0,,,,,,,,,,41.58558252056693,38.02303188416522,38.10627022588285,,,,,,,,,,,38.552489807697775,37.92507463334952,38.13844442150878,38.13839827414002,,,,,38.552489807697775,,38.638470252473006,"rgba(0, 255, 255, 0.75)",1.8690435285759694,38.638470252473006,1.544388722570977,69.7816327630581,23.610281319798702,True,False,True,False,False,14.80922542040453,0.0,0.0,0.0,0.0,0,1.039731229915279,0.9033011977797252,False,False,False,False,0.3386317262011584,0.33629922790281286,False,False,False,False,1200909.0,535923.1298752886,False,False,False,False,38128.369773301616,False,False,False,False
2025-03-20 14:00:00+00:00,41.32,41.445,40.45,40.86,54948.0,,,,,,,,,,41.486332073663604,38.07012099268611,38.1413313169594,,,,,,,,,,,38.61025040569924,37.97689262784008,38.17628082286791,38.170065218594615,,,,,38.61025040569924,,38.66161049404442,"rgba(38, 166, 154, 1.0)",1.893161063092839,38.94370084895554,1.0122219331480562,63.5945334320868,17.871401695950695,False,False,True,False,False,10.849598689949019,0.0,0.0,0.0,0.0,0,1.0232155731795243,0.9087238644556597,False,False,False,False,0.274432745431219,0.3053659866670159,False,False,False,False,1145961.0,545381.0813500903,False,False,False,False,38389.13923418066,False,False,False,False
2025-03-20 15:00:00+00:00,40.91,41.07,40.89,41.03,20568.0,,,,,,,,,,41.4605063503745,38.08782967469412,38.15459534740821,,,,,,,,,,,38.63186171916954,37.99633484587108,38.19057713691707,38.18206652128527,,,,,38.63186171916954,,38.67196737081712,"rgba(38, 166, 154, 1.0)",1.920387836204301,38.955430034400614,1.0802869745831298,60.43364139520905,15.142384744765081,False,True,True,False,False,11.579001732807324,0.0,0.0,0.0,0.0,0,1.0298421394074821,0.9131406328840191,False,False,False,False,0.2777131444479383,0.2915395655574771,False,False,False,False,1166529.0,555011.2816392361,False,False,False,False,38112.84250186777,False,False,False,False
2025-03-20 16:00:00+00:00,41.05,41.05,40.71,40.81,25224.0,,,,,,,,,,41.42382230534126,38.108225406228755,38.16990163852083,,,,,,,,,,,38.65629895726692,38.018742379703426,38.207048168308155,38.19592096446182,,,,,38.65629895726692,,38.68285140283302,"rgba(38, 166, 154, 0.5)",1.9434937357503612,38.96235573288887,0.9506818741547325,56.893416306788694,12.044232486047484,False,True,True,False,False,10.298276014965229,0.0,0.0,0.0,0.0,0,1.0334585922821218,0.9116924411042058,False,False,False,False,0.2676378915580488,0.27958872855776296,False,False,False,False,1141305.0,564101.1067301007,False,False,False,False,37913.01548633494,False,False,False,False
2025-03-20 17:00:00+00:00,40.81,41.0,40.74,40.9,36847.0,,,,,,,,,,41.37949466649558,38.13773340442724,38.19214331130155,,,,,,,,,,,38.69141549378272,38.05111524020312,38.230955084776014,38.216078609513424,,,,,38.69141549378272,,38.69984797292852,"rgba(38, 166, 154, 0.5)",1.9627217106644292,38.97592597897986,0.9803091342831244,55.123346563423425,10.528063680858153,False,True,True,False,False,10.695357500124324,0.0,0.0,0.0,0.0,0,1.0347343841214245,0.917104495037945,False,False,False,False,0.2666333105156585,0.2731110195367107,False,False,False,False,1178152.0,573621.2756180061,False,False,False,False,37896.48811445377,False,False,False,False
2025-03-20 18:00:00+00:00,40.9,41.235,40.88,41.155,45259.0,,,,,,,,,,41.353148286672,38.17583981812725,38.221063831390225,,,,,,,,,,,38.73705592102267,38.09276833221227,38.262022930143075,38.242347054961456,,,,,38.73705592102267,,38.72632088207557,"rgba(38, 166, 154, 1.0)",1.9877816237664965,39.00470636904001,1.081755463100401,55.57444377587584,10.528063680858153,False,True,True,False,False,11.816444816545271,0.0,0.0,0.0,0.0,0,1.023793883658127,0.9184731041529813,False,False,False,False,0.285559356588936,0.2793351880628233,False,False,False,False,1223411.0,583695.5349107502,False,False,False,False,38010.63558554751,False,False,False,False
2025-03-20 19:00:00+00:00,41.155,41.27,40.96,41.055,35118.0,,,,,,,,,,41.33612119077804,38.20478639857506,38.243147997207366,,,,,,,,,,,38.771363314395266,38.124362541312315,38.28571001134256,38.26243631732061,,,,,38.771363314395266,,38.746846824418746,"rgba(38, 166, 154, 1.0)",2.0129998858769276,39.025518267158375,1.008187703874368,55.071590199885755,10.296672209390827,False,True,True,False,False,11.214975380419972,0.0,0.0,0.0,0.0,0,1.0220132662730521,0.9187987462643047,False,False,False,False,0.2914028925837644,0.28536904032329385,False,False,False,False,1188293.0,593069.1390206611,False,False,False,False,37965.78852220569,False,False,False,False
2025-03-21 14:00:00+00:00,40.775,40.97,40.635,40.83,23775.0,,,,,,,,,,41.31370316432937,38.22217022630065,38.256441024288065,,,,,,,,,,,38.79126467459742,38.14337278560746,38.29992785443565,38.27453252494966,,,,,38.79126467459742,,38.7573446077869,"rgba(38, 166, 154, 0.5)",2.034052334848069,39.03268087275562,0.8836149869165619,52.978987236535914,8.0948525052533,False,True,True,False,False,9.865089416080387,0.0,0.0,0.0,0.0,0,1.016648491457652,0.9217739003998547,False,False,False,False,0.2598660115998972,0.2726175259615955,False,False,False,False,1164518.0,601928.8112839066,False,False,False,False,37745.776297055214,False,False,False,False
2025-03-21 15:00:00+00:00,40.83,40.9,40.745,40.87,21973.0,,,,,,,,,,41.295637116111145,38.23819491578654,38.26873170091461,,,,,,,,,,,38.809553748433736,38.1608777801328,38.31306449366569,38.28572672007325,,,,,38.809553748433736,,38.76739806787396,"rgba(38, 166, 154, 0.5)",2.054992805932032,39.04021010053562,0.890411827322426,51.91043396513827,6.8586212361426035,False,True,False,False,False,10.04956878720099,0.0,0.0,0.0,0.0,0,1.0185536888239592,0.9257121986851716,False,False,False,False,0.2618686852722605,0.267243105616928,False,False,False,False,1186491.0,610991.7909539236,False,False,False,False,37501.237129659006,False,False,False,False
2025-03-21 16:00:00+00:00,40.87,41.15,40.83,41.15,16577.0,,,,,,,,,,41.28860485077763,38.25109799628229,38.27866052899125,,,,,,,,,,,38.82450917386853,38.17493391047371,38.323682744230375,38.29478048608035,,,,,38.82450917386853,,38.77660995581488,"rgba(38, 166, 154, 1.0)",2.078428150448446,39.04896127984766,1.0108786871939808,53.38998562078112,6.8586212361426035,False,True,True,False,False,11.337491202133325,0.0,0.0,0.0,0.0,0,1.0318898217705113,0.9190602445131829,False,False,False,False,0.27872366854545316,0.2729833870811906,False,False,False,False,1203068.0,620171.2670631651,False,False,False,False,37176.83035245499,False,False,False,False
2025-03-21 17:00:00+00:00,41.13,41.175,40.96,40.965,9807.0,,,,,,,,,,41.284463888434004,38.258648622808224,38.28447994184123,,,,,,,,,,,38.83322348491097,38.18315643560929,38.329902781860994,38.30008939879409,,,,,38.83322348491097,,38.78199493632269,"rgba(38, 166, 154, 0.5)",2.098625393094372,39.054002378235246,0.9105949199190037,52.71059364185109,6.8586212361426035,False,True,True,False,False,10.198482236929966,0.0,0.0,0.0,0.0,0,1.0386924616410942,0.9158698391520272,False,False,False,False,0.28657425033928524,0.2797788187102379,False,False,False,False,1193261.0,629056.3792017206,False,False,False,False,36752.49189737817,False,False,False,False
2025-03-21 18:00:00+00:00,40.965,41.14,40.965,41.035,11219.0,,,,,,,,,,41.280131392476044,38.2672775430265,38.29113929197667,,,,,,,,,,,38.843168434649264,38.1925487404605,38.33701836697549,38.306166999798315,,,,,38.843168434649264,,38.78820725276611,"rgba(38, 166, 154, 0.5)",2.1183652289544423,39.05985057245071,0.9323932438808741,52.84756502784845,6.8586212361426035,False,True,True,False,False,10.526884853044244,0.0,0.0,0.0,0.0,0,1.0396377672209027,0.9098129453681709,False,False,False,False,0.2850521245432705,0.2824154716267542,False,False,False,False,1204480.0,637977.6756482054,False,False,False,False,36356.62380594594,False,False,False,False
2025-03-21 19:00:00+00:00,41.035,41.05,40.85,40.87,60349.0,,,,,,,,,,41.24828460960127,38.31077292455513,38.324838263253326,,,,,,,,,,,38.892256564101146,38.23989449823348,38.37295025771505,38.33695267883035,,,,,38.892256564101146,,38.81799282804139,"rgba(38, 166, 154, 0.5)",2.134495530838875,39.08511991578924,0.8362069905619722,51.381030896089705,5.411475776059007,False,True,False,False,False,9.496920626597568,0.0,0.0,0.0,0.0,0,1.0404047920232158,0.909963538953791,False,False,False,False,0.2746848785019091,0.27855017506433166,False,False,False,False,1144131.0,645825.0140102488,False,False,False,False,36728.59863065995,False,False,False,False
2025-03-24 14:00:00+00:00,41.525,42.015,41.385,41.91,14413.0,,,,,,,,,,41.25917392187927,38.324249331263566,38.33534013681697,,,,,,,,,,,38.908384334524484,38.254451469809574,38.384184563653434,38.346570199922404,,,,,38.908384334524484,,38.830336279695665,"rgba(38, 166, 154, 1.0)",2.166623337058068,39.099824708796476,1.2970299189241148,57.00506734768608,2.716502974210073,False,True,True,False,True,14.205673091674491,0.0,0.0,0.0,0.0,0,1.0375266211353453,0.9002717191745608,False,False,False,False,0.3428282440384046,0.31068920955136814,False,False,False,False,1158544.0,653774.1455759815,False,False,False,False,36382.62035731639,False,False,False,False
2025-03-24 15:00:00+00:00,41.885,42.01,41.785,41.8,13565.0,,,,,,,,,,41.27084555337311,38.33718432832308,38.34543757618448,,,,,,,,,,,38.92389740787945,38.26841000008455,38.39498499509966,38.35582259339713,,,,,38.92389740787945,,38.84236892204878,"rgba(38, 166, 154, 1.0)",2.1950201870647046,39.11417739949145,1.2235981319607663,59.759859387793696,5.202161909401674,False,True,True,False,True,13.51889976272452,0.0,0.0,0.0,0.0,0,1.0431876606683805,0.9002570694087404,False,False,False,False,0.3428282443178123,0.3267587269345902,False,False,False,False,1144979.0,661389.7247143384,False,False,False,False,36028.858801389004,False,False,False,False
2025-03-24 16:00:00+00:00,41.795,41.8,41.53,41.56,4793.0,,,,,,,,,,41.27327387468213,38.341429212198555,38.348754265445834,,,,,,,,,,,38.92890501743544,38.27299570424974,38.39852780755112,38.35886202026089,,,,,38.92890501743544,,38.84610684311768,"rgba(38, 166, 154, 1.0)",2.2153518989171856,39.11837944158179,1.1021366671415158,59.488117785919066,5.202161909401674,False,True,True,False,True,12.027243840082036,0.0,0.0,0.0,0.0,0,1.0502181791287626,0.8998594778492713,False,False,False,False,0.31952763733543627,0.32314318213501325,False,False,False,False,1140186.0,668812.9227807828,False,False,False,False,35544.58192074732,False,False,False,False
2025-03-24 17:00:00+00:00,41.56,41.58,41.06,41.335,11195.0,,,,,,,,,,41.274078042451116,38.35038586419434,38.35575735407864,,,,,,,,,,,38.93921680237327,38.28268922479972,38.405994417376874,38.36527938725579,,,,,38.93921680237327,,38.853343013218534,"rgba(38, 166, 154, 0.5)",2.2309165631443175,39.12574851213837,0.9902887110882562,57.48506336954881,5.202161909401674,False,True,True,False,False,10.646580234191678,0.0,0.0,0.0,0.0,0,1.0402946593001843,0.9001841620626151,False,False,False,False,0.28555313237947894,0.30434815725724607,False,False,False,False,1128991.0,675947.4666136389,False,False,False,False,35167.06902275124,False,False,False,False
2025-03-24 18:00:00+00:00,41.35,41.42,40.9,40.98,18660.0,,,,,,,,,,41.269681031452635,38.364075785721155,38.366478245877474,,,,,,,,,,,38.95460629706377,38.29752552464837,38.41740274731104,38.37510597383206,,,,,38.95460629706377,,38.863553657986635,"rgba(38, 166, 154, 0.5)",2.236236294707181,39.13505342380705,0.8250230892681796,53.630348958379756,8.452860027295372,False,True,True,False,False,8.513490898545196,0.0,0.0,0.0,0.0,0,1.0375045871559634,0.9034862385321099,False,False,False,False,0.2700163764299336,0.28718226684358983,False,False,False,False,1110331.0,682682.0950382337,False,False,False,False,34911.14547201091,False,False,False,False
2025-03-24 19:00:00+00:00,40.96,41.24,40.68,41.06,30587.0,,,,,,,,,,41.25869412187274,38.38535999875432,38.38319290488312,,,,,,,,,,,38.97813276263849,38.32059683355009,38.435160122535464,38.390437021445514,,,,,38.97813276263849,,38.878796252239965,"rgba(38, 166, 154, 0.5)",2.24214134697609,39.35306889061612,0.7612950502366715,51.68407300340092,6.648751372837253,False,True,False,False,False,8.892097302094196,0.0,0.0,0.0,0.0,0,1.0420612199955954,0.9027380165895909,False,False,False,False,0.25077194401599895,0.26897710542979436,False,False,False,False,1140918.0,689786.5276732998,False,False,False,False,34844.10445694097,False,False,False,False
2025-03-25 14:00:00+00:00,42.075,42.265,41.34,41.72,43753.0,,,,,,,,,,41.28647690520905,38.424161534358625,38.41378635644226,,,,,,,,,,,39.023550974276915,38.362374377777684,38.46777229026839,38.418550561698936,,,,,39.023550974276915,,38.913810428575985,"rgba(38, 166, 154, 1.0)",2.2529603788057164,39.4386560259957,1.012598355242106,54.615795843633094,6.648751372837253,False,True,True,False,True,11.916223972727526,0.0,0.0,0.0,0.0,0,1.0475289322366987,0.8879831137637382,False,False,False,False,0.3332655212179099,0.30112131332385217,False,False,False,False,1184671.0,697459.1551512331,False,False,False,False,34982.226868461265,False,False,False,False
2025-03-25 15:00:00+00:00,41.715,41.98,41.515,41.72,41524.0,,,,,,,,,,41.308431687563015,38.45977949121173,38.442003905327,,,,,,,,,,,39.064755260436726,38.400683482593564,38.49780271650497,38.44451648270854,,,,,39.064755260436726,,38.94542471804937,"rgba(38, 166, 154, 0.5)",2.262447550534342,39.48006251464483,0.9900505692722666,56.57027773712121,6.648751372837253,False,True,True,False,True,11.916223972727526,0.0,0.0,0.0,0.0,0,1.0501342233185806,0.8867445403758253,False,False,False,False,0.32775606056341827,0.3144386869436352,False,False,False,False,1184671.0,705012.8271643922,False,False,False,False,35083.64970770993,False,False,False,False
2025-03-25 16:00:00+00:00,41.72,41.82,41.54,41.735,14698.0,,,,,,,,,,41.31502399020835,38.47205261738431,38.45175765048092,,,,,,,,,,,39.0788282279815,38.413875995619996,38.50817110035611,38.45349998168536,,,,,39.0788282279815,,38.95617279481665,"rgba(38, 166, 154, 0.5)",2.274531635779569,39.49183116256446,0.9862113158372143,57.96471355075753,2.707902381989122,False,True,True,False,True,11.984440493893587,0.0,0.0,0.0,0.0,0,1.0519670097073206,0.8937303846434566,False,False,False,False,0.321020575150963,0.3177296310472991,False,False,False,False,1199369.0,712677.2639525412,False,False,False,False,34767.593123094266,False,False,False,False
2025-03-25 17:00:00+00:00,41.735,42.58,41.7,42.5,45686.0,,,,,,,,,,41.36220674558114,38.51615347213372,38.48688681297411,,,,,,,,,,,39.13080355247237,38.46111535403975,38.545574035119124,38.4858885707629,,,,,39.13080355247237,,38.99837550615473,"rgba(38, 166, 154, 1.0)",2.2874308575185047,39.55376675230378,1.2880097503329173,62.62062046437258,7.109543089243459,False,True,True,False,True,15.341714261696296,0.0,0.0,0.0,0.0,0,1.0453420669577875,0.8917030567685589,False,False,False,False,0.3428282446409616,0.33027893784413037,False,False,False,False,1245055.0,720931.1823408739,False,False,False,False,34936.87074909281,False,False,False,False
2025-03-25 18:00:00+00:00,42.49,42.91,42.425,42.75,44824.0,,,,,,,,,,41.42444855978654,38.56334828280913,38.524630577955655,,,,,,,,,,,39.187036726967044,38.51152863731138,38.58576707817633,38.52073622558814,,,,,39.187036726967044,,39.04535658408489,"rgba(38, 166, 154, 1.0)",2.296371858326003,39.62278461493577,1.3618070495533305,66.6114276891989,10.758982314521468,False,False,True,False,True,16.383106312347135,0.0,0.0,0.0,0.0,0,1.0490566037735847,0.888098693759071,False,False,False,False,0.3428282452771139,0.33655359156062215,False,False,False,False,1289879.0,729752.0787386898,False,False,False,False,35090.15957468827,False,False,False,False
2025-03-25 19:00:00+00:00,42.75,43.185,42.73,43.02,80358.0,,,,,,,,,,41.54449216049898,38.65096365973028,38.59511121093449,,,,,,,,,,,39.291322226036975,38.60488595739479,38.66074316910062,38.585929664228054,,,,,39.291322226036975,,39.13334972113203,"rgba(38, 166, 154, 1.0)",2.309122504056171,39.74201560625468,1.4195801166838318,70.14663011056729,13.956286789029178,True,False,True,False,True,17.48944656787932,0.0,0.0,0.0,0.0,0,1.054546769876293,0.882586992693337,False,False,False,False,0.34282824559279,0.3396909185767061,False,False,False,False,1370237.0,739682.0775179348,False,False,False,False,35791.98655802644,False,False,False,False
2025-03-26 14:00:00+00:00,43.295,43.61,43.26,43.5,33083.0,,,,,,,,,,41.603434293271114,38.68990850483318,38.62657994421511,,,,,,,,,,,39.337963714172126,38.64627710109738,38.6942097464189,38.61508153392448,,,,,39.337963714172126,,39.17335069113318,"rgba(38, 166, 154, 1.0)",2.3301977876844755,40.16214613382876,1.432433711770052,73.80354474125231,17.278869003516405,True,False,True,False,True,19.393346302968133,0.0,0.0,0.0,0.0,0,1.0591242978539537,0.8755581160881463,False,False,False,False,0.3428282460676047,0.34125958232215536,False,False,False,False,1403320.0,749971.0375564165,False,False,False,False,35749.98676642912,False,False,False,False
2025-03-26 15:00:00+00:00,43.51,43.57,42.93,42.95,34425.0,,,,,,,,,,41.651498799151504,38.72720422546044,38.656843823484415,,,,,,,,,,,39.38186897267164,38.68590569725951,38.72633087174914,38.643149693127945,,,,,39.38186897267164,,39.2104002975578,"rgba(38, 166, 154, 1.0)",2.3386190157656697,40.18667572892271,1.181605149213488,71.35320497795183,17.278869003516405,True,False,True,False,True,15.875797449431655,0.0,0.0,0.0,0.0,0,1.0534548324603572,0.8788835473918345,False,False,False,False,0.32746193217799885,0.3343607572500771,False,False,False,False,1368895.0,759566.757904379,False,False,False,False,35729.44433594185,False,False,False,False
