date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_865,aVWAP_peak_805,aVWAP_peak_804,aVWAP_peak_803,aVWAP_peak_802,aVWAP_peak_801,aVWAP_peak_800,aVWAP_peak_799,aVWAP_peak_798,aVWAP_peak_797,aVWAP_peak_796,aVWAP_peak_795,aVWAP_peak_794,aVWAP_peak_793,aVWAP_peak_792,aVWAP_peak_765,aVWAP_peak_764,aVWAP_peak_695,aVWAP_peak_664,aVWAP_peak_663,aVWAP_peak_662,aVWAP_peak_595,aVWAP_peak_581,aVWAP_peak_580,aVWAP_peak_546,aVWAP_peak_516,aVWAP_peak_422,aVWAP_peak_421,aVWAP_peak_373,aVWAP_peak_372,aVWAP_peak_302,aVWAP_peak_258,aVWAP_peak_214,aVWAP_peak_213,aVWAP_peak_212,aVWAP_peak_211,aVWAP_peak_210,aVWAP_peak_174,aVWAP_peak_155,aVWAP_peak_126,aVWAP_peak_125,aVWAP_peak_124,aVWAP_peak_123,aVWAP_peak_122,aVWAP_peak_121,aVWAP_peak_120,aVWAP_peak_89,aVWAP_valley_879,aVWAP_valley_878,aVWAP_valley_837,aVWAP_valley_810,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_779,aVWAP_valley_713,aVWAP_valley_669,aVWAP_valley_668,aVWAP_valley_647,aVWAP_valley_646,aVWAP_valley_645,aVWAP_valley_644,aVWAP_valley_643,aVWAP_valley_613,aVWAP_valley_612,aVWAP_valley_593,aVWAP_valley_575,aVWAP_valley_574,aVWAP_valley_573,aVWAP_valley_572,aVWAP_valley_538,aVWAP_valley_537,aVWAP_valley_536,aVWAP_valley_535,aVWAP_valley_534,aVWAP_valley_464,aVWAP_valley_449,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_401,aVWAP_valley_400,aVWAP_valley_399,aVWAP_valley_379,aVWAP_valley_378,aVWAP_valley_336,aVWAP_valley_233,aVWAP_valley_202,aVWAP_valley_138,aVWAP_valley_41,aVWAP_valley_40,aVWAP_valley_39,aVWAP_valley_38,aVWAP_valley_24,aVWAP_valley_23,aVWAP_valley_22,aVWAP_OB_bull_713,aVWAP_OB_bull_464,aVWAP_OB_bull_138,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-18 14:00:00+00:00,36.315,36.315,36.315,36.315,0.0,,,,,,,,,,,,,,,,,,,,,,,,36.321666666666665,36.324572953736656,36.140754601226995,36.30093875906528,34.85209273970776,34.853217404481825,34.79294268845116,34.792878942100536,34.750464504949036,34.516836833701795,34.248478860891026,34.248478860891026,34.248478860891026,34.248478860891026,34.240742760659415,33.76006215607447,33.583333515323574,33.223546631583346,33.223546631583346,33.223546631583346,33.223546631583346,33.223546631583346,33.223546631583346,33.22863221543448,33.266327904866515,,,,,,,,,,,,,,,,,,,,,,36.1035675821217,36.1035675821217,36.1035675821217,36.04963167587477,36.178623955431746,36.178623955431746,36.178623955431746,36.178623955431746,36.178623955431746,35.17410859261345,34.94693450486013,34.850012030047566,34.850012030047566,34.850012030047566,34.850012030047566,34.850012030047566,34.850012030047566,34.850012030047566,34.83412827045389,34.795212447483465,34.79294268845116,34.750596821251825,34.362395150646286,34.010531196959064,33.289260687922905,33.25939366597491,33.25939366597491,33.25939366597491,33.25673178489977,33.241391766940176,33.241391766940176,33.23723898902736,,35.17410859261345,33.289260687922905,35.55807811610177,"rgba(38, 166, 154, 1.0)",0.32906416581738923,35.95854627466397,1.0832347072814807,61.46765044286378,2.5794924848540006,True,False,True,False,True,8.059584775050954,0.0,0.0,0.0,0.0,0,1.1600985221674889,0.8019000703729762,False,False,False,False,0.26206496470408613,0.2591804862006134,False,False,False,False,1341.0,2125.2932943295204,False,False,False,False,94.24466969774532,False,False,False,False
2025-07-18 15:00:00+00:00,36.315,36.315,36.31,36.31,100.0,,,,,,,,,,,,,,,,,,,,,,,,36.31894187102634,36.321185476815394,36.14584126984127,36.301150605581896,34.86038718720994,34.86145862763933,34.80063359835249,34.800569395918785,34.75731248355118,34.52342578316202,34.25515670852754,34.25515670852754,34.25515670852754,34.25515670852754,34.24742402245451,33.76731659701097,33.590761189153866,33.23126596675416,33.23126596675416,33.23126596675416,33.23126596675416,33.23126596675416,33.23126596675416,33.236300501595984,33.27358251147427,,,,,,,,,,,,,,,,,,,,,,36.13251043115438,36.13251043115438,36.13251043115438,36.081432038834954,36.182229448961145,36.182229448961145,36.182229448961145,36.182229448961145,36.182229448961145,35.182060207838205,34.955568771352645,34.858021535426595,34.858021535426595,34.858021535426595,34.858021535426595,34.858021535426595,34.858021535426595,34.858021535426595,34.842094295880955,34.80291135705946,34.80063359835249,34.75810954970562,34.369026228058246,34.017526167533,33.29698746463511,33.26626320369704,33.26626320369704,33.26626320369704,33.263591874008206,33.248130885225756,33.248130885225756,33.24395772780583,,35.182060207838205,33.29698746463511,35.567397985531045,"rgba(38, 166, 154, 1.0)",0.3249285714990999,35.96784856181405,1.0530050854173614,61.81407437531186,3.4312305584625804,True,False,True,False,True,7.971143656512819,0.0,0.0,0.0,0.0,0,1.1519521632078806,0.8019697502638051,False,False,False,False,0.2616405068138409,0.26041049650722714,False,False,False,False,1241.0,2111.5833207740243,False,False,False,False,94.33389962491206,False,False,False,False
2025-07-18 16:00:00+00:00,36.31,36.31,36.31,36.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,36.31894187102634,36.321185476815394,36.14584126984127,36.301150605581896,34.86038718720994,34.86145862763933,34.80063359835249,34.800569395918785,34.75731248355118,34.52342578316202,34.25515670852754,34.25515670852754,34.25515670852754,34.25515670852754,34.24742402245451,33.76731659701097,33.590761189153866,33.23126596675416,33.23126596675416,33.23126596675416,33.23126596675416,33.23126596675416,33.23126596675416,33.236300501595984,33.27358251147427,,,,,,,,,,,,,,,,,,,,,,36.13251043115438,36.13251043115438,36.13251043115438,36.081432038834954,36.182229448961145,36.182229448961145,36.182229448961145,36.182229448961145,36.182229448961145,35.182060207838205,34.955568771352645,34.858021535426595,34.858021535426595,34.858021535426595,34.858021535426595,34.858021535426595,34.858021535426595,34.858021535426595,34.842094295880955,34.80291135705946,34.80063359835249,34.75810954970562,34.369026228058246,34.017526167533,33.29698746463511,33.26626320369704,33.26626320369704,33.26626320369704,33.263591874008206,33.248130885225756,33.248130885225756,33.24395772780583,,35.182060207838205,33.29698746463511,35.567397985531045,"rgba(38, 166, 154, 1.0)",0.3194065160925676,35.96784856181405,1.0712099501651733,62.04502366361058,4.29779972094812,True,False,True,False,True,7.971143656512808,0.0,0.0,0.0,0.0,0,1.1519521632078806,0.8023214913823415,False,False,False,False,0.2612161410863064,0.2608133187967668,False,False,False,False,1241.0,2098.0859049480705,False,False,False,False,92.87135854545606,False,False,False,False
2025-07-18 17:00:00+00:00,36.31,36.31,36.31,36.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,36.31894187102634,36.321185476815394,36.14584126984127,36.301150605581896,34.86038718720994,34.86145862763933,34.80063359835249,34.800569395918785,34.75731248355118,34.52342578316202,34.25515670852754,34.25515670852754,34.25515670852754,34.25515670852754,34.24742402245451,33.76731659701097,33.590761189153866,33.23126596675416,33.23126596675416,33.23126596675416,33.23126596675416,33.23126596675416,33.23126596675416,33.236300501595984,33.27358251147427,,,,,,,,,,,,,,,,,,,,,,36.13251043115438,36.13251043115438,36.13251043115438,36.081432038834954,36.182229448961145,36.182229448961145,36.182229448961145,36.182229448961145,36.182229448961145,35.182060207838205,34.955568771352645,34.858021535426595,34.858021535426595,34.858021535426595,34.858021535426595,34.858021535426595,34.858021535426595,34.858021535426595,34.842094295880955,34.80291135705946,34.80063359835249,34.75810954970562,34.369026228058246,34.017526167533,33.29698746463511,33.26626320369704,33.26626320369704,33.26626320369704,33.263591874008206,33.248130885225756,33.248130885225756,33.24395772780583,,35.182060207838205,33.29698746463511,35.567397985531045,"rgba(38, 166, 154, 1.0)",0.31897247756085567,35.96784856181405,1.0726675881328132,62.19898985580973,5.153054971113413,True,False,True,False,True,7.971143656512808,0.0,0.0,0.0,0.0,0,1.1519521632078806,0.8023214913823415,False,False,False,False,0.2612161410863064,0.2610147299415366,False,False,False,False,1241.0,2084.797751382984,False,False,False,False,91.4314925214955,False,False,False,False
2025-07-18 18:00:00+00:00,36.31,36.31,36.31,36.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,36.31894187102634,36.321185476815394,36.14584126984127,36.301150605581896,34.86038718720994,34.86145862763933,34.80063359835249,34.800569395918785,34.75731248355118,34.52342578316202,34.25515670852754,34.25515670852754,34.25515670852754,34.25515670852754,34.24742402245451,33.76731659701097,33.590761189153866,33.23126596675416,33.23126596675416,33.23126596675416,33.23126596675416,33.23126596675416,33.23126596675416,33.236300501595984,33.27358251147427,,,,,,,,,,,,,,,,,,,,,,36.13251043115438,36.13251043115438,36.13251043115438,36.081432038834954,36.182229448961145,36.182229448961145,36.182229448961145,36.182229448961145,36.182229448961145,35.182060207838205,34.955568771352645,34.858021535426595,34.858021535426595,34.858021535426595,34.858021535426595,34.858021535426595,34.858021535426595,34.858021535426595,34.842094295880955,34.80291135705946,34.80063359835249,34.75810954970562,34.369026228058246,34.017526167533,33.29698746463511,33.26626320369704,33.26626320369704,33.26626320369704,33.263591874008206,33.248130885225756,33.248130885225756,33.24395772780583,,35.182060207838205,33.29698746463511,35.567397985531045,"rgba(38, 166, 154, 1.0)",0.318531003200425,35.96784856181405,1.0741542730478377,62.301633983942494,5.976097078919089,True,False,True,False,True,7.971143656512808,0.0,0.0,0.0,0.0,0,1.1519521632078806,0.8023214913823415,False,False,False,False,0.2612161410863064,0.2611154355139215,False,False,False,False,1241.0,2071.715615702628,False,False,False,False,90.01395000178239,False,False,False,False
2025-07-18 19:00:00+00:00,36.31,36.35,36.31,36.35,16.0,,,,,,,,,,,,,,,,,,,,,,,,36.31968233246301,36.321809403862304,36.14674565560822,36.301262467191606,34.86172826889229,34.86279117032688,34.801877161024805,34.8018128847289,34.758420122147214,34.52449020399179,34.25623409463424,34.25623409463424,34.25623409463424,34.25623409463424,34.24850192398642,33.76848484848485,33.59195675048075,33.23250747524217,33.23250747524217,33.23250747524217,33.23250747524217,33.23250747524217,33.23250747524217,33.23753383390103,33.27474956739852,,,,,,,,,,,,,,,,,,,,,,36.13695464852607,36.13695464852607,36.13695464852607,36.08629365079365,36.18289620435329,36.18289620435329,36.18289620435329,36.18289620435329,36.18289620435329,35.183350090769444,34.9569654068175,34.85931681722785,34.85931681722785,34.85931681722785,34.85931681722785,34.85931681722785,34.85931681722785,34.85931681722785,34.843382442720674,34.80415622516445,34.801877161024805,34.759324116374124,34.37009661589374,34.01865357153708,33.29823030597295,33.26736846052316,33.26736846052316,33.26736846052316,33.26469560923049,33.249215176449084,33.249215176449084,33.245038740214824,,35.183350090769444,33.29823030597295,35.568982943095406,"rgba(38, 166, 154, 1.0)",0.31804444700409323,35.96945649761974,1.1965104436342051,63.29202389786648,7.581524184642269,True,False,True,False,True,8.584509432485426,0.0,0.0,0.0,0.0,0,1.1515257804279215,0.8000701508242712,False,False,False,False,0.26461365772659423,0.2628645466202579,False,False,False,False,1257.0,2059.0843658467734,False,False,False,False,88.86644690097955,False,False,False,False
2025-07-21 14:00:00+00:00,36.35,36.35,36.35,36.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,36.31968233246301,36.321809403862304,36.14674565560822,36.301262467191606,34.86172826889229,34.86279117032688,34.801877161024805,34.8018128847289,34.758420122147214,34.52449020399179,34.25623409463424,34.25623409463424,34.25623409463424,34.25623409463424,34.24850192398642,33.76848484848485,33.59195675048075,33.23250747524217,33.23250747524217,33.23250747524217,33.23250747524217,33.23250747524217,33.23250747524217,33.23753383390103,33.27474956739852,,,,,,,,,,,,,,,,,,,,,,36.13695464852607,36.13695464852607,36.13695464852607,36.08629365079365,36.18289620435329,36.18289620435329,36.18289620435329,36.18289620435329,36.18289620435329,35.183350090769444,34.9569654068175,34.85931681722785,34.85931681722785,34.85931681722785,34.85931681722785,34.85931681722785,34.85931681722785,34.85931681722785,34.843382442720674,34.80415622516445,34.801877161024805,34.759324116374124,34.37009661589374,34.01865357153708,33.29823030597295,33.26736846052316,33.26736846052316,33.26736846052316,33.26469560923049,33.249215176449084,33.249215176449084,33.245038740214824,,35.183350090769444,33.29823030597295,35.568982943095406,"rgba(38, 166, 154, 1.0)",0.31804444700409323,35.96945649761974,1.1965104436342051,63.952283840482465,8.797801924277117,True,False,True,False,True,8.584509432485426,0.0,0.0,0.0,0.0,0,1.154331813398809,0.8000701508242712,False,False,False,False,0.268017155133723,0.26544085087699043,False,False,False,False,1257.0,2046.648949322017,False,False,False,False,87.48867253042172,False,False,False,False
2025-07-21 15:00:00+00:00,36.35,36.35,36.35,36.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,36.31968233246301,36.321809403862304,36.14674565560822,36.301262467191606,34.86172826889229,34.86279117032688,34.801877161024805,34.8018128847289,34.758420122147214,34.52449020399179,34.25623409463424,34.25623409463424,34.25623409463424,34.25623409463424,34.24850192398642,33.76848484848485,33.59195675048075,33.23250747524217,33.23250747524217,33.23250747524217,33.23250747524217,33.23250747524217,33.23250747524217,33.23753383390103,33.27474956739852,,,,,,,,,,,,,,,,,,,,,,36.13695464852607,36.13695464852607,36.13695464852607,36.08629365079365,36.18289620435329,36.18289620435329,36.18289620435329,36.18289620435329,36.18289620435329,35.183350090769444,34.9569654068175,34.85931681722785,34.85931681722785,34.85931681722785,34.85931681722785,34.85931681722785,34.85931681722785,34.85931681722785,34.843382442720674,34.80415622516445,34.801877161024805,34.759324116374124,34.37009661589374,34.01865357153708,33.29823030597295,33.26736846052316,33.26736846052316,33.26736846052316,33.26469560923049,33.249215176449084,33.249215176449084,33.245038740214824,,35.183350090769444,33.29823030597295,35.568982943095406,"rgba(38, 166, 154, 1.0)",0.3180378752443792,35.96945649761974,1.1965351676678593,64.3924571355598,9.755988556586992,True,False,True,False,True,8.584509432485426,0.0,0.0,0.0,0.0,0,1.154331813398809,0.8000701508242712,False,False,False,False,0.268017155133723,0.26672900300535674,False,False,False,False,1257.0,2034.406329952683,False,False,False,False,86.13225900281829,False,False,False,False
2025-07-21 16:00:00+00:00,36.35,36.35,36.35,36.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,36.31968233246301,36.321809403862304,36.14674565560822,36.301262467191606,34.86172826889229,34.86279117032688,34.801877161024805,34.8018128847289,34.758420122147214,34.52449020399179,34.25623409463424,34.25623409463424,34.25623409463424,34.25623409463424,34.24850192398642,33.76848484848485,33.59195675048075,33.23250747524217,33.23250747524217,33.23250747524217,33.23250747524217,33.23250747524217,33.23250747524217,33.23753383390103,33.27474956739852,,,,,,,,,,,,,,,,,,,,,,36.13695464852607,36.13695464852607,36.13695464852607,36.08629365079365,36.18289620435329,36.18289620435329,36.18289620435329,36.18289620435329,36.18289620435329,35.183350090769444,34.9569654068175,34.85931681722785,34.85931681722785,34.85931681722785,34.85931681722785,34.85931681722785,34.85931681722785,34.85931681722785,34.843382442720674,34.80415622516445,34.801877161024805,34.759324116374124,34.37009661589374,34.01865357153708,33.29823030597295,33.26736846052316,33.26736846052316,33.26736846052316,33.26469560923049,33.249215176449084,33.249215176449084,33.245038740214824,,35.183350090769444,33.29823030597295,35.568982943095406,"rgba(38, 166, 154, 1.0)",0.3180378752443792,35.96945649761974,1.1965351676678593,64.68590599894468,10.53707981262113,True,False,True,False,True,8.584509432485426,0.0,0.0,0.0,0.0,0,1.1592109897851373,0.7992250792532571,False,False,False,False,0.268017155133723,0.2673730790695399,False,False,False,False,1257.0,2022.353518635587,False,False,False,False,84.79687514230947,False,False,False,False
2025-07-21 17:00:00+00:00,36.35,36.35,36.35,36.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,36.31968233246301,36.321809403862304,36.14674565560822,36.301262467191606,34.86172826889229,34.86279117032688,34.801877161024805,34.8018128847289,34.758420122147214,34.52449020399179,34.25623409463424,34.25623409463424,34.25623409463424,34.25623409463424,34.24850192398642,33.76848484848485,33.59195675048075,33.23250747524217,33.23250747524217,33.23250747524217,33.23250747524217,33.23250747524217,33.23250747524217,33.23753383390103,33.27474956739852,,,,,,,,,,,,,,,,,,,,,,36.13695464852607,36.13695464852607,36.13695464852607,36.08629365079365,36.18289620435329,36.18289620435329,36.18289620435329,36.18289620435329,36.18289620435329,35.183350090769444,34.9569654068175,34.85931681722785,34.85931681722785,34.85931681722785,34.85931681722785,34.85931681722785,34.85931681722785,34.85931681722785,34.843382442720674,34.80415622516445,34.801877161024805,34.759324116374124,34.37009661589374,34.01865357153708,33.29823030597295,33.26736846052316,33.26736846052316,33.26736846052316,33.26469560923049,33.249215176449084,33.249215176449084,33.245038740214824,,35.183350090769444,33.29823030597295,35.568982943095406,"rgba(38, 166, 154, 1.0)",0.31407151879593914,35.96945649761974,1.2116460092884531,64.8815385745346,11.191193309400532,True,False,True,False,True,8.584509432485426,0.0,0.0,0.0,0.0,0,1.1592109897851373,0.7949982388164835,False,False,False,False,0.268017155133723,0.2676951171016314,False,False,False,False,1257.0,2010.4875726102289,False,False,False,False,83.48219490754498,False,False,False,False
2025-07-21 18:00:00+00:00,36.35,36.35,36.35,36.35,121.0,,,,,,,,,,,,,,,,,,,,,,,,36.32696097883598,36.32839446589447,36.15377847678963,36.302396334038335,34.87188282395398,34.87288157452058,34.811297944746194,34.81123311207215,34.76681694644284,34.53255853453629,34.264397845304465,34.264397845304465,34.264397845304465,34.264397845304465,34.256669503956154,33.777331162088174,33.60100834486063,33.241904530583106,33.241904530583106,33.241904530583106,33.241904530583106,33.241904530583106,33.241904530583106,33.24686922644722,33.28358502512961,,,,,,,,,,,,,,,,,,,,,,36.167069704049844,36.167069704049844,36.167069704049844,36.11949705168228,36.18817960108004,36.18817960108004,36.18817960108004,36.18817960108004,36.18817960108004,35.19312400470816,34.96753789541909,34.869127143841325,34.869127143841325,34.869127143841325,34.869127143841325,34.869127143841325,34.869127143841325,34.869127143841325,34.853138970653816,34.813586854223395,34.811297944746194,34.768526247848534,34.37820850122463,34.02719304353091,33.30763759033281,33.27573747073826,33.27573747073826,33.27573747073826,33.27305312409054,33.25742585054856,33.25742585054856,33.253224645575514,,35.19312400470816,33.30763759033281,35.58062358803741,"rgba(38, 166, 154, 1.0)",0.30994695855417914,35.98118563246547,1.1899273645237713,65.01196029159455,11.749614454921108,True,False,True,False,True,8.584509432485426,0.0,0.0,0.0,0.0,0,1.187657885239987,0.7899675207506304,False,False,False,False,0.268017155133723,0.2678561361176772,False,False,False,False,1257.0,1998.8055947403027,False,False,False,False,84.06386630432722,False,False,False,False
2025-07-21 19:00:00+00:00,36.35,36.35,36.01,36.01,640.0,,,,,,,,,,,,,,,,,,,,,,,,36.21304341491841,36.21506188831319,36.14906856820563,36.282776351081445,34.915473132324664,34.916201327992496,34.85221115117261,34.85214435350288,34.803642841993636,34.568897038702694,34.30196039739421,34.30196039739421,34.30196039739421,34.30196039739421,34.294269505555036,33.81909587389894,33.6440456956997,33.2871233632485,33.2871233632485,33.2871233632485,33.2871233632485,33.2871233632485,33.2871233632485,33.29178985082882,33.326093244454846,,,,,,,,,,,,,,,,,,,,,36.123333333333335,36.14835895721925,36.14835895721925,36.14835895721925,36.12103060587133,36.17888888888888,36.17888888888888,36.17888888888888,36.17888888888888,36.17888888888888,35.23259453247585,35.01214436471084,34.9113163565647,34.9113163565647,34.9113163565647,34.9113163565647,34.9113163565647,34.9113163565647,34.9113163565647,34.89520491591203,34.854528426296774,34.85221115117261,34.80875061854394,34.41522437278362,34.067031785155706,33.35280955723227,33.31604938544685,33.31604938544685,33.31604938544685,33.31331398471239,33.297010208045585,33.297010208045585,33.29269665778467,,35.23259453247585,33.35280955723227,35.63597853325129,#000000,0.30968978957278276,36.01915041160841,-0.029547023881648045,52.92105629368842,6.988079062470732,True,False,False,False,False,1.8377554795236506,0.0,0.0,0.0,0.0,0,1.1556886227544922,0.774568510038745,False,False,False,False,0.23927165431420253,0.25356389521593986,False,False,False,False,617.0,1977.3822521861896,False,False,False,False,92.68303116782603,False,False,False,False
2025-07-22 14:00:00+00:00,36.27,36.27,36.27,36.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,36.21304341491841,36.21506188831319,36.14906856820563,36.282776351081445,34.915473132324664,34.916201327992496,34.85221115117261,34.85214435350288,34.803642841993636,34.568897038702694,34.30196039739421,34.30196039739421,34.30196039739421,34.30196039739421,34.294269505555036,33.81909587389894,33.6440456956997,33.2871233632485,33.2871233632485,33.2871233632485,33.2871233632485,33.2871233632485,33.2871233632485,33.29178985082882,33.326093244454846,,,,,,,,,,,,,,,,,,,,,36.123333333333335,36.14835895721925,36.14835895721925,36.14835895721925,36.12103060587133,36.17888888888888,36.17888888888888,36.17888888888888,36.17888888888888,36.17888888888888,35.23259453247585,35.01214436471084,34.9113163565647,34.9113163565647,34.9113163565647,34.9113163565647,34.9113163565647,34.9113163565647,34.9113163565647,34.89520491591203,34.854528426296774,34.85221115117261,34.80875061854394,34.41522437278362,34.067031785155706,33.35280955723227,33.31604938544685,33.31604938544685,33.31604938544685,33.31331398471239,33.297010208045585,33.297010208045585,33.29269665778467,,35.23259453247585,33.35280955723227,35.63597853325129,"rgba(38, 166, 154, 0.5)",0.30706665062783434,36.01915041160841,0.8169222801587332,52.58069280756453,6.988079062470732,True,False,False,False,False,6.172837276740886,0.0,0.0,0.0,0.0,0,1.1528882739536506,0.7661708751297115,False,False,False,False,0.25344253936986755,0.2535032172929037,False,False,False,False,617.0,1956.2910544778765,False,False,False,False,91.24608494816981,False,False,False,False
2025-07-22 15:00:00+00:00,36.27,36.55,36.27,36.535,312.0,,,,,,,,,,,,,,,,,,,,,,,36.45166666666666,36.26417696886447,36.265280045351474,36.17028920356635,36.291340267620136,34.94112294409362,34.941702508960574,34.87616153132399,34.87609343507055,34.82516850169548,34.589632826196954,34.3229298629566,34.3229298629566,34.3229298629566,34.3229298629566,34.31524840268038,33.841746640192675,33.66720684275931,33.31114968121867,33.31114968121867,33.31114968121867,33.31114968121867,33.31114968121867,33.31114968121867,33.315664543678665,33.34873654228683,,,,,,,,,,,,,,,,,,,,,36.23093837535014,36.20069966814159,36.20069966814159,36.20069966814159,36.174955567171985,36.19669735649019,36.19669735649019,36.19669735649019,36.19669735649019,36.19669735649019,35.25730063873552,35.0387280260432,34.93616842486296,34.93616842486296,34.93616842486296,34.93616842486296,34.93616842486296,34.93616842486296,34.93616842486296,34.919934562305855,34.878501635716354,34.87616153132399,34.832190796292906,34.4360664261112,34.08892333117558,33.376857397504466,33.33754084195573,33.33754084195573,33.33754084195573,33.33477703981354,33.31810977962614,33.31810977962614,33.31373488017988,,35.25730063873552,33.376857397504466,35.7292039019391,"rgba(38, 166, 154, 1.0)",0.3052605592094686,36.11253669759607,1.383943289293504,56.70673746703496,6.988079062470732,True,False,True,False,True,10.16810114708209,0.0,0.0,0.0,0.0,0,1.1514012303485996,0.7566643882433347,False,False,False,False,0.27281278732132314,0.2631580023071134,False,False,False,False,929.0,1940.364061385196,False,False,False,False,94.66862626680283,False,False,False,False
2025-07-22 16:00:00+00:00,36.535,36.535,36.535,36.535,0.0,,,,,,,,,,,,,,,,,,,,,,,36.45166666666666,36.26417696886447,36.265280045351474,36.17028920356635,36.291340267620136,34.94112294409362,34.941702508960574,34.87616153132399,34.87609343507055,34.82516850169548,34.589632826196954,34.3229298629566,34.3229298629566,34.3229298629566,34.3229298629566,34.31524840268038,33.841746640192675,33.66720684275931,33.31114968121867,33.31114968121867,33.31114968121867,33.31114968121867,33.31114968121867,33.31114968121867,33.315664543678665,33.34873654228683,,,,,,,,,,,,,,,,,,,,,36.23093837535014,36.20069966814159,36.20069966814159,36.20069966814159,36.174955567171985,36.19669735649019,36.19669735649019,36.19669735649019,36.19669735649019,36.19669735649019,35.25730063873552,35.0387280260432,34.93616842486296,34.93616842486296,34.93616842486296,34.93616842486296,34.93616842486296,34.93616842486296,34.93616842486296,34.919934562305855,34.878501635716354,34.87616153132399,34.832190796292906,34.4360664261112,34.08892333117558,33.376857397504466,33.33754084195573,33.33754084195573,33.33754084195573,33.33477703981354,33.31810977962614,33.31810977962614,33.31373488017988,,35.25730063873552,33.376857397504466,35.7292039019391,"rgba(38, 166, 154, 1.0)",0.3034312335824741,36.11253669759607,1.39228680388665,59.45743390668192,4.13635526150432,True,False,True,False,True,10.16810114708209,0.0,0.0,0.0,0.0,0,1.1729458198780056,0.7929673484033004,False,False,False,False,0.2961448386483184,0.2796514204777159,False,False,False,False,929.0,1924.6839984179835,False,False,False,False,93.20089562700744,False,False,False,False
2025-07-22 17:00:00+00:00,36.535,36.535,36.535,36.535,0.0,,,,,,,,,,,,,,,,,,,,,,,36.45166666666666,36.26417696886447,36.265280045351474,36.17028920356635,36.291340267620136,34.94112294409362,34.941702508960574,34.87616153132399,34.87609343507055,34.82516850169548,34.589632826196954,34.3229298629566,34.3229298629566,34.3229298629566,34.3229298629566,34.31524840268038,33.841746640192675,33.66720684275931,33.31114968121867,33.31114968121867,33.31114968121867,33.31114968121867,33.31114968121867,33.31114968121867,33.315664543678665,33.34873654228683,,,,,,,,,,,,,,,,,,,,,36.23093837535014,36.20069966814159,36.20069966814159,36.20069966814159,36.174955567171985,36.19669735649019,36.19669735649019,36.19669735649019,36.19669735649019,36.19669735649019,35.25730063873552,35.0387280260432,34.93616842486296,34.93616842486296,34.93616842486296,34.93616842486296,34.93616842486296,34.93616842486296,34.93616842486296,34.919934562305855,34.878501635716354,34.87616153132399,34.832190796292906,34.4360664261112,34.08892333117558,33.376857397504466,33.33754084195573,33.33754084195573,33.33754084195573,33.33477703981354,33.31810977962614,33.31810977962614,33.31373488017988,,35.25730063873552,33.376857397504466,35.7292039019391,"rgba(38, 166, 154, 1.0)",0.3015782509421226,36.11253669759607,1.4008414104271845,61.29123153311323,5.752592628128532,True,False,True,False,True,10.16810114708209,0.0,0.0,0.0,0.0,0,1.1352709006099755,0.7807678507355572,False,False,False,False,0.2961448386483184,0.2878981295630172,False,False,False,False,929.0,1909.2470372022008,False,True,False,False,91.75592050100732,False,True,False,False
