date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_838,aVWAP_peak_805,aVWAP_peak_762,aVWAP_peak_737,aVWAP_peak_657,aVWAP_peak_617,aVWAP_peak_600,aVWAP_peak_585,aVWAP_peak_582,aVWAP_peak_515,aVWAP_peak_491,aVWAP_peak_474,aVWAP_peak_449,aVWAP_peak_386,aVWAP_peak_331,aVWAP_peak_306,aVWAP_peak_270,aVWAP_peak_211,aVWAP_peak_166,aVWAP_peak_150,aVWAP_peak_126,aVWAP_peak_84,aVWAP_peak_62,aVWAP_peak_61,aVWAP_peak_40,aVWAP_valley_844,aVWAP_valley_822,aVWAP_valley_789,aVWAP_valley_750,aVWAP_valley_685,aVWAP_valley_627,aVWAP_valley_597,aVWAP_valley_540,aVWAP_valley_505,aVWAP_valley_457,aVWAP_valley_419,aVWAP_valley_336,aVWAP_valley_287,aVWAP_valley_227,aVWAP_valley_198,aVWAP_valley_168,aVWAP_valley_131,aVWAP_valley_101,aVWAP_valley_72,aVWAP_valley_48,aVWAP_OB_bull_844,aVWAP_OB_bull_505,aVWAP_OB_bull_457,aVWAP_OB_bear_762,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-21 17:00:00+00:00,10.42,10.475,10.405,10.425,3614.0,,,,,,,,,,,,,,,,,,,,,10.518850117659728,10.0048499847056,9.576601801907636,9.310710437258171,9.301586833435394,9.128674016301419,,,,,,,,,,,,,,,,,10.046924259094839,9.679318980399843,9.442476689956855,9.193460112474293,,,,,9.620345323319379,"rgba(0, 255, 255, 0.75)",0.5154570262843864,9.563841012890308,1.670670770204182,63.66631733842043,19.89689830919599,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.020940906483075,0.9366035570854846,False,False,False,False,0.29263401812304135,0.2903931157298289,False,False,False,False,-20240.0,-24089.336456700294,False,False,False,False,9748.228205672367,False,False,False,False
2025-02-21 18:00:00+00:00,10.425,10.47,10.365,10.43,11792.0,,,,,,,,,,,,,,,,,,,,,10.509058618637095,10.018122888599043,9.58887482182679,9.323883297016888,9.314754981181924,9.142153525437575,,,,,,,,,,,,,,,,,10.0595209657082,9.693350551350564,9.45540278382603,9.206860667525923,,,,,9.631198310111003,"rgba(0, 255, 255, 0.75)",0.5269464133311081,9.574915778179031,1.622715707306037,62.792886007064226,18.84121536202686,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0192750287686998,0.9404487917146145,False,False,False,False,0.2873441102828817,0.2888686130063553,False,False,False,False,-8448.0,-23846.835116286333,False,False,False,False,9779.914590080547,False,False,False,False
2025-02-21 19:00:00+00:00,10.435,10.435,10.255,10.265,7876.0,,,,,,,,,,,,,,,,,,,,,10.497033222591364,10.02437497410893,9.595882720190609,9.331697027892089,9.322573929923239,9.150286632051447,,,,,,,,,,,,,,,,,10.065204058968234,9.701142332739204,9.462944706145631,9.214901759330106,,,,,9.636604136394086,"rgba(38, 166, 154, 1.0)",0.5339155212051625,9.580566527962594,1.281913420483624,58.03345480590637,14.199153072666007,False,False,True,False,False,18.436131809183408,0.0,0.0,0.0,0.0,0,1.0080068630254504,0.9430940806405488,False,False,False,False,0.27040320705450643,0.27963591003043087,False,False,False,False,-16324.0,-23730.202013708247,False,False,False,False,9750.396534420383,False,False,False,False
2025-02-21 20:00:00+00:00,10.265,10.295,10.225,10.245,13968.0,,,,,,,,,,,,,,,,,,,,,10.47269100609866,10.032589507550162,9.606924555962266,9.344386342340462,9.335282019783339,9.163670059076619,,,,,,,,,,,,,,,,,10.072318217150995,9.713123457115156,9.475034259511197,9.228077721175271,,,,,9.644409714576414,"rgba(38, 166, 154, 1.0)",0.5406263717891223,9.588883593586328,1.2136226433837332,54.420145560188324,10.77566292439947,False,True,True,False,False,17.960055068559445,0.0,0.0,0.0,0.0,0,1.0057142857142858,0.9505714285714286,False,False,False,False,0.25073190283224767,0.26518390643133927,False,False,False,False,-30292.0,-23831.935315821298,False,False,False,False,9815.78573543712,False,False,False,False
2025-02-24 15:00:00+00:00,10.265,10.29,10.18,10.23,13190.0,,,,,,,,,,,,,,,,,,,,,10.451930399654554,10.039121748140474,9.616679628435842,9.355775205845754,9.3466930251556,9.175768662168698,,,,,,,,,,,,,,,,,10.077822586567212,9.723537192010069,9.48580860478452,9.239960846117008,,,,,9.651309789887973,"rgba(38, 166, 154, 1.0)",0.5460212186089177,9.596265296031419,1.160641166259306,51.65795809397062,8.156957732604049,False,True,False,False,False,17.598975029694603,0.0,0.0,0.0,0.0,0,1.0048474479612206,0.9503849443969203,False,False,False,False,0.24498284830608646,0.2550833773687129,False,False,False,False,-43482.0,-24136.58748146748,False,False,False,False,9868.099134887707,False,False,False,False
2025-02-24 16:00:00+00:00,10.235,10.385,10.23,10.375,10914.0,,,,,,,,,,,,,,,,,,,,,10.443765647976019,10.04674835859405,9.625754405371927,9.365994553302567,9.356923805474494,9.18647089807743,,,,,,,,,,,,,,,,,10.08475959312852,9.733419001906013,9.49561827261496,9.250519489375547,,,,,9.658997402582154,"rgba(38, 166, 154, 1.0)",0.5517992927319277,9.604228003302048,1.3968339699782923,53.341181045066456,8.156957732604049,False,True,True,False,False,19.71708596743366,0.0,0.0,0.0,0.0,0,1.0079410096426549,0.9441293250141803,False,False,False,False,0.26170033734834697,0.25839185735852993,False,False,False,False,-32568.0,-24267.307055398218,False,False,False,False,9884.31465217627,False,False,False,False
2025-02-24 17:00:00+00:00,10.375,10.445,10.325,10.435,5170.0,,,,,,,,,,,,,,,,,,,,,10.442471311532282,10.05110241978285,9.630402352322312,9.371115381317122,9.362047702889138,9.191785015450895,,,,,,,,,,,,,,,,,10.088836039918293,9.738537435677104,9.500578337288236,9.255777424878925,,,,,9.663265342105715,"rgba(38, 166, 154, 1.0)",0.5588754232731431,9.608589317044094,1.4787028531616224,55.671622777552315,8.156957732604049,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0107862617087708,0.9469202384331534,False,False,False,False,0.2797305908779841,0.269061224118257,False,False,False,False,-27398.0,-24315.844930508323,False,False,False,False,9811.224502530127,False,False,False,False
2025-02-24 18:00:00+00:00,10.435,10.66,10.425,10.655,17306.0,,,,,,,,,,,,,,,,,,,,,10.455304445271207,10.071964902883671,9.649069247178451,9.390797858044905,9.381720018093874,9.2118129664612,,,,,,,,,,,,,,,,,10.109111650728604,9.759572601978565,9.520002703537369,9.275719102518472,,,,,9.682507549669632,"rgba(0, 255, 255, 0.75)",0.5711225156898684,9.627877191133987,1.7984281492130179,60.619723603384216,3.928572514214274,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0149253731343286,0.9366375668825683,False,False,False,False,0.3169402713979776,0.2930007477581173,False,False,False,False,-10092.0,-24095.320202903542,False,False,False,False,9927.422572258341,False,False,False,False
2025-02-24 19:00:00+00:00,10.655,10.705,10.585,10.605,13370.0,,,,,,,,,,,,,,,,,,,,10.631666666666666,10.467163457105547,10.088516837902702,9.663768552230442,9.406212262831772,9.397125156362488,9.22746404532548,,,,,,,,,,,,,,,,,10.125261925841682,9.776096088840266,9.535245610670515,9.291313005112517,,,,,9.782712146262734,"rgba(0, 255, 255, 0.75)",0.5804579738960051,9.725568912695179,1.515064185271026,62.47063690541598,5.722033029755551,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0202020202020203,0.9357463524130191,False,False,False,False,0.3416145230969481,0.3173076354275327,False,False,False,False,-23462.0,-24085.50128502907,False,False,False,False,9980.7958657117,False,False,False,False
2025-02-24 20:00:00+00:00,10.605,10.62,10.475,10.485,18699.0,,,,,,,,,,,,,,,,,,,,10.57044258733772,10.472278339125587,10.105918906806231,9.681452328580857,9.425346080154009,9.416265122091346,9.247189194675284,,,,,,,,,,,,,,,,,10.141893731239218,9.79547183586317,9.55390037486801,9.310868126395036,,,,,9.792820602466952,"rgba(38, 166, 154, 1.0)",0.5866976752656838,9.736469784882422,1.27583634071604,60.55932720607397,5.722033029755551,False,False,True,False,True,19.420460495761937,0.0,0.0,0.0,0.0,0,1.013668061366806,0.9403068340306834,False,False,False,False,0.31813504994583186,0.3177213426866823,False,False,False,False,-42161.0,-24365.74157518366,False,False,False,False,10115.96182128206,False,False,False,False
2025-02-25 15:00:00+00:00,10.215,10.29,10.04,10.145,6271.0,,,,,,,,,,,,,,,,,,,,10.503036819683533,10.4634815440365,10.106607877866864,9.684707465992094,9.429519981451598,9.420458270295823,9.251804954845062,,,,,,,,,,,,,,,,10.158333333333331,10.142119037576284,9.798586294492667,9.557690610970393,9.31534330183126,,,,,9.81930745769795,"rgba(38, 166, 154, 0.5)",0.5870771854037738,9.765620929533217,0.6462166813821207,53.375306543220404,10.505098887358486,False,True,True,False,False,11.989211303191784,0.0,0.0,0.0,0.0,0,0.9989079989079991,0.9500409500409499,False,False,False,False,0.22896833109438883,0.27334483689053557,False,False,False,False,-48432.0,-24738.861860839726,False,False,False,False,10056.350010099392,False,False,False,False
2025-02-25 16:00:00+00:00,10.145,10.23,10.045,10.2,3996.0,,,,,,,,,,,,,,,,,,,,10.470501031431091,10.458128701179552,10.107037533614236,9.686758621038452,9.432154963979782,9.423105593389506,9.254721888499336,,,,,,,,,,,,,,,,10.158333333333331,10.142259413485629,9.800543150082627,9.560081124006802,9.318170396722886,,,,,9.817649645896935,"rgba(38, 166, 154, 0.5)",0.5868716267688374,9.764322791252248,0.7423722478227088,49.67992433083722,7.164931599386307,False,True,False,False,False,12.797306633837461,0.0,0.0,0.0,0.0,0,0.9989165763813651,0.9531419284940411,False,False,False,False,0.22270878903187796,0.24802681296120677,False,False,False,False,-44436.0,-25044.243847493373,False,False,False,False,9962.39109521413,False,False,False,False
2025-02-25 17:00:00+00:00,10.195,10.22,10.145,10.205,1934.0,,,,,,,,,,,,,,,,,,,,10.45824693170695,10.455871468182632,10.10736972357084,9.687811215488294,9.43347873707053,9.424434936873292,9.256176145292658,,,,,,,,,,,,,,,,10.163352867251318,10.142458617135963,9.801565760105136,9.561292153633016,9.31958318216362,,,,,9.817636811539522,"rgba(38, 166, 154, 0.5)",0.5871169443188482,9.764426242575311,0.7504020479869246,47.321619396183195,4.970394419078772,False,True,False,True,False,12.871219790075152,0.0,0.0,0.0,0.0,0,1.0110223201984019,0.9517773491319921,False,False,False,False,0.23296084842757658,0.24049383069439167,False,False,False,False,-42502.0,-25314.906733578744,False,False,False,False,9837.919915443368,False,False,False,False
2025-02-25 18:00:00+00:00,10.205,10.215,10.13,10.17,11762.0,,,,,,,,,,,,,,,,,,,,10.39808921687607,10.442029289771359,10.108898242337641,9.693888861597605,9.441238268443918,9.432230136620186,9.264752274782344,,,,,,,,,,,,,,,,10.167433612931047,10.143181475784784,9.807382975330452,9.56834627383356,9.327898757612289,,,,,9.816280782160105,"rgba(38, 166, 154, 0.5)",0.5879957712662754,9.763856845688869,0.6907246176898237,45.16262010297883,2.826155417060768,False,True,False,True,False,12.131681579779965,0.0,0.0,0.0,0.0,0,1.0132596685082873,0.9505524861878452,False,False,False,False,0.230678524458178,0.23558617757628483,False,False,False,False,-54264.0,-25763.72988499613,False,False,False,False,9867.750614428742,False,False,False,False
2025-02-25 19:00:00+00:00,10.17,10.215,10.15,10.205,6965.0,,,,,,,,,,,,,,,,,,,,10.375082702350905,10.434964233008671,10.11002408988597,9.697551721761988,9.445870147671828,9.43688251064102,9.269856536899468,,,,,,,,,,,,,,,,10.172515573805828,10.143857698911711,9.810911358170822,9.572571723431246,9.332852185314058,,,,,9.816911706821125,"rgba(38, 166, 154, 0.5)",0.5873144867158491,9.764844901285786,0.749436815658129,44.5991595401023,2.0219460842678885,False,True,False,True,False,12.666992335961588,0.0,0.0,0.0,0.0,0,1.0149171270718234,0.9464088397790054,False,False,False,False,0.23296084842757658,0.23427351300193072,False,False,False,False,-47299.0,-26097.610041817894,False,False,False,False,9822.746728933722,False,False,False,False
2025-02-25 20:00:00+00:00,10.205,10.245,10.19,10.24,14201.0,,,,,,,,,,,,,,,,,,,,10.347474157361589,10.423612330469062,10.11318878937123,9.705373942892706,9.45557475186113,9.44662619731446,9.280480430428234,,,,,,,,,,,,,,,,10.189031147746828,10.146178899128772,9.818553457035275,9.58148993022434,9.343182747485386,,,,,9.820897231776584,"rgba(38, 166, 154, 0.5)",0.5869500723122727,9.769365680637566,0.8018302434283442,45.12029408032757,2.0219460842678885,False,True,False,True,False,13.203911660793736,0.0,0.0,0.0,0.0,0,1.016329919734293,0.9468585662884029,False,False,False,False,0.24096795785004213,0.23762073542598644,False,False,False,False,-33098.0,-26206.143219464127,False,False,False,False,9890.626624609167,False,False,False,False
2025-02-26 15:00:00+00:00,10.385,10.555,10.32,10.52,15188.0,,,,,,,,,,,,,,,,,,,,10.366795077176196,10.42587469572802,10.123249225066731,9.71723429047837,9.46884492518163,9.459915934532527,9.294405685954574,,,,,,,,,,,,,,,,10.258520925554432,10.155643582160735,9.831065984683194,9.59422011803557,9.356905636361633,,,,,9.8377230067428,"rgba(38, 166, 154, 1.0)",0.5904426267602044,9.785975950186977,1.2431759099790247,50.849397601765716,2.0219460842678885,False,True,False,False,True,17.26370367695496,0.0,0.0,0.0,0.0,0,1.0199562602515038,0.9332968835429197,False,False,False,False,0.2920454685109661,0.26483310196847626,False,False,False,False,-17910.0,-26077.52084396856,False,False,False,False,9972.756444382667,False,False,False,False
2025-02-26 16:00:00+00:00,10.525,10.605,10.525,10.555,11719.0,,,,,,,,,,,,,,,,,,,,10.388731585098379,10.431370282627919,10.132713918158819,9.727286270590117,9.479818764702586,9.470899195896854,9.305797562640102,,,,,,,,,,,,,,,,10.307837447017231,10.164735677670517,9.841816871360926,9.604857593175003,9.368170718084807,,,,,9.852002990585271,"rgba(38, 166, 154, 1.0)",0.593672772123124,9.800034984926366,1.2716854309718257,55.17720597105534,-2.057203909534209,False,True,True,False,True,17.743494104115165,0.0,0.0,0.0,0.0,0,1.0305843801201529,0.9292736209721463,False,False,False,False,0.3223237295635723,0.2935784157660243,False,False,False,False,-6191.0,-25769.20269134889,False,False,False,False,9999.82998788061,False,False,False,False
2025-02-26 17:00:00+00:00,10.555,10.65,10.515,10.535,6492.0,,,,,,,,,,,,,,,,,,,,10.399176303757486,10.434337060055398,10.137842367335844,9.732785211048487,9.485831288204148,9.47691733937032,9.31204540140529,,,,,,,,,,,,,,,,10.329235156037761,10.169660588547645,9.847677905747162,9.610680650626378,9.374346815918106,,,,,9.859211340671168,"rgba(38, 166, 154, 1.0)",0.5945457574128772,9.807170553499002,1.2241773445127166,57.522947447680366,0.23208989539961777,False,True,True,False,True,17.296272582164182,0.0,0.0,0.0,0.0,0,1.0310711365494687,0.9277732352139546,False,False,False,False,0.3264432092759504,0.31001081252098733,False,False,False,False,-12683.0,-25566.315827917126,False,False,False,False,9945.445026828198,False,False,False,False
2025-02-26 18:00:00+00:00,10.535,10.645,10.495,10.495,13114.0,,,,,,,,,,,,,,,,,,,,10.414634362883385,10.439030966381393,10.147335661260518,9.743393325292796,9.497536614771978,9.488636971897764,9.324264468907652,,,,,,,,,,,,,,,,10.360111175370827,10.178726450656736,9.858884665017149,9.621969121152542,9.38640730859635,,,,,9.871744257682424,"rgba(38, 166, 154, 1.0)",0.5977151163893667,9.819684314254959,1.1298286879951067,57.96759901827387,0.8877841011426426,False,True,True,False,True,16.39682825710141,0.0,0.0,0.0,0.0,0,1.028222523744912,0.9283582089552238,False,False,False,False,0.32318647372560017,0.3165986431232938,False,False,False,False,-25797.0,-25569.892326709105,False,False,False,False,9994.569910133187,False,False,False,False
2025-02-26 19:00:00+00:00,10.495,10.54,10.475,10.505,4103.0,,,,,,,,,,,,,,,,,,,,10.417588722675136,10.439916793551184,10.149937969472486,9.746499620108272,9.501013839887955,9.492119924209005,9.327919390117728,,,,,,,,,,,,,,,,10.36639157832437,10.181186117676738,9.862125549729706,9.625300793838003,9.390006658757596,,,,,9.875000579862348,"rgba(38, 166, 154, 1.0)",0.5997045293496758,9.822974001858173,1.1372700467702361,58.46908091574476,1.7573776920473847,False,True,True,False,True,16.542155439950903,0.0,0.0,0.0,0.0,0,1.0249660786974217,0.9359565807326999,False,False,False,False,0.30783477430165357,0.31221670871247365,False,False,False,False,-21694.0,-25509.800972806635,False,False,False,False,9903.227740983833,False,False,False,False
2025-02-26 20:00:00+00:00,10.505,10.53,10.47,10.48,26895.0,,,,,,,,,,,,,,,,,,,,10.430756355480288,10.444140062478201,10.165500715596867,9.765905029287675,9.522932147534448,9.514080906919553,9.351064077050973,,,,,,,,,,,,,,,,10.394229954881498,10.195813531473894,9.882168564552721,9.646212191377375,9.412764342119726,,,,,9.893797323229437,"rgba(38, 166, 154, 1.0)",0.6015779326147216,9.842128078742846,1.0603313164841062,58.003431343116496,1.7573776920473847,False,True,True,False,True,15.966686297778871,0.0,0.0,0.0,0.0,0,1.0220048899755503,0.9402336321651726,False,False,False,False,0.30601377487597514,0.3091152417942244,False,False,False,False,-48589.0,-25867.618011987925,False,False,False,False,10166.666070580983,False,False,False,False
2025-02-27 15:00:00+00:00,10.185,10.285,10.125,10.17,4455.0,,,,,,,,,,,,,,,,,,,,10.424110885627401,10.440897878962863,10.165708098971008,9.767736808486895,9.52537603023898,9.516539900575294,9.353825747706772,,,,,,,,,,,,,,,,10.38718802208322,10.195794427990755,9.883796656683694,9.64838678005508,9.415422189781392,,,,,9.893731952263614,"rgba(38, 166, 154, 0.5)",0.5998371625879935,9.842291140511396,0.5463297040061781,50.840968928124795,7.268458815601079,False,True,False,False,False,9.264147341977257,0.0,0.0,0.0,0.0,0,1.011488111140796,0.9433609404221212,False,False,False,False,0.23580082108176512,0.27245803143799474,False,False,False,False,-53044.0,-26288.957267616017,False,False,False,False,10078.113108246394,False,False,False,False
2025-02-27 16:00:00+00:00,10.17,10.235,10.15,10.155,3971.0,,,,,,,,,,,,,,,,,,,,10.418168786587794,10.437925901276927,10.1658023936509,9.76930565604507,9.52749624949771,9.518673898792358,9.356233308945136,,,,,,,,,,,,,,,,10.380910698935399,10.195686729216536,9.885171679597919,9.650263526836751,9.417735727232454,,,,,9.89361454638458,"rgba(38, 166, 154, 0.5)",0.5973013861912084,9.842378049268824,0.5233906332022121,45.83193335795991,2.614127251281076,False,True,False,True,False,8.95870713592829,0.0,0.0,0.0,0.0,0,1.016288384512684,0.9441922563417893,False,False,False,False,0.22965343030641008,0.2510557308722024,False,False,False,False,-57015.0,-26765.33002315685,False,False,False,False,9983.429184087536,False,False,False,False
2025-02-27 17:00:00+00:00,10.16,10.235,10.155,10.17,3624.0,,,,,,,,,,,,,,,,,,,,10.413137791663418,10.43534070368499,10.165927270405103,9.77075010003562,9.529438892873657,9.520628986944573,9.358435958052313,,,,,,,,,,,,,,,,10.375684324498232,10.195630945107906,9.886443577849043,9.651986159037698,9.419853273149132,,,,,9.893604831941806,"rgba(38, 166, 154, 0.5)",0.5940588589760454,9.84254763812238,0.5512119833412407,42.94562352025932,-0.027828794641578725,False,True,False,True,False,9.202078497939489,0.0,0.0,0.0,0.0,0,1.0154304277206283,0.9561451001624256,False,False,False,False,0.23025405160129034,0.24065489123674638,False,False,False,False,-53391.0,-27178.13110806915,False,False,False,False,9884.833382783852,False,False,False,False
2025-02-27 18:00:00+00:00,10.175,10.235,10.175,10.195,1571.0,,,,,,,,,,,,,,,,,,,,10.411164161666568,10.434303085891093,10.166019759004392,9.771395633760465,9.530296612475258,9.521491971552994,9.359404405077653,,,,,,,,,,,,,,,,10.373678014985948,10.195647083318443,9.887018997632701,9.652750338559434,9.42078549321926,,,,,9.89366296309535,"rgba(38, 166, 154, 0.5)",0.5910664281808902,9.842679642504875,0.5960757381864047,41.82114151893521,-1.1645380764993618,False,True,False,True,False,9.611881767537707,0.0,0.0,0.0,0.0,0,1.0176822633297065,0.9526659412404788,False,False,False,False,0.2326581747487927,0.23665653299276954,False,False,False,False,-51820.0,-27560.17558701381,False,False,False,False,9755.936741190304,False,False,False,False
2025-02-27 19:00:00+00:00,10.195,10.2,10.09,10.095,5357.0,,,,,,,,,,,,,,,,,,,,10.402440856252914,10.429739310408838,10.165690106930626,9.773209690196431,9.532887310200197,9.524102810188337,9.362404006943226,,,,,,,,,,,,,,,,10.364397334143025,10.195038901088523,9.888511793477779,9.654994235460942,9.423650689501555,,,,,9.893088920399366,#000000,0.5876494864448634,9.84239558947279,0.4298555794805601,39.137169416445076,-3.868511244464642,False,True,False,True,False,7.514264767119148,0.0,0.0,0.0,0.0,0,1.0122083559414001,0.9503526858383073,False,False,False,False,0.21827199166018266,0.2274642623264761,False,False,False,False,-57177.0,-28019.351159308168,False,False,False,False,9687.736171559445,False,False,False,False
2025-02-27 20:00:00+00:00,10.095,10.125,9.985,10.1,18099.0,,,,,,,,,,,,,,,,,,,,10.37106814366012,10.412480360009793,10.162943338392642,9.778219798648328,9.540635084841716,9.53192415240764,9.371608697037564,,,,,,,,,,,,,,,,10.331036468670629,10.191335086160198,9.892227277114683,9.661505948474584,9.432374320804998,,,,,9.88977988968524,#000000,0.5843066423139864,9.840105522098078,0.44479124329766434,37.528469143339976,-5.608914945726944,False,True,False,True,False,7.599516218747773,0.0,0.0,0.0,0.0,0,1.008923742563548,0.9532179556517036,False,False,False,False,0.19685639346357686,0.21216032789502648,False,False,False,False,-39078.0,-28190.803079318892,False,False,False,False,9818.143362698058,False,False,False,False
2025-02-28 15:00:00+00:00,9.875,9.995,9.82,9.975,7326.0,,,,,,,,,,,,,,,,,,,,10.354839763550162,10.403289302043383,10.160267864655108,9.779249870307925,9.54289531325729,9.534219440598811,9.374533482571627,,,,,,,,,,,,,,,,10.313448223910411,10.188238822070094,9.892537714167332,9.663200436762102,9.43507814827368,,,,,9.886816531847325,#000000,0.5792907437252544,9.837622817533155,0.2371472079519353,34.31665673161222,-8.858340946739858,False,True,False,True,False,5.020782345391581,0.0,0.0,0.0,0.0,0,0.9983879634605051,0.9551316496507254,False,False,False,False,0.16000546225659998,0.18608289507581321,False,False,False,False,-46404.0,-28473.17822537596,False,False,False,False,9779.50548110584,False,False,False,False
2025-02-28 16:00:00+00:00,9.975,10.03,9.9,10.0,9258.0,,,,,,,,,,,,,,,,,,,,10.338037313432835,10.393260502124846,10.157641119550409,9.780928588879968,9.546054187875388,9.537420031009592,9.378492915533787,,,,,,,,,,,,,,,,10.295762994348681,10.185117814457367,9.89340249033297,9.665680684025697,9.438771528953795,,,,,9.88421418087711,#000000,0.5737800061831084,9.835558145149689,0.286593908951637,33.146187217174806,-10.208836299741947,False,True,False,True,False,5.463823173692319,0.0,0.0,0.0,0.0,0,0.9989276139410188,0.9533512064343163,False,False,False,False,0.15977076298197848,0.17292682902889583,False,False,False,False,-37146.0,-28607.640578470906,False,False,False,False,9771.420124809625,False,False,False,False
2025-02-28 17:00:00+00:00,10.005,10.01,9.92,9.92,3756.0,,,,,,,,,,,,,,,,,,,,10.331166547240791,10.389073046118817,10.156442860559578,9.781509857262373,9.547244118984183,9.538627323426107,9.380013509984378,,,,,,,,,,,,,,,,10.288550357201702,10.183719068413392,9.89363753834904,9.666590444604791,9.440182045411081,,,,,9.883063059796353,#000000,0.5657274277622705,9.83462634682141,0.15090951753264611,31.06241591525115,-12.465246067477956,False,True,False,True,False,3.8341042538074497,0.0,0.0,0.0,0.0,0,0.9961800818553888,0.9631650750341063,False,False,False,False,0.15977076298197848,0.16634879600543717,False,False,False,False,-40902.0,-28798.250802060506,False,False,False,False,9678.157797293195,False,False,False,False
2025-02-28 18:00:00+00:00,9.92,10.01,9.92,9.92,5275.0,,,,,,,,,,,,,,,,,,,,10.321917953459277,10.383323933966139,10.154783164872324,9.782319486157833,9.548903493698988,9.540310987831528,9.38213545154947,,,,,,,,,,,,,,,,10.278914389671868,10.181782508780639,9.89396436723107,9.667858344132492,9.442149911483614,,,,,9.88153033273627,#000000,0.5609076701333355,9.833394113346543,0.1544031063666316,29.673235047302043,-14.084890987442897,False,True,False,True,False,3.8341042538074497,0.0,0.0,0.0,0.0,0,0.9885371179039303,0.9675218340611355,False,False,False,False,0.15977076298197848,0.1630597794937078,False,False,False,False,-40902.0,-28985.90582838515,False,False,False,False,9609.891784932059,False,False,False,False
2025-02-28 19:00:00+00:00,9.925,9.965,9.92,9.95,9654.0,,,,,,,,,,,,,,,,,,,,10.305892030565282,10.37306600762472,10.151741294802667,9.783737659412887,9.551867819967987,9.543319733067179,9.385944431320787,,,,,,,,,,,,,,,,10.262381871860887,10.178245510473758,9.894500292419604,9.670109033966542,9.445677245609343,,,,,9.878873577590971,#000000,0.5554346727344882,9.831270306121215,0.21375996081458104,30.13179577848712,-14.084890987442897,False,True,False,True,False,4.392499863991699,0.0,0.0,0.0,0.0,0,0.991218441273326,0.9698133918770582,False,False,False,False,0.1539952262415326,0.1585275028676202,False,False,False,False,-31248.0,-29020.977055852043,False,False,False,False,9610.575633227685,False,False,False,False
2025-02-28 20:00:00+00:00,9.945,10.02,9.88,9.985,23357.0,,,,,,,,,,,,,,,,,,,,10.273784656219883,10.351020571647073,10.145299166941163,9.787412899355605,9.559155885588975,9.550711833543767,9.395218592538543,,,,,,,,,,,,,,,,10.230213196667629,10.170691243092673,9.896164457404879,9.675727239852103,9.454288172278098,,,,,9.8741406595942,#000000,0.5506614940969392,9.827698775588418,0.2856586598079613,32.03266066208031,-14.084890987442897,False,True,False,True,False,5.045936881526124,0.0,0.0,0.0,0.0,0,0.9860541427399508,0.9660924254853704,False,False,False,False,0.15591925424396819,0.1572233785557942,False,False,False,False,-7891.0,-28693.38051235046,False,False,False,False,9823.698491627256,False,False,False,False
2025-03-03 15:00:00+00:00,9.87,9.93,9.8,9.815,12703.0,,,,,,,,,,,,,,,,,,,,10.253244177134206,10.336785285948041,10.139924290565412,9.788089666979452,9.561926108703771,9.553544733211245,9.399153828763694,,,,,,,,,,,,,,,,10.209217291506166,10.164689981954309,9.895528495364772,9.677517395781793,9.457832390201625,,,,,9.869787803842874,#000000,0.5449960161851185,9.824035089716967,-0.01657826745268932,30.01550970631669,-14.560444231124613,False,True,False,True,False,1.5354269280148394,0.0,0.0,0.0,0.0,0,0.9804400977995108,0.9660418364574842,False,False,False,False,0.13417705281062253,0.14570021568320837,False,False,False,False,-20594.0,-28567.808721461308,False,False,False,False,9868.338825090399,False,False,False,False
2025-03-03 16:00:00+00:00,9.815,9.895,9.805,9.815,6785.0,,,,,,,,,,,,,,,,,,,,10.242813758182043,10.329358251914774,10.137036633810073,9.788386035544178,9.563333214537863,9.554985290927267,9.401181690242446,,,,,,,,,,,,,,,,10.198636468753023,10.161476742796806,9.895125175035457,9.678403343718172,9.459651639782274,,,,,9.867532353770365,#000000,0.537676658586907,9.822136829957412,-0.013273460626259646,28.670742402474275,-16.113222423977646,False,True,False,True,False,1.5354269280148394,0.0,0.0,0.0,0.0,0,0.9847494553376905,0.9675925925925924,False,False,False,False,0.13035382108251087,0.13802701838285963,False,False,False,False,-20594.0,-28444.183780043302,False,False,False,False,9820.535122375819,False,False,False,False
