date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_389,aVWAP_peak_359,aVWAP_peak_318,aVWAP_peak_272,aVWAP_peak_205,aVWAP_peak_184,aVWAP_peak_149,aVWAP_peak_100,aVWAP_peak_50,aVWAP_peak_29,aVWAP_valley_416,aVWAP_valley_366,aVWAP_valley_339,aVWAP_valley_301,aVWAP_valley_246,aVWAP_valley_244,aVWAP_valley_224,aVWAP_valley_189,aVWAP_valley_161,aVWAP_valley_128,aVWAP_valley_127,aVWAP_valley_126,aVWAP_valley_85,aVWAP_valley_63,aVWAP_valley_44,aVWAP_OB_bull_416,aVWAP_OB_bull_339,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-14 17:00:00+00:00,4.245,4.33,4.22,4.29,5925.0,,,,,,,,,,4.409855121402155,4.474660583151221,,,,,,,,,,,,,,4.244265969368696,4.4172290460396875,,,4.386502679990439,#000000,,4.411674941701632,,39.711895938599774,-5.739135156719023,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10080.0,3632.469638178799,False,False,False,False,959.4349066689184,False,False,False,False
2024-02-15 17:00:00+00:00,4.39,4.49,4.39,4.42,5280.0,,,,,,,,,,4.413263092783505,4.470769086726231,,,,,,,,,,,,,,4.306705028771579,4.419310171814577,,,4.402511845023973,#000000,,4.4235165558665885,,42.912309657884606,-5.739135156719023,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15360.0,3814.2918143310653,False,False,False,False,1026.4204119918809,False,False,False,False
2024-02-16 17:00:00+00:00,4.475,4.475,4.41,4.44,2449.0,,,,,,,,,,4.415054777113813,4.469551222901928,,,,,,,,,,,,,,4.3246320804180005,4.420574425997336,,,4.407453126607769,#000000,,4.427106542635933,,45.44561773494228,-9.942146065325545,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17809.0,4031.264034263917,False,False,False,False,1048.4759094803787,False,False,False,False
2024-02-19 17:00:00+00:00,4.44,4.44,4.44,4.44,0.0,,,,,,,,,,4.415054777113813,4.469551222901928,,,,,,,,,,,,,,4.3246320804180005,4.420574425997336,,,4.407453126607769,#000000,,4.427106542635933,,47.13448978631406,-8.271475952890157,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17809.0,4244.872343810213,False,False,False,False,1032.2204690233186,False,False,False,False
2024-02-20 17:00:00+00:00,4.385,4.41,4.33,4.33,955.0,,,,,,,,,,4.413653016248104,4.46773867769614,,,,,,,,,,,,,,4.326209691281629,4.419195547723405,,,4.406699233237319,#000000,,4.426186479873313,,45.879744968717866,-8.271475952890157,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16854.0,4440.3626950689695,False,False,False,False,1031.0232524493138,False,False,False,False
2024-02-21 17:00:00+00:00,4.33,4.33,4.29,4.31,626.0,,,,,,,,,,4.412047106381223,4.466095757837933,,,,,,,,,,,,,,4.325702784160922,4.417672726192597,,,4.405379593643168,#000000,,4.42486204482465,,44.636898170397856,-8.271475952890157,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16228.0,4623.116761812086,False,False,False,False,1024.7438221787818,False,False,False,False
2024-02-22 17:00:00+00:00,4.26,4.27,4.21,4.27,3284.0,,,,,,,,,,4.399866404205483,4.454900110958608,,,,,,,,,,,,,,4.31503383114468,4.406242077001854,,,4.394010605827656,#000000,,4.413995507375577,,42.97259873556899,-8.271475952890157,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12944.0,4752.122703489418,False,False,False,False,1059.7710497419014,False,False,False,False
2024-02-23 17:00:00+00:00,4.25,4.32,4.25,4.275,763.0,,,,,,,,,,4.39783755511563,4.452839672642244,,,,,,,,,,,,,,4.313975898607937,4.404299683253295,,,4.392238202404776,#000000,,4.412234795894924,,42.02995334044715,-8.271475952890157,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13707.0,4890.958010412063,False,False,False,False,1055.1699481955154,False,False,False,False
2024-02-26 17:00:00+00:00,4.24,4.24,4.215,4.23,1488.0,,,,,,,,,,4.392347300827166,4.447750159968311,,,,,,,,,,,,,,4.308988768442061,4.399106855998254,,,4.387048271308949,#000000,,4.407264662360267,,40.364707082499876,-4.920181421811542,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12219.0,5004.571064514202,False,False,False,False,1061.8804916343445,False,False,False,False
2024-02-27 17:00:00+00:00,4.3,4.33,4.275,4.325,1081.0,,,,,,,,,,4.390454158780119,4.445518293139885,,,,,,,,,,,,,,4.309029811519111,4.3972366223982595,,,4.385559721459344,#000000,,4.40567705995049,,42.5165436374929,-4.920181421811542,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13300.0,5133.182365839563,False,False,False,False,1062.1769181206337,False,False,False,False
2024-02-28 17:00:00+00:00,4.31,4.31,4.19,4.19,1548.0,,,,,,,,,,4.3853401346537915,4.440631271331682,,,,,,,,,,,,,,4.3046888084593,4.392356838573474,,,4.380754263254562,"rgba(239, 83, 80, 1.0)",0.17160083579880048,4.401028510066533,-1.2297638824671033,40.84511507671198,-4.920181421811542,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11752.0,5235.799693500966,False,False,False,False,1069.709058924965,False,False,False,False
2024-02-29 17:00:00+00:00,4.29,4.38,4.29,4.33,1780.0,,,,,,,,,,4.383501526015081,4.437904668770015,,,,,,,,,,,,,,4.306390539127339,4.390440770596245,,,4.379559376127171,#000000,0.17160083579880048,4.399544973833116,-0.40527176636048823,43.65638657809538,-4.920181421811542,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13532.0,5364.422954066842,False,False,False,False,1080.721321577291,False,False,False,False
2024-03-01 17:00:00+00:00,4.3,4.33,4.235,4.31,1105.0,,,,,,,,,,4.381529327166012,4.435633573195412,,,,,,,,,,,,,,4.305866836192744,4.388489550744588,,,4.377879821824688,"rgba(239, 83, 80, 0.5)",0.17218390545372508,4.397792372832796,-0.5098756042352084,45.04773586135782,-4.920181421811542,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12427.0,5473.920272608441,False,False,False,False,1081.0977351962476,False,False,False,False
2024-03-04 17:00:00+00:00,4.29,4.32,4.22,4.24,524.0,,,,,,,,,,4.3803041671476395,4.434349573078854,,,,,,,,,,,,,,4.305106042860308,4.387297072315403,,,4.376764213850551,"rgba(239, 83, 80, 0.5)",0.17440697461051502,4.396676523041129,-0.8983386323340455,44.321448100685316,-4.920181421811542,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11903.0,5573.595927296683,False,False,False,False,1072.4605610071585,False,False,False,False
2024-03-05 17:00:00+00:00,4.26,4.27,4.16,4.16,456.0,,,,,,,,,,4.378707136590761,4.4328470027172395,,,,,,,,,,,,,,4.303563048023215,4.385769805154874,,,4.375221748121523,"rgba(239, 83, 80, 1.0)",0.17766054787225644,4.395193668656017,-1.3238373486562038,42.155714719426626,-4.920181421811542,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11447.0,5664.656455555649,False,False,False,False,1062.903032929528,False,False,False,False
2024-03-06 17:00:00+00:00,4.2,4.2,4.15,4.2,604.0,,,,,,,,,,4.376482207725278,4.430775040328493,,,,,,,,,,,,,,4.301338958480087,4.383644118379953,,,4.373060081228453,"rgba(239, 83, 80, 1.0)",0.17998290709633208,4.393122440722465,-1.07300434156839,41.99858107319142,-4.920181421811542,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12051.0,5763.669533764088,False,False,False,False,1055.7882572251942,False,False,False,False
2024-03-07 17:00:00+00:00,4.25,4.37,4.25,4.37,937.0,,,,,,,,,,4.37567528176625,4.429493346725846,,,,,,,,,,,,,,4.3021385117700754,4.382784278171222,,,4.3725228546083486,#000000,0.17985634908533632,4.392434361518613,-0.12473488777406724,46.34315437582474,-8.08145656743725,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12988.0,5875.674657271621,False,False,False,False,1053.9465788186021,False,False,False,False
2024-03-08 17:00:00+00:00,4.18,4.24,4.18,4.235,705.0,,,,,,,,,,4.3736466410631545,4.427491843466258,,,,,,,,,,,,,,4.300415633900017,4.38082464265391,,,4.370594690270835,"rgba(239, 83, 80, 0.5)",0.18178412600793428,4.390550185966334,-0.8556862988110661,46.125227502393194,-8.08145656743725,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,12283.0,5975.013034678263,False,False,False,False,1048.5365543407943,False,False,False,False
2024-03-11 17:00:00+00:00,4.24,4.24,4.2,4.24,543.0,,,,,,,,,,4.372201407626049,4.426036336051752,,,,,,,,,,,,,,4.299266084893021,4.379422643173773,,,4.369231617936149,"rgba(239, 83, 80, 0.5)",0.18313257640447425,4.389208306308982,-0.8147556772173282,46.107104613293515,-8.039882877664361,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,12826.0,6081.229886853794,False,False,False,False,1040.6987783045029,False,False,False,False
2024-03-12 17:00:00+00:00,4.135,4.18,4.125,4.125,949.0,,,,,,,,,,4.368334787201214,4.422500219674003,,,,,,,,,,,,,,4.295130827627962,4.375728821476657,,,4.365423663994959,"rgba(239, 83, 80, 1.0)",0.18660656207381637,4.385579795723596,-1.396412820790933,43.733170310009456,-8.039882877664361,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,11877.0,6171.0867878328045,False,False,False,False,1039.2770918191618,False,False,False,False
2024-03-13 17:00:00+00:00,4.1,4.1,3.96,3.98,432.0,,,,,,,,,,4.365625426942736,4.4201836343302485,,,,,,,,,,,,,,4.291769518918371,4.373166003677814,,,4.362686145967292,"rgba(255, 26, 202, 1.0)",0.19351474092418652,4.383022891594427,-2.0826469842538757,39.8232786800849,-5.908919457428851,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11445.0,6252.8528841454745,False,False,False,False,1029.8619431087873,False,False,False,False
2024-03-14 17:00:00+00:00,4.0,4.0,3.91,3.91,3561.0,,,,,,,,,,4.340433834732264,4.398772794243475,,,,,,,,,,,,,3.9400000000000004,4.260278462131495,4.349305959452213,,,4.25775821011189,"rgba(255, 0, 0, 1.0)",0.20085566957395073,4.289369638935174,-1.8887673907332647,36.271068457601714,-9.157581417654697,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7884.0,6278.141986716862,False,False,False,False,1069.1043936032247,False,False,False,False
2024-03-15 17:00:00+00:00,3.97,4.06,3.97,4.05,1402.0,,,,,,,,,,4.333288747759893,4.392353145060399,,,,,,,,,,,,,3.964482503861912,4.252324995952727,4.342457506939187,,,4.256981379914824,"rgba(239, 83, 80, 1.0)",0.2060672504589504,4.28784138506116,-1.1541930342227738,37.82899457292325,-9.157581417654697,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9286.0,6324.775444287144,False,False,False,False,1074.2655657954228,False,False,False,False
2024-03-18 17:00:00+00:00,3.945,3.98,3.94,3.955,763.0,,,,,,,,,,4.328698807422857,4.38831602217129,,,,,,,,,,,,,3.963663115612994,4.246976889270358,4.3380708345182315,,,4.253145133799146,"rgba(255, 0, 0, 1.0)",0.21401277641409297,4.284097017787417,-1.5377447239441797,37.330280826370185,-9.157581417654697,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8523.0,6358.856445150909,False,False,False,False,1069.4397430699123,False,False,False,False
2024-03-19 17:00:00+00:00,3.985,4.02,3.985,3.995,349.0,,,,,,,,,,4.326868595010556,4.386670874961053,,,,,,,,,,,,,3.965750617283951,4.2449387985119325,4.336314086338504,,,4.252108594421199,"rgba(239, 83, 80, 1.0)",0.22036278441868726,4.283006778826619,-1.306966507917273,38.07277797914378,-9.157581417654697,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8872.0,6397.819911117561,False,False,False,False,1058.2701346502236,False,False,False,False
2024-03-20 17:00:00+00:00,3.965,4.05,3.94,4.05,1901.0,,,,,,,,,,4.317639258800454,4.378249760712562,,,,,,,,,,,,,3.9770914827816783,4.234976089727634,4.327423849721751,,,4.247076088348815,"rgba(239, 83, 80, 1.0)",0.22501797725979622,4.277640586838232,-1.0116551113398735,40.031693831443874,-9.157581417654697,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10773.0,6465.652160557598,False,False,False,False,1071.3357139579718,False,False,False,False
2024-03-21 17:00:00+00:00,4.04,4.115,4.04,4.115,280.0,,,,,,,,,,4.3166565422962275,4.377295268730733,,,,,,,,,,,,,3.980920744509044,4.234063326812523,4.326465156300323,,,4.247080207729771,"rgba(239, 83, 80, 0.5)",0.22773071659150276,4.277505745295939,-0.7135872917285793,42.98355644379936,-11.58256244690655,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11053.0,6536.773832486937,False,False,False,False,1059.0669431989334,False,False,False,False
2024-03-22 17:00:00+00:00,4.025,4.05,4.025,4.05,474.0,,,,,,,,,,4.314661483046091,4.3754243500486085,,,,,,,,,,,,,3.9842189767086675,4.232034358985768,4.324531608824976,,,4.246174155522822,"rgba(239, 83, 80, 0.5)",0.23133572187670517,4.2764850586471725,-0.9790319316438396,43.4820728923015,-10.995015866825867,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10579.0,6599.444005626674,False,False,False,False,1049.9961378780195,False,False,False,False
2024-03-25 17:00:00+00:00,4.055,4.065,4.05,4.065,724.0,,,,,,,,,,4.31187037653779,4.372761361692865,,,,,,,,,,,,,3.9900223891121924,4.229307182530125,4.321816579483326,,,4.245155577871261,"rgba(239, 83, 80, 0.5)",0.23506088917899906,4.275253734517989,-0.8944649841679109,44.23774731423106,-10.07884605251391,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11303.0,6672.367354376647,False,False,False,False,1044.9419341899882,False,False,False,False
2024-03-26 17:00:00+00:00,3.995,4.03,3.985,4.01,1323.0,,,,,,,,,,4.305910543526118,4.367224570026451,,,,,,,,,,,,,3.9922702669264796,4.223086209587039,4.316045423763405,,,4.240907402765899,"rgba(239, 83, 80, 1.0)",0.23926364138767542,4.270929776238632,-1.0905533942612355,43.42669692849883,-10.07884605251391,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9980.0,6723.648480665382,False,False,False,False,1049.2529119544845,False,False,False,False
2024-03-27 17:00:00+00:00,4.035,4.035,3.985,4.01,372.0,,,,,,,,,,4.304285837281498,4.365705004326232,,,,,,,,,,,,,3.9928618411217753,4.221412687018818,4.314469355076877,,,4.23974694496504,"rgba(239, 83, 80, 1.0)",0.24386665607652475,4.269746384854501,-1.0651164412284113,42.885996671344,-10.07884605251391,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9980.0,6774.134550732585,False,False,False,False,1038.7528668079033,False,False,False,False
2024-03-28 17:00:00+00:00,4.09,4.095,3.97,4.02,683.0,,,,,,,,,,4.301531796130692,4.36309052125173,,,,,,,,,,,,,3.9949094264142446,4.2186681304501645,4.311789245601283,,,4.237997823969623,"rgba(239, 83, 80, 1.0)",0.24776345519412218,4.267912724491153,-1.0006024669655762,42.90291688060239,-10.07884605251391,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10663.0,6834.4270383181265,False,False,False,False,1033.2373184853002,False,False,False,False
2024-03-29 17:00:00+00:00,4.02,4.02,4.02,4.02,0.0,,,,,,,,,,4.301531796130692,4.36309052125173,,,,,,,,,,,,,3.9949094264142446,4.2186681304501645,4.311789245601283,,,4.237997823969623,"rgba(239, 83, 80, 0.5)",0.2486493786710789,4.267912724491153,-0.9970373777571361,42.91419702010798,-10.07884605251391,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10663.0,6893.784758654279,False,False,False,False,1017.2181352529699,False,False,False,False
2024-04-01 17:00:00+00:00,4.05,4.05,3.96,4.0,511.0,,,,,,,,,,4.299321701210108,4.361016677007539,,,,,,,,,,,,,3.9952581760241976,4.216402148544756,4.309642698261382,,,4.236328280209596,"rgba(239, 83, 80, 1.0)",0.24854345062150987,4.266225011348339,-1.0711407228096903,42.25000058831432,-10.07884605251391,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10152.0,6944.299723636383,False,False,False,False,1009.3697920707533,False,False,False,False
2024-04-02 17:00:00+00:00,4.015,4.085,4.015,4.085,527.0,,,,,,,,,,4.297518951934057,4.359247540334036,,,,,,,,,,,,,3.997977466977467,4.2147409022076445,4.307875680012259,,,4.235472108293093,"rgba(239, 83, 80, 0.5)",0.24903447787640015,4.265251350602981,-0.7238007850962835,45.41634692292948,-7.569886565658621,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10679.0,7002.202053502485,False,False,False,False,1001.8911906432998,False,False,False,False
2024-04-03 17:00:00+00:00,4.09,4.1,4.07,4.08,1359.0,,,,,,,,,,4.293409592515729,4.355105672826619,,,,,,,,,,,,,4.006129735048141,4.211200822001083,4.30382404358525,,,4.233933973195365,"rgba(239, 83, 80, 0.5)",0.24836809720999148,4.263349689799015,-0.738217556355459,47.320541918043624,-5.749054500509452,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9320.0,7038.136905386167,False,False,False,False,1007.4277613310005,False,False,False,False
2024-04-04 17:00:00+00:00,4.09,4.14,4.07,4.07,513.0,,,,,,,,,4.093333333333334,4.291970981788281,4.353630680403614,,,,,,,,,,,,,4.009164292497625,4.210014259829797,4.302400027254304,,,4.21008559585116,"rgba(239, 83, 80, 0.5)",0.2468700464208242,4.2385145413432115,-0.6826042437564694,48.14256138741875,-4.939805396507296,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8807.0,7065.561139411188,False,False,False,False,999.7622146436981,False,False,False,False
2024-04-05 17:00:00+00:00,4.055,4.055,4.0,4.005,257.0,,,,,,,,,4.0688571428571425,4.290994813997552,4.3526915550395575,,,,,,,,,,,,,4.009349956663778,4.209060775278559,4.301446148656345,,,4.205400065415489,"rgba(239, 83, 80, 0.5)",0.24647286640495325,4.2343809416695395,-0.9306539296405482,46.01768652581577,-4.939805396507296,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,8550.0,7088.575695389309,False,False,False,False,988.2465213934082,False,False,False,False
2024-04-08 17:00:00+00:00,4.0,4.0,3.91,3.91,81.0,,,,,,,,,4.056592244418331,4.290598204155274,4.352325749782962,,,,,,,,,,,,,4.0089774535809015,4.208635917630011,4.301061767782198,,,4.20303188955828,"rgba(239, 83, 80, 1.0)",0.24769272230867972,4.232306563399236,-1.301235500159633,41.686059932225604,-4.765919938019238,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,8469.0,7109.977622592574,False,False,False,False,974.1806838524252,False,False,False,False
2024-04-09 17:00:00+00:00,3.975,4.005,3.965,4.005,2553.0,,,,,,,,,4.007898061104583,4.28031799057972,4.342523624492113,,,,,,,,,,,,,4.0064711053139,4.1983495202723615,4.291027650745257,,,4.187764658751322,"rgba(239, 83, 80, 0.5)",0.24025658206431152,4.217998729444878,-0.8865469058735853,43.05451384453025,-4.765919938019238,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11022.0,7170.629132319821,False,False,False,False,998.6585027074264,False,False,False,False
2024-04-10 17:00:00+00:00,3.88,3.915,3.85,3.91,1673.0,,,,,,,,,3.9695968747948265,4.271752404162825,4.334634287925697,,,,,,,,,,,,,3.9965224973238023,4.189108657673397,4.282716841018497,,,4.174055260483175,"rgba(239, 83, 80, 1.0)",0.23751741519838612,4.205284377448517,-1.2432114807323944,41.27128159790534,-4.775290118083163,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9349.0,7204.4023240668,False,False,False,False,1009.1134096421949,False,False,False,False
2024-04-11 17:00:00+00:00,3.915,3.915,3.82,3.83,232.0,,,,,,,,,3.964589062598104,4.270482585169814,4.333473236644408,,,,,,,,,,,,,3.9948420172654995,4.187718410904852,4.2814860775193795,,,4.17209856501701,"rgba(255, 0, 0, 1.0)",0.2382079680364115,4.203465993304765,-1.5678148652343928,38.281129780051174,-7.512704960701939,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9117.0,7234.055001213052,False,False,False,False,997.0651397252616,False,False,False,False
2024-04-12 17:00:00+00:00,3.85,3.85,3.675,3.68,1275.0,,,,,,,,,3.920128847711624,4.261663588100805,4.325616022241673,,,,,,,,,,,,,3.978924149970371,4.177597141855164,4.27297851037851,,,4.156151376709691,"rgba(255, 26, 202, 1.0)",0.24434735650428185,4.188858586915023,-2.0825213507317226,33.78824124699845,-11.56279958666861,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7842.0,7243.480505070213,False,False,False,False,1001.3742073264203,False,False,False,False
2024-04-15 17:00:00+00:00,3.75,3.77,3.72,3.765,1668.0,,,,,,,,,3.886077112619163,4.25090712524499,4.3159246024113465,,,,,,,,,,,,,3.962062556529217,4.165493628403012,4.2625732337736935,,,4.140506376496904,"rgba(255, 0, 0, 1.0)",0.24701821795163198,4.174279689314759,-1.6568805843903354,34.024281129516126,-11.56279958666861,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9510.0,7278.6203422009075,False,False,False,False,1011.7094909337627,False,False,False,False
