date,Close,High,Low,Open,Volume,aVWAP_peak_194,aVWAP_peak_184,aVWAP_peak_168,aVWAP_peak_143,aVWAP_peak_124,aVWAP_peak_116,aVWAP_peak_115,aVWAP_peak_109,aVWAP_peak_104,aVWAP_peak_96,aVWAP_peak_82,aVWAP_peak_57,aVWAP_peak_50,aVWAP_peak_32,aVWAP_peak_22,aVWAP_peak_6,aVWAP_valley_187,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_155,aVWAP_valley_151,aVWAP_valley_132,aVWAP_valley_122,aVWAP_valley_111,aVWAP_valley_96,aVWAP_valley_92,aVWAP_valley_61,aVWAP_valley_42,aVWAP_valley_28,aVWAP_valley_19,aVWAP_valley_11,aVWAP_valley_10,aVWAP_valley_4,aVWAP_OB_bull_159,aVWAP_OB_bull_132,aVWAP_OB_bull_96,aVWAP_OB_bull_42,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-11-25 00:00:00+00:00,21.7194533744,21.9663392765,21.3258899779,21.6327373158,212273,,,,,,,,,,,,,,21.445620510654035,21.443588702520127,22.058724913617812,,,,,,,,,,,,21.20230580977856,21.400842367101017,21.467587770371235,21.680847664748928,21.71826297805211,22.320917359117544,,,,21.20230580977856,21.637633119551264,#000000,,21.373089347513435,,45.372087947935064,-10.45157606799554,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,0.966482888410802,1.0140635795526534,False,False,False,False,0.056174863819621626,-0.03656521833563319,False,False,False,False,-323521,-492726.6806169985,False,False,False,False,83996.5491426343,False,False,False,False
2022-12-02 00:00:00+00:00,22.1204289519,22.1204289519,21.3499805751,21.512630788,136369,,,,,,,,,,,,,,21.48515635163473,21.470468046723035,22.051264490700177,,,,,,,,,,,,21.33546851157265,21.437092196069674,21.4902825878488,21.689461404330363,21.724804246226604,22.305307251388555,,,,21.33546851157265,21.665478342943842,#000000,,21.432046276500024,,48.38740898292977,-7.514920735062162,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,0.9557183586205548,1.007619435509732,False,False,False,False,0.09109178870932748,0.027263285186847144,False,False,False,False,-187152,-470091.51908981346,False,False,False,False,87875.98994688361,False,False,False,False
2022-12-09 00:00:00+00:00,22.0134222329,22.3515634649,21.8122496012,22.0605051892,82291,,,,,,,,,,,,,,21.5161452240528,21.492353397731183,22.05144072046637,,,,,,,,,,,,21.41386869279763,21.465165887186558,21.509294794473977,21.699682745137306,21.733642165019003,22.30033765631468,,,,21.41386869279763,21.68688125368661,#000000,,21.47188330044204,,50.12887971614126,-5.836691208870249,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9947178693945018,0.9947211060474358,False,False,False,False,0.22994402714016343,0.12860365616350528,False,False,False,False,-269443,-455228.66582390136,False,False,False,False,87462.2869878552,False,False,False,False
2022-12-16 00:00:00+00:00,21.8593325575,22.5484558279,21.6239177757,22.0348235767,88925,,,,,,,,,,,,,22.01056872036667,21.543403292002793,21.51237041550294,22.050468311304062,,,,,,,,,,,,21.47640838295066,21.490530349778663,21.526769614264026,21.70870345217713,21.741334341065475,22.294152717939355,,,,21.47640838295066,21.735470959735174,#000000,,21.630227686274697,,50.77676676156477,-5.179442489664403,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.018166586737551,0.9660347552979127,False,False,False,False,0.23170283300452774,0.1801532445840165,False,False,False,False,-358368,-448053.80168879754,False,False,False,False,87570.63609986592,False,False,False,False
2022-12-23 00:00:00+00:00,22.3087607773,22.386132202,21.743765301,21.9492182015,39750,,,,,,,,,,,,,22.052473640354233,21.557901727531043,21.523128959269314,22.051475906131966,,,,,,,,,,,,21.506384862231908,21.503883500400363,21.53627438304687,21.714305539516953,21.746299926423927,22.29275461631477,,,,21.506384862231908,21.748488306122134,#000000,,21.655160932629386,,52.69302500266264,-3.2677463200865233,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0166929500469608,0.9549511125778063,False,False,False,False,0.22298951224272937,0.20157137841337291,False,False,False,False,-318618,-438465.96452666435,False,False,False,False,84028.36675913511,False,False,False,False
2022-12-30 00:00:00+00:00,22.2028478938,22.386132202,21.9562909539,22.0938401533,47791,,,,,,,,,,,,,22.087486514406848,21.57543443559471,21.536300710117352,22.053103598775373,,,,,,,,,,,,21.54086900637901,21.520084356850226,21.547966420732806,21.72139260891184,21.752627483358754,22.291507553130756,,,,21.54086900637901,21.76267726882577,#000000,,21.6809685783077,,53.63025835700232,-2.2921236989018183,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0270585081334345,0.955780641652259,False,False,False,False,0.26694924405203796,0.23426031123270544,False,False,False,False,-366409,-433128.4115987633,False,False,False,False,81344.11736956955,False,False,False,False
2023-01-06 00:00:00+00:00,22.4739057849,22.4739057849,21.6811925551,22.3603417271,51951,,,,,,,,,,,,,22.115275394047785,21.59423596011174,21.550627962137128,22.055201443427364,,,,,,,,,,,,21.576037993380723,21.53754600509798,21.560743963025594,21.729309298961184,21.759734492378495,22.290520106168245,,,,21.576037993380723,21.776923261873623,#000000,,21.705773838159555,,55.145063953067684,-0.7382300318195618,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0486499654476082,0.9365220982280359,False,False,False,False,0.22815497729069223,0.23120764426169882,False,False,False,False,-314458,-424338.01073959563,False,False,False,False,79166.8494162681,False,False,False,False
2023-01-13 00:00:00+00:00,23.1297575612,23.297395648,22.4549068017,22.4990085137,63422,,,,,,,,,,,,,22.298998864736994,21.641960787574614,21.58632706171882,22.069774845036243,,,,,,,,,,,,21.65956522324259,21.580220658044045,21.59298598102155,21.7532096167934,21.782108133851153,22.300248230537196,,,,21.65956522324259,21.82653994025566,#000000,,21.79518638339956,,57.96800349977315,2.0521832813116205,False,False,True,False,True,2.1997757754900995,0.0,0.0,0.0,0.0,0,1.1116340716254391,0.9026657807064246,False,False,False,False,0.34282822106230965,0.28701793266200426,False,False,False,False,-251036,-411500.82475888485,False,False,False,False,78000.56427432231,False,False,False,False
2023-01-20 00:00:00+00:00,23.2802019981,23.6068813466,22.609649651,22.7987798002,171314,,,,,,,,,,,,,22.619534585391357,21.773309608218707,21.687414102252045,22.115429298441498,,,,,,,,,,,,21.87057896483455,21.69900992929719,21.685088220678455,21.82356880396746,21.848392442711233,22.33289779165267,,,,21.87057896483455,21.945522374744513,#000000,,21.99060827193545,,60.335959155603746,4.358173155547135,False,False,True,False,True,3.2652721006106447,0.0,0.0,0.0,0.0,0,1.0856593814079059,0.8876368695899414,False,False,False,False,0.3428282242186279,0.3149230784403161,False,False,False,False,-79722,-386924.61551748595,False,False,False,False,84912.67062437252,False,False,False,False
2023-01-27 00:00:00+00:00,23.340342738,23.6335611723,22.8847480498,22.8847480498,103665,,,,,,,,,,,,,22.74146378609892,21.848319366336153,21.747031733297867,22.14422018540964,,,,,,,,,,,,21.981223490926055,21.76785378766656,21.739890034391312,21.866369805505883,21.88890357310048,22.354177689869562,,,,21.981223490926055,22.007945345260246,#000000,,22.08471510775692,,62.17048175209911,6.138330652263804,False,False,True,False,True,3.690998081814211,0.0,0.0,0.0,0.0,0,1.0867276751038173,0.9252663610881539,False,False,False,False,0.3428282259686117,0.3288756522044639,False,False,False,False,23943,-356489.9773310055,False,False,False,False,86301.73205960418,False,False,False,False
2023-02-03 00:00:00+00:00,23.4264006653,24.1514624398,23.1269674158,23.3659788508,124156,,,,,,,,,,,,23.5682768403,22.890027699585374,21.944725971289802,21.82489073688231,22.184961362321538,,,,,,,,,,,,22.117068285733946,21.856763143682024,21.811888730285098,21.92399671437928,21.943723433038585,22.38579047496012,,,,22.117068285733946,22.2066322917498,#000000,,22.63002469922728,,63.692220331278605,7.629478234311293,False,False,True,False,True,4.303621936589391,0.0,0.0,0.0,0.0,0,1.0756337666565257,0.9137874830099356,False,False,False,False,0.3428282295921053,0.33585194089828463,False,False,False,False,148099,-319113.0160472273,False,False,False,False,89105.75190704092,False,False,False,False
2023-02-10 00:00:00+00:00,23.1160914892,23.4264006653,22.8394458955,23.0379747147,33127,,,,,,,,,,,,23.47540081664942,22.900883284174565,21.962151639131594,21.839579349480438,22.192100256874184,,,,,,,,,,,,22.139625491113268,21.87328633594301,21.825565938153137,21.93477072882028,21.953943173816096,22.390906590832852,,,,22.139625491113268,22.2097307014156,#000000,,22.61951530776721,,63.252454213560306,7.629478234311293,False,False,True,False,True,1.8736312853030697,0.0,0.0,0.0,0.0,0,1.0492977819300013,0.9750657915675183,False,False,False,False,0.22156385775223983,0.27870789932526224,False,False,False,False,114972,-286958.5704140994,False,False,False,False,84959.17769170455,False,False,False,False
2023-02-17 00:00:00+00:00,22.7491584412,23.1458708121,22.5201597641,22.9343944612,37873,,,,,,,,,,,,23.34531153468883,22.896120652637425,21.97611630801747,21.851869515205415,22.197363514115594,,,,,,,,,,,,22.15618953831272,21.88693695240803,21.83707262629364,21.943589084430823,21.962262938251133,22.39414786637406,,,,22.15618953831272,22.205283266436112,#000000,,22.59343450841411,,61.319566264355934,7.629478234311293,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0352840272660075,0.9733832940239662,False,False,False,False,0.15284763032341486,0.21577776482433855,False,False,False,False,77099,-259991.34297601797,False,False,False,False,81471.3126775042,False,False,False,False
2023-02-24 00:00:00+00:00,22.6535929124,23.1129923477,22.4845685918,22.6236537007,49197,,,,,,,,,,,,23.225531464238383,22.887281855724698,21.99242810964137,21.866485378929134,22.20346385129998,,,,,,,,,,,,22.174800835308524,21.903061895760548,21.8508003324776,21.954070401530007,21.972144887757768,22.397733008209524,,,,22.174800835308524,22.2030069012668,#000000,,22.57001056622824,,59.53857966509227,7.629478234311293,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0354113877260023,0.9595049073537248,False,False,False,False,0.1451055242592235,0.18044164454178102,False,False,False,False,27902,-238665.91016297962,False,False,False,False,79080.62284954093,False,False,False,False
2023-03-03 00:00:00+00:00,22.7966134913,22.9266321994,22.4498969363,22.6925985248,29528,,,,,,,,,,,,23.171500791868464,22.881560259601528,22.00156780782308,21.87478024430839,22.206890031634977,,,,,,,,,,,22.724380875666665,22.18494194055136,21.912165819802127,21.858610795853263,21.960030320732468,21.977763677202635,22.399694233361963,,,,22.18494194055136,22.254730253341,#000000,,22.740595966922008,,58.757345891544276,7.629478234311293,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0353527846685722,0.9680896041697838,False,False,False,False,0.12022536881392273,0.1503335066778519,False,False,False,False,57430,-216732.8797805367,False,False,False,False,75410.05819401938,False,False,False,False
2023-03-10 00:00:00+00:00,22.9856606929,23.1173263047,22.6633009759,22.6633009759,27233,,,,,,,,,,,,23.148944414757096,22.882832144470058,22.01204812646121,21.884036992404546,22.211202319744245,,,,,,,,,,,22.819241356285602,22.197277114753263,21.922385853236708,21.867308413421533,21.966846684417845,21.98422458288658,22.402571071746408,,,,22.197277114753263,22.268514568309445,#000000,,22.762073757566505,,58.833591915808086,7.629478234311293,True,False,True,False,False,0.9306947924318933,0.0,0.0,0.0,0.0,0,1.0734437913367394,0.9412090924134537,False,False,False,False,0.16584676978889135,0.15809013823337162,False,False,False,False,84663,-194407.25905605248,False,False,False,False,71841.38721668461,False,False,False,False
2023-03-17 00:00:00+00:00,22.7749437066,23.0393150798,22.5539119028,23.0393150798,41218,,,,,,,,,,,,23.105652801941734,22.878595782107833,22.02521616593377,21.89598840055628,22.216430996519662,,,,,,,,,,,22.806683525176577,22.21190295673964,21.93546478735102,21.878582644374834,21.97557370437996,21.992476809012306,22.40576853398819,,,,22.21190295673964,22.270613757757395,#000000,,22.750708766491446,,57.912868274004396,7.629478234311293,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.08224263909084,0.9548423820080807,False,False,False,False,0.1446160586460649,0.15135309843971825,False,False,False,False,43445,-176788.5732000486,False,False,False,False,69572.98816359686,False,False,False,False
2023-03-24 00:00:00+00:00,23.0826546492,23.1610992697,22.6232552138,22.9439680272,507848,,,,,,,,,,,,23.016061641458823,22.906218856091876,22.18588297968084,22.044231675042667,22.29054076696008,,,,,,,,,,,22.93157451954835,22.385446334291974,22.095365358154478,22.019599979450057,22.08888314000413,22.100470857946497,22.45659711699365,,,,22.385446334291974,22.37737353416697,#000000,,22.809825337847755,,58.30746676097421,7.629478234311293,True,False,True,False,False,1.6265093140610212,0.0,0.0,0.0,0.0,1,1.0902435169518467,0.9247448603432249,False,False,False,False,0.166270471331157,0.15881178488543762,False,False,False,False,551293,-122856.6048148598,False,False,False,False,102037.80385518228,False,False,False,False
2023-03-31 00:00:00+00:00,23.5606436694,23.587277274,23.0302345634,23.143383864,36791,,,,,,,,,,,,23.031685131478206,22.91853068984658,22.200793346158374,22.05776096554569,22.298487845206658,,,,,,,,,,,22.95797581591445,22.402189831737864,22.109930852033617,22.032501406970432,22.09971257548556,22.110882681516333,22.46282391701476,,,,22.402189831737864,22.392196329668714,#000000,,22.82759536724427,,60.000459213777255,7.629478234311293,True,False,True,False,False,4.968345409869343,0.0,0.0,0.0,0.0,1,1.1413221359247725,0.8847699637732783,False,False,False,False,0.2627890149007344,0.21080039989308602,False,False,False,False,588084,-70194.33779153685,False,False,False,False,97204.70727331692,False,False,False,False
2023-04-07 00:00:00+00:00,23.539406416,23.7228823588,23.3609786728,23.5611658969,29765,,,,,,,,,,,,23.04822469203598,22.93102127161351,22.21405768924117,22.06970411706423,22.30569437043569,,,,,,,,,,,22.98378903303214,22.417302718370838,22.12281311220838,22.043882286985365,22.109333488012854,22.120145056018863,22.468595458109245,,,,22.417302718370838,22.406027346458334,#000000,,22.845084428763116,,61.104346872443216,7.629478234311293,True,False,True,False,False,4.803558551111099,0.0,0.0,0.0,0.0,1,1.1511867009560175,0.8693245689847211,False,False,False,False,0.31886538271436454,0.2648328913037253,False,False,False,False,558319,-23637.79425142301,False,False,False,False,92209.17340121938,False,False,False,False
2023-04-14 00:00:00+00:00,23.6525557166,23.9006137986,23.1956066181,23.3696824652,261696,,,,,,,,,,,,23.166966401912305,23.028772709495676,22.323630713755087,22.16974348848998,22.367660755207503,,,,,,,,,,,23.151645911167336,22.539085822484246,22.229892057039994,22.13961413907858,22.191018110588796,22.198948230981625,22.51867949939487,,,,22.539085822484246,22.51393175849936,#000000,,22.97161771126489,,62.22055575362367,7.629478234311293,True,False,True,False,True,5.581252442774705,0.0,0.0,0.0,0.0,1,1.151715146333375,0.8608385338350018,False,False,False,False,0.32037679781723366,0.29260484456047947,False,False,False,False,820015,38855.005322756464,False,False,False,False,104763.75314927721,False,False,False,False
2023-04-21 00:00:00+00:00,23.5629936933,23.735241744,23.2827315796,23.5785734816,87632,,,,,,,,,,,,23.191885758918964,23.052592950222103,22.35504411814352,22.199139142827445,22.386194356692705,,,,,,,,,,,23.183839032367207,22.57248029539055,22.260981975993918,22.167922327977507,22.215364702608014,22.222481210871486,22.533630058026322,,,,22.57248029539055,22.542173151532072,#000000,,23.000199509224707,,62.53093982009018,7.629478234311293,True,False,True,False,True,4.866583931710515,0.0,0.0,0.0,0.0,1,1.1675612280029328,0.8600505927353578,False,False,False,False,0.3108315967642114,0.30171822066234544,False,False,False,False,732383,90227.44937292265,False,False,False,False,103494.7343974789,False,False,False,False
2023-04-28 00:00:00+00:00,23.6140243367,23.7623313477,23.3341025003,23.4523460984,67460,,,,,,,,,,,,23.211021439829054,23.07096573923831,22.378981565404,22.221622900006782,22.40058769032233,,,,,,,,,,,23.20776614934253,22.597783471651724,22.284700448916066,22.18960699086585,22.23410799133363,22.240617522498816,22.545327661927168,,,,22.597783471651724,22.563717421908674,#000000,,23.021884200015407,,62.917770213119944,8.141051351256209,True,False,True,False,True,5.226368913290415,0.0,0.0,0.0,0.0,1,1.1735302188927799,0.8462685254695496,False,False,False,False,0.3203613421806148,0.31103978142148014,False,False,False,False,799843,142791.56423418765,False,False,False,False,100825.49481248047,False,False,False,False
2023-05-05 00:00:00+00:00,23.6836770696,23.9283792681,23.3078844076,23.3774497469,242187,,,,,,,,,,,,23.276952468411988,23.13528595004452,22.462273758141325,22.30048576461442,22.452418232122337,,,,,,,,,,,23.286390107749288,22.68475871700532,22.36746742495165,22.265894198389876,22.300631130132864,22.305109915457578,22.58795127847858,,,,22.68475871700532,22.63852494348988,#000000,,23.09584681080278,,63.426407278333656,8.826872197417813,True,False,True,False,True,5.721361192668841,0.0,0.0,0.0,0.0,1,1.1728517897843573,0.83551153500595,False,False,False,False,0.33659694856249484,0.32381836499198746,False,False,False,False,1042030,209401.81873535895,False,False,False,False,111296.7174189634,False,False,False,False
2023-05-12 00:00:00+00:00,23.5712888456,23.8672037185,23.4826716923,23.8584643543,243682,,,,,,,,,,,,23.325629537101996,23.18686743154969,22.535692177549357,22.371474827494207,22.500386596057282,,,,,,,,,,,23.341158834388693,22.758785899157328,22.441156611743622,22.334980310392872,22.36151830450613,22.364284698469024,22.627629530530793,,,,22.758785899157328,22.70215486323529,#000000,,23.15311042554943,,63.09714310397844,8.826872197417813,True,False,True,False,True,4.7893765763225105,0.0,0.0,0.0,0.0,1,1.1899288616320942,0.8802520354679012,False,False,False,False,0.34282822126122164,0.3333232931266046,False,False,False,False,798348,253027.461791999,False,False,False,False,121103.03464718832,False,False,False,False
2023-05-19 00:00:00+00:00,23.4817977559,23.9458579966,23.4127567784,23.5525866061,41130,,,,,,,,,,,,23.331992754830363,23.194095999080584,22.546910764957552,22.382482801542192,22.50792124421271,,,,,,,,,,,23.348088917820657,22.7698165593385,22.452500419129326,22.345735345932336,22.371048554493463,22.373559207319705,22.633863202240327,,,,22.7698165593385,22.71162313244447,#000000,,23.160998557767527,,62.3108410570087,8.826872197417813,True,False,True,False,True,4.047822053629297,0.0,0.0,0.0,0.0,1,1.1441606128938628,0.8676610138930062,False,False,False,False,0.34282821798709334,0.338075755556849,False,False,False,False,757218,290374.90906666574,False,False,False,False,115179.10615480402,False,False,False,False
2023-05-26 00:00:00+00:00,23.4509373651,23.7019090791,23.3421244541,23.5176291492,27889,,,,,,,,,,,,23.33444921128942,23.19755172602913,22.553578792038405,22.389148742404075,22.512446384185377,,,,,,,,,,,23.350637424878574,22.77613659276281,22.459317635738405,22.35227255747719,22.376837302501734,22.379193231254416,22.637553812437446,,,,22.77613659276281,22.716912321637416,#000000,,23.164693738739984,,61.554113883452146,8.826872197417813,True,False,True,False,True,3.790151079794132,0.0,0.0,0.0,0.0,1,1.1267278706859745,0.8909129527807171,False,False,False,False,0.28399841440582063,0.3110370849813348,False,False,False,False,729329,322890.02691357944,False,False,False,False,108713.17236555928,False,False,False,False
2023-06-02 00:00:00+00:00,23.7140189031,23.8905766264,23.3947758626,23.4474272712,41692,,,,,,,,,,,,23.341620883995173,23.20538120733913,22.565117820948938,22.40045485949302,22.520275157156846,,,,,,,,,,,23.358448279017235,22.78753530106745,22.470967328680647,22.363321677329818,22.386661905525127,22.3887608646977,22.64407887155796,,,,22.78753530106745,22.726827012809427,"rgba(38, 166, 154, 0.5)",1.1355903187275471,23.173246417854745,0.4762038530331986,62.09310893737137,8.826872197417813,True,False,True,False,True,5.753670597187025,0.0,0.0,0.0,0.0,1,1.1307806420647726,0.8867852196081637,False,False,False,False,0.3261132081595144,0.3185751465704246,False,False,False,False,771021,356084.9138088699,False,False,False,False,103748.64107922155,False,False,False,False
2023-06-09 00:00:00+00:00,24.0178175304,24.1933222255,23.6668081401,23.7633357224,31551,,,,,,,,,,,,23.35155581012199,23.21478901812037,22.575972376197342,22.410827423185392,22.52762526059159,,,,,,,,,,,23.36948767475017,22.79877949790548,22.48175833255618,22.37341208195437,22.39567658538839,22.397545315095474,22.650360829783097,,,,22.79877949790548,22.73698041152752,"rgba(38, 166, 154, 1.0)",1.126331746579154,23.183653000224503,0.7406028754041465,63.56291587383281,9.731884244088263,True,False,True,False,True,7.932759529395085,0.0,0.0,0.0,0.0,1,1.1187106970018226,0.8821086196018811,False,False,False,False,0.34282821470433056,0.3307016806373776,False,False,False,False,802572,389158.03130450915,False,False,False,False,98400.66766594588,False,False,False,False
2023-06-16 00:00:00+00:00,24.3599639336,24.4828172202,23.9651661218,24.210872695,36350,,,,,,,,,,,,23.368252752384276,23.22973431727513,22.59102616165219,22.424966244343523,22.537814329091095,,,,,,,,,,,23.38813946589546,22.814859059188493,22.496566312564077,22.387121937504084,22.407968957304405,22.4095296984308,22.65922083063525,,,,22.814859059188493,22.751816490654242,"rgba(38, 166, 154, 1.0)",1.1271694378117063,23.200246398685838,1.0288759577847002,65.655208100274,11.845115145666547,True,False,True,False,True,10.273537208987129,0.0,0.0,0.0,0.0,1,1.1538713861924879,0.8728700142698492,False,False,False,False,0.34282822011049136,0.3367649503739345,False,False,False,False,838922,422473.8808375085,False,False,False,False,93804.32191291286,False,False,False,False
2023-06-23 00:00:00+00:00,24.3075757821,24.4478040335,24.175771756,24.3161755121,30818,,,,,,,,,,,,23.382563806817416,23.242564850280814,22.603888085665297,22.4370490779047,22.54656251749803,,,,,,,,,,,23.40406673149882,22.828595827554707,22.509216296358595,22.39884120959801,22.418492114337354,22.419792379633908,22.666846511357335,,,,22.828595827554707,22.76450703796496,"rgba(38, 166, 154, 1.0)",1.1246964287903702,23.21444780403794,0.9719315808957782,66.78633109214066,12.989943724483084,True,False,True,False,True,9.811052685415795,0.0,0.0,0.0,0.0,0,1.1638235036252849,0.8611227770109319,False,False,False,False,0.34282822126506124,0.3397965858194979,False,False,False,False,808104,451039.0748495449,False,False,False,False,89138.66843788228,False,False,False,False
2023-06-30 00:00:00+00:00,24.30301266,24.4087353904,23.8404757143,24.3162280013,25776,,,,,,,,,,,,23.3926191713444,23.251822574254323,22.613713487113383,22.44636337122124,22.553294165675315,,,,,,,,,,,23.415173223387317,22.838929888852267,22.518929433951953,22.407893542324995,22.426622951571108,22.427723498298935,22.672684674872425,,,,22.838929888852267,22.773979114231995,"rgba(38, 166, 154, 1.0)",1.1198359452729005,23.224636214459576,0.962977166514893,67.56102898056986,13.792087214766966,True,False,True,False,True,9.770189800843045,0.0,0.0,0.0,0.0,0,1.1257489432792067,0.8650131245300698,False,False,False,False,0.28194667775199744,0.31087163178574767,False,False,False,False,782328,475578.9952310601,False,False,False,False,84445.1374424836,False,False,False,False
2023-07-07 00:00:00+00:00,24.2598425451,24.5364836897,23.99905981,24.360279139,25439,,,,,,,,,,,,23.403290019392077,23.26156148489577,22.623785721074135,22.455883277085213,22.560211276858958,,,,,,,,,,,23.42695194190464,22.849580815361197,22.528867025891223,22.41714156660394,22.43494111351705,22.435839335196864,22.678709270621372,,,,22.849580815361197,22.783784230092213,"rgba(38, 166, 154, 1.0)",1.1198115014451182,23.23534606538842,0.9148829766344299,67.78354713572129,14.082339162319215,True,False,True,False,True,9.377726164083214,0.0,0.0,0.0,0.0,0,1.1573738613613043,0.8599592584300567,False,False,False,False,0.3228774152464934,0.31687452351612055,False,False,False,False,756889,496416.7733620927,False,False,False,False,80074.31244674406,False,False,False,False
2023-07-14 00:00:00+00:00,24.8488062559,24.9329439289,24.0783518578,24.0783518578,68621,,,,,,,,,,,,23.442148763226122,23.295890534058543,22.656096995848728,22.486014132419218,22.58242092644038,,,,,,,,,,,23.469944236673957,22.88454206395976,22.56048374255885,22.44633853625604,22.461287498916498,22.461557074748693,22.698320704397588,,,,22.88454206395976,22.816430357866643,"rgba(0, 255, 255, 0.75)",1.127416364676285,23.273131399479595,1.3975979999836436,69.71408062238388,16.016986658321215,True,False,True,False,True,13.35111228009415,0.0,0.0,0.0,0.0,0,1.1101348833914977,0.8890440310737621,False,False,False,False,0.34282821366132993,0.3298513685887252,False,False,False,False,825510,520794.0494093451,False,False,False,False,79225.91893217043,False,False,False,False
2023-07-21 00:00:00+00:00,24.7919802883,24.9858052941,24.7038780129,24.9241337013,71719,,,,,,,,,,,,23.48688709605982,23.33529411526284,22.69221435509193,22.519593070691382,22.60743589794758,,,,,,,,,,,23.519206035699995,22.92382543639836,22.595744975949987,22.478868604320418,22.49073118952121,22.49031515449194,22.720563142314052,,,,22.92382543639836,22.853268003348788,"rgba(0, 255, 255, 0.75)",1.1353485827487801,23.316303170855253,1.2997568675093605,70.67040436433366,16.981928327222093,True,False,True,False,True,12.827545038507338,0.0,0.0,0.0,0.0,0,1.149318838271247,0.9016824880939447,False,False,False,False,0.34282822007126706,0.33633979432999617,False,False,False,False,753791,538053.0827864306,False,False,False,False,78669.85086312078,False,False,False,False
2023-07-28 00:00:00+00:00,25.1539205392,25.2865888965,24.8620501532,25.0562871144,70130,,,,,,,,,,,25.100853196299997,23.536302964770975,23.37862786799289,22.73076795181139,22.555294034630638,22.634312857772848,,,,,,,,,,,23.57341547504984,22.966037605395805,22.633279935075958,22.513437287559103,22.522112206386993,22.520982372077263,22.744635139151654,,,,22.966037605395805,23.15101285249736,"rgba(0, 255, 255, 0.75)",1.1459691372470402,23.897299876028427,1.0965571605098827,72.27148983462396,18.559684974257692,True,False,True,False,True,15.133282517070466,0.0,0.0,0.0,0.0,0,1.1384962023218694,0.8748749798252117,False,False,False,False,0.3428282233742993,0.33958400885214773,False,True,False,False,823921,559228.4840615098,False,False,False,False,78037.26931770443,False,True,False,False
2023-08-04 00:00:00+00:00,24.5878688815,25.1716096535,24.3648091501,25.1539205392,74820,,,,,,,,,,,24.898120521027337,23.573369091347175,23.41255209884059,22.76396748870616,22.586598375438964,22.657890287334084,,,,,,,,,,,23.613442721492238,23.00134436552089,22.665924842104538,22.54387888046333,22.54979639371604,22.54805437032952,22.765593516717832,,,,23.00134436552089,23.160899477865723,"rgba(38, 166, 154, 1.0)",1.1526132491112715,23.874371108176835,0.619026177144252,69.78522103450223,18.559684974257692,True,False,True,False,False,10.096900197300346,0.0,0.0,0.0,0.0,0,1.086161359415629,0.9195608423085454,False,False,False,False,0.250435195896729,0.2950096023744384,False,False,False,False,749101,573293.1148717684,False,False,False,False,77798.95307194855,False,False,False,False
2023-08-11 00:00:00+00:00,24.4905787528,24.7028481245,24.3711772313,24.5701797672,24481,,,,,,,,,,,24.84370782550886,23.58308201917346,23.42173452297768,22.77357027716136,22.59576094358528,22.664797376405044,,,,,,,,,,,23.62380462115181,23.011358977330904,22.675428787229155,22.552813909730933,22.557933119609608,22.556014825076055,22.771704944479442,,,,23.011358977330904,23.163919500345905,"rgba(38, 166, 154, 0.5)",1.1738994611807774,23.868082247202956,0.5302809364704038,67.46878306683472,21.41697718525826,True,False,True,False,False,9.271055146787479,0.0,0.0,0.0,0.0,0,1.109915647010712,0.8987430907661179,False,False,False,False,0.1834061957477716,0.239207899061105,False,False,False,False,724620,584502.5137701558,False,False,False,False,73849.47506661902,False,False,False,False
