date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_868,aVWAP_peak_846,aVWAP_peak_815,aVWAP_peak_797,aVWAP_peak_783,aVWAP_peak_782,aVWAP_peak_764,aVWAP_peak_747,aVWAP_peak_678,aVWAP_peak_659,aVWAP_peak_633,aVWAP_peak_575,aVWAP_peak_558,aVWAP_peak_545,aVWAP_peak_532,aVWAP_peak_527,aVWAP_peak_491,aVWAP_peak_467,aVWAP_peak_438,aVWAP_peak_420,aVWAP_peak_388,aVWAP_peak_355,aVWAP_peak_352,aVWAP_peak_349,aVWAP_peak_283,aVWAP_peak_238,aVWAP_peak_215,aVWAP_peak_192,aVWAP_peak_156,aVWAP_peak_120,aVWAP_peak_87,aVWAP_peak_53,aVWAP_peak_28,aVWAP_valley_863,aVWAP_valley_828,aVWAP_valley_803,aVWAP_valley_775,aVWAP_valley_708,aVWAP_valley_651,aVWAP_valley_621,aVWAP_valley_565,aVWAP_valley_551,aVWAP_valley_538,aVWAP_valley_497,aVWAP_valley_479,aVWAP_valley_456,aVWAP_valley_431,aVWAP_valley_378,aVWAP_valley_320,aVWAP_valley_289,aVWAP_valley_275,aVWAP_valley_218,aVWAP_valley_180,aVWAP_valley_145,aVWAP_valley_107,aVWAP_valley_71,aVWAP_valley_40,aVWAP_valley_23,aVWAP_OB_bull_828,aVWAP_OB_bull_748,aVWAP_OB_bull_708,aVWAP_OB_bear_633,aVWAP_OB_bear_545,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-16 17:00:00+00:00,80.025,80.12,79.98,80.04,17219.0,,,,,,,,,,,,,,,,,,,,,,,,,,,80.75886557087046,81.04631240876866,81.27397543174426,81.50882672907282,81.66756813176639,81.77973633496299,81.87186479555736,81.90189817966842,,,,,,,,,,,,,,,,,,80.04547975953818,80.98828363210492,81.31021847070608,81.56207167938537,81.71004224462622,81.81896752243243,81.89808775051557,81.90717625524145,,,,,,81.4405859310601,"rgba(255, 0, 0, 1.0)",0.7973414609848678,81.34324400615279,-1.6344866909881088,32.84774469650192,-22.054629888211377,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9120428751576329,0.9864438839848692,False,False,False,False,-0.31667223450075177,-0.3122522847035153,False,False,False,False,486.0,68476.0182738415,False,False,False,False,18863.228319725316,False,False,False,False
2025-06-16 18:00:00+00:00,80.04,80.25,80.035,80.235,17521.0,,,,,,,,,,,,,,,,,,,,,,,,,,,80.74892109384515,81.03492645695913,81.26190959126383,81.49734434568481,81.65816644635235,81.77076560908867,81.86337702618603,81.89364994188647,,,,,,,,,,,,,,,,,,80.06281883973837,80.97714410649324,81.29819115448812,81.55139998862597,81.70082638527347,81.81019624410543,81.88978468726864,81.89900391570406,,,,,,81.43240161456023,"rgba(239, 83, 80, 1.0)",0.8069571809532226,81.33486682222657,-1.36298040117488,37.237030882626726,-17.841120109619553,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9151061173533118,0.9806491885143596,False,False,False,False,-0.2916015902103115,-0.3019269374569134,False,False,False,False,18007.0,67693.55287424706,False,False,False,False,18842.418578334225,False,False,False,False
2025-06-16 19:00:00+00:00,80.235,80.4,80.12,80.335,49569.0,,,,,,,,,,,,,,,,,,,,,,,,,,,80.72765219396577,81.00823950846129,81.23252278503007,81.46855511540178,81.6341505635161,81.74765736485134,81.84137386041401,81.87222277995645,,,,,,,,,,,,,,,,,,80.12442687006332,80.95137464717008,81.2687478069224,81.52445397791688,81.67720535713478,81.78753902424671,81.8682219373003,81.87776464852917,,,,,,81.41325677755502,"rgba(239, 83, 80, 1.0)",0.8134442842651766,81.31554635718088,-1.2054253452240544,41.76830064337946,-13.67234818607335,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9218461538461574,0.9710769230769248,False,False,False,False,-0.2602572006059205,-0.2810920690314169,False,False,False,False,67576.0,67691.73034906494,False,False,False,False,19318.799685646874,False,False,False,False
2025-06-17 14:00:00+00:00,80.26,80.48,80.26,80.465,16861.0,,,,,,,,,,,,,,,,,,,,,,,,,,,80.72264664151342,81.00098495074572,81.22410736533529,81.46000637119342,81.6268618008767,81.74057398821344,81.83457920754203,81.86559001492758,,,,,,,,,,,,,,,,,,80.14832228328008,80.94450003053366,81.2602607549681,81.51638604456838,81.6700075870426,81.78057134248193,81.86154959105293,81.87118680321434,,,,,,81.4080084235931,"rgba(239, 83, 80, 1.0)",0.8163757635963171,81.31036681438528,-1.035511895479654,46.680468468487426,-9.26576980611025,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9294441050702545,0.9709835064141743,False,False,False,False,-0.23136117825119218,-0.25622662364130455,False,False,False,False,84437.0,67951.34693280037,False,False,False,False,19280.694264163976,False,False,False,False
2025-06-17 15:00:00+00:00,80.465,80.495,80.36,80.385,14230.0,,,,,,,,,,,,,,,,,,,,,,,,,,80.41333333333334,80.71868949655924,80.99511265618602,81.21723549861417,81.45297582762836,81.62083506874211,81.73470524753931,81.8289407863886,81.86008285194275,,,,,,,,,,,,,,,,,,80.16629234471421,80.93895237983396,81.25332183254194,81.50973703632941,81.66405116793051,81.77479448173787,81.85601008876468,81.8657245271132,,,,,,81.34534086034704,"rgba(239, 83, 80, 1.0)",0.818331085665117,81.23342729012894,-1.0367775402780408,48.561841574392254,-7.658261724704715,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9300122249388789,0.978300733496334,False,False,False,False,-0.21640902992385397,-0.23631782678257926,False,False,False,False,70207.0,67986.31829818331,False,False,False,False,19202.388926735075,False,False,False,False
2025-06-17 16:00:00+00:00,80.385,80.395,80.3,80.375,6660.0,,,,,,,,,,,,,,,,,,,,,,,,,,80.3952672730174,80.71653475090092,80.9921406139585,81.21383525156523,81.44954011311181,81.61790351473081,81.73185929202575,81.8262121814212,81.85741928886358,,,,,,,,,,,,,,,,,,80.17214825762649,80.93611990542894,81.24989669134312,81.50649317522311,81.66115733910641,81.77199566469818,81.85333072927217,81.8630828843562,,,,,,81.34205511333234,"rgba(239, 83, 80, 1.0)",0.8187403805913661,81.23034246299193,-1.0447053587049466,49.63650712445975,-6.617532213359638,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9195760598503772,0.9993765586034927,False,False,False,False,-0.23723944613516465,-0.23677863645887195,False,False,False,False,63547.0,67917.4916579014,False,False,False,False,19007.933284460112,False,False,False,False
2025-06-17 17:00:00+00:00,80.37,80.385,80.335,80.375,16489.0,,,,,,,,,,,,,,,,,,,,,,,,,,80.38191546947037,80.71142975577335,80.98499500750428,81.20561205705135,81.44118998646829,81.61075123675703,81.72490591653282,81.81953801315058,81.85090159582403,,,,,,,,,,,,,,,,,,80.18579580178881,80.92932351845892,81.2416062495194,81.4985975698598,81.65409296268525,81.76515410594155,81.8467748315239,81.85661822028754,,,,,,81.33583542932925,"rgba(239, 83, 80, 1.0)",0.8192932737845181,81.22436550967083,-1.0367050930949344,50.35295082450475,-5.744290374588701,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9373801916932931,0.9987220447284356,False,False,False,False,-0.23397177961905455,-0.23537520803896325,False,False,False,False,63547.0,67849.73209731378,False,False,False,False,18968.880055243677,False,False,False,False
2025-06-17 18:00:00+00:00,80.375,80.375,80.295,80.325,6372.0,,,,,,,,,,,,,,,,,,,,,,,,,,80.37459711397072,80.70931046341221,80.9821309674836,81.202352488809,81.43789862868672,81.60793576962219,81.72217237235253,81.81691642293895,81.84834196629063,,,,,,,,,,,,,,,,,,80.18967876896598,80.92658767304363,81.23832371278453,81.49548671751228,81.65131353557138,81.76246552981857,81.8442001757281,81.85407944659194,,,,,,81.33316422079899,"rgba(239, 83, 80, 1.0)",0.8194103735982635,81.22180235453862,-1.094448378289999,49.774656121148745,-5.744290374588701,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9300833867864049,0.9846055163566401,False,False,False,False,-0.24051209361066686,-0.23794365082481506,False,False,False,False,57175.0,67684.2323748748,False,False,False,False,18773.579589270907,False,False,False,False
2025-06-17 19:00:00+00:00,80.325,80.35,80.215,80.255,36400.0,,,,,,,,,,,,,,,,,,,,,,,,,,80.32860889654111,80.695841359565,80.96481472346163,81.1829717559747,81.4184928856587,81.59136273954587,81.70611384634712,81.80153467747151,81.83332781272242,,,,,,,,,,,,,,,,,,80.20072043373365,80.9099406382944,81.2188393173127,81.47715421529352,81.63496536392293,81.74668000561086,81.8290978092329,81.83918772411346,,,,,,81.31645024734132,"rgba(239, 83, 80, 1.0)",0.8190113079332964,81.20568311938254,-1.160769222810259,47.96498497345948,-5.744290374588701,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9266965428937289,0.9823943661971846,False,False,False,False,-0.25431346054910786,-0.24612855568696146,False,False,False,False,20775.0,66956.95745433412,False,False,False,False,19046.85742509616,False,False,False,False
2025-06-18 14:00:00+00:00,80.025,80.1,79.995,80.08,13386.0,,,,,,,,,,,,,,,,,,,,,,,,,,80.28992999205306,80.68867986286294,80.95674320231308,81.17440948846006,81.41020864880028,81.58439372832626,81.6994247454067,81.79516988868082,81.82712705816893,,,,,,,,,,,,,,,,,,80.19412899458895,80.90203399025461,81.21028573725432,81.4693705538383,81.62811655058776,81.74012388250799,81.8228592670614,81.83303937278787,,,,,,81.30741440964432,"rgba(239, 83, 80, 1.0)",0.8196345153413352,81.19693185649315,-1.3627194018641453,43.829138719419724,-0.5545102510707309,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9164556962025364,0.9889240506329133,False,False,False,False,-0.31735506522632106,-0.28174181045664126,False,False,False,False,7389.0,66033.42323023592,False,False,False,False,18959.09219369932,False,False,False,False
2025-06-18 15:00:00+00:00,80.075,80.23,77.85,79.29,153805.0,,,,,,,,,,,,,,,,,,,,,,,,,,79.56450366294442,80.50973222309018,80.78657746150232,81.00941969328964,81.26063724633455,81.46222757582782,81.58462242973899,81.6875932140311,81.72278742178003,,,,,,,,,,,,,,,,,79.12333333333333,79.82233216394599,80.73057728919225,81.04734562333002,81.3302588481413,81.50904119702122,81.62835606315585,81.71783354914334,81.72964973020102,,,,,,81.0126015958891,"rgba(255, 0, 0, 1.0)",0.839109233834543,80.88269703803869,-1.8980806953588238,35.1266286797039,-8.585637765197738,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8056858956665778,0.9853712393044446,False,False,False,False,-0.34282825441539394,-0.3122850324360176,False,False,False,False,-146416.0,62739.63372279039,False,False,False,False,21049.726423254368,False,False,False,False
2025-06-18 16:00:00+00:00,79.265,79.505,79.06,79.135,57540.0,,,,,,,,,,,,,,,,,,,,,,,,,,79.50200229925021,80.4573825743023,80.73445465856015,80.95753227350917,81.21221713581647,81.4215901381856,81.54606448014296,81.65117360837097,81.68735880209542,,,,,,,,,,,,,,,,,79.15328152231343,79.75461883982973,80.6784628842454,80.99586407784868,81.28475141288533,81.4692752206205,81.59068809764342,81.6821908103069,81.69451808612929,,,,,,80.97074594011423,"rgba(255, 0, 0, 1.0)",0.8601580359718412,80.8386264814693,-1.9805970649852431,28.736114418216935,-14.158925126363094,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8745587836003295,1.0293239207168081,False,False,False,False,-0.29346894545588925,-0.3028769889459534,False,False,False,False,-203956.0,58604.81769608046,False,False,False,False,21615.467098862824,False,False,False,False
2025-06-18 17:00:00+00:00,79.135,79.39,79.12,79.32,32285.0,,,,,,,,,,,,,,,,,,,,,,,,,,79.48042557051352,80.43082289138046,80.7075137524614,80.93042407041729,81.1866217892792,81.39987015889976,81.52537394326977,81.63156629789388,81.66826164689861,,,,,,,,,,,,,,,,,79.16963209238051,79.72565690738598,80.65161060599047,80.96891729222074,81.26059369072136,81.4479864849448,81.57044648151002,81.6629824244211,81.67557531603705,,,,,,80.94968230092367,"rgba(255, 0, 0, 1.0)",0.8842698825728007,80.81648862147544,-1.6923437640117143,27.78284901403176,-14.778037192140722,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8732166890982538,1.0390309555854655,False,False,False,False,-0.298992989334622,-0.3009349891402877,False,False,False,False,-171671.0,55034.64997986216,False,False,False,False,21780.886213609137,False,False,False,False
2025-06-18 18:00:00+00:00,79.35,79.355,79.135,79.135,40000.0,,,,,,,,,,,,,,,,,,,,,,,,,,79.45156915018192,80.39767593569209,80.673955521295,80.89668829485447,81.15473229884915,81.37271572225575,81.4994932602871,81.60702608054638,81.64435235020169,,,,,,,,,,,,,,,,,79.17509008214927,79.68953045491789,80.618151182002,80.93537875028457,81.23045390276889,81.4213647990365,81.54512108371497,81.6389357908816,81.65185668749012,,,,,,80.92244951930053,"rgba(255, 0, 0, 1.0)",0.9130178056936261,80.78800694825006,-1.8104870879207564,26.136146616142355,-16.34377576541346,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8777036048064119,1.035781041388519,False,False,False,False,-0.3010061184232196,-0.30097055378175364,False,False,False,False,-211671.0,50899.678662344915,False,False,False,False,22063.353094018297,False,False,False,False
2025-06-18 19:00:00+00:00,79.135,79.2,78.905,78.91,93554.0,,,,,,,,,,,,,,,,,,,,,,,,,,79.36281523804263,80.3146244090456,80.59092637881628,80.81381197421325,81.0766284910249,81.3060324150588,81.43598549591533,81.5468213483195,81.58568694897679,,,,,,,,,,,,,,,,,79.13290216446084,79.59342338414777,80.53518248248083,80.85304056210472,81.1565509582175,81.35600499945542,81.48298322122349,81.57993823037091,81.59365253660616,,,,,,80.85094506880449,"rgba(255, 0, 0, 1.0)",0.9462003292448989,80.71359352443804,-1.9061434124392806,23.985817535054522,-18.528058195375607,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8666315234580954,1.0429625724828684,False,False,False,False,-0.34024616044514505,-0.32060835711344937,False,False,False,False,-305225.0,45378.3658148667,False,False,False,False,23171.735216591656,False,False,False,False
2025-06-19 14:00:00+00:00,78.91,78.91,78.91,78.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,79.36281523804263,80.3146244090456,80.59092637881628,80.81381197421325,81.0766284910249,81.3060324150588,81.43598549591533,81.5468213483195,81.58568694897679,,,,,,,,,,,,,,,,,79.13290216446084,79.59342338414777,80.53518248248083,80.85304056210472,81.1565509582175,81.35600499945542,81.48298322122349,81.57993823037091,81.59365253660616,,,,,,80.85094506880449,"rgba(255, 0, 0, 1.0)",0.9760482930011015,80.71359352443804,-1.8478527521342707,22.552264814329302,-20.13943075809066,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8660855784469128,1.0583729529846815,False,False,False,False,-0.34282825441539394,-0.33171830576442163,False,False,False,False,-305225.0,39942.65471696179,False,False,False,False,22812.48350780729,False,False,False,False
2025-06-19 15:00:00+00:00,78.91,78.91,78.91,78.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,79.36281523804263,80.3146244090456,80.59092637881628,80.81381197421325,81.0766284910249,81.3060324150588,81.43598549591533,81.5468213483195,81.58568694897679,,,,,,,,,,,,,,,,,79.13290216446084,79.59342338414777,80.53518248248083,80.85304056210472,81.1565509582175,81.35600499945542,81.48298322122349,81.57993823037091,81.59365253660616,,,,,,80.85094506880449,"rgba(255, 0, 0, 1.0)",1.001828292637029,80.71359352443804,-1.8003020454638927,21.59656300051249,-21.405699266502488,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8647432503970388,1.0595553202752794,False,False,False,False,-0.34282825441539394,-0.33727328008990776,False,False,False,False,-305225.0,34591.21820972207,False,False,False,False,22458.801592957563,False,False,False,False
2025-06-19 16:00:00+00:00,78.91,78.91,78.91,78.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,79.36281523804263,80.3146244090456,80.59092637881628,80.81381197421325,81.0766284910249,81.3060324150588,81.43598549591533,81.5468213483195,81.58568694897679,,,,,,,,,,,,,,,,,79.13290216446084,79.59342338414777,80.53518248248083,80.85304056210472,81.1565509582175,81.35600499945542,81.48298322122349,81.57993823037091,81.59365253660616,,,,,,80.85094506880449,"rgba(255, 0, 0, 1.0)",1.0227574985796979,80.71359352443804,-1.7634615507025768,20.959428457967945,-22.45779254865279,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.868322649572653,1.0592948717948734,False,False,False,False,-0.34282825441539394,-0.3400507672526508,False,False,False,False,-305225.0,29322.749710346536,False,False,False,False,22110.60311864814,False,False,False,False
2025-06-19 17:00:00+00:00,78.91,78.91,78.91,78.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,79.36281523804263,80.3146244090456,80.59092637881628,80.81381197421325,81.0766284910249,81.3060324150588,81.43598549591533,81.5468213483195,81.58568694897679,,,,,,,,,,,,,,,,,79.13290216446084,79.59342338414777,80.53518248248083,80.85304056210472,81.1565509582175,81.35600499945542,81.48298322122349,81.57993823037091,81.59365253660616,,,,,,80.85094506880449,"rgba(255, 0, 0, 1.0)",1.0445016571130052,80.71359352443804,-1.726750275746964,20.534672096271585,-23.368958027262366,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8667560321715855,1.0608579088471868,False,False,False,False,-0.34282825441539394,-0.34143951083402235,False,False,False,False,-305225.0,24135.96289313186,False,False,False,False,21767.803070297006,False,False,False,False
2025-06-19 18:00:00+00:00,78.91,78.91,78.91,78.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,79.36281523804263,80.3146244090456,80.59092637881628,80.81381197421325,81.0766284910249,81.3060324150588,81.43598549591533,81.5468213483195,81.58568694897679,,,,,,,,,,,,,,,,,79.13290216446084,79.59342338414777,80.53518248248083,80.85304056210472,81.1565509582175,81.35600499945542,81.48298322122349,81.57993823037091,81.59365253660616,,,,,,80.85094506880449,"rgba(255, 0, 0, 1.0)",1.0649437154691423,80.71359352443804,-1.6936045522776768,20.25150118847401,-24.178968474163284,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8705850633593994,1.0585063359396076,False,False,False,False,-0.34282825441539394,-0.3421338826247081,False,False,False,False,-305225.0,19029.591375408883,False,False,False,False,21430.31775137767,False,False,False,False
2025-06-19 19:00:00+00:00,78.91,78.91,78.91,78.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,79.36281523804263,80.3146244090456,80.59092637881628,80.81381197421325,81.0766284910249,81.3060324150588,81.43598549591533,81.5468213483195,81.58568694897679,,,,,,,,,,,,,,,,,79.13290216446084,79.59342338414777,80.53518248248083,80.85304056210472,81.1565509582175,81.35600499945542,81.48298322122349,81.57993823037091,81.59365253660616,,,,,,80.85094506880449,"rgba(255, 0, 0, 1.0)",1.083713273638173,80.71359352443804,-1.6642718773602667,20.062720583275627,-24.90882953736248,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8714479025710457,1.0554803788903944,False,False,False,False,-0.34282825441539394,-0.342481068520051,False,False,False,False,-305225.0,14002.388408348279,False,False,False,False,21098.06476298422,False,False,False,False
2025-06-20 14:00:00+00:00,78.73,78.77,78.335,78.385,40966.0,,,,,,,,,,,,,,,,,,,,,,,,,,79.29347080995478,80.2683599709107,80.54627671118095,80.77019628875574,81.0362260689233,81.27180816781525,81.40357859039858,81.51622820728464,81.55591137849176,,,,,,,,,,,,,,,,,79.07057040934272,79.52990157808718,80.4902829332995,80.80983621522803,81.11842705685953,81.32253457129548,81.45133337610659,81.549990566667,81.56411582763552,,,,,,80.80939159601319,"rgba(255, 26, 202, 1.0)",1.114911017335771,80.67039859003992,-2.0498484224339117,17.155776775667007,-28.07250845250523,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8610816542948072,1.050636267232239,False,False,False,False,-0.34282825441539394,-0.3426546614677225,False,False,False,False,-346191.0,8417.994789614197,False,False,False,False,21406.094766658884,False,False,False,False
2025-06-20 15:00:00+00:00,78.385,78.405,78.11,78.295,62275.0,,,,,,,,,,,,,,,,,,,,,,,,,,79.18242400774498,80.1939308083004,80.47481872761504,80.70064562885761,80.97190483809236,81.21722865829825,81.35192469666401,81.4674754040047,81.50845793130804,,,,,,,,,,,,,,,,,78.96679662104734,79.42795030971156,80.41835074739842,80.74096465060126,81.05768787823064,81.26916590046666,81.40089119031322,81.50226530197558,81.51703970828896,,,,,,80.74277350049549,"rgba(255, 0, 0, 1.0)",1.1457612521144862,80.43947003114016,-1.871655222396961,14.932137765720787,-30.428962621151783,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8479286837965431,1.0665967488201378,False,False,False,False,-0.34282825441539394,-0.3427414579415582,False,False,False,False,-408466.0,1954.6770409380078,False,False,False,False,22039.721204385103,False,False,False,False
2025-06-20 16:00:00+00:00,78.29,78.515,78.24,78.485,28156.0,,,,,,,,,,,,,,,,,,,,,,,,,,79.1464600986296,80.16444316811425,80.44596895107851,80.67223494520343,80.94528658320216,81.19436687307376,81.3301859660056,81.44687726170359,81.4883799133026,,,,,,,,,,,,,,,,,78.93615585324658,79.39213983492594,80.38940565154653,80.7127734506232,81.03243715930942,81.24676856752916,81.37962664851932,81.48207728667948,81.4971145140615,,,,,,80.71681681815303,"rgba(255, 0, 0, 1.0)",1.1686291730674252,80.41571963514531,-1.6521234277230505,17.989807511681406,-30.428962621151783,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8551401869158911,1.0630841121495336,False,False,False,False,-0.3225996795355951,-0.33267056873857664,False,False,False,False,-380310.0,-3971.9070992315737,False,False,False,False,22134.547232224093,False,False,False,False
2025-06-20 17:00:00+00:00,78.485,78.545,78.43,78.515,16495.0,,,,,,,,,,,,,,,,,,,,,,,,,,79.12913368832102,80.14841808403266,80.43011722258758,80.6565182406073,80.93045300814283,81.1815419777644,81.31795883934262,81.43526650213383,81.47705338835739,,,,,,,,,,,,,,,,,78.92234952019643,79.37399915626635,80.37353220018588,80.69715993228603,81.01833055040487,81.23419081959503,81.36765504014036,81.47069024128814,81.48587211327781,,,,,,80.70279114027393,"rgba(255, 0, 0, 1.0)",1.1878758504305686,80.4031223137477,-1.5894946538927568,20.694015753713725,-34.08608356069624,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8682712215320952,1.0587474120082827,False,False,False,False,-0.3042787633588529,-0.31847466604871477,False,False,False,False,-363815.0,-9550.869779863642,False,False,False,False,22047.112391414415,False,False,False,False
2025-06-20 18:00:00+00:00,78.515,78.655,78.49,78.585,19538.0,,,,,,,,,,,,,,,,,,,,,,,,,,79.1122190385452,80.13073087895927,80.41243474837853,80.63887215038584,80.91368373933814,81.16695597799706,81.30401869665235,81.42200267178113,81.46410495523963,,,,,,,,,,,,,,,,,78.90994816512244,79.35531514259625,80.35585835024006,80.67961040055779,81.002346971494,81.21987181732267,81.35399447033775,81.45767419283452,81.47301770871141,,,,,,80.68737000424967,"rgba(239, 83, 80, 1.0)",1.2031361309301871,80.3895786725192,-1.4998956694318784,24.088500125927993,-30.907677517306066,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8720720720720756,1.053024453024454,False,False,False,False,-0.29025677920634274,-0.30436572262752876,False,False,False,False,-344277.0,-14740.422186377384,False,False,False,False,22008.211424105666,False,False,False,False
2025-06-20 19:00:00+00:00,78.585,78.675,78.455,78.62,36160.0,,,,,,,,,,,,,,,,,,,,,,,,,,79.08385748564089,80.09916095871088,80.38069914057391,80.60709435994256,80.88335686278883,81.14045578090423,81.27865162889364,81.39783331123908,81.44049773473313,,,,,,,,,,,,,,,,,78.88961255726554,79.32322673353748,80.32416840209966,80.64798588159185,80.97339055824061,81.19383975234136,81.32912158621038,81.43394605656425,81.44957869924332,,,,,,80.65980430502898,"rgba(239, 83, 80, 1.0)",1.2151432829910673,80.36446946667822,-1.4356080398882762,27.159584401741725,-28.08214469379176,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.870597243491581,1.0520673813169998,False,False,False,False,-0.2914894828252775,-0.2979276027264031,False,False,False,False,-308117.0,-19288.89626100719,False,False,False,False,22227.618998925733,False,False,False,False
2025-06-23 14:00:00+00:00,78.66,78.695,78.5,78.525,22640.0,,,,,,,,,,,,,,,,,,,,,,,,,,79.06727344055273,80.07991619406285,80.36127639064516,80.58759759915529,80.86468676735633,81.12407500385181,81.26295051658212,81.38285610155269,81.42586201625261,,,,,,,,,,,,,,,,,78.87774580967627,79.30420584727051,80.3047868747321,80.62857318981403,80.95553665096072,81.17773955387779,81.3137186905824,81.4192367056013,81.43504544779923,,,,,,80.64294904446255,"rgba(239, 83, 80, 1.0)",1.2272816588992033,80.34866783674421,-1.4859407565659586,28.133151062343497,-27.15341846490046,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8726904581118737,1.0506200961781842,False,False,False,False,-0.2861539346757474,-0.29204076870107526,False,False,False,False,-330757.0,-24117.859109673744,False,False,False,False,22234.012502818357,False,False,False,False
2025-06-23 15:00:00+00:00,78.525,78.525,78.125,78.16,11153.0,,,,,,,,,,,,,,,,,,,,,,,,,,79.05471597627843,80.06874008008462,80.35026357671471,80.57670404243551,80.85439702155988,81.11513154433221,81.25441780722409,81.37474591808478,81.41794604858656,,,,,,,,,,,,,,,,,78.86671659884114,79.29144262088893,80.29375078881945,80.61775118473568,80.94573115796439,81.16896541879936,81.30536107928305,81.41127957813829,81.42718671718254,,,,,,80.63306928666411,"rgba(255, 0, 0, 1.0)",1.2464605818003596,80.33832542281291,-1.7476087528308308,25.825857862723105,-27.15341846490046,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8596009975062379,1.0583541147132178,False,False,False,False,-0.33141741821716425,-0.31172909345911975,False,False,False,False,-341910.0,-29044.869045957872,False,False,False,False,22062.21385936381,False,False,False,False
2025-06-23 16:00:00+00:00,78.16,78.265,78.15,78.235,10499.0,,,,,,,,,,,,,,,,,,,,,,,,,,79.04247183076052,80.0580364864984,80.3397389215478,80.56630748925963,80.84458659095635,81.10660672405344,81.24628703375116,81.36701934276662,81.41040482969736,,,,,,,,,,,,,,,,,78.85579795306948,79.27909988719078,80.28319976160088,80.60742475384477,80.93638316837904,81.16060297032955,81.2973978778844,81.40369915002178,81.41970002208505,,,,,,80.62359804409428,"rgba(255, 0, 0, 1.0)",1.2623401620343042,80.32832841517512,-1.6582918599386494,25.96346080912611,-27.15341846490046,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8625840179238276,1.0684590490415742,False,False,False,False,-0.34282825441539394,-0.32727867393725685,False,False,False,False,-331411.0,-33732.71603749341,False,False,False,False,21882.9392258853,False,False,False,False
