date,Open,High,Low,Close,Volume,aVWAP_peak_820,aVWAP_peak_792,aVWAP_peak_745,aVWAP_peak_717,aVWAP_peak_696,aVWAP_peak_681,aVWAP_peak_653,aVWAP_peak_595,aVWAP_peak_565,aVWAP_peak_551,aVWAP_peak_528,aVWAP_peak_498,aVWAP_peak_452,aVWAP_peak_438,aVWAP_peak_437,aVWAP_peak_409,aVWAP_peak_360,aVWAP_peak_342,aVWAP_peak_310,aVWAP_peak_273,aVWAP_peak_272,aVWAP_peak_245,aVWAP_peak_203,aVWAP_peak_189,aVWAP_peak_156,aVWAP_peak_130,aVWAP_peak_91,aVWAP_peak_60,aVWAP_peak_42,aVWAP_valley_875,aVWAP_valley_827,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_779,aVWAP_valley_735,aVWAP_valley_713,aVWAP_valley_646,aVWAP_valley_618,aVWAP_valley_594,aVWAP_valley_557,aVWAP_valley_511,aVWAP_valley_481,aVWAP_valley_445,aVWAP_valley_419,aVWAP_valley_391,aVWAP_valley_348,aVWAP_valley_335,aVWAP_valley_318,aVWAP_valley_294,aVWAP_valley_264,aVWAP_valley_233,aVWAP_valley_216,aVWAP_valley_179,aVWAP_valley_107,aVWAP_valley_72,aVWAP_valley_37,aVWAP_valley_36,aVWAP_OB_bear_820,aVWAP_OB_bear_717,aVWAP_OB_bear_342,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-25 17:00:00+00:00,19.685,19.685,19.54,19.59,1698.0,,,,,,,,,19.837108907059697,19.584964120183965,19.581943690240053,19.51759773287608,19.51249584120033,19.57688574397035,19.588028225773954,19.62706012030505,19.791016730335873,20.19432393085382,20.462714819303745,20.545833337003195,20.548817876264263,20.628573836922207,20.733958416765436,20.7800174211636,20.833583230432243,21.039634292673544,21.046388308893253,21.030086716095067,21.01520186011723,,,,,,,,,,,19.683749063960548,19.558470730508393,19.453483048401843,19.551572595451724,19.617947063185092,19.64969546674181,19.826805943903192,20.28920552458186,20.438296615795014,20.48524342866963,20.570401129943505,20.66667635993984,20.691855308298944,20.79108204604013,21.052044219900594,21.038778909068984,21.00482912355402,21.00324779583447,,,20.19432393085382,19.924889420937408,#000000,0.40841196521809625,19.689854431416205,-0.2444943829274966,52.39660073028808,9.151045078068144,False,False,False,False,False,0.7960243995013982,0.0,0.0,0.0,0.0,0,0.943095746746941,0.978636628471548,False,False,False,False,0.020310469240962692,0.026078422706628954,False,False,False,False,-19990.0,-11833.494178022618,False,False,False,False,1087.96559624389,False,False,False,False
2025-08-25 18:00:00+00:00,19.59,19.63,19.52,19.59,1993.0,,,,,,,,,19.813608881754952,19.584712037438106,19.581890680022628,19.519049236323454,19.51366769448751,19.57693544856599,19.587901304099503,19.62642142275067,19.788700470533378,20.18825568447469,20.45474134857399,20.53743012991776,20.54039723070214,20.619777683775144,20.724729527822365,20.770572532448732,20.823926193347567,21.029267852603635,21.03640377878904,21.02099104287838,21.006486811757153,,,,,,,,,,,19.67631416825477,19.55901649283473,19.456059565655735,19.552041173875878,19.61741876520788,19.648817167246293,19.824148618351753,20.28238337717499,20.430464983365386,20.477156876806884,20.561874806517988,20.657727809868522,20.68282121477737,20.781594135389973,21.04185063833287,21.029102977981314,20.99625690532685,20.994694593035305,,,20.18825568447469,19.92076740994849,#000000,0.40807207674600005,19.68748779090707,-0.23889846049856236,51.37088124916977,7.7942045092374315,False,False,False,False,False,0.7960243995013982,0.0,0.0,0.0,0.0,0,0.9413819875776396,0.9776785714285716,False,False,False,False,0.00942883591579752,0.017753629311213236,False,False,False,False,-19990.0,-11959.951632626919,False,False,False,False,1101.9971373873957,False,False,False,False
2025-08-25 19:00:00+00:00,19.6,19.63,19.375,19.375,3466.0,,,,,,,,,19.7651102713255,19.574592122616846,19.57637118618972,19.51675345118978,19.512094944985563,19.573777395107705,19.584478885200337,19.622583985860622,19.782543321101283,20.175956573713595,20.439356645426535,20.52137065977449,20.524309585592402,20.603101380914453,20.707380329499554,20.752876030117218,20.805895053487845,21.010122086583515,21.017955537923044,21.004146829720877,20.990326042059255,,,,,,,,,,,19.65234304227814,19.554835619553476,19.456194348498304,19.549476252117227,19.613697514908054,19.64476781383032,19.817455441186613,20.26885208235423,20.41530570503172,20.46159678423099,20.54562118123384,20.640817310825785,20.665782898025203,20.763830194703633,21.023027423299343,21.011209490093382,20.980349652856624,20.97882096886503,,,20.175956573713595,19.910101847768868,"rgba(239, 83, 80, 0.5)",0.4063682260402605,19.63882816708486,-0.649234241701568,48.1367247046973,4.4146131926735634,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9351476548928777,0.9793476162902915,False,False,False,False,-0.011604930534145673,0.003074349388533781,False,False,False,False,-23456.0,-12138.184940648205,False,False,False,False,1138.6483445596841,False,False,False,False
2025-08-26 14:00:00+00:00,19.74,19.77,19.57,19.675,2094.0,,,,,,,,,19.75795986357269,19.579128781961153,19.57890881190973,19.520308702863446,19.51487100454724,19.575348942999668,19.585865951498207,19.623258358649327,19.781302582381667,20.170863153951405,20.432249850426032,20.513787250456044,20.516707464021124,20.5950796311072,20.698867280316115,20.74412708349435,20.796907819721103,21.00032857878321,21.008503747239583,20.99551630703753,20.982053036681066,,,,,,,,,,,19.653555582192123,19.55774182307753,19.46055696292285,19.551499393795623,19.614513756738283,19.64511187465641,19.815854299425702,20.262974123951214,20.408353387207196,20.454362998272583,20.537901457980933,20.63262042474816,20.65748422996937,20.755032588848373,21.01338165733252,21.002043773200196,20.972213754282638,20.970703442726354,,,20.170863153951405,19.908322640422615,#000000,0.4056942664591283,19.643497237603082,0.07765148537067722,49.78835251195191,4.4146131926735634,False,False,False,False,False,1.688928750154389,0.0,0.0,0.0,0.0,0,0.9315042210283958,0.9756331542594014,False,False,False,False,0.03700587799112734,0.02004011368983056,False,False,False,False,-21362.0,-12281.189825289319,False,False,False,False,1153.459998132402,False,False,False,False
2025-08-26 15:00:00+00:00,19.675,19.675,19.52,19.59,4035.0,,,,,,,,,19.73701900212314,19.580439956048753,19.579694189417495,19.523471894231204,19.517470023016962,19.575938619388644,19.586137631856346,19.62252951040429,19.777370153761385,20.15986944741466,20.417576440678218,20.49825360445482,20.50113958015028,20.578753996798515,20.681656343180254,20.726484529675506,20.778832636991716,20.98078974813101,20.989636706263227,20.97825218204205,20.965484970574664,,,,,,,,,,,19.647239168404354,19.559446031476128,19.465605192057744,19.552844361007875,19.613998286961273,19.643906465170357,19.81127727272728,20.250540893993914,20.393960119582783,20.439461710356685,20.52212112225458,20.615980855824528,20.640664064134757,20.737301940848997,20.994137771994367,20.983733467282885,20.95591075247683,20.95443588225699,,,20.15986944741466,19.90224258694951,#000000,0.40480116351358686,19.642865631793985,-0.1305965411144636,49.84965684685157,4.4146131926735634,False,False,False,False,False,0.7563209853451589,0.0,0.0,0.0,0.0,0,0.9242161954221965,0.9836507020580882,False,False,False,False,0.015957383063672732,0.017998748376751646,False,False,False,False,-25397.0,-12484.53571947088,False,False,False,False,1198.135036921047,False,False,False,False
2025-08-26 16:00:00+00:00,19.59,19.67,19.59,19.66,1201.0,,,,,,,,,19.733444884103758,19.58186935901791,19.58055773480224,19.524922486646346,19.51864164848755,19.576505722302482,19.58661029519217,19.62266260897514,19.776512496339393,20.156932083170634,20.413541297590967,20.493956325250977,20.496832017193125,20.574214772108103,20.67684461812233,20.721542147698123,20.773757693030767,20.975264047976914,20.98429596924767,20.97335999232953,20.960789147652697,,,,,,,,,,,19.64701396983276,19.56052800020876,19.467532747407812,19.553639115403495,19.614201131095832,19.643878694967633,19.810227232122354,20.247177024603065,20.39000967064545,20.435356753498276,20.517748725060088,20.61134450474254,20.63597102739628,20.732332486148405,20.9886913449184,20.97854879075267,20.95129051166164,20.949825779478054,,,20.156932083170634,19.900980671841054,#000000,0.4044464797163229,19.643345856994532,0.041177618895704086,50.7513994044984,4.4146131926735634,False,False,False,False,True,1.507361274671009,0.0,0.0,0.0,0.0,0,0.920364270490215,0.9916682813408254,False,False,False,False,0.025390054297411972,0.02169440133708181,False,False,False,False,-24196.0,-12666.108809091485,False,False,False,False,1198.179454953279,False,False,False,False
2025-08-26 17:00:00+00:00,19.665,19.665,19.545,19.545,480.0,,,,,,,,,19.73129097266306,19.58189910205913,19.580583013246084,19.52521990621368,19.518894277798044,19.576535669516502,19.586604667249162,19.622548279925553,19.776035808058026,20.155643458083578,20.411826438536128,20.49214101454582,20.495012719473266,20.572306763964455,20.674832588543026,20.719479582551976,20.771644252090223,20.97297788382701,20.982086409193588,20.97133449539836,20.958843910629344,,,,,,,,,,,19.646252419815625,19.560658668535492,19.468049370838674,19.553752994517822,19.61411036860044,19.64371188601514,19.809676725345128,20.24572209685024,20.38832742697595,20.433615267449152,20.515904581258404,20.609399580730994,20.634004765598306,20.73025955564255,20.986438552731745,20.976403136507695,20.949375945139586,20.947915317916276,,,20.155643458083578,19.90025295590138,#000000,0.40475258820374266,19.643141110946452,-0.24247185516957936,49.82669555922712,4.4146131926735634,False,False,False,False,True,0.2315758553286429,0.0,0.0,0.0,0.0,0,0.9167800894419599,0.9910558040054445,False,False,False,False,0.018133840255434356,0.01991412079625808,False,False,False,False,-24676.0,-12852.308672516423,False,False,False,False,1187.0448897602048,False,False,False,False
2025-08-26 18:00:00+00:00,19.545,19.545,19.475,19.545,365.0,,,,,,,,,19.729003318782514,19.581467078027565,19.58032917438846,19.52520658015063,19.51890228053387,19.57638896417679,19.5864325429965,19.6223159482106,19.775555265137402,20.15455912260314,20.410427653812874,20.490669432108206,20.493538203681954,20.570768047090354,20.673218940529544,20.717828898931895,20.769956673928785,20.971165377302874,20.980334932395802,20.96972804213208,20.957300377617585,,,,,,,,,,,19.645099783703404,19.560500991568894,19.46822808699754,19.553664639773867,19.61389239170694,19.643449525200595,19.809142413738194,20.244514378242684,20.386952438701044,20.432197304036418,20.514412063084702,20.607834423362227,20.63242453079875,20.728601378755588,20.984653128422973,20.97470189749653,20.947856250625787,20.946398805622326,,,20.15455912260314,19.899504705138206,#000000,0.40415605540074184,19.64266513981361,-0.24165205125224942,49.210226329046264,3.8674216760936275,False,False,False,False,True,0.2315758553286429,0.0,0.0,0.0,0.0,0,0.908273029532564,1.001369059260708,False,False,False,False,0.0030136925477962477,0.011463906672027164,False,False,False,False,-24676.0,-13035.621716353378,False,False,False,False,1174.3000077484187,False,False,False,False
2025-08-26 19:00:00+00:00,19.545,19.58,19.46,19.565,2444.0,,,,,,,,,19.715792281972696,19.579337670941776,19.57905814144706,19.525446490322448,19.519207521600936,19.57566100784175,19.585535632315132,19.620989921208967,19.772550353007723,20.14754398928876,20.401312461923204,20.481063726679636,20.48391284727216,20.560709449391457,20.662653176848917,20.70701415985485,20.758892644225078,20.95925528293074,20.96882083451493,20.959160671968736,20.947145066327007,,,,,,,,,,,19.638677121125326,19.5598287039534,19.469685809311972,19.55332672815042,19.612666157890278,19.641910635662523,19.805778770687958,20.236677558337476,20.377997053826803,20.422952604803463,20.50466532023823,20.59759648636442,20.622083683540886,20.71773594779519,20.972917301551554,20.96351590755677,20.937857667513157,20.93642116863697,,,20.14754398928876,19.894891518368066,#000000,0.40233807665680577,19.640117694357563,-0.18670292153739548,49.12544837474008,3.3696240944598586,False,False,False,False,True,0.456669486651208,0.0,0.0,0.0,0.0,0,0.9092154177264721,0.9949129328898456,False,False,False,False,0.010694836409671516,0.01107937154084934,False,False,False,False,-22232.0,-13178.20122462697,False,False,False,False,1193.9852789461177,False,False,False,False
2025-08-27 14:00:00+00:00,19.615,19.665,19.56,19.6,678.0,,,,,,,,,19.713799907022533,19.579701660186387,19.579284106907718,19.526005973418286,19.51967389318947,19.575819648846394,19.585645389970203,19.620936823216393,19.771983250988985,20.145855578544843,20.399028530040233,20.47863699994395,20.48148051254526,20.558150607303492,20.659945112256896,20.704234485023306,20.756040174299912,20.956154498930786,20.96582080353339,20.956406194705362,20.94449845274056,,,,,,,,,,,19.638193889854527,19.560180868038078,19.470520449507365,19.5536016131925,19.612647555482386,19.64177897748194,19.805108988599148,20.234758111509606,20.37575918913472,20.42063067891996,20.5021976101722,20.594984494161782,20.619440622500463,20.714941410095896,20.969859536636157,20.960601212851792,20.935252632968155,20.933821713236558,,,20.145855578544843,19.894055232560664,#000000,0.4002556277774701,19.64008394260718,-0.10014585636123652,49.67655531706337,3.3696240944598586,False,False,False,False,True,0.8552694408221342,0.0,0.0,0.0,0.0,0,0.9146102624363491,0.9907951429690561,False,False,False,False,0.07160827165156745,0.0413438215962084,False,False,False,False,-21554.0,-13308.05856998159,False,False,False,False,1185.9855071795112,False,False,False,False
2025-08-27 15:00:00+00:00,19.6,19.69,19.6,19.61,74.0,,,,,,,,,19.71363740152466,19.579775041293793,19.579329602372045,19.526084985591446,19.519738769801172,19.57585011225714,19.585670435270156,19.62094249688694,19.771931011248927,20.145680478608803,20.398787903882226,20.478380537504357,20.481223431925518,20.55787948477201,20.659657390189,20.703938851313964,20.755736461596772,20.955823188101686,20.965500182631477,20.956111801018135,20.944215615398527,,,,,,,,,,,19.638185456137062,19.560238790745117,19.470627353203014,19.553645077484827,19.61265724424866,19.641775364622784,19.805045413169825,20.23455765644846,20.375523657024946,20.42038582931975,20.501936605233958,20.594707446497882,20.619160092828235,20.714644124853443,20.96953274033739,20.9602897158026,20.9349742706651,20.933543952211497,,,20.145680478608803,19.8939796056231,#000000,0.3979947824366738,19.640103127815273,-0.07563699109563897,50.23015605336123,3.3696240944598586,False,False,False,False,True,0.9706780224319935,0.0,0.0,0.0,0.0,1,0.926482213438735,0.9869565217391305,False,False,False,False,0.09432013676818496,0.06783197918219667,False,False,False,False,-21480.0,-13434.755336338465,False,False,False,False,1168.745421796883,False,False,False,False
2025-08-27 16:00:00+00:00,19.61,19.62,19.57,19.62,176.0,,,,,,,,,19.713110118239268,19.579851455952824,19.579377561330023,19.526220004303422,19.519852101772464,19.575884690996173,19.585692470542092,19.620923349396605,19.771780064096045,20.14524014804837,20.39819380496299,20.47774956537652,20.480591010984543,20.557214387986036,20.658953741867354,20.70321669344687,20.75499548817244,20.955018012075712,20.964721085716203,20.95539627967829,20.943528027535148,,,,,,,,,,,19.638042219316272,19.56031979465929,19.47083427093207,19.55370941636073,19.612646869151792,19.641736292780028,19.80486801120673,20.23405767228628,20.374941453579115,20.41978192184827,20.501295047785945,20.594028621264286,20.61847324348759,20.713918125724582,20.968738700658264,20.959532708897942,20.934297449936814,20.932868576198082,,,20.14524014804837,19.893756548155757,#000000,0.39303122082158837,19.640082159426466,-0.05109558315618225,50.80370599999311,3.3696240944598586,False,False,False,False,True,1.0880721214006357,0.0,0.0,0.0,0.0,1,0.9239777689559348,0.9843191742755062,False,False,False,False,0.0808423003577795,0.0743371397699881,False,False,False,False,-21304.0,-13556.759129573527,False,False,False,False,1153.3540199085592,False,False,False,False
2025-08-27 17:00:00+00:00,19.62,19.625,19.54,19.605,480.0,,,,,,,,,19.71152577439362,19.579940445743517,19.579435129672916,19.526522592867142,19.520110515046163,19.575932960495848,19.585707076772373,19.620831916553744,19.771337283061,20.144013414282384,20.396550932886125,20.476007178849724,20.478844704165017,20.555379900556485,20.657015278076866,20.701228162885062,20.752956145949206,20.952805329010697,20.962580032684723,20.953429493431457,20.941637746264696,,,,,,,,,,,19.63750969887308,19.560471171180744,19.47133886747179,19.55383712235068,19.612578349553736,19.641593278546605,19.804353865276166,20.23266935515258,20.373330718401004,20.41811260642028,20.499524081361642,20.5921571429496,20.61658018825719,20.711919227287268,20.966556720518746,20.95745217561017,20.932436610633523,20.931011685444627,,,20.144013414282384,19.893098357597374,#000000,0.3760798266804567,19.63994488628877,-0.09291880023775212,50.82536498619886,3.3696240944598586,False,False,False,False,True,0.9038374299768783,0.0,0.0,0.0,0.0,1,0.9228321400159106,0.9828957836117742,False,False,False,False,0.07650181436883481,0.07541947706941146,False,False,False,False,-21784.0,-13684.313251595642,False,False,False,False,1142.9144227006743,False,False,False,False
2025-08-27 18:00:00+00:00,19.605,19.645,19.56,19.56,205.0,,,,,,,,,19.71085237625434,19.57997175963843,19.57945567771345,19.526647580061812,19.520217681705798,19.575951044556682,19.585710874564413,19.620790929691275,19.771147103304358,20.14348957590863,20.395849877575433,20.47526372126848,20.478099576323075,20.554597191514,20.65618824352518,20.700379787394922,20.752086105948525,20.95186136046617,20.961666547774225,20.952590212755762,20.940831053162636,,,,,,,,,,,19.637277996123405,19.560531729539075,19.471550063695013,19.553888888888885,19.612547061329245,19.64153047489762,19.80413332968134,20.232076717380867,20.372643353636487,20.417400283916027,20.498768444841783,20.591358664442026,20.61577250880964,20.711066431193093,20.965625810667596,20.956564458993583,20.931642461465753,20.93021921869183,,,20.14348957590863,19.892815732560397,#000000,0.3596713715260927,19.639882204206376,-0.22209775514641555,49.72606994224459,2.4159405205126063,False,False,False,False,True,0.34535885650015885,0.0,0.0,0.0,0.0,1,0.9231381919553959,0.9816806053365195,False,False,False,False,0.0952059472391881,0.08531271215429978,False,False,False,False,-21989.0,-13813.068084904236,False,False,False,False,1128.373113821594,False,False,False,False
2025-08-27 19:00:00+00:00,19.56,19.72,19.56,19.67,658.0,,,,,,,,,19.709803114872948,19.580800466401698,19.579974710767218,19.5274430277609,19.52086876026085,19.576296048470084,19.58600789917147,19.62090869448888,19.77074434670723,20.142000864971262,20.39377906894971,20.47305112784406,20.475881476536298,20.55225321403912,20.653695090050057,20.697815946770735,20.74944976636081,20.948976888299256,20.958873961905994,20.950024738694744,20.938366012218314,,,,,,,,,,,19.637467528546953,19.56115157162511,19.472578080312847,19.5543496083031,19.612701558722186,19.64156241046154,19.803629908518282,20.230363356162854,20.37061802171716,20.415291592367858,20.49651518941549,20.58896134732833,20.61334369103721,20.708487755091994,20.962779699262136,20.953850938048408,20.929216490901045,20.927798504746317,,,20.142000864971262,19.892241665895803,#000000,0.34508398246646976,19.64017108043388,0.08643959465438114,51.66918536128853,2.4159405205126063,False,False,False,False,True,1.6907715697669445,0.0,0.0,0.0,0.0,1,0.9259554140127386,0.9773089171974524,False,False,False,False,0.11531053108076555,0.10031162161753267,False,False,False,False,-21331.0,-13929.62516885921,False,False,False,False,1121.0805074057553,False,False,False,False
2025-08-28 14:00:00+00:00,19.75,19.75,19.51,19.695,2003.0,,,,,,,,,19.7069038193407,19.583264532629705,19.581545214268793,19.52983458444267,19.522836155646505,19.577350061555578,19.58691851944174,19.621281612048,19.769551342330004,20.13753906924342,20.387559530035944,20.466401760249827,20.469215446776953,20.545205203543002,20.64619370556276,20.69010019184105,20.741513679405887,20.940285659177906,20.950456579535334,20.942287012104725,20.930929495317905,,,,,,,,,,,19.63808353187495,19.56302106641644,19.475664512761387,19.555749245465012,19.613184780679497,19.641677072179522,19.80213390739067,20.225224095224583,20.364536149743014,20.40895714613082,20.489742524540215,20.581751139035998,20.606037478569586,20.700726897765396,20.95420213217667,20.945670193090805,20.92189741389585,20.920495238476207,,,20.13753906924342,19.890535235358357,#000000,0.328627530882634,19.64100655333638,0.16429982758475897,53.5223009062199,0.8320453296746209,True,False,True,False,True,1.9958891829882717,0.0,0.0,0.0,0.0,1,0.923775671406003,0.9727488151658769,False,False,False,False,0.1116623047144481,0.10598696316599038,False,False,False,False,-19328.0,-14013.320902675345,False,False,False,False,1134.753677833573,False,False,False,False
2025-08-28 15:00:00+00:00,19.695,19.695,19.61,19.615,435.0,,,,,,,,,19.70618697504864,19.583689748051665,19.581821994847797,19.53029327309621,19.52321763972056,19.577539756564995,19.587077919986015,19.621330769555858,19.76927007584644,20.136557783248776,20.386201364061616,20.464951417858867,20.467761527216837,20.543669317720845,20.644560481453567,20.68842089010125,20.739787019620003,20.93839656754038,20.94862655618977,20.94060367079707,20.92931119711742,,,,,,,,,,,19.638101419733218,19.56336481409243,19.476277294884763,19.556011579243734,19.613256807184165,19.641672949257025,19.801788009422975,20.224097563637923,20.36320750461609,20.407574352656823,20.488265726983013,20.580180446496122,20.60444618845118,20.699037904022845,20.952337565761372,20.943891217146,20.9203044716144,20.918905709589428,,,20.136557783248776,19.890127503381493,#000000,0.31001346962884146,19.64111581904014,-0.08424091724598252,52.4810130269969,0.8320453296746209,False,False,True,False,True,0.9635139462451825,0.0,0.0,0.0,0.0,1,0.9329631098770327,0.9754065846886157,False,False,False,False,0.11987512692754353,0.11293104504676696,False,False,False,False,-19763.0,-14102.463214261774,False,False,False,False,1123.9047836035952,False,False,False,False
2025-08-28 16:00:00+00:00,19.615,19.77,19.615,19.71,147.0,,,,,,,,,19.706158641339023,19.58397937146262,19.582008125310182,19.530529376905648,19.523410107641045,19.57766322701471,19.58719070606761,19.621399045769305,19.76921806943697,20.136265903653765,20.385779304530033,20.464497027661633,20.467305897629057,20.543184899599645,20.644041741720464,20.687886122552463,20.73923563464709,20.93778805014862,20.948036804697654,20.940061270396665,20.928789941907926,,,,,,,,,,,19.638290803958473,19.563568177857956,19.476556754134382,19.556161176299536,19.613333960533684,19.641719982005494,19.8017134780066,20.223755774804022,20.362795741507668,20.40714361457464,20.487802070190014,20.579683703564616,20.60394207988616,20.698499727442684,20.951736620939673,20.94331798747495,20.91979154709454,20.918393910005005,,,20.136265903653765,19.89005724951575,#000000,0.28459520802780947,19.641249224098125,0.24157390554221028,54.06048192889837,1.275573434037561,True,False,True,False,True,2.1471659388520052,0.0,0.0,0.0,0.0,1,0.9314741035856571,0.9764940239043826,False,False,False,False,0.14710234321269225,0.1300166941297296,False,False,False,False,-19616.0,-14187.944404738335,False,False,False,False,1108.7589730050897,False,False,False,False
2025-08-28 17:00:00+00:00,19.71,19.71,19.64,19.66,296.0,,,,,,,,,19.70589786072803,19.58441474021385,19.582290269698387,19.53092285477368,19.523733814273527,19.577852886819464,19.587359401059413,19.621485663880936,19.76907181463849,20.135641402714935,20.38489605002606,20.463549921803164,20.46635633057989,20.54217849925434,20.642967685776057,20.68678028092507,20.73809695903446,20.93653657774711,20.94682407891236,20.938945637583245,20.92771753979996,,,,,,,,,,,19.63849030068582,19.56389011516805,19.477045726908106,19.556401611641107,19.613437248550838,19.641767171964883,19.801522684192847,20.223031853500693,20.361932869639865,20.40624325677486,20.48683665018213,20.578653054376435,20.602896999115387,20.697387157250777,20.950500986829258,20.942139096282354,20.91873609736104,20.917340746314185,,,20.135641402714935,19.889850039986936,#000000,0.2740139077156128,19.641420313807252,0.06780563201204703,53.67738715539414,1.275573434037561,True,False,True,False,True,1.4904076923121004,0.0,0.0,0.0,0.0,1,0.9347739095638254,0.9727891156462585,False,False,False,False,0.14049700692686276,0.13525685052829617,False,False,False,False,-19912.0,-14276.689452726889,False,False,False,False,1096.1580586949333,False,False,False,False
2025-08-28 18:00:00+00:00,19.66,19.79,19.66,19.73,1624.0,,,,,,,,,19.706688385756024,19.588258107628494,19.58478627519863,19.533906513489075,19.526163019255478,19.579511218003695,19.588899200272248,19.622504183859256,19.768731614862244,20.132658009319155,20.38046967758321,20.458761768342214,20.46155439896707,20.53705399901203,20.637457549714078,20.68109136228585,20.73222170357415,20.930019365381586,20.940504701311266,20.933131229751016,20.922129816369218,,,,,,,,,,,19.641432411516544,19.566547397660525,19.480460209166836,19.55835201369344,19.614558386580175,19.6425373859707,19.80093245972637,20.219497053226107,20.357621318310557,20.401719542887125,20.481944842898884,20.57338977796206,20.59755031699393,20.691659963839857,20.944062007291553,20.935996162859094,20.913238306065722,20.91185512324053,,,20.132658009319155,19.88942197572744,#000000,0.26860738621245284,19.64331566659207,0.3227176088872266,55.086023960059634,2.320024916841831,True,False,True,False,True,2.373653762653742,0.0,0.0,0.0,0.0,1,0.9337854008775427,0.9664938173115278,False,False,False,False,0.1594037427645713,0.14733029664643374,False,False,False,False,-18288.0,-14338.88031392492,False,False,False,False,1104.341654684159,False,False,False,False
2025-08-28 19:00:00+00:00,19.73,19.85,19.595,19.73,2543.0,,,,,,,,,19.707718411525725,19.59380845211303,19.58848199972361,19.538361262367914,19.52982152762704,19.58200641596302,19.59121477506891,19.62403514027329,19.768189052760313,20.128053985116235,20.37363946233299,20.4513710233214,20.454142336488545,20.529141492902557,20.62894564398664,20.67230202971061,20.723142584374283,20.919940081878973,20.93072630767544,20.924125315119905,20.91347171464082,,,,,,,,,,,19.645581828240424,19.570496909223973,19.485588228826504,19.56128856752174,19.616244594007732,19.643692427597305,19.800006378621553,20.214043601386017,20.3509687279454,20.394738467966686,20.47439341929933,20.565261504148047,20.589292087382315,20.682811093112555,20.93410067981745,20.926487698995917,20.904718583471972,20.903354138618038,,,20.128053985116235,19.888681139528853,#000000,0.26105292687611764,19.645986175489448,0.3218267862992454,56.02511516316996,3.2685982934953017,True,False,True,False,True,2.373653762653742,0.0,0.0,0.0,0.0,1,0.9308288610614189,0.9695885509838998,False,False,False,False,0.1835333187947151,0.16543180772057442,False,False,False,False,-18288.0,-14400.106975724531,False,False,False,False,1126.6464352316914,False,False,False,False
2025-08-29 14:00:00+00:00,19.25,19.695,19.12,19.695,1914.0,,,,,,,,,19.699416880645686,19.591126358450143,19.58682565332575,19.537757267267263,19.52945971663193,19.58100381738686,19.5901036450833,19.62269326905392,19.765738735690523,20.122788395623882,20.366866844747303,20.4442379887258,20.446994968933858,20.521673266134144,20.621097626870856,20.66426935163844,20.714922625544258,20.911077607809823,20.922135612211317,20.91619829531212,20.905837206210567,,,,,,,,,,19.50333333333333,19.640457251846133,19.56926010377982,19.48586395198432,19.560529982857812,19.614961823754154,19.642228154228537,19.797307851328043,20.208192926542885,20.344312506325103,20.38787054741308,20.467156437103405,20.557658711752822,20.581611000863504,20.67474027637754,20.925355007318704,20.91812673808282,20.897196509097444,20.89584713537582,,,20.122788395623882,19.844259536482515,#000000,0.2537915190369674,19.612595294868868,0.32469447932627493,55.437723563327104,3.2685982934953017,True,False,True,False,True,1.8926589069575712,0.0,0.0,0.0,0.0,1,0.9150888151473744,0.9711106773374977,False,False,False,False,0.08114030885678819,0.1232860582886813,False,False,False,False,-20202.0,-14490.05880555826,False,False,False,False,1138.8534672436033,False,False,False,False
