date,Open,High,Low,Close,Volume,aVWAP_peak_821,aVWAP_peak_791,aVWAP_peak_766,aVWAP_peak_744,aVWAP_peak_711,aVWAP_peak_650,aVWAP_peak_631,aVWAP_peak_610,aVWAP_peak_586,aVWAP_peak_549,aVWAP_peak_547,aVWAP_peak_520,aVWAP_peak_473,aVWAP_peak_352,aVWAP_peak_316,aVWAP_peak_287,aVWAP_peak_252,aVWAP_peak_174,aVWAP_peak_149,aVWAP_peak_96,aVWAP_peak_68,aVWAP_peak_42,aVWAP_peak_14,aVWAP_valley_843,aVWAP_valley_808,aVWAP_valley_770,aVWAP_valley_732,aVWAP_valley_692,aVWAP_valley_655,aVWAP_valley_640,aVWAP_valley_600,aVWAP_valley_558,aVWAP_valley_528,aVWAP_valley_498,aVWAP_valley_402,aVWAP_valley_361,aVWAP_valley_341,aVWAP_valley_312,aVWAP_valley_294,aVWAP_valley_244,aVWAP_valley_189,aVWAP_valley_163,aVWAP_valley_136,aVWAP_valley_77,aVWAP_valley_59,aVWAP_valley_30,aVWAP_OB_bull_558,aVWAP_OB_bull_325,aVWAP_OB_bear_744,aVWAP_OB_bear_252,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-16 15:00:00+00:00,172.4,173.74,172.3,173.64,11625.0,,,,,177.59149090371554,174.26333622325805,172.65570191645486,172.15994231254086,170.84645467017762,168.50084132799364,168.4429980516757,167.30145968273013,166.17984154783477,157.80951897652577,154.56326529893076,151.09389917629335,150.79056965160098,149.5888874581341,148.8643198567697,149.24811300629034,149.44570602789656,149.688398769254,149.77529760670666,,,,173.1595597383953,178.21719645066796,174.80197164486762,173.34943112167204,171.59883782587892,169.30689412162687,167.57061667442264,166.85583436055785,161.9536285947881,158.11925587995268,156.74811611587293,154.20030805379943,151.7066700077988,150.76306192124437,150.08107055873387,149.09117415338383,148.83771222037436,149.39700887603814,149.5293033862404,149.78294677175492,169.30689412162687,155.53251253165746,,150.79056965160098,166.3598828271373,#000000,4.437408418036725,171.99621527404176,0.3704380059488639,32.89526859051836,-13.012040566384997,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0214620836522146,0.9369447309752771,False,False,False,False,-0.03208115842966067,-0.0028574627540672564,False,False,False,False,675365.0,588914.5255849848,False,False,False,False,9702.396146519894,False,False,False,False
2025-07-16 16:00:00+00:00,173.625,174.37,173.34,174.09,16527.0,,,,,177.3559510479975,174.2564767100913,172.67680648313433,172.18514792438876,170.88093937427553,168.54807022550426,168.49021049295197,167.35084546406625,166.22723363899414,157.87187679493223,154.63085031073746,151.16462205824325,150.8575529606734,149.6481461377372,148.92072938649383,149.2989843279218,149.4941053229889,149.73375188855297,149.81815600235487,,,,173.4266920120321,178.05956774566056,174.78250811884928,173.36023589299754,171.62822242007155,169.35061554437098,167.620012230287,166.90546143589634,162.0081461977515,158.1810481683005,156.8124173333107,154.2684227057675,151.77765417129947,150.82897207196282,150.1414891672547,149.14949961035023,148.89300191735126,149.44603058413983,149.57642651004335,149.826569471572,169.35061554437098,155.59883269192594,,150.8575529606734,166.3928013800765,#000000,4.343242248046953,171.99982526958442,0.4812475590914788,34.786601489582274,-13.012040566384997,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0231664137582202,0.9406170966110273,False,False,False,False,-0.0003795303783173493,-0.0016184965661923028,False,False,False,False,691892.0,590511.0755759153,False,False,False,False,9808.203958201755,False,False,False,False
2025-07-16 17:00:00+00:00,174.145,174.48,173.21,173.355,15601.0,,,,,177.1454240166103,174.24541507595336,172.69223468144187,172.2049606935785,170.91016611081614,168.58985704136376,168.53201220697602,167.3950372906826,166.26999809399058,157.92938436533984,154.69339107498155,151.23024818972627,150.91974270278243,149.70324353782587,148.97321245530614,149.34632472274302,149.5391489442634,149.7759648725868,149.85805301127635,,,,173.4893621172257,177.91260906486733,174.75970598193007,173.36575413475896,171.65233469365327,169.38891054244056,167.66411073246258,166.95001871593627,162.05807937824864,158.23801196264466,156.8717900750781,154.3314735032724,151.84348995101803,150.89017220928392,150.19764205177026,149.20374985163812,148.9444483815444,149.491652494439,149.6202847802336,149.8671752812118,169.38891054244056,155.66014648775257,,150.91974270278243,166.41455118779987,#000000,4.208284298705765,171.99177065957502,0.32393945932888113,34.85046843536855,-13.012040566384997,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0239069421431717,0.9422108003922504,False,False,False,False,-0.0007590589683298862,-0.0011887777672610945,False,False,False,False,676291.0,591840.9968848157,False,False,False,False,9898.014749547465,False,False,False,False
2025-07-16 18:00:00+00:00,173.47,173.87,173.17,173.79,16064.0,,,,,176.94846186570484,174.23306890520695,172.7065180393452,172.2238568021957,170.93886771404817,168.63158335829874,168.57376753737142,167.43938909837337,166.3131011348306,157.98789566095297,154.75711882453604,151.29720898031096,150.9832244339168,149.75954396103523,149.02686504203567,149.3947353682019,149.58521721843064,149.81914556954646,149.8988717406105,,,,173.5137272171023,177.76886005376954,174.73569701098083,173.36999673083534,171.6757217442456,169.4269941840014,167.7083196222105,166.99480817544367,162.10873576628782,158.29596029066514,156.93223092490894,154.39573008488134,151.91064618979829,150.95264995538042,150.25500656930396,149.2591971389951,148.9970461590769,149.5383105755485,149.6651441864696,149.90871658339265,169.4269941840014,155.722597609552,,150.9832244339168,166.43553063665223,#000000,4.075663366112148,171.98290077458003,0.4433877538673629,36.15822764849766,-13.012040566384997,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0154336691428378,0.9509175401105798,False,False,False,False,-0.013094482218082359,-0.007141629992671727,False,False,False,False,692355.0,593399.3535222604,False,False,False,False,9993.611420097115,False,False,False,False
2025-07-16 19:00:00+00:00,173.75,173.83,172.36,172.37,37712.0,,,,,176.47481619266978,174.1728788145197,172.71169305097433,172.24312271253274,170.9854839114436,168.71238490228595,168.6548155076428,167.5285956770974,166.40203854810275,158.1169855824108,154.89911533135725,151.44756540464047,151.12593069344553,149.88651878963242,149.14805802084652,149.50410147575576,149.68929323819782,149.9167001379317,149.99110862497793,,,,173.30131795011758,177.41136030702182,174.64772782906073,173.34975350340864,171.7078474460202,169.49806111217146,167.79658492342756,167.0858652890435,162.21821910992867,158.4236609712588,157.06606124462317,154.53903462314446,152.06124500119324,151.0931282326866,150.38425027724844,149.3843668014889,149.11587902545588,149.6437184677652,149.7664930298931,150.00257521165412,169.49806111217146,155.86138448453727,,151.12593069344553,166.45824939784387,#000000,3.9586920558168615,171.92580586840756,0.11220729607895247,34.74850839724365,-13.012040566384997,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.005985189192845,0.954857471342103,False,False,False,False,-0.029232017019743414,-0.01818682350620757,False,False,False,False,654643.0,594348.8674211401,False,False,False,False,10423.35387870026,False,False,False,False
2025-07-17 14:00:00+00:00,174.04,174.48,172.78,173.15,8320.0,,,,,176.40005007322074,174.16617852574862,172.71754451586932,172.25135143160173,170.99875932555057,168.73238952024835,168.67485046173732,167.55011556946698,166.42317968242094,158.14634320032928,154.93120868501367,151.48140246298675,151.158050532187,149.91509124888478,149.17532096248536,149.5287262193581,149.71273712505914,149.9386870697443,150.01190434816831,,,,173.31249455146838,177.34911845876442,174.63570903365425,173.35078400895455,171.71838965968098,169.51615370205218,167.81797691207825,167.10768177150138,162.24345669034196,158.45272428406494,157.0964259191113,154.5714057561009,152.09515563145357,151.1247495889561,150.41334225449106,149.41252395977568,149.14261357885457,149.66745976003676,149.7893274378877,150.02373497594655,169.51615370205218,155.8928015631373,,151.158050532187,166.46963399333686,#000000,3.790650896114144,171.9236873895481,0.32350977287542504,36.040461524742405,-13.012040566384997,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0065809354329653,0.9484269549743146,False,False,False,False,-0.008919157268131037,-0.013552990387169304,False,False,False,False,662963.0,595412.6524223627,False,False,False,False,10390.743741045992,False,False,False,False
2025-07-17 15:00:00+00:00,173.15,174.2,173.03,173.76,12261.0,,,,,176.303249134063,174.1592123984429,172.7281787336126,172.2651708989624,171.01957690689372,168.76275574443042,168.70525172686487,167.5825727995371,166.45495386016637,158.18994607446785,154.97879340125618,151.53151506265337,151.20562556307036,149.9574164502392,149.2157053741054,149.56521536486866,149.7474822011181,149.97127960495172,150.04273551012972,,,,173.34370426128805,177.26529265772731,174.62130215344558,173.35468206902823,171.73538718804778,169.54380706941842,167.85027773921882,167.1405305707741,162.2810800229542,158.49589894781926,157.14149528187698,154.6193950621181,152.1453838643072,151.1715885047928,150.45643943302898,149.45423125267104,149.18221714150764,149.70264414446453,149.82317200062244,150.0551047476896,169.54380706941842,155.93940341533118,,151.20562556307036,166.488776545175,"rgba(38, 166, 154, 0.5)",3.6214717305938273,171.9245567790511,0.5068224626588274,38.531159607079786,-15.559226684977041,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0109639564124058,0.9479966471081311,False,False,False,False,-0.009488498203583655,-0.01152074429537648,False,False,False,False,675224.0,596650.0376561246,False,False,False,False,10419.739962115047,False,False,False,False
2025-07-17 16:00:00+00:00,173.72,174.03,173.11,173.38,4984.0,,,,,176.26360950111197,174.15555829015156,172.73172062288822,172.27009055983308,171.027450428654,168.77460152261213,168.71711678889426,167.59533070475436,166.46751124585086,158.2074215811463,154.99790556844505,151.55167703260383,151.22477247999484,149.9744647970676,149.23197831428814,149.57992016918385,149.76148466888702,149.98441519020577,150.05516219707155,,,,173.34939141120617,177.23086302330785,174.6146292768434,173.355448698486,171.74165733750013,169.55451931316748,167.8629548305236,167.1534709799974,162.29609331093923,158.51319856931133,157.15957254489373,154.63867353114745,152.16558626539393,151.19044031723033,150.47379449971763,149.47103450906857,149.19817634348516,149.71682352023228,149.8368119056059,150.06774806324188,169.55451931316748,155.9581100771845,,151.22477247999484,166.49584211758653,#000000,3.4395026641320317,171.923932320607,0.4233366918354837,39.42485814102511,-14.583505614723883,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0245654457357776,0.9469725205841496,False,False,False,False,-0.011196559394404358,-0.011358651844890419,False,False,False,False,670240.0,597790.9673048668,False,False,False,False,10335.464923942722,False,False,False,False
2025-07-17 17:00:00+00:00,173.36,173.71,173.2,173.66,5999.0,,,,,176.21764207545604,174.15132551183825,172.7360320878595,172.2760397716497,171.03692481055845,168.78883143394006,168.7313700775699,167.61065718256452,166.48260242557214,158.2284260480403,155.02087840103755,151.57591439548585,151.247792346631,149.99496687084118,149.25154980222857,149.59760800576564,149.77832870404166,150.00021761585688,150.07011277213797,,,,173.3564034168162,177.19043089605293,174.60682189559046,173.3564618372048,171.74921650285827,169.56739061820588,167.87818331450512,167.1690178045068,162.3141376943491,158.53399156610863,157.18130050853264,154.66184641428623,152.18987124974646,151.21310608609818,150.49466441758724,149.49124266941075,149.2173710642269,149.73388010386833,149.85322032389624,150.08295895151753,169.56739061820588,155.9805949482513,,151.247792346631,166.5044687176134,"rgba(38, 166, 154, 0.5)",3.31118885320913,171.92345230626364,0.5244483992670282,40.84334646532136,-13.094037149390289,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0266671196113737,0.9367802425518909,False,False,False,False,-0.015561924965169907,-0.013460288405030163,False,False,False,False,676239.0,599007.2158737835,False,False,False,False,10268.232909618027,False,False,False,False
2025-07-17 18:00:00+00:00,173.68,174.17,173.46,174.07,5236.0,,,,,176.18419866963202,174.14986541783767,172.74153907760459,172.28274054145353,171.0463794219831,168.80216453408443,168.74471405448713,167.6248177641895,166.4964233763753,158.2471622977637,155.04129009549777,151.5973877096938,151.2681846430717,150.01311818123884,149.26887097120533,149.6132675285225,149.79324377986768,150.01421341111705,150.08335557762462,,,,173.37487982178828,177.15940664709876,174.6024356778756,173.3593097538481,171.75715169269682,169.57962000151312,167.8922905168949,167.1833260601351,162.33036735296645,158.5525477881649,157.200653858336,154.68242853810364,152.2113958337869,151.23318483965784,150.51314650714338,149.50912887736177,149.23435894988964,149.7489827317846,149.8677508261929,150.09643216326253,169.57962000151312,156.0005933890719,,151.2681846430717,166.51377986015245,"rgba(38, 166, 154, 0.5)",3.2311155048063798,171.92582029596642,0.6636035452288985,43.00335921269665,-10.947103041900164,False,True,False,True,True,0.11005011652737196,0.0,0.0,0.0,0.0,0,1.026815223687349,0.936931411632424,False,False,False,False,-0.001897646487749211,-0.0076789674463896875,False,False,False,False,681475.0,600285.786170314,False,False,False,False,10190.213794740228,False,False,False,False
2025-07-17 19:00:00+00:00,174.1,174.69,174.1,174.52,21160.0,,,,,176.08790663781377,174.15644446215128,172.7733419485375,172.31806813076025,171.0910278335498,168.86094433359912,168.80348727005142,167.68623964290273,166.55576755951378,158.3250065171287,155.12566592996532,151.68582570302354,151.35216777734504,150.0878340418874,149.34014268133993,149.67774044729148,149.8546696415928,150.0718744379273,150.13792606132915,,,,173.5031118740095,177.0594687852348,174.5983801950313,173.38164922544243,171.79651624552912,169.63439941430116,167.95366747480836,167.24510599174363,162.3985159350767,158.62969021998958,157.2809102355842,154.76746975236298,152.30009077264333,151.3158800469618,150.58924807396505,149.5827298952579,149.30426229829084,149.8111764479325,149.92760114683944,150.151949982268,169.63439941430116,156.08336905500013,,151.35216777734504,166.56074808363016,"rgba(38, 166, 154, 0.5)",3.139453771275629,171.95013289382007,0.8185714119102152,45.742078309629235,-8.332607694003464,False,True,False,True,True,1.0601189713299135,0.0,0.0,0.0,0.0,0,1.0310080163738704,0.9306498379669116,False,False,False,False,0.020117720205486994,0.006219376379548653,False,False,False,False,702635.0,601872.5956870533,False,False,False,False,10360.287999472937,False,False,False,False
2025-07-18 14:00:00+00:00,177.5,178.28,175.925,176.05,11422.0,,,,176.7516666666667,176.10707891735512,174.1881867470933,172.81322740613237,172.3569760493074,171.1309841153308,168.90512955935137,168.84754259588894,167.7301497151829,166.59673584680647,158.3727089123711,155.17633044963185,151.73810845730375,151.4017695493725,150.13179190186048,149.38198043042635,149.715644475624,149.8908103427884,150.10583296856717,150.17007800353625,,,,173.7019266091914,177.0534887817678,174.62644550516558,173.4189517267712,171.83550165304302,169.67746683990399,167.9979828524121,167.28861379045983,162.4419971343477,158.6770735108033,157.32972619787648,154.81843782725701,152.35265019571037,151.3647187549467,150.63409449719725,149.6259625545125,149.3452955275171,149.84776186149,149.96282694846735,150.1846596973167,169.67746683990399,156.13333961017005,176.7516666666667,151.4017695493725,167.60787918423313,"rgba(38, 166, 154, 1.0)",3.068573659911247,172.4608978352098,1.1696320709778931,51.15360887438928,-3.378745944957089,False,False,True,False,True,4.177264509689341,-1.0,178.28,175.925,0.0,0,1.0363752179160526,0.9145433820571282,False,False,False,False,0.12349636000023005,0.06485786818988935,False,False,False,False,714057.0,603611.8887771765,False,False,False,False,10376.7486506439,False,False,False,False
2025-07-18 15:00:00+00:00,176.15,176.17,174.69,175.49,10510.0,,,,176.12789698461916,176.090067175926,174.20222971286816,172.8373297628045,172.38175213157334,171.15885516684133,168.93867936117445,168.88104589269128,167.76440392879374,166.6293483032886,158.41329150728797,155.21994038458917,151.7835308709322,151.44490516788954,150.1701404726883,149.41853942352557,149.7487536896239,149.92237229058898,150.13548105624153,150.19814882191278,,,,173.79512006634846,177.02532693762373,174.6362053613545,173.43942963736816,171.86148057333412,169.70943011018952,168.0323621282068,167.3228387641006,162.4781561451366,158.71733088470322,157.37143268406862,154.86235706686438,152.39824425968303,151.40719681306422,150.67317463992055,149.66371878092303,149.3811560611666,149.8797139037544,149.99358749474675,150.21321549716805,169.70943011018952,156.17621785245765,176.12789698461916,151.44490516788954,167.6117821972576,"rgba(38, 166, 154, 1.0)",3.0081003673106763,172.4515161671517,1.010100549126553,53.04156290606864,-1.7912011657285518,False,False,True,False,True,2.9499254463999733,0.0,0.0,0.0,0.0,0,1.0306473714113833,0.9250693492864547,False,False,False,False,0.059466198830284235,0.0621620335100868,False,False,False,False,703547.0,605161.2703465227,False,False,False,False,10378.814563037018,False,False,False,False
2025-07-18 16:00:00+00:00,175.48,175.84,175.13,175.465,7253.0,,,,175.9664686768317,176.0793293151211,174.21195588346558,172.8538851672146,172.3987757798509,171.178005883922,168.9617322313357,168.90406794993257,167.7879526821935,166.65178639334727,158.44123183554046,155.24996855097837,151.81481314525436,151.47461815612465,150.1965669085821,149.44373660732484,149.77157800711484,149.94413204331167,150.15592377501733,150.2175059924646,,,,173.85484953896233,177.00680158225674,174.64303671488614,173.4535181693755,171.879331881622,169.7313903269465,168.05599294358223,167.34637242201902,162.50304688652844,158.7450470281853,157.4001476727654,154.89259861588772,152.42964264925803,151.43645828912793,150.70010308396485,149.68973876789988,149.4058730148469,149.9017420683926,150.01479580536963,150.23290645568179,169.7313903269465,156.20574082142224,175.9664686768317,151.47461815612465,167.62507747128035,"rgba(38, 166, 154, 1.0)",2.9086734569686734,172.4583091448405,1.0336983163084137,54.221347913125804,-0.7283460180737507,True,False,True,False,True,2.8949208338368386,0.0,0.0,0.0,0.0,0,1.0328975817450023,0.9213983967002632,False,False,False,False,0.0615612593645112,0.061861646437298995,False,False,False,False,696294.0,606574.1808837858,False,False,False,False,10330.352321749622,False,False,False,False
2025-07-18 17:00:00+00:00,175.465,175.99,174.965,175.365,9874.0,,,,175.8333789480871,176.06440826628472,174.22456725498964,172.87576800124543,172.42136783841136,171.2035757613872,168.9926725943734,168.93497114587916,167.8196224003905,166.68201874171385,158.47903691032042,155.2906279340376,151.85719852399058,151.51488615666076,150.23240001034108,149.47791063077193,149.80253904894477,149.97365119460648,150.18365883075745,150.2437707039526,,,,173.92789719727944,176.9816685728242,174.6517417918538,173.47203057350373,171.90309688225796,169.76082128164092,168.0877582157579,167.3780429322351,162.5366798765468,158.78254578630424,157.43901067528668,154.93354976200217,152.47217947952262,151.4761164235305,150.7366121910971,149.72502481301515,149.43939735724766,149.93162478058346,150.04356806159564,150.25962317940468,169.76082128164092,156.24570792397822,175.8333789480871,151.51488615666076,167.64596155296542,"rgba(38, 166, 154, 1.0)",2.8564390008821454,172.4709402704492,1.0131704995825364,54.66101736929241,-0.20949086029332875,True,False,True,False,True,2.6712149432795087,0.0,0.0,0.0,0.0,0,1.03158451169552,0.9209396061847498,False,False,False,False,0.06127553791637787,0.06156859217683843,False,False,False,False,686420.0,607812.1005600061,False,False,False,False,10323.277091955055,False,False,False,False
2025-07-18 18:00:00+00:00,175.45,175.45,174.64,175.29,16210.0,,,,175.62610532124702,176.02980486137352,174.2395238178037,172.90660770251537,172.45396262389164,171.24183862702083,169.04039340906698,168.98266223923534,167.8689349383776,166.72944260309748,158.5395977921804,155.3559914166544,151.92553300715457,151.57983897653784,150.29027811781995,149.53314445767305,149.85258646351065,150.02136997285825,150.22849611311526,150.28623594767274,,,,174.0122091624074,176.9340719720653,174.66010803384808,173.4969636905559,171.93803508570167,169.80585540849148,168.13712096264118,167.4275019340453,162.5901854496902,158.84259186700294,157.50134543727523,154.9994040050867,152.54072354867486,151.5400916347075,150.795558295815,149.78204086231779,149.49358595910158,149.9799306893815,150.0900810734814,150.30281678462464,169.80585540849148,156.30989715284613,175.62610532124702,151.57983897653784,167.676039276398,"rgba(38, 166, 154, 0.5)",2.821624096249422,172.48549193263,0.9939339797593241,54.67124414072759,0.04521241221459604,True,False,True,False,True,2.5008775145222373,0.0,0.0,0.0,0.0,0,1.0292803154781465,0.924909628655932,False,False,False,False,0.04481433316473307,0.053191462670785755,False,False,False,False,670210.0,608779.5098536494,False,False,False,False,10414.544113785209,False,False,False,False
2025-07-18 19:00:00+00:00,175.33,175.46,174.35,174.46,38160.0,,,,175.2709931070653,175.92804894864202,174.25894989138925,172.96441447088299,172.51747374037143,171.32072824341404,169.1432000089548,169.08549368294362,167.97664885135165,166.83418010880445,158.67729785231433,155.50532810591878,152.0822854265685,151.72896219604414,150.4234583324238,149.66036985653986,149.96791245735668,150.13134813703942,150.3318548127149,150.38415300895986,,,,174.11795927357014,176.81004237079412,174.66395284777656,173.54011845574968,172.00816209341573,169.9017752526074,168.24462786119028,167.53600035095312,162.7107003488637,158.97904701771162,157.64332317152707,155.14992984990673,152.69784062682464,151.686996848249,150.9311117896853,149.91331250343472,149.61842495180588,150.09125726537349,150.1972912340416,150.40240218414527,169.9017752526074,156.4563581135416,175.2709931070653,151.72896219604414,167.73944946131775,"rgba(38, 166, 154, 0.5)",2.796238106732755,172.5086368022599,0.6978530165373379,51.76425611911408,0.04521241221459604,True,False,False,False,False,0.6279411594168529,0.0,0.0,0.0,0.0,0,1.0271760407151245,0.9253882291530734,False,False,False,False,0.03949147539226418,0.046341469031524966,False,False,False,False,632050.0,609140.292646616,False,False,False,False,10844.706220548229,False,False,False,False
2025-07-21 14:00:00+00:00,174.615,176.07,174.28,176.01,4536.0,,,,175.27943586995357,175.92358133360443,174.26425932350446,172.97362444689904,172.52706752746457,171.3317245593134,169.15666120887025,169.09894569367847,167.99052160725492,166.8475273979773,158.694213072913,155.52356356219974,152.10134334008967,151.74709306591797,150.43964331682966,149.67582502364777,149.98193330260756,150.1447240151812,150.34443173200444,150.39607132921427,,,,174.14013289454095,176.80091791891232,174.66767149139844,173.54787778363914,172.01832083693574,169.91453119723417,168.25851754970967,167.5499078475155,162.72568644621416,158.9958210473577,157.6607252645063,155.16830050715848,152.71695432040914,151.70485923330304,150.94759099843682,149.9292597824249,149.63359128263932,150.10479582139865,150.21033288472844,150.4145228589943,169.91453119723417,156.47426998699382,175.27943586995357,151.74709306591797,167.7510596283666,"rgba(38, 166, 154, 1.0)",2.761852169360308,172.51703118624937,1.2647196879330629,54.35524919129681,0.04521241221459604,True,False,True,False,True,3.902106908119908,0.0,0.0,0.0,0.0,0,1.0264108352144472,0.9223153821347957,False,False,False,False,0.04975925374548927,0.048050361388507115,False,False,False,False,636586.0,609565.8074893041,False,False,False,False,10746.89682178004,False,False,False,False
2025-07-21 15:00:00+00:00,176.01,176.445,175.54,175.69,4517.0,,,,175.30642057467003,175.9232850153169,174.27143163858787,172.98433764138107,172.5379807804392,171.34377520832075,169.17093826373699,169.11320515978363,168.00509360404138,166.86145266576378,158.71146325470244,155.54208819565397,152.12064621679193,151.7654538038346,150.4560217895662,149.69145845278396,149.99612010476886,150.15826028106017,150.3571618832061,150.40813589126313,,,,174.1686238360864,176.7948689391217,174.67338657209044,173.55730547711684,172.02966099569164,169.9281762527724,168.2731354004721,167.56447402867252,162.74108753053238,159.01293489467298,157.6784467895486,155.1869557997069,152.73632240454435,151.72294795501477,150.9642723206961,149.94539286610106,149.64893249654563,150.1184961958333,150.22353181175842,150.42679220775852,169.9281762527724,156.4924844772823,175.30642057467003,151.7654538038346,167.7646740369371,"rgba(38, 166, 154, 1.0)",2.7404006283020816,172.52825612082256,1.15375242821208,54.98780678780595,0.4626179689763603,True,False,True,False,True,3.177066136392323,0.0,0.0,0.0,0.0,0,1.0343368279311338,0.920361642781572,False,False,False,False,0.08092084524761334,0.06448560331806022,False,False,False,False,632069.0,609914.6941948963,False,False,False,False,10650.309274155541,False,False,False,False
2025-07-21 16:00:00+00:00,175.69,176.11,175.42,175.67,3767.0,,,,175.32155653229677,175.9218255056099,174.27678508541692,172.9927287496961,172.5466008749315,171.35342818691603,169.18251914175966,169.1247745847737,168.01696188139252,166.87282999268524,158.72569044655376,155.55739125951598,152.13661305285223,151.78064424539792,150.46957975415862,149.7044031617984,150.0078671962578,150.1694687230633,150.36770285985298,150.41812607373936,,,,174.18956571969292,176.78901193574706,174.67749792175073,173.56458063672503,172.03868193699617,169.93920727292485,168.2850308979561,167.57635256815573,162.75374959133526,159.02704704420208,157.69307126740975,155.202369135453,152.75233960624757,151.73791386767329,150.97807857875534,149.95874988742307,149.66163565384358,150.12984051761677,150.23446099120656,150.43695176324132,169.93920727292485,156.50752476564486,175.32155653229677,151.78064424539792,167.77526391104576,"rgba(38, 166, 154, 1.0)",2.7291181990047604,172.53656857531547,1.1481479350462722,55.33706307737448,1.0178659829786554,True,False,True,False,True,3.1312780283448056,0.0,0.0,0.0,0.0,0,1.033971447112265,0.9299480856586637,False,False,False,False,0.07223578660489621,0.06836069496147822,False,False,False,False,628302.0,610199.7687035025,False,False,False,False,10543.59130091282,False,False,False,False
2025-07-21 17:00:00+00:00,175.67,175.9,175.34,175.34,3497.0,,,,175.3280922615251,175.91902685431404,174.28101966523184,172.9998887386874,172.55404532887388,171.3619303232337,169.19289541743592,169.13514389170095,168.02765270774657,166.88312002024736,158.73871640242513,155.57143142262336,152.15128649988137,151.79460716463012,150.48205008609116,149.7163132234121,150.01867519052917,150.17978096241532,150.37740081285756,150.42731750308863,,,,174.20597477379468,176.78257913215475,174.68054464755656,173.5706514979519,172.04655081862933,169.94904626630264,168.2957344164496,167.58707023047663,162.76529521848002,159.03996460008918,157.70647106026183,155.21651321179178,152.76705527852914,151.75167089297742,150.9907746195168,149.97103784049617,149.67332385096972,150.14027781068333,150.24451627887333,150.44629884044429,169.94904626630264,156.52131614900375,175.3280922615251,151.79460716463012,167.78425656746055,"rgba(38, 166, 154, 1.0)",2.734255515715396,172.54312919463578,1.0229003066059257,54.319915893998285,1.0178659829786554,True,False,True,False,True,2.368330926966241,0.0,0.0,0.0,0.0,0,1.0325190046130859,0.9289519849262562,False,False,False,False,0.06670600786273848,0.06753335141210834,False,False,False,False,624805.0,610426.2063980218,False,False,False,False,10434.341823379289,False,False,False,False
2025-07-21 18:00:00+00:00,175.33,175.53,174.79,174.83,7095.0,,,,175.311205512905,175.90671648784019,174.2862694126273,173.01157479387135,172.566631825789,171.37711198513028,169.21226718323277,169.1545178107105,168.04787707342123,166.90277507768417,158.76433393978272,155.59917769085394,152.1803947680151,151.82231789632877,150.50683199874265,149.7399979648061,150.04016598365374,150.20028455252893,150.39668136564086,150.44559140463744,,,,174.22647934143697,176.7648492903582,174.68321462839262,173.5798802238487,172.06023542145894,169.96720542039395,168.31592851058653,167.60742638267473,162.78778334046723,159.0653548037993,157.7328703262512,155.24447739390226,152.7962292082476,151.77897482199756,151.0159934377964,149.99546805394726,149.69656876984538,150.1610303916485,150.26450854834346,150.46488155585322,169.96720542039395,156.54853562643828,175.311205512905,151.82231789632877,167.79889572342668,"rgba(38, 166, 154, 0.5)",2.742527352511569,172.55144717950833,0.8308222772710052,51.82533596772017,1.0178659829786554,True,False,False,False,False,1.1949850602171708,0.0,0.0,0.0,0.0,1,1.029243752028562,0.9303797468354436,False,False,False,False,0.049188566459787565,0.05836095893594795,False,False,False,False,617710.0,610539.1334306106,False,False,False,False,10382.569081931548,False,False,False,False
