date,Open,High,Low,Close,Volume,aVWAP_peak_833,aVWAP_peak_797,aVWAP_peak_738,aVWAP_peak_671,aVWAP_peak_669,aVWAP_peak_618,aVWAP_peak_580,aVWAP_peak_540,aVWAP_peak_480,aVWAP_peak_417,aVWAP_peak_392,aVWAP_peak_315,aVWAP_peak_240,aVWAP_peak_193,aVWAP_peak_179,aVWAP_peak_171,aVWAP_peak_166,aVWAP_peak_165,aVWAP_peak_135,aVWAP_peak_102,aVWAP_peak_43,aVWAP_peak_42,aVWAP_peak_12,aVWAP_valley_867,aVWAP_valley_821,aVWAP_valley_771,aVWAP_valley_680,aVWAP_valley_662,aVWAP_valley_603,aVWAP_valley_560,aVWAP_valley_516,aVWAP_valley_449,aVWAP_valley_445,aVWAP_valley_406,aVWAP_valley_359,aVWAP_valley_358,aVWAP_valley_323,aVWAP_valley_319,aVWAP_valley_318,aVWAP_valley_253,aVWAP_valley_210,aVWAP_valley_180,aVWAP_valley_148,aVWAP_valley_118,aVWAP_valley_117,aVWAP_valley_75,aVWAP_valley_23,aVWAP_OB_bull_771,aVWAP_OB_bull_662,aVWAP_OB_bull_603,aVWAP_OB_bull_560,aVWAP_OB_bull_359,aVWAP_OB_bull_253,aVWAP_OB_bull_148,aVWAP_OB_bull_23,aVWAP_OB_bear_833,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-16 17:00:00+00:00,2.165,2.17,2.165,2.165,3883.0,,,,2.008828857260464,2.007606148930946,1.9930618102712536,1.9794424174949767,1.927056141771818,1.9456513916728113,1.9418075832190265,1.9226396996628923,1.8561267366429341,1.7691523554895494,1.7305767296552195,1.7115346452549132,1.7083180416201915,1.7059554220840754,1.7059286222156396,1.6822339379712712,1.6668688678712145,1.6409286904896938,1.6406596305723111,1.6222342293248568,,,,2.0251094589883354,1.9965437380237891,1.9874536814133577,1.940270867442306,1.9158563249222926,1.9478071873774685,1.9461704111530602,1.9298648739794373,1.8808467642750444,1.8798639996720348,1.860858920975821,1.8591557309973268,1.857696250282569,1.7941552420669498,1.7445911340235647,1.7119844017177261,1.6930138091126103,1.6742089038385068,1.6736892431321708,1.6534148776327078,1.6277697408948295,,1.9965437380237891,1.9874536814133577,1.940270867442306,1.8808467642750444,1.7941552420669498,1.6930138091126103,1.6277697408948295,,1.9167047091204013,"rgba(0, 255, 0, 1.0)",0.09501526667279286,1.9707304549693583,2.0446140060802445,70.05279540146498,17.49232177771789,True,False,True,False,False,12.939068825804455,0.0,0.0,0.0,0.0,0,1.0100882723833544,0.9243379571248426,False,False,False,False,0.3263349009825867,0.332901809909241,False,False,False,False,2138342.0,1974633.7687823193,False,False,False,False,21258.450174540485,False,False,False,False
2025-09-16 18:00:00+00:00,2.165,2.17,2.155,2.16,23839.0,,,,2.012586271320971,2.011259042763402,1.9954428838008351,1.9811687352598168,1.928541684263537,1.9464735451881063,1.9424452874212128,1.9232586908109004,1.8567578637297721,1.7697684872080919,1.7311892994708071,1.7121386918031287,1.7089201021177458,1.706556048289527,1.7065292271935766,1.6828318646479297,1.667464933701541,1.6415231029748245,1.6412539564385151,1.6228280006700104,,,,2.029267057643048,2.0000266339526633,1.9895355426558654,1.9418320270561136,1.9172462417666585,1.9484997586916073,1.9468598011825373,1.9304881986650488,1.881477554679699,1.880495697762071,1.861499188492462,1.8597955998601319,1.8583357697321343,1.7947676172125915,1.7452076320402736,1.7125887536316413,1.6936121888946212,1.674805985633564,1.674286325138596,1.6540108259737534,1.6283633918981875,,2.0000266339526633,1.9895355426558654,1.9418320270561136,1.881477554679699,1.7947676172125915,1.6936121888946212,1.6283633918981875,,1.9181214725263822,"rgba(0, 255, 255, 0.75)",0.09720337183193051,1.9728474885980005,1.9253705697122903,69.04283317825531,17.49232177771789,True,False,True,False,False,12.495063343092486,0.0,0.0,0.0,0.0,0,1.002528445006321,0.926675094816688,False,False,False,False,0.3154344848861617,0.3241681473977014,False,False,False,False,2114503.0,1976802.2839949965,False,False,False,False,21298.458698966213,False,False,False,False
2025-09-16 19:00:00+00:00,2.165,2.21,2.155,2.205,79552.0,,,,2.0260376115296697,2.0243647799611657,2.004199044807598,1.9875683817709562,1.933951993093377,1.9495277384348653,1.9448184404172895,1.9255440472951808,1.8590391956505858,1.7719582686846234,1.733354657970107,1.7142690614378353,1.7110426998520212,1.7086730333575135,1.708646131266979,1.6849338591501168,1.6695571308169965,1.643604423254504,1.6433349246292683,1.6249037155463255,,,,2.044091290272591,2.0125190900165952,1.997223116175094,1.9475374220787784,1.9222975524225896,1.9510817124300532,1.949428027943709,1.9327962101671383,1.8837729831659777,1.8827937378372226,1.8638160395977779,1.862110014245917,1.8606480778830046,1.796953133857162,1.7473908666688769,1.7147203082666038,1.6957182129088695,1.6769032788261884,1.676383507919421,1.6560998949251686,1.6304396616601227,,2.0125190900165952,1.997223116175094,1.9475374220787784,1.8837729831659777,1.796953133857162,1.6957182129088695,1.6304396616601227,,1.9232587510563122,"rgba(0, 255, 0, 1.0)",0.10049889067560934,1.9805741314098206,2.2331178690776,71.3991345751784,17.525841700816883,True,False,True,False,True,15.26488988552024,0.0,0.0,0.0,0.0,0,1.0012594458438286,0.9219143576826199,False,False,False,False,0.3428280381650741,0.33349809278138776,False,False,False,False,2194055.0,1980170.5431578648,False,False,False,False,22201.614378052007,False,False,False,False
2025-09-17 14:00:00+00:00,2.335,2.385,2.33,2.355,86699.0,,,,2.0512725357869965,2.048954051477435,2.020678888343011,1.9994972095014256,1.943274754258217,1.9550175840454225,1.949076786146669,1.9295323774105566,1.8627244519540158,1.7752601014903773,1.7365442613247286,1.7173751584575134,1.7141323534969362,1.7117508142666682,1.711723752820469,1.6879543804621675,1.6725424112385654,1.6465412519739024,1.6462709335420906,1.627810799377629,,,,2.0726401758725506,2.035533668864977,2.0116430640561194,1.957537793204995,1.9308911886518885,1.955753086445994,1.9540626854962624,1.936865211034,1.8875765953383268,1.886597520023778,1.8675754052282114,1.8658591610400073,1.8643885001559544,1.800306036734673,1.7506327917196018,1.7178288551525855,1.6987602835578246,1.6799058033272654,1.6793851564673423,1.6590631456969418,1.6333538493405608,,2.035533668864977,2.0116430640561194,1.957537793204995,1.8875765953383268,1.800306036734673,1.6987602835578246,1.6333538493405608,,1.9325260649712588,"rgba(0, 255, 0, 1.0)",0.10915576934813404,1.9951864620448607,3.2963309232659457,77.01704367164676,22.823648490432262,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0157384987893463,0.9031476997578696,False,False,False,False,0.342828111293184,0.3381631020372859,False,False,False,False,2280754.0,1984830.751791076,False,False,False,False,23201.573845058952,False,False,False,False
2025-09-17 15:00:00+00:00,2.355,2.46,2.34,2.445,113791.0,,,,2.0843909513426286,2.0813572834415965,2.043477717674445,2.0164047966091716,1.9565452615909287,1.9630165502217083,1.9553149662412483,1.9353561312745236,1.8680407842733877,1.779966688370983,1.7410705209856836,1.7217744172517697,1.7185069776740438,1.7161076488953328,1.7160803511634308,1.6922200310513515,1.6767521502632587,1.6506729089350012,1.6504013436615252,1.6318940074490988,,,,2.109287435989335,2.066152444865806,2.0318188718851307,1.9717575055040804,1.9431436037274359,1.9625919967806522,1.9608463645723948,1.9428144464726917,1.8930862613131818,1.892106369656853,1.873001546866944,1.8712691230929677,1.8697846571514751,1.8051012369422803,1.755240326624875,1.7222317718642766,1.703060975447377,1.6841427711221857,1.6836206753883751,1.6632365829197326,1.6374489807679324,,2.066152444865806,2.0318188718851307,1.9717575055040804,1.8930862613131818,1.8051012369422803,1.703060975447377,1.6374489807679324,,1.945274932899469,"rgba(0, 255, 0, 1.0)",0.12110091837981035,2.0149063629622157,3.55153076287065,81.76252705008926,27.05745386189318,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0165876777251184,0.8909952606635073,False,False,False,False,0.34282812215513503,0.3404956120962105,False,False,False,False,2394545.0,1991182.910678036,False,False,False,False,24606.061072267337,False,False,False,False
2025-09-17 16:00:00+00:00,2.445,2.47,2.425,2.47,88635.0,,,,2.108935119599111,2.105459010905439,2.0612123404483595,2.029879435566658,1.9672335380241668,1.9695915732300313,1.9604723738011784,1.9401668128401035,1.8724091331135242,1.7838129915993008,1.7447613132711248,1.7253583883842556,1.7220703757983562,1.7196561881585513,1.7196286941056673,1.6956901151870056,1.6801741891248525,1.6540273388713886,1.653754723053435,1.6352062666331428,,,,2.1358941259997763,2.089146677243481,2.0476884528981807,1.9831812407163023,1.9530392867672262,1.9682381740596782,1.966446938074579,1.9477308396498119,1.8976216374730197,1.896640637893819,1.8774606318440596,1.8757144175161236,1.8742181870537915,1.8090264197452481,1.7590001455475615,1.725818792447813,1.7065615020612819,1.6875881580397363,1.6870647936508187,1.6666268780865856,1.6407717574055745,,2.089146677243481,2.0476884528981807,1.9831812407163023,1.8976216374730197,1.8090264197452481,1.7065615020612819,1.6407717574055745,,1.9552088056644212,"rgba(0, 255, 0, 1.0)",0.1328717121583558,2.029977938155499,3.3116308557843,85.14170446248355,29.95944253610766,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0464285714285715,0.8869047619047621,False,False,False,False,0.34282813249647004,0.34166187229634026,False,False,False,False,2483180.0,1998810.772527989,False,False,False,False,25598.75779982908,False,False,False,False
2025-09-17 17:00:00+00:00,2.465,2.51,2.465,2.51,105271.0,,,,2.1370873524236225,2.133178754809525,2.082334127197774,2.0462535486820994,1.9803406001321435,1.9778009093107554,1.9669455483544804,1.9462009840232342,1.8778641196487538,1.7885935264034085,1.7493396616087777,1.7298006586823713,1.726486595357291,1.7240535897982674,1.7240258482388835,1.6999856691753128,1.6844074314049904,1.658172348561553,1.6578983921232606,1.6392960057746206,,,,2.1659697732730283,2.1157805113870483,2.0667618488070714,1.9971589878956504,1.9652042174278421,1.9753155558386082,1.9734672369578996,1.9538996384553637,1.9032938597049052,1.902311005781375,1.883029385247502,1.8812654267875577,1.879754061011556,1.8139120530911856,1.763667132746327,1.7302649182949836,1.710896884738051,1.6918516292333468,1.691326594563126,1.6708183688105842,1.6448754266866272,,2.1157805113870483,2.0667618488070714,1.9971589878956504,1.9032938597049052,1.8139120530911856,1.710896884738051,1.6448754266866272,,1.9670956066159484,"rgba(0, 255, 0, 1.0)",0.14523069563613616,2.047751017430324,3.1828600733814794,87.71156129962364,32.174203374153706,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0511904761904765,0.8773809523809528,False,False,False,False,0.34282814002813955,0.3422450061622399,False,False,False,False,2588451.0,2007952.4814810434,False,False,False,False,26833.98636107204,False,False,False,False
2025-09-17 18:00:00+00:00,2.51,2.555,2.385,2.435,37073.0,,,,2.1451305212475504,2.1411279932437766,2.088672903239595,2.0512998291704996,1.9844849078380078,1.9804305688672088,1.9690323072403981,1.9481549913908391,1.8796497070560696,1.7901752147042576,1.7508600984145708,1.7312785162474622,1.7279562214083328,1.7255172685663058,1.725489448287513,1.7014181874675374,1.685820824127837,1.659558838889213,1.659284460804028,1.640665711011985,,,,2.174345850160765,2.123518328844802,2.0725548668256772,2.00155215942382,1.9690717318992474,1.9775902361522837,1.9757246504851862,1.9558941296891523,1.9051436682877516,1.9041604591794032,1.8848506063010988,1.8830813108640012,1.8815653898670341,1.815524347706022,1.7652149343467172,1.7317439963344103,1.7123414683719091,1.6932743253105125,1.6927487883113597,1.6722191719714201,1.6462493053499485,,2.123518328844802,2.0725548668256772,2.00155215942382,1.9051436682877516,1.815524347706022,1.7123414683719091,1.6462493053499485,,1.9707180645612465,"rgba(0, 255, 0, 1.0)",0.15334489772293933,2.053026361010544,2.4909445613221424,83.28007426270716,32.174203374153706,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0323325635103924,0.868360277136259,False,False,False,False,0.32293911598720454,0.3325920610747222,False,False,False,False,2551378.0,2016377.6833185465,False,False,False,False,26992.7307585748,False,False,False,False
2025-09-17 19:00:00+00:00,2.435,2.53,2.425,2.53,99957.0,,,,2.1672553813457363,2.163011370221387,2.1063391681180046,2.065481501010549,1.9961465355775283,1.9879125256466612,1.9749864339232854,1.9537232429593692,1.8847113637838062,1.794634803627259,1.7551380140075854,1.7354328863073116,1.7320868607491302,1.7296307610772657,1.7296027148919118,1.7054395450582704,1.6897857075816591,1.6634437989737059,1.6631681969268777,1.6445006010397567,,,,2.197338821236631,2.144844244247808,2.088759260225742,2.0139086751985262,1.9799626749667036,1.9840775914895976,1.9821622619754122,1.9615807238007126,1.910396815582082,1.9094121446092107,1.8900143639732148,1.8882293430197803,1.8867000030453007,1.8200772057347319,1.769572945658368,1.7359018796373815,1.7163987857087362,1.69726662912065,1.696739585530313,1.6761463453188254,1.6500967797736152,,2.144844244247808,2.088759260225742,2.0139086751985262,1.910396815582082,1.8200772057347319,1.7163987857087362,1.6500967797736152,,1.9808495760390963,"rgba(0, 255, 0, 1.0)",0.16450436068592755,2.067728339707537,2.8100875767970304,82.20628920340916,32.174203374153706,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0419501133786848,0.8718820861678007,False,False,False,False,0.33143193796873477,0.3320119995217285,False,False,False,False,2651335.0,2026221.9828019799,False,False,False,False,28123.95973906201,False,False,False,False
2025-09-18 14:00:00+00:00,2.545,2.62,2.545,2.605,39019.0,,,,2.1774395364104837,2.1730757770253604,2.1144108458897533,2.071945131440582,2.0013950622792827,1.9913106219834826,1.9776922091050808,1.9562423159725466,1.8869687601544485,1.7965944234800808,1.757007325700228,1.7372436345134674,1.7338865245447372,1.7314224157246823,1.731394265112475,1.7071858223571215,1.6915042674604095,1.6651226715989607,1.6648464906072646,1.646154423719559,,,,2.2080305942197476,2.154601334160208,2.0961538999104046,2.019485466713507,1.9848543970713701,1.987028750385135,1.9850896547082069,1.9641576739847195,1.9127512384851961,1.9117654159476984,1.892319249344908,1.8905264527951606,1.8889904819281698,1.8220857705259412,1.7714809751419651,1.7377142635931941,1.7181630548720952,1.698998594084656,1.6984707876649374,1.6778458683702298,1.6517570311118435,,2.154601334160208,2.0961538999104046,2.019485466713507,1.9127512384851961,1.8220857705259412,1.7181630548720952,1.6517570311118435,,1.9854558415625374,"rgba(0, 255, 0, 1.0)",0.177785881947417,2.0744714470016503,2.9840870781587814,82.57910154142104,32.174203374153706,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0635451505016722,0.8561872909698999,False,False,False,False,0.34282815466354344,0.337420077092636,False,False,False,False,2690354.0,2036518.6032236547,False,False,False,False,28292.875091944767,False,False,False,False
2025-09-18 15:00:00+00:00,2.605,2.605,2.57,2.6,20669.0,,,,2.1826589504225415,2.178237753822325,2.1185929519846107,2.0753157066819785,2.004145645926614,1.9931001226480949,1.9791197537499812,1.9575721334479257,1.888161515984088,1.7976307312048287,1.7579961174312237,1.7382015804019741,1.7348386300138359,1.7323703009005895,1.732342095255215,1.7081098043829919,1.6924136445345224,1.6660111333029837,1.6657346470379832,1.6470296814637988,,,,2.2134853481629966,2.159617647630444,2.0999961721413416,2.022404564718028,1.9874210209412544,1.988584699008606,1.9866331882342032,1.965517794708408,1.9139948702618874,1.9130084477889868,1.8935369475333341,1.8917400718056159,1.890200622050552,1.8231477999080463,1.7724901488631464,1.7386730713602627,1.7190965139812313,1.6999150352229793,1.6993868269551937,1.6787452150776565,1.6526356771532258,,2.159617647630444,2.0999961721413416,2.022404564718028,1.9139948702618874,1.8231477999080463,1.7190965139812313,1.6526356771532258,,1.9878525843851935,"rgba(0, 255, 0, 1.0)",0.1896158278260632,2.0779610380291933,2.753140220180771,82.4906074938917,32.174203374153706,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0709534368070952,0.8569844789356987,False,False,False,False,0.34282815533077976,0.3401241162117079,False,False,False,False,2669685.0,2046335.1365070087,False,False,False,False,28174.67547811616,False,False,False,False
2025-09-18 16:00:00+00:00,2.595,2.615,2.575,2.605,32721.0,,,,2.1907884856381776,2.186281988184656,2.1251570325011,2.0806309188712624,2.0084968723477283,1.995942673927452,1.981390618859588,1.9596880327988917,1.8900593444739997,1.799279520935898,1.7595691674723102,1.7397255277617052,1.7363532838484275,1.7338782389266774,1.7338499457404202,1.7095796225840696,1.6938601694598898,1.6674242792718932,1.6671473066803648,1.6484217451156857,,,,2.2219573250698783,2.1674466864384865,2.106039343647854,2.0270187760837888,1.9914844765171722,1.9910586560226764,1.9890875003402726,1.9676817788661505,1.9159736460894583,1.9149862590961466,1.895474359515043,1.893670997916892,1.8921260166134917,1.8248376463931848,1.7740956599463056,1.740198389966553,1.7205814558845836,1.70137282533043,1.7008439754133529,1.6801757236062436,1.654033155312123,,2.1674466864384865,2.106039343647854,2.0270187760837888,1.9159736460894583,1.8248376463931848,1.7205814558845836,1.654033155312123,,1.9916261846838221,"rgba(0, 255, 0, 1.0)",0.20063574632329054,2.0834352570274435,2.599560409998641,82.51100858672064,32.174203374153706,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0835189309576836,0.8518930957683741,False,False,False,False,0.3428281563150638,0.34147613626338585,False,False,False,False,2702406.0,2056506.7778014736,False,False,False,False,28245.16112961824,False,False,False,False
2025-09-18 17:00:00+00:00,2.605,2.645,2.595,2.605,24877.0,,,,2.1970037030994876,2.1924337965889737,2.130200178177726,2.0847279986077503,2.0118548769998457,1.9981452954413264,1.9831523299662295,1.9613291113967801,1.891529238249659,1.8005545716599252,1.7607848708916152,1.7409029604074362,1.7375234853487664,1.7350432147785826,1.735014853564117,1.7107147417110522,1.6949770489677918,1.6685149814511215,1.6682376296601686,1.64949589649901,,,,2.228427235048523,2.1734375422055745,2.1106889010153944,2.030578581619348,1.9946216943769581,1.9929774083066958,1.9909910030340734,1.9693603454657107,1.9175069807400875,1.9165188085847302,1.8969749746839477,1.8951665434165188,1.893617238547021,1.8261450515269093,1.7753367186339908,1.7413768891034804,1.7217284430022437,1.7024985221134386,1.7019691679268616,1.6812800188230876,1.6551115678107198,,2.1734375422055745,2.1106889010153944,2.030578581619348,1.9175069807400875,1.8261450515269093,1.7217284430022437,1.6551115678107198,,1.9945312050957278,"rgba(0, 255, 0, 1.0)",0.21012077179265223,2.0876413047335527,2.462196815919648,82.52460931527327,32.174203374153706,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0879732739420935,0.8452115812917598,False,False,False,False,0.3428281594593046,0.34215214786134523,False,False,False,False,2702406.0,2066520.719230908,False,False,False,False,28192.941577221052,False,False,False,False
2025-09-18 18:00:00+00:00,2.605,2.625,2.58,2.595,42948.0,,,,2.2069456496036035,2.202286299264896,2.1384046568984245,2.0914593720925896,2.0174234788170535,2.0018196922855895,1.986099167914521,1.9640784596657035,1.8940005798361466,1.8027061118835859,1.7628388534008022,1.7428935032803212,1.7395020086053057,1.7370130511956898,1.7369845766964547,1.7126353475301423,1.6968675509875732,1.6703623387639055,1.6700843571271415,1.6513159954021182,,,,2.2386950350092336,2.1830724945842843,2.1182862380089547,2.0364687238099277,1.9998349979280288,1.9961831264056307,1.99417178794847,1.9721709973407928,1.920081789702006,1.9190924086376244,1.8994971652261652,1.8976804315258415,1.896124044724975,1.8283492949173852,1.777432578148316,1.7433692055310297,1.7236685740675344,1.7044035866838332,1.7038734041107035,1.6831498332898391,1.656938663895149,,2.1830724945842843,2.1182862380089547,2.0364687238099277,1.920081789702006,1.8283492949173852,1.7236685740675344,1.656938663895149,,1.99929458328719,"rgba(0, 255, 0, 1.0)",0.21825264309102263,2.094474478138056,2.293330860846432,81.62654699971569,36.045288113799316,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0775193798449612,0.8504983388704321,False,False,False,False,0.32629996706915587,0.3342260574652506,False,False,False,False,2659458.0,2075713.5452893432,False,False,False,False,28421.70217292305,False,False,False,False
2025-09-18 19:00:00+00:00,2.595,2.64,2.585,2.61,59548.0,,,,2.220331425839825,2.215562743532545,2.1495931967873716,2.100714273905996,2.0251233942911906,2.006938617071142,1.9902154921276887,1.967920760379181,1.897454895994584,1.8057135359330991,1.765709607479206,1.7456755663904682,1.742267278001638,1.7397661823849015,1.7397375496921141,1.7153194411584027,1.699509421334026,1.6729436284224544,1.6726647649416695,1.6538589789214935,,,,2.2524577729691226,2.196087517213091,2.128683817943309,2.0446016913582628,2.007054171980319,2.0006570928758536,1.998611292784086,1.9760984610492311,1.9236805317612873,1.9226894347835606,1.9030221704250974,1.9011938600935534,1.8996275979768529,1.8314307098236255,1.7803619196627878,1.7461537459923453,1.726380078828318,1.7070658789143633,1.7065345322338312,1.6857626296752557,1.6594914941793775,,2.196087517213091,2.128683817943309,2.0446016913582628,1.9236805317612873,1.8314307098236255,1.726380078828318,1.6594914941793775,,2.0058330551425065,"rgba(0, 255, 0, 1.0)",0.22616541024832662,2.103794241669192,2.2382103336447456,81.38213915767108,35.38572056011907,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0756578947368418,0.848684210526316,False,False,False,False,0.33572303135489506,0.3349745444100728,False,False,False,False,2719006.0,2085687.0717189657,False,False,False,False,28904.280433807962,False,False,False,False
2025-09-19 14:00:00+00:00,2.685,2.745,2.665,2.675,44258.0,,,,2.2317196571874427,2.226846853673937,2.159011056280988,2.1084697840978492,2.0315130686231493,2.011204497904384,1.9936455194327165,1.9711129437871202,1.900297842297175,1.8081639263077325,1.7680396409297865,1.7479296365614692,1.7445070945420331,1.7419956967615275,1.741966930677272,1.7174884899651732,1.7016415644522467,1.6750224723927511,1.67474285472791,1.6559039820962957,,,,2.264270714277816,2.2070992274984027,2.1374172368959914,2.051365566624254,2.0130347397613226,2.0043881757564543,2.002312667242715,1.9793650217821073,1.926652113886116,1.9256591897988706,1.905924984951638,1.9040865033777878,1.902511568061337,1.8339481914471314,1.7827427256951334,1.7484099146293228,1.7285733475324672,1.7092158317387591,1.7086834497941168,1.6878689594706986,1.661545295051376,,2.2070992274984027,2.1374172368959914,2.051365566624254,1.926652113886116,1.8339481914471314,1.7285733475324672,1.661545295051376,,2.0113105510659834,"rgba(0, 255, 0, 1.0)",0.2354437634887933,2.1116608866368,2.3926695063639416,82.52096533043837,35.38572056011907,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.083422459893048,0.8267379679144385,False,False,False,False,0.3428281687902485,0.33890135660016063,False,False,False,False,2763264.0,2096192.1403744856,False,False,False,False,29142.322597624894,False,False,False,False
2025-09-19 15:00:00+00:00,2.675,2.725,2.665,2.72,85833.0,,,,2.252687957494316,2.247646892737257,2.1766488668319424,2.123153639718376,2.043715291304509,2.019427686159855,2.0002812877109863,1.977294932259157,1.905811231339731,1.812922170209571,1.772565640586672,1.7523089590612737,1.748858887041337,1.7463275889582446,1.746298565227097,1.721703465964892,1.7057851431473685,1.679062870887496,1.6787817937510903,1.659878829440868,,,,2.285881578172715,2.2274685453081777,2.1538511668799805,2.0642549698135877,2.0244800250371573,2.0115969926213015,2.009465051635955,1.985689039347727,1.9324121595404953,1.9314157373558123,1.911553234598507,1.9096952450368845,1.908103672979777,1.8388357884651534,1.787366715725002,1.7527932897191747,1.7328351730856637,1.7133938669103665,1.7128594813866347,1.6919625646429428,1.6655371910947807,,2.2274685453081777,2.1538511668799805,2.0642549698135877,1.9324121595404953,1.8388357884651534,1.7328351730856637,1.6655371910947807,,2.0216663951313576,"rgba(0, 255, 0, 1.0)",0.24521911510813243,2.126397226459198,2.4207035135863926,83.97605078294147,35.38572056011907,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0829787234042552,0.8351063829787235,False,False,False,False,0.3342895733068587,0.33659546495350967,False,False,False,False,2849097.0,2107865.083934571,False,False,False,False,30021.247828669468,False,False,False,False
2025-09-19 16:00:00+00:00,2.725,2.73,2.705,2.725,31551.0,,,,2.2602024954746263,2.2551066676343927,2.183044531295468,2.1285205121496653,2.0482005174810127,2.0224739852150524,2.002746505955227,1.9795927515494598,1.907860850545033,1.8146910451159386,1.7742479374875006,1.7539366968014098,1.7504763915299197,1.7479376955700692,1.747908576128738,1.7232699390240724,1.70732496481532,1.6805641322702531,1.6802825113736874,1.6613555715782773,,,,2.293596390632941,2.234789685704786,2.159830703406418,2.0689860014038777,2.028693294536956,2.014272565159064,2.0121198929667425,1.9880393220136565,1.934553366474161,1.933555626539389,1.9136453109339158,1.911780085838677,1.910182342850486,1.8406529867026082,1.7890854905552964,1.7544225334173411,1.7344191508063553,1.7149465483726407,1.7144114134698496,1.693483693308265,1.6670203192640431,,2.234789685704786,2.159830703406418,2.0689860014038777,1.934553366474161,1.8406529867026082,1.7344191508063553,1.6670203192640431,,2.0254489171253938,"rgba(0, 255, 0, 1.0)",0.2542654142837794,2.1317455002036074,2.333209577352411,85.01987943600393,35.38572056011907,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0988184747583245,0.8270676691729325,False,False,False,False,0.34282817000997984,0.3397118174817447,False,False,False,False,2880648.0,2119846.214416206,False,False,False,False,30044.964916597073,False,False,False,False
2025-09-19 17:00:00+00:00,2.725,2.75,2.72,2.735,37895.0,,,,2.269198811154778,2.2640399648606584,2.1907390428815745,2.135000562030973,2.053628116703242,2.0261759034424474,2.0057466340915515,1.9823894046191652,1.9103542066257804,1.8168415428549065,1.7762925377147576,1.7559147456176663,1.7524419689153576,1.749894256616522,1.7498650206153064,1.7251731155755203,1.7091955342201153,1.6823874784371011,1.6821051937534053,1.6631488693669816,,,,2.3028210336180086,2.243563351502,2.1670355844743403,2.074707711482263,2.0337950937345823,2.017527261832481,2.015349454531278,1.9908998110292897,1.9371585900214496,1.9361592141167694,1.9161902529147607,1.91431620206581,1.9127109318480904,1.842862750796146,1.7911746351612654,1.756402417072877,1.7363437672653461,1.716832847919119,1.7162967943494616,1.6953313477623708,1.6688214537390977,,2.243563351502,2.1670355844743403,2.074707711482263,1.9371585900214496,1.842862750796146,1.7363437672653461,1.6688214537390977,,2.030015442735744,"rgba(0, 255, 0, 1.0)",0.26354277222643363,2.138184882453275,2.2645854124731843,85.8729804171728,32.70044736834079,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.103114930182599,0.8238453276047261,False,False,False,False,0.34282817166036467,0.34126999457105467,False,False,False,False,2918543.0,2132229.1103167296,False,False,False,False,30166.670886882388,False,False,False,False
