date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_796,aVWAP_peak_780,aVWAP_peak_695,aVWAP_peak_660,aVWAP_peak_634,aVWAP_peak_609,aVWAP_peak_608,aVWAP_peak_607,aVWAP_peak_606,aVWAP_peak_605,aVWAP_peak_604,aVWAP_peak_603,aVWAP_peak_602,aVWAP_peak_600,aVWAP_peak_577,aVWAP_peak_528,aVWAP_peak_510,aVWAP_peak_454,aVWAP_peak_453,aVWAP_peak_452,aVWAP_peak_451,aVWAP_peak_430,aVWAP_peak_429,aVWAP_peak_428,aVWAP_peak_388,aVWAP_peak_387,aVWAP_peak_386,aVWAP_peak_384,aVWAP_peak_365,aVWAP_peak_364,aVWAP_peak_363,aVWAP_peak_362,aVWAP_peak_361,aVWAP_peak_360,aVWAP_peak_359,aVWAP_peak_358,aVWAP_peak_357,aVWAP_peak_356,aVWAP_peak_280,aVWAP_peak_276,aVWAP_peak_261,aVWAP_peak_260,aVWAP_peak_259,aVWAP_peak_258,aVWAP_peak_196,aVWAP_peak_195,aVWAP_peak_194,aVWAP_peak_193,aVWAP_peak_171,aVWAP_peak_170,aVWAP_peak_131,aVWAP_peak_118,aVWAP_peak_101,aVWAP_peak_100,aVWAP_peak_99,aVWAP_peak_98,aVWAP_peak_97,aVWAP_peak_96,aVWAP_peak_95,aVWAP_peak_12,aVWAP_valley_835,aVWAP_valley_834,aVWAP_valley_785,aVWAP_valley_751,aVWAP_valley_733,aVWAP_valley_618,aVWAP_valley_617,aVWAP_valley_616,aVWAP_valley_615,aVWAP_valley_614,aVWAP_valley_586,aVWAP_valley_565,aVWAP_valley_541,aVWAP_valley_540,aVWAP_valley_522,aVWAP_valley_481,aVWAP_valley_437,aVWAP_valley_416,aVWAP_valley_415,aVWAP_valley_400,aVWAP_valley_399,aVWAP_valley_398,aVWAP_valley_371,aVWAP_valley_305,aVWAP_valley_290,aVWAP_valley_289,aVWAP_valley_288,aVWAP_valley_216,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_201,aVWAP_valley_200,aVWAP_valley_199,aVWAP_valley_175,aVWAP_valley_174,aVWAP_valley_42,aVWAP_valley_27,aVWAP_OB_bull_586,aVWAP_OB_bull_481,aVWAP_OB_bull_305,aVWAP_OB_bull_4,aVWAP_OB_bear_780,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-11 19:00:00+00:00,12.15,12.15,12.145,12.145,72.0,,,,,,12.040927865037812,11.764890146471368,11.764890146471368,11.764890146471368,11.764890146471368,11.764890146471368,11.764890146471368,11.764890146471368,11.762047895189001,11.761455730001066,11.684914941029405,11.690622581187949,11.6933154917815,11.684117973014159,11.684133222545356,11.684274120082817,11.684871826371829,11.685802402725482,11.685802402725482,11.68582584427888,11.679132997191445,11.679132997191445,11.679132997191445,11.679132997191445,11.6802078885268,11.6802078885268,11.6802078885268,11.6802078885268,11.6802078885268,11.6802078885268,11.6802078885268,11.6802078885268,11.6802078885268,11.68076544865348,11.639761316089766,11.639761316089766,11.632341841989115,11.631253712088022,11.627128115057541,11.626619120003772,11.600390170271917,11.600390170271917,11.598511804384488,11.598511804384488,11.582925457546228,11.582925457546228,11.568713024894944,11.56823737793796,11.564712636626687,11.564712636626687,11.564712636626687,11.564712636626687,11.564712636626687,11.564712636626687,11.564712636626687,11.421273204644622,,,,,,11.830095546309137,11.830095546309137,11.830095546309137,11.830095546309137,11.799722447874357,11.69623058419244,11.691389728788709,11.690332310838443,11.690622581187949,11.692367399223407,11.687659193723873,11.685788981182384,11.6836543246012,11.683264785240285,11.682358668867677,11.682358668867677,11.681046905336933,11.67984839216166,11.647893617578157,11.64495807616164,11.64495807616164,11.64495807616164,11.608888594574314,11.608888594574314,11.608888594574314,11.606698210674407,11.606698210674407,11.601705596027573,11.59104048708188,11.582925457546228,11.525644692339643,11.499786976943618,11.69623058419244,11.687659193723873,11.647893617578157,11.405878197208871,,11.757613597344248,"rgba(0, 255, 255, 0.75)",0.17516419581488588,11.803529801864137,1.9494292001130724,86.6240585957244,32.04508950400289,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.077441077441077,0.9141414141414146,False,False,False,False,0.3428281354342749,0.34275473507615556,False,False,False,False,-1463.0,-2217.690467654041,False,False,False,False,58.965429104814106,False,False,False,False
2025-09-12 14:00:00+00:00,12.185,12.185,12.175,12.175,0.0,,,,,,12.040927865037812,11.764890146471368,11.764890146471368,11.764890146471368,11.764890146471368,11.764890146471368,11.764890146471368,11.764890146471368,11.762047895189001,11.761455730001066,11.684914941029405,11.690622581187949,11.6933154917815,11.684117973014159,11.684133222545356,11.684274120082817,11.684871826371829,11.685802402725482,11.685802402725482,11.68582584427888,11.679132997191445,11.679132997191445,11.679132997191445,11.679132997191445,11.6802078885268,11.6802078885268,11.6802078885268,11.6802078885268,11.6802078885268,11.6802078885268,11.6802078885268,11.6802078885268,11.6802078885268,11.68076544865348,11.639761316089766,11.639761316089766,11.632341841989115,11.631253712088022,11.627128115057541,11.626619120003772,11.600390170271917,11.600390170271917,11.598511804384488,11.598511804384488,11.582925457546228,11.582925457546228,11.568713024894944,11.56823737793796,11.564712636626687,11.564712636626687,11.564712636626687,11.564712636626687,11.564712636626687,11.564712636626687,11.564712636626687,11.421273204644622,,,,,,11.830095546309137,11.830095546309137,11.830095546309137,11.830095546309137,11.799722447874357,11.69623058419244,11.691389728788709,11.690332310838443,11.690622581187949,11.692367399223407,11.687659193723873,11.685788981182384,11.6836543246012,11.683264785240285,11.682358668867677,11.682358668867677,11.681046905336933,11.67984839216166,11.647893617578157,11.64495807616164,11.64495807616164,11.64495807616164,11.608888594574314,11.608888594574314,11.608888594574314,11.606698210674407,11.606698210674407,11.601705596027573,11.59104048708188,11.582925457546228,11.525644692339643,11.499786976943618,11.69623058419244,11.687659193723873,11.647893617578157,11.405878197208871,,11.757613597344248,"rgba(0, 255, 0, 1.0)",0.17911192333583267,11.803529801864137,2.0739557211909427,87.37404020926036,33.1046504737248,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0782029950083192,0.9101497504159736,False,False,False,False,0.342828141337917,0.3427914382070363,False,False,False,False,-1463.0,-2205.989840248552,False,False,False,False,58.05123640551466,False,False,False,False
2025-09-12 15:00:00+00:00,12.175,12.175,12.14,12.14,0.0,,,,,,12.040927865037812,11.764890146471368,11.764890146471368,11.764890146471368,11.764890146471368,11.764890146471368,11.764890146471368,11.764890146471368,11.762047895189001,11.761455730001066,11.684914941029405,11.690622581187949,11.6933154917815,11.684117973014159,11.684133222545356,11.684274120082817,11.684871826371829,11.685802402725482,11.685802402725482,11.68582584427888,11.679132997191445,11.679132997191445,11.679132997191445,11.679132997191445,11.6802078885268,11.6802078885268,11.6802078885268,11.6802078885268,11.6802078885268,11.6802078885268,11.6802078885268,11.6802078885268,11.6802078885268,11.68076544865348,11.639761316089766,11.639761316089766,11.632341841989115,11.631253712088022,11.627128115057541,11.626619120003772,11.600390170271917,11.600390170271917,11.598511804384488,11.598511804384488,11.582925457546228,11.582925457546228,11.568713024894944,11.56823737793796,11.564712636626687,11.564712636626687,11.564712636626687,11.564712636626687,11.564712636626687,11.564712636626687,11.564712636626687,11.421273204644622,,,,,,11.830095546309137,11.830095546309137,11.830095546309137,11.830095546309137,11.799722447874357,11.69623058419244,11.691389728788709,11.690332310838443,11.690622581187949,11.692367399223407,11.687659193723873,11.685788981182384,11.6836543246012,11.683264785240285,11.682358668867677,11.682358668867677,11.681046905336933,11.67984839216166,11.647893617578157,11.64495807616164,11.64495807616164,11.64495807616164,11.608888594574314,11.608888594574314,11.608888594574314,11.606698210674407,11.606698210674407,11.601705596027573,11.59104048708188,11.582925457546228,11.525644692339643,11.499786976943618,11.69623058419244,11.687659193723873,11.647893617578157,11.405878197208871,,11.757613597344248,"rgba(0, 255, 255, 0.75)",0.18192878024397666,11.803529801864137,1.849461078586017,82.34204595547449,36.745728739008186,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0660066006600657,0.9158415841584157,False,False,False,False,0.3175921902303131,0.3301918142186747,False,False,False,False,-1463.0,-2194.4706179191166,False,False,False,False,57.151217236436906,False,False,False,False
2025-09-12 16:00:00+00:00,12.14,12.14,12.14,12.14,28.0,,,,,12.14,12.045543538546864,11.76835422163588,11.76835422163588,11.76835422163588,11.76835422163588,11.76835422163588,11.76835422163588,11.76835422163588,11.765426777352062,11.764821636498356,11.68698317372721,11.69220489604292,11.694735308585917,11.685176493352133,11.685191356489545,11.68532843096753,11.685913139401867,11.686777598854897,11.686777598854897,11.686800541631543,11.679987528419751,11.679987528419751,11.679987528419751,11.679987528419751,11.68093010209806,11.68093010209806,11.68093010209806,11.68093010209806,11.68093010209806,11.68093010209806,11.68093010209806,11.68093010209806,11.68093010209806,11.681482762467924,11.64029352534387,11.64029352534387,11.63286412404468,11.631773295399283,11.627637150993111,11.627126771672081,11.6008819381157,11.6008819381157,11.599003045619494,11.599003045619494,11.58341693711861,11.58341693711861,11.569205650169895,11.568730109876581,11.565206309315842,11.565206309315842,11.565206309315842,11.565206309315842,11.565206309315842,11.565206309315842,11.565206309315842,11.42183091305472,,,,,,11.834055986611894,11.834055986611894,11.834055986611894,11.834055986611894,11.803548862115127,11.698777846111795,11.693109483388094,11.691935812531835,11.69220489604292,11.693867544384597,11.68874450157098,11.686765029419291,11.684587410544765,11.684195473400774,11.683276508368552,11.683276508368552,11.681957913890072,11.680635216284987,11.648433990875455,11.645495560122534,11.645495560122534,11.645495560122534,11.609380527070241,11.609380527070241,11.609380527070241,11.607190121667328,11.607190121667328,11.602197526028919,11.591531741719667,11.58341693711861,11.526154621450168,11.500310607388368,11.698777846111795,11.68874450157098,11.648433990875455,11.406442085242178,,11.778664310991896,"rgba(0, 255, 255, 0.75)",0.1839737300086981,11.829232525793284,1.6891948333711775,78.98738311961725,33.63633242611412,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0627062706270625,0.9273927392739273,False,False,False,False,0.29823281175883604,0.3142123129887554,False,False,False,False,-1463.0,-2183.1299881839363,False,False,False,False,56.699260380058035,False,False,False,False
2025-09-12 17:00:00+00:00,12.14,12.14,12.13,12.13,100.0,,,,,12.134791666666668,12.058067047075607,11.780007449978712,11.780007449978712,11.780007449978712,11.780007449978712,11.780007449978712,11.780007449978712,11.780007449978712,11.776810024752473,11.776163947881397,11.694112229143375,11.697683391289944,11.699658397874808,11.688862296789761,11.688875825591278,11.688999699527441,11.689539498568115,11.690175785708854,11.690175785708854,11.690197003118588,11.682969870403264,11.682969870403264,11.682969870403264,11.682969870403264,11.683453828703188,11.683453828703188,11.683453828703188,11.683453828703188,11.683453828703188,11.683453828703188,11.683453828703188,11.683453828703188,11.683453828703188,11.683989422685752,11.642159827895119,11.642159827895119,11.634696270805877,11.6335960895479,11.629423369008512,11.628908185529278,11.602609330391905,11.602609330391905,11.60072869568962,11.60072869568962,11.58514422422548,11.58514422422548,11.570937643916366,11.570462499872152,11.566942161385926,11.566942161385926,11.566942161385926,11.566942161385926,11.566942161385926,11.566942161385926,11.566942161385926,11.423797258456771,,,,,,11.847119161938014,11.847119161938014,11.847119161938014,11.847119161938014,11.816281853281852,11.707507365742602,11.699055240410583,11.697486586183766,11.697683391289944,11.699065247388129,11.692521806853584,11.690166158923589,11.687840607027212,11.687440454687765,11.686477253870045,11.686477253870045,11.685135271481537,11.683383004552352,11.650328202924587,11.64737990394891,11.64737990394891,11.64737990394891,11.611108033849876,11.611108033849876,11.611108033849876,11.60891767358375,11.60891767358375,11.603925415053624,11.593257829175824,11.58514422422548,11.527949202971369,11.502154327100445,11.707507365742602,11.692521806853584,11.650328202924587,11.408430680564287,,11.78781667973751,"rgba(0, 255, 255, 0.75)",0.18543610638041752,11.840436636713639,1.5615263334548781,75.22698865222591,30.22299000789849,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0592105263157894,0.9276315789473683,False,False,False,False,0.29274178517965216,0.3034770490842038,False,False,False,False,-1563.0,-2173.51556976248,False,False,False,False,57.37058967649124,False,False,False,False
2025-09-12 18:00:00+00:00,12.13,12.14,12.13,12.14,0.0,,,,,12.134791666666668,12.058067047075607,11.780007449978712,11.780007449978712,11.780007449978712,11.780007449978712,11.780007449978712,11.780007449978712,11.780007449978712,11.776810024752473,11.776163947881397,11.694112229143375,11.697683391289944,11.699658397874808,11.688862296789761,11.688875825591278,11.688999699527441,11.689539498568115,11.690175785708854,11.690175785708854,11.690197003118588,11.682969870403264,11.682969870403264,11.682969870403264,11.682969870403264,11.683453828703188,11.683453828703188,11.683453828703188,11.683453828703188,11.683453828703188,11.683453828703188,11.683453828703188,11.683453828703188,11.683453828703188,11.683989422685752,11.642159827895119,11.642159827895119,11.634696270805877,11.6335960895479,11.629423369008512,11.628908185529278,11.602609330391905,11.602609330391905,11.60072869568962,11.60072869568962,11.58514422422548,11.58514422422548,11.570937643916366,11.570462499872152,11.566942161385926,11.566942161385926,11.566942161385926,11.566942161385926,11.566942161385926,11.566942161385926,11.566942161385926,11.423797258456771,,,,,,11.847119161938014,11.847119161938014,11.847119161938014,11.847119161938014,11.816281853281852,11.707507365742602,11.699055240410583,11.697486586183766,11.697683391289944,11.699065247388129,11.692521806853584,11.690166158923589,11.687840607027212,11.687440454687765,11.686477253870045,11.686477253870045,11.685135271481537,11.683383004552352,11.650328202924587,11.64737990394891,11.64737990394891,11.64737990394891,11.611108033849876,11.611108033849876,11.611108033849876,11.60891767358375,11.60891767358375,11.603925415053624,11.593257829175824,11.58514422422548,11.527949202971369,11.502154327100445,11.707507365742602,11.692521806853584,11.650328202924587,11.408430680564287,,11.78781667973751,"rgba(0, 255, 255, 0.75)",0.18707581447194155,11.840436636713639,1.601293914619261,73.43518427677854,28.632639327241407,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0590163934426229,0.9278688524590163,False,False,False,False,0.29274178517965216,0.29810941713192796,False,False,False,False,-1563.0,-2164.050212091744,False,False,False,False,56.48112316987898,False,False,False,False
2025-09-12 19:00:00+00:00,12.14,12.14,12.14,12.14,0.0,,,,,12.134791666666668,12.058067047075607,11.780007449978712,11.780007449978712,11.780007449978712,11.780007449978712,11.780007449978712,11.780007449978712,11.780007449978712,11.776810024752473,11.776163947881397,11.694112229143375,11.697683391289944,11.699658397874808,11.688862296789761,11.688875825591278,11.688999699527441,11.689539498568115,11.690175785708854,11.690175785708854,11.690197003118588,11.682969870403264,11.682969870403264,11.682969870403264,11.682969870403264,11.683453828703188,11.683453828703188,11.683453828703188,11.683453828703188,11.683453828703188,11.683453828703188,11.683453828703188,11.683453828703188,11.683453828703188,11.683989422685752,11.642159827895119,11.642159827895119,11.634696270805877,11.6335960895479,11.629423369008512,11.628908185529278,11.602609330391905,11.602609330391905,11.60072869568962,11.60072869568962,11.58514422422548,11.58514422422548,11.570937643916366,11.570462499872152,11.566942161385926,11.566942161385926,11.566942161385926,11.566942161385926,11.566942161385926,11.566942161385926,11.566942161385926,11.423797258456771,,,,,,11.847119161938014,11.847119161938014,11.847119161938014,11.847119161938014,11.816281853281852,11.707507365742602,11.699055240410583,11.697486586183766,11.697683391289944,11.699065247388129,11.692521806853584,11.690166158923589,11.687840607027212,11.687440454687765,11.686477253870045,11.686477253870045,11.685135271481537,11.683383004552352,11.650328202924587,11.64737990394891,11.64737990394891,11.64737990394891,11.611108033849876,11.611108033849876,11.611108033849876,11.60891767358375,11.60891767358375,11.603925415053624,11.593257829175824,11.58514422422548,11.527949202971369,11.502154327100445,11.707507365742602,11.692521806853584,11.650328202924587,11.408430680564287,,11.78781667973751,"rgba(0, 255, 255, 0.75)",0.1883962184735007,11.840436636713639,1.5900709988427804,72.2406480264803,27.47858886462025,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.062295081967213,0.9278688524590163,False,False,False,False,0.29823281175883604,0.298171114445382,False,False,False,False,-1563.0,-2154.7316041523372,False,False,False,False,55.6054468416638,False,False,False,False
2025-09-15 14:00:00+00:00,12.12,12.12,12.11,12.11,0.0,,,,,12.134791666666668,12.058067047075607,11.780007449978712,11.780007449978712,11.780007449978712,11.780007449978712,11.780007449978712,11.780007449978712,11.780007449978712,11.776810024752473,11.776163947881397,11.694112229143375,11.697683391289944,11.699658397874808,11.688862296789761,11.688875825591278,11.688999699527441,11.689539498568115,11.690175785708854,11.690175785708854,11.690197003118588,11.682969870403264,11.682969870403264,11.682969870403264,11.682969870403264,11.683453828703188,11.683453828703188,11.683453828703188,11.683453828703188,11.683453828703188,11.683453828703188,11.683453828703188,11.683453828703188,11.683453828703188,11.683989422685752,11.642159827895119,11.642159827895119,11.634696270805877,11.6335960895479,11.629423369008512,11.628908185529278,11.602609330391905,11.602609330391905,11.60072869568962,11.60072869568962,11.58514422422548,11.58514422422548,11.570937643916366,11.570462499872152,11.566942161385926,11.566942161385926,11.566942161385926,11.566942161385926,11.566942161385926,11.566942161385926,11.566942161385926,11.423797258456771,,,,,,11.847119161938014,11.847119161938014,11.847119161938014,11.847119161938014,11.816281853281852,11.707507365742602,11.699055240410583,11.697486586183766,11.697683391289944,11.699065247388129,11.692521806853584,11.690166158923589,11.687840607027212,11.687440454687765,11.686477253870045,11.686477253870045,11.685135271481537,11.683383004552352,11.650328202924587,11.64737990394891,11.64737990394891,11.64737990394891,11.611108033849876,11.611108033849876,11.611108033849876,11.60891767358375,11.60891767358375,11.603925415053624,11.593257829175824,11.58514422422548,11.527949202971369,11.502154327100445,11.707507365742602,11.692521806853584,11.650328202924587,11.408430680564287,,11.78781667973751,"rgba(38, 166, 154, 1.0)",0.1893930086135481,11.840436636713639,1.4233015529965964,66.7542284099653,22.35720448034448,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.092127303182579,0.9262981574539363,False,False,False,False,0.27094476935110406,0.284557941898243,False,False,False,False,-1563.0,-2145.5574707546266,False,False,False,False,54.74334689063025,False,False,False,False
2025-09-15 15:00:00+00:00,12.11,12.13,12.11,12.13,0.0,,,,,12.134791666666668,12.058067047075607,11.780007449978712,11.780007449978712,11.780007449978712,11.780007449978712,11.780007449978712,11.780007449978712,11.780007449978712,11.776810024752473,11.776163947881397,11.694112229143375,11.697683391289944,11.699658397874808,11.688862296789761,11.688875825591278,11.688999699527441,11.689539498568115,11.690175785708854,11.690175785708854,11.690197003118588,11.682969870403264,11.682969870403264,11.682969870403264,11.682969870403264,11.683453828703188,11.683453828703188,11.683453828703188,11.683453828703188,11.683453828703188,11.683453828703188,11.683453828703188,11.683453828703188,11.683453828703188,11.683989422685752,11.642159827895119,11.642159827895119,11.634696270805877,11.6335960895479,11.629423369008512,11.628908185529278,11.602609330391905,11.602609330391905,11.60072869568962,11.60072869568962,11.58514422422548,11.58514422422548,11.570937643916366,11.570462499872152,11.566942161385926,11.566942161385926,11.566942161385926,11.566942161385926,11.566942161385926,11.566942161385926,11.566942161385926,11.423797258456771,,,,,,11.847119161938014,11.847119161938014,11.847119161938014,11.847119161938014,11.816281853281852,11.707507365742602,11.699055240410583,11.697486586183766,11.697683391289944,11.699065247388129,11.692521806853584,11.690166158923589,11.687840607027212,11.687440454687765,11.686477253870045,11.686477253870045,11.685135271481537,11.683383004552352,11.650328202924587,11.64737990394891,11.64737990394891,11.64737990394891,11.611108033849876,11.611108033849876,11.611108033849876,11.60891767358375,11.60891767358375,11.603925415053624,11.593257829175824,11.58514422422548,11.527949202971369,11.502154327100445,11.707507365742602,11.692521806853584,11.650328202924587,11.408430680564287,,11.78781667973751,"rgba(0, 255, 255, 0.75)",0.19054218515673657,11.840436636713639,1.51968113018213,65.03110375477608,20.815895796492143,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.091666666666666,0.8933333333333329,False,False,False,False,0.27636975974117994,0.2804638508197115,False,False,False,False,-1563.0,-2136.525571983237,False,False,False,False,53.8946128303104,False,False,False,False
2025-09-15 16:00:00+00:00,12.13,12.13,12.13,12.13,0.0,,,,,12.134791666666668,12.058067047075607,11.780007449978712,11.780007449978712,11.780007449978712,11.780007449978712,11.780007449978712,11.780007449978712,11.780007449978712,11.776810024752473,11.776163947881397,11.694112229143375,11.697683391289944,11.699658397874808,11.688862296789761,11.688875825591278,11.688999699527441,11.689539498568115,11.690175785708854,11.690175785708854,11.690197003118588,11.682969870403264,11.682969870403264,11.682969870403264,11.682969870403264,11.683453828703188,11.683453828703188,11.683453828703188,11.683453828703188,11.683453828703188,11.683453828703188,11.683453828703188,11.683453828703188,11.683453828703188,11.683989422685752,11.642159827895119,11.642159827895119,11.634696270805877,11.6335960895479,11.629423369008512,11.628908185529278,11.602609330391905,11.602609330391905,11.60072869568962,11.60072869568962,11.58514422422548,11.58514422422548,11.570937643916366,11.570462499872152,11.566942161385926,11.566942161385926,11.566942161385926,11.566942161385926,11.566942161385926,11.566942161385926,11.566942161385926,11.423797258456771,,,,,,11.847119161938014,11.847119161938014,11.847119161938014,11.847119161938014,11.816281853281852,11.707507365742602,11.699055240410583,11.697486586183766,11.697683391289944,11.699065247388129,11.692521806853584,11.690166158923589,11.687840607027212,11.687440454687765,11.686477253870045,11.686477253870045,11.685135271481537,11.683383004552352,11.650328202924587,11.64737990394891,11.64737990394891,11.64737990394891,11.611108033849876,11.611108033849876,11.611108033849876,11.60891767358375,11.60891767358375,11.603925415053624,11.593257829175824,11.58514422422548,11.527949202971369,11.502154327100445,11.707507365742602,11.692521806853584,11.650328202924587,11.408430680564287,,11.78781667973751,"rgba(0, 255, 255, 0.75)",0.1914301321513288,11.840436636713639,1.512632102544114,63.88235398464994,19.66699154336557,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1020066889632103,0.8913043478260869,False,False,False,False,0.28726787083935207,0.2838658608295318,False,False,False,False,-1563.0,-2127.6337026501637,False,False,False,False,53.05903743759241,False,False,False,False
2025-09-15 17:00:00+00:00,12.13,12.13,12.13,12.13,0.0,,,,,12.134791666666668,12.058067047075607,11.780007449978712,11.780007449978712,11.780007449978712,11.780007449978712,11.780007449978712,11.780007449978712,11.780007449978712,11.776810024752473,11.776163947881397,11.694112229143375,11.697683391289944,11.699658397874808,11.688862296789761,11.688875825591278,11.688999699527441,11.689539498568115,11.690175785708854,11.690175785708854,11.690197003118588,11.682969870403264,11.682969870403264,11.682969870403264,11.682969870403264,11.683453828703188,11.683453828703188,11.683453828703188,11.683453828703188,11.683453828703188,11.683453828703188,11.683453828703188,11.683453828703188,11.683453828703188,11.683989422685752,11.642159827895119,11.642159827895119,11.634696270805877,11.6335960895479,11.629423369008512,11.628908185529278,11.602609330391905,11.602609330391905,11.60072869568962,11.60072869568962,11.58514422422548,11.58514422422548,11.570937643916366,11.570462499872152,11.566942161385926,11.566942161385926,11.566942161385926,11.566942161385926,11.566942161385926,11.566942161385926,11.566942161385926,11.423797258456771,,,,,,11.847119161938014,11.847119161938014,11.847119161938014,11.847119161938014,11.816281853281852,11.707507365742602,11.699055240410583,11.697486586183766,11.697683391289944,11.699065247388129,11.692521806853584,11.690166158923589,11.687840607027212,11.687440454687765,11.686477253870045,11.686477253870045,11.685135271481537,11.683383004552352,11.650328202924587,11.64737990394891,11.64737990394891,11.64737990394891,11.611108033849876,11.611108033849876,11.611108033849876,11.60891767358375,11.60891767358375,11.603925415053624,11.593257829175824,11.58514422422548,11.527949202971369,11.502154327100445,11.707507365742602,11.692521806853584,11.650328202924587,11.408430680564287,,11.78781667973751,"rgba(0, 255, 255, 0.75)",0.1920604728339616,11.840436636713639,1.5076676580750317,63.116520804565845,18.746257309820976,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1020066889632103,0.8879598662207357,False,False,False,False,0.28726787083935207,0.2855668658344419,False,False,False,False,-1563.0,-2118.8796917563627,False,False,False,False,52.23641670212586,False,False,False,False
2025-09-15 18:00:00+00:00,12.13,12.15,12.13,12.14,0.0,,,,,12.134791666666668,12.058067047075607,11.780007449978712,11.780007449978712,11.780007449978712,11.780007449978712,11.780007449978712,11.780007449978712,11.780007449978712,11.776810024752473,11.776163947881397,11.694112229143375,11.697683391289944,11.699658397874808,11.688862296789761,11.688875825591278,11.688999699527441,11.689539498568115,11.690175785708854,11.690175785708854,11.690197003118588,11.682969870403264,11.682969870403264,11.682969870403264,11.682969870403264,11.683453828703188,11.683453828703188,11.683453828703188,11.683453828703188,11.683453828703188,11.683453828703188,11.683453828703188,11.683453828703188,11.683453828703188,11.683989422685752,11.642159827895119,11.642159827895119,11.634696270805877,11.6335960895479,11.629423369008512,11.628908185529278,11.602609330391905,11.602609330391905,11.60072869568962,11.60072869568962,11.58514422422548,11.58514422422548,11.570937643916366,11.570462499872152,11.566942161385926,11.566942161385926,11.566942161385926,11.566942161385926,11.566942161385926,11.566942161385926,11.566942161385926,11.423797258456771,,,,,,11.847119161938014,11.847119161938014,11.847119161938014,11.847119161938014,11.816281853281852,11.707507365742602,11.699055240410583,11.697486586183766,11.697683391289944,11.699065247388129,11.692521806853584,11.690166158923589,11.687840607027212,11.687440454687765,11.686477253870045,11.686477253870045,11.685135271481537,11.683383004552352,11.650328202924587,11.64737990394891,11.64737990394891,11.64737990394891,11.611108033849876,11.611108033849876,11.611108033849876,11.60891767358375,11.60891767358375,11.603925415053624,11.593257829175824,11.58514422422548,11.527949202971369,11.502154327100445,11.707507365742602,11.692521806853584,11.650328202924587,11.408430680564287,,11.78781667973751,"rgba(0, 255, 255, 0.75)",0.19262646483527276,11.840436636713639,1.5551516430649222,63.70016885263869,18.746257309820976,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1013289036544847,0.882059800664452,False,False,False,False,0.29823281175883604,0.29189983879663894,False,False,False,False,-1563.0,-2110.2614019616904,False,False,False,False,51.4265497765115,False,False,False,False
