date,Open,High,Low,Close,Volume,aVWAP_peak_417,aVWAP_peak_386,aVWAP_peak_318,aVWAP_peak_264,aVWAP_peak_238,aVWAP_peak_200,aVWAP_peak_121,aVWAP_peak_51,aVWAP_valley_393,aVWAP_valley_348,aVWAP_valley_288,aVWAP_valley_253,aVWAP_valley_217,aVWAP_valley_172,aVWAP_valley_96,aVWAP_OB_bull_348,aVWAP_OB_bull_288,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-21 17:00:00+00:00,156.26,156.98,155.82,156.83,20229.0,,,,,,,,158.3989727235187,,,,,,,,,,158.3989727235187,#000000,,153.84510351661217,,61.64581386369183,10.385765264273083,False,True,True,False,False,15.733173959165313,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52429.0,21393.331305908276,False,False,False,False,10692.616132606816,False,False,False,False
2024-02-22 17:00:00+00:00,158.02,158.72,157.97,158.06,23553.0,,,,,,,,158.35684424540045,,,,,,,,,,158.35684424540045,#000000,,154.04797868634859,,60.96897484111229,10.385765264273083,False,True,True,False,False,17.23161290194057,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75982.0,22239.667254653883,False,False,False,False,10892.001929000508,False,False,False,False
2024-02-23 17:00:00+00:00,158.46,158.82,158.07,158.41,13200.0,,,,,,,,158.3673084111504,,,,,,,,,,158.3673084111504,#000000,,154.16348470869863,,60.83618764723876,10.385765264273083,False,True,True,False,False,17.652608839042244,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89182.0,23277.53287861274,False,False,False,False,10927.784844829957,False,False,False,False
2024-02-26 17:00:00+00:00,159.27,159.27,158.9,159.05,10865.0,,,,,,,,158.43876456268475,,,,,,,,,,158.43876456268475,#000000,,154.27790430148906,,61.35756172294542,10.385765264273083,False,True,True,False,False,18.421954409570397,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100047.0,24467.757175068356,False,False,False,False,10926.81143638298,False,False,False,False
2024-02-27 17:00:00+00:00,158.815,158.815,157.255,157.675,15250.0,,,,,,,,158.37361546576184,,,,,,,,,,158.37361546576184,#000000,,154.37032454561376,,59.607495042805645,14.5262533924693,False,True,True,False,False,15.752855074238276,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84797.0,25403.094273129314,False,False,False,False,10993.837615663864,False,False,False,False
2024-02-28 17:00:00+00:00,157.5,157.62,156.65,156.86,11139.0,,,,,,,,158.2628191305085,,,,,,,,,,158.2628191305085,#000000,,154.406371961429,,57.262341491027854,12.028069029634537,False,True,True,False,False,14.21128099621136,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73658.0,26151.23234641413,False,False,False,False,10996.088195265975,False,False,False,False
2024-02-29 17:00:00+00:00,157.54,158.1,157.09,157.74,7499.0,,,,,,,,158.22992813650524,,,,,,,,,,158.22992813650524,#000000,,154.44447850880778,,56.82291666408093,11.344017864761568,False,True,True,False,False,15.328075163227297,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81157.0,27004.03494569453,False,False,False,False,10941.869773633944,False,False,False,False
2024-03-01 17:00:00+00:00,159.4,159.83,158.74,159.245,11417.0,,,,,,,,158.3078382801531,,,,,,,,,,158.3078382801531,#000000,,155.33975491999192,,58.297084204554075,11.344017864761568,False,True,True,False,False,17.18178840218774,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92574.0,28020.623551187637,False,False,False,False,10949.236133732642,False,False,False,False
2024-03-04 17:00:00+00:00,158.15,159.145,157.91,158.58,6008.0,,,,,,,,158.31681863254866,,,,,,,,,,158.31681863254866,#000000,,155.33377141355464,,58.12762595435561,11.344017864761568,False,True,True,False,False,15.908473159798788,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86566.0,28928.303806207983,False,False,False,False,10872.62782158175,False,False,False,False
2024-03-05 17:00:00+00:00,157.8,157.895,155.65,156.915,25241.0,,,,,,,,158.111381076927,,,,,,,,,,158.111381076927,#000000,,155.40394213146485,,55.37235860180121,9.361128084413316,False,True,True,False,False,12.809630852429493,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61325.0,29430.578165801657,False,False,False,False,11095.393281712266,False,False,False,False
2024-03-06 17:00:00+00:00,158.21,158.43,156.955,157.44,8091.0,,,,,,,,158.0901819993715,,,,,,,,,,158.0901819993715,#000000,,155.45420865402568,,54.310993423860225,8.205099073981437,False,True,True,False,False,13.484314171918019,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69416.0,30050.507186486902,False,False,False,False,11048.813540910525,False,False,False,False
2024-03-07 17:00:00+00:00,157.64,157.935,156.415,156.66,13611.0,,,,,,,,158.0182339370712,,,,,,,,,,158.0182339370712,#000000,,155.46079567804313,,52.351362672989204,6.225082319398503,False,True,False,False,False,12.052562750942187,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55805.0,30449.80164871191,False,False,False,False,11088.53736198168,False,False,False,False
2024-03-08 17:00:00+00:00,157.53,157.53,156.4,156.71,6602.0,,,,,,,,157.9828226913592,,,,,,,,,,157.9828226913592,#000000,,155.4617084548739,,51.133700526585855,4.961190559403491,False,True,False,False,False,12.119116005524287,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,62407.0,30945.262088266765,False,False,False,False,11018.978643191265,False,False,False,False
2024-03-11 17:00:00+00:00,156.55,158.48,156.455,158.32,13880.0,,,,,,,,157.96863168059917,,,,,,,,,,157.96863168059917,#000000,,155.5343323215246,,53.01656123934508,4.961190559403491,False,True,True,False,True,14.230215664982584,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,76287.0,31648.23476906883,False,False,False,False,11063.335563451865,False,False,False,False
2024-03-12 17:00:00+00:00,157.88,158.76,157.88,158.4,7145.0,,,,,,,,157.98021253242436,,,,,,,,,,157.98021253242436,#000000,,155.58832934812835,,54.39758953579312,4.961190559403491,False,True,True,False,True,14.333486376713012,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,83432.0,32451.0838424166,False,False,False,False,11002.586174871216,False,False,False,False
2024-03-13 17:00:00+00:00,156.845,157.54,156.24,156.345,6347.0,,,,,,,,157.9465179423607,,,,,,,,,,157.9465179423607,#000000,,155.5830710370014,,51.47924800089162,4.961190559403491,False,True,False,False,False,10.52394273950928,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77085.0,33143.082542534175,False,False,False,False,10930.406544253057,False,False,False,False
2024-03-14 17:00:00+00:00,156.16,157.64,155.84,157.295,9803.0,,,,,,,,157.9063634006322,,,,,,,,,,157.9063634006322,#000000,,155.58778463840136,,51.25228938499327,4.961190559403491,False,True,False,False,False,11.795375014131338,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,86888.0,33976.33707675845,False,False,False,False,10912.927373024328,False,False,False,False
2024-03-15 17:00:00+00:00,156.37,157.62,156.37,157.3,14443.0,,,,,,,,157.8620373627262,,,,,,,,,,157.8620373627262,#000000,,155.60794762776942,,51.110189218094916,4.837268445895724,False,True,False,False,False,11.802067969825696,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,101331.0,35020.59541665367,False,False,False,False,10967.657181194492,False,False,False,False
