date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_799,aVWAP_peak_764,aVWAP_peak_745,aVWAP_peak_702,aVWAP_peak_672,aVWAP_peak_654,aVWAP_peak_623,aVWAP_peak_599,aVWAP_peak_576,aVWAP_peak_540,aVWAP_peak_504,aVWAP_peak_488,aVWAP_peak_475,aVWAP_peak_421,aVWAP_peak_420,aVWAP_peak_353,aVWAP_peak_309,aVWAP_peak_307,aVWAP_peak_288,aVWAP_peak_257,aVWAP_peak_187,aVWAP_peak_173,aVWAP_peak_135,aVWAP_peak_134,aVWAP_peak_133,aVWAP_peak_102,aVWAP_peak_54,aVWAP_valley_824,aVWAP_valley_783,aVWAP_valley_758,aVWAP_valley_757,aVWAP_valley_732,aVWAP_valley_719,aVWAP_valley_666,aVWAP_valley_634,aVWAP_valley_615,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_559,aVWAP_valley_526,aVWAP_valley_492,aVWAP_valley_453,aVWAP_valley_401,aVWAP_valley_360,aVWAP_valley_338,aVWAP_valley_276,aVWAP_valley_247,aVWAP_valley_246,aVWAP_valley_217,aVWAP_valley_177,aVWAP_valley_160,aVWAP_valley_159,aVWAP_valley_120,aVWAP_valley_31,aVWAP_OB_bull_719,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-14 18:00:00+00:00,2.015,2.015,2.005,2.015,1306.0,,,,,,,,,,,2.1058971880114528,2.080107566918155,2.076638209418005,2.081832184774257,2.072433792442572,2.072636108970453,2.0605328666307665,2.1327190684330795,2.13538734222303,2.148659067550399,2.1535035281092108,2.198003181393878,2.2045861399021858,2.2355916055155767,2.235877117353417,2.236648830985203,2.2634409258634145,2.308724214523984,,,,,,,,,,,,,2.0969366799115337,2.0742273489953527,2.073263749493492,2.061673054945003,2.0502086827756294,2.080161120572416,2.1493317771968043,2.154936410748727,2.1548411374363683,2.170470378755808,2.2007397997208105,2.218854995331766,2.219263658805429,2.245275893682716,2.323771407975456,,2.1203432552264463,"rgba(239, 83, 80, 1.0)",0.04496124457261311,2.0801085484910105,-1.4481037860475374,28.715078950193323,-14.540563094192322,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9870298313878078,0.9922178988326851,False,False,False,False,-0.14447523452080324,-0.1269966591413203,False,False,False,False,-2731.0,444.3464109783325,False,False,False,False,4101.055819991328,False,False,False,False
2025-05-14 19:00:00+00:00,2.015,2.045,1.99,2.04,17298.0,,,,,,,,,,,2.0922628570500645,2.0763293090076984,2.0737093786170284,2.079078442796758,2.070904807781299,2.0711034873563254,2.0597242241570606,2.130814640724081,2.1334486556642482,2.146693407779613,2.1516245798574465,2.1959742113803515,2.202519421000273,2.23340121020072,2.2336853575741107,2.234453331078525,2.261146601146601,2.306238028008717,,,,,,,,,,,,,2.0898906693845967,2.071273421167046,2.0713844399773995,2.0605996790777286,2.0496012040175398,2.079016320570902,2.1474239725411723,2.1530804322832338,2.152987895575583,2.1686219437872087,2.198694827677834,2.216722030939282,2.2171317307157508,2.2430567819785794,2.3212181808810177,,2.1177393704068708,"rgba(239, 83, 80, 0.5)",0.04510268564350766,2.077382570248905,-0.8288324678574007,32.24062272460504,-14.540563094192322,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9871299871299869,0.9716859716859719,False,False,False,False,-0.12256670311196956,-0.12478168112664492,False,False,False,False,14567.0,663.3022805755676,False,False,False,False,4305.659605727897,False,False,False,False
2025-05-15 14:00:00+00:00,1.915,1.98,1.915,1.935,5874.0,,,,,,,,,,,2.0842007421811406,2.073303359891752,2.071245757668366,2.076881071339008,2.0695235365427296,2.069722635678596,2.0588316587725575,2.129695799650035,2.1323215591165066,2.1456015949995417,2.150595479313599,2.1949720514077633,2.2015104830750127,2.2323802991365667,2.2326641916794836,2.2334314496482848,2.2601115366197733,2.3051613705091323,,,,,,,,,,,,,2.085172987941992,2.068718499203343,2.0697133732490585,2.059445638619105,2.048738659440766,2.0780667876315584,2.1463660452329396,2.1520679797836206,2.1519766368314452,2.167654029279516,2.1976897537625115,2.215704364218072,2.2161151672864174,2.2420349304797393,2.3201247547047976,,2.1159888193932215,"rgba(255, 26, 202, 1.0)",0.04768515360024234,2.0752980526758953,-2.9421747039351516,28.513993559391775,-14.540563094192322,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.961104140526976,0.9711417816813052,False,False,False,False,-0.3347987905820079,-0.2297902358543264,False,False,False,False,8693.0,787.7937180860238,False,False,False,False,4329.974960677851,False,False,False,False
2025-05-15 15:00:00+00:00,1.935,1.945,1.84,1.855,15656.0,,,,,,,,,,,2.0584530127921186,2.0622513624683045,2.062075642168258,2.0687380491322984,2.064207599756583,2.0644107262399314,2.0552496626698806,2.125786355010148,2.1283965877270115,2.1418545451705606,2.14707847782996,2.1916768283582932,2.19820897731556,2.229105446447209,2.2293890685890387,2.2301555069294206,2.2568403921984657,2.30182583911193,,,,,,,,,,,,1.8800000000000001,2.068960868431457,2.059181514860029,2.0633365215953763,2.0548591236963323,2.045165553299817,2.074440041028376,2.1427361058642824,2.1486121588426883,2.1485244940503216,2.164397385676687,2.1943916789394713,2.212406435153898,2.2128216344347407,2.2387747934189313,2.3167564129449842,,2.09651973091695,"rgba(255, 26, 202, 1.0)",0.0535823017709011,2.0553206852194386,-3.738560655268949,24.032019744335134,-18.718458176995043,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9408866995073889,0.9839901477832513,False,False,False,False,-0.34282825441539394,-0.28630924513486017,False,False,False,False,-6963.0,667.6263736195738,False,False,False,False,4505.5722481092025,False,False,False,False
2025-05-15 16:00:00+00:00,1.855,1.92,1.845,1.915,15402.0,,,,,,,,,,,2.0402311315234503,2.0532562150438003,2.054474383834484,2.0618800373669495,2.05961912748655,2.0598248746763566,2.0521207524601754,2.1222602359714076,2.1248536176103805,2.13845255955386,2.143874952218497,2.188637492680158,2.1951598843312583,2.2260633815230464,2.226346613881483,2.2271119187865693,2.2537887296639343,2.298697220697263,,,,,,,,,,,,1.8866121450189968,2.056293202895361,2.0513267723234234,2.0578948423955623,2.050897229074466,2.0420671541563595,2.0712353748764967,2.13943671028868,2.145461570986441,2.145377255327134,2.161411606429179,2.19134805271356,2.2093522615100487,2.209771221227271,2.235741421201815,2.313592287918152,,2.0917602872497194,"rgba(255, 26, 202, 1.0)",0.05606567898781946,2.0496429369106988,-2.4015215608099667,26.525031426366077,-18.718458176995043,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9433497536945812,1.0000000000000004,False,False,False,False,-0.34282825441539394,-0.31456874977512705,False,False,False,False,8439.0,788.1127864316734,False,False,False,False,4674.509112479603,False,False,False,False
2025-05-15 17:00:00+00:00,1.91,1.965,1.905,1.935,8410.0,,,,,,,,,,,2.0342505141564797,2.0499148246825314,2.051606231963074,2.0592279061790864,2.0578182947036456,2.0580241937097723,2.0508978363792876,2.120721926091329,2.123303870383078,2.136943115781576,2.1424448993370375,2.187234403441819,2.1937468850369846,2.2246305763527885,2.224913436220189,2.2256776987041387,2.2523340772045346,2.2971825615341355,,,,,,,,,,,,1.8969228235532583,2.051697169444357,2.048394316985098,2.055783769044268,2.0493655243653746,2.0408872789184285,2.0699316648271,2.137970538055841,2.144052763691772,2.1439700193859497,2.160057979267037,2.1899407137201203,2.2079257773175267,2.2083461533322435,2.2343063085554973,2.312053774533844,,2.0902043785241724,"rgba(255, 0, 0, 1.0)",0.05749461392718021,2.0479057346942744,-1.9637619418972894,29.732300864097844,-18.718458176995043,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9486552567237162,0.9877750611246946,False,False,False,False,-0.21478137224046617,-0.2646750610077966,False,False,False,False,16849.0,1037.1187897428101,False,False,False,False,4732.42369988302,False,False,False,False
2025-05-15 18:00:00+00:00,1.935,1.945,1.925,1.945,1601.0,,,,,,,,,,,2.0332238698204286,2.049317843083524,2.0510909220930276,2.058748747757516,2.057490498303574,2.0576963997559536,2.050674532025015,2.1204371440274628,2.1230168811946113,2.136663000500667,2.1421792167964537,2.186972562936837,2.193483074533728,2.2243625328552112,2.224645318869018,2.2254093751439923,2.2520615529204444,2.2968982868999333,,,,,,,,,,,,1.898537136688662,2.0508852833992406,2.0478686614063606,2.055400942756007,2.0490868769868387,2.040672586155344,2.069692362793526,2.1376983491660675,2.143790947584866,2.1437084954828505,2.1598059124521947,2.189678029636103,2.2076591947094104,2.2080798261740293,2.2340376839478844,2.311764882306038,,2.089912811093475,"rgba(255, 0, 0, 1.0)",0.05833987093356848,2.0475823841097145,-1.7583580914418688,32.65113392378785,-24.899685221078435,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9535452322738383,0.9902200488997555,False,False,False,False,-0.21478137224046617,-0.23972821662413138,False,False,False,False,18450.0,1307.0859402894332,False,False,False,False,4683.874495233671,False,False,False,False
2025-05-15 19:00:00+00:00,1.945,1.945,1.925,1.93,9945.0,,,,,,,,,,,2.0269964832657363,2.045587201273016,2.0478546702443885,2.055735228858762,2.0554101427909517,2.0556161341776904,2.0492461621129374,2.118639850092484,2.1212062061725776,2.134897116700144,2.140504129705248,2.185325875359376,2.191824605049875,2.222679782376428,2.222962125257064,2.223724942531934,2.2503524295623456,2.2951180011882824,,,,,,,,,,,,1.9053205329256022,2.0458784774418652,2.0445685865492327,2.052978487907638,2.047310088239879,2.039294660217777,2.06816930899605,2.1359820765073474,2.1421402052450946,2.1420595690148443,2.15821782408599,2.1880262930843655,2.2059844644932958,2.206406718465871,2.232351886750085,2.3099564202575187,,2.087951596640755,"rgba(255, 0, 0, 1.0)",0.05963537858002817,2.045387300245939,-1.934879982208786,33.84924355330487,-23.55906592755156,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9569495694956948,0.9926199261992623,False,False,False,False,-0.21478137224046617,-0.2272547944322988,False,False,False,False,8505.0,1418.6815071066512,False,False,False,False,4765.44233251687,False,False,False,False
2025-05-16 14:00:00+00:00,1.905,1.92,1.895,1.895,728.0,,,,,,,,,,,2.026434697235379,2.045253042500901,2.047564509175016,2.055467634632932,2.0552238384436703,2.0554298940132343,2.0491162578440223,2.1184885584403834,2.121054068338143,2.1347499930181506,2.1403649601108676,2.185191922296261,2.191690037380328,2.2225446722004567,2.222826991281238,2.223589740840097,2.2502162655261717,2.294977614452754,,,,,,,,,,,,1.9052925734090937,2.045435422101349,2.0442713248219073,2.0527614107870034,2.0471484914405584,2.0391670159329927,2.068034643917358,2.135839140999847,2.142003167951899,2.1419226750014313,2.158087054675214,2.1878920737858207,2.2058492718817435,2.2062716753099614,2.2322169176336537,2.309814223796088,,2.08775537633015,"rgba(255, 26, 202, 1.0)",0.06169892022362854,2.045158969504928,-2.4337373970350695,33.04476433226334,-23.55906592755156,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9567901234567899,0.9901234567901237,False,False,False,False,-0.28073992848431123,-0.253997361458305,False,False,False,False,7777.0,1517.2600883918194,False,False,False,False,4702.84632736157,False,False,False,False
2025-05-16 15:00:00+00:00,1.895,1.935,1.885,1.935,661.0,,,,,,,,,,,2.025990634632594,2.0449829188346813,2.047329354526718,2.0552493562514242,2.0550717414617905,2.055277826255249,2.0490106247136097,2.1183609387147984,2.120925620423589,2.1346252195471,2.140246727645356,2.185076874310683,2.191574313238866,2.222427855577927,2.2227101489239,2.223472826039719,2.2500980677400886,2.29485511368156,,,,,,,,,,,,1.9054570667073767,2.0450777340678865,2.0440311134452362,2.0525845873514315,2.0470173514743975,2.039064102035487,2.06792368131365,2.1357178752501924,2.141886690133596,2.1418063215092396,2.157975420818025,2.1877767348686112,2.2057327073149287,2.206155230887514,2.232100050882558,2.3096899614554705,,2.0876016331812637,"rgba(255, 0, 0, 1.0)",0.06283770028081478,2.044983263663458,-1.7502751242001977,35.83939970478605,-21.060695906734146,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9543209876543208,0.9876543209876545,False,False,False,False,-0.2746525838383671,-0.26432497264833604,False,False,False,False,8438.0,1624.558381595047,False,False,False,False,4640.182043216429,False,False,False,False
2025-05-16 16:00:00+00:00,1.935,1.955,1.93,1.935,522.0,,,,,,,,,,,2.025712582231748,2.0448067650708137,2.0471753440724245,2.055104670216467,2.0549708616879054,2.055176936945395,2.0489411366753085,2.1182711749529504,2.1208351345585497,2.1345366464082165,2.140162554455925,2.184993463685805,2.191490234844766,2.222342235791338,2.2226245041404002,2.223387111629353,2.250010876993023,2.2947639931964177,,,,,,,,,,,,1.9057977641316326,2.044844727928724,2.0438746490871704,2.052467759356446,2.046931382386073,2.038997516582584,2.0678488442246348,2.1356317410427867,2.141803698564476,2.141723421668733,2.157895299611729,2.187693038754213,2.205647656268522,2.206070257180579,2.232014189996313,2.3095973154254996,,2.087507493965819,"rgba(255, 0, 0, 1.0)",0.063811165675529,2.04487979712321,-1.721952513482258,37.70248995313452,-18.97919199332622,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9664596273291922,0.982608695652174,False,False,False,False,-0.19712985424647306,-0.23072741344740455,False,False,False,False,8438.0,1730.1931353687671,False,False,False,False,4576.33425960067,False,False,False,False
2025-05-16 17:00:00+00:00,1.935,1.96,1.935,1.95,2145.0,,,,,,,,,,,2.0246979135463596,2.0441461421324663,2.0465959463460184,2.054556689947353,2.0545880893134147,2.054794071967893,2.04867829538562,2.1179204626688892,2.1204813494996393,2.1341890816680547,2.1398317811853143,2.1846629465506524,2.191156758151849,2.222001319776716,2.222283477863362,2.2230457792110108,2.2496627244063787,2.2943988358371863,,,,,,,,,,,,1.907454542703226,2.0439732574472353,2.0432878027734507,2.052025607780648,2.0466069815276957,2.0387477940443155,2.0675622257104695,2.135293636219805,2.141477438033834,2.1413975268487753,2.157579251105442,2.1873612587515323,2.205309681254058,2.205732570751206,2.2316719535147316,2.3092256744298156,,2.087162674052398,"rgba(239, 83, 80, 1.0)",0.06478182372154735,2.0445092308224906,-1.4588849988033838,40.2076720602839,-16.317476073395298,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9663760896637608,0.9788293897882941,False,False,False,False,-0.18542984135173682,-0.20807862739957067,False,False,False,False,10583.0,1867.4459549754529,False,False,False,False,4538.6391548006595,False,False,False,False
2025-05-16 18:00:00+00:00,1.95,1.965,1.945,1.96,1243.0,,,,,,,,,,,2.024184858008437,2.043800381151043,2.0462915023458836,2.054266419521008,2.0543848303786527,2.054590728434867,2.048539206803805,2.117727845238598,2.1202868911167942,2.1339972696429688,2.139648942327101,2.184478577024975,2.1909705484943647,2.221810155152346,2.222092244959425,2.222854357266671,2.2494669112309977,2.2941926708996325,,,,,,,,,,,,1.9085408046691408,2.043518794599484,2.042980576900579,2.0517915544427505,2.046435828464933,2.0386169914077583,2.067408327053154,2.1351069750093674,2.1412970129137765,2.1412173069944873,2.1574038174692056,2.1871761053436773,2.205120573082383,2.205543612670898,2.2314798312762747,2.309015627770986,,2.0869864838302723,"rgba(239, 83, 80, 1.0)",0.06554332863024949,2.0443252386055697,-1.2865571579569126,42.72284135735611,-13.692636140502955,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9724310776942353,0.9761904761904763,False,False,False,False,-0.16797245115404053,-0.1880255392768056,False,False,False,False,11826.0,2021.8421417200193,False,False,False,False,4487.543974106075,False,False,False,False
2025-05-16 19:00:00+00:00,1.955,1.96,1.94,1.945,7613.0,,,,,,,,,,,2.0208360155034266,2.0415439611216843,2.0443016588354266,2.052376844837968,2.05305349662592,2.0532590278109306,2.047619976591501,2.1164975652306084,2.1190457429275282,2.1327766781921675,2.138486386698074,2.1833147735757055,2.189796157580891,2.2206087026355843,2.2208903978983168,2.2216514154523628,2.248239330719884,2.2929044038739907,,,,,,,,,,,,1.913279729687451,2.0405779171147773,2.0409682736060533,2.0502593275633654,2.045305609572163,2.0377443239265007,2.066404751308553,2.133919193302994,2.1401500723100524,2.1400716442775862,2.15629165883491,2.18600778618136,2.203929951262729,2.2043539854586,2.230273467748419,2.307704298818395,,2.085755542928704,"rgba(239, 83, 80, 1.0)",0.06651911599531185,2.043004788117927,-1.473332690182388,43.24660890384437,-12.894437041824276,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9697732997481106,0.9773299748110834,False,False,False,False,-0.17959879608503085,-0.18381216768091824,False,False,False,False,4213.0,2055.8135813832746,False,False,False,False,4536.000656678074,False,False,False,False
2025-05-19 14:00:00+00:00,1.885,1.92,1.885,1.905,8630.0,,,,,,,,,,,2.0152355507690607,2.0379375107716595,2.0411286756683213,2.049422871849754,2.0509527742506095,2.051158870292728,2.046135000858648,2.1147569089943947,2.1172950758519726,2.1310794171076775,2.1368776402916945,2.181759291089697,2.188233002092492,2.2190364586772615,2.2193178578321127,2.220078036493013,2.2466528155990453,2.2912663878822475,,,,,,,,,,,,1.9120966793465277,2.035933767260703,2.0377291597355165,2.047833382121194,2.0434753784908164,2.036287534845674,2.064861513498655,2.1322687938215643,2.1385651195296425,2.138488320277505,2.1547754223073294,2.1844489897721613,2.202358276135678,2.2027839741462856,2.2287020279965515,2.306044576070276,,2.08354946603584,"rgba(255, 0, 0, 1.0)",0.0684250099158703,2.0404648670297636,-1.9797566298685216,40.96006942770523,-12.894437041824276,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9526184538653363,0.9837905236907731,False,False,False,False,-0.2929762104571866,-0.2383941890690524,False,False,False,False,-4417.0,1955.4598824470995,False,False,False,False,4599.473514714072,False,False,False,False
2025-05-19 15:00:00+00:00,1.905,1.945,1.905,1.935,3068.0,,,,,,,,,,,2.013787597370741,2.036930115209744,2.0402332683880195,2.0485756535012403,2.050344175085809,2.0505502426733635,2.045705560229216,2.1142172925816367,2.116751455553232,2.130547640013338,2.136371670136998,2.181259746078333,2.187729799898524,2.218525232104175,2.2188064934090415,2.2195662873741826,2.246133128851006,2.2907246941207937,,,,,,,,,,,,1.9127553862971192,2.0346547502353713,2.0368214971468754,2.047136028206645,2.0429500934072657,2.0358731767246288,2.0644037267601183,2.1317511988374243,2.1380661031701518,2.137989832929238,2.154293923476226,2.183947879897155,2.2018498746092687,2.202276036052122,2.228189653782405,2.305494241475716,,2.0829459125523364,"rgba(255, 0, 0, 1.0)",0.06952684360724969,2.0397967468750746,-1.5072846894511867,42.21145600394751,-12.894437041824276,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9626400996264006,0.9763387297633873,False,False,False,False,-0.23852556022988983,-0.2384598746494711,False,False,False,False,-1349.0,1904.2279462851288,False,False,False,False,4575.729739292148,False,False,False,False
2025-05-19 16:00:00+00:00,1.935,1.935,1.92,1.93,1833.0,,,,,,,,,,,2.0129453054142514,2.036337027877922,2.039705052466402,2.048075110333916,2.0499834373171946,2.050189483363339,2.045450478542553,2.113896382820279,2.116428155534295,2.1302312548493747,2.136070544336191,2.1809622277939256,2.1874300866915575,2.2182206530402824,2.218501831619205,2.219261394800363,2.245823447010978,2.29040182600906,,,,,,,,,,,,1.9131240344104905,2.033904999692232,2.0362863593673897,2.046723259258136,2.042638538750217,2.035627129750983,2.064131680662523,2.131443209655255,2.1377690909315663,2.137693134772996,2.1540072242565205,2.183649422651527,2.2015470254865095,2.201973460781997,2.2278843652243068,2.305166204506393,,2.0825881052600415,"rgba(255, 0, 0, 1.0)",0.07069997515198623,2.039401450913216,-1.5474043757162828,42.68864652133506,-12.691833309381337,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9652605459057071,0.9714640198511167,False,False,False,False,-0.23256571675219462,-0.23551279570083286,False,False,False,False,-3182.0,1825.3716990559021,False,False,False,False,4533.206797597696,False,False,False,False
2025-05-19 17:00:00+00:00,1.93,1.935,1.91,1.91,4800.0,,,,,,,,,,,2.010564705800125,2.0346731976226153,2.0382230721355072,2.0466760571817972,2.048971989069009,2.049178087117156,2.04473114178679,2.113016251182943,2.115542044944113,2.129366617559675,2.135248352819442,2.1801557265579543,2.1866183465736238,2.217398676119906,2.217679655838678,2.2184386620029426,2.244989895802954,2.2895357880459675,,,,,,,,,,,,1.9134280162579884,2.0318095385591683,2.0347821882397326,2.045565663358203,2.0417599739472894,2.034928562565916,2.0633723299252007,2.1306016009526294,2.1369583414796356,2.1368832264021242,2.1532267771438303,2.1828406749401044,2.200728224547421,2.2011554372173054,2.2270612663307445,2.304287161256907,,2.0815648993649027,"rgba(255, 0, 0, 1.0)",0.07219705267127882,2.038255826508956,-1.7764690075773444,41.59108288497592,-12.691833309381337,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9630086313193587,0.9716399506781752,False,False,False,False,-0.24450208096638248,-0.24000743833360766,False,False,False,False,-7982.0,1673.3194246519345,False,False,False,False,4537.3431263171115,False,False,False,False
2025-05-19 18:00:00+00:00,1.915,1.92,1.895,1.905,2759.0,,,,,,,,,,,2.009083477586875,2.033644114467539,2.037306197389217,2.0458135981608536,2.048346326134174,2.0485525248845065,2.044283521036725,2.1124838329871576,2.115006374952555,2.1288455183125246,2.134753301028871,2.1796738375174836,2.186133784152286,2.216909895142936,2.2171907723727995,2.217949489831315,2.2444956517380428,2.2890242308662088,,,,,,,,,,,,1.9132085921081525,2.030518788513181,2.0338499462850534,2.0448495352851297,2.0412133759596416,2.034490982953489,2.0629046090091574,2.130094430151978,2.1364703113434524,2.136395692100803,2.15275835284931,2.1823576356245398,2.2002403684936,2.2006680680997706,2.2265723301748626,2.3037684816093638,,2.080921546431786,"rgba(255, 0, 0, 1.0)",0.07379836175826128,2.0375266214908887,-1.795793542477291,40.50953257008133,-12.691833309381337,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9595588235294117,0.9754901960784317,False,False,False,False,-0.28073992848431123,-0.26037368340895944,False,False,False,False,-10741.0,1480.8493560526795,False,False,False,False,4509.771915056381,False,False,False,False
2025-05-19 19:00:00+00:00,1.905,1.93,1.9,1.915,5542.0,,,,,,,,,,,2.006464205518745,2.0317586334452638,2.0356176099594854,2.044214746381846,2.047178988388311,2.0473852443202394,2.0434470187850984,2.1114655919110485,2.1139813433675454,2.127845106490502,2.1338014385722768,2.1787403714715556,2.1851943685540967,2.2159589610860997,2.216239612055949,2.2169976955521027,2.24353159718171,2.2880230918632214,,,,,,,,,,,,1.9133182233117636,2.0281740325792232,2.032137808115677,2.0435185531118933,2.0401958652211034,2.033677696844503,2.0620231489447125,2.1291203266369436,2.135531552678389,2.135457894551797,2.151854468225806,2.1814216181431765,2.1992929663113707,2.1997215597651216,2.2256201668794238,2.3027524672713695,,2.0797410342212403,"rgba(255, 0, 0, 1.0)",0.07509885377183094,2.036207585797137,-1.6139738452652816,40.9506925086005,-12.691833309381337,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9610705596107054,0.9732360097323602,False,False,False,False,-0.26253673483327766,-0.2614552091211185,False,False,False,False,-5199.0,1377.2858001448858,False,False,False,False,4525.775451257056,False,False,False,False
2025-05-20 14:00:00+00:00,1.98,1.985,1.945,1.955,5535.0,,,,,,,,,,1.9616666666666664,2.0052523191366656,2.0306635268414133,2.034611784961879,2.0432192399146487,2.046437823753061,2.0466434651732652,2.0429219374409127,2.1106981452890814,2.1132056876639593,2.12707228352486,2.1330599853073706,2.1779784349996554,2.184423542556429,2.2151615297075278,2.2154418510948672,2.216199026286863,2.2427103444113046,2.2871529732306546,,,,,,,,,,,,1.9161031153847492,2.0268525850887142,2.0311382725287155,2.0426891068359794,2.039568626149397,2.033191495504111,2.061429348997725,2.1283663431979236,2.1347986154798377,2.134725769145585,2.151135077010551,2.1806559065054936,2.1985073133823145,2.1989364033258245,2.224816996697855,2.3018645112638123,,2.070163422500089,"rgba(239, 83, 80, 0.5)",0.07560715205221298,2.0281005196163924,-0.9668466227363035,45.17799430573032,-9.279699019287996,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9653110047846889,0.9605263157894739,False,False,False,False,-0.14485086257931676,-0.20315303585021766,False,False,False,False,336.0,1361.1418342511665,False,False,False,False,4541.422343485629,False,False,False,False
2025-05-20 15:00:00+00:00,1.955,1.96,1.915,1.915,5829.0,,,,,,,,,,1.9454237064413937,2.0031678079750606,2.029034046571044,2.0331345173463315,2.0417993559884824,2.045384624933856,2.04559005726816,2.0421635245778864,2.109728455652804,2.112228406015143,2.1261118097314857,2.132143025362811,2.1770651643735923,2.183502914116841,2.214222897153073,2.214502941615187,2.215259346920934,2.2417537586076905,2.2861529748249296,,,,,,,,,,,,1.9168978892355597,2.0248675227349175,2.029649803400763,2.041499214122725,2.0386546670654444,2.03246294378534,2.060615458954648,2.127430168050082,2.1338934362938273,2.133821528321874,2.1502576924516816,2.179739495620872,2.197575649526458,2.1980055114511456,2.223875281370312,2.3008477946026775,,2.0685105728910314,"rgba(239, 83, 80, 1.0)",0.07683860469305902,2.0262126927495743,-1.447354402046037,44.674375012022004,-9.279699019287996,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9585798816568045,0.9668639053254439,False,False,False,False,-0.20888339529245548,-0.20601821557133657,False,False,False,False,-5493.0,1254.8760693790555,False,False,False,False,4561.384787772674,False,False,False,False
2025-05-20 16:00:00+00:00,1.915,1.92,1.91,1.915,208.0,,,,,,,,,,1.9448768579329414,2.003080744781356,2.0289682156407247,2.033075018866706,2.041742637502697,2.045342555003482,2.0455479869671587,2.0421330557929833,2.109691174047629,2.1121908709757204,2.1260751012637638,2.1321080412227404,2.177030728819214,2.1834682492687207,2.2141877558571768,2.2144677916034476,2.215224172539018,2.241718095092169,2.2861158961782633,,,,,,,,,,,,1.9168940239563959,2.024787228560352,2.029589625244358,2.0414515688990695,2.038617871872894,2.0324333583992376,2.060583288723289,2.1273943994896856,2.13385891865569,2.1337870455251418,2.1502243894039723,2.1797049618774613,2.197540666822606,2.1979705604048245,2.2238400791500386,2.300810153863806,,2.068447586776987,"rgba(239, 83, 80, 1.0)",0.07801235753348926,2.0261401765991915,-1.4246483520444961,44.338628816216456,-9.279699019287996,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9676646706586824,0.976047904191617,False,False,False,False,-0.26253673483327766,-0.23427747520230713,False,False,False,False,-5493.0,1150.2578357452717,False,False,False,False,4493.890449977749,False,False,False,False
