date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_327,aVWAP_peak_275,aVWAP_peak_254,aVWAP_peak_235,aVWAP_peak_171,aVWAP_peak_132,aVWAP_peak_131,aVWAP_peak_82,aVWAP_peak_22,aVWAP_valley_415,aVWAP_valley_361,aVWAP_valley_300,aVWAP_valley_299,aVWAP_valley_283,aVWAP_valley_248,aVWAP_valley_209,aVWAP_valley_185,aVWAP_valley_139,aVWAP_valley_109,aVWAP_valley_32,aVWAP_OB_bull_361,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-13 17:00:00+00:00,16.63,16.915,16.63,16.915,464.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,16.62303654051489,,73.89280411988395,7.862495513695144,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5394.0,534.6343582033985,False,False,False,False,971.5716381132029,False,False,False,False
2023-12-14 17:00:00+00:00,17.105,17.105,17.035,17.035,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,16.62303654051489,,77.8477358957546,13.241941512975423,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5394.0,609.9733604017954,False,False,False,False,956.5085119409051,False,False,False,False
2023-12-15 17:00:00+00:00,17.11,17.125,17.02,17.02,18.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,16.623957026163136,,79.79457573102668,16.490018243013637,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5376.0,683.8652462870389,False,False,False,False,941.9579923759298,False,False,False,False
2023-12-18 17:00:00+00:00,17.02,17.135,17.02,17.08,515.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,16.65006769322324,,81.62504605558735,19.502415447289067,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5891.0,764.5960176624336,False,False,False,False,935.3384886181635,False,False,False,False
2023-12-19 17:00:00+00:00,17.08,17.215,17.08,17.215,200.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,16.661417448883068,,83.81980204408532,22.719034264286634,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6091.0,847.1759243653416,False,False,False,False,923.9378918954012,False,False,False,False
2023-12-20 17:00:00+00:00,17.215,17.225,16.98,16.995,431.0,,,,,,,,,,17.066666666666666,,,,,,,,,,,,,17.066666666666666,#000000,,16.87314569651482,,77.43260281236776,22.719034264286634,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5660.0,921.793351894561,False,False,False,False,916.2954439590384,False,False,False,False
2023-12-21 17:00:00+00:00,16.995,17.08,16.965,17.08,208.0,,,,,,,,,,17.058528951486696,,,,,,,,,,,,,17.058528951486696,#000000,,16.872918524649922,,74.39945096945291,22.719034264286634,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5868.0,998.4787262837926,False,False,False,False,905.3141192464951,False,False,False,False
2023-12-22 17:00:00+00:00,17.19,17.19,17.075,17.09,700.0,,,,,,,,,,17.089793378142893,,,,,,,,,,,,,17.089793378142893,#000000,,16.902916877624918,,72.52064869931858,32.25825939523895,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6568.0,1084.8278933181523,False,False,False,False,902.1309546070146,False,False,False,False
2023-12-25 17:00:00+00:00,17.09,17.09,17.09,17.09,0.0,,,,,,,,,,17.089793378142893,,,,,,,,,,,,,17.089793378142893,#000000,,16.902916877624918,,71.26811385256235,30.429437279073866,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6568.0,1169.8383135767856,False,False,False,False,888.1444281789989,False,False,False,False
2023-12-26 17:00:00+00:00,17.09,17.09,17.09,17.09,0.0,,,,,,,,,,17.089793378142893,,,,,,,,,,,,,17.089793378142893,#000000,,16.902916877624918,,70.43309062139154,28.942639581538018,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6568.0,1253.5307428236572,False,False,False,False,874.3747471219601,False,False,False,False
2023-12-27 17:00:00+00:00,17.2,17.22,17.19,17.215,537.0,,,,,,,,,,17.123725124378108,,,,,,,,,,,,,17.123725124378108,#000000,,16.931857805892626,,71.9026297225154,28.942639581538018,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7105.0,1344.2511964232904,False,False,False,False,869.1441308875111,False,False,False,False
2023-12-28 17:00:00+00:00,17.215,17.215,17.185,17.195,270.0,,,,,,,,,,17.133111991301647,,,,,,,,,,,,,17.133111991301647,#000000,,16.94202314280328,,72.0380504783985,28.942639581538018,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6835.0,1429.3790848508363,False,False,False,False,859.8550745946814,False,False,False,False
2023-12-29 17:00:00+00:00,17.13,17.145,17.105,17.105,813.0,,,,,,,,,,17.129051481356314,,,,,,,,,,,,,17.129051481356314,#000000,,16.952314289477762,,68.60285795713025,25.420318081496788,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6022.0,1500.5825098919086,False,False,False,False,859.1286393296475,False,False,False,False
2024-01-01 17:00:00+00:00,17.105,17.105,17.105,17.105,0.0,,,,,,,,,,17.129051481356314,,,,,,,,,,,,,17.129051481356314,#000000,,16.952314289477762,,66.31272960961809,22.837962069594752,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6022.0,1570.6820058625765,False,False,False,False,845.8088154640716,False,False,False,False
2024-01-02 17:00:00+00:00,17.04,17.04,16.85,16.85,100.0,,,,,,,,,,17.121999564127712,,,,,,,,,,,,,17.121999564127712,#000000,,16.949351935461017,,57.7063040759061,14.64414408564538,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5922.0,1638.1443003453273,False,False,False,False,834.2458880925356,False,False,False,False
2024-01-03 17:00:00+00:00,16.67,16.74,16.605,16.62,1753.0,,,,,,,,,,16.951872748683847,,,,,,,,,,,16.655,,16.803436374341924,#000000,,16.789436527919506,,48.47585654884172,6.323296542745943,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4169.0,1677.3823732081905,False,False,False,False,848.4901378895504,False,False,False,False
2024-01-04 17:00:00+00:00,16.805,16.825,16.805,16.815,1195.0,,,,,,,,,,16.924644026413628,,,,,,,,,,,16.719857530529172,,16.8222507784714,#000000,,16.803386016450187,,46.94023463611761,5.2094832114036365,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5364.0,1734.5392356390712,False,False,False,False,853.8623838137433,False,False,False,False
2024-01-05 17:00:00+00:00,16.92,16.93,16.87,16.89,700.0,,,,,,,,,,16.92172406938025,,,,,,,,,,,16.75378472222222,,16.837754395801234,#000000,,16.81564809826159,,47.39266914779612,5.2094832114036365,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6064.0,1801.6626583423413,False,False,False,False,851.4769204988016,False,False,False,False
2024-01-08 17:00:00+00:00,16.94,17.015,16.93,17.015,1268.0,,,,,,,,,,16.93204973876698,,,,,,,,,,,16.81385272579333,,16.872951232280155,#000000,,16.844421113545806,,49.91521684217071,5.2094832114036365,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7332.0,1887.404322554088,False,False,False,False,857.9346426616108,False,False,False,False
2024-01-09 17:00:00+00:00,16.94,17.14,16.94,17.13,6135.0,,,,,,,,,,16.992030238601465,,,,,,,,,,,16.95605375079178,,16.974041994696623,#000000,,16.936651540255713,,53.36369968108204,5.2094832114036365,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13467.0,2066.932937708288,False,False,False,False,939.7496094420509,False,False,False,False
2024-01-10 17:00:00+00:00,17.13,17.29,17.13,17.26,361.0,,,,,,,,,,16.99788358325847,,,,,,,,,,,16.96461414884916,,16.981248866053818,#000000,,16.943313571459395,,57.387084843196554,-0.7936232059280357,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13828.0,2249.2750627050586,False,False,False,False,930.7767472801586,False,False,False,False
2024-01-11 17:00:00+00:00,17.22,17.325,17.22,17.3,1104.0,,,,,,,,,,17.017998929909044,,,,,,,,,,,16.99258043038244,,17.005289680145744,#000000,,17.044543901532762,,60.5661566955646,2.360915133430609,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14932.0,2445.9064570817245,False,False,False,False,933.4623791052724,False,False,False,False
2024-01-12 17:00:00+00:00,17.28,17.28,17.22,17.22,453.0,,,,,,,,,,17.02427335496215,,,,,,,,,,,17.001222659161588,,17.01274800706187,#000000,,17.046834238054274,,60.71267531001007,2.8052901005908737,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14479.0,2632.4660468944107,False,False,False,False,926.0133499718572,False,False,False,False
2024-01-15 17:00:00+00:00,17.22,17.22,17.22,17.22,0.0,,,,,,,,,,17.02427335496215,,,,,,,,,,,17.001222659161588,,17.01274800706187,#000000,,17.046834238054274,,60.81035438630705,3.4001247433723876,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14479.0,2816.133239965815,False,False,False,False,911.6565538482625,False,False,False,False
2024-01-16 17:00:00+00:00,17.2,17.2,17.06,17.06,336.0,,,,,,,,,,17.02596512670089,,,,,,,,,,,17.00388550670174,,17.014925316701316,#000000,,17.0414008125809,,57.15594326298328,3.4001247433723876,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14143.0,2991.743577330686,False,False,False,False,902.7316460366615,False,False,False,False
2024-01-17 17:00:00+00:00,16.935,16.935,16.915,16.93,980.0,,,,,,,,,,17.02035439729398,,,,,,,,,,,16.998588029401468,,17.009471213347723,#000000,,17.012191269471735,,52.3395900572209,9.536409617518231,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13163.0,3149.4374753565667,False,False,False,False,903.9296050128372,False,False,False,False
2024-01-18 17:00:00+00:00,17.08,17.08,16.95,17.03,400.0,,,,,,,,,,17.020346408175538,,,,,,,,,,,16.999171263193734,,17.009758835684636,#000000,,17.009325971374807,,51.23494828762533,8.277231276580899,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13563.0,3310.888057133984,False,False,False,False,896.1167429196148,False,False,False,False
2024-01-19 17:00:00+00:00,17.12,17.13,17.03,17.105,259.0,,,,,,,,,,17.02132450147198,,,,,,,,,,,17.00071656406138,,17.01102053276668,#000000,,17.009835871504396,,51.94506738347529,8.277231276580899,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13822.0,3473.851032992372,False,False,False,False,886.2389639596207,False,False,False,False
2024-01-22 17:00:00+00:00,17.115,17.115,17.055,17.07,1527.0,,,,,,,,,,17.02591218637993,,,,,,,,,,,17.008066804282272,,17.016989495331103,#000000,,17.012396583394278,,51.65743633850456,7.951458607387863,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12295.0,3610.6130324808623,False,False,False,False,896.1732435881537,False,False,False,False
2024-01-23 17:00:00+00:00,17.075,17.1,17.065,17.1,3100.0,,,,,,,,,,17.034463028428345,,,,,,,,,,,17.02078083218367,,17.027621930306008,#000000,,17.020385425801646,,52.111732672389294,7.91866982506393,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15395.0,3793.3167063958876,False,False,False,False,930.3411002767094,False,False,False,False
2024-01-24 17:00:00+00:00,17.25,17.25,17.12,17.145,1179.0,,,,,,,,,,17.041257227659013,,,,,,,,,,,17.0293540562249,,17.035305641941957,#000000,,17.028697831715604,,53.395996131458645,7.91866982506393,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16574.0,3991.466834978897,False,False,False,False,934.1962770166054,False,False,False,False
2024-01-25 17:00:00+00:00,17.24,17.24,17.12,17.145,1518.0,,,,,,,,,,17.048873665784875,,,,,,,,,,,17.03882821387941,,17.04385093983214,#000000,,17.037622763446407,,54.2521717708382,7.91866982506393,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16574.0,4186.544868545116,False,False,False,False,943.2474975279758,False,False,False,False
2024-01-26 17:00:00+00:00,17.22,17.43,17.19,17.43,18605.0,,,,,,,,,,17.176399283741542,,,,,,,,,,,17.18047064484297,,17.178434964292258,#000000,,17.17712192633551,,59.73100254696894,4.641040058239959,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35179.0,4667.048048877749,False,False,False,False,1217.0731177213406,False,False,False,False
2024-01-29 17:00:00+00:00,17.47,17.57,17.455,17.57,1293.0,,,,,,,,,,17.18655651372766,,,,,,,,,,,17.1912399010261,,17.18889820737688,#000000,,17.187805770826003,,64.90739285007977,9.442831596002556,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36472.0,5160.148079127706,False,False,False,False,1218.250278686901,False,False,False,False
2024-01-30 17:00:00+00:00,17.525,17.545,17.48,17.545,961.0,,,,,,,,,,17.193563886603446,,,,,,,,,,,17.198639947132886,,17.196101916868166,#000000,,17.195132136832534,,67.59618112982143,11.841580288110265,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35511.0,5630.70392286216,False,False,False,False,1214.2619022731508,False,False,False,False
2024-01-31 17:00:00+00:00,17.43,17.5,17.28,17.28,1862.0,,,,,,,,,,17.199755418192918,,,,,,,,,,,17.205042380730102,,17.20239889946151,#000000,,17.20127453697111,,62.91986701534367,11.841580288110265,False,False,True,False,False,13.645558277906972,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33649.0,6065.096110104607,False,False,False,False,1224.3043534006988,False,False,False,False
2024-02-01 17:00:00+00:00,17.39,17.545,17.39,17.51,444.0,,,,,,,,,,17.20233663972064,,,,,,,,,,,17.207745728141806,,17.205041183931222,#000000,,17.203940347625032,,62.992856936534785,11.841580288110265,False,False,True,False,False,18.034229848529424,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34093.0,6499.637255684381,False,False,False,False,1212.2066114875097,False,False,False,False
2024-02-02 17:00:00+00:00,17.555,17.645,17.555,17.62,1966.0,,,,,,,,,,17.218090590193825,,,,,,,,,,,17.224292038509954,,17.22119131435189,#000000,,17.220391776616,,64.26823719673483,11.841580288110265,False,False,True,False,False,19.955719480856835,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36059.0,6957.9219493947,False,False,False,False,1223.8933306892536,False,False,False,False
2024-02-05 17:00:00+00:00,17.395,17.485,17.395,17.47,1407.0,,,,,,,,,,17.22438185674347,,,,,,,,,,,17.230798843038425,,17.227590349890946,#000000,,17.226769587788958,,62.1602225539946,11.841580288110265,False,False,True,False,False,15.698774946010573,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34652.0,7387.287500566875,False,False,False,False,1226.7321937793427,False,False,False,False
2024-02-06 17:00:00+00:00,17.47,17.54,17.47,17.52,470.0,,,,,,,,,,17.22694688067259,,,,,,,,,,,17.233461894904888,,17.23020438778874,#000000,,17.229398142921337,,61.41997703589089,17.200310302930504,False,False,True,False,False,16.589453109476064,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35122.0,7817.283043193745,False,False,False,False,1214.9999117052441,False,False,False,False
2024-02-07 17:00:00+00:00,17.66,17.695,17.64,17.65,538.0,,,,,,,,,,17.23137029611837,,,,,,,,,,,17.238086582085355,,17.234728439101865,#000000,,17.234001327308814,,62.553768073883575,17.200310302930504,False,False,True,False,False,18.827792331383925,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35660.0,8248.953073531826,False,False,False,False,1204.5037890431472,False,False,False,False
2024-02-08 17:00:00+00:00,17.655,17.68,17.64,17.67,538.0,,,,,,,,,,17.23572138698021,,,,,,,,,,,17.242630249708714,,17.239175818344464,#000000,,17.23852256637483,,63.55184406554403,17.200310302930504,False,False,True,False,False,19.163693782731002,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36198.0,8682.271630531332,False,False,False,False,1194.1703969649589,False,False,False,False
2024-02-09 17:00:00+00:00,17.67,17.755,17.67,17.755,720.0,,,,,,,,,,17.24225148251464,,,,,,,,,,,17.249454071376356,,17.245852776945497,#000000,,17.245323444998604,,65.24945488873077,17.200310302930504,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36918.0,9120.03486106573,False,False,False,False,1186.8189179422463,False,False,False,False
2024-02-12 17:00:00+00:00,17.92,17.97,17.83,17.83,1199.0,,,,,,,,,,17.255999246942586,,,,,,,,,,,17.26384116750524,,17.259920207223914,#000000,,17.38309069004604,,67.23734571311194,12.381754982635087,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38117.0,9569.60021205696,False,False,False,False,1187.007771927638,False,False,False,False
2024-02-13 17:00:00+00:00,17.595,17.595,17.39,17.46,545.0,,,,,,,,,,17.25820038777032,,,,,,,,,,,17.266088874583456,,17.262144631176888,#000000,,17.380416249732065,,61.143683965881,16.32148833834316,False,False,True,False,False,12.03644777160677,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37572.0,10003.745945203364,False,False,False,False,1177.0541630605428,False,False,False,False
2024-02-14 17:00:00+00:00,17.665,17.665,17.58,17.64,874.0,,,,,,,,,,17.26390086168919,,,,,,,,,,,17.27198572049419,,17.26794329109169,#000000,,17.392421475589106,,59.566491953427025,14.90112008310669,False,True,True,False,False,15.035068068172166,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38446.0,10444.711124347497,False,False,False,False,1172.3556489045654,False,False,False,False
2024-02-15 17:00:00+00:00,17.74,17.79,17.74,17.755,1004.0,,,,,,,,,,17.27255421074807,,,,,,,,,,,17.2809746346339,,17.276764422690984,#000000,,17.41380281793413,,59.895464550150784,14.90112008310669,False,True,True,False,False,16.840786531410487,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39450.0,10894.405525520404,False,False,False,False,1169.74548380527,False,False,False,False
2024-02-16 17:00:00+00:00,17.8,17.83,17.73,17.75,502.0,,,,,,,,,,17.276840843418302,,,,,,,,,,,17.28542225282025,,17.281131548119276,#000000,,17.42107455836363,,60.02141131441959,14.90112008310669,False,False,True,False,False,16.71825311106769,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38948.0,11329.344974737141,False,False,False,False,1159.3928406454984,False,False,False,False
2024-02-19 17:00:00+00:00,17.75,17.75,17.75,17.75,0.0,,,,,,,,,,17.276840843418302,,,,,,,,,,,17.28542225282025,,17.281131548119276,#000000,,17.42107455836363,,60.10537582393212,14.7599188924398,False,False,True,False,False,16.71825311106769,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38948.0,11757.541176679202,False,False,False,False,1141.417757844793,False,False,False,False
