date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_368,aVWAP_peak_281,aVWAP_peak_260,aVWAP_peak_185,aVWAP_peak_103,aVWAP_peak_58,aVWAP_peak_32,aVWAP_valley_398,aVWAP_valley_291,aVWAP_valley_272,aVWAP_valley_140,aVWAP_valley_76,aVWAP_valley_44,aVWAP_OB_bull_398,aVWAP_OB_bull_291,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-21 17:00:00+00:00,8.78,8.97,8.77,8.825,7710.0,,,,,,,,,,,,,,,,,,#000000,,8.901447467753634,,59.1270219646259,16.24497785122537,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55945.0,8967.470163338221,False,False,False,False,6740.445653324348,False,False,False,False
2024-03-22 17:00:00+00:00,8.875,8.89,8.775,8.795,19941.0,,,,,,,,,,,,,,,,,,#000000,,8.896854322694809,,58.3427540907062,15.019008570062098,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36004.0,9386.641168557784,False,False,False,False,6945.105410637149,False,False,False,False
2024-03-25 17:00:00+00:00,8.955,9.01,8.86,8.875,6027.0,,,,,,,,,,,,,,,,,,#000000,,8.902864956007026,,58.49452806567303,14.63622086271549,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,42031.0,9892.755258967742,False,False,False,False,6930.871218224171,False,False,False,False
2024-03-26 17:00:00+00:00,8.83,8.88,8.82,8.86,7345.0,,,,,,,,,,,,,,,,,,#000000,,8.90208917372861,,58.404036091618295,13.96699089750392,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34686.0,10277.146650301574,False,False,False,False,6937.291819492013,False,False,False,False
2024-03-27 17:00:00+00:00,9.275,9.345,9.07,9.105,7339.0,,,,,,,,,,,,,,,,,,#000000,,8.928358500233509,,60.46496698165665,13.96699089750392,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,42025.0,10769.361430917053,False,False,False,False,6943.519853298339,False,False,False,False
2024-03-28 17:00:00+00:00,9.67,9.9,9.625,9.79,11224.0,,,,,,,,,,,,,,,,,,#000000,,9.026953754272014,,65.66269162994487,10.421390419580987,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53249.0,11427.960478499735,False,False,False,False,7009.883886580536,False,False,False,False
2024-03-29 17:00:00+00:00,9.79,9.79,9.79,9.79,0.0,,,,,,,,,,,,,,,,,,#000000,,9.026953754272014,,69.12784139547034,13.707972410856321,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53249.0,12076.348688135398,False,False,False,False,6901.203516245953,False,False,False,False
2024-04-01 17:00:00+00:00,9.57,9.865,9.57,9.835,2770.0,,,,,,,,,,,,,,,,,,#000000,,9.046961151348786,,71.6472416205318,16.07794399727611,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56019.0,12757.630103823221,False,False,False,False,6837.153849327411,False,False,False,False
2024-04-02 17:00:00+00:00,9.84,9.855,9.73,9.775,7954.0,,,,,,,,,,,,,,,,,,#000000,,9.10020475987843,,72.35931618802988,16.84594868422394,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48065.0,13305.031187484876,False,False,False,False,6854.469293523885,False,False,False,False
2024-04-03 17:00:00+00:00,10.44,10.555,10.33,10.42,23551.0,,,,,,,,,,,,,,,,,,#000000,,9.328790394817506,,75.57812887156192,19.999210076002853,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71616.0,14209.077215585885,False,False,False,False,7113.330234709561,False,False,False,False
2024-04-04 17:00:00+00:00,10.69,10.83,10.45,10.53,8667.0,,,,,,,,,,,,,,,,,,#000000,,9.40279994721018,,78.06464348476308,22.41827715298426,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80283.0,15233.479119220212,False,False,False,False,7137.418138047397,False,False,False,False
2024-04-05 17:00:00+00:00,10.32,10.68,9.86,10.565,12496.0,,,,,,,,,,,,,,,,,,#000000,,9.476200850113562,,79.83503215282065,24.19431518432657,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92779.0,16435.73525690672,False,False,False,False,7220.496926604802,False,False,False,False
2024-04-08 17:00:00+00:00,10.885,10.985,10.71,10.71,17115.0,,,,,,,,10.801666666666668,,,,,,,,,10.801666666666668,#000000,,10.001167083634405,,81.48637114942487,25.909764552512385,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109894.0,17884.700601760876,False,False,False,False,7373.900075029534,False,False,False,False
2024-04-09 17:00:00+00:00,10.67,10.67,10.43,10.58,7911.0,,,,,,,,10.725273115959405,,,,,,,,,10.725273115959405,#000000,,10.001959467329085,,80.35526326852339,25.909764552512385,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101983.0,19188.55020483435,False,False,False,False,7382.22720564923,False,False,False,False
2024-04-10 17:00:00+00:00,10.23,10.285,10.04,10.24,5310.0,,,,,,,,10.63128741429325,,,,,,,,,10.63128741429325,#000000,,9.98017381581804,,74.69305155483912,30.371240477485827,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96673.0,20389.859503984208,False,False,False,False,7350.099652073273,False,False,False,False
2024-04-11 17:00:00+00:00,10.035,10.59,10.03,10.31,14887.0,,,,,,,,10.525522521725673,,,,,,,,,10.525522521725673,#000000,,9.97488866027419,,71.42917866493224,27.368269840836746,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111560.0,21803.350054310034,False,False,False,False,7466.950820258184,False,False,False,False
2024-04-12 17:00:00+00:00,10.73,10.73,10.285,10.45,12725.0,,,,,,,,10.517356020340076,,,,,,,,,10.517356020340076,#000000,,10.001417762970044,,70.2599813239429,26.245406028995163,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124285.0,23392.212844165693,False,False,False,False,7548.470962579762,False,False,False,False
2024-04-15 17:00:00+00:00,10.59,10.665,10.47,10.625,13215.0,,,,,,,,10.530227037458603,,,,,,,,,10.530227037458603,#000000,,10.036397413600687,,70.63473058814267,26.245406028995163,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137500.0,25161.325823325915,False,False,False,False,7636.3241259506185,False,False,False,False
2024-04-16 17:00:00+00:00,10.185,10.27,10.02,10.24,9688.0,,,,,,,,10.48786153953981,,,,,,,,,10.48786153953981,#000000,,10.031845533532865,,65.86784360212506,21.81487825257291,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127812.0,26752.809143894505,False,False,False,False,7668.133054230454,False,False,False,False
2024-04-17 17:00:00+00:00,10.44,10.51,10.16,10.41,10614.0,,,,,,,,10.473023925363071,,,,,,,,,10.473023925363071,#000000,,10.04164804983894,,64.06980764377909,20.04445957509843,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138426.0,28484.176443989163,False,False,False,False,7713.805409978819,False,False,False,False
2024-04-18 17:00:00+00:00,10.5,10.53,10.395,10.525,23931.0,,,,,,,,10.475161906247472,,,,,,,,,10.475161906247472,#000000,,10.078575915279382,,63.75772946242189,19.542278194381936,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162357.0,30559.724096020338,False,False,False,False,7965.234783467518,False,False,False,False
2024-04-19 17:00:00+00:00,10.68,10.72,10.46,10.595,12872.0,,,,,,,,10.486853437074458,,,,,,,,,10.486853437074458,#000000,,10.102691740622468,,64.09101284190189,19.542278194381936,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,175229.0,32802.65860615956,False,False,False,False,8041.308662793604,False,False,False,False
2024-04-22 17:00:00+00:00,9.55,9.76,9.435,9.665,6290.0,,,,,,,,10.44633181725848,,,,,,,,,10.44633181725848,#000000,,10.084857912281697,,55.74336609463572,11.619746097771412,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,168939.0,34913.29955800204,False,False,False,False,8014.156590502229,False,False,False,False
2024-04-23 17:00:00+00:00,9.835,9.835,9.565,9.725,20072.0,,,,,,,,10.350534717282114,,,,,,,,,10.350534717282114,#000000,,10.044029308963578,,50.74732126199616,7.151643143531828,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,189011.0,37302.4111927617,False,False,False,False,8201.099899176612,False,False,False,False
2024-04-24 17:00:00+00:00,9.395,9.46,9.31,9.375,9001.0,,,,,,,,10.297239306732832,,,,,,9.381666666666666,,,9.839452986699749,#000000,,9.857953571437484,,45.30732635020891,2.3373576498378554,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,180010.0,39514.93194946307,False,False,False,False,8213.501451127362,False,False,False,False
2024-04-25 17:00:00+00:00,9.58,9.72,9.54,9.56,6589.0,,,,,,,,10.270508116946695,,,,,,9.476761278597392,,,9.873634697772044,#000000,,9.872259666416987,,43.5281472422443,0.8553492282642452,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,186599.0,41795.30509753341,False,False,False,False,8188.315382117636,False,False,False,False
2024-04-26 17:00:00+00:00,10.31,10.67,10.3,10.665,18402.0,,,,,,,,10.29728759989114,,,,,,10.055065848827175,,,10.176176724359157,#000000,,10.0406445871396,,49.59029581485178,0.8553492282642452,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,205001.0,44325.62594873444,False,False,False,False,8346.667081619687,False,False,False,False
2024-04-29 17:00:00+00:00,11.39,11.415,11.08,11.205,25944.0,,,,,,,,10.410468488328377,,,,,,10.565092737809218,,,10.487780613068796,#000000,,10.241185091857911,,55.7511134422852,-2.7043878544135964,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,230945.0,47218.94957743624,False,False,False,False,8619.49394857132,False,False,False,False
2024-04-30 17:00:00+00:00,10.4,10.42,10.0,10.055,9180.0,,,,,,,,10.400123719157735,,,,,,10.511066877905742,,,10.455595298531739,#000000,,10.226867649381163,,53.39976134145892,-2.7043878544135964,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,221765.0,49925.08989406513,False,False,False,False,8628.18396487254,False,False,False,False
2024-05-01 17:00:00+00:00,9.92,10.46,9.86,10.165,12054.0,,,,,,,,10.387933891716143,,,,,,10.459179848876843,,,10.423556870296494,#000000,,10.213114652907713,,52.340411226960825,-2.7043878544135964,False,True,True,False,True,11.389363071132774,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,233819.0,52776.15826780056,False,False,False,False,8681.297391773742,False,False,False,False
2024-05-02 17:00:00+00:00,10.07,10.21,10.03,10.06,19028.0,,,,,,,,10.36643387565992,,,,,,10.390970162411758,,,10.378702019035838,#000000,,10.192628387771915,,51.116445878495796,-2.7043878544135964,False,True,False,False,False,10.38515569982858,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,214791.0,55288.016279152485,False,False,False,False,8841.71138569973,False,False,False,False
2024-05-03 17:00:00+00:00,10.43,10.77,10.405,10.75,13006.0,,,,,,,,10.379799160425238,,,,,,10.419772667043567,,,10.399785913734402,#000000,,10.21250018362213,,53.48456319173022,-2.7043878544135964,False,True,True,False,False,15.057468689457682,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,227797.0,57962.5741662974,False,False,False,False,8906.273999874928,False,False,False,False
2024-05-06 17:00:00+00:00,10.77,11.11,10.77,11.08,5405.0,,,,,,,,10.39180373836336,,,,,,10.445605968630824,,,10.418704853497092,#000000,,10.227790623307829,,56.33077818219781,-1.6268306799210137,False,True,True,False,True,17.10067353842535,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,233202.0,60679.464489300546,False,False,False,False,8851.990682047408,False,False,False,False
2024-05-07 17:00:00+00:00,11.26,11.32,11.125,11.225,5417.0,,,,,,,,10.407968456926579,,,,,,10.479574242497542,,,10.44377134971206,#000000,,10.247462160683096,,58.77324764289226,1.0261695048804427,False,True,True,False,True,17.97222146262269,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,238619.0,63438.21697783852,False,False,False,False,8798.7350125583,False,False,False,False
2024-05-08 17:00:00+00:00,11.22,11.565,11.2,11.51,14052.0,,,,,,,,10.456792975707302,,,,,,10.575788865713584,,,10.516290920710443,#000000,,10.3045313433388,,61.45453118450966,3.8839474812850625,False,False,True,False,True,19.64345641000234,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,252671.0,66372.05857508133,False,False,False,False,8880.180981355845,False,False,False,False
2024-05-09 17:00:00+00:00,11.71,12.05,11.665,12.03,16413.0,,,,,,,,10.534217517843604,,,,,,10.718065583108402,,,10.626141550476003,#000000,,10.39063439890905,,64.9167463245052,7.41572089367385,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,269084.0,69514.8793723669,False,False,False,False,8996.96887311777,False,False,False,False
2024-05-10 17:00:00+00:00,12.49,12.51,12.16,12.41,33516.0,,,,,,,,10.71281155664255,,,,,,11.01077316270139,,,10.86179235967197,#000000,,10.580477453541098,,68.26389818284343,10.772715877743195,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,302600.0,73128.6021727953,False,False,False,False,9377.108890588812,False,False,False,False
2024-05-13 17:00:00+00:00,12.14,12.24,12.02,12.04,14149.0,,,,,,,,10.767823046121016,,,,,,11.087008696254378,,,10.927415871187698,#000000,,10.63742009081214,,67.79330174160162,10.772715877743195,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,288451.0,76466.93392205429,False,False,False,False,9451.09169848666,False,False,False,False
2024-05-14 17:00:00+00:00,12.3,12.745,12.26,12.68,16714.0,,,,,,,12.561666666666667,10.848096947791165,,,,,,11.199620901296052,,,11.536461505251294,#000000,,11.0880440390962,,69.40051814454547,12.462481089031243,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,305165.0,80012.64037287515,False,False,False,False,9563.694927967486,False,False,False,False
2024-05-15 17:00:00+00:00,12.42,12.44,12.175,12.405,12101.0,,,,,,,12.46857666724507,10.894916117956125,,,,,,11.25936748192053,,,11.540953422373908,#000000,,11.107467498128901,,68.59550882049952,12.462481089031243,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,293064.0,83315.76222755926,False,False,False,False,9603.032991099773,False,False,False,False
2024-05-16 17:00:00+00:00,12.57,12.6,12.11,12.165,16259.0,,,,,,,12.40476205794915,10.951427756764378,,,,,,11.327256299801805,,,11.561148704838445,#000000,,11.140390725991898,,66.47950730666986,12.462481089031243,True,False,True,False,True,19.484657001956393,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,276805.0,86315.59537131804,False,False,False,False,9706.226278059466,False,False,False,False
2024-05-17 17:00:00+00:00,12.035,12.04,11.94,12.01,17007.0,,,,,,,12.29296491680224,10.993866951403028,,,,,,11.370341341295884,,,11.552391069833718,#000000,,11.152250954436289,,64.05464224082019,12.462481089031243,False,False,True,False,False,18.134213962123958,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,259798.0,89005.24505548364,False,False,False,False,9819.416568322109,False,False,False,False
2024-05-20 17:00:00+00:00,12.29,12.35,12.125,12.17,37696.0,,,,,,,12.263509576355274,11.094689469653327,,,,,,11.475796037531506,,,11.611331694513368,#000000,,11.227495384425836,,63.16848404402965,12.462481089031243,False,False,True,False,False,18.977623899265883,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,297494.0,92237.62885307304,False,False,False,False,10251.611660286108,False,False,False,False
2024-05-21 17:00:00+00:00,12.22,12.22,11.93,11.93,11310.0,,,,,,,12.23939610395456,11.117218365525114,,,,,,11.495685857305672,,,11.617433442261783,#000000,,11.24086324884995,,60.8768589478441,16.472825998770134,False,False,True,False,False,16.89155592628964,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,286184.0,95244.54933597113,False,False,False,False,10268.020781832058,False,False,False,False
2024-05-22 17:00:00+00:00,11.56,11.575,11.15,11.22,10168.0,,,,,,,12.161879633829534,11.12142520899532,,,,,,11.490005117327488,,,11.59110332005078,#000000,,11.229030071519679,,55.28345277793144,11.098856808498077,False,True,True,False,False,11.120795320734093,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,276016.0,98047.20748580102,False,False,False,False,10266.470072036213,False,False,False,False
2024-05-23 17:00:00+00:00,11.315,11.34,11.145,11.26,13001.0,,,,,,,12.073414198744688,11.124785272950172,,,,,,11.480665453868076,,,11.559621641854312,#000000,,11.214509019195901,,51.80694493721563,7.877823257601172,False,True,False,False,False,11.350583374952244,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,289017.0,101007.97946276533,False,False,False,False,10308.865884872861,False,False,False,False
2024-05-24 17:00:00+00:00,11.69,11.75,11.575,11.73,7346.0,,,,,,,12.053264125271301,11.133042569243237,,,,,,11.485032018648779,,,11.557112904387772,#000000,,11.217319165081829,,52.28097526591368,7.877823257601172,False,True,False,False,False,13.982279363166906,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,296363.0,104036.73947109454,False,False,False,False,10262.929979681034,False,False,False,False
2024-05-27 17:00:00+00:00,11.73,11.73,11.73,11.73,0.0,,,,,,,12.053264125271301,11.133042569243237,,,,,,11.485032018648779,,,11.557112904387772,#000000,,11.217319165081829,,52.59699548504572,7.877823257601172,False,True,True,False,False,13.982279363166906,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,296363.0,107018.54195991477,False,False,False,False,10103.814786197607,False,False,False,False
2024-05-28 17:00:00+00:00,11.89,11.89,11.33,11.33,11157.0,,,,,,,12.014072864228405,11.141442404498129,,,,,,11.48602647582285,,,11.547180581516463,#000000,,11.216629169180763,,50.31324025339249,5.970383162118267,False,True,False,False,False,10.837233486233032,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,285206.0,109781.13820859825,False,False,False,False,10120.143239124774,False,False,False,False
