date,Open,High,Low,Close,Volume,aVWAP_peak_827,aVWAP_peak_808,aVWAP_peak_774,aVWAP_peak_692,aVWAP_peak_561,aVWAP_peak_532,aVWAP_peak_492,aVWAP_peak_462,aVWAP_peak_447,aVWAP_peak_384,aVWAP_peak_364,aVWAP_peak_348,aVWAP_peak_302,aVWAP_peak_271,aVWAP_peak_235,aVWAP_peak_192,aVWAP_peak_112,aVWAP_peak_86,aVWAP_peak_33,aVWAP_peak_19,aVWAP_valley_870,aVWAP_valley_851,aVWAP_valley_815,aVWAP_valley_739,aVWAP_valley_670,aVWAP_valley_655,aVWAP_valley_552,aVWAP_valley_510,aVWAP_valley_474,aVWAP_valley_450,aVWAP_valley_394,aVWAP_valley_373,aVWAP_valley_359,aVWAP_valley_324,aVWAP_valley_281,aVWAP_valley_263,aVWAP_valley_246,aVWAP_valley_216,aVWAP_valley_167,aVWAP_valley_120,aVWAP_valley_99,aVWAP_valley_42,aVWAP_OB_bull_394,aVWAP_OB_bear_774,aVWAP_OB_bear_561,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-09 18:00:00+00:00,67.66,67.81,67.515,67.73,18026.0,,,,,,,,,67.79221195078357,66.09646332279483,65.75972304191264,65.44530003233199,64.49963131387175,64.82307647477565,65.15334333805565,65.56800959655483,65.45617057452542,65.45687573634693,65.23063783763932,65.17314755782162,,,,,,,,,,67.61721309732198,66.31512207381812,65.82932793831895,65.67544075720782,64.56876327857708,64.7276198107796,64.93261255371753,65.02224408725894,65.29612740879433,65.76356136373153,65.5185481012236,65.42727874001079,65.30871764770698,66.31512207381812,,,65.53828670543525,"rgba(38, 166, 154, 1.0)",2.143093648767388,65.50530995447181,1.0380741162700633,50.56047249274647,4.472730479957235,False,True,False,False,False,13.412854101431872,0.0,0.0,0.0,0.0,1,1.0840861709520497,0.8844683808200138,False,False,False,False,0.24073226327014458,0.23411403569480674,False,False,False,False,69280.0,84812.9513090077,False,False,False,False,15820.20771240851,False,False,False,False
2025-05-09 19:00:00+00:00,67.735,68.0,67.205,67.21,53238.0,,,,,,,,,67.75189254183894,66.15729067261762,65.82695763273064,65.51753260395292,64.56769632500351,64.87309204447307,65.19186183610312,65.59419866991094,65.47655722983419,65.47559195576189,65.24749424899554,65.19010933360981,,,,,,,,,,67.59118889926314,66.36956967216138,65.89555279896872,65.74416393338166,64.64892006577351,64.78156175401195,64.97875049733493,65.06471652441049,65.32965635692078,65.78444941975397,65.53898145888259,65.44741001690137,65.32538605814054,66.36956967216138,,,65.57482330202949,"rgba(38, 166, 154, 0.5)",2.1389661074941704,65.55075779814051,0.77572159560925,47.8981741320162,4.008185270164965,False,True,False,True,False,9.798050053616883,0.0,0.0,0.0,0.0,1,1.0788121571018023,0.8845249499259775,False,False,False,False,0.2351289843429044,0.23462151001885556,False,False,False,False,16042.0,83746.73500964323,False,False,False,False,16400.32852306884,False,False,False,False
2025-05-12 14:00:00+00:00,67.93,68.9,67.785,68.5,8056.0,,,,,,,,68.395,67.76390460214634,66.17216838866025,65.84212917991275,65.53297045652272,64.58091409361927,64.88312726564051,65.19989484449285,65.60001713310807,65.48101737201718,65.47968994314674,65.2510726409303,65.19368411472338,,,,,,,,,,67.6123643730257,66.3838964492565,65.91071136421127,65.7594225714471,64.66450739214372,64.79227851340045,64.98811837147421,65.07343186485697,65.33678847050841,65.78927123222597,65.54349568062314,65.45179558810176,65.32896144664704,66.3838964492565,,,65.71267796952476,"rgba(38, 166, 154, 1.0)",2.149228034468175,65.69312034010545,1.305994345355312,52.98629798885652,4.008185270164965,False,True,True,False,True,15.913365883687376,0.0,0.0,0.0,0.0,1,1.0718645233387774,0.8666723974898993,False,False,False,False,0.30537903388052345,0.2700002719496895,False,False,False,False,24098.0,82821.94842034644,False,False,False,False,16270.959088602658,False,False,False,False
2025-05-12 15:00:00+00:00,68.58,68.66,67.89,68.04,10361.0,,,,,,,,68.28342201951097,67.77405670259871,66.18933301583094,65.85988448488186,65.55122441170909,64.59690309780416,64.89522585339336,65.20952958269245,65.60693644216624,65.48634459211966,65.48458615961378,65.25537336840696,65.19798589958405,,,,,,,,,,67.63151258475324,66.40023912322165,65.92840388494517,65.77733320093672,64.68330917993529,64.80521483229386,64.99939432591641,65.08390871474799,65.34532087014098,65.79497651791799,65.54887822184054,65.45703802255017,65.33325094102453,66.40023912322165,,,65.71926400603812,"rgba(38, 166, 154, 1.0)",2.1474913606680626,65.7010852435599,1.0891381447571886,53.73097113760778,4.008185270164965,False,True,True,False,True,12.913138719965005,0.0,0.0,0.0,0.0,1,1.079982743744607,0.8650560828300259,False,False,False,False,0.2988584057120642,0.28442933883087684,False,False,False,False,13737.0,81750.86394871316,False,False,False,False,16179.331815911144,False,False,False,False
2025-05-12 16:00:00+00:00,68.04,68.23,67.99,68.14,7395.0,,,,,,,,68.23660248463248,67.77975357894158,66.20094591571889,65.87198373572346,65.56372746108944,64.60798757617928,64.90360786072546,65.21619290021887,65.61170694515323,65.49002685487994,65.48797149565837,65.25835546168906,65.20097039476713,,,,,,,,,,67.64267708829124,66.41123422869643,65.94044388636472,65.78955645711332,64.6963165344742,64.81418059564162,65.0072021882791,65.09116039866149,65.35121675663807,65.79890260413933,65.55259573818985,65.46066313027622,65.33622289828003,66.41123422869643,,,65.72484939102623,"rgba(38, 166, 154, 1.0)",2.1444404822661407,65.70788475412866,1.1341491013549616,54.672750853000515,-1.3890297900167283,False,True,True,False,True,13.364344354747697,0.0,0.0,0.0,0.0,1,1.0769902997465697,0.8764310058551078,False,False,False,False,0.2830212330192576,0.2837252859250672,False,False,False,False,21132.0,80811.0366006711,False,False,False,False,16043.140624966785,False,False,False,False
2025-05-12 17:00:00+00:00,68.15,68.475,68.07,68.26,9995.0,,,,,,,,68.24545968665346,67.79039137478206,66.21761774920905,65.88919812376234,65.58140373361792,64.62348696308774,64.91538717293828,65.22560821100784,65.6185055994908,65.49526720942532,65.4927903692872,65.26258458641993,65.20519902037361,,,,,,,,,,67.66142503590135,66.42714438021542,65.95760162940361,65.80691472914384,64.71449639854885,64.82676212006807,65.01819325777785,65.10138413773723,65.35957065632223,65.80452580875563,65.55789255292805,65.46581955080315,65.34044320573575,66.42714438021542,,,65.73599496972092,"rgba(38, 166, 154, 1.0)",2.1292280947045517,65.72153312037273,1.1922005378101648,55.86128178541381,0.044634915021688926,False,True,True,False,True,13.907988114499883,0.0,0.0,0.0,0.0,1,1.0834212376933892,0.8626933895921238,False,False,False,False,0.2949346193662375,0.2893299526456523,False,False,False,False,31127.0,80040.74145957542,False,False,False,False,15949.371002874277,False,False,False,False
2025-05-12 18:00:00+00:00,68.25,68.52,68.2,68.385,11713.0,,,,,,,,68.27574628226712,67.80477086829379,66.23775243557681,65.90989411501421,65.60258658684967,64.64197803192252,64.92949523532126,65.23692842718481,65.62672770049171,65.50160375541861,65.49861902263346,65.26768992276567,65.21030096793875,,,,,,,,,,67.68540659472215,66.44643978565892,65.97824577737941,65.82776374187405,64.7361599202788,64.84181512496689,65.0313730351485,65.11365745590433,65.3696342640596,65.81134920223764,65.56430162630531,65.47205299643987,65.34554188035935,66.44643978565892,,,65.75030135156298,"rgba(38, 166, 154, 1.0)",2.1138044413370296,65.73905098530312,1.251747305925452,57.25782741246103,1.6910774686599552,False,True,True,False,True,14.475424047132659,0.0,0.0,0.0,0.0,0,1.0769981371418431,0.8718176173157102,False,False,False,False,0.3027220088464309,0.2960259807460416,False,False,False,False,42840.0,79463.98577803162,False,False,False,False,15883.690832287079,False,False,False,False
2025-05-12 19:00:00+00:00,68.385,68.82,68.385,68.79,40215.0,,,,,,,,68.45416810090995,67.87247170986754,66.31334101130905,65.98666058336002,65.68047163618427,64.7090435738978,64.98117217870613,65.27880586535684,65.65760136971916,65.52537786619278,65.52050266089711,65.28675633337052,65.22932708212393,,,,,,,,,,67.78760190082868,66.51965529857284,66.05498390514632,65.904898464712,64.81454119261198,64.89680472420088,65.0797990290917,65.1588811644565,65.40704794052728,65.8371887758047,65.58839031382787,65.49542387304878,65.36462286078329,66.51965529857284,,,65.80704849333536,"rgba(38, 166, 154, 1.0)",2.1032823275893153,65.80841030115775,1.4175889084085143,60.00779004330463,4.5486478671895085,False,True,True,False,True,16.27863881276784,0.0,0.0,0.0,0.0,0,1.0747044070225724,0.8741490505195271,False,False,False,False,0.32925503054612126,0.3126405056460814,False,False,False,False,83055.0,79519.6604171319,False,False,False,False,16260.920431786502,False,False,False,False
2025-05-13 14:00:00+00:00,68.64,68.845,68.325,68.53,12206.0,,,,,,,,68.46790778225821,67.88866721713485,66.33444019412451,66.00829682812324,65.70258025896915,64.72846406564489,64.99616426747366,65.29095154002903,65.66654601066683,65.5322994283054,65.52687919772708,65.29233386274089,65.23489637714438,,,,,,,,,,67.8115133299974,66.53995590237832,66.07657052615818,65.92668263457396,64.8371245633569,64.91275611149531,65.09384674643633,65.17200182815743,65.41789851522988,65.84466973762677,65.59539648999058,65.50223186401547,65.37019971130354,66.53995590237832,,,65.82145514455671,"rgba(38, 166, 154, 1.0)",2.0801271552436407,65.82595036560436,1.2999443940622588,59.88038905506083,4.695741438484944,False,True,True,False,True,14.531277444864546,0.0,0.0,0.0,0.0,0,1.06111160674458,0.8742082255330538,False,False,False,False,0.3273256293109281,0.3199830674785048,False,False,False,False,70849.0,79385.23157345544,False,False,False,False,16198.053448347951,False,False,False,False
2025-05-13 15:00:00+00:00,68.515,68.79,68.46,68.6,19171.0,,,,,,,,68.49185042928785,67.91439998869144,66.36751759047365,66.04220612597659,65.73722329604612,64.7589669041587,65.01978593349709,65.31013611417195,65.68072444735363,65.54328529472662,65.53700445521041,65.3011890428233,65.24373691163255,,,,,,,,,,67.84854175362675,66.57180694281885,66.11040179224817,65.96082117811908,64.87251906274582,64.93787068675758,65.11599771611247,65.19270722536426,65.43505925687961,65.85655138014124,65.60651829722893,65.51303739371482,65.37905612188997,66.57180694281885,,,65.84420713720259,"rgba(38, 166, 154, 1.0)",2.0580074877949013,65.85361837341,1.3344857309205742,60.151783529442845,5.323058888196897,False,True,True,False,True,14.847625353547404,0.0,0.0,0.0,0.0,0,1.0629364368845118,0.8796777081468217,False,False,False,False,0.33173917342714726,0.325861120452826,False,False,False,False,90020.0,79550.11170409955,False,False,False,False,16244.145642947207,False,False,False,False
2025-05-13 16:00:00+00:00,68.6,68.695,67.935,68.015,6511.0,,,,,,,,68.47750135988899,67.91796585306012,66.37656706368432,66.05175732286783,65.74718718038352,64.76815058131673,65.02685046387072,65.31581608117389,65.68485432347569,65.54651331460853,65.53998164939722,65.30382273177581,65.24637259380513,,,,,,,,,,67.8541775220513,66.58032190611718,66.11987899421004,65.97049545924239,64.88311621951247,64.94540013032874,65.12260161879199,65.19886452611496,65.44011518833936,65.8599796998861,65.6097754182499,65.51621747071454,65.38168121749257,66.58032190611718,,,65.8495837318622,"rgba(38, 166, 154, 1.0)",2.033020867292547,65.86013148598427,1.0599342823693954,56.300284707142595,5.323058888196897,False,True,True,False,False,11.010403499028286,0.0,0.0,0.0,0.0,0,1.0493497238553355,0.8850881881346875,False,False,False,False,0.29784453851152404,0.311852829482175,False,False,False,False,83509.0,79611.48981721429,False,False,False,False,16093.244160110817,False,False,False,False
2025-05-13 17:00:00+00:00,68.005,68.155,67.825,67.84,4541.0,,,,,,,,68.45874967989103,67.91814665271689,66.38188992228882,66.05752859382268,65.7533199346665,64.77401805237638,65.03133565290196,65.3193898483112,65.6874144904058,65.54852850060297,65.54184107616538,65.3054834954621,65.2480380171963,,,,,,,,,,67.85508827401402,66.58521819856756,66.12557739764688,65.97637296613594,64.88986062869003,64.9501910242187,65.12678267357792,65.2027538266021,65.44328212164135,65.86208631991741,65.611802959227,65.51820539306112,65.38333175605734,66.58521819856756,,,65.85232797755877,"rgba(38, 166, 154, 0.5)",1.9994071576300088,65.8634438995499,0.9885710836371124,52.714337355200655,7.651244053781397,False,True,False,False,False,9.903544666495783,0.0,0.0,0.0,0.0,0,1.0546664269016361,0.8935443265599711,False,False,False,False,0.2630086119226695,0.28743072070242226,False,False,False,False,78968.0,79601.51323090088,False,False,False,False,15914.139599488944,False,False,False,False
2025-05-13 18:00:00+00:00,67.85,68.09,67.84,68.08,6382.0,,,,,,,,68.43746405362785,67.91911783042394,66.3896113867401,66.06585114876859,65.76212922070127,64.78239192821286,65.03775266728717,65.32451704773356,65.69110367127752,65.55142980166767,65.54451836768366,65.30787005320812,65.25043013947375,,,,,,,,,,67.85726676214774,66.59235914239974,66.13380343438004,65.98483878630974,64.89948496471675,64.95704045850482,65.13276968485772,65.2083273398719,65.44783200567731,65.8651298175846,65.6147238969831,65.52106666738833,65.38570522886006,66.59235914239974,,,65.85656421468056,"rgba(38, 166, 154, 1.0)",1.9634048955281607,65.86856295645956,1.1263275591179376,51.92857319417389,6.8387220344921715,False,True,False,False,False,11.055124662820255,0.0,0.0,0.0,0.0,0,1.057572754302189,0.8832327236687988,False,False,False,False,0.260355581989655,0.27389315134603864,False,False,False,False,85350.0,79690.63705677837,False,False,False,False,15766.354489419347,False,False,False,False
2025-05-13 19:00:00+00:00,68.08,68.1,67.75,67.86,23937.0,,,,,,,,68.35779525972637,67.91847055931393,66.41617384989219,66.09486341297495,65.79311735534559,64.81245346066278,65.0607727666399,65.3428629686219,65.70424268191188,65.56180956183437,65.55410212635952,65.31645313813674,65.25904082317551,,,,,,,,,,67.85967319106096,66.6166602056478,66.16240859674063,66.01442890363288,64.93391284904004,64.98162473739741,65.15423029117885,65.22829485792583,65.46409196190238,65.87593812128735,65.62516018485518,65.53131003165349,65.39423061517769,66.6166602056478,,,65.87100326755683,"rgba(38, 166, 154, 1.0)",1.9266044512851899,65.88598971594664,1.0246058980796762,50.00220226393315,4.891457214374796,False,True,False,False,False,9.654340047440947,0.0,0.0,0.0,0.0,0,1.0528598536188665,0.8885876931417729,False,False,False,False,0.2561181612103326,0.2650056562781856,False,False,False,False,61413.0,79407.26283884383,False,False,False,False,15893.031164001992,False,False,False,False
2025-05-14 14:00:00+00:00,67.34,67.7,67.335,67.52,8784.0,,,,,,,,68.31423193337548,67.91253856851365,66.42322567706421,66.10306353533673,65.80223123094046,64.8219841484334,65.06799618894908,65.34852748185354,65.70818787746296,65.56497309771466,65.55702634726424,65.31912195088074,65.26172860699177,,,,,,,,,67.51833333333333,67.85325296440713,66.6227521886475,66.17040465651901,66.02289294604215,64.94473703784584,64.98936840979776,65.16093114502834,65.23450427101635,65.46907161664879,65.87912793980382,65.62832290797162,65.53444038299759,65.39686683289985,66.6227521886475,,,65.9619597087947,"rgba(38, 166, 154, 0.5)",1.8834785481766623,65.9800744666657,0.8175965342557537,46.766681393188996,1.7705461431663494,False,True,False,True,False,7.535655064867843,0.0,0.0,0.0,0.0,0,1.0363505488572966,0.8971567392477956,False,False,False,False,0.21343072440384586,0.23921819034101574,False,False,False,False,52629.0,78992.09597312532,False,False,False,False,15782.813626575604,False,False,False,False
2025-05-14 15:00:00+00:00,67.515,67.75,67.43,67.675,7962.0,,,,,,,,68.2829687391266,67.9086375793325,66.43011668416797,66.1109345378052,65.81088599282312,64.83088338300327,65.07477277106172,65.35387194626968,65.71194582384597,65.56797811234118,65.5598041694432,65.3216451777133,65.26426706744589,,,,,,,,,67.56587901588439,67.84931500956192,66.62881207571404,66.17810308752159,66.03099058020027,64.95484846052268,64.99662263449532,65.16722846097797,65.24034876145662,65.47378370807196,65.88218430434384,65.63133174660538,65.5374118824717,65.39936307720768,66.62881207571404,,,65.96716090177023,"rgba(38, 166, 154, 0.5)",1.8445550209265864,65.9863510491244,0.9154776798294332,45.825268380807415,0.7964701137266843,False,True,False,True,False,8.312065089958011,0.0,0.0,0.0,0.0,0,1.0357881485477922,0.8984803524862872,False,False,False,False,0.22096539728153627,0.230091793811276,False,False,False,False,60591.0,78706.80766346447,False,False,False,False,15661.56070213257,False,False,False,False
2025-05-14 16:00:00+00:00,67.68,67.72,67.465,67.69,6640.0,,,,,,,,68.25920773304182,67.9055354633935,66.43583494175334,66.11746514181459,65.81806728751808,64.8382794456262,65.08041143985245,65.3583228791551,65.71507943677585,65.57048558693421,65.56212253066873,65.32375131585358,65.26638585036633,,,,,,,,,67.58266526981954,67.84622239063707,66.6338433278569,66.18449038465587,66.0377091986134,64.96324365263506,65.00265713866182,65.17246976701317,65.24521457260795,65.4777098053142,65.88473474741339,65.633842448074,65.53989144365394,65.40144680387168,66.6338433278569,,,65.97067811349447,"rgba(38, 166, 154, 0.5)",1.8044580379745863,65.99055736538921,0.9418022469052976,45.32109880496731,0.12296509523665122,False,True,False,True,False,8.387766558960028,0.0,0.0,0.0,0.0,0,1.0411727445480043,0.8996470907610171,False,False,False,False,0.2212256497492111,0.22565872178024354,False,False,False,False,67231.0,78528.88816480609,False,False,False,False,15521.691543959972,False,False,False,False
2025-05-14 17:00:00+00:00,67.695,67.85,67.655,67.825,7610.0,,,,,,,,68.24002997717766,67.90394014001834,66.44314891883498,66.12562688289925,65.82691303399123,64.8471666697137,65.08722660139755,65.36374250958583,65.718942411226,65.5735634482749,65.56496805555162,65.32631916947997,65.2689653293502,,,,,,,,,67.6302956295436,67.84514043640453,66.64042026826387,66.1925052373043,66.0460691115692,64.97334511435818,65.0099372352327,65.17881910212388,65.251120692166,65.48250843150896,65.88790255264222,65.6369307442129,65.54293217562343,65.40399270230431,66.64042026826387,,,65.97668752327716,"rgba(38, 166, 154, 1.0)",1.776444576488004,65.99781714517746,1.0285617007173076,46.148713278537706,0.12296509523665122,False,True,False,True,False,9.075030266925133,0.0,0.0,0.0,0.0,0,1.048430981316887,0.8881734083076366,False,False,False,False,0.23794492741327514,0.23180182459675935,False,False,False,False,74841.0,78471.71160411142,False,False,False,False,15399.029659557491,False,False,False,False
2025-05-14 18:00:00+00:00,67.825,67.89,67.77,67.795,6128.0,,,,,,,,68.22695272265996,67.90309518133806,66.4491630222443,66.13230543826826,65.83412924651552,64.85438541589849,65.09277419787536,65.36816413358942,65.7221053641745,65.57608243686975,65.56729719030429,65.32841814009329,65.27107306968895,,,,,,,,,67.66133471608663,67.84480880637985,66.64585382450933,66.19906905073901,66.05290346392131,64.98154692849864,65.0158597318599,65.18399112838503,65.25593477216232,65.4864279356345,65.89050185101571,65.63945945164572,65.54542030360285,65.40607477176286,66.64585382450933,,,65.98142564343766,"rgba(38, 166, 154, 1.0)",1.7405689812181295,66.00352850789007,1.0292447535496014,46.45456372232417,0.12296509523665122,False,True,False,True,False,8.878792318452437,0.0,0.0,0.0,0.0,0,1.0519090909090907,0.8846363636363636,False,False,False,False,0.24608995841691966,0.2389458915068395,False,False,False,False,68713.0,78320.4137497841,False,False,False,False,15255.292765610862,False,False,False,False
2025-05-14 19:00:00+00:00,67.795,68.01,67.73,67.93,22709.0,,,,,,,,68.19222143043024,67.90263310212161,66.47214154371531,66.15763453213826,65.86137057973578,64.88147285490591,65.1136727453057,65.38488694479828,65.73414182639259,65.58566494626751,65.57616008480758,65.33638871951709,65.27907249234939,,,,,,,,,67.74812227366169,67.8467897407389,66.66676413056271,66.22399417733143,66.07878665147874,65.01229059365176,65.03814679695627,65.20349869162844,65.27411292314245,65.50128164908467,65.90042936522273,65.64908592512927,65.55488273380509,65.4139875455287,66.66676413056271,,,65.99896695154168,"rgba(38, 166, 154, 1.0)",1.7003178876078695,66.02461723504463,1.1206038463995738,47.93699630818034,0.12296509523665122,False,True,False,False,True,9.57994612823267,0.0,0.0,0.0,0.0,0,1.0574943052391796,0.8788154897494305,False,False,False,False,0.2503063378586505,0.24462611468274498,False,False,False,False,91422.0,78523.5391180045,False,False,False,False,15370.854118082012,False,False,False,False
2025-05-15 14:00:00+00:00,68.435,68.78,68.32,68.75,11595.0,,,,,,,,68.21344268562797,67.91527002523044,66.48946318391603,66.17559548736881,65.87988649597162,64.8984136192417,65.12698486295533,65.39579227952359,65.74229031494947,65.59206042351586,65.58207236917687,65.34159198045185,65.28426963627358,,,,,,,,,67.88911421291371,67.86364352149914,66.68335478975789,66.24186773831867,66.09691326038764,65.03163960421159,65.05225933070943,65.21601593164932,65.28584964193999,65.51108092892204,65.90729784118861,65.65555300459563,65.56117911409545,65.41918835065557,66.68335478975789,,,66.0170491607329,"rgba(0, 255, 255, 0.75)",1.6669456289063938,66.04654922162015,1.6217990146166048,54.345209652111336,-0.07938825251262216,False,True,True,False,True,13.614472175181419,0.0,0.0,0.0,0.0,0,1.0577045022194036,0.8750792644261254,False,False,False,False,0.32347386028051023,0.2840499874816276,False,False,False,False,103017.0,78903.28269757032,False,False,False,False,15312.31374415826,False,False,False,False
2025-05-15 15:00:00+00:00,68.745,69.13,68.67,69.11,9359.0,,,,,,,,68.2427899725066,67.93012468398243,66.5055303779547,66.19197346637203,65.89655746038153,64.91326460341814,65.13873677274394,65.40550083151456,65.74963828454739,65.59780368142931,65.58738147136324,65.34623161834696,65.28889630027838,,,,,,,,,68.014332503992,67.8828533228451,66.6989516012072,66.25821862086751,66.11338184838172,65.04863084468221,65.06469060648666,65.22709538598063,65.29626166723841,65.51984044888223,65.9135362039317,65.66137285974611,65.56682795067788,65.42383644152068,66.6989516012072,,,66.03396527650617,"rgba(0, 255, 255, 0.75)",1.6419562327512593,66.06705689449842,1.8532425193836182,60.15607413463931,5.1079131391976915,False,False,True,False,True,15.264815897083285,0.0,0.0,0.0,0.0,0,1.0634517766497462,0.8686548223350253,False,False,False,False,0.34282824357121233,0.31343911552641995,False,False,False,False,112376.0,79422.23955497233,False,False,False,False,15220.014306264333,False,False,False,False
2025-05-15 16:00:00+00:00,69.08,69.215,68.935,69.105,8300.0,,,,,,,,68.27079952184424,67.94437138461996,66.52026319550104,66.20693308658268,65.91173986680629,64.92671559858269,65.14940997771663,65.41434316930241,65.75635858272732,65.60305389696046,65.59223552873858,65.35046661391539,65.29311761666959,,,,,,,,,68.11408376081809,67.90108377366397,66.71329809529124,66.27316425580835,66.12841143944945,65.06401560249098,65.07597212957664,65.23716680878155,65.30573393532805,65.52782946389418,65.91925481367359,65.66669590842105,65.57199072059679,65.42808176579057,66.71329809529124,,,66.04892025131866,"rgba(0, 255, 255, 0.75)",1.621237634792919,66.08515624753673,1.8626780477181553,63.97754700455603,8.350084783817103,True,False,True,False,True,15.230436132749823,0.0,0.0,0.0,0.0,0,1.066944847605225,0.8652031930333814,False,False,False,False,0.34282824384212324,0.3281336796842716,False,False,False,False,104076.0,79804.46839908129,False,False,False,False,15112.727262756358,False,False,False,False
2025-05-15 17:00:00+00:00,69.11,69.185,68.88,68.98,8488.0,,,,,,,,68.2952776378437,67.95770969223905,66.53475018340781,66.22170417040311,65.92677813377729,64.94015179598532,65.1600723124729,65.42317033753208,65.76305921078665,65.60829909655602,65.59708641198182,65.35470663066863,65.29734533612226,,,,,,,,,68.19245400973611,67.91809502390532,66.7273644205632,66.28790939896389,66.143264837719,65.07935622017217,65.0872435872584,65.2472257320864,65.31519338068428,65.53580244316365,65.92495282214222,65.67201131099802,65.57714989147964,65.43233016972727,66.7273644205632,,,66.06273648926341,"rgba(0, 255, 255, 0.75)",1.6042476331504956,66.10183348419956,1.7940911716654169,65.1390826087139,9.249812532198476,True,False,True,False,True,14.362171638471477,0.0,0.0,0.0,0.0,0,1.0663158849677945,0.8651909643472736,False,False,False,False,0.338341227524507,0.3332374536043893,False,False,False,False,95588.0,80049.1743153746,False,False,False,False,15010.01831294618,False,False,False,False
2025-05-15 18:00:00+00:00,68.985,69.25,68.92,69.09,9904.0,,,,,,,,68.32452774398361,67.97388590138289,66.55192500864716,66.23918136260636,65.94454487935342,64.9559920275072,65.17266917314747,65.43361994937715,65.77101444865662,65.61452729250036,65.60284750212986,65.35973822020654,65.30236107565725,,,,,,,,,68.27485412654256,67.93855351759801,66.74406896180311,66.30536204887527,66.16083177357962,65.09742932088884,65.10055260529734,65.2591171815347,65.32638269800931,65.54525022179203,65.93172851941455,65.67832465853708,65.58327530813224,65.43737351079334,66.74406896180311,,,66.0787135896836,"rgba(0, 255, 255, 0.75)",1.5814042340122527,66.12109032913824,1.8773882142260405,66.50297944230988,10.545333457798506,True,False,True,False,True,14.881644274785003,0.0,0.0,0.0,0.0,0,1.0702501812907905,0.8604060913705582,False,False,False,False,0.3428282438571957,0.3380328487307925,False,False,False,False,105492.0,80443.63672908973,False,False,False,False,14930.855238326858,False,False,False,False
2025-05-15 19:00:00+00:00,69.08,69.73,69.04,69.68,45920.0,,,,,,,,68.49405754391779,68.0679176705574,66.64063011846875,66.32841569822875,66.03445432642079,65.03478506672283,65.23584769416526,65.486478352243,65.81176062182313,65.64638132427935,65.63232544252561,65.38535526915321,65.32786370164098,,,,,,,,,68.6366124507548,68.05453298410144,66.83113489020695,66.39466357209909,66.25029580286586,65.18726363303718,65.16714736580525,65.31891867327032,65.38278870350256,65.59323980010886,65.96667096958042,65.71066559761867,65.61458294371567,65.46309833946813,66.83113489020695,,,66.1593867834195,"rgba(0, 255, 0, 1.0)",1.564984793985542,66.21807029866994,2.212117149402825,69.9453812393707,13.838040333416295,True,False,True,False,True,17.574168262571995,0.0,0.0,0.0,0.0,0,1.0734060780954098,0.8532780232662995,False,False,False,False,0.3428282442902046,0.34043054651049853,False,False,False,False,151412.0,81543.92143096431,False,False,False,False,15411.307095096983,False,False,False,False
2025-05-16 14:00:00+00:00,69.94,70.145,69.73,69.79,11501.0,,,,,,,,68.54333966945622,68.09588411144044,66.66505898502119,66.35277264375176,66.058822766071,65.05584945030228,65.25286350891162,65.50082141117788,65.82293641175707,65.65511088251408,65.64040749534591,65.39235065115987,65.33482015596,,,,,,,,,68.72391409945423,68.08837916653961,66.85527993783968,66.41907980510294,66.27466634068607,65.21125700603615,65.18504623244397,65.3350631150608,65.39804882745109,65.60630887731965,65.97631067592164,65.71954003972698,65.62315825292306,65.47013408214075,66.85527993783968,,,66.18120215177584,"rgba(0, 255, 0, 1.0)",1.5547441201946628,66.2442322310896,2.2806117886887125,72.6207007973235,16.39431682208844,True,False,True,False,True,18.059333450992256,0.0,0.0,0.0,0.0,0,1.0854954954954956,0.8445045045045044,False,False,False,False,0.34282824500125214,0.34162939575587536,False,False,False,False,162913.0,82805.45753280981,False,False,False,False,15350.682178893929,False,False,False,False
