date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_815,aVWAP_peak_780,aVWAP_peak_727,aVWAP_peak_672,aVWAP_peak_640,aVWAP_peak_611,aVWAP_peak_579,aVWAP_peak_547,aVWAP_peak_511,aVWAP_peak_406,aVWAP_peak_377,aVWAP_peak_342,aVWAP_peak_318,aVWAP_peak_233,aVWAP_peak_197,aVWAP_peak_143,aVWAP_peak_117,aVWAP_peak_116,aVWAP_peak_115,aVWAP_peak_86,aVWAP_peak_68,aVWAP_peak_67,aVWAP_valley_821,aVWAP_valley_805,aVWAP_valley_804,aVWAP_valley_783,aVWAP_valley_782,aVWAP_valley_718,aVWAP_valley_684,aVWAP_valley_653,aVWAP_valley_630,aVWAP_valley_594,aVWAP_valley_570,aVWAP_valley_527,aVWAP_valley_404,aVWAP_valley_385,aVWAP_valley_360,aVWAP_valley_324,aVWAP_valley_277,aVWAP_valley_276,aVWAP_valley_217,aVWAP_valley_170,aVWAP_valley_124,aVWAP_valley_75,aVWAP_valley_74,aVWAP_valley_24,aVWAP_OB_bull_805,aVWAP_OB_bull_684,aVWAP_OB_bull_404,aVWAP_OB_bear_834,aVWAP_OB_bear_233,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-14 16:00:00+00:00,53.945,54.11,53.595,53.93,1938.0,,,,,,,,,,,,,,,56.89774454526767,57.617178391987395,58.4764336838017,59.03061953627463,59.03061953627463,59.03205526887005,59.768788440610315,59.91530267154221,59.92603561223781,,,,,,,,,,,,,,,,,53.40445604285571,53.39109681236595,57.48714220080095,57.84301741677982,58.987194155983964,59.88184186187787,59.88227470268835,59.756046775143936,,,,,56.89774454526767,58.254579273844875,"rgba(239, 83, 80, 1.0)",3.0060226588009855,58.338167992658484,-1.4664453641932205,56.03948161172476,1.3172740055948111,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8796569284374166,1.0549450549450552,False,False,False,False,-0.24734751690499582,-0.2534749182474164,False,False,False,False,4751.0,1638.816103052512,False,False,False,False,572.7354868744015,False,False,False,False
2025-03-14 17:00:00+00:00,53.93,54.08,53.7,53.7,332.0,,,,,,,,,,,,,,,56.87545143140341,57.59653791482146,58.455119202128145,59.00947302391618,59.00947302391618,59.01090809900231,59.74753777351691,59.89517374664757,59.9059414371951,,,,,,,,,,,,,,,,,53.41472669988277,53.40153564811473,57.46619310705437,57.82230846883782,58.96599945156448,59.86132924846606,59.86178591932061,59.73825547311122,,,,,56.87545143140341,58.23751468640584,"rgba(255, 0, 0, 1.0)",3.0148173371825187,58.320405445806315,-1.532565634680968,55.762213069491395,1.3172740055948111,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.885326014191994,1.045990092381845,False,False,False,False,-0.2448787828428606,-0.2491768505451385,False,False,False,False,4419.0,1681.9197293617754,False,False,False,False,569.0031537445658,False,False,False,False
2025-03-14 18:00:00+00:00,53.56,53.62,53.34,53.43,1297.0,,,,,,,,,,,,,,,56.78135755745965,57.51044469783349,58.36729930505631,58.922805194440095,58.922805194440095,58.92423872848384,59.660949793373085,59.813164161448164,59.82407704038982,,,,,,,,,,,,,,,,,53.418945020631206,53.40682618261827,57.37865501562462,57.73623851860871,58.87910431860519,59.777763114168046,59.778315530432586,59.665553282593706,,,,,56.78135755745965,58.16285545036511,"rgba(255, 0, 0, 1.0)",3.026491050883976,58.243559126755926,-1.5904752552795371,53.61313727246948,1.3172740055948111,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8828015251856316,1.0498361094387587,False,False,False,False,-0.2720367585923644,-0.26060680456875146,False,False,False,False,3122.0,1704.2465552631431,False,False,False,False,580.2899265547276,False,False,False,False
2025-03-14 19:00:00+00:00,53.43,54.68,53.43,54.62,7104.0,,,,,,,,,,,,,,,56.4483113212775,57.1758732035,58.0048380697869,58.55386111820176,58.55386111820176,58.55526352873295,59.28077744851091,59.44957051841644,59.46094225531865,,,,,,,,,,,,,,,,,53.684555913344525,53.67385893172763,57.04327398160972,57.395345560287566,58.51005877606821,59.40826366242189,59.409198943606896,59.341990933629035,,,,,56.4483113212775,57.879402663802495,"rgba(239, 83, 80, 1.0)",3.0269635976703344,57.94659698206614,-1.0989881030040853,58.02742562683676,3.0330038430699133,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8816041158234946,1.0376624233229996,False,False,False,False,-0.23405060918980064,-0.24732870687927605,False,False,False,False,10226.0,1836.3667637086755,False,False,False,False,681.4327183910883,False,False,False,False
2025-03-17 14:00:00+00:00,54.915,54.915,54.31,54.31,54.0,,,,,,,,,,,,,,,56.44638150246351,57.173800936262126,58.0025058625223,58.55144002499343,58.55144002499343,58.552842132694586,59.2782349021118,59.447121498789194,59.45849548353629,,,,,,,,,,,,,,,,,53.686576633639476,53.675886976271585,57.041217188738074,57.39320785971846,58.50764069167104,59.40577992466584,59.40671755176082,59.339800898949385,,,,,56.44638150246351,57.877593534928316,"rgba(239, 83, 80, 1.0)",3.031082262935863,57.9446954379636,-1.1991411392586508,58.918144938560566,3.865152853957767,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8906919981529129,1.0426809156276802,False,False,False,False,-0.19784454866239312,-0.2225866277708346,False,False,False,False,10172.0,1965.6013875271458,False,False,False,False,671.7050793462653,False,False,False,False
2025-03-17 15:00:00+00:00,54.31,54.59,54.28,54.5,200.0,,,,,,,,,,,,,,,56.43906516396708,57.16599588270494,57.993759450426104,58.54237648070062,58.54237648070062,58.543777491323375,59.26873324531067,59.43797133270383,59.449353879192195,,,,,,,,,,,,,,,,,53.69348234168796,53.68282477341389,57.03346345963457,57.385167387693244,58.49858732535486,59.396499670288804,59.39744605731411,59.33161472565424,,,,,56.43906516396708,57.870735008710064,"rgba(239, 83, 80, 1.0)",3.0325392936559408,57.93750261741038,-1.1335393492185317,60.29407722124636,5.2681265992240895,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8845465986619861,1.0525269921176392,False,False,False,False,-0.2093122615542942,-0.21594944466256438,False,False,False,False,10372.0,2095.9331489608335,False,False,False,False,664.3918223021371,False,False,False,False
2025-03-17 16:00:00+00:00,54.27,54.705,54.225,54.59,859.0,,,,,,,,,,,,,,,56.40902117647059,57.13358620396116,57.957203278821886,58.504371363941985,58.504371363941985,58.505767515016,59.228765535232746,59.3994406089493,59.410857126881815,,,,,,,,,,,,,,,,,53.72364058947125,53.71311022667293,57.001319535974304,57.35170958328257,58.460634255672375,59.35743303446865,59.35841578486114,59.29712241631369,,,,,56.40902117647059,57.84216291764319,"rgba(239, 83, 80, 1.0)",3.023638958200739,57.90751046833634,-1.0971913360682688,61.59118506690238,6.653868221246938,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8778941749516253,1.061920330953493,False,False,False,False,-0.20172732684455905,-0.20883838575356173,False,False,False,False,11231.0,2237.5620923877973,False,False,False,False,667.4090033517165,False,False,False,False
2025-03-17 17:00:00+00:00,54.59,54.795,54.52,54.52,635.0,,,,,,,,,,,,,,,56.38859852077182,57.11106874862317,57.93147617317588,58.47745965385968,58.47745965385968,58.47885201351169,59.200296197754334,59.37194532119054,59.38338348779346,,,,,,,,,,,,,,,,,53.747336709108986,53.73688255145404,56.97905677816898,57.32836676147287,58.433771647341125,59.329569159739755,59.33057728540555,59.2724919285407,,,,,56.38859852077182,57.822270152457186,"rgba(239, 83, 80, 1.0)",3.00858435927041,57.88657406944856,-1.1189894207470243,61.89384438040075,7.18047989409645,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8820277111644019,1.048894217958966,False,False,False,False,-0.18491479065686073,-0.19687658820521123,False,False,False,False,10596.0,2367.1502770019397,False,False,False,False,666.9065381834728,False,False,False,False
2025-03-17 18:00:00+00:00,54.52,55.15,54.5,55.14,344.0,,,,,,,,,,,,,,,56.37967504905534,57.1005697820317,57.91902416816409,58.46422329482798,58.46422329482798,58.46561333116448,59.18607937260672,59.358168991227686,59.36961525326241,,,,,,,,,,,,,,,,,53.76418920784833,53.7537408609217,56.968767225271485,57.317348917852954,58.42057433381874,59.315619909613474,59.316640381888824,59.26016059930661,,,,,56.37967504905534,57.813190233746504,"rgba(239, 83, 80, 0.5)",2.985296342451105,57.8768911977485,-0.9167904568902357,64.68899867907672,10.02798285234173,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8886593816631133,1.0441764392324095,False,False,False,False,-0.1697507156837157,-0.18331365194446347,False,False,False,False,10940.0,2500.062675808111,False,False,False,False,661.9002352658996,False,False,False,False
2025-03-17 19:00:00+00:00,55.14,55.295,54.63,55.14,3260.0,,,,,,,,,,,,,,,56.30525612578235,57.00987181546063,57.80942222970019,58.34665234927452,58.34665234927452,58.34801955136597,59.05870937981807,59.23435248196515,59.24585239708486,,,,,,,,,,,,,,,,,53.91379602934199,53.90347056195512,56.88031691841775,57.22157552916484,58.303431336272354,59.19036343733875,59.19148964348071,59.149087526795306,,,,,56.30525612578235,57.73284233308783,"rgba(239, 83, 80, 0.5)",2.9411051701055015,57.7912219049555,-0.9014373004758601,66.55243487819402,11.925019206741055,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8926913383737899,1.0355484812309323,False,False,False,False,-0.1601627970007415,-0.1717382244726025,False,False,False,False,10940.0,2630.9144172684505,False,False,False,False,702.180851773405,False,False,False,False
2025-03-18 14:00:00+00:00,55.15,55.15,54.39,54.39,114.0,,,,,,,,,,,,,,,56.30207744017358,57.00626684215915,57.80523957138276,58.34223482510018,58.34223482510018,58.34360132093301,59.05399196508625,59.229773152158394,59.241275652320574,,,,,,,,,,,,,,,,,53.916818644375795,53.906513287638276,56.876769016017846,57.2178196560008,58.29902544445969,59.18572987339585,59.18685993940044,59.144962239855246,,,,,56.30207744017358,57.72948198209165,"rgba(239, 83, 80, 1.0)",2.883373509067543,57.787707818320584,-1.1783793558606188,62.14751355824839,11.925019206741055,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8925445811673359,1.0330328354280451,False,False,False,False,-0.1735944593682083,-0.17266634192040542,False,False,False,False,10826.0,2757.970007698397,False,False,False,False,693.061768800174,False,False,False,False
2025-03-18 15:00:00+00:00,54.235,54.855,54.235,54.855,126.0,,,,,,,,,,,,,,,56.29858882061756,57.00230355864446,57.800636761977486,58.33737112701812,58.33737112701812,58.33873684027233,59.04879559162635,59.22472791047952,59.236233212509894,,,,,,,,,,,,,,,,,53.920153214427835,53.90986993942875,56.87286947021458,57.21368917608633,58.29417474260686,59.180625165555035,59.18175947067674,59.14041654632009,,,,,56.29858882061756,57.72578368679295,"rgba(239, 83, 80, 1.0)",2.8367479048507915,57.78384022859982,-1.032464049269784,61.44973495459283,16.336058108762742,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8944740127472238,1.0375845981996188,False,False,False,False,-0.18937315960519197,-0.1810197507627987,False,False,False,False,10952.0,2885.009232385243,False,False,False,False,684.2701134699388,False,False,False,False
2025-03-18 16:00:00+00:00,54.76,55.065,54.76,55.02,190.0,,,,,,,,,,,,,,,56.29430723142909,56.99711076071479,57.794379471725414,58.33065561175714,58.33065561175714,58.33202001981127,59.04151555360365,59.2176383350639,59.22914626791236,,,,,,,,,,,,,,,,,53.92717251745655,53.916907606886376,56.86780448052004,57.208211173615695,58.28748439785726,59.173457352456175,59.17459746114852,59.1340359021603,,,,,56.29430723142909,57.72100586799269,"rgba(239, 83, 80, 0.5)",2.76181461596767,57.778787035719745,-0.9989037713717553,61.708063318742134,16.336058108762742,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.897513089005236,1.032264397905759,False,False,False,False,-0.16364584536683915,-0.17233279806481894,False,False,False,False,11142.0,3013.0245931234563,False,False,False,False,676.6070109355211,False,False,False,False
2025-03-18 17:00:00+00:00,55.02,55.13,54.94,55.13,233.0,,,,,,,,,,,,,,,56.28955194063926,56.99114422218093,57.78706092674051,58.32274336405945,58.32274336405945,58.324106111353814,59.03288021756023,59.20921638801813,59.22072670607949,,,,,,,,,,,,,,,,,53.93663311240973,53.92638420177579,56.862010161956135,57.20187934352726,58.27960581755063,59.16494567989089,59.166092579593226,59.126458145094894,,,,,56.28955194063926,57.71554013426411,"rgba(239, 83, 80, 0.5)",2.695453100021235,57.77297653808724,-0.9805314505625856,62.37333905179693,16.336058108762742,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9001175088131617,1.0313356835095966,False,False,False,False,-0.155119189418658,-0.16372599374173846,False,False,False,False,11375.0,3142.6676226874333,False,False,False,False,669.7293828590014,False,False,False,False
2025-03-18 18:00:00+00:00,55.13,55.15,54.86,55.12,515.0,,,,,,,,,,,,,,,56.27897283531408,56.97792802466368,57.77088569509788,58.305265937447174,58.305265937447174,58.30662504009187,59.01381450378139,59.190617889702814,59.20213339556003,,,,,,,,,,,,,,,,,53.95657609900043,53.946368526496194,56.84916956851559,57.18786457808034,58.26220232439148,59.146150529065395,59.14731232014814,59.109713099959144,,,,,56.27897283531408,57.70334507675075,"rgba(239, 83, 80, 1.0)",2.6272593931545067,57.76003749584945,-1.0048636623883591,62.732157003294894,16.336058108762742,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8994536940686789,1.0309573361082207,False,False,False,False,-0.15720523567898062,-0.16046561471035953,False,False,False,False,10860.0,3262.3161866767755,False,False,False,False,667.3304776983966,False,False,False,False
2025-03-18 19:00:00+00:00,55.12,55.325,55.01,55.13,931.0,,,,,,,,,,,,,,,56.26198496704438,56.95583897334441,57.74330109037089,58.27520466907192,58.27520466907192,58.27655696630595,58.98076309155812,59.15830823716241,59.16982905653153,,,,,,,,,,,,,,,,,53.99438472834067,53.984236132144254,56.827818440657126,57.16428110968501,58.232286448530466,59.11351777527972,59.114704717789465,59.080609732640916,,,,,56.26198496704438,57.68287240032525,"rgba(239, 83, 80, 1.0)",2.574299271401521,57.73822824004658,-1.013179885113585,63.02579557997883,16.336058108762742,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9018071118595766,1.028564026167498,False,False,False,False,-0.14592156509804266,-0.1531935899042011,False,False,False,False,11791.0,3394.5438426972905,False,False,False,False,671.4183772689642,False,False,False,False
2025-03-19 14:00:00+00:00,55.13,55.725,55.13,55.39,35.0,,,,,,,,,,,,,,,56.261503983255714,56.955137380150106,57.74237844804485,58.27417897041294,58.27417897041294,58.275530992941945,58.979615289108,59.15718190753749,59.16870265930702,,,,,,,,,,,,,,,,,53.996067636937994,53.98591938375349,56.827149383918716,57.16351852543821,58.2312670960272,59.112381278478686,59.11356906269552,59.0795958849623,,,,,56.261503983255714,57.68222805019901,"rgba(239, 83, 80, 0.5)",2.523720865905869,57.73753160117701,-0.9301867068148929,64.62326299925581,16.336058108762742,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.904100784162489,1.0232034965933925,False,False,False,False,-0.12794293452589678,-0.14056826221504892,False,False,False,False,11826.0,3525.2640931981077,False,False,False,False,661.5514256833987,False,False,False,False
2025-03-19 15:00:00+00:00,55.39,55.575,55.37,55.575,27.0,,,,,,,,,,,,,,,56.26117345118391,56.9546287746768,57.741695208451226,58.27341357152124,58.27341357152124,58.27476537697396,58.97875310322001,59.15633476008757,59.16785539436215,,,,,,,,,,,,,,,,,53.99744685287884,53.98729830629903,56.826667162597744,57.162961517230485,58.230506821000404,59.111526753739206,59.112715163365465,59.07883371125036,,,,,56.26117345118391,57.68176408825645,"rgba(239, 83, 80, 0.5)",2.465862627052682,57.73702649880035,-0.8767830271974649,66.59658137449443,12.977250170810528,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9074299634591961,1.0250657093403421,False,False,False,False,-0.1248399005065316,-0.13270408136079026,False,False,False,False,11853.0,3654.3762777996876,False,False,False,False,651.7134190836562,False,False,False,False
2025-03-19 16:00:00+00:00,55.575,55.75,55.28,55.32,1032.0,,,,,,,,,,,,,,,56.24782037580552,56.934702474142114,57.7152354127975,58.243879597532214,58.243879597532214,58.24522325138329,58.94558365971402,59.12374882149147,59.135265619647065,,,,,,,,,,,,,,,,,54.04642851696945,54.036293994179175,56.80771588387776,57.14122968016881,58.20116410340314,59.07865709812109,59.0798694108208,59.04948521325259,,,,,56.24782037580552,57.66330486534342,"rgba(239, 83, 80, 1.0)",2.3933506367162183,57.717055745398,-1.0015480843571105,65.18293070739682,12.977250170810528,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9091900211633427,1.0262938498043996,False,False,False,False,-0.12191145273406216,-0.12730776704742622,False,False,False,False,10821.0,3765.486723105119,False,False,False,False,657.6093350668552,False,False,False,False
2025-03-19 17:00:00+00:00,55.32,55.32,54.88,54.89,219.0,,,,,,,,,,,,,,,56.24358101126988,56.929364578667844,57.70867224324133,58.23676126230906,58.23676126230906,58.238103380284535,58.93778872637695,59.11612519380836,59.12764329518159,,,,,,,,,,,,,,,,,54.05341687484453,54.0433077113145,56.80253779515687,57.135561011393904,58.194078317739844,59.07095902898967,59.07217711766408,59.04259854850237,,,,,56.24358101126988,57.658202197591436,"rgba(239, 83, 80, 1.0)",2.3194362374204456,57.71167238387356,-1.2165337155427376,60.48980498336465,14.34575489740044,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9025811823480434,1.0313200538013194,False,False,False,False,-0.15060398827479704,-0.13895587766111162,False,False,False,False,10602.0,3871.4791770104657,False,False,False,False,650.8091903371366,False,False,False,False
2025-03-19 18:00:00+00:00,54.87,55.93,54.795,55.93,348.0,,,,,,,,,,,,,,,56.239774656570596,56.923256532429626,57.70032709275997,58.22734415049971,58.22734415049971,58.22868346012394,58.92711092182646,59.10560833820843,59.11712376089765,,,,,,,,,,,,,,,,,54.07014366986407,54.06003734276728,56.79677478574768,57.12883189683237,58.18472930794335,59.060357924987244,59.061583439978804,59.033120165925496,,,,,56.239774656570596,57.65247950575662,"rgba(239, 83, 80, 0.5)",2.244284683086883,57.705450324135526,-0.7910985346535886,62.72834533103095,14.34575489740044,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9023014011285113,1.0233944081658535,False,False,False,False,-0.13242944087533345,-0.13569265926822255,False,False,False,False,10950.0,3981.223685894024,False,False,False,False,646.1144742078786,False,False,False,False
2025-03-19 19:00:00+00:00,55.93,56.23,55.16,55.57,2000.0,,,,,,,,,,,,,,,56.221801922595596,56.891702901701585,57.655802546339096,58.176486935045695,58.176486935045695,58.1778098342305,58.86883635791868,59.048044997651765,59.05953692774058,,,,,,,,,,,,,,,,,54.16559992161827,54.155512893496315,56.76727955907514,57.09366413623796,58.13428249251853,59.002379339782934,59.00364365168414,58.98119135233416,,,,,56.221801922595596,57.62235662970686,"rgba(239, 83, 80, 0.5)",2.1641545214684745,57.67255464981772,-0.9715362877097348,61.674446009638785,14.34575489740044,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9101483903420525,1.017982897384306,False,False,False,False,-0.10953104258737584,-0.12261185092779919,False,False,False,False,8950.0,4058.2589775855895,False,False,False,False,667.1049474759735,False,False,False,False
2025-03-20 14:00:00+00:00,55.64,56.62,55.64,56.25,373.0,,,,,,,,,,,,,,56.17,56.22150752173735,56.88837399731242,57.64979959634035,58.16912045512708,58.16912045512708,58.170439948303134,58.85990647269289,59.03912286679967,59.050605226884144,,,,,,,,,,,,,,,,,54.187888295969465,54.177777366242935,56.76441992803384,57.089576496410984,58.127008961071624,58.993418546791084,58.99468804986685,58.97315894634977,,,,,56.22150752173735,57.53866295172559,"rgba(239, 83, 80, 0.5)",2.099982350848102,57.524138134450105,-0.6067375442158025,63.59388068011377,14.34575489740044,True,False,True,False,True,0.5256039142579425,0.0,0.0,0.0,0.0,0,0.9214009239605447,1.0074291422150083,False,False,False,False,-0.07974185844311571,-0.10117685468545745,False,False,False,False,9323.0,4139.8828694059675,False,False,False,False,662.545180848439,False,False,False,False
2025-03-20 15:00:00+00:00,56.25,56.33,56.12,56.12,244.0,,,,,,,,,,,,,,56.177909238249605,56.22139082012669,56.88627310648091,57.64595162730737,58.164378743543935,58.164378743543935,58.16569600701604,58.854140038120896,59.03335675104788,59.044832678603456,,,,,,,,,,,,,,,,,54.20234654315141,54.192220996479655,56.7626264965686,57.08697979391688,58.122328342048284,58.987628712983046,58.98890152059643,58.96796660473394,,,,,56.22139082012669,57.537183709139946,"rgba(239, 83, 80, 0.5)",2.0470136455003196,57.522438185474265,-0.6851142338777576,63.970780187888295,14.34575489740044,True,False,True,False,True,0.004766127638507811,0.0,0.0,0.0,0.0,0,0.9248214509459968,1.0135321388297205,False,False,False,False,-0.07325673122823355,-0.0872167929568455,False,False,False,False,9079.0,4216.458328795023,False,False,False,False,656.0561082771454,False,False,False,False
2025-03-20 16:00:00+00:00,56.12,56.12,55.89,55.97,51.0,,,,,,,,,,,,,,56.16381736526947,56.22121439875417,56.885712000427134,57.64504160503292,58.16329208090841,58.16329208090841,58.16460889843953,58.85284916316452,59.032071328883944,59.04354614795345,,,,,,,,,,,,,,,,,54.20504580513607,54.19491917322679,56.76212479646726,57.08632034759991,58.12125359227402,58.98633670347028,58.9876102837599,58.96680710751722,,,,,56.22121439875417,57.5358812710663,"rgba(239, 83, 80, 0.5)",1.979499782113408,57.52117750876995,-0.7836209545392536,63.15303274897089,14.34575489740044,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.919688305159304,1.0180355684031925,False,False,False,False,-0.0882852181160077,-0.0877510055364266,False,False,False,False,9028.0,4291.055874085022,False,False,False,False,646.6753934201355,False,False,False,False
2025-03-20 17:00:00+00:00,55.97,55.98,55.6,55.695,90.0,,,,,,,,,,,,,,56.11567282321901,56.22058335984165,56.884463227119255,57.64320998773916,58.16116970475473,58.16116970475473,58.16248577656214,58.85038701026981,59.02963036604397,59.04110373160634,,,,,,,,,,,,,,,,,54.209166052639326,54.19904137614498,56.760970895280906,57.08490876343452,58.11915045607235,58.983880599117974,58.98515572127541,58.96460160037072,,,,,56.22058335984165,57.532041730902606,"rgba(239, 83, 80, 0.5)",1.9588957130010916,57.51754139161106,-0.9303922508559013,60.7065769010044,14.34575489740044,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9148574664904666,1.0210811150965957,False,False,False,False,-0.10301063251015938,-0.09538081902329298,False,False,False,False,8938.0,4363.101519448045,False,False,False,False,638.0447671655597,False,False,False,False
2025-03-20 18:00:00+00:00,55.695,55.95,55.6,55.815,329.0,,,,,,,,,,,,,,56.01659766942656,56.218439895899266,56.88004269837378,57.63665065136077,58.15353948380119,58.15353948380119,58.15485281567187,58.84150671990882,59.020819728340825,59.03228747374061,,,,,,,,,,,,,,,,,54.224331737598995,54.21421350433797,56.756900764426796,57.07989019478661,58.111591372092875,58.9750171002861,58.97629772181752,58.95664017919048,,,,,56.218439895899266,57.52239773304791,"rgba(239, 83, 80, 0.5)",1.9357752992040806,57.50821649730966,-0.874696819411763,59.71682720641846,13.735694216603981,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9130462118830561,1.0206853190820497,False,False,False,False,-0.1040395767849317,-0.09971019790411234,False,False,False,False,9267.0,4439.130953255051,False,False,False,False,633.2533754265588,False,False,False,False
2025-03-20 19:00:00+00:00,55.815,55.99,55.21,55.235,1516.0,,,,,,,,,,,,,,55.703109873223205,56.201906319687986,56.85446997047591,57.60204525904618,58.11447860885311,58.11447860885311,58.11578029106644,58.797155894804014,58.97699753841972,58.98844898197197,,,,,,,,,,,,,,,,,54.2774727455694,54.267478065908804,56.7327133325846,57.05182615731376,58.07281960011137,58.930890132911586,58.932199011512054,58.91692492700577,,,,,56.201906319687986,57.48062196218439,"rgba(239, 83, 80, 1.0)",1.8850731890108574,57.46717078220611,-1.1841295050073808,55.373133093593566,9.621642653440176,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9089095330132804,1.017893883658582,False,False,False,False,-0.11606074253402883,-0.10788547021907058,False,False,False,False,7751.0,4490.47776018133,False,False,False,False,646.9393696059919,False,False,False,False
2025-03-21 14:00:00+00:00,55.235,55.235,53.9,54.545,285.0,,,,,,,,,,,,,,55.59030297783934,56.19503964468966,56.84662736914484,57.59290343782842,58.10474854244907,58.10474854244907,58.10604853088519,58.78667744081452,58.96674928427025,58.978203434914164,,,,,,,,,,,,,,,,54.56,54.279705760004425,54.26977700566217,56.72501365712532,57.04364447004608,58.063122915597226,58.92054504560618,58.92186121435368,58.907592728985385,,,,,56.19503964468966,57.31385852645606,"rgba(239, 83, 80, 1.0)",1.8025454674325954,57.23293377362171,-1.4911877798290385,49.30372842103244,4.136209297524388,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8923902318697585,1.0325604341391221,False,False,False,False,-0.18779121543078522,-0.14783834282492792,False,False,False,False,7466.0,4536.609887930457,False,False,False,False,641.3279065113254,False,False,False,False
2025-03-21 15:00:00+00:00,54.545,54.57,54.475,54.54,138.0,,,,,,,,,,,,,,55.541872108393925,56.19167132850064,56.84279680871018,57.588450574712645,58.100014340390025,58.100014340390025,58.101313516382,58.781584389959264,58.961768504739545,58.97322401424975,,,,,,,,,,,,,,,,54.549669030732865,54.280653645329714,54.27075719282822,56.72125072409796,57.03965182083784,58.058404620270515,58.91551717225344,58.91683687731687,58.903055522187884,,,,,56.19167132850064,57.3072898174886,"rgba(255, 0, 0, 1.0)",1.719114340908348,57.22648803978973,-1.5627163219232056,45.23689716363471,0.6565035734597799,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8974740892447095,1.044374107863216,False,False,False,False,-0.1882719579289626,-0.16805515037694524,False,False,False,False,7328.0,4579.887254009054,False,False,False,False,633.5243730770412,False,False,False,False
2025-03-21 16:00:00+00:00,54.54,54.99,54.54,54.96,80.0,,,,,,,,,,,,,,55.52353670315519,56.190077915112504,56.84087066432214,57.58612901302755,58.09750692507501,58.09750692507501,58.098805585635674,58.77884648473251,58.959082333086855,58.97053805657302,,,,,,,,,,,,,,,,54.594254473161044,54.28186509358545,54.27198353525938,56.71937448330026,57.03762037739319,58.05590839092125,58.912807786150296,58.9141293318096,58.90061063757419,,,,,56.190077915112504,57.306918669207896,"rgba(239, 83, 80, 1.0)",1.6245682919270454,57.2260343380071,-1.3948532353288499,45.36820964402503,0.6565035734597799,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8972412516200706,1.0330185768067643,False,False,False,False,-0.16208039385425305,-0.16506777211559914,False,False,False,False,7408.0,4623.733963249224,False,False,False,False,624.9425998510405,False,False,False,False
