date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_770,aVWAP_peak_769,aVWAP_peak_730,aVWAP_peak_696,aVWAP_peak_621,aVWAP_peak_595,aVWAP_peak_582,aVWAP_peak_528,aVWAP_peak_513,aVWAP_peak_423,aVWAP_peak_367,aVWAP_peak_296,aVWAP_peak_269,aVWAP_peak_244,aVWAP_peak_222,aVWAP_peak_206,aVWAP_peak_150,aVWAP_peak_126,aVWAP_peak_95,aVWAP_peak_78,aVWAP_peak_36,aVWAP_peak_13,aVWAP_peak_12,aVWAP_valley_870,aVWAP_valley_850,aVWAP_valley_815,aVWAP_valley_743,aVWAP_valley_700,aVWAP_valley_670,aVWAP_valley_669,aVWAP_valley_642,aVWAP_valley_600,aVWAP_valley_560,aVWAP_valley_535,aVWAP_valley_520,aVWAP_valley_498,aVWAP_valley_465,aVWAP_valley_450,aVWAP_valley_397,aVWAP_valley_396,aVWAP_valley_337,aVWAP_valley_300,aVWAP_valley_278,aVWAP_valley_240,aVWAP_valley_173,aVWAP_valley_96,aVWAP_valley_45,aVWAP_valley_21,aVWAP_valley_19,aVWAP_OB_bull_670,aVWAP_OB_bear_423,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-03 17:00:00+00:00,9.135,9.15,9.115,9.125,51541.0,,8.732395858009044,8.726150320527728,8.242164160773113,7.755788198772658,7.219242433398074,7.078032588454503,7.028431861482411,6.828218673498745,6.769563299377959,6.686972240891559,6.717942743828339,6.660290099328885,6.656656544123459,6.656759390541848,6.661763059053686,6.6654024571448005,6.648061182046004,6.650860420799582,6.656715788138987,6.661478588437105,6.661164198058812,6.657905648034128,6.657861107446961,,,,8.390215157094046,7.807805329845944,7.471397771920007,7.468644387641766,7.327526004018541,7.0990307305956195,6.918679127739377,6.847701337348248,6.8020100357872195,6.717125174077118,6.67797412794774,6.665450671534593,6.719091640942309,6.718794425628122,6.708488532686758,6.658966811607129,6.659549745145786,6.656892210931835,6.664035992205458,6.656351780310696,6.661617812809208,6.659941107493801,6.658510919602177,7.471397771920007,6.686972240891559,7.256653932045391,"rgba(0, 255, 0, 1.0)",0.47306274463366427,7.582750964038377,3.2601363211468435,79.76467363573215,33.09333108371048,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.116589861751152,0.8350230414746542,False,False,False,False,0.33173573934457207,0.33518955867039446,False,False,False,False,8961961.0,7535902.535369565,False,False,False,False,97634.11485546683,False,False,False,False
2025-09-03 18:00:00+00:00,9.125,9.165,9.05,9.085,135333.0,,8.7477796367539,8.74160261576883,8.258264286368073,7.770922195976029,7.232386136706613,7.08994084990266,7.03991986754875,6.838550268089225,6.77958919756286,6.694915550868802,6.724859349185765,6.666513720967557,6.662661426115568,6.662678472814814,6.667476464090767,6.671063742879557,6.65342807302979,6.6561176419959605,6.661853908547225,6.66652154683862,6.666061791384334,6.662721941846374,6.662674740885103,,,,8.40820886308166,7.822963991493716,7.485954841419606,7.483198398262543,7.341564876343496,7.111109066564299,6.929482373917018,6.8581335330419595,6.812219342039605,6.726771726911854,6.687050866014099,6.67399419054298,6.726239724190107,6.725934478734921,6.715222465384177,6.665235122249246,6.665608048285418,6.6627927873657455,6.6695182472423875,6.661496103853872,6.666543090438544,6.664793607981146,6.663346646897621,7.485954841419606,6.694915550868802,7.268462249091575,"rgba(0, 255, 0, 1.0)",0.47929135001392725,7.594604855917853,3.1095807258754817,75.12697890938111,28.85327682959388,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.113406795224977,0.8333333333333334,False,False,False,False,0.3252475075483694,0.33021853310938193,False,False,False,False,8826628.0,7555913.782883215,False,False,False,False,98218.59369491696,False,False,False,False
2025-09-03 19:00:00+00:00,9.08,9.145,9.035,9.11,233276.0,,8.771253476333245,8.76521716733262,8.2845376956588,7.7961607590634525,7.254576386505255,7.110107881605891,7.059394125390678,6.856114222262693,6.796645471700017,6.70846670330481,6.73667120992767,6.677152688404955,6.6729290961479935,6.672800398485958,6.677248754143405,6.680747339150719,6.662611608185405,6.665114536932587,6.670647995963152,6.6751535578871675,6.674446348971902,6.67096813890251,6.670916408437134,,,,8.437033429295159,7.84820886119704,7.510394935107159,7.507634564328033,7.365204024814046,7.131555621054828,6.9478268415424935,6.875864238709663,6.829580650479296,6.743194494103317,6.702516536608382,6.688560855384968,6.738443610516338,6.7381247815904155,6.726725178233924,6.675949997969216,6.675966346710784,6.672883270685054,6.678897528266373,6.670300756655359,6.6749747716424555,6.673101413992664,6.671625923751546,7.510394935107159,6.70846670330481,7.288131541752651,"rgba(0, 255, 0, 1.0)",0.4859785150776641,7.615203952174646,3.0758480086027475,72.91077889735075,26.96413480418809,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1103511171910625,0.833561331509348,False,False,False,False,0.32058475529746794,0.32540164420342493,False,False,False,False,9059904.0,7579231.4606679715,False,False,False,False,100312.50697096475,False,False,False,False
2025-09-04 14:00:00+00:00,9.045,9.065,8.975,9.055,100857.0,,8.778614617596302,8.772664693836225,8.294525058782899,7.80624691465348,7.263674831384777,7.118420937140197,7.067435101239815,6.8634058330996615,6.803736043553905,6.714120141867716,6.741602069479688,6.681600863571092,6.677223220765245,6.677033940152148,6.681336648477743,6.684798147649792,6.666455312349213,6.668880408766288,6.674329141307568,6.6787669839761605,6.677956733675366,6.674421037487098,6.674367421968011,,,,8.447605971329246,7.858264001363824,7.520309827858538,7.517549005733753,7.374852071953584,7.139977778247537,6.955425258171147,6.8832216109795885,6.836792504320486,6.750030455939911,6.7089619524321344,6.6946361283530935,6.743536781293151,6.743212349654264,6.731528589382447,6.6804297859758055,6.680297960307529,6.677103734564038,6.682821840253795,6.673986318975482,6.678504762770527,6.6765798846700255,6.675092575860022,7.520309827858538,6.714120141867716,7.295952877610597,"rgba(0, 255, 0, 1.0)",0.49095382436399404,7.6229652866293165,2.9168419560145233,67.78262035163519,22.395974988210327,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0985533453887886,0.8399638336347198,False,False,False,False,0.3022812781934771,0.313841461198451,False,False,False,False,8959047.0,7600623.949649863,False,False,False,False,100320.94872335289,False,False,False,False
2025-09-04 15:00:00+00:00,9.055,9.065,9.01,9.025,88417.0,,8.784774066577343,8.77889920270016,8.303082755708452,7.814966356498264,7.271582199656583,7.125655989158062,7.074436472843934,6.869762869497384,6.809919760446872,6.719057231192227,6.745910479106044,6.685489340917654,6.680977510302507,6.680735441834628,6.6849112036251315,6.688340365441134,6.669817044665119,6.672174263450481,6.67754908877204,6.6819278535140185,6.681027720913746,6.67744188149349,6.677386621452074,,,,8.456595530342822,7.866951719949855,7.528905548656451,7.5261445133316505,7.383227084622078,7.147306394497694,6.962046337278409,6.889635288436816,6.843080852031018,6.755994096388718,6.714587132159079,6.69993998259003,6.747986410323776,6.747657106395524,6.73572613446347,6.684345805495279,6.684084899595549,6.680793840021788,6.68625379654772,6.677210119765534,6.681592852633101,6.679623033465102,6.678125417553133,7.528905548656451,6.719057231192227,7.302724215215569,"rgba(0, 255, 0, 1.0)",0.4950881439402925,7.629806546188353,2.818070824131688,62.650124154838224,17.95059341266223,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1002257336343115,0.8415349887133183,False,False,False,False,0.3059943460785553,0.30991790363850313,False,False,False,False,8870630.0,7620313.965934361,False,False,False,False,100136.39137880478,False,False,False,False
2025-09-04 16:00:00+00:00,9.025,9.035,8.965,8.965,63132.0,,8.788229090632418,8.78241578346522,8.308703725021985,7.82088964994276,7.277042043371787,7.130667562598,7.079291050102146,6.874185275851375,6.8142252058135035,6.722501299824103,6.748916569223131,6.6882048891386825,6.68359971559231,6.683320882218539,6.6874081060710715,6.690814657788012,6.672165979458444,6.674475833224941,6.679799024847568,6.684136514112419,6.683173734305264,6.6795530013564255,6.679496595630118,,,,8.46235948819948,7.8728404659642655,7.534801784691631,7.532041042339743,7.388993811008008,7.152380565277158,6.966646044606599,6.894095811587043,6.84745710682683,6.760149495286399,6.718509396212783,6.703639621535333,6.751090639518647,6.750757958248725,6.738655415273254,6.687080562985014,6.686729768683772,6.683371340246916,6.688651309337044,6.679462749118399,6.683750779270298,6.681749663886169,6.68024489021864,7.534801784691631,6.722501299824103,7.307313219485963,"rgba(0, 255, 0, 1.0)",0.49857068679346056,7.634281502433521,2.669066860157678,56.30503848594632,12.467750897945834,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0945024988641527,0.8550658791458426,False,False,False,False,0.2960906847457403,0.3030042941921217,False,False,False,False,8807498.0,7638719.919950882,False,False,False,False,99562.67988455974,False,False,False,False
2025-09-04 17:00:00+00:00,8.965,9.01,8.935,8.935,66952.0,,8.7912663089566,8.785522675333143,8.314320574157337,7.826955481806705,7.282699195152691,7.135872382329746,7.084336522284663,6.878792561177081,6.818713347567575,6.72609682893505,6.752055535409385,6.6910423729615625,6.686339974821157,6.686022814777737,6.690017649490543,6.69340056707832,6.674621440032497,6.676881847262835,6.682151091919626,6.6864454544305705,6.685417321950022,6.681760227249288,6.681702626704544,,,,8.4680152216476,7.878861412455975,7.540882080962868,7.538121962949173,7.394956825848386,7.1576487183247535,6.971433264968061,6.898741843984305,6.852017530470301,6.7644836380492865,6.7226024928481,6.7075015761714285,6.754331741559901,6.753995551620391,6.741714608893293,6.689938090396484,6.689493600533303,6.686064993093452,6.691157182152491,6.681817631023702,6.686006789733286,6.6839730453960655,6.68246082316956,7.540882080962868,6.72609682893505,7.31200901099882,"rgba(0, 255, 0, 1.0)",0.49858337154216364,7.638780188470231,2.59980554008539,50.823701608014034,7.839874829999125,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0825396825396827,0.8594104308390023,False,False,False,False,0.28886380525870636,0.29593404972541404,False,False,False,False,8740546.0,7655802.494835364,False,False,False,False,99057.087948365,False,False,False,False
2025-09-04 18:00:00+00:00,8.935,8.96,8.935,8.94,71559.0,,8.79411775554088,8.788450030850168,8.32008078987816,7.833282798957327,7.2886500228873015,7.141357226473056,7.0896564443849055,6.883659096823152,6.823456151226233,6.729901295824182,6.755377931269215,6.6940472818912875,6.689242233958211,6.68888458461279,6.692781752698008,6.696139658392113,6.6772228543958345,6.679430967653176,6.684643127824728,6.6888918524770595,6.687794627095189,6.684099113126284,6.684040249533808,,,,8.473739685038868,7.885135097434015,7.547255580325144,7.544496351916915,7.401219707353809,7.163198952398835,6.976486135641247,6.903648555740233,6.856835511291538,6.769065653397032,6.7269315242193235,6.711587294225651,6.7577618794849705,6.757421992632724,6.744952958305394,6.692964184043704,6.692420726040737,6.688918014373242,6.693811712791405,6.684312646104872,6.688397225757944,6.686328996274727,6.684808910710424,7.547255580325144,6.729901295824182,7.316910938608596,"rgba(0, 255, 0, 1.0)",0.49749545699403347,7.643464426871477,2.6061254528080493,47.487841471116255,5.10316869630249,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.0803449841125738,0.8642759872900587,False,False,False,False,0.2823193152480798,0.2891266824867469,False,False,False,False,8812105.0,7673729.665458071,False,False,False,False,98630.76100342911,False,False,False,False
2025-09-04 19:00:00+00:00,8.935,8.99,8.93,8.98,247045.0,,8.804501760047732,8.799070700367494,8.339845283572785,7.855002111322152,7.3091352758331825,7.16026417392784,7.108002812308493,6.900459958677529,6.839834060039939,6.743063377194973,6.766883693243042,6.704459177577839,6.699300400172099,6.698803211766425,6.70236378065375,6.705635505935865,6.686243518328229,6.688271238652477,6.693286488049978,6.69737775686302,6.696041966300464,6.692213715210134,6.692150488604546,,,8.966666666666669,8.493350403078749,7.906669146588128,7.5691554471444995,7.56639941472979,7.422755678646266,7.18232787483138,6.993923017533708,6.920586649875411,6.8734704506764395,6.784893382727865,6.741892733049958,6.725714298833948,6.769638214895857,6.769285611387438,6.75616939065675,6.703449029152853,6.702564628904171,6.698806490188232,6.703015897986682,6.692966282926294,6.696689915446215,6.694502570110325,6.692955302896514,7.5691554471444995,6.743063377194973,7.421836340158329,"rgba(0, 255, 0, 1.0)",0.4953524361866086,7.76359822687459,2.455628930564437,47.73107444624996,5.10316869630249,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.0797462618939737,0.8622564567285906,False,False,False,False,0.28558858279164434,0.2873576326391956,False,False,False,False,9059150.0,7695209.050489729,False,False,False,False,100931.75695686432,False,False,False,False
2025-09-05 14:00:00+00:00,9.405,9.495,9.36,9.425,119928.0,,8.8221620089033,8.81671654688459,8.355736788871894,7.8694882270094615,7.32161064047425,7.171603523573281,7.118952707458197,6.910312697427819,6.849394950614153,6.75070750860254,6.773585085798362,6.710500110616041,6.705135290545102,6.704557471461788,6.707925401200495,6.711148712471373,6.691475193488229,6.693399631005722,6.698303085579004,6.702304916624181,6.700830892306411,6.696924678405286,6.69685891085347,,,9.116996200447083,8.511034243613949,7.921220263175617,7.582964647624598,7.5802044710358505,7.436049759544923,7.1938248768750235,7.004226261343372,6.930535512290876,6.883205611633463,6.794097752120876,6.750570664844438,6.733903300647589,6.776555156814702,6.7761950227543695,6.762698293918833,6.709531557476429,6.708450302842577,6.704543371593431,6.7083597772271695,6.697988696387028,6.701505256837728,6.699248366495867,6.697684875605289,7.582964647624598,6.75070750860254,7.4391307737834484,"rgba(0, 255, 0, 1.0)",0.5021304342229662,7.7848929249280925,3.2662968887953014,58.4251557558096,-0.12003654421259569,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.080295138888889,0.8550347222222223,False,False,False,False,0.34282822960274456,0.3150929311209701,False,False,False,False,9179078.0,7718214.770637175,False,False,False,False,101226.27235288192,False,False,False,False
2025-09-05 15:00:00+00:00,9.425,9.755,9.395,9.715,415326.0,,8.893720188767329,8.888140891059784,8.416751139270257,7.923687441317876,7.367600136449461,7.213332372581101,7.159225026938175,6.946446703094732,6.884430650308955,6.778751655520238,6.79822089525509,6.732702183714751,6.7265848612446035,6.725713149331252,6.72838070118997,6.731428940825419,6.710720544590931,6.712268970649632,6.716766370777868,6.720443227438261,6.718463722945314,6.7142711798297405,6.714196102935702,,,9.384927983631153,8.579423124556577,7.975786035154653,7.63413514548013,7.631355267459206,7.4851357546343555,7.2361451114194075,7.042061750537069,6.967032058833768,6.918894815468897,6.827808729426868,6.782353333473532,6.763909288212992,6.80197588209297,6.801588193751948,6.786701231234376,6.731884536885595,6.730086285542682,6.725635746836604,6.72802138530306,6.716473087638445,6.719234846689325,6.716723019532573,6.715099660556203,7.63413514548013,6.778751655520238,7.4921847471776575,"rgba(0, 255, 0, 1.0)",0.5154258101470442,7.850260459097103,3.617862171804922,67.63428913009835,7.980905549908137,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0797804981004646,0.8387505276487968,False,False,False,False,0.3428282307710976,0.32896058094603386,False,False,False,False,9594404.0,7747302.975743575,False,False,False,False,106096.03557221708,False,False,False,False
2025-09-05 16:00:00+00:00,9.715,9.87,9.675,9.76,412765.0,,8.96516317456397,8.959469907518297,8.478532672526926,7.9787037630475295,7.414377135601369,7.2558603062567295,7.200293720833371,6.983333320929868,6.92020309256449,6.807495416856604,6.823536221867287,6.755537650856794,6.748656075409774,6.747486074073198,6.749443490321118,6.752314702753307,6.730549527847854,6.731715847185265,6.735801039620296,6.739147832412494,6.736652858889616,6.732167493005291,6.732082907797712,,,9.517352949298113,8.64798489264829,8.03118578563761,7.686076576971255,7.683276232538321,7.534984458821777,7.279265060337892,7.080672721500714,7.0042863304683145,6.95532944586289,6.8622422251960495,6.814846455117129,6.794617850317858,6.8280846545529625,6.827669051289802,6.8113737886305845,6.754872641968287,6.752347401982881,6.7473444348969185,6.7482777487403505,6.735529174740137,6.737522769040466,6.734750531042713,6.73306577564182,7.686076576971255,6.807495416856604,7.540452288050326,"rgba(0, 255, 0, 1.0)",0.5266397130746578,7.908398910950059,3.5158782049303077,74.01171569467232,13.397482381924782,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1017587939698494,0.8366834170854269,False,False,False,False,0.34282823217342423,0.335894406559729,False,False,False,False,10007169.0,7782339.658290186,False,False,False,False,110850.59316024472,False,False,False,False
2025-09-05 17:00:00+00:00,9.765,9.775,9.705,9.745,197175.0,,8.994324810758108,8.988621262613366,8.505524581329826,8.00346811179661,7.435838845461136,7.275469511470925,7.219260031884098,7.0004500828387695,6.9368228871828,6.820910010914398,6.835369352795645,6.7662296924629866,6.758994572792877,6.75768639794829,6.759314395692872,6.76210330796881,6.7398488496299755,6.740837585421528,6.744730985532745,6.747924156770615,6.745189573115688,6.740568182492248,6.740479176608164,,,9.549121242832587,8.677305368346401,8.056070897783208,7.709700102424123,7.7068923190182455,7.557761283653312,7.299133860590951,7.098554314902623,7.021566584650956,6.972245267843733,6.878259491334781,6.829981993272387,6.80893706696202,6.84028345281555,6.839855013658156,6.822911158474891,6.765635402707697,6.762773642735158,6.7575149902181915,6.757774508292399,6.7444690908756755,6.746105393478768,6.743212144044475,6.74149890299992,7.709700102424123,6.820910010914398,7.561054335853563,"rgba(0, 255, 0, 1.0)",0.5393180712547578,7.932386326011823,3.360936283427357,77.71856039899768,16.54326811949082,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1030454735085529,0.8397997496871089,False,False,False,False,0.3356166696355651,0.335755538097647,False,False,False,False,9809994.0,7813776.159712044,False,False,False,False,112188.95605698512,False,False,False,False
2025-09-05 18:00:00+00:00,9.745,9.755,9.685,9.71,241669.0,,9.026110845976056,9.020424557569578,8.536436085161323,8.032464706708634,7.461330282869258,7.298846352008486,7.241897004496086,7.020953096471658,6.956748719486945,6.837046031899895,6.8496188323516725,6.779121260836407,6.771463626744911,6.769990148798615,6.771223599681118,6.773913763645893,6.751074310339052,6.751850065479564,6.755513232448087,6.7585219498897775,6.755499989875478,6.750715559285573,6.750621251001769,,,9.573902647313476,8.710370846077714,8.085163225274433,7.737576893793965,7.734762002144691,7.584732238805262,7.322808332442536,7.119941684805061,7.042259023644271,6.992515546602257,6.897480472822313,6.848163349404489,6.826150852005577,6.85496874815544,6.854525038739617,6.8368086353313755,6.778611599965974,6.775347447257016,6.769783115484619,6.7692355753015745,6.755263310853043,6.756470861399371,6.753432520859081,6.751685172494038,7.737576893793965,6.837046031899895,7.58470314338716,"rgba(0, 255, 0, 1.0)",0.5491311893009108,7.95935114851879,3.1880339080902163,78.85280284772476,17.6520202757995,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1011656952539555,0.8434637801831804,False,False,False,False,0.33119549735255327,0.33347551772510015,False,False,False,False,9568325.0,7840978.467313407,False,False,False,False,114196.39859873727,False,False,False,False
2025-09-05 19:00:00+00:00,9.715,9.78,9.715,9.765,424711.0,,9.078312394757118,9.072677839290524,8.588675229601185,8.082173125926953,7.505481439045198,7.33946901395747,7.281275603164729,7.056725137360405,6.991539162077185,6.865327697798673,6.87463836204231,6.801785534192741,6.793393640663024,6.791632736009069,6.7921798298813405,6.794698155777162,6.770839637912431,6.771244196995578,6.774505978636287,6.777193005615988,6.773669518682245,6.768600377632418,6.768496809497999,,,9.610920758042163,8.765594236819547,8.134989442579792,7.785609846140519,7.782784473290099,7.631321212366775,7.363929928771139,7.157212303377477,7.078352607570714,7.027892324489716,6.93106748327875,6.8799679790442605,6.85629130106939,6.880742772415439,6.880272641009552,6.861218324437025,6.801422865176969,6.797459567560515,6.791363746279946,6.7894115819846865,6.774276933850001,6.7747364926521065,6.771444837435549,6.769637913029619,7.785609846140519,6.865327697798673,7.625144238129791,"rgba(0, 255, 0, 1.0)",0.5581152485200523,8.00491545000033,3.153622042520546,80.09281066026135,19.199744822811667,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.106444906444907,0.8386694386694388,False,False,False,False,0.3372778674337171,0.3353766925794086,False,False,False,False,9993036.0,7874343.700378315,False,False,False,False,119010.57846542352,False,False,False,False
2025-09-08 14:00:00+00:00,9.815,9.885,9.765,9.875,222834.0,,9.106018420866178,9.100406091664894,8.616274971829476,8.108441021941067,7.528856610408751,7.361009836430164,7.302167320309976,7.075724265066171,7.010021578693262,6.880395185708102,6.887991272607007,6.813891000092915,6.8051107228966075,6.803197817482959,6.8033820972771,6.805809712626781,6.781410286044165,6.781618302181761,6.784667656943147,6.787184373696341,6.783394756310411,6.778174285279482,6.778065798575434,,,9.633458164599489,8.794680196457316,8.161322648430302,7.810997833628545,7.808166861686442,7.65595797816972,7.385730849339365,7.176999400277437,7.097520912428179,7.046683230314271,6.948917321010719,6.896882519672269,6.872332871754127,6.8944934099101625,6.894009335460008,6.874248888945824,6.813605902092793,6.8092731403369156,6.802896065244506,6.800200876532689,6.7844496592227905,6.7845127611852325,6.781086554309832,6.779247915326268,7.810997833628545,6.880395185708102,7.646698753442255,"rgba(0, 255, 0, 1.0)",0.5697535977614631,8.029203623065982,3.2396397042266543,81.77621949809554,21.347474120424792,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1135045567522788,0.828914664457332,False,False,False,False,0.3428282325186434,0.339102462549026,False,False,False,False,10215870.0,7910646.4337057825,False,False,False,False,120620.24391557198,False,False,False,False
2025-09-08 15:00:00+00:00,9.875,9.915,9.785,9.865,120242.0,,9.120405430922368,9.114808050350044,8.630825375130772,8.122398630042362,7.5413482731523835,7.372541643718986,7.313358012391469,7.085917878292983,7.019942023517982,6.88849878070049,6.8951790468189,6.820411778016938,6.81142355971985,6.809429243665319,6.809419137117923,6.811798135259516,6.787108791286094,6.787211403356232,6.790146808637887,6.792572151368863,6.788639728439809,6.783338038276577,6.783226911487514,,,9.644549761730776,8.809923002264872,8.175307468007059,7.824526816791325,7.821693150199183,7.669105005660131,7.397399100391613,7.187608719515136,7.107803865719566,7.056766864477657,6.958502489776698,6.905970621173811,6.8809561034245785,6.901893711204959,6.901402189550946,6.881264390419412,6.820168208558464,6.815637640215719,6.809109941976498,6.8060165768856535,6.789934737401435,6.7897851192156145,6.786286701897134,6.784431041790469,7.824526816791325,6.88849878070049,7.658138118724326,"rgba(0, 255, 0, 1.0)",0.5799283506536479,8.0420176573644,3.1434613268706086,82.47676859931025,22.692283220883382,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1136738056013182,0.827018121911038,False,False,False,False,0.34282823267929446,0.3409653476141602,False,False,False,False,10095628.0,7944522.116904141,False,False,False,False,120614.37966881893,False,False,False,False
2025-09-08 16:00:00+00:00,9.865,9.925,9.84,9.895,116906.0,,9.134453637093523,9.128869873724739,8.645005621762815,8.136000906341302,7.553529880010905,7.383793446240196,7.324278953077401,7.095869763497176,7.029628121963044,6.896418982068836,6.902208502669764,6.826790766913958,6.8175998463772345,6.815526175916526,6.815326619026873,6.817658256533242,6.792685953418781,6.792685776690139,6.795510077298505,6.797846315863497,6.793774524148269,6.788393523853778,6.7882798196094605,,,9.65578811146876,8.824765020063644,8.188936825402081,7.837712319622192,7.834876016974731,7.681920437963723,7.408783203516782,7.197964911390505,7.117842660983039,7.066611715950648,6.9678625223909,6.914847509142959,6.88938118251079,6.909130086549112,6.908631311581829,6.888125961462529,6.826587647327438,6.821864318261884,6.815189768363555,6.811708240475793,6.795303784305351,6.794946648138941,6.791377734049003,6.7895054441616995,7.837712319622192,6.896418982068836,7.669316120851665,"rgba(0, 255, 0, 1.0)",0.5893941231742988,8.054540158424025,3.122630120001559,83.20044079531674,24.14729401194238,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1136833402232331,0.8362959900785447,False,False,False,False,0.34282823288465,0.3418967902494051,False,False,False,False,10212534.0,7979685.091835859,False,False,False,False,120556.88541038762,False,False,False,False
2025-09-08 17:00:00+00:00,9.895,9.95,9.845,9.915,143614.0,,9.151388816081713,9.145823100190475,8.662221137851548,8.152582692026938,7.568428018967721,7.397569831747481,7.3376550786906245,7.108071277078771,7.0415067474562125,6.9061454290571485,6.910846770874182,6.834633329692216,6.8251942941736505,6.823023473464907,6.822591946412186,6.824865590335005,6.7995466050779525,6.799420481050309,6.802108633114981,6.804335667701931,6.800093015076638,6.79461475723452,6.794497892288829,,,9.669142013949536,8.842724584739745,8.20554711436732,7.853811034423799,7.850971693783991,7.697579816195476,7.422719468163175,7.210656968432025,7.13014968646632,7.078683257709078,6.979344524499474,6.925741029720512,6.899723795658882,6.918021268498387,6.917513629221034,6.896558955077049,6.83447970884388,6.8295204587187595,6.822666122677693,6.818709224334696,6.801909421155814,6.801297917038098,6.797642561400616,6.795749875561038,7.853811034423799,6.9061454290571485,7.682948880599095,"rgba(0, 255, 0, 1.0)",0.6010263369084798,8.069767915742103,3.0701351520621887,83.8598388569902,25.570934839617067,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1163846471316554,0.8283120099050763,False,False,False,False,0.3428282329781265,0.3423625116137658,False,False,False,False,10356148.0,8016529.478008946,False,False,False,False,120914.36005518782,False,False,False,False
2025-09-08 18:00:00+00:00,9.915,9.935,9.9,9.915,84968.0,,9.161233148404259,9.15567880703935,8.672293596813587,8.162321074315338,7.577203588179377,7.405692801926156,7.34554460902839,7.115274586856105,7.048521038635694,6.911895896241743,6.915956821989512,6.839274596374437,6.829689295774782,6.827461194422317,6.826892875234571,6.829132317363785,6.803608796622219,6.803408355729164,6.806016163991842,6.808178747519063,6.803835230742504,6.7982995468301155,6.798180815613938,,,9.676797737900968,8.853201418868029,8.215299761531817,7.863279292092955,7.860438263787685,7.7067964136299345,7.430935590706831,7.218147105867576,7.137414725071374,7.085810515076537,6.9861263431890155,6.932177469149052,6.905836576037399,6.923280225564037,6.92276736817461,6.901548116953466,6.8391501496403055,6.83405183334306,6.8270914946058765,6.822854227355732,6.805821130882696,6.805059484393641,6.801353092704,6.799448362843927,7.863279292092955,6.911895896241743,7.690958718163513,"rgba(0, 255, 0, 1.0)",0.6107962090656559,8.078691307015806,3.00641796024442,84.2994375647725,26.787245207556865,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.124586092715232,0.8245033112582779,False,False,False,False,0.34282823310150634,0.34259537235763604,False,False,False,False,10356148.0,8052802.6333886525,False,False,False,False,120357.05214735544,False,False,False,False
