date,Open,High,Low,Close,Volume,aVWAP_peak_411,aVWAP_peak_377,aVWAP_peak_347,aVWAP_peak_306,aVWAP_peak_268,aVWAP_peak_235,aVWAP_peak_206,aVWAP_peak_141,aVWAP_peak_114,aVWAP_peak_47,aVWAP_valley_390,aVWAP_valley_350,aVWAP_valley_297,aVWAP_valley_237,aVWAP_valley_169,aVWAP_valley_130,aVWAP_valley_99,aVWAP_valley_25,aVWAP_OB_bear_411,aVWAP_OB_bear_268,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-22 17:00:00+00:00,2305.06,2311.66,2300.52,2305.87,3205.0,,,,,,,,,,,,,,,,,,,,,,#000000,,2311.5122344428364,,62.79551061289412,-8.477636147249207,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42239.0,6571.897161621429,False,False,False,False,5274.551394328135,False,False,False,False
2023-12-25 17:00:00+00:00,2305.87,2305.87,2305.87,2305.87,0.0,,,,,,,,,,,,,,,,,,,,,,#000000,,2311.5122344428364,,61.85250693571518,-6.946654082207317,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42239.0,7124.875500200942,False,False,False,False,5192.775403718396,False,False,False,False
2023-12-26 17:00:00+00:00,2319.98,2324.965,2313.745,2320.06,7328.0,,,,,,,,,,,,,,,,,,,,,,#000000,,2314.857843780026,,62.72000867844321,-3.830585198013864,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49567.0,7782.892934306354,False,False,False,False,5225.8796610250865,False,False,False,False
2023-12-27 17:00:00+00:00,2315.585,2319.0,2305.0,2307.52,7977.0,,,,,,,,,,,,,,,,,,,,,,#000000,,2313.5057074405922,,61.14365023173826,-3.463472763793142,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41590.0,8307.034129123309,False,False,False,False,5268.532689536325,False,False,False,False
2023-12-28 17:00:00+00:00,2288.08,2290.55,2278.095,2281.28,5485.0,,,,,,,,,,,,,,,,,,,,,,#000000,,2308.189302466164,,56.400765767918024,-3.463472763793142,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36105.0,8738.01034417566,False,False,False,False,5271.888771869095,False,False,False,False
2023-12-29 17:00:00+00:00,2278.01,2285.59,2269.13,2284.465,10793.0,,,,,,,,,,,,,,,,,,,,,,#000000,,2300.866444645752,,53.68860978443432,-3.463472763793142,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46898.0,9329.638090777587,False,False,False,False,5357.4873955610465,False,False,False,False
2024-01-01 17:00:00+00:00,2284.465,2284.465,2284.465,2284.465,0.0,,,,,,,,,,,,,,,,,,,,,,#000000,,2300.866444645752,,51.88050579544519,-3.463472763793142,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46898.0,9912.093314176384,False,False,False,False,5274.425575474828,False,False,False,False
2024-01-02 17:00:00+00:00,2258.16,2262.64,2238.08,2247.06,7006.0,,,,,,,,,,,,,,,,,,,,,,#000000,,2293.4808428320466,,46.26365955706536,6.8289109952593705,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39892.0,10376.898068995353,False,False,False,False,5301.271690583745,False,False,False,False
2024-01-03 17:00:00+00:00,2237.47,2246.46,2229.64,2233.65,5052.0,,,,,,,,,,,,,,,,,,,,,,#000000,,2288.158356108581,,41.3563324719629,1.6452868014122544,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34840.0,10756.170967150465,False,False,False,False,5297.407013210354,False,False,False,False
2024-01-04 17:00:00+00:00,2235.73,2235.74,2221.15,2221.43,5410.0,,,,,,,,,,,,,,,,,,,,,,#000000,,2282.5083689017547,,37.110878371961526,-2.7640102113635265,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29430.0,11045.68769634193,False,False,False,False,5299.152640912519,False,False,False,False
2024-01-05 17:00:00+00:00,2216.01,2228.33,2212.54,2215.43,8321.0,,,,,,,,,,,,,,,,,,,,,,#000000,,2274.678162304206,,33.8162089453253,-6.239076616178757,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21109.0,11201.70804213508,False,False,False,False,5346.002987565038,False,False,False,False
2024-01-08 17:00:00+00:00,2215.76,2235.81,2203.53,2235.37,9918.0,,,,,,,,,,,,,,,,,,2224.9033333333336,,,2224.9033333333336,#000000,,2246.6121581997295,,35.35464383037413,-6.239076616178757,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31027.0,11509.076909698877,False,False,False,False,5416.886662176432,False,False,False,False
2024-01-09 17:00:00+00:00,2244.95,2251.64,2229.99,2232.0,16915.0,,,,,,,,,,,,,,,,,,2233.0814697076985,,,2233.0814697076985,#000000,,2247.9785574015214,,36.01591653779586,-6.239076616178757,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14112.0,11549.43230644773,False,False,False,False,5595.151985243464,False,False,False,False
2024-01-10 17:00:00+00:00,2253.9,2257.78,2244.99,2249.88,16330.0,,,,,,,,,,,,,,,,,,2239.816507425341,,,2239.816507425341,#000000,,2250.463143658568,,39.48803907388737,-6.239076616178757,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30442.0,11842.340332704356,False,False,False,False,5761.583737410231,False,False,False,False
2024-01-11 17:00:00+00:00,2231.91,2277.16,2231.6,2277.16,8673.0,,,,,,,,,,,,,,,,,,2243.52370225326,,,2243.52370225326,#000000,,2252.3480591752696,,45.363682996731235,-13.317045959586281,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39115.0,12265.172265530644,False,False,False,False,5806.721974039529,False,False,False,False
2024-01-12 17:00:00+00:00,2267.845,2282.145,2266.36,2273.62,3229.0,,,,,,,,,,,,,,,,,,2245.313269257544,,,2245.313269257544,#000000,,2253.412037031285,,48.74219380054074,-9.933826076536697,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35886.0,12631.386649010788,False,False,False,False,5766.757292271474,False,False,False,False
2024-01-15 17:00:00+00:00,2273.62,2273.62,2273.62,2273.62,0.0,,,,,,,,,,,,,,,,,,2245.313269257544,,,2245.313269257544,#000000,,2253.412037031285,,50.99453433641374,-7.556664988454244,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35886.0,12991.923290111396,False,False,False,False,5677.350202468816,False,False,False,False
2024-01-16 17:00:00+00:00,2289.87,2294.53,2279.63,2290.32,5318.0,,,,,,,,,,,,,,,,,,2249.086829930058,,,2249.086829930058,#000000,,2255.8518942487735,,54.6395326281322,-3.8542333994988667,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41204.0,13429.319828249203,False,False,False,False,5671.778881500308,False,False,False,False
2024-01-17 17:00:00+00:00,2307.0,2319.57,2301.205,2310.16,6721.0,,,,,,,,,,,,,,,,,,2255.2189849089973,,,2255.2189849089973,#000000,,2260.106616635324,,59.123636598947726,0.5579681255719748,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47925.0,13964.136575098053,False,False,False,False,5688.045875585574,False,False,False,False
2024-01-18 17:00:00+00:00,2317.51,2326.425,2302.47,2323.41,4627.0,,,,,,,,,,,,,,,,,,2259.232221889188,,,2259.232221889188,#000000,,2262.983124124439,,63.26627886267289,4.582955336583062,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52552.0,14562.398023546146,False,False,False,False,5671.595551933085,False,False,False,False
2024-01-19 17:00:00+00:00,2336.27,2346.15,2331.045,2333.52,7144.0,,,,,,,,,,,,,,,,,,2266.267332213418,,,2266.267332213418,#000000,,2268.210298675439,,66.83548847583128,8.067277695732194,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59696.0,15262.14379062295,False,False,False,False,5694.423527872107,False,False,False,False
2024-01-22 17:00:00+00:00,2342.13,2342.13,2325.0,2325.0,7739.0,,,,,,,,,,,,,,,,,,2272.025313671385,,,2272.025313671385,#000000,,2272.607415529622,,67.37308820148996,8.847518037463047,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51957.0,15831.056289993136,False,False,False,False,5726.122387905098,False,False,False,False
2024-01-23 17:00:00+00:00,2306.84,2328.84,2302.65,2321.11,6967.0,,,,,,,,,,,,,,,,,,2275.413334455356,,,2275.413334455356,#000000,,2275.2589860379367,,66.8884344355519,8.847518037463047,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44990.0,16283.13293665991,False,False,False,False,5745.360800495717,False,False,False,False
2024-01-24 17:00:00+00:00,2332.525,2340.52,2326.15,2335.23,8210.0,,,,,,,,,,,,,,,,,,2280.135980440314,,,2280.135980440314,#000000,,2279.045611217868,,68.05472140960217,10.47010123353683,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53200.0,16855.48746477371,False,False,False,False,5783.572260953148,False,False,False,False
2024-01-25 17:00:00+00:00,2330.07,2331.46,2308.75,2312.6,9580.0,,,,,,,,,,,,,,,,,,2283.35887725111,,,2283.35887725111,#000000,,2281.7173939327813,,64.3464424683278,10.47010123353683,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43620.0,17270.441147490397,False,False,False,False,5842.431605744571,False,False,False,False
2024-01-26 17:00:00+00:00,2326.705,2332.53,2316.53,2326.615,7149.0,,,,,,,,,,,,,,,,,,2285.884197125661,,,2285.884197125661,#000000,,2283.8465202042544,,63.56187271129743,10.47010123353683,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50769.0,17789.798649079694,False,False,False,False,5862.688480074113,False,False,False,False
2024-01-29 17:00:00+00:00,2375.68,2406.46,2373.45,2406.445,12130.0,,,,,,,,,,,,,,,,,,2296.0568217374666,,,2296.0568217374666,#000000,,2292.4070708615754,,68.48189356968376,11.544974348047411,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62899.0,18489.16611188466,False,False,False,False,5959.85610053808,False,False,False,False
2024-01-30 17:00:00+00:00,2400.92,2420.28,2400.42,2419.715,12666.0,,,,,,,,,,,,,,,,,,2306.433726101761,,,2306.433726101761,#000000,,2301.337786634056,,72.29930129416027,15.274594892742044,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75565.0,19374.062761312805,False,False,False,False,6063.827323785551,False,False,False,False
2024-01-31 17:00:00+00:00,2433.75,2440.93,2409.265,2411.135,6893.0,,,,,,,,,,,,,,,,,,2311.6655579004364,,,2311.6655579004364,#000000,,2305.9177689630346,,73.47684723332841,16.55919069898971,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68672.0,20138.371865788577,False,False,False,False,6076.682714114457,False,False,False,False
2024-02-01 17:00:00+00:00,2420.245,2449.395,2418.33,2442.24,10296.0,,,,,,,,,,,,,,,,,,2319.683322430246,,,2319.683322430246,#000000,,2313.005071864054,,75.65619880287011,18.865825287881677,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78968.0,21050.45912368333,False,False,False,False,6142.098485988651,False,False,False,False
2024-02-02 17:00:00+00:00,2465.38,2490.34,2462.29,2482.75,8530.0,,,,,,,,,,,,,,,,,,2327.695657506828,,,2327.695657506828,#000000,,2320.111893226127,,78.45668852849599,21.73934211392867,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87498.0,22080.653555874283,False,False,False,False,6179.120214888052,False,False,False,False
2024-02-05 17:00:00+00:00,2470.07,2489.46,2470.07,2472.71,10854.0,,,,,,,,,,,,,,,,,,2336.7292040461984,,,2336.7292040461984,#000000,,2328.2423096682305,,78.82771097691,22.38869351835349,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76644.0,22926.596911597164,False,False,False,False,6251.598971246377,False,False,False,False
2024-02-06 17:00:00+00:00,2477.11,2496.41,2465.09,2489.0,13874.0,,,,,,,,,,,,,,,,,,2347.238424191753,,,2347.238424191753,#000000,,2337.8406909996365,,79.67980420197188,23.59126865109836,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90518.0,23974.52564164992,False,False,False,False,6369.775731382092,False,False,False,False
2024-02-07 17:00:00+00:00,2697.23,2726.415,2659.01,2664.17,27260.0,,,,,,,,,,2683.1983333333337,,,,,,,,2388.6742345970024,,,2535.936283965168,#000000,,2477.9352435112173,,83.46161837714078,27.46275125170243,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117778.0,25428.843073562326,False,False,False,False,6693.655177407176,False,False,False,False
2024-02-08 17:00:00+00:00,2653.615,2654.96,2616.11,2620.58,18133.0,,,,,,,,,,2662.167067976707,,,,,,,,2407.0134493942587,,,2534.5902586854827,#000000,,2482.32836819441,,82.14074214455052,27.46275125170243,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99645.0,26579.48116544508,False,False,False,False,6871.009360703189,False,False,False,False
2024-02-09 17:00:00+00:00,2636.27,2641.22,2617.76,2637.73,7046.0,,,,,,,,,,2658.1454503327677,,,,,,,,2413.4590623011454,,,2535.8022563169566,#000000,,2485.0398451381157,,81.62284063262041,27.46275125170243,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106691.0,27821.520217143603,False,False,False,False,6873.72239387058,False,False,False,False
2024-02-12 17:00:00+00:00,2626.81,2626.81,2596.74,2609.46,7308.0,,,,,,,,,,2652.3792262373004,,,,,,,,2419.1537233902673,,,2535.766474813784,#000000,,2486.7410233306186,,78.87065021564015,27.46275125170243,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99383.0,28931.000523854553,False,False,False,False,6880.455380012121,False,False,False,False
2024-02-13 17:00:00+00:00,2632.975,2632.975,2596.07,2599.91,6568.0,,,,,,,,,,2648.1473841011334,,,,,,,,2423.9645512628263,,,2536.05596768198,#000000,,2488.4097243208003,,76.23051355463411,31.61014478583344,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92815.0,29921.450128135875,False,False,False,False,6875.611110554568,False,False,False,False
2024-02-14 17:00:00+00:00,2596.06,2621.71,2595.2,2620.25,5565.0,,,,,,,,,,2645.378764283065,,,,,,,,2427.9118379303545,,,2536.6453011067097,#000000,,2490.022676834486,,75.17860271566887,30.425105268205243,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98380.0,30982.82299436633,False,False,False,False,6855.291558452946,False,False,False,False
2024-02-15 17:00:00+00:00,2614.6,2621.79,2603.99,2618.0,9184.0,,,,,,,,,,2641.8909842840226,,,,,,,,2434.15024556054,,,2538.0206149222813,#000000,,2492.886070999034,,74.25763487318251,29.30117175352177,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89196.0,31885.352870422663,False,False,False,False,6891.395565298637,False,False,False,False
2024-02-16 17:00:00+00:00,2612.79,2618.02,2597.72,2600.8,5868.0,,,,,,,,,,2639.4354551833617,,,,,,,,2437.7326342708866,,,2538.584044727124,#000000,,2494.4006943501067,,71.90610373682128,26.853154225376954,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83328.0,32682.913291036264,False,False,False,False,6875.52896738703,False,False,False,False
2024-02-19 17:00:00+00:00,2600.8,2600.8,2600.8,2600.8,0.0,,,,,,,,,,2639.4354551833617,,,,,,,,2437.7326342708866,,,2538.584044727124,#000000,,2494.4006943501067,,70.33841631258046,25.182602233276484,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83328.0,33468.10843381089,False,False,False,False,6768.931619055448,False,False,False,False
2024-02-20 17:00:00+00:00,2583.9,2589.78,2569.0,2583.59,7410.0,,,,,,,,,,2634.8292053380255,,,,,,,,2441.412039626756,,,2538.120622482391,#000000,,2495.3047770709327,,67.42189885061308,22.29813575724782,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75918.0,34126.24628755026,False,False,False,False,6778.870663721255,False,False,False,False
2024-02-21 17:00:00+00:00,2568.14,2574.46,2555.8,2569.745,7017.0,,,,,,,,,,2630.1104843674466,,,,,,,,2444.390209376687,,,2537.250346872067,#000000,,2513.4695253858727,,64.03447803235717,19.074920175552904,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68901.0,34665.389755960336,False,False,False,False,6782.5625914155,False,False,False,False
2024-02-22 17:00:00+00:00,2617.21,2636.94,2614.53,2628.33,11017.0,,,,,,,,,,2629.7663271961987,,,,,,,,2450.9473787125016,,,2540.35685295435,#000000,,2525.751547035069,,65.34820992465609,19.074920175552904,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79918.0,35366.980612457075,False,False,False,False,6848.212783796655,False,False,False,False
2024-02-23 17:00:00+00:00,2644.01,2653.9,2641.68,2651.05,6881.0,,,,,,,,,,2630.8689731280624,,,,,,,,2455.2983832183245,,,2543.083678173193,#000000,,2531.301646187348,,67.27658820246731,19.074920175552904,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86799.0,36164.37626187634,False,False,False,False,6848.72111273004,False,False,False,False
2024-02-26 17:00:00+00:00,2657.0,2663.05,2643.925,2658.41,10032.0,,,,,,,,,,2632.7513444170295,,,,,,,,2461.5038673495287,,,2547.127605883279,#000000,,2537.62946200441,,68.89594725806185,19.074920175552904,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96831.0,37104.94407176973,False,False,False,False,6898.074273772985,False,False,False,False
2024-02-27 17:00:00+00:00,2644.27,2649.87,2626.06,2648.3,4229.0,,,,,,,,,,2633.0255954877493,,,,,,,,2463.828545638152,,,2548.4270705629506,#000000,,2539.2324314293987,,68.75217866236255,19.074920175552904,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92602.0,37965.363543525236,False,False,False,False,6856.69327728038,False,False,False,False
2024-02-28 17:00:00+00:00,2667.27,2674.86,2654.33,2671.36,4701.0,,,,,,,,,,2634.176005529872,,,,,,,,2466.703411916911,,,2550.4397087233915,#000000,,2541.9533658681526,,69.87020043231149,15.241962927862033,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97303.0,38885.32689943958,False,False,False,False,6823.271676082235,False,False,False,False
2024-02-29 17:00:00+00:00,2690.015,2702.09,2685.64,2694.11,5786.0,,,,,,,,,,2636.5775405136396,,,,,,,,2470.596111852909,,,2553.5868261832743,#000000,,2546.2354215287482,,71.67183668699363,17.186793534629118,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103089.0,39880.73268394439,False,False,False,False,6807.189944670106,False,False,False,False
2024-03-01 17:00:00+00:00,2686.2,2698.85,2685.36,2689.555,6862.0,,,,,,,,,,2639.064477530982,,,,,,,,2474.989697119616,,,2557.027087325299,#000000,,2550.5683008308447,,72.24687180800382,17.975371254967243,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96227.0,40754.318223728194,False,False,False,False,6808.039712969795,False,False,False,False
2024-03-04 17:00:00+00:00,2685.88,2730.28,2684.15,2725.68,10988.0,,,,,,,,,,2644.1089252211345,,,,,,,,2482.355248829737,,,2563.2320870254357,#000000,,2589.2074610284826,,74.24486723492029,20.081094424883403,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107215.0,41784.716390802176,False,False,False,False,6872.845298815225,False,False,False,False
